timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-13T02:43:47+00:00,SOL,5min15m,YESout+NOin,1.71,-71.0,0.0589,3.76,72,0.97,0.74,101.91,101.85,101.88944105052445,101.82657821046625,sol-updown-5m-1789267200,sol-updown-15m-1789266600
2026-09-13T02:43:47+00:00,XRP,5min15m,YESout+NOin,1.05,-5.0,0.0805,1.02,72,0.99,0.06,1.367,1.3659,1.3666512373302133,1.365662428489838,xrp-updown-5m-1789267200,xrp-updown-15m-1789266600
2026-09-13T02:48:17+00:00,BTC,15min60m,NOout+YESin,1.32,-32.0,-0.0311,3.1,702,0.7,0.62,77251.0,77274.995,77286.95680261297,77297.8022017093,btc-updown-15m-1789267500,bitcoin-up-or-down-september-12-2026-10pm-et
2026-09-13T02:48:17+00:00,ETH,15min60m,NOout+YESin,1.579,-57.9,-0.1515,4.88,702,0.969,0.61,2521.11,2524.935,2522.723198682231,2524.472472890068,eth-updown-15m-1789267500,ethereum-up-or-down-september-12-2026-10pm-et
2026-09-13T02:48:17+00:00,SOL,15min60m,NOout+YESin,1.749,-74.9,-0.4007,5.81,702,0.969,0.78,101.9,102.31,102.04813986956047,102.29311546010145,sol-updown-15m-1789267500,solana-up-or-down-september-12-2026-10pm-et
2026-09-13T02:48:18+00:00,XRP,15min60m,YESout+NOin,1.05,-5.0,0.1828,4.27,701,0.71,0.34,1.37,1.3675,1.3687581821914103,1.3672562957634433,xrp-updown-15m-1789267500,xrp-up-or-down-september-12-2026-10pm-et
2026-09-13T02:49:38+00:00,BTC,15min60m,NOout+YESin,1.34,-34.0,-0.0311,119.7,621,0.63,0.71,77251.0,77274.995,77286.95680261297,77297.8022017093,btc-updown-15m-1789267500,bitcoin-up-or-down-september-12-2026-10pm-et
2026-09-13T02:49:39+00:00,ETH,15min60m,NOout+YESin,1.709,-70.9,-0.1515,3.7,620,0.969,0.74,2521.11,2524.935,2522.723198682231,2524.472472890068,eth-updown-15m-1789267500,ethereum-up-or-down-september-12-2026-10pm-et
2026-09-13T02:49:39+00:00,SOL,15min60m,NOout+YESin,1.749,-74.9,-0.4007,5.81,620,0.969,0.78,101.9,102.31,102.04813986956047,102.29311546010145,sol-updown-15m-1789267500,solana-up-or-down-september-12-2026-10pm-et
2026-09-13T02:49:40+00:00,XRP,15min60m,YESout+NOin,1.06,-6.0,0.1828,11.5,619,0.83,0.23,1.37,1.3675,1.3687581821914103,1.3672562957634433,xrp-updown-15m-1789267500,xrp-up-or-down-september-12-2026-10pm-et
2026-09-13T02:51:06+00:00,BTC,15min60m,NOout+YESin,1.39,-39.0,-0.0311,119.7,533,0.63,0.76,77251.0,77274.995,77286.95680261297,77297.8022017093,btc-updown-15m-1789267500,bitcoin-up-or-down-september-12-2026-10pm-et
2026-09-13T02:51:07+00:00,ETH,15min60m,NOout+YESin,1.8,-80.0,-0.1515,20.25,532,0.99,0.81,2521.11,2524.935,2522.723198682231,2524.472472890068,eth-updown-15m-1789267500,ethereum-up-or-down-september-12-2026-10pm-et
2026-09-13T02:51:07+00:00,SOL,15min60m,NOout+YESin,1.829,-82.9,-0.4007,11.72,532,0.989,0.84,101.9,102.31,102.04813986956047,102.29311546010145,sol-updown-15m-1789267500,solana-up-or-down-september-12-2026-10pm-et
2026-09-13T02:51:08+00:00,XRP,15min60m,YESout+NOin,1.04,-4.0,0.1828,2.6,531,0.91,0.13,1.37,1.3675,1.3687581821914103,1.3672562957634433,xrp-updown-15m-1789267500,xrp-up-or-down-september-12-2026-10pm-et
2026-09-13T02:53:35+00:00,BTC,15min60m,NOout+YESin,1.43,-43.0,-0.0311,40.0,384,0.93,0.5,77251.0,77274.995,77286.95680261297,77297.8022017093,btc-updown-15m-1789267500,bitcoin-up-or-down-september-12-2026-10pm-et
2026-09-13T02:53:35+00:00,ETH,15min60m,NOout+YESin,1.374,-37.4,-0.1515,7.74,384,0.994,0.38,2521.11,2524.935,2522.723198682231,2524.472472890068,eth-updown-15m-1789267500,ethereum-up-or-down-september-12-2026-10pm-et
2026-09-13T02:53:35+00:00,SOL,15min60m,NOout+YESin,1.396,-39.6,-0.4007,27.24,384,0.996,0.4,101.9,102.31,102.04813986956047,102.29311546010145,sol-updown-15m-1789267500,solana-up-or-down-september-12-2026-10pm-et
2026-09-13T02:53:36+00:00,XRP,15min60m,YESout+NOin,1.08,-8.0,0.1828,15.65,383,0.64,0.44,1.37,1.3675,1.3687581821914103,1.3672562957634433,xrp-updown-15m-1789267500,xrp-up-or-down-september-12-2026-10pm-et
2026-09-13T02:54:59+00:00,BTC,15min60m,NOout+YESin,1.49,-49.0,-0.0311,8.1,300,0.78,0.71,77251.0,77274.995,77286.95680261297,77297.8022017093,btc-updown-15m-1789267500,bitcoin-up-or-down-september-12-2026-10pm-et
2026-09-13T02:55:00+00:00,ETH,15min60m,NOout+YESin,1.567,-56.7,-0.1515,2.67,299,0.997,0.57,2521.11,2524.935,2522.723198682231,2524.472472890068,eth-updown-15m-1789267500,ethereum-up-or-down-september-12-2026-10pm-et
2026-09-13T02:55:00+00:00,SOL,15min60m,NOout+YESin,1.426,-42.6,-0.4007,21.5,299,0.996,0.43,101.9,102.31,102.04813986956047,102.29311546010145,sol-updown-15m-1789267500,solana-up-or-down-september-12-2026-10pm-et
2026-09-13T02:55:00+00:00,XRP,15min60m,YESout+NOin,1.14,-14.0,0.1828,18.39,299,0.85,0.29,1.37,1.3675,1.3687581821914103,1.3672562957634433,xrp-updown-15m-1789267500,xrp-up-or-down-september-12-2026-10pm-et
2026-09-13T02:56:25+00:00,BTC,15min60m,NOout+YESin,1.6,-60.0,-0.0311,61.37,214,0.94,0.66,77251.0,77274.995,77286.95680261297,77297.8022017093,btc-updown-15m-1789267500,bitcoin-up-or-down-september-12-2026-10pm-et
2026-09-13T02:56:25+00:00,SOL,15min60m,NOout+YESin,1.339,-33.9,-0.4007,17.0,214,0.999,0.34,101.9,102.31,102.04813986956047,102.29311546010145,sol-updown-15m-1789267500,solana-up-or-down-september-12-2026-10pm-et
2026-09-13T02:56:26+00:00,XRP,15min60m,YESout+NOin,1.08,-8.0,0.1828,3.26,213,0.8,0.28,1.37,1.3675,1.3687581821914103,1.3672562957634433,xrp-updown-15m-1789267500,xrp-up-or-down-september-12-2026-10pm-et
2026-09-13T02:56:26+00:00,BTC,5min15m,YESout+NOin,1.23,-23.0,0.0272,61.37,213,0.66,0.57,77272.0,77251.0,77270.51146578901,77286.95680261297,btc-updown-5m-1789268100,btc-updown-15m-1789267500
2026-09-13T02:56:27+00:00,ETH,5min15m,YESout+NOin,1.08,-8.0,0.0059,13.96,212,0.57,0.51,2521.26,2521.11,2521.585814513957,2522.723198682231,eth-updown-5m-1789268100,eth-updown-15m-1789267500
2026-09-13T02:56:27+00:00,SOL,5min15m,YESout+NOin,1.03,-3.0,0.0393,15.89,212,0.34,0.69,101.94,101.9,101.89868902,102.04813986956047,sol-updown-5m-1789268100,sol-updown-15m-1789267500
2026-09-13T02:56:27+00:00,XRP,5min15m,YESout+NOin,1.38,-38.0,0.0,14.6,212,0.73,0.65,1.37,1.37,1.368012695693918,1.3687581821914103,xrp-updown-5m-1789268100,xrp-updown-15m-1789267500
2026-09-13T02:58:55+00:00,BTC,15min60m,NOout+YESin,1.87,-87.0,-0.0311,145.89,64,0.99,0.88,77251.0,77274.995,77286.95680261297,77297.8022017093,btc-updown-15m-1789267500,bitcoin-up-or-down-september-12-2026-10pm-et
2026-09-13T02:58:56+00:00,XRP,15min60m,YESout+NOin,1.14,-14.0,0.1828,3.4,63,0.94,0.2,1.37,1.3675,1.3687581821914103,1.3672562957634433,xrp-updown-15m-1789267500,xrp-up-or-down-september-12-2026-10pm-et
2026-09-13T02:58:56+00:00,BTC,5min15m,YESout+NOin,1.22,-22.0,0.0272,29.33,63,0.91,0.31,77272.0,77251.0,77270.51146578901,77286.95680261297,btc-updown-5m-1789268100,btc-updown-15m-1789267500
2026-09-13T02:58:57+00:00,ETH,5min15m,YESout+NOin,1.2,-20.0,0.0059,18.48,62,0.54,0.66,2521.26,2521.11,2521.585814513957,2522.723198682231,eth-updown-5m-1789268100,eth-updown-15m-1789267500
2026-09-13T02:58:57+00:00,SOL,5min15m,YESout+NOin,1.02,-2.0,0.0393,0.4,62,0.05,0.97,101.94,101.9,101.89868902,102.04813986956047,sol-updown-5m-1789268100,sol-updown-15m-1789267500
2026-09-13T02:58:57+00:00,XRP,5min15m,YESout+NOin,1.82,-82.0,0.0,4.75,62,0.87,0.95,1.37,1.37,1.368012695693918,1.3687581821914103,xrp-updown-5m-1789268100,xrp-updown-15m-1789267500
2026-09-13T03:11:35+00:00,BTC,5min15m,NOout+YESin,1.08,-8.0,-0.0198,22.39,204,0.61,0.47,77260.695,77276.0,77266.32457170014,77263.88075254943,btc-updown-5m-1789269000,btc-updown-15m-1789268400
2026-09-13T03:11:35+00:00,ETH,5min15m,NOout+YESin,1.56,-56.0,-0.0589,4.15,204,0.83,0.73,2520.115,2521.6,2519.863937060039,2520.145360733272,eth-updown-5m-1789269000,eth-updown-15m-1789268400
2026-09-13T03:11:36+00:00,SOL,5min15m,YESout+NOin,1.31,-31.0,0.0393,8.2,203,0.9,0.41,101.93,101.89,101.92022816353797,101.85543505591127,sol-updown-5m-1789269000,sol-updown-15m-1789268400
2026-09-13T03:11:36+00:00,XRP,5min15m,NOout+YESin,1.05,-5.0,-0.1606,4.8,203,0.4,0.65,1.3678,1.37,1.3678322601692405,1.3674569359821926,xrp-updown-5m-1789269000,xrp-updown-15m-1789268400
2026-09-13T03:13:00+00:00,BTC,5min15m,NOout+YESin,1.18,-18.0,-0.0198,91.8,119,0.64,0.54,77260.695,77276.0,77266.32457170014,77263.88075254943,btc-updown-5m-1789269000,btc-updown-15m-1789268400
2026-09-13T03:13:00+00:00,ETH,5min15m,NOout+YESin,1.71,-71.0,-0.0589,27.3,119,0.93,0.78,2520.115,2521.6,2519.863937060039,2520.145360733272,eth-updown-5m-1789269000,eth-updown-15m-1789268400
2026-09-13T03:13:00+00:00,SOL,5min15m,YESout+NOin,1.6,-60.0,0.0393,20.47,119,0.74,0.86,101.93,101.89,101.92022816353797,101.85543505591127,sol-updown-5m-1789269000,sol-updown-15m-1789268400
2026-09-13T03:13:01+00:00,XRP,5min15m,NOout+YESin,1.03,-3.0,-0.1606,2.52,118,0.82,0.21,1.3678,1.37,1.3678322601692405,1.3674569359821926,xrp-updown-5m-1789269000,xrp-updown-15m-1789268400
2026-09-13T03:27:52+00:00,BTC,5min15m,YESout+NOin,0.99,1.0,0.0056,15.79,127,0.18,0.81,77265.0,77260.695,77265.20103910749,77265.98590033916,btc-updown-5m-1789269900,btc-updown-15m-1789269300
2026-09-13T03:27:52+00:00,ETH,5min15m,YESout+NOin,1.25,-25.0,0.0109,23.75,127,0.52,0.73,2520.74,2520.465,2520.7490002316904,2519.9273352852874,eth-updown-5m-1789269900,eth-updown-15m-1789269300
2026-09-13T03:27:53+00:00,SOL,5min15m,YESout+NOin,1.61,-61.0,0.0982,8.1,126,0.89,0.72,101.97,101.87,101.94685138858306,101.85780914258231,sol-updown-5m-1789269900,sol-updown-15m-1789269300
2026-09-13T03:27:53+00:00,XRP,5min15m,YESout+NOin,0.9,10.0,0.2708,3.7,126,0.74,0.16,1.37,1.3663,1.3663408369911962,1.3660758897392646,xrp-updown-5m-1789269900,xrp-updown-15m-1789269300
2026-09-13T03:43:34+00:00,BTC,5min15m,NOout+YESin,1.91,-91.0,-0.0647,136.3,85,0.97,0.94,77193.0,77243.0,77196.53163732565,77230.19487007194,btc-updown-5m-1789270800,btc-updown-15m-1789270200
2026-09-13T03:43:34+00:00,ETH,5min15m,NOout+YESin,1.1,-10.0,-0.0413,4.55,85,0.13,0.97,2519.6,2520.64,2519.74113554,2518.99779119,eth-updown-5m-1789270800,eth-updown-15m-1789270200
2026-09-13T03:43:34+00:00,SOL,5min15m,NOout+YESin,1.6,-60.0,-0.1275,5.12,85,0.64,0.96,101.82,101.95,101.83886952020184,101.81217158704737,sol-updown-5m-1789270800,sol-updown-15m-1789270200
2026-09-13T03:47:01+00:00,BTC,15min60m,NOout+YESin,1.42,-42.0,-0.0991,26.32,778,0.97,0.45,77199.455,77276.0,77205.17123456074,77263.88075254943,btc-updown-15m-1789271100,bitcoin-up-or-down-september-12-2026-11pm-et
2026-09-13T03:47:01+00:00,ETH,15min60m,NOout+YESin,1.03,-3.0,-0.0276,6.1,778,0.61,0.42,2520.905,2521.6,2521.9891252266375,2520.145360733272,eth-updown-15m-1789271100,ethereum-up-or-down-september-12-2026-11pm-et
2026-09-13T03:47:01+00:00,SOL,15min60m,YESout+NOin,1.06,-6.0,0.0196,3.2,778,0.32,0.74,101.91,101.89,101.9200094887307,101.85543505591127,sol-updown-15m-1789271100,solana-up-or-down-september-12-2026-11pm-et
2026-09-13T03:47:02+00:00,XRP,15min60m,NOout+YESin,1.299,-29.9,-0.438,3.2,777,0.979,0.32,1.364,1.37,1.3637365127919234,1.3674569359821926,xrp-updown-15m-1789271100,xrp-up-or-down-september-12-2026-11pm-et
2026-09-13T03:49:28+00:00,BTC,15min60m,NOout+YESin,1.34,-34.0,-0.0991,143.5,631,0.99,0.35,77199.455,77276.0,77205.17123456074,77263.88075254943,btc-updown-15m-1789271100,bitcoin-up-or-down-september-12-2026-11pm-et
2026-09-13T03:49:28+00:00,ETH,15min60m,NOout+YESin,1.03,-3.0,-0.0276,3.77,631,0.74,0.29,2520.905,2521.6,2521.9891252266375,2520.145360733272,eth-updown-15m-1789271100,ethereum-up-or-down-september-12-2026-11pm-et
2026-09-13T03:49:28+00:00,SOL,15min60m,YESout+NOin,0.96,4.0,0.0196,0.4,631,0.04,0.92,101.91,101.89,101.9200094887307,101.85543505591127,sol-updown-15m-1789271100,solana-up-or-down-september-12-2026-11pm-et
2026-09-13T03:49:29+00:00,XRP,15min60m,NOout+YESin,1.343,-34.3,-0.438,3.64,630,0.983,0.36,1.364,1.37,1.3637365127919234,1.3674569359821926,xrp-updown-15m-1789271100,xrp-up-or-down-september-12-2026-11pm-et
2026-09-13T03:50:52+00:00,BTC,15min60m,NOout+YESin,1.31,-31.0,-0.0991,21.44,547,0.99,0.32,77199.455,77276.0,77205.17123456074,77263.88075254943,btc-updown-15m-1789271100,bitcoin-up-or-down-september-12-2026-11pm-et
2026-09-13T03:50:52+00:00,ETH,15min60m,NOout+YESin,1.02,-2.0,-0.0276,4.38,547,0.7,0.32,2520.905,2521.6,2521.9891252266375,2520.145360733272,eth-updown-15m-1789271100,ethereum-up-or-down-september-12-2026-11pm-et
2026-09-13T03:50:53+00:00,SOL,15min60m,YESout+NOin,0.98,2.0,0.0196,1.84,546,0.03,0.95,101.91,101.89,101.9200094887307,101.85543505591127,sol-updown-15m-1789271100,solana-up-or-down-september-12-2026-11pm-et
2026-09-13T03:50:53+00:00,XRP,15min60m,NOout+YESin,1.268,-26.8,-0.438,1.45,546,0.978,0.29,1.364,1.37,1.3637365127919234,1.3674569359821926,xrp-updown-15m-1789271100,xrp-up-or-down-september-12-2026-11pm-et
2026-09-13T03:52:19+00:00,BTC,15min60m,NOout+YESin,1.257,-25.7,-0.0991,56.05,460,0.997,0.26,77199.455,77276.0,77205.17123456074,77263.88075254943,btc-updown-15m-1789271100,bitcoin-up-or-down-september-12-2026-11pm-et
2026-09-13T03:52:19+00:00,ETH,15min60m,NOout+YESin,1.08,-8.0,-0.0276,7.0,460,0.88,0.2,2520.905,2521.6,2521.9891252266375,2520.145360733272,eth-updown-15m-1789271100,ethereum-up-or-down-september-12-2026-11pm-et
2026-09-13T03:52:20+00:00,SOL,15min60m,YESout+NOin,1.01,-1.0,0.0196,2.03,459,0.02,0.99,101.91,101.89,101.9200094887307,101.85543505591127,sol-updown-15m-1789271100,solana-up-or-down-september-12-2026-11pm-et
2026-09-13T03:52:20+00:00,XRP,15min60m,NOout+YESin,1.192,-19.2,-0.438,6.6,459,0.972,0.22,1.364,1.37,1.3637365127919234,1.3674569359821926,xrp-updown-15m-1789271100,xrp-up-or-down-september-12-2026-11pm-et
2026-09-13T03:54:50+00:00,BTC,15min60m,NOout+YESin,1.397,-39.7,-0.0991,12.89,309,0.997,0.4,77199.455,77276.0,77205.17123456074,77263.88075254943,btc-updown-15m-1789271100,bitcoin-up-or-down-september-12-2026-11pm-et
2026-09-13T03:54:50+00:00,ETH,15min60m,NOout+YESin,1.04,-4.0,-0.0276,12.6,309,0.68,0.36,2520.905,2521.6,2521.9891252266375,2520.145360733272,eth-updown-15m-1789271100,ethereum-up-or-down-september-12-2026-11pm-et
2026-09-13T03:54:51+00:00,SOL,15min60m,YESout+NOin,0.99,1.0,0.0196,3.11,308,0.03,0.96,101.91,101.89,101.9200094887307,101.85543505591127,sol-updown-15m-1789271100,solana-up-or-down-september-12-2026-11pm-et
2026-09-13T03:54:51+00:00,XRP,15min60m,NOout+YESin,1.528,-52.8,-0.438,2.7,308,0.988,0.54,1.364,1.37,1.3637365127919234,1.3674569359821926,xrp-updown-15m-1789271100,xrp-up-or-down-september-12-2026-11pm-et
2026-09-13T03:56:15+00:00,BTC,15min60m,NOout+YESin,1.307,-30.7,-0.0991,3.1,224,0.997,0.31,77199.455,77276.0,77205.17123456074,77263.88075254943,btc-updown-15m-1789271100,bitcoin-up-or-down-september-12-2026-11pm-et
2026-09-13T03:56:15+00:00,ETH,15min60m,NOout+YESin,1.09,-9.0,-0.0276,7.7,224,0.77,0.32,2520.905,2521.6,2521.9891252266375,2520.145360733272,eth-updown-15m-1789271100,ethereum-up-or-down-september-12-2026-11pm-et
2026-09-13T03:56:16+00:00,SOL,15min60m,YESout+NOin,1.057,-5.7,0.0196,3.35,223,0.067,0.99,101.91,101.89,101.9200094887307,101.85543505591127,sol-updown-15m-1789271100,solana-up-or-down-september-12-2026-11pm-et
2026-09-13T03:56:16+00:00,XRP,15min60m,NOout+YESin,1.548,-54.8,-0.438,0.09,223,0.998,0.55,1.364,1.37,1.3637365127919234,1.3674569359821926,xrp-updown-15m-1789271100,xrp-up-or-down-september-12-2026-11pm-et
2026-09-13T03:57:40+00:00,BTC,15min60m,NOout+YESin,1.218,-21.8,-0.0991,20.65,139,0.998,0.22,77199.455,77276.0,77205.17123456074,77263.88075254943,btc-updown-15m-1789271100,bitcoin-up-or-down-september-12-2026-11pm-et
2026-09-13T03:57:40+00:00,ETH,15min60m,NOout+YESin,1.13,-13.0,-0.0276,8.0,139,0.73,0.4,2520.905,2521.6,2521.9891252266375,2520.145360733272,eth-updown-15m-1789271100,ethereum-up-or-down-september-12-2026-11pm-et
2026-09-13T03:57:41+00:00,BTC,5min15m,NOout+YESin,1.39,-39.0,-0.0129,6.9,138,0.69,0.7,77189.515,77199.455,77194.16743059219,77205.17123456074,btc-updown-5m-1789271700,btc-updown-15m-1789271100
2026-09-13T03:57:42+00:00,ETH,5min15m,NOout+YESin,1.23,-23.0,-0.0071,12.24,137,0.55,0.68,2520.725,2520.905,2520.71447797,2521.9891252266375,eth-updown-5m-1789271700,eth-updown-15m-1789271100
2026-09-13T03:57:43+00:00,XRP,5min15m,NOout+YESin,1.08,-8.0,-0.0073,3.72,136,0.31,0.77,1.3639,1.364,1.3636914874298431,1.3637365127919234,xrp-updown-5m-1789271700,xrp-updown-15m-1789271100
2026-09-13T04:11:47+00:00,BTC,5min15m,YESout+NOin,1.23,-23.0,0.0368,15.81,192,0.97,0.26,77206.0,77177.625,77217.78518794157,77186.7729013231,btc-updown-5m-1789272600,btc-updown-15m-1789272000
2026-09-13T04:11:48+00:00,ETH,5min15m,YESout+NOin,1.07,-7.0,0.0151,3.87,191,0.98,0.09,2520.42,2520.04,2521.260306910347,2520.035173865,eth-updown-5m-1789272600,eth-updown-15m-1789272000
2026-09-13T04:11:48+00:00,SOL,5min15m,YESout+NOin,1.06,-6.0,0.0197,11.83,191,0.98,0.08,101.62,101.6,101.68381061992129,101.57421240031903,sol-updown-5m-1789272600,sol-updown-15m-1789272000
2026-09-13T04:11:48+00:00,XRP,5min15m,NOout+YESin,0.95,5.0,-0.2384,0.3,191,0.03,0.92,1.36,1.36325,1.3643278190628003,1.36321117010052,xrp-updown-5m-1789272600,xrp-updown-15m-1789272000
2026-09-13T04:13:27+00:00,XRP,5min15m,NOout+YESin,0.99,1.0,-0.2384,4.02,92,0.01,0.98,1.36,1.36325,1.3643278190628003,1.36321117010052,xrp-updown-5m-1789272600,xrp-updown-15m-1789272000
2026-09-13T04:16:04+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.2384,116.48,-64,0.001,0.01,1.36,1.36325,1.3643278190628003,1.36321117010052,xrp-updown-5m-1789272600,xrp-updown-15m-1789272000
2026-09-13T04:16:17+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.2384,116.48,-77,0.001,0.01,1.36,1.36325,1.3643278190628003,1.36321117010052,xrp-updown-5m-1789272600,xrp-updown-15m-1789272000
2026-09-13T04:16:30+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.2384,116.48,-90,0.001,0.01,1.36,1.36325,1.3643278190628003,1.36321117010052,xrp-updown-5m-1789272600,xrp-updown-15m-1789272000
2026-09-13T04:16:43+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.2384,116.48,-103,0.001,0.01,1.36,1.36325,1.3643278190628003,1.36321117010052,xrp-updown-5m-1789272600,xrp-updown-15m-1789272000
2026-09-13T04:27:33+00:00,BTC,5min15m,YESout+NOin,1.41,-41.0,0.0237,259.21,146,0.94,0.47,77204.265,77186.0,77219.93860065161,77202.97932216547,btc-updown-5m-1789273500,btc-updown-15m-1789272900
2026-09-13T04:27:34+00:00,ETH,5min15m,YESout+NOin,1.22,-22.0,0.0329,2.4,145,0.98,0.24,2521.22,2520.39,2522.536815565,2521.7338859691836,eth-updown-5m-1789273500,eth-updown-15m-1789272900
2026-09-13T04:27:34+00:00,SOL,5min15m,YESout+NOin,1.43,-43.0,0.0787,6.88,145,0.86,0.57,101.71,101.63,101.69182759148492,101.68043279075816,sol-updown-5m-1789273500,sol-updown-15m-1789272900
2026-09-13T04:27:34+00:00,XRP,5min15m,YESout+NOin,1.37,-37.0,0.375,5.04,145,0.95,0.42,1.3651,1.36,1.3647512161046658,1.363985877553102,xrp-updown-5m-1789273500,xrp-updown-15m-1789272900
2026-09-13T04:43:29+00:00,BTC,5min15m,NOout+YESin,1.36,-36.0,-0.0289,45.0,90,0.92,0.44,77193.065,77215.345,77195.21096850996,77202.81914930251,btc-updown-5m-1789274400,btc-updown-15m-1789273800
2026-09-13T04:43:29+00:00,SOL,5min15m,YESout+NOin,0.47,53.0,0.0,6.87,90,0.3,0.17,101.7,101.7,101.67407392986351,101.67668571784364,sol-updown-5m-1789274400,sol-updown-15m-1789273800
2026-09-13T04:43:30+00:00,XRP,5min15m,NOout+YESin,1.39,-39.0,-0.0879,5.13,89,0.98,0.41,1.3636,1.3648,1.363393017153122,1.36438518,xrp-updown-5m-1789274400,xrp-updown-15m-1789273800
2026-09-13T04:45:20+00:00,SOL,5min15m,YESout+NOin,0.02,98.0,0.0,791.12,-20,0.01,0.01,101.7,101.7,101.67407392986351,101.67668571784364,sol-updown-5m-1789274400,sol-updown-15m-1789273800
2026-09-13T04:45:33+00:00,SOL,5min15m,YESout+NOin,0.02,98.0,0.0,785.25,-33,0.01,0.01,101.7,101.7,101.67407392986351,101.67668571784364,sol-updown-5m-1789274400,sol-updown-15m-1789273800
2026-09-13T04:45:46+00:00,SOL,5min15m,YESout+NOin,0.02,98.0,0.0,785.25,-46,0.01,0.01,101.7,101.7,101.67407392986351,101.67668571784364,sol-updown-5m-1789274400,sol-updown-15m-1789273800
2026-09-13T04:46:00+00:00,SOL,5min15m,YESout+NOin,0.02,98.0,0.0,785.25,-60,0.01,0.01,101.7,101.7,101.67407392986351,101.67668571784364,sol-updown-5m-1789274400,sol-updown-15m-1789273800
2026-09-13T04:48:40+00:00,BTC,15min60m,YESout+NOin,1.3,-30.0,0.0212,80.18,679,0.83,0.47,77194.005,77177.625,77196.83892847273,77186.7729013231,btc-updown-15m-1789274700,bitcoin-up-or-down-september-13-2026-12am-et
2026-09-13T04:48:41+00:00,ETH,15min60m,NOout+YESin,1.22,-22.0,-0.0315,26.46,678,0.68,0.54,2519.245,2520.04,2519.407028575,2520.035173865,eth-updown-15m-1789274700,ethereum-up-or-down-september-13-2026-12am-et
2026-09-13T04:48:41+00:00,SOL,15min60m,YESout+NOin,1.29,-29.0,0.0984,4.88,678,0.68,0.61,101.7,101.6,101.69347383895477,101.57421240031903,sol-updown-15m-1789274700,solana-up-or-down-september-13-2026-12am-et
2026-09-13T04:48:41+00:00,XRP,15min60m,YESout+NOin,1.14,-14.0,0.0293,5.4,678,0.69,0.45,1.36365,1.36325,1.3635769267222242,1.36321117010052,xrp-updown-15m-1789274700,xrp-up-or-down-september-13-2026-12am-et
2026-09-13T04:50:37+00:00,BTC,15min60m,YESout+NOin,1.3,-30.0,0.0212,2.2,562,0.86,0.44,77194.005,77177.625,77196.83892847273,77186.7729013231,btc-updown-15m-1789274700,bitcoin-up-or-down-september-13-2026-12am-et
2026-09-13T04:50:38+00:00,ETH,15min60m,NOout+YESin,1.26,-26.0,-0.0315,44.4,561,0.74,0.52,2519.245,2520.04,2519.407028575,2520.035173865,eth-updown-15m-1789274700,ethereum-up-or-down-september-13-2026-12am-et
2026-09-13T04:50:38+00:00,SOL,15min60m,YESout+NOin,1.33,-33.0,0.0984,8.06,561,0.71,0.62,101.7,101.6,101.69347383895477,101.57421240031903,sol-updown-15m-1789274700,solana-up-or-down-september-13-2026-12am-et
2026-09-13T04:50:39+00:00,XRP,15min60m,YESout+NOin,1.18,-18.0,0.0293,2.6,560,0.66,0.52,1.36365,1.36325,1.3635769267222242,1.36321117010052,xrp-updown-15m-1789274700,xrp-up-or-down-september-13-2026-12am-et
2026-09-13T04:51:47+00:00,BTC,15min60m,YESout+NOin,1.33,-33.0,0.0212,20.24,492,0.88,0.45,77194.005,77177.625,77196.83892847273,77186.7729013231,btc-updown-15m-1789274700,bitcoin-up-or-down-september-13-2026-12am-et
2026-09-13T04:51:47+00:00,ETH,15min60m,NOout+YESin,1.27,-27.0,-0.0315,49.56,492,0.79,0.48,2519.245,2520.04,2519.407028575,2520.035173865,eth-updown-15m-1789274700,ethereum-up-or-down-september-13-2026-12am-et
2026-09-13T04:51:48+00:00,SOL,15min60m,YESout+NOin,1.37,-37.0,0.0984,14.4,491,0.72,0.65,101.7,101.6,101.69347383895477,101.57421240031903,sol-updown-15m-1789274700,solana-up-or-down-september-13-2026-12am-et
2026-09-13T04:51:48+00:00,XRP,15min60m,YESout+NOin,1.18,-18.0,0.0293,6.36,491,0.65,0.53,1.36365,1.36325,1.3635769267222242,1.36321117010052,xrp-updown-15m-1789274700,xrp-up-or-down-september-13-2026-12am-et
2026-09-13T04:54:25+00:00,BTC,15min60m,YESout+NOin,1.31,-31.0,0.0212,16.65,334,0.94,0.37,77194.005,77177.625,77196.83892847273,77186.7729013231,btc-updown-15m-1789274700,bitcoin-up-or-down-september-13-2026-12am-et
2026-09-13T04:54:26+00:00,ETH,15min60m,NOout+YESin,1.44,-44.0,-0.0315,24.4,333,0.83,0.61,2519.245,2520.04,2519.407028575,2520.035173865,eth-updown-15m-1789274700,ethereum-up-or-down-september-13-2026-12am-et
2026-09-13T04:54:26+00:00,SOL,15min60m,YESout+NOin,1.33,-33.0,0.0984,3.28,333,0.92,0.41,101.7,101.6,101.69347383895477,101.57421240031903,sol-updown-15m-1789274700,solana-up-or-down-september-13-2026-12am-et
