timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-15T04:15:02+00:00,5,SILVER-USD,commodity,1573699.5340070003,63.949
2026-09-15T04:15:02+00:00,6,BTC-USD,crypto,4878658.899950004,77503
2026-09-15T04:15:02+00:00,7,ETH-USD,crypto,7499573.7317200005,2511.1
2026-09-15T04:15:02+00:00,8,SOL-USD,crypto,1082857.9814799991,100.83
2026-09-15T04:15:02+00:00,9,SPCX-USD,equity,49502.31721699997,148.71
2026-09-15T04:15:02+00:00,10,HYPE-USD,crypto,3093220.894350005,79.946
2026-09-15T04:15:02+00:00,11,MU-USD,equity,197567.2861369998,939.69
2026-09-15T04:15:02+00:00,13,SKHY-USD,equity,150608.25863099998,176.52
2026-09-15T04:15:02+00:00,14,SKHYNIX-USD,equity,1068300.6583200009,1276.9
2026-09-15T04:15:02+00:00,15,AAPL-USD,equity,267045.22561900027,329.46
2026-09-15T04:15:02+00:00,16,MSFT-USD,equity,2982656.0260880007,493.34
2026-09-15T04:15:02+00:00,17,GOOG-USD,equity,2083837.9616830535,335.38
2026-09-15T04:15:02+00:00,18,AMZN-USD,equity,860215.7059829995,254.27
2026-09-15T04:15:02+00:00,19,NVDA-USD,equity,1571334.627670998,215.08
2026-09-15T04:15:02+00:00,20,META-USD,equity,896202.5357760004,641.09
2026-09-15T04:15:02+00:00,21,TSLA-USD,equity,137032.80958099998,360.35
2026-09-15T04:15:02+00:00,22,AMD-USD,equity,48102.69367299998,499.14
2026-09-15T04:15:02+00:00,23,INTC-USD,equity,445111.7982429996,98.55
2026-09-15T04:15:02+00:00,24,AVGO-USD,equity,182739.33532999994,354.94
2026-09-15T04:15:02+00:00,25,QCOM-USD,equity,450437.83964300004,176.45
2026-09-15T04:15:02+00:00,26,ARM-USD,equity,2128047.276431999,253.34
2026-09-15T04:15:02+00:00,27,TSM-USD,equity,31597.803787000004,422.36
2026-09-15T04:15:02+00:00,28,ASML-USD,equity,521448.46066999965,1659.6
2026-09-15T04:15:02+00:00,29,SNDK-USD,equity,622081.1511210003,1566.4
2026-09-15T04:15:02+00:00,30,DRAM-USD,index,2697880.6973850005,56.343
2026-09-15T04:15:02+00:00,31,PUMP-USD,crypto,2037626.8536500018,0.003629
2026-09-15T04:15:02+00:00,32,ZEC-USD,crypto,1243574.9223500001,1124.7
2026-09-15T04:15:02+00:00,33,XRP-USD,crypto,1023318.0802000011,1.372
2026-09-15T04:15:02+00:00,34,LIT-USD,crypto,779980.1020929998,4.6566
2026-09-15T04:15:02+00:00,35,KPEPE-USD,crypto,54520.852612,0.003445
2026-09-15T04:15:02+00:00,36,HOOD-USD,equity,1539396.1046299995,111.94
2026-09-15T04:15:02+00:00,37,MSTR-USD,equity,1074207.1130800007,130.88
2026-09-15T04:15:02+00:00,38,STRC-USD,equity,17357.808681000002,98.47
2026-09-15T04:15:02+00:00,39,CRCL-USD,equity,865629.2744039997,91.885
2026-09-15T04:15:02+00:00,40,COIN-USD,equity,1731623.8107760376,176.89
2026-09-15T04:15:02+00:00,41,RKLB-USD,equity,90821.98055699997,61.801
2026-09-15T04:15:02+00:00,42,LITE-USD,equity,858165.0503640006,892.25
2026-09-15T04:15:02+00:00,43,NBIS-USD,equity,177998.4517779999,213.45
2026-09-15T04:15:02+00:00,44,ORCL-USD,equity,460489.8440909995,147.73
2026-09-15T04:15:02+00:00,45,PLTR-USD,equity,1328208.7976439986,166.49
2026-09-15T04:15:02+00:00,46,BRENTOIL-USD,commodity,2649014.955799991,102.48
2026-09-15T04:15:02+00:00,47,BABA-USD,equity,469991.8136290001,108.30
2026-09-15T04:15:02+00:00,48,ZM-USD,equity,9160.545262000001,95.32
2026-09-15T04:15:02+00:00,49,DELL-USD,equity,14262.079999,556.65
2026-09-15T04:15:02+00:00,50,CXMT-USD,equity,181563.52781400015,8.1341
2026-09-15T04:15:02+00:00,51,KIOXIA-USD,equity,37287.180405,329.69
2026-09-15T04:15:02+00:00,52,SAMSUNG-USD,equity,675786.5552239994,187.18
2026-09-15T04:15:02+00:00,53,CRWV-USD,equity,1898037.5473179987,85.414
2026-09-15T04:15:02+00:00,54,AAVE-USD,crypto,1122252.8523406114,126.38
2026-09-15T04:15:02+00:00,55,UNI-USD,crypto,417700.95233899937,6.4196
2026-09-15T04:15:02+00:00,56,WLD-USD,crypto,44874.029231,0.38486
2026-09-15T04:15:02+00:00,57,NEAR-USD,crypto,4666586.68995199,2.3851
2026-09-15T04:15:02+00:00,58,KSHIB-USD,crypto,184950.2583320001,0.00522
2026-09-15T04:15:02+00:00,59,FARTCOIN-USD,crypto,850260.1693729707,0.14231
2026-09-15T04:15:02+00:00,60,DOGE-USD,crypto,976942.3631869993,0.083881
2026-09-15T04:15:02+00:00,61,ENA-USD,crypto,1291265.1161310005,0.14045
2026-09-15T04:15:02+00:00,62,ONDO-USD,crypto,130243.04629999999,0.35294
2026-09-15T04:15:02+00:00,63,SUI-USD,crypto,1162398.340243,0.71688
2026-09-15T04:15:02+00:00,64,VVV-USD,crypto,2442832.3137299987,22.635
2026-09-15T04:15:02+00:00,65,TAO-USD,crypto,1007568.1821649991,236.03
2026-09-15T04:15:02+00:00,66,ADA-USD,crypto,1942050.9070660025,0.2068
2026-09-15T04:15:02+00:00,67,ZRO-USD,crypto,972326.8150580012,1.044
2026-09-15T04:15:02+00:00,68,BNB-USD,crypto,398817.9006130003,722.66
2026-09-15T04:15:02+00:00,69,PONS-USD,crypto,1024927.038291994,0.53905
2026-09-15T04:15:02+00:00,70,CASHCAT-USD,crypto,3633417.190274994,0.1604
2026-09-15T04:15:02+00:00,71,USELESS-USD,crypto,459450.6357690015,0.20526
2026-09-15T04:15:02+00:00,72,KAITO-USD,crypto,139489.48209600028,0.30416
2026-09-15T04:15:02+00:00,73,ARB-USD,crypto,468561.14399900025,0.13808
2026-09-15T04:15:02+00:00,74,LDO-USD,crypto,582238.1855339995,0.36871
2026-09-15T04:15:02+00:00,75,AVAX-USD,crypto,257251.22600300013,7.4124
2026-09-15T04:15:02+00:00,76,LTC-USD,crypto,27566.973390999996,54.187
2026-09-15T04:15:02+00:00,77,XPL-USD,crypto,145091.796278,0.080123
2026-09-15T04:15:02+00:00,78,XMR-USD,crypto,126763.53316199995,525.8
2026-09-15T04:15:02+00:00,79,LINK-USD,crypto,230241.66098099996,11.37
2026-09-15T04:15:02+00:00,80,VIRTUAL-USD,crypto,121851.36538299998,0.62267
2026-09-15T04:15:02+00:00,81,JUP-USD,crypto,1120967.3492289989,0.23819
2026-09-15T04:15:02+00:00,82,ETHFI-USD,crypto,493303.0089550001,0.65301
2026-09-15T04:15:02+00:00,83,PENDLE-USD,crypto,264345.72736100026,2.2259
2026-09-15T04:15:02+00:00,84,MORPHO-USD,crypto,98805.43407699994,2.2105
2026-09-15T04:30:02+00:00,1,SP500-USD,index,8142835.768472035,7616
2026-09-15T04:30:02+00:00,2,GOLD-USD,commodity,1425990.7970279995,4332.2
2026-09-15T04:30:02+00:00,3,WTIOIL-USD,commodity,4472146.5108449925,98.975
2026-09-15T04:30:02+00:00,4,NAS100-USD,index,3773517.7931400035,29019
2026-09-15T04:30:02+00:00,5,SILVER-USD,commodity,1566926.5035700002,63.92
2026-09-15T04:30:02+00:00,6,BTC-USD,crypto,4864024.756300001,77559
2026-09-15T04:30:02+00:00,7,ETH-USD,crypto,7334822.738549994,2512.6
2026-09-15T04:30:02+00:00,8,SOL-USD,crypto,1067486.2764299994,100.91
2026-09-15T04:30:02+00:00,9,SPCX-USD,equity,49502.31721699997,148.71
2026-09-15T04:30:02+00:00,10,HYPE-USD,crypto,3117245.222308005,80.145
2026-09-15T04:30:02+00:00,11,MU-USD,equity,197458.2820969998,939.45
2026-09-15T04:30:02+00:00,13,SKHY-USD,equity,150608.25863099998,176.52
2026-09-15T04:30:02+00:00,14,SKHYNIX-USD,equity,1035577.9546699995,1277.2
2026-09-15T04:30:02+00:00,15,AAPL-USD,equity,269530.6261990002,329.46
2026-09-15T04:30:02+00:00,16,MSFT-USD,equity,3002203.1932960013,493.99
2026-09-15T04:30:02+00:00,17,GOOG-USD,equity,2090501.0219120537,335.38
2026-09-15T04:30:02+00:00,18,AMZN-USD,equity,860215.7059829995,254.27
2026-09-15T04:30:02+00:00,19,NVDA-USD,equity,1571635.1295269981,214.71
2026-09-15T04:30:02+00:00,20,META-USD,equity,896202.5357760004,641.09
2026-09-15T04:30:02+00:00,21,TSLA-USD,equity,137032.80958099998,360.35
2026-09-15T04:30:02+00:00,22,AMD-USD,equity,48124.866072999976,499.14
2026-09-15T04:30:02+00:00,23,INTC-USD,equity,445289.86319499963,98.55
2026-09-15T04:30:02+00:00,24,AVGO-USD,equity,186248.83874299994,354.94
2026-09-15T04:30:02+00:00,25,QCOM-USD,equity,450437.83964300004,176.45
2026-09-15T04:30:02+00:00,26,ARM-USD,equity,2128047.276431999,253.34
2026-09-15T04:30:02+00:00,27,TSM-USD,equity,31597.803787000004,422.36
2026-09-15T04:30:02+00:00,28,ASML-USD,equity,521448.46066999965,1659.6
2026-09-15T04:30:02+00:00,29,SNDK-USD,equity,622059.3301420002,1565.2
2026-09-15T04:30:02+00:00,30,DRAM-USD,index,2659995.378754002,56.369
2026-09-15T04:30:02+00:00,31,PUMP-USD,crypto,2072202.4856430017,0.003633
2026-09-15T04:30:02+00:00,32,ZEC-USD,crypto,1224112.8282200007,1115.9
2026-09-15T04:30:02+00:00,33,XRP-USD,crypto,1014668.0645000014,1.3712
2026-09-15T04:30:02+00:00,34,LIT-USD,crypto,794866.839994,4.5893
2026-09-15T04:30:02+00:00,35,KPEPE-USD,crypto,58975.39030799998,0.003445
2026-09-15T04:30:02+00:00,36,HOOD-USD,equity,1544568.2204099987,112.06
2026-09-15T04:30:02+00:00,37,MSTR-USD,equity,1070919.9074600015,130.72
2026-09-15T04:30:02+00:00,38,STRC-USD,equity,17357.808681000002,98.47
2026-09-15T04:30:02+00:00,39,CRCL-USD,equity,857889.8155659997,91.838
2026-09-15T04:30:02+00:00,40,COIN-USD,equity,1715679.7669000379,176.8
2026-09-15T04:30:02+00:00,41,RKLB-USD,equity,90851.94791699997,61.801
2026-09-15T04:30:02+00:00,42,LITE-USD,equity,858165.0503640006,892.25
2026-09-15T04:30:02+00:00,43,NBIS-USD,equity,178009.5588939999,213.45
2026-09-15T04:30:02+00:00,44,ORCL-USD,equity,460511.71765099955,147.73
2026-09-15T04:30:02+00:00,45,PLTR-USD,equity,1331366.4797859988,166.49
2026-09-15T04:30:02+00:00,46,BRENTOIL-USD,commodity,2649026.291119991,102.48
2026-09-15T04:30:02+00:00,47,BABA-USD,equity,469991.8136290001,108.30
2026-09-15T04:30:02+00:00,48,ZM-USD,equity,19282.354408,95.32
2026-09-15T04:30:02+00:00,49,DELL-USD,equity,14262.079999,556.65
2026-09-15T04:30:02+00:00,50,CXMT-USD,equity,183516.00076700017,8.1341
2026-09-15T04:30:02+00:00,51,KIOXIA-USD,equity,37024.116062,327.83
2026-09-15T04:30:02+00:00,52,SAMSUNG-USD,equity,675779.2364859994,186.09
2026-09-15T04:30:02+00:00,53,CRWV-USD,equity,1898473.9325179989,85.414
2026-09-15T04:30:02+00:00,54,AAVE-USD,crypto,1121818.8583306116,126.25
2026-09-15T04:30:02+00:00,55,UNI-USD,crypto,416852.3721979994,6.3756
2026-09-15T04:30:02+00:00,56,WLD-USD,crypto,47118.524419,0.38486
2026-09-15T04:30:02+00:00,57,NEAR-USD,crypto,4592783.699574988,2.4008
2026-09-15T04:30:02+00:00,58,KSHIB-USD,crypto,184950.2583320001,0.00522
2026-09-15T04:30:02+00:00,59,FARTCOIN-USD,crypto,867974.6293959705,0.14281
2026-09-15T04:30:02+00:00,60,DOGE-USD,crypto,965214.8150389991,0.083873
2026-09-15T04:30:02+00:00,61,ENA-USD,crypto,1314827.2080449997,0.14072
2026-09-15T04:30:02+00:00,62,ONDO-USD,crypto,129877.173327,0.35254
2026-09-15T04:30:02+00:00,63,SUI-USD,crypto,1125166.0794620004,0.71654
2026-09-15T04:30:02+00:00,64,VVV-USD,crypto,2378744.8950499985,22.698
2026-09-15T04:30:02+00:00,65,TAO-USD,crypto,963989.3649789996,235.71
2026-09-15T04:30:02+00:00,66,ADA-USD,crypto,1919354.8322240016,0.20635
2026-09-15T04:30:02+00:00,67,ZRO-USD,crypto,965196.4868540013,1.0502
2026-09-15T04:30:02+00:00,68,BNB-USD,crypto,398686.7251050003,722.79
2026-09-15T04:30:02+00:00,69,PONS-USD,crypto,1024487.2489419944,0.54306
2026-09-15T04:30:02+00:00,70,CASHCAT-USD,crypto,3621451.8142729937,0.16103
2026-09-15T04:30:02+00:00,71,USELESS-USD,crypto,454474.9495050014,0.20373
2026-09-15T04:30:02+00:00,72,KAITO-USD,crypto,140286.63984300027,0.304
2026-09-15T04:30:02+00:00,73,ARB-USD,crypto,463294.62883800047,0.1379
2026-09-15T04:30:02+00:00,74,LDO-USD,crypto,581740.7037219994,0.36893
2026-09-15T04:30:02+00:00,75,AVAX-USD,crypto,245078.94047400015,7.3947
2026-09-15T04:30:02+00:00,76,LTC-USD,crypto,27566.973390999996,54.187
2026-09-15T04:30:02+00:00,77,XPL-USD,crypto,146055.9016,0.080315
2026-09-15T04:30:02+00:00,78,XMR-USD,crypto,123939.21482199995,523.15
2026-09-15T04:30:02+00:00,79,LINK-USD,crypto,230961.07305699997,11.369
2026-09-15T04:30:02+00:00,80,VIRTUAL-USD,crypto,116254.06797300004,0.62306
2026-09-15T04:30:02+00:00,81,JUP-USD,crypto,1125610.180922999,0.23776
2026-09-15T04:30:02+00:00,82,ETHFI-USD,crypto,492800.0206770001,0.65738
2026-09-15T04:30:02+00:00,83,PENDLE-USD,crypto,264145.4769430003,2.2395
2026-09-15T04:30:02+00:00,84,MORPHO-USD,crypto,89654.59671999991,2.1999
2026-09-15T04:45:02+00:00,1,SP500-USD,index,8130660.601037037,7612.4
2026-09-15T04:45:02+00:00,2,GOLD-USD,commodity,1401153.0852399995,4326.3
2026-09-15T04:45:02+00:00,3,WTIOIL-USD,commodity,4480141.170165919,98.89
2026-09-15T04:45:02+00:00,4,NAS100-USD,index,3773517.7931400035,29019
2026-09-15T04:45:02+00:00,5,SILVER-USD,commodity,1563614.0527370002,64
2026-09-15T04:45:02+00:00,6,BTC-USD,crypto,4871015.950740004,77643
2026-09-15T04:45:02+00:00,7,ETH-USD,crypto,7296437.818459992,2515.3
2026-09-15T04:45:02+00:00,8,SOL-USD,crypto,1101901.0375800007,101.13
2026-09-15T04:45:02+00:00,9,SPCX-USD,equity,49502.31721699997,148.71
2026-09-15T04:45:02+00:00,10,HYPE-USD,crypto,3160766.3592920033,80.295
2026-09-15T04:45:02+00:00,11,MU-USD,equity,197245.87609699983,940.39
2026-09-15T04:45:02+00:00,13,SKHY-USD,equity,150608.25863099998,176.52
2026-09-15T04:45:02+00:00,14,SKHYNIX-USD,equity,1031999.7300299996,1271.6
2026-09-15T04:45:02+00:00,15,AAPL-USD,equity,269530.6261990003,329.46
2026-09-15T04:45:02+00:00,16,MSFT-USD,equity,3002203.1932959994,493.99
2026-09-15T04:45:02+00:00,17,GOOG-USD,equity,2090501.0219120528,335.38
2026-09-15T04:45:02+00:00,18,AMZN-USD,equity,860215.7059829995,254.27
2026-09-15T04:45:02+00:00,19,NVDA-USD,equity,1571635.129526998,214.71
2026-09-15T04:45:02+00:00,20,META-USD,equity,896422.1411920004,641.09
2026-09-15T04:45:02+00:00,21,TSLA-USD,equity,159544.872679,360.35
2026-09-15T04:45:02+00:00,22,AMD-USD,equity,48114.234390999976,499.34
2026-09-15T04:45:02+00:00,23,INTC-USD,equity,444765.56986499956,98.64
2026-09-15T04:45:02+00:00,24,AVGO-USD,equity,188499.26923699994,355.2
2026-09-15T04:45:02+00:00,25,QCOM-USD,equity,451453.158913,176.45
2026-09-15T04:45:02+00:00,26,ARM-USD,equity,2129099.351884999,253.34
2026-09-15T04:45:02+00:00,27,TSM-USD,equity,31597.803787000004,422.36
2026-09-15T04:45:02+00:00,28,ASML-USD,equity,500402.26566599973,1661.1
2026-09-15T04:45:02+00:00,29,SNDK-USD,equity,622026.6192350002,1567.8
2026-09-15T04:45:02+00:00,30,DRAM-USD,index,2658124.742168002,56.371
2026-09-15T04:45:02+00:00,31,PUMP-USD,crypto,2224087.144728002,0.003631
2026-09-15T04:45:02+00:00,32,ZEC-USD,crypto,1209221.8478500005,1113.9
2026-09-15T04:45:02+00:00,33,XRP-USD,crypto,1017020.1655000013,1.3779
2026-09-15T04:45:02+00:00,34,LIT-USD,crypto,802932.8484149999,4.6063
2026-09-15T04:45:02+00:00,35,KPEPE-USD,crypto,71959.87650899998,0.003445
2026-09-15T04:45:02+00:00,36,HOOD-USD,equity,1546961.0782199986,112.06
2026-09-15T04:45:02+00:00,37,MSTR-USD,equity,1082876.4926800032,130.81
2026-09-15T04:45:02+00:00,38,STRC-USD,equity,17357.808681000002,98.47
2026-09-15T04:45:02+00:00,39,CRCL-USD,equity,834876.7223529997,91.885
2026-09-15T04:45:02+00:00,40,COIN-USD,equity,1714909.9797000382,177.01
2026-09-15T04:45:02+00:00,41,RKLB-USD,equity,90851.94791699997,61.801
2026-09-15T04:45:02+00:00,42,LITE-USD,equity,858165.0503640006,892.25
2026-09-15T04:45:02+00:00,43,NBIS-USD,equity,178009.5588939999,213.45
2026-09-15T04:45:02+00:00,44,ORCL-USD,equity,460501.1106369996,148.16
2026-09-15T04:45:02+00:00,45,PLTR-USD,equity,1326529.346245999,166.52
2026-09-15T04:45:02+00:00,46,BRENTOIL-USD,commodity,2649118.37584999,102.42
2026-09-15T04:45:02+00:00,47,BABA-USD,equity,469991.8136290001,108.30
2026-09-15T04:45:02+00:00,48,ZM-USD,equity,19215.306087999998,95.7
2026-09-15T04:45:02+00:00,49,DELL-USD,equity,14262.079999,556.65
2026-09-15T04:45:02+00:00,50,CXMT-USD,equity,188541.85838100017,8.1341
2026-09-15T04:45:02+00:00,51,KIOXIA-USD,equity,37166.22129200001,327.83
2026-09-15T04:45:02+00:00,52,SAMSUNG-USD,equity,675779.2364859994,186.09
2026-09-15T04:45:02+00:00,53,CRWV-USD,equity,1899596.9429119986,85.414
2026-09-15T04:45:02+00:00,54,AAVE-USD,crypto,1122210.5612356116,126.35
2026-09-15T04:45:02+00:00,55,UNI-USD,crypto,416747.7353889993,6.4009
2026-09-15T04:45:02+00:00,56,WLD-USD,crypto,49365.11807800001,0.38486
2026-09-15T04:45:02+00:00,57,NEAR-USD,crypto,4539065.900873987,2.3976
2026-09-15T04:45:02+00:00,58,KSHIB-USD,crypto,184200.9586520001,0.005215
2026-09-15T04:45:02+00:00,59,FARTCOIN-USD,crypto,900772.0611379708,0.14281
2026-09-15T04:45:02+00:00,60,DOGE-USD,crypto,960586.010173999,0.084048
2026-09-15T04:45:02+00:00,61,ENA-USD,crypto,1341188.4973530006,0.141
2026-09-15T04:45:02+00:00,62,ONDO-USD,crypto,129713.030703,0.35247
2026-09-15T04:45:02+00:00,63,SUI-USD,crypto,1106054.3582820005,0.71884
2026-09-15T04:45:02+00:00,64,VVV-USD,crypto,2363330.5554869967,22.67
2026-09-15T04:45:02+00:00,65,TAO-USD,crypto,945910.1958929992,235.75
2026-09-15T04:45:02+00:00,66,ADA-USD,crypto,2006366.4689340019,0.2072
2026-09-15T04:45:02+00:00,67,ZRO-USD,crypto,977639.7236440011,1.0502
2026-09-15T04:45:02+00:00,68,BNB-USD,crypto,398279.3606610003,723.33
2026-09-15T04:45:02+00:00,69,PONS-USD,crypto,1026656.5783549949,0.54067
2026-09-15T04:45:02+00:00,70,CASHCAT-USD,crypto,3649016.0130289933,0.16023
2026-09-15T04:45:02+00:00,71,USELESS-USD,crypto,450763.64063700143,0.20513
2026-09-15T04:45:02+00:00,72,KAITO-USD,crypto,142330.08941400034,0.3043
2026-09-15T04:45:02+00:00,73,ARB-USD,crypto,461127.6197810003,0.13782
2026-09-15T04:45:02+00:00,74,LDO-USD,crypto,581253.2618709994,0.36932
2026-09-15T04:45:02+00:00,75,AVAX-USD,crypto,250743.59598000013,7.4085
2026-09-15T04:45:02+00:00,76,LTC-USD,crypto,27515.201398,54.189
2026-09-15T04:45:02+00:00,77,XPL-USD,crypto,147493.72660900003,0.08036
2026-09-15T04:45:02+00:00,78,XMR-USD,crypto,122525.05101699996,524.4
2026-09-15T04:45:02+00:00,79,LINK-USD,crypto,232442.63714999997,11.386
2026-09-15T04:45:02+00:00,80,VIRTUAL-USD,crypto,113795.83055500001,0.62196
2026-09-15T04:45:02+00:00,81,JUP-USD,crypto,1125668.429057999,0.23601
2026-09-15T04:45:02+00:00,82,ETHFI-USD,crypto,492465.194665,0.66219
2026-09-15T04:45:02+00:00,83,PENDLE-USD,crypto,264152.6177950002,2.2275
2026-09-15T04:45:02+00:00,84,MORPHO-USD,crypto,89774.82936299991,2.1999
2026-09-15T05:00:02+00:00,1,SP500-USD,index,8133897.381008036,7612.4
2026-09-15T05:00:02+00:00,2,GOLD-USD,commodity,1400876.5105949994,4332.9
2026-09-15T05:00:02+00:00,3,WTIOIL-USD,commodity,4474000.113718918,98.685
2026-09-15T05:00:02+00:00,4,NAS100-USD,index,3773517.7931400035,29019
2026-09-15T05:00:02+00:00,5,SILVER-USD,commodity,1563614.0527370002,64
2026-09-15T05:00:02+00:00,6,BTC-USD,crypto,4841819.532950002,77613
2026-09-15T05:00:02+00:00,7,ETH-USD,crypto,7235747.925809991,2513.1
2026-09-15T05:00:02+00:00,8,SOL-USD,crypto,1087524.940029999,100.92
2026-09-15T05:00:02+00:00,9,SPCX-USD,equity,49094.331331999965,148.75
2026-09-15T05:00:02+00:00,10,HYPE-USD,crypto,3197350.909797005,79.923
2026-09-15T05:00:02+00:00,11,MU-USD,equity,197235.53180699985,938.88
2026-09-15T05:00:02+00:00,13,SKHY-USD,equity,150608.25863099998,176.52
2026-09-15T05:00:02+00:00,14,SKHYNIX-USD,equity,946810.3776799995,1276.4
2026-09-15T05:00:02+00:00,15,AAPL-USD,equity,271811.5316070003,329.46
2026-09-15T05:00:02+00:00,16,MSFT-USD,equity,3002203.1932959994,493.99
2026-09-15T05:00:02+00:00,17,GOOG-USD,equity,2090501.0219120528,335.38
2026-09-15T05:00:02+00:00,18,AMZN-USD,equity,860215.7059829995,254.27
2026-09-15T05:00:02+00:00,19,NVDA-USD,equity,1571635.129526998,214.71
2026-09-15T05:00:02+00:00,20,META-USD,equity,896422.1411920004,641.09
2026-09-15T05:00:02+00:00,21,TSLA-USD,equity,159555.69152199998,360.35
2026-09-15T05:00:02+00:00,22,AMD-USD,equity,48125.30371599998,499.34
2026-09-15T05:00:02+00:00,23,INTC-USD,equity,444776.3779349994,98.64
2026-09-15T05:00:02+00:00,24,AVGO-USD,equity,188499.26923699994,355.2
2026-09-15T05:00:02+00:00,25,QCOM-USD,equity,457503.15338000003,176.45
2026-09-15T05:00:02+00:00,26,ARM-USD,equity,2129099.3518849993,253.34
2026-09-15T05:00:02+00:00,27,TSM-USD,equity,31597.803787000004,422.36
2026-09-15T05:00:02+00:00,28,ASML-USD,equity,498787.02175099973,1661.8
2026-09-15T05:00:02+00:00,29,SNDK-USD,equity,628821.5846350002,1567.8
2026-09-15T05:00:02+00:00,30,DRAM-USD,index,2648133.978978002,56.128
2026-09-15T05:00:02+00:00,31,PUMP-USD,crypto,2248949.502646001,0.003624
2026-09-15T05:00:02+00:00,32,ZEC-USD,crypto,1211564.0483200003,1113.1
2026-09-15T05:00:02+00:00,33,XRP-USD,crypto,1034022.6334000012,1.3759
2026-09-15T05:00:02+00:00,34,LIT-USD,crypto,803439.1051709999,4.595
2026-09-15T05:00:02+00:00,35,KPEPE-USD,crypto,72208.62417699998,0.003445
2026-09-15T05:00:02+00:00,36,HOOD-USD,equity,1546961.0782199986,112.06
2026-09-15T05:00:02+00:00,37,MSTR-USD,equity,1089090.467770003,130.67
2026-09-15T05:00:02+00:00,38,STRC-USD,equity,17357.808681000002,98.47
2026-09-15T05:00:02+00:00,39,CRCL-USD,equity,808666.0740219998,91.908
2026-09-15T05:00:02+00:00,40,COIN-USD,equity,1720122.9387250377,176.52
2026-09-15T05:00:02+00:00,41,RKLB-USD,equity,90964.85236599996,61.212
2026-09-15T05:00:02+00:00,42,LITE-USD,equity,858426.7260320006,892.25
2026-09-15T05:00:02+00:00,43,NBIS-USD,equity,178010.0772669999,214.09
2026-09-15T05:00:02+00:00,44,ORCL-USD,equity,387092.9925950001,148.16
2026-09-15T05:00:02+00:00,45,PLTR-USD,equity,1323590.5524509992,166.44
2026-09-15T05:00:02+00:00,46,BRENTOIL-USD,commodity,2649311.2838599887,102.42
2026-09-15T05:00:02+00:00,47,BABA-USD,equity,469991.8136290001,108.30
2026-09-15T05:00:02+00:00,48,ZM-USD,equity,18669.494926,95.84
2026-09-15T05:00:02+00:00,49,DELL-USD,equity,14262.079999,556.65
2026-09-15T05:00:02+00:00,50,CXMT-USD,equity,193704.33747900013,8.1341
2026-09-15T05:00:02+00:00,51,KIOXIA-USD,equity,37246.928597000006,328.30
2026-09-15T05:00:02+00:00,52,SAMSUNG-USD,equity,675779.2364859994,186.09
2026-09-15T05:00:02+00:00,53,CRWV-USD,equity,1913223.365508999,85.43
2026-09-15T05:00:02+00:00,54,AAVE-USD,crypto,1117469.3262076115,125.84
2026-09-15T05:00:02+00:00,55,UNI-USD,crypto,417806.6091589993,6.358
2026-09-15T05:00:02+00:00,56,WLD-USD,crypto,46855.858348,0.38524
2026-09-15T05:00:02+00:00,57,NEAR-USD,crypto,4532099.1052169865,2.3914
2026-09-15T05:00:02+00:00,58,KSHIB-USD,crypto,184200.9586520001,0.005215
2026-09-15T05:00:02+00:00,59,FARTCOIN-USD,crypto,914803.9294779707,0.14176
2026-09-15T05:00:02+00:00,60,DOGE-USD,crypto,947395.1273159992,0.084052
2026-09-15T05:00:02+00:00,61,ENA-USD,crypto,1316364.7497780002,0.14038
2026-09-15T05:00:02+00:00,62,ONDO-USD,crypto,129613.03496399999,0.35271
2026-09-15T05:00:02+00:00,63,SUI-USD,crypto,1110693.1908259995,0.71865
2026-09-15T05:00:02+00:00,64,VVV-USD,crypto,2350667.273959999,22.668
2026-09-15T05:00:02+00:00,65,TAO-USD,crypto,935115.7768499994,234.58
2026-09-15T05:00:02+00:00,66,ADA-USD,crypto,2001444.9247140018,0.20716
2026-09-15T05:00:02+00:00,67,ZRO-USD,crypto,973884.7053330009,1.0530
2026-09-15T05:00:02+00:00,68,BNB-USD,crypto,398279.3606610003,723.33
2026-09-15T05:00:02+00:00,69,PONS-USD,crypto,1024895.6159349944,0.54284
2026-09-15T05:00:02+00:00,70,CASHCAT-USD,crypto,3647314.3882769938,0.16028
2026-09-15T05:00:02+00:00,71,USELESS-USD,crypto,447015.13894800155,0.20508
2026-09-15T05:00:02+00:00,72,KAITO-USD,crypto,144904.0222400002,0.30401
2026-09-15T05:00:02+00:00,73,ARB-USD,crypto,455590.0913890001,0.13738
2026-09-15T05:00:02+00:00,74,LDO-USD,crypto,580765.7845869993,0.36924
2026-09-15T05:00:02+00:00,75,AVAX-USD,crypto,246238.96959200007,7.3947
2026-09-15T05:00:02+00:00,76,LTC-USD,crypto,27515.201398,54.189
2026-09-15T05:00:02+00:00,77,XPL-USD,crypto,146570.19435000003,0.080207
2026-09-15T05:00:02+00:00,78,XMR-USD,crypto,120757.52247399994,521.36
2026-09-15T05:00:02+00:00,79,LINK-USD,crypto,232442.63790399997,11.361
2026-09-15T05:00:02+00:00,80,VIRTUAL-USD,crypto,113894.69476100002,0.62018
2026-09-15T05:00:02+00:00,81,JUP-USD,crypto,1128901.5470409994,0.23601
2026-09-15T05:00:02+00:00,82,ETHFI-USD,crypto,492569.48225900007,0.66461
