timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-02T02:22:00+00:00,sol-updown-15m-1788315300,4049295,0xffdf3a45b38ef7a85870d434e8861263622378ff93979fad87478b015e4e9f06,SOL,15min,2026-09-02T02:30:00+00:00,480,479.3,0.5,Up,0.54,3.52,0.46,131.32,5,Up,1
2026-09-02T02:25:00+00:00,eth-updown-15m-1788315300,4049283,0x04f821911d21016bd972f6545efdf848211db5168cd514f830e452e48c36ef25,ETH,15min,2026-09-02T02:30:00+00:00,300,299.4,0.49,Down,0.54,3.52,0.48,255.44,6,Up,0
2026-09-02T02:26:02+00:00,sol-updown-5m-1788315900,4049311,0xa094f90e4fbffdb9e210c7e7116ad6d83204ca622238095a4a56f5837b26d3fc,SOL,5min,2026-09-02T02:30:00+00:00,240,237.7,0.505,Up,0.82,68.06,0.18,880.68,10,Up,1
2026-09-02T02:27:00+00:00,eth-updown-5m-1788315900,4049307,0x6d36d507f806add94dd1e8cabeecc8778a2737c82f5eaf8f6503f9e13757301b,ETH,5min,2026-09-02T02:30:00+00:00,180,179.9,0.35,Down,0.82,68.06,0.48,927.9,10,Up,0
2026-09-02T02:29:00+00:00,btc-updown-15m-1788315300,4049291,0x44550a9920f0995f6d9dfff291445b65b605c56702f2d1e78bc3ccfbb1fe4f6c,BTC,15min,2026-09-02T02:30:00+00:00,60,59.9,0.505,Up,0.51,108.12,0.5,962.88,9,Up,1
2026-09-02T02:31:00+00:00,sol-updown-5m-1788316200,4049314,0xa3fa524bfd3fd7a3b6a9ebbd7622352579175ee1bf19c12f9111c1510caa1a4c,SOL,5min,2026-09-02T02:35:00+00:00,240,239.0,0.505,Up,0.82,68.06,0.18,2843.23,10,Up,1
2026-09-02T02:32:02+00:00,eth-updown-5m-1788316200,4049326,0x028274263af75c8a7aaff752ec0d911af665a3e6e7071cec995676a7c0300922,ETH,5min,2026-09-02T02:35:00+00:00,180,177.8,0.35,Down,0.82,68.06,0.48,938.11,10,Down,1
2026-09-02T02:32:06+00:00,xrp-updown-15m-1788316200,4049328,0xabb775c1abba81cec40c98f5ad073c42212eb8b68400db95feacf3f38a384129,XRP,15min,2026-09-02T02:45:00+00:00,780,774.0,0.5,Up,0.54,3.52,0.46,1384.27,4,Down,0
2026-09-02T02:36:00+00:00,sol-updown-5m-1788316500,4049369,0xfd1279f404b6c5b6905a3af6077946a78ed78a2fc9da4b901d18241136f15452,SOL,5min,2026-09-02T02:40:00+00:00,240,239.4,0.505,Up,0.82,68.06,0.18,2843.23,10,Up,1
2026-09-02T02:37:00+00:00,eth-updown-5m-1788316500,4049374,0xa92d4b59b2554dbd0452da71347a5469bdb34f97916753b9cf41fe9853d2e4fb,ETH,5min,2026-09-02T02:40:00+00:00,180,179.1,0.505,Up,0.52,2.6,0.18,934.92,11,Down,0
2026-09-02T02:37:00+00:00,sol-updown-15m-1788316200,4049317,0xd5c4964aad22ae91fac5464d592ecca0750e902301f1ce7a65a371bab8fae386,SOL,15min,2026-09-02T02:45:00+00:00,480,479.0,0.5,Up,0.54,3.52,0.46,106.57,5,Up,1
2026-09-02T02:40:00+00:00,eth-updown-15m-1788316200,4049315,0x50bf635d7cc676d5cbef0ba8be558d5544075b163a1c86c49871f3c92074f828,ETH,15min,2026-09-02T02:45:00+00:00,300,299.6,0.49,Down,0.54,3.52,0.48,256.22,6,Down,1
2026-09-02T02:40:00+00:00,ethereum-up-or-down-september-1-2026-10pm-et,4015866,0xa4d82fcba60a678afdf1ce49e640c306a67844e0851a5c7442adc0b36f52b2be,ETH,60min,2026-09-02T03:00:00+00:00,1200,1199.4,0.525,Up,0.99,24.75,0.4,24.75,1,,
2026-09-02T02:41:03+00:00,sol-updown-5m-1788316800,4049733,0xc3042ce8d46a64687db5d05dbc703d4909f3194163906e5ee0e7a0edfa9a163c,SOL,5min,2026-09-02T02:45:00+00:00,240,236.3,0.505,Up,0.82,68.06,0.18,979.68,10,Down,0
2026-09-02T02:42:02+00:00,eth-updown-5m-1788316800,4049725,0x61ff3b2efd706c662daf4357127f3294fc49484d8cec11d4f4a7a0e1bc35bbb2,ETH,5min,2026-09-02T02:45:00+00:00,180,177.3,0.35,Down,0.82,68.06,0.48,932.22,10,Down,1
2026-09-02T02:44:00+00:00,btc-updown-15m-1788316200,4049316,0x60a3978be888198b96397329f319705f99772ce082aa05095799fb63437d2ff7,BTC,15min,2026-09-02T02:45:00+00:00,60,59.7,0.505,Up,0.51,108.12,0.5,971.41,9,Down,0
2026-09-02T02:46:00+00:00,sol-updown-5m-1788317100,4049906,0xa9b6838c24ffe44c2d2c9007146ad084a02a094a17dec36e241d5261ef528bd9,SOL,5min,2026-09-02T02:50:00+00:00,240,239.0,0.5,Up,0.82,68.06,0.18,2843.23,10,Up,1
2026-09-02T02:47:00+00:00,eth-updown-5m-1788317100,4049916,0x982e3b3bbccff41823e42e47afb8871a96f0ee95522b5708e108b9bcde7f2c34,ETH,5min,2026-09-02T02:50:00+00:00,180,179.1,0.495,Down,0.82,68.06,0.48,937.89,10,Up,0
2026-09-02T02:47:01+00:00,xrp-updown-15m-1788317100,4049905,0xe327100b4b96094e4d5f79317cb06624fa99f664de50cfe950009a57745b5695,XRP,15min,2026-09-02T03:00:00+00:00,780,778.1,0.495,Down,0.54,3.52,0.46,324.03,3,Up,0
2026-09-02T02:51:00+00:00,sol-updown-5m-1788317400,4049932,0xc930074671aa7e922fcd58bd55fe5a6d4c472f03738a0c3babdcb3ac6c011cf2,SOL,5min,2026-09-02T02:55:00+00:00,240,239.5,0.505,Up,0.82,68.06,0.18,2695.23,10,Up,1
2026-09-02T02:52:01+00:00,eth-updown-5m-1788317400,4049933,0x7fe4967461362453642b583b7329b110fdb694f467090b2c23cc50c048c8b963,ETH,5min,2026-09-02T02:55:00+00:00,180,178.7,0.505,Up,0.52,2.6,0.18,1034.18,11,Up,1
2026-09-02T02:52:01+00:00,sol-updown-15m-1788317100,4049903,0xdcb92f4c6ba028e2aaf48c168ab42170f0bf7207f5007726a66f62f4a969e9f3,SOL,15min,2026-09-02T03:00:00+00:00,480,478.3,0.5,Up,0.54,3.52,0.46,106.57,5,Up,1
2026-09-02T02:55:00+00:00,eth-updown-15m-1788317100,4049904,0xd24b508799b85950c8efbaf5f7a20a2823b299e2a1fdd3471021bb63c74cc37d,ETH,15min,2026-09-02T03:00:00+00:00,300,299.6,0.49,Down,0.54,3.52,0.48,160.08,6,Up,0
2026-09-02T02:56:01+00:00,sol-updown-5m-1788317700,4050022,0x3b36fff9b25e334bf26b1748f91ed9bd4f3dfc597ea82b44dd341cdaaf679b32,SOL,5min,2026-09-02T03:00:00+00:00,240,238.7,0.505,Up,0.82,68.06,0.18,732.68,10,Up,1
2026-09-02T02:57:00+00:00,eth-updown-5m-1788317700,4050026,0xf9a3779d1932cc6f587394cedee99b510a9784edd1989250201bf4fae0398dfa,ETH,5min,2026-09-02T03:00:00+00:00,180,179.8,0.35,Down,0.82,68.06,0.48,932.27,10,Up,0
2026-09-02T02:59:00+00:00,btc-updown-15m-1788317100,4049912,0x8e2132f50b358125f7813f2039928c5a4b6bb3c9327028c147de4cb6e32062bb,BTC,15min,2026-09-02T03:00:00+00:00,60,59.7,0.49,Down,0.54,3.52,0.48,968.34,7,Up,0
2026-09-02T03:01:00+00:00,sol-updown-5m-1788318000,4050086,0xe842df5f9468446dda67d711c2022820df93d33d149fb3ed92a838155904faf8,SOL,5min,2026-09-02T03:05:00+00:00,240,239.8,0.505,Up,0.82,68.06,0.18,2695.23,10,Up,1
2026-09-02T03:02:01+00:00,eth-updown-5m-1788318000,4050078,0x4ced13916d0a7d886eb9d74a999409def49048b2d408b8f350272672b3a9381b,ETH,5min,2026-09-02T03:05:00+00:00,180,179.0,0.505,Up,0.52,2.6,0.18,941.1,11,Up,1
2026-09-02T03:02:01+00:00,xrp-updown-15m-1788318000,4050083,0x41230d2b17e414068504be24f77f2c7db1dc2f4450c4eac220cb89e678e4e42c,XRP,15min,2026-09-02T03:15:00+00:00,780,778.9,0.505,Up,0.54,3.52,0.46,1384.27,4,Up,1
2026-09-02T03:06:00+00:00,sol-updown-5m-1788318300,4050092,0x6846008e54a741e6822d0a89d6c1c54d37c065ae1bf7afc0d8a725bd1cfb6bb6,SOL,5min,2026-09-02T03:10:00+00:00,240,239.8,0.505,Up,0.82,68.06,0.18,2843.23,10,Down,0
2026-09-02T03:07:02+00:00,eth-updown-5m-1788318300,4050097,0x56ca315d4cecb210c25259443e5e4983e6b0b7b328900e2527ab580329156e86,ETH,5min,2026-09-02T03:10:00+00:00,180,177.3,0.505,Up,0.52,2.6,0.18,936.17,11,Up,1
2026-09-02T03:07:03+00:00,sol-updown-15m-1788318000,4050087,0x43c5bf109da92eccc6e5ed26a984bb5cfa6b03b978371fdce30a9868dfd2de41,SOL,15min,2026-09-02T03:15:00+00:00,480,476.7,0.5,Up,0.54,3.52,0.46,90.78,3,Up,1
2026-09-02T03:10:00+00:00,eth-updown-15m-1788318000,4050075,0x329f4ab043861d2a09dcf6d16c2f988c854ebc87c7928bb5b17c57175a59c45e,ETH,15min,2026-09-02T03:15:00+00:00,300,299.5,0.49,Down,0.54,3.52,0.48,256.87,6,Up,0
2026-09-02T03:11:01+00:00,sol-updown-5m-1788318600,4050129,0x8d901f75d526ceb1be862f93f41c235dee8f321cc04dda19f19b7fdcbe1103f8,SOL,5min,2026-09-02T03:15:00+00:00,240,238.0,0.505,Up,0.82,68.06,0.18,885.63,10,Up,1
2026-09-02T03:12:00+00:00,eth-updown-5m-1788318600,4050125,0x7256a5f3fa0a0c9c947c5039d6ef8bce991d421403a4fe599dbc1ddeb1fa543c,ETH,5min,2026-09-02T03:15:00+00:00,180,179.5,0.505,Up,0.52,2.6,0.18,937.15,11,Up,1
2026-09-02T03:14:01+00:00,btc-updown-15m-1788318000,4050084,0x35e2608a52835d21dbd3064fb06d2ed1931228ddad1d7b5df10874e06998ee16,BTC,15min,2026-09-02T03:15:00+00:00,60,58.8,0.49,Down,0.54,3.52,0.48,435.88,7,Up,0
2026-09-02T03:16:01+00:00,sol-updown-5m-1788318900,4050232,0x2062cf4b87ae118f847ee6f42ab49f2caaae023918503611b8b8a720be5e9f01,SOL,5min,2026-09-02T03:20:00+00:00,240,238.8,0.505,Up,0.91,301.67,0.09,807.67,9,Up,1
2026-09-02T03:17:01+00:00,eth-updown-5m-1788318900,4050223,0x99c6a0b9bcc98059dd6f7a66ea73e848d44663ee980bd50d850f06d68a60329e,ETH,5min,2026-09-02T03:20:00+00:00,180,178.9,0.505,Up,0.52,2.6,0.09,973.78,10,Up,1
2026-09-02T03:17:01+00:00,xrp-updown-15m-1788318900,4050227,0x725f855c6e3c53234157e18e5ddce1464922ee79530e9c10203512287a0c4d42,XRP,15min,2026-09-02T03:30:00+00:00,780,778.8,0.5,Up,0.54,3.52,0.46,1384.27,4,Up,1
2026-09-02T03:21:00+00:00,sol-updown-5m-1788319200,4050241,0xa4833c8f4183931b8e7ab2210d107f321671b0e594a6de6566ce1b181015141e,SOL,5min,2026-09-02T03:25:00+00:00,240,239.0,0.505,Up,0.91,301.67,0.09,2775.17,9,Down,0
2026-09-02T03:22:02+00:00,eth-updown-5m-1788319200,4050242,0x1490d7c5f936aad540c4c615d6bc453854f1ab361a486a2eb031577c15e6dafb,ETH,5min,2026-09-02T03:25:00+00:00,180,177.6,0.285,Down,0.95,224.08,0.48,224.08,5,Down,1
2026-09-02T03:22:02+00:00,sol-updown-15m-1788318900,4050220,0x8fa89341d01710a59fcdb9a3d2d4685907047531f3fcb63375dbd58887267c35,SOL,15min,2026-09-02T03:30:00+00:00,480,477.3,0.5,Up,0.54,3.52,0.46,106.57,5,Up,1
2026-09-02T03:25:01+00:00,eth-updown-15m-1788318900,4050225,0xa393d7032932deaac61c200c7eac062105a536ff9034632c7869263e27c5245d,ETH,15min,2026-09-02T03:30:00+00:00,300,298.0,0.49,Down,0.54,3.52,0.48,258.56,6,Up,0
2026-09-02T03:26:00+00:00,sol-updown-5m-1788319500,4050253,0xe56b3ff6b57ce67440b59f1cd0b365a396f7b3a55509775c7dacfe624707aa5f,SOL,5min,2026-09-02T03:30:00+00:00,240,239.0,0.505,Up,0.91,301.67,0.09,2879.12,9,Up,1
2026-09-02T03:27:00+00:00,eth-updown-5m-1788319500,4050251,0x7e1f24687917f203f79eb3aaa5c17934320d698a3abf56239240bd08b36bce2b,ETH,5min,2026-09-02T03:30:00+00:00,180,179.3,0.305,Down,0.91,296.92,0.48,965.96,9,Up,0
2026-09-02T03:29:01+00:00,btc-updown-15m-1788318900,4050230,0x169a2e96c478840d162db9209c7205b7632602d05c17cd815545177741f39731,BTC,15min,2026-09-02T03:30:00+00:00,60,58.9,0.49,Down,0.54,3.52,0.48,994.33,7,Up,0
2026-09-02T03:31:00+00:00,sol-updown-5m-1788319800,4050258,0xd0e4eafb74d33e04d9e61a7897d1242ab0ad5b2ee0115c2f4c7354a0ef769432,SOL,5min,2026-09-02T03:35:00+00:00,240,239.4,0.505,Up,0.91,301.67,0.09,2775.17,9,Down,0
2026-09-02T03:32:01+00:00,eth-updown-5m-1788319800,4050263,0xfca13eea0673e4a9a1f1812ea420ca13509216390fb8dbf46972717294d1ead4,ETH,5min,2026-09-02T03:35:00+00:00,180,178.2,0.505,Up,0.52,2.6,0.09,973.22,10,Down,0
2026-09-02T03:32:02+00:00,xrp-updown-15m-1788319800,4050267,0x7327137702ffd65e29d3138ba76220318f24d3763a3bd11847e8fbf623961b6c,XRP,15min,2026-09-02T03:45:00+00:00,780,778.0,0.5,Up,0.54,3.52,0.46,319.08,3,Down,0
2026-09-02T03:36:00+00:00,sol-updown-5m-1788320100,4050321,0xe06d750ad8e9e23f9162dcc709a9c7712f698cb15f698971980d13c803649daf,SOL,5min,2026-09-02T03:40:00+00:00,240,239.3,0.5,Up,0.91,301.67,0.09,2775.17,9,Down,0
2026-09-02T03:37:05+00:00,eth-updown-5m-1788320100,4050322,0x5df5c730b89d736e6c8af7c61612cb20f17e2529f21f00e62b798b52212065d5,ETH,5min,2026-09-02T03:40:00+00:00,180,174.2,0.305,Down,0.91,296.92,0.48,965.38,9,Up,0
2026-09-02T03:37:06+00:00,sol-updown-15m-1788319800,4050271,0x8ad9e9f8d13958d64d552c76f7247ed5d0b2f4c699d64881b734f011760b1dd8,SOL,15min,2026-09-02T03:45:00+00:00,480,474.0,0.5,Up,0.54,3.52,0.46,95.73,4,Down,0
2026-09-02T03:40:00+00:00,eth-updown-15m-1788319800,4050272,0x6862fb15f0cbbb9e9f5ee4e90b78fb75712d8389a2b197c023b3661e40fe3fb7,ETH,15min,2026-09-02T03:45:00+00:00,300,299.2,0.49,Down,0.54,3.52,0.48,258.41,6,Down,1
2026-09-02T03:40:01+00:00,ethereum-up-or-down-september-1-2026-11pm-et,4016234,0x0013dc878e7e1516433a42cc0bd5549e2a3a61ca1cda828ccef2918b17db91c5,ETH,60min,2026-09-02T04:00:00+00:00,1200,1198.5,0.5,Up,0.99,24.75,0.01,24.75,1,,
2026-09-02T03:41:01+00:00,sol-updown-5m-1788320400,4050552,0x9a38f5f99c6a1c7ddd7205dac9d22f194209b8cb96b771546174e7c2945c1f79,SOL,5min,2026-09-02T03:45:00+00:00,240,238.0,0.505,Up,0.91,301.67,0.09,812.62,9,Down,0
2026-09-02T03:42:01+00:00,eth-updown-5m-1788320400,4050556,0xd056746824a7dae1feefad4de65b206c0a1a4707ba3c6307a810cc808cf3d122,ETH,5min,2026-09-02T03:45:00+00:00,180,178.8,0.505,Up,0.52,2.6,0.09,963.27,10,Down,0
2026-09-02T03:44:01+00:00,btc-updown-15m-1788319800,4050260,0x83907c6678663bd4f44d338b35d5588320cf54eb471fd67ef00f4652c1e24b62,BTC,15min,2026-09-02T03:45:00+00:00,60,58.9,0.49,Down,0.54,3.52,0.48,993.83,7,Down,1
2026-09-02T03:46:00+00:00,sol-updown-5m-1788320700,4050570,0x83db82719fb1f463c4b80b5c8b26be71725ece7ceae9862189043f3facdcea5e,SOL,5min,2026-09-02T03:50:00+00:00,240,239.9,0.505,Up,0.91,301.67,0.09,2874.17,9,Up,1
2026-09-02T03:47:00+00:00,eth-updown-5m-1788320700,4050573,0x225f0de373f98cf8abcf11e32c7adecf41b0ec5e22fa9a762a198925fde6fc4e,ETH,5min,2026-09-02T03:50:00+00:00,180,179.1,0.505,Up,0.52,2.6,0.09,968.27,10,Up,1
2026-09-02T03:47:00+00:00,xrp-updown-15m-1788320700,4050576,0xa9e6ccec9b3face5c297116788818221d083f7ac8262f3c00783755b012ded2c,XRP,15min,2026-09-02T04:00:00+00:00,780,779.0,0.5,Up,0.54,3.52,0.46,1665.38,12,Up,1
2026-09-02T03:51:01+00:00,sol-updown-5m-1788321000,4050581,0x442607203187688f8d47565deb66a0accad53bccc1bb6492fd9f31f1c55ce522,SOL,5min,2026-09-02T03:55:00+00:00,240,238.6,0.505,Up,0.91,301.67,0.09,807.67,9,Down,0
2026-09-02T03:52:02+00:00,eth-updown-5m-1788321000,4050582,0xe9152ce0bd15f71bbc0fa6f8a7322df2923ded1ed7e7861b8857c8da15763de8,ETH,5min,2026-09-02T03:55:00+00:00,180,178.0,0.495,Down,0.95,219.13,0.48,219.13,5,Down,1
2026-09-02T03:52:02+00:00,sol-updown-15m-1788320700,4050578,0x742c7cdc6df5db2ee5f96c0548a83b87655441722319f64f6c899ea1510e64bd,SOL,15min,2026-09-02T04:00:00+00:00,480,477.5,0.5,Up,0.54,3.52,0.46,38.51,4,Up,1
2026-09-02T03:55:00+00:00,eth-updown-15m-1788320700,4050565,0x3b752defbe56830038a7950b2c42b4c159756836027e53bd6b74319dceb27b00,ETH,15min,2026-09-02T04:00:00+00:00,300,299.2,0.49,Down,0.54,3.52,0.48,190.24,5,Down,1
2026-09-02T03:56:00+00:00,sol-updown-5m-1788321300,4050784,0x802b16c278b5e4fe1e16bc1ec8bac2d2be85f2a20babcd4a849ed53a7ca4ec50,SOL,5min,2026-09-02T04:00:00+00:00,240,239.3,0.505,Up,0.91,301.67,0.09,2748.44,9,Up,1
2026-09-02T03:57:00+00:00,eth-updown-5m-1788321300,4050786,0x4363ae65c1e64bf23e839932684f138ad9aa466764a99d6d7c3cd7a34654545f,ETH,5min,2026-09-02T04:00:00+00:00,180,179.9,0.505,Up,0.52,2.6,0.09,967.83,10,Up,1
2026-09-02T03:59:00+00:00,btc-updown-15m-1788320700,4050568,0xe2e8400bf07c2ccbfd4eba107454a180bc7dd2c027e5997b9105f2800dbc394a,BTC,15min,2026-09-02T04:00:00+00:00,60,59.5,0.49,Down,0.54,3.52,0.48,925.37,6,Up,0
2026-09-02T04:01:00+00:00,sol-updown-5m-1788321600,4050827,0x02e08e122111ef8b3986f07b14b00f99edc56b8b0fa83cb23c0e4d08e2dc4318,SOL,5min,2026-09-02T04:05:00+00:00,240,239.3,0.505,Up,0.91,301.67,0.09,2780.12,9,Down,0
2026-09-02T04:02:02+00:00,eth-updown-5m-1788321600,4050836,0x824631941963945cfb0343935530dd61b6587dddc07c97b219cd09414ed708cd,ETH,5min,2026-09-02T04:05:00+00:00,180,177.3,0.505,Up,0.52,2.6,0.09,873.83,10,Up,1
2026-09-02T04:02:03+00:00,xrp-updown-15m-1788321600,4050832,0x69366c137503e4a1bba5217f867a5ff9a976f40f022ddb108feec1d29c2016f1,XRP,15min,2026-09-02T04:15:00+00:00,780,776.9,0.505,Up,0.98,1317.64,0.02,1317.64,2,Down,0
2026-09-02T04:06:00+00:00,sol-updown-5m-1788321900,4050851,0xe0768b927e6ee236289cea98f22b90ff074eedfc992fb9891db1d45d320891e2,SOL,5min,2026-09-02T04:10:00+00:00,240,239.8,0.505,Up,0.91,301.67,0.09,2884.07,9,Down,0
2026-09-02T04:07:05+00:00,eth-updown-5m-1788321900,4050847,0x2dc5c53df2eccf14d499b82cbcd890e979b219ef462113507053015853788298,ETH,5min,2026-09-02T04:10:00+00:00,180,174.6,0.505,Up,0.52,2.6,0.09,972.84,10,Down,0
2026-09-02T04:07:07+00:00,sol-updown-15m-1788321600,4050821,0x30ebd999d6a7c75039423ef4aeaa5cfbb7d62725712a6a6c0e591faf0d3a20df,SOL,15min,2026-09-02T04:15:00+00:00,480,472.3,0.71,Up,0.96,39.94,0.46,39.94,3,Down,0
2026-09-02T04:10:00+00:00,eth-updown-15m-1788321600,4050826,0x1614e444434d2b4bce386f84856af885978d5131c7e7ec70ee19f577594c66e0,ETH,15min,2026-09-02T04:15:00+00:00,300,299.6,0.285,Down,0.95,240.77,0.48,240.77,4,Down,1
2026-09-02T04:11:00+00:00,sol-updown-5m-1788322200,4050867,0x36063684d4445cc48f4037211a648fddf0d7d376349fec95a53b366d74fdf6ee,SOL,5min,2026-09-02T04:15:00+00:00,240,239.7,0.505,Up,0.91,301.67,0.09,2785.07,9,Down,0
2026-09-02T04:12:01+00:00,eth-updown-5m-1788322200,4050868,0x1b18e02930fc4580a7c50bb2e91558da9dc49039354f4d06b00c8e911bbc7db8,ETH,5min,2026-09-02T04:15:00+00:00,180,178.3,0.305,Down,0.91,296.92,0.48,867.33,9,Down,1
2026-09-02T04:14:01+00:00,btc-updown-15m-1788321600,4050820,0xa0c2315a9ac10969effbd483c90bbf3294498572468142416a3407d60b919f64,BTC,15min,2026-09-02T04:15:00+00:00,60,58.9,0.49,Down,0.54,3.52,0.48,920.01,6,Down,1
2026-09-02T04:16:03+00:00,sol-updown-5m-1788322500,4050945,0x1b9cced7a5bd995ad6d07a71d05c62bddf3a877178c8ccaddf56783ee9ef6a52,SOL,5min,2026-09-02T04:20:00+00:00,240,236.2,0.505,Up,0.91,301.67,0.09,911.62,9,Up,1
2026-09-02T04:17:01+00:00,eth-updown-5m-1788322500,4050952,0x1fb4fd83399a54f1c90b6a4bb66ec4504dcd0ade699892ed5557f1b3774284e5,ETH,5min,2026-09-02T04:20:00+00:00,180,178.8,0.305,Down,0.91,296.92,0.48,975.74,9,Up,0
2026-09-02T04:17:02+00:00,xrp-updown-15m-1788322500,4050949,0x955f10eb9fb5598eb417501992a478810358c6c35cef393c67d6031dde854b45,XRP,15min,2026-09-02T04:30:00+00:00,780,777.8,0.505,Up,0.98,1317.64,0.02,1317.64,2,Down,0
2026-09-02T04:21:00+00:00,sol-updown-5m-1788322800,4050963,0x7718efd4b1849bf7a6581b8efd51fe8eae1e9c53f7659d16ec3a0e8241ee44e3,SOL,5min,2026-09-02T04:25:00+00:00,240,239.2,0.505,Up,0.91,301.67,0.09,2780.12,9,Down,0
2026-09-02T04:22:01+00:00,eth-updown-5m-1788322800,4050959,0x6e02d048e3650cc860a1991f19709ff96a100939178b4312a0b2676cbae90673,ETH,5min,2026-09-02T04:25:00+00:00,180,178.5,0.305,Down,0.91,296.92,0.48,970.5,9,Up,0
2026-09-02T04:22:01+00:00,sol-updown-15m-1788322500,4050942,0xa56e53a95c55b75315121920c9d04efe5ada84f630bb4cf0250ed126f4519606,SOL,15min,2026-09-02T04:30:00+00:00,480,478.2,0.5,Up,0.96,39.94,0.04,39.94,3,Up,1
2026-09-02T04:25:00+00:00,eth-updown-15m-1788322500,4050955,0x84498d77d0f66b2eedeb2a22b518213c11e2fb72e9181e7ee6ec3ca8c954d84a,ETH,15min,2026-09-02T04:30:00+00:00,300,299.5,0.285,Down,0.95,192.29,0.48,192.29,4,Up,0
2026-09-02T04:26:01+00:00,sol-updown-5m-1788323100,4051518,0x952269d4e9460c50ca46e466a2ab87c28334b1e2dcb44fbfb514279994175ac5,SOL,5min,2026-09-02T04:30:00+00:00,240,238.7,0.505,Up,0.91,301.67,0.09,817.57,9,Down,0
2026-09-02T04:27:00+00:00,eth-updown-5m-1788323100,4051516,0xc48c9cb0f573b7c39fecf352dce84971241cda0d38d55dafb61a3e5c149bb1f5,ETH,5min,2026-09-02T04:30:00+00:00,180,179.7,0.305,Down,0.91,296.92,0.48,871.38,9,Up,0
2026-09-02T04:29:01+00:00,btc-updown-15m-1788322500,4050950,0xd4d092fac7124218546ca09b6a6a8c5cfb89e9f2772d317dd3a42c25421b86ba,BTC,15min,2026-09-02T04:30:00+00:00,60,58.2,0.285,Down,0.95,917.02,0.48,917.02,5,Up,0
2026-09-02T04:31:00+00:00,sol-updown-5m-1788323400,4051543,0x7a857fe2dd6c84b5df810eb73bd7ebb0fc97bcfb6821325ab1052a48aabd93f2,SOL,5min,2026-09-02T04:35:00+00:00,240,239.5,0.505,Up,0.91,301.67,0.09,2879.12,9,Up,1
2026-09-02T04:32:08+00:00,eth-updown-5m-1788323400,4051535,0xecdcaff87f98f0a6f26905798af00b635922a561f9989e328530caab5148e5f4,ETH,5min,2026-09-02T04:35:00+00:00,180,171.6,0.5,Up,0.95,490.71,0.09,490.71,5,Up,1
2026-09-02T04:32:09+00:00,xrp-updown-15m-1788323400,4051542,0x30d11bec1aa1cd14be5e1d00e6d22230ef76a73e280b89b50bab0ecb5a4b280d,XRP,15min,2026-09-02T04:45:00+00:00,780,770.7,0.505,Up,0.98,1317.64,0.02,1317.64,2,Up,1
2026-09-02T04:36:01+00:00,sol-updown-5m-1788323700,4051586,0x6f61a51f21dd32864eed384b525dfb8034d88ffd393817d9fb4a20f9ef7e2661,SOL,5min,2026-09-02T04:40:00+00:00,240,238.5,0.5,Up,0.91,301.67,0.08,812.62,9,Down,0
2026-09-02T04:37:09+00:00,eth-updown-5m-1788323700,4051587,0x81c703882ef564626e2d4c14e1104cdcea6ee518192bb9d686a3968343a7ec96,ETH,5min,2026-09-02T04:40:00+00:00,180,170.2,0.5,Up,0.91,296.92,0.09,970.59,9,Up,1
2026-09-02T04:37:10+00:00,sol-updown-15m-1788323400,4051534,0x3f118a390c9ee9ccf6cd204d42e1771ec897b6de2fba9b6dfc7a3727af3d9170,SOL,15min,2026-09-02T04:45:00+00:00,480,469.6,0.5,Up,0.96,39.94,0.04,39.94,3,Up,1
2026-09-02T04:40:00+00:00,eth-updown-15m-1788323400,4051540,0xaed28daa33e9d56e4ba1335c054e69ab740934b60c8503f4c6d0edeeeee803e6,ETH,15min,2026-09-02T04:45:00+00:00,300,299.8,0.5,Up,0.95,192.17,0.05,192.17,4,Up,1
2026-09-02T04:40:00+00:00,ethereum-up-or-down-september-2-2026-12am-et,4016632,0x2a0403c19c9fceab511a1f433aa6e81d2bc78ee8b6698d8d44ba5b439cf1f520,ETH,60min,2026-09-02T05:00:00+00:00,1200,1199.6,0.5,Up,0.99,24.75,0.01,24.75,1,Up,1
2026-09-02T04:41:01+00:00,sol-updown-5m-1788324000,4051770,0x1a3ca9a1ba0fe0ccb12a58e5e3412c5acead31bde998158826f2f30b3aa49714,SOL,5min,2026-09-02T04:45:00+00:00,240,238.1,0.5,Up,0.91,301.67,0.09,874.99,9,Up,1
2026-09-02T04:42:00+00:00,eth-updown-5m-1788324000,4051766,0xef0738ee0ce8832296f4ffaa2b449ee080761dc1a9fd65ff4d3d83918fe13b52,ETH,5min,2026-09-02T04:45:00+00:00,180,179.3,0.49,Down,0.93,382.42,0.09,808.71,7,Up,0
2026-09-02T04:44:00+00:00,btc-updown-15m-1788323400,4051544,0xf6131ac4615fb8acfbc88ca2c8f0749f12e4bb38e4b6709618b4e9f9a2605b85,BTC,15min,2026-09-02T04:45:00+00:00,60,59.1,0.5,Up,0.95,749.55,0.05,749.55,5,Up,1
2026-09-02T04:46:00+00:00,sol-updown-5m-1788324300,4051788,0x3b0fad100ddf33f694c50dad0223ae9e37364cceaec4673c65164e60c961a728,SOL,5min,2026-09-02T04:50:00+00:00,240,239.3,0.5,Up,0.93,1289.87,0.09,2613.51,7,Up,1
