timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-14T04:43:27+00:00,SOL,5min15m,YESout+NOin,1.83,-83.0,0.0399,46.93,92,0.84,0.99,75.18,75.15,sol-updown-5m-1784004000,sol-updown-15m-1784003400
2026-07-14T04:43:38+00:00,BTC,5min15m,YESout+NOin,1.965,-96.5,0.1663,223.88,81,0.995,0.97,62681.0,62576.925,btc-updown-5m-1784004000,btc-updown-15m-1784003400
2026-07-14T04:43:38+00:00,SOL,5min15m,YESout+NOin,1.87,-87.0,0.0399,33.44,81,0.88,0.99,75.18,75.15,sol-updown-5m-1784004000,sol-updown-15m-1784003400
2026-07-14T04:43:49+00:00,BTC,5min15m,YESout+NOin,1.976,-97.6,0.1663,224.1,70,0.996,0.98,62681.0,62576.925,btc-updown-5m-1784004000,btc-updown-15m-1784003400
2026-07-14T04:43:50+00:00,SOL,5min15m,YESout+NOin,1.88,-88.0,0.0399,21.36,69,0.89,0.99,75.18,75.15,sol-updown-5m-1784004000,sol-updown-15m-1784003400
2026-07-14T04:43:50+00:00,XRP,5min15m,YESout+NOin,1.319,-31.9,0.0,3.2,69,0.999,0.32,1.067,1.067,xrp-updown-5m-1784004000,xrp-updown-15m-1784003400
2026-07-14T04:44:20+00:00,BTC,5min15m,YESout+NOin,1.989,-98.9,0.1663,2700.62,39,0.999,0.99,62681.0,62576.925,btc-updown-5m-1784004000,btc-updown-15m-1784003400
2026-07-14T04:44:21+00:00,SOL,5min15m,YESout+NOin,1.919,-91.9,0.0399,22.08,38,0.92,0.999,75.18,75.15,sol-updown-5m-1784004000,sol-updown-15m-1784003400
2026-07-14T04:44:21+00:00,XRP,5min15m,YESout+NOin,1.468,-46.8,0.0,2.97,38,0.998,0.47,1.067,1.067,xrp-updown-5m-1784004000,xrp-updown-15m-1784003400
2026-07-14T04:44:32+00:00,BTC,5min15m,YESout+NOin,1.989,-98.9,0.1663,251.3,27,0.999,0.99,62681.0,62576.925,btc-updown-5m-1784004000,btc-updown-15m-1784003400
2026-07-14T04:44:32+00:00,SOL,5min15m,YESout+NOin,1.939,-93.9,0.0399,15.82,27,0.94,0.999,75.18,75.15,sol-updown-5m-1784004000,sol-updown-15m-1784003400
2026-07-14T04:44:33+00:00,XRP,5min15m,YESout+NOin,1.438,-43.8,0.0,0.98,26,0.998,0.44,1.067,1.067,xrp-updown-5m-1784004000,xrp-updown-15m-1784003400
2026-07-14T04:44:44+00:00,XRP,5min15m,YESout+NOin,1.729,-72.9,0.0,0.98,15,0.999,0.73,1.067,1.067,xrp-updown-5m-1784004000,xrp-updown-15m-1784003400
2026-07-14T04:45:17+00:00,BTC,15min60m,YESout+NOin,1.43,-43.0,0.2268,26.18,882,0.95,0.48,62648.0,62506.235,btc-updown-15m-1784004300,bitcoin-up-or-down-july-14-2026-12am-et
2026-07-14T04:45:17+00:00,ETH,15min60m,YESout+NOin,1.4,-40.0,0.2063,91.98,882,0.87,0.53,1785.06,1781.385,eth-updown-15m-1784004300,ethereum-up-or-down-july-14-2026-12am-et
2026-07-14T04:45:18+00:00,SOL,15min60m,NOout+YESin,0.94,6.0,-0.0532,3.14,881,0.4,0.54,75.15,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:45:18+00:00,XRP,15min60m,YESout+NOin,1.42,-42.0,0.0563,20.09,881,0.93,0.49,1.067,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:46:16+00:00,BTC,15min60m,YESout+NOin,1.5,-50.0,0.2204,88.57,823,0.95,0.55,62643.995,62506.235,btc-updown-15m-1784004300,bitcoin-up-or-down-july-14-2026-12am-et
2026-07-14T04:46:16+00:00,ETH,15min60m,YESout+NOin,1.44,-44.0,0.1976,80.31,823,0.83,0.61,1784.905,1781.385,eth-updown-15m-1784004300,ethereum-up-or-down-july-14-2026-12am-et
2026-07-14T04:46:16+00:00,SOL,15min60m,NOout+YESin,0.93,7.0,-0.0399,2.76,823,0.47,0.46,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:46:17+00:00,XRP,15min60m,YESout+NOin,1.45,-45.0,0.1875,10.92,822,0.93,0.52,1.0684,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:47:25+00:00,BTC,15min60m,YESout+NOin,1.38,-38.0,0.2204,20.5,754,0.97,0.41,62643.995,62506.235,btc-updown-15m-1784004300,bitcoin-up-or-down-july-14-2026-12am-et
2026-07-14T04:47:25+00:00,ETH,15min60m,YESout+NOin,1.43,-43.0,0.1976,16.77,754,0.86,0.57,1784.905,1781.385,eth-updown-15m-1784004300,ethereum-up-or-down-july-14-2026-12am-et
2026-07-14T04:47:26+00:00,SOL,15min60m,NOout+YESin,0.92,8.0,-0.0399,3.37,753,0.43,0.49,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:47:26+00:00,XRP,15min60m,YESout+NOin,1.37,-37.0,0.1875,2.52,753,0.95,0.42,1.0684,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:48:16+00:00,BTC,15min60m,YESout+NOin,1.44,-44.0,0.2204,82.89,703,0.98,0.46,62643.995,62506.235,btc-updown-15m-1784004300,bitcoin-up-or-down-july-14-2026-12am-et
2026-07-14T04:48:16+00:00,ETH,15min60m,YESout+NOin,1.46,-46.0,0.1976,3.0,703,0.86,0.6,1784.905,1781.385,eth-updown-15m-1784004300,ethereum-up-or-down-july-14-2026-12am-et
2026-07-14T04:48:16+00:00,SOL,15min60m,NOout+YESin,0.91,9.0,-0.0399,4.55,703,0.58,0.33,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:48:17+00:00,XRP,15min60m,YESout+NOin,1.56,-56.0,0.1875,48.48,702,0.92,0.64,1.0684,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:49:16+00:00,BTC,15min60m,YESout+NOin,1.44,-44.0,0.2204,69.84,643,0.99,0.45,62643.995,62506.235,btc-updown-15m-1784004300,bitcoin-up-or-down-july-14-2026-12am-et
2026-07-14T04:49:17+00:00,ETH,15min60m,YESout+NOin,1.45,-45.0,0.1976,2.58,642,0.88,0.57,1784.905,1781.385,eth-updown-15m-1784004300,ethereum-up-or-down-july-14-2026-12am-et
2026-07-14T04:49:17+00:00,SOL,15min60m,NOout+YESin,0.91,9.0,-0.0399,24.57,642,0.61,0.3,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:49:17+00:00,XRP,15min60m,YESout+NOin,1.5,-50.0,0.1875,3.3,642,0.95,0.55,1.0684,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:50:19+00:00,BTC,15min60m,YESout+NOin,1.41,-41.0,0.2204,4.62,580,0.99,0.42,62643.995,62506.235,btc-updown-15m-1784004300,bitcoin-up-or-down-july-14-2026-12am-et
2026-07-14T04:50:19+00:00,ETH,15min60m,YESout+NOin,1.45,-45.0,0.1976,0.41,580,0.89,0.56,1784.905,1781.385,eth-updown-15m-1784004300,ethereum-up-or-down-july-14-2026-12am-et
2026-07-14T04:50:19+00:00,SOL,15min60m,NOout+YESin,0.91,9.0,-0.0399,14.51,580,0.62,0.29,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:50:20+00:00,XRP,15min60m,YESout+NOin,1.55,-55.0,0.1875,42.79,579,0.95,0.6,1.0684,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:51:16+00:00,BTC,15min60m,YESout+NOin,1.36,-36.0,0.2204,32.36,523,0.99,0.37,62643.995,62506.235,btc-updown-15m-1784004300,bitcoin-up-or-down-july-14-2026-12am-et
2026-07-14T04:51:17+00:00,ETH,15min60m,YESout+NOin,1.45,-45.0,0.1976,41.82,522,0.94,0.51,1784.905,1781.385,eth-updown-15m-1784004300,ethereum-up-or-down-july-14-2026-12am-et
2026-07-14T04:51:17+00:00,SOL,15min60m,NOout+YESin,0.94,6.0,-0.0399,11.79,522,0.65,0.29,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:51:17+00:00,XRP,15min60m,YESout+NOin,1.56,-56.0,0.1875,38.32,522,0.96,0.6,1.0684,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:52:18+00:00,BTC,15min60m,YESout+NOin,1.55,-55.0,0.2204,101.51,461,0.99,0.56,62643.995,62506.235,btc-updown-15m-1784004300,bitcoin-up-or-down-july-14-2026-12am-et
2026-07-14T04:52:18+00:00,ETH,15min60m,YESout+NOin,1.59,-59.0,0.1976,30.91,461,0.9,0.69,1784.905,1781.385,eth-updown-15m-1784004300,ethereum-up-or-down-july-14-2026-12am-et
2026-07-14T04:52:19+00:00,SOL,15min60m,NOout+YESin,0.91,9.0,-0.0399,6.9,460,0.68,0.23,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:52:19+00:00,XRP,15min60m,YESout+NOin,1.65,-65.0,0.1875,7.59,460,0.96,0.69,1.0684,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:53:24+00:00,BTC,15min60m,YESout+NOin,1.435,-43.5,0.2204,1.17,395,0.995,0.44,62643.995,62506.235,btc-updown-15m-1784004300,bitcoin-up-or-down-july-14-2026-12am-et
2026-07-14T04:53:24+00:00,ETH,15min60m,YESout+NOin,1.62,-62.0,0.1976,3.5,395,0.92,0.7,1784.905,1781.385,eth-updown-15m-1784004300,ethereum-up-or-down-july-14-2026-12am-et
2026-07-14T04:53:24+00:00,SOL,15min60m,NOout+YESin,0.9,10.0,-0.0399,6.2,395,0.62,0.28,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:53:25+00:00,XRP,15min60m,YESout+NOin,1.63,-63.0,0.1875,46.1,394,0.98,0.65,1.0684,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:54:15+00:00,BTC,15min60m,YESout+NOin,1.654,-65.4,0.2204,31.01,344,0.994,0.66,62643.995,62506.235,btc-updown-15m-1784004300,bitcoin-up-or-down-july-14-2026-12am-et
2026-07-14T04:54:16+00:00,ETH,15min60m,YESout+NOin,1.7,-70.0,0.1976,23.74,343,0.89,0.81,1784.905,1781.385,eth-updown-15m-1784004300,ethereum-up-or-down-july-14-2026-12am-et
2026-07-14T04:54:16+00:00,SOL,15min60m,NOout+YESin,0.87,13.0,-0.0399,0.9,343,0.69,0.18,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:55:18+00:00,BTC,15min60m,YESout+NOin,1.209,-20.9,0.2204,2.84,281,0.999,0.21,62643.995,62506.235,btc-updown-15m-1784004300,bitcoin-up-or-down-july-14-2026-12am-et
2026-07-14T04:55:18+00:00,SOL,15min60m,NOout+YESin,0.93,7.0,-0.0399,0.75,281,0.15,0.78,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:55:19+00:00,XRP,15min60m,YESout+NOin,1.129,-12.9,0.1875,0.78,280,0.999,0.13,1.0684,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:55:19+00:00,BTC,5min15m,NOout+YESin,0.83,17.0,-0.0277,9.15,280,0.21,0.62,62626.625,62643.995,btc-updown-5m-1784004900,btc-updown-15m-1784004300
2026-07-14T04:55:19+00:00,ETH,5min15m,NOout+YESin,1.09,-9.0,-0.1121,3.53,280,0.47,0.62,1782.905,1784.905,eth-updown-5m-1784004900,eth-updown-15m-1784004300
2026-07-14T04:55:20+00:00,SOL,5min15m,YESout+NOin,1.18,-18.0,0.0399,4.24,279,0.78,0.4,75.19,75.16,sol-updown-5m-1784004900,sol-updown-15m-1784004300
2026-07-14T04:55:20+00:00,XRP,5min15m,YESout+NOin,1.35,-35.0,0.0468,7.78,279,0.81,0.54,1.0689,1.0684,xrp-updown-5m-1784004900,xrp-updown-15m-1784004300
2026-07-14T04:56:17+00:00,ETH,15min60m,YESout+NOin,1.78,-78.0,0.1976,32.7,222,0.86,0.92,1784.905,1781.385,eth-updown-15m-1784004300,ethereum-up-or-down-july-14-2026-12am-et
2026-07-14T04:56:17+00:00,SOL,15min60m,NOout+YESin,0.89,11.0,-0.0399,5.33,222,0.68,0.21,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:56:18+00:00,XRP,15min60m,YESout+NOin,1.657,-65.7,0.1875,10.72,221,0.987,0.67,1.0684,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:56:18+00:00,BTC,5min15m,NOout+YESin,0.85,15.0,-0.0277,4.31,221,0.63,0.22,62626.625,62643.995,btc-updown-5m-1784004900,btc-updown-15m-1784004300
2026-07-14T04:56:18+00:00,ETH,5min15m,NOout+YESin,1.07,-7.0,-0.1121,1.09,221,0.92,0.15,1782.905,1784.905,eth-updown-5m-1784004900,eth-updown-15m-1784004300
2026-07-14T04:56:19+00:00,SOL,5min15m,YESout+NOin,1.1,-10.0,0.0665,19.53,220,0.21,0.89,75.21,75.16,sol-updown-5m-1784004900,sol-updown-15m-1784004300
2026-07-14T04:56:19+00:00,XRP,5min15m,YESout+NOin,1.22,-22.0,0.0562,3.94,220,0.33,0.89,1.069,1.0684,xrp-updown-5m-1784004900,xrp-updown-15m-1784004300
2026-07-14T04:57:20+00:00,ETH,15min60m,YESout+NOin,1.85,-85.0,0.1976,0.59,159,0.92,0.93,1784.905,1781.385,eth-updown-15m-1784004300,ethereum-up-or-down-july-14-2026-12am-et
2026-07-14T04:57:20+00:00,SOL,15min60m,NOout+YESin,0.91,9.0,-0.0399,2.83,159,0.78,0.13,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:57:20+00:00,XRP,15min60m,YESout+NOin,1.831,-83.1,0.1875,2.52,159,0.991,0.84,1.0684,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:57:21+00:00,BTC,5min15m,NOout+YESin,0.78,22.0,-0.0277,56.69,158,0.52,0.26,62626.625,62643.995,btc-updown-5m-1784004900,btc-updown-15m-1784004300
2026-07-14T04:57:21+00:00,ETH,5min15m,NOout+YESin,1.08,-8.0,-0.1121,2.09,158,0.93,0.15,1782.905,1784.905,eth-updown-5m-1784004900,eth-updown-15m-1784004300
2026-07-14T04:57:21+00:00,SOL,5min15m,YESout+NOin,1.07,-7.0,0.0665,0.6,158,0.12,0.95,75.21,75.16,sol-updown-5m-1784004900,sol-updown-15m-1784004300
2026-07-14T04:57:22+00:00,XRP,5min15m,YESout+NOin,1.13,-13.0,0.0562,10.54,157,0.17,0.96,1.069,1.0684,xrp-updown-5m-1784004900,xrp-updown-15m-1784004300
2026-07-14T04:58:18+00:00,SOL,15min60m,NOout+YESin,0.89,11.0,-0.0399,3.87,101,0.8,0.09,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:58:18+00:00,XRP,15min60m,YESout+NOin,1.875,-87.5,0.1875,5.61,101,0.995,0.88,1.0684,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:58:18+00:00,BTC,5min15m,NOout+YESin,0.7,30.0,-0.0277,35.91,101,0.28,0.42,62626.625,62643.995,btc-updown-5m-1784004900,btc-updown-15m-1784004300
2026-07-14T04:58:19+00:00,ETH,5min15m,NOout+YESin,1.18,-18.0,-0.1121,8.06,100,0.81,0.37,1782.905,1784.905,eth-updown-5m-1784004900,eth-updown-15m-1784004300
2026-07-14T04:58:19+00:00,SOL,5min15m,YESout+NOin,1.06,-6.0,0.0665,3.15,100,0.09,0.97,75.21,75.16,sol-updown-5m-1784004900,sol-updown-15m-1784004300
2026-07-14T04:58:19+00:00,XRP,5min15m,YESout+NOin,1.12,-12.0,0.0562,0.78,100,0.13,0.99,1.069,1.0684,xrp-updown-5m-1784004900,xrp-updown-15m-1784004300
2026-07-14T04:58:31+00:00,SOL,15min60m,NOout+YESin,0.91,9.0,-0.0399,1.28,88,0.85,0.06,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:58:31+00:00,XRP,15min60m,YESout+NOin,1.887,-88.7,0.1875,8.17,88,0.997,0.89,1.0684,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:58:31+00:00,BTC,5min15m,NOout+YESin,0.7,30.0,-0.0277,91.91,88,0.25,0.45,62626.625,62643.995,btc-updown-5m-1784004900,btc-updown-15m-1784004300
2026-07-14T04:58:32+00:00,ETH,5min15m,NOout+YESin,1.2,-20.0,-0.1121,6.6,87,0.87,0.33,1782.905,1784.905,eth-updown-5m-1784004900,eth-updown-15m-1784004300
2026-07-14T04:58:32+00:00,SOL,5min15m,YESout+NOin,1.12,-12.0,0.0665,2.1,87,0.14,0.98,75.21,75.16,sol-updown-5m-1784004900,sol-updown-15m-1784004300
2026-07-14T04:58:32+00:00,XRP,5min15m,YESout+NOin,1.25,-25.0,0.0562,2.6,87,0.26,0.99,1.069,1.0684,xrp-updown-5m-1784004900,xrp-updown-15m-1784004300
2026-07-14T04:58:43+00:00,SOL,15min60m,NOout+YESin,0.92,8.0,-0.0399,2.61,76,0.8,0.12,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:58:44+00:00,XRP,15min60m,YESout+NOin,1.739,-73.9,0.1875,11.84,75,0.999,0.74,1.0684,1.0664,xrp-updown-15m-1784004300,xrp-up-or-down-july-14-2026-12am-et
2026-07-14T04:58:44+00:00,BTC,5min15m,NOout+YESin,0.68,32.0,-0.0277,15.42,75,0.15,0.53,62626.625,62643.995,btc-updown-5m-1784004900,btc-updown-15m-1784004300
2026-07-14T04:58:45+00:00,ETH,5min15m,NOout+YESin,1.19,-19.0,-0.1121,2.4,74,0.71,0.48,1782.905,1784.905,eth-updown-5m-1784004900,eth-updown-15m-1784004300
2026-07-14T04:58:45+00:00,SOL,5min15m,YESout+NOin,1.11,-11.0,0.0665,1.12,74,0.14,0.97,75.21,75.16,sol-updown-5m-1784004900,sol-updown-15m-1784004300
2026-07-14T04:58:45+00:00,XRP,5min15m,YESout+NOin,1.27,-27.0,0.0562,3.19,74,0.29,0.98,1.069,1.0684,xrp-updown-5m-1784004900,xrp-updown-15m-1784004300
2026-07-14T04:58:56+00:00,SOL,15min60m,NOout+YESin,0.76,24.0,-0.0399,2.7,63,0.31,0.45,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:58:57+00:00,BTC,5min15m,NOout+YESin,0.97,3.0,-0.0277,3.46,62,0.02,0.95,62626.625,62643.995,btc-updown-5m-1784004900,btc-updown-15m-1784004300
2026-07-14T04:58:57+00:00,ETH,5min15m,NOout+YESin,1.1,-10.0,-0.1121,18.4,62,0.25,0.85,1782.905,1784.905,eth-updown-5m-1784004900,eth-updown-15m-1784004300
2026-07-14T04:58:58+00:00,SOL,5min15m,YESout+NOin,1.28,-28.0,0.0665,2.7,61,0.45,0.83,75.21,75.16,sol-updown-5m-1784004900,sol-updown-15m-1784004300
2026-07-14T04:58:58+00:00,XRP,5min15m,YESout+NOin,1.57,-57.0,0.0562,0.56,61,0.7,0.87,1.069,1.0684,xrp-updown-5m-1784004900,xrp-updown-15m-1784004300
2026-07-14T04:59:24+00:00,SOL,15min60m,NOout+YESin,0.75,25.0,-0.0399,12.3,35,0.34,0.41,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:59:24+00:00,BTC,5min15m,NOout+YESin,0.96,4.0,-0.0277,0.9,35,0.02,0.94,62626.625,62643.995,btc-updown-5m-1784004900,btc-updown-15m-1784004300
2026-07-14T04:59:25+00:00,ETH,5min15m,NOout+YESin,1.25,-25.0,-0.1121,7.61,34,0.84,0.41,1782.905,1784.905,eth-updown-5m-1784004900,eth-updown-15m-1784004300
2026-07-14T04:59:25+00:00,SOL,5min15m,YESout+NOin,1.27,-27.0,0.0665,1.65,34,0.33,0.94,75.21,75.16,sol-updown-5m-1784004900,sol-updown-15m-1784004300
2026-07-14T04:59:25+00:00,XRP,5min15m,YESout+NOin,1.66,-66.0,0.0562,5.88,34,0.68,0.98,1.069,1.0684,xrp-updown-5m-1784004900,xrp-updown-15m-1784004300
2026-07-14T04:59:36+00:00,ETH,15min60m,YESout+NOin,1.939,-93.9,0.1976,18.03,23,0.999,0.94,1784.905,1781.385,eth-updown-15m-1784004300,ethereum-up-or-down-july-14-2026-12am-et
2026-07-14T04:59:37+00:00,SOL,15min60m,NOout+YESin,0.77,23.0,-0.0399,4.78,22,0.61,0.16,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:59:37+00:00,BTC,5min15m,NOout+YESin,0.94,6.0,-0.0277,20.17,22,0.01,0.93,62626.625,62643.995,btc-updown-5m-1784004900,btc-updown-15m-1784004300
2026-07-14T04:59:38+00:00,ETH,5min15m,NOout+YESin,1.25,-25.0,-0.1121,3.41,21,0.94,0.31,1782.905,1784.905,eth-updown-5m-1784004900,eth-updown-15m-1784004300
2026-07-14T04:59:38+00:00,SOL,5min15m,YESout+NOin,1.14,-14.0,0.0665,4.8,21,0.16,0.98,75.21,75.16,sol-updown-5m-1784004900,sol-updown-15m-1784004300
2026-07-14T04:59:38+00:00,XRP,5min15m,YESout+NOin,1.647,-64.7,0.0562,3.25,21,0.65,0.997,1.069,1.0684,xrp-updown-5m-1784004900,xrp-updown-15m-1784004300
2026-07-14T04:59:49+00:00,ETH,15min60m,YESout+NOin,1.929,-92.9,0.1976,39.64,10,0.999,0.93,1784.905,1781.385,eth-updown-15m-1784004300,ethereum-up-or-down-july-14-2026-12am-et
2026-07-14T04:59:49+00:00,SOL,15min60m,NOout+YESin,0.45,55.0,-0.0399,0.5,10,0.36,0.09,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T04:59:51+00:00,ETH,5min15m,NOout+YESin,1.49,-49.0,-0.1121,7.88,8,0.93,0.56,1782.905,1784.905,eth-updown-5m-1784004900,eth-updown-15m-1784004300
2026-07-14T04:59:51+00:00,SOL,5min15m,YESout+NOin,1.05,-5.0,0.0665,1.8,8,0.06,0.99,75.21,75.16,sol-updown-5m-1784004900,sol-updown-15m-1784004300
2026-07-14T04:59:51+00:00,XRP,5min15m,YESout+NOin,1.459,-45.9,0.0562,23.0,8,0.46,0.999,1.069,1.0684,xrp-updown-5m-1784004900,xrp-updown-15m-1784004300
2026-07-14T05:00:02+00:00,SOL,15min60m,NOout+YESin,0.02,98.0,-0.0399,332.0,-2,0.01,0.01,75.16,75.19,sol-updown-15m-1784004300,solana-up-or-down-july-14-2026-12am-et
2026-07-14T05:10:17+00:00,BTC,5min15m,YESout+NOin,1.55,-55.0,0.128,42.61,282,0.97,0.58,62754.0,62673.765,btc-updown-5m-1784005800,btc-updown-15m-1784005200
2026-07-14T05:10:18+00:00,ETH,5min15m,YESout+NOin,1.56,-56.0,0.2736,6.0,281,0.99,0.57,1788.76,1783.88,eth-updown-5m-1784005800,eth-updown-15m-1784005200
2026-07-14T05:10:18+00:00,SOL,5min15m,YESout+NOin,1.505,-50.5,0.0665,17.3,281,0.995,0.51,75.19,75.14,sol-updown-5m-1784005800,sol-updown-15m-1784005200
2026-07-14T05:10:18+00:00,XRP,5min15m,YESout+NOin,1.495,-49.5,0.103,5.5,281,0.995,0.5,1.069,1.0679,xrp-updown-5m-1784005800,xrp-updown-15m-1784005200
2026-07-14T05:11:20+00:00,BTC,5min15m,YESout+NOin,1.6,-60.0,0.128,94.97,219,0.98,0.62,62754.0,62673.765,btc-updown-5m-1784005800,btc-updown-15m-1784005200
2026-07-14T05:11:20+00:00,ETH,5min15m,YESout+NOin,1.647,-64.7,0.2736,30.62,219,0.997,0.65,1788.76,1783.88,eth-updown-5m-1784005800,eth-updown-15m-1784005200
2026-07-14T05:11:21+00:00,SOL,5min15m,YESout+NOin,1.529,-52.9,0.0665,11.13,218,0.999,0.53,75.19,75.14,sol-updown-5m-1784005800,sol-updown-15m-1784005200
2026-07-14T05:11:21+00:00,XRP,5min15m,YESout+NOin,1.439,-43.9,0.103,6.6,218,0.999,0.44,1.069,1.0679,xrp-updown-5m-1784005800,xrp-updown-15m-1784005200
2026-07-14T05:12:19+00:00,BTC,5min15m,YESout+NOin,1.62,-62.0,0.128,616.66,160,0.99,0.63,62754.0,62673.765,btc-updown-5m-1784005800,btc-updown-15m-1784005200
2026-07-14T05:12:20+00:00,ETH,5min15m,YESout+NOin,1.649,-64.9,0.2736,115.65,159,0.999,0.65,1788.76,1783.88,eth-updown-5m-1784005800,eth-updown-15m-1784005200
2026-07-14T05:12:20+00:00,SOL,5min15m,YESout+NOin,1.589,-58.9,0.0665,38.77,159,0.999,0.59,75.19,75.14,sol-updown-5m-1784005800,sol-updown-15m-1784005200
2026-07-14T05:12:20+00:00,XRP,5min15m,YESout+NOin,1.619,-61.9,0.103,3.72,159,0.999,0.62,1.069,1.0679,xrp-updown-5m-1784005800,xrp-updown-15m-1784005200
2026-07-14T05:13:16+00:00,BTC,5min15m,YESout+NOin,1.838,-83.8,0.128,19.96,103,0.998,0.84,62754.0,62673.765,btc-updown-5m-1784005800,btc-updown-15m-1784005200
2026-07-14T05:13:16+00:00,SOL,5min15m,YESout+NOin,1.799,-79.9,0.0665,4.0,103,0.999,0.8,75.19,75.14,sol-updown-5m-1784005800,sol-updown-15m-1784005200
2026-07-14T05:13:17+00:00,XRP,5min15m,YESout+NOin,1.859,-85.9,0.103,14.62,102,0.999,0.86,1.069,1.0679,xrp-updown-5m-1784005800,xrp-updown-15m-1784005200
2026-07-14T05:13:27+00:00,BTC,5min15m,YESout+NOin,1.898,-89.8,0.128,104.61,92,0.998,0.9,62754.0,62673.765,btc-updown-5m-1784005800,btc-updown-15m-1784005200
2026-07-14T05:13:28+00:00,SOL,5min15m,YESout+NOin,1.869,-86.9,0.0665,13.4,91,0.999,0.87,75.19,75.14,sol-updown-5m-1784005800,sol-updown-15m-1784005200
2026-07-14T05:13:28+00:00,XRP,5min15m,YESout+NOin,1.859,-85.9,0.103,6.2,91,0.999,0.86,1.069,1.0679,xrp-updown-5m-1784005800,xrp-updown-15m-1784005200
2026-07-14T05:13:39+00:00,BTC,5min15m,YESout+NOin,1.898,-89.8,0.128,25.05,80,0.998,0.9,62754.0,62673.765,btc-updown-5m-1784005800,btc-updown-15m-1784005200
2026-07-14T05:13:39+00:00,SOL,5min15m,YESout+NOin,1.879,-87.9,0.0665,7.4,80,0.999,0.88,75.19,75.14,sol-updown-5m-1784005800,sol-updown-15m-1784005200
2026-07-14T05:13:40+00:00,XRP,5min15m,YESout+NOin,1.869,-86.9,0.103,5.75,79,0.999,0.87,1.069,1.0679,xrp-updown-5m-1784005800,xrp-updown-15m-1784005200
