timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-08-28T02:19:56+00:00,BTC,80088.0,1688.278,684.221,-0.18944510323536765,108921.007
2026-08-28T02:19:56+00:00,ETH,2499.13,22463.98,6976.371,-0.37888379530252436,2403809.759
2026-08-28T02:19:56+00:00,SOL,107.36,165831.36,64371.770000000004,-0.22364780702516088,9218486.67
2026-08-28T02:19:56+00:00,XRP,1.4371,5113953.8,2571733.7,0.005771190189477379,331317352.0
2026-08-28T02:19:56+00:00,DOGE,0.08845,36230844.0,11588649.0,-0.3602882118892952,2730604232.0
2026-08-28T02:19:56+00:00,BNB,710.99,2862.2599999999998,1183.34,-0.17314290106419403,628299.04
2026-08-28T02:36:16+00:00,BTC,80063.4,739.703,456.033,0.2330164944579109,108896.22
2026-08-28T02:36:16+00:00,ETH,2497.78,10056.588,6411.816,0.2751473959159906,2411517.419
2026-08-28T02:36:16+00:00,SOL,107.25,105520.90000000001,73078.15,0.38509337960536705,9263160.57
2026-08-28T02:36:16+00:00,XRP,1.4346,3039229.8,1746536.7,0.14932849105388482,329000277.1
2026-08-28T02:36:16+00:00,DOGE,0.08815,20366639.0,12926833.0,0.2694124936372663,2729563974.0
2026-08-28T02:36:16+00:00,BNB,709.48,1366.89,1033.79,0.5126162310061525,630191.88
2026-08-28T02:51:58+00:00,BTC,79729.2,1542.923,456.344,-0.4084682126068507,108758.683
2026-08-28T02:51:58+00:00,ETH,2486.37,47092.572,12661.627,-0.46226649077480836,2416653.404
2026-08-28T02:51:58+00:00,SOL,106.23,274606.7,90990.66,-0.33730196677648433,9268366.1
2026-08-28T02:51:58+00:00,XRP,1.425,8044628.4,2856667.1,-0.2897951383310633,329361624.8
2026-08-28T02:51:58+00:00,DOGE,0.08749,50286477.0,18253974.0,-0.27400068213169915,2730646484.0
2026-08-28T02:51:58+00:00,BNB,706.92,4816.24,1487.8700000000001,-0.3821445775127485,630344.87
2026-08-28T03:10:46+00:00,BTC,79755.2,430.882,191.437,-0.11141797522291481,108562.077
2026-08-28T03:10:46+00:00,ETH,2485.77,11038.798,4130.344,-0.2516677993382976,2420869.288
2026-08-28T03:10:46+00:00,SOL,105.92,113245.75,48388.04,-0.14543300741970447,9295824.0
2026-08-28T03:10:46+00:00,XRP,1.4257,6103500.9,2566271.9,-0.15908199505631276,329459271.8
2026-08-28T03:10:46+00:00,DOGE,0.08734,37594129.0,11535297.0,-0.38632455083611594,2729166448.0
2026-08-28T03:10:46+00:00,BNB,707.4,1000.31,495.63,-0.00904719536943543,630130.49
2026-08-28T03:27:51+00:00,BTC,79931.3,365.145,164.542,-0.09875802763285813,108740.712
2026-08-28T03:27:51+00:00,ETH,2492.23,5533.244,2382.07,-0.13899694284220965,2421364.09
2026-08-28T03:27:51+00:00,SOL,106.87,94477.92,42852.11,-0.09286508424402228,9233558.75
2026-08-28T03:27:51+00:00,XRP,1.4333,1325123.9,736281.3,0.11126408632430537,329510528.6
2026-08-28T03:27:51+00:00,DOGE,0.08798,8251329.0,4414004.0,0.06988922632947978,2729257944.0
2026-08-28T03:27:51+00:00,BNB,710.1,941.71,554.13,0.1768591179874908,629968.14
2026-08-28T03:44:33+00:00,BTC,79788.0,296.561,179.315,0.2092958952795547,109197.488
2026-08-28T03:44:33+00:00,ETH,2487.93,3842.2,1843.83,-0.04022174795689969,2422929.991
2026-08-28T03:44:33+00:00,SOL,106.78,69503.05,28533.309999999998,-0.1789335863677926,9228874.51
2026-08-28T03:44:33+00:00,XRP,1.4306,1316806.7,642275.7,-0.02449509104107691,329469204.8
2026-08-28T03:44:33+00:00,DOGE,0.08769,9075771.0,6421859.0,0.4151654994380092,2734583648.0
2026-08-28T03:44:33+00:00,BNB,710.17,882.0,518.03,0.1746712018140589,630058.2
2026-08-28T03:59:49+00:00,BTC,79808.5,246.06,121.77999999999999,-0.010160123547102448,109375.273
2026-08-28T03:59:49+00:00,ETH,2489.17,10569.509,6772.446,0.2815062648605531,2424981.667
2026-08-28T03:59:49+00:00,SOL,106.84,52395.96,24558.6,-0.06257658033176608,9227701.13
2026-08-28T03:59:49+00:00,XRP,1.4307,1838503.2,1137020.0,0.2368974935697692,327644484.2
2026-08-28T03:59:49+00:00,DOGE,0.08776,5822201.0,3453285.0,0.1862472628478474,2736489676.0
2026-08-28T03:59:49+00:00,BNB,709.92,444.15,256.73,0.15605088371045833,629785.09
2026-08-28T04:17:55+00:00,BTC,79927.1,573.068,370.226,0.29208401097251985,109726.361
2026-08-28T04:17:55+00:00,ETH,2494.23,17193.921,8939.391,0.03983157768376398,2419021.834
2026-08-28T04:17:55+00:00,SOL,107.49,157755.44,100343.74,0.27214300819039905,9232513.89
2026-08-28T04:17:55+00:00,XRP,1.4318,5375468.2,3715288.7,0.38231259558004643,328096554.7
2026-08-28T04:17:55+00:00,DOGE,0.08813,14416546.0,9224752.0,0.279745092895344,2738113178.0
2026-08-28T04:17:55+00:00,BNB,711.09,1588.93,721.14,-0.0922948147495485,629205.54
2026-08-28T04:35:35+00:00,BTC,79672.1,284.09299999999996,103.886,-0.2686479427511413,109830.649
2026-08-28T04:35:35+00:00,ETH,2483.96,10007.599,2955.426,-0.4093636245816805,2418719.909
2026-08-28T04:35:35+00:00,SOL,106.83,57793.14,22293.27,-0.2285150106050648,9220779.93
2026-08-28T04:35:35+00:00,XRP,1.4231,2844597.8,1591216.7,0.11876392507932057,327891720.5
2026-08-28T04:35:35+00:00,DOGE,0.08754,29863790.0,20832474.0,0.39516611923670775,2733212989.0
2026-08-28T04:35:35+00:00,BNB,709.5,1010.65,354.02,-0.29942116459704154,628818.67
2026-08-28T04:51:36+00:00,BTC,79653.1,339.968,155.245,-0.0867081607680723,109881.391
2026-08-28T04:51:36+00:00,ETH,2486.71,6978.972,3796.585,0.08800694428921628,2418664.779
2026-08-28T04:51:36+00:00,SOL,106.81,62535.79,22333.59,-0.2857341372036717,9240651.01
2026-08-28T04:51:36+00:00,XRP,1.4223,2697088.7,1776319.7,0.3172126671251115,327805651.8
2026-08-28T04:51:36+00:00,DOGE,0.08764,12382316.0,7550183.0,0.2195106311291038,2721398826.0
2026-08-28T04:51:36+00:00,BNB,710.17,892.97,415.65999999999997,-0.06903927343583781,628355.09
2026-08-28T05:06:50+00:00,BTC,79625.0,423.226,253.258,0.1967979282936304,109884.853
2026-08-28T05:06:50+00:00,ETH,2484.45,6549.0740000000005,4395.889,0.3424459702241873,2419799.612
2026-08-28T05:06:50+00:00,SOL,106.71,53937.92,33494.54,0.24196631979876132,9242132.27
2026-08-28T05:06:50+00:00,XRP,1.4194,2696162.2,1814380.1,0.34589832911387897,327595399.5
2026-08-28T05:06:50+00:00,DOGE,0.08752,5309794.0,3384595.0,0.2748498340990253,2719898400.0
2026-08-28T05:06:50+00:00,BNB,709.1,780.35,258.35,-0.3378612161209713,628073.87
2026-08-28T05:26:35+00:00,BTC,79634.9,209.157,65.878,-0.37006172396811965,110009.453
2026-08-28T05:26:35+00:00,ETH,2485.33,3864.885,1428.835,-0.26060671921674256,2422350.211
2026-08-28T05:26:35+00:00,SOL,106.85,32094.04,13248.699999999999,-0.1743825333301761,9237145.02
2026-08-28T05:26:35+00:00,XRP,1.4206,1166887.5,728702.2,0.24896735974976159,327456888.6
2026-08-28T05:26:35+00:00,DOGE,0.08747,4541479.0,2029682.0,-0.10615814803943825,2719080179.0
2026-08-28T05:26:35+00:00,BNB,709.79,459.64,137.10000000000002,-0.4034461752676006,627917.35
2026-08-28T05:29:23+00:00,BTC,79664.1,439.477,287.196,0.30698989935764576,109981.57
2026-08-28T05:29:23+00:00,ETH,2486.73,12509.099,9982.662,0.5960641130108572,2419370.138
2026-08-28T05:29:23+00:00,SOL,106.82,25645.89,17918.47,0.3973755638817761,9237006.64
2026-08-28T05:29:23+00:00,XRP,1.4209,1137755.4,724778.2,0.274049237648092,327443098.9
2026-08-28T05:29:23+00:00,DOGE,0.08756,5592373.0,3494515.0,0.24974317700196322,2718566457.0
2026-08-28T05:29:23+00:00,BNB,710.27,575.93,307.5,0.06783810532530005,627930.94
2026-08-28T05:35:44+00:00,BTC,79777.4,487.62600000000003,302.889,0.24230045157559274,109896.129
2026-08-28T05:35:44+00:00,ETH,2491.13,10208.229,6194.265,0.21358268902470756,2419650.573
2026-08-28T05:35:44+00:00,SOL,107.19,81157.9,56292.92,0.3872443717740356,9227333.36
2026-08-28T05:35:44+00:00,XRP,1.4245,3111728.4,2465912.3,0.5849148659632376,328355866.1
2026-08-28T05:35:44+00:00,DOGE,0.08782,8225800.0,5124747.0,0.24601789491599602,2717572905.0
2026-08-28T05:35:44+00:00,BNB,711.73,780.11,557.9300000000001,0.4303880222019973,628148.03
2026-08-28T05:51:08+00:00,BTC,79795.5,298.841,118.976,-0.20375048939067936,109932.49
2026-08-28T05:51:08+00:00,ETH,2493.8,8112.349,4462.525000000001,0.1001807244732692,2422426.998
2026-08-28T05:51:08+00:00,SOL,107.17,73168.09,32215.82,-0.11940246082684401,9196854.12
2026-08-28T05:51:08+00:00,XRP,1.4234,1845166.2000000002,1130252.4,0.22509549546268492,328009131.1
2026-08-28T05:51:08+00:00,DOGE,0.08782,6379907.0,3694500.0,0.15816735259620557,2721240886.0
2026-08-28T05:51:08+00:00,BNB,712.64,1306.16,569.97,-0.12725852881729652,628512.93
2026-08-28T06:07:11+00:00,BTC,79809.3,158.052,85.16799999999999,0.0777212562953964,109927.926
2026-08-28T06:07:11+00:00,ETH,2496.8,6529.715,3770.192,0.15477995593988403,2426085.83
2026-08-28T06:07:11+00:00,SOL,107.36,46962.67,31350.52,0.33512511107226234,9184180.17
2026-08-28T06:07:11+00:00,XRP,1.4233,801073.6,470763.6,0.17533170485208846,327807019.7
2026-08-28T06:07:11+00:00,DOGE,0.08789,8235099.0,3825143.0,-0.07101468968375486,2728884916.0
2026-08-28T06:07:11+00:00,BNB,712.95,518.0,277.82,0.07266409266409264,628508.52
2026-08-28T06:18:12+00:00,BTC,79847.7,196.237,76.601,-0.21930115115905766,109980.721
2026-08-28T06:18:12+00:00,ETH,2500.73,6476.757,2915.786,-0.09961544025814147,2418461.581
2026-08-28T06:18:12+00:00,SOL,107.28,27649.58,13339.41,-0.03510939406674539,9170734.72
2026-08-28T06:18:12+00:00,XRP,1.4257,1662609.3,947024.4,0.13920257753881204,328817388.8
2026-08-28T06:18:12+00:00,DOGE,0.08801,19858983.0,15029023.0,0.5135742852491489,2735567210.0
2026-08-28T06:18:12+00:00,BNB,713.55,1303.74,370.19,-0.43211069691809706,628973.13
2026-08-28T06:22:59+00:00,BTC,79830.0,191.012,95.73599999999999,0.002408225661214895,109947.093
2026-08-28T06:22:59+00:00,ETH,2501.6,5190.706,2317.362,-0.10711105579857537,2418288.588
2026-08-28T06:22:59+00:00,SOL,107.35,56121.52,27740.79,-0.011402756019437733,9157712.13
2026-08-28T06:22:59+00:00,XRP,1.4257,953829.2999999999,541611.8,0.13565771150037031,328818649.9
2026-08-28T06:22:59+00:00,DOGE,0.08809,6976395.0,2812953.0,-0.19357977866792234,2735259023.0
2026-08-28T06:22:59+00:00,BNB,713.96,696.12,206.59,-0.406452910417744,628988.08
2026-08-28T06:25:36+00:00,BTC,79816.0,141.87,81.623,0.15067315147670404,109944.607
2026-08-28T06:25:36+00:00,ETH,2501.05,4014.928,1827.701,-0.08954730944116553,2418071.955
2026-08-28T06:25:36+00:00,SOL,107.25,40849.25,21273.399999999998,0.04155645452486877,9155407.58
2026-08-28T06:25:36+00:00,XRP,1.4252,1041200.5,407566.3,-0.21712235059433793,328561615.7
2026-08-28T06:25:36+00:00,DOGE,0.08806,4353656.0,2067067.0,-0.050422449545852954,2735304834.0
2026-08-28T06:25:36+00:00,BNB,713.76,467.08,148.12,-0.3657617538751391,629018.38
2026-08-28T06:34:17+00:00,BTC,79819.6,230.751,131.562,0.14029408323257544,109984.35
2026-08-28T06:34:17+00:00,ETH,2500.61,6350.506,2878.72,-0.09338877878392693,2418284.01
2026-08-28T06:34:17+00:00,SOL,107.27,29054.28,13151.539999999999,-0.09469172872292829,9146839.12
2026-08-28T06:34:17+00:00,XRP,1.4251,789655.5,364568.7,-0.07663861012808747,328397168.4
2026-08-28T06:34:17+00:00,DOGE,0.08819,8608641.0,5806357.0,0.3489601901159544,2734854567.0
2026-08-28T06:34:17+00:00,BNB,713.09,641.56,354.56,0.1053058170708898,629165.79
2026-08-28T06:36:51+00:00,BTC,79839.5,301.317,176.439,0.17111878851840412,109992.76
2026-08-28T06:36:51+00:00,ETH,2501.06,6217.947,3532.112,0.13610231801589817,2418679.618
2026-08-28T06:36:51+00:00,SOL,107.33,30202.2,16410.2,0.08668904914211549,9145080.24
2026-08-28T06:36:51+00:00,XRP,1.4253,914160.7,555687.9,0.21573351381217779,328324449.3
2026-08-28T06:36:51+00:00,DOGE,0.08817,10087879.0,6178204.0,0.22487670599538317,2735005259.0
2026-08-28T06:36:51+00:00,BNB,713.79,870.96,507.84999999999997,0.16618444015798647,629176.1
2026-08-28T06:41:39+00:00,BTC,79780.5,137.928,59.598,-0.13580998781973203,109981.382
2026-08-28T06:41:39+00:00,ETH,2498.06,3116.421,777.7669999999999,-0.5008588377500987,2418865.302
2026-08-28T06:41:39+00:00,SOL,107.54,110561.34,61179.38,0.10670474869425424,9132523.46
2026-08-28T06:41:39+00:00,XRP,1.423,1229454.1,494996.5,-0.19477026429860217,328098526.3
2026-08-28T06:41:39+00:00,DOGE,0.08801,10005744.0,4559970.0,-0.0885295486272685,2736101914.0
2026-08-28T06:41:39+00:00,BNB,712.67,605.07,147.69,-0.5118250780901383,629276.35
2026-08-28T06:44:04+00:00,BTC,79828.3,147.666,75.714,0.025476412986063145,109987.476
2026-08-28T06:44:04+00:00,ETH,2499.01,3496.55,1071.373,-0.3871827944688336,2418876.874
2026-08-28T06:44:04+00:00,SOL,107.51,114418.81,62302.880000000005,0.0890321267980327,9125972.86
2026-08-28T06:44:04+00:00,XRP,1.424,1156636.8,507563.6,-0.12234575278946691,328038890.7
2026-08-28T06:44:04+00:00,DOGE,0.08804,5939430.0,1957566.0,-0.3408236143872392,2736134383.0
2026-08-28T06:44:04+00:00,BNB,712.99,519.74,183.56,-0.29364682341170584,629300.19
2026-08-28T06:59:14+00:00,BTC,79878.3,155.066,67.80799999999999,-0.12543046186784992,109896.498
2026-08-28T06:59:14+00:00,ETH,2501.8,2905.4,1336.305,-0.08012321883389549,2419352.555
2026-08-28T06:59:14+00:00,SOL,107.46,29813.59,16465.420000000002,0.10455802202955107,9101541.41
2026-08-28T06:59:14+00:00,XRP,1.4245,620424.2,303073.2,-0.023012964355677828,328183905.1
2026-08-28T06:59:14+00:00,DOGE,0.08814,5804621.0,2536283.0,-0.12611589972885395,2734965519.0
2026-08-28T06:59:14+00:00,BNB,712.69,704.96,203.18,-0.4235701316386745,629465.19
2026-08-28T07:15:26+00:00,BTC,79719.9,123.661,73.527,0.189170393252521,110019.707
2026-08-28T07:15:26+00:00,ETH,2496.62,4249.12,2678.6130000000003,0.26078482132771036,2420959.818
2026-08-28T07:15:26+00:00,SOL,106.83,77472.58,44552.28,0.15014318614405245,9093929.07
2026-08-28T07:15:26+00:00,XRP,1.419,1730138.3,820311.2,-0.051739158655698295,326898859.7
2026-08-28T07:15:26+00:00,DOGE,0.08772,5465837.0,2796430.0,0.023239441644527636,2719648150.0
2026-08-28T07:15:26+00:00,BNB,710.74,908.9,413.96000000000004,-0.08909671030916483,629232.13
2026-08-28T07:30:49+00:00,BTC,79774.6,389.027,195.122,0.003128317571788183,109849.413
2026-08-28T07:30:49+00:00,ETH,2497.62,4267.299,2923.441,0.3701599067700669,2420182.063
2026-08-28T07:30:49+00:00,SOL,106.75,34662.63,20046.01,0.1566352582017002,9094794.95
2026-08-28T07:30:49+00:00,XRP,1.4209,1489617.7,704385.5,-0.05427345553157697,327418615.5
2026-08-28T07:30:49+00:00,DOGE,0.08763,7051096.0,2527339.0,-0.283135841576969,2719611414.0
2026-08-28T07:30:49+00:00,BNB,711.52,553.86,214.4,-0.2257971328494566,629577.97
2026-08-28T07:46:09+00:00,BTC,79603.7,1253.7640000000001,642.948,0.025628427678574144,109491.253
2026-08-28T07:46:09+00:00,ETH,2494.28,13684.598,2620.499,-0.6170148366798938,2419118.523
2026-08-28T07:46:09+00:00,SOL,106.67,38401.41,14658.26,-0.2365769902719718,9071568.41
2026-08-28T07:46:09+00:00,XRP,1.4192,1659923.1,384537.8,-0.5366799823437604,327564648.6
2026-08-28T07:46:09+00:00,DOGE,0.08753,9935245.0,2769872.0,-0.4424149580609235,2719744744.0
2026-08-28T07:46:09+00:00,BNB,707.87,3343.36,1001.92,-0.40065084226646247,628566.77
2026-08-28T08:02:06+00:00,BTC,79671.0,332.579,166.083,-0.0012418102165200175,109216.085
2026-08-28T08:02:06+00:00,ETH,2497.65,5440.037,3097.632,0.1388275484155714,2418801.16
2026-08-28T08:02:06+00:00,SOL,106.47,70237.0,37000.75,0.05359710693793869,9077209.24
2026-08-28T08:02:06+00:00,XRP,1.4204,1534813.4,587401.3,-0.2345632374593549,327660001.9
2026-08-28T08:02:06+00:00,DOGE,0.08752,6477722.0,3076876.0,-0.05001295208408141,2718559967.0
2026-08-28T08:02:06+00:00,BNB,708.77,3232.31,2425.0,0.5004748925690915,627317.35
2026-08-28T08:17:19+00:00,BTC,79784.6,245.53300000000002,156.36100000000002,0.27364549775386615,109266.003
2026-08-28T08:17:19+00:00,ETH,2498.78,3743.801,2011.231,0.07443264211959985,2418834.552
2026-08-28T08:17:19+00:00,SOL,106.54,33836.06,19670.18,0.1626755597430671,9102757.37
2026-08-28T08:17:19+00:00,XRP,1.4222,896867.7999999999,459984.1,0.025756750325967803,327571281.0
2026-08-28T08:17:19+00:00,DOGE,0.08761,4934965.0,2780775.0,0.12696847900643674,2722156142.0
2026-08-28T08:17:19+00:00,BNB,709.11,808.38,415.57,0.028155075583265285,627181.82
2026-08-28T08:20:54+00:00,BTC,79787.6,327.731,130.668,-0.20258992893562092,109223.581
2026-08-28T08:20:54+00:00,ETH,2499.35,6006.773,2750.754,-0.08411588052353573,2419401.352
2026-08-28T08:20:54+00:00,SOL,106.5,27127.35,17108.31,0.26133293521114315,9106244.51
2026-08-28T08:20:54+00:00,XRP,1.4223,1219423.9,428547.1,-0.2971318669414303,327683830.4
2026-08-28T08:20:54+00:00,DOGE,0.08763,15944578.0,4500966.0,-0.43542362801950607,2717253220.0
2026-08-28T08:20:54+00:00,BNB,709.26,847.51,432.98,0.02176965463534359,627133.86
2026-08-28T08:27:32+00:00,BTC,79760.0,128.045,60.151,-0.06047092818930825,109154.788
2026-08-28T08:27:32+00:00,ETH,2497.46,1885.142,729.533,-0.22601798697392556,2420026.543
2026-08-28T08:27:32+00:00,SOL,106.57,14859.81,10023.47,0.3490710850273321,9110826.39
2026-08-28T08:27:32+00:00,XRP,1.4243,1678236.7,1242023.5,0.48015294862756847,327310035.1
2026-08-28T08:27:32+00:00,DOGE,0.08761,7054636.0,2478534.0,-0.2973318538334224,2718860514.0
2026-08-28T08:27:32+00:00,BNB,709.46,748.89,227.62,-0.3921136615524309,627301.03
2026-08-28T08:42:41+00:00,BTC,79755.4,258.435,189.169,0.4639580552169792,109008.899
2026-08-28T08:42:41+00:00,ETH,2495.01,3407.9,1867.653,0.09607265471404676,2418120.649
2026-08-28T08:42:41+00:00,SOL,106.53,17243.31,9559.61,0.10879059762887751,9113377.3
2026-08-28T08:42:41+00:00,XRP,1.4252,1043635.1,553300.6,0.0603334441319576,327300551.8
2026-08-28T08:42:41+00:00,DOGE,0.0877,38497804.0,36359591.0,0.8889176639789635,2712256905.0
2026-08-28T08:42:41+00:00,BNB,708.6,1237.98,625.75,0.010921016494612176,626946.86
2026-08-28T08:58:21+00:00,BTC,79488.2,342.578,180.19899999999998,0.05201735079310404,109051.67
2026-08-28T08:58:21+00:00,ETH,2487.05,10008.722,4753.688,-0.050090910707680715,2420571.906
2026-08-28T08:58:21+00:00,SOL,106.03,75489.02,36165.47,-0.04183495824955737,9156236.54
2026-08-28T08:58:21+00:00,XRP,1.4198,1221308.6,468244.9,-0.23320788865320363,327692223.4
2026-08-28T08:58:21+00:00,DOGE,0.08699,76180257.0,27343170.0,-0.28214550391973603,2702685275.0
2026-08-28T08:58:21+00:00,BNB,705.87,3692.19,1161.34,-0.3709207814332416,626168.2
2026-08-28T09:13:45+00:00,BTC,79359.2,364.76,202.16299999999998,0.1084713236100449,108926.272
2026-08-28T09:13:45+00:00,ETH,2489.49,8626.912,4524.128,0.04884065120868268,2422243.449
2026-08-28T09:13:45+00:00,SOL,106.34,86548.09,57334.27,0.3249112718720887,9172273.96
2026-08-28T09:13:45+00:00,XRP,1.4145,3046756.2,1684683.2,0.10588645064544373,324885067.3
2026-08-28T09:13:45+00:00,DOGE,0.087,20352662.0,5977761.0,-0.41258190206273754,2704952440.0
2026-08-28T09:13:45+00:00,BNB,705.75,2104.55,1424.03,0.3532869259461641,624207.51
2026-08-28T09:28:58+00:00,BTC,79340.0,199.12,102.79899999999999,0.032533145841703394,108942.934
2026-08-28T09:28:58+00:00,ETH,2489.72,2570.2960000000003,1368.8899999999999,0.06516136662859043,2425149.67
2026-08-28T09:28:58+00:00,SOL,106.24,39717.97,20292.48,0.021828658413307576,9173800.41
2026-08-28T09:28:58+00:00,XRP,1.4144,1323864.7,643920.8,-0.027210560112373917,324560386.8
2026-08-28T09:28:58+00:00,DOGE,0.08699,5318397.0,2235485.0,-0.15933880077023208,2704145427.0
2026-08-28T09:28:58+00:00,BNB,705.29,1403.47,379.42,-0.4593115634819411,623292.87
2026-08-28T09:45:05+00:00,BTC,79247.7,348.069,128.14000000000001,-0.2637092070825037,108927.188
2026-08-28T09:45:05+00:00,ETH,2488.48,4995.467,2856.721,0.14372530135821143,2424964.06
2026-08-28T09:45:05+00:00,SOL,105.56,218496.63999999998,82775.48999999999,-0.24231795967205724,9183036.76
2026-08-28T09:45:05+00:00,XRP,1.4097,3134660.8,853995.7,-0.45512720227974895,323666788.8
2026-08-28T09:45:05+00:00,DOGE,0.0865,31132073.0,10389777.0,-0.33253548518918097,2680349745.0
2026-08-28T09:45:05+00:00,BNB,704.92,624.2,225.04999999999998,-0.2789170137776355,622599.14
2026-08-28T10:00:15+00:00,BTC,79276.5,111.892,52.643,-0.059039073392199576,108932.283
2026-08-28T10:00:15+00:00,ETH,2489.11,1548.545,547.999,-0.2922401350945565,2425597.678
2026-08-28T10:00:15+00:00,SOL,105.92,32481.03,14221.78,-0.12430240050885084,9208959.88
2026-08-28T10:00:15+00:00,XRP,1.4092,972704.3,428791.19999999995,-0.11835241193032675,323236103.9
