timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-03T04:26:49+00:00,ETH,5min15m,YESout+NOin,1.444,-44.4,0.1514,27.92,190,0.994,0.45,1859.1,1856.29,eth-updown-5m-1785731100,eth-updown-15m-1785730500
2026-08-03T04:26:49+00:00,SOL,5min15m,YESout+NOin,1.74,-74.0,0.1922,15.75,190,0.99,0.75,72.97,72.83,sol-updown-5m-1785731100,sol-updown-15m-1785730500
2026-08-03T04:26:49+00:00,XRP,5min15m,YESout+NOin,1.51,-51.0,0.1869,11.44,190,0.99,0.52,1.072,1.07,xrp-updown-5m-1785731100,xrp-updown-15m-1785730500
2026-08-03T04:27:44+00:00,BTC,5min15m,YESout+NOin,1.308,-30.8,0.1545,7.81,135,0.998,0.31,62893.0,62796.0,btc-updown-5m-1785731100,btc-updown-15m-1785730500
2026-08-03T04:27:44+00:00,ETH,5min15m,YESout+NOin,1.478,-47.8,0.1514,3.84,135,0.998,0.48,1859.1,1856.29,eth-updown-5m-1785731100,eth-updown-15m-1785730500
2026-08-03T04:27:44+00:00,SOL,5min15m,YESout+NOin,1.871,-87.1,0.1922,12.59,135,0.961,0.91,72.97,72.83,sol-updown-5m-1785731100,sol-updown-15m-1785730500
2026-08-03T04:27:45+00:00,XRP,5min15m,YESout+NOin,1.66,-66.0,0.1869,6.7,134,0.99,0.67,1.072,1.07,xrp-updown-5m-1785731100,xrp-updown-15m-1785730500
2026-08-03T04:28:56+00:00,ETH,5min15m,YESout+NOin,1.139,-13.9,0.1514,11.02,63,0.999,0.14,1859.1,1856.29,eth-updown-5m-1785731100,eth-updown-15m-1785730500
2026-08-03T04:28:56+00:00,SOL,5min15m,YESout+NOin,1.949,-94.9,0.1922,63.2,63,0.999,0.95,72.97,72.83,sol-updown-5m-1785731100,sol-updown-15m-1785730500
2026-08-03T04:28:56+00:00,XRP,5min15m,YESout+NOin,1.569,-56.9,0.1869,3.42,63,0.999,0.57,1.072,1.07,xrp-updown-5m-1785731100,xrp-updown-15m-1785730500
2026-08-03T04:29:07+00:00,SOL,5min15m,YESout+NOin,1.959,-95.9,0.1922,115.01,52,0.999,0.96,72.97,72.83,sol-updown-5m-1785731100,sol-updown-15m-1785730500
2026-08-03T04:29:08+00:00,XRP,5min15m,YESout+NOin,1.659,-65.9,0.1869,3.3,51,0.999,0.66,1.072,1.07,xrp-updown-5m-1785731100,xrp-updown-15m-1785730500
2026-08-03T04:29:19+00:00,SOL,5min15m,YESout+NOin,1.987,-98.7,0.1922,23.93,40,0.997,0.99,72.97,72.83,sol-updown-5m-1785731100,sol-updown-15m-1785730500
2026-08-03T04:29:19+00:00,XRP,5min15m,YESout+NOin,1.909,-90.9,0.1869,187.8,40,0.999,0.91,1.072,1.07,xrp-updown-5m-1785731100,xrp-updown-15m-1785730500
2026-08-03T04:29:31+00:00,XRP,5min15m,YESout+NOin,1.909,-90.9,0.1869,105.65,28,0.999,0.91,1.072,1.07,xrp-updown-5m-1785731100,xrp-updown-15m-1785730500
2026-08-03T04:41:06+00:00,BTC,5min15m,NOout+YESin,0.56,44.0,-0.0111,8.98,233,0.11,0.45,62908.0,62915.0,btc-updown-5m-1785732000,btc-updown-15m-1785731400
2026-08-03T04:41:06+00:00,ETH,5min15m,NOout+YESin,0.72,28.0,-0.0425,7.05,233,0.3,0.42,1858.94,1859.73,eth-updown-5m-1785732000,eth-updown-15m-1785731400
2026-08-03T04:41:06+00:00,SOL,5min15m,YESout+NOin,1.51,-51.0,0.0686,15.63,233,0.99,0.52,72.95,72.9,sol-updown-5m-1785732000,sol-updown-15m-1785731400
2026-08-03T04:41:07+00:00,XRP,5min15m,YESout+NOin,1.56,-56.0,0.0,6.6,232,0.9,0.66,1.072,1.072,xrp-updown-5m-1785732000,xrp-updown-15m-1785731400
2026-08-03T04:43:03+00:00,BTC,5min15m,NOout+YESin,0.49,51.0,-0.0111,8.09,116,0.39,0.1,62908.0,62915.0,btc-updown-5m-1785732000,btc-updown-15m-1785731400
2026-08-03T04:43:04+00:00,ETH,5min15m,NOout+YESin,0.68,32.0,-0.0425,2.27,115,0.57,0.11,1858.94,1859.73,eth-updown-5m-1785732000,eth-updown-15m-1785731400
2026-08-03T04:43:04+00:00,SOL,5min15m,YESout+NOin,1.726,-72.6,0.0686,13.87,115,0.996,0.73,72.95,72.9,sol-updown-5m-1785732000,sol-updown-15m-1785731400
2026-08-03T04:43:04+00:00,XRP,5min15m,YESout+NOin,1.83,-83.0,0.0,7.34,115,0.95,0.88,1.072,1.072,xrp-updown-5m-1785732000,xrp-updown-15m-1785731400
2026-08-03T04:44:55+00:00,BTC,5min15m,NOout+YESin,0.78,22.0,-0.0111,20.53,4,0.77,0.01,62908.0,62915.0,btc-updown-5m-1785732000,btc-updown-15m-1785731400
2026-08-03T04:44:55+00:00,ETH,5min15m,NOout+YESin,0.91,9.0,-0.0425,7.45,4,0.9,0.01,1858.94,1859.73,eth-updown-5m-1785732000,eth-updown-15m-1785731400
2026-08-03T04:45:07+00:00,ETH,5min15m,NOout+YESin,0.011,98.9,-0.0425,294.77,-7,0.01,0.001,1858.94,1859.73,eth-updown-5m-1785732000,eth-updown-15m-1785731400
2026-08-03T04:45:18+00:00,ETH,5min15m,NOout+YESin,0.011,98.9,-0.0425,294.75,-18,0.01,0.001,1858.94,1859.73,eth-updown-5m-1785732000,eth-updown-15m-1785731400
2026-08-03T04:45:30+00:00,ETH,5min15m,NOout+YESin,0.011,98.9,-0.0425,294.75,-30,0.01,0.001,1858.94,1859.73,eth-updown-5m-1785732000,eth-updown-15m-1785731400
2026-08-03T04:46:57+00:00,BTC,15min60m,YESout+NOin,1.64,-64.0,0.1003,136.04,782,0.88,0.76,62900.0,62837.0,btc-updown-15m-1785732300,bitcoin-up-or-down-august-3-2026-12am-et
2026-08-03T04:46:57+00:00,ETH,15min60m,YESout+NOin,1.65,-65.0,0.1524,21.62,782,0.94,0.71,1859.29,1856.46,eth-updown-15m-1785732300,ethereum-up-or-down-august-3-2026-12am-et
2026-08-03T04:46:57+00:00,SOL,15min60m,YESout+NOin,1.64,-64.0,0.151,16.88,782,0.92,0.72,72.97,72.86,sol-updown-15m-1785732300,solana-up-or-down-august-3-2026-12am-et
2026-08-03T04:46:58+00:00,XRP,15min60m,YESout+NOin,1.65,-65.0,0.0934,19.76,781,0.89,0.76,1.072,1.071,xrp-updown-15m-1785732300,xrp-up-or-down-august-3-2026-12am-et
2026-08-03T04:47:49+00:00,BTC,15min60m,YESout+NOin,1.54,-54.0,0.1003,0.69,730,0.92,0.62,62900.0,62837.0,btc-updown-15m-1785732300,bitcoin-up-or-down-august-3-2026-12am-et
2026-08-03T04:47:49+00:00,ETH,15min60m,YESout+NOin,1.59,-59.0,0.1524,8.68,730,0.97,0.62,1859.29,1856.46,eth-updown-15m-1785732300,ethereum-up-or-down-august-3-2026-12am-et
2026-08-03T04:47:50+00:00,SOL,15min60m,YESout+NOin,1.62,-62.0,0.151,8.87,729,0.96,0.66,72.97,72.86,sol-updown-15m-1785732300,solana-up-or-down-august-3-2026-12am-et
2026-08-03T04:47:50+00:00,XRP,15min60m,YESout+NOin,1.69,-69.0,0.0934,28.53,729,0.94,0.75,1.072,1.071,xrp-updown-15m-1785732300,xrp-up-or-down-august-3-2026-12am-et
2026-08-03T04:48:55+00:00,BTC,15min60m,YESout+NOin,1.62,-62.0,0.1003,3.5,664,0.92,0.7,62900.0,62837.0,btc-updown-15m-1785732300,bitcoin-up-or-down-august-3-2026-12am-et
2026-08-03T04:48:56+00:00,ETH,15min60m,YESout+NOin,1.63,-63.0,0.1524,6.6,663,0.97,0.66,1859.29,1856.46,eth-updown-15m-1785732300,ethereum-up-or-down-august-3-2026-12am-et
2026-08-03T04:48:56+00:00,SOL,15min60m,YESout+NOin,1.7,-70.0,0.151,68.4,663,0.94,0.76,72.97,72.86,sol-updown-15m-1785732300,solana-up-or-down-august-3-2026-12am-et
2026-08-03T04:48:56+00:00,XRP,15min60m,YESout+NOin,1.71,-71.0,0.0934,32.39,663,0.9,0.81,1.072,1.071,xrp-updown-15m-1785732300,xrp-up-or-down-august-3-2026-12am-et
2026-08-03T04:49:48+00:00,BTC,15min60m,YESout+NOin,1.7,-70.0,0.1003,96.39,611,0.89,0.81,62900.0,62837.0,btc-updown-15m-1785732300,bitcoin-up-or-down-august-3-2026-12am-et
2026-08-03T04:49:48+00:00,ETH,15min60m,YESout+NOin,1.76,-76.0,0.1524,115.34,611,0.97,0.79,1859.29,1856.46,eth-updown-15m-1785732300,ethereum-up-or-down-august-3-2026-12am-et
2026-08-03T04:49:49+00:00,SOL,15min60m,YESout+NOin,1.72,-72.0,0.151,60.27,610,0.92,0.8,72.97,72.86,sol-updown-15m-1785732300,solana-up-or-down-august-3-2026-12am-et
2026-08-03T04:49:49+00:00,XRP,15min60m,YESout+NOin,1.73,-73.0,0.0934,59.5,610,0.85,0.88,1.072,1.071,xrp-updown-15m-1785732300,xrp-up-or-down-august-3-2026-12am-et
2026-08-03T04:51:05+00:00,BTC,15min60m,YESout+NOin,1.78,-78.0,0.1003,24.36,534,0.91,0.87,62900.0,62837.0,btc-updown-15m-1785732300,bitcoin-up-or-down-august-3-2026-12am-et
2026-08-03T04:51:05+00:00,ETH,15min60m,YESout+NOin,1.87,-87.0,0.1524,21.12,534,0.99,0.88,1859.29,1856.46,eth-updown-15m-1785732300,ethereum-up-or-down-august-3-2026-12am-et
2026-08-03T04:51:06+00:00,SOL,15min60m,YESout+NOin,1.79,-79.0,0.151,4.55,533,0.91,0.88,72.97,72.86,sol-updown-15m-1785732300,solana-up-or-down-august-3-2026-12am-et
2026-08-03T04:51:06+00:00,XRP,15min60m,YESout+NOin,1.74,-74.0,0.0934,24.3,533,0.81,0.93,1.072,1.071,xrp-updown-15m-1785732300,xrp-up-or-down-august-3-2026-12am-et
2026-08-03T04:53:00+00:00,BTC,15min60m,YESout+NOin,1.73,-73.0,0.1003,71.99,419,0.75,0.98,62900.0,62837.0,btc-updown-15m-1785732300,bitcoin-up-or-down-august-3-2026-12am-et
2026-08-03T04:53:01+00:00,ETH,15min60m,YESout+NOin,1.832,-83.2,0.1524,8.42,418,0.842,0.99,1859.29,1856.46,eth-updown-15m-1785732300,ethereum-up-or-down-august-3-2026-12am-et
2026-08-03T04:53:01+00:00,SOL,15min60m,YESout+NOin,1.67,-67.0,0.151,14.0,418,0.7,0.97,72.97,72.86,sol-updown-15m-1785732300,solana-up-or-down-august-3-2026-12am-et
2026-08-03T04:53:01+00:00,XRP,15min60m,YESout+NOin,1.66,-66.0,0.0934,6.8,418,0.68,0.98,1.072,1.071,xrp-updown-15m-1785732300,xrp-up-or-down-august-3-2026-12am-et
2026-08-03T04:55:06+00:00,BTC,15min60m,YESout+NOin,1.576,-57.6,0.1003,33.64,293,0.58,0.996,62900.0,62837.0,btc-updown-15m-1785732300,bitcoin-up-or-down-august-3-2026-12am-et
2026-08-03T04:55:06+00:00,ETH,15min60m,YESout+NOin,1.558,-55.8,0.1524,5.6,293,0.56,0.998,1859.29,1856.46,eth-updown-15m-1785732300,ethereum-up-or-down-august-3-2026-12am-et
2026-08-03T04:55:07+00:00,SOL,15min60m,YESout+NOin,1.71,-71.0,0.151,4.64,292,0.72,0.99,72.97,72.86,sol-updown-15m-1785732300,solana-up-or-down-august-3-2026-12am-et
2026-08-03T04:56:54+00:00,BTC,15min60m,YESout+NOin,1.119,-11.9,0.1003,20.71,185,0.12,0.999,62900.0,62837.0,btc-updown-15m-1785732300,bitcoin-up-or-down-august-3-2026-12am-et
2026-08-03T04:56:55+00:00,ETH,15min60m,YESout+NOin,1.194,-19.4,0.1524,15.56,184,0.196,0.998,1859.29,1856.46,eth-updown-15m-1785732300,ethereum-up-or-down-august-3-2026-12am-et
2026-08-03T04:56:55+00:00,SOL,15min60m,YESout+NOin,1.348,-34.8,0.151,3.5,184,0.35,0.998,72.97,72.86,sol-updown-15m-1785732300,solana-up-or-down-august-3-2026-12am-et
2026-08-03T04:56:55+00:00,XRP,15min60m,YESout+NOin,1.179,-17.9,0.0934,21.06,184,0.18,0.999,1.072,1.071,xrp-updown-15m-1785732300,xrp-up-or-down-august-3-2026-12am-et
2026-08-03T04:56:56+00:00,BTC,5min15m,NOout+YESin,1.149,-14.9,-0.0922,57.44,183,0.999,0.15,62842.0,62900.0,btc-updown-5m-1785732900,btc-updown-15m-1785732300
2026-08-03T04:56:56+00:00,ETH,5min15m,NOout+YESin,1.168,-16.8,-0.1189,3.4,183,0.998,0.17,1857.08,1859.29,eth-updown-5m-1785732900,eth-updown-15m-1785732300
2026-08-03T04:56:57+00:00,SOL,5min15m,NOout+YESin,1.178,-17.8,-0.1507,6.44,182,0.998,0.18,72.86,72.97,sol-updown-5m-1785732900,sol-updown-15m-1785732300
2026-08-03T04:56:57+00:00,XRP,5min15m,NOout+YESin,1.339,-33.9,-0.0933,3.98,182,0.999,0.34,1.071,1.072,xrp-updown-5m-1785732900,xrp-updown-15m-1785732300
2026-08-03T04:57:53+00:00,ETH,15min60m,YESout+NOin,1.117,-11.7,0.1524,10.74,126,0.119,0.998,1859.29,1856.46,eth-updown-15m-1785732300,ethereum-up-or-down-august-3-2026-12am-et
2026-08-03T04:57:53+00:00,SOL,15min60m,YESout+NOin,1.338,-33.8,0.151,49.9,126,0.34,0.998,72.97,72.86,sol-updown-15m-1785732300,solana-up-or-down-august-3-2026-12am-et
2026-08-03T04:57:54+00:00,XRP,15min60m,YESout+NOin,1.169,-16.9,0.0934,19.89,125,0.17,0.999,1.072,1.071,xrp-updown-15m-1785732300,xrp-up-or-down-august-3-2026-12am-et
2026-08-03T04:57:54+00:00,ETH,5min15m,NOout+YESin,1.128,-12.8,-0.1189,2.86,125,0.998,0.13,1857.08,1859.29,eth-updown-5m-1785732900,eth-updown-15m-1785732300
2026-08-03T04:57:55+00:00,SOL,5min15m,NOout+YESin,1.148,-14.8,-0.1507,0.9,124,0.998,0.15,72.86,72.97,sol-updown-5m-1785732900,sol-updown-15m-1785732300
2026-08-03T04:57:55+00:00,XRP,5min15m,NOout+YESin,1.379,-37.9,-0.0933,2.28,124,0.999,0.38,1.071,1.072,xrp-updown-5m-1785732900,xrp-updown-15m-1785732300
2026-08-03T04:59:02+00:00,SOL,15min60m,YESout+NOin,1.659,-65.9,0.151,72.6,57,0.66,0.999,72.97,72.86,sol-updown-15m-1785732300,solana-up-or-down-august-3-2026-12am-et
2026-08-03T04:59:03+00:00,XRP,15min60m,YESout+NOin,1.069,-6.9,0.0934,8.19,56,0.07,0.999,1.072,1.071,xrp-updown-15m-1785732300,xrp-up-or-down-august-3-2026-12am-et
2026-08-03T04:59:04+00:00,SOL,5min15m,NOout+YESin,1.019,-1.9,-0.1507,0.2,55,0.999,0.02,72.86,72.97,sol-updown-5m-1785732900,sol-updown-15m-1785732300
2026-08-03T04:59:04+00:00,XRP,5min15m,NOout+YESin,1.239,-23.9,-0.0933,1.2,55,0.999,0.24,1.071,1.072,xrp-updown-5m-1785732900,xrp-updown-15m-1785732300
2026-08-03T05:12:10+00:00,BTC,5min15m,YESout+NOin,1.33,-33.0,0.0032,147.83,169,0.97,0.36,62750.0,62748.0,btc-updown-5m-1785733800,btc-updown-15m-1785733200
2026-08-03T05:12:10+00:00,ETH,5min15m,YESout+NOin,1.19,-19.0,0.0361,7.57,169,0.98,0.21,1854.39,1853.72,eth-updown-5m-1785733800,eth-updown-15m-1785733200
2026-08-03T05:12:11+00:00,SOL,5min15m,YESout+NOin,1.328,-32.8,0.0962,1.85,168,0.998,0.33,72.87,72.8,sol-updown-5m-1785733800,sol-updown-15m-1785733200
2026-08-03T05:12:11+00:00,XRP,5min15m,YESout+NOin,1.109,-10.9,0.0935,0.55,168,0.999,0.11,1.07,1.069,xrp-updown-5m-1785733800,xrp-updown-15m-1785733200
2026-08-03T05:14:04+00:00,BTC,5min15m,YESout+NOin,1.039,-3.9,0.0032,2.29,55,0.999,0.04,62750.0,62748.0,btc-updown-5m-1785733800,btc-updown-15m-1785733200
2026-08-03T05:14:05+00:00,ETH,5min15m,YESout+NOin,1.009,-0.9,0.0361,14.62,54,0.999,0.01,1854.39,1853.72,eth-updown-5m-1785733800,eth-updown-15m-1785733200
2026-08-03T05:14:05+00:00,SOL,5min15m,YESout+NOin,1.049,-4.9,0.0962,0.76,54,0.999,0.05,72.87,72.8,sol-updown-5m-1785733800,sol-updown-15m-1785733200
2026-08-03T05:14:05+00:00,XRP,5min15m,YESout+NOin,1.059,-5.9,0.0935,1.04,54,0.999,0.06,1.07,1.069,xrp-updown-5m-1785733800,xrp-updown-15m-1785733200
2026-08-03T05:14:16+00:00,BTC,5min15m,YESout+NOin,1.029,-2.9,0.0032,5.69,43,0.999,0.03,62750.0,62748.0,btc-updown-5m-1785733800,btc-updown-15m-1785733200
2026-08-03T05:14:17+00:00,XRP,5min15m,YESout+NOin,1.049,-4.9,0.0935,2.1,42,0.999,0.05,1.07,1.069,xrp-updown-5m-1785733800,xrp-updown-15m-1785733200
2026-08-03T05:26:12+00:00,BTC,5min15m,NOout+YESin,1.33,-33.0,-0.0637,10.49,227,0.7,0.63,62742.0,62782.0,btc-updown-5m-1785734700,btc-updown-15m-1785734100
2026-08-03T05:26:12+00:00,ETH,5min15m,NOout+YESin,1.21,-21.0,-0.0372,3.5,227,0.7,0.51,1854.82,1855.51,eth-updown-5m-1785734700,eth-updown-15m-1785734100
2026-08-03T05:26:13+00:00,SOL,5min15m,NOout+YESin,1.48,-48.0,-0.1371,5.0,226,0.98,0.5,72.84,72.94,sol-updown-5m-1785734700,sol-updown-15m-1785734100
2026-08-03T05:26:13+00:00,XRP,5min15m,NOout+YESin,1.51,-51.0,-0.0934,9.21,226,0.99,0.52,1.07,1.071,xrp-updown-5m-1785734700,xrp-updown-15m-1785734100
2026-08-03T05:28:03+00:00,BTC,5min15m,NOout+YESin,1.34,-34.0,-0.0637,9.12,116,0.63,0.71,62742.0,62782.0,btc-updown-5m-1785734700,btc-updown-15m-1785734100
2026-08-03T05:28:03+00:00,ETH,5min15m,NOout+YESin,1.33,-33.0,-0.0372,2.7,116,0.79,0.54,1854.82,1855.51,eth-updown-5m-1785734700,eth-updown-15m-1785734100
2026-08-03T05:28:03+00:00,SOL,5min15m,NOout+YESin,1.47,-47.0,-0.1371,2.88,116,0.99,0.48,72.84,72.94,sol-updown-5m-1785734700,sol-updown-15m-1785734100
2026-08-03T05:28:04+00:00,XRP,5min15m,NOout+YESin,1.718,-71.8,-0.0934,49.9,115,0.998,0.72,1.07,1.071,xrp-updown-5m-1785734700,xrp-updown-15m-1785734100
2026-08-03T05:41:06+00:00,BTC,5min15m,NOout+YESin,0.99,1.0,-0.0149,2.42,233,0.33,0.66,62715.615,62724.965,btc-updown-5m-1785735600,btc-updown-15m-1785735000
2026-08-03T05:41:07+00:00,ETH,5min15m,NOout+YESin,0.88,12.0,-0.0167,13.4,232,0.14,0.74,1854.095,1854.405,eth-updown-5m-1785735600,eth-updown-15m-1785735000
2026-08-03T05:41:07+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.1099,7.44,232,0.31,0.7,72.89,72.81,sol-updown-5m-1785735600,sol-updown-15m-1785735000
2026-08-03T05:41:08+00:00,XRP,5min15m,YESout+NOin,1.25,-25.0,0.1206,3.42,231,0.68,0.57,1.0713,1.07001,xrp-updown-5m-1785735600,xrp-updown-15m-1785735000
2026-08-03T05:43:09+00:00,BTC,5min15m,NOout+YESin,1.13,-13.0,-0.0149,2.7,110,0.86,0.27,62715.615,62724.965,btc-updown-5m-1785735600,btc-updown-15m-1785735000
2026-08-03T05:43:09+00:00,ETH,5min15m,NOout+YESin,0.74,26.0,-0.0167,0.66,110,0.11,0.63,1854.095,1854.405,eth-updown-5m-1785735600,eth-updown-15m-1785735000
2026-08-03T05:43:09+00:00,SOL,5min15m,YESout+NOin,0.97,3.0,0.1099,0.48,110,0.03,0.94,72.89,72.81,sol-updown-5m-1785735600,sol-updown-15m-1785735000
2026-08-03T05:43:10+00:00,XRP,5min15m,YESout+NOin,1.35,-35.0,0.1206,1.54,109,0.58,0.77,1.0713,1.07001,xrp-updown-5m-1785735600,xrp-updown-15m-1785735000
2026-08-03T05:44:49+00:00,BTC,5min15m,NOout+YESin,1.03,-3.0,-0.0149,1.97,10,0.94,0.09,62715.615,62724.965,btc-updown-5m-1785735600,btc-updown-15m-1785735000
2026-08-03T05:44:49+00:00,ETH,5min15m,NOout+YESin,0.91,9.0,-0.0167,0.15,10,0.01,0.9,1854.095,1854.405,eth-updown-5m-1785735600,eth-updown-15m-1785735000
2026-08-03T05:44:50+00:00,XRP,5min15m,YESout+NOin,1.79,-79.0,0.1206,3.84,9,0.82,0.97,1.0713,1.07001,xrp-updown-5m-1785735600,xrp-updown-15m-1785735000
2026-08-03T05:47:19+00:00,BTC,15min60m,NOout+YESin,0.98,2.0,-0.0016,18.9,760,0.35,0.63,62747.0,62748.0,btc-updown-15m-1785735900,bitcoin-up-or-down-august-3-2026-1am-et
2026-08-03T05:47:19+00:00,ETH,15min60m,YESout+NOin,1.29,-29.0,0.1214,17.47,760,0.95,0.34,1855.97,1853.72,eth-updown-15m-1785735900,ethereum-up-or-down-august-3-2026-1am-et
2026-08-03T05:47:20+00:00,SOL,15min60m,NOout+YESin,1.08,-8.0,-0.0137,9.57,759,0.54,0.54,72.79,72.8,sol-updown-15m-1785735900,solana-up-or-down-august-3-2026-1am-et
2026-08-03T05:47:20+00:00,XRP,15min60m,YESout+NOin,1.23,-23.0,0.0935,7.38,759,0.88,0.35,1.07,1.069,xrp-updown-15m-1785735900,xrp-up-or-down-august-3-2026-1am-et
2026-08-03T05:48:55+00:00,BTC,15min60m,NOout+YESin,1.0,0.0,-0.0016,13.0,664,0.25,0.75,62747.0,62748.0,btc-updown-15m-1785735900,bitcoin-up-or-down-august-3-2026-1am-et
2026-08-03T05:48:55+00:00,ETH,15min60m,YESout+NOin,1.14,-14.0,0.1214,4.65,664,0.99,0.15,1855.97,1853.72,eth-updown-15m-1785735900,ethereum-up-or-down-august-3-2026-1am-et
2026-08-03T05:48:55+00:00,SOL,15min60m,NOout+YESin,1.09,-9.0,-0.0137,2.35,664,0.3,0.79,72.79,72.8,sol-updown-15m-1785735900,solana-up-or-down-august-3-2026-1am-et
2026-08-03T05:48:56+00:00,XRP,15min60m,YESout+NOin,1.16,-16.0,0.0935,0.95,663,0.97,0.19,1.07,1.069,xrp-updown-15m-1785735900,xrp-up-or-down-august-3-2026-1am-et
2026-08-03T05:49:40+00:00,BTC,15min60m,NOout+YESin,0.96,4.0,-0.0016,1.44,619,0.18,0.78,62747.0,62748.0,btc-updown-15m-1785735900,bitcoin-up-or-down-august-3-2026-1am-et
2026-08-03T05:49:40+00:00,ETH,15min60m,YESout+NOin,1.11,-11.0,0.1214,4.51,619,0.99,0.12,1855.97,1853.72,eth-updown-15m-1785735900,ethereum-up-or-down-august-3-2026-1am-et
2026-08-03T05:49:41+00:00,SOL,15min60m,NOout+YESin,1.07,-7.0,-0.0137,7.02,618,0.24,0.83,72.79,72.8,sol-updown-15m-1785735900,solana-up-or-down-august-3-2026-1am-et
2026-08-03T05:49:41+00:00,XRP,15min60m,YESout+NOin,1.06,-6.0,0.0935,1.52,618,0.98,0.08,1.07,1.069,xrp-updown-15m-1785735900,xrp-up-or-down-august-3-2026-1am-et
2026-08-03T05:51:06+00:00,BTC,15min60m,NOout+YESin,1.03,-3.0,-0.0016,5.65,533,0.26,0.77,62747.0,62748.0,btc-updown-15m-1785735900,bitcoin-up-or-down-august-3-2026-1am-et
2026-08-03T05:51:06+00:00,ETH,15min60m,YESout+NOin,1.091,-9.1,0.1214,0.6,533,0.991,0.1,1855.97,1853.72,eth-updown-15m-1785735900,ethereum-up-or-down-august-3-2026-1am-et
2026-08-03T05:51:07+00:00,SOL,15min60m,NOout+YESin,1.15,-15.0,-0.0137,20.88,532,0.43,0.72,72.79,72.8,sol-updown-15m-1785735900,solana-up-or-down-august-3-2026-1am-et
2026-08-03T05:51:07+00:00,XRP,15min60m,YESout+NOin,1.14,-14.0,0.0935,0.8,532,0.98,0.16,1.07,1.069,xrp-updown-15m-1785735900,xrp-up-or-down-august-3-2026-1am-et
2026-08-03T05:53:10+00:00,BTC,15min60m,NOout+YESin,0.95,5.0,-0.0016,2.08,409,0.26,0.69,62747.0,62748.0,btc-updown-15m-1785735900,bitcoin-up-or-down-august-3-2026-1am-et
2026-08-03T05:53:11+00:00,ETH,15min60m,YESout+NOin,1.073,-7.3,0.1214,6.4,408,0.993,0.08,1855.97,1853.72,eth-updown-15m-1785735900,ethereum-up-or-down-august-3-2026-1am-et
2026-08-03T05:53:11+00:00,SOL,15min60m,NOout+YESin,1.12,-12.0,-0.0137,8.91,408,0.32,0.8,72.79,72.8,sol-updown-15m-1785735900,solana-up-or-down-august-3-2026-1am-et
2026-08-03T05:53:12+00:00,XRP,15min60m,YESout+NOin,1.04,-4.0,0.0935,0.9,407,0.98,0.06,1.07,1.069,xrp-updown-15m-1785735900,xrp-up-or-down-august-3-2026-1am-et
2026-08-03T05:55:01+00:00,BTC,15min60m,NOout+YESin,0.93,7.0,-0.0016,2.16,298,0.27,0.66,62747.0,62748.0,btc-updown-15m-1785735900,bitcoin-up-or-down-august-3-2026-1am-et
2026-08-03T05:55:01+00:00,ETH,15min60m,YESout+NOin,1.038,-3.8,0.1214,0.97,298,0.998,0.04,1855.97,1853.72,eth-updown-15m-1785735900,ethereum-up-or-down-august-3-2026-1am-et
2026-08-03T05:55:02+00:00,SOL,15min60m,NOout+YESin,1.14,-14.0,-0.0137,2.12,297,0.27,0.87,72.79,72.8,sol-updown-15m-1785735900,solana-up-or-down-august-3-2026-1am-et
2026-08-03T05:55:02+00:00,XRP,15min60m,YESout+NOin,1.059,-5.9,0.0935,4.11,297,0.999,0.06,1.07,1.069,xrp-updown-15m-1785735900,xrp-up-or-down-august-3-2026-1am-et
2026-08-03T05:56:57+00:00,BTC,15min60m,NOout+YESin,0.93,7.0,-0.0016,21.0,182,0.17,0.76,62747.0,62748.0,btc-updown-15m-1785735900,bitcoin-up-or-down-august-3-2026-1am-et
2026-08-03T05:56:57+00:00,ETH,15min60m,YESout+NOin,1.023,-2.3,0.1214,0.12,182,0.998,0.025,1855.97,1853.72,eth-updown-15m-1785735900,ethereum-up-or-down-august-3-2026-1am-et
2026-08-03T05:56:58+00:00,SOL,15min60m,NOout+YESin,1.05,-5.0,-0.0137,0.55,181,0.07,0.98,72.79,72.8,sol-updown-15m-1785735900,solana-up-or-down-august-3-2026-1am-et
2026-08-03T05:56:58+00:00,XRP,15min60m,YESout+NOin,1.019,-1.9,0.0935,0.83,181,0.999,0.02,1.07,1.069,xrp-updown-15m-1785735900,xrp-up-or-down-august-3-2026-1am-et
2026-08-03T05:56:59+00:00,BTC,5min15m,YESout+NOin,1.18,-18.0,0.0112,21.34,180,0.75,0.43,62754.0,62747.0,btc-updown-5m-1785736500,btc-updown-15m-1785735900
2026-08-03T05:56:59+00:00,ETH,5min15m,YESout+NOin,1.466,-46.6,0.0905,0.49,180,0.976,0.49,1857.65,1855.97,eth-updown-5m-1785736500,eth-updown-15m-1785735900
2026-08-03T05:56:59+00:00,SOL,5min15m,YESout+NOin,1.12,-12.0,0.0137,2.11,180,0.98,0.14,72.8,72.79,sol-updown-5m-1785736500,sol-updown-15m-1785735900
2026-08-03T05:57:00+00:00,XRP,5min15m,YESout+NOin,1.34,-34.0,0.0935,2.1,179,0.99,0.35,1.071,1.07,xrp-updown-5m-1785736500,xrp-updown-15m-1785735900
