timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-03T01:13:02+00:00,XRP,5min15m,YESout+NOin,1.338,-33.8,0.2951,6.8,117,0.998,0.34,1.0876,1.0844,xrp-updown-5m-1783041000,xrp-updown-15m-1783040400
2026-07-03T01:25:01+00:00,BTC,5min15m,YESout+NOin,0.81,19.0,0.0525,14.44,298,0.38,0.43,61483.015,61450.725,btc-updown-5m-1783041900,btc-updown-15m-1783041300
2026-07-03T01:25:02+00:00,ETH,5min15m,YESout+NOin,0.62,38.0,0.0296,1.44,297,0.18,0.44,1707.14,1706.635,eth-updown-5m-1783041900,eth-updown-15m-1783041300
2026-07-03T01:25:02+00:00,SOL,5min15m,YESout+NOin,0.89,11.0,0.037,6.2,297,0.44,0.45,81.22,81.19,sol-updown-5m-1783041900,sol-updown-15m-1783041300
2026-07-03T01:25:02+00:00,XRP,5min15m,YESout+NOin,1.46,-46.0,0.1283,3.29,297,0.96,0.5,1.0927,1.0913,xrp-updown-5m-1783041900,xrp-updown-15m-1783041300
2026-07-03T01:26:01+00:00,BTC,5min15m,YESout+NOin,0.87,13.0,0.0525,18.76,238,0.13,0.74,61483.015,61450.725,btc-updown-5m-1783041900,btc-updown-15m-1783041300
2026-07-03T01:26:01+00:00,ETH,5min15m,YESout+NOin,0.75,25.0,0.0296,14.87,238,0.06,0.69,1707.14,1706.635,eth-updown-5m-1783041900,eth-updown-15m-1783041300
2026-07-03T01:26:02+00:00,SOL,5min15m,YESout+NOin,0.89,11.0,0.0616,4.35,237,0.29,0.6,81.24,81.19,sol-updown-5m-1783041900,sol-updown-15m-1783041300
2026-07-03T01:26:02+00:00,XRP,5min15m,YESout+NOin,1.65,-65.0,0.1558,1.14,237,0.93,0.72,1.093,1.0913,xrp-updown-5m-1783041900,xrp-updown-15m-1783041300
2026-07-03T01:27:01+00:00,BTC,5min15m,YESout+NOin,0.9,10.0,0.0525,11.35,178,0.06,0.84,61483.015,61450.725,btc-updown-5m-1783041900,btc-updown-15m-1783041300
2026-07-03T01:27:02+00:00,ETH,5min15m,YESout+NOin,0.93,7.0,0.0296,6.58,177,0.02,0.91,1707.14,1706.635,eth-updown-5m-1783041900,eth-updown-15m-1783041300
2026-07-03T01:27:02+00:00,SOL,5min15m,YESout+NOin,0.9,10.0,0.0616,1.04,177,0.13,0.77,81.24,81.19,sol-updown-5m-1783041900,sol-updown-15m-1783041300
2026-07-03T01:27:03+00:00,XRP,5min15m,YESout+NOin,1.72,-72.0,0.1558,5.3,176,0.84,0.88,1.093,1.0913,xrp-updown-5m-1783041900,xrp-updown-15m-1783041300
2026-07-03T01:28:01+00:00,BTC,5min15m,YESout+NOin,0.96,4.0,0.0525,13.12,118,0.04,0.92,61483.015,61450.725,btc-updown-5m-1783041900,btc-updown-15m-1783041300
2026-07-03T01:28:01+00:00,ETH,5min15m,YESout+NOin,0.97,3.0,0.0296,6.05,118,0.01,0.96,1707.14,1706.635,eth-updown-5m-1783041900,eth-updown-15m-1783041300
2026-07-03T01:28:02+00:00,SOL,5min15m,YESout+NOin,0.88,12.0,0.0616,1.9,117,0.19,0.69,81.24,81.19,sol-updown-5m-1783041900,sol-updown-15m-1783041300
2026-07-03T01:28:02+00:00,XRP,5min15m,YESout+NOin,1.85,-85.0,0.1558,7.92,117,0.97,0.88,1.093,1.0913,xrp-updown-5m-1783041900,xrp-updown-15m-1783041300
2026-07-03T01:29:02+00:00,BTC,5min15m,YESout+NOin,0.86,14.0,0.0525,0.72,57,0.03,0.83,61483.015,61450.725,btc-updown-5m-1783041900,btc-updown-15m-1783041300
2026-07-03T01:29:02+00:00,ETH,5min15m,YESout+NOin,0.982,1.8,0.0296,0.21,57,0.002,0.98,1707.14,1706.635,eth-updown-5m-1783041900,eth-updown-15m-1783041300
2026-07-03T01:29:02+00:00,SOL,5min15m,YESout+NOin,0.8,20.0,0.0616,4.4,57,0.44,0.36,81.24,81.19,sol-updown-5m-1783041900,sol-updown-15m-1783041300
2026-07-03T01:40:01+00:00,BTC,5min15m,YESout+NOin,1.53,-53.0,0.1891,1046.38,298,0.99,0.54,61610.815,61494.535,btc-updown-5m-1783042800,btc-updown-15m-1783042200
2026-07-03T01:40:01+00:00,ETH,5min15m,YESout+NOin,1.537,-53.7,0.4116,5.98,298,0.997,0.54,1713.75,1706.725,eth-updown-5m-1783042800,eth-updown-15m-1783042200
2026-07-03T01:40:02+00:00,SOL,5min15m,YESout+NOin,1.527,-52.7,0.5795,5.98,297,0.997,0.53,81.58,81.11,sol-updown-5m-1783042800,sol-updown-15m-1783042200
2026-07-03T01:40:02+00:00,XRP,5min15m,YESout+NOin,1.52,-52.0,0.394,2.65,297,0.99,0.53,1.0957,1.0914,xrp-updown-5m-1783042800,xrp-updown-15m-1783042200
2026-07-03T01:41:01+00:00,BTC,5min15m,YESout+NOin,1.53,-53.0,0.1891,800.03,238,0.99,0.54,61610.815,61494.535,btc-updown-5m-1783042800,btc-updown-15m-1783042200
2026-07-03T01:41:02+00:00,ETH,5min15m,YESout+NOin,1.702,-70.2,0.4116,22.72,237,0.992,0.71,1713.75,1706.725,eth-updown-5m-1783042800,eth-updown-15m-1783042200
2026-07-03T01:41:02+00:00,SOL,5min15m,YESout+NOin,1.654,-65.4,0.5548,10.69,237,0.994,0.66,81.56,81.11,sol-updown-5m-1783042800,sol-updown-15m-1783042200
2026-07-03T01:42:02+00:00,ETH,5min15m,YESout+NOin,1.777,-77.7,0.4116,4.68,177,0.997,0.78,1713.75,1706.725,eth-updown-5m-1783042800,eth-updown-15m-1783042200
2026-07-03T01:42:02+00:00,SOL,5min15m,YESout+NOin,1.845,-84.5,0.5548,15.23,177,0.995,0.85,81.56,81.11,sol-updown-5m-1783042800,sol-updown-15m-1783042200
2026-07-03T01:43:01+00:00,BTC,5min15m,YESout+NOin,1.488,-48.8,0.1891,9.98,118,0.998,0.49,61610.815,61494.535,btc-updown-5m-1783042800,btc-updown-15m-1783042200
2026-07-03T01:43:02+00:00,ETH,5min15m,YESout+NOin,1.469,-46.9,0.4116,11.59,117,0.999,0.47,1713.75,1706.725,eth-updown-5m-1783042800,eth-updown-15m-1783042200
2026-07-03T01:43:02+00:00,SOL,5min15m,YESout+NOin,1.855,-85.5,0.5548,103.37,117,0.995,0.86,81.56,81.11,sol-updown-5m-1783042800,sol-updown-15m-1783042200
2026-07-03T01:43:02+00:00,XRP,5min15m,YESout+NOin,1.708,-70.8,0.3573,29.62,117,0.998,0.71,1.0953,1.0914,xrp-updown-5m-1783042800,xrp-updown-15m-1783042200
2026-07-03T01:44:01+00:00,BTC,5min15m,YESout+NOin,1.939,-93.9,0.1891,263.12,58,0.999,0.94,61610.815,61494.535,btc-updown-5m-1783042800,btc-updown-15m-1783042200
2026-07-03T01:44:02+00:00,XRP,5min15m,YESout+NOin,1.939,-93.9,0.3573,196.3,57,0.999,0.94,1.0953,1.0914,xrp-updown-5m-1783042800,xrp-updown-15m-1783042200
2026-07-03T01:45:02+00:00,BTC,15min60m,YESout+NOin,1.5,-50.0,0.528,28.91,897,0.99,0.51,61582.635,61259.215,btc-updown-15m-1783043100,bitcoin-up-or-down-july-2-2026-9pm-et
2026-07-03T01:45:02+00:00,ETH,15min60m,YESout+NOin,1.528,-52.8,1.1114,0.07,897,0.998,0.53,1713.925,1695.085,eth-updown-15m-1783043100,ethereum-up-or-down-july-2-2026-9pm-et
2026-07-03T01:45:02+00:00,SOL,15min60m,YESout+NOin,1.507,-50.7,0.7551,5.1,897,0.997,0.51,81.39,80.78,sol-updown-15m-1783043100,solana-up-or-down-july-2-2026-9pm-et
2026-07-03T01:45:03+00:00,XRP,15min60m,YESout+NOin,1.528,-52.8,0.8447,18.98,896,0.998,0.53,1.09356,1.0844,xrp-updown-15m-1783043100,xrp-up-or-down-july-2-2026-9pm-et
2026-07-03T01:46:01+00:00,BTC,15min60m,YESout+NOin,1.626,-62.6,0.5073,9.86,838,0.986,0.64,61570.0,61259.215,btc-updown-15m-1783043100,bitcoin-up-or-down-july-2-2026-9pm-et
2026-07-03T01:46:01+00:00,ETH,15min60m,YESout+NOin,1.598,-59.8,1.1023,0.05,838,0.998,0.6,1713.77,1695.085,eth-updown-15m-1783043100,ethereum-up-or-down-july-2-2026-9pm-et
2026-07-03T01:46:01+00:00,SOL,15min60m,YESout+NOin,1.557,-55.7,0.7923,14.0,838,0.997,0.56,81.42,80.78,sol-updown-15m-1783043100,solana-up-or-down-july-2-2026-9pm-et
2026-07-03T01:46:02+00:00,XRP,15min60m,YESout+NOin,1.698,-69.8,0.8853,3.5,837,0.998,0.7,1.094,1.0844,xrp-updown-15m-1783043100,xrp-up-or-down-july-2-2026-9pm-et
2026-07-03T01:47:01+00:00,BTC,15min60m,YESout+NOin,1.575,-57.5,0.5073,43.73,778,0.995,0.58,61570.0,61259.215,btc-updown-15m-1783043100,bitcoin-up-or-down-july-2-2026-9pm-et
2026-07-03T01:47:02+00:00,ETH,15min60m,YESout+NOin,1.559,-55.9,1.1023,10.16,777,0.999,0.56,1713.77,1695.085,eth-updown-15m-1783043100,ethereum-up-or-down-july-2-2026-9pm-et
2026-07-03T01:47:02+00:00,SOL,15min60m,YESout+NOin,1.368,-36.8,0.7923,13.69,777,0.998,0.37,81.42,80.78,sol-updown-15m-1783043100,solana-up-or-down-july-2-2026-9pm-et
2026-07-03T01:47:02+00:00,XRP,15min60m,YESout+NOin,1.639,-63.9,0.8853,11.52,777,0.999,0.64,1.094,1.0844,xrp-updown-15m-1783043100,xrp-up-or-down-july-2-2026-9pm-et
2026-07-03T01:48:01+00:00,BTC,15min60m,YESout+NOin,1.64,-64.0,0.5073,62.4,718,0.99,0.65,61570.0,61259.215,btc-updown-15m-1783043100,bitcoin-up-or-down-july-2-2026-9pm-et
2026-07-03T01:48:02+00:00,SOL,15min60m,YESout+NOin,1.349,-34.9,0.7923,1.75,717,0.999,0.35,81.42,80.78,sol-updown-15m-1783043100,solana-up-or-down-july-2-2026-9pm-et
2026-07-03T01:48:02+00:00,XRP,15min60m,YESout+NOin,1.719,-71.9,0.8853,12.04,717,0.999,0.72,1.094,1.0844,xrp-updown-15m-1783043100,xrp-up-or-down-july-2-2026-9pm-et
2026-07-03T01:49:02+00:00,BTC,15min60m,YESout+NOin,1.62,-62.0,0.5073,0.38,657,0.99,0.63,61570.0,61259.215,btc-updown-15m-1783043100,bitcoin-up-or-down-july-2-2026-9pm-et
2026-07-03T01:49:02+00:00,SOL,15min60m,YESout+NOin,1.229,-22.9,0.7923,3.68,657,0.999,0.23,81.42,80.78,sol-updown-15m-1783043100,solana-up-or-down-july-2-2026-9pm-et
2026-07-03T01:49:03+00:00,XRP,15min60m,YESout+NOin,1.539,-53.9,0.8853,36.18,656,0.999,0.54,1.094,1.0844,xrp-updown-15m-1783043100,xrp-up-or-down-july-2-2026-9pm-et
2026-07-03T01:50:01+00:00,BTC,15min60m,YESout+NOin,1.617,-61.7,0.5073,122.84,598,0.997,0.62,61570.0,61259.215,btc-updown-15m-1783043100,bitcoin-up-or-down-july-2-2026-9pm-et
2026-07-03T01:51:01+00:00,BTC,15min60m,YESout+NOin,1.586,-58.6,0.5073,2.33,538,0.996,0.59,61570.0,61259.215,btc-updown-15m-1783043100,bitcoin-up-or-down-july-2-2026-9pm-et
2026-07-03T01:52:02+00:00,BTC,15min60m,YESout+NOin,1.733,-73.3,0.5073,1.54,477,0.993,0.74,61570.0,61259.215,btc-updown-15m-1783043100,bitcoin-up-or-down-july-2-2026-9pm-et
2026-07-03T01:53:01+00:00,BTC,15min60m,YESout+NOin,1.628,-62.8,0.5073,117.19,418,0.998,0.63,61570.0,61259.215,btc-updown-15m-1783043100,bitcoin-up-or-down-july-2-2026-9pm-et
2026-07-03T01:54:01+00:00,BTC,15min60m,YESout+NOin,1.719,-71.9,0.5073,261.18,358,0.999,0.72,61570.0,61259.215,btc-updown-15m-1783043100,bitcoin-up-or-down-july-2-2026-9pm-et
2026-07-03T01:55:03+00:00,BTC,5min15m,YESout+NOin,0.76,24.0,0.0123,62.45,296,0.26,0.5,61577.565,61570.0,btc-updown-5m-1783043700,btc-updown-15m-1783043100
2026-07-03T01:55:03+00:00,ETH,5min15m,YESout+NOin,0.73,27.0,0.0922,5.94,296,0.22,0.51,1715.35,1713.77,eth-updown-5m-1783043700,eth-updown-15m-1783043100
2026-07-03T01:55:04+00:00,SOL,5min15m,YESout+NOin,1.45,-45.0,0.2948,14.7,295,0.96,0.49,81.66,81.42,sol-updown-5m-1783043700,sol-updown-15m-1783043100
2026-07-03T01:55:04+00:00,XRP,5min15m,YESout+NOin,0.88,12.0,0.0,2.4,295,0.4,0.48,1.094,1.094,xrp-updown-5m-1783043700,xrp-updown-15m-1783043100
2026-07-03T01:56:01+00:00,BTC,15min60m,YESout+NOin,1.719,-71.9,0.5073,4.39,238,0.999,0.72,61570.0,61259.215,btc-updown-15m-1783043100,bitcoin-up-or-down-july-2-2026-9pm-et
2026-07-03T01:56:03+00:00,BTC,5min15m,NOout+YESin,1.31,-31.0,-0.0179,17.68,236,0.73,0.58,61559.0,61570.0,btc-updown-5m-1783043700,btc-updown-15m-1783043100
2026-07-03T01:56:03+00:00,ETH,5min15m,NOout+YESin,1.36,-36.0,-0.0554,52.46,236,0.79,0.57,1712.82,1713.77,eth-updown-5m-1783043700,eth-updown-15m-1783043100
2026-07-03T01:56:04+00:00,SOL,5min15m,YESout+NOin,1.52,-52.0,0.1351,46.84,235,0.98,0.54,81.53,81.42,sol-updown-5m-1783043700,sol-updown-15m-1783043100
2026-07-03T01:56:04+00:00,XRP,5min15m,NOout+YESin,1.15,-15.0,-0.0914,4.8,235,0.48,0.67,1.093,1.094,xrp-updown-5m-1783043700,xrp-updown-15m-1783043100
2026-07-03T01:57:01+00:00,BTC,15min60m,YESout+NOin,1.829,-82.9,0.5073,19.09,178,0.999,0.83,61570.0,61259.215,btc-updown-15m-1783043100,bitcoin-up-or-down-july-2-2026-9pm-et
2026-07-03T01:57:03+00:00,BTC,5min15m,NOout+YESin,1.36,-36.0,-0.0179,27.48,176,0.84,0.52,61559.0,61570.0,btc-updown-5m-1783043700,btc-updown-15m-1783043100
2026-07-03T01:57:03+00:00,ETH,5min15m,NOout+YESin,1.38,-38.0,-0.0554,54.27,176,0.89,0.49,1712.82,1713.77,eth-updown-5m-1783043700,eth-updown-15m-1783043100
2026-07-03T01:57:04+00:00,SOL,5min15m,YESout+NOin,1.56,-56.0,0.1351,10.83,175,0.99,0.57,81.53,81.42,sol-updown-5m-1783043700,sol-updown-15m-1783043100
2026-07-03T01:57:04+00:00,XRP,5min15m,NOout+YESin,1.13,-13.0,-0.0914,9.22,175,0.27,0.86,1.093,1.094,xrp-updown-5m-1783043700,xrp-updown-15m-1783043100
2026-07-03T01:58:03+00:00,BTC,5min15m,NOout+YESin,1.22,-22.0,-0.0179,782.2,116,0.97,0.25,61559.0,61570.0,btc-updown-5m-1783043700,btc-updown-15m-1783043100
2026-07-03T01:58:03+00:00,ETH,5min15m,NOout+YESin,1.22,-22.0,-0.0554,13.2,116,0.98,0.24,1712.82,1713.77,eth-updown-5m-1783043700,eth-updown-15m-1783043100
2026-07-03T01:58:04+00:00,SOL,5min15m,YESout+NOin,1.88,-88.0,0.1351,23.0,115,0.92,0.96,81.53,81.42,sol-updown-5m-1783043700,sol-updown-15m-1783043100
2026-07-03T01:58:04+00:00,XRP,5min15m,NOout+YESin,1.17,-17.0,-0.0914,2.69,115,0.4,0.77,1.093,1.094,xrp-updown-5m-1783043700,xrp-updown-15m-1783043100
2026-07-03T01:59:03+00:00,BTC,5min15m,NOout+YESin,1.1,-10.0,-0.0179,38.89,56,0.98,0.12,61559.0,61570.0,btc-updown-5m-1783043700,btc-updown-15m-1783043100
2026-07-03T01:59:04+00:00,XRP,5min15m,NOout+YESin,1.3,-30.0,-0.0914,2.95,55,0.59,0.71,1.093,1.094,xrp-updown-5m-1783043700,xrp-updown-15m-1783043100
2026-07-03T02:10:01+00:00,BTC,5min15m,NOout+YESin,0.58,42.0,-0.1754,28.61,298,0.16,0.42,61454.405,61562.395,btc-updown-5m-1783044600,btc-updown-15m-1783044000
2026-07-03T02:10:01+00:00,ETH,5min15m,NOout+YESin,0.64,36.0,-0.4001,7.39,298,0.28,0.36,1706.315,1713.17,eth-updown-5m-1783044600,eth-updown-15m-1783044000
2026-07-03T02:10:02+00:00,SOL,5min15m,YESout+NOin,1.52,-52.0,0.1349,3.05,297,0.91,0.61,81.65,81.54,sol-updown-5m-1783044600,sol-updown-15m-1783044000
2026-07-03T02:10:02+00:00,XRP,5min15m,NOout+YESin,0.9,10.0,-0.0639,5.1,297,0.56,0.34,1.0942,1.0949,xrp-updown-5m-1783044600,xrp-updown-15m-1783044000
2026-07-03T02:11:02+00:00,BTC,5min15m,NOout+YESin,0.68,32.0,-0.1754,42.58,237,0.61,0.07,61454.405,61562.395,btc-updown-5m-1783044600,btc-updown-15m-1783044000
2026-07-03T02:11:02+00:00,ETH,5min15m,NOout+YESin,0.83,17.0,-0.4001,1.61,237,0.79,0.04,1706.315,1713.17,eth-updown-5m-1783044600,eth-updown-15m-1783044000
2026-07-03T02:11:02+00:00,SOL,5min15m,NOout+YESin,0.64,36.0,-0.0613,1.84,237,0.6,0.04,81.49,81.54,sol-updown-5m-1783044600,sol-updown-15m-1783044000
2026-07-03T02:11:03+00:00,XRP,5min15m,NOout+YESin,0.99,1.0,-0.1918,4.1,236,0.89,0.1,1.0928,1.0949,xrp-updown-5m-1783044600,xrp-updown-15m-1783044000
2026-07-03T02:12:01+00:00,BTC,5min15m,NOout+YESin,0.84,16.0,-0.1754,31.81,178,0.81,0.03,61454.405,61562.395,btc-updown-5m-1783044600,btc-updown-15m-1783044000
2026-07-03T02:12:02+00:00,ETH,5min15m,NOout+YESin,0.83,17.0,-0.4001,5.13,177,0.8,0.03,1706.315,1713.17,eth-updown-5m-1783044600,eth-updown-15m-1783044000
2026-07-03T02:12:02+00:00,SOL,5min15m,NOout+YESin,0.71,29.0,-0.0613,1.63,177,0.69,0.02,81.49,81.54,sol-updown-5m-1783044600,sol-updown-15m-1783044000
2026-07-03T02:12:02+00:00,XRP,5min15m,NOout+YESin,0.97,3.0,-0.1918,2.31,177,0.9,0.07,1.0928,1.0949,xrp-updown-5m-1783044600,xrp-updown-15m-1783044000
2026-07-03T02:13:01+00:00,BTC,5min15m,NOout+YESin,0.98,2.0,-0.1754,78.7,118,0.96,0.02,61454.405,61562.395,btc-updown-5m-1783044600,btc-updown-15m-1783044000
2026-07-03T02:13:01+00:00,ETH,5min15m,NOout+YESin,0.97,3.0,-0.4001,20.89,118,0.96,0.01,1706.315,1713.17,eth-updown-5m-1783044600,eth-updown-15m-1783044000
2026-07-03T02:13:02+00:00,SOL,5min15m,NOout+YESin,0.943,5.7,-0.0613,0.02,117,0.94,0.003,81.49,81.54,sol-updown-5m-1783044600,sol-updown-15m-1783044000
2026-07-03T02:14:01+00:00,BTC,5min15m,NOout+YESin,0.985,1.5,-0.1754,0.03,58,0.98,0.005,61454.405,61562.395,btc-updown-5m-1783044600,btc-updown-15m-1783044000
2026-07-03T02:14:02+00:00,SOL,5min15m,NOout+YESin,0.995,0.5,-0.0613,0.03,57,0.99,0.005,81.49,81.54,sol-updown-5m-1783044600,sol-updown-15m-1783044000
2026-07-03T02:14:03+00:00,XRP,5min15m,NOout+YESin,1.007,-0.7,-0.1918,0.18,56,0.998,0.009,1.0928,1.0949,xrp-updown-5m-1783044600,xrp-updown-15m-1783044000
2026-07-03T02:25:01+00:00,BTC,5min15m,NOout+YESin,0.79,21.0,-0.0335,44.25,298,0.25,0.54,61482.265,61502.885,btc-updown-5m-1783045500,btc-updown-15m-1783044900
2026-07-03T02:25:01+00:00,ETH,5min15m,NOout+YESin,0.6,40.0,-0.0608,4.19,298,0.05,0.55,1709.025,1710.065,eth-updown-5m-1783045500,eth-updown-15m-1783044900
2026-07-03T02:25:01+00:00,SOL,5min15m,YESout+NOin,1.41,-41.0,0.1475,8.74,298,0.95,0.46,81.47,81.35,sol-updown-5m-1783045500,sol-updown-15m-1783044900
2026-07-03T02:25:02+00:00,XRP,5min15m,YESout+NOin,1.37,-37.0,0.1008,8.2,297,0.96,0.41,1.0928,1.0917,xrp-updown-5m-1783045500,xrp-updown-15m-1783044900
2026-07-03T02:26:01+00:00,BTC,5min15m,NOout+YESin,0.79,21.0,-0.0335,24.7,238,0.46,0.33,61482.265,61502.885,btc-updown-5m-1783045500,btc-updown-15m-1783044900
2026-07-03T02:26:02+00:00,ETH,5min15m,NOout+YESin,0.43,57.0,-0.0608,8.72,237,0.1,0.33,1709.025,1710.065,eth-updown-5m-1783045500,eth-updown-15m-1783044900
2026-07-03T02:26:02+00:00,SOL,5min15m,YESout+NOin,1.59,-59.0,0.0615,2.12,237,0.9,0.69,81.4,81.35,sol-updown-5m-1783045500,sol-updown-15m-1783044900
2026-07-03T02:26:02+00:00,XRP,5min15m,NOout+YESin,0.46,54.0,-0.0092,2.99,237,0.23,0.23,1.0916,1.0917,xrp-updown-5m-1783045500,xrp-updown-15m-1783044900
2026-07-03T02:27:01+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.0335,24.9,178,0.86,0.15,61482.265,61502.885,btc-updown-5m-1783045500,btc-updown-15m-1783044900
2026-07-03T02:27:01+00:00,ETH,5min15m,NOout+YESin,0.35,65.0,-0.0608,5.59,178,0.26,0.09,1709.025,1710.065,eth-updown-5m-1783045500,eth-updown-15m-1783044900
2026-07-03T02:27:02+00:00,SOL,5min15m,YESout+NOin,1.69,-69.0,0.0615,3.7,177,0.74,0.95,81.4,81.35,sol-updown-5m-1783045500,sol-updown-15m-1783044900
2026-07-03T02:27:02+00:00,XRP,5min15m,NOout+YESin,0.68,32.0,-0.0092,0.3,177,0.65,0.03,1.0916,1.0917,xrp-updown-5m-1783045500,xrp-updown-15m-1783044900
2026-07-03T02:28:02+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0335,17.53,117,0.92,0.08,61482.265,61502.885,btc-updown-5m-1783045500,btc-updown-15m-1783044900
2026-07-03T02:28:02+00:00,ETH,5min15m,NOout+YESin,0.24,76.0,-0.0608,1.08,117,0.15,0.09,1709.025,1710.065,eth-updown-5m-1783045500,eth-updown-15m-1783044900
2026-07-03T02:28:02+00:00,SOL,5min15m,YESout+NOin,1.81,-81.0,0.0615,11.39,117,0.89,0.92,81.4,81.35,sol-updown-5m-1783045500,sol-updown-15m-1783044900
2026-07-03T02:28:03+00:00,XRP,5min15m,NOout+YESin,0.59,41.0,-0.0092,0.54,116,0.56,0.03,1.0916,1.0917,xrp-updown-5m-1783045500,xrp-updown-15m-1783044900
2026-07-03T02:29:02+00:00,XRP,5min15m,NOout+YESin,0.971,2.9,-0.0092,0.05,57,0.97,0.001,1.0916,1.0917,xrp-updown-5m-1783045500,xrp-updown-15m-1783044900
2026-07-03T02:40:01+00:00,BTC,5min15m,NOout+YESin,1.22,-22.0,-0.1114,99.63,298,0.67,0.55,61325.025,61393.415,btc-updown-5m-1783046400,btc-updown-15m-1783045800
2026-07-03T02:40:02+00:00,ETH,5min15m,NOout+YESin,1.16,-16.0,-0.4316,5.57,297,0.58,0.58,1699.195,1706.56,eth-updown-5m-1783046400,eth-updown-15m-1783045800
2026-07-03T02:40:02+00:00,SOL,5min15m,NOout+YESin,1.53,-53.0,-0.1974,53.2,297,0.97,0.56,80.9,81.06,sol-updown-5m-1783046400,sol-updown-15m-1783045800
2026-07-03T02:40:02+00:00,XRP,5min15m,YESout+NOin,0.88,12.0,0.0827,7.8,297,0.39,0.49,1.089,1.0881,xrp-updown-5m-1783046400,xrp-updown-15m-1783045800
2026-07-03T02:41:01+00:00,BTC,5min15m,NOout+YESin,1.21,-21.0,-0.1114,41.48,238,0.77,0.44,61325.025,61393.415,btc-updown-5m-1783046400,btc-updown-15m-1783045800
2026-07-03T02:41:01+00:00,ETH,5min15m,NOout+YESin,1.16,-16.0,-0.4316,6.4,238,0.52,0.64,1699.195,1706.56,eth-updown-5m-1783046400,eth-updown-15m-1783045800
2026-07-03T02:41:02+00:00,SOL,5min15m,NOout+YESin,1.53,-53.0,-0.185,21.17,237,0.99,0.54,80.91,81.06,sol-updown-5m-1783046400,sol-updown-15m-1783045800
2026-07-03T02:41:02+00:00,XRP,5min15m,YESout+NOin,0.87,13.0,0.1287,9.4,237,0.51,0.36,1.0895,1.0881,xrp-updown-5m-1783046400,xrp-updown-15m-1783045800
2026-07-03T02:42:01+00:00,BTC,5min15m,NOout+YESin,1.34,-34.0,-0.1114,35.96,178,0.72,0.62,61325.025,61393.415,btc-updown-5m-1783046400,btc-updown-15m-1783045800
2026-07-03T02:42:01+00:00,ETH,5min15m,NOout+YESin,1.21,-21.0,-0.4316,8.29,178,0.35,0.86,1699.195,1706.56,eth-updown-5m-1783046400,eth-updown-15m-1783045800
2026-07-03T02:42:01+00:00,SOL,5min15m,NOout+YESin,1.64,-64.0,-0.185,11.65,178,0.99,0.65,80.91,81.06,sol-updown-5m-1783046400,sol-updown-15m-1783045800
2026-07-03T02:42:02+00:00,XRP,5min15m,YESout+NOin,0.85,15.0,0.1287,11.06,177,0.6,0.25,1.0895,1.0881,xrp-updown-5m-1783046400,xrp-updown-15m-1783045800
2026-07-03T02:43:01+00:00,BTC,5min15m,NOout+YESin,1.06,-6.0,-0.1114,21.75,118,0.98,0.08,61325.025,61393.415,btc-updown-5m-1783046400,btc-updown-15m-1783045800
2026-07-03T02:43:02+00:00,ETH,5min15m,NOout+YESin,1.14,-14.0,-0.4316,7.42,117,0.94,0.2,1699.195,1706.56,eth-updown-5m-1783046400,eth-updown-15m-1783045800
2026-07-03T02:43:02+00:00,SOL,5min15m,NOout+YESin,1.188,-18.8,-0.185,18.52,117,0.998,0.19,80.91,81.06,sol-updown-5m-1783046400,sol-updown-15m-1783045800
2026-07-03T02:43:03+00:00,XRP,5min15m,YESout+NOin,0.93,7.0,0.1287,0.9,116,0.06,0.87,1.0895,1.0881,xrp-updown-5m-1783046400,xrp-updown-15m-1783045800
2026-07-03T02:44:01+00:00,BTC,5min15m,NOout+YESin,1.08,-8.0,-0.1114,0.08,58,0.99,0.09,61325.025,61393.415,btc-updown-5m-1783046400,btc-updown-15m-1783045800
2026-07-03T02:44:02+00:00,ETH,5min15m,NOout+YESin,1.12,-12.0,-0.4316,8.64,57,0.96,0.16,1699.195,1706.56,eth-updown-5m-1783046400,eth-updown-15m-1783045800
2026-07-03T02:44:02+00:00,XRP,5min15m,YESout+NOin,0.89,11.0,0.1287,2.24,57,0.07,0.82,1.0895,1.0881,xrp-updown-5m-1783046400,xrp-updown-15m-1783045800
2026-07-03T02:45:01+00:00,BTC,15min60m,NOout+YESin,1.54,-54.0,-0.5011,33.97,898,0.98,0.56,61253.905,61562.395,btc-updown-15m-1783046700,bitcoin-up-or-down-july-2-2026-10pm-et
2026-07-03T02:45:01+00:00,ETH,15min60m,NOout+YESin,1.515,-51.5,-0.8718,5.91,898,0.985,0.53,1698.235,1713.17,eth-updown-15m-1783046700,ethereum-up-or-down-july-2-2026-10pm-et
2026-07-03T02:45:02+00:00,SOL,15min60m,NOout+YESin,1.514,-51.4,-0.8585,10.4,897,0.994,0.52,80.84,81.54,sol-updown-15m-1783046700,solana-up-or-down-july-2-2026-10pm-et
2026-07-03T02:45:02+00:00,XRP,15min60m,NOout+YESin,1.49,-49.0,-0.5115,10.0,897,0.99,0.5,1.0893,1.0949,xrp-updown-15m-1783046700,xrp-up-or-down-july-2-2026-10pm-et
