timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-19T00:09:48+00:00,doge-updown-5m-1784419500,2966966,0x900d16c44be592e45be256fc39cb107eaaa85944d4c979efdd7bbc9e4c0b9e5b,DOGE,5,2026-07-19T00:10:00+00:00,11.5,0.07254,kline_open,0.07253,binance_ticker,-0.01379,Up,0.34,0,0,0,0.17,0.72,Up,1
2026-07-19T00:09:48+00:00,bnb-updown-5m-1784419500,2966963,0x1f9a179ff93425ceec8b380b3d8e7d1bab05250e620a3420fc7e25de79f3ffd3,BNB,5,2026-07-19T00:10:00+00:00,11.5,570.97,kline_open,571.43,binance_ticker,0.08056,Down,0.01,2.01,2.01,3.81,,0.34,Up,0
2026-07-19T00:14:48+00:00,btc-updown-5m-1784419800,2966998,0x5bc32a7493abbe034c2beb0f14ef0380a28658ec7a88d742a3a92870d71658e3,BTC,5,2026-07-19T00:15:00+00:00,11.5,64843.99,kline_open,64844.35,binance_ticker,0.00056,Down,0.36,0,0,0,0.31,0.535,Down,1
2026-07-19T00:14:48+00:00,eth-updown-5m-1784419800,2967000,0xed862d744bf78abb05fe270e1a53acc4e3917e9b5bfe7d0e7170c98925438913,ETH,5,2026-07-19T00:15:00+00:00,11.5,1862.92,kline_open,1862.4,binance_ticker,-0.02791,Up,0.87,0,0,0,0.83,0.385,Down,0
2026-07-19T00:14:48+00:00,sol-updown-5m-1784419800,2966999,0x298b097acd83ea79a9700a80ad4f39c3afa051f5c25f6eaaab95b0550b998a83,SOL,5,2026-07-19T00:15:00+00:00,11.5,75.52,kline_open,75.5,binance_ticker,-0.02648,Up,0.06,0,0,0,0.03,0.435,Down,0
2026-07-19T00:14:48+00:00,xrp-updown-5m-1784419800,2967001,0x151ebb25f165a5f5752502a57e7cfba3053616ad0a892ab6e360634044256f13,XRP,5,2026-07-19T00:15:00+00:00,11.5,1.0935,kline_open,1.0938,binance_ticker,0.02743,Down,0.04,0,0,4.0,0.03,0.635,Up,0
2026-07-19T00:14:48+00:00,doge-updown-5m-1784419800,2966995,0xe297c87b783ba10fcb3424300a876a381be6e848291e38257f75e0b6aaee4e0a,DOGE,5,2026-07-19T00:15:00+00:00,11.5,0.07255,kline_open,0.07252,binance_ticker,-0.04135,Up,0.03,0,0.26,0.26,0.01,0.33,Down,0
2026-07-19T00:14:48+00:00,bnb-updown-5m-1784419800,2966997,0x310ce8843999c634297c3428d37b9d4d5b4f68e62fdc8b8bf4a4b344bd819db4,BNB,5,2026-07-19T00:15:00+00:00,11.5,571.48,kline_open,571.13,binance_ticker,-0.06124,Up,0.01,2.29,2.29,4.09,,0.035,Down,0
2026-07-19T00:14:48+00:00,btc-updown-15m-1784419200,2966947,0x14b669d29c937898c5d0e711f8ddef75659f2ec2edddf889b3c07a8ddbac7dfc,BTC,15,2026-07-19T00:15:00+00:00,11.5,64834.21,kline_open,64844.35,binance_ticker,0.01564,Down,0.09,0,0,0,0.01,0.835,Up,0
2026-07-19T00:14:48+00:00,eth-updown-15m-1784419200,2966948,0x20534309ae0df7027cddaae1c496fae52e0cb199db9212a393f2fd7283883b99,ETH,15,2026-07-19T00:15:00+00:00,11.5,1862.61,kline_open,1862.4,binance_ticker,-0.01127,Up,0.81,0,0,0,0.66,0.635,Down,0
2026-07-19T00:14:48+00:00,sol-updown-15m-1784419200,2966951,0x1f19167184cf9a852bd6d290781434e324497da059dbbd8945d3bdd2220949ce,SOL,15,2026-07-19T00:15:00+00:00,11.5,75.53,kline_open,75.5,binance_ticker,-0.03972,Up,0.02,0.2,0.5,3.95,0.01,0.425,Down,0
2026-07-19T00:14:48+00:00,xrp-updown-15m-1784419200,2966950,0x018638af4abd9c2733521d41319d05ad5d9dec7dbec55f56db2a2de31e52c986,XRP,15,2026-07-19T00:15:00+00:00,11.5,1.0929,kline_open,1.0938,binance_ticker,0.08235,Down,0.002,6.87,9.39,11.64,0.001,0.985,Up,0
2026-07-19T00:14:48+00:00,doge-updown-15m-1784419200,2966937,0xfa258805cbc40a7541609dcd853839d1e50c273c76574ed3b69d46ffeb0e0a42,DOGE,15,2026-07-19T00:15:00+00:00,11.5,0.07254,kline_open,0.07252,binance_ticker,-0.02757,Up,0.11,0,0,0,0.1,0.2,Down,0
2026-07-19T00:14:48+00:00,bnb-updown-15m-1784419200,2966942,0x43a884797fc42249de5840229f6797532977f388bc32ecd6f712a81c51a786c3,BNB,15,2026-07-19T00:15:00+00:00,11.5,570.66,kline_open,571.13,binance_ticker,0.08236,Down,0.009,4.25,4.25,4.25,0.001,0.9945,Up,0
2026-07-19T00:19:48+00:00,btc-updown-5m-1784420100,2967013,0xbe064960105c48b6e6fa26f44a7bc540650fef277df92defdf53ca47e8d0b61d,BTC,5,2026-07-19T00:20:00+00:00,11.6,64844.36,kline_open,64854.0,binance_ticker,0.01487,Down,0.19,0,0,0,0.12,0.445,Up,0
2026-07-19T00:19:48+00:00,eth-updown-5m-1784420100,2967014,0x23d6799d197060176d428468ea85f7f380c0b8c0d118cd796bc8f1c57c986493,ETH,5,2026-07-19T00:20:00+00:00,11.6,1862.4,kline_open,1862.31,binance_ticker,-0.00483,Up,0.34,0,0,0,0.33,0.515,Down,0
2026-07-19T00:19:48+00:00,sol-updown-5m-1784420100,2967024,0x7e21cdd2038c5abdbaf0378611b1d810392720fc5309e1a5463fab569ddf5082,SOL,5,2026-07-19T00:20:00+00:00,11.6,75.51,kline_open,75.5,binance_ticker,-0.01324,Up,0.75,0,0,0,0.18,0.485,Down,0
2026-07-19T00:19:48+00:00,xrp-updown-5m-1784420100,2967022,0x90efb85fb18b2f39529c2fb7faac21b6cda626d59f144f39df6e61d3752a1b11,XRP,5,2026-07-19T00:20:00+00:00,11.6,1.0938,kline_open,1.0933,binance_ticker,-0.04571,Up,0.01,3.03,3.33,4.53,,0.475,Down,0
2026-07-19T00:19:48+00:00,doge-updown-5m-1784420100,2967016,0xb65e5d518351e5b92dfbf758205d578899106fc9301671953b678a1c716f5ae0,DOGE,5,2026-07-19T00:20:00+00:00,11.6,0.07252,kline_open,0.07246,binance_ticker,-0.08274,Up,0.01,4.64,4.64,4.64,,0.555,Down,0
2026-07-19T00:19:48+00:00,bnb-updown-5m-1784420100,2967021,0xfe320ebefe1b8a19738c4eb1027f639a018d9caeacb8ed2ebd9907b36a1628ad,BNB,5,2026-07-19T00:20:00+00:00,11.6,571.13,kline_open,571.29,binance_ticker,0.02801,Down,0.05,0,0,1.0,0.01,0.965,Up,0
2026-07-19T00:24:48+00:00,btc-updown-5m-1784420400,2967037,0x5d528b15f8765bf965a832d888346d44ce2b88f585709f735662811764433d40,BTC,5,2026-07-19T00:25:00+00:00,11.6,64854.0,kline_open,64801.62,binance_ticker,-0.08077,Up,0.49,0,0,0,0.4,0.545,Down,0
2026-07-19T00:24:48+00:00,eth-updown-5m-1784420400,2967034,0x9442dd4253319a21f6c9dd1594838e8c7b42dba7f9d6de14001579f5ba226202,ETH,5,2026-07-19T00:25:00+00:00,11.6,1862.31,kline_open,1861.23,binance_ticker,-0.05799,Up,0.07,0,0,0,0.06,0.485,Down,0
2026-07-19T00:24:48+00:00,sol-updown-5m-1784420400,2967032,0x40e3b0961c0d5191e7135d5dd14d895b7204b0cd9dd7153220481b0466e91f3a,SOL,5,2026-07-19T00:25:00+00:00,11.6,75.5,kline_open,75.46,binance_ticker,-0.05298,Up,0.47,0,0,0,0.02,0.415,Up,1
2026-07-19T00:24:48+00:00,xrp-updown-5m-1784420400,2967035,0xf9f4ada333d238e8b389658dc731123a92f1d7b10e13f7eccc125948ffec772f,XRP,5,2026-07-19T00:25:00+00:00,11.6,1.0931,kline_open,1.0925,binance_ticker,-0.05489,Up,0.01,0.43,0.73,1.68,,0.355,Down,0
2026-07-19T00:24:48+00:00,doge-updown-5m-1784420400,2967039,0x3992e829215846568e5db60299636941983d2b7eb7bfaf860d5369a41eadc0a8,DOGE,5,2026-07-19T00:25:00+00:00,11.6,0.07246,kline_open,0.07245,binance_ticker,-0.0138,Up,0.15,0,0,0,0.11,0.615,Up,1
2026-07-19T00:24:48+00:00,bnb-updown-5m-1784420400,2967036,0x6f78424704f57c78fc291d6e4f1f982c83f374ce273ac79626f5b58d18c24e02,BNB,5,2026-07-19T00:25:00+00:00,11.6,571.28,kline_open,571.05,binance_ticker,-0.04026,Up,0.04,0,0,1.8,0.01,0.46,Up,1
2026-07-19T00:29:48+00:00,btc-updown-5m-1784420700,2967046,0xe6d58c708f4565136beebc28a709c054287ef764df9aa01b1a668b4f5769d851,BTC,5,2026-07-19T00:30:00+00:00,11.5,64865.88,kline_open,64790.64,binance_ticker,-0.11599,Up,0.01,316.92,317.52,330.88,,0.515,Down,0
2026-07-19T00:29:48+00:00,eth-updown-5m-1784420700,2967051,0x43927b0bc904b706ea8f5f67e2b2d0ddf5cd8961fabde9e89fd8433507f1c12b,ETH,5,2026-07-19T00:30:00+00:00,11.5,1862.19,kline_open,1859.49,binance_ticker,-0.14499,Up,0.01,98.19,102.83,106.51,,0.685,Down,0
2026-07-19T00:29:48+00:00,sol-updown-5m-1784420700,2967050,0x4fd6699b85c0515ab04ade1071bd14ba5c848eac0ecc761f5943c7a6e7234ef7,SOL,5,2026-07-19T00:30:00+00:00,11.5,75.51,kline_open,75.49,binance_ticker,-0.02649,Up,0.1,0,0,0,0.02,0.635,Down,0
2026-07-19T00:29:48+00:00,xrp-updown-5m-1784420700,2967047,0x0156f1043508fa7cb1d64c06e898b2d907839181cd6ecbd07149bff702923c70,XRP,5,2026-07-19T00:30:00+00:00,11.5,1.0932,kline_open,1.0924,binance_ticker,-0.07318,Up,0.006,2.1,2.1,2.1,0.001,0.745,Down,0
2026-07-19T00:29:48+00:00,doge-updown-5m-1784420700,2967049,0x0dd5773b4b9cddbbb08c39a6e7bbceb4edd0aeffaae875c99a79301877592758,DOGE,5,2026-07-19T00:30:00+00:00,11.4,0.07249,kline_open,0.07244,binance_ticker,-0.06898,Up,0.01,4.1,4.1,5.9,,0.515,Down,0
2026-07-19T00:29:48+00:00,bnb-updown-5m-1784420700,2967052,0xf62de5d523a8d54e74267e666731cb614e9a81228135c36927772e8cfeb824cd,BNB,5,2026-07-19T00:30:00+00:00,11.5,571.34,kline_open,571.05,binance_ticker,-0.05076,Up,0.04,0,0,1.8,,0.5,Down,0
2026-07-19T00:29:48+00:00,btc-updown-15m-1784420100,2967018,0x33404f245944056e45d2668d28e3a1c70cc6addc16d25cece1fb0e3a2427525b,BTC,15,2026-07-19T00:30:00+00:00,11.5,64844.36,kline_open,64790.64,binance_ticker,-0.08284,Up,0.01,66.95,73.77,77.07,,0.94,Down,0
2026-07-19T00:29:48+00:00,sol-updown-15m-1784420100,2967023,0xed62d09e97df1b85baa78c165af9cee74f239175f8689e4715c97db9eba9db05,SOL,15,2026-07-19T00:30:00+00:00,11.5,75.51,kline_open,75.49,binance_ticker,-0.02649,Up,0.06,0,0,0,0.02,0.165,Down,0
2026-07-19T00:29:48+00:00,xrp-updown-15m-1784420100,2967015,0xdcf45c79da5d0e54fa7a2ee574f4e64883d5bfa53c53560dfabb5b033c3ed253,XRP,15,2026-07-19T00:30:00+00:00,11.4,1.0938,kline_open,1.0924,binance_ticker,-0.12799,Up,0.01,5.29,5.29,5.54,,0.005,Down,0
2026-07-19T00:29:48+00:00,doge-updown-15m-1784420100,2967026,0xf7e1147cb67f223e240a26a2e913e29fbc7faf4f3f1a661a8f99727131218f82,DOGE,15,2026-07-19T00:30:00+00:00,11.5,0.07252,kline_open,0.07244,binance_ticker,-0.11031,Up,0.01,12.91,12.91,12.91,,0.005,Down,0
2026-07-19T00:29:48+00:00,bnb-updown-15m-1784420100,2967025,0x11a81214bbbb125f7d78f007e6369616733894f63eab635e148399a20ffbe385,BNB,15,2026-07-19T00:30:00+00:00,11.5,571.13,kline_open,571.05,binance_ticker,-0.01401,Up,0.41,0,0,0,0.11,0.365,Down,0
2026-07-19T00:34:48+00:00,btc-updown-5m-1784421000,2967065,0xec302c3d7ad0d8bae6f1bbb1fa3b69cd63c52d048b55327fa5c2e504f0648bae,BTC,5,2026-07-19T00:35:00+00:00,11.6,64790.64,kline_open,64794.95,binance_ticker,0.00665,Down,0.39,0,0,0,0.21,0.455,Up,0
2026-07-19T00:34:48+00:00,eth-updown-5m-1784421000,2967060,0xb3010a7fad7f781d715b52935be4b82eef5dbae39a71e1402c8347e1bf1f66e4,ETH,5,2026-07-19T00:35:00+00:00,11.6,1859.49,kline_open,1860.35,binance_ticker,0.04625,Down,0.02,0.79,2.01,4.61,0.01,0.745,Up,0
2026-07-19T00:34:48+00:00,sol-updown-5m-1784421000,2967069,0x5ecf67493adabc5843601635700a8bb32bcb123aa0f62b4b3563e217a41b9b0e,SOL,5,2026-07-19T00:35:00+00:00,11.5,75.49,kline_open,75.5,binance_ticker,0.01325,Down,0.05,0,0,0.25,0.04,0.545,Up,0
2026-07-19T00:34:48+00:00,xrp-updown-5m-1784421000,2967071,0xdc5d5002c47fb03c79c5dcabb3231f773c53c9ae0188cbedec0a5b08b5111363,XRP,5,2026-07-19T00:35:00+00:00,11.6,1.0924,kline_open,1.0921,binance_ticker,-0.02746,Up,0.06,0,0,0,0.03,0.545,Down,0
2026-07-19T00:34:48+00:00,doge-updown-5m-1784421000,2967068,0x2f29c3e655bc978350c7dcb0eaae1dacb884d01119b3bf853259b0e8c936466c,DOGE,5,2026-07-19T00:35:00+00:00,11.6,0.07244,kline_open,0.07247,binance_ticker,0.04141,Down,0.05,0,0,2.0,0.01,0.655,Up,0
2026-07-19T00:34:48+00:00,bnb-updown-5m-1784421000,2967062,0xe9729ddc3ad113520ce24a062740e227edfaa72d83bea156ad7d817948340a4f,BNB,5,2026-07-19T00:35:00+00:00,11.6,571.05,kline_open,570.84,binance_ticker,-0.03677,Up,0.05,0,0,2.0,0.01,0.645,Down,0
2026-07-19T00:39:48+00:00,btc-updown-5m-1784421300,2967117,0x2c06d27e545173c205db73b2cc51876892416607c3a7e87f8c1ab7a1ef66ed76,BTC,5,2026-07-19T00:40:00+00:00,11.6,64794.95,kline_open,64779.99,binance_ticker,-0.02309,Up,0.6,0,0,0,0.54,0.295,Down,0
2026-07-19T00:39:48+00:00,eth-updown-5m-1784421300,2967120,0x96ddc83d5727bb3e6affe4121f83b641b92174a1731d1041ca85495ff4c1c7c5,ETH,5,2026-07-19T00:40:00+00:00,11.5,1860.0,kline_open,1859.9,binance_ticker,-0.00538,Up,0.58,0,0,0,0.57,0.215,Down,0
2026-07-19T00:39:48+00:00,sol-updown-5m-1784421300,2967115,0x0435021c5fcab5c7dfaebdeafa2679974e262bdf773f34052f0e68e7e39c4d30,SOL,5,2026-07-19T00:40:00+00:00,11.5,75.51,kline_open,75.51,binance_ticker,0.0,Up,0.74,0,0,0,0.6,0.345,Up,1
2026-07-19T00:39:48+00:00,xrp-updown-5m-1784421300,2967116,0x05e9e17be34af7a48437a90e90662c0a2bf16d0abf02b32aab88fdf9e040964b,XRP,5,2026-07-19T00:40:00+00:00,11.5,1.0921,kline_open,1.0923,binance_ticker,0.01831,Down,0.28,0,0,0,0.16,0.445,Up,0
2026-07-19T00:39:48+00:00,doge-updown-5m-1784421300,2967119,0x2e075313d7f0a0eead630274685e5ff8256e842549399fd4bd495d22350312f1,DOGE,5,2026-07-19T00:40:00+00:00,11.5,0.07246,kline_open,0.07247,binance_ticker,0.0138,Down,0.28,0,0,0,0.26,0.52,Up,0
2026-07-19T00:39:48+00:00,bnb-updown-5m-1784421300,2967118,0xa311343c15291bbb61f4ea7f423cf6de71647a63adfc305c0bdb62b3c46fc182,BNB,5,2026-07-19T00:40:00+00:00,11.5,570.84,kline_open,571.06,binance_ticker,0.03854,Down,0.04,0,0,1.22,0.01,0.41,Up,0
2026-07-19T00:44:48+00:00,btc-updown-5m-1784421600,2967210,0x096c6172958504e87724bc2b0cbcba26d2090ed18cb1ece415d58840bc3f878e,BTC,5,2026-07-19T00:45:00+00:00,11.4,64776.28,kline_open,64771.48,binance_ticker,-0.00741,Up,0.34,0,0,0,0.33,0.595,Down,0
2026-07-19T00:44:48+00:00,eth-updown-5m-1784421600,2967209,0xb062faafc8703eb943d7b5b3fe88743c8bc0e2d8ffc1d42d9b896f14ff6b784e,ETH,5,2026-07-19T00:45:00+00:00,11.4,1859.9,kline_open,1859.56,binance_ticker,-0.01828,Up,0.09,0,0,0,0.08,0.525,Down,0
2026-07-19T00:44:48+00:00,sol-updown-5m-1784421600,2967212,0xee3c5f73932e144200ccd2ff6feccccffaaa39afa5bd753397fd9a6dc755071f,SOL,5,2026-07-19T00:45:00+00:00,11.4,75.51,kline_open,75.52,binance_ticker,0.01324,Down,0.02,0.42,1.02,1.97,0.01,0.795,Up,0
2026-07-19T00:44:48+00:00,xrp-updown-5m-1784421600,2967207,0xbb58d360fb5f571626385a29595071fb9421e64ac3e39a2b3b2e60b0af7e3623,XRP,5,2026-07-19T00:45:00+00:00,11.4,1.0922,kline_open,1.0921,binance_ticker,-0.00916,Up,0.55,0,0,0,0.3,0.6,Down,0
2026-07-19T00:44:48+00:00,doge-updown-5m-1784421600,2967211,0x2be32e0631a58ed0d0d6b974f1d28637f03a9eb99020409eacd225bc62ac26ba,DOGE,5,2026-07-19T00:45:00+00:00,11.4,0.07248,kline_open,0.07247,binance_ticker,-0.0138,Up,0.9,0,0,0,0.79,0.585,Up,1
2026-07-19T00:44:48+00:00,bnb-updown-5m-1784421600,2967206,0x2ebffd86a864c6a0816c4df0cfdb1cb3f6b44e061e8d926117f7bc489d65a85b,BNB,5,2026-07-19T00:45:00+00:00,11.5,571.07,kline_open,570.95,binance_ticker,-0.02101,Up,0.06,0,0,0,0.01,0.57,Down,0
2026-07-19T00:44:48+00:00,btc-updown-15m-1784421000,2967067,0xe445f73dc69fb9b2c155f1be1110eec4dffd79ab6720a50143199cfd9100aefc,BTC,15,2026-07-19T00:45:00+00:00,11.4,64790.64,kline_open,64771.48,binance_ticker,-0.02957,Up,0.02,3.71,4.61,6.86,0.01,0.385,Down,0
2026-07-19T00:44:48+00:00,eth-updown-15m-1784421000,2967072,0x5f676ad87919f0ca16042c145f4e8d8c1b51002d5568f09c51859a7447f32a9e,ETH,15,2026-07-19T00:45:00+00:00,11.4,1859.49,kline_open,1859.56,binance_ticker,0.00376,Down,0.29,0,0,0,0.14,0.855,Up,0
2026-07-19T00:44:48+00:00,sol-updown-15m-1784421000,2967064,0x023f56834efb6477d9bdd32b6f8fcc400f3c6077e7a05cb9f8beb81c608f8280,SOL,15,2026-07-19T00:45:00+00:00,11.4,75.49,kline_open,75.52,binance_ticker,0.03974,Down,0.01,18.9,19.2,21.35,,0.755,Up,0
2026-07-19T00:44:48+00:00,xrp-updown-15m-1784421000,2967061,0x39363ba4cb1301b2e87d07007c4f18ee7cba42b02f0a24a49dce5f4eb6ff83ef,XRP,15,2026-07-19T00:45:00+00:00,11.4,1.0924,kline_open,1.0921,binance_ticker,-0.02746,Up,0.03,0,1.0,1.95,0.02,0.425,Down,0
2026-07-19T00:44:48+00:00,doge-updown-15m-1784421000,2967070,0x73e51984d451c1564fc5b5b68a29611abb5a74bc8afa6d160b91663d7bb69ac8,DOGE,15,2026-07-19T00:45:00+00:00,11.4,0.07244,kline_open,0.07247,binance_ticker,0.04141,Down,0.19,0,0,0,0.01,0.94,Up,0
2026-07-19T00:44:48+00:00,bnb-updown-15m-1784421000,2967063,0xe86f285f7c6a644f5b4edbd7991c927a3eaafc1a220a8079653701ef3cba147c,BNB,15,2026-07-19T00:45:00+00:00,11.4,571.05,kline_open,570.95,binance_ticker,-0.01751,Up,0.05,0,0,0.33,0.01,0.16,Down,0
2026-07-19T00:49:48+00:00,btc-updown-5m-1784421900,2967226,0x1356d017bd15ab760fe0ecc0d91274491451fec9e5686af37a5fac1cb6530747,BTC,5,2026-07-19T00:50:00+00:00,11.6,64777.26,kline_open,64794.17,binance_ticker,0.0261,Down,0.05,0,0,0.39,0.04,0.545,Up,0
2026-07-19T00:49:48+00:00,eth-updown-5m-1784421900,2967228,0x340bea6de78e63d4409161106003c7c0c722c0b74a22baf9e1df9d639ca9b038,ETH,5,2026-07-19T00:50:00+00:00,11.6,1859.9,kline_open,1861.35,binance_ticker,0.07796,Down,0.01,27.5,28.4,36.85,,0.625,Up,0
2026-07-19T00:49:48+00:00,sol-updown-5m-1784421900,2967230,0xa574d2269211c6a89452cad7ffe29b4d6479c647e4f3d2f73310ab6dd99adde7,SOL,5,2026-07-19T00:50:00+00:00,11.6,75.52,kline_open,75.58,binance_ticker,0.07945,Down,0.02,0.46,0.61,1.61,0.01,0.435,Up,0
2026-07-19T00:49:48+00:00,xrp-updown-5m-1784421900,2967231,0x8113702a9c7f9e9f5dc00f23d7b70c8caa2426a74c2c8010eaceb8b08fb8452c,XRP,5,2026-07-19T00:50:00+00:00,11.6,1.0921,kline_open,1.0933,binance_ticker,0.10988,Down,0.01,3.57,3.57,5.37,,0.785,Up,0
2026-07-19T00:49:48+00:00,doge-updown-5m-1784421900,2967223,0x67bd0de185fcd1c32db1b25e1b8891b21cb94f6d1bff7a1cd8557c3adab51f36,DOGE,5,2026-07-19T00:50:00+00:00,11.6,0.07248,kline_open,0.07253,binance_ticker,0.06898,Down,0.01,4.1,4.1,5.9,,0.525,Up,0
2026-07-19T00:49:48+00:00,bnb-updown-5m-1784421900,2967233,0x37729f7e4247f07c308ef61841783d3fdfad42290c557993074a6f6f203b602f,BNB,5,2026-07-19T00:50:00+00:00,11.6,570.96,kline_open,571.05,binance_ticker,0.01576,Down,0.06,0,0,0,0.01,0.455,Up,0
2026-07-19T00:54:48+00:00,btc-updown-5m-1784422200,2967247,0x9f655436427a08231f2f06c97d1ec98bfe18fb38bfdeafbfebf2cb908f0853cf,BTC,5,2026-07-19T00:55:00+00:00,11.6,64776.0,kline_open,64790.52,binance_ticker,0.02242,Down,0.04,0,0,4.09,0.03,0.555,Up,0
2026-07-19T00:54:48+00:00,eth-updown-5m-1784422200,2967249,0x462fc88a97666d6af176e9c5fda2fe5a8ab492909cb1c92062359be07a155950,ETH,5,2026-07-19T00:55:00+00:00,11.6,1861.15,kline_open,1862.33,binance_ticker,0.0634,Down,0.01,20.78,21.85,24.4,0.001,0.735,Up,0
2026-07-19T00:54:48+00:00,sol-updown-5m-1784422200,2967244,0x29c475870136a1a7a9dd57a6880337b66260152bbe79582ab22f6febf79da73e,SOL,5,2026-07-19T00:55:00+00:00,11.6,75.55,kline_open,75.58,binance_ticker,0.03971,Down,0.05,0,0,0.27,0.04,0.57,Up,0
2026-07-19T00:54:48+00:00,xrp-updown-5m-1784422200,2967248,0xc4c9fcce7ab7b2eb81e57c1c5465e5e9aae341ff5619702d263235c6319324c0,XRP,5,2026-07-19T00:55:00+00:00,11.6,1.093,kline_open,1.094,binance_ticker,0.09149,Down,0.01,3.7,3.7,3.7,,0.5,Up,0
2026-07-19T00:54:48+00:00,doge-updown-5m-1784422200,2967245,0x656b6df06598c30078f61ef6c559aaab54f2a4fabd5dafc0c43c460fd7647af3,DOGE,5,2026-07-19T00:55:00+00:00,11.6,0.07252,kline_open,0.07253,binance_ticker,0.01379,Down,0.58,0,0,0,0.54,0.575,Down,1
2026-07-19T00:54:48+00:00,bnb-updown-5m-1784422200,2967246,0x008190d245ced52e0532f1afc9cc140e3315243b458f28cd5a0a7f63c65f77f9,BNB,5,2026-07-19T00:55:00+00:00,11.6,571.05,kline_open,571.07,binance_ticker,0.0035,Down,0.44,0,0,0,0.06,0.46,Up,0
2026-07-19T00:59:48+00:00,btc-updown-5m-1784422500,2967260,0x371d2aa318845414b687692655e1692d1d5b9ed9d3be4d306a555e60af6a947b,BTC,5,2026-07-19T01:00:00+00:00,11.5,64790.51,kline_open,64778.31,binance_ticker,-0.01883,Up,0.07,0,0,0,0.05,0.345,Down,0
