timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-14T03:30:02+00:00,34,LIT-USD,crypto,104798.6701356959,4.2016
2026-09-14T03:30:02+00:00,35,KPEPE-USD,crypto,8327.194267000004,0.003455
2026-09-14T03:30:02+00:00,36,HOOD-USD,equity,111647.01210999992,110.76
2026-09-14T03:30:02+00:00,37,MSTR-USD,equity,1185790.6014200007,129.96
2026-09-14T03:30:02+00:00,38,STRC-USD,equity,201.56321499999996,98.34
2026-09-14T03:30:02+00:00,39,CRCL-USD,equity,785668.1030299996,91.14
2026-09-14T03:30:02+00:00,40,COIN-USD,equity,482394.402277,174.65
2026-09-14T03:30:02+00:00,41,RKLB-USD,equity,212998.25568499998,62.998
2026-09-14T03:30:02+00:00,42,LITE-USD,equity,539804.4315879998,927.2
2026-09-14T03:30:02+00:00,43,NBIS-USD,equity,655682.1225310003,221.69
2026-09-14T03:30:02+00:00,44,ORCL-USD,equity,824365.3425389999,149.73
2026-09-14T03:30:02+00:00,45,PLTR-USD,equity,3534908.3658169974,167.65
2026-09-14T03:30:02+00:00,46,BRENTOIL-USD,commodity,1999813.730779998,99.96
2026-09-14T03:30:02+00:00,47,BABA-USD,equity,120757.72802699993,109.63
2026-09-14T03:30:02+00:00,48,ZM-USD,equity,8769.859463,94.49
2026-09-14T03:30:02+00:00,49,DELL-USD,equity,77721.34282482443,560.19
2026-09-14T03:30:02+00:00,50,CXMT-USD,equity,82114.56691900008,8.29
2026-09-14T03:30:02+00:00,51,KIOXIA-USD,equity,143699.7031030001,350.02
2026-09-14T03:30:02+00:00,52,SAMSUNG-USD,equity,71797.87183599999,192.38
2026-09-14T03:30:02+00:00,53,CRWV-USD,equity,341541.7222239998,88.053
2026-09-14T03:30:02+00:00,54,AAVE-USD,crypto,1042271.9978389984,127.21
2026-09-14T03:30:02+00:00,55,UNI-USD,crypto,614446.4298360001,6.3507
2026-09-14T03:30:02+00:00,56,WLD-USD,crypto,53355.08083699998,0.39483
2026-09-14T03:30:02+00:00,57,NEAR-USD,crypto,3546240.1054149983,2.3472
2026-09-14T03:30:02+00:00,58,KSHIB-USD,crypto,989696.8662960003,0.005253
2026-09-14T03:30:02+00:00,59,FARTCOIN-USD,crypto,50402.73845700001,0.14169
2026-09-14T03:30:02+00:00,60,DOGE-USD,crypto,712666.4217010005,0.084712
2026-09-14T03:30:02+00:00,61,ENA-USD,crypto,653279.0065629993,0.13998
2026-09-14T03:30:02+00:00,62,ONDO-USD,crypto,298999.03604499984,0.34728
2026-09-14T03:30:02+00:00,63,SUI-USD,crypto,1449283.6337110002,0.72341
2026-09-14T03:30:02+00:00,64,VVV-USD,crypto,2107788.1371680005,24.212
2026-09-14T03:30:02+00:00,65,TAO-USD,crypto,1243707.4131920016,233.78
2026-09-14T03:30:02+00:00,66,ADA-USD,crypto,2172557.535511002,0.20712
2026-09-14T03:30:02+00:00,67,ZRO-USD,crypto,970718.4414660019,1.0194
2026-09-14T03:30:02+00:00,68,BNB-USD,crypto,1318510.2822089999,727.77
2026-09-14T03:30:02+00:00,69,PONS-USD,equity,940493.320326001,0.58801
2026-09-14T03:30:02+00:00,70,CASHCAT-USD,equity,2609593.2198240035,0.16882
2026-09-14T03:30:02+00:00,71,USELESS-USD,equity,360627.35854600044,0.2394
2026-09-14T03:30:02+00:00,72,KAITO-USD,crypto,158732.61784800008,0.3071
2026-09-14T03:30:02+00:00,73,ARB-USD,crypto,498509.50182500004,0.14053
2026-09-14T03:30:02+00:00,74,LDO-USD,crypto,479917.88517699967,0.36872
2026-09-14T03:30:02+00:00,75,AVAX-USD,crypto,480507.16219900036,7.4048
2026-09-14T03:30:02+00:00,76,LTC-USD,crypto,229682.348948,53.594
2026-09-14T03:30:02+00:00,77,XPL-USD,crypto,205567.13197300004,0.079883
2026-09-14T03:30:02+00:00,78,XMR-USD,crypto,148086.27879300006,543.75
2026-09-14T03:30:02+00:00,79,LINK-USD,crypto,564278.6299850001,11.48
2026-09-14T03:30:02+00:00,80,VIRTUAL-USD,crypto,742518.9614529989,0.61311
2026-09-14T03:30:02+00:00,81,JUP-USD,crypto,65843.38599400004,0.23975
2026-09-14T03:30:02+00:00,82,ETHFI-USD,crypto,146673.43193399976,0.68656
2026-09-14T03:30:02+00:00,83,PENDLE-USD,crypto,364975.4084560005,2.1586
2026-09-14T03:30:02+00:00,84,MORPHO-USD,crypto,263583.147189,2.2203
2026-09-14T03:45:02+00:00,1,SP500-USD,index,4411252.786773999,7655.6
2026-09-14T03:45:02+00:00,2,GOLD-USD,commodity,915497.329095999,4355.9
2026-09-14T03:45:02+00:00,3,WTIOIL-USD,commodity,1362801.7705478244,95.887
2026-09-14T03:45:02+00:00,4,NAS100-USD,index,1977095.2667099978,29300
2026-09-14T03:45:02+00:00,5,SILVER-USD,commodity,1835198.3808879997,64.539
2026-09-14T03:45:02+00:00,6,BTC-USD,crypto,2423667.470229998,77166
2026-09-14T03:45:02+00:00,7,ETH-USD,crypto,7801664.625899985,2521.2
2026-09-14T03:45:02+00:00,8,SOL-USD,crypto,939831.864343001,101.87
2026-09-14T03:45:02+00:00,9,SPCX-USD,equity,8109.693115999997,150.17
2026-09-14T03:45:02+00:00,10,HYPE-USD,crypto,2736053.149346002,79.128
2026-09-14T03:45:02+00:00,11,MU-USD,equity,81502.548354,961.59
2026-09-14T03:45:02+00:00,13,SKHY-USD,equity,392812.48923,186.49
2026-09-14T03:45:02+00:00,14,SKHYNIX-USD,equity,1859084.1864100029,1333.9
2026-09-14T03:45:02+00:00,15,AAPL-USD,equity,110647.18733699997,333.43
2026-09-14T03:45:02+00:00,16,MSFT-USD,equity,511155.0752520002,495.29
2026-09-14T03:45:02+00:00,17,GOOG-USD,equity,429132.4866689995,340.9
2026-09-14T03:45:02+00:00,18,AMZN-USD,equity,245414.68923000005,256.84
2026-09-14T03:45:02+00:00,19,NVDA-USD,equity,50099.842435,217.41
2026-09-14T03:45:02+00:00,20,META-USD,equity,1567436.3922630008,643.94
2026-09-14T03:45:02+00:00,21,TSLA-USD,equity,750812.2379750003,366.8
2026-09-14T03:45:02+00:00,22,AMD-USD,equity,272503.1395670003,513.02
2026-09-14T03:45:02+00:00,23,INTC-USD,equity,201801.97657999996,101.32
2026-09-14T03:45:02+00:00,24,AVGO-USD,equity,87467.23189980997,360
2026-09-14T03:45:02+00:00,25,QCOM-USD,equity,9460.430076999999,178.15
2026-09-14T03:45:02+00:00,26,ARM-USD,equity,783726.8424629997,265.85
2026-09-14T03:45:02+00:00,27,TSM-USD,equity,771027.053005,427.94
2026-09-14T03:45:02+00:00,28,ASML-USD,equity,23449.475824000005,1694.5
2026-09-14T03:45:02+00:00,29,SNDK-USD,equity,413659.2023770005,1615.6
2026-09-14T03:45:02+00:00,30,DRAM-USD,index,2904412.86093,58.226
2026-09-14T03:45:02+00:00,31,PUMP-USD,crypto,334215.99356500077,0.003778
2026-09-14T03:45:02+00:00,32,ZEC-USD,crypto,1879262.1694599986,1134.4
2026-09-14T03:45:02+00:00,33,XRP-USD,crypto,261148.48789999995,1.3644
2026-09-14T03:45:02+00:00,34,LIT-USD,crypto,108045.2120356959,4.2016
2026-09-14T03:45:02+00:00,35,KPEPE-USD,crypto,8327.194267000004,0.003455
2026-09-14T03:45:02+00:00,36,HOOD-USD,equity,111647.01210999992,110.76
2026-09-14T03:45:02+00:00,37,MSTR-USD,equity,1188104.0932800006,129.96
2026-09-14T03:45:02+00:00,38,STRC-USD,equity,201.56321499999996,98.34
2026-09-14T03:45:02+00:00,39,CRCL-USD,equity,785786.7892559997,91.14
2026-09-14T03:45:02+00:00,40,COIN-USD,equity,483478.973615,174.65
2026-09-14T03:45:02+00:00,41,RKLB-USD,equity,211997.78444699998,63.043
2026-09-14T03:45:02+00:00,42,LITE-USD,equity,539804.4315879998,927.2
2026-09-14T03:45:02+00:00,43,NBIS-USD,equity,655703.2649710004,221.69
2026-09-14T03:45:02+00:00,44,ORCL-USD,equity,824386.6534969999,149.73
2026-09-14T03:45:02+00:00,45,PLTR-USD,equity,3534908.3658169974,167.65
2026-09-14T03:45:02+00:00,46,BRENTOIL-USD,commodity,1984799.8180199978,99.96
2026-09-14T03:45:02+00:00,47,BABA-USD,equity,120757.72802699993,109.63
2026-09-14T03:45:02+00:00,48,ZM-USD,equity,8769.859463,94.49
2026-09-14T03:45:02+00:00,49,DELL-USD,equity,77721.34282482443,560.19
2026-09-14T03:45:02+00:00,50,CXMT-USD,equity,82114.56691900008,8.29
2026-09-14T03:45:02+00:00,51,KIOXIA-USD,equity,143699.7031030001,350.02
2026-09-14T03:45:02+00:00,52,SAMSUNG-USD,equity,71797.87183599999,192.38
2026-09-14T03:45:02+00:00,53,CRWV-USD,equity,341541.7222239998,88.053
2026-09-14T03:45:02+00:00,54,AAVE-USD,crypto,1043086.2485279985,127.47
2026-09-14T03:45:02+00:00,55,UNI-USD,crypto,603005.3084150002,6.3535
2026-09-14T03:45:02+00:00,56,WLD-USD,crypto,53205.81808699998,0.39604
2026-09-14T03:45:02+00:00,57,NEAR-USD,crypto,3556380.6036609984,2.3466
2026-09-14T03:45:02+00:00,58,KSHIB-USD,crypto,989696.8662960003,0.005253
2026-09-14T03:45:02+00:00,59,FARTCOIN-USD,crypto,52127.50789400001,0.14139
2026-09-14T03:45:02+00:00,60,DOGE-USD,crypto,715859.8932990003,0.084765
2026-09-14T03:45:02+00:00,61,ENA-USD,crypto,672201.0822409996,0.14083
2026-09-14T03:45:02+00:00,62,ONDO-USD,crypto,298719.9756589998,0.34694
2026-09-14T03:45:02+00:00,63,SUI-USD,crypto,1413998.3438129995,0.72289
2026-09-14T03:45:02+00:00,64,VVV-USD,crypto,2148447.0484790006,23.787
2026-09-14T03:45:02+00:00,65,TAO-USD,crypto,1269994.7608510014,234.29
2026-09-14T03:45:02+00:00,66,ADA-USD,crypto,2200126.5833779997,0.20691
2026-09-14T03:45:02+00:00,67,ZRO-USD,crypto,976536.3830370017,1.0145
2026-09-14T03:45:02+00:00,68,BNB-USD,crypto,1313413.725749,727.07
2026-09-14T03:45:02+00:00,69,PONS-USD,equity,949457.5285730014,0.58365
2026-09-14T03:45:02+00:00,70,CASHCAT-USD,equity,2624996.4288830035,0.17445
2026-09-14T03:45:02+00:00,71,USELESS-USD,equity,363851.53328900074,0.23581
2026-09-14T03:45:02+00:00,72,KAITO-USD,crypto,129863.72731100029,0.30627
2026-09-14T03:45:02+00:00,73,ARB-USD,crypto,497063.14732300024,0.14027
2026-09-14T03:45:02+00:00,74,LDO-USD,crypto,456895.4768759997,0.36982
2026-09-14T03:45:02+00:00,75,AVAX-USD,crypto,480960.16596900026,7.4061
2026-09-14T03:45:02+00:00,76,LTC-USD,crypto,229702.42810800002,53.594
2026-09-14T03:45:02+00:00,77,XPL-USD,crypto,203912.422254,0.079978
2026-09-14T03:45:02+00:00,78,XMR-USD,crypto,153690.30793900005,542.31
2026-09-14T03:45:02+00:00,79,LINK-USD,crypto,565304.0265400001,11.48
2026-09-14T03:45:02+00:00,80,VIRTUAL-USD,crypto,742528.9018949989,0.6142
2026-09-14T03:45:02+00:00,81,JUP-USD,crypto,67915.77352000006,0.23811
2026-09-14T03:45:02+00:00,82,ETHFI-USD,crypto,146663.0937949998,0.68486
2026-09-14T03:45:02+00:00,83,PENDLE-USD,crypto,371741.4902300006,2.1569
2026-09-14T03:45:02+00:00,84,MORPHO-USD,crypto,280093.1959929997,2.2172
2026-09-14T04:00:02+00:00,1,SP500-USD,index,4376252.914693997,7655.1
2026-09-14T04:00:02+00:00,2,GOLD-USD,commodity,928667.782452999,4355.9
2026-09-14T04:00:02+00:00,3,WTIOIL-USD,commodity,1365856.6458358243,95.887
2026-09-14T04:00:02+00:00,4,NAS100-USD,index,1959478.1597899983,29284
2026-09-14T04:00:02+00:00,5,SILVER-USD,commodity,1837495.1992939997,64.539
2026-09-14T04:00:02+00:00,6,BTC-USD,crypto,2408561.724549998,77204
2026-09-14T04:00:02+00:00,7,ETH-USD,crypto,7668198.240559986,2520
2026-09-14T04:00:02+00:00,8,SOL-USD,crypto,917768.458243001,101.5
2026-09-14T04:00:02+00:00,9,SPCX-USD,equity,8109.693115999997,150.17
2026-09-14T04:00:02+00:00,10,HYPE-USD,crypto,2725525.8519130014,79.024
2026-09-14T04:00:02+00:00,11,MU-USD,equity,82064.033468,961.59
2026-09-14T04:00:02+00:00,13,SKHY-USD,equity,392812.48923,186.49
2026-09-14T04:00:02+00:00,14,SKHYNIX-USD,equity,1939670.2417600027,1333.9
2026-09-14T04:00:02+00:00,15,AAPL-USD,equity,109919.37633299996,333.34
2026-09-14T04:00:02+00:00,16,MSFT-USD,equity,511155.0752520002,495.29
2026-09-14T04:00:02+00:00,17,GOOG-USD,equity,429132.48666899954,340.9
2026-09-14T04:00:02+00:00,18,AMZN-USD,equity,245414.68923000002,256.84
2026-09-14T04:00:02+00:00,19,NVDA-USD,equity,50099.84243499999,217.41
2026-09-14T04:00:02+00:00,20,META-USD,equity,1567436.3922630008,643.94
2026-09-14T04:00:02+00:00,21,TSLA-USD,equity,750812.2379750003,366.8
2026-09-14T04:00:02+00:00,22,AMD-USD,equity,272503.1395670003,513.02
2026-09-14T04:00:02+00:00,23,INTC-USD,equity,202009.75019599995,101.32
2026-09-14T04:00:02+00:00,24,AVGO-USD,equity,87467.23189980997,360
2026-09-14T04:00:02+00:00,25,QCOM-USD,equity,9460.430076999999,178.15
2026-09-14T04:00:02+00:00,26,ARM-USD,equity,783726.8424629997,265.85
2026-09-14T04:00:02+00:00,27,TSM-USD,equity,771027.053005,427.94
2026-09-14T04:00:02+00:00,28,ASML-USD,equity,23449.475824000005,1694.5
2026-09-14T04:00:02+00:00,29,SNDK-USD,equity,413709.4721170005,1615.6
2026-09-14T04:00:02+00:00,30,DRAM-USD,index,2904296.350704,58.183
2026-09-14T04:00:02+00:00,31,PUMP-USD,crypto,333678.5073370008,0.003751
2026-09-14T04:00:02+00:00,32,ZEC-USD,crypto,1848100.5251899986,1135.6
2026-09-14T04:00:02+00:00,33,XRP-USD,crypto,261169.08439999996,1.3644
2026-09-14T04:00:02+00:00,34,LIT-USD,crypto,107252.2765926959,4.1746
2026-09-14T04:00:02+00:00,35,KPEPE-USD,crypto,8327.194267000004,0.003455
2026-09-14T04:00:02+00:00,36,HOOD-USD,equity,111647.01210999992,110.76
2026-09-14T04:00:02+00:00,37,MSTR-USD,equity,1208776.105300001,129.96
2026-09-14T04:00:02+00:00,38,STRC-USD,equity,201.56321499999996,98.34
2026-09-14T04:00:02+00:00,39,CRCL-USD,equity,785866.8562259997,91.14
2026-09-14T04:00:02+00:00,40,COIN-USD,equity,483478.973615,174.65
2026-09-14T04:00:02+00:00,41,RKLB-USD,equity,211997.78444699998,63.043
2026-09-14T04:00:02+00:00,42,LITE-USD,equity,539353.9978279998,927.0
2026-09-14T04:00:02+00:00,43,NBIS-USD,equity,655703.2649710004,221.69
2026-09-14T04:00:02+00:00,44,ORCL-USD,equity,824386.6534969999,149.73
2026-09-14T04:00:02+00:00,45,PLTR-USD,equity,3534908.3658169974,167.65
2026-09-14T04:00:02+00:00,46,BRENTOIL-USD,commodity,1969765.8191359974,99.96
2026-09-14T04:00:02+00:00,47,BABA-USD,equity,120778.74016699994,109.63
2026-09-14T04:00:02+00:00,48,ZM-USD,equity,8769.859463,94.49
2026-09-14T04:00:02+00:00,49,DELL-USD,equity,77721.34282482443,560.19
2026-09-14T04:00:02+00:00,50,CXMT-USD,equity,78532.39934800005,8.30
2026-09-14T04:00:02+00:00,51,KIOXIA-USD,equity,143699.7031030001,350.02
2026-09-14T04:00:02+00:00,52,SAMSUNG-USD,equity,71809.130338,192.38
2026-09-14T04:00:02+00:00,53,CRWV-USD,equity,340969.4406089998,87.581
2026-09-14T04:00:02+00:00,54,AAVE-USD,crypto,977367.3504209983,127.22
2026-09-14T04:00:02+00:00,55,UNI-USD,crypto,589858.0734580003,6.3564
2026-09-14T04:00:02+00:00,56,WLD-USD,crypto,55476.47227099997,0.39604
2026-09-14T04:00:02+00:00,57,NEAR-USD,crypto,3464698.323252997,2.3442
2026-09-14T04:00:02+00:00,58,KSHIB-USD,crypto,989696.8662960003,0.005253
2026-09-14T04:00:02+00:00,59,FARTCOIN-USD,crypto,52109.63619800001,0.14174
2026-09-14T04:00:02+00:00,60,DOGE-USD,crypto,696075.3569770003,0.084663
2026-09-14T04:00:02+00:00,61,ENA-USD,crypto,624763.7889969996,0.14106
2026-09-14T04:00:02+00:00,62,ONDO-USD,crypto,298308.23106199986,0.34673
2026-09-14T04:00:02+00:00,63,SUI-USD,crypto,1359691.8016690002,0.72211
2026-09-14T04:00:02+00:00,64,VVV-USD,crypto,2127550.712136,23.861
2026-09-14T04:00:02+00:00,65,TAO-USD,crypto,1221237.7757150012,234.42
2026-09-14T04:00:02+00:00,66,ADA-USD,crypto,2096527.1206860056,0.20657
2026-09-14T04:00:02+00:00,67,ZRO-USD,crypto,940408.5506850024,1.014
2026-09-14T04:00:02+00:00,68,BNB-USD,crypto,1313402.5288709998,726.64
2026-09-14T04:00:02+00:00,69,PONS-USD,equity,944100.9533300016,0.58853
2026-09-14T04:00:02+00:00,70,CASHCAT-USD,equity,2625114.5988370045,0.17476
2026-09-14T04:00:02+00:00,71,USELESS-USD,equity,365378.6627050006,0.23229
2026-09-14T04:00:02+00:00,72,KAITO-USD,crypto,120250.8989890003,0.30644
2026-09-14T04:00:02+00:00,73,ARB-USD,crypto,492809.8610260001,0.14157
2026-09-14T04:00:02+00:00,74,LDO-USD,crypto,457518.76521699975,0.3699
2026-09-14T04:00:02+00:00,75,AVAX-USD,crypto,476087.22110300016,7.3979
2026-09-14T04:00:02+00:00,76,LTC-USD,crypto,229733.31804300004,53.594
2026-09-14T04:00:02+00:00,77,XPL-USD,crypto,188111.90695000012,0.079902
2026-09-14T04:00:02+00:00,78,XMR-USD,crypto,152965.95597699998,540.09
2026-09-14T04:00:02+00:00,79,LINK-USD,crypto,550075.2115190004,11.475
2026-09-14T04:00:02+00:00,80,VIRTUAL-USD,crypto,736161.0608869989,0.6136
2026-09-14T04:00:02+00:00,81,JUP-USD,crypto,67822.91127900005,0.23799
2026-09-14T04:00:02+00:00,82,ETHFI-USD,crypto,146210.7750509997,0.68475
2026-09-14T04:00:02+00:00,83,PENDLE-USD,crypto,371923.7673500006,2.1583
2026-09-14T04:00:02+00:00,84,MORPHO-USD,crypto,281506.24693699967,2.2136
2026-09-14T04:15:01+00:00,1,SP500-USD,index,4376204.849928997,7646.9
2026-09-14T04:15:01+00:00,2,GOLD-USD,commodity,934834.396002999,4355.8
2026-09-14T04:15:01+00:00,3,WTIOIL-USD,commodity,1403009.2380738244,95.962
2026-09-14T04:15:01+00:00,4,NAS100-USD,index,1962419.9529499984,29284
2026-09-14T04:15:01+00:00,5,SILVER-USD,commodity,1837495.1992939997,64.539
2026-09-14T04:15:01+00:00,6,BTC-USD,crypto,2405995.789459997,77215
2026-09-14T04:15:01+00:00,7,ETH-USD,crypto,7496457.433349987,2522.3
2026-09-14T04:15:01+00:00,8,SOL-USD,crypto,877744.5043330014,101.62
2026-09-14T04:15:01+00:00,9,SPCX-USD,equity,8109.693115999997,150.17
2026-09-14T04:15:01+00:00,10,HYPE-USD,crypto,2696342.6938940026,79.1
2026-09-14T04:15:01+00:00,11,MU-USD,equity,82064.033468,961.59
2026-09-14T04:15:01+00:00,13,SKHY-USD,equity,392812.48923,186.49
2026-09-14T04:15:01+00:00,14,SKHYNIX-USD,equity,2115108.958610004,1333.9
2026-09-14T04:15:01+00:00,15,AAPL-USD,equity,79637.87865800002,333.2
2026-09-14T04:15:01+00:00,16,MSFT-USD,equity,511155.0752520002,495.29
2026-09-14T04:15:01+00:00,17,GOOG-USD,equity,429132.4866689995,340.9
2026-09-14T04:15:01+00:00,18,AMZN-USD,equity,230414.91261100004,256.75
2026-09-14T04:15:01+00:00,19,NVDA-USD,equity,50099.842435,217.41
2026-09-14T04:15:01+00:00,20,META-USD,equity,1567436.3922630008,643.94
2026-09-14T04:15:01+00:00,21,TSLA-USD,equity,750812.2379750003,366.8
2026-09-14T04:15:01+00:00,22,AMD-USD,equity,272513.78211200034,513.02
2026-09-14T04:15:01+00:00,23,INTC-USD,equity,204531.86822599996,101.32
2026-09-14T04:15:01+00:00,24,AVGO-USD,equity,87467.23189980997,360
2026-09-14T04:15:01+00:00,25,QCOM-USD,equity,9460.430076999999,178.15
2026-09-14T04:15:01+00:00,26,ARM-USD,equity,783726.8424629997,265.85
2026-09-14T04:15:01+00:00,27,TSM-USD,equity,771027.053005,427.94
2026-09-14T04:15:01+00:00,28,ASML-USD,equity,23449.475824000005,1694.5
2026-09-14T04:15:01+00:00,29,SNDK-USD,equity,413731.3126120005,1615.6
2026-09-14T04:15:01+00:00,30,DRAM-USD,index,2904859.780704,58.183
2026-09-14T04:15:01+00:00,31,PUMP-USD,crypto,334642.39528100094,0.003758
2026-09-14T04:15:01+00:00,32,ZEC-USD,crypto,1852660.7773299988,1141.1
2026-09-14T04:15:01+00:00,33,XRP-USD,crypto,259326.47439999992,1.3438
2026-09-14T04:15:01+00:00,34,LIT-USD,crypto,107263.3006476959,4.1746
2026-09-14T04:15:01+00:00,35,KPEPE-USD,crypto,8327.194267000004,0.003455
2026-09-14T04:15:01+00:00,36,HOOD-USD,equity,111647.01210999992,110.76
2026-09-14T04:15:01+00:00,37,MSTR-USD,equity,1223605.6929000001,129.96
2026-09-14T04:15:01+00:00,38,STRC-USD,equity,201.56321499999996,98.34
2026-09-14T04:15:01+00:00,39,CRCL-USD,equity,817331.5045229993,91.114
2026-09-14T04:15:01+00:00,40,COIN-USD,equity,495892.05864600005,174.65
2026-09-14T04:15:01+00:00,41,RKLB-USD,equity,211871.698447,63.029
2026-09-14T04:15:01+00:00,42,LITE-USD,equity,538903.6612279997,926.7
2026-09-14T04:15:01+00:00,43,NBIS-USD,equity,655724.3965210003,221.69
2026-09-14T04:15:01+00:00,44,ORCL-USD,equity,824407.8998349999,149.73
2026-09-14T04:15:01+00:00,45,PLTR-USD,equity,3534908.3658169974,167.65
2026-09-14T04:15:01+00:00,46,BRENTOIL-USD,commodity,1945735.372619998,99.989
2026-09-14T04:15:01+00:00,47,BABA-USD,equity,120778.74016699994,109.63
2026-09-14T04:15:01+00:00,48,ZM-USD,equity,8769.859463,94.49
2026-09-14T04:15:01+00:00,49,DELL-USD,equity,77721.34282482443,560.19
2026-09-14T04:15:01+00:00,50,CXMT-USD,equity,78775.18659200006,8.30
2026-09-14T04:15:01+00:00,51,KIOXIA-USD,equity,144641.1481630001,350.02
2026-09-14T04:15:01+00:00,52,SAMSUNG-USD,equity,87242.66357500001,192.04
2026-09-14T04:15:01+00:00,53,CRWV-USD,equity,340969.4406089998,87.581
2026-09-14T04:15:01+00:00,54,AAVE-USD,crypto,887571.551869998,127.34
2026-09-14T04:15:01+00:00,55,UNI-USD,crypto,580532.5550270001,6.3673
2026-09-14T04:15:01+00:00,56,WLD-USD,crypto,53327.31178999999,0.39584
2026-09-14T04:15:01+00:00,57,NEAR-USD,crypto,3479431.4068639963,2.3556
2026-09-14T04:15:01+00:00,58,KSHIB-USD,crypto,987505.2884310002,0.00525
2026-09-14T04:15:01+00:00,59,FARTCOIN-USD,crypto,51601.291452000005,0.14224
2026-09-14T04:15:01+00:00,60,DOGE-USD,crypto,681342.4299870004,0.084714
2026-09-14T04:15:01+00:00,61,ENA-USD,crypto,615217.2102799993,0.14110
2026-09-14T04:15:01+00:00,62,ONDO-USD,crypto,292360.37277999986,0.34712
2026-09-14T04:15:01+00:00,63,SUI-USD,crypto,1273048.0373550002,0.72301
2026-09-14T04:15:01+00:00,64,VVV-USD,crypto,2107962.474314,23.823
2026-09-14T04:15:01+00:00,65,TAO-USD,crypto,1237189.0008330005,234.55
2026-09-14T04:15:01+00:00,66,ADA-USD,crypto,2081776.6108750044,0.20667
2026-09-14T04:15:01+00:00,67,ZRO-USD,crypto,916247.4433530025,1.0199
2026-09-14T04:15:01+00:00,68,BNB-USD,crypto,1313652.2983809998,726.64
2026-09-14T04:15:01+00:00,69,PONS-USD,equity,948028.2397830015,0.59086
2026-09-14T04:15:01+00:00,70,CASHCAT-USD,equity,2627275.726633005,0.1758
2026-09-14T04:15:01+00:00,71,USELESS-USD,equity,354705.17269100115,0.23037
2026-09-14T04:15:01+00:00,72,KAITO-USD,crypto,111300.13360200023,0.30756
2026-09-14T04:15:01+00:00,73,ARB-USD,crypto,493811.86006899993,0.14103
2026-09-14T04:15:01+00:00,74,LDO-USD,crypto,458335.24831499974,0.3692
2026-09-14T04:15:01+00:00,75,AVAX-USD,crypto,477855.7644410002,7.395
2026-09-14T04:15:01+00:00,76,LTC-USD,crypto,229743.32355600002,53.763
2026-09-14T04:15:01+00:00,77,XPL-USD,crypto,183626.20871000006,0.080044
2026-09-14T04:15:01+00:00,78,XMR-USD,crypto,157274.66744099997,538.58
2026-09-14T04:15:01+00:00,79,LINK-USD,crypto,551103.8498510004,11.489
2026-09-14T04:15:01+00:00,80,VIRTUAL-USD,crypto,731316.0642549988,0.61581
2026-09-14T04:15:01+00:00,81,JUP-USD,crypto,65453.24629900002,0.23864
2026-09-14T04:15:01+00:00,82,ETHFI-USD,crypto,146199.4560449997,0.68819
2026-09-14T04:15:01+00:00,83,PENDLE-USD,crypto,369322.90142000065,2.1597
2026-09-14T04:15:01+00:00,84,MORPHO-USD,crypto,309762.2092549997,2.2144
2026-09-14T04:30:02+00:00,1,SP500-USD,index,4376204.849928997,7646.9
2026-09-14T04:30:02+00:00,2,GOLD-USD,commodity,942524.9328989992,4353.6
2026-09-14T04:30:02+00:00,3,WTIOIL-USD,commodity,1408900.6727308242,95.962
2026-09-14T04:30:02+00:00,4,NAS100-USD,index,1962419.9529499984,29284
2026-09-14T04:30:02+00:00,5,SILVER-USD,commodity,1844268.2297309998,64.539
2026-09-14T04:30:02+00:00,6,BTC-USD,crypto,2442228.9867199967,77194
2026-09-14T04:30:02+00:00,7,ETH-USD,crypto,7667879.565689988,2518.9
2026-09-14T04:30:02+00:00,8,SOL-USD,crypto,896225.4394830014,101.68
2026-09-14T04:30:02+00:00,9,SPCX-USD,equity,8109.693115999997,150.17
2026-09-14T04:30:02+00:00,10,HYPE-USD,crypto,2713405.0501320018,79.001
2026-09-14T04:30:02+00:00,11,MU-USD,equity,82173.037508,961.59
2026-09-14T04:30:02+00:00,13,SKHY-USD,equity,392812.48923,186.49
2026-09-14T04:30:02+00:00,14,SKHYNIX-USD,equity,2149056.6189200035,1333.9
2026-09-14T04:30:02+00:00,15,AAPL-USD,equity,64741.39848400002,333.33
2026-09-14T04:30:02+00:00,16,MSFT-USD,equity,496179.8430860001,494.94
2026-09-14T04:30:02+00:00,17,GOOG-USD,equity,429132.4866689995,340.9
2026-09-14T04:30:02+00:00,18,AMZN-USD,equity,230414.91261100004,256.75
2026-09-14T04:30:02+00:00,19,NVDA-USD,equity,15087.620205000001,217.09
2026-09-14T04:30:02+00:00,20,META-USD,equity,1567436.3922630008,643.94
2026-09-14T04:30:02+00:00,21,TSLA-USD,equity,726218.9807070002,366.76
2026-09-14T04:30:02+00:00,22,AMD-USD,equity,272483.7704420003,512.89
2026-09-14T04:30:02+00:00,23,INTC-USD,equity,204501.82684599995,101.07
2026-09-14T04:30:02+00:00,24,AVGO-USD,equity,87467.23189980997,360
2026-09-14T04:30:02+00:00,25,QCOM-USD,equity,9460.430076999999,178.15
2026-09-14T04:30:02+00:00,26,ARM-USD,equity,783726.8424629997,265.85
2026-09-14T04:30:02+00:00,27,TSM-USD,equity,771027.053005,427.94
2026-09-14T04:30:02+00:00,28,ASML-USD,equity,23449.475824000005,1694.5
