timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-07-26T02:22:00+00:00,eth-updown-5m-1785032400,3095273,0x3db3a0a6de4732b7c7da01b0302fdb9d4ea1b74a32c1a7f82a061ee5da58c9fa,ETH,5min,2026-07-26T02:25:00+00:00,180,179.7,0.485,Down,0.11,134.11,0.1,21352.9,83,Down,1
2026-07-26T02:22:00+00:00,sol-updown-15m-1785032100,3095259,0x1c2d6b53b2fbc7586f7291222ad300930460c4b70209b9f4082be9a10d00f328,SOL,15min,2026-07-26T02:30:00+00:00,480,479.6,0.365,Down,0.41,51.52,0.4,8862.6,55,Up,0
2026-07-26T02:25:00+00:00,eth-updown-15m-1785032100,3095268,0x496cc8a9aa80069d374592771429d616b0cbf9843b6348330d7f8efddfa7230e,ETH,15min,2026-07-26T02:30:00+00:00,300,299.9,0.555,Up,0.16,93.53,0.15,10990.07,84,Down,0
2026-07-26T02:26:00+00:00,sol-updown-5m-1785032700,3095321,0x3b1147020fbaeafe4aa9f9b4b5fdb5c9eaa0166e9690210138f0b9e0cd8638b7,SOL,5min,2026-07-26T02:30:00+00:00,240,239.8,0.505,Up,0.52,9.62,0.5,16397.19,44,Up,1
2026-07-26T02:27:00+00:00,eth-updown-5m-1785032700,3095317,0x60f934c2b98b833fcadd40e9c61e8f515ce86d8cc6703d32fba98e61e945a779,ETH,5min,2026-07-26T02:30:00+00:00,180,179.9,0.495,Down,0.43,270.5,0.42,21923.89,57,Up,0
2026-07-26T02:29:00+00:00,btc-updown-15m-1785032100,3095263,0xa35358c4e020a30c40558148e3921cf608e69ea9c757ce77c20dbfcfd78c6dc7,BTC,15min,2026-07-26T02:30:00+00:00,60,59.9,0.355,Down,0.3,46.21,0.28,10199.54,64,Up,0
2026-07-26T02:31:00+00:00,sol-updown-5m-1785033000,3095327,0x002fd23d8865b7382099e9e54cd13e49e3381c6aa3d529392aab2773f3076943,SOL,5min,2026-07-26T02:35:00+00:00,240,239.9,0.505,Up,0.66,66.04,0.64,16122.61,34,Down,0
2026-07-26T02:32:00+00:00,eth-updown-5m-1785033000,3095334,0x36b791ba13dc1a28b27c3df0c380613f16043408268630fd62d8fd3b5299681e,ETH,5min,2026-07-26T02:35:00+00:00,180,179.6,0.495,Down,0.88,792.03,0.87,16442.09,12,Down,1
2026-07-26T02:32:00+00:00,xrp-updown-15m-1785033000,3095336,0x3959f984a7ec1326f898c94d50e6c5f17cd512ad99375b9663f8426b756278f5,XRP,15min,2026-07-26T02:45:00+00:00,780,779.5,0.48,Down,0.65,41.49,0.63,11852.15,22,Down,1
2026-07-26T02:36:00+00:00,sol-updown-5m-1785033300,3095375,0xef071c90a52816c81d07ef2963d31022a42b754739f670b739ed414616817045,SOL,5min,2026-07-26T02:40:00+00:00,240,239.9,0.495,Down,0.46,42.59,0.44,14095.3,33,Up,0
2026-07-26T02:37:00+00:00,eth-updown-5m-1785033300,3095374,0x28ff499e4eecb9bd536054bc42a60b3bf0fa3e70c5d6ae149fd3227ce37d1895,ETH,5min,2026-07-26T02:40:00+00:00,180,179.7,0.505,Up,0.75,7.72,0.74,12197.03,19,Up,1
2026-07-26T02:37:00+00:00,sol-updown-15m-1785033000,3095329,0xc9f566617cc6b296b241a687bb7b1bf3ff739a62c1cc5571b40060d0ad00dd84,SOL,15min,2026-07-26T02:45:00+00:00,480,479.6,0.16,Down,0.66,81.1,0.65,8862.72,31,Down,1
2026-07-26T02:40:00+00:00,eth-updown-15m-1785033000,3095330,0x3b721f6c9cf102865af5753b2f3a50796e65b2ac466f801a8afa3aebfa423c86,ETH,15min,2026-07-26T02:45:00+00:00,300,299.9,0.205,Down,0.83,317.2,0.82,11557.28,16,Down,1
2026-07-26T02:40:00+00:00,ethereum-up-or-down-july-25-2026-10pm-et,3075030,0x7fc0f2494c7938f3fb46ec29c238c136b2616e07105cc942c05da1ece55c0044,ETH,60min,2026-07-26T03:00:00+00:00,1200,1199.8,0.355,Down,0.57,270.03,0.55,20531.34,18,Up,0
2026-07-26T02:41:00+00:00,sol-updown-5m-1785033600,3095426,0x558db90d367eab9f7804f455567dd3c05a9bdfb28c9a0bdfad3de0ae5079b926,SOL,5min,2026-07-26T02:45:00+00:00,240,239.8,0.345,Down,0.66,40.25,0.64,6434.65,32,Down,1
2026-07-26T02:42:00+00:00,eth-updown-5m-1785033600,3095430,0xdffef5e9909ed44127401147938f77e7d5bfbabbd89414c752aab83b3bcb6728,ETH,5min,2026-07-26T02:45:00+00:00,180,179.9,0.505,Up,0.49,268.06,0.48,11130.76,51,Down,0
2026-07-26T02:44:00+00:00,btc-updown-15m-1785033000,3095332,0xb8a8299d13c1f6954ecd6e7cbe71707fca48f9804bb535a1a88f3b1b72a2c8be,BTC,15min,2026-07-26T02:45:00+00:00,60,59.9,0.055,Down,,0,0.99,0,0,Down,1
2026-07-26T02:46:00+00:00,sol-updown-5m-1785033900,3095442,0xbc3f88417aa8667f869299e06230dd6f3e5086ae9a44a1a22c4475839ba16c39,SOL,5min,2026-07-26T02:50:00+00:00,240,239.9,0.505,Up,0.53,16.4,0.52,16468.0,38,Up,1
2026-07-26T02:47:00+00:00,eth-updown-5m-1785033900,3095440,0x45b698fdcbcb78a28e81876b3c823d80259e3439e76331aca4cf3c793b583d47,ETH,5min,2026-07-26T02:50:00+00:00,180,179.7,0.505,Up,0.8,337.78,0.79,16046.58,20,Up,1
2026-07-26T02:47:00+00:00,xrp-updown-15m-1785033900,3095434,0xf419184c0b5ec1767d496f2175b5c3fe9cf3418b59e18b66a3b727f50eb1ffb9,XRP,15min,2026-07-26T03:00:00+00:00,780,779.6,0.515,Up,0.7,117.22,0.67,11240.43,11,Up,1
2026-07-26T02:51:00+00:00,sol-updown-5m-1785034200,3095451,0xd3f3de8fc4537d5c20142bfad83d9fcf425fbcaabfd328e903db058e43e81e44,SOL,5min,2026-07-26T02:55:00+00:00,240,239.9,0.585,Up,0.5,5.88,0.47,14176.17,27,Up,1
2026-07-26T02:52:00+00:00,eth-updown-5m-1785034200,3095446,0x365b50f37c445d51e23700a953fc7e178f6e9387fdb7e04ee60bdee93e8d7c67,ETH,5min,2026-07-26T02:55:00+00:00,180,179.8,0.505,Up,0.9,445.28,0.89,9131.4,10,Up,1
2026-07-26T02:52:00+00:00,sol-updown-15m-1785033900,3095436,0x328d004ab3bd293759f6d9aee750dc300ccea000ea1e43f0e20a1341715e24b8,SOL,15min,2026-07-26T03:00:00+00:00,480,479.7,0.885,Up,0.92,564.79,0.88,6267.54,8,Up,1
2026-07-26T02:55:00+00:00,eth-updown-15m-1785033900,3095437,0x05f568eb76f9bde9ea4f88b93c1fb8b8b6638504144517310bb11d33ac99d6e1,ETH,15min,2026-07-26T03:00:00+00:00,300,299.9,0.995,Up,,0,0.99,0,0,Up,1
2026-07-26T02:56:00+00:00,sol-updown-5m-1785034500,3095463,0x0b55f581de791c87f0a13b7cae057a113f6bb5a9fa7a92e05403662f47d29d6b,SOL,5min,2026-07-26T03:00:00+00:00,240,239.8,0.4,Down,0.54,102.3,0.49,16099.04,39,Up,0
2026-07-26T02:57:00+00:00,eth-updown-5m-1785034500,3095464,0x86a16b403cfe5aa565db6e492151f81b5b2591c52ee691b1f01650e46b3cae99,ETH,5min,2026-07-26T03:00:00+00:00,180,179.9,0.185,Down,0.56,305.49,0.55,15632.98,39,Down,1
2026-07-26T02:59:00+00:00,btc-updown-15m-1785033900,3095439,0x5a02b72fe94a7e1269b9d3bb07435619e3f193101f7d3e93f9bca8427e018ea1,BTC,15min,2026-07-26T03:00:00+00:00,60,59.9,0.993,Up,0.999,86.48,0.997,86.48,1,Up,1
2026-07-26T03:01:00+00:00,sol-updown-5m-1785034800,3095471,0x5be6487d791c73c498347daa5053e03c109c279ad1cb249f98270fa658e76897,SOL,5min,2026-07-26T03:05:00+00:00,240,239.9,0.495,Down,0.15,58.51,0.07,15639.91,85,Down,1
2026-07-26T03:02:00+00:00,eth-updown-5m-1785034800,3095473,0x7c15007a76ff0d1fd35d9037d9afab7f4ad020481c9b9a7490e0cadb5ed69b0f,ETH,5min,2026-07-26T03:05:00+00:00,180,179.6,0.475,Down,0.61,340.21,0.6,20720.36,39,Down,1
2026-07-26T03:02:00+00:00,xrp-updown-15m-1785034800,3095469,0x6bfa309e2456f2f07ef841d4b08d57d4c59df55341582e6df3b1ede2dedfed5f,XRP,15min,2026-07-26T03:15:00+00:00,780,779.5,0.58,Up,0.44,44.83,0.41,11646.71,14,Up,1
2026-07-26T03:06:00+00:00,sol-updown-5m-1785035100,3095482,0xff08d79ac9777d643f4eba5e42e53f456a029a7e30fc5b3f480f09f05ebdbb14,SOL,5min,2026-07-26T03:10:00+00:00,240,239.9,0.495,Down,0.56,82.47,0.55,17470.11,44,Down,1
2026-07-26T03:07:00+00:00,eth-updown-5m-1785035100,3095483,0x53682336eaea1c85cf34481414a6b6cb760f5f01368df55eda5a8de8fe3fb855,ETH,5min,2026-07-26T03:10:00+00:00,180,179.7,0.495,Down,0.62,300.9,0.61,20482.96,38,Up,0
2026-07-26T03:07:00+00:00,sol-updown-15m-1785034800,3095476,0x58fc1a8b9300cb8c7bc6311601f73ecd9be33287af0f4cba78e243a935258ee9,SOL,15min,2026-07-26T03:15:00+00:00,480,479.6,0.565,Up,0.29,66.61,0.27,7349.34,66,Up,1
2026-07-26T03:10:00+00:00,eth-updown-15m-1785034800,3095478,0x3f42766f23dd318c4b582d99fafac7455ce780b4a50a1e6d6e4776649ccde276,ETH,15min,2026-07-26T03:15:00+00:00,300,299.9,0.175,Down,0.85,294.21,0.84,12527.31,14,Up,0
2026-07-26T03:11:00+00:00,sol-updown-5m-1785035400,3095504,0x75d136c994edb8c69bde49df3cecf694f827a3e798eac9b07f73b0e7dba308de,SOL,5min,2026-07-26T03:15:00+00:00,240,239.8,0.495,Down,0.54,136.1,0.52,16696.08,46,Up,0
2026-07-26T03:12:00+00:00,eth-updown-5m-1785035400,3095502,0x63ff062fa3fdaeab404bec58087ed71b7d398460bd7497b824c2cd09345c2f4e,ETH,5min,2026-07-26T03:15:00+00:00,180,179.9,0.495,Down,0.52,325.53,0.51,19798.03,48,Up,0
2026-07-26T03:14:00+00:00,btc-updown-15m-1785034800,3095467,0x0fd8416f66906b57fc30c03423de1fc2eae61b99a07c7ea8ad27dca56bd4b00d,BTC,15min,2026-07-26T03:15:00+00:00,60,59.9,0.925,Up,0.99,1611.02,0.98,1611.02,1,Up,1
2026-07-26T03:16:00+00:00,sol-updown-5m-1785035700,3095506,0x8be3310beba55c590b345e7ef5bb560225f441918c242c63bcc41af3b914efa4,SOL,5min,2026-07-26T03:20:00+00:00,240,239.9,0.495,Down,0.69,69.32,0.65,16288.14,30,Down,1
2026-07-26T03:17:00+00:00,eth-updown-5m-1785035700,3095515,0x4a6b671d86ff2d2791d000469f51e5aadce9d1f02c915648e6cd724808507a4d,ETH,5min,2026-07-26T03:20:00+00:00,180,179.7,0.205,Down,0.85,764.82,0.84,15195.4,15,Down,1
2026-07-26T03:17:00+00:00,xrp-updown-15m-1785035700,3095510,0xaddd0c75ee5fc0f65bf99b383ee95c54a8449e4dbe0653506f80f8d9d192152d,XRP,15min,2026-07-26T03:30:00+00:00,780,779.6,0.515,Up,0.33,33.02,0.32,11648.72,16,Down,0
2026-07-26T03:21:00+00:00,sol-updown-5m-1785036000,3095523,0xf7e3b23c53eeb1eaf5185c4a50e93ac9e73a440fa1ef4467a2aa48c5722fa968,SOL,5min,2026-07-26T03:25:00+00:00,240,239.9,0.495,Down,0.38,72.84,0.37,18028.66,61,Up,0
2026-07-26T03:22:00+00:00,eth-updown-5m-1785036000,3095522,0xba912c22eb2ae1c32e702f5b1f85c16282878b5720c3d3fcff6f405424bb7039,ETH,5min,2026-07-26T03:25:00+00:00,180,179.7,0.375,Down,0.52,423.11,0.51,20249.11,48,Up,0
2026-07-26T03:22:00+00:00,sol-updown-15m-1785035700,3095516,0x857845aeb5988e2f6664d1033e8a6561c4cc085e9dc186f3ca6f9bc72aeb1d34,SOL,15min,2026-07-26T03:30:00+00:00,480,479.6,0.21,Down,0.83,309.46,0.8,8688.26,17,Down,1
2026-07-26T03:25:00+00:00,eth-updown-15m-1785035700,3095518,0x8b3fe579961bd9783484dbb268c5c633215d75f057b93834f47c20b077468458,ETH,15min,2026-07-26T03:30:00+00:00,300,299.9,0.195,Down,0.9,285.49,0.89,12149.98,7,Down,1
2026-07-26T03:26:00+00:00,sol-updown-5m-1785036300,3095572,0x09744c0512be4247638efa392767159fdf147e0abb45e38279b5c3c09941c192,SOL,5min,2026-07-26T03:30:00+00:00,240,239.8,0.495,Down,0.5,196.03,0.49,17929.78,44,Down,1
2026-07-26T03:27:00+00:00,eth-updown-5m-1785036300,3095571,0x7453c4fd8071d361522bdb275fe8db2dd5eacce6affff2fd868ebd4acb58a478,ETH,5min,2026-07-26T03:30:00+00:00,180,179.9,0.375,Down,0.62,221.9,0.61,19926.33,38,Down,1
2026-07-26T03:29:00+00:00,btc-updown-15m-1785035700,3095513,0x189f4fe18248eae81dae326811feb6e303b1dd92fd637079e14bac28c74d4c6a,BTC,15min,2026-07-26T03:30:00+00:00,60,59.9,0.235,Down,,0,0.99,0,0,Down,1
2026-07-26T03:31:00+00:00,sol-updown-5m-1785036600,3095577,0xe7cbc8dab2338c1688ad0aa4b62542d61b0725ded2577a477fae7f3bbf9b704e,SOL,5min,2026-07-26T03:35:00+00:00,240,239.9,0.495,Down,0.57,124.55,0.54,18451.57,43,Up,0
2026-07-26T03:32:00+00:00,eth-updown-5m-1785036600,3095583,0x31d3454b13d6bc422119f1fa8389106804012a9037fb27c0af3d201af7428d45,ETH,5min,2026-07-26T03:35:00+00:00,180,179.6,0.415,Down,0.49,127.29,0.48,11211.23,51,Up,0
2026-07-26T03:32:00+00:00,xrp-updown-15m-1785036600,3095578,0x45594571b88cdb5221480b0ac6e7eaa581c250ebb0a7c278ea8f690050f9bfb4,XRP,15min,2026-07-26T03:45:00+00:00,780,779.5,0.49,Down,0.69,164.55,0.64,11363.91,19,Up,0
2026-07-26T03:36:00+00:00,sol-updown-5m-1785036900,3095628,0x47b493a482e17ed4d8069ff3ce422c2eff064c3ae4f6dec23c50bb932e1f4da4,SOL,5min,2026-07-26T03:40:00+00:00,240,239.9,0.49,Down,0.62,10.99,0.61,18031.01,33,Down,1
2026-07-26T03:37:00+00:00,eth-updown-5m-1785036900,3095629,0x090029e9e6dfc6f28d9c436c06aff5df85bcccfc90bd72eab03cc433bf932e20,ETH,5min,2026-07-26T03:40:00+00:00,180,179.7,0.365,Down,0.7,237.54,0.69,19687.1,30,Down,1
2026-07-26T03:37:00+00:00,sol-updown-15m-1785036600,3095584,0xff59b059ac77c49345d7af5acd8b8c1d2ef6c59df81e48448f38b1ede294856e,SOL,15min,2026-07-26T03:45:00+00:00,480,479.6,0.665,Up,0.84,272.89,0.83,8602.04,16,Up,1
2026-07-26T03:40:00+00:00,eth-updown-15m-1785036600,3095581,0x5009c943528352e06a37895b4ca4d146e35ddde3a4de6d7ab7c27c3fa71ca713,ETH,15min,2026-07-26T03:45:00+00:00,300,299.9,0.915,Up,0.98,668.72,0.97,668.72,2,Up,1
2026-07-26T03:40:00+00:00,ethereum-up-or-down-july-25-2026-11pm-et,3076003,0x392d394f89c121986eab7ac042ab567d9b62da088e71870f55170287c0124e16,ETH,60min,2026-07-26T04:00:00+00:00,1200,1199.8,0.855,Up,0.9,566.52,0.89,2810.22,10,Up,1
2026-07-26T03:41:00+00:00,sol-updown-5m-1785037200,3095681,0x5b092b5499a7f1e7310fd8d0770893806692a22dc9088535a1c6cf4ee7bd17fe,SOL,5min,2026-07-26T03:45:00+00:00,240,239.8,0.495,Down,0.35,11.67,0.34,18209.43,61,Down,1
2026-07-26T03:42:00+00:00,eth-updown-5m-1785037200,3095684,0x6f01c5c2b7873e15601c7a8df36d1b95f5804af812a5ac7d07799292ec23d20d,ETH,5min,2026-07-26T03:45:00+00:00,180,179.9,0.225,Down,0.84,511.84,0.83,16653.39,16,Down,1
2026-07-26T03:44:00+00:00,btc-updown-15m-1785036600,3095586,0x1ffbbc1a26f6fc77d68a678dad5da37ac5698363f1d88c5309cc81441332fb9d,BTC,15min,2026-07-26T03:45:00+00:00,60,59.9,0.18,Down,0.62,304.88,0.61,9959.39,37,Down,1
2026-07-26T03:46:00+00:00,sol-updown-5m-1785037500,3095691,0xff7949f405b7d8273a06e6b3426f5ae8ac45439458115eeb544465359a343515,SOL,5min,2026-07-26T03:50:00+00:00,240,239.9,0.495,Down,0.4,6.49,0.39,17048.45,54,Up,0
2026-07-26T03:47:00+00:00,eth-updown-5m-1785037500,3095699,0x76b9d7cc68dde7f997a2bc14593637b5ba22089d48958980a41875f88343f245,ETH,5min,2026-07-26T03:50:00+00:00,180,179.6,0.635,Up,0.47,180.83,0.46,21893.24,53,Down,0
2026-07-26T03:47:00+00:00,xrp-updown-15m-1785037500,3095701,0x6415eed9dce4a3b910a085e13c44732900e3c4346b1b09388cefdf5fa5de581a,XRP,15min,2026-07-26T04:00:00+00:00,780,779.5,0.58,Up,0.59,49.13,0.55,2003.93,8,Up,1
2026-07-26T03:51:00+00:00,sol-updown-5m-1785037800,3095707,0x6421245a3b84bda1ab7e4a7b161208ed710f89f9aab01aa887e3a4e23e3a9c63,SOL,5min,2026-07-26T03:55:00+00:00,240,239.9,0.495,Down,0.6,94.67,0.58,19209.53,40,Up,0
2026-07-26T03:52:00+00:00,eth-updown-5m-1785037800,3095708,0x4a33ab3dfda1b40ac21313a4977b80e0dd0e637642414ee6218e62379f0d1b33,ETH,5min,2026-07-26T03:55:00+00:00,180,179.7,0.455,Down,0.34,138.78,0.33,24329.05,66,Up,0
2026-07-26T03:52:00+00:00,sol-updown-15m-1785037500,3095689,0x086c83a90ef393f411be70879f2c23fd9b227869fd50b78875018537893d40c3,SOL,15min,2026-07-26T04:00:00+00:00,480,479.6,0.565,Up,0.67,39.96,0.63,10100.31,32,Up,1
2026-07-26T03:55:00+00:00,eth-updown-15m-1785037500,3095696,0xd3d825a2dd2ee212f6194a8179a27c5b9659657966b001162a8661c27a53b525,ETH,15min,2026-07-26T04:00:00+00:00,300,299.9,0.335,Down,0.64,37.47,0.63,7780.72,34,Down,1
2026-07-26T03:56:00+00:00,sol-updown-5m-1785038100,3096322,0xb993dbac8fd0b945aa40c9006a77fddb7599831ebc4854cefc4ff62363319a99,SOL,5min,2026-07-26T04:00:00+00:00,240,239.8,0.495,Down,0.66,104.17,0.63,17240.07,34,Up,0
2026-07-26T03:57:00+00:00,eth-updown-5m-1785038100,3096323,0xa7db5378c95cd4ced70e8021a0a925c3734fe952b4fceaf69ee74d569f3ba207,ETH,5min,2026-07-26T04:00:00+00:00,180,179.9,0.315,Down,0.55,14.7,0.54,20520.87,44,Down,1
2026-07-26T03:59:00+00:00,btc-updown-15m-1785037500,3095695,0xc678a50e4a2a402d9566348b1b30aba85ecbcad4dc8f66e7fdf05c0a8f1ecd9a,BTC,15min,2026-07-26T04:00:00+00:00,60,59.9,0.495,Down,0.16,45.13,0.15,5725.6,65,Up,0
2026-07-26T04:01:00+00:00,sol-updown-5m-1785038400,3096769,0x9d9d81d5c7f74e99bcb8ac8d4ea3ddb50cacb49123f21649bbb405c39b0e34b2,SOL,5min,2026-07-26T04:05:00+00:00,240,239.9,0.36,Down,0.52,69.18,0.51,7775.76,48,Up,0
2026-07-26T04:02:00+00:00,eth-updown-5m-1785038400,3096780,0xc30323280d2e283850c896be2d18484bc73dcb5ddcffa143c9b05bdc865de94b,ETH,5min,2026-07-26T04:05:00+00:00,180,179.6,0.485,Down,0.87,786.48,0.86,6792.37,13,Up,0
2026-07-26T04:02:00+00:00,xrp-updown-15m-1785038400,3096774,0x8285b7d6ade2a043d757a128eac4084d6dcc1be4b3f45e2559f5477eb945ecbc,XRP,15min,2026-07-26T04:15:00+00:00,780,779.5,0.505,Up,0.33,43.92,0.3,11710.06,19,Down,0
2026-07-26T04:06:00+00:00,sol-updown-5m-1785038700,3096786,0xe61c8bb05a8036df207226ca3ddfad0b47f4b0cc5875479b7e2519cda640b98e,SOL,5min,2026-07-26T04:10:00+00:00,240,239.9,0.495,Down,0.45,7.9,0.44,16258.14,49,Down,1
2026-07-26T04:07:00+00:00,eth-updown-5m-1785038700,3096787,0x98461740781e745627b21403fc998b6ecd46030c3cc3728f32acabec37d54e2a,ETH,5min,2026-07-26T04:10:00+00:00,180,179.6,0.495,Down,0.75,409.5,0.74,18915.78,25,Down,1
2026-07-26T04:07:00+00:00,sol-updown-15m-1785038400,3096784,0xc6deec0f3dec0a64721b01c72e97ca97eae7b0cd0bc7fd78ec7dc53e3ebfb437,SOL,15min,2026-07-26T04:15:00+00:00,480,479.6,0.595,Up,0.59,35.92,0.58,9203.03,40,Down,0
2026-07-26T04:10:00+00:00,eth-updown-15m-1785038400,3096783,0xb832c5c2c40734f73b0c5cf86224a739045f5f2b7a1d2178e7459a046ef81993,ETH,15min,2026-07-26T04:15:00+00:00,300,299.9,0.12,Down,0.66,130.13,0.65,12038.26,34,Down,1
2026-07-26T04:11:00+00:00,sol-updown-5m-1785039000,3096891,0x00bc580576a82a90f98ea6941aa8ca795abde1cfff81c2f8a0f6fb472f29bcf6,SOL,5min,2026-07-26T04:15:00+00:00,240,239.8,0.495,Down,0.59,45.72,0.58,17672.83,41,Down,1
2026-07-26T04:12:00+00:00,eth-updown-5m-1785039000,3096889,0x0d68a872ab5c5434e28a7bd8902f0dac15ff942c9159900489974b4da2171c03,ETH,5min,2026-07-26T04:15:00+00:00,180,179.9,0.495,Down,0.38,175.83,0.37,20006.41,62,Down,1
2026-07-26T04:14:00+00:00,btc-updown-15m-1785038400,3096776,0xea2c11698bc82982a7cb78dca035d91e4b3a0666e154d741f25091381246ae07,BTC,15min,2026-07-26T04:15:00+00:00,60,59.9,0.015,Down,0.99,1477.97,0.98,1477.97,5,Down,1
2026-07-26T04:16:00+00:00,sol-updown-5m-1785039300,3096910,0x41c9ef25ade481abd23ad495ff38c2c8785b3a6a492c473fbaf32103bd9b6d50,SOL,5min,2026-07-26T04:20:00+00:00,240,239.9,0.505,Up,0.39,15.23,0.38,17628.05,55,Up,1
2026-07-26T04:17:00+00:00,eth-updown-5m-1785039300,3096914,0x2655f0d1b1889337f30b76a58073373369d336010fae321845630b3b47e34e9c,ETH,5min,2026-07-26T04:20:00+00:00,180,179.7,0.495,Down,0.82,483.17,0.81,17612.08,18,Down,1
2026-07-26T04:17:00+00:00,xrp-updown-15m-1785039300,3096907,0x33536113cba3032950853765dc4f20f78aa62f0aa5d283fe7fd4ff82d3d17836,XRP,15min,2026-07-26T04:30:00+00:00,780,779.6,0.545,Up,0.33,48.07,0.29,11687.94,17,Up,1
2026-07-26T04:21:00+00:00,sol-updown-5m-1785039600,3096984,0xe089bc19b337cfc8aa1dd7225a745328a9005a526f57a766cb7c592ed9912d7b,SOL,5min,2026-07-26T04:25:00+00:00,240,239.9,0.5,Up,0.51,165.99,0.49,18203.83,49,Up,1
2026-07-26T04:22:00+00:00,eth-updown-5m-1785039600,3096982,0x2c13deb3c4ff66d347d29dae2107d7efca5cee6a8da480484c227b733ab5ba41,ETH,5min,2026-07-26T04:25:00+00:00,180,179.7,0.495,Down,0.39,172.33,0.38,21405.03,61,Up,0
2026-07-26T04:22:00+00:00,sol-updown-15m-1785039300,3096906,0x71cb97d7e7e09e51115ed9c8f62775f3ceaf4b71e01b39fb00169c5da768a6cf,SOL,15min,2026-07-26T04:30:00+00:00,480,479.6,0.5,Up,0.4,33.06,0.37,11429.97,56,Up,1
2026-07-26T04:25:00+00:00,eth-updown-15m-1785039300,3096919,0xa34a718f472a99f36d7d053e9aef794c5a6773187a24c68894cc916f0ca79916,ETH,15min,2026-07-26T04:30:00+00:00,300,299.9,0.805,Up,0.99,582.14,0.98,582.14,1,Up,1
2026-07-26T04:26:00+00:00,sol-updown-5m-1785039900,3097078,0xb13f6f654c8357abeba8257abccb691d32bc14a610e265fc7a8ef2851f1d8dfe,SOL,5min,2026-07-26T04:30:00+00:00,240,239.8,0.505,Up,0.4,67.93,0.39,17430.12,60,Up,1
2026-07-26T04:27:00+00:00,eth-updown-5m-1785039900,3097084,0xca29298a406725d20cd41fc6916c6ab5dbe3f713a51f4941dd2647bd748a845f,ETH,5min,2026-07-26T04:30:00+00:00,180,179.9,0.345,Down,0.21,111.76,0.2,20641.23,79,Up,0
2026-07-26T04:29:00+00:00,btc-updown-15m-1785039300,3096916,0x7d4e670d91d04ea4f7403582adc64380bb3740d671030954a2befd3533aba01a,BTC,15min,2026-07-26T04:30:00+00:00,60,59.9,0.945,Up,0.999,154.84,0.991,154.84,1,Up,1
2026-07-26T04:31:00+00:00,sol-updown-5m-1785040200,3097104,0x132390bae48dfe46ecb79089d63ae741603ceffceaa1d87de2ee151cdef24bd5,SOL,5min,2026-07-26T04:35:00+00:00,240,239.9,0.495,Down,0.58,174.21,0.53,17460.08,42,Up,0
2026-07-26T04:32:00+00:00,eth-updown-5m-1785040200,3097102,0xd4f28b66b844201c735cfebd4555b79c2eb5083b69de78c85cef824685cba778,ETH,5min,2026-07-26T04:35:00+00:00,180,179.6,0.225,Down,0.81,696.57,0.8,18550.93,19,Down,1
2026-07-26T04:32:00+00:00,xrp-updown-15m-1785040200,3097105,0xd927858d61b9440a065abfe10854bc84189c7c85bef6d75806dfa601bb7995f3,XRP,15min,2026-07-26T04:45:00+00:00,780,779.5,0.445,Down,0.69,108.55,0.66,11712.23,13,Up,0
2026-07-26T04:36:00+00:00,sol-updown-5m-1785040500,3097111,0x744a8d75e97dbd60ff795945e3f4c07642aa2326772ff5b9962b523f77d0d3fe,SOL,5min,2026-07-26T04:40:00+00:00,240,239.9,0.495,Down,0.55,43.87,0.54,18720.08,44,Up,0
2026-07-26T04:37:00+00:00,eth-updown-5m-1785040500,3097113,0x0e3c715372d98183c94b42ecda0f834ab35c748667d3f741503cdb65ab171a97,ETH,5min,2026-07-26T04:40:00+00:00,180,179.8,0.775,Up,0.46,192.82,0.45,18802.6,54,Up,1
2026-07-26T04:37:00+00:00,sol-updown-15m-1785040200,3097099,0x0d62bea092359da882652db4827476626d87c3d1249cd9e294f879256344eefc,SOL,15min,2026-07-26T04:45:00+00:00,480,479.7,0.51,Up,0.26,20.06,0.25,9931.87,68,Up,1
2026-07-26T04:40:00+00:00,eth-updown-15m-1785040200,3097100,0x9c88e709d83b139db4d9ad81dff01fec577c72baa786f7d6be6a7b7ca46bd5ef,ETH,15min,2026-07-26T04:45:00+00:00,300,299.9,0.305,Down,0.13,44.81,0.12,11949.73,87,Up,0
2026-07-26T04:40:00+00:00,ethereum-up-or-down-july-26-2026-12am-et,3076346,0x786e406519fa0a6aa2909ac997e4f21c5ad4ff6b580f15f76a003dd59b3b345b,ETH,60min,2026-07-26T05:00:00+00:00,1200,1199.8,0.85,Up,0.94,1272.6,0.92,1272.6,6,Up,1
2026-07-26T04:41:00+00:00,sol-updown-5m-1785040800,3097281,0xad5b6f15a45dffe7d9da8516ecc7cd0f24ca74d47871ece2b6bb547cd5cd1f1a,SOL,5min,2026-07-26T04:45:00+00:00,240,239.8,0.495,Down,0.65,42.43,0.64,16339.99,33,Up,0
2026-07-26T04:42:00+00:00,eth-updown-5m-1785040800,3097280,0x31c4c160c1328c46a67327c1f659b1cdd12c0776a7dd643c78ee6dc38f283899,ETH,5min,2026-07-26T04:45:00+00:00,180,179.9,0.395,Down,0.62,53.06,0.61,19658.85,37,Up,0
