timestamp_utc,fill_timestamp_utc,address,instrument_id,symbol,side,price,quantity,taker,fee,previous_size,previous_entry_price,pnl,liquidation,adl,trade_id
2026-09-25T01:17:01+00:00,2026-09-25T00:55:40+00:00,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,77,XPL-USD,short,0.11432,6914,True,0.158081696,4776,0.11486,-2.57904,False,False,6529307700384621
2026-09-25T01:17:01+00:00,2026-09-24T20:30:30+00:00,0x059E90484026c6BB3d4cc6dEe64DB2CCF29D891f,57,NEAR-USD,short,4.6467,46.67,False,-0.01084307445,45.12,4.6544,-0.347424,False,False,437320664503052
2026-09-25T01:17:01+00:00,2026-09-25T01:12:35+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,6,BTC-USD,short,84747,0.0013,True,0.02203422,-0.00514,84654,0,False,False,8555446204256313
2026-09-25T01:17:01+00:00,2026-09-25T01:04:17+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,6,BTC-USD,short,84654,0.00595,True,0.100738260,0.00081,84545,0.08829,False,False,4530320802798592
2026-09-25T01:17:01+00:00,2026-09-25T01:12:35+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,62,ONDO-USD,short,0.53361,465.6,True,0.0496897632,1134.1,0.5314055911256700416914830256,1.0263727718880285884455032806,False,False,4362482035873220
2026-09-25T01:17:01+00:00,2026-09-25T01:11:49+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,62,ONDO-USD,short,0.53701,209.1,True,0.0224577582,1343.2,0.5314055911256700416914830256,1.1718818956223942823108993470,False,False,2977367264679101
2026-09-25T01:17:01+00:00,2026-09-25T01:11:47+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,62,ONDO-USD,long,0.5367,358.2,True,0.038449188,985.0,0.5294802538071065989847715736,0,False,False,367513371890200
2026-09-25T01:17:01+00:00,2026-09-25T01:11:47+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,62,ONDO-USD,long,0.53666,358.2,True,0.0384463224,626.8,0.5253772144224633056796426292,0,False,False,7622669088152449
2026-09-25T01:17:01+00:00,2026-09-25T00:55:29+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,62,ONDO-USD,long,0.52605,358.2,True,0.0376862220,268.6,0.52448,0,False,False,5357416079380989
2026-09-25T01:17:01+00:00,2026-09-25T00:50:05+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,62,ONDO-USD,long,0.52448,746.4,True,0.0782943744,-477.8,0.52445,-0.014334,False,False,1424035509263430
2026-09-25T01:17:01+00:00,2026-09-25T01:12:33+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,5,SILVER-USD,long,64.026,1.562,True,0.0200017224,13.537,63.894285354874468868066209446,0,False,False,3846010469634173
2026-09-25T01:17:01+00:00,2026-09-25T01:05:11+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,short,0.11712,3108,True,0.072801792,-2744,0.1150447220503183371944205939,0,False,False,7950829303322226
2026-09-25T01:17:01+00:00,2026-09-25T01:04:02+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,long,0.11599,11780,True,0.273272440,-14524,0.1150447220503183371944205939,-11.135374247249987849725403858,False,False,189628963248812
2026-09-25T01:17:01+00:00,2026-09-25T01:01:29+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,short,0.11522,2777,True,0.063993188,-11747,0.115003286205739638155423913,0,False,False,3640675258618422
2026-09-25T01:17:01+00:00,2026-09-25T01:01:29+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,short,0.11522,1156,True,0.026638864,-10591,0.1149796320516309630263209051,0,False,False,3800480281613747
2026-09-25T01:17:01+00:00,2026-09-25T01:01:29+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,short,0.11522,5372,True,0.123792368,-5219,0.1147322174858830292032505664,0,False,False,853497155440647
2026-09-25T01:17:01+00:00,2026-09-25T01:01:29+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,short,0.11522,1069,True,0.024634036,-4150,0.1146065694117647058823529412,0,False,False,2736784734835428
2026-09-25T01:17:01+00:00,2026-09-25T00:56:28+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,long,0.11409,100,True,0.002281800,-4250,0.1146065694117647058823529412,0.0516569411764705882352941200,False,False,2849488670905721
2026-09-25T01:17:01+00:00,2026-09-25T00:55:57+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,short,0.11449,2096,True,0.047994208,-2154,0.11472,0,False,False,4308296302156560
2026-09-25T01:17:01+00:00,2026-09-25T00:51:58+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,long,0.11568,100,True,0.002313600,-2254,0.11472,-0.09600,False,False,8318858947156927
2026-09-25T01:17:01+00:00,2026-09-25T00:50:32+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,long,0.11441,100,True,0.002288200,-2354,0.11472,0.03100,False,False,6099513463887584
2026-09-25T01:17:01+00:00,2026-09-25T00:46:57+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,long,0.11429,100,True,0.002285800,-2454,0.11472,0.04300,False,False,8586944564582300
2026-09-25T01:17:01+00:00,2026-09-25T00:45:58+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,long,0.11393,4013,True,0.091440218,-6467,0.11472,3.17027,False,False,5139519631676991
2026-09-25T01:17:01+00:00,2026-09-25T00:20:33+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,long,0.11425,893,True,0.020405050,-7360,0.11472,0.41971,False,False,8393717724829898
2026-09-25T01:17:01+00:00,2026-09-25T00:20:33+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,long,0.11425,1132,True,0.025866200,-8492,0.11472,0.53204,False,False,2261635045742843
2026-09-25T01:17:01+00:00,2026-09-25T00:20:33+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,77,XPL-USD,long,0.11425,2300,True,0.052555000,-10792,0.11472,1.08100,False,False,8791681022383310
2026-09-25T01:17:01+00:00,2026-09-25T01:16:27+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,7,ETH-USD,short,2693.5,0.062,True,0.03339940,-0.0672,2691.2875,0,False,False,3516297614742833
2026-09-25T01:17:01+00:00,2026-09-25T01:12:26+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,63,SUI-USD,short,1.049,509.4,True,0.10687212,98.1,1.0496,-0.05886,False,False,3287639564507453
2026-09-25T01:17:01+00:00,2026-09-25T01:17:01+00:00,0xC699083c815b7F33B8c7f76ccdA1e19A250f5bCd,57,NEAR-USD,short,4.5905,208,True,0.19096480,133.14,4.5967,-0.825468,False,False,3496545917622006
2026-09-25T02:17:02+00:00,2026-09-25T01:48:23+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,62,ONDO-USD,long,0.52754,8642.7,True,0.9118739916,-37798.8,0.4837420549574558610924691825,-378.53249961919622933611659641,False,False,5032478811509609
2026-09-25T02:17:02+00:00,2026-09-25T02:17:22+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,6,BTC-USD,long,84802,0.14772,False,-0.6263475720,-0.12715,84426.02046659776318109043844,-47.805797672094411524350752354,False,False,642733252171980
2026-09-25T02:17:02+00:00,2026-09-25T01:52:18+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,62,ONDO-USD,long,0.52491,35363.4,True,3.7125204588,-84739.4,0.5124504763227302183851670637,-440.61111960876219515798305955,False,False,4887254789805197
2026-09-25T02:17:02+00:00,2026-09-25T01:40:40+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,62,ONDO-USD,long,0.52824,1745.8,False,-0.04611006960,-86485.2,0.5124504763227302183851670637,-27.565350435777584743175340193,False,False,4703290170104991
2026-09-25T02:17:02+00:00,2026-09-25T01:40:40+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,62,ONDO-USD,long,0.52824,2004.2,False,-0.05293493040,-88489.4,0.5124504763227302183851670637,-31.645363353984096312448170932,False,False,6910974598339938
2026-09-25T02:17:02+00:00,2026-09-25T01:24:34+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,62,ONDO-USD,long,0.53019,1208.8,False,-0.03204468360,-89698.2,0.5124504763227302183851670637,-21.443536221083712016010053399,False,False,8752770087146707
2026-09-25T02:17:02+00:00,2026-09-25T01:24:34+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,62,ONDO-USD,long,0.53019,2360.8,False,-0.06258362760,-92059.0,0.5124504763227302183851670637,-41.879467497298500436297596017,False,False,7698279129698777
2026-09-25T02:17:02+00:00,2026-09-25T01:24:34+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,62,ONDO-USD,long,0.53019,466.7,False,-0.01237198365,-92525.7,0.5124504763227302183851670637,-8.279035700181807079642531371,False,False,1952104468994787
2026-09-25T02:17:02+00:00,2026-09-25T01:24:34+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,62,ONDO-USD,long,0.53019,2194,False,-0.0581618430,-94719.7,0.5124504763227302183851670637,-38.920514947929900862943462242,False,False,6562456530605019
2026-09-25T02:17:02+00:00,2026-09-25T01:47:58+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,7,ETH-USD,long,2686.2,1.5947,False,-0.2141841570,-2.7600,2684.485711235314198534194404,-2.7337762930444475975201839412,False,False,2292246710213483
2026-09-25T02:17:02+00:00,2026-09-25T01:44:30+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,7,ETH-USD,short,2686.7,0.7253,False,-0.0974331755,-2.0347,2683.6963940676596982131894407,0,False,False,3364255415885688
2026-09-25T02:17:02+00:00,2026-09-25T01:36:02+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,7,ETH-USD,long,2682.9,1.0602,False,-0.1422205290,-3.0949,2683.6963940676596982131894407,0.8443369905328120456234450301,False,False,3497561305143409
2026-09-25T02:17:02+00:00,2026-09-25T01:35:13+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,7,ETH-USD,short,2682.5,0.0093,False,-0.0012473625,-3.0856,2683.7,0,False,False,6068282262379080
2026-09-25T02:17:02+00:00,2026-09-25T01:34:52+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,7,ETH-USD,short,2683.7,3.9609,False,-0.5314933665,0.8753,2688.9753505323579198511126133,-4.6175143209728872456788704215,False,False,7619264854906220
2026-09-25T02:17:02+00:00,2026-09-25T02:05:03+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,10,HYPE-USD,short,91.881,83.436,False,-0.38330915580,-261.429,91.62016155398124584451016805,0,False,False,904616636668833
2026-09-25T02:17:02+00:00,2026-09-25T02:04:05+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,10,HYPE-USD,long,91.693,0.273,False,-0.00125160945,-261.702,91.62016155398124584451016805,-0.0198848957631198844487241224,False,False,5272685419385408
2026-09-25T02:17:02+00:00,2026-09-25T01:58:04+00:00,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,63,SUI-USD,short,1.0235,10.4,True,0.002128880,23376.6,0.9455419680563139175588520834,0.8107635322143352573879383326,False,False,5753229896603282
2026-09-25T02:17:02+00:00,2026-09-25T01:39:15+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,long,7698.8,0.71446,False,-0.27502423240,11.76431,7691.9750896394353883759203302,0,False,False,2703941304145936
2026-09-25T02:17:02+00:00,2026-09-25T01:31:13+00:00,0xfc1B24B1749F71b797029C34F5fa30D528539107,1,SP500-USD,long,7696.4,0.35334,False,-0.13597229880,11.41097,7691.838072556154834674416224,0,False,False,6227852454550866
2026-09-25T02:17:02+00:00,2026-09-25T02:16:26+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53091,358.2,True,0.0380343924,23544.7,0.5303246019804421347806021011,0.2096895706056273215883273860,False,False,6456196869804564
2026-09-25T02:17:02+00:00,2026-09-25T02:09:26+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53532,609.6,True,0.0652662144,24154.3,0.5303246019804421347806021011,3.0451946327224746377449591694,False,False,5250627059078850
2026-09-25T02:17:02+00:00,2026-09-25T02:09:26+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53532,2574.8,True,0.2756683872,26729.1,0.5303246019804421347806021011,12.862150820757591366905710088,False,False,1330521868096486
2026-09-25T02:17:02+00:00,2026-09-25T02:09:19+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53535,1242.6,True,0.1330451820,27971.7,0.5303246019804421347806021011,6.2445595791026033216238291731,False,False,809538725303434
2026-09-25T02:17:02+00:00,2026-09-25T02:09:19+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53535,2917.9,True,0.3124195530,30889.6,0.5303246019804421347806021011,14.663608881267894923681129200,False,False,913922757647444
2026-09-25T02:17:02+00:00,2026-09-25T02:09:19+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53535,509.4,True,0.0545414580,31399.0,0.5303246019804421347806021011,2.5599377511627765427612896997,False,False,6001106987540457
2026-09-25T02:17:02+00:00,2026-09-25T02:09:18+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53555,1024.1,True,0.1096913510,32423.1,0.5303246019804421347806021011,5.3513301118292097711853882635,False,False,572363275195690
2026-09-25T02:17:02+00:00,2026-09-25T02:07:26+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,long,0.53295,9512.8,False,-0.25349233800,22910.3,0.5292344859068660550147723942,0,False,False,5538508961697927
2026-09-25T02:17:02+00:00,2026-09-25T02:07:26+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,long,0.53295,7150.2,False,-0.19053495450,15760.1,0.5275487942634928319112784806,0,False,False,1888489337804715
2026-09-25T02:17:02+00:00,2026-09-25T01:53:12+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52578,358.2,True,0.0376668792,16118.3,0.5275487942634928319112784806,-0.6335821051831323906199517509,False,False,2959159705490754
2026-09-25T02:17:02+00:00,2026-09-25T01:53:02+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.5251,358.2,True,0.037618164,16476.5,0.5275487942634928319112784806,-0.8771581051831323906199517509,False,False,916869856058646
2026-09-25T02:17:02+00:00,2026-09-25T01:51:32+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52348,358.2,True,0.0375021072,16834.7,0.5275487942634928319112784806,-1.4574421051831323906199517509,False,False,6248828502562560
2026-09-25T02:17:02+00:00,2026-09-25T01:49:42+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52675,452.9,True,0.0477130150,17287.6,0.5275487942634928319112784806,-0.3617739219359035726180238637,False,False,4275093610386617
2026-09-25T02:17:02+00:00,2026-09-25T01:45:52+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52725,358.2,True,0.0377721900,17645.8,0.5275487942634928319112784806,-0.1070281051831323906199517509,False,False,6433328728072154
2026-09-25T02:17:02+00:00,2026-09-25T01:45:09+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52735,465.6,True,0.0491068320,18111.4,0.5275487942634928319112784806,-0.0925586090822625378912605674,False,False,7758122982986682
2026-09-25T02:17:02+00:00,2026-09-25T01:44:33+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.5245,920.4,True,0.096549960,19031.8,0.5275487942634928319112784806,-2.8061102401188024911407135442,False,False,3986168351772723
2026-09-25T02:17:02+00:00,2026-09-25T01:44:33+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.5245,1160.6,True,0.121746940,20192.4,0.5275487942634928319112784806,-3.5384306222097807162298045844,False,False,5154547839818989
2026-09-25T02:17:02+00:00,2026-09-25T01:44:07+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52558,1415.1,True,0.1487496516,21607.5,0.5275487942634928319112784806,-2.7860407622687064376501778971,False,False,1101103298794511
2026-09-25T02:17:02+00:00,2026-09-25T01:44:07+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52558,1873.3,True,0.1969138028,23480.8,0.5275487942634928319112784806,-3.6881422938011220193979777080,False,False,2707233000218200
2026-09-25T02:17:02+00:00,2026-09-25T01:44:07+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52558,2003.2,True,0.2105683712,25484.0,0.5275487942634928319112784806,-3.9438886686288408846730523379,False,False,5369017297886057
2026-09-25T02:17:02+00:00,2026-09-25T01:35:41+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52675,1806.7,True,0.1903358450,27290.7,0.5275487942634928319112784806,-1.4431815958524994141068309000,False,False,8036347878723894
2026-09-25T02:17:02+00:00,2026-09-25T01:35:41+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52675,953.7,True,0.1004722950,28244.4,0.5275487942634928319112784806,-0.7618100890931137937862869482,False,False,7521223380914302
2026-09-25T02:17:02+00:00,2026-09-25T01:35:41+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52675,3817.9,True,0.4022157650,32062.3,0.5275487942634928319112784806,-3.0497166185892829540701110827,False,False,3653053489304263
2026-09-25T02:17:02+00:00,2026-09-25T01:33:50+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,long,0.5269,616.3,False,-0.0162364235,31446.0,0.5275615097727655735097940606,0,False,False,6115691654698479
2026-09-25T02:17:02+00:00,2026-09-25T01:31:46+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52867,465.6,True,0.0492297504,31911.6,0.5275615097727655735097940606,0.5161130498003489738398853846,False,False,2231578676516137
2026-09-25T02:17:02+00:00,2026-09-25T01:31:46+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52869,465.6,True,0.0492316128,32377.2,0.5275615097727655735097940606,0.5254250498003489738398853846,False,False,4526504684639084
2026-09-25T02:17:02+00:00,2026-09-25T01:29:48+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53014,465.6,True,0.0493666368,32842.8,0.5275615097727655735097940606,1.2005450498003489738398853846,False,False,2662938131453121
2026-09-25T02:17:02+00:00,2026-09-25T01:29:03+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52859,1980.5,True,0.2093744990,34823.3,0.5275615097727655735097940606,2.0369248950377816638528629817,False,False,1918275185171043
2026-09-25T02:17:02+00:00,2026-09-25T01:29:03+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52859,3522.9,True,0.3724339422,38346.2,0.5275615097727655735097940606,3.6232682215241610823465039123,False,False,2483490014714439
2026-09-25T02:17:02+00:00,2026-09-25T01:29:03+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52859,5078.5,True,0.5368888630,43424.7,0.5275615097727655735097940606,5.2231876190100349305108632429,False,False,6089354681081395
2026-09-25T02:17:02+00:00,2026-09-25T01:25:51+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52934,2100.7,True,0.2223969076,45525.4,0.5275615097727655735097940606,3.7360744203513597279756168976,False,False,7152638553448206
2026-09-25T02:17:02+00:00,2026-09-25T01:25:26+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.5293,3594.3,True,0.380492598,49119.7,0.5275615097727655735097940606,6.2486554237486991337472079854,False,False,7481068938221556
2026-09-25T02:17:02+00:00,2026-09-25T01:25:21+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53025,447.2,True,0.0474255600,49566.9,0.5275615097727655735097940606,1.2022928296192355264200960997,False,False,8821743857850189
2026-09-25T02:17:02+00:00,2026-09-25T01:25:10+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53117,968.6,True,0.1028982524,50535.5,0.5275615097727655735097940606,3.4951836340992654984134729028,False,False,8987792639155602
2026-09-25T02:17:02+00:00,2026-09-25T01:24:34+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53019,1208.8,True,0.1281787344,51744.3,0.5275615097727655735097940606,3.1773189866809747413609395467,False,False,8752770087146707
2026-09-25T02:17:02+00:00,2026-09-25T01:24:34+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53019,2360.8,True,0.2503345104,54105.1,0.5275615097727655735097940606,6.2053397284550340580781817355,False,False,7698279129698777
2026-09-25T02:17:02+00:00,2026-09-25T01:24:34+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53019,466.7,True,0.0494879346,54571.8,0.5275615097727655735097940606,1.2267163890503068429791119180,False,False,1952104468994787
2026-09-25T02:17:02+00:00,2026-09-25T01:24:34+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53019,2194,True,0.232647372,56765.8,0.5275615097727655735097940606,5.7669075585523317195118310436,False,False,6562456530605019
2026-09-25T02:17:02+00:00,2026-09-25T01:23:32+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52777,4101.8,True,0.4329613972,60867.6,0.5275615097727655735097940606,0.8551852140701705775267222309,False,False,7335534502563966
2026-09-25T02:17:02+00:00,2026-09-25T01:23:18+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52736,465.6,True,0.0491077632,61333.2,0.5275615097727655735097940606,-0.0938229501996510261601146154,False,False,4296519706302340
2026-09-25T02:17:02+00:00,2026-09-25T01:23:02+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52714,474.2,True,0.0499939576,61807.4,0.5275615097727655735097940606,-0.1998799342454349583443435365,False,False,7349039122305621
2026-09-25T02:17:02+00:00,2026-09-25T01:23:02+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52714,465.6,True,0.0490872768,62273.0,0.5275615097727655735097940606,-0.1962549501996510261601146154,False,False,3312549678174503
2026-09-25T02:17:02+00:00,2026-09-25T01:22:58+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52697,976.3,True,0.1028961622,63249.3,0.5275615097727655735097940606,-0.5774909911510294176119413638,False,False,836248647323686
2026-09-25T02:17:02+00:00,2026-09-25T01:22:46+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,long,0.52607,47442.8,False,-1.24791168980,15806.5,0.5320382376914928408308618277,0,False,False,2145815677524894
2026-09-25T02:17:02+00:00,2026-09-25T01:22:19+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52846,465.6,True,0.0492101952,16272.1,0.5320382376914928408308618277,-1.6660274691590666908492669771,False,False,2162571739616966
2026-09-25T02:17:02+00:00,2026-09-25T01:22:02+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52847,363,True,0.038366922,16635.1,0.5320382376914928408308618277,-1.2952702820119012216028434551,False,False,1680462752013525
2026-09-25T02:17:02+00:00,2026-09-25T01:21:53+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52807,465.6,True,0.0491738784,17100.7,0.5320382376914928408308618277,-1.8476114691590666908492669771,False,False,6130734040176346
2026-09-25T02:17:02+00:00,2026-09-25T01:21:30+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52804,465.6,True,0.0491710848,17566.3,0.5320382376914928408308618277,-1.8615794691590666908492669771,False,False,7140965402498247
2026-09-25T02:17:02+00:00,2026-09-25T01:21:21+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52875,465.6,True,0.0492372000,18031.9,0.5320382376914928408308618277,-1.5310034691590666908492669771,False,False,8196712704660881
2026-09-25T02:17:02+00:00,2026-09-25T01:21:17+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52912,465.6,True,0.0492716544,18497.5,0.5320382376914928408308618277,-1.3587314691590666908492669771,False,False,6265261754898609
2026-09-25T02:17:02+00:00,2026-09-25T01:21:00+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52978,465.6,True,0.0493331136,18963.1,0.5320382376914928408308618277,-1.0514354691590666908492669771,False,False,8609100040199334
2026-09-25T02:17:02+00:00,2026-09-25T01:20:36+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52992,238.3,True,0.0252559872,19201.4,0.5320382376914928408308618277,-0.5047760418827439699943735409,False,False,7084077702011651
2026-09-25T02:17:02+00:00,2026-09-25T01:20:36+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.52992,227.3,True,0.0240901632,19428.7,0.5320382376914928408308618277,-0.4814754272763227208548934362,False,False,3116224462346692
2026-09-25T02:17:02+00:00,2026-09-25T01:19:07+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53254,471.8,False,-0.01256261860,19900.5,0.5320382376914928408308618277,0.2367314571536776959993896911,False,False,5872545631066832
2026-09-25T02:17:02+00:00,2026-09-25T01:18:55+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53462,235,True,0.025127140,20135.5,0.5320382376914928408308618277,0.6067141424991824047474704905,False,False,4346048682679373
2026-09-25T02:17:02+00:00,2026-09-25T01:18:55+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.53462,246.1,True,0.0263139964,20381.6,0.5320382376914928408308618277,0.6353717041236118715249042030,False,False,820593256257498
2026-09-25T02:17:02+00:00,2026-09-25T01:17:57+00:00,0xB91a9C277b0d26A5ea763994152CB35AB725360E,62,ONDO-USD,short,0.5351,564.6,False,-0.0151058730,20946.2,0.5320382376914928408308618277,1.7286709993831420668954120806,False,False,6285245510996131
2026-09-25T02:17:02+00:00,2026-09-25T02:08:13+00:00,0x33b63A54A4183C8BdE1C324069fF4e3CA03E95CD,77,XPL-USD,long,0.11665,75533,False,-0.4405462225,-325613,0.1157716985194080088939937901,-66.340745733554864209967052377,False,False,716855503247402
