timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-03T02:22:01+00:00,sol-updown-15m-1788401700,4100429,0x9923428048733c54ff5ab7448bed68770a0966a25cce343af7faeeaff058fc3f,SOL,15min,2026-09-03T02:30:00+00:00,480,478.8,0.325,Down,0.66,50.99,0.62,472.26,19,Up,0
2026-09-03T02:25:00+00:00,eth-updown-15m-1788401700,4100425,0x4dd72734bce99d264602dc033e02795093a877e587f1ffdf7feb32267aa34e98,ETH,15min,2026-09-03T02:30:00+00:00,300,299.7,0.395,Down,0.21,34.78,0.19,1433.69,40,Up,0
2026-09-03T02:26:00+00:00,sol-updown-5m-1788402300,4101184,0x9dc589cf36fb556b68be2cd6d38ad6afae463de858bcbc69e918aa256585734f,SOL,5min,2026-09-03T02:30:00+00:00,240,239.5,0.495,Down,0.6,127.04,0.57,7099.68,40,Up,0
2026-09-03T02:27:00+00:00,eth-updown-5m-1788402300,4101189,0x41aea65ead0e0d1ccc22cc50282af04c74188d80eb7de234c12522352168281f,ETH,5min,2026-09-03T02:30:00+00:00,180,179.9,0.715,Up,0.37,40.15,0.36,3575.81,62,Up,1
2026-09-03T02:29:00+00:00,btc-updown-15m-1788401700,4100432,0xec9323bc5177722bc579b43eba6f3715aa66e2ce709269e554e412705177da55,BTC,15min,2026-09-03T02:30:00+00:00,60,59.8,0.645,Up,,0,0.99,0,0,Up,1
2026-09-03T02:31:00+00:00,sol-updown-5m-1788402600,4101207,0x57576053f9ffd8ca9bb6e85ff3d8e09ec3825e87d6e197e83125df0f2df05ed7,SOL,5min,2026-09-03T02:35:00+00:00,240,239.9,0.495,Down,0.2,127.75,0.19,9122.79,80,Up,0
2026-09-03T02:32:00+00:00,eth-updown-5m-1788402600,4101205,0x6583e93cbea3157332da173c50413869d8b0c82021c92b2eb887d27b46bcdc35,ETH,5min,2026-09-03T02:35:00+00:00,180,179.1,0.495,Down,0.04,34.82,0.03,3277.25,96,Up,0
2026-09-03T02:32:01+00:00,xrp-updown-15m-1788402600,4101202,0xba0fc8e01b9f54c21a712c986a7a97fcc0efec07349f7a352bbebee78d14914d,XRP,15min,2026-09-03T02:45:00+00:00,780,779.0,0.495,Down,0.26,26.27,0.18,3804.44,37,Up,0
2026-09-03T02:36:00+00:00,sol-updown-5m-1788402900,4101723,0xee060f867762ee6901ce645e31df97f22a3f4aa59eaad64e0348074d1e8ab078,SOL,5min,2026-09-03T02:40:00+00:00,240,239.6,0.615,Up,0.24,78.59,0.23,8044.64,76,Down,0
2026-09-03T02:37:00+00:00,eth-updown-5m-1788402900,4101721,0x46539fff5466f3d31fefb3a39d41568110ea4e677b10bea706e67bb1f52b35c8,ETH,5min,2026-09-03T02:40:00+00:00,180,179.7,0.455,Down,0.91,689.43,0.9,1703.71,9,Down,1
2026-09-03T02:37:00+00:00,sol-updown-15m-1788402600,4101208,0x83d2238fda48e71314583c485e18fd074bc41ae5d1d980dc63b4baabe1e3b7cb,SOL,15min,2026-09-03T02:45:00+00:00,480,479.6,0.935,Up,0.88,120.07,0.81,316.06,7,Up,1
2026-09-03T02:40:00+00:00,eth-updown-15m-1788402600,4101195,0x06ff03f96d2edc31056efa6358bf6804c2fd70fd06e77a334bc3eb5ae5daef07,ETH,15min,2026-09-03T02:45:00+00:00,300,299.6,0.88,Up,0.96,1520.15,0.95,1520.15,4,Up,1
2026-09-03T02:40:00+00:00,ethereum-up-or-down-september-2-2026-10pm-et,4049172,0x657a36bf334866653edf490785d0c901ab17ded1a6083f7ce5875e1707f60ce3,ETH,60min,2026-09-03T03:00:00+00:00,1200,1199.4,0.96,Up,0.97,2400.0,0.96,2400.0,9,Up,1
2026-09-03T02:41:00+00:00,sol-updown-5m-1788403200,4102086,0x6f1e1f2b32c384560aae018fe7a3977970d1710070773819232a360f49754cbe,SOL,5min,2026-09-03T02:45:00+00:00,240,239.7,0.505,Up,0.78,332.02,0.77,5085.32,22,Up,1
2026-09-03T02:42:00+00:00,eth-updown-5m-1788403200,4102079,0xcbc5808853078f12fd9ff168571b63cd72fc1fc508b3bfc0d64178c52d9195cf,ETH,5min,2026-09-03T02:45:00+00:00,180,179.9,0.875,Up,0.97,591.96,0.96,591.96,3,Up,1
2026-09-03T02:44:00+00:00,btc-updown-15m-1788402600,4101203,0xbd2a0937a859556ef726aaf4cb05d7b0bd11726537fb3a5479bfae62b8612378,BTC,15min,2026-09-03T02:45:00+00:00,60,59.4,0.975,Up,,0,0.999,0,0,Up,1
2026-09-03T02:46:00+00:00,sol-updown-5m-1788403500,4102094,0x6acc8dd9bee4cb3a48a7131d0260d7bd7372754d9c45b6e4dd484e8e8cf21def,SOL,5min,2026-09-03T02:50:00+00:00,240,239.9,0.49,Down,0.45,168.83,0.44,7919.01,55,Up,0
2026-09-03T02:47:00+00:00,eth-updown-5m-1788403500,4102092,0xaafb540ff94be667715ddc5db746915a01340a885eae9c4434a2eece78ac1c46,ETH,5min,2026-09-03T02:50:00+00:00,180,179.3,0.495,Down,0.67,259.55,0.66,3535.84,33,Up,0
2026-09-03T02:47:00+00:00,xrp-updown-15m-1788403500,4102111,0x7ebaa8b32950fa42703d94db112cbbd05287c96d1b083bbdfe13ef50118e27e7,XRP,15min,2026-09-03T03:00:00+00:00,780,779.0,0.575,Up,0.58,35.7,0.57,3494.94,26,Up,1
2026-09-03T02:51:00+00:00,sol-updown-5m-1788403800,4102150,0x810b0bff557a8efae5b3af1ad962fc49aaaf8b86c8f305325b5e3f315b9fb3eb,SOL,5min,2026-09-03T02:55:00+00:00,240,239.7,0.495,Down,0.36,13.35,0.3,5985.21,58,Up,0
2026-09-03T02:52:01+00:00,eth-updown-5m-1788403800,4102154,0xaca8203d812ee2a90795c360018026f906c5941eb97525421d16ffe8e9b6952a,ETH,5min,2026-09-03T02:55:00+00:00,180,178.8,0.45,Down,0.09,33.17,0.08,1656.46,47,Up,0
2026-09-03T02:52:01+00:00,sol-updown-15m-1788403500,4102097,0x81c218a4bd4803d757e2def9f9805d2cdff5c89c57598e5c53f48459444183df,SOL,15min,2026-09-03T03:00:00+00:00,480,478.5,0.585,Up,0.94,2009.34,0.89,2009.34,5,Up,1
2026-09-03T02:55:00+00:00,eth-updown-15m-1788403500,4102098,0x477d1f4791a6e522b5306ce36625392c8a095367b799b780c9f78b91387ce16e,ETH,15min,2026-09-03T03:00:00+00:00,300,299.7,0.77,Up,0.79,197.16,0.78,1221.07,17,Up,1
2026-09-03T02:56:00+00:00,sol-updown-5m-1788404100,4102935,0xe1c43523a479c55497995d26c1afc1e3c58019e3ebc318f721b61c7b87b9dd19,SOL,5min,2026-09-03T03:00:00+00:00,240,239.3,0.5,Up,0.86,412.88,0.85,5611.0,14,Up,1
2026-09-03T02:57:00+00:00,eth-updown-5m-1788404100,4102931,0x9484ed1052c8a7d07dbcd5d8ade9cde9f457684ffb0f13677723435df015b6bf,ETH,5min,2026-09-03T03:00:00+00:00,180,179.7,0.435,Down,0.81,194.66,0.8,3429.48,19,Down,1
2026-09-03T02:59:00+00:00,btc-updown-15m-1788403500,4102108,0x4a5dbea1fcbeb73be24662c894040efea69153a11d680ef847c6437aec8146c2,BTC,15min,2026-09-03T03:00:00+00:00,60,59.0,0.765,Up,0.88,1116.0,0.87,2350.54,11,Up,1
2026-09-03T03:01:00+00:00,sol-updown-5m-1788404400,4102977,0xab51a6dacc07f47bc2be0a3268fb48745097be46d178bc4e40378917d143cbb4,SOL,5min,2026-09-03T03:05:00+00:00,240,239.7,0.495,Down,0.83,435.53,0.81,6003.25,17,Down,1
2026-09-03T03:02:00+00:00,eth-updown-5m-1788404400,4102982,0xd676a38ef29efd8c0c90d0a872106193419a8463e41e3f69b1242b1f5c173f11,ETH,5min,2026-09-03T03:05:00+00:00,180,179.5,0.435,Down,0.84,252.33,0.81,3491.24,15,Down,1
2026-09-03T03:02:00+00:00,xrp-updown-15m-1788404400,4102970,0x7526b2b37803404aae9fdb8553cbcf9f676aa754f559996287a72f597f533a77,XRP,15min,2026-09-03T03:15:00+00:00,780,779.4,0.485,Down,0.75,99.3,0.64,3309.5,15,Up,0
2026-09-03T03:06:00+00:00,sol-updown-5m-1788404700,4103000,0x8c955924236ede540a3553d131cf9d57eb28feaf340d53e10747b43bffa3b113,SOL,5min,2026-09-03T03:10:00+00:00,240,239.5,0.495,Down,0.56,208.7,0.53,7412.09,44,Down,1
2026-09-03T03:07:00+00:00,eth-updown-5m-1788404700,4102997,0x8e9768fb7f5a9262530c1aaceb6bb89eb1eaa76be07162839a2117b68fa012cc,ETH,5min,2026-09-03T03:10:00+00:00,180,179.1,0.49,Down,0.64,164.79,0.63,3160.25,36,Up,0
2026-09-03T03:07:01+00:00,sol-updown-15m-1788404400,4102980,0x1c81ba4f7523787425da69f1c14dc4b2d2395956a60126e1e40daae88ec26843,SOL,15min,2026-09-03T03:15:00+00:00,480,478.8,0.205,Down,0.85,341.86,0.81,538.48,10,Up,0
2026-09-03T03:10:00+00:00,eth-updown-15m-1788404400,4102954,0x7421d96c5453bf7a9e0314fef9e6da3e67a4d033e91871e1f6f5045f10fad872,ETH,15min,2026-09-03T03:15:00+00:00,300,299.7,0.36,Down,0.75,228.6,0.73,1256.38,17,Up,0
2026-09-03T03:11:00+00:00,sol-updown-5m-1788405000,4103010,0x18e1c6353802e2145c7cba1cc8ee9acdebcc8d01dd3acdb343ac3b274c23e69d,SOL,5min,2026-09-03T03:15:00+00:00,240,239.9,0.39,Down,0.61,227.75,0.59,7888.38,39,Up,0
2026-09-03T03:12:00+00:00,eth-updown-5m-1788405000,4103012,0x65a4f5a164d298af0a8ff0b13eef997ec78a9867a461254b9a50d407c7d54186,ETH,5min,2026-09-03T03:15:00+00:00,180,179.7,0.495,Down,0.79,140.11,0.78,3551.2,19,Up,0
2026-09-03T03:14:00+00:00,btc-updown-15m-1788404400,4102972,0x5009095c468a54c41b588a3e5e0eb3075ba2f36eac7391bbb4ffbd048f85408b,BTC,15min,2026-09-03T03:15:00+00:00,60,59.9,0.025,Down,0.89,231.95,0.88,1508.54,12,Up,0
2026-09-03T03:16:00+00:00,sol-updown-5m-1788405300,4103123,0x2185c5e6d14264858aab2c1b2215d03b48a4d093417ffd8e9593b0e3fcde8790,SOL,5min,2026-09-03T03:20:00+00:00,240,239.6,0.5,Up,0.08,82.97,0.07,8430.27,92,Up,1
2026-09-03T03:17:01+00:00,eth-updown-5m-1788405300,4103121,0x7f61fda9cac4845d68064a4bf1590c2b28d74b61680ca619f64b44d1d463632c,ETH,5min,2026-09-03T03:20:00+00:00,180,179.0,0.495,Down,0.65,116.92,0.64,3835.14,35,Up,0
2026-09-03T03:17:01+00:00,xrp-updown-15m-1788405300,4103115,0xb56a36571fb231e83356492bcc65dce3074d6e763431a675e2a59ed944d8a5e1,XRP,15min,2026-09-03T03:30:00+00:00,780,778.8,0.155,Down,0.75,84.95,0.71,3335.74,13,Down,1
2026-09-03T03:21:00+00:00,sol-updown-5m-1788405600,4103170,0x129eef402c83005a3588672831627a15194c25638708a1c4a4d536b2199302f3,SOL,5min,2026-09-03T03:25:00+00:00,240,239.9,0.49,Down,0.8,130.26,0.79,6773.97,18,Down,1
2026-09-03T03:22:02+00:00,eth-updown-5m-1788405600,4103165,0x75a0a9a648cde8d6f6a97c5e4a85edbcbccc1b36eb4d5ae4cbf3c9d1bc6ea5d3,ETH,5min,2026-09-03T03:25:00+00:00,180,177.5,0.295,Down,0.94,1322.05,0.93,1322.05,6,Down,1
2026-09-03T03:22:02+00:00,sol-updown-15m-1788405300,4103119,0xc0c973f0628ece7d6386175a2f90e7b539d33f94749ca1b1d846877226a87fdc,SOL,15min,2026-09-03T03:30:00+00:00,480,477.1,0.535,Up,0.2,31.75,0.17,710.03,38,Down,0
2026-09-03T03:25:00+00:00,eth-updown-15m-1788405300,4103129,0x7ede66a2b928d4993d11adccb255768101d2784a7984bd9181be7d8ea0364973,ETH,15min,2026-09-03T03:30:00+00:00,300,299.6,0.665,Up,0.06,175.56,0.05,1381.86,43,Down,0
2026-09-03T03:26:01+00:00,sol-updown-5m-1788405900,4103908,0x481859aa3faecc1fc19a9fc0e0993efed94ab341c8c2666293b025c46c1ea619,SOL,5min,2026-09-03T03:30:00+00:00,240,239.0,0.505,Up,0.77,303.34,0.76,5627.66,23,Down,0
2026-09-03T03:27:00+00:00,eth-updown-5m-1788405900,4103905,0x4f921640047ffe93beacbb76b3a2c359f94723f620035eeb923e6ee290cd48d0,ETH,5min,2026-09-03T03:30:00+00:00,180,179.7,0.485,Down,0.35,71.44,0.34,3400.19,65,Up,0
2026-09-03T03:29:00+00:00,btc-updown-15m-1788405300,4103120,0x2cb6ccebe385c61cd66cb7ec2c2aeb03a4bb8e3195add6e47e0f0b01dbb66742,BTC,15min,2026-09-03T03:30:00+00:00,60,59.3,0.145,Down,,0,0.99,0,0,Down,1
2026-09-03T03:31:00+00:00,sol-updown-5m-1788406200,4103920,0x1d363c272bba38ac5a90fbd0cc38a4c84ff5f96d5567f658c20ba10e3b415c88,SOL,5min,2026-09-03T03:35:00+00:00,240,239.4,0.245,Down,0.9,710.11,0.89,5311.28,10,Down,1
2026-09-03T03:32:00+00:00,eth-updown-5m-1788406200,4103918,0xc69a09b4ae30bc5f714b8f63a55eca7b06505a125012e1830cba34cba0dd7742,ETH,5min,2026-09-03T03:35:00+00:00,180,179.2,0.425,Down,0.34,75.3,0.33,4590.32,66,Down,1
2026-09-03T03:32:01+00:00,xrp-updown-15m-1788406200,4103926,0x87e83968ba6babd5b6f1c8918ac5a2057bc0883d232748a478e5b6925d8fde51,XRP,15min,2026-09-03T03:45:00+00:00,780,778.7,0.505,Up,0.67,164.64,0.62,3475.1,20,Down,0
2026-09-03T03:36:00+00:00,sol-updown-5m-1788406500,4103976,0x68e903c70e4960b6b6f9a02fe05cdb6227d872bc398161a6d07e71b0efef9f8a,SOL,5min,2026-09-03T03:40:00+00:00,240,239.7,0.495,Down,0.92,1581.85,0.9,4917.84,8,Down,1
2026-09-03T03:37:01+00:00,eth-updown-5m-1788406500,4103974,0x4913d28cbaa437cce6dca7aa585ae5d8af6a4e693b4fdec8a3a6a96633dc518b,ETH,5min,2026-09-03T03:40:00+00:00,180,178.3,0.495,Down,0.69,120.57,0.68,3787.11,31,Down,1
2026-09-03T03:37:01+00:00,sol-updown-15m-1788406200,4103914,0x90b7c92260bc00aedb170a7452a3277e7aa77f8bff2fb0de0ae8f83e360d2f83,SOL,15min,2026-09-03T03:45:00+00:00,480,478.1,0.465,Down,0.96,988.59,0.89,988.59,4,Down,1
2026-09-03T03:40:00+00:00,eth-updown-15m-1788406200,4103927,0x3dfd02c8a0ae8110cf25a69e7e5e3d9302dab1d25c0a452c9afd98b540ad27a9,ETH,15min,2026-09-03T03:45:00+00:00,300,299.6,0.125,Down,0.92,263.98,0.91,1622.01,7,Down,1
2026-09-03T03:40:00+00:00,ethereum-up-or-down-september-2-2026-11pm-et,4049969,0x580b1ede73726cb53f5724d9e6ea0454f48d58dd5e1ce95be67ca190c1a3ae7b,ETH,60min,2026-09-03T04:00:00+00:00,1200,1199.3,0.315,Down,0.89,558.08,0.88,803.69,11,Down,1
2026-09-03T03:41:00+00:00,sol-updown-5m-1788406800,4104004,0x356947b3fd661515ca9a9a74aba91c5324bf2269b98b29ec63538c1bd2818f9c,SOL,5min,2026-09-03T03:45:00+00:00,240,239.0,0.5,Up,0.79,420.36,0.77,6544.54,21,Down,0
2026-09-03T03:42:00+00:00,eth-updown-5m-1788406800,4104006,0xb95bf0176844939a4c448fa5afb63656733ab3b972f3adaec59197dd2aca19fe,ETH,5min,2026-09-03T03:45:00+00:00,180,179.7,0.495,Down,0.82,134.72,0.81,3799.52,17,Down,1
2026-09-03T03:44:01+00:00,btc-updown-15m-1788406200,4103912,0x3c1101f5ebef776aec6395f659bff01a1f8a99439c54028c3ef9d5afecb2c4be,BTC,15min,2026-09-03T03:45:00+00:00,60,58.9,0.105,Down,0.999,5682.21,0.995,5682.21,1,Down,1
2026-09-03T03:46:00+00:00,sol-updown-5m-1788407100,4104029,0x23a1e3c07378041f408f1e7a0604defad646d51a166ea5d64dd1ae8aeb2be1df,SOL,5min,2026-09-03T03:50:00+00:00,240,239.8,0.505,Up,0.37,107.84,0.36,7966.26,62,Up,1
2026-09-03T03:47:02+00:00,eth-updown-5m-1788407100,4104023,0x59f1506bab1e354711663241ba0b67db3512b4b66fe694cac282dc5c75b3d4a5,ETH,5min,2026-09-03T03:50:00+00:00,180,177.6,0.505,Up,0.5,80.57,0.49,3733.25,50,Up,1
2026-09-03T03:47:02+00:00,xrp-updown-15m-1788407100,4104030,0x9b71fa2bcfb613d93f3708b2b139f8f359f90770143aaf135881666dbc4f0c69,XRP,15min,2026-09-03T04:00:00+00:00,780,777.4,0.375,Down,0.63,357.23,0.6,3753.46,23,Up,0
2026-09-03T03:51:00+00:00,sol-updown-5m-1788407400,4104043,0x514a18feac7a0eec02cf80311582cb93446f8e6fd716a0fd3262ab768f691682,SOL,5min,2026-09-03T03:55:00+00:00,240,239.8,0.505,Up,0.62,412.62,0.58,7997.9,38,Up,1
2026-09-03T03:52:00+00:00,eth-updown-5m-1788407400,4104041,0x63d3a0f5ec0a59aa3a0011fe3fc01351696ae19759288331bc3cdb73ecff2f1a,ETH,5min,2026-09-03T03:55:00+00:00,180,179.4,0.5,Up,0.4,66.5,0.39,3888.39,58,Up,1
2026-09-03T03:52:00+00:00,sol-updown-15m-1788407100,4104016,0x9ff77b17294827756052b04924ae72cf3c78122e00790a151377ba3b4c1722a2,SOL,15min,2026-09-03T04:00:00+00:00,480,479.1,0.74,Up,0.82,615.86,0.74,921.2,14,Up,1
2026-09-03T03:55:00+00:00,eth-updown-15m-1788407100,4104018,0xef7d54dc32c186f05fc6b292ff8c3be121b7c4315bfa24a982211fd1b8b84383,ETH,15min,2026-09-03T04:00:00+00:00,300,299.5,0.745,Up,0.94,1710.23,0.93,1710.23,6,Up,1
2026-09-03T03:56:00+00:00,sol-updown-5m-1788407700,4105017,0x2c4ade16b503d22d597b025cf6c62d3e7dc04f4380399304a7dcde2323a0b1a3,SOL,5min,2026-09-03T04:00:00+00:00,240,239.3,0.5,Up,0.64,81.32,0.63,6968.28,36,Down,0
2026-09-03T03:57:00+00:00,eth-updown-5m-1788407700,4105018,0xe693d3ed37f39e4cf53f3ffaacca9de5b78966ff20a9b55f34930ab7058b9968,ETH,5min,2026-09-03T04:00:00+00:00,180,179.5,0.5,Up,0.59,109.95,0.58,3887.05,39,Up,1
2026-09-03T03:59:00+00:00,btc-updown-15m-1788407100,4104033,0xbb3590799c5e887dc1f7ccd59f8376289fd88883c6fb1623210ef1db39bc3601,BTC,15min,2026-09-03T04:00:00+00:00,60,59.8,0.905,Up,0.99,1262.71,0.98,1262.71,1,Up,1
2026-09-03T04:01:00+00:00,sol-updown-5m-1788408000,4105057,0x586a9b2ab48701586f353f162779f1df2bcd824e29f939fb3e13fe5371c68b7d,SOL,5min,2026-09-03T04:05:00+00:00,240,239.8,0.495,Down,0.32,108.93,0.31,8101.87,68,Up,0
2026-09-03T04:02:00+00:00,eth-updown-5m-1788408000,4105060,0x211a8448c6223c3d6ce08b9e538c5a5c376c42005fb87e471a4d240acd206eda,ETH,5min,2026-09-03T04:05:00+00:00,180,179.2,0.495,Down,0.31,50.63,0.3,3468.59,67,Up,0
2026-09-03T04:02:00+00:00,xrp-updown-15m-1788408000,4105046,0xb5c9f813c7241f7d1d890854465f2bd43cb86917d058f9511f9a38fecd3cb4fc,XRP,15min,2026-09-03T04:15:00+00:00,780,779.1,0.495,Down,0.35,80.53,0.32,3843.04,33,Up,0
2026-09-03T04:06:00+00:00,sol-updown-5m-1788408300,4105072,0x891417a3062779ec52859f7a376916888c7ffd9466fe21d01f076257bd8dafe0,SOL,5min,2026-09-03T04:10:00+00:00,240,239.8,0.495,Down,0.53,292.75,0.51,7632.57,47,Up,0
2026-09-03T04:07:00+00:00,eth-updown-5m-1788408300,4105071,0x9412f44f5b8425c31ac696484976aaa4b02081b1f2859f1187235f3984142057,ETH,5min,2026-09-03T04:10:00+00:00,180,179.7,0.485,Down,0.34,40.75,0.33,3494.88,65,Up,0
2026-09-03T04:07:00+00:00,sol-updown-15m-1788408000,4105063,0x8c156a0d522cf84acd5342f5891a7ebddcd73684602b8d97bcf4333eb79db8a1,SOL,15min,2026-09-03T04:15:00+00:00,480,479.7,0.675,Up,0.74,53.22,0.73,898.84,18,Down,0
2026-09-03T04:10:00+00:00,eth-updown-15m-1788408000,4105066,0x261f7e97eb431554437ae06734a43fd9dbcfd344bdfd870085d7ac1833e6b8b5,ETH,15min,2026-09-03T04:15:00+00:00,300,299.7,0.885,Up,0.95,1983.22,0.94,1983.22,5,Down,0
2026-09-03T04:11:00+00:00,sol-updown-5m-1788408600,4105089,0xf4866d5bb11a466336fefb306fd8b31873c65f7320426193861f6144f9f88d61,SOL,5min,2026-09-03T04:15:00+00:00,240,239.8,0.495,Down,0.27,64.91,0.25,8978.99,72,Down,1
2026-09-03T04:12:00+00:00,eth-updown-5m-1788408600,4105090,0x86efb08b606dc94bb0853fc73ed32accca873b3ae7e329dc4b978b85fd03666e,ETH,5min,2026-09-03T04:15:00+00:00,180,179.8,0.5,Up,0.23,31.05,0.21,3681.83,77,Down,0
2026-09-03T04:14:00+00:00,btc-updown-15m-1788408000,4105052,0xe1ba93a5e9b6b8c0f286a82821abc13eba985881f8d0b95e900cd0e24db12699,BTC,15min,2026-09-03T04:15:00+00:00,60,59.7,0.995,Up,0.067,30.37,0.06,720.66,20,Down,0
2026-09-03T04:16:00+00:00,sol-updown-5m-1788408900,4105520,0x9a1883ea9766a45ea6cfbd2253d992435fdcf95eee85d90a8f25dbf44bd6b617,SOL,5min,2026-09-03T04:20:00+00:00,240,239.6,0.495,Down,0.83,630.24,0.81,5977.86,17,Down,1
2026-09-03T04:17:00+00:00,eth-updown-5m-1788408900,4105511,0xc06c81055aa50de3edf6d9e6a79a0bfd88758ceaa8803879a6f6720e237d61d5,ETH,5min,2026-09-03T04:20:00+00:00,180,179.3,0.5,Up,0.19,25.68,0.18,3665.14,78,Down,0
2026-09-03T04:17:00+00:00,xrp-updown-15m-1788408900,4105499,0x567bd4888baf5c963ee0c283e3fde23979da1f654507f3de99dfd1145b63bb72,XRP,15min,2026-09-03T04:30:00+00:00,780,779.1,0.205,Down,0.82,645.93,0.78,3736.22,11,Down,1
2026-09-03T04:21:00+00:00,sol-updown-5m-1788409200,4105570,0x459bbcdd0579b331af0b058592abb0d4d226daf5380b6374dc4e6900f5656546,SOL,5min,2026-09-03T04:25:00+00:00,240,239.9,0.5,Up,0.57,200.35,0.53,7275.37,43,Up,1
2026-09-03T04:22:01+00:00,eth-updown-5m-1788409200,4105566,0xdb40188c6a2fbea5658cbea6dbae0ac6caa99cc91796c48920e23864bc45757e,ETH,5min,2026-09-03T04:25:00+00:00,180,178.2,0.495,Down,0.75,97.35,0.74,3771.6,20,Up,0
2026-09-03T04:22:02+00:00,sol-updown-15m-1788408900,4105510,0xbf7d0764d5257aae1f828bc2b6f8f0ff83def48ccd2626ab0891a05342ade753,SOL,15min,2026-09-03T04:30:00+00:00,480,477.9,0.06,Down,0.86,146.2,0.79,410.16,9,Down,1
2026-09-03T04:25:01+00:00,eth-updown-15m-1788408900,4105521,0x31b3156f8c2778158a5a0ecdc1d1e3817fb97bce811d6e878e630a9716bd33e0,ETH,15min,2026-09-03T04:30:00+00:00,300,298.2,0.125,Down,0.91,1771.01,0.89,2620.39,7,Down,1
2026-09-03T04:26:00+00:00,sol-updown-5m-1788409500,4106687,0xe0bf6e3e353b810d151ae1aac6850584704d68a51b6e540b19f166ac3c3b78dd,SOL,5min,2026-09-03T04:30:00+00:00,240,239.7,0.5,Up,0.38,111.29,0.37,7925.74,62,Down,0
2026-09-03T04:27:00+00:00,eth-updown-5m-1788409500,4106693,0xd440a0cd3a126ff57f03feb91e22712b3d25d2f5371eaee578873727064f78d4,ETH,5min,2026-09-03T04:30:00+00:00,180,179.9,0.505,Up,0.28,80.96,0.27,3423.68,69,Down,0
2026-09-03T04:29:00+00:00,btc-updown-15m-1788408900,4105509,0x9a807d3485c1a647313970279a3c83e12dbe10ff678c88869297756d059a3570,BTC,15min,2026-09-03T04:30:00+00:00,60,59.7,0.395,Down,,0,0.99,0,0,Down,1
2026-09-03T04:31:00+00:00,sol-updown-5m-1788409800,4106696,0x96e94563d97eb7de6dfd2ea98614a920d3707507505b56edd2763229e04c6a5f,SOL,5min,2026-09-03T04:35:00+00:00,240,239.8,0.5,Up,0.71,82.11,0.7,6435.3,29,Up,1
2026-09-03T04:32:00+00:00,eth-updown-5m-1788409800,4106707,0xcf44cc17c85900582722fab0c9b48dcf967c629479c312557f4a297023a184f4,ETH,5min,2026-09-03T04:35:00+00:00,180,179.3,0.72,Up,0.73,151.49,0.72,3834.16,27,Up,1
2026-09-03T04:32:00+00:00,xrp-updown-15m-1788409800,4106699,0xb390ff051e3862808e59856225301f5d6965df415e3f58d8249458a7422dd13b,XRP,15min,2026-09-03T04:45:00+00:00,780,779.1,0.505,Up,0.59,212.82,0.55,3896.84,27,Up,1
2026-09-03T04:36:00+00:00,sol-updown-5m-1788410100,4106766,0xdbcbe983f59457abe9704a3015481e77079ea94c72998daa273f7599a617ecaf,SOL,5min,2026-09-03T04:40:00+00:00,240,239.4,0.5,Up,0.28,83.07,0.26,8176.95,72,Down,0
2026-09-03T04:37:00+00:00,eth-updown-5m-1788410100,4106761,0xa4aca3d4035ae8d27ac33c85e9540ccb557fed959ad8ce28a68ac2382412dd4c,ETH,5min,2026-09-03T04:40:00+00:00,180,179.5,0.195,Down,0.9,396.82,0.89,3583.6,10,Down,1
2026-09-03T04:37:00+00:00,sol-updown-15m-1788409800,4106704,0x15ea3deb7ab64e250ff5152c6da6f6805bd11c1306cc7407d0a949ee891811cd,SOL,15min,2026-09-03T04:45:00+00:00,480,479.4,0.53,Up,0.43,74.35,0.42,978.82,31,Down,0
2026-09-03T04:40:00+00:00,eth-updown-15m-1788409800,4106711,0xb4079675ebd5ea61e7046ebf9de824ee5914b22b057d0125d28909a8f87daee7,ETH,15min,2026-09-03T04:45:00+00:00,300,299.8,0.615,Up,0.67,640.7,0.66,1550.49,25,Down,0
2026-09-03T04:40:00+00:00,ethereum-up-or-down-september-3-2026-12am-et,4050650,0x087c3d95b1b6fad58f214c8fd1b626b24db2b2340bf82620ea23b2538ee067ce,ETH,60min,2026-09-03T05:00:00+00:00,1200,1199.5,0.11,Down,0.92,543.95,0.9,770.6,8,Up,0
2026-09-03T04:41:00+00:00,sol-updown-5m-1788410400,4106947,0x4e87b92f85a08564c8d2a9a9e0882c4c708728be905018baab138435f9ff880c,SOL,5min,2026-09-03T04:45:00+00:00,240,239.7,0.5,Up,0.66,441.04,0.62,7175.36,34,Down,0
2026-09-03T04:42:00+00:00,eth-updown-5m-1788410400,4106946,0x7c66af5515ce8a0d21037ded5ed1411c2bb8b0ed0a4f15593e3351c03724ec2d,ETH,5min,2026-09-03T04:45:00+00:00,180,179.7,0.5,Up,0.36,88.65,0.33,3915.89,62,Down,0
2026-09-03T04:44:00+00:00,btc-updown-15m-1788409800,4106702,0x5c71571e047afcf71849bedcf7d61d23bbf3cca2ca39b6b003c5b75684c01695,BTC,15min,2026-09-03T04:45:00+00:00,60,59.9,0.655,Up,0.14,19.57,0.13,1537.38,18,Down,0
