timestamp_utc,fill_timestamp_utc,address,instrument_id,symbol,side,price,quantity,taker,fee,previous_size,previous_entry_price,pnl,liquidation,adl,trade_id
2026-09-22T04:17:01+00:00,2026-09-22T04:14:18+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,72,KAITO-USD,long,0.3541,12434.1,True,0.880582962,11497.3,0.351871217673191252388745986,0,False,False,8792706411155970
2026-09-22T04:17:01+00:00,2026-09-22T04:11:09+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,72,KAITO-USD,short,0.35409,9870.5,True,0.6990090690,21367.8,0.351871217673191252388745986,21.900490956765743296882745187,False,False,6211187870096466
2026-09-22T04:17:01+00:00,2026-09-22T04:10:32+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,72,KAITO-USD,short,0.3538,3737.0,True,0.264430120,25104.8,0.351871217673191252388745986,7.2078595552842898232562503180,False,False,5036537078371620
2026-09-22T04:17:01+00:00,2026-09-22T04:10:00+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,72,KAITO-USD,long,0.35371,8651.9,True,0.6120527098,16452.9,0.3509042780568733629310936205,0,False,False,4402904939976999
2026-09-22T04:17:01+00:00,2026-09-22T03:57:50+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,72,KAITO-USD,short,0.35257,2623.6,True,0.1850005304,19076.5,0.3509042780568733629310936205,4.3701880899870450139827772562,False,False,3879665550446787
2026-09-22T04:17:01+00:00,2026-09-22T03:50:16+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,72,KAITO-USD,long,0.35112,3704.7,True,0.2601588528,15371.8,0.3508522877185459547974217367,0,False,False,5646987684959013
2026-09-22T04:17:01+00:00,2026-09-22T03:49:44+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,72,KAITO-USD,long,0.35098,1913.7,True,0.1343340852,13458.1,0.3508341274289791804158839251,0,False,False,3118080274420768
2026-09-22T04:17:01+00:00,2026-09-22T03:49:34+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,72,KAITO-USD,long,0.35105,4275,True,0.300147750,9183.1,0.3507336324718172194525821839,0,False,False,4565669014691616
2026-09-22T04:17:01+00:00,2026-09-22T03:49:18+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,72,KAITO-USD,long,0.35113,1303.6,True,0.0915466136,7879.5,0.3506680566472421737362786285,0,False,False,8844042463959116
2026-09-22T04:17:01+00:00,2026-09-22T03:46:43+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,72,KAITO-USD,short,0.35056,5402.7,True,0.3787941024,13282.2,0.3506680566472421737362786285,-0.5837976480552920449925461970,False,False,7589500336429564
2026-09-22T04:17:01+00:00,2026-09-22T03:38:39+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,72,KAITO-USD,long,0.35082,9544.9,True,0.6697083636,3737.3,0.35028,0,False,False,402234890214094
2026-09-22T04:17:01+00:00,2026-09-22T03:30:05+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,72,KAITO-USD,long,0.35028,4283,True,0.300049848,-545.7,0.35003,-0.136425,False,False,3387732953882080
2026-09-22T04:17:01+00:00,2026-09-22T04:16:47+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.86,3.198,True,0.074743656,22.683,116.80293111076382169145558054,0,False,False,7257624872115693
2026-09-22T04:17:01+00:00,2026-09-22T04:16:47+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.86,3.901,True,0.091174172,18.782,116.79107796749311933911654421,0,False,False,7550189741103896
2026-09-22T04:17:01+00:00,2026-09-22T04:16:22+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.98,6.704,True,0.1568467840000000000000000000,28.809,116.79107796749311933911654421,1.2665333059261279505626876160,False,False,3887074068945807
2026-09-22T04:17:01+00:00,2026-09-22T04:16:22+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.98,3.323,True,0.0777449080000000000000000000,28.809,116.79107796749311933911654421,0.6277879140203644361157235903,False,False,3887074068945806
2026-09-22T04:17:01+00:00,2026-09-22T04:15:03+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.93,5.699,True,0.133276814,23.110,116.75681934943787429859837828,0,False,False,369633018401863
2026-09-22T04:17:01+00:00,2026-09-22T04:13:31+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.97,6,True,0.140364,29.110,116.75681934943787429859837828,1.27908390337275420840973032,False,False,580252003751612
2026-09-22T04:17:01+00:00,2026-09-22T04:12:22+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.85,1.628,True,0.038046360,27.482,116.75129944189420423667123178,0,False,False,6331267967113658
2026-09-22T04:17:01+00:00,2026-09-22T04:11:15+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.84,4.461,True,0.104244648,23.021,116.734111083885865984631371,0,False,False,7375236939012903
2026-09-22T04:17:01+00:00,2026-09-22T04:11:15+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.84,2.135,True,0.049890680,20.886,116.72328695116999525194861591,0,False,False,8327751492654780
2026-09-22T04:17:01+00:00,2026-09-22T04:11:09+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.89,2.851,True,0.066650678,23.737,116.72328695116999525194861591,0.4752989022143435366944960406,False,False,7796740980432490
2026-09-22T04:17:01+00:00,2026-09-22T04:11:06+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.88,2.021,True,0.047242896,21.716,116.70870244796105071355241738,0,False,False,3864528711146156
2026-09-22T04:17:01+00:00,2026-09-22T04:10:03+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.68,1.807,True,0.042168152,19.909,116.71130756742790583633051865,0,False,False,2203144295307448
2026-09-22T04:17:01+00:00,2026-09-22T04:09:37+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.8,6,True,0.14016,25.909,116.71130756742790583633051865,0.53215459543256498201688810,False,False,5316695976792988
2026-09-22T04:17:01+00:00,2026-09-22T04:09:03+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.79,3.872,True,0.090442176,29.781,116.71130756742790583633051865,0.3046970989191486017282317872,False,False,5581848829382823
2026-09-22T04:17:01+00:00,2026-09-22T04:08:13+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.94,4.796,True,0.112168848,24.985,116.66740887194598614015445971,0,False,False,5114453347553867
2026-09-22T04:17:01+00:00,2026-09-22T04:08:13+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.94,0.802,True,0.0187571760000000000000000000,23.784,116.65364407440171811771607702,0,False,False,5101395241032625
2026-09-22T04:17:01+00:00,2026-09-22T04:08:13+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.94,0.399,True,0.0093318120000000000000000000,23.784,116.65364407440171811771607702,0,False,False,5101395241032624
2026-09-22T04:17:01+00:00,2026-09-22T04:05:03+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.97,1.26,True,0.02947644,25.044,116.65364407440171811771607702,0.3986084662538351716777429548,False,False,8596187452823263
2026-09-22T04:17:01+00:00,2026-09-22T04:05:03+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.97,0.898,True,0.021007812,25.942,116.65364407440171811771607702,0.2840876211872571302909628360,False,False,53703536629811
2026-09-22T04:17:01+00:00,2026-09-22T04:01:26+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.63,6,True,0.139956,31.942,116.65364407440171811771607702,-0.14186444641030870629646212,False,False,7555019027337983
2026-09-22T04:17:01+00:00,2026-09-22T04:00:52+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.6,3.536,True,0.08245952,28.406,116.66032172866787580497384117,0,False,False,258028927210901
2026-09-22T04:17:01+00:00,2026-09-22T04:00:52+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.6,2.675,True,0.06238100,25.731,116.6665927878644312353226432,0,False,False,5320254596797391
2026-09-22T04:17:01+00:00,2026-09-22T04:00:52+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.6,1.589,True,0.03705548,24.142,116.67097585223012509800708028,0,False,False,5161359559382040
2026-09-22T04:17:01+00:00,2026-09-22T04:00:32+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.65,3.435,True,0.080138550,27.577,116.67097585223012509800708028,-0.0720520524104797116543207618,False,False,5558104797500266
2026-09-22T04:17:01+00:00,2026-09-22T04:00:05+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.77,0.892,True,0.020831768,26.685,116.66766577016864005350351332,0,False,False,41221081682751
2026-09-22T04:17:01+00:00,2026-09-22T04:00:05+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.77,2.654,True,0.061981516,24.031,116.65636390815821895999921988,0,False,False,4836942348179402
2026-09-22T04:17:01+00:00,2026-09-22T04:00:00+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.74,1.515,True,0.035372220,22.516,116.65073641308181559014661809,0,False,False,7180739518028028
2026-09-22T04:17:01+00:00,2026-09-22T04:00:00+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.73,1.968,True,0.045944928,20.548,116.64314488402521704437128932,0,False,False,756970615624957
2026-09-22T04:17:01+00:00,2026-09-22T03:59:55+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.73,2.172,True,0.050707512,18.376,116.63287881350403568936336814,0,False,False,3104206915067610
2026-09-22T04:17:01+00:00,2026-09-22T03:59:54+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.79,6,True,0.140148,24.376,116.63287881350403568936336814,0.94272711897578586381979116,False,False,7156827812159185
2026-09-22T04:17:01+00:00,2026-09-22T03:59:39+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.78,6,True,0.140136,30.376,116.63287881350403568936336814,0.88272711897578586381979116,False,False,1860141462412149
2026-09-22T04:17:01+00:00,2026-09-22T03:59:05+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.94,0.957,True,0.022382316,31.333,116.63287881350403568936336814,0.2939149754766378452792566900,False,False,7373552877065084
2026-09-22T04:17:01+00:00,2026-09-22T03:58:15+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.96,2.055,True,0.048070560,33.388,116.63287881350403568936336814,0.6722340382492066583582784723,False,False,7623326665692538
2026-09-22T04:17:01+00:00,2026-09-22T03:55:30+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.76,1.445,True,0.033743640,31.943,116.62712825424264294513552689,0,False,False,1803092274862060
2026-09-22T04:17:01+00:00,2026-09-22T03:55:30+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.76,1.318,True,0.030777936,30.625,116.62140988817217121947637993,0,False,False,8204235181087353
2026-09-22T04:17:01+00:00,2026-09-22T03:55:30+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.76,2.158,True,0.050393616,28.467,116.61090377719017611959335846,0,False,False,3016837942760985
2026-09-22T04:17:01+00:00,2026-09-22T03:54:12+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.66,1.46,True,0.03406472,29.927,116.61090377719017611959335846,0.0716804853023428653936966484,False,False,3762244771336517
2026-09-22T04:17:01+00:00,2026-09-22T03:53:22+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.65,1.03,True,0.02402990,28.897,116.60951023773991766380836899,0,False,False,7840625605892378
2026-09-22T04:17:01+00:00,2026-09-22T03:47:05+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.69,1.001,True,0.023361338,27.896,116.60662200100266707524628759,0,False,False,1790597016474687
2026-09-22T04:17:01+00:00,2026-09-22T03:46:33+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.75,1.511,True,0.035281850,29.407,116.60662200100266707524628759,0.2166441564849700493028594515,False,False,3225659093507761
2026-09-22T04:17:01+00:00,2026-09-22T03:41:51+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.6,2.229,True,0.05198028,31.636,116.60662200100266707524628759,-0.0147604402349449107239750381,False,False,2950857107070824
2026-09-22T04:17:01+00:00,2026-09-22T03:41:51+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.6,1.812,True,0.04225584,33.448,116.60662200100266707524628759,-0.0119990658168327403462731131,False,False,8144053785417136
2026-09-22T04:17:01+00:00,2026-09-22T03:41:05+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.51,1.901,True,0.044297102,31.547,116.61244437472777786581411314,0,False,False,1416933863939378
2026-09-22T04:17:01+00:00,2026-09-22T03:38:12+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.54,1.007,True,0.023471156,30.540,116.6148330939599609801191168,0,False,False,1880091491196367
2026-09-22T04:17:01+00:00,2026-09-22T03:38:12+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.54,2.667,True,0.062162436,27.873,116.62199342336803387984206318,0,False,False,509158746839253
2026-09-22T04:17:01+00:00,2026-09-22T03:38:12+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.54,1.398,True,0.032584584,26.475,116.62632304776344507395043728,0,False,False,1685050818845134
2026-09-22T04:17:01+00:00,2026-09-22T03:37:47+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.62,2.867,True,0.066869908,29.342,116.62632304776344507395043728,-0.0181281779377970270159036818,False,False,3140549383247342
2026-09-22T04:17:01+00:00,2026-09-22T03:37:24+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.66,1.479,True,0.034508028,27.863,116.62453543650988785700942938,0,False,False,2339261439890981
2026-09-22T04:17:01+00:00,2026-09-22T03:37:16+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.74,1.197,True,0.027947556,29.060,116.62453543650988785700942938,0.1382110824976642351597130321,False,False,3503771539954109
2026-09-22T04:17:01+00:00,2026-09-22T03:36:50+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.69,2.126,True,0.049616588,26.934,116.61936807696507541117895663,0,False,False,6785993593085744
2026-09-22T04:17:01+00:00,2026-09-22T03:35:30+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.71,0.988,True,0.023061896,25.946,116.61591689605246824653873498,0,False,False,1737580541137196
2026-09-22T04:17:01+00:00,2026-09-22T03:35:02+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.72,4.874,True,0.113778656,30.820,116.61591689605246824653873498,0.5073010486402697663702057075,False,False,8749254947918971
2026-09-22T04:17:01+00:00,2026-09-22T03:31:51+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.62,4.868,True,0.113541232,25.952,116.61515099939646544999706428,0,False,False,5240551342887779
2026-09-22T04:17:01+00:00,2026-09-22T03:30:32+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.92,1.586,True,0.037087024,27.538,116.61515099939646544999706428,0.4834905149572057963046560519,False,False,2642750935814194
2026-09-22T04:17:01+00:00,2026-09-22T03:30:29+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.95,2.96,True,0.06923440,24.578,116.57482416068760133298149386,0,False,False,2020438452818034
2026-09-22T04:17:01+00:00,2026-09-22T03:30:29+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.95,1.938,True,0.045329820,22.640,116.54270884370052409726233022,0,False,False,5572217349691588
2026-09-22T04:17:01+00:00,2026-09-22T03:30:08+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.89,1.976,True,0.046194928,20.664,116.50949904284648981620301762,0,False,False,6619570095083636
2026-09-22T04:17:01+00:00,2026-09-22T03:30:05+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.89,6,True,0.140268,26.664,116.50949904284648981620301762,2.28300574292106110278189428,False,False,4999166526182197
2026-09-22T04:17:01+00:00,2026-09-22T03:23:15+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.29,1.776,True,0.041306208,24.888,116.52516242681046305284624163,0,False,False,1997568427843444
2026-09-22T04:17:01+00:00,2026-09-22T03:23:15+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.29,2.155,True,0.050120990,22.733,116.54745491041476287596169717,0,False,False,1280987162040496
2026-09-22T04:17:01+00:00,2026-09-22T03:22:56+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.45,1.877,True,0.043715330,24.610,116.54745491041476287596169717,-0.1829228668485099181801055881,False,False,2385380293172412
2026-09-22T04:17:01+00:00,2026-09-22T03:21:28+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.54,2.589,True,0.060344412,27.199,116.54745491041476287596169717,-0.0193007630638210858648339731,False,False,2293495298023309
2026-09-22T04:17:01+00:00,2026-09-22T03:21:27+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.53,1.018,True,0.023725508,26.181,116.54813361248123201800092438,0,False,False,7780308577443808
2026-09-22T04:17:01+00:00,2026-09-22T03:21:27+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.53,1.811,True,0.042207166,24.370,116.54948116981416230871080021,0,False,False,5751255548123595
2026-09-22T04:17:01+00:00,2026-09-22T03:21:27+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,long,116.53,3.826,True,0.089168756,20.544,116.55310923424703735705228783,0,False,False,4656978250128207
2026-09-22T04:17:01+00:00,2026-09-22T03:18:26+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.52,1.312,True,0.030574848,21.856,116.55310923424703735705228783,-0.0434393153321130124526016330,False,False,8345153698880693
2026-09-22T04:17:01+00:00,2026-09-22T03:18:26+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.52,3.075,True,0.071659800,24.931,116.55310923424703735705228783,-0.1018108953096398729357850772,False,False,5775758842811621
2026-09-22T04:17:01+00:00,2026-09-22T03:18:26+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.52,3.471,True,0.080888184,28.402,116.55310923424703735705228783,-0.1149221520714666663284910579,False,False,6491572968706279
2026-09-22T04:17:01+00:00,2026-09-22T03:18:26+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,8,SOL-USD,short,116.52,1.475,True,0.034373400,29.877,116.55310923424703735705228783,-0.0488361205143801016521245492,False,False,8269011962584623
2026-09-22T04:17:01+00:00,2026-09-22T04:11:49+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,73,ARB-USD,short,0.21938,874.7,True,0.0383783372,20063.8,0.221264354314437734667140298,-1.6482447188386865133476186606,False,False,2267760273019123
2026-09-22T04:17:01+00:00,2026-09-22T04:11:49+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,73,ARB-USD,short,0.21938,2295.2,True,0.1007041952,22359.0,0.221264354314437734667140298,-4.3249700224974886080204119696,False,False,2655000386099921
2026-09-22T04:17:01+00:00,2026-09-22T04:11:49+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,73,ARB-USD,short,0.21938,1732.5,True,0.0760151700,24091.5,0.221264354314437734667140298,-3.2646438497633753108205662850,False,False,8971644699696994
2026-09-22T04:17:01+00:00,2026-09-22T04:11:49+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,73,ARB-USD,short,0.21938,670,True,0.029396920,24761.5,0.221264354314437734667140298,-1.262517390673282226983999660,False,False,2177473983961955
2026-09-22T04:17:01+00:00,2026-09-22T04:11:49+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,73,ARB-USD,short,0.21938,529.3,True,0.0232235668,25290.8,0.221264354314437734667140298,-0.9973887386318929593173597314,False,False,8728244425085185
2026-09-22T04:17:01+00:00,2026-09-22T04:11:49+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,73,ARB-USD,short,0.21938,889.9,True,0.0390452524,26180.7,0.221264354314437734667140298,-1.6768869044181400802881511902,False,False,6077731432717298
2026-09-22T04:17:01+00:00,2026-09-22T04:07:34+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,73,ARB-USD,long,0.21943,4351.3,True,0.1909611518,21829.4,0.22163,0,False,False,4421466798903610
2026-09-22T04:17:01+00:00,2026-09-22T03:50:52+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,73,ARB-USD,short,0.22005,2062.1,True,0.0907530210,23891.5,0.22163,-3.258118,False,False,5693583301629943
2026-09-22T04:17:01+00:00,2026-09-22T03:34:28+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,73,ARB-USD,long,0.22163,1413.7,True,0.0626636662,22477.8,0.22163,0,False,False,4595489701320581
2026-09-22T04:17:01+00:00,2026-09-22T03:34:28+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,73,ARB-USD,long,0.22163,24433.2,True,1.0830260232,-1955.4,0.2198,-3.578382,False,False,3725831802018765
2026-09-22T04:17:01+00:00,2026-09-22T04:12:57+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,61,ENA-USD,short,0.21041,1100.2,True,0.0462986164,157738.3,0.2140202188510856929792573107,-3.9719627799644794157788932321,False,False,1390005790465283
2026-09-22T04:17:01+00:00,2026-09-22T04:11:56+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,61,ENA-USD,short,0.21037,1100.4,True,0.0462982296,158838.7,0.2140202188510856929792573107,-4.0167008237346965543747446943,False,False,8055163966480214
2026-09-22T04:17:01+00:00,2026-09-22T03:43:30+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,61,ENA-USD,short,0.21166,4813,True,0.203743916,163651.7,0.2140202188510856929792573107,-11.359733330275440309165436399,False,False,8227289972365848
2026-09-22T04:17:01+00:00,2026-09-22T03:43:00+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,61,ENA-USD,short,0.21156,4743.2,True,0.2006942784,168394.9,0.2140202188510856929792573107,-11.669310054469658939213276112,False,False,4229535394191256
2026-09-22T04:17:01+00:00,2026-09-22T03:42:38+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,61,ENA-USD,short,0.21184,4735,True,0.200612480,173129.9,0.2140202188510856929792573107,-10.323336259890756256783366164,False,False,8326349571054560
2026-09-22T04:17:01+00:00,2026-09-22T03:42:25+00:00,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,61,ENA-USD,short,0.21187,4769.2,True,0.2020900808,177899.1,0.2140202188510856929792573107,-10.254823744597886956673966190,False,False,2975141797845533
2026-09-22T04:17:01+00:00,2026-09-22T03:22:19+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,7,ETH-USD,long,2732.6,9.13,False,-1.24743190,0.3417,2731,0,False,False,8004744667944488
2026-09-22T04:17:01+00:00,2026-09-22T03:18:01+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,7,ETH-USD,long,2731,4.4137,False,-0.602690735,-4.0720,2734.1,12.62320,False,False,5722819384661612
2026-09-22T04:17:01+00:00,2026-09-22T03:48:02+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,72,KAITO-USD,short,0.35108,379.4,False,-0.00665998760,-18033.2,0.3511520212327521614886191412,0,False,False,8408085734709351
2026-09-22T04:17:01+00:00,2026-09-22T03:38:39+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,72,KAITO-USD,short,0.35082,9544.9,False,-0.16742709090,-8488.3,0.3515253715460653226861169724,0,False,False,402234890214094
2026-09-22T04:17:01+00:00,2026-09-22T03:38:39+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,72,KAITO-USD,short,0.35082,2910.2,False,-0.05104781820,-5578.1,0.3518933771883735104348374351,0,False,False,4198263598700366
2026-09-22T04:17:01+00:00,2026-09-22T02:39:47+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,37,MSTR-USD,long,165.37,0.537,False,-0.0044401845,-32.993,166.11,0.39738,False,False,8143884681304105
2026-09-22T04:17:01+00:00,2026-09-22T03:57:56+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,8,SOL-USD,long,116.9,6,True,0.14028,53.560,116.37,0,False,False,4944766019260963
2026-09-22T04:17:01+00:00,2026-09-22T03:53:14+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,8,SOL-USD,short,116.62,2.61,False,-0.015218910,56.170,116.37,0.6525,False,False,6257533143830757
2026-09-22T04:17:01+00:00,2026-09-22T03:53:14+00:00,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,8,SOL-USD,short,116.62,1.551,False,-0.0090438810,57.721,116.37,0.38775,False,False,1454197569443811
