timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-19T05:15:02+00:00,52,SAMSUNG-USD,equity,131006.76573400002,188.24
2026-09-19T05:15:02+00:00,53,CRWV-USD,equity,806290.6793500006,80.935
2026-09-19T05:15:02+00:00,54,AAVE-USD,crypto,630490.9886050003,133.61
2026-09-19T05:15:02+00:00,55,UNI-USD,crypto,811431.6974260001,8.5188
2026-09-19T05:15:02+00:00,56,WLD-USD,crypto,1698037.9894099985,0.41884
2026-09-19T05:15:02+00:00,57,NEAR-USD,crypto,6054246.615631523,3.509
2026-09-19T05:15:02+00:00,58,KSHIB-USD,crypto,15912.380944999995,0.00533
2026-09-19T05:15:02+00:00,59,FARTCOIN-USD,crypto,704632.3595389999,0.15204
2026-09-19T05:15:02+00:00,60,DOGE-USD,crypto,376656.93568599987,0.084393
2026-09-19T05:15:02+00:00,61,ENA-USD,crypto,1807138.3725320029,0.16256
2026-09-19T05:15:02+00:00,62,ONDO-USD,crypto,271250.25411800004,0.38473
2026-09-19T05:15:02+00:00,63,SUI-USD,crypto,598260.4442660005,0.77996
2026-09-19T05:15:02+00:00,64,VVV-USD,crypto,1355377.2112190009,24.76
2026-09-19T05:15:02+00:00,65,TAO-USD,crypto,129140.15149600002,241.25
2026-09-19T05:15:02+00:00,66,ADA-USD,crypto,385144.1962609999,0.21356
2026-09-19T05:15:02+00:00,67,ZRO-USD,crypto,741035.3240189971,1.1559
2026-09-19T05:15:02+00:00,68,BNB-USD,crypto,801675.6227430016,753.4
2026-09-19T05:15:02+00:00,69,PONS-USD,crypto,2735464.352337005,0.74167
2026-09-19T05:15:02+00:00,70,CASHCAT-USD,crypto,630304.0276900004,0.20478
2026-09-19T05:15:02+00:00,71,USELESS-USD,crypto,2010175.2903459994,0.26992
2026-09-19T05:15:02+00:00,72,KAITO-USD,crypto,1342442.9384720023,0.30896
2026-09-19T05:15:02+00:00,73,ARB-USD,crypto,2059239.2679769981,0.21293
2026-09-19T05:15:02+00:00,74,LDO-USD,crypto,301009.631544,0.37853
2026-09-19T05:15:02+00:00,75,AVAX-USD,crypto,1151669.7588129998,7.8738
2026-09-19T05:15:02+00:00,76,LTC-USD,crypto,600355.081294,54.879
2026-09-19T05:15:02+00:00,77,XPL-USD,crypto,692881.6720779995,0.087536
2026-09-19T05:15:02+00:00,78,XMR-USD,crypto,1655201.8332277918,520.52
2026-09-19T05:15:02+00:00,79,LINK-USD,crypto,304824.711972,11.762
2026-09-19T05:15:02+00:00,80,VIRTUAL-USD,crypto,292702.7244219999,0.63754
2026-09-19T05:15:02+00:00,81,JUP-USD,crypto,61193.708468000004,0.25862
2026-09-19T05:15:02+00:00,82,ETHFI-USD,crypto,14895.756294000008,0.65912
2026-09-19T05:15:02+00:00,83,PENDLE-USD,crypto,1304284.6677550005,2.5202
2026-09-19T05:15:02+00:00,84,MORPHO-USD,crypto,1983494.6298540009,2.3155
2026-09-19T05:15:02+00:00,85,CBRS-USD,equity,1098815.443702,196.9
2026-09-19T05:15:02+00:00,86,MRVL-USD,equity,517129.38647000014,245.15
2026-09-19T05:15:02+00:00,87,EWY-USD,index,2720.01707,181.52
2026-09-19T05:15:02+00:00,88,NCLD-USD,index,5990597.686691006,23.24
2026-09-19T05:15:02+00:00,89,SOXL-USD,equity,396867.7316369996,117.25
2026-09-19T05:15:02+00:00,90,UNITREE-USD,equity,136745.81202699975,76.748
2026-09-19T05:30:02+00:00,1,SP500-USD,index,1711863.5867370027,7652.6
2026-09-19T05:30:02+00:00,2,GOLD-USD,commodity,1220875.6251269996,4372.8
2026-09-19T05:30:02+00:00,3,WTIOIL-USD,commodity,971207.6562392487,96.35
2026-09-19T05:30:02+00:00,4,NAS100-USD,index,2193490.613540001,29576
2026-09-19T05:30:02+00:00,5,SILVER-USD,commodity,334591.520105,66.23
2026-09-19T05:30:02+00:00,6,BTC-USD,crypto,12091099.073999994,77536
2026-09-19T05:30:02+00:00,7,ETH-USD,crypto,12648745.964311456,2483.4
2026-09-19T05:30:02+00:00,8,SOL-USD,crypto,2956806.7227599933,105.5
2026-09-19T05:30:02+00:00,9,SPCX-USD,equity,4821192.549981,155.34
2026-09-19T05:30:02+00:00,10,HYPE-USD,crypto,2489134.9414340085,87.445
2026-09-19T05:30:02+00:00,11,MU-USD,equity,82369.07354900008,990.74
2026-09-19T05:30:02+00:00,13,SKHY-USD,equity,1456360.8702165023,186.48
2026-09-19T05:30:02+00:00,14,SKHYNIX-USD,equity,2394040.9720500032,1336.1
2026-09-19T05:30:02+00:00,15,AAPL-USD,equity,506372.22376300034,336.31
2026-09-19T05:30:02+00:00,16,MSFT-USD,equity,1929726.5518100022,497.77
2026-09-19T05:30:02+00:00,17,GOOG-USD,equity,2779050.826701999,354.08
2026-09-19T05:30:02+00:00,18,AMZN-USD,equity,351033.101011,252.21
2026-09-19T05:30:02+00:00,19,NVDA-USD,equity,2511916.7396396236,220.93
2026-09-19T05:30:02+00:00,20,META-USD,equity,1227478.2238890012,686.63
2026-09-19T05:30:02+00:00,21,TSLA-USD,equity,1889016.2297900005,368.11
2026-09-19T05:30:02+00:00,22,AMD-USD,equity,433456.87778399995,548.6
2026-09-19T05:30:02+00:00,23,INTC-USD,equity,2352111.108036003,111.4
2026-09-19T05:30:02+00:00,24,AVGO-USD,equity,717326.4747370001,352.08
2026-09-19T05:30:02+00:00,25,QCOM-USD,equity,1203535.5310639986,188.78
2026-09-19T05:30:02+00:00,26,ARM-USD,equity,1156681.3230479998,268.61
2026-09-19T05:30:02+00:00,27,TSM-USD,equity,1157734.48399,431.46
2026-09-19T05:30:02+00:00,28,ASML-USD,equity,608148.8767560009,1648.2
2026-09-19T05:30:02+00:00,29,SNDK-USD,equity,3921979.3277179976,1633.5
2026-09-19T05:30:02+00:00,30,DRAM-USD,index,755637.3573990002,58.225
2026-09-19T05:30:02+00:00,31,PUMP-USD,crypto,2257742.9716011924,0.004208
2026-09-19T05:30:02+00:00,32,ZEC-USD,crypto,1901349.800579998,1507.8
2026-09-19T05:30:02+00:00,33,XRP-USD,crypto,836978.9927000003,1.3219
2026-09-19T05:30:02+00:00,34,LIT-USD,crypto,803148.2272499999,4.924
2026-09-19T05:30:02+00:00,35,KPEPE-USD,crypto,568669.284575002,0.003668
2026-09-19T05:30:02+00:00,36,HOOD-USD,equity,2193122.057059998,112.67
2026-09-19T05:30:02+00:00,37,MSTR-USD,equity,1422986.1623799987,135.98
2026-09-19T05:30:02+00:00,38,STRC-USD,equity,201896.44985799986,97.984
2026-09-19T05:30:02+00:00,39,CRCL-USD,equity,1294780.7009869998,86.488
2026-09-19T05:30:02+00:00,40,COIN-USD,equity,2099036.564532002,177.18
2026-09-19T05:30:02+00:00,41,RKLB-USD,equity,204656.9065710021,68.666
2026-09-19T05:30:02+00:00,42,LITE-USD,equity,1079255.1714930006,915.36
2026-09-19T05:30:02+00:00,43,NBIS-USD,equity,543785.5403159998,218.18
2026-09-19T05:30:02+00:00,44,ORCL-USD,equity,1612814.4737260002,151.47
2026-09-19T05:30:02+00:00,45,PLTR-USD,equity,729850.8233679999,176.44
2026-09-19T05:30:02+00:00,46,BRENTOIL-USD,commodity,454179.61603199993,98.906
2026-09-19T05:30:02+00:00,47,BABA-USD,equity,800031.8625659999,112.21
2026-09-19T05:30:02+00:00,48,ZM-USD,equity,661645.9420519996,92.42
2026-09-19T05:30:02+00:00,49,DELL-USD,equity,553379.20666,596.3
2026-09-19T05:30:02+00:00,50,CXMT-USD,equity,30924.460115999987,8.2282
2026-09-19T05:30:02+00:00,51,KIOXIA-USD,equity,380903.48690500006,341.17
2026-09-19T05:30:02+00:00,52,SAMSUNG-USD,equity,131006.76573400002,188.24
2026-09-19T05:30:02+00:00,53,CRWV-USD,equity,805274.2976200006,81.229
2026-09-19T05:30:02+00:00,54,AAVE-USD,crypto,619056.1374990003,132.81
2026-09-19T05:30:02+00:00,55,UNI-USD,crypto,804618.1552739998,8.5034
2026-09-19T05:30:02+00:00,56,WLD-USD,crypto,1696594.4596099989,0.41889
2026-09-19T05:30:02+00:00,57,NEAR-USD,crypto,6060626.794138525,3.4502
2026-09-19T05:30:02+00:00,58,KSHIB-USD,crypto,15981.195964999994,0.005331
2026-09-19T05:30:02+00:00,59,FARTCOIN-USD,crypto,707663.3931050003,0.1516
2026-09-19T05:30:02+00:00,60,DOGE-USD,crypto,340993.8673280003,0.084245
2026-09-19T05:30:02+00:00,61,ENA-USD,crypto,1667037.4865370018,0.16179
2026-09-19T05:30:02+00:00,62,ONDO-USD,crypto,270854.04296600004,0.38199
2026-09-19T05:30:02+00:00,63,SUI-USD,crypto,541934.5015789998,0.77722
2026-09-19T05:30:02+00:00,64,VVV-USD,crypto,1401168.839181002,24.933
2026-09-19T05:30:02+00:00,65,TAO-USD,crypto,122902.91442400003,241.28
2026-09-19T05:30:02+00:00,66,ADA-USD,crypto,346605.723849,0.21338
2026-09-19T05:30:02+00:00,67,ZRO-USD,crypto,741255.809553997,1.1263
2026-09-19T05:30:02+00:00,68,BNB-USD,crypto,792125.7622990017,753.57
2026-09-19T05:30:02+00:00,69,PONS-USD,crypto,2698057.335340007,0.73653
2026-09-19T05:30:02+00:00,70,CASHCAT-USD,crypto,634607.5100170005,0.20478
2026-09-19T05:30:02+00:00,71,USELESS-USD,crypto,2075052.6049060011,0.25022
2026-09-19T05:30:02+00:00,72,KAITO-USD,crypto,1341017.1990010026,0.30909
2026-09-19T05:30:02+00:00,73,ARB-USD,crypto,2005177.4982039982,0.21312
2026-09-19T05:30:02+00:00,74,LDO-USD,crypto,307480.242267,0.37599
2026-09-19T05:30:02+00:00,75,AVAX-USD,crypto,1151669.7588129998,7.8738
2026-09-19T05:30:02+00:00,76,LTC-USD,crypto,600355.081294,54.879
2026-09-19T05:30:02+00:00,77,XPL-USD,crypto,692881.6720779995,0.087536
2026-09-19T05:30:02+00:00,78,XMR-USD,crypto,1657854.7958037918,521.92
2026-09-19T05:30:02+00:00,79,LINK-USD,crypto,306213.3021919999,11.762
2026-09-19T05:30:02+00:00,80,VIRTUAL-USD,crypto,288354.89288399986,0.63798
2026-09-19T05:30:02+00:00,81,JUP-USD,crypto,61238.283668000004,0.25862
2026-09-19T05:30:02+00:00,82,ETHFI-USD,crypto,14828.09781100001,0.65422
2026-09-19T05:30:02+00:00,83,PENDLE-USD,crypto,1280894.1694000005,2.509
2026-09-19T05:30:02+00:00,84,MORPHO-USD,crypto,2039025.038759001,2.3155
2026-09-19T05:30:02+00:00,85,CBRS-USD,equity,1098815.443702,196.9
2026-09-19T05:30:02+00:00,86,MRVL-USD,equity,517129.38647000014,245.15
2026-09-19T05:30:02+00:00,87,EWY-USD,index,2720.01707,181.52
2026-09-19T05:30:02+00:00,88,NCLD-USD,index,5979425.001707007,23.311
2026-09-19T05:30:02+00:00,89,SOXL-USD,equity,396867.7316369996,117.25
2026-09-19T05:30:02+00:00,90,UNITREE-USD,equity,136745.81202699975,76.748
2026-09-19T05:45:01+00:00,1,SP500-USD,index,1706016.808637003,7657.6
2026-09-19T05:45:01+00:00,2,GOLD-USD,commodity,1219360.6222709995,4378.4
2026-09-19T05:45:01+00:00,3,WTIOIL-USD,commodity,966845.7595762488,96.307
2026-09-19T05:45:01+00:00,4,NAS100-USD,index,2193490.613540001,29576
2026-09-19T05:45:01+00:00,5,SILVER-USD,commodity,331726.39116199996,66.508
2026-09-19T05:45:01+00:00,6,BTC-USD,crypto,11995793.737840002,77529
2026-09-19T05:45:01+00:00,7,ETH-USD,crypto,12618462.03898146,2483.9
2026-09-19T05:45:01+00:00,8,SOL-USD,crypto,2919649.620269996,105.51
2026-09-19T05:45:01+00:00,9,SPCX-USD,equity,4821192.549981001,155.34
2026-09-19T05:45:01+00:00,10,HYPE-USD,crypto,2440921.887594007,87.508
2026-09-19T05:45:01+00:00,11,MU-USD,equity,82106.52744900007,987.77
2026-09-19T05:45:01+00:00,13,SKHY-USD,equity,1456360.8702165023,186.48
2026-09-19T05:45:01+00:00,14,SKHYNIX-USD,equity,2393956.396920003,1337.4
2026-09-19T05:45:01+00:00,15,AAPL-USD,equity,506453.2840830003,336.31
2026-09-19T05:45:01+00:00,16,MSFT-USD,equity,1926247.4879490025,497.92
2026-09-19T05:45:01+00:00,17,GOOG-USD,equity,2772987.572719999,354.55
2026-09-19T05:45:01+00:00,18,AMZN-USD,equity,351033.101011,252.21
2026-09-19T05:45:01+00:00,19,NVDA-USD,equity,2509416.8110436234,220.93
2026-09-19T05:45:01+00:00,20,META-USD,equity,1227478.2238890012,686.63
2026-09-19T05:45:01+00:00,21,TSLA-USD,equity,1886987.9553900005,368.16
2026-09-19T05:45:01+00:00,22,AMD-USD,equity,432337.573103,548.72
2026-09-19T05:45:01+00:00,23,INTC-USD,equity,2352111.108036003,111.4
2026-09-19T05:45:01+00:00,24,AVGO-USD,equity,718365.7273750001,352.08
2026-09-19T05:45:01+00:00,25,QCOM-USD,equity,1202074.3361079984,188.94
2026-09-19T05:45:01+00:00,26,ARM-USD,equity,1156681.3230479998,268.61
2026-09-19T05:45:01+00:00,27,TSM-USD,equity,1157734.48399,431.46
2026-09-19T05:45:01+00:00,28,ASML-USD,equity,608148.8767560009,1648.2
2026-09-19T05:45:01+00:00,29,SNDK-USD,equity,3920008.462667998,1633
2026-09-19T05:45:01+00:00,30,DRAM-USD,index,755637.3573990002,58.225
2026-09-19T05:45:01+00:00,31,PUMP-USD,crypto,2244868.904801192,0.004241
2026-09-19T05:45:01+00:00,32,ZEC-USD,crypto,1890355.0226599977,1514.9
2026-09-19T05:45:01+00:00,33,XRP-USD,crypto,836978.9927000003,1.3219
2026-09-19T05:45:01+00:00,34,LIT-USD,crypto,788504.2609449998,5.0297
2026-09-19T05:45:01+00:00,35,KPEPE-USD,crypto,562161.8918850021,0.003655
2026-09-19T05:45:01+00:00,36,HOOD-USD,equity,2188945.5232699974,112.34
2026-09-19T05:45:01+00:00,37,MSTR-USD,equity,1415925.7810199982,135.85
2026-09-19T05:45:01+00:00,38,STRC-USD,equity,201896.44985799986,97.984
2026-09-19T05:45:01+00:00,39,CRCL-USD,equity,1286343.3473159997,86.625
2026-09-19T05:45:01+00:00,40,COIN-USD,equity,2099519.005318002,177.04
2026-09-19T05:45:01+00:00,41,RKLB-USD,equity,204656.9065710021,68.666
2026-09-19T05:45:01+00:00,42,LITE-USD,equity,1079255.1714930006,915.36
2026-09-19T05:45:01+00:00,43,NBIS-USD,equity,543785.5403159998,218.18
2026-09-19T05:45:01+00:00,44,ORCL-USD,equity,1612554.0513550001,151.67
2026-09-19T05:45:01+00:00,45,PLTR-USD,equity,729850.8233679999,176.44
2026-09-19T05:45:01+00:00,46,BRENTOIL-USD,commodity,452689.4722639999,98.985
2026-09-19T05:45:01+00:00,47,BABA-USD,equity,800031.8625659999,112.21
2026-09-19T05:45:01+00:00,48,ZM-USD,equity,660238.5323839997,92.46
2026-09-19T05:45:01+00:00,49,DELL-USD,equity,553379.20666,596.3
2026-09-19T05:45:01+00:00,50,CXMT-USD,equity,30924.460115999987,8.2282
2026-09-19T05:45:01+00:00,51,KIOXIA-USD,equity,377068.092985,340.75
2026-09-19T05:45:01+00:00,52,SAMSUNG-USD,equity,131006.76573400002,188.24
2026-09-19T05:45:01+00:00,53,CRWV-USD,equity,805274.2976200006,81.229
2026-09-19T05:45:01+00:00,54,AAVE-USD,crypto,626766.9543390003,132.81
2026-09-19T05:45:01+00:00,55,UNI-USD,crypto,806515.0221419997,8.5429
2026-09-19T05:45:01+00:00,56,WLD-USD,crypto,1730153.6764769985,0.41573
2026-09-19T05:45:01+00:00,57,NEAR-USD,crypto,6064250.917200525,3.4645
2026-09-19T05:45:01+00:00,58,KSHIB-USD,crypto,15656.379670999993,0.005319
2026-09-19T05:45:01+00:00,59,FARTCOIN-USD,crypto,709969.7493540001,0.15087
2026-09-19T05:45:01+00:00,60,DOGE-USD,crypto,335017.1981190003,0.08417
2026-09-19T05:45:01+00:00,61,ENA-USD,crypto,1724232.8382680013,0.16222
2026-09-19T05:45:01+00:00,62,ONDO-USD,crypto,273077.51431699994,0.38045
2026-09-19T05:45:01+00:00,63,SUI-USD,crypto,518008.0860489998,0.77466
2026-09-19T05:45:01+00:00,64,VVV-USD,crypto,1467689.3904360023,24.944
2026-09-19T05:45:01+00:00,65,TAO-USD,crypto,120368.63830600004,240.94
2026-09-19T05:45:01+00:00,66,ADA-USD,crypto,341004.42686899996,0.21264
2026-09-19T05:45:01+00:00,67,ZRO-USD,crypto,764577.8154679972,1.1213
2026-09-19T05:45:01+00:00,68,BNB-USD,crypto,788679.5635500016,754.2
2026-09-19T05:45:01+00:00,69,PONS-USD,crypto,2722881.6274390067,0.73074
2026-09-19T05:45:01+00:00,70,CASHCAT-USD,crypto,636769.7832180005,0.20769
2026-09-19T05:45:01+00:00,71,USELESS-USD,crypto,2065354.0169789998,0.25303
2026-09-19T05:45:01+00:00,72,KAITO-USD,crypto,1326895.2908110018,0.30855
2026-09-19T05:45:01+00:00,73,ARB-USD,crypto,1987547.3734699972,0.21136
2026-09-19T05:45:01+00:00,74,LDO-USD,crypto,321995.10929699993,0.37599
2026-09-19T05:45:01+00:00,75,AVAX-USD,crypto,1151669.7588129998,7.8738
2026-09-19T05:45:01+00:00,76,LTC-USD,crypto,607402.614814,54.973
2026-09-19T05:45:01+00:00,77,XPL-USD,crypto,692881.6720779995,0.087536
2026-09-19T05:45:01+00:00,78,XMR-USD,crypto,1657956.6026407918,527.18
2026-09-19T05:45:01+00:00,79,LINK-USD,crypto,306213.3021919999,11.762
2026-09-19T05:45:01+00:00,80,VIRTUAL-USD,crypto,288365.72193599987,0.63798
2026-09-19T05:45:01+00:00,81,JUP-USD,crypto,61087.65703400001,0.25466
2026-09-19T05:45:01+00:00,82,ETHFI-USD,crypto,30948.44851900001,0.65256
2026-09-19T05:45:01+00:00,83,PENDLE-USD,crypto,1077726.387509,2.5394
2026-09-19T05:45:01+00:00,84,MORPHO-USD,crypto,2062814.9299950004,2.3114
2026-09-19T05:45:01+00:00,85,CBRS-USD,equity,1098815.443702,196.9
2026-09-19T05:45:01+00:00,86,MRVL-USD,equity,517129.38647000014,245.15
2026-09-19T05:45:01+00:00,87,EWY-USD,index,2720.01707,181.52
2026-09-19T05:45:01+00:00,88,NCLD-USD,index,5966990.81987901,23.12
2026-09-19T05:45:01+00:00,89,SOXL-USD,equity,396867.7316369996,117.25
2026-09-19T05:45:01+00:00,90,UNITREE-USD,equity,136755.88217499974,76.748
2026-09-19T06:00:02+00:00,1,SP500-USD,index,1756230.7469570031,7657.6
2026-09-19T06:00:02+00:00,2,GOLD-USD,commodity,1217615.0996839993,4379.6
2026-09-19T06:00:02+00:00,3,WTIOIL-USD,commodity,990188.0677092487,96.281
2026-09-19T06:00:02+00:00,4,NAS100-USD,index,2233528.5588600016,29577
2026-09-19T06:00:02+00:00,5,SILVER-USD,commodity,333026.68571899994,66.754
2026-09-19T06:00:02+00:00,6,BTC-USD,crypto,11987940.215990005,77440
2026-09-19T06:00:02+00:00,7,ETH-USD,crypto,12648679.40127146,2480.9
2026-09-19T06:00:02+00:00,8,SOL-USD,crypto,2945160.3874199972,105.36
2026-09-19T06:00:02+00:00,9,SPCX-USD,equity,4798065.648710001,155.38
2026-09-19T06:00:02+00:00,10,HYPE-USD,crypto,2444674.7780280067,87.79
2026-09-19T06:00:02+00:00,11,MU-USD,equity,82345.37891800007,992.82
2026-09-19T06:00:02+00:00,13,SKHY-USD,equity,1456360.8702165023,186.48
2026-09-19T06:00:02+00:00,14,SKHYNIX-USD,equity,2393956.396920003,1337.4
2026-09-19T06:00:02+00:00,15,AAPL-USD,equity,529766.5304030003,336.33
2026-09-19T06:00:02+00:00,16,MSFT-USD,equity,1950594.5945080023,498.73
2026-09-19T06:00:02+00:00,17,GOOG-USD,equity,2744400.6368489997,354.87
2026-09-19T06:00:02+00:00,18,AMZN-USD,equity,351033.101011,252.21
2026-09-19T06:00:02+00:00,19,NVDA-USD,equity,2507986.0904566236,221.24
2026-09-19T06:00:02+00:00,20,META-USD,equity,1227478.2238890012,686.63
2026-09-19T06:00:02+00:00,21,TSLA-USD,equity,1886322.5942450005,368.39
2026-09-19T06:00:02+00:00,22,AMD-USD,equity,408746.09252800007,548.72
2026-09-19T06:00:02+00:00,23,INTC-USD,equity,2352111.1080360035,111.4
2026-09-19T06:00:02+00:00,24,AVGO-USD,equity,718365.727375,352.08
2026-09-19T06:00:02+00:00,25,QCOM-USD,equity,1201076.1282999986,188.98
2026-09-19T06:00:02+00:00,26,ARM-USD,equity,1156670.09515,272.88
2026-09-19T06:00:02+00:00,27,TSM-USD,equity,1157734.48399,431.46
2026-09-19T06:00:02+00:00,28,ASML-USD,equity,608148.8767560009,1648.2
2026-09-19T06:00:02+00:00,29,SNDK-USD,equity,3919055.2392879976,1643
2026-09-19T06:00:02+00:00,30,DRAM-USD,index,755626.2364240004,58.524
2026-09-19T06:00:02+00:00,31,PUMP-USD,crypto,2241402.341443192,0.004268
2026-09-19T06:00:02+00:00,32,ZEC-USD,crypto,1882265.0231599975,1511.2
2026-09-19T06:00:02+00:00,33,XRP-USD,crypto,837838.9127000003,1.3219
2026-09-19T06:00:02+00:00,34,LIT-USD,crypto,803182.1946709998,5.0297
2026-09-19T06:00:02+00:00,35,KPEPE-USD,crypto,562226.8877250024,0.003655
2026-09-19T06:00:02+00:00,36,HOOD-USD,equity,2187552.9152299976,112.56
2026-09-19T06:00:02+00:00,37,MSTR-USD,equity,1406592.555599999,135.7
2026-09-19T06:00:02+00:00,38,STRC-USD,equity,201896.44985799986,97.984
2026-09-19T06:00:02+00:00,39,CRCL-USD,equity,1283002.3999459997,86.787
2026-09-19T06:00:02+00:00,40,COIN-USD,equity,2112496.3292520023,176.98
2026-09-19T06:00:02+00:00,41,RKLB-USD,equity,201080.1021600019,68.73
2026-09-19T06:00:02+00:00,42,LITE-USD,equity,1079255.1714930006,915.36
2026-09-19T06:00:02+00:00,43,NBIS-USD,equity,543785.5403159998,218.18
2026-09-19T06:00:02+00:00,44,ORCL-USD,equity,1612554.0513550001,151.67
2026-09-19T06:00:02+00:00,45,PLTR-USD,equity,729850.8233679999,176.44
2026-09-19T06:00:02+00:00,46,BRENTOIL-USD,commodity,477612.9857869999,99.086
2026-09-19T06:00:02+00:00,47,BABA-USD,equity,800031.8625659999,112.21
2026-09-19T06:00:02+00:00,48,ZM-USD,equity,658884.4094539997,92.47
2026-09-19T06:00:02+00:00,49,DELL-USD,equity,553379.20666,596.3
2026-09-19T06:00:02+00:00,50,CXMT-USD,equity,30565.87515999999,8.2502
2026-09-19T06:00:02+00:00,51,KIOXIA-USD,equity,376823.95475,339.21
2026-09-19T06:00:02+00:00,52,SAMSUNG-USD,equity,131006.76573400002,188.24
2026-09-19T06:00:02+00:00,53,CRWV-USD,equity,805274.2976200006,81.229
2026-09-19T06:00:02+00:00,54,AAVE-USD,crypto,608168.862182,133.34
2026-09-19T06:00:02+00:00,55,UNI-USD,crypto,794341.1578749999,8.5171
2026-09-19T06:00:02+00:00,56,WLD-USD,crypto,1732963.9187159988,0.41738
2026-09-19T06:00:02+00:00,57,NEAR-USD,crypto,6044380.786448527,3.4552
2026-09-19T06:00:02+00:00,58,KSHIB-USD,crypto,15667.291522999993,0.005319
2026-09-19T06:00:02+00:00,59,FARTCOIN-USD,crypto,714455.9180000001,0.15128
2026-09-19T06:00:02+00:00,60,DOGE-USD,crypto,334867.35441100015,0.084222
2026-09-19T06:00:02+00:00,61,ENA-USD,crypto,1765995.642479001,0.16306
2026-09-19T06:00:02+00:00,62,ONDO-USD,crypto,276783.76508300006,0.38524
2026-09-19T06:00:02+00:00,63,SUI-USD,crypto,518613.04397699976,0.77723
2026-09-19T06:00:02+00:00,64,VVV-USD,crypto,1492620.2889740025,25.123
2026-09-19T06:00:02+00:00,65,TAO-USD,crypto,133713.91483,242.00
2026-09-19T06:00:02+00:00,66,ADA-USD,crypto,338855.91449200007,0.21301
2026-09-19T06:00:02+00:00,67,ZRO-USD,crypto,770614.0041009971,1.1213
2026-09-19T06:00:02+00:00,68,BNB-USD,crypto,788679.5635500016,754.2
2026-09-19T06:00:02+00:00,69,PONS-USD,crypto,2755366.3694030074,0.73222
2026-09-19T06:00:02+00:00,70,CASHCAT-USD,crypto,638336.0832190006,0.20769
2026-09-19T06:00:02+00:00,71,USELESS-USD,crypto,2006165.9485569997,0.25497
2026-09-19T06:00:02+00:00,72,KAITO-USD,crypto,1382644.2773360012,0.30905
2026-09-19T06:00:02+00:00,73,ARB-USD,crypto,1942204.380173997,0.21237
2026-09-19T06:00:02+00:00,74,LDO-USD,crypto,322849.18340099993,0.37599
2026-09-19T06:00:02+00:00,75,AVAX-USD,crypto,1151569.682815,7.8875
2026-09-19T06:00:02+00:00,76,LTC-USD,crypto,622088.7342539998,54.973
2026-09-19T06:00:02+00:00,77,XPL-USD,crypto,692902.2583659994,0.087536
2026-09-19T06:00:02+00:00,78,XMR-USD,crypto,1657745.467010792,529.33
2026-09-19T06:00:02+00:00,79,LINK-USD,crypto,306213.3021919999,11.762
2026-09-19T06:00:02+00:00,80,VIRTUAL-USD,crypto,288365.72193599987,0.63798
2026-09-19T06:00:02+00:00,81,JUP-USD,crypto,61301.609934,0.25466
2026-09-19T06:00:02+00:00,82,ETHFI-USD,crypto,30846.943997000013,0.65186
2026-09-19T06:00:02+00:00,83,PENDLE-USD,crypto,1077726.387509,2.5394
2026-09-19T06:00:02+00:00,84,MORPHO-USD,crypto,2071390.0307030003,2.305
2026-09-19T06:00:02+00:00,85,CBRS-USD,equity,1098815.443702,196.9
2026-09-19T06:00:02+00:00,86,MRVL-USD,equity,517129.38647000014,245.15
2026-09-19T06:00:02+00:00,87,EWY-USD,index,2720.01707,181.52
2026-09-19T06:00:02+00:00,88,NCLD-USD,index,5962015.881639011,23.166
2026-09-19T06:00:02+00:00,89,SOXL-USD,equity,396867.7316369996,117.25
2026-09-19T06:00:02+00:00,90,UNITREE-USD,equity,136755.88217499974,76.748
2026-09-19T06:15:01+00:00,1,SP500-USD,index,1806230.396407003,7657.6
2026-09-19T06:15:01+00:00,2,GOLD-USD,commodity,1189720.2010599996,4391.9
2026-09-19T06:15:01+00:00,3,WTIOIL-USD,commodity,1021406.5610922487,96.227
2026-09-19T06:15:01+00:00,4,NAS100-USD,index,2272343.5422600014,29604
2026-09-19T06:15:01+00:00,5,SILVER-USD,commodity,332777.866543,66.705
2026-09-19T06:15:01+00:00,6,BTC-USD,crypto,11975167.779880006,77436
2026-09-19T06:15:01+00:00,7,ETH-USD,crypto,12649037.435211455,2482.5
2026-09-19T06:15:01+00:00,8,SOL-USD,crypto,2914102.8893599967,105.56
2026-09-19T06:15:01+00:00,9,SPCX-USD,equity,4777598.217601001,155.55
2026-09-19T06:15:01+00:00,10,HYPE-USD,crypto,2392281.9701920063,87.623
2026-09-19T06:15:01+00:00,11,MU-USD,equity,82345.37891800007,992.82
2026-09-19T06:15:01+00:00,13,SKHY-USD,equity,1456360.8702165023,186.48
2026-09-19T06:15:01+00:00,14,SKHYNIX-USD,equity,2393956.396920003,1337.4
2026-09-19T06:15:01+00:00,15,AAPL-USD,equity,554578.2898350003,336.42
2026-09-19T06:15:01+00:00,16,MSFT-USD,equity,1975594.642868002,498.73
2026-09-19T06:15:01+00:00,17,GOOG-USD,equity,2720374.694964,355.18
2026-09-19T06:15:01+00:00,18,AMZN-USD,equity,351033.101011,252.21
2026-09-19T06:15:01+00:00,19,NVDA-USD,equity,2507825.0277366233,221.2
2026-09-19T06:15:01+00:00,20,META-USD,equity,1228165.7482080013,686.63
2026-09-19T06:15:01+00:00,21,TSLA-USD,equity,1885917.3652450007,368.18
