timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-08-22T02:48:51+00:00,BTC,15min60m,YESout+NOin,1.816,-81.6,0.5631,72.17,668,0.996,0.82,78395.0,77956.0,78417.30365595924,77895.92923836748,btc-updown-15m-1787366700,bitcoin-up-or-down-august-21-2026-10pm-et
2026-08-22T02:48:52+00:00,ETH,15min60m,NOout+YESin,0.82,18.0,-0.5263,25.46,667,0.44,0.38,2508.13,2521.4,2508.634376085,2509.1796216144994,eth-updown-15m-1787366700,ethereum-up-or-down-august-21-2026-10pm-et
2026-08-22T02:48:52+00:00,SOL,15min60m,YESout+NOin,1.848,-84.8,1.7676,5.99,667,0.998,0.85,95.57,93.91,95.486145365,93.92037434726114,sol-updown-15m-1787366700,solana-up-or-down-august-21-2026-10pm-et
2026-08-22T02:48:53+00:00,XRP,15min60m,YESout+NOin,1.346,-34.6,3.3784,17.5,666,0.996,0.35,1.53,1.48,1.5380482449710553,1.4819357583777564,xrp-updown-15m-1787366700,xrp-up-or-down-august-21-2026-10pm-et
2026-08-22T02:50:13+00:00,BTC,15min60m,YESout+NOin,1.775,-77.5,0.5631,20.93,586,0.995,0.78,78395.0,77956.0,78417.30365595924,77895.92923836748,btc-updown-15m-1787366700,bitcoin-up-or-down-august-21-2026-10pm-et
2026-08-22T02:50:13+00:00,ETH,15min60m,NOout+YESin,0.77,23.0,-0.5263,12.6,586,0.36,0.41,2508.13,2521.4,2508.634376085,2509.1796216144994,eth-updown-15m-1787366700,ethereum-up-or-down-august-21-2026-10pm-et
2026-08-22T02:50:14+00:00,SOL,15min60m,YESout+NOin,1.828,-82.8,1.7676,5.99,585,0.998,0.83,95.57,93.91,95.486145365,93.92037434726114,sol-updown-15m-1787366700,solana-up-or-down-august-21-2026-10pm-et
2026-08-22T02:50:15+00:00,XRP,15min60m,YESout+NOin,1.306,-30.6,3.3784,31.0,584,0.996,0.31,1.53,1.48,1.5380482449710553,1.4819357583777564,xrp-updown-15m-1787366700,xrp-up-or-down-august-21-2026-10pm-et
2026-08-22T02:51:39+00:00,BTC,15min60m,YESout+NOin,1.708,-70.8,0.5631,117.15,500,0.998,0.71,78395.0,77956.0,78417.30365595924,77895.92923836748,btc-updown-15m-1787366700,bitcoin-up-or-down-august-21-2026-10pm-et
2026-08-22T02:51:40+00:00,ETH,15min60m,NOout+YESin,0.76,24.0,-0.5263,2.5,499,0.25,0.51,2508.13,2521.4,2508.634376085,2509.1796216144994,eth-updown-15m-1787366700,ethereum-up-or-down-august-21-2026-10pm-et
2026-08-22T02:51:40+00:00,SOL,15min60m,YESout+NOin,1.648,-64.8,1.7676,2.28,499,0.998,0.65,95.57,93.91,95.486145365,93.92037434726114,sol-updown-15m-1787366700,solana-up-or-down-august-21-2026-10pm-et
2026-08-22T02:51:40+00:00,XRP,15min60m,YESout+NOin,1.206,-20.6,3.3784,35.7,499,0.996,0.21,1.53,1.48,1.5380482449710553,1.4819357583777564,xrp-updown-15m-1787366700,xrp-up-or-down-august-21-2026-10pm-et
2026-08-22T02:53:04+00:00,BTC,15min60m,YESout+NOin,1.668,-66.8,0.5631,16.74,415,0.998,0.67,78395.0,77956.0,78417.30365595924,77895.92923836748,btc-updown-15m-1787366700,bitcoin-up-or-down-august-21-2026-10pm-et
2026-08-22T02:53:04+00:00,ETH,15min60m,NOout+YESin,0.76,24.0,-0.5263,43.78,415,0.22,0.54,2508.13,2521.4,2508.634376085,2509.1796216144994,eth-updown-15m-1787366700,ethereum-up-or-down-august-21-2026-10pm-et
2026-08-22T02:53:05+00:00,SOL,15min60m,YESout+NOin,1.758,-75.8,1.7676,2.28,414,0.998,0.76,95.57,93.91,95.486145365,93.92037434726114,sol-updown-15m-1787366700,solana-up-or-down-august-21-2026-10pm-et
2026-08-22T02:53:05+00:00,XRP,15min60m,YESout+NOin,1.076,-7.6,3.3784,2.4,414,0.996,0.08,1.53,1.48,1.5380482449710553,1.4819357583777564,xrp-updown-15m-1787366700,xrp-up-or-down-august-21-2026-10pm-et
2026-08-22T02:54:36+00:00,BTC,15min60m,YESout+NOin,1.638,-63.8,0.5631,78.05,323,0.998,0.64,78395.0,77956.0,78417.30365595924,77895.92923836748,btc-updown-15m-1787366700,bitcoin-up-or-down-august-21-2026-10pm-et
2026-08-22T02:54:37+00:00,ETH,15min60m,NOout+YESin,0.78,22.0,-0.5263,16.0,322,0.14,0.64,2508.13,2521.4,2508.634376085,2509.1796216144994,eth-updown-15m-1787366700,ethereum-up-or-down-august-21-2026-10pm-et
2026-08-22T02:54:37+00:00,SOL,15min60m,YESout+NOin,1.839,-83.9,1.7676,8.4,322,0.999,0.84,95.57,93.91,95.486145365,93.92037434726114,sol-updown-15m-1787366700,solana-up-or-down-august-21-2026-10pm-et
2026-08-22T02:54:38+00:00,XRP,15min60m,YESout+NOin,1.046,-4.6,3.3784,1.5,321,0.996,0.05,1.53,1.48,1.5380482449710553,1.4819357583777564,xrp-updown-15m-1787366700,xrp-up-or-down-august-21-2026-10pm-et
2026-08-22T02:56:02+00:00,ETH,15min60m,NOout+YESin,0.85,15.0,-0.5263,1.22,237,0.06,0.79,2508.13,2521.4,2508.634376085,2509.1796216144994,eth-updown-15m-1787366700,ethereum-up-or-down-august-21-2026-10pm-et
2026-08-22T02:56:02+00:00,SOL,15min60m,YESout+NOin,1.809,-80.9,1.7676,20.98,237,0.999,0.81,95.57,93.91,95.486145365,93.92037434726114,sol-updown-15m-1787366700,solana-up-or-down-august-21-2026-10pm-et
2026-08-22T02:56:03+00:00,XRP,15min60m,YESout+NOin,1.028,-2.8,3.3784,1.65,236,0.998,0.03,1.53,1.48,1.5380482449710553,1.4819357583777564,xrp-updown-15m-1787366700,xrp-up-or-down-august-21-2026-10pm-et
2026-08-22T02:57:23+00:00,ETH,15min60m,NOout+YESin,0.97,3.0,-0.5263,2.05,156,0.02,0.95,2508.13,2521.4,2508.634376085,2509.1796216144994,eth-updown-15m-1787366700,ethereum-up-or-down-august-21-2026-10pm-et
2026-08-22T02:57:23+00:00,SOL,15min60m,YESout+NOin,1.869,-86.9,1.7676,20.98,156,0.999,0.87,95.57,93.91,95.486145365,93.92037434726114,sol-updown-15m-1787366700,solana-up-or-down-august-21-2026-10pm-et
2026-08-22T02:57:24+00:00,XRP,15min60m,YESout+NOin,1.014,-1.4,3.3784,0.75,155,0.999,0.015,1.53,1.48,1.5380482449710553,1.4819357583777564,xrp-updown-15m-1787366700,xrp-up-or-down-august-21-2026-10pm-et
2026-08-22T02:57:24+00:00,BTC,5min15m,YESout+NOin,0.9,10.0,0.0475,5.4,155,0.6,0.3,78432.255,78395.0,78439.62205302015,78417.30365595924,btc-updown-5m-1787367300,btc-updown-15m-1787366700
2026-08-22T02:57:24+00:00,ETH,5min15m,YESout+NOin,1.19,-19.0,0.1204,20.4,155,0.95,0.24,2511.15,2508.13,2511.8626317142775,2508.634376085,eth-updown-5m-1787367300,eth-updown-15m-1787366700
2026-08-22T02:57:25+00:00,SOL,5min15m,NOout+YESin,1.56,-56.0,-0.0523,4.4,154,0.88,0.68,95.52,95.57,95.48428577305074,95.486145365,sol-updown-5m-1787367300,sol-updown-15m-1787366700
2026-08-22T02:57:25+00:00,XRP,5min15m,YESout+NOin,1.59,-59.0,1.1634,36.15,154,0.99,0.6,1.5478,1.53,1.54757932,1.5380482449710553,xrp-updown-5m-1787367300,xrp-updown-15m-1787366700
2026-08-22T02:58:49+00:00,ETH,15min60m,NOout+YESin,0.9,10.0,-0.5263,0.01,70,0.01,0.89,2508.13,2521.4,2508.634376085,2509.1796216144994,eth-updown-15m-1787366700,ethereum-up-or-down-august-21-2026-10pm-et
2026-08-22T02:58:50+00:00,BTC,5min15m,YESout+NOin,0.93,7.0,0.0475,0.4,69,0.08,0.85,78432.255,78395.0,78439.62205302015,78417.30365595924,btc-updown-5m-1787367300,btc-updown-15m-1787366700
2026-08-22T02:58:51+00:00,ETH,5min15m,YESout+NOin,1.69,-69.0,0.1204,14.1,68,0.9,0.79,2511.15,2508.13,2511.8626317142775,2508.634376085,eth-updown-5m-1787367300,eth-updown-15m-1787366700
2026-08-22T03:12:12+00:00,BTC,5min15m,YESout+NOin,1.29,-29.0,0.2064,44.55,167,0.33,0.96,78575.0,78413.145,78490.95055327601,78419.88103724962,btc-updown-5m-1787368200,btc-updown-15m-1787367600
2026-08-22T03:12:13+00:00,ETH,5min15m,YESout+NOin,1.28,-28.0,0.1182,14.0,166,0.35,0.93,2516.32,2513.35,2514.2105732,2513.4637738875076,eth-updown-5m-1787368200,eth-updown-15m-1787367600
2026-08-22T03:12:14+00:00,SOL,5min15m,YESout+NOin,1.92,-92.0,0.6073,46.5,165,0.99,0.93,96.08,95.5,96.0782864078727,95.53425091588184,sol-updown-5m-1787368200,sol-updown-15m-1787367600
2026-08-22T03:12:15+00:00,XRP,5min15m,NOout+YESin,0.7,30.0,-0.0709,1.7,164,0.36,0.34,1.55,1.5511,1.548737125,1.5506501356224829,xrp-updown-5m-1787368200,xrp-updown-15m-1787367600
2026-08-22T03:14:41+00:00,XRP,5min15m,NOout+YESin,0.91,9.0,-0.0709,16.16,18,0.01,0.9,1.55,1.5511,1.548737125,1.5506501356224829,xrp-updown-5m-1787368200,xrp-updown-15m-1787367600
2026-08-22T03:26:28+00:00,SOL,5min15m,YESout+NOin,1.196,-19.6,0.5819,10.0,211,0.996,0.2,96.8,96.24,96.98093778,96.21286130840357,sol-updown-5m-1787369100,sol-updown-15m-1787368500
2026-08-22T03:26:29+00:00,XRP,5min15m,YESout+NOin,1.28,-28.0,1.7935,14.5,210,0.99,0.29,1.5778,1.55,1.57781762,1.5498422688718996,xrp-updown-5m-1787369100,xrp-updown-15m-1787368500
2026-08-22T03:27:41+00:00,XRP,5min15m,YESout+NOin,1.459,-45.9,1.7935,12.98,138,0.999,0.46,1.5778,1.55,1.57781762,1.5498422688718996,xrp-updown-5m-1787369100,xrp-updown-15m-1787368500
2026-08-22T03:43:07+00:00,BTC,5min15m,NOout+YESin,1.13,-13.0,-0.0471,9.55,112,0.98,0.15,78694.285,78731.355,78634.55562441077,78771.4757776211,btc-updown-5m-1787370000,btc-updown-15m-1787369400
2026-08-22T03:43:08+00:00,XRP,5min15m,NOout+YESin,1.02,-2.0,-0.2086,1.8,111,0.99,0.03,1.5785,1.5818,1.5798726228190596,1.5807052928277605,xrp-updown-5m-1787370000,xrp-updown-15m-1787369400
2026-08-22T03:47:48+00:00,BTC,15min60m,YESout+NOin,1.34,-34.0,0.2357,61.25,731,0.85,0.49,78598.0,78413.145,78559.50232190806,78419.88103724962,btc-updown-15m-1787370300,bitcoin-up-or-down-august-21-2026-11pm-et
2026-08-22T03:47:48+00:00,ETH,15min60m,YESout+NOin,1.11,-11.0,0.0951,9.36,731,0.75,0.36,2515.74,2513.35,2516.2998551234273,2513.4637738875076,eth-updown-15m-1787370300,ethereum-up-or-down-august-21-2026-11pm-et
2026-08-22T03:47:49+00:00,SOL,15min60m,YESout+NOin,1.277,-27.7,1.1937,1.79,730,0.997,0.28,96.64,95.5,96.68218259468752,95.53425091588184,sol-updown-15m-1787370300,solana-up-or-down-august-21-2026-11pm-et
2026-08-22T03:47:50+00:00,XRP,15min60m,YESout+NOin,1.19,-19.0,0.5738,10.0,729,0.99,0.2,1.56,1.5511,1.5675851517857264,1.5506501356224829,xrp-updown-15m-1787370300,xrp-up-or-down-august-21-2026-11pm-et
2026-08-22T03:50:24+00:00,BTC,15min60m,YESout+NOin,1.42,-42.0,0.2357,84.25,575,0.84,0.58,78598.0,78413.145,78559.50232190806,78419.88103724962,btc-updown-15m-1787370300,bitcoin-up-or-down-august-21-2026-11pm-et
2026-08-22T03:50:25+00:00,ETH,15min60m,YESout+NOin,1.12,-12.0,0.0951,4.15,574,0.83,0.29,2515.74,2513.35,2516.2998551234273,2513.4637738875076,eth-updown-15m-1787370300,ethereum-up-or-down-august-21-2026-11pm-et
2026-08-22T03:50:25+00:00,SOL,15min60m,YESout+NOin,1.159,-15.9,1.1937,3.15,574,0.999,0.16,96.64,95.5,96.68218259468752,95.53425091588184,sol-updown-15m-1787370300,solana-up-or-down-august-21-2026-11pm-et
2026-08-22T03:50:26+00:00,XRP,15min60m,YESout+NOin,1.158,-15.8,0.5738,23.8,573,0.988,0.17,1.56,1.5511,1.5675851517857264,1.5506501356224829,xrp-updown-15m-1787370300,xrp-up-or-down-august-21-2026-11pm-et
2026-08-22T03:52:01+00:00,BTC,15min60m,YESout+NOin,1.31,-31.0,0.2357,48.82,478,0.93,0.38,78598.0,78413.145,78559.50232190806,78419.88103724962,btc-updown-15m-1787370300,bitcoin-up-or-down-august-21-2026-11pm-et
2026-08-22T03:52:02+00:00,ETH,15min60m,YESout+NOin,1.07,-7.0,0.0951,12.17,477,0.93,0.14,2515.74,2513.35,2516.2998551234273,2513.4637738875076,eth-updown-15m-1787370300,ethereum-up-or-down-august-21-2026-11pm-et
2026-08-22T03:52:02+00:00,SOL,15min60m,YESout+NOin,1.039,-3.9,1.1937,1.96,477,0.999,0.04,96.64,95.5,96.68218259468752,95.53425091588184,sol-updown-15m-1787370300,solana-up-or-down-august-21-2026-11pm-et
2026-08-22T03:52:03+00:00,XRP,15min60m,YESout+NOin,1.232,-23.2,0.5738,25.0,476,0.982,0.25,1.56,1.5511,1.5675851517857264,1.5506501356224829,xrp-updown-15m-1787370300,xrp-up-or-down-august-21-2026-11pm-et
2026-08-22T03:54:01+00:00,BTC,15min60m,YESout+NOin,1.45,-45.0,0.2357,38.34,358,0.91,0.54,78598.0,78413.145,78559.50232190806,78419.88103724962,btc-updown-15m-1787370300,bitcoin-up-or-down-august-21-2026-11pm-et
2026-08-22T03:54:03+00:00,ETH,15min60m,YESout+NOin,1.06,-6.0,0.0951,1.83,356,0.94,0.12,2515.74,2513.35,2516.2998551234273,2513.4637738875076,eth-updown-15m-1787370300,ethereum-up-or-down-august-21-2026-11pm-et
2026-08-22T03:54:03+00:00,SOL,15min60m,YESout+NOin,1.019,-1.9,1.1937,1.33,356,0.999,0.02,96.64,95.5,96.68218259468752,95.53425091588184,sol-updown-15m-1787370300,solana-up-or-down-august-21-2026-11pm-et
2026-08-22T03:54:03+00:00,XRP,15min60m,YESout+NOin,1.48,-48.0,0.5738,25.0,356,0.98,0.5,1.56,1.5511,1.5675851517857264,1.5506501356224829,xrp-updown-15m-1787370300,xrp-up-or-down-august-21-2026-11pm-et
2026-08-22T03:56:47+00:00,ETH,15min60m,YESout+NOin,1.26,-26.0,0.0951,14.4,192,0.8,0.46,2515.74,2513.35,2516.2998551234273,2513.4637738875076,eth-updown-15m-1787370300,ethereum-up-or-down-august-21-2026-11pm-et
2026-08-22T03:56:48+00:00,SOL,15min60m,YESout+NOin,1.099,-9.9,1.1937,2.44,191,0.999,0.1,96.64,95.5,96.68218259468752,95.53425091588184,sol-updown-15m-1787370300,solana-up-or-down-august-21-2026-11pm-et
2026-08-22T03:56:48+00:00,XRP,15min60m,YESout+NOin,1.245,-24.5,0.5738,58.25,191,0.995,0.25,1.56,1.5511,1.5675851517857264,1.5506501356224829,xrp-updown-15m-1787370300,xrp-up-or-down-august-21-2026-11pm-et
2026-08-22T03:58:34+00:00,BTC,15min60m,YESout+NOin,1.239,-23.9,0.2357,1.68,85,0.24,0.999,78598.0,78413.145,78559.50232190806,78419.88103724962,btc-updown-15m-1787370300,bitcoin-up-or-down-august-21-2026-11pm-et
2026-08-22T03:58:34+00:00,ETH,15min60m,YESout+NOin,1.27,-27.0,0.0951,12.61,85,0.97,0.3,2515.74,2513.35,2516.2998551234273,2513.4637738875076,eth-updown-15m-1787370300,ethereum-up-or-down-august-21-2026-11pm-et
2026-08-22T03:58:35+00:00,SOL,15min60m,YESout+NOin,1.009,-0.9,1.1937,4.59,84,0.999,0.01,96.64,95.5,96.68218259468752,95.53425091588184,sol-updown-15m-1787370300,solana-up-or-down-august-21-2026-11pm-et
2026-08-22T03:58:35+00:00,BTC,5min15m,NOout+YESin,1.009,-0.9,-0.0748,54.02,84,0.999,0.01,78539.205,78598.0,78485.44166478817,78559.50232190806,btc-updown-5m-1787370900,btc-updown-15m-1787370300
2026-08-22T03:58:36+00:00,ETH,5min15m,YESout+NOin,1.77,-77.0,0.1445,19.75,83,0.79,0.98,2519.375,2515.74,2518.3839430273097,2516.2998551234273,eth-updown-5m-1787370900,eth-updown-15m-1787370300
2026-08-22T03:58:36+00:00,XRP,5min15m,YESout+NOin,1.22,-22.0,0.5333,23.0,83,0.76,0.46,1.56832,1.56,1.5687041036328961,1.5675851517857264,xrp-updown-5m-1787370900,xrp-updown-15m-1787370300
2026-08-22T04:12:47+00:00,BTC,5min15m,NOout+YESin,1.65,-65.0,-0.1543,10.65,132,0.71,0.94,78295.0,78416.0,78347.18063593628,78442.40047113101,btc-updown-5m-1787371800,btc-updown-15m-1787371200
2026-08-22T04:12:47+00:00,ETH,5min15m,NOout+YESin,1.03,-3.0,-0.0656,4.0,132,0.08,0.95,2515.36,2517.01,2519.0336421911356,2517.4744185221207,eth-updown-5m-1787371800,eth-updown-15m-1787371200
2026-08-22T04:12:47+00:00,SOL,5min15m,NOout+YESin,1.14,-14.0,-0.1342,1.83,132,0.29,0.85,96.73,96.86,96.90907259298369,96.89248387541484,sol-updown-5m-1787371800,sol-updown-15m-1787371200
2026-08-22T04:27:30+00:00,BTC,5min15m,YESout+NOin,1.24,-24.0,0.1174,24.83,149,0.99,0.25,78463.0,78371.0,78499.54037542712,78334.792151075,btc-updown-5m-1787372700,btc-updown-15m-1787372100
2026-08-22T04:27:30+00:00,ETH,5min15m,NOout+YESin,1.81,-81.0,-0.2529,5.64,149,0.94,0.87,2512.46,2518.83,2511.7115811610147,2515.4143024267923,eth-updown-5m-1787372700,eth-updown-15m-1787372100
2026-08-22T04:27:30+00:00,SOL,5min15m,YESout+NOin,1.06,-6.0,0.1443,2.93,149,0.95,0.11,97.16,97.02,97.15133935167755,97.12703187011613,sol-updown-5m-1787372700,sol-updown-15m-1787372100
2026-08-22T04:27:31+00:00,XRP,5min15m,YESout+NOin,1.859,-85.9,0.6329,38.0,148,0.999,0.86,1.59,1.58,1.5960107388077105,1.5878115839908902,xrp-updown-5m-1787372700,xrp-updown-15m-1787372100
2026-08-22T04:49:45+00:00,BTC,15min60m,YESout+NOin,1.57,-57.0,0.3762,17.6,614,0.88,0.69,78711.0,78416.0,78667.5366382066,78442.40047113101,btc-updown-15m-1787373900,bitcoin-up-or-down-august-22-2026-12am-et
2026-08-22T04:49:45+00:00,ETH,15min60m,YESout+NOin,1.66,-66.0,0.3989,37.5,614,0.75,0.91,2527.05,2517.01,2523.455857049592,2517.4744185221207,eth-updown-15m-1787373900,ethereum-up-or-down-august-22-2026-12am-et
2026-08-22T04:49:45+00:00,SOL,15min60m,YESout+NOin,1.949,-94.9,5.3789,5.98,614,0.999,0.95,102.07,96.86,100.16697469304887,96.89248387541484,sol-updown-15m-1787373900,solana-up-or-down-august-22-2026-12am-et
2026-08-22T04:49:46+00:00,XRP,15min60m,YESout+NOin,1.629,-62.9,5.7692,14.98,613,0.999,0.63,1.65,1.56,1.64690997,1.56673594065342,xrp-updown-15m-1787373900,xrp-up-or-down-august-22-2026-12am-et
2026-08-22T04:51:45+00:00,BTC,15min60m,YESout+NOin,1.62,-62.0,0.3762,57.65,494,0.79,0.83,78711.0,78416.0,78667.5366382066,78442.40047113101,btc-updown-15m-1787373900,bitcoin-up-or-down-august-22-2026-12am-et
2026-08-22T04:51:45+00:00,ETH,15min60m,YESout+NOin,1.7,-70.0,0.3989,3.7,494,0.74,0.96,2527.05,2517.01,2523.455857049592,2517.4744185221207,eth-updown-15m-1787373900,ethereum-up-or-down-august-22-2026-12am-et
2026-08-22T04:51:46+00:00,SOL,15min60m,YESout+NOin,1.954,-95.4,5.3789,97.65,493,0.994,0.96,102.07,96.86,100.16697469304887,96.89248387541484,sol-updown-15m-1787373900,solana-up-or-down-august-22-2026-12am-et
2026-08-22T04:51:46+00:00,XRP,15min60m,YESout+NOin,1.329,-32.9,5.7692,9.9,493,0.999,0.33,1.65,1.56,1.64690997,1.56673594065342,xrp-updown-15m-1787373900,xrp-up-or-down-august-22-2026-12am-et
2026-08-22T04:53:43+00:00,BTC,15min60m,YESout+NOin,1.75,-75.0,0.3762,37.8,376,0.91,0.84,78711.0,78416.0,78667.5366382066,78442.40047113101,btc-updown-15m-1787373900,bitcoin-up-or-down-august-22-2026-12am-et
2026-08-22T04:53:43+00:00,ETH,15min60m,YESout+NOin,1.77,-77.0,0.3989,43.45,376,0.79,0.98,2527.05,2517.01,2523.455857049592,2517.4744185221207,eth-updown-15m-1787373900,ethereum-up-or-down-august-22-2026-12am-et
2026-08-22T04:53:43+00:00,SOL,15min60m,YESout+NOin,1.959,-95.9,5.3789,5.98,376,0.999,0.96,102.07,96.86,100.16697469304887,96.89248387541484,sol-updown-15m-1787373900,solana-up-or-down-august-22-2026-12am-et
2026-08-22T04:53:44+00:00,XRP,15min60m,YESout+NOin,1.179,-17.9,5.7692,7.38,375,0.999,0.18,1.65,1.56,1.64690997,1.56673594065342,xrp-updown-15m-1787373900,xrp-up-or-down-august-22-2026-12am-et
2026-08-22T04:56:25+00:00,XRP,15min60m,YESout+NOin,1.099,-9.9,5.7692,0.5,214,0.999,0.1,1.65,1.56,1.64690997,1.56673594065342,xrp-updown-15m-1787373900,xrp-up-or-down-august-22-2026-12am-et
2026-08-22T04:58:22+00:00,XRP,15min60m,YESout+NOin,1.289,-28.9,5.7692,14.5,97,0.999,0.29,1.65,1.56,1.64690997,1.56673594065342,xrp-updown-15m-1787373900,xrp-up-or-down-august-22-2026-12am-et
2026-08-22T04:58:23+00:00,XRP,5min15m,YESout+NOin,1.62,-62.0,0.6061,38.0,96,0.86,0.76,1.66,1.65,1.6648496482751618,1.64690997,xrp-updown-5m-1787374500,xrp-updown-15m-1787373900
2026-08-22T05:13:06+00:00,SOL,5min15m,NOout+YESin,1.039,-3.9,-3.2787,3.37,113,0.999,0.04,96.17,99.43,90.23533399061297,99.40107396394903,sol-updown-5m-1787375400,sol-updown-15m-1787374800
2026-08-22T05:13:07+00:00,XRP,5min15m,NOout+YESin,1.049,-4.9,-7.4906,0.25,112,0.999,0.05,1.5561,1.6821,1.45809,1.6817305799773128,xrp-updown-5m-1787375400,xrp-updown-15m-1787374800
2026-08-22T05:28:28+00:00,BTC,5min15m,NOout+YESin,1.81,-81.0,-0.4553,4.1,91,0.82,0.99,76968.0,77320.0,77099.17147303034,77504.45766538077,btc-updown-5m-1787376300,btc-updown-15m-1787375700
2026-08-22T05:28:28+00:00,ETH,5min15m,NOout+YESin,1.8,-80.0,-0.5128,39.69,91,0.99,0.81,2432.84,2445.38,2437.042886158887,2450.1741575709393,eth-updown-5m-1787376300,eth-updown-15m-1787375700
2026-08-22T05:28:29+00:00,SOL,5min15m,YESout+NOin,0.68,32.0,0.107,1.6,90,0.36,0.32,93.59,93.49,93.80461605915785,94.2837734102802,sol-updown-5m-1787376300,sol-updown-15m-1787375700
2026-08-22T05:28:29+00:00,XRP,5min15m,NOout+YESin,1.66,-66.0,-3.3879,12.6,90,0.7,0.96,1.49,1.54225,1.50251393007719,1.5452213517325586,xrp-updown-5m-1787376300,xrp-updown-15m-1787375700
2026-08-22T05:30:54+00:00,SOL,5min15m,YESout+NOin,0.02,98.0,0.107,1295.57,-54,0.01,0.01,93.59,93.49,93.80461605915785,94.2837734102802,sol-updown-5m-1787376300,sol-updown-15m-1787375700
2026-08-22T05:31:12+00:00,SOL,5min15m,YESout+NOin,0.02,98.0,0.107,1295.55,-72,0.01,0.01,93.59,93.49,93.80461605915785,94.2837734102802,sol-updown-5m-1787376300,sol-updown-15m-1787375700
2026-08-22T05:31:30+00:00,SOL,5min15m,YESout+NOin,0.02,98.0,0.107,1295.55,-90,0.01,0.01,93.59,93.49,93.80461605915785,94.2837734102802,sol-updown-5m-1787376300,sol-updown-15m-1787375700
2026-08-22T05:31:49+00:00,SOL,5min15m,YESout+NOin,0.02,98.0,0.107,1295.55,-109,0.01,0.01,93.59,93.49,93.80461605915785,94.2837734102802,sol-updown-5m-1787376300,sol-updown-15m-1787375700
2026-08-22T05:42:57+00:00,BTC,5min15m,YESout+NOin,0.86,14.0,0.1457,15.21,122,0.01,0.85,77343.545,77231.0,77097.13768113535,77064.36912081,btc-updown-5m-1787377200,btc-updown-15m-1787376600
2026-08-22T05:42:57+00:00,ETH,5min15m,YESout+NOin,0.91,9.0,0.1653,18.12,122,0.01,0.9,2442.36,2438.33,2430.5626293281302,2430.695041235499,eth-updown-5m-1787377200,eth-updown-15m-1787376600
2026-08-22T05:42:58+00:00,SOL,5min15m,NOout+YESin,1.27,-27.0,-0.3193,14.0,121,0.99,0.28,93.65,93.95,93.60043419153028,93.48792741442773,sol-updown-5m-1787377200,sol-updown-15m-1787376600
2026-08-22T05:43:01+00:00,XRP,5min15m,NOout+YESin,1.38,-38.0,-0.7961,21.6,118,0.72,0.66,1.5079,1.52,1.5176320830841135,1.505410440869795,xrp-updown-5m-1787377200,xrp-updown-15m-1787376600
2026-08-22T05:49:01+00:00,BTC,15min60m,NOout+YESin,1.832,-83.2,-1.8716,9.92,658,0.992,0.84,77005.505,78474.265,77116.13333779,78515.81210278015,btc-updown-15m-1787377500,bitcoin-up-or-down-august-22-2026-1am-et
2026-08-22T05:49:02+00:00,ETH,15min60m,NOout+YESin,1.849,-84.9,-3.5233,42.5,657,0.999,0.85,2428.435,2517.12,2430.1298795791577,2516.45233103,eth-updown-15m-1787377500,ethereum-up-or-down-august-22-2026-1am-et
2026-08-22T05:49:02+00:00,SOL,15min60m,NOout+YESin,1.888,-88.8,-5.8232,43.48,657,0.998,0.89,93.64,99.43,93.61858269,99.40107396394903,sol-updown-15m-1787377500,solana-up-or-down-august-22-2026-1am-et
2026-08-22T05:49:03+00:00,XRP,15min60m,NOout+YESin,1.799,-79.9,-10.154,40.0,656,0.999,0.8,1.5113,1.6821,1.5120157765677664,1.6817305799773128,xrp-updown-15m-1787377500,xrp-up-or-down-august-22-2026-1am-et
2026-08-22T05:50:53+00:00,BTC,15min60m,NOout+YESin,1.861,-86.1,-1.8716,27.5,546,0.991,0.87,77005.505,78474.265,77116.13333779,78515.81210278015,btc-updown-15m-1787377500,bitcoin-up-or-down-august-22-2026-1am-et
2026-08-22T05:50:54+00:00,ETH,15min60m,NOout+YESin,1.879,-87.9,-3.5233,101.2,545,0.999,0.88,2428.435,2517.12,2430.1298795791577,2516.45233103,eth-updown-15m-1787377500,ethereum-up-or-down-august-22-2026-1am-et
2026-08-22T05:50:55+00:00,SOL,15min60m,NOout+YESin,1.922,-92.2,-5.8232,55.8,544,0.992,0.93,93.64,99.43,93.61858269,99.40107396394903,sol-updown-15m-1787377500,solana-up-or-down-august-22-2026-1am-et
2026-08-22T05:50:56+00:00,XRP,15min60m,NOout+YESin,1.839,-83.9,-10.154,14.98,543,0.999,0.84,1.5113,1.6821,1.5120157765677664,1.6817305799773128,xrp-updown-15m-1787377500,xrp-up-or-down-august-22-2026-1am-et
2026-08-22T05:53:22+00:00,BTC,15min60m,NOout+YESin,1.899,-89.9,-1.8716,166.79,397,0.999,0.9,77005.505,78474.265,77116.13333779,78515.81210278015,btc-updown-15m-1787377500,bitcoin-up-or-down-august-22-2026-1am-et
2026-08-22T05:53:23+00:00,SOL,15min60m,NOout+YESin,1.939,-93.9,-5.8232,14.98,396,0.999,0.94,93.64,99.43,93.61858269,99.40107396394903,sol-updown-15m-1787377500,solana-up-or-down-august-22-2026-1am-et
