timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-08-29T01:54:09+00:00,ETH,15min60m,YESout+NOin,1.48,-48.0,0.0329,14.5,350,0.86,0.62,2444.37,2443.565,2443.957908171756,2442.1336073847524,eth-updown-15m-1787967900,ethereum-up-or-down-august-28-2026-9pm-et
2026-08-29T01:54:10+00:00,XRP,15min60m,NOout+YESin,1.08,-8.0,-0.2241,1.3,349,0.13,0.95,1.38,1.3831,1.3818579361171384,1.3824432919677019,xrp-updown-15m-1787967900,xrp-up-or-down-august-28-2026-9pm-et
2026-08-29T01:55:15+00:00,BTC,15min60m,YESout+NOin,1.65,-65.0,0.0408,43.29,284,0.99,0.66,77819.0,77787.275,77798.8337143143,77716.65587188519,btc-updown-15m-1787967900,bitcoin-up-or-down-august-28-2026-9pm-et
2026-08-29T01:55:16+00:00,ETH,15min60m,YESout+NOin,1.571,-57.1,0.0329,10.58,283,0.911,0.66,2444.37,2443.565,2443.957908171756,2442.1336073847524,eth-updown-15m-1787967900,ethereum-up-or-down-august-28-2026-9pm-et
2026-08-29T01:55:16+00:00,XRP,15min60m,NOout+YESin,1.08,-8.0,-0.2241,0.86,283,0.11,0.97,1.38,1.3831,1.3818579361171384,1.3824432919677019,xrp-updown-15m-1787967900,xrp-up-or-down-august-28-2026-9pm-et
2026-08-29T01:56:00+00:00,BTC,15min60m,YESout+NOin,1.63,-63.0,0.0408,6.4,239,0.99,0.64,77819.0,77787.275,77798.8337143143,77716.65587188519,btc-updown-15m-1787967900,bitcoin-up-or-down-august-28-2026-9pm-et
2026-08-29T01:56:00+00:00,ETH,15min60m,YESout+NOin,1.62,-62.0,0.0329,4.23,239,0.93,0.69,2444.37,2443.565,2443.957908171756,2442.1336073847524,eth-updown-15m-1787967900,ethereum-up-or-down-august-28-2026-9pm-et
2026-08-29T01:56:01+00:00,SOL,15min60m,YESout+NOin,1.447,-44.7,0.2502,22.5,238,0.997,0.45,104.17,103.91,104.18056340590888,103.90008154356353,sol-updown-15m-1787967900,solana-up-or-down-august-28-2026-9pm-et
2026-08-29T01:56:01+00:00,XRP,15min60m,NOout+YESin,1.09,-9.0,-0.2241,0.86,238,0.12,0.97,1.38,1.3831,1.3818579361171384,1.3824432919677019,xrp-updown-15m-1787967900,xrp-up-or-down-august-28-2026-9pm-et
2026-08-29T01:56:01+00:00,BTC,5min15m,NOout+YESin,1.15,-15.0,-0.0122,6.5,238,0.65,0.5,77809.47,77819.0,77812.06689893495,77798.8337143143,btc-updown-5m-1787968500,btc-updown-15m-1787967900
2026-08-29T01:56:02+00:00,ETH,5min15m,NOout+YESin,1.19,-19.0,-0.0014,30.0,237,0.69,0.5,2444.335,2444.37,2444.092465996112,2443.957908171756,eth-updown-5m-1787968500,eth-updown-15m-1787967900
2026-08-29T01:56:02+00:00,SOL,5min15m,YESout+NOin,1.05,-5.0,0.0288,3.92,237,0.56,0.49,104.2,104.17,104.19430652101312,104.18056340590888,sol-updown-5m-1787968500,sol-updown-15m-1787967900
2026-08-29T01:56:02+00:00,XRP,5min15m,YESout+NOin,1.54,-54.0,0.4783,14.7,237,0.98,0.56,1.3866,1.38,1.386562027934122,1.3818579361171384,xrp-updown-5m-1787968500,xrp-updown-15m-1787967900
2026-08-29T01:57:42+00:00,BTC,15min60m,YESout+NOin,1.93,-93.0,0.0408,9.7,137,0.96,0.97,77819.0,77787.275,77798.8337143143,77716.65587188519,btc-updown-15m-1787967900,bitcoin-up-or-down-august-28-2026-9pm-et
2026-08-29T01:57:42+00:00,ETH,15min60m,YESout+NOin,1.69,-69.0,0.0329,19.6,137,0.71,0.98,2444.37,2443.565,2443.957908171756,2442.1336073847524,eth-updown-15m-1787967900,ethereum-up-or-down-august-28-2026-9pm-et
2026-08-29T01:57:43+00:00,SOL,15min60m,YESout+NOin,1.961,-96.1,0.2502,9.7,136,0.991,0.97,104.17,103.91,104.18056340590888,103.90008154356353,sol-updown-15m-1787967900,solana-up-or-down-august-28-2026-9pm-et
2026-08-29T01:57:43+00:00,XRP,15min60m,NOout+YESin,1.15,-15.0,-0.2241,13.23,136,0.21,0.94,1.38,1.3831,1.3818579361171384,1.3824432919677019,xrp-updown-15m-1787967900,xrp-up-or-down-august-28-2026-9pm-et
2026-08-29T01:57:43+00:00,BTC,5min15m,NOout+YESin,1.06,-6.0,-0.0122,9.7,136,0.97,0.09,77809.47,77819.0,77812.06689893495,77798.8337143143,btc-updown-5m-1787968500,btc-updown-15m-1787967900
2026-08-29T01:57:44+00:00,ETH,5min15m,NOout+YESin,1.05,-5.0,-0.0014,8.75,135,0.98,0.07,2444.335,2444.37,2444.092465996112,2443.957908171756,eth-updown-5m-1787968500,eth-updown-15m-1787967900
2026-08-29T01:57:44+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.0288,4.0,135,0.04,0.97,104.2,104.17,104.19430652101312,104.18056340590888,sol-updown-5m-1787968500,sol-updown-15m-1787967900
2026-08-29T01:57:45+00:00,XRP,5min15m,YESout+NOin,1.93,-93.0,0.4783,47.0,134,0.94,0.99,1.3866,1.38,1.386562027934122,1.3818579361171384,xrp-updown-5m-1787968500,xrp-updown-15m-1787967900
2026-08-29T02:11:53+00:00,BTC,5min15m,NOout+YESin,1.1,-10.0,-0.0055,49.58,186,0.74,0.36,77789.985,77794.225,77787.86615500698,77791.57705078946,btc-updown-5m-1787969400,btc-updown-15m-1787968800
2026-08-29T02:11:53+00:00,ETH,5min15m,NOout+YESin,1.18,-18.0,-0.0123,10.25,186,0.77,0.41,2443.375,2443.675,2443.234568795341,2443.616921189099,eth-updown-5m-1787969400,eth-updown-15m-1787968800
2026-08-29T02:11:54+00:00,SOL,5min15m,YESout+NOin,1.4,-40.0,0.0768,9.1,185,0.97,0.43,104.27,104.19,104.29847771218313,104.18933407215292,sol-updown-5m-1787969400,sol-updown-15m-1787968800
2026-08-29T02:11:54+00:00,XRP,5min15m,NOout+YESin,0.87,13.0,-0.0289,3.08,185,0.25,0.62,1.3848,1.3852,1.3853365555769193,1.3851144046209054,xrp-updown-5m-1787969400,xrp-updown-15m-1787968800
2026-08-29T02:13:21+00:00,BTC,5min15m,NOout+YESin,1.09,-9.0,-0.0055,73.77,98,0.94,0.15,77789.985,77794.225,77787.86615500698,77791.57705078946,btc-updown-5m-1787969400,btc-updown-15m-1787968800
2026-08-29T02:13:21+00:00,ETH,5min15m,NOout+YESin,1.3,-30.0,-0.0123,1.8,98,0.94,0.36,2443.375,2443.675,2443.234568795341,2443.616921189099,eth-updown-5m-1787969400,eth-updown-15m-1787968800
2026-08-29T02:13:21+00:00,SOL,5min15m,YESout+NOin,1.129,-12.9,0.0768,6.5,98,0.999,0.13,104.27,104.19,104.29847771218313,104.18933407215292,sol-updown-5m-1787969400,sol-updown-15m-1787968800
2026-08-29T02:13:22+00:00,XRP,5min15m,NOout+YESin,0.74,26.0,-0.0289,2.98,97,0.14,0.6,1.3848,1.3852,1.3853365555769193,1.3851144046209054,xrp-updown-5m-1787969400,xrp-updown-15m-1787968800
2026-08-29T02:15:12+00:00,XRP,5min15m,NOout+YESin,0.02,98.0,-0.0289,900.44,-12,0.01,0.01,1.3848,1.3852,1.3853365555769193,1.3851144046209054,xrp-updown-5m-1787969400,xrp-updown-15m-1787968800
2026-08-29T02:15:25+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.0289,76.82,-25,0.001,0.01,1.3848,1.3852,1.3853365555769193,1.3851144046209054,xrp-updown-5m-1787969400,xrp-updown-15m-1787968800
2026-08-29T02:15:38+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.0289,76.82,-38,0.001,0.01,1.3848,1.3852,1.3853365555769193,1.3851144046209054,xrp-updown-5m-1787969400,xrp-updown-15m-1787968800
2026-08-29T02:15:51+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.0289,76.82,-51,0.001,0.01,1.3848,1.3852,1.3853365555769193,1.3851144046209054,xrp-updown-5m-1787969400,xrp-updown-15m-1787968800
2026-08-29T02:27:00+00:00,ETH,5min15m,NOout+YESin,1.369,-36.9,-0.1331,29.82,179,0.999,0.37,2438.755,2442.005,2437.653777323713,2441.484991335,eth-updown-5m-1787970300,eth-updown-15m-1787969700
2026-08-29T02:28:09+00:00,BTC,5min15m,NOout+YESin,1.779,-77.9,-0.1249,17.94,110,0.999,0.78,77641.945,77739.055,77595.25267095317,77722.292791548,btc-updown-5m-1787970300,btc-updown-15m-1787969700
2026-08-29T02:28:09+00:00,ETH,5min15m,NOout+YESin,1.749,-74.9,-0.1331,1.5,110,0.999,0.75,2438.755,2442.005,2437.653777323713,2441.484991335,eth-updown-5m-1787970300,eth-updown-15m-1787969700
2026-08-29T02:42:18+00:00,BTC,5min15m,YESout+NOin,1.31,-31.0,0.0274,3.05,161,0.61,0.7,77611.295,77590.005,77665.52776553614,77631.3793799465,btc-updown-5m-1787971200,btc-updown-15m-1787970600
2026-08-29T02:42:18+00:00,ETH,5min15m,NOout+YESin,0.41,59.0,-0.0217,3.0,161,0.15,0.26,2437.435,2437.965,2439.6143405644902,2438.156113612911,eth-updown-5m-1787971200,eth-updown-15m-1787970600
2026-08-29T02:42:19+00:00,SOL,5min15m,YESout+NOin,1.49,-49.0,0.1445,20.37,160,0.97,0.52,103.95,103.8,103.9514753562227,103.80265241876283,sol-updown-5m-1787971200,sol-updown-15m-1787970600
2026-08-29T02:42:19+00:00,XRP,5min15m,YESout+NOin,1.36,-36.0,0.1376,10.67,160,0.97,0.39,1.383,1.3811,1.3831442367106022,1.3811708498473052,xrp-updown-5m-1787971200,xrp-updown-15m-1787970600
2026-08-29T02:43:09+00:00,BTC,5min15m,YESout+NOin,1.2,-20.0,0.0274,13.89,110,0.25,0.95,77611.295,77590.005,77665.52776553614,77631.3793799465,btc-updown-5m-1787971200,btc-updown-15m-1787970600
2026-08-29T02:43:09+00:00,ETH,5min15m,NOout+YESin,0.48,52.0,-0.0217,8.4,110,0.42,0.06,2437.435,2437.965,2439.6143405644902,2438.156113612911,eth-updown-5m-1787971200,eth-updown-15m-1787970600
2026-08-29T02:43:09+00:00,SOL,5min15m,YESout+NOin,1.79,-79.0,0.1445,27.54,110,0.89,0.9,103.95,103.8,103.9514753562227,103.80265241876283,sol-updown-5m-1787971200,sol-updown-15m-1787970600
2026-08-29T02:43:10+00:00,XRP,5min15m,YESout+NOin,1.82,-82.0,0.1376,4.25,109,0.97,0.85,1.383,1.3811,1.3831442367106022,1.3811708498473052,xrp-updown-5m-1787971200,xrp-updown-15m-1787970600
2026-08-29T02:44:21+00:00,ETH,5min15m,NOout+YESin,0.96,4.0,-0.0217,9.5,38,0.95,0.01,2437.435,2437.965,2439.6143405644902,2438.156113612911,eth-updown-5m-1787971200,eth-updown-15m-1787970600
2026-08-29T02:46:23+00:00,BTC,15min60m,NOout+YESin,1.59,-59.0,-0.1698,59.83,816,0.97,0.62,77662.095,77794.225,77635.52393999,77791.57705078946,btc-updown-15m-1787971500,bitcoin-up-or-down-august-28-2026-10pm-et
2026-08-29T02:46:24+00:00,ETH,15min60m,NOout+YESin,1.482,-48.2,-0.1792,15.1,815,0.982,0.5,2439.295,2443.675,2437.9076251822667,2443.616921189099,eth-updown-15m-1787971500,ethereum-up-or-down-august-28-2026-10pm-et
2026-08-29T02:46:24+00:00,SOL,15min60m,NOout+YESin,1.32,-32.0,-0.3071,16.5,815,0.99,0.33,103.87,104.19,103.86084674339274,104.18933407215292,sol-updown-15m-1787971500,solana-up-or-down-august-28-2026-10pm-et
2026-08-29T02:46:24+00:00,XRP,15min60m,NOout+YESin,1.45,-45.0,-0.2599,19.2,815,0.96,0.49,1.3816,1.3852,1.38154113,1.3851144046209054,xrp-updown-15m-1787971500,xrp-up-or-down-august-28-2026-10pm-et
2026-08-29T02:48:10+00:00,BTC,15min60m,NOout+YESin,1.64,-64.0,-0.1698,7.49,709,0.98,0.66,77662.095,77794.225,77635.52393999,77791.57705078946,btc-updown-15m-1787971500,bitcoin-up-or-down-august-28-2026-10pm-et
2026-08-29T02:48:11+00:00,ETH,15min60m,NOout+YESin,1.485,-48.5,-0.1792,10.0,708,0.985,0.5,2439.295,2443.675,2437.9076251822667,2443.616921189099,eth-updown-15m-1787971500,ethereum-up-or-down-august-28-2026-10pm-et
2026-08-29T02:48:11+00:00,SOL,15min60m,NOout+YESin,1.319,-31.9,-0.3071,1.95,708,0.989,0.33,103.87,104.19,103.86084674339274,104.18933407215292,sol-updown-15m-1787971500,solana-up-or-down-august-28-2026-10pm-et
2026-08-29T02:48:11+00:00,XRP,15min60m,NOout+YESin,1.55,-55.0,-0.2599,31.0,708,0.93,0.62,1.3816,1.3852,1.38154113,1.3851144046209054,xrp-updown-15m-1787971500,xrp-up-or-down-august-28-2026-10pm-et
2026-08-29T02:49:00+00:00,BTC,15min60m,NOout+YESin,1.679,-67.9,-0.1698,7.97,659,0.989,0.69,77662.095,77794.225,77635.52393999,77791.57705078946,btc-updown-15m-1787971500,bitcoin-up-or-down-august-28-2026-10pm-et
2026-08-29T02:49:00+00:00,ETH,15min60m,NOout+YESin,1.567,-56.7,-0.1792,11.6,659,0.987,0.58,2439.295,2443.675,2437.9076251822667,2443.616921189099,eth-updown-15m-1787971500,ethereum-up-or-down-august-28-2026-10pm-et
2026-08-29T02:49:00+00:00,SOL,15min60m,NOout+YESin,1.399,-39.9,-0.3071,2.21,659,0.989,0.41,103.87,104.19,103.86084674339274,104.18933407215292,sol-updown-15m-1787971500,solana-up-or-down-august-28-2026-10pm-et
2026-08-29T02:49:01+00:00,XRP,15min60m,NOout+YESin,1.61,-61.0,-0.2599,34.0,658,0.93,0.68,1.3816,1.3852,1.38154113,1.3851144046209054,xrp-updown-15m-1787971500,xrp-up-or-down-august-28-2026-10pm-et
2026-08-29T02:50:17+00:00,BTC,15min60m,NOout+YESin,1.69,-69.0,-0.1698,364.79,582,0.99,0.7,77662.095,77794.225,77635.52393999,77791.57705078946,btc-updown-15m-1787971500,bitcoin-up-or-down-august-28-2026-10pm-et
2026-08-29T02:50:17+00:00,ETH,15min60m,NOout+YESin,1.552,-55.2,-0.1792,39.2,582,0.992,0.56,2439.295,2443.675,2437.9076251822667,2443.616921189099,eth-updown-15m-1787971500,ethereum-up-or-down-august-28-2026-10pm-et
2026-08-29T02:50:17+00:00,SOL,15min60m,NOout+YESin,1.38,-38.0,-0.3071,2.15,582,0.99,0.39,103.87,104.19,103.86084674339274,104.18933407215292,sol-updown-15m-1787971500,solana-up-or-down-august-28-2026-10pm-et
2026-08-29T02:50:18+00:00,XRP,15min60m,NOout+YESin,1.6,-60.0,-0.2599,32.0,581,0.96,0.64,1.3816,1.3852,1.38154113,1.3851144046209054,xrp-updown-15m-1787971500,xrp-up-or-down-august-28-2026-10pm-et
2026-08-29T02:51:43+00:00,BTC,15min60m,NOout+YESin,1.694,-69.4,-0.1698,56.0,496,0.994,0.7,77662.095,77794.225,77635.52393999,77791.57705078946,btc-updown-15m-1787971500,bitcoin-up-or-down-august-28-2026-10pm-et
2026-08-29T02:51:43+00:00,ETH,15min60m,NOout+YESin,1.544,-54.4,-0.1792,38.5,496,0.994,0.55,2439.295,2443.675,2437.9076251822667,2443.616921189099,eth-updown-15m-1787971500,ethereum-up-or-down-august-28-2026-10pm-et
2026-08-29T02:51:44+00:00,SOL,15min60m,NOout+YESin,1.51,-51.0,-0.3071,0.67,495,0.99,0.52,103.87,104.19,103.86084674339274,104.18933407215292,sol-updown-15m-1787971500,solana-up-or-down-august-28-2026-10pm-et
2026-08-29T02:51:44+00:00,XRP,15min60m,NOout+YESin,1.71,-71.0,-0.2599,7.49,495,0.96,0.75,1.3816,1.3852,1.38154113,1.3851144046209054,xrp-updown-15m-1787971500,xrp-up-or-down-august-28-2026-10pm-et
2026-08-29T02:53:39+00:00,BTC,15min60m,NOout+YESin,1.873,-87.3,-0.1698,312.8,380,0.993,0.88,77662.095,77794.225,77635.52393999,77791.57705078946,btc-updown-15m-1787971500,bitcoin-up-or-down-august-28-2026-10pm-et
2026-08-29T02:53:39+00:00,ETH,15min60m,NOout+YESin,1.772,-77.2,-0.1792,15.6,380,0.992,0.78,2439.295,2443.675,2437.9076251822667,2443.616921189099,eth-updown-15m-1787971500,ethereum-up-or-down-august-28-2026-10pm-et
2026-08-29T02:53:39+00:00,SOL,15min60m,NOout+YESin,1.922,-92.2,-0.3071,13.95,380,0.992,0.93,103.87,104.19,103.86084674339274,104.18933407215292,sol-updown-15m-1787971500,solana-up-or-down-august-28-2026-10pm-et
2026-08-29T02:53:40+00:00,XRP,15min60m,NOout+YESin,1.79,-79.0,-0.2599,4.65,379,0.86,0.93,1.3816,1.3852,1.38154113,1.3851144046209054,xrp-updown-15m-1787971500,xrp-up-or-down-august-28-2026-10pm-et
2026-08-29T02:54:29+00:00,BTC,15min60m,NOout+YESin,1.941,-94.1,-0.1698,247.19,330,0.991,0.95,77662.095,77794.225,77635.52393999,77791.57705078946,btc-updown-15m-1787971500,bitcoin-up-or-down-august-28-2026-10pm-et
2026-08-29T02:54:29+00:00,ETH,15min60m,NOout+YESin,1.931,-93.1,-0.1792,28.2,330,0.991,0.94,2439.295,2443.675,2437.9076251822667,2443.616921189099,eth-updown-15m-1787971500,ethereum-up-or-down-august-28-2026-10pm-et
2026-08-29T02:54:30+00:00,SOL,15min60m,NOout+YESin,1.889,-88.9,-0.3071,10.67,329,0.919,0.97,103.87,104.19,103.86084674339274,104.18933407215292,sol-updown-15m-1787971500,solana-up-or-down-august-28-2026-10pm-et
2026-08-29T02:54:30+00:00,XRP,15min60m,NOout+YESin,1.6,-60.0,-0.2599,10.67,329,0.63,0.97,1.3816,1.3852,1.38154113,1.3851144046209054,xrp-updown-15m-1787971500,xrp-up-or-down-august-28-2026-10pm-et
2026-08-29T02:55:39+00:00,BTC,15min60m,NOout+YESin,1.899,-89.9,-0.1698,29.97,260,0.999,0.9,77662.095,77794.225,77635.52393999,77791.57705078946,btc-updown-15m-1787971500,bitcoin-up-or-down-august-28-2026-10pm-et
2026-08-29T02:55:40+00:00,ETH,15min60m,NOout+YESin,1.777,-77.7,-0.1792,4.49,259,0.997,0.78,2439.295,2443.675,2437.9076251822667,2443.616921189099,eth-updown-15m-1787971500,ethereum-up-or-down-august-28-2026-10pm-et
2026-08-29T02:55:40+00:00,SOL,15min60m,NOout+YESin,1.823,-82.3,-0.3071,4.44,259,0.935,0.888,103.87,104.19,103.86084674339274,104.18933407215292,sol-updown-15m-1787971500,solana-up-or-down-august-28-2026-10pm-et
2026-08-29T02:55:40+00:00,XRP,15min60m,NOout+YESin,1.83,-83.0,-0.2599,60.48,259,0.96,0.87,1.3816,1.3852,1.38154113,1.3851144046209054,xrp-updown-15m-1787971500,xrp-up-or-down-august-28-2026-10pm-et
2026-08-29T02:57:04+00:00,BTC,15min60m,NOout+YESin,1.989,-98.9,-0.1698,179.82,175,0.999,0.99,77662.095,77794.225,77635.52393999,77791.57705078946,btc-updown-15m-1787971500,bitcoin-up-or-down-august-28-2026-10pm-et
2026-08-29T02:57:05+00:00,ETH,15min60m,NOout+YESin,1.849,-84.9,-0.1792,17.0,174,0.999,0.85,2439.295,2443.675,2437.9076251822667,2443.616921189099,eth-updown-15m-1787971500,ethereum-up-or-down-august-28-2026-10pm-et
2026-08-29T02:57:05+00:00,SOL,15min60m,NOout+YESin,1.942,-94.2,-0.3071,32.54,174,0.982,0.96,103.87,104.19,103.86084674339274,104.18933407215292,sol-updown-15m-1787971500,solana-up-or-down-august-28-2026-10pm-et
2026-08-29T02:57:05+00:00,XRP,15min60m,NOout+YESin,1.83,-83.0,-0.2599,42.5,174,0.98,0.85,1.3816,1.3852,1.38154113,1.3851144046209054,xrp-updown-15m-1787971500,xrp-up-or-down-august-28-2026-10pm-et
2026-08-29T02:57:06+00:00,BTC,5min15m,NOout+YESin,0.58,42.0,-0.0096,1.95,173,0.02,0.56,77654.665,77662.095,77669.30435183167,77635.52393999,btc-updown-5m-1787972100,btc-updown-15m-1787971500
2026-08-29T02:57:06+00:00,ETH,5min15m,NOout+YESin,0.31,69.0,-0.0242,1.6,173,0.15,0.16,2438.705,2439.295,2438.849192082759,2437.9076251822667,eth-updown-5m-1787972100,eth-updown-15m-1787971500
2026-08-29T02:57:06+00:00,SOL,5min15m,YESout+NOin,1.81,-81.0,0.1252,19.5,173,0.97,0.84,104.0,103.87,104.00361379518517,103.86084674339274,sol-updown-5m-1787972100,sol-updown-15m-1787971500
2026-08-29T02:57:07+00:00,XRP,5min15m,YESout+NOin,1.83,-83.0,0.0869,4.75,172,0.88,0.95,1.3828,1.3816,1.3827101714471015,1.38154113,xrp-updown-5m-1787972100,xrp-updown-15m-1787971500
2026-08-29T02:58:57+00:00,BTC,5min15m,NOout+YESin,0.05,95.0,-0.0096,5.53,62,0.01,0.04,77654.665,77662.095,77669.30435183167,77635.52393999,btc-updown-5m-1787972100,btc-updown-15m-1787971500
2026-08-29T02:58:58+00:00,ETH,5min15m,NOout+YESin,0.04,96.0,-0.0242,0.36,61,0.02,0.02,2438.705,2439.295,2438.849192082759,2437.9076251822667,eth-updown-5m-1787972100,eth-updown-15m-1787971500
2026-08-29T02:59:49+00:00,BTC,5min15m,NOout+YESin,0.02,98.0,-0.0096,121.71,10,0.01,0.01,77654.665,77662.095,77669.30435183167,77635.52393999,btc-updown-5m-1787972100,btc-updown-15m-1787971500
2026-08-29T02:59:49+00:00,ETH,5min15m,NOout+YESin,0.02,98.0,-0.0242,46.58,10,0.01,0.01,2438.705,2439.295,2438.849192082759,2437.9076251822667,eth-updown-5m-1787972100,eth-updown-15m-1787971500
2026-08-29T03:00:04+00:00,BTC,5min15m,NOout+YESin,0.02,98.0,-0.0096,795.01,-4,0.01,0.01,77654.665,77662.095,77669.30435183167,77635.52393999,btc-updown-5m-1787972100,btc-updown-15m-1787971500
2026-08-29T03:00:04+00:00,ETH,5min15m,NOout+YESin,0.02,98.0,-0.0242,1266.15,-4,0.01,0.01,2438.705,2439.295,2438.849192082759,2437.9076251822667,eth-updown-5m-1787972100,eth-updown-15m-1787971500
2026-08-29T03:00:18+00:00,BTC,5min15m,NOout+YESin,0.011,98.9,-0.0096,88.41,-18,0.001,0.01,77654.665,77662.095,77669.30435183167,77635.52393999,btc-updown-5m-1787972100,btc-updown-15m-1787971500
2026-08-29T03:00:19+00:00,ETH,5min15m,NOout+YESin,0.011,98.9,-0.0242,97.56,-19,0.01,0.001,2438.705,2439.295,2438.849192082759,2437.9076251822667,eth-updown-5m-1787972100,eth-updown-15m-1787971500
2026-08-29T03:00:33+00:00,BTC,5min15m,NOout+YESin,0.011,98.9,-0.0096,88.41,-33,0.001,0.01,77654.665,77662.095,77669.30435183167,77635.52393999,btc-updown-5m-1787972100,btc-updown-15m-1787971500
2026-08-29T03:00:33+00:00,ETH,5min15m,NOout+YESin,0.011,98.9,-0.0242,97.56,-33,0.01,0.001,2438.705,2439.295,2438.849192082759,2437.9076251822667,eth-updown-5m-1787972100,eth-updown-15m-1787971500
2026-08-29T03:11:56+00:00,BTC,5min15m,YESout+NOin,1.52,-52.0,0.0261,5.64,183,0.83,0.69,77696.435,77676.135,77696.01768954577,77689.69574120211,btc-updown-5m-1787973000,btc-updown-15m-1787972400
2026-08-29T03:11:56+00:00,ETH,5min15m,YESout+NOin,1.44,-44.0,0.0332,3.3,183,0.78,0.66,2439.415,2438.605,2439.1642269316667,2439.3518648555323,eth-updown-5m-1787973000,eth-updown-15m-1787972400
2026-08-29T03:11:57+00:00,SOL,5min15m,NOout+YESin,1.05,-5.0,-0.0481,8.5,182,0.17,0.88,103.93,103.98,103.93332499218396,103.98251546420717,sol-updown-5m-1787973000,sol-updown-15m-1787972400
2026-08-29T03:11:57+00:00,XRP,5min15m,NOout+YESin,0.85,15.0,-0.0289,3.35,182,0.18,0.67,1.3831,1.3835,1.3831679314233387,1.3837751530148985,xrp-updown-5m-1787973000,xrp-updown-15m-1787972400
2026-08-29T03:13:21+00:00,BTC,5min15m,YESout+NOin,1.24,-24.0,0.0261,4.22,98,0.99,0.25,77696.435,77676.135,77696.01768954577,77689.69574120211,btc-updown-5m-1787973000,btc-updown-15m-1787972400
2026-08-29T03:13:22+00:00,ETH,5min15m,YESout+NOin,1.12,-12.0,0.0332,3.73,97,0.99,0.13,2439.415,2438.605,2439.1642269316667,2439.3518648555323,eth-updown-5m-1787973000,eth-updown-15m-1787972400
2026-08-29T03:13:22+00:00,SOL,5min15m,NOout+YESin,1.02,-2.0,-0.0481,4.9,97,0.04,0.98,103.93,103.98,103.93332499218396,103.98251546420717,sol-updown-5m-1787973000,sol-updown-15m-1787972400
2026-08-29T03:13:22+00:00,XRP,5min15m,NOout+YESin,1.0,0.0,-0.0289,1.5,97,0.03,0.97,1.3831,1.3835,1.3831679314233387,1.3837751530148985,xrp-updown-5m-1787973000,xrp-updown-15m-1787972400
2026-08-29T03:15:13+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.0289,47.52,-13,0.001,0.001,1.3831,1.3835,1.3831679314233387,1.3837751530148985,xrp-updown-5m-1787973000,xrp-updown-15m-1787972400
2026-08-29T03:15:26+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.0289,83.97,-26,0.001,0.001,1.3831,1.3835,1.3831679314233387,1.3837751530148985,xrp-updown-5m-1787973000,xrp-updown-15m-1787972400
2026-08-29T03:15:39+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.0289,83.97,-39,0.001,0.001,1.3831,1.3835,1.3831679314233387,1.3837751530148985,xrp-updown-5m-1787973000,xrp-updown-15m-1787972400
2026-08-29T03:15:52+00:00,XRP,5min15m,NOout+YESin,0.002,99.8,-0.0289,83.97,-52,0.001,0.001,1.3831,1.3835,1.3831679314233387,1.3837751530148985,xrp-updown-5m-1787973000,xrp-updown-15m-1787972400
2026-08-29T03:27:14+00:00,BTC,5min15m,NOout+YESin,1.24,-24.0,-0.0547,24.0,165,0.84,0.4,77662.09,77704.565,77679.24576242326,77678.43959270994,btc-updown-5m-1787973900,btc-updown-15m-1787973300
2026-08-29T03:27:14+00:00,ETH,5min15m,NOout+YESin,0.63,37.0,-0.0049,6.4,165,0.32,0.31,2439.645,2439.765,2440.540991958327,2439.076510975057,eth-updown-5m-1787973900,eth-updown-15m-1787973300
2026-08-29T03:27:14+00:00,SOL,5min15m,YESout+NOin,1.14,-14.0,0.0769,1.78,165,0.58,0.56,104.07,103.99,104.06981772143142,103.97284645934097,sol-updown-5m-1787973900,sol-updown-15m-1787973300
2026-08-29T03:27:15+00:00,XRP,5min15m,NOout+YESin,1.21,-21.0,-0.0289,3.84,164,0.97,0.24,1.3831,1.3835,1.383040933953273,1.3833078406590795,xrp-updown-5m-1787973900,xrp-updown-15m-1787973300
2026-08-29T03:28:23+00:00,BTC,5min15m,NOout+YESin,1.45,-45.0,-0.0547,7.8,96,0.52,0.93,77662.09,77704.565,77679.24576242326,77678.43959270994,btc-updown-5m-1787973900,btc-updown-15m-1787973300
2026-08-29T03:28:24+00:00,ETH,5min15m,NOout+YESin,0.94,6.0,-0.0049,1.93,95,0.02,0.92,2439.645,2439.765,2440.540991958327,2439.076510975057,eth-updown-5m-1787973900,eth-updown-15m-1787973300
2026-08-29T03:28:24+00:00,SOL,5min15m,YESout+NOin,1.04,-4.0,0.0769,2.0,95,0.99,0.05,104.07,103.99,104.06981772143142,103.97284645934097,sol-updown-5m-1787973900,sol-updown-15m-1787973300
