timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-08-10T00:29:48+00:00,xrp-updown-5m-1786321500,3433549,0x92af8b6ebbab5193a11ea974c2c0fa8d949d5ecdb2018635029c554b72edfebd,XRP,5,2026-08-10T00:30:00+00:00,11.5,1.0318,kline_open,1.0318,binance_ticker,0.0,Up,0.94,0,0,0,0.78,0.875,Up,1
2026-08-10T00:29:48+00:00,doge-updown-5m-1786321500,3433547,0xab0b38cf9d15e1c8645eb969a7f217c97aa0dd1f9d693c1367b51133589b9830,DOGE,5,2026-08-10T00:30:00+00:00,11.5,0.06955,kline_open,0.06959,binance_ticker,0.05751,Down,0.01,4.54,9.04,11.04,,0.925,Up,0
2026-08-10T00:29:48+00:00,bnb-updown-5m-1786321500,3433554,0x12c13de1a1b934a82dc0d3ef7d1b64bb268b014ae1ea0890a0db805886f63db7,BNB,5,2026-08-10T00:30:00+00:00,11.5,603.83,kline_open,604.1,binance_ticker,0.04471,Down,0.01,6.6,6.6,8.6,,0.54,Up,0
2026-08-10T00:34:48+00:00,btc-updown-5m-1786321800,3433566,0xcef7bbd788c062d6f54c0adfd75766e766095672a1796374b3f2731b153d7a9d,BTC,5,2026-08-10T00:35:00+00:00,11.3,65006.0,kline_open,65016.01,binance_ticker,0.0154,Down,0.01,5.77,8.47,20.82,,0.425,Up,0
2026-08-10T00:34:48+00:00,eth-updown-5m-1786321800,3433558,0xa52d7686add471b05169c4d32fc5259e00b82a36417192cac4a6b7e3942e4849,ETH,5,2026-08-10T00:35:00+00:00,11.5,1914.16,kline_open,1914.75,binance_ticker,0.03082,Down,0.01,7.69,8.59,8.59,,0.915,Up,0
2026-08-10T00:34:48+00:00,sol-updown-5m-1786321800,3433559,0xa6caecb4bed41e4ea8c0ea612767ae8a27977d447a223c959db6db40cc1dd6db,SOL,5,2026-08-10T00:35:00+00:00,11.3,76.57,kline_open,76.6,binance_ticker,0.03918,Down,0.01,17.61,17.61,20.36,,0.67,Up,0
2026-08-10T00:34:48+00:00,xrp-updown-5m-1786321800,3433562,0x18de2adb4ecf9cecc9970f627c8dd7adda6f670ab0d66ac53a3f3c7c9cc68809,XRP,5,2026-08-10T00:35:00+00:00,11.4,1.0316,kline_open,1.0323,binance_ticker,0.06786,Down,0.01,23.02,26.77,29.22,,0.735,Up,0
2026-08-10T00:34:48+00:00,doge-updown-5m-1786321800,3433560,0x714851108c62341f219baa5ea4c86a55b5892dbdd3f2a8376706117691051b10,DOGE,5,2026-08-10T00:35:00+00:00,11.4,0.06958,kline_open,0.06961,binance_ticker,0.04312,Down,0.01,7.16,12.26,15.46,,0.56,Up,0
2026-08-10T00:34:48+00:00,bnb-updown-5m-1786321800,3433569,0x0ad6a11bc1dc7711d4b8949aaece4a634e6bfb8088b50644d957face45dd368b,BNB,5,2026-08-10T00:35:00+00:00,11.3,604.11,kline_open,604.65,binance_ticker,0.08939,Down,0.01,31.3,31.9,34.65,,0.66,Up,0
2026-08-10T00:39:48+00:00,btc-updown-5m-1786322100,3433612,0x982cfb3c5acea754b0f66642e0b87b66e5a3aa54cdad83819c04a184f282655b,BTC,5,2026-08-10T00:40:00+00:00,11.3,65016.0,kline_open,64927.53,binance_ticker,-0.13607,Up,0.001,222.82,232.37,331.43,,0.505,Down,0
2026-08-10T00:39:48+00:00,bnb-updown-5m-1786322100,3433613,0x181bb43885fe817b79b267899ce5dd2967bbf5e2423ca257c3e198bb34631c96,BNB,5,2026-08-10T00:40:00+00:00,11.3,604.73,kline_open,604.01,binance_ticker,-0.11906,Up,0.01,11.93,11.93,15.13,,0.165,Down,0
2026-08-10T00:44:48+00:00,btc-updown-5m-1786322400,3433631,0x4a90dc3633f22acfec6f09d8fb9e9d84f77dcf682dbf8c8296c3c4585ed84d22,BTC,5,2026-08-10T00:45:00+00:00,11.5,64890.01,kline_open,64828.83,binance_ticker,-0.09428,Up,0.01,126.59,146.6,203.74,,0.355,Down,0
2026-08-10T00:44:48+00:00,eth-updown-5m-1786322400,3433636,0x3a058ef0f3626ed1e9504777e361ee16f5195858a015ddc33592cd71d66f8b39,ETH,5,2026-08-10T00:45:00+00:00,11.5,1908.14,kline_open,1907.13,binance_ticker,-0.05293,Up,0.01,37.02,38.26,42.44,,0.105,Down,0
2026-08-10T00:44:48+00:00,sol-updown-5m-1786322400,3433629,0x3c7defa7a71f7cf36d424c25ef19e21db1ed7719c4c16332155e505b1df6b4f5,SOL,5,2026-08-10T00:45:00+00:00,11.4,76.32,kline_open,76.32,binance_ticker,0.0,Up,0.01,7.95,8.1,9.3,,0.755,Down,0
2026-08-10T00:44:48+00:00,xrp-updown-5m-1786322400,3433630,0xf95c034032ab68bcc7abfc0b43b6316be7ff7b112a9caf2d9f10192a0372d3e4,XRP,5,2026-08-10T00:45:00+00:00,11.5,1.0279,kline_open,1.028,binance_ticker,0.00973,Down,,0,0,0,0.99,0.315,Down,1
2026-08-10T00:44:48+00:00,doge-updown-5m-1786322400,3433635,0xad1e40780f30f2a4d477a9a0aaa1a2db12dbdfdd4f8ad0aa75b4005049ae21b4,DOGE,5,2026-08-10T00:45:00+00:00,11.4,0.06935,kline_open,0.06938,binance_ticker,0.04326,Down,,0,0,0,0.99,0.675,Down,1
2026-08-10T00:44:48+00:00,bnb-updown-5m-1786322400,3433633,0x256485c641012436c24d24f380fec9659f30ee17debe022b01bcdf16a6b412be,BNB,5,2026-08-10T00:45:00+00:00,11.4,603.76,kline_open,603.34,binance_ticker,-0.06956,Up,0.01,10.42,10.42,13.17,,0.565,Down,0
2026-08-10T00:44:48+00:00,bnb-updown-15m-1786321800,3433567,0x98609835e99cca7deaf78c47c6f9efc087c3db3b6b877c9e522d5b5cb34e587f,BNB,15,2026-08-10T00:45:00+00:00,11.3,604.11,kline_open,603.34,binance_ticker,-0.12746,Up,0.001,24.32,27.92,28.87,,0.505,Down,0
2026-08-10T00:49:48+00:00,btc-updown-5m-1786322700,3433644,0x258ae865975a1b79315a2d5c771ea199512b15c7dbb16e4c52023905b27c6439,BTC,5,2026-08-10T00:50:00+00:00,11.6,64838.0,kline_open,64928.83,binance_ticker,0.14009,Down,0.01,350.39,368.79,440.09,,0.545,Up,0
2026-08-10T00:49:48+00:00,bnb-updown-5m-1786322700,3433638,0xf97261c053730aab99ddc71c9c8fde451da76b2e972ec039c17df7dc9d5d8f54,BNB,5,2026-08-10T00:50:00+00:00,11.6,603.34,kline_open,604.24,binance_ticker,0.14917,Down,0.01,21.18,21.33,23.78,,0.73,Up,0
2026-08-10T00:54:48+00:00,btc-updown-5m-1786323000,3433663,0x033153a2e378988fa28a6a61777501f75a9367c7cd03ad10e9e5335e11dc3ea6,BTC,5,2026-08-10T00:55:00+00:00,11.6,64943.97,kline_open,64999.77,binance_ticker,0.08592,Down,0.001,123.53,133.45,197.56,,0.9855,Up,0
2026-08-10T00:54:48+00:00,eth-updown-5m-1786323000,3433664,0x28dfee2e1859023ca740f24cf94350bf6275ec797dd22b7a83db434013b4b8f7,ETH,5,2026-08-10T00:55:00+00:00,11.6,1911.88,kline_open,1914.33,binance_ticker,0.12815,Down,0.001,28.53,31.46,50.28,,0.9945,Up,0
2026-08-10T00:54:48+00:00,sol-updown-5m-1786323000,3433661,0x5d1a40b0914a2e54470845f1572130d4e6cba9ce74c66a378fc1b91c9daa47a4,SOL,5,2026-08-10T00:55:00+00:00,11.6,76.57,kline_open,76.59,binance_ticker,0.02612,Down,0.01,30.59,30.59,33.6,,0.875,Up,0
2026-08-10T00:54:48+00:00,xrp-updown-5m-1786323000,3433658,0xc1042ebbe198a51c35889a4d10c5b425815cab4d8f39cad74d7bad15f62a83e3,XRP,5,2026-08-10T00:55:00+00:00,11.6,1.0318,kline_open,1.033,binance_ticker,0.1163,Down,0.01,21.96,23.46,30.66,,0.935,Up,0
2026-08-10T00:54:48+00:00,doge-updown-5m-1786323000,3433662,0xa4757c9c30df99554904be2d00460b17d9da879344782df54cd2bb6d518b895a,DOGE,5,2026-08-10T00:55:00+00:00,11.6,0.06962,kline_open,0.06967,binance_ticker,0.07182,Down,0.01,7.63,12.13,12.58,,0.935,Up,0
2026-08-10T00:54:48+00:00,bnb-updown-5m-1786323000,3433660,0x25ba81e3036c247d72ee11c757a3dee19db6bd472c8ce24b837381cf66fb6b14,BNB,5,2026-08-10T00:55:00+00:00,11.6,604.32,kline_open,604.27,binance_ticker,-0.00827,Up,,0,0,0,0.99,0.82,Up,1
2026-08-10T00:59:48+00:00,btc-updown-5m-1786323300,3433813,0x1c99e3e030b6be95a8c137aebbc0e0ea98dd9cd2d2d1544701e9dcb5a4839062,BTC,5,2026-08-10T01:00:00+00:00,11.5,65002.64,kline_open,64960.01,binance_ticker,-0.06558,Up,0.01,94.38,104.32,130.74,,0.715,Down,0
2026-08-10T00:59:48+00:00,eth-updown-5m-1786323300,3433807,0x0599f2b75fa1ede153477e63999410af0c4d61b1350df7ca88b0dd556af1cf7f,ETH,5,2026-08-10T01:00:00+00:00,11.5,1914.62,kline_open,1912.38,binance_ticker,-0.11699,Up,0.01,33.66,40.6,44.95,,0.225,Down,0
2026-08-10T00:59:48+00:00,sol-updown-5m-1786323300,3433812,0x50988137c09e2d89c5587692afb3d97fffc3c618f6bb0e202acdbfad9f1020e1,SOL,5,2026-08-10T01:00:00+00:00,11.5,76.6,kline_open,76.52,binance_ticker,-0.10444,Up,0.01,10.16,11.15,14.95,,0.54,Down,0
2026-08-10T00:59:48+00:00,doge-updown-5m-1786323300,3433810,0x2a21d4897b101db763c89c5743fd1c3c31686d97a757bde9d265dde1e03a085c,DOGE,5,2026-08-10T01:00:00+00:00,11.5,0.06968,kline_open,0.06963,binance_ticker,-0.07176,Up,0.01,8.06,12.56,16.31,,0.37,Down,0
2026-08-10T00:59:48+00:00,bnb-updown-5m-1786323300,3433809,0x7301b64765d206026f3e7185a55565b7001d305886196fe6b5246280370cd957,BNB,5,2026-08-10T01:00:00+00:00,11.5,604.29,kline_open,603.99,binance_ticker,-0.04965,Up,0.01,7.68,7.68,11.98,,0.555,Down,0
2026-08-10T00:59:48+00:00,bnb-updown-15m-1786322700,3433641,0x66e630deca21930dc939a5c776a73316d97860d48dc39d8f5f53bb91df0188a0,BNB,15,2026-08-10T01:00:00+00:00,11.5,603.34,kline_open,603.99,binance_ticker,0.10773,Down,0.01,3.08,5.88,8.38,,0.9945,Up,0
2026-08-10T01:04:48+00:00,btc-updown-5m-1786323600,3433995,0x1771c1df07d15d01d1998812fc523c2cbf4c3601924c952b8925abef7d483ea6,BTC,5,2026-08-10T01:05:00+00:00,11.3,64968.21,kline_open,64986.01,binance_ticker,0.0274,Down,0.01,119.08,128.36,147.86,,0.915,Up,0
2026-08-10T01:04:48+00:00,eth-updown-5m-1786323600,3434003,0x723427377c6fe2718bb1549a48ec4df0866446769b50994a41ab836ba5f4efd5,ETH,5,2026-08-10T01:05:00+00:00,11.4,1912.79,kline_open,1912.89,binance_ticker,0.00523,Down,0.01,19.44,22.81,27.26,,0.965,Up,0
2026-08-10T01:04:48+00:00,sol-updown-5m-1786323600,3434006,0x0521600af5d65071d3b5a55b7808383e7a90612ad5823226534781116260d424,SOL,5,2026-08-10T01:05:00+00:00,11.5,76.55,kline_open,76.58,binance_ticker,0.03919,Down,0.009,14.75,14.75,17.7,0.001,0.985,Up,0
2026-08-10T01:04:48+00:00,xrp-updown-5m-1786323600,3433996,0x86002f6d961a37df190fe1c2ef3e45ccb120c7d5ac312fc5046fc2c25675ccab,XRP,5,2026-08-10T01:05:00+00:00,11.2,1.0313,kline_open,1.032,binance_ticker,0.06788,Down,0.009,4.89,9.99,11.94,,0.465,Up,0
2026-08-10T01:04:48+00:00,doge-updown-5m-1786323600,3434004,0x85e6b8d066e032d916535dc619eec9c0eeda0d349aa1e41cc145d63a2f5bc2ab,DOGE,5,2026-08-10T01:05:00+00:00,11.2,0.06963,kline_open,0.06967,binance_ticker,0.05745,Down,0.01,3.7,6.7,9.15,,0.955,Up,0
2026-08-10T01:04:48+00:00,bnb-updown-5m-1786323600,3434007,0x09e14416f285929547ba333bb2a90e0fce1b70c4aead68f500f570ddea355254,BNB,5,2026-08-10T01:05:00+00:00,11.2,604.0,kline_open,604.59,binance_ticker,0.09768,Down,0.01,4.3,4.3,4.3,,0.975,Up,0
2026-08-10T01:09:49+00:00,btc-updown-5m-1786323900,3434030,0xec23d74e7e48ee5eb7c7093f585f50d39ba25c05757adf7221c78b31fdde0b3c,BTC,5,2026-08-10T01:10:00+00:00,10.9,64977.99,kline_open,64978.37,binance_ticker,0.00058,Down,,0,0,0,0.99,0.255,Down,1
2026-08-10T01:09:49+00:00,eth-updown-5m-1786323900,3434033,0x92345ee1e223610970bcc4d37f337a9e1a1f7dff329c82b187df7b9e0d0c8132,ETH,5,2026-08-10T01:10:00+00:00,10.9,1913.04,kline_open,1913.31,binance_ticker,0.01411,Down,0.99,0,0,0,0.98,0.335,Down,1
2026-08-10T01:09:49+00:00,sol-updown-5m-1786323900,3434032,0x546ad02f2e43844ace989c17c7922f7df3e718ac2aad6fe2cf89007976455e4b,SOL,5,2026-08-10T01:10:00+00:00,10.9,76.6,kline_open,76.63,binance_ticker,0.03916,Down,0.01,16.99,17.89,20.39,,0.465,Up,0
2026-08-10T01:09:49+00:00,xrp-updown-5m-1786323900,3434037,0x694ec029c9459a9e5e1058ca510f56090f98823655dae3dc9b6ea6253a1f77fa,XRP,5,2026-08-10T01:10:00+00:00,10.9,1.0321,kline_open,1.0325,binance_ticker,0.03876,Down,0.01,7.6,9.1,16.8,,0.405,Up,0
2026-08-10T01:09:49+00:00,doge-updown-5m-1786323900,3434035,0x78b89a4c6b3716e82860a128e7f844c92f5ee32855852057965d42d8489cd092,DOGE,5,2026-08-10T01:10:00+00:00,10.9,0.06968,kline_open,0.0697,binance_ticker,0.0287,Down,0.04,0,0,0.8,0.01,0.125,Up,0
2026-08-10T01:09:49+00:00,bnb-updown-5m-1786323900,3434031,0x99c1e3e11f347b819bd37c4f7d3c77faa9dc823e2478c47b3c9daad482491353,BNB,5,2026-08-10T01:10:00+00:00,10.9,604.57,kline_open,604.42,binance_ticker,-0.02481,Up,0.01,26.87,26.87,29.42,,0.28,Down,0
2026-08-10T01:14:48+00:00,btc-updown-5m-1786324200,3434075,0xb1f46f85ccc240dee9e1765efe4bc22b1eb8326c70bac27c3d9fe8a336852057,BTC,5,2026-08-10T01:15:00+00:00,11.4,64978.38,kline_open,64995.41,binance_ticker,0.02621,Down,0.01,96.3,108.99,145.75,,0.805,Up,0
2026-08-10T01:14:48+00:00,eth-updown-5m-1786324200,3434077,0x9b838ec9d5372e7b180d4a1189b00622f00e5d0e9a4971e028c1f69cd0c08e5a,ETH,5,2026-08-10T01:15:00+00:00,11.3,1913.42,kline_open,1914.11,binance_ticker,0.03606,Down,0.01,14.9,20.57,24.27,,0.635,Up,0
2026-08-10T01:14:48+00:00,sol-updown-5m-1786324200,3434072,0xd57ae36a088aa072fdf8b4962e30dd03c6ce8ae3c5fc41ec4fdc64a46264f7ac,SOL,5,2026-08-10T01:15:00+00:00,11.3,76.63,kline_open,76.67,binance_ticker,0.0522,Down,0.01,26.68,27.57,28.73,,0.705,Up,0
2026-08-10T01:14:48+00:00,xrp-updown-5m-1786324200,3434070,0x60a8456f3dd82a4c8da42009bd8555409274983b724b731057e2b311177266f1,XRP,5,2026-08-10T01:15:00+00:00,11.4,1.0324,kline_open,1.0331,binance_ticker,0.0678,Down,0.01,18.56,24.11,28.12,,0.52,Up,0
2026-08-10T01:14:48+00:00,doge-updown-5m-1786324200,3434071,0xbb95161196122f3d8e3f8f511dcb410ddf357e31743ebf520cb85599c1fc54da,DOGE,5,2026-08-10T01:15:00+00:00,11.3,0.06972,kline_open,0.06976,binance_ticker,0.05737,Down,0.01,14.42,20.42,20.87,,0.64,Up,0
2026-08-10T01:14:48+00:00,bnb-updown-5m-1786324200,3434074,0xa33e73780aedc1999199d3bc7f02a00f436c0cdadb9125274ce7f442883ae5ed,BNB,5,2026-08-10T01:15:00+00:00,11.3,604.42,kline_open,604.62,binance_ticker,0.03309,Down,0.01,2.65,2.65,4.18,,0.82,Up,0
2026-08-10T01:14:48+00:00,btc-updown-15m-1786323600,3434002,0x3531a114550d9437a1ad5930b873530a86e2b2ea9edf35caa689c47032c9cf43,BTC,15,2026-08-10T01:15:00+00:00,11.3,64968.21,kline_open,64995.41,binance_ticker,0.04187,Down,0.001,60.53,64.18,75.3,,0.905,Up,0
2026-08-10T01:14:48+00:00,eth-updown-15m-1786323600,3434005,0x6cf0446dff0d278bc6e8440530b7fb16d98a80ef67278f3492e0751535148cd2,ETH,15,2026-08-10T01:15:00+00:00,11.4,1912.79,kline_open,1914.11,binance_ticker,0.06901,Down,0.01,29.96,33.95,38.9,,0.855,Up,0
2026-08-10T01:14:48+00:00,bnb-updown-15m-1786323600,3434008,0x3bfa3035cea35b81af2bbcc8fe27efda99803809963fa748f82fa4a15db15247,BNB,15,2026-08-10T01:15:00+00:00,11.3,604.0,kline_open,604.62,binance_ticker,0.10265,Down,0.01,10.05,13.2,14.65,0.001,0.97,Up,0
2026-08-10T01:19:48+00:00,btc-updown-5m-1786324500,3434080,0xfb17f67410fe1dff4bd1ad85cfa9dab716a8622c789ed3330f067d76dfc4a3b1,BTC,5,2026-08-10T01:20:00+00:00,11.4,65001.39,kline_open,65034.43,binance_ticker,0.05083,Down,0.01,171.95,187.12,212.27,,0.775,Up,0
2026-08-10T01:19:48+00:00,eth-updown-5m-1786324500,3434087,0xca2eac1deee585fff3a30d5fa0ef15a49d81b1ddd5d54f51d80b1acf34d76fca,ETH,5,2026-08-10T01:20:00+00:00,11.4,1914.27,kline_open,1916.57,binance_ticker,0.12015,Down,0.01,40.16,43.87,45.57,,0.995,Up,0
2026-08-10T01:19:48+00:00,sol-updown-5m-1786324500,3434091,0xb8dc3b79094b2a8ce7c31671b0c47d6df234175970374c2e58589dc3a63e9f02,SOL,5,2026-08-10T01:20:00+00:00,11.4,76.69,kline_open,76.78,binance_ticker,0.11736,Down,0.001,11.75,12.65,14.87,,0.9945,Up,0
2026-08-10T01:19:48+00:00,xrp-updown-5m-1786324500,3434088,0xe4a604f1da1d3ea7393a1ead18861dfb57b260238d659c2c621c6b1bdda29d49,XRP,5,2026-08-10T01:20:00+00:00,11.4,1.0332,kline_open,1.0339,binance_ticker,0.06775,Down,0.01,24.35,29.45,32.1,,0.915,Up,0
2026-08-10T01:19:48+00:00,doge-updown-5m-1786324500,3434089,0xd434b2e63edcadcdc6d1fc4d6566c98e0211e21d13b2b35565765d483f4f407f,DOGE,5,2026-08-10T01:20:00+00:00,11.3,0.06976,kline_open,0.06981,binance_ticker,0.07167,Down,0.01,11.05,15.99,18.44,,0.915,Up,0
2026-08-10T01:19:48+00:00,bnb-updown-5m-1786324500,3434082,0xfe5dfaeee7efeda83b5278fca147a7cdfca8566c3f76e27f84d72e54831429c5,BNB,5,2026-08-10T01:20:00+00:00,11.4,604.66,kline_open,604.93,binance_ticker,0.04465,Down,0.01,11.2,11.2,12.9,,0.975,Up,0
2026-08-10T01:24:48+00:00,btc-updown-5m-1786324800,3434097,0xa2f846649313040aeaff99fea6326d0324417ddb06f299fe83b99d5657036bbd,BTC,5,2026-08-10T01:25:00+00:00,11.3,65034.44,kline_open,65041.99,binance_ticker,0.01161,Down,0.01,4.93,10.91,45.66,,0.58,Up,0
2026-08-10T01:24:48+00:00,eth-updown-5m-1786324800,3434104,0xb73022d665c67fb9d5f7b6bbcebc167dd81519b54ea3b9fd3c2ed16339d93393,ETH,5,2026-08-10T01:25:00+00:00,11.2,1916.6,kline_open,1916.8,binance_ticker,0.01044,Down,0.01,13.67,16.67,19.99,,0.295,Up,0
2026-08-10T01:24:48+00:00,sol-updown-5m-1786324800,3434100,0x4c1a68bd4092a676cf86e923e156ec457817d3ddf6888a3cffa8daf5efa63370,SOL,5,2026-08-10T01:25:00+00:00,11.2,76.8,kline_open,76.74,binance_ticker,-0.07813,Up,0.01,23.57,23.87,30.17,,0.005,Down,0
2026-08-10T01:24:48+00:00,xrp-updown-5m-1786324800,3434103,0x8cda730c1528561ccbe0dbf0f84cb3a2c35c066a02b455a34e4e40ed27892736,XRP,5,2026-08-10T01:25:00+00:00,11.1,1.0341,kline_open,1.0337,binance_ticker,-0.03868,Up,0.85,0,0,0,0.4,0.295,Up,1
2026-08-10T01:24:48+00:00,doge-updown-5m-1786324800,3434102,0x896f08998492285b89f3f249e5c7f443daab1ec9cef97a3a262373a5fcad73f8,DOGE,5,2026-08-10T01:25:00+00:00,11.2,0.06982,kline_open,0.06983,binance_ticker,0.01432,Down,0.01,2.94,7.44,11.54,,0.215,Up,0
2026-08-10T01:24:48+00:00,bnb-updown-5m-1786324800,3434098,0xaaad81900860af0f3a5aa7d92a2ab3860a2bfbcf842a21c17f07dd89f13924d6,BNB,5,2026-08-10T01:25:00+00:00,11.1,604.94,kline_open,604.64,binance_ticker,-0.04959,Up,0.01,8.75,8.75,11.95,,0.5,Down,0
2026-08-10T01:29:48+00:00,btc-updown-5m-1786325100,3434174,0x8613b991dff9df91c6c1c28ea9d15638ec271733235449678f7b4e6c0811e57d,BTC,5,2026-08-10T01:30:00+00:00,11.5,65041.99,kline_open,65016.2,binance_ticker,-0.03965,Up,0.001,110.63,133.05,171.53,,0.465,Down,0
2026-08-10T01:29:48+00:00,eth-updown-5m-1786325100,3434172,0xa01339c28ba75f886a6b65cd3cc762e8d80a03158c0c7f553302323e92ed34f8,ETH,5,2026-08-10T01:30:00+00:00,11.5,1916.81,kline_open,1915.41,binance_ticker,-0.07304,Up,0.001,48.62,55.69,60.46,,0.715,Down,0
2026-08-10T01:29:48+00:00,sol-updown-5m-1786325100,3434170,0x50af0bc1923659ea7c5cbd3e83c239d7427fc298e117acff50fd3f9617745daf,SOL,5,2026-08-10T01:30:00+00:00,11.5,76.75,kline_open,76.66,binance_ticker,-0.11726,Up,0.01,9.64,9.79,14.79,,0.885,Down,0
2026-08-10T01:29:48+00:00,xrp-updown-5m-1786325100,3434176,0x2b242791715874ff465e9d68250fa52867fbe5642ce57a755f2674998372624d,XRP,5,2026-08-10T01:30:00+00:00,11.5,1.034,kline_open,1.0332,binance_ticker,-0.07737,Up,0.001,13.08,16.38,21.55,,0.8,Down,0
