timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-26T00:00:04.118+00:00,ETH,15min,eth-updown-15m-1787701500,3862703,0x7ae12e11d01052c950d8e13e33b697b797d41884a280df18307ca0d8f1e5a7f7,1787702400,-2,2441.7947651636587,2443.999042365546,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:05.385+00:00,ETH,15min,eth-updown-15m-1787701500,3862703,0x7ae12e11d01052c950d8e13e33b697b797d41884a280df18307ca0d8f1e5a7f7,1787702400,-1,2442.4208581191383,2443.999042365546,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:05.529+00:00,ETH,15min,eth-updown-15m-1787701500,3862703,0x7ae12e11d01052c950d8e13e33b697b797d41884a280df18307ca0d8f1e5a7f7,1787702400,0,2442.288702011277,2443.999042365546,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:05.663+00:00,ETH,15min,eth-updown-15m-1787701500,3862703,0x7ae12e11d01052c950d8e13e33b697b797d41884a280df18307ca0d8f1e5a7f7,1787702400,1,2442.288702011277,2443.999042365546,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:06.253+00:00,ETH,15min,eth-updown-15m-1787701500,3862703,0x7ae12e11d01052c950d8e13e33b697b797d41884a280df18307ca0d8f1e5a7f7,1787702400,2,2442.288702011277,2443.999042365546,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:06.433+00:00,ETH,15min,eth-updown-15m-1787701500,3862703,0x7ae12e11d01052c950d8e13e33b697b797d41884a280df18307ca0d8f1e5a7f7,1787702400,3,2442.692770993034,2443.999042365546,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:06.622+00:00,ETH,15min,eth-updown-15m-1787701500,3862703,0x7ae12e11d01052c950d8e13e33b697b797d41884a280df18307ca0d8f1e5a7f7,1787702400,4,2442.692770993034,2443.999042365546,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:07.205+00:00,ETH,15min,eth-updown-15m-1787701500,3862703,0x7ae12e11d01052c950d8e13e33b697b797d41884a280df18307ca0d8f1e5a7f7,1787702400,5,2442.692770993034,2443.999042365546,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:07.723+00:00,ETH,15min,eth-updown-15m-1787701500,3862703,0x7ae12e11d01052c950d8e13e33b697b797d41884a280df18307ca0d8f1e5a7f7,1787702400,6,2443.222728240144,2443.999042365546,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:09.500+00:00,ETH,15min,eth-updown-15m-1787701500,3862703,0x7ae12e11d01052c950d8e13e33b697b797d41884a280df18307ca0d8f1e5a7f7,1787702400,8,2443.222728240144,2443.999042365546,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:05.261+00:00,XRP,240min,xrp-updown-4h-1787688000,3858386,0x660ef8685995162ec0fedfb20b08fc400e74146f2ebefd379de785fe615e80f4,1787702400,-2,1.4335842885087595,1.4716498383972545,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:05.528+00:00,XRP,240min,xrp-updown-4h-1787688000,3858386,0x660ef8685995162ec0fedfb20b08fc400e74146f2ebefd379de785fe615e80f4,1787702400,-1,1.4342314778299954,1.4716498383972545,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:05.676+00:00,XRP,240min,xrp-updown-4h-1787688000,3858386,0x660ef8685995162ec0fedfb20b08fc400e74146f2ebefd379de785fe615e80f4,1787702400,0,1.4341978617928026,1.4716498383972545,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:06.231+00:00,XRP,240min,xrp-updown-4h-1787688000,3858386,0x660ef8685995162ec0fedfb20b08fc400e74146f2ebefd379de785fe615e80f4,1787702400,1,1.4341978617928026,1.4716498383972545,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:07.001+00:00,XRP,240min,xrp-updown-4h-1787688000,3858386,0x660ef8685995162ec0fedfb20b08fc400e74146f2ebefd379de785fe615e80f4,1787702400,2,1.4341978617928026,1.4716498383972545,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:08.008+00:00,XRP,240min,xrp-updown-4h-1787688000,3858386,0x660ef8685995162ec0fedfb20b08fc400e74146f2ebefd379de785fe615e80f4,1787702400,3,1.4358119,1.4716498383972545,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:08.746+00:00,XRP,240min,xrp-updown-4h-1787688000,3858386,0x660ef8685995162ec0fedfb20b08fc400e74146f2ebefd379de785fe615e80f4,1787702400,4,1.4358119,1.4716498383972545,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:09.128+00:00,XRP,240min,xrp-updown-4h-1787688000,3858386,0x660ef8685995162ec0fedfb20b08fc400e74146f2ebefd379de785fe615e80f4,1787702400,5,1.4358119,1.4716498383972545,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:09.464+00:00,XRP,240min,xrp-updown-4h-1787688000,3858386,0x660ef8685995162ec0fedfb20b08fc400e74146f2ebefd379de785fe615e80f4,1787702400,6,1.4359680281003002,1.4716498383972545,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:09.956+00:00,XRP,240min,xrp-updown-4h-1787688000,3858386,0x660ef8685995162ec0fedfb20b08fc400e74146f2ebefd379de785fe615e80f4,1787702400,8,1.4359680281003002,1.4716498383972545,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:05.111+00:00,BNB,15min,bnb-updown-15m-1787701500,3862697,0x6ce6a9f0b4a1f0bd5c7f4742dc9f4a9d5d825b823aaeacf34676a132a7781a27,1787702400,-2,694.1668650667024,694.2874658450067,Down,,0.01,0.99,,Up,0
2026-08-26T00:00:05.523+00:00,BNB,15min,bnb-updown-15m-1787701500,3862697,0x6ce6a9f0b4a1f0bd5c7f4742dc9f4a9d5d825b823aaeacf34676a132a7781a27,1787702400,-1,694.2505675205974,694.2874658450067,Down,,0.01,0.99,,Up,0
2026-08-26T00:00:05.670+00:00,BNB,15min,bnb-updown-15m-1787701500,3862697,0x6ce6a9f0b4a1f0bd5c7f4742dc9f4a9d5d825b823aaeacf34676a132a7781a27,1787702400,0,694.396,694.2874658450067,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:06.279+00:00,BNB,15min,bnb-updown-15m-1787701500,3862697,0x6ce6a9f0b4a1f0bd5c7f4742dc9f4a9d5d825b823aaeacf34676a132a7781a27,1787702400,1,694.396,694.2874658450067,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:07.468+00:00,BNB,15min,bnb-updown-15m-1787701500,3862697,0x6ce6a9f0b4a1f0bd5c7f4742dc9f4a9d5d825b823aaeacf34676a132a7781a27,1787702400,2,694.396,694.2874658450067,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:07.899+00:00,BNB,15min,bnb-updown-15m-1787701500,3862697,0x6ce6a9f0b4a1f0bd5c7f4742dc9f4a9d5d825b823aaeacf34676a132a7781a27,1787702400,3,694.5039812335339,694.2874658450067,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:08.545+00:00,BNB,15min,bnb-updown-15m-1787701500,3862697,0x6ce6a9f0b4a1f0bd5c7f4742dc9f4a9d5d825b823aaeacf34676a132a7781a27,1787702400,4,694.5039812335339,694.2874658450067,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:09.379+00:00,BNB,15min,bnb-updown-15m-1787701500,3862697,0x6ce6a9f0b4a1f0bd5c7f4742dc9f4a9d5d825b823aaeacf34676a132a7781a27,1787702400,5,694.5039812335339,694.2874658450067,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:09.844+00:00,BNB,15min,bnb-updown-15m-1787701500,3862697,0x6ce6a9f0b4a1f0bd5c7f4742dc9f4a9d5d825b823aaeacf34676a132a7781a27,1787702400,6,694.705,694.2874658450067,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:10.014+00:00,BNB,15min,bnb-updown-15m-1787701500,3862697,0x6ce6a9f0b4a1f0bd5c7f4742dc9f4a9d5d825b823aaeacf34676a132a7781a27,1787702400,8,694.741,694.2874658450067,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:05.177+00:00,BTC,15min,btc-updown-15m-1787701500,3862692,0x6f6b5bde518da4d176653dd24846a1f8743f4616b0b76e37d2e9ef6aa5d66369,1787702400,-2,78498.76110232073,78578.50041643789,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:05.508+00:00,BTC,15min,btc-updown-15m-1787701500,3862692,0x6f6b5bde518da4d176653dd24846a1f8743f4616b0b76e37d2e9ef6aa5d66369,1787702400,-1,78520.554729165,78578.50041643789,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:05.680+00:00,BTC,15min,btc-updown-15m-1787701500,3862692,0x6f6b5bde518da4d176653dd24846a1f8743f4616b0b76e37d2e9ef6aa5d66369,1787702400,0,78526.26062402305,78578.50041643789,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:06.238+00:00,BTC,15min,btc-updown-15m-1787701500,3862692,0x6f6b5bde518da4d176653dd24846a1f8743f4616b0b76e37d2e9ef6aa5d66369,1787702400,1,78526.26062402305,78578.50041643789,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:06.827+00:00,BTC,15min,btc-updown-15m-1787701500,3862692,0x6f6b5bde518da4d176653dd24846a1f8743f4616b0b76e37d2e9ef6aa5d66369,1787702400,2,78526.26062402305,78578.50041643789,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:07.886+00:00,BTC,15min,btc-updown-15m-1787701500,3862692,0x6f6b5bde518da4d176653dd24846a1f8743f4616b0b76e37d2e9ef6aa5d66369,1787702400,3,78526.26062402305,78578.50041643789,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:09.000+00:00,BTC,15min,btc-updown-15m-1787701500,3862692,0x6f6b5bde518da4d176653dd24846a1f8743f4616b0b76e37d2e9ef6aa5d66369,1787702400,4,78560.19240241118,78578.50041643789,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:09.652+00:00,BTC,15min,btc-updown-15m-1787701500,3862692,0x6f6b5bde518da4d176653dd24846a1f8743f4616b0b76e37d2e9ef6aa5d66369,1787702400,5,78563.92327527022,78578.50041643789,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:09.843+00:00,BTC,15min,btc-updown-15m-1787701500,3862692,0x6f6b5bde518da4d176653dd24846a1f8743f4616b0b76e37d2e9ef6aa5d66369,1787702400,6,78563.92327527022,78578.50041643789,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:10.042+00:00,BTC,15min,btc-updown-15m-1787701500,3862692,0x6f6b5bde518da4d176653dd24846a1f8743f4616b0b76e37d2e9ef6aa5d66369,1787702400,8,78566.2524341567,78578.50041643789,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:05.086+00:00,SOL,15min,sol-updown-15m-1787701500,3862688,0x43271d1ef134d652fe81f5fd70c4f534f0c47876e5266f686ca871820567f5b7,1787702400,-2,96.57665428374654,96.72141800343597,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:05.494+00:00,SOL,15min,sol-updown-15m-1787701500,3862688,0x43271d1ef134d652fe81f5fd70c4f534f0c47876e5266f686ca871820567f5b7,1787702400,-1,96.58975006320314,96.72141800343597,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:05.681+00:00,SOL,15min,sol-updown-15m-1787701500,3862688,0x43271d1ef134d652fe81f5fd70c4f534f0c47876e5266f686ca871820567f5b7,1787702400,0,96.58423766259803,96.72141800343597,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:06.278+00:00,SOL,15min,sol-updown-15m-1787701500,3862688,0x43271d1ef134d652fe81f5fd70c4f534f0c47876e5266f686ca871820567f5b7,1787702400,1,96.58423766259803,96.72141800343597,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:06.751+00:00,SOL,15min,sol-updown-15m-1787701500,3862688,0x43271d1ef134d652fe81f5fd70c4f534f0c47876e5266f686ca871820567f5b7,1787702400,2,96.58423766259803,96.72141800343597,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:07.524+00:00,SOL,15min,sol-updown-15m-1787701500,3862688,0x43271d1ef134d652fe81f5fd70c4f534f0c47876e5266f686ca871820567f5b7,1787702400,3,96.58423766259803,96.72141800343597,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:07.972+00:00,SOL,15min,sol-updown-15m-1787701500,3862688,0x43271d1ef134d652fe81f5fd70c4f534f0c47876e5266f686ca871820567f5b7,1787702400,4,96.65338333282756,96.72141800343597,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:09.673+00:00,SOL,15min,sol-updown-15m-1787701500,3862688,0x43271d1ef134d652fe81f5fd70c4f534f0c47876e5266f686ca871820567f5b7,1787702400,5,96.65338333282756,96.72141800343597,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:09.861+00:00,SOL,15min,sol-updown-15m-1787701500,3862688,0x43271d1ef134d652fe81f5fd70c4f534f0c47876e5266f686ca871820567f5b7,1787702400,6,96.65770444479321,96.72141800343597,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:10.062+00:00,SOL,15min,sol-updown-15m-1787701500,3862688,0x43271d1ef134d652fe81f5fd70c4f534f0c47876e5266f686ca871820567f5b7,1787702400,8,96.65900172847645,96.72141800343597,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:05.606+00:00,BNB,240min,bnb-updown-4h-1787688000,3858417,0xb753256c5e754bfe3e63a8304b5dad146bf45f76246786e4cfc7af699e76d9da,1787702400,-2,694.1668650667024,697.9814689316102,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:06.021+00:00,BNB,240min,bnb-updown-4h-1787688000,3858417,0xb753256c5e754bfe3e63a8304b5dad146bf45f76246786e4cfc7af699e76d9da,1787702400,-1,694.396,697.9814689316102,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:06.478+00:00,BNB,240min,bnb-updown-4h-1787688000,3858417,0xb753256c5e754bfe3e63a8304b5dad146bf45f76246786e4cfc7af699e76d9da,1787702400,0,694.396,697.9814689316102,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:07.909+00:00,BNB,240min,bnb-updown-4h-1787688000,3858417,0xb753256c5e754bfe3e63a8304b5dad146bf45f76246786e4cfc7af699e76d9da,1787702400,1,694.396,697.9814689316102,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:08.387+00:00,BNB,240min,bnb-updown-4h-1787688000,3858417,0xb753256c5e754bfe3e63a8304b5dad146bf45f76246786e4cfc7af699e76d9da,1787702400,2,694.5039812335339,697.9814689316102,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:09.204+00:00,BNB,240min,bnb-updown-4h-1787688000,3858417,0xb753256c5e754bfe3e63a8304b5dad146bf45f76246786e4cfc7af699e76d9da,1787702400,3,694.5039812335339,697.9814689316102,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:09.676+00:00,BNB,240min,bnb-updown-4h-1787688000,3858417,0xb753256c5e754bfe3e63a8304b5dad146bf45f76246786e4cfc7af699e76d9da,1787702400,4,694.705,697.9814689316102,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:09.964+00:00,BNB,240min,bnb-updown-4h-1787688000,3858417,0xb753256c5e754bfe3e63a8304b5dad146bf45f76246786e4cfc7af699e76d9da,1787702400,5,694.705,697.9814689316102,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:10.094+00:00,BNB,240min,bnb-updown-4h-1787688000,3858417,0xb753256c5e754bfe3e63a8304b5dad146bf45f76246786e4cfc7af699e76d9da,1787702400,6,694.741,697.9814689316102,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:10.807+00:00,BNB,240min,bnb-updown-4h-1787688000,3858417,0xb753256c5e754bfe3e63a8304b5dad146bf45f76246786e4cfc7af699e76d9da,1787702400,8,694.741,697.9814689316102,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:04.955+00:00,BTC,5min,btc-updown-5m-1787702100,3862733,0x68d937b6b8ab7526cf1f5215ccb69071a53952318a64e8f7ca812a91e6cdc21e,1787702400,-2,78498.76110232073,78476.34619072276,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:06.438+00:00,BTC,5min,btc-updown-5m-1787702100,3862733,0x68d937b6b8ab7526cf1f5215ccb69071a53952318a64e8f7ca812a91e6cdc21e,1787702400,-1,78520.554729165,78476.34619072276,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:07.223+00:00,BTC,5min,btc-updown-5m-1787702100,3862733,0x68d937b6b8ab7526cf1f5215ccb69071a53952318a64e8f7ca812a91e6cdc21e,1787702400,0,78526.26062402305,78476.34619072276,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:07.785+00:00,BTC,5min,btc-updown-5m-1787702100,3862733,0x68d937b6b8ab7526cf1f5215ccb69071a53952318a64e8f7ca812a91e6cdc21e,1787702400,1,78560.19240241118,78476.34619072276,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:09.096+00:00,BTC,5min,btc-updown-5m-1787702100,3862733,0x68d937b6b8ab7526cf1f5215ccb69071a53952318a64e8f7ca812a91e6cdc21e,1787702400,2,78560.19240241118,78476.34619072276,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:09.383+00:00,BTC,5min,btc-updown-5m-1787702100,3862733,0x68d937b6b8ab7526cf1f5215ccb69071a53952318a64e8f7ca812a91e6cdc21e,1787702400,3,78563.92327527022,78476.34619072276,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:09.845+00:00,BTC,5min,btc-updown-5m-1787702100,3862733,0x68d937b6b8ab7526cf1f5215ccb69071a53952318a64e8f7ca812a91e6cdc21e,1787702400,4,78563.92327527022,78476.34619072276,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:10.026+00:00,BTC,5min,btc-updown-5m-1787702100,3862733,0x68d937b6b8ab7526cf1f5215ccb69071a53952318a64e8f7ca812a91e6cdc21e,1787702400,5,78566.2524341567,78476.34619072276,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:10.442+00:00,BTC,5min,btc-updown-5m-1787702100,3862733,0x68d937b6b8ab7526cf1f5215ccb69071a53952318a64e8f7ca812a91e6cdc21e,1787702400,6,78566.2524341567,78476.34619072276,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:10.899+00:00,BTC,5min,btc-updown-5m-1787702100,3862733,0x68d937b6b8ab7526cf1f5215ccb69071a53952318a64e8f7ca812a91e6cdc21e,1787702400,8,78566.2524341567,78476.34619072276,Up,,0.01,0.99,,Up,1
2026-08-26T00:00:04.804+00:00,DOGE,5min,doge-updown-5m-1787702100,3862735,0x0309fd0c18b198df5507a3b283bcd11604e61b9d1a2f60cb3dd6eb130a57c5c0,1787702400,-2,0.08566206,0.085688,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:06.490+00:00,DOGE,5min,doge-updown-5m-1787702100,3862735,0x0309fd0c18b198df5507a3b283bcd11604e61b9d1a2f60cb3dd6eb130a57c5c0,1787702400,-1,0.0856832,0.085688,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:07.206+00:00,DOGE,5min,doge-updown-5m-1787702100,3862735,0x0309fd0c18b198df5507a3b283bcd11604e61b9d1a2f60cb3dd6eb130a57c5c0,1787702400,0,0.0856931068631758,0.085688,Up,0.001,,,0.999,Down,0
2026-08-26T00:00:07.967+00:00,DOGE,5min,doge-updown-5m-1787702100,3862735,0x0309fd0c18b198df5507a3b283bcd11604e61b9d1a2f60cb3dd6eb130a57c5c0,1787702400,1,0.08571996,0.085688,Up,0.001,,,0.999,Down,0
2026-08-26T00:00:08.599+00:00,DOGE,5min,doge-updown-5m-1787702100,3862735,0x0309fd0c18b198df5507a3b283bcd11604e61b9d1a2f60cb3dd6eb130a57c5c0,1787702400,2,0.0857646791526632,0.085688,Up,0.001,,,0.999,Down,0
2026-08-26T00:00:09.253+00:00,DOGE,5min,doge-updown-5m-1787702100,3862735,0x0309fd0c18b198df5507a3b283bcd11604e61b9d1a2f60cb3dd6eb130a57c5c0,1787702400,3,0.0857646791526632,0.085688,Up,0.001,,,0.999,Down,0
2026-08-26T00:00:09.799+00:00,DOGE,5min,doge-updown-5m-1787702100,3862735,0x0309fd0c18b198df5507a3b283bcd11604e61b9d1a2f60cb3dd6eb130a57c5c0,1787702400,4,0.08577838,0.085688,Up,0.001,,,0.999,Down,0
2026-08-26T00:00:10.049+00:00,DOGE,5min,doge-updown-5m-1787702100,3862735,0x0309fd0c18b198df5507a3b283bcd11604e61b9d1a2f60cb3dd6eb130a57c5c0,1787702400,5,0.0857785797859094,0.085688,Up,0.001,,,0.999,Down,0
2026-08-26T00:00:10.457+00:00,DOGE,5min,doge-updown-5m-1787702100,3862735,0x0309fd0c18b198df5507a3b283bcd11604e61b9d1a2f60cb3dd6eb130a57c5c0,1787702400,6,0.0857785797859094,0.085688,Up,0.001,,,0.999,Down,0
2026-08-26T00:00:11.518+00:00,DOGE,5min,doge-updown-5m-1787702100,3862735,0x0309fd0c18b198df5507a3b283bcd11604e61b9d1a2f60cb3dd6eb130a57c5c0,1787702400,8,0.0857795558799228,0.085688,Up,0.001,,,0.999,Down,0
2026-08-26T00:00:03.834+00:00,XRP,5min,xrp-updown-5m-1787702100,3862738,0xc95825ef61f8fe3a52a78a9941aea5cd97861120b1018c5c8a70d6bcc9f9c4b6,1787702400,-2,1.4335842885087595,1.4309998505788706,Up,,0.001,0.999,,Up,1
2026-08-26T00:00:06.621+00:00,XRP,5min,xrp-updown-5m-1787702100,3862738,0xc95825ef61f8fe3a52a78a9941aea5cd97861120b1018c5c8a70d6bcc9f9c4b6,1787702400,-1,1.4342314778299954,1.4309998505788706,Up,,0.001,0.999,,Up,1
2026-08-26T00:00:07.280+00:00,XRP,5min,xrp-updown-5m-1787702100,3862738,0xc95825ef61f8fe3a52a78a9941aea5cd97861120b1018c5c8a70d6bcc9f9c4b6,1787702400,0,1.4341978617928026,1.4309998505788706,Up,,0.001,0.999,,Up,1
2026-08-26T00:00:07.733+00:00,XRP,5min,xrp-updown-5m-1787702100,3862738,0xc95825ef61f8fe3a52a78a9941aea5cd97861120b1018c5c8a70d6bcc9f9c4b6,1787702400,1,1.4358119,1.4309998505788706,Up,,0.001,0.999,,Up,1
2026-08-26T00:00:08.010+00:00,XRP,5min,xrp-updown-5m-1787702100,3862738,0xc95825ef61f8fe3a52a78a9941aea5cd97861120b1018c5c8a70d6bcc9f9c4b6,1787702400,2,1.4358119,1.4309998505788706,Up,,0.001,0.999,,Up,1
2026-08-26T00:00:09.255+00:00,XRP,5min,xrp-updown-5m-1787702100,3862738,0xc95825ef61f8fe3a52a78a9941aea5cd97861120b1018c5c8a70d6bcc9f9c4b6,1787702400,3,1.4358119,1.4309998505788706,Up,,0.001,0.999,,Up,1
2026-08-26T00:00:09.848+00:00,XRP,5min,xrp-updown-5m-1787702100,3862738,0xc95825ef61f8fe3a52a78a9941aea5cd97861120b1018c5c8a70d6bcc9f9c4b6,1787702400,4,1.4359680281003002,1.4309998505788706,Up,,0.001,0.999,,Up,1
2026-08-26T00:00:10.026+00:00,XRP,5min,xrp-updown-5m-1787702100,3862738,0xc95825ef61f8fe3a52a78a9941aea5cd97861120b1018c5c8a70d6bcc9f9c4b6,1787702400,5,1.4359645692379457,1.4309998505788706,Up,,0.001,0.999,,Up,1
2026-08-26T00:00:10.448+00:00,XRP,5min,xrp-updown-5m-1787702100,3862738,0xc95825ef61f8fe3a52a78a9941aea5cd97861120b1018c5c8a70d6bcc9f9c4b6,1787702400,6,1.4359645692379457,1.4309998505788706,Up,,0.001,0.999,,Up,1
2026-08-26T00:00:11.467+00:00,XRP,5min,xrp-updown-5m-1787702100,3862738,0xc95825ef61f8fe3a52a78a9941aea5cd97861120b1018c5c8a70d6bcc9f9c4b6,1787702400,8,1.43582492,1.4309998505788706,Up,,0.001,0.999,,Up,1
2026-08-26T00:00:03.318+00:00,SOL,240min,sol-updown-4h-1787688000,3858407,0x4187ac297920a0d7e7cd9198745f83fa6d4db28325775761db29d6da2f272c4f,1787702400,-2,96.57665428374654,97.94236847122772,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:05.384+00:00,SOL,240min,sol-updown-4h-1787688000,3858407,0x4187ac297920a0d7e7cd9198745f83fa6d4db28325775761db29d6da2f272c4f,1787702400,-1,96.58975006320314,97.94236847122772,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:06.473+00:00,SOL,240min,sol-updown-4h-1787688000,3858407,0x4187ac297920a0d7e7cd9198745f83fa6d4db28325775761db29d6da2f272c4f,1787702400,0,96.58975006320314,97.94236847122772,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:07.213+00:00,SOL,240min,sol-updown-4h-1787688000,3858407,0x4187ac297920a0d7e7cd9198745f83fa6d4db28325775761db29d6da2f272c4f,1787702400,1,96.58423766259803,97.94236847122772,Down,0.001,,,0.999,Down,1
2026-08-26T00:00:08.543+00:00,SOL,240min,sol-updown-4h-1787688000,3858407,0x4187ac297920a0d7e7cd9198745f83fa6d4db28325775761db29d6da2f272c4f,1787702400,2,96.61425189670935,97.94236847122772,Down,0.001,,,0.999,Down,1
