timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-09-06T05:26:00+00:00,sol-updown-5m-1788672300,4239943,0x362611f0b6b437b3b45a2acf662f4fe5a24a4877811974351859ce666eb8a673,SOL,5min,2026-09-06T05:30:00+00:00,240,239.4,0.5,Up,0.77,308.4,0.76,13601.4,23,Up,1
2026-09-06T05:27:00+00:00,eth-updown-5m-1788672300,4239940,0x79a38a8046132fe2e2cd4a6608c3393df4dbeeca32ba33a3b127dd5582b724c0,ETH,5min,2026-09-06T05:30:00+00:00,180,179.7,0.505,Up,0.41,95.32,0.4,14349.12,59,Down,0
2026-09-06T05:29:00+00:00,btc-updown-15m-1788671700,4239891,0x486e79c3286730ba3c04caf34a944dba820856a0b91688340b3f592a7920db46,BTC,15min,2026-09-06T05:30:00+00:00,60,59.7,0.995,Up,,0,0.99,0,0,Up,1
2026-09-06T05:31:00+00:00,sol-updown-5m-1788672600,4239971,0x215e4bbc57d65a9aa68c034820a9c941ec2e412013067a0317c7825d2b768088,SOL,5min,2026-09-06T05:35:00+00:00,240,239.1,0.555,Up,0.32,118.28,0.31,7468.21,68,Down,0
2026-09-06T05:32:01+00:00,eth-updown-5m-1788672600,4239966,0xb0cd34703450ab2bb891a8bc2b87e1f5998851f5d06206b0ffcfdac8ec07820f,ETH,5min,2026-09-06T05:35:00+00:00,180,178.6,0.585,Up,0.87,521.63,0.86,11254.58,13,Up,1
2026-09-06T05:32:02+00:00,xrp-updown-15m-1788672600,4239965,0x6a60cd45739a83085918518d2efe20d544b49b7770c6cc9d07d7be67ef55289b,XRP,15min,2026-09-06T05:45:00+00:00,780,777.6,0.5,Up,0.43,36.16,0.41,6594.13,29,Up,1
2026-09-06T05:36:00+00:00,sol-updown-5m-1788672900,4240042,0xd59c94ca4c735ee3dc75cd05a12c186854f7b24fa561deca0fd4de27c1adc4b5,SOL,5min,2026-09-06T05:40:00+00:00,240,239.2,0.5,Up,0.93,1992.61,0.92,9745.61,7,Up,1
2026-09-06T05:37:01+00:00,eth-updown-5m-1788672900,4240044,0x6bc841373af83097f04c807064d85ff8c1252e6e8356bcf5a71edd459d4e3a4b,ETH,5min,2026-09-06T05:40:00+00:00,180,178.5,0.5,Up,0.99,2976.31,0.98,2976.31,1,Up,1
2026-09-06T05:37:02+00:00,sol-updown-15m-1788672600,4239973,0xb3dcebf3150f0b891d427e3750b4183b116f64358b11f1c44882e72a7bc3fed5,SOL,15min,2026-09-06T05:45:00+00:00,480,478.0,0.775,Up,0.92,1240.63,0.85,1259.39,8,Up,1
2026-09-06T05:40:00+00:00,eth-updown-15m-1788672600,4239962,0x176fbc0dd45704e8da8d418ff8be6fb1522e93f2bd33f47d74e5f2958e913dfb,ETH,15min,2026-09-06T05:45:00+00:00,300,299.7,0.92,Up,0.998,674.95,0.99,674.95,2,Up,1
2026-09-06T05:40:00+00:00,ethereum-up-or-down-september-6-2026-1am-et,4207634,0xbea69573877095652215efe1aee27785cb6d87f421f91f141fc9f581dca90a71,ETH,60min,2026-09-06T06:00:00+00:00,1200,1199.3,0.975,Up,0.99,1361.46,0.98,1361.46,3,Up,1
2026-09-06T05:41:00+00:00,sol-updown-5m-1788673200,4240139,0xdabb2b18b269666d3bb89f2bc769834550c451f1d2f0765d5dd5c651c0c5dd0d,SOL,5min,2026-09-06T05:45:00+00:00,240,239.8,0.495,Down,0.25,153.7,0.24,16038.96,75,Down,1
2026-09-06T05:42:00+00:00,eth-updown-5m-1788673200,4240137,0x2b1ccfd5ba7739b2d132afff27caa9a06132b80b467141b19da5f1c11185c132,ETH,5min,2026-09-06T05:45:00+00:00,180,179.5,0.475,Down,0.75,485.57,0.74,13819.44,25,Down,1
2026-09-06T05:44:01+00:00,btc-updown-15m-1788672600,4239969,0xc7dd20f6a3c13eb7b2166dffdce0e404d46ab02d1dd86cd91d4b44b3c8cd0af4,BTC,15min,2026-09-06T05:45:00+00:00,60,59.0,0.9845,Up,,0,0.999,0,0,Up,1
2026-09-06T05:46:00+00:00,sol-updown-5m-1788673500,4240157,0x107993d123e9bf50da67238650c4263b385de59226b4aaff8c25bbcd519091dd,SOL,5min,2026-09-06T05:50:00+00:00,240,239.9,0.445,Down,0.28,177.73,0.27,17011.08,72,Up,0
2026-09-06T05:47:01+00:00,eth-updown-5m-1788673500,4240165,0x8914e0b3b7de11b59c913bac7d91b3a7467b63a47bfa3fb571b3c33584e1b377,ETH,5min,2026-09-06T05:50:00+00:00,180,178.6,0.5,Up,0.35,39.23,0.34,13326.6,65,Down,0
2026-09-06T05:47:01+00:00,xrp-updown-15m-1788673500,4240154,0x3f37810747e475635aa7433513123a10013849b75a2cde2384559d78d2409241,XRP,15min,2026-09-06T06:00:00+00:00,780,778.3,0.495,Down,0.56,92.77,0.53,6594.36,25,Down,1
2026-09-06T05:51:00+00:00,sol-updown-5m-1788673800,4240208,0xab43ab14c02064626bbd36a5e0490045f69310ba9d7de11c0a0985d7756b6a3d,SOL,5min,2026-09-06T05:55:00+00:00,240,239.6,0.5,Up,0.71,305.9,0.7,14736.12,29,Up,1
2026-09-06T05:52:01+00:00,eth-updown-5m-1788673800,4240204,0xa9b193d187c5a5b6c3c1cd474741391bb127e5dc4d33769a4bc8755fb130c696,ETH,5min,2026-09-06T05:55:00+00:00,180,179.0,0.485,Down,0.24,57.28,0.23,13269.55,76,Up,0
2026-09-06T05:52:01+00:00,sol-updown-15m-1788673500,4240159,0xebd2d5c08e104735ac68b9115a00e39a6067def82a1d41d5bcbb97ebcb0855f2,SOL,15min,2026-09-06T06:00:00+00:00,480,478.4,0.535,Up,0.8,29.5,0.79,389.41,13,Down,0
2026-09-06T05:55:00+00:00,eth-updown-15m-1788673500,4240162,0xb00ce961dd7fba0f8d18294eaaaf85dc0e57d02a654e21e6b6157c53c14eeb03,ETH,15min,2026-09-06T06:00:00+00:00,300,299.6,0.465,Down,0.7,284.67,0.69,1451.41,21,Down,1
2026-09-06T05:56:00+00:00,sol-updown-5m-1788674100,4240277,0xbfd66aa64fc4dbc6bf49bc1839ec8b88e576eb771506dc26e06bbcf62ac28935,SOL,5min,2026-09-06T06:00:00+00:00,240,239.8,0.625,Up,0.47,127.35,0.46,7272.41,53,Down,0
2026-09-06T05:57:00+00:00,eth-updown-5m-1788674100,4240280,0x739bfe7ae5ae3d3b2f5d67fd9671c85edb7c778c0265b2ca6b3e8bfff8196b70,ETH,5min,2026-09-06T06:00:00+00:00,180,179.5,0.475,Down,0.95,9109.69,0.94,9109.69,5,Down,1
2026-09-06T05:59:00+00:00,btc-updown-15m-1788673500,4240151,0xab33c75ab7f9a821104ff502ddf4204c5eba2880c876be112a5574dd5ce674f4,BTC,15min,2026-09-06T06:00:00+00:00,60,59.3,0.205,Down,,0,0.99,0,0,Down,1
2026-09-06T06:01:00+00:00,sol-updown-5m-1788674400,4240286,0x0ffd1e96073a1b3d638e76a1c294de64472c6f00f8aecfdbb8b96d423db470f8,SOL,5min,2026-09-06T06:05:00+00:00,240,239.9,0.355,Down,0.76,230.7,0.75,13984.29,24,Down,1
2026-09-06T06:02:01+00:00,eth-updown-5m-1788674400,4240295,0x7e462d0e9805d88b63d8e53a855955ef46321854027afdc45781be088689dc23,ETH,5min,2026-09-06T06:05:00+00:00,180,178.5,0.485,Down,0.87,446.52,0.86,4320.41,13,Down,1
2026-09-06T06:02:01+00:00,xrp-updown-15m-1788674400,4240298,0x631c283e691db6b373d973d3ffba127922dd883c70b9f9aea37daa12b397d062,XRP,15min,2026-09-06T06:15:00+00:00,780,778.0,0.455,Down,0.52,173.61,0.49,6656.1,28,Up,0
2026-09-06T06:06:00+00:00,sol-updown-5m-1788674700,4240301,0xc16404936949e5131dd80b8716b9ee986dde9accbc0cd1eaed1b86f405b8fb1b,SOL,5min,2026-09-06T06:10:00+00:00,240,239.9,0.5,Up,0.42,99.86,0.41,8040.05,58,Down,0
2026-09-06T06:07:01+00:00,eth-updown-5m-1788674700,4240305,0x0ed83c59c62b2b9e63444900b09ca74856c212241d76826a3ff80744981cee17,ETH,5min,2026-09-06T06:10:00+00:00,180,178.6,0.495,Down,0.76,221.04,0.75,13804.95,24,Down,1
2026-09-06T06:07:01+00:00,sol-updown-15m-1788674400,4240289,0x38c7d315ae6d48e90d76140060f1b32bd2267df9ed7496a38b39f979a2bb0eab,SOL,15min,2026-09-06T06:15:00+00:00,480,478.1,0.305,Down,0.8,13.23,0.79,1296.24,15,Down,1
2026-09-06T06:10:00+00:00,eth-updown-15m-1788674400,4240291,0x3ae71149fd375b0a6b77f01541ca22e3b6c74bfde0a5d9babb782574e31d255a,ETH,15min,2026-09-06T06:15:00+00:00,300,299.4,0.14,Down,0.89,489.03,0.88,2056.07,11,Down,1
2026-09-06T06:11:00+00:00,sol-updown-5m-1788675000,4240311,0x4f6c4a42b0cc2b5ef3b9d37930a3ec341af0568c9e41dc9640b2b1dcde1277f2,SOL,5min,2026-09-06T06:15:00+00:00,240,239.5,0.5,Up,0.67,101.08,0.66,15534.39,33,Down,0
2026-09-06T06:12:00+00:00,eth-updown-5m-1788675000,4240314,0xc39183561be02f0ca07415a1cb8fdc3279446cae697e36c3e31c51b6314e38dc,ETH,5min,2026-09-06T06:15:00+00:00,180,179.8,0.375,Down,0.39,174.67,0.38,12247.75,61,Down,1
2026-09-06T06:14:00+00:00,btc-updown-15m-1788674400,4240285,0x0f35f1a88b2d356e4cbddb2dade2620fd3f87db691c0497ed03d1ebcca7fadd9,BTC,15min,2026-09-06T06:15:00+00:00,60,59.4,0.155,Down,0.98,3848.2,0.97,3848.2,2,Down,1
2026-09-06T06:16:00+00:00,sol-updown-5m-1788675300,4240492,0x81ce482f8e6bcbf56ade1e0f9899ee35277bd9ac33c7df3f9a32cfb526a0a941,SOL,5min,2026-09-06T06:20:00+00:00,240,239.9,0.5,Up,0.53,118.26,0.52,15601.2,46,Down,0
2026-09-06T06:17:00+00:00,eth-updown-5m-1788675300,4240491,0xf8bb460c9dbd89d70804fb49e18f405db26280fb43e56c52e2975535f812fd63,ETH,5min,2026-09-06T06:20:00+00:00,180,179.7,0.47,Down,0.68,140.23,0.66,13297.14,32,Down,1
2026-09-06T06:17:00+00:00,xrp-updown-15m-1788675300,4240498,0x408f4743a16388edd6a3ed4c5e5ba3d512bc8cf766ccfabe3ad9575d44cd0e60,XRP,15min,2026-09-06T06:30:00+00:00,780,779.5,0.5,Up,0.28,46.19,0.21,6917.16,37,Down,0
2026-09-06T06:21:00+00:00,sol-updown-5m-1788675600,4240504,0x29c12d43a92bfb465859ccbfe00bee285143e1ca1853fd819d52215407d7d451,SOL,5min,2026-09-06T06:25:00+00:00,240,239.7,0.5,Up,0.39,124.38,0.38,16031.76,61,Down,0
2026-09-06T06:22:00+00:00,eth-updown-5m-1788675600,4240507,0x5e04931ae2f80d0f111fb84e6f614f43937c9a15df4534e2fb39dd4e6c6c7526,ETH,5min,2026-09-06T06:25:00+00:00,180,179.5,0.175,Down,0.91,346.97,0.9,10182.03,9,Down,1
2026-09-06T06:22:00+00:00,sol-updown-15m-1788675300,4240494,0xec46e811e07511625e4be1dc860944ac3b870f9a15d5648ece00cf95092535e3,SOL,15min,2026-09-06T06:30:00+00:00,480,479.4,0.24,Down,0.93,805.24,0.92,824.42,6,Down,1
2026-09-06T06:25:00+00:00,eth-updown-15m-1788675300,4240485,0x9eacb7b1e7c217a181a5230cb12c6298963a4af55d07b74ecc8acb0447860af0,ETH,15min,2026-09-06T06:30:00+00:00,300,299.8,0.125,Down,0.93,1819.6,0.91,2105.84,6,Down,1
2026-09-06T06:26:00+00:00,sol-updown-5m-1788675900,4240515,0xcafd9699a99603bacf1d12cff1aeec23dd5ba513dc3b38ed7374aa0c70a75092,SOL,5min,2026-09-06T06:30:00+00:00,240,239.5,0.495,Down,0.58,200.7,0.56,16247.81,42,Down,1
2026-09-06T06:27:00+00:00,eth-updown-5m-1788675900,4240509,0xc7bea4fd2bccbd6101b0ba1c2fad47bd8df8922ff1a9aa7e8852fa1445fc8003,ETH,5min,2026-09-06T06:30:00+00:00,180,179.7,0.515,Up,0.65,45.7,0.64,13480.31,35,Up,1
2026-09-06T06:29:00+00:00,btc-updown-15m-1788675300,4240486,0x5bd40d835490518606785adcf2f11cebe81c6fabb686d9c7adb7db7af56c6547,BTC,15min,2026-09-06T06:30:00+00:00,60,59.7,0.025,Down,,0,0.999,0,0,Down,1
2026-09-06T06:31:00+00:00,sol-updown-5m-1788676200,4240518,0x736117ed2d953b1092418c9790daa0077782a6c5a323e8d49432856e5e6d6343,SOL,5min,2026-09-06T06:35:00+00:00,240,239.8,0.5,Up,0.14,81.42,0.13,16197.19,86,Down,0
2026-09-06T06:32:00+00:00,eth-updown-5m-1788676200,4240519,0x07900774f2b6baed09b21b21bbbe952837f8983e299339ea40be29fd824916e6,ETH,5min,2026-09-06T06:35:00+00:00,180,179.4,0.51,Up,0.58,73.56,0.57,12968.08,42,Up,1
2026-09-06T06:32:00+00:00,xrp-updown-15m-1788676200,4240533,0x0efcd46486654478491e3e6c0dc0a592e79a6d5291a5a481a03b6a3b4b196f59,XRP,15min,2026-09-06T06:45:00+00:00,780,779.3,0.495,Down,0.6,663.9,0.55,7408.82,30,Down,1
2026-09-06T06:36:00+00:00,sol-updown-5m-1788676500,4240605,0xb22f7cf0895d8ef53ec9f09f0823a8ccd2d6093a3407bd00b07644b8a2d04234,SOL,5min,2026-09-06T06:40:00+00:00,240,239.7,0.505,Up,0.17,34.8,0.15,16315.45,83,Down,0
2026-09-06T06:37:00+00:00,eth-updown-5m-1788676500,4240601,0x55033fb109976518ac041983c750c22a3d85202933b011bc61e0c3780a7ead08,ETH,5min,2026-09-06T06:40:00+00:00,180,179.1,0.34,Down,0.8,146.92,0.79,13344.92,20,Up,0
2026-09-06T06:37:01+00:00,sol-updown-15m-1788676200,4240526,0x64bfb9052f0d095af8b077e5c5f8f932d51ad7bccded92d0d8e49c565f116e20,SOL,15min,2026-09-06T06:45:00+00:00,480,478.8,0.09,Down,0.95,3076.09,0.94,3076.09,4,Down,1
2026-09-06T06:40:00+00:00,eth-updown-15m-1788676200,4240529,0x35020e1c943aa8fdfd17433d94c4999b876fe0249a2dfb37b8cc891f918da2d5,ETH,15min,2026-09-06T06:45:00+00:00,300,299.7,0.585,Up,0.82,74.55,0.81,581.72,12,Up,1
2026-09-06T06:40:00+00:00,ethereum-up-or-down-september-6-2026-2am-et,4208335,0xb32fdac15062321cc490e7b6a53545a6ed052c4a2b4785668d4e95b57b79e807,ETH,60min,2026-09-06T07:00:00+00:00,1200,1199.6,0.065,Down,0.93,585.89,0.92,760.48,6,Down,1
2026-09-06T06:41:01+00:00,sol-updown-5m-1788676800,4240659,0xa0213b08ac0ae75a31811688adadff45cbc42fb2d1b6e5de348d409c4ffe68cf,SOL,5min,2026-09-06T06:45:00+00:00,240,238.0,0.51,Up,0.59,244.51,0.58,13160.78,41,Up,1
2026-09-06T06:42:00+00:00,eth-updown-5m-1788676800,4240657,0xe41796a2b90716cb41abde05d4c067d7424d48c47645927126fefa1687b867aa,ETH,5min,2026-09-06T06:45:00+00:00,180,179.2,0.51,Up,0.12,17.95,0.11,13885.47,88,Down,0
2026-09-06T06:44:00+00:00,btc-updown-15m-1788676200,4240520,0x8845af6f9888856858663cf3ee245890b7fdd917184c35a5cbc726ea3496e87f,BTC,15min,2026-09-06T06:45:00+00:00,60,59.6,0.215,Down,0.98,3977.54,0.97,3977.54,2,Down,1
2026-09-06T06:46:00+00:00,sol-updown-5m-1788677100,4240671,0x62e3e96fe73d8da6c65b248031aec40372b39842b64594249d781b5eb7438d5e,SOL,5min,2026-09-06T06:50:00+00:00,240,239.8,0.51,Up,0.34,53.87,0.33,7880.59,66,Down,0
2026-09-06T06:47:01+00:00,eth-updown-5m-1788677100,4240669,0x5282019b1a77566a5e302e37a253b37165a53128ee1a0ce7fd95775ad1360063,ETH,5min,2026-09-06T06:50:00+00:00,180,178.9,0.51,Up,0.16,48.39,0.14,13045.16,84,Down,0
2026-09-06T06:47:01+00:00,xrp-updown-15m-1788677100,4240670,0x208f3b209b6a5763979376f350d5dfdc053562dd651c48409b496edc703b916e,XRP,15min,2026-09-06T07:00:00+00:00,780,778.8,0.525,Up,0.39,48.77,0.34,6597.01,32,Down,0
2026-09-06T06:51:00+00:00,sol-updown-5m-1788677400,4240722,0x590b11785fba14ca7e72097b70f41eeca2ca8ee762fe60589bf86aad7b6451cc,SOL,5min,2026-09-06T06:55:00+00:00,240,239.6,0.5,Up,0.76,70.15,0.75,14611.78,24,Up,1
2026-09-06T06:52:00+00:00,eth-updown-5m-1788677400,4240727,0x1fecb05c49d8fdef84d46e0734e4d5bad613736d76b54f4d68bc385726944bb1,ETH,5min,2026-09-06T06:55:00+00:00,180,179.5,0.515,Up,0.8,326.82,0.79,13868.68,20,Up,1
2026-09-06T06:52:00+00:00,sol-updown-15m-1788677100,4240675,0xb762410da236eb2dc4239e0f0f1f10e4d441a25db082f787d09990f49927d455,SOL,15min,2026-09-06T07:00:00+00:00,480,479.3,0.38,Down,0.39,257.14,0.3,1237.71,37,Down,1
2026-09-06T06:55:00+00:00,eth-updown-15m-1788677100,4240663,0xf063158220a0e61909a9175a2bbca80b6fdbb6e36c6286d329dfdf518ccd7f29,ETH,15min,2026-09-06T07:00:00+00:00,300,299.5,0.315,Down,0.48,527.68,0.46,2668.79,38,Down,1
2026-09-06T06:56:00+00:00,sol-updown-5m-1788677700,4240950,0xa329af1e7eaa516b769f5de230bf7ae3d49cffdaf516ce38d443eaa61e52edff,SOL,5min,2026-09-06T07:00:00+00:00,240,239.4,0.5,Up,0.23,54.04,0.22,16749.37,77,Down,0
2026-09-06T06:57:00+00:00,eth-updown-5m-1788677700,4240945,0xffb50bd719053c8b892b465265b007de8a54a47093769e19c87f3301bbc81a63,ETH,5min,2026-09-06T07:00:00+00:00,180,179.8,0.295,Down,0.9,2420.68,0.89,13143.27,10,Down,1
2026-09-06T06:59:00+00:00,btc-updown-15m-1788677100,4240674,0xb371191d9d3015ee95bbac441704346697ddf561c3f25967b4b788338578bbb2,BTC,15min,2026-09-06T07:00:00+00:00,60,59.8,0.065,Down,0.99,850.2,0.98,850.2,1,Down,1
2026-09-06T07:01:00+00:00,sol-updown-5m-1788678000,4240964,0x82306430f4c0ed2479fa405089c730fb6bc504ea993dfb8847dda729e759adca,SOL,5min,2026-09-06T07:05:00+00:00,240,239.6,0.5,Up,0.51,164.88,0.5,15592.75,49,Up,1
2026-09-06T07:02:00+00:00,eth-updown-5m-1788678000,4240965,0x0aacb2f9680fe6db25f0b0d1e8802b2376679739810756f2ba0ef9d5cd46d456,ETH,5min,2026-09-06T07:05:00+00:00,180,179.0,0.505,Up,0.72,178.74,0.71,11438.27,28,Up,1
2026-09-06T07:02:01+00:00,xrp-updown-15m-1788678000,4240953,0x6b6caa460b822ec3c8a33432a6e749246f76cef33358691c3bfde622c543693f,XRP,15min,2026-09-06T07:15:00+00:00,780,778.8,0.5,Up,0.76,195.49,0.71,6484.45,19,Down,0
2026-09-06T07:06:00+00:00,sol-updown-5m-1788678300,4240972,0xfdbee3935127cdc14890cff144958f2e5c56e38ec693b1efd534130073cdeb92,SOL,5min,2026-09-06T07:10:00+00:00,240,239.7,0.5,Up,0.58,122.58,0.57,6809.35,42,Down,0
2026-09-06T07:07:00+00:00,eth-updown-5m-1788678300,4240977,0xf2b0fa635d859c37e59f2773803df6b1e0bdc70dbd79c74eee68228d8887b058,ETH,5min,2026-09-06T07:10:00+00:00,180,179.5,0.425,Down,0.3,199.99,0.29,13509.26,70,Down,1
2026-09-06T07:07:00+00:00,sol-updown-15m-1788678000,4240959,0x58767f0405d0571f524a3ef539f91518ee8a0fa5dff1010ce13f410e676a5e8f,SOL,15min,2026-09-06T07:15:00+00:00,480,479.2,0.63,Up,0.65,27.85,0.64,943.88,27,Down,0
2026-09-06T07:10:00+00:00,eth-updown-15m-1788678000,4240955,0x0227906a8631fa1c18904c80888400a387c2528f7cebe609d369a81ca08dd49d,ETH,15min,2026-09-06T07:15:00+00:00,300,299.7,0.695,Up,0.17,54.38,0.15,2717.01,44,Down,0
2026-09-06T07:11:00+00:00,sol-updown-5m-1788678600,4241015,0x4d2c7ed3042a62b27363d6a14fa420534ee7103141b894b5479f8b64d501cb15,SOL,5min,2026-09-06T07:15:00+00:00,240,239.2,0.495,Down,0.62,216.94,0.56,15759.24,38,Down,1
2026-09-06T07:12:00+00:00,eth-updown-5m-1788678600,4241010,0x67c59d996cd5a9fc775608939c31073e63f153cff2e1a8c2c63ef1d7f08ade14,ETH,5min,2026-09-06T07:15:00+00:00,180,179.7,0.355,Down,0.86,592.75,0.85,12190.99,14,Down,1
2026-09-06T07:14:00+00:00,btc-updown-15m-1788678000,4240967,0xdc200efdbf5e1f8262529d5e89d282b6ebcc8938ac7401e7fc16b8c34038e3e8,BTC,15min,2026-09-06T07:15:00+00:00,60,59.7,0.045,Down,,0,0.99,0,0,Down,1
2026-09-06T07:16:00+00:00,sol-updown-5m-1788678900,4241265,0x6f4382fc04894a36425130d29c6c1e33adb3000efffc782dd14861934e193563,SOL,5min,2026-09-06T07:20:00+00:00,240,239.7,0.5,Up,0.86,262.67,0.84,10943.76,14,Up,1
2026-09-06T07:17:01+00:00,eth-updown-5m-1788678900,4241264,0xed7834cb7df53efda1a12db24b65be79df38d72422e0444609d222cf31a1c7ed,ETH,5min,2026-09-06T07:20:00+00:00,180,178.3,0.935,Up,0.99,412.56,0.98,412.56,1,Up,1
2026-09-06T07:17:02+00:00,xrp-updown-15m-1788678900,4241266,0xdf3d5782b986ae4c4f16e2794dcc36fc14b1a5d045036e94f27c574283246177,XRP,15min,2026-09-06T07:30:00+00:00,780,777.7,0.875,Up,0.94,8807.6,0.92,8807.6,6,Up,1
2026-09-06T07:21:00+00:00,sol-updown-5m-1788679200,4241307,0xd8dad435e0dd4757ac2c0685845b66d6f2793721373c556c47f325fcd6fb0b5d,SOL,5min,2026-09-06T07:25:00+00:00,240,239.8,0.51,Up,0.76,164.18,0.75,14575.97,24,Up,1
2026-09-06T07:22:00+00:00,eth-updown-5m-1788679200,4241306,0x28df9ec42a7d0f0ac93715b9354b5f4db17801d5c0461168314bc0d8bfc9f6b8,ETH,5min,2026-09-06T07:25:00+00:00,180,179.6,0.54,Up,0.89,2254.56,0.88,11072.76,11,Up,1
2026-09-06T07:22:00+00:00,sol-updown-15m-1788678900,4241273,0xf5a6b7e912816aaf175a1622b2e7bf215a87a954e24c8995cdd7ae4b7b773d7b,SOL,15min,2026-09-06T07:30:00+00:00,480,479.2,0.98,Up,0.99,18.69,0.97,18.69,1,Up,1
2026-09-06T07:25:00+00:00,eth-updown-15m-1788678900,4241268,0x18f565be57726fc266f9465548f6506e7dca9f8f7a309f282b39595ab1b1c5a9,ETH,15min,2026-09-06T07:30:00+00:00,300,299.7,0.99,Up,0.98,417.52,0.97,417.52,4,Up,1
2026-09-06T07:26:00+00:00,sol-updown-5m-1788679500,4241401,0xb0533e4756b969b13a217b8213be21a74d405c1fe784c8231086c09ff5ef8c64,SOL,5min,2026-09-06T07:30:00+00:00,240,239.4,0.505,Up,0.58,336.2,0.57,15138.19,42,Down,0
2026-09-06T07:27:00+00:00,eth-updown-5m-1788679500,4241404,0xc48ca71e3144f2bddd555c308291392313c8b0b6b11be8e2c09167bba4065494,ETH,5min,2026-09-06T07:30:00+00:00,180,179.6,0.51,Up,0.37,84.71,0.36,13285.9,63,Down,0
2026-09-06T07:29:00+00:00,btc-updown-15m-1788678900,4241269,0xe7467433e71d27b8bfce6bd4d98ac91218aa0e9662f38b9929b13fbb2fe6df96,BTC,15min,2026-09-06T07:30:00+00:00,60,59.6,0.9995,Up,,0,0.999,0,0,Up,1
2026-09-06T07:31:00+00:00,sol-updown-5m-1788679800,4241410,0x26f082e0bc7acfbb87f6871d02d85168ed40632620dd76e1973f606affcd26d1,SOL,5min,2026-09-06T07:35:00+00:00,240,239.7,0.5,Up,0.48,110.73,0.46,16250.81,52,Down,0
2026-09-06T07:32:02+00:00,eth-updown-5m-1788679800,4241423,0xfb0f3af595f5e01596abee7847e541f70c9afab5a5c36b1545495227a47972e7,ETH,5min,2026-09-06T07:35:00+00:00,180,177.4,0.51,Up,0.3,90.88,0.29,13401.83,70,Down,0
2026-09-06T07:32:03+00:00,xrp-updown-15m-1788679800,4241421,0x9b0436017951e50cce38eae7e9826d340fb2dc27b776ce6615646583d736481c,XRP,15min,2026-09-06T07:45:00+00:00,780,776.5,0.56,Up,0.54,111.66,0.49,6602.32,29,Up,1
2026-09-06T07:36:00+00:00,sol-updown-5m-1788680100,4241856,0x55b0279ec75d15f4298cd854ea98ba9719dd9d06d704f2b1ea5496157e586171,SOL,5min,2026-09-06T07:40:00+00:00,240,239.6,0.5,Up,0.29,55.84,0.28,16559.44,71,Down,0
2026-09-06T07:37:00+00:00,eth-updown-5m-1788680100,4241858,0x66829c442a2dd005c095644b0f1e5fb203e10eb7807aa6e3f05630e0a07f282c,ETH,5min,2026-09-06T07:40:00+00:00,180,179.4,0.515,Up,0.14,83.32,0.13,14147.55,86,Down,0
2026-09-06T07:37:00+00:00,sol-updown-15m-1788679800,4241416,0x8cb07052d8d81a339139fc82ae4eadd48de42fffcfb66e337684b8b1a24fd84f,SOL,15min,2026-09-06T07:45:00+00:00,480,479.2,0.405,Down,0.94,368.88,0.91,368.88,6,Down,1
2026-09-06T07:40:00+00:00,eth-updown-15m-1788679800,4241425,0x4aa2c1dcdab9752759db95ac02096db21da376a106a8b575873f2ff24ed133c9,ETH,15min,2026-09-06T07:45:00+00:00,300,299.8,0.235,Down,0.87,62.8,0.85,1771.6,13,Down,1
2026-09-06T07:40:00+00:00,ethereum-up-or-down-september-6-2026-3am-et,4209052,0xc38ee6239429bd85c6dea5a4d365b64b5c8964c772a6c5f18345f3f0c5e41098,ETH,60min,2026-09-06T08:00:00+00:00,1200,1199.5,0.011,Down,0.989,1456.89,0.979,1456.89,4,Down,1
2026-09-06T07:41:00+00:00,sol-updown-5m-1788680400,4242083,0x14b98baecfd1d553cc4559495b2dc76770d5d7ff72367f6378cf7a02d6706174,SOL,5min,2026-09-06T07:45:00+00:00,240,239.6,0.505,Up,0.56,203.25,0.54,15602.71,44,Up,1
2026-09-06T07:42:00+00:00,eth-updown-5m-1788680400,4242078,0x87b1f1adb1354b6276dc3f3c20a0f990fe48381449a28a20dc6e82fe0bfbc46b,ETH,5min,2026-09-06T07:45:00+00:00,180,179.7,0.51,Up,0.62,468.65,0.61,12793.52,38,Up,1
2026-09-06T07:44:00+00:00,btc-updown-15m-1788679800,4241424,0x0a05f521d881c9eec966e5f96f18ed04045df6580175b91155e34cc937697375,BTC,15min,2026-09-06T07:45:00+00:00,60,59.7,0.465,Down,0.61,37.6,0.58,1248.35,15,Up,0
2026-09-06T07:46:00+00:00,sol-updown-5m-1788680700,4242156,0xecebb8daeda1046d44aa94ddbf7586baa68ac34f164b131e658fc5ee16551dc9,SOL,5min,2026-09-06T07:50:00+00:00,240,239.7,0.5,Up,0.35,129.93,0.34,16941.35,65,Down,0
2026-09-06T07:47:01+00:00,eth-updown-5m-1788680700,4242152,0xb1b4746519045b408870318e66f5a044664dc06dc178353bb011fb6e27ee0043,ETH,5min,2026-09-06T07:50:00+00:00,180,178.6,0.48,Down,0.55,335.53,0.54,13436.18,45,Down,1
