timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-22T03:14:50+00:00,bnb-updown-5m-1790046600,4780889,0x4322dbd1e5851e14a9bd6e51f0c020b9da781e84a8a8db0d8a0b64849385bbc5,BNB,2026-09-22T03:15:00+00:00,9.9,0.24,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T03:19:50+00:00,xrp-updown-5m-1790046900,4781209,0x78efd8c537790220694d72a2544e54c3554ba28d2ea002e0eced2dc0f444d8a3,XRP,2026-09-22T03:20:00+00:00,9.8,0.79,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T03:19:50+00:00,doge-updown-5m-1790046900,4781217,0xd4e1e12399d653c7e161713ae52fbb485b0f16440798e392641ced0da2ca83f3,DOGE,2026-09-22T03:20:00+00:00,9.8,0.835,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T03:19:50+00:00,bnb-updown-5m-1790046900,4781218,0x68d923acb52684973e9671d6e5f02a87046052a5479ac48f3747a3e59a3c9c8b,BNB,2026-09-22T03:20:00+00:00,9.8,0.805,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T03:24:50+00:00,xrp-updown-5m-1790047200,4781229,0xbc2cc58e733c8e0d06de1039e8447de59b9dda741e92e8328a47f22375202e43,XRP,2026-09-22T03:25:00+00:00,9.6,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-22T03:24:50+00:00,bnb-updown-5m-1790047200,4781228,0x163d2e6ce6ec0f01501b96f80c8a14f2a029d772e36968fc75656631da4930c4,BNB,2026-09-22T03:25:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T03:29:50+00:00,xrp-updown-5m-1790047500,4781242,0x50478ea9d0157e350d4a848ff22ae697f8df9b05535fba0c8a5da88505c81faf,XRP,2026-09-22T03:30:00+00:00,9.5,0.965,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-22T03:29:50+00:00,doge-updown-5m-1790047500,4781237,0x1603637cd96658debd6a7bd95f2e4cf1dbf828cd079aae790836a4af89a55a2f,DOGE,2026-09-22T03:30:00+00:00,9.4,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-22T03:29:50+00:00,bnb-updown-5m-1790047500,4781241,0x58d0983833df1ebc7454fdb9f9fc4992f74a80fa15d20113944ff0c780a009c1,BNB,2026-09-22T03:30:00+00:00,9.4,0.985,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-22T03:34:50+00:00,xrp-updown-5m-1790047800,4781252,0xdd136f67188b73f0a659990a45d99459d3d4d77feadc1ab884132066d5a8b2d7,XRP,2026-09-22T03:35:00+00:00,9.8,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T03:34:50+00:00,doge-updown-5m-1790047800,4781249,0xca9fb4755dd4041fc6fa40daea87819d16a607334299b5700c55a9b71ee689ba,DOGE,2026-09-22T03:35:00+00:00,9.8,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T03:34:50+00:00,bnb-updown-5m-1790047800,4781247,0xa445d466aed62d2fe4fda37478c90f0712042bbcb2db53602afbc28cdf1fef88,BNB,2026-09-22T03:35:00+00:00,9.9,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-22T03:39:50+00:00,xrp-updown-5m-1790048100,4781296,0x1999e06ad038d05d47ee0f5fc6feadea0974cdb2bf3af8cdb178cb9008e372e0,XRP,2026-09-22T03:40:00+00:00,9.9,0.185,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T03:39:50+00:00,doge-updown-5m-1790048100,4781297,0x70245f0807a751de2ef218f3f1981b29a24a03c1d3149866f81cb4930cbbe176,DOGE,2026-09-22T03:40:00+00:00,9.9,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T03:39:50+00:00,bnb-updown-5m-1790048100,4781299,0xb0b933cf109c1e86e2029e9257463921098dacf5f40a5871a0463705109f47ec,BNB,2026-09-22T03:40:00+00:00,9.9,0.19,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T03:44:50+00:00,xrp-updown-5m-1790048400,4781309,0x98b1c0ed36cab562b43c9bf79034fcd5da27c77ad136ee4b434749bf6cd59896,XRP,2026-09-22T03:45:00+00:00,9.9,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T03:44:50+00:00,doge-updown-5m-1790048400,4781307,0x784185c85c01992ac87ba6e0eaa5f7e3a85a9debb388597fa723a7aeae0056e7,DOGE,2026-09-22T03:45:00+00:00,9.8,0.92,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T03:44:50+00:00,bnb-updown-5m-1790048400,4781306,0x8bb895722629765af6cd8997835cd9027953aba59ab5c6f5655b3d145bbc1709,BNB,2026-09-22T03:45:00+00:00,9.8,0.2,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T03:49:50+00:00,xrp-updown-5m-1790048700,4781317,0x40c695232dafdc8ad9dfaec9faf828ff418b281f7111c55130710ab8dac55fe2,XRP,2026-09-22T03:50:00+00:00,9.9,0.265,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T03:49:50+00:00,doge-updown-5m-1790048700,4781332,0x54031e99ca1e87541dc1cf8777384fd720639dcbd8e7e12c23da52f5be6f0b62,DOGE,2026-09-22T03:50:00+00:00,9.9,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-22T03:49:50+00:00,bnb-updown-5m-1790048700,4781319,0x29f473648a6a077a0114cea675b4378c74f03a650ff6670cdc2c3f6272d6102e,BNB,2026-09-22T03:50:00+00:00,9.9,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T03:54:50+00:00,xrp-updown-5m-1790049000,4781337,0xb3bc7eca6f49c0a1791e3c7d7d20f798bdb21d2caf6050991823e4bee4a69932,XRP,2026-09-22T03:55:00+00:00,9.8,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-22T03:59:50+00:00,doge-updown-5m-1790049300,4781460,0x32720777f62154558ff546d2dc529c49ac19a5606ff8cdbc59624019e7f41f8a,DOGE,2026-09-22T04:00:00+00:00,9.8,0.75,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-22T03:59:50+00:00,bnb-updown-5m-1790049300,4781456,0x6757344936745f1118a89ba2b9f87710daf2c5cf2199cf0393fe38d42b9c20ce,BNB,2026-09-22T04:00:00+00:00,9.7,0.575,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T04:04:50+00:00,xrp-updown-5m-1790049600,4781502,0xddc6f7e3b308333029f959c9e894b4a61a9d2a6b14c2ee528c7bf81411e6227b,XRP,2026-09-22T04:05:00+00:00,9.8,0.125,Down,BUY_NO,,0.01,,827.07,38,Up,0
2026-09-22T04:04:50+00:00,doge-updown-5m-1790049600,4781482,0x61db89b16257fc17137792b0f02cbc06535a15fc8b62ca5b7dcfe0c3bf75d49a,DOGE,2026-09-22T04:05:00+00:00,9.9,0.595,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-22T04:04:50+00:00,bnb-updown-5m-1790049600,4781496,0x7a594f8484cfab8b67cbbe65f81a1de79f9dd1c4bab29098bcf727e034a8a5b3,BNB,2026-09-22T04:05:00+00:00,9.8,0.815,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T04:09:50+00:00,xrp-updown-5m-1790049900,4781510,0xaf26ad497e081dd045fe650670d8ec6c232cf07b620926a3b3af2b59cfaa4fea,XRP,2026-09-22T04:10:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T04:09:50+00:00,doge-updown-5m-1790049900,4781514,0x59f1f9520220373f6df341c3fa15833c176c0e443faff9e45a11cb3e5e2dbefd,DOGE,2026-09-22T04:10:00+00:00,9.8,0.785,Up,BUY_YES,,0.01,,360.82,21,Down,0
2026-09-22T04:09:50+00:00,bnb-updown-5m-1790049900,4781511,0x6f6a13a8970ebfcecffc70ba75fcf1396ce8053fe96a4378f69139cf30efda8e,BNB,2026-09-22T04:10:00+00:00,9.8,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T04:14:50+00:00,xrp-updown-5m-1790050200,4781515,0xc8c8b80aea01f0a67bab06a64b1bc265d10b6f64c2e01a27a18482f62335236c,XRP,2026-09-22T04:15:00+00:00,9.8,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T04:14:50+00:00,doge-updown-5m-1790050200,4781519,0xbb8a0a68757eda677273c0625a6c854cb9103335cea70649bd739c8bb4c12ba0,DOGE,2026-09-22T04:15:00+00:00,9.8,0.755,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T04:14:50+00:00,bnb-updown-5m-1790050200,4781521,0xc7610bdf11d2ed30ac14694c8e5d8ec9457d39408f3abc49b853474bfbfe49c9,BNB,2026-09-22T04:15:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T04:19:50+00:00,xrp-updown-5m-1790050500,4781541,0x27b46e538555515dfdfa820f89de13b3e9b5f8cdff9bd2976869b0c3eb3a3e43,XRP,2026-09-22T04:20:00+00:00,9.3,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T04:19:50+00:00,bnb-updown-5m-1790050500,4781553,0x73c1945bd9f8101682b9d24848598b4443ea4d6532314d07108d6a69138dea01,BNB,2026-09-22T04:20:00+00:00,9.3,0.16,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T04:24:50+00:00,xrp-updown-5m-1790050800,4781561,0x7ddcc750e70295e99c77d244b3bcf8225c4065c96c3a178c984cfe1e6f93cb07,XRP,2026-09-22T04:25:00+00:00,9.9,0.555,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T04:24:50+00:00,doge-updown-5m-1790050800,4781556,0xdac7ab9603922ebbb775c8a215bb4016b005bd5d5847f12285761c57c927046b,DOGE,2026-09-22T04:25:00+00:00,9.9,0.68,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T04:24:50+00:00,bnb-updown-5m-1790050800,4781560,0x84fd480d05f17db82fe611d6af54255a9e430a304c8697c7423e06ed9c8235ca,BNB,2026-09-22T04:25:00+00:00,9.8,0.38,Down,BUY_NO,,0.01,,1186.03,96,Up,0
2026-09-22T04:29:50+00:00,xrp-updown-5m-1790051100,4781955,0x11eb7b1ec251755a33950bb245499f13e25090cc29adfa52432fbe56846809e4,XRP,2026-09-22T04:30:00+00:00,9.9,0.295,Down,BUY_NO,,0.01,,912.44,39,Up,0
2026-09-22T04:29:50+00:00,doge-updown-5m-1790051100,4781951,0x1fb743c4abcc63fed70c6e2e8325aba8447a08874e10da54660b3f896941861d,DOGE,2026-09-22T04:30:00+00:00,9.9,0.245,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T04:34:50+00:00,xrp-updown-5m-1790051400,4781973,0x422068324171557328d51a780a333751f4f9fb1ade7e50958ecee88db0046a52,XRP,2026-09-22T04:35:00+00:00,9.8,0.245,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-22T04:34:50+00:00,doge-updown-5m-1790051400,4781958,0x7a156a599cf7838613a36ce550256ce93793d29c7b46badcc7df4023a5cfc022,DOGE,2026-09-22T04:35:00+00:00,9.7,0.2,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-22T04:34:50+00:00,bnb-updown-5m-1790051400,4781969,0xfdd79e38e174174580585540d1746cd809dac2cefd29b498b6ef3c56da8cab7f,BNB,2026-09-22T04:35:00+00:00,9.8,0.385,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T04:39:50+00:00,xrp-updown-5m-1790051700,4782015,0xb6a7956009a58b2af5c73b53cc9d86423646fb492729e8843e5adc51c339a844,XRP,2026-09-22T04:40:00+00:00,9.9,0.225,Down,BUY_NO,,0.01,,1034.82,43,Up,0
2026-09-22T04:39:50+00:00,doge-updown-5m-1790051700,4782011,0x4e390bc28bef799b48101096ff90abe887c749dfc9c5e52f52cf43463fa1a4a8,DOGE,2026-09-22T04:40:00+00:00,9.8,0.43,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T04:39:50+00:00,bnb-updown-5m-1790051700,4782016,0xad36de839060988736b2db98d373f06bc8060d3a1111b25d653cc0fdb2a0ce3e,BNB,2026-09-22T04:40:00+00:00,9.9,0.98,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T04:44:50+00:00,xrp-updown-5m-1790052000,4782025,0xb83861e318048a5adc5a601206a077f65f287830b19b456e8d9e573afc541abe,XRP,2026-09-22T04:45:00+00:00,9.9,0.435,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T04:44:50+00:00,doge-updown-5m-1790052000,4782024,0xc91c2a80dc195b45faf38ff41cacc5389940417fba09a64eb483a684cb8f94ea,DOGE,2026-09-22T04:45:00+00:00,9.8,0.065,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-22T04:44:50+00:00,bnb-updown-5m-1790052000,4782023,0x2be6c615b604fdd300275d65d8ea7ea7a2d19d3aa4370b97b502624864808119,BNB,2026-09-22T04:45:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T04:49:50+00:00,xrp-updown-5m-1790052300,4782048,0xc666076cd7d36c257652d06f67ff6b96c0f162c429da800e454202fb88d52402,XRP,2026-09-22T04:50:00+00:00,9.9,0.12,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-22T04:49:50+00:00,doge-updown-5m-1790052300,4782042,0xe340f5bef5430ae47f53c8112ceb32edc01a1f3c0b34333896e56931f89675d0,DOGE,2026-09-22T04:50:00+00:00,9.8,0.385,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-22T04:49:50+00:00,bnb-updown-5m-1790052300,4782041,0xb64916246a1c49c6fc3cd69f3aaefba298c8f24ad2c8a5e363b4e41686975584,BNB,2026-09-22T04:50:00+00:00,9.8,0.56,Up,BUY_YES,,0.001,,1328.56,99,Down,0
2026-09-22T04:54:50+00:00,xrp-updown-5m-1790052600,4782224,0x54e274fb884e76933e6e9426f1f86ef733be705ab2925cc3c8fbafcc4f3d9d77,XRP,2026-09-22T04:55:00+00:00,9.9,0.405,Down,BUY_NO,,0.01,,881.26,40,Up,0
2026-09-22T04:54:50+00:00,doge-updown-5m-1790052600,4782223,0x907285d51044e03d7e2034eb259163f6cfae4031b47d698f1e874baf5e6d6b32,DOGE,2026-09-22T04:55:00+00:00,9.8,0.195,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T04:54:50+00:00,bnb-updown-5m-1790052600,4782222,0xae14441f9c78c853b046d10f541e6e9497c580993cfa5550326085810aab5aed,BNB,2026-09-22T04:55:00+00:00,9.8,0.155,Down,BUY_NO,,0.001,,1323.57,103,Up,0
2026-09-22T04:59:51+00:00,xrp-updown-5m-1790052900,4782456,0xa14ebd613276ab7ee627b53894d82ae086d7104cb2382d8223d5d9223f80bef3,XRP,2026-09-22T05:00:00+00:00,8.3,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T04:59:51+00:00,doge-updown-5m-1790052900,4782457,0x3e823f33dc8ee59fc802dde31de17e7edecd95d6102df84a3833cc133b66c414,DOGE,2026-09-22T05:00:00+00:00,8.3,0.13,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T04:59:51+00:00,bnb-updown-5m-1790052900,4782462,0xeb8754213483c860c601691b27a004243ee0d4bd816664f49c6504bae485f1d0,BNB,2026-09-22T05:00:00+00:00,8.3,0.205,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T05:04:50+00:00,xrp-updown-5m-1790053200,4782496,0x084944f9c2ab7628282bb96c1dbf25410e153d2b1c9130f3f34b1c3e1e66b553,XRP,2026-09-22T05:05:00+00:00,9.7,0.255,Down,BUY_NO,,0.01,,844.32,41,Up,0
2026-09-22T05:04:50+00:00,bnb-updown-5m-1790053200,4782490,0x606df3059838cd4a7d2397fbed14b52096b41237944ef1cea5ef98c221f61aec,BNB,2026-09-22T05:05:00+00:00,9.8,0.24,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T05:09:50+00:00,xrp-updown-5m-1790053500,4782500,0x737a8ba82ea4dd7b89db116893587f88a81de1f3a7f3472c8696b929aecde265,XRP,2026-09-22T05:10:00+00:00,9.7,0.74,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T05:09:50+00:00,doge-updown-5m-1790053500,4782503,0x5317cd2a37a5c25318858b8f859e656eaa4baf9cfdc834ca3f775e1d06365ba6,DOGE,2026-09-22T05:10:00+00:00,9.7,0.56,Up,BUY_YES,,0.01,,427.82,22,Down,0
2026-09-22T05:09:50+00:00,bnb-updown-5m-1790053500,4782501,0x208b02ccaf4edad3d3fb405e008dea2cbe464bd3d7cfc19b785f6256ef287deb,BNB,2026-09-22T05:10:00+00:00,9.7,0.955,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T05:14:50+00:00,xrp-updown-5m-1790053800,4782511,0xee21d6a94d31cd7832912c7d2bbc08a20a8739e1fe234f0f35cd784b1ee34428,XRP,2026-09-22T05:15:00+00:00,9.8,0.075,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-22T05:14:50+00:00,doge-updown-5m-1790053800,4782512,0x3eaa6197a4dc10e47c5922ac51fc60e6fb9c71dc5c6289af6c08c57b9efda696,DOGE,2026-09-22T05:15:00+00:00,9.8,0.45,Down,BUY_NO,,0.01,,446.11,28,Up,0
2026-09-22T05:14:50+00:00,bnb-updown-5m-1790053800,4782509,0x9cabc783a837d2429b98db9624cbc2054c69aabeb17b13d0def6d905170142fd,BNB,2026-09-22T05:15:00+00:00,9.8,0.06,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T05:19:50+00:00,xrp-updown-5m-1790054100,4782514,0xd5be3cb1aa7dc8639bd4442a7e8732ef33ec81739dd84a4612f244832adf030a,XRP,2026-09-22T05:20:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T05:19:50+00:00,doge-updown-5m-1790054100,4782524,0x86386f05b59c7f0b9ab933f9b99e763d3f452361eeb218ae330a53a7d2b574cf,DOGE,2026-09-22T05:20:00+00:00,9.6,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T05:19:50+00:00,bnb-updown-5m-1790054100,4782523,0x06b5967ecf0accab6026da5d89a735916872852d557b3a301e0f15ea3a873413,BNB,2026-09-22T05:20:00+00:00,9.7,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-22T05:24:50+00:00,xrp-updown-5m-1790054400,4782535,0xc7e0e18a8495faba437d96ef00dd1da6db518d7906e62227f9e0e4798ac4cca4,XRP,2026-09-22T05:25:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T05:24:50+00:00,bnb-updown-5m-1790054400,4782531,0x587385c5f21665e9ada9e00e4cb64949f2ce5bf075fcacb11a8afcff30981fdd,BNB,2026-09-22T05:25:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T05:29:50+00:00,xrp-updown-5m-1790054700,4782544,0x4888e3b2ded3170966c8a126ad98045ba23954b5bc6e5dcf1535d314e155cbd2,XRP,2026-09-22T05:30:00+00:00,9.5,0.065,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-22T05:29:50+00:00,doge-updown-5m-1790054700,4782538,0x0f464897573a1ab168008c28371138248d7db6a1fdca8a7d83116d61c4b8916b,DOGE,2026-09-22T05:30:00+00:00,9.7,0.255,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T05:29:50+00:00,bnb-updown-5m-1790054700,4782539,0x7ee3ee75a31a7716deaef0042e6aced9d0f1ce4fc6c34a431effa64767c6d434,BNB,2026-09-22T05:30:00+00:00,9.5,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-22T05:34:50+00:00,doge-updown-5m-1790055000,4782548,0xe9d8410e14e715bcc4ecb7da3faefadaf985caf3acc8dc9814852a30fd9c76bf,DOGE,2026-09-22T05:35:00+00:00,9.8,0.055,Down,BUY_NO,,0.01,,619.1,23,Up,0
2026-09-22T05:39:50+00:00,xrp-updown-5m-1790055300,4782604,0x3e9195d42d084530ba232e2d23547ad565af67e17da07fabeda91fbb87802633,XRP,2026-09-22T05:40:00+00:00,9.8,0.665,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-22T05:39:50+00:00,bnb-updown-5m-1790055300,4782601,0x4ee27fe8063e0c992e4c7a84af84e65e3d019cc7443cd1f04389156ebe3ada01,BNB,2026-09-22T05:40:00+00:00,9.8,0.695,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T05:44:50+00:00,xrp-updown-5m-1790055600,4782609,0xaf63b6ea0a0b73a24cfefb2882b18932fc61b7f0f04372a4127ce9ce8439b708,XRP,2026-09-22T05:45:00+00:00,9.9,0.635,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T05:44:50+00:00,doge-updown-5m-1790055600,4782608,0x83893b238b7dbf477bf44975eab1927843a4d13926a109f186d858cab6961bc3,DOGE,2026-09-22T05:45:00+00:00,9.8,0.555,Up,BUY_YES,,0.01,,363.44,23,Down,0
2026-09-22T05:44:50+00:00,bnb-updown-5m-1790055600,4782612,0x59b90d46128e8995caf01810a8e06616e499babcee3ce7ba0d93fe009eec271b,BNB,2026-09-22T05:45:00+00:00,9.8,0.25,Down,BUY_NO,0.7,0.79,0.09,526.58,20,Down,1
2026-09-22T05:49:50+00:00,xrp-updown-5m-1790055900,4782620,0x32ae6283fab0524064b844de06946f46c370fc6132e60c53af5435e31aaedfaa,XRP,2026-09-22T05:50:00+00:00,9.9,0.755,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-22T05:49:50+00:00,doge-updown-5m-1790055900,4782618,0x566fdfd4a2a3209db108e714fd7f18ff24745bffdcef61d3cd770c287da3f19b,DOGE,2026-09-22T05:50:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-22T05:49:50+00:00,bnb-updown-5m-1790055900,4782629,0x01a62d615bb86c256b6837b3aea7627bb985384322adfc65052fc83d807a3008,BNB,2026-09-22T05:50:00+00:00,9.8,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-22T05:54:50+00:00,xrp-updown-5m-1790056200,4782638,0x43f543fb3a39eced246cb2a9232eab8cc22d3e32b8d2e2b95d448634668c52f0,XRP,2026-09-22T05:55:00+00:00,9.7,0.73,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T05:54:50+00:00,doge-updown-5m-1790056200,4782634,0xd7a2f10f7f64f2f9d1a711f9f6f1c4325188cbd46bc1af82fb3a87d9409cb7eb,DOGE,2026-09-22T05:55:00+00:00,9.6,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T05:54:50+00:00,bnb-updown-5m-1790056200,4782632,0xacc1a7f5761537d85d69f47cdde046a831cb3a5a95e4fe7ba11b6fcf5c934c7b,BNB,2026-09-22T05:55:00+00:00,9.7,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-22T05:59:50+00:00,doge-updown-5m-1790056500,4782797,0x29a1ce092b8ba8e1ecbe49e0e36ddf20f41b631192dd495a6eb61fee8dc8bbac,DOGE,2026-09-22T06:00:00+00:00,9.7,0.89,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T05:59:50+00:00,bnb-updown-5m-1790056500,4782798,0x0d449927edf6bdb9cd28fd8cd91cb51e05084aadb51e8ca6aeb660bc4bb2b110,BNB,2026-09-22T06:00:00+00:00,9.8,0.075,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T06:04:50+00:00,xrp-updown-5m-1790056800,4782814,0xff90745edd678afd09bef262c60a33f66cb0a9558cd4a87a64260da331d934bf,XRP,2026-09-22T06:05:00+00:00,9.8,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T06:04:50+00:00,bnb-updown-5m-1790056800,4782803,0x191989830ba22211e542ccfa28c9a6041ca3708dfafe14613c9ac90f26d7de5c,BNB,2026-09-22T06:05:00+00:00,9.8,0.32,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T06:09:50+00:00,xrp-updown-5m-1790057100,4782815,0xe172149d753d9a002c375dd242e33d011db5c04b83d3ca7fd00ff212858fc20f,XRP,2026-09-22T06:10:00+00:00,9.8,0.075,Down,BUY_NO,,0.01,,905.66,40,Up,0
2026-09-22T06:09:50+00:00,bnb-updown-5m-1790057100,4782822,0x2038f7527d57e615287043250829a474938f4114892e2f3cd8125ee194c696d0,BNB,2026-09-22T06:10:00+00:00,9.8,0.69,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T06:14:50+00:00,xrp-updown-5m-1790057400,4783484,0x0345136000929cdc713e05733cbfe18894af716f2223d209f16a051d7ba96aa8,XRP,2026-09-22T06:15:00+00:00,9.8,0.225,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T06:14:50+00:00,doge-updown-5m-1790057400,4783489,0x7d66787054f43a2b0ee1bd33222b739741729e020c2f29dfd8127a959e56d861,DOGE,2026-09-22T06:15:00+00:00,9.7,0.19,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T06:14:50+00:00,bnb-updown-5m-1790057400,4783485,0xd98d048dbe4e9f05b14590cbae02b46635a5df639ec03fb5752e455fb72ff6d5,BNB,2026-09-22T06:15:00+00:00,9.7,0.12,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T06:19:50+00:00,xrp-updown-5m-1790057700,4783734,0x217444327ee0e4466fb253c0d658aceb81b4045ba705c5a342d917a7b27f47e0,XRP,2026-09-22T06:20:00+00:00,9.8,0.225,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T06:19:50+00:00,doge-updown-5m-1790057700,4783721,0x742e2ded962eacf67df066a629d8353500054438d8066b4b9692592c030ec395,DOGE,2026-09-22T06:20:00+00:00,9.6,0.38,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T06:19:50+00:00,bnb-updown-5m-1790057700,4783732,0x13b86b9262fe9f4e33a000e187ecd090b28ebe0e845e6c6e0551806f7b6738d1,BNB,2026-09-22T06:20:00+00:00,9.7,0.24,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-22T06:24:50+00:00,xrp-updown-5m-1790058000,4783758,0x0dcd0deea45856405246f4751d93ae00570a30bbaff7651391b271ef1bbdd63b,XRP,2026-09-22T06:25:00+00:00,9.6,0.835,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T06:24:50+00:00,doge-updown-5m-1790058000,4783760,0xfa0d15cecaf8af80507bbda63f9384fe563c239f6a356b5a747549518a94678a,DOGE,2026-09-22T06:25:00+00:00,9.7,0.555,Up,BUY_YES,,0.01,,473.3,15,Down,0
2026-09-22T06:24:50+00:00,bnb-updown-5m-1790058000,4783764,0xfefd09304a4e5ef0c9200609e17ba94cfa4d354b32184822cc978cd8938a24b4,BNB,2026-09-22T06:25:00+00:00,9.7,0.445,Down,BUY_NO,0.98,0.99,0.01,161.37,1,Down,1
2026-09-22T06:29:50+00:00,xrp-updown-5m-1790058300,4783772,0x7364c8d6ba45731c1092df51a1358880714df0e67e4f6b3f72d43433175597b7,XRP,2026-09-22T06:30:00+00:00,9.7,0.625,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-22T06:34:50+00:00,xrp-updown-5m-1790058600,4783783,0x30513f07b538a75bac8c6ccfd192a4f161d96e7ed08905df453316fcf5893325,XRP,2026-09-22T06:35:00+00:00,9.8,0.575,Up,BUY_YES,0.999,,,,0,Up,1
