timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-08T00:14:48+00:00,doge-updown-5m-1783469400,2824421,0x944801cec5710e0fcbc3f981b7fd6a3e33a2b7366e2802cc627e9614cee19e60,DOGE,5,2026-07-08T00:15:00+00:00,11.1,0.07433,kline_open,0.0743,binance_ticker,-0.04036,Up,0.07,0,0,0,0.06,0.225,Down,0
2026-07-08T00:14:48+00:00,bnb-updown-5m-1783469400,2824419,0xc1d4867a344a9cfd734cf7e28a90d6ab29041a222d582dc05ea8c6b68f5dabe2,BNB,5,2026-07-08T00:15:00+00:00,11.5,576.59,kline_open,577.11,binance_ticker,0.09019,Down,0.01,19.19,19.19,19.44,,0.265,Up,0
2026-07-08T00:14:48+00:00,sol-updown-15m-1783468800,2824386,0x01514ea812354899364b707c7ae5b728d48f62435e296ac41b25a9e894b1860d,SOL,15,2026-07-08T00:15:00+00:00,11.5,80.58,kline_open,80.66,binance_ticker,0.09928,Down,0.009,5.86,7.06,8.51,0.001,0.855,Up,0
2026-07-08T00:14:48+00:00,xrp-updown-15m-1783468800,2824396,0x7dc94495c3b4aff581392fec643b6a91351aa17d54a73ae4040e7327a5ccda86,XRP,15,2026-07-08T00:15:00+00:00,11.5,1.112,kline_open,1.1125,binance_ticker,0.04496,Down,0.03,0,0.3,0.3,0.01,0.565,Up,0
2026-07-08T00:14:48+00:00,doge-updown-15m-1783468800,2824400,0xc33c9bcfa88a3c1ce6330162c91391b1b380eca53b7903c7b2cd3ff4dae93226,DOGE,15,2026-07-08T00:15:00+00:00,11.5,0.07419,kline_open,0.0743,binance_ticker,0.14827,Down,0.01,9.63,9.63,11.23,,0.89,Up,0
2026-07-08T00:14:48+00:00,bnb-updown-15m-1783468800,2824403,0x72ef492b93059f01adfe37c091f5b09e408ec6be225d35b9cb4e0afe9ec19391,BNB,15,2026-07-08T00:15:00+00:00,11.5,576.83,kline_open,577.11,binance_ticker,0.04854,Down,0.02,0.34,0.34,0.34,0.01,0.275,Up,0
2026-07-08T00:19:48+00:00,btc-updown-5m-1783469700,2824434,0x54456a3d5ba828a83fec833d40654324f4020ac7ad3273a7310896665d641103,BTC,5,2026-07-08T00:20:00+00:00,11.6,63494.0,kline_open,63435.99,binance_ticker,-0.09136,Up,0.01,199.92,205.49,247.03,,0.005,Down,0
2026-07-08T00:19:48+00:00,eth-updown-5m-1783469700,2824436,0xc71ef3458e13869f04acd9cb8e39d9d626e088588039212b3f0ac6b69717f4f4,ETH,5,2026-07-08T00:20:00+00:00,11.6,1774.59,kline_open,1773.77,binance_ticker,-0.04621,Up,0.06,0,0,0,0.04,0.005,Up,1
2026-07-08T00:19:48+00:00,sol-updown-5m-1783469700,2824427,0x69dc6d68351b20f13892d2db0194369f600d3f66510c427c30210d3f7c828188,SOL,5,2026-07-08T00:20:00+00:00,11.6,80.66,kline_open,80.54,binance_ticker,-0.14877,Up,0.01,39.05,39.29,41.99,,0.005,Down,0
2026-07-08T00:19:48+00:00,xrp-updown-5m-1783469700,2824431,0x66bef5e3fef916538b25baa4f89b45f1ffc5ce93300c101ee0e731128c942f0d,XRP,5,2026-07-08T00:20:00+00:00,11.6,1.1123,kline_open,1.1115,binance_ticker,-0.07192,Up,0.01,4.43,4.58,4.58,,0.015,Down,0
2026-07-08T00:19:48+00:00,doge-updown-5m-1783469700,2824435,0x62b60edb76d2d63d7bf1527a0fd5949dfadf7239b5078b5d9b9204c9e0cdbbaf,DOGE,5,2026-07-08T00:20:00+00:00,11.1,0.0743,kline_open,0.07425,binance_ticker,-0.06729,Up,0.14,0,0,0,0.01,0.1,Down,0
2026-07-08T00:19:48+00:00,bnb-updown-5m-1783469700,2824439,0xc2ae81511b7de2d565f43cac6b9ea23be6f1e4ba2acc06a4360174856e5d6f87,BNB,5,2026-07-08T00:20:00+00:00,11.6,576.97,kline_open,576.62,binance_ticker,-0.06066,Up,0.01,5.5,5.5,7.19,,0.4,Down,0
2026-07-08T00:24:48+00:00,sol-updown-5m-1783470000,2824448,0x8e944d4838481d1a932741a60d7b3261fac90500147ee2b3d7803c71dcb42abf,SOL,5,2026-07-08T00:25:00+00:00,11.6,80.58,kline_open,80.65,binance_ticker,0.08687,Down,0.01,1.12,2.5,4.5,,0.505,Up,0
2026-07-08T00:24:48+00:00,xrp-updown-5m-1783470000,2824446,0x5f92b5cfabd41b78619ab127d80441e4c81bdbee8fa679b69d70f8414e1deef8,XRP,5,2026-07-08T00:25:00+00:00,11.6,1.1123,kline_open,1.1131,binance_ticker,0.07192,Down,0.01,4.69,5.29,6.53,,0.5,Up,0
2026-07-08T00:24:48+00:00,doge-updown-5m-1783470000,2824443,0x70674afb9e905926a34715345fe78348f25931cb73a1200319b744f353a66c5c,DOGE,5,2026-07-08T00:25:00+00:00,11.6,0.07428,kline_open,0.07431,binance_ticker,0.04039,Down,0.07,0,0,0,0.04,0.5,Up,0
2026-07-08T00:29:48+00:00,btc-updown-5m-1783470300,2824472,0xd0de9a8ea7733ff040fb7224b11c116d8d1fa32f1fd9dd66b2f8ffe19d72ed6c,BTC,5,2026-07-08T00:30:00+00:00,11.5,63595.79,kline_open,63570.0,binance_ticker,-0.04055,Up,0.99,0,0,0,0.98,0.465,Up,1
2026-07-08T00:29:48+00:00,eth-updown-5m-1783470300,2824473,0xcf80fa521f4e8eb6e5d17a598df25f71fdf11687ded8ad009c2a9dbdd68e53b0,ETH,5,2026-07-08T00:30:00+00:00,11.5,1779.12,kline_open,1778.33,binance_ticker,-0.0444,Up,,0,0,0,0.99,0.885,Up,1
2026-07-08T00:29:48+00:00,sol-updown-5m-1783470300,2824468,0x5a65810bf6d75eca1658c503f3bf8bf8d5a626f68b52b00eb91aee28db4ad887,SOL,5,2026-07-08T00:30:00+00:00,11.5,80.64,kline_open,80.58,binance_ticker,-0.0744,Up,0.42,0,0,0,0.21,0.505,Up,1
2026-07-08T00:29:48+00:00,xrp-updown-5m-1783470300,2824467,0x50635ea0ef0e286cff3ba3d82217cded1492193d02f912b45e31a4b2571265cd,XRP,5,2026-07-08T00:30:00+00:00,11.5,1.113,kline_open,1.1123,binance_ticker,-0.06289,Up,0.54,0,0,0,0.42,0.505,Up,1
2026-07-08T00:29:48+00:00,doge-updown-5m-1783470300,2824471,0x491096425a716757e384eb512b1aa434ca784cc13ee71c0f8dbd323a98dbca64,DOGE,5,2026-07-08T00:30:00+00:00,11.5,0.07432,kline_open,0.07422,binance_ticker,-0.13455,Up,0.11,0,0,0,0.02,0.5,Up,1
2026-07-08T00:29:48+00:00,bnb-updown-5m-1783470300,2824470,0x2bb0626d6ecf28b48d3c110903a8bcdbcac27db6ab5b679248fd62a648a19489,BNB,5,2026-07-08T00:30:00+00:00,11.5,577.9,kline_open,577.49,binance_ticker,-0.07095,Up,0.93,0,0,0,0.08,0.845,Down,0
2026-07-08T00:29:48+00:00,btc-updown-15m-1783469700,2824430,0xd29b1acfb0de1a4315bdda5b987f6ad5b49b910abfd51c1466919449a65ac9c4,BTC,15,2026-07-08T00:30:00+00:00,11.5,63494.0,kline_open,63566.0,binance_ticker,0.1134,Down,0.001,119.7,121.23,133.87,,0.975,Up,0
2026-07-08T00:29:48+00:00,sol-updown-15m-1783469700,2824440,0x72f4bd4fe552f45637215fc49f1a8ce68d2857029005495de423f6eba0b94fbf,SOL,15,2026-07-08T00:30:00+00:00,11.5,80.66,kline_open,80.58,binance_ticker,-0.09918,Up,0.05,0,0,1.55,0.03,0.575,Down,0
2026-07-08T00:29:48+00:00,xrp-updown-15m-1783469700,2824432,0xb07e82c8db0e436d1d9f1f6bb21ffbb0d7aaa514f67430ddc4a93d8d4655796c,XRP,15,2026-07-08T00:30:00+00:00,11.5,1.1123,kline_open,1.1123,binance_ticker,0.0,Up,,0,0,0,0.99,0.94,Up,1
2026-07-08T00:29:48+00:00,doge-updown-15m-1783469700,2824428,0x93c2f7d475d95301b05cef2453ae77eb7884d0fe9779792a85835d0f6fe3c234,DOGE,15,2026-07-08T00:30:00+00:00,11.5,0.0743,kline_open,0.07422,binance_ticker,-0.10767,Up,0.03,0,0.6,2.6,0.02,0.36,Up,1
2026-07-08T00:29:48+00:00,bnb-updown-15m-1783469700,2824437,0xf83eddd8ae8c94c728caea664300681b9e975a32e04bd2d936cbbb353bce8bcb,BNB,15,2026-07-08T00:30:00+00:00,11.5,576.97,kline_open,577.49,binance_ticker,0.09013,Down,0.001,3.44,4.64,5.64,,0.995,Up,0
2026-07-08T00:34:48+00:00,btc-updown-5m-1783470600,2824478,0xdb43daece3fdfe356fe4e9fb3f519ac3e6fe53b02812545929aa9d973f641284,BTC,5,2026-07-08T00:35:00+00:00,11.6,63605.99,kline_open,63570.0,binance_ticker,-0.05658,Up,0.01,38.36,51.41,88.08,,0.155,Down,0
2026-07-08T00:34:48+00:00,eth-updown-5m-1783470600,2824479,0xb87454b73ea9a990c5b5c4b8ec92088f8578e928539c142db4782a8780edb0d7,ETH,5,2026-07-08T00:35:00+00:00,11.6,1779.71,kline_open,1777.91,binance_ticker,-0.10114,Up,0.01,49.98,55.32,57.6,,0.495,Down,0
2026-07-08T00:34:48+00:00,xrp-updown-5m-1783470600,2824474,0x425deb15e28b070b3954ff43671f03879d968a052757dffc8fde9d1e17146680,XRP,5,2026-07-08T00:35:00+00:00,11.6,1.1136,kline_open,1.1126,binance_ticker,-0.0898,Up,0.01,1.53,1.83,3.22,,0.675,Down,0
2026-07-08T00:34:48+00:00,doge-updown-5m-1783470600,2824476,0x02eb6070342519e8597a56d5a49d1a3cee63e58facab36a87124f4f4d14cf370,DOGE,5,2026-07-08T00:35:00+00:00,11.6,0.07432,kline_open,0.07422,binance_ticker,-0.13455,Up,0.01,6.91,7.06,7.86,,0.5,Down,0
2026-07-08T00:34:48+00:00,bnb-updown-5m-1783470600,2824481,0x55707a78832e79fc9f36b0f3bfa973b0b97e1c15dce3bec395e857dedc03a4db,BNB,5,2026-07-08T00:35:00+00:00,11.6,577.76,kline_open,577.62,binance_ticker,-0.02423,Up,0.1,0,0,0,0.03,0.31,Up,1
2026-07-08T00:39:48+00:00,btc-updown-5m-1783470900,2824524,0x9e0e036b6406f5e3562c99770b3d8dc2ea28954fbbd1de0b3ae3b34eaa611809,BTC,5,2026-07-08T00:40:00+00:00,11.6,63582.0,kline_open,63676.88,binance_ticker,0.14922,Down,0.001,260.22,284.95,326.2,,0.995,Up,0
2026-07-08T00:39:48+00:00,sol-updown-5m-1783470900,2824526,0x293f0e9e83f4aaa9177fa4c02489c59c64123f1f11428d4e28a9bd0541b047ed,SOL,5,2026-07-08T00:40:00+00:00,11.6,80.52,kline_open,80.63,binance_ticker,0.13661,Down,0.01,28.51,28.51,29.01,,0.515,Up,0
2026-07-08T00:39:48+00:00,bnb-updown-5m-1783470900,2824527,0xef884da957470e780b99952ad91e3b2bf633795d53b71b6f25c75bb244e81840,BNB,5,2026-07-08T00:40:00+00:00,11.6,577.69,kline_open,578.48,binance_ticker,0.13675,Down,0.01,14.35,14.35,16.2,0.001,0.995,Up,0
2026-07-08T00:44:48+00:00,btc-updown-5m-1783471200,2824535,0xdb0b7f5824836e010de0119b6076ab839d65d2fc30ddc8193b775254b5be41a5,BTC,5,2026-07-08T00:45:00+00:00,11.5,63681.98,kline_open,63711.99,binance_ticker,0.04712,Down,0.01,3.31,3.61,3.81,,0.995,Up,0
2026-07-08T00:44:48+00:00,eth-updown-5m-1783471200,2824532,0xf4010b9258f074021b53c7a78e4988da2f617cd598b37d89d62b35cc32fa21a6,ETH,5,2026-07-08T00:45:00+00:00,11.6,1782.38,kline_open,1782.87,binance_ticker,0.02749,Down,0.29,0,0,0,0.28,0.495,Up,0
2026-07-08T00:44:48+00:00,sol-updown-5m-1783471200,2824533,0x18d49582d6df06fbba28cb2e4a64917650fd3e1363cac1ef531c620ff85ecb9e,SOL,5,2026-07-08T00:45:00+00:00,11.6,80.68,kline_open,80.58,binance_ticker,-0.12395,Up,0.02,0.3,0.6,2.6,0.01,0.275,Down,0
2026-07-08T00:44:48+00:00,xrp-updown-5m-1783471200,2824537,0x9d8a2e7639850721e5afc73b82e51c11a81ae900279d03f6c25bbcfd97ba8c5f,XRP,5,2026-07-08T00:45:00+00:00,11.6,1.1151,kline_open,1.1153,binance_ticker,0.01794,Down,0.24,0,0,0,0.17,0.245,Up,0
2026-07-08T00:44:48+00:00,doge-updown-5m-1783471200,2824536,0x45308786673e472414edd7dace01f009a27b6a0b49d7dff058a951b9b33fff25,DOGE,5,2026-07-08T00:45:00+00:00,11.6,0.07441,kline_open,0.07439,binance_ticker,-0.02688,Up,0.13,0,0,0,0.02,0.125,Down,0
2026-07-08T00:44:48+00:00,bnb-updown-5m-1783471200,2824531,0x5e4dd79078a494492a656cf82910008bd53ce5c70a8678abd28229a2a7e98e35,BNB,5,2026-07-08T00:45:00+00:00,11.5,578.61,kline_open,578.53,binance_ticker,-0.01383,Up,0.27,0,0,0,0.1,0.5,Up,1
2026-07-08T00:44:48+00:00,sol-updown-15m-1783470600,2824487,0xab6a0f7258bf4ac1d84223d995fb9c6c2e5643b41e9e34b8629a04b8b3081ffc,SOL,15,2026-07-08T00:45:00+00:00,11.5,80.65,kline_open,80.58,binance_ticker,-0.08679,Up,0.03,0,0.45,1.4,,0.305,Down,0
2026-07-08T00:44:48+00:00,doge-updown-15m-1783470600,2824480,0x228fbd9e3e220022e1973958828372ac37cfc836491d42477efdac816f460314,DOGE,15,2026-07-08T00:45:00+00:00,11.6,0.07432,kline_open,0.07439,binance_ticker,0.09419,Down,0.01,0.78,0.78,2.33,,0.415,Up,0
2026-07-08T00:44:48+00:00,bnb-updown-15m-1783470600,2824482,0x2c8e348edc84004bf3d7ed10d39c0cd329d011e4ba2a9d1baf2ba58c0c156187,BNB,15,2026-07-08T00:45:00+00:00,11.5,577.76,kline_open,578.53,binance_ticker,0.13327,Down,0.001,4.03,4.03,5.88,,0.97,Up,0
2026-07-08T00:49:48+00:00,btc-updown-5m-1783471500,2824554,0xcba6f76b2fd1452b0337bcce09c05341e10f3d7169654c0e978f693b7921791c,BTC,5,2026-07-08T00:50:00+00:00,11.6,63711.99,kline_open,63626.01,binance_ticker,-0.13495,Up,0.01,265.39,292.23,332.57,,0.005,Down,0
2026-07-08T00:49:48+00:00,eth-updown-5m-1783471500,2824542,0xd6bec0e18db1cc9b2fc90ef32ac88e8371c9effbdb335f466c0f2d9917ca8c0a,ETH,5,2026-07-08T00:50:00+00:00,11.6,1783.05,kline_open,1780.9,binance_ticker,-0.12058,Up,0.01,110.86,118.66,126.28,,0.455,Down,0
2026-07-08T00:49:48+00:00,xrp-updown-5m-1783471500,2824541,0x0401ca0e2024a124519ab15715e99255d15b81ae432d5a5e8b0276539812663b,XRP,5,2026-07-08T00:50:00+00:00,11.6,1.1155,kline_open,1.1144,binance_ticker,-0.09861,Up,0.01,35.28,35.28,35.61,,0.54,Down,0
2026-07-08T00:49:48+00:00,doge-updown-5m-1783471500,2824546,0x8e8311ae9348b2643633c18c7348c16f94afd098551f25b6d5b5490837293455,DOGE,5,2026-07-08T00:50:00+00:00,11.6,0.0744,kline_open,0.07431,binance_ticker,-0.12097,Up,0.01,7.35,8.55,8.8,,0.23,Down,0
2026-07-08T00:49:48+00:00,bnb-updown-5m-1783471500,2824547,0xcab075b31cc9944cf59cc0016050e7c3c63f22cf319bd31921c934ba50734732,BNB,5,2026-07-08T00:50:00+00:00,11.6,578.58,kline_open,578.07,binance_ticker,-0.08815,Up,0.01,5.13,5.73,7.98,,0.53,Down,0
2026-07-08T00:54:48+00:00,btc-updown-5m-1783471800,2824559,0xc0048d7f309dc19c874fa22d12b5445f03a70cd6cefb701a37b03199b27e9ae7,BTC,5,2026-07-08T00:55:00+00:00,11.6,63615.52,kline_open,63649.2,binance_ticker,0.05294,Down,0.62,0,0,0,0.61,0.375,Down,1
2026-07-08T00:54:48+00:00,eth-updown-5m-1783471800,2824558,0x258d2c03b7b4356cc786788cb99c7f6973a74cdb84bb5593f6e1c8b440a0f383,ETH,5,2026-07-08T00:55:00+00:00,11.6,1780.94,kline_open,1780.95,binance_ticker,0.00056,Down,0.52,0,0,0,0.51,0.345,Down,1
2026-07-08T00:54:48+00:00,sol-updown-5m-1783471800,2824561,0x135e1304a02aae7276fa778232f012d4bf5a9267d47e13a2ac673a5c9bb4b5a3,SOL,5,2026-07-08T00:55:00+00:00,11.6,80.39,kline_open,80.48,binance_ticker,0.11195,Down,0.01,26.29,26.89,29.59,,0.445,Up,0
2026-07-08T00:54:48+00:00,xrp-updown-5m-1783471800,2824562,0x00586bf558e391d3b8dc300ed79bfdd6c1757b6f1060af5e31024016293efa30,XRP,5,2026-07-08T00:55:00+00:00,11.6,1.1142,kline_open,1.1144,binance_ticker,0.01795,Down,0.35,0,0,0,0.25,0.32,Down,1
2026-07-08T00:54:48+00:00,doge-updown-5m-1783471800,2824557,0x4c133c61f409b4a830861da7412a69a268db5da61c0b00960ef2955f47331d0a,DOGE,5,2026-07-08T00:55:00+00:00,11.6,0.07432,kline_open,0.07441,binance_ticker,0.1211,Down,0.01,7.04,8.24,8.94,,0.915,Up,0
2026-07-08T00:54:48+00:00,bnb-updown-5m-1783471800,2824560,0xf0508df1b8757dafe7a755f898f3876af54f7eac04e26b7c1c3092eeaa542b7b,BNB,5,2026-07-08T00:55:00+00:00,11.1,578.04,kline_open,578.64,binance_ticker,0.1038,Down,0.01,9.68,10.43,12.28,,0.69,Up,0
2026-07-08T00:59:48+00:00,btc-updown-5m-1783472100,2824580,0xd7302ff3af1eb972767d6b81a14ff23bca7bdb0aab54248650c40f6966c215df,BTC,5,2026-07-08T01:00:00+00:00,11.5,63610.0,kline_open,63612.33,binance_ticker,0.00366,Down,0.44,0,0,0,0.4,0.755,Down,1
2026-07-08T00:59:48+00:00,eth-updown-5m-1783472100,2824586,0xe97eb627861f49bd051338fed0cfe456cfe3495477487eb7bff9bfe2510c6711,ETH,5,2026-07-08T01:00:00+00:00,11.5,1780.4,kline_open,1779.91,binance_ticker,-0.02752,Up,0.08,0,0,0,0.06,0.365,Down,0
2026-07-08T00:59:48+00:00,sol-updown-5m-1783472100,2824582,0x85cb7ada327eef113e3e45e30bf9060a85f53cbf2d76c9ad3854d7fd9ff070df,SOL,5,2026-07-08T01:00:00+00:00,11.5,80.46,kline_open,80.38,binance_ticker,-0.09943,Up,0.01,23.19,23.19,25.64,,0.195,Down,0
2026-07-08T00:59:48+00:00,xrp-updown-5m-1783472100,2824585,0x9dea6b55483494917b587b9cd21e3f51ebcf1ac73ee39f3a604429201fd5bdef,XRP,5,2026-07-08T01:00:00+00:00,11.5,1.1139,kline_open,1.1139,binance_ticker,0.0,Up,0.53,0,0,0,0.38,0.605,Up,1
2026-07-08T00:59:48+00:00,doge-updown-5m-1783472100,2824583,0x0956d0af890f922f10c81673a81148a40ace6bd1e2e4d228d63ac9ed81205c64,DOGE,5,2026-07-08T01:00:00+00:00,11.5,0.07436,kline_open,0.07438,binance_ticker,0.0269,Down,0.11,0,0,0,0.08,0.5,Up,0
2026-07-08T00:59:48+00:00,bnb-updown-5m-1783472100,2824584,0x14ff91d45d3d1026b7f85dee5e561a1d5cd0f3d0e1343b08c9b8cb8b1d699159,BNB,5,2026-07-08T01:00:00+00:00,11.5,578.45,kline_open,578.62,binance_ticker,0.02939,Down,0.06,0,0,0,0.02,0.39,Up,0
2026-07-08T00:59:48+00:00,xrp-updown-15m-1783471500,2824551,0xeec4f97e1d438fc3b23f70f0859e102314e728d909312939605c047b21687e46,XRP,15,2026-07-08T01:00:00+00:00,11.5,1.1155,kline_open,1.1139,binance_ticker,-0.14343,Up,0.009,26.97,27.11,32.85,0.001,0.05,Down,0
2026-07-08T00:59:48+00:00,doge-updown-15m-1783471500,2824548,0x4513502b640bc90c2e2e19f04bd8f9f9917ecd19ebc7b04b00a5acdd77934a24,DOGE,15,2026-07-08T01:00:00+00:00,11.5,0.0744,kline_open,0.07438,binance_ticker,-0.02688,Up,0.31,0,0,0,0.2,0.185,Down,0
2026-07-08T00:59:48+00:00,bnb-updown-15m-1783471500,2824545,0xa1582ad3c15e3c67548de0a45ddd2aa4e57fcd3281388e58aa20d81d1ab88d44,BNB,15,2026-07-08T01:00:00+00:00,11.5,578.58,kline_open,578.62,binance_ticker,0.00691,Down,0.53,0,0,0,0.34,0.365,Up,0
2026-07-08T01:04:48+00:00,btc-updown-5m-1783472400,2824593,0x845341240cf39aee0cedc65e9760bb241ee823a817422584acbdf420e0e2e2ca,BTC,5,2026-07-08T01:05:00+00:00,11.6,63612.78,kline_open,63564.0,binance_ticker,-0.07668,Up,0.01,110.35,113.52,124.0,,0.205,Down,0
2026-07-08T01:04:48+00:00,eth-updown-5m-1783472400,2824603,0x0fe7100c38d9dabd1293ba0a7ac95e8651552eec6af786fd5e7795f08e25ce08,ETH,5,2026-07-08T01:05:00+00:00,11.6,1780.29,kline_open,1779.31,binance_ticker,-0.05505,Up,0.03,0,1.54,3.93,0.02,0.505,Down,0
2026-07-08T01:04:48+00:00,sol-updown-5m-1783472400,2824592,0x94a7115793623eec989f710b2504a096505612abbc0fcf7e90185b65698f8c88,SOL,5,2026-07-08T01:05:00+00:00,11.6,80.37,kline_open,80.32,binance_ticker,-0.06221,Up,0.15,0,0,0,0.1,0.305,Down,0
2026-07-08T01:04:48+00:00,xrp-updown-5m-1783472400,2824598,0x2397619d3075baedaed802cf6d59e913f08de6d932b19333e22b2a12db0cbf48,XRP,5,2026-07-08T01:05:00+00:00,11.6,1.114,kline_open,1.1139,binance_ticker,-0.00898,Up,0.37,0,0,0,0.16,0.325,Down,0
2026-07-08T01:04:48+00:00,doge-updown-5m-1783472400,2824594,0xbf61775160da8bb710f9d681d03ef26235f7887d515c4011219dbd3dd2327fba,DOGE,5,2026-07-08T01:05:00+00:00,11.6,0.07437,kline_open,0.07433,binance_ticker,-0.05379,Up,0.07,0,0,0,0.02,0.565,Down,0
