timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-27T00:15:04.686+00:00,ETH,5min,eth-updown-5m-1787789400,3890806,0x8be8ba7bf9dd23872badea7e057071271bb6bb572f85120cbb45be50da717e60,1787789700,2,2502.3671488685795,2510.150830901421,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:04.905+00:00,ETH,5min,eth-updown-5m-1787789400,3890806,0x8be8ba7bf9dd23872badea7e057071271bb6bb572f85120cbb45be50da717e60,1787789700,3,2502.3671488685795,2510.150830901421,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:05.048+00:00,ETH,5min,eth-updown-5m-1787789400,3890806,0x8be8ba7bf9dd23872badea7e057071271bb6bb572f85120cbb45be50da717e60,1787789700,4,2502.3671488685795,2510.150830901421,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:05.260+00:00,ETH,5min,eth-updown-5m-1787789400,3890806,0x8be8ba7bf9dd23872badea7e057071271bb6bb572f85120cbb45be50da717e60,1787789700,5,2502.3671488685795,2510.150830901421,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:06.599+00:00,ETH,5min,eth-updown-5m-1787789400,3890806,0x8be8ba7bf9dd23872badea7e057071271bb6bb572f85120cbb45be50da717e60,1787789700,6,2502.3671488685795,2510.150830901421,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:08.204+00:00,ETH,5min,eth-updown-5m-1787789400,3890806,0x8be8ba7bf9dd23872badea7e057071271bb6bb572f85120cbb45be50da717e60,1787789700,8,2502.3671488685795,2510.150830901421,Down,0.01,,,0.99,Down,1
2026-08-27T00:14:58.157+00:00,SOL,5min,sol-updown-5m-1787789400,3890807,0xc7ddc01c0335918600c73b961c0e9c54183485850167bb6674d41629004d5e99,1787789700,-2,101.16322224532364,101.60883053679244,Down,0.001,,,0.999,Down,1
2026-08-27T00:14:59.144+00:00,SOL,5min,sol-updown-5m-1787789400,3890807,0xc7ddc01c0335918600c73b961c0e9c54183485850167bb6674d41629004d5e99,1787789700,-1,101.16322224532364,101.60883053679244,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:01.870+00:00,SOL,5min,sol-updown-5m-1787789400,3890807,0xc7ddc01c0335918600c73b961c0e9c54183485850167bb6674d41629004d5e99,1787789700,0,101.16322224532364,101.60883053679244,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:02.495+00:00,SOL,5min,sol-updown-5m-1787789400,3890807,0xc7ddc01c0335918600c73b961c0e9c54183485850167bb6674d41629004d5e99,1787789700,1,101.16322224532364,101.60883053679244,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:02.974+00:00,SOL,5min,sol-updown-5m-1787789400,3890807,0xc7ddc01c0335918600c73b961c0e9c54183485850167bb6674d41629004d5e99,1787789700,2,101.16322224532364,101.60883053679244,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:04.486+00:00,SOL,5min,sol-updown-5m-1787789400,3890807,0xc7ddc01c0335918600c73b961c0e9c54183485850167bb6674d41629004d5e99,1787789700,3,101.16322224532364,101.60883053679244,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:04.816+00:00,SOL,5min,sol-updown-5m-1787789400,3890807,0xc7ddc01c0335918600c73b961c0e9c54183485850167bb6674d41629004d5e99,1787789700,4,101.16322224532364,101.60883053679244,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:05.129+00:00,SOL,5min,sol-updown-5m-1787789400,3890807,0xc7ddc01c0335918600c73b961c0e9c54183485850167bb6674d41629004d5e99,1787789700,5,101.16322224532364,101.60883053679244,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:06.614+00:00,SOL,5min,sol-updown-5m-1787789400,3890807,0xc7ddc01c0335918600c73b961c0e9c54183485850167bb6674d41629004d5e99,1787789700,6,101.16322224532364,101.60883053679244,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:08.211+00:00,SOL,5min,sol-updown-5m-1787789400,3890807,0xc7ddc01c0335918600c73b961c0e9c54183485850167bb6674d41629004d5e99,1787789700,8,101.16322224532364,101.60883053679244,Down,0.001,,,0.999,Down,1
2026-08-27T00:14:58.162+00:00,DOGE,5min,doge-updown-5m-1787789400,3890811,0x9e344acf87f6be222adf8c8c08b75d6ffdc5ec36b7c9dc460627e39e02b7328e,1787789700,-2,0.087177402592977,0.0874350622696503,Down,0.01,,,0.99,Down,1
2026-08-27T00:14:59.118+00:00,DOGE,5min,doge-updown-5m-1787789400,3890811,0x9e344acf87f6be222adf8c8c08b75d6ffdc5ec36b7c9dc460627e39e02b7328e,1787789700,-1,0.087177402592977,0.0874350622696503,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:02.903+00:00,DOGE,5min,doge-updown-5m-1787789400,3890811,0x9e344acf87f6be222adf8c8c08b75d6ffdc5ec36b7c9dc460627e39e02b7328e,1787789700,0,0.087177402592977,0.0874350622696503,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:03.168+00:00,DOGE,5min,doge-updown-5m-1787789400,3890811,0x9e344acf87f6be222adf8c8c08b75d6ffdc5ec36b7c9dc460627e39e02b7328e,1787789700,1,0.087177402592977,0.0874350622696503,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:04.756+00:00,DOGE,5min,doge-updown-5m-1787789400,3890811,0x9e344acf87f6be222adf8c8c08b75d6ffdc5ec36b7c9dc460627e39e02b7328e,1787789700,2,0.087177402592977,0.0874350622696503,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:04.984+00:00,DOGE,5min,doge-updown-5m-1787789400,3890811,0x9e344acf87f6be222adf8c8c08b75d6ffdc5ec36b7c9dc460627e39e02b7328e,1787789700,3,0.087177402592977,0.0874350622696503,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:05.102+00:00,DOGE,5min,doge-updown-5m-1787789400,3890811,0x9e344acf87f6be222adf8c8c08b75d6ffdc5ec36b7c9dc460627e39e02b7328e,1787789700,4,0.087177402592977,0.0874350622696503,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:05.291+00:00,DOGE,5min,doge-updown-5m-1787789400,3890811,0x9e344acf87f6be222adf8c8c08b75d6ffdc5ec36b7c9dc460627e39e02b7328e,1787789700,5,0.087177402592977,0.0874350622696503,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:06.608+00:00,DOGE,5min,doge-updown-5m-1787789400,3890811,0x9e344acf87f6be222adf8c8c08b75d6ffdc5ec36b7c9dc460627e39e02b7328e,1787789700,6,0.087177402592977,0.0874350622696503,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:08.213+00:00,DOGE,5min,doge-updown-5m-1787789400,3890811,0x9e344acf87f6be222adf8c8c08b75d6ffdc5ec36b7c9dc460627e39e02b7328e,1787789700,8,0.087177402592977,0.0874350622696503,Down,0.01,,,0.99,Down,1
2026-08-27T00:14:58.139+00:00,BNB,5min,bnb-updown-5m-1787789400,3890815,0x7affdd943443695b17b54d6933c1e742c8749feee876a0c77c5ae786908a7b68,1787789700,-2,705.0221156327724,706.1222502194379,Down,0.001,,,0.999,Down,1
2026-08-27T00:14:59.111+00:00,BNB,5min,bnb-updown-5m-1787789400,3890815,0x7affdd943443695b17b54d6933c1e742c8749feee876a0c77c5ae786908a7b68,1787789700,-1,705.0221156327724,706.1222502194379,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:01.383+00:00,BNB,5min,bnb-updown-5m-1787789400,3890815,0x7affdd943443695b17b54d6933c1e742c8749feee876a0c77c5ae786908a7b68,1787789700,0,705.0221156327724,706.1222502194379,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:02.536+00:00,BNB,5min,bnb-updown-5m-1787789400,3890815,0x7affdd943443695b17b54d6933c1e742c8749feee876a0c77c5ae786908a7b68,1787789700,1,705.0221156327724,706.1222502194379,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:03.003+00:00,BNB,5min,bnb-updown-5m-1787789400,3890815,0x7affdd943443695b17b54d6933c1e742c8749feee876a0c77c5ae786908a7b68,1787789700,2,705.0221156327724,706.1222502194379,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:04.678+00:00,BNB,5min,bnb-updown-5m-1787789400,3890815,0x7affdd943443695b17b54d6933c1e742c8749feee876a0c77c5ae786908a7b68,1787789700,3,705.0221156327724,706.1222502194379,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:04.883+00:00,BNB,5min,bnb-updown-5m-1787789400,3890815,0x7affdd943443695b17b54d6933c1e742c8749feee876a0c77c5ae786908a7b68,1787789700,4,705.0221156327724,706.1222502194379,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:05.145+00:00,BNB,5min,bnb-updown-5m-1787789400,3890815,0x7affdd943443695b17b54d6933c1e742c8749feee876a0c77c5ae786908a7b68,1787789700,5,705.0221156327724,706.1222502194379,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:06.614+00:00,BNB,5min,bnb-updown-5m-1787789400,3890815,0x7affdd943443695b17b54d6933c1e742c8749feee876a0c77c5ae786908a7b68,1787789700,6,705.0221156327724,706.1222502194379,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:08.215+00:00,BNB,5min,bnb-updown-5m-1787789400,3890815,0x7affdd943443695b17b54d6933c1e742c8749feee876a0c77c5ae786908a7b68,1787789700,8,705.0221156327724,706.1222502194379,Down,0.001,,,0.999,Down,1
2026-08-27T00:14:58.154+00:00,XRP,15min,xrp-updown-15m-1787788800,3890313,0x9986d6f26d7a81a2edb6a1adc2f9fa86d7cc0bd1acfe4aacfc40befa04153cb8,1787789700,-2,1.4121497819713935,1.4227041703604866,Down,0.001,,,0.999,Down,1
2026-08-27T00:14:59.112+00:00,XRP,15min,xrp-updown-15m-1787788800,3890313,0x9986d6f26d7a81a2edb6a1adc2f9fa86d7cc0bd1acfe4aacfc40befa04153cb8,1787789700,-1,1.4121497819713935,1.4227041703604866,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:02.926+00:00,XRP,15min,xrp-updown-15m-1787788800,3890313,0x9986d6f26d7a81a2edb6a1adc2f9fa86d7cc0bd1acfe4aacfc40befa04153cb8,1787789700,0,1.4121497819713935,1.4227041703604866,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:03.209+00:00,XRP,15min,xrp-updown-15m-1787788800,3890313,0x9986d6f26d7a81a2edb6a1adc2f9fa86d7cc0bd1acfe4aacfc40befa04153cb8,1787789700,1,1.4121497819713935,1.4227041703604866,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:04.793+00:00,XRP,15min,xrp-updown-15m-1787788800,3890313,0x9986d6f26d7a81a2edb6a1adc2f9fa86d7cc0bd1acfe4aacfc40befa04153cb8,1787789700,2,1.4121497819713935,1.4227041703604866,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:04.968+00:00,XRP,15min,xrp-updown-15m-1787788800,3890313,0x9986d6f26d7a81a2edb6a1adc2f9fa86d7cc0bd1acfe4aacfc40befa04153cb8,1787789700,3,1.4121497819713935,1.4227041703604866,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:05.235+00:00,XRP,15min,xrp-updown-15m-1787788800,3890313,0x9986d6f26d7a81a2edb6a1adc2f9fa86d7cc0bd1acfe4aacfc40befa04153cb8,1787789700,4,1.4121497819713935,1.4227041703604866,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:05.606+00:00,XRP,15min,xrp-updown-15m-1787788800,3890313,0x9986d6f26d7a81a2edb6a1adc2f9fa86d7cc0bd1acfe4aacfc40befa04153cb8,1787789700,5,1.4121497819713935,1.4227041703604866,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:06.630+00:00,XRP,15min,xrp-updown-15m-1787788800,3890313,0x9986d6f26d7a81a2edb6a1adc2f9fa86d7cc0bd1acfe4aacfc40befa04153cb8,1787789700,6,1.4121497819713935,1.4227041703604866,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:08.216+00:00,XRP,15min,xrp-updown-15m-1787788800,3890313,0x9986d6f26d7a81a2edb6a1adc2f9fa86d7cc0bd1acfe4aacfc40befa04153cb8,1787789700,8,1.4121497819713935,1.4227041703604866,Down,0.001,,,0.999,Down,1
2026-08-27T00:14:58.160+00:00,XRP,5min,xrp-updown-5m-1787789400,3890804,0x505a1811ce226fa8235459a50fc0e1d9d6fc0f792d62ea77fc3e13746107ec05,1787789700,-2,1.4121497819713935,1.41786999,Down,0.01,,,0.99,Down,1
2026-08-27T00:14:59.114+00:00,XRP,5min,xrp-updown-5m-1787789400,3890804,0x505a1811ce226fa8235459a50fc0e1d9d6fc0f792d62ea77fc3e13746107ec05,1787789700,-1,1.4121497819713935,1.41786999,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:02.558+00:00,XRP,5min,xrp-updown-5m-1787789400,3890804,0x505a1811ce226fa8235459a50fc0e1d9d6fc0f792d62ea77fc3e13746107ec05,1787789700,0,1.4121497819713935,1.41786999,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:02.972+00:00,XRP,5min,xrp-updown-5m-1787789400,3890804,0x505a1811ce226fa8235459a50fc0e1d9d6fc0f792d62ea77fc3e13746107ec05,1787789700,1,1.4121497819713935,1.41786999,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:04.052+00:00,XRP,5min,xrp-updown-5m-1787789400,3890804,0x505a1811ce226fa8235459a50fc0e1d9d6fc0f792d62ea77fc3e13746107ec05,1787789700,2,1.4121497819713935,1.41786999,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:04.904+00:00,XRP,5min,xrp-updown-5m-1787789400,3890804,0x505a1811ce226fa8235459a50fc0e1d9d6fc0f792d62ea77fc3e13746107ec05,1787789700,3,1.4121497819713935,1.41786999,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:05.120+00:00,XRP,5min,xrp-updown-5m-1787789400,3890804,0x505a1811ce226fa8235459a50fc0e1d9d6fc0f792d62ea77fc3e13746107ec05,1787789700,4,1.4121497819713935,1.41786999,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:05.354+00:00,XRP,5min,xrp-updown-5m-1787789400,3890804,0x505a1811ce226fa8235459a50fc0e1d9d6fc0f792d62ea77fc3e13746107ec05,1787789700,5,1.4121497819713935,1.41786999,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:06.618+00:00,XRP,5min,xrp-updown-5m-1787789400,3890804,0x505a1811ce226fa8235459a50fc0e1d9d6fc0f792d62ea77fc3e13746107ec05,1787789700,6,1.4121497819713935,1.41786999,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:08.227+00:00,XRP,5min,xrp-updown-5m-1787789400,3890804,0x505a1811ce226fa8235459a50fc0e1d9d6fc0f792d62ea77fc3e13746107ec05,1787789700,8,1.4121497819713935,1.41786999,Down,0.01,,,0.99,Down,1
2026-08-27T00:14:58.157+00:00,DOGE,15min,doge-updown-15m-1787788800,3890309,0x83b090b2578ab6c0d413cb79f2cffbb39b90f02796f8e51c54652389fadd5814,1787789700,-2,0.087177402592977,0.0876944629224931,Down,0.001,,,0.999,Down,1
2026-08-27T00:14:59.113+00:00,DOGE,15min,doge-updown-15m-1787788800,3890309,0x83b090b2578ab6c0d413cb79f2cffbb39b90f02796f8e51c54652389fadd5814,1787789700,-1,0.087177402592977,0.0876944629224931,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:02.905+00:00,DOGE,15min,doge-updown-15m-1787788800,3890309,0x83b090b2578ab6c0d413cb79f2cffbb39b90f02796f8e51c54652389fadd5814,1787789700,0,0.087177402592977,0.0876944629224931,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:03.333+00:00,DOGE,15min,doge-updown-15m-1787788800,3890309,0x83b090b2578ab6c0d413cb79f2cffbb39b90f02796f8e51c54652389fadd5814,1787789700,1,0.087177402592977,0.0876944629224931,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:04.840+00:00,DOGE,15min,doge-updown-15m-1787788800,3890309,0x83b090b2578ab6c0d413cb79f2cffbb39b90f02796f8e51c54652389fadd5814,1787789700,2,0.087177402592977,0.0876944629224931,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:04.983+00:00,DOGE,15min,doge-updown-15m-1787788800,3890309,0x83b090b2578ab6c0d413cb79f2cffbb39b90f02796f8e51c54652389fadd5814,1787789700,3,0.087177402592977,0.0876944629224931,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:05.139+00:00,DOGE,15min,doge-updown-15m-1787788800,3890309,0x83b090b2578ab6c0d413cb79f2cffbb39b90f02796f8e51c54652389fadd5814,1787789700,4,0.087177402592977,0.0876944629224931,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:05.367+00:00,DOGE,15min,doge-updown-15m-1787788800,3890309,0x83b090b2578ab6c0d413cb79f2cffbb39b90f02796f8e51c54652389fadd5814,1787789700,5,0.087177402592977,0.0876944629224931,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:06.552+00:00,DOGE,15min,doge-updown-15m-1787788800,3890309,0x83b090b2578ab6c0d413cb79f2cffbb39b90f02796f8e51c54652389fadd5814,1787789700,6,0.087177402592977,0.0876944629224931,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:08.227+00:00,DOGE,15min,doge-updown-15m-1787788800,3890309,0x83b090b2578ab6c0d413cb79f2cffbb39b90f02796f8e51c54652389fadd5814,1787789700,8,0.087177402592977,0.0876944629224931,Down,0.001,,,0.999,Down,1
2026-08-27T00:14:58.162+00:00,ETH,15min,eth-updown-15m-1787788800,3890314,0x42df9af7fb72c089434012a9a6595fd9b49b7ec7e5233270f86e05869878a860,1787789700,-2,2502.3671488685795,2506.692142974561,Down,0.01,,,0.99,Down,1
2026-08-27T00:14:59.111+00:00,ETH,15min,eth-updown-15m-1787788800,3890314,0x42df9af7fb72c089434012a9a6595fd9b49b7ec7e5233270f86e05869878a860,1787789700,-1,2502.3671488685795,2506.692142974561,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:02.539+00:00,ETH,15min,eth-updown-15m-1787788800,3890314,0x42df9af7fb72c089434012a9a6595fd9b49b7ec7e5233270f86e05869878a860,1787789700,0,2502.3671488685795,2506.692142974561,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:02.925+00:00,ETH,15min,eth-updown-15m-1787788800,3890314,0x42df9af7fb72c089434012a9a6595fd9b49b7ec7e5233270f86e05869878a860,1787789700,1,2502.3671488685795,2506.692142974561,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:04.551+00:00,ETH,15min,eth-updown-15m-1787788800,3890314,0x42df9af7fb72c089434012a9a6595fd9b49b7ec7e5233270f86e05869878a860,1787789700,2,2502.3671488685795,2506.692142974561,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:04.812+00:00,ETH,15min,eth-updown-15m-1787788800,3890314,0x42df9af7fb72c089434012a9a6595fd9b49b7ec7e5233270f86e05869878a860,1787789700,3,2502.3671488685795,2506.692142974561,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:04.966+00:00,ETH,15min,eth-updown-15m-1787788800,3890314,0x42df9af7fb72c089434012a9a6595fd9b49b7ec7e5233270f86e05869878a860,1787789700,4,2502.3671488685795,2506.692142974561,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:05.131+00:00,ETH,15min,eth-updown-15m-1787788800,3890314,0x42df9af7fb72c089434012a9a6595fd9b49b7ec7e5233270f86e05869878a860,1787789700,5,2502.3671488685795,2506.692142974561,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:06.606+00:00,ETH,15min,eth-updown-15m-1787788800,3890314,0x42df9af7fb72c089434012a9a6595fd9b49b7ec7e5233270f86e05869878a860,1787789700,6,2502.3671488685795,2506.692142974561,Down,0.01,,,0.99,Down,1
2026-08-27T00:15:08.231+00:00,ETH,15min,eth-updown-15m-1787788800,3890314,0x42df9af7fb72c089434012a9a6595fd9b49b7ec7e5233270f86e05869878a860,1787789700,8,2502.3671488685795,2506.692142974561,Down,0.01,,,0.99,Down,1
2026-08-27T00:14:58.144+00:00,BNB,15min,bnb-updown-15m-1787788800,3890320,0x726823454eb196b4b1121758b9403b18563907c47c0392ac8ce2fa55dc2e3c27,1787789700,-2,705.0221156327724,707.4974017152853,Down,0.001,,,0.999,Down,1
2026-08-27T00:14:59.114+00:00,BNB,15min,bnb-updown-15m-1787788800,3890320,0x726823454eb196b4b1121758b9403b18563907c47c0392ac8ce2fa55dc2e3c27,1787789700,-1,705.0221156327724,707.4974017152853,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:02.553+00:00,BNB,15min,bnb-updown-15m-1787788800,3890320,0x726823454eb196b4b1121758b9403b18563907c47c0392ac8ce2fa55dc2e3c27,1787789700,0,705.0221156327724,707.4974017152853,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:02.849+00:00,BNB,15min,bnb-updown-15m-1787788800,3890320,0x726823454eb196b4b1121758b9403b18563907c47c0392ac8ce2fa55dc2e3c27,1787789700,1,705.0221156327724,707.4974017152853,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:03.079+00:00,BNB,15min,bnb-updown-15m-1787788800,3890320,0x726823454eb196b4b1121758b9403b18563907c47c0392ac8ce2fa55dc2e3c27,1787789700,2,705.0221156327724,707.4974017152853,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:04.754+00:00,BNB,15min,bnb-updown-15m-1787788800,3890320,0x726823454eb196b4b1121758b9403b18563907c47c0392ac8ce2fa55dc2e3c27,1787789700,3,705.0221156327724,707.4974017152853,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:04.933+00:00,BNB,15min,bnb-updown-15m-1787788800,3890320,0x726823454eb196b4b1121758b9403b18563907c47c0392ac8ce2fa55dc2e3c27,1787789700,4,705.0221156327724,707.4974017152853,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:05.154+00:00,BNB,15min,bnb-updown-15m-1787788800,3890320,0x726823454eb196b4b1121758b9403b18563907c47c0392ac8ce2fa55dc2e3c27,1787789700,5,705.0221156327724,707.4974017152853,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:06.632+00:00,BNB,15min,bnb-updown-15m-1787788800,3890320,0x726823454eb196b4b1121758b9403b18563907c47c0392ac8ce2fa55dc2e3c27,1787789700,6,705.0221156327724,707.4974017152853,Down,0.001,,,0.999,Down,1
2026-08-27T00:15:08.238+00:00,BNB,15min,bnb-updown-15m-1787788800,3890320,0x726823454eb196b4b1121758b9403b18563907c47c0392ac8ce2fa55dc2e3c27,1787789700,8,705.0221156327724,707.4974017152853,Down,0.001,,,0.999,Down,1
2026-08-27T00:19:58.157+00:00,SOL,5min,sol-updown-5m-1787789700,3890862,0x45627bd1cdc1c13d3515790f64983d8cf49576f41f60233aaa35fd16082275bd,1787790000,-2,101.18599944635068,,,0.01,,,0.99,Down,
2026-08-27T00:19:59.147+00:00,SOL,5min,sol-updown-5m-1787789700,3890862,0x45627bd1cdc1c13d3515790f64983d8cf49576f41f60233aaa35fd16082275bd,1787790000,-1,101.18719188046205,,,0.01,,,0.99,Down,
2026-08-27T00:20:00.143+00:00,SOL,5min,sol-updown-5m-1787789700,3890862,0x45627bd1cdc1c13d3515790f64983d8cf49576f41f60233aaa35fd16082275bd,1787790000,0,101.18509558623215,,,0.01,,,0.99,Down,
2026-08-27T00:20:01.139+00:00,SOL,5min,sol-updown-5m-1787789700,3890862,0x45627bd1cdc1c13d3515790f64983d8cf49576f41f60233aaa35fd16082275bd,1787790000,1,101.21289576659804,,,0.01,,,0.99,Down,
2026-08-27T00:20:03.284+00:00,SOL,5min,sol-updown-5m-1787789700,3890862,0x45627bd1cdc1c13d3515790f64983d8cf49576f41f60233aaa35fd16082275bd,1787790000,2,101.46029869635733,,,0.01,,,0.99,Down,
2026-08-27T00:20:03.542+00:00,SOL,5min,sol-updown-5m-1787789700,3890862,0x45627bd1cdc1c13d3515790f64983d8cf49576f41f60233aaa35fd16082275bd,1787790000,3,101.46029869635733,,,0.01,,,0.99,Down,
2026-08-27T00:20:09.064+00:00,SOL,5min,sol-updown-5m-1787789700,3890862,0x45627bd1cdc1c13d3515790f64983d8cf49576f41f60233aaa35fd16082275bd,1787790000,4,101.46381916,,,0.01,,,0.99,Down,
2026-08-27T00:20:09.196+00:00,SOL,5min,sol-updown-5m-1787789700,3890862,0x45627bd1cdc1c13d3515790f64983d8cf49576f41f60233aaa35fd16082275bd,1787790000,5,101.4505285292247,,,0.01,,,0.99,Down,
2026-08-27T00:20:09.328+00:00,SOL,5min,sol-updown-5m-1787789700,3890862,0x45627bd1cdc1c13d3515790f64983d8cf49576f41f60233aaa35fd16082275bd,1787790000,6,101.45,,,0.01,,,0.99,Down,
2026-08-27T00:20:09.428+00:00,SOL,5min,sol-updown-5m-1787789700,3890862,0x45627bd1cdc1c13d3515790f64983d8cf49576f41f60233aaa35fd16082275bd,1787790000,8,101.45,,,0.01,,,0.99,Down,
2026-08-27T00:19:58.168+00:00,BNB,5min,bnb-updown-5m-1787789700,3890866,0x271b2372a14ce5d9b5915fdd783649202d1f25298bd5ba28ec960ec9cb721b7d,1787790000,-2,705.2311681985059,,,,0.01,0.99,,Up,
2026-08-27T00:19:59.108+00:00,BNB,5min,bnb-updown-5m-1787789700,3890866,0x271b2372a14ce5d9b5915fdd783649202d1f25298bd5ba28ec960ec9cb721b7d,1787790000,-1,705.2311681985059,,,,0.01,0.99,,Up,
2026-08-27T00:20:00.134+00:00,BNB,5min,bnb-updown-5m-1787789700,3890866,0x271b2372a14ce5d9b5915fdd783649202d1f25298bd5ba28ec960ec9cb721b7d,1787790000,0,705.2311681985059,,,,0.01,0.99,,Up,
2026-08-27T00:20:01.126+00:00,BNB,5min,bnb-updown-5m-1787789700,3890866,0x271b2372a14ce5d9b5915fdd783649202d1f25298bd5ba28ec960ec9cb721b7d,1787790000,1,705.243481066559,,,,0.01,0.99,,Up,
2026-08-27T00:20:02.325+00:00,BNB,5min,bnb-updown-5m-1787789700,3890866,0x271b2372a14ce5d9b5915fdd783649202d1f25298bd5ba28ec960ec9cb721b7d,1787790000,2,705.4171836146154,,,,0.01,0.99,,Up,
2026-08-27T00:20:03.541+00:00,BNB,5min,bnb-updown-5m-1787789700,3890866,0x271b2372a14ce5d9b5915fdd783649202d1f25298bd5ba28ec960ec9cb721b7d,1787790000,3,705.4171836146154,,,,0.01,0.99,,Up,
2026-08-27T00:20:09.050+00:00,BNB,5min,bnb-updown-5m-1787789700,3890866,0x271b2372a14ce5d9b5915fdd783649202d1f25298bd5ba28ec960ec9cb721b7d,1787790000,4,705.4153012107962,,,,0.01,0.99,,Up,
2026-08-27T00:20:09.181+00:00,BNB,5min,bnb-updown-5m-1787789700,3890866,0x271b2372a14ce5d9b5915fdd783649202d1f25298bd5ba28ec960ec9cb721b7d,1787790000,5,705.4089966215919,,,,0.01,0.99,,Up,
2026-08-27T00:20:09.326+00:00,BNB,5min,bnb-updown-5m-1787789700,3890866,0x271b2372a14ce5d9b5915fdd783649202d1f25298bd5ba28ec960ec9cb721b7d,1787790000,6,705.4121055427438,,,,0.01,0.99,,Up,
2026-08-27T00:20:09.431+00:00,BNB,5min,bnb-updown-5m-1787789700,3890866,0x271b2372a14ce5d9b5915fdd783649202d1f25298bd5ba28ec960ec9cb721b7d,1787790000,8,705.4121055427438,,,,0.01,0.99,,Up,
2026-08-27T00:19:58.152+00:00,ETH,5min,eth-updown-5m-1787789700,3890859,0x9845be7d4083d5a1ddd82b534dcc08bc2920d0a637f6b960a88955f0d0066fb0,1787790000,-2,2504.76867345,,,,0.01,0.99,,Up,
2026-08-27T00:19:59.101+00:00,ETH,5min,eth-updown-5m-1787789700,3890859,0x9845be7d4083d5a1ddd82b534dcc08bc2920d0a637f6b960a88955f0d0066fb0,1787790000,-1,2504.77317913,,,,0.01,0.99,,Up,
