timestamp_utc,instrument_id,symbol,category,volume,open_price
2026-09-26T05:00:02+00:00,55,UNI-USD,crypto,668266.89733,9.0965
2026-09-26T05:00:02+00:00,56,WLD-USD,crypto,2572652.426667,0.43368
2026-09-26T05:00:02+00:00,57,NEAR-USD,crypto,7808595.155686,4.5128
2026-09-26T05:00:02+00:00,58,KSHIB-USD,crypto,36217.888913,0.005762
2026-09-26T05:00:02+00:00,59,FARTCOIN-USD,crypto,3102184.814801,0.18368
2026-09-26T05:00:02+00:00,60,DOGE-USD,crypto,391971.48961,0.095012
2026-09-26T05:00:02+00:00,61,ENA-USD,crypto,6459833.619556,0.22165
2026-09-26T05:00:02+00:00,62,ONDO-USD,crypto,2626525.229816,0.53234
2026-09-26T05:00:02+00:00,63,SUI-USD,crypto,2662783.9485,1.0145
2026-09-26T05:00:02+00:00,64,VVV-USD,crypto,1932311.478602,30.964
2026-09-26T05:00:02+00:00,65,TAO-USD,crypto,684741.086218,298.45
2026-09-26T05:00:02+00:00,66,ADA-USD,crypto,1227403.714256,0.24787
2026-09-26T05:00:02+00:00,67,ZRO-USD,crypto,1266217.275016,1.4757
2026-09-26T05:00:02+00:00,68,BNB-USD,crypto,254544.168878,773.21
2026-09-26T05:00:02+00:00,69,PONS-USD,crypto,1381602.433547,0.62943
2026-09-26T05:00:02+00:00,70,CASHCAT-USD,crypto,1157442.570128,0.1633
2026-09-26T05:00:02+00:00,71,USELESS-USD,crypto,1841431.56484,0.27869
2026-09-26T05:00:02+00:00,72,KAITO-USD,crypto,1616185.553946,0.34393
2026-09-26T05:00:02+00:00,73,ARB-USD,crypto,3934347.739121,0.21651
2026-09-26T05:00:02+00:00,74,LDO-USD,crypto,1121228.508803,0.43429
2026-09-26T05:00:02+00:00,75,AVAX-USD,crypto,645725.23232,10.187
2026-09-26T05:00:02+00:00,76,LTC-USD,crypto,656981.965118,71.098
2026-09-26T05:00:02+00:00,77,XPL-USD,crypto,7222500.49271,0.11446
2026-09-26T05:00:02+00:00,78,XMR-USD,crypto,2328946.145485,562.37
2026-09-26T05:00:02+00:00,79,LINK-USD,crypto,671436.649026,13.388
2026-09-26T05:00:02+00:00,80,VIRTUAL-USD,crypto,1986718.57608,0.74274
2026-09-26T05:00:02+00:00,81,JUP-USD,crypto,90638.411149,0.30436
2026-09-26T05:00:02+00:00,82,ETHFI-USD,crypto,1473506.417372,0.67355
2026-09-26T05:00:02+00:00,83,PENDLE-USD,crypto,32986.446693,2.5461
2026-09-26T05:00:02+00:00,84,MORPHO-USD,crypto,526049.560656,2.7982
2026-09-26T05:00:02+00:00,85,CBRS-USD,equity,1091973.883353,210.56
2026-09-26T05:00:02+00:00,86,MRVL-USD,equity,35490.356417,262.17
2026-09-26T05:00:02+00:00,87,EWY-USD,index,6093.080129,185.45
2026-09-26T05:00:02+00:00,88,NCLD-USD,index,116199.616497,25.572
2026-09-26T05:00:02+00:00,89,SOXL-USD,index,92645.647832,149.86
2026-09-26T05:00:02+00:00,90,UNITREE-USD,equity,11824.197591,73.27
2026-09-26T05:15:02+00:00,1,SP500-USD,index,5085422.873496,7708.1
2026-09-26T05:15:02+00:00,2,GOLD-USD,commodity,1257874.951136,4261.2
2026-09-26T05:15:02+00:00,3,WTIOIL-USD,commodity,3075024.489862,93.092
2026-09-26T05:15:02+00:00,4,NAS100-USD,index,5557312.24084,30511
2026-09-26T05:15:02+00:00,5,SILVER-USD,commodity,742744.491434,63.458
2026-09-26T05:15:02+00:00,6,BTC-USD,crypto,12469882.58146,84127
2026-09-26T05:15:02+00:00,7,ETH-USD,crypto,5633910.99498,2678.5
2026-09-26T05:15:02+00:00,8,SOL-USD,crypto,2839749.21146,116.34
2026-09-26T05:15:02+00:00,9,SPCX-USD,equity,504055.862022,148.9
2026-09-26T05:15:02+00:00,10,HYPE-USD,crypto,2259834.691964,91.681
2026-09-26T05:15:02+00:00,11,MU-USD,equity,606346.96312,1087
2026-09-26T05:15:02+00:00,13,SKHY-USD,equity,207491.168244,187.89
2026-09-26T05:15:02+00:00,14,SKHYNIX-USD,equity,212508.14991,1338.6
2026-09-26T05:15:02+00:00,15,AAPL-USD,equity,67398.230801,335.96
2026-09-26T05:15:02+00:00,16,MSFT-USD,equity,433515.356692,497.51
2026-09-26T05:15:02+00:00,17,GOOG-USD,equity,1123258.090578,342.63
2026-09-26T05:15:02+00:00,18,AMZN-USD,equity,440967.169152,250.38
2026-09-26T05:15:02+00:00,19,NVDA-USD,equity,197892.376297,224.97
2026-09-26T05:15:02+00:00,20,META-USD,equity,73445.832138,775.73
2026-09-26T05:15:02+00:00,21,TSLA-USD,equity,190233.995987,379.8
2026-09-26T05:15:02+00:00,22,AMD-USD,equity,332935.966235,642.28
2026-09-26T05:15:02+00:00,23,INTC-USD,equity,463373.76956,128.76
2026-09-26T05:15:02+00:00,24,AVGO-USD,equity,140815.401309,354.9
2026-09-26T05:15:02+00:00,25,QCOM-USD,equity,1942218.849807,195.72
2026-09-26T05:15:02+00:00,26,ARM-USD,equity,1268487.627547,313.16
2026-09-26T05:15:02+00:00,27,TSM-USD,equity,21804.251513,454.12
2026-09-26T05:15:02+00:00,28,ASML-USD,equity,182901.875181,1737.2
2026-09-26T05:15:02+00:00,29,SNDK-USD,equity,312651.020135,1786.3
2026-09-26T05:15:02+00:00,30,DRAM-USD,index,12199.680285,61.443
2026-09-26T05:15:02+00:00,31,PUMP-USD,crypto,1244024.16603,0.003904
2026-09-26T05:15:02+00:00,32,ZEC-USD,crypto,1369317.0432,1547.7
2026-09-26T05:15:02+00:00,33,XRP-USD,crypto,345935.863,1.5332
2026-09-26T05:15:02+00:00,34,LIT-USD,crypto,829112.634053,4.9566
2026-09-26T05:15:02+00:00,35,KPEPE-USD,crypto,37067.025158,0.004414
2026-09-26T05:15:02+00:00,36,HOOD-USD,equity,297287.22923,121.34
2026-09-26T05:15:02+00:00,37,MSTR-USD,equity,822603.93566,161.94
2026-09-26T05:15:02+00:00,38,STRC-USD,equity,152777.666401,98.393
2026-09-26T05:15:02+00:00,39,CRCL-USD,equity,816556.928851,92.627
2026-09-26T05:15:02+00:00,40,COIN-USD,equity,494659.261677,198.58
2026-09-26T05:15:02+00:00,41,RKLB-USD,equity,357820.072546,74.9
2026-09-26T05:15:02+00:00,42,LITE-USD,equity,398476.106639,941.22
2026-09-26T05:15:02+00:00,43,NBIS-USD,equity,421585.409973,246.16
2026-09-26T05:15:02+00:00,44,ORCL-USD,equity,171721.526423,140.8
2026-09-26T05:15:02+00:00,45,PLTR-USD,equity,172920.254718,191.59
2026-09-26T05:15:02+00:00,46,BRENTOIL-USD,commodity,1178882.362342,98.783
2026-09-26T05:15:02+00:00,47,BABA-USD,equity,735902.236894,109.97
2026-09-26T05:15:02+00:00,48,ZM-USD,equity,345686.581397,90.5
2026-09-26T05:15:02+00:00,49,DELL-USD,equity,21535.167674,542.52
2026-09-26T05:15:02+00:00,50,CXMT-USD,equity,134610.397839,8.5505
2026-09-26T05:15:02+00:00,51,KIOXIA-USD,equity,38800.935853,352.99
2026-09-26T05:15:02+00:00,52,SAMSUNG-USD,equity,121989.945376,203.54
2026-09-26T05:15:02+00:00,53,CRWV-USD,equity,243227.842308,90.719
2026-09-26T05:15:02+00:00,54,AAVE-USD,crypto,1691566.711832,145.16
2026-09-26T05:15:02+00:00,55,UNI-USD,crypto,669326.314097,9.0947
2026-09-26T05:15:02+00:00,56,WLD-USD,crypto,2526547.051734,0.43337
2026-09-26T05:15:02+00:00,57,NEAR-USD,crypto,8013717.08657,4.502
2026-09-26T05:15:02+00:00,58,KSHIB-USD,crypto,36217.888913,0.005762
2026-09-26T05:15:02+00:00,59,FARTCOIN-USD,crypto,3103068.981601,0.18274
2026-09-26T05:15:02+00:00,60,DOGE-USD,crypto,393090.505074,0.094898
2026-09-26T05:15:02+00:00,61,ENA-USD,crypto,6480539.019368,0.22029
2026-09-26T05:15:02+00:00,62,ONDO-USD,crypto,2441754.479074,0.53309
2026-09-26T05:15:02+00:00,63,SUI-USD,crypto,2665917.12198,1.01
2026-09-26T05:15:02+00:00,64,VVV-USD,crypto,1925226.245673,30.826
2026-09-26T05:15:02+00:00,65,TAO-USD,crypto,683299.695818,298.14
2026-09-26T05:15:02+00:00,66,ADA-USD,crypto,1241854.276166,0.24692
2026-09-26T05:15:02+00:00,67,ZRO-USD,crypto,1241156.262632,1.4811
2026-09-26T05:15:02+00:00,68,BNB-USD,crypto,254544.168878,773.21
2026-09-26T05:15:02+00:00,69,PONS-USD,crypto,1378183.754976,0.62214
2026-09-26T05:15:02+00:00,70,CASHCAT-USD,crypto,1159083.86462,0.16313
2026-09-26T05:15:02+00:00,71,USELESS-USD,crypto,1876906.402492,0.27869
2026-09-26T05:15:02+00:00,72,KAITO-USD,crypto,1614825.86955,0.34431
2026-09-26T05:15:02+00:00,73,ARB-USD,crypto,3935591.657738,0.21651
2026-09-26T05:15:02+00:00,74,LDO-USD,crypto,1115118.842241,0.43447
2026-09-26T05:15:02+00:00,75,AVAX-USD,crypto,645725.23232,10.187
2026-09-26T05:15:02+00:00,76,LTC-USD,crypto,656993.125118,71.098
2026-09-26T05:15:02+00:00,77,XPL-USD,crypto,7189937.21097,0.11443
2026-09-26T05:15:02+00:00,78,XMR-USD,crypto,2331497.571999,568.72
2026-09-26T05:15:02+00:00,79,LINK-USD,crypto,671436.649026,13.388
2026-09-26T05:15:02+00:00,80,VIRTUAL-USD,crypto,1957695.801092,0.76325
2026-09-26T05:15:02+00:00,81,JUP-USD,crypto,89215.15074,0.30565
2026-09-26T05:15:02+00:00,82,ETHFI-USD,crypto,1472848.38338,0.67234
2026-09-26T05:15:02+00:00,83,PENDLE-USD,crypto,32906.246848,2.5539
2026-09-26T05:15:02+00:00,84,MORPHO-USD,crypto,525792.32213,2.8176
2026-09-26T05:15:02+00:00,85,CBRS-USD,equity,1092196.894953,210.56
2026-09-26T05:15:02+00:00,86,MRVL-USD,equity,35490.356417,262.17
2026-09-26T05:15:02+00:00,87,EWY-USD,index,6093.080129,185.45
2026-09-26T05:15:02+00:00,88,NCLD-USD,index,111072.529395,24.553
2026-09-26T05:15:02+00:00,89,SOXL-USD,index,100921.119401,149.86
2026-09-26T05:15:02+00:00,90,UNITREE-USD,equity,11824.197591,73.27
2026-09-26T05:30:02+00:00,1,SP500-USD,index,5085422.873496,7708.1
2026-09-26T05:30:02+00:00,2,GOLD-USD,commodity,1252550.386808,4267.2
2026-09-26T05:30:02+00:00,3,WTIOIL-USD,commodity,3075774.02942,92.745
2026-09-26T05:30:02+00:00,4,NAS100-USD,index,5552124.59802,30532
2026-09-26T05:30:02+00:00,5,SILVER-USD,commodity,742881.578045,63.571
2026-09-26T05:30:02+00:00,6,BTC-USD,crypto,12539165.24786,84131
2026-09-26T05:30:02+00:00,7,ETH-USD,crypto,5628359.39124,2679.9
2026-09-26T05:30:02+00:00,8,SOL-USD,crypto,2837964.02232,116.4
2026-09-26T05:30:02+00:00,9,SPCX-USD,equity,504055.862022,148.9
2026-09-26T05:30:02+00:00,10,HYPE-USD,crypto,2259249.031309,92.016
2026-09-26T05:30:02+00:00,11,MU-USD,equity,606651.3992,1087
2026-09-26T05:30:02+00:00,13,SKHY-USD,equity,206412.084304,187.86
2026-09-26T05:30:02+00:00,14,SKHYNIX-USD,equity,212508.14991,1338.6
2026-09-26T05:30:02+00:00,15,AAPL-USD,equity,67398.230801,335.96
2026-09-26T05:30:02+00:00,16,MSFT-USD,equity,433638.800457,497.51
2026-09-26T05:30:02+00:00,17,GOOG-USD,equity,1123258.090578,342.63
2026-09-26T05:30:02+00:00,18,AMZN-USD,equity,439985.970262,250.55
2026-09-26T05:30:02+00:00,19,NVDA-USD,equity,198190.42437,224.97
2026-09-26T05:30:02+00:00,20,META-USD,equity,73596.698688,775.73
2026-09-26T05:30:02+00:00,21,TSLA-USD,equity,189427.604627,379.89
2026-09-26T05:30:02+00:00,22,AMD-USD,equity,333238.281696,642.28
2026-09-26T05:30:02+00:00,23,INTC-USD,equity,463967.04433,128.76
2026-09-26T05:30:02+00:00,24,AVGO-USD,equity,140815.401309,354.9
2026-09-26T05:30:02+00:00,25,QCOM-USD,equity,1943025.334107,195.72
2026-09-26T05:30:02+00:00,26,ARM-USD,equity,1268487.627547,313.16
2026-09-26T05:30:02+00:00,27,TSM-USD,equity,21804.251513,454.12
2026-09-26T05:30:02+00:00,28,ASML-USD,equity,183156.617804,1737.2
2026-09-26T05:30:02+00:00,29,SNDK-USD,equity,312651.020135,1786.3
2026-09-26T05:30:02+00:00,30,DRAM-USD,index,12119.681499,61.493
2026-09-26T05:30:02+00:00,31,PUMP-USD,crypto,1260374.316456,0.003908
2026-09-26T05:30:02+00:00,32,ZEC-USD,crypto,1367577.88973,1546.7
2026-09-26T05:30:02+00:00,33,XRP-USD,crypto,343319.6264,1.5304
2026-09-26T05:30:02+00:00,34,LIT-USD,crypto,804077.890613,4.9467
2026-09-26T05:30:02+00:00,35,KPEPE-USD,crypto,37087.064204,0.004414
2026-09-26T05:30:02+00:00,36,HOOD-USD,equity,298300.97003,121.34
2026-09-26T05:30:02+00:00,37,MSTR-USD,equity,822284.13476,161.91
2026-09-26T05:30:02+00:00,38,STRC-USD,equity,152777.666401,98.393
2026-09-26T05:30:02+00:00,39,CRCL-USD,equity,813260.05434,92.693
2026-09-26T05:30:02+00:00,40,COIN-USD,equity,494341.474103,198.36
2026-09-26T05:30:02+00:00,41,RKLB-USD,equity,365009.680408,74.9
2026-09-26T05:30:02+00:00,42,LITE-USD,equity,398476.106639,941.22
2026-09-26T05:30:02+00:00,43,NBIS-USD,equity,420995.603191,246.41
2026-09-26T05:30:02+00:00,44,ORCL-USD,equity,176707.492844,140.8
2026-09-26T05:30:02+00:00,45,PLTR-USD,equity,172920.254718,191.59
2026-09-26T05:30:02+00:00,46,BRENTOIL-USD,commodity,1158191.299943,98.627
2026-09-26T05:30:02+00:00,47,BABA-USD,equity,728675.910783,110.16
2026-09-26T05:30:02+00:00,48,ZM-USD,equity,342082.879147,90.49
2026-09-26T05:30:02+00:00,49,DELL-USD,equity,21535.167674,542.52
2026-09-26T05:30:02+00:00,50,CXMT-USD,equity,134933.841475,8.5505
2026-09-26T05:30:02+00:00,51,KIOXIA-USD,equity,37257.273211,352.27
2026-09-26T05:30:02+00:00,52,SAMSUNG-USD,equity,121989.945376,203.54
2026-09-26T05:30:02+00:00,53,CRWV-USD,equity,243227.842308,90.719
2026-09-26T05:30:02+00:00,54,AAVE-USD,crypto,1690796.570068,144.71
2026-09-26T05:30:02+00:00,55,UNI-USD,crypto,673065.029333,9.1107
2026-09-26T05:30:02+00:00,56,WLD-USD,crypto,2525904.318186,0.43453
2026-09-26T05:30:02+00:00,57,NEAR-USD,crypto,8104322.120483,4.5171
2026-09-26T05:30:02+00:00,58,KSHIB-USD,crypto,36433.607013,0.005762
2026-09-26T05:30:02+00:00,59,FARTCOIN-USD,crypto,3105569.619926,0.18288
2026-09-26T05:30:02+00:00,60,DOGE-USD,crypto,394228.347331,0.09501
2026-09-26T05:30:02+00:00,61,ENA-USD,crypto,6487290.713206,0.22129
2026-09-26T05:30:02+00:00,62,ONDO-USD,crypto,2441527.056066,0.53374
2026-09-26T05:30:02+00:00,63,SUI-USD,crypto,2664211.60531,1.011
2026-09-26T05:30:02+00:00,64,VVV-USD,crypto,1912661.121238,31.236
2026-09-26T05:30:02+00:00,65,TAO-USD,crypto,683312.12717,297.86
2026-09-26T05:30:02+00:00,66,ADA-USD,crypto,1243246.254479,0.24755
2026-09-26T05:30:02+00:00,67,ZRO-USD,crypto,1239521.354019,1.4779
2026-09-26T05:30:02+00:00,68,BNB-USD,crypto,254544.168878,773.21
2026-09-26T05:30:02+00:00,69,PONS-USD,crypto,1393215.005002,0.62373
2026-09-26T05:30:02+00:00,70,CASHCAT-USD,crypto,1155821.985086,0.1623
2026-09-26T05:30:02+00:00,71,USELESS-USD,crypto,1885184.910795,0.27658
2026-09-26T05:30:02+00:00,72,KAITO-USD,crypto,1616686.34973,0.34431
2026-09-26T05:30:02+00:00,73,ARB-USD,crypto,3921372.428058,0.21688
2026-09-26T05:30:02+00:00,74,LDO-USD,crypto,1115062.369695,0.43255
2026-09-26T05:30:02+00:00,75,AVAX-USD,crypto,535330.60737,10.177
2026-09-26T05:30:02+00:00,76,LTC-USD,crypto,657015.368238,71.098
2026-09-26T05:30:02+00:00,77,XPL-USD,crypto,7190582.70413,0.11559
2026-09-26T05:30:02+00:00,78,XMR-USD,crypto,2335414.656598,568.72
2026-09-26T05:30:02+00:00,79,LINK-USD,crypto,671436.649026,13.388
2026-09-26T05:30:02+00:00,80,VIRTUAL-USD,crypto,1957582.519322,0.75337
2026-09-26T05:30:02+00:00,81,JUP-USD,crypto,87726.663995,0.30777
2026-09-26T05:30:02+00:00,82,ETHFI-USD,crypto,1472274.318138,0.67292
2026-09-26T05:30:02+00:00,83,PENDLE-USD,crypto,32906.246848,2.5539
2026-09-26T05:30:02+00:00,84,MORPHO-USD,crypto,525792.32213,2.8176
2026-09-26T05:30:02+00:00,85,CBRS-USD,equity,1093253.781333,210.56
2026-09-26T05:30:02+00:00,86,MRVL-USD,equity,35477.247917,262.3
2026-09-26T05:30:02+00:00,87,EWY-USD,index,6093.080129,185.45
2026-09-26T05:30:02+00:00,88,NCLD-USD,index,111072.529395,24.553
2026-09-26T05:30:02+00:00,89,SOXL-USD,index,119502.544612,150.94
2026-09-26T05:30:02+00:00,90,UNITREE-USD,equity,11824.197591,73.27
2026-09-26T05:45:02+00:00,1,SP500-USD,index,5108113.874443,7714.2
2026-09-26T05:45:02+00:00,2,GOLD-USD,commodity,1186140.577897,4277.1
2026-09-26T05:45:02+00:00,3,WTIOIL-USD,commodity,3075623.571489,92.459
2026-09-26T05:45:02+00:00,4,NAS100-USD,index,5551533.88383,30569
2026-09-26T05:45:02+00:00,5,SILVER-USD,commodity,742531.962779,63.68
2026-09-26T05:45:02+00:00,6,BTC-USD,crypto,12522744.27121,84213
2026-09-26T05:45:02+00:00,7,ETH-USD,crypto,5624864.43088,2681.4
2026-09-26T05:45:02+00:00,8,SOL-USD,crypto,2833795.42219,116.46
2026-09-26T05:45:02+00:00,9,SPCX-USD,equity,504055.862022,148.9
2026-09-26T05:45:02+00:00,10,HYPE-USD,crypto,2263703.219505,91.985
2026-09-26T05:45:02+00:00,11,MU-USD,equity,606571.396,1090.8
2026-09-26T05:45:02+00:00,13,SKHY-USD,equity,206412.084304,187.86
2026-09-26T05:45:02+00:00,14,SKHYNIX-USD,equity,212428.10163,1338.7
2026-09-26T05:45:02+00:00,15,AAPL-USD,equity,67398.230801,335.96
2026-09-26T05:45:02+00:00,16,MSFT-USD,equity,433638.800457,497.51
2026-09-26T05:45:02+00:00,17,GOOG-USD,equity,1127657.826644,342.63
2026-09-26T05:45:02+00:00,18,AMZN-USD,equity,439999.937589,250.6
2026-09-26T05:45:02+00:00,19,NVDA-USD,equity,198190.42437,224.97
2026-09-26T05:45:02+00:00,20,META-USD,equity,73596.698688,775.73
2026-09-26T05:45:02+00:00,21,TSLA-USD,equity,189416.435861,381.43
2026-09-26T05:45:02+00:00,22,AMD-USD,equity,333238.281696,642.28
2026-09-26T05:45:02+00:00,23,INTC-USD,equity,463735.613062,129.78
2026-09-26T05:45:02+00:00,24,AVGO-USD,equity,140815.401309,354.9
2026-09-26T05:45:02+00:00,25,QCOM-USD,equity,1943025.334107,195.72
2026-09-26T05:45:02+00:00,26,ARM-USD,equity,1267771.336679,314.86
2026-09-26T05:45:02+00:00,27,TSM-USD,equity,21804.251513,454.12
2026-09-26T05:45:02+00:00,28,ASML-USD,equity,179275.78464,1740.7
2026-09-26T05:45:02+00:00,29,SNDK-USD,equity,312651.020135,1786.3
2026-09-26T05:45:02+00:00,30,DRAM-USD,index,11799.567847,61.619
2026-09-26T05:45:02+00:00,31,PUMP-USD,crypto,1337600.659679,0.003921
2026-09-26T05:45:02+00:00,32,ZEC-USD,crypto,1365285.55237,1549.6
2026-09-26T05:45:02+00:00,33,XRP-USD,crypto,344809.1228,1.5312
2026-09-26T05:45:02+00:00,34,LIT-USD,crypto,799253.497279,4.949
2026-09-26T05:45:02+00:00,35,KPEPE-USD,crypto,37780.186874,0.004414
2026-09-26T05:45:02+00:00,36,HOOD-USD,equity,296177.19625,121.46
2026-09-26T05:45:02+00:00,37,MSTR-USD,equity,822177.69662,162.07
2026-09-26T05:45:02+00:00,38,STRC-USD,equity,152777.666401,98.393
2026-09-26T05:45:02+00:00,39,CRCL-USD,equity,802342.793249,92.941
2026-09-26T05:45:02+00:00,40,COIN-USD,equity,493706.603087,198.55
2026-09-26T05:45:02+00:00,41,RKLB-USD,equity,376607.080279,74.9
2026-09-26T05:45:02+00:00,42,LITE-USD,equity,398476.106639,941.22
2026-09-26T05:45:02+00:00,43,NBIS-USD,equity,421976.098432,247.41
2026-09-26T05:45:02+00:00,44,ORCL-USD,equity,176707.492844,140.8
2026-09-26T05:45:02+00:00,45,PLTR-USD,equity,172920.254718,191.59
2026-09-26T05:45:02+00:00,46,BRENTOIL-USD,commodity,1145350.573222,98.87
2026-09-26T05:45:02+00:00,47,BABA-USD,equity,707126.541203,110.09
2026-09-26T05:45:02+00:00,48,ZM-USD,equity,342082.879147,90.49
2026-09-26T05:45:02+00:00,49,DELL-USD,equity,21523.991762,544.72
2026-09-26T05:45:02+00:00,50,CXMT-USD,equity,136498.990462,8.5505
2026-09-26T05:45:02+00:00,51,KIOXIA-USD,equity,36542.053511,351.77
2026-09-26T05:45:02+00:00,52,SAMSUNG-USD,equity,81439.445541,203.65
2026-09-26T05:45:02+00:00,53,CRWV-USD,equity,241052.733454,90.923
2026-09-26T05:45:02+00:00,54,AAVE-USD,crypto,1689332.100938,145.28
2026-09-26T05:45:02+00:00,55,UNI-USD,crypto,675717.016652,9.1457
2026-09-26T05:45:02+00:00,56,WLD-USD,crypto,2524997.671341,0.43464
2026-09-26T05:45:02+00:00,57,NEAR-USD,crypto,8108099.068828,4.4952
2026-09-26T05:45:02+00:00,58,KSHIB-USD,crypto,37257.396771,0.005762
2026-09-26T05:45:02+00:00,59,FARTCOIN-USD,crypto,3104127.461527,0.18346
2026-09-26T05:45:02+00:00,60,DOGE-USD,crypto,394546.155781,0.095042
2026-09-26T05:45:02+00:00,61,ENA-USD,crypto,6552440.685839,0.22179
2026-09-26T05:45:02+00:00,62,ONDO-USD,crypto,2446971.110651,0.53537
2026-09-26T05:45:02+00:00,63,SUI-USD,crypto,2663723.34259,1.0134
2026-09-26T05:45:02+00:00,64,VVV-USD,crypto,1908814.847044,31.456
2026-09-26T05:45:02+00:00,65,TAO-USD,crypto,684177.618902,298.66
2026-09-26T05:45:02+00:00,66,ADA-USD,crypto,1246291.76476,0.24735
2026-09-26T05:45:02+00:00,67,ZRO-USD,crypto,1216776.263426,1.5041
2026-09-26T05:45:02+00:00,68,BNB-USD,crypto,252920.464324,775.25
2026-09-26T05:45:02+00:00,69,PONS-USD,crypto,1401407.956464,0.62672
2026-09-26T05:45:02+00:00,70,CASHCAT-USD,crypto,1133361.595636,0.16273
2026-09-26T05:45:02+00:00,71,USELESS-USD,crypto,1902225.234813,0.27769
2026-09-26T05:45:02+00:00,72,KAITO-USD,crypto,1617239.076193,0.3454
2026-09-26T05:45:02+00:00,73,ARB-USD,crypto,3923649.715164,0.21621
2026-09-26T05:45:02+00:00,74,LDO-USD,crypto,1110038.35822,0.43414
2026-09-26T05:45:02+00:00,75,AVAX-USD,crypto,508608.05271,10.183
2026-09-26T05:45:02+00:00,76,LTC-USD,crypto,656619.799419,71.097
2026-09-26T05:45:02+00:00,77,XPL-USD,crypto,6971087.88207,0.11508
2026-09-26T05:45:02+00:00,78,XMR-USD,crypto,2335414.656598,568.72
2026-09-26T05:45:02+00:00,79,LINK-USD,crypto,671447.254511,13.388
2026-09-26T05:45:02+00:00,80,VIRTUAL-USD,crypto,1957257.550188,0.76214
2026-09-26T05:45:02+00:00,81,JUP-USD,crypto,88614.295617,0.30778
2026-09-26T05:45:02+00:00,82,ETHFI-USD,crypto,1469851.999549,0.67834
2026-09-26T05:45:02+00:00,83,PENDLE-USD,crypto,32886.173194,2.5426
2026-09-26T05:45:02+00:00,84,MORPHO-USD,crypto,524768.82893,2.8124
2026-09-26T05:45:02+00:00,85,CBRS-USD,equity,1093253.781333,210.56
2026-09-26T05:45:02+00:00,86,MRVL-USD,equity,35424.715917,263.48
2026-09-26T05:45:02+00:00,87,EWY-USD,index,6093.080129,185.45
2026-09-26T05:45:02+00:00,88,NCLD-USD,index,105786.677181,25.384
2026-09-26T05:45:02+00:00,89,SOXL-USD,index,118565.131132,151.05
2026-09-26T05:45:02+00:00,90,UNITREE-USD,equity,12074.144538,73.27
2026-09-26T06:00:02+00:00,1,SP500-USD,index,5108113.874443,7714.2
2026-09-26T06:00:02+00:00,2,GOLD-USD,commodity,1186192.723609,4269.8
2026-09-26T06:00:02+00:00,3,WTIOIL-USD,commodity,3014383.442115,92.722
2026-09-26T06:00:02+00:00,4,NAS100-USD,index,5551533.88383,30569
2026-09-26T06:00:02+00:00,5,SILVER-USD,commodity,741235.374299,63.66
2026-09-26T06:00:02+00:00,6,BTC-USD,crypto,12544945.42228,84143
2026-09-26T06:00:02+00:00,7,ETH-USD,crypto,5630039.93303,2679.2
2026-09-26T06:00:02+00:00,8,SOL-USD,crypto,2842522.66104,116.38
2026-09-26T06:00:02+00:00,9,SPCX-USD,equity,504055.862022,148.9
2026-09-26T06:00:02+00:00,10,HYPE-USD,crypto,2263212.542311,92.108
2026-09-26T06:00:02+00:00,11,MU-USD,equity,606571.396,1090.8
2026-09-26T06:00:02+00:00,13,SKHY-USD,equity,206412.084304,187.86
2026-09-26T06:00:02+00:00,14,SKHYNIX-USD,equity,212428.10163,1338.7
2026-09-26T06:00:02+00:00,15,AAPL-USD,equity,67398.230801,335.96
2026-09-26T06:00:02+00:00,16,MSFT-USD,equity,433799.280232,497.51
2026-09-26T06:00:02+00:00,17,GOOG-USD,equity,1127657.826644,342.63
2026-09-26T06:00:02+00:00,18,AMZN-USD,equity,439919.895949,250.81
2026-09-26T06:00:02+00:00,19,NVDA-USD,equity,198190.42437,224.97
2026-09-26T06:00:02+00:00,20,META-USD,equity,73596.698688,775.73
2026-09-26T06:00:02+00:00,21,TSLA-USD,equity,189416.435861,381.43
2026-09-26T06:00:02+00:00,22,AMD-USD,equity,333238.281696,642.28
2026-09-26T06:00:02+00:00,23,INTC-USD,equity,463735.613062,129.78
2026-09-26T06:00:02+00:00,24,AVGO-USD,equity,127385.896662,355.48
2026-09-26T06:00:02+00:00,25,QCOM-USD,equity,1943025.334107,195.72
2026-09-26T06:00:02+00:00,26,ARM-USD,equity,1267771.336679,314.86
2026-09-26T06:00:02+00:00,27,TSM-USD,equity,21804.251513,454.12
2026-09-26T06:00:02+00:00,28,ASML-USD,equity,179275.78464,1740.7
2026-09-26T06:00:02+00:00,29,SNDK-USD,equity,312651.020135,1786.3
2026-09-26T06:00:02+00:00,30,DRAM-USD,index,11799.567847,61.619
2026-09-26T06:00:02+00:00,31,PUMP-USD,crypto,1345889.803152,0.003918
2026-09-26T06:00:02+00:00,32,ZEC-USD,crypto,1365084.11522,1543
2026-09-26T06:00:02+00:00,33,XRP-USD,crypto,346295.6942,1.5294
2026-09-26T06:00:02+00:00,34,LIT-USD,crypto,796395.471459,4.9525
2026-09-26T06:00:02+00:00,35,KPEPE-USD,crypto,37760.191454,0.00442
2026-09-26T06:00:02+00:00,36,HOOD-USD,equity,293915.85658,121.37
2026-09-26T06:00:02+00:00,37,MSTR-USD,equity,827776.8354,161.43
2026-09-26T06:00:02+00:00,38,STRC-USD,equity,151381.391003,98.434
