timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-09T02:43:17+00:00,ETH,5min15m,NOout+YESin,1.52,-52.0,-0.0052,29.09,102,0.66,0.86,2495.25,2495.38,2494.984885360786,2495.27725,eth-updown-5m-1788921600,eth-updown-15m-1788921000
2026-09-09T02:43:17+00:00,SOL,5min15m,YESout+NOin,1.27,-27.0,0.0676,2.1,102,0.85,0.42,103.63,103.56,103.61277594,103.53775083037817,sol-updown-5m-1788921600,sol-updown-15m-1788921000
2026-09-09T02:43:18+00:00,XRP,5min15m,NOout+YESin,0.91,9.0,-0.0563,10.67,101,0.01,0.9,1.4192,1.42,1.4192911347422517,1.4160667609187783,xrp-updown-5m-1788921600,xrp-updown-15m-1788921000
2026-09-09T02:47:23+00:00,BTC,15min60m,NOout+YESin,1.36,-36.0,-0.0874,7.05,756,0.89,0.47,78780.0,78848.925,78768.12878294522,78891.7807182715,btc-updown-15m-1788921900,bitcoin-up-or-down-september-8-2026-10pm-et
2026-09-09T02:47:24+00:00,ETH,15min60m,YESout+NOin,0.94,6.0,0.0166,3.0,755,0.34,0.6,2496.68,2496.265,2495.800181700626,2498.0537940732956,eth-updown-15m-1788921900,ethereum-up-or-down-september-8-2026-10pm-et
2026-09-09T02:47:24+00:00,SOL,15min60m,NOout+YESin,1.23,-23.0,-0.0963,7.1,755,0.71,0.52,103.7,103.8,103.64823569991285,103.79825333028413,sol-updown-15m-1788921900,solana-up-or-down-september-8-2026-10pm-et
2026-09-09T02:47:24+00:00,XRP,15min60m,YESout+NOin,1.34,-34.0,0.1622,15.6,755,0.82,0.52,1.42,1.4177,1.41802601,1.4180316566426423,xrp-updown-15m-1788921900,xrp-up-or-down-september-8-2026-10pm-et
2026-09-09T02:49:00+00:00,BTC,15min60m,NOout+YESin,1.43,-43.0,-0.0874,13.75,659,0.88,0.55,78780.0,78848.925,78768.12878294522,78891.7807182715,btc-updown-15m-1788921900,bitcoin-up-or-down-september-8-2026-10pm-et
2026-09-09T02:49:01+00:00,ETH,15min60m,YESout+NOin,0.95,5.0,0.0166,8.6,658,0.43,0.52,2496.68,2496.265,2495.800181700626,2498.0537940732956,eth-updown-15m-1788921900,ethereum-up-or-down-september-8-2026-10pm-et
2026-09-09T02:49:01+00:00,SOL,15min60m,NOout+YESin,1.23,-23.0,-0.0963,5.1,658,0.72,0.51,103.7,103.8,103.64823569991285,103.79825333028413,sol-updown-15m-1788921900,solana-up-or-down-september-8-2026-10pm-et
2026-09-09T02:49:01+00:00,XRP,15min60m,YESout+NOin,1.28,-28.0,0.1622,4.1,658,0.87,0.41,1.42,1.4177,1.41802601,1.4180316566426423,xrp-updown-15m-1788921900,xrp-up-or-down-september-8-2026-10pm-et
2026-09-09T02:50:30+00:00,BTC,15min60m,NOout+YESin,1.32,-32.0,-0.0874,170.2,569,0.95,0.37,78780.0,78848.925,78768.12878294522,78891.7807182715,btc-updown-15m-1788921900,bitcoin-up-or-down-september-8-2026-10pm-et
2026-09-09T02:50:30+00:00,ETH,15min60m,YESout+NOin,0.92,8.0,0.0166,2.2,569,0.22,0.7,2496.68,2496.265,2495.800181700626,2498.0537940732956,eth-updown-15m-1788921900,ethereum-up-or-down-september-8-2026-10pm-et
2026-09-09T02:50:31+00:00,SOL,15min60m,NOout+YESin,1.17,-17.0,-0.0963,2.9,568,0.88,0.29,103.7,103.8,103.64823569991285,103.79825333028413,sol-updown-15m-1788921900,solana-up-or-down-september-8-2026-10pm-et
2026-09-09T02:50:31+00:00,XRP,15min60m,YESout+NOin,1.44,-44.0,0.1622,18.9,568,0.81,0.63,1.42,1.4177,1.41802601,1.4180316566426423,xrp-updown-15m-1788921900,xrp-up-or-down-september-8-2026-10pm-et
2026-09-09T02:52:31+00:00,BTC,15min60m,NOout+YESin,1.31,-31.0,-0.0874,52.87,448,0.97,0.34,78780.0,78848.925,78768.12878294522,78891.7807182715,btc-updown-15m-1788921900,bitcoin-up-or-down-september-8-2026-10pm-et
2026-09-09T02:52:32+00:00,ETH,15min60m,YESout+NOin,0.92,8.0,0.0166,4.02,447,0.19,0.73,2496.68,2496.265,2495.800181700626,2498.0537940732956,eth-updown-15m-1788921900,ethereum-up-or-down-september-8-2026-10pm-et
2026-09-09T02:52:32+00:00,SOL,15min60m,NOout+YESin,1.25,-25.0,-0.0963,17.4,447,0.87,0.38,103.7,103.8,103.64823569991285,103.79825333028413,sol-updown-15m-1788921900,solana-up-or-down-september-8-2026-10pm-et
2026-09-09T02:52:32+00:00,XRP,15min60m,YESout+NOin,1.43,-43.0,0.1622,16.2,447,0.81,0.62,1.42,1.4177,1.41802601,1.4180316566426423,xrp-updown-15m-1788921900,xrp-up-or-down-september-8-2026-10pm-et
2026-09-09T02:54:11+00:00,BTC,15min60m,NOout+YESin,1.38,-38.0,-0.0874,108.07,348,0.97,0.41,78780.0,78848.925,78768.12878294522,78891.7807182715,btc-updown-15m-1788921900,bitcoin-up-or-down-september-8-2026-10pm-et
2026-09-09T02:54:12+00:00,ETH,15min60m,YESout+NOin,0.89,11.0,0.0166,3.87,347,0.23,0.66,2496.68,2496.265,2495.800181700626,2498.0537940732956,eth-updown-15m-1788921900,ethereum-up-or-down-september-8-2026-10pm-et
2026-09-09T02:54:12+00:00,SOL,15min60m,NOout+YESin,1.22,-22.0,-0.0963,3.1,347,0.91,0.31,103.7,103.8,103.64823569991285,103.79825333028413,sol-updown-15m-1788921900,solana-up-or-down-september-8-2026-10pm-et
2026-09-09T02:54:12+00:00,XRP,15min60m,YESout+NOin,1.51,-51.0,0.1622,24.91,347,0.83,0.68,1.42,1.4177,1.41802601,1.4180316566426423,xrp-updown-15m-1788921900,xrp-up-or-down-september-8-2026-10pm-et
2026-09-09T02:55:42+00:00,ETH,15min60m,YESout+NOin,0.97,3.0,0.0166,0.3,257,0.03,0.94,2496.68,2496.265,2495.800181700626,2498.0537940732956,eth-updown-15m-1788921900,ethereum-up-or-down-september-8-2026-10pm-et
2026-09-09T02:55:42+00:00,SOL,15min60m,NOout+YESin,1.06,-6.0,-0.0963,2.1,257,0.99,0.07,103.7,103.8,103.64823569991285,103.79825333028413,sol-updown-15m-1788921900,solana-up-or-down-september-8-2026-10pm-et
2026-09-09T02:55:42+00:00,XRP,15min60m,YESout+NOin,1.75,-75.0,0.1622,9.0,257,0.85,0.9,1.42,1.4177,1.41802601,1.4180316566426423,xrp-updown-15m-1788921900,xrp-up-or-down-september-8-2026-10pm-et
2026-09-09T02:57:42+00:00,ETH,15min60m,YESout+NOin,0.97,3.0,0.0166,0.2,137,0.02,0.95,2496.68,2496.265,2495.800181700626,2498.0537940732956,eth-updown-15m-1788921900,ethereum-up-or-down-september-8-2026-10pm-et
2026-09-09T02:57:43+00:00,SOL,15min60m,NOout+YESin,1.03,-3.0,-0.0963,5.2,136,0.99,0.04,103.7,103.8,103.64823569991285,103.79825333028413,sol-updown-15m-1788921900,solana-up-or-down-september-8-2026-10pm-et
2026-09-09T02:57:43+00:00,XRP,15min60m,YESout+NOin,1.68,-68.0,0.1622,4.75,136,0.73,0.95,1.42,1.4177,1.41802601,1.4180316566426423,xrp-updown-15m-1788921900,xrp-up-or-down-september-8-2026-10pm-et
2026-09-09T02:57:43+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.0097,20.76,136,0.93,0.12,78772.355,78780.0,78738.951889305,78768.12878294522,btc-updown-5m-1788922500,btc-updown-15m-1788921900
2026-09-09T02:57:44+00:00,ETH,5min15m,NOout+YESin,1.09,-9.0,-0.0112,3.33,135,0.95,0.14,2496.4,2496.68,2494.922780531687,2495.800181700626,eth-updown-5m-1788922500,eth-updown-15m-1788921900
2026-09-09T02:57:44+00:00,SOL,5min15m,NOout+YESin,1.08,-8.0,-0.1446,4.82,135,0.99,0.09,103.55,103.7,103.55291212786604,103.64823569991285,sol-updown-5m-1788922500,sol-updown-15m-1788921900
2026-09-09T02:57:44+00:00,XRP,5min15m,NOout+YESin,1.06,-6.0,-0.1268,1.32,135,0.95,0.11,1.4182,1.42,1.41816678,1.41802601,xrp-updown-5m-1788922500,xrp-updown-15m-1788921900
2026-09-09T03:11:48+00:00,BTC,5min15m,NOout+YESin,1.46,-46.0,-0.1151,122.5,191,0.97,0.49,78646.0,78736.605,78589.25923990695,78700.22597520116,btc-updown-5m-1788923400,btc-updown-15m-1788922800
2026-09-09T03:11:49+00:00,ETH,5min15m,NOout+YESin,1.279,-27.9,-0.1553,1.4,190,0.999,0.28,2490.73,2494.605,2488.088529314586,2492.4920427859824,eth-updown-5m-1788923400,eth-updown-15m-1788922800
2026-09-09T03:11:50+00:00,XRP,5min15m,NOout+YESin,1.54,-54.0,-0.4097,4.95,189,0.99,0.55,1.41,1.4158,1.4123280130115927,1.415678862028057,xrp-updown-5m-1788923400,xrp-updown-15m-1788922800
2026-09-09T03:28:14+00:00,BTC,5min15m,NOout+YESin,1.49,-49.0,-0.0074,34.2,105,0.92,0.57,78588.0,78593.855,78575.78218929264,78597.8324372702,btc-updown-5m-1788924300,btc-updown-15m-1788923700
2026-09-09T03:28:15+00:00,ETH,5min15m,NOout+YESin,1.02,-2.0,-0.009,1.1,104,0.8,0.22,2487.86,2488.085,2487.5499,2488.1347279209936,eth-updown-5m-1788924300,eth-updown-15m-1788923700
2026-09-09T03:28:15+00:00,SOL,5min15m,NOout+YESin,1.47,-47.0,-0.0291,2.7,104,0.93,0.54,103.03,103.06,103.04345303137993,103.05718140750018,sol-updown-5m-1788924300,sol-updown-15m-1788923700
2026-09-09T03:28:15+00:00,XRP,5min15m,NOout+YESin,1.66,-66.0,-0.1699,9.72,104,0.81,0.85,1.41,1.4124,1.4111114492730887,1.4123823843925252,xrp-updown-5m-1788924300,xrp-updown-15m-1788923700
2026-09-09T03:41:32+00:00,BTC,5min15m,NOout+YESin,0.95,5.0,-0.0003,12.86,207,0.04,0.91,78586.475,78586.675,78603.596978725,78577.445,btc-updown-5m-1788925200,btc-updown-15m-1788924600
2026-09-09T03:41:32+00:00,ETH,5min15m,YESout+NOin,1.06,-6.0,0.0295,3.85,207,0.99,0.07,2488.72,2487.985,2489.804447495,2487.9155135728392,eth-updown-5m-1788925200,eth-updown-15m-1788924600
2026-09-09T03:43:37+00:00,XRP,5min15m,YESout+NOin,1.059,-5.9,0.2267,3.41,82,0.999,0.06,1.4146,1.4114,1.414558479836748,1.4109045096512567,xrp-updown-5m-1788925200,xrp-updown-15m-1788924600
2026-09-09T03:47:31+00:00,BTC,15min60m,NOout+YESin,1.44,-44.0,-0.1117,177.1,748,0.77,0.67,78648.675,78736.605,78634.91865767252,78700.22597520116,btc-updown-15m-1788925500,bitcoin-up-or-down-september-8-2026-11pm-et
2026-09-09T03:47:32+00:00,ETH,15min60m,NOout+YESin,1.44,-44.0,-0.1455,33.7,747,0.81,0.63,2490.975,2494.605,2490.2038,2492.4920427859824,eth-updown-15m-1788925500,ethereum-up-or-down-september-8-2026-11pm-et
2026-09-09T03:47:32+00:00,SOL,15min60m,NOout+YESin,1.41,-41.0,-0.0774,5.16,747,0.86,0.55,103.32,103.4,103.2653780425043,103.39169063183769,sol-updown-15m-1788925500,solana-up-or-down-september-8-2026-11pm-et
2026-09-09T03:47:32+00:00,XRP,15min60m,NOout+YESin,1.23,-23.0,-0.0283,31.5,747,0.5,0.73,1.4154,1.4158,1.4148780487361152,1.415678862028057,xrp-updown-15m-1788925500,xrp-up-or-down-september-8-2026-11pm-et
2026-09-09T03:49:28+00:00,BTC,15min60m,NOout+YESin,1.29,-29.0,-0.1117,145.08,631,0.9,0.39,78648.675,78736.605,78634.91865767252,78700.22597520116,btc-updown-15m-1788925500,bitcoin-up-or-down-september-8-2026-11pm-et
2026-09-09T03:49:28+00:00,ETH,15min60m,NOout+YESin,1.25,-25.0,-0.1455,5.28,631,0.92,0.33,2490.975,2494.605,2490.2038,2492.4920427859824,eth-updown-15m-1788925500,ethereum-up-or-down-september-8-2026-11pm-et
2026-09-09T03:49:29+00:00,SOL,15min60m,NOout+YESin,1.19,-19.0,-0.0774,5.88,630,0.98,0.21,103.32,103.4,103.2653780425043,103.39169063183769,sol-updown-15m-1788925500,solana-up-or-down-september-8-2026-11pm-et
2026-09-09T03:49:29+00:00,XRP,15min60m,NOout+YESin,1.18,-18.0,-0.0283,4.68,630,0.79,0.39,1.4154,1.4158,1.4148780487361152,1.415678862028057,xrp-updown-15m-1788925500,xrp-up-or-down-september-8-2026-11pm-et
2026-09-09T03:51:09+00:00,BTC,15min60m,NOout+YESin,1.25,-25.0,-0.1117,82.46,530,0.96,0.29,78648.675,78736.605,78634.91865767252,78700.22597520116,btc-updown-15m-1788925500,bitcoin-up-or-down-september-8-2026-11pm-et
2026-09-09T03:51:10+00:00,ETH,15min60m,NOout+YESin,1.16,-16.0,-0.1455,6.65,529,0.97,0.19,2490.975,2494.605,2490.2038,2492.4920427859824,eth-updown-15m-1788925500,ethereum-up-or-down-september-8-2026-11pm-et
2026-09-09T03:51:10+00:00,SOL,15min60m,NOout+YESin,1.12,-12.0,-0.0774,4.8,529,0.99,0.13,103.32,103.4,103.2653780425043,103.39169063183769,sol-updown-15m-1788925500,solana-up-or-down-september-8-2026-11pm-et
2026-09-09T03:51:10+00:00,XRP,15min60m,NOout+YESin,1.1,-10.0,-0.0283,1.56,529,0.84,0.26,1.4154,1.4158,1.4148780487361152,1.415678862028057,xrp-updown-15m-1788925500,xrp-up-or-down-september-8-2026-11pm-et
2026-09-09T03:52:38+00:00,BTC,15min60m,NOout+YESin,1.18,-18.0,-0.1117,41.95,441,0.99,0.19,78648.675,78736.605,78634.91865767252,78700.22597520116,btc-updown-15m-1788925500,bitcoin-up-or-down-september-8-2026-11pm-et
2026-09-09T03:52:38+00:00,ETH,15min60m,NOout+YESin,1.04,-4.0,-0.1455,1.45,441,0.99,0.05,2490.975,2494.605,2490.2038,2492.4920427859824,eth-updown-15m-1788925500,ethereum-up-or-down-september-8-2026-11pm-et
2026-09-09T03:52:39+00:00,SOL,15min60m,NOout+YESin,1.17,-17.0,-0.0774,11.45,440,0.99,0.18,103.32,103.4,103.2653780425043,103.39169063183769,sol-updown-15m-1788925500,solana-up-or-down-september-8-2026-11pm-et
2026-09-09T03:52:39+00:00,XRP,15min60m,NOout+YESin,1.18,-18.0,-0.0283,5.92,440,0.81,0.37,1.4154,1.4158,1.4148780487361152,1.415678862028057,xrp-updown-15m-1788925500,xrp-up-or-down-september-8-2026-11pm-et
2026-09-09T03:54:45+00:00,BTC,15min60m,NOout+YESin,1.47,-47.0,-0.1117,78.0,314,0.97,0.5,78648.675,78736.605,78634.91865767252,78700.22597520116,btc-updown-15m-1788925500,bitcoin-up-or-down-september-8-2026-11pm-et
2026-09-09T03:54:45+00:00,ETH,15min60m,NOout+YESin,1.15,-15.0,-0.1455,5.12,314,0.99,0.16,2490.975,2494.605,2490.2038,2492.4920427859824,eth-updown-15m-1788925500,ethereum-up-or-down-september-8-2026-11pm-et
2026-09-09T03:54:45+00:00,SOL,15min60m,NOout+YESin,1.39,-39.0,-0.0774,7.66,314,0.99,0.4,103.32,103.4,103.2653780425043,103.39169063183769,sol-updown-15m-1788925500,solana-up-or-down-september-8-2026-11pm-et
2026-09-09T03:54:46+00:00,XRP,15min60m,NOout+YESin,1.28,-28.0,-0.0283,9.84,313,0.46,0.82,1.4154,1.4158,1.4148780487361152,1.415678862028057,xrp-updown-15m-1788925500,xrp-up-or-down-september-8-2026-11pm-et
2026-09-09T03:56:25+00:00,BTC,15min60m,NOout+YESin,1.169,-16.9,-0.1117,57.81,214,0.999,0.17,78648.675,78736.605,78634.91865767252,78700.22597520116,btc-updown-15m-1788925500,bitcoin-up-or-down-september-8-2026-11pm-et
2026-09-09T03:56:26+00:00,ETH,15min60m,NOout+YESin,1.057,-5.7,-0.1455,3.24,213,0.997,0.06,2490.975,2494.605,2490.2038,2492.4920427859824,eth-updown-15m-1788925500,ethereum-up-or-down-september-8-2026-11pm-et
2026-09-09T03:56:26+00:00,SOL,15min60m,NOout+YESin,1.25,-25.0,-0.0774,18.46,213,0.99,0.26,103.32,103.4,103.2653780425043,103.39169063183769,sol-updown-15m-1788925500,solana-up-or-down-september-8-2026-11pm-et
2026-09-09T03:56:26+00:00,XRP,15min60m,NOout+YESin,1.36,-36.0,-0.0283,3.85,213,0.59,0.77,1.4154,1.4158,1.4148780487361152,1.415678862028057,xrp-updown-15m-1788925500,xrp-up-or-down-september-8-2026-11pm-et
2026-09-09T03:57:54+00:00,BTC,15min60m,NOout+YESin,1.604,-60.4,-0.1117,6.1,125,0.994,0.61,78648.675,78736.605,78634.91865767252,78700.22597520116,btc-updown-15m-1788925500,bitcoin-up-or-down-september-8-2026-11pm-et
2026-09-09T03:57:54+00:00,ETH,15min60m,NOout+YESin,1.169,-16.9,-0.1455,4.93,125,0.999,0.17,2490.975,2494.605,2490.2038,2492.4920427859824,eth-updown-15m-1788925500,ethereum-up-or-down-september-8-2026-11pm-et
2026-09-09T03:57:55+00:00,SOL,15min60m,NOout+YESin,1.811,-81.1,-0.0774,89.39,124,0.951,0.86,103.32,103.4,103.2653780425043,103.39169063183769,sol-updown-15m-1788925500,solana-up-or-down-september-8-2026-11pm-et
2026-09-09T03:57:55+00:00,BTC,5min15m,NOout+YESin,1.07,-7.0,-0.0187,20.47,124,0.4,0.67,78634.0,78648.675,78622.65608943558,78634.91865767252,btc-updown-5m-1788926100,btc-updown-15m-1788925500
2026-09-09T03:57:56+00:00,ETH,5min15m,NOout+YESin,1.64,-64.0,-0.1046,21.54,123,0.85,0.79,2488.37,2490.975,2488.660180015,2490.2038,eth-updown-5m-1788926100,eth-updown-15m-1788925500
2026-09-09T03:57:56+00:00,SOL,5min15m,NOout+YESin,1.14,-14.0,-0.0581,0.9,123,0.24,0.9,103.26,103.32,103.261590155,103.2653780425043,sol-updown-5m-1788926100,sol-updown-15m-1788925500
2026-09-09T04:13:02+00:00,BTC,5min15m,YESout+NOin,1.476,-47.6,0.2143,31.2,117,0.996,0.48,78799.485,78631.0,78755.2718290135,78760.0782681998,btc-updown-5m-1788927000,btc-updown-15m-1788926400
2026-09-09T04:13:02+00:00,SOL,5min15m,YESout+NOin,1.949,-94.9,0.3001,12.01,117,0.999,0.95,103.61,103.3,103.585506655,103.54471042968643,sol-updown-5m-1788927000,sol-updown-15m-1788926400
2026-09-09T04:13:03+00:00,XRP,5min15m,YESout+NOin,1.79,-79.0,0.1338,4.95,116,0.99,0.8,1.4219,1.42,1.4215895492273318,1.4201934,xrp-updown-5m-1788927000,xrp-updown-15m-1788926400
2026-09-09T04:28:02+00:00,ETH,5min15m,YESout+NOin,1.56,-56.0,0.0751,2.9,117,0.98,0.58,2498.27,2496.395,2498.320839687643,2496.3451200063046,eth-updown-5m-1788927900,eth-updown-15m-1788927300
2026-09-09T04:42:31+00:00,BTC,5min15m,YESout+NOin,1.34,-34.0,0.0105,7.7,148,0.77,0.57,78916.0,78907.745,78899.39311163043,78873.45807633425,btc-updown-5m-1788928800,btc-updown-15m-1788928200
2026-09-09T04:42:31+00:00,ETH,5min15m,YESout+NOin,1.36,-36.0,0.0128,19.8,148,0.7,0.66,2498.59,2498.27,2497.6274453564106,2496.83299946,eth-updown-5m-1788928800,eth-updown-15m-1788928200
2026-09-09T04:42:32+00:00,SOL,5min15m,YESout+NOin,1.39,-39.0,0.0481,17.09,147,0.86,0.53,104.0,103.95,103.96089722625545,103.91350101467418,sol-updown-5m-1788928800,sol-updown-15m-1788928200
2026-09-09T04:42:32+00:00,XRP,5min15m,YESout+NOin,1.14,-14.0,0.105,1.25,147,0.89,0.25,1.43,1.4285,1.429312846468628,1.4280860973510745,xrp-updown-5m-1788928800,xrp-updown-15m-1788928200
2026-09-09T04:47:01+00:00,BTC,15min60m,YESout+NOin,1.678,-67.8,0.3612,150.06,778,0.998,0.68,78915.025,78631.0,79108.57544703623,78760.0782681998,btc-updown-15m-1788929100,bitcoin-up-or-down-september-9-2026-12am-et
2026-09-09T04:47:01+00:00,ETH,15min60m,YESout+NOin,1.659,-65.9,0.3775,3.3,778,0.999,0.66,2497.985,2488.59,2507.037786143187,2494.48581176063,eth-updown-15m-1788929100,ethereum-up-or-down-september-9-2026-12am-et
2026-09-09T04:47:02+00:00,SOL,15min60m,YESout+NOin,1.833,-83.3,0.8228,66.65,777,0.993,0.84,104.15,103.3,104.11380047010057,103.54471042968643,sol-updown-15m-1788929100,solana-up-or-down-september-9-2026-12am-et
2026-09-09T04:47:02+00:00,XRP,15min60m,YESout+NOin,1.728,-72.8,0.8521,12.47,777,0.998,0.73,1.4321,1.42,1.431792815,1.4201934,xrp-updown-15m-1788929100,xrp-up-or-down-september-9-2026-12am-et
2026-09-09T04:48:28+00:00,BTC,15min60m,YESout+NOin,1.598,-59.8,0.3612,12.6,691,0.998,0.6,78915.025,78631.0,79108.57544703623,78760.0782681998,btc-updown-15m-1788929100,bitcoin-up-or-down-september-9-2026-12am-et
2026-09-09T04:48:29+00:00,ETH,15min60m,YESout+NOin,1.528,-52.8,0.3775,27.48,690,0.998,0.53,2497.985,2488.59,2507.037786143187,2494.48581176063,eth-updown-15m-1788929100,ethereum-up-or-down-september-9-2026-12am-et
2026-09-09T04:48:29+00:00,SOL,15min60m,YESout+NOin,1.603,-60.3,0.8228,3.66,690,0.993,0.61,104.15,103.3,104.11380047010057,103.54471042968643,sol-updown-15m-1788929100,solana-up-or-down-september-9-2026-12am-et
2026-09-09T04:48:30+00:00,XRP,15min60m,YESout+NOin,1.579,-57.9,0.8521,2.9,689,0.999,0.58,1.4321,1.42,1.431792815,1.4201934,xrp-updown-15m-1788929100,xrp-up-or-down-september-9-2026-12am-et
2026-09-09T04:50:33+00:00,BTC,15min60m,YESout+NOin,1.559,-55.9,0.3612,58.79,566,0.999,0.56,78915.025,78631.0,79108.57544703623,78760.0782681998,btc-updown-15m-1788929100,bitcoin-up-or-down-september-9-2026-12am-et
2026-09-09T04:50:33+00:00,ETH,15min60m,YESout+NOin,1.498,-49.8,0.3775,33.0,566,0.998,0.5,2497.985,2488.59,2507.037786143187,2494.48581176063,eth-updown-15m-1788929100,ethereum-up-or-down-september-9-2026-12am-et
2026-09-09T04:50:34+00:00,SOL,15min60m,YESout+NOin,1.503,-50.3,0.8228,39.17,565,0.993,0.51,104.15,103.3,104.11380047010057,103.54471042968643,sol-updown-15m-1788929100,solana-up-or-down-september-9-2026-12am-et
2026-09-09T04:50:34+00:00,XRP,15min60m,YESout+NOin,1.329,-32.9,0.8521,3.96,565,0.999,0.33,1.4321,1.42,1.431792815,1.4201934,xrp-updown-15m-1788929100,xrp-up-or-down-september-9-2026-12am-et
2026-09-09T04:52:28+00:00,SOL,15min60m,YESout+NOin,1.429,-42.9,0.8228,14.98,451,0.999,0.43,104.15,103.3,104.11380047010057,103.54471042968643,sol-updown-15m-1788929100,solana-up-or-down-september-9-2026-12am-et
2026-09-09T04:52:28+00:00,XRP,15min60m,YESout+NOin,1.219,-21.9,0.8521,1.1,451,0.999,0.22,1.4321,1.42,1.431792815,1.4201934,xrp-updown-15m-1788929100,xrp-up-or-down-september-9-2026-12am-et
2026-09-09T04:54:08+00:00,SOL,15min60m,YESout+NOin,1.249,-24.9,0.8228,14.98,351,0.999,0.25,104.15,103.3,104.11380047010057,103.54471042968643,sol-updown-15m-1788929100,solana-up-or-down-september-9-2026-12am-et
2026-09-09T04:58:05+00:00,BTC,5min15m,YESout+NOin,1.24,-24.0,0.3064,1.33,114,0.76,0.48,79156.825,78915.025,79165.25217873155,79108.57544703623,btc-updown-5m-1788929700,btc-updown-15m-1788929100
2026-09-09T04:58:06+00:00,ETH,5min15m,YESout+NOin,1.6,-60.0,0.496,3.85,113,0.83,0.77,2510.375,2497.985,2509.985247605,2507.037786143187,eth-updown-5m-1788929700,eth-updown-15m-1788929100
2026-09-09T04:58:06+00:00,SOL,5min15m,YESout+NOin,1.43,-43.0,0.24,4.9,113,0.98,0.45,104.4,104.15,104.365320955,104.11380047010057,sol-updown-5m-1788929700,sol-updown-15m-1788929100
2026-09-09T04:58:06+00:00,XRP,5min15m,YESout+NOin,1.82,-82.0,0.3561,4.75,113,0.95,0.87,1.4372,1.4321,1.43671828,1.431792815,xrp-updown-5m-1788929700,xrp-updown-15m-1788929100
2026-09-09T05:13:33+00:00,BTC,5min15m,NOout+YESin,1.22,-22.0,-0.0706,43.44,86,0.24,0.98,79103.535,79159.425,79087.5376362639,79109.4376434915,btc-updown-5m-1788930600,btc-updown-15m-1788930000
2026-09-09T05:13:33+00:00,ETH,5min15m,NOout+YESin,1.832,-83.2,-0.1551,71.05,86,0.992,0.84,2504.68,2508.57,2503.838768895,2506.284835365,eth-updown-5m-1788930600,eth-updown-15m-1788930000
2026-09-09T05:13:33+00:00,SOL,5min15m,NOout+YESin,1.78,-78.0,-0.0958,59.86,86,0.79,0.99,104.31,104.41,104.24224597443494,104.31592024671177,sol-updown-5m-1788930600,sol-updown-15m-1788930000
2026-09-09T05:13:34+00:00,XRP,5min15m,NOout+YESin,1.97,-97.0,-0.2854,4.04,85,0.99,0.98,1.4323,1.4364,1.4311600343397217,1.43321509,xrp-updown-5m-1788930600,xrp-updown-15m-1788930000
2026-09-09T05:26:55+00:00,BTC,5min15m,NOout+YESin,1.15,-15.0,-0.1095,119.86,184,0.88,0.27,79204.0,79290.805,79140.81011358024,79282.75237085359,btc-updown-5m-1788931500,btc-updown-15m-1788930900
2026-09-09T05:26:56+00:00,ETH,5min15m,NOout+YESin,1.21,-21.0,-0.1365,11.04,183,0.98,0.23,2505.12,2508.545,2503.948838774586,2507.480769423508,eth-updown-5m-1788931500,eth-updown-15m-1788930900
2026-09-09T05:26:56+00:00,SOL,5min15m,NOout+YESin,0.69,31.0,-0.0096,2.2,183,0.25,0.44,104.49,104.5,104.434559035,104.47278413504525,sol-updown-5m-1788931500,sol-updown-15m-1788930900
2026-09-09T05:26:57+00:00,XRP,5min15m,NOout+YESin,1.67,-67.0,-0.2789,3.65,182,0.94,0.73,1.43,1.434,1.4301458297491192,1.43341575,xrp-updown-5m-1788931500,xrp-updown-15m-1788930900
2026-09-09T05:28:36+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.1095,25.69,83,0.99,0.06,79204.0,79290.805,79140.81011358024,79282.75237085359,btc-updown-5m-1788931500,btc-updown-15m-1788930900
2026-09-09T05:28:36+00:00,SOL,5min15m,NOout+YESin,0.61,39.0,-0.0096,2.56,83,0.58,0.03,104.49,104.5,104.434559035,104.47278413504525,sol-updown-5m-1788931500,sol-updown-15m-1788930900
2026-09-09T05:28:37+00:00,XRP,5min15m,NOout+YESin,1.97,-97.0,-0.2789,42.14,82,0.99,0.98,1.43,1.434,1.4301458297491192,1.43341575,xrp-updown-5m-1788931500,xrp-updown-15m-1788930900
2026-09-09T05:43:15+00:00,XRP,5min15m,YESout+NOin,0.931,6.9,0.0,0.5,104,0.001,0.93,1.43,1.43,1.426032232080351,1.429322335,xrp-updown-5m-1788932400,xrp-updown-15m-1788931800
2026-09-09T05:48:17+00:00,ETH,15min60m,NOout+YESin,1.158,-15.8,-0.5278,1.6,702,0.998,0.16,2495.33,2508.57,2494.0741421262805,2506.284835365,eth-updown-15m-1788932700,ethereum-up-or-down-september-9-2026-1am-et
2026-09-09T05:48:18+00:00,SOL,15min60m,NOout+YESin,1.19,-19.0,-0.4214,10.0,701,0.99,0.2,103.97,104.41,103.91020310334947,104.31592024671177,sol-updown-15m-1788932700,solana-up-or-down-september-9-2026-1am-et
