timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-07T03:46:03+00:00,BTC,15min60m,NOout+YESin,1.36,-36.0,-0.0978,256.81,836,0.94,0.42,63247.405,63309.325,btc-updown-15m-1783395900,bitcoin-up-or-down-july-6-2026-11pm-et
2026-07-07T03:46:03+00:00,ETH,15min60m,NOout+YESin,1.37,-37.0,-0.2908,34.09,836,0.98,0.39,1772.48,1777.65,eth-updown-15m-1783395900,ethereum-up-or-down-july-6-2026-11pm-et
2026-07-07T03:46:04+00:00,SOL,15min60m,NOout+YESin,1.32,-32.0,-0.2582,10.4,835,0.95,0.37,81.13,81.34,sol-updown-15m-1783395900,solana-up-or-down-july-6-2026-11pm-et
2026-07-07T03:46:04+00:00,XRP,15min60m,NOout+YESin,1.18,-18.0,-0.1353,1.6,835,0.86,0.32,1.129,1.13053,xrp-updown-15m-1783395900,xrp-up-or-down-july-6-2026-11pm-et
2026-07-07T03:47:05+00:00,BTC,15min60m,NOout+YESin,1.32,-32.0,-0.0978,108.45,774,0.96,0.36,63247.405,63309.325,btc-updown-15m-1783395900,bitcoin-up-or-down-july-6-2026-11pm-et
2026-07-07T03:47:06+00:00,ETH,15min60m,NOout+YESin,1.296,-29.6,-0.2908,1.55,773,0.986,0.31,1772.48,1777.65,eth-updown-15m-1783395900,ethereum-up-or-down-july-6-2026-11pm-et
2026-07-07T03:47:06+00:00,SOL,15min60m,NOout+YESin,1.26,-26.0,-0.2582,1.35,773,0.99,0.27,81.13,81.34,sol-updown-15m-1783395900,solana-up-or-down-july-6-2026-11pm-et
2026-07-07T03:47:07+00:00,XRP,15min60m,NOout+YESin,1.15,-15.0,-0.1353,5.64,772,0.94,0.21,1.129,1.13053,xrp-updown-15m-1783395900,xrp-up-or-down-july-6-2026-11pm-et
2026-07-07T03:48:03+00:00,BTC,15min60m,NOout+YESin,1.44,-44.0,-0.0978,38.32,716,0.94,0.5,63247.405,63309.325,btc-updown-15m-1783395900,bitcoin-up-or-down-july-6-2026-11pm-et
2026-07-07T03:48:03+00:00,ETH,15min60m,NOout+YESin,1.431,-43.1,-0.2908,15.57,716,0.981,0.45,1772.48,1777.65,eth-updown-15m-1783395900,ethereum-up-or-down-july-6-2026-11pm-et
2026-07-07T03:48:04+00:00,SOL,15min60m,NOout+YESin,1.35,-35.0,-0.2582,1.8,715,0.99,0.36,81.13,81.34,sol-updown-15m-1783395900,solana-up-or-down-july-6-2026-11pm-et
2026-07-07T03:48:04+00:00,XRP,15min60m,NOout+YESin,1.18,-18.0,-0.1353,3.05,715,0.92,0.26,1.129,1.13053,xrp-updown-15m-1783395900,xrp-up-or-down-july-6-2026-11pm-et
2026-07-07T03:49:04+00:00,BTC,15min60m,NOout+YESin,1.36,-36.0,-0.0978,191.72,655,0.97,0.39,63247.405,63309.325,btc-updown-15m-1783395900,bitcoin-up-or-down-july-6-2026-11pm-et
2026-07-07T03:49:04+00:00,ETH,15min60m,NOout+YESin,1.225,-22.5,-0.2908,3.6,655,0.985,0.24,1772.48,1777.65,eth-updown-15m-1783395900,ethereum-up-or-down-july-6-2026-11pm-et
2026-07-07T03:49:04+00:00,SOL,15min60m,NOout+YESin,1.22,-22.0,-0.2582,6.44,655,0.99,0.23,81.13,81.34,sol-updown-15m-1783395900,solana-up-or-down-july-6-2026-11pm-et
2026-07-07T03:49:05+00:00,XRP,15min60m,NOout+YESin,1.09,-9.0,-0.1353,1.68,654,0.97,0.12,1.129,1.13053,xrp-updown-15m-1783395900,xrp-up-or-down-july-6-2026-11pm-et
2026-07-07T03:50:03+00:00,BTC,15min60m,NOout+YESin,1.361,-36.1,-0.0978,7.8,596,0.971,0.39,63247.405,63309.325,btc-updown-15m-1783395900,bitcoin-up-or-down-july-6-2026-11pm-et
2026-07-07T03:50:04+00:00,ETH,15min60m,NOout+YESin,1.34,-34.0,-0.2908,26.12,595,0.99,0.35,1772.48,1777.65,eth-updown-15m-1783395900,ethereum-up-or-down-july-6-2026-11pm-et
2026-07-07T03:50:04+00:00,SOL,15min60m,NOout+YESin,1.12,-12.0,-0.2582,1.5,595,0.99,0.13,81.13,81.34,sol-updown-15m-1783395900,solana-up-or-down-july-6-2026-11pm-et
2026-07-07T03:50:04+00:00,XRP,15min60m,NOout+YESin,1.163,-16.3,-0.1353,3.6,595,0.963,0.2,1.129,1.13053,xrp-updown-15m-1783395900,xrp-up-or-down-july-6-2026-11pm-et
2026-07-07T03:51:03+00:00,BTC,15min60m,NOout+YESin,1.35,-35.0,-0.0978,6.08,536,0.97,0.38,63247.405,63309.325,btc-updown-15m-1783395900,bitcoin-up-or-down-july-6-2026-11pm-et
2026-07-07T03:51:03+00:00,ETH,15min60m,NOout+YESin,1.354,-35.4,-0.2908,4.97,536,0.994,0.36,1772.48,1777.65,eth-updown-15m-1783395900,ethereum-up-or-down-july-6-2026-11pm-et
2026-07-07T03:51:04+00:00,SOL,15min60m,NOout+YESin,1.139,-13.9,-0.2582,8.53,535,0.999,0.14,81.13,81.34,sol-updown-15m-1783395900,solana-up-or-down-july-6-2026-11pm-et
2026-07-07T03:51:04+00:00,XRP,15min60m,NOout+YESin,1.159,-15.9,-0.1353,4.08,535,0.989,0.17,1.129,1.13053,xrp-updown-15m-1783395900,xrp-up-or-down-july-6-2026-11pm-et
2026-07-07T03:52:04+00:00,BTC,15min60m,NOout+YESin,1.32,-32.0,-0.0978,124.87,475,0.99,0.33,63247.405,63309.325,btc-updown-15m-1783395900,bitcoin-up-or-down-july-6-2026-11pm-et
2026-07-07T03:52:04+00:00,ETH,15min60m,NOout+YESin,1.375,-37.5,-0.2908,4.97,475,0.995,0.38,1772.48,1777.65,eth-updown-15m-1783395900,ethereum-up-or-down-july-6-2026-11pm-et
2026-07-07T03:52:05+00:00,SOL,15min60m,NOout+YESin,1.129,-12.9,-0.2582,2.73,474,0.999,0.13,81.13,81.34,sol-updown-15m-1783395900,solana-up-or-down-july-6-2026-11pm-et
2026-07-07T03:52:05+00:00,XRP,15min60m,NOout+YESin,1.123,-12.3,-0.1353,7.02,474,0.993,0.13,1.129,1.13053,xrp-updown-15m-1783395900,xrp-up-or-down-july-6-2026-11pm-et
2026-07-07T03:53:05+00:00,BTC,15min60m,NOout+YESin,1.336,-33.6,-0.0978,9.96,414,0.996,0.34,63247.405,63309.325,btc-updown-15m-1783395900,bitcoin-up-or-down-july-6-2026-11pm-et
2026-07-07T03:53:05+00:00,ETH,15min60m,NOout+YESin,1.435,-43.5,-0.2908,4.97,414,0.995,0.44,1772.48,1777.65,eth-updown-15m-1783395900,ethereum-up-or-down-july-6-2026-11pm-et
2026-07-07T03:53:06+00:00,SOL,15min60m,NOout+YESin,1.159,-15.9,-0.2582,2.58,413,0.999,0.16,81.13,81.34,sol-updown-15m-1783395900,solana-up-or-down-july-6-2026-11pm-et
2026-07-07T03:53:06+00:00,XRP,15min60m,NOout+YESin,1.114,-11.4,-0.1353,0.6,413,0.994,0.12,1.129,1.13053,xrp-updown-15m-1783395900,xrp-up-or-down-july-6-2026-11pm-et
2026-07-07T03:54:03+00:00,BTC,15min60m,NOout+YESin,1.228,-22.8,-0.0978,33.9,356,0.998,0.23,63247.405,63309.325,btc-updown-15m-1783395900,bitcoin-up-or-down-july-6-2026-11pm-et
2026-07-07T03:54:04+00:00,ETH,15min60m,NOout+YESin,1.357,-35.7,-0.2908,9.97,355,0.997,0.36,1772.48,1777.65,eth-updown-15m-1783395900,ethereum-up-or-down-july-6-2026-11pm-et
2026-07-07T03:54:04+00:00,SOL,15min60m,NOout+YESin,1.119,-11.9,-0.2582,1.94,355,0.999,0.12,81.13,81.34,sol-updown-15m-1783395900,solana-up-or-down-july-6-2026-11pm-et
2026-07-07T03:54:04+00:00,XRP,15min60m,NOout+YESin,1.088,-8.8,-0.1353,0.9,355,0.998,0.09,1.129,1.13053,xrp-updown-15m-1783395900,xrp-up-or-down-july-6-2026-11pm-et
2026-07-07T03:55:03+00:00,BTC,15min60m,NOout+YESin,1.228,-22.8,-0.0978,59.27,296,0.998,0.23,63247.405,63309.325,btc-updown-15m-1783395900,bitcoin-up-or-down-july-6-2026-11pm-et
2026-07-07T03:55:04+00:00,XRP,15min60m,NOout+YESin,1.089,-8.9,-0.1353,0.9,295,0.999,0.09,1.129,1.13053,xrp-updown-15m-1783395900,xrp-up-or-down-july-6-2026-11pm-et
2026-07-07T03:55:04+00:00,BTC,5min15m,NOout+YESin,1.32,-32.0,-0.1694,181.86,295,0.8,0.52,63140.255,63247.405,btc-updown-5m-1783396500,btc-updown-15m-1783395900
2026-07-07T03:55:05+00:00,ETH,5min15m,NOout+YESin,1.25,-25.0,-0.1616,24.15,294,0.69,0.56,1769.615,1772.48,eth-updown-5m-1783396500,eth-updown-15m-1783395900
2026-07-07T03:55:05+00:00,SOL,5min15m,NOout+YESin,1.45,-45.0,-0.0986,2.76,294,0.93,0.52,81.05,81.13,sol-updown-5m-1783396500,sol-updown-15m-1783395900
2026-07-07T03:55:05+00:00,XRP,5min15m,NOout+YESin,1.49,-49.0,-0.0886,2.8,294,0.93,0.56,1.128,1.129,xrp-updown-5m-1783396500,xrp-updown-15m-1783395900
2026-07-07T03:56:03+00:00,BTC,15min60m,NOout+YESin,1.149,-14.9,-0.0978,33.54,236,0.999,0.15,63247.405,63309.325,btc-updown-15m-1783395900,bitcoin-up-or-down-july-6-2026-11pm-et
2026-07-07T03:56:04+00:00,XRP,15min60m,NOout+YESin,1.049,-4.9,-0.1353,0.25,235,0.999,0.05,1.129,1.13053,xrp-updown-15m-1783395900,xrp-up-or-down-july-6-2026-11pm-et
2026-07-07T03:56:04+00:00,BTC,5min15m,NOout+YESin,1.27,-27.0,-0.1694,9.17,235,0.86,0.41,63140.255,63247.405,btc-updown-5m-1783396500,btc-updown-15m-1783395900
2026-07-07T03:56:05+00:00,ETH,5min15m,NOout+YESin,1.21,-21.0,-0.1616,6.97,234,0.8,0.41,1769.615,1772.48,eth-updown-5m-1783396500,eth-updown-15m-1783395900
2026-07-07T03:56:05+00:00,SOL,5min15m,NOout+YESin,1.49,-49.0,-0.1109,10.54,234,0.96,0.53,81.04,81.13,sol-updown-5m-1783396500,sol-updown-15m-1783395900
2026-07-07T03:56:05+00:00,XRP,5min15m,NOout+YESin,1.46,-46.0,-0.0886,1.93,234,0.96,0.5,1.128,1.129,xrp-updown-5m-1783396500,xrp-updown-15m-1783395900
2026-07-07T03:57:04+00:00,XRP,15min60m,NOout+YESin,1.019,-1.9,-0.1353,2.34,175,0.999,0.02,1.129,1.13053,xrp-updown-15m-1783395900,xrp-up-or-down-july-6-2026-11pm-et
2026-07-07T03:57:04+00:00,BTC,5min15m,NOout+YESin,1.22,-22.0,-0.1694,78.29,175,0.95,0.27,63140.255,63247.405,btc-updown-5m-1783396500,btc-updown-15m-1783395900
2026-07-07T03:57:05+00:00,ETH,5min15m,NOout+YESin,1.2,-20.0,-0.1616,27.09,174,0.9,0.3,1769.615,1772.48,eth-updown-5m-1783396500,eth-updown-15m-1783395900
2026-07-07T03:57:05+00:00,SOL,5min15m,NOout+YESin,1.48,-48.0,-0.1109,30.69,174,0.99,0.49,81.04,81.13,sol-updown-5m-1783396500,sol-updown-15m-1783395900
2026-07-07T03:58:05+00:00,XRP,15min60m,NOout+YESin,1.049,-4.9,-0.1353,0.25,114,0.999,0.05,1.129,1.13053,xrp-updown-15m-1783395900,xrp-up-or-down-july-6-2026-11pm-et
2026-07-07T03:58:05+00:00,BTC,5min15m,NOout+YESin,1.23,-23.0,-0.1694,3.84,114,0.96,0.27,63140.255,63247.405,btc-updown-5m-1783396500,btc-updown-15m-1783395900
2026-07-07T03:58:05+00:00,ETH,5min15m,NOout+YESin,1.28,-28.0,-0.1616,8.9,114,0.89,0.39,1769.615,1772.48,eth-updown-5m-1783396500,eth-updown-15m-1783395900
2026-07-07T03:58:06+00:00,SOL,5min15m,NOout+YESin,1.627,-62.7,-0.1109,4.99,113,0.997,0.63,81.04,81.13,sol-updown-5m-1783396500,sol-updown-15m-1783395900
2026-07-07T03:58:06+00:00,XRP,5min15m,NOout+YESin,1.71,-71.0,-0.0886,1.5,113,0.96,0.75,1.128,1.129,xrp-updown-5m-1783396500,xrp-updown-15m-1783395900
2026-07-07T03:59:06+00:00,XRP,15min60m,NOout+YESin,1.008,-0.8,-0.1353,0.09,53,0.999,0.009,1.129,1.13053,xrp-updown-15m-1783395900,xrp-up-or-down-july-6-2026-11pm-et
2026-07-07T03:59:06+00:00,BTC,5min15m,NOout+YESin,1.31,-31.0,-0.1694,19.8,53,0.99,0.32,63140.255,63247.405,btc-updown-5m-1783396500,btc-updown-15m-1783395900
2026-07-07T03:59:07+00:00,ETH,5min15m,NOout+YESin,1.38,-38.0,-0.1616,0.24,52,0.93,0.45,1769.615,1772.48,eth-updown-5m-1783396500,eth-updown-15m-1783395900
2026-07-07T03:59:07+00:00,SOL,5min15m,NOout+YESin,1.698,-69.8,-0.1109,28.94,52,0.998,0.7,81.04,81.13,sol-updown-5m-1783396500,sol-updown-15m-1783395900
2026-07-07T03:59:07+00:00,XRP,5min15m,NOout+YESin,1.968,-96.8,-0.0886,4.75,52,0.998,0.97,1.128,1.129,xrp-updown-5m-1783396500,xrp-updown-15m-1783395900
2026-07-07T04:10:04+00:00,BTC,5min15m,YESout+NOin,1.1,-10.0,0.0645,25.47,295,0.6,0.5,63158.005,63117.325,btc-updown-5m-1783397400,btc-updown-15m-1783396800
2026-07-07T04:10:04+00:00,ETH,5min15m,YESout+NOin,1.35,-35.0,0.1012,36.46,295,0.84,0.51,1770.815,1769.025,eth-updown-5m-1783397400,eth-updown-15m-1783396800
2026-07-07T04:10:04+00:00,SOL,5min15m,NOout+YESin,1.26,-26.0,-0.111,5.59,295,0.75,0.51,81.0,81.09,sol-updown-5m-1783397400,sol-updown-15m-1783396800
2026-07-07T04:10:05+00:00,XRP,5min15m,NOout+YESin,1.29,-29.0,-0.0886,12.75,294,0.78,0.51,1.1283,1.1293,xrp-updown-5m-1783397400,xrp-updown-15m-1783396800
2026-07-07T04:11:04+00:00,BTC,5min15m,YESout+NOin,1.08,-8.0,0.0645,87.92,235,0.61,0.47,63158.005,63117.325,btc-updown-5m-1783397400,btc-updown-15m-1783396800
2026-07-07T04:11:04+00:00,ETH,5min15m,YESout+NOin,1.38,-38.0,0.1012,6.58,235,0.79,0.59,1770.815,1769.025,eth-updown-5m-1783397400,eth-updown-15m-1783396800
2026-07-07T04:11:05+00:00,SOL,5min15m,NOout+YESin,1.29,-29.0,-0.148,20.72,234,0.84,0.45,80.97,81.09,sol-updown-5m-1783397400,sol-updown-15m-1783396800
2026-07-07T04:11:05+00:00,XRP,5min15m,NOout+YESin,1.34,-34.0,-0.0974,7.7,234,0.77,0.57,1.1282,1.1293,xrp-updown-5m-1783397400,xrp-updown-15m-1783396800
2026-07-07T04:12:04+00:00,BTC,5min15m,YESout+NOin,1.1,-10.0,0.0645,24.02,175,0.53,0.57,63158.005,63117.325,btc-updown-5m-1783397400,btc-updown-15m-1783396800
2026-07-07T04:12:04+00:00,ETH,5min15m,YESout+NOin,1.45,-45.0,0.1012,20.67,175,0.65,0.8,1770.815,1769.025,eth-updown-5m-1783397400,eth-updown-15m-1783396800
2026-07-07T04:12:05+00:00,SOL,5min15m,NOout+YESin,1.17,-17.0,-0.148,31.66,174,0.96,0.21,80.97,81.09,sol-updown-5m-1783397400,sol-updown-15m-1783396800
2026-07-07T04:12:05+00:00,XRP,5min15m,NOout+YESin,1.3,-30.0,-0.0974,8.2,174,0.89,0.41,1.1282,1.1293,xrp-updown-5m-1783397400,xrp-updown-15m-1783396800
2026-07-07T04:13:04+00:00,BTC,5min15m,YESout+NOin,1.04,-4.0,0.0645,4.04,115,0.97,0.07,63158.005,63117.325,btc-updown-5m-1783397400,btc-updown-15m-1783396800
2026-07-07T04:13:04+00:00,ETH,5min15m,YESout+NOin,1.37,-37.0,0.1012,2.71,115,0.94,0.43,1770.815,1769.025,eth-updown-5m-1783397400,eth-updown-15m-1783396800
2026-07-07T04:13:05+00:00,SOL,5min15m,NOout+YESin,1.4,-40.0,-0.148,5.95,114,0.85,0.55,80.97,81.09,sol-updown-5m-1783397400,sol-updown-15m-1783396800
2026-07-07T04:13:05+00:00,XRP,5min15m,NOout+YESin,1.47,-47.0,-0.0974,11.02,114,0.82,0.65,1.1282,1.1293,xrp-updown-5m-1783397400,xrp-updown-15m-1783396800
2026-07-07T04:14:04+00:00,BTC,5min15m,YESout+NOin,1.07,-7.0,0.0645,4.55,55,0.94,0.13,63158.005,63117.325,btc-updown-5m-1783397400,btc-updown-15m-1783396800
2026-07-07T04:14:04+00:00,ETH,5min15m,YESout+NOin,1.62,-62.0,0.1012,30.96,55,0.76,0.86,1770.815,1769.025,eth-updown-5m-1783397400,eth-updown-15m-1783396800
2026-07-07T04:25:04+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0574,5.1,295,0.49,0.51,63144.0,63180.245,btc-updown-5m-1783398300,btc-updown-15m-1783397700
2026-07-07T04:25:04+00:00,ETH,5min15m,NOout+YESin,1.34,-34.0,-0.1222,27.72,295,0.8,0.54,1769.0,1771.165,eth-updown-5m-1783398300,eth-updown-15m-1783397700
2026-07-07T04:25:04+00:00,SOL,5min15m,NOout+YESin,1.37,-37.0,-0.1606,13.08,295,0.86,0.51,80.83,80.96,sol-updown-5m-1783398300,sol-updown-15m-1783397700
2026-07-07T04:25:05+00:00,XRP,5min15m,YESout+NOin,0.61,39.0,0.1951,0.5,294,0.1,0.51,1.13,1.1278,xrp-updown-5m-1783398300,xrp-updown-15m-1783397700
2026-07-07T04:26:04+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.0863,196.77,235,0.53,0.52,63125.745,63180.245,btc-updown-5m-1783398300,btc-updown-15m-1783397700
2026-07-07T04:26:04+00:00,ETH,5min15m,NOout+YESin,1.33,-33.0,-0.1798,6.65,235,0.84,0.49,1767.98,1771.165,eth-updown-5m-1783398300,eth-updown-15m-1783397700
2026-07-07T04:26:05+00:00,SOL,5min15m,NOout+YESin,1.42,-42.0,-0.1729,9.82,234,0.9,0.52,80.82,80.96,sol-updown-5m-1783398300,sol-updown-15m-1783397700
2026-07-07T04:26:05+00:00,XRP,5min15m,NOout+YESin,1.45,-45.0,-0.1773,9.8,234,0.96,0.49,1.1258,1.1278,xrp-updown-5m-1783398300,xrp-updown-15m-1783397700
2026-07-07T04:27:05+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0863,54.11,174,0.37,0.63,63125.745,63180.245,btc-updown-5m-1783398300,btc-updown-15m-1783397700
2026-07-07T04:27:05+00:00,ETH,5min15m,NOout+YESin,1.45,-45.0,-0.1798,66.96,174,0.84,0.61,1767.98,1771.165,eth-updown-5m-1783398300,eth-updown-15m-1783397700
2026-07-07T04:27:05+00:00,SOL,5min15m,NOout+YESin,1.6,-60.0,-0.1729,21.24,174,0.79,0.81,80.82,80.96,sol-updown-5m-1783398300,sol-updown-15m-1783397700
2026-07-07T04:27:06+00:00,XRP,5min15m,NOout+YESin,1.57,-57.0,-0.1773,10.37,173,0.96,0.61,1.1258,1.1278,xrp-updown-5m-1783398300,xrp-updown-15m-1783397700
2026-07-07T04:28:04+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.0863,3.57,115,0.07,0.95,63125.745,63180.245,btc-updown-5m-1783398300,btc-updown-15m-1783397700
2026-07-07T04:28:04+00:00,ETH,5min15m,NOout+YESin,1.49,-49.0,-0.1798,15.5,115,0.62,0.87,1767.98,1771.165,eth-updown-5m-1783398300,eth-updown-15m-1783397700
2026-07-07T04:28:05+00:00,SOL,5min15m,NOout+YESin,1.3,-30.0,-0.1729,4.63,114,0.32,0.98,80.82,80.96,sol-updown-5m-1783398300,sol-updown-15m-1783397700
2026-07-07T04:28:05+00:00,XRP,5min15m,NOout+YESin,1.78,-78.0,-0.1773,17.6,114,0.88,0.9,1.1258,1.1278,xrp-updown-5m-1783398300,xrp-updown-15m-1783397700
2026-07-07T04:29:04+00:00,BTC,5min15m,NOout+YESin,0.99,1.0,-0.0863,20.93,55,0.01,0.98,63125.745,63180.245,btc-updown-5m-1783398300,btc-updown-15m-1783397700
2026-07-07T04:29:05+00:00,XRP,5min15m,NOout+YESin,1.7,-70.0,-0.1773,3.51,54,0.71,0.99,1.1258,1.1278,xrp-updown-5m-1783398300,xrp-updown-15m-1783397700
2026-07-07T04:40:03+00:00,BTC,5min15m,NOout+YESin,1.28,-28.0,-0.027,85.26,296,0.87,0.41,63204.135,63221.175,btc-updown-5m-1783399200,btc-updown-15m-1783398600
2026-07-07T04:40:04+00:00,ETH,5min15m,NOout+YESin,1.42,-42.0,-0.0853,49.62,295,0.99,0.43,1769.565,1771.075,eth-updown-5m-1783399200,eth-updown-15m-1783398600
2026-07-07T04:40:04+00:00,SOL,5min15m,NOout+YESin,1.42,-42.0,-0.0865,22.57,295,0.91,0.51,80.89,80.96,sol-updown-5m-1783399200,sol-updown-15m-1783398600
2026-07-07T04:40:04+00:00,XRP,5min15m,YESout+NOin,1.28,-28.0,0.0888,3.55,295,0.71,0.57,1.1268,1.1258,xrp-updown-5m-1783399200,xrp-updown-15m-1783398600
2026-07-07T04:41:03+00:00,BTC,5min15m,NOout+YESin,1.38,-38.0,-0.1198,57.12,236,0.84,0.54,63145.41,63221.175,btc-updown-5m-1783399200,btc-updown-15m-1783398600
2026-07-07T04:41:03+00:00,ETH,5min15m,NOout+YESin,1.53,-53.0,-0.258,91.32,236,0.98,0.55,1766.505,1771.075,eth-updown-5m-1783399200,eth-updown-15m-1783398600
2026-07-07T04:41:04+00:00,SOL,5min15m,NOout+YESin,1.49,-49.0,-0.1606,6.23,235,0.89,0.6,80.83,80.96,sol-updown-5m-1783399200,sol-updown-15m-1783398600
2026-07-07T04:41:04+00:00,XRP,5min15m,YESout+NOin,1.32,-32.0,0.0089,14.07,235,0.67,0.65,1.1259,1.1258,xrp-updown-5m-1783399200,xrp-updown-15m-1783398600
2026-07-07T04:42:04+00:00,BTC,5min15m,NOout+YESin,1.16,-16.0,-0.1198,10.67,175,0.97,0.19,63145.41,63221.175,btc-updown-5m-1783399200,btc-updown-15m-1783398600
2026-07-07T04:42:04+00:00,SOL,5min15m,NOout+YESin,1.22,-22.0,-0.1606,4.42,175,0.99,0.23,80.83,80.96,sol-updown-5m-1783399200,sol-updown-15m-1783398600
2026-07-07T04:42:05+00:00,XRP,5min15m,YESout+NOin,1.2,-20.0,0.0089,1.55,174,0.31,0.89,1.1259,1.1258,xrp-updown-5m-1783399200,xrp-updown-15m-1783398600
2026-07-07T04:43:05+00:00,BTC,5min15m,NOout+YESin,1.19,-19.0,-0.1198,18.59,114,0.98,0.21,63145.41,63221.175,btc-updown-5m-1783399200,btc-updown-15m-1783398600
2026-07-07T04:43:05+00:00,ETH,5min15m,NOout+YESin,1.188,-18.8,-0.258,2.08,114,0.998,0.19,1766.505,1771.075,eth-updown-5m-1783399200,eth-updown-15m-1783398600
2026-07-07T04:43:06+00:00,XRP,5min15m,YESout+NOin,1.25,-25.0,0.0089,4.6,113,0.33,0.92,1.1259,1.1258,xrp-updown-5m-1783399200,xrp-updown-15m-1783398600
2026-07-07T04:44:04+00:00,XRP,5min15m,YESout+NOin,1.31,-31.0,0.0089,6.6,55,0.33,0.98,1.1259,1.1258,xrp-updown-5m-1783399200,xrp-updown-15m-1783398600
2026-07-07T04:45:04+00:00,BTC,15min60m,YESout+NOin,0.83,17.0,0.0445,31.68,895,0.35,0.48,63145.41,63117.325,btc-updown-15m-1783399500,bitcoin-up-or-down-july-7-2026-12am-et
2026-07-07T04:45:04+00:00,ETH,15min60m,NOout+YESin,1.51,-51.0,-0.1425,15.68,895,0.95,0.56,1766.505,1769.025,eth-updown-15m-1783399500,ethereum-up-or-down-july-7-2026-12am-et
2026-07-07T04:45:04+00:00,SOL,15min60m,NOout+YESin,1.49,-49.0,-0.3453,20.8,895,0.97,0.52,80.81,81.09,sol-updown-15m-1783399500,solana-up-or-down-july-7-2026-12am-et
2026-07-07T04:45:05+00:00,XRP,15min60m,NOout+YESin,1.5,-50.0,-0.3099,7.38,894,0.96,0.54,1.1258,1.1293,xrp-updown-15m-1783399500,xrp-up-or-down-july-7-2026-12am-et
2026-07-07T04:46:04+00:00,BTC,15min60m,YESout+NOin,0.81,19.0,0.0106,4.85,835,0.35,0.46,63124.0,63117.325,btc-updown-15m-1783399500,bitcoin-up-or-down-july-7-2026-12am-et
2026-07-07T04:46:04+00:00,ETH,15min60m,NOout+YESin,1.5,-50.0,-0.2354,21.84,835,0.94,0.56,1764.86,1769.025,eth-updown-15m-1783399500,ethereum-up-or-down-july-7-2026-12am-et
2026-07-07T04:46:04+00:00,SOL,15min60m,NOout+YESin,1.56,-56.0,-0.3576,15.17,835,0.93,0.63,80.8,81.09,sol-updown-15m-1783399500,solana-up-or-down-july-7-2026-12am-et
2026-07-07T04:46:05+00:00,XRP,15min60m,YESout+NOin,0.49,51.0,0.062,0.25,834,0.05,0.44,1.13,1.1293,xrp-updown-15m-1783399500,xrp-up-or-down-july-7-2026-12am-et
2026-07-07T04:47:03+00:00,BTC,15min60m,YESout+NOin,0.84,16.0,0.0106,20.25,776,0.31,0.53,63124.0,63117.325,btc-updown-15m-1783399500,bitcoin-up-or-down-july-7-2026-12am-et
2026-07-07T04:47:04+00:00,ETH,15min60m,NOout+YESin,1.48,-48.0,-0.2354,58.76,775,0.96,0.52,1764.86,1769.025,eth-updown-15m-1783399500,ethereum-up-or-down-july-7-2026-12am-et
2026-07-07T04:47:04+00:00,SOL,15min60m,NOout+YESin,1.487,-48.7,-0.3576,35.7,775,0.977,0.51,80.8,81.09,sol-updown-15m-1783399500,solana-up-or-down-july-7-2026-12am-et
2026-07-07T04:47:04+00:00,XRP,15min60m,YESout+NOin,0.56,44.0,0.062,1.89,775,0.03,0.53,1.13,1.1293,xrp-updown-15m-1783399500,xrp-up-or-down-july-7-2026-12am-et
2026-07-07T04:48:04+00:00,BTC,15min60m,YESout+NOin,0.83,17.0,0.0106,15.39,715,0.26,0.57,63124.0,63117.325,btc-updown-15m-1783399500,bitcoin-up-or-down-july-7-2026-12am-et
2026-07-07T04:48:04+00:00,ETH,15min60m,NOout+YESin,1.48,-48.0,-0.2354,31.48,715,0.97,0.51,1764.86,1769.025,eth-updown-15m-1783399500,ethereum-up-or-down-july-7-2026-12am-et
2026-07-07T04:48:04+00:00,SOL,15min60m,NOout+YESin,1.44,-44.0,-0.3576,4.9,715,0.98,0.46,80.8,81.09,sol-updown-15m-1783399500,solana-up-or-down-july-7-2026-12am-et
2026-07-07T04:48:05+00:00,XRP,15min60m,YESout+NOin,0.61,39.0,0.062,1.89,714,0.03,0.58,1.13,1.1293,xrp-updown-15m-1783399500,xrp-up-or-down-july-7-2026-12am-et
2026-07-07T04:49:04+00:00,BTC,15min60m,YESout+NOin,0.87,13.0,0.0106,4.25,655,0.17,0.7,63124.0,63117.325,btc-updown-15m-1783399500,bitcoin-up-or-down-july-7-2026-12am-et
2026-07-07T04:49:04+00:00,ETH,15min60m,NOout+YESin,1.34,-34.0,-0.2354,1.75,655,0.99,0.35,1764.86,1769.025,eth-updown-15m-1783399500,ethereum-up-or-down-july-7-2026-12am-et
2026-07-07T04:49:05+00:00,SOL,15min60m,NOout+YESin,1.27,-27.0,-0.3576,4.9,654,0.98,0.29,80.8,81.09,sol-updown-15m-1783399500,solana-up-or-down-july-7-2026-12am-et
