timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-22T03:29:50+00:00,xrp-updown-5m-1787369100,3755765,0xd1a374d6032a539a7d58626b52b1bedeb3958927b496d17808763e12a48ae3e0,XRP,2026-08-22T03:30:00+00:00,9.7,0.75,Up,BUY_YES,0.15,0.61,0.46,2080.19,39,Down,0
2026-08-22T03:29:50+00:00,doge-updown-5m-1787369100,3755758,0x24c4a0c045f054e97736cf32c5057b903c10c46d9210203031c9e4e5e9cc2e85,DOGE,2026-08-22T03:30:00+00:00,9.7,0.595,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T03:29:50+00:00,bnb-updown-5m-1787369100,3755764,0x416b8c406a5ae2bf0097ada95c2b4e15e2a8d4c3226edd81fe4df0a178e3ded4,BNB,2026-08-22T03:30:00+00:00,9.6,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T03:35:18+00:00,xrp-updown-5m-1787369400,3755781,0x247459cf17fd87a7176c48f73c26889c3b02f2892f957330fcd533366e19d9b1,XRP,2026-08-22T03:35:00+00:00,-18.2,0.84,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T03:35:19+00:00,doge-updown-5m-1787369400,3755774,0x404897b6e93612fc465b9011aa513a5da2c6726e0325c63b3c13043fef7de59e,DOGE,2026-08-22T03:35:00+00:00,-19.8,0.22,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T03:35:20+00:00,bnb-updown-5m-1787369400,3755777,0x987cf93f0b37376346add9bac1a1c5335051de1111438e28751094f7dc0d874e,BNB,2026-08-22T03:35:00+00:00,-20.2,0.825,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T03:39:53+00:00,xrp-updown-5m-1787369700,3755859,0x4c4b6d05235b8434a3b2a8fda434c802b9c36dcba34d7b8250aebbea039506d2,XRP,2026-08-22T03:40:00+00:00,6.4,0.09,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T03:39:53+00:00,doge-updown-5m-1787369700,3755854,0x66abecdcade1f015e72411738ccc8cf30415e69611f8d4767d8452d6fbff2f57,DOGE,2026-08-22T03:40:00+00:00,6.5,0.125,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T03:39:53+00:00,bnb-updown-5m-1787369700,3755853,0xe4d874147d521cb5b9916622a8c428a021eb30b6044f2e64f972a796dda5ba93,BNB,2026-08-22T03:40:00+00:00,6.5,0.59,Up,BUY_YES,,0.001,,2551.08,100,Down,0
2026-08-22T03:44:50+00:00,xrp-updown-5m-1787370000,3755863,0x5a99f7d9119344dbe4111acaafcca0dca70b2e65921d4dee16495c5ac658a396,XRP,2026-08-22T03:45:00+00:00,9.7,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T03:44:50+00:00,doge-updown-5m-1787370000,3755866,0xd92afc53a50edeaddb65bb800e8029f714c2e33cbfa701921adb0c5862e3ebe9,DOGE,2026-08-22T03:45:00+00:00,9.4,0.12,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T03:44:50+00:00,bnb-updown-5m-1787370000,3755862,0x88fbc0d3cdb10fadb2c04850df3bf24b966984011bc9d886933ddb651a733e36,BNB,2026-08-22T03:45:00+00:00,9.8,0.69,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T03:49:50+00:00,xrp-updown-5m-1787370300,3755888,0x207b47eecbee735c53b54a03815ffa4e9710fabe6aa2bcbd53dcf1393060e04f,XRP,2026-08-22T03:50:00+00:00,9.2,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T03:49:50+00:00,doge-updown-5m-1787370300,3755884,0x2ec1b657eb220b2145ff7b45597ffc543807c3cf1f2e14aa38a494a8a4ff7a24,DOGE,2026-08-22T03:50:00+00:00,9.0,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T03:49:51+00:00,bnb-updown-5m-1787370300,3755886,0x1dcc7fedf549f7fc56bda052c158121b802fca844c744c149470882409a516a3,BNB,2026-08-22T03:50:00+00:00,8.9,0.135,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T03:54:51+00:00,xrp-updown-5m-1787370600,3755902,0xda56cd410ddfee9f781162bb21fdcc280ed9d271c66520d739b755eede841aeb,XRP,2026-08-22T03:55:00+00:00,8.1,0.185,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T03:54:52+00:00,bnb-updown-5m-1787370600,3755900,0xea2a4b5b051f13b7b8009e398f2ea8231062ad53983802ea1cf0018204f6d3dd,BNB,2026-08-22T03:55:00+00:00,7.7,0.895,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T03:59:52+00:00,xrp-updown-5m-1787370900,3755997,0xd3047855b7c9dbe40ff6ec82451b8015ac0b7621ddbdd119f773296c424d7ca7,XRP,2026-08-22T04:00:00+00:00,7.1,0.815,Up,BUY_YES,,0.01,,3046.24,99,Down,0
2026-08-22T03:59:53+00:00,doge-updown-5m-1787370900,3755994,0x3557dc6404afe3fd401157f26845c66618969daf0e8d0bce51be0b3c13529ab7,DOGE,2026-08-22T04:00:00+00:00,6.1,0.57,Up,BUY_YES,,0.01,,2581.99,99,Down,0
2026-08-22T03:59:53+00:00,bnb-updown-5m-1787370900,3755995,0x5087b805d02d856831a729787256be5ad6a422d2303c16689352febfb046809d,BNB,2026-08-22T04:00:00+00:00,6.5,0.06,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T04:05:26+00:00,xrp-updown-5m-1787371200,3756028,0xdce0974b1a8a0ae975ca8ad7b5a37c42504a9d8d89a594de2a7b50ab3cea0941,XRP,2026-08-22T04:05:00+00:00,-26.9,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T04:05:27+00:00,doge-updown-5m-1787371200,3756022,0x2d15eedfc28f4951d43af724038dc339a27ddad95e88c38e6a47337e016d64a9,DOGE,2026-08-22T04:05:00+00:00,-27.4,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T04:05:31+00:00,bnb-updown-5m-1787371200,3756045,0x56f388b93601e130c6b0730e59cd9e311baf7772c9d365a80fe22cedd40ea7d3,BNB,2026-08-22T04:05:00+00:00,-31.7,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T04:10:33+00:00,bnb-updown-5m-1787371500,3756054,0xe8c3421e9faa37b17a5c99753fdf77daad1c2f5164dcfc51ad1cad4874faa6cc,BNB,2026-08-22T04:10:00+00:00,-33.6,0.76,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T04:14:52+00:00,doge-updown-5m-1787371800,3756067,0x8bd956ed5e1431b9deb9823004b0e5cac23801572325a8d431bf6113560fbb46,DOGE,2026-08-22T04:15:00+00:00,7.2,0.6,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T04:14:52+00:00,bnb-updown-5m-1787371800,3756071,0x1536447bf7925e7676c902e7a29c1e9ecb134b89091a6780c5327277c48afd32,BNB,2026-08-22T04:15:00+00:00,7.6,0.45,Down,BUY_NO,,0.001,,2619.22,103,Up,0
2026-08-22T04:19:53+00:00,xrp-updown-5m-1787372100,3756090,0x686963693b00d5199ed0cdead7e707a85bfb19f9ce008f12f624ea8a1d4fe28f,XRP,2026-08-22T04:20:00+00:00,6.1,0.77,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T04:19:59+00:00,doge-updown-5m-1787372100,3756094,0x56716c1b5397052e0852cd615619b2c6b35a9c828564250cddc9b2f957e43bc7,DOGE,2026-08-22T04:20:00+00:00,1.0,0.89,Up,BUY_YES,,0.01,,2592.92,99,Down,0
2026-08-22T04:20:00+00:00,bnb-updown-5m-1787372100,3756092,0xcd6e952ab4890cdeb0faf44f82a292ba4260b5886a14e6521769adb7c48faac7,BNB,2026-08-22T04:20:00+00:00,-0.1,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T04:24:50+00:00,xrp-updown-5m-1787372400,3756108,0x8a882f8d95c1e4adca39ab995f0b439ec10bb762ec97a75c78045aa4f52e045d,XRP,2026-08-22T04:25:00+00:00,9.4,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T04:24:50+00:00,doge-updown-5m-1787372400,3756112,0x0a3b0e189e8f1cbb77fcfb2d2d3bcf2a177dc48ba74a5ef3aa6423f799e0ee7f,DOGE,2026-08-22T04:25:00+00:00,9.6,0.815,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T04:24:50+00:00,bnb-updown-5m-1787372400,3756106,0xd6b317a87d899306d5efd03cf9a86cf1796214e5c67d428c6395b16eb2a3b3d6,BNB,2026-08-22T04:25:00+00:00,9.6,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T04:29:50+00:00,xrp-updown-5m-1787372700,3756502,0x212e23ca6126785bd98073155b26e30f3086d56066fe549f53547f5aa8d0f021,XRP,2026-08-22T04:30:00+00:00,9.4,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T04:29:50+00:00,doge-updown-5m-1787372700,3756504,0x3e9548e8029c09118b880f437878aceb1c45b19e63ba7940a5f1e9aa86da95ef,DOGE,2026-08-22T04:30:00+00:00,9.6,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T04:29:50+00:00,bnb-updown-5m-1787372700,3756505,0x1811d2b0858c01b88c21aa2bd747ed7753622b53de5b90eea9b68d0baa1ec469,BNB,2026-08-22T04:30:00+00:00,9.4,0.385,Down,BUY_NO,0.42,0.82,0.4,854.68,18,Down,1
2026-08-22T04:34:50+00:00,doge-updown-5m-1787373000,3756509,0x7b5ea8ed1bbf84d44f3aca9e900214f2ffbf57ba3648f348f57df365abc277c6,DOGE,2026-08-22T04:35:00+00:00,9.6,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T04:34:50+00:00,bnb-updown-5m-1787373000,3756516,0x8b8dca10d2285dd930c81b90a617c31966b5be1a1a22c0dc7b82402436732a09,BNB,2026-08-22T04:35:00+00:00,9.6,0.56,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T04:39:50+00:00,xrp-updown-5m-1787373300,3756560,0x8057e335fcfa822453ff22cfe6621490ec215d04994f7c07057154b7414a1cbd,XRP,2026-08-22T04:40:00+00:00,9.2,0.705,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T04:44:50+00:00,xrp-updown-5m-1787373600,3756663,0xf0f1ba01e9b7310f83e397c7c1c919b3fa9c8549431259cfc65edb77d0c68922,XRP,2026-08-22T04:45:00+00:00,9.8,0.785,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T04:44:50+00:00,doge-updown-5m-1787373600,3756662,0x31c1c4a9ccf0bd7128ccf52ade548625f91d1b21c394a6f4b060fcc2a9e7dbf4,DOGE,2026-08-22T04:45:00+00:00,9.8,0.98,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T04:44:50+00:00,bnb-updown-5m-1787373600,3756659,0x3ecfa802aa5c8fba5996e1de3cfaef069323a552669c69e1f300e8e8358b73cf,BNB,2026-08-22T04:45:00+00:00,9.8,0.945,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T04:50:01+00:00,doge-updown-5m-1787373900,3756706,0xa5c5ed609d5e702eeca2d9b2a0853fea86d22fb694424092c5f6117e3c3b3db3,DOGE,2026-08-22T04:50:00+00:00,-1.8,0.415,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T04:50:01+00:00,bnb-updown-5m-1787373900,3756701,0x90cfdffbc4434691528619e15625b143daa31d85a5ef3782e0b9b71ebcc2a23b,BNB,2026-08-22T04:50:00+00:00,-2.0,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T04:54:51+00:00,xrp-updown-5m-1787374200,3756943,0x35352b86ebb6d61a09715ddd7f171ec83924948aa625147dffa4b87c0a41b05b,XRP,2026-08-22T04:55:00+00:00,8.3,0.385,Down,BUY_NO,,0.001,,3122.68,102,Up,0
2026-08-22T04:54:52+00:00,doge-updown-5m-1787374200,3756940,0xc2008e3b5eb2c8f351250a729af8585ffe55de912966ca7e533561f36fa854a4,DOGE,2026-08-22T04:55:00+00:00,7.8,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T04:54:51+00:00,bnb-updown-5m-1787374200,3756944,0xf4620b316edf8efe83febd533c09e6feacd0ee23a78ff3bf53fed6ffb84d96fe,BNB,2026-08-22T04:55:00+00:00,8.4,0.285,Down,BUY_NO,,0.01,,2546.88,99,Up,0
2026-08-22T04:59:51+00:00,doge-updown-5m-1787374500,3757164,0xb1679f952905479ee56697b03b948e6d2f0c958554a55f573e78aeeff97c2a68,DOGE,2026-08-22T05:00:00+00:00,8.3,0.845,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T04:59:51+00:00,bnb-updown-5m-1787374500,3757165,0x3c2396fb2619e8711ea3400847fa38919480b3ca32afcde88230f4f3706add14,BNB,2026-08-22T05:00:00+00:00,8.4,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T05:04:53+00:00,xrp-updown-5m-1787374800,3757205,0x99fc11f61f5a0de3cea7d0ab1a59ddbed01744a83e2f8698e3f5604049a0eaee,XRP,2026-08-22T05:05:00+00:00,6.4,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T05:04:53+00:00,doge-updown-5m-1787374800,3757208,0xac18bc8b80c5036b961ab1267420138465f6e37b09678115d1f0f14ee2e47d26,DOGE,2026-08-22T05:05:00+00:00,6.4,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T05:04:53+00:00,bnb-updown-5m-1787374800,3757211,0xf0f5076ddf8b52963d87cfa1a33a73c2bc7d0de597825a25001cd90b94299efc,BNB,2026-08-22T05:05:00+00:00,6.0,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T05:09:52+00:00,xrp-updown-5m-1787375100,3757247,0xdebc88cc69af7d9665e68eb36e5e0f6565613fdd13ea4f6d45af8c58a36be225,XRP,2026-08-22T05:10:00+00:00,7.3,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T05:09:53+00:00,doge-updown-5m-1787375100,3757248,0x7e0db7fa4fba1a682727fba8b8656dffd0ae6fc6485f041e94af9f0b8acaea9d,DOGE,2026-08-22T05:10:00+00:00,6.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T05:09:52+00:00,bnb-updown-5m-1787375100,3757250,0x3654c0cff688cbabca21af23196877e35a427df3d87eccdd076e19806506458a,BNB,2026-08-22T05:10:00+00:00,7.3,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T05:14:51+00:00,doge-updown-5m-1787375400,3757255,0x2c58a2666179a1e3de9ec0b7608553cfc8dbbe4648ce638246ed5ffadac2b878,DOGE,2026-08-22T05:15:00+00:00,8.0,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T05:14:51+00:00,bnb-updown-5m-1787375400,3757253,0xf737d80f2b77122993455e5dd2b74e4daa2df9687e9f680831d84d538849cadb,BNB,2026-08-22T05:15:00+00:00,8.0,0.055,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T05:25:23+00:00,xrp-updown-5m-1787376000,3757315,0x1169ed63a1c317cef9644e1d09d8ebbc418aa61ad4d698b4bbc18c5bc75aa73c,XRP,2026-08-22T05:25:00+00:00,-23.8,0.645,Up,BUY_YES,,0.01,,64532.55,94,Down,0
2026-08-22T05:25:23+00:00,doge-updown-5m-1787376000,3757314,0x6e00598e6fe4ddd83e88e973249ada889e9424c2076b43ad54a1d427bb6fe55f,DOGE,2026-08-22T05:25:00+00:00,-23.9,0.56,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T05:25:25+00:00,bnb-updown-5m-1787376000,3757312,0x89d6464ce11d8252039abb5783df3939f4c05b737004b66e053cf44b766d401b,BNB,2026-08-22T05:25:00+00:00,-25.8,0.655,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T05:50:00+00:00,xrp-updown-5m-1787377500,3757596,0xfecdd194b88c82b3becca0129427e16e3666a669cbbe23196343d0d787f34fa4,XRP,2026-08-22T05:50:00+00:00,-0.9,0.98,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T05:50:00+00:00,doge-updown-5m-1787377500,3757599,0x5b818d65730fbb3adf730f31a0aa720dd8326dedb09a292fc3252805b8aece5c,DOGE,2026-08-22T05:50:00+00:00,-0.5,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T05:50:01+00:00,bnb-updown-5m-1787377500,3757609,0xa698d4c6e64e3e7ebe7599f134a951d29600bb14d1c39ba06b1aa95db3b903fe,BNB,2026-08-22T05:50:00+00:00,-1.3,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T05:55:11+00:00,xrp-updown-5m-1787377800,3757653,0xf89469bd477e3127ca5ae69659ce09806413c0872a756a44aacd2b00f6e8e4f4,XRP,2026-08-22T05:55:00+00:00,-11.1,0.075,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T05:55:11+00:00,doge-updown-5m-1787377800,3757650,0xd76a8d66bf55be9dce71949d2b58bec4777e6a95da0b7a3bac9a238446e5eddb,DOGE,2026-08-22T05:55:00+00:00,-11.2,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T06:00:13+00:00,xrp-updown-5m-1787378100,3757691,0x28b040cc0d6fdc0b1aaac14afc5e3f4b5ad49250249d59c8fb37585258721e2b,XRP,2026-08-22T06:00:00+00:00,-13.6,0.59,Up,BUY_YES,,0.01,,64559.07,99,Down,0
2026-08-22T06:16:48+00:00,xrp-updown-5m-1787379000,3757734,0x7ade70083acb425e7f09ef33de76386cee1ac0182c6fe58a99f53edae76ddfc6,XRP,2026-08-22T06:15:00+00:00,-108.7,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T06:16:48+00:00,doge-updown-5m-1787379000,3757733,0x5d07e3eb5bf025e0c7b2532bc6c4621fa5f0c8dba382310f0462b40c677c597a,DOGE,2026-08-22T06:15:00+00:00,-108.9,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T06:16:49+00:00,bnb-updown-5m-1787379000,3757732,0xb7dff5064f06b0c11bd319285a361c110b12600646978732478fdce9ed6539f7,BNB,2026-08-22T06:15:00+00:00,-109.5,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T06:29:50+00:00,xrp-updown-5m-1787379900,3758487,0x1bb55509af6b16b77defaecf13119fb89f96980f883f0d84976bf8af47a3b7b3,XRP,2026-08-22T06:30:00+00:00,9.6,0.945,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T06:29:50+00:00,doge-updown-5m-1787379900,3758492,0x01fd0b6dd686ba7180c6c7e1a5205908f22f67aad03db4445bc736767edecf86,DOGE,2026-08-22T06:30:00+00:00,9.3,0.075,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T06:29:50+00:00,bnb-updown-5m-1787379900,3758493,0x196289ea9f4e0bd0b748b8d281d6842db653d5bc837fb222cce7f8a798deeb3d,BNB,2026-08-22T06:30:00+00:00,9.4,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T06:34:57+00:00,xrp-updown-5m-1787380200,3758502,0x1fc28ba0479120bfe3927bdf9730b2fe026b1d7d76df0fc4b33875e8d07d6acf,XRP,2026-08-22T06:35:00+00:00,2.7,0.07,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T06:34:57+00:00,doge-updown-5m-1787380200,3758497,0xe0c428c1c5844d9e4c092630c8cc37292b0a70bc18a8c0a58cf229a51c12f376,DOGE,2026-08-22T06:35:00+00:00,2.4,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T06:34:58+00:00,bnb-updown-5m-1787380200,3758509,0x5bbcc9bb5be4c2bb30435532a5639dc03f049cfb47bc327ae927e2b53125b305,BNB,2026-08-22T06:35:00+00:00,1.1,0.11,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T06:39:50+00:00,doge-updown-5m-1787380500,3758548,0xd3c935bd476508c8fd672d923928b33c4dbafb42c5d7013432ba75a46ec9a891,DOGE,2026-08-22T06:40:00+00:00,9.5,0.86,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T06:39:50+00:00,bnb-updown-5m-1787380500,3758550,0x35c8cc6ddb16eb28850e8cd1ce662b25ac0ca9c297266427c8b900eb8ace289b,BNB,2026-08-22T06:40:00+00:00,9.6,0.435,Down,BUY_NO,,0.001,,2630.49,101,Up,0
2026-08-22T06:44:52+00:00,xrp-updown-5m-1787380800,3758648,0x29227173fc8e58a741a370b513dcb0e1ff2523d2a31788e177798faca7bab923,XRP,2026-08-22T06:45:00+00:00,7.1,0.74,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T06:44:52+00:00,doge-updown-5m-1787380800,3758649,0xa7c0e229a2dc45aa191900320487581352cb294c195577c9bf5a200434fcdb3d,DOGE,2026-08-22T06:45:00+00:00,7.0,0.73,Up,BUY_YES,,0.01,,2467.5,96,Down,0
2026-08-22T06:44:52+00:00,bnb-updown-5m-1787380800,3758646,0xc63f31ad878ed99f152617047abdfbd59a19ae519f5dd54a4e954a06920f769d,BNB,2026-08-22T06:45:00+00:00,7.9,0.615,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T06:49:52+00:00,doge-updown-5m-1787381100,3758656,0x2660576a6daa29a65ca1c3b85a987e5daff640d26240c6f456fcb1d93bc15269,DOGE,2026-08-22T06:50:00+00:00,7.1,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T06:49:53+00:00,bnb-updown-5m-1787381100,3758659,0x1b89a3f31deb63715a763a346ed7de229f17fbb6e27a5a26eb74773883061746,BNB,2026-08-22T06:50:00+00:00,6.5,0.735,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T06:55:58+00:00,xrp-updown-5m-1787381400,3758676,0xf9f6981b9b715bb3c41661542024e808811bc34a1d0fecb9524f99c25e34a368,XRP,2026-08-22T06:55:00+00:00,-58.4,0.0005,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T06:55:58+00:00,doge-updown-5m-1787381400,3758677,0xd4fdac3a4fecb7e9a70234cfcefdfdfda68d4d382d874c42435b90692b31c56b,DOGE,2026-08-22T06:55:00+00:00,-58.3,0.385,Down,BUY_NO,,0.01,,34683.76,99,Up,0
2026-08-22T06:55:58+00:00,bnb-updown-5m-1787381400,3758674,0x90fa385a8ec598f57571510c1359e8201fccc3ef2cdea57f774d0053493f0c97,BNB,2026-08-22T06:55:00+00:00,-58.5,0.79,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T07:05:58+00:00,xrp-updown-5m-1787382000,3758742,0x36059496ad12b9e1a02dbccff3ee07e085e0da0b48fd634f0bede54071d29c12,XRP,2026-08-22T07:05:00+00:00,-58.2,0.73,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T07:15:51+00:00,xrp-updown-5m-1787382600,3758793,0x3b04f8ad2f94c6e067996a1352bea4b5c535e193254518b6df084214e9cff12d,XRP,2026-08-22T07:15:00+00:00,-51.4,0.62,Up,BUY_YES,,0.01,,62130.27,31,Down,0
2026-08-22T07:15:54+00:00,doge-updown-5m-1787382600,3758798,0x8fd4b658f8b97d75e107382f230da3da121c16a8f6acc95db966b5ed2cdc3eeb,DOGE,2026-08-22T07:15:00+00:00,-54.6,0.32,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T07:15:52+00:00,bnb-updown-5m-1787382600,3758792,0x7b7fcfe2c0a6cc0f333a28d19566196ec65ca992af271540bfcd45c33d7385cf,BNB,2026-08-22T07:15:00+00:00,-52.8,0.065,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T07:19:58+00:00,xrp-updown-5m-1787382900,3758814,0x79cbcc0b4ba55abdc96f51dd6dcd7dc0b7f3136cf4519bd0ea954c4bbd3be1c4,XRP,2026-08-22T07:20:00+00:00,2.0,0.025,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T07:24:50+00:00,xrp-updown-5m-1787383200,3758821,0x850f38a999e080fbea57a266f6a0311896fb21b8cc1d00a6f1cca9d8b1713a54,XRP,2026-08-22T07:25:00+00:00,9.2,0.935,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T07:24:50+00:00,doge-updown-5m-1787383200,3758819,0x47889c5e372aec10bcad395f9cbff1a374721053d93f4f354890a6ba4966ba91,DOGE,2026-08-22T07:25:00+00:00,9.1,0.95,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T07:24:50+00:00,bnb-updown-5m-1787383200,3758825,0xba8df8ae1e247fc586ed1ce8af3d519bb54f235377ff01db88938ce070f7abd4,BNB,2026-08-22T07:25:00+00:00,9.2,0.99,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T07:34:50+00:00,xrp-updown-5m-1787383800,3758854,0x17e342d70c71dfcbb460710f259d4db5fe07470fbfdb694ec6b63ca25e8474da,XRP,2026-08-22T07:35:00+00:00,9.4,0.78,Up,BUY_YES,,0.01,,639.67,40,Down,0
2026-08-22T07:34:50+00:00,doge-updown-5m-1787383800,3758841,0xd4d16d9dad2bd909976be234074674b52ce64dd207ba191fa655fc884a4f9b66,DOGE,2026-08-22T07:35:00+00:00,9.4,0.945,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-22T07:34:50+00:00,bnb-updown-5m-1787383800,3758850,0x741a501c6664fea0861a6328c6143018185a835a50991b77789e6164cb54137c,BNB,2026-08-22T07:35:00+00:00,9.3,0.71,Up,BUY_YES,,0.01,,2648.02,99,Down,0
2026-08-22T07:39:50+00:00,xrp-updown-5m-1787384100,3758934,0x1eee488f35fb76cd671be60d8c99ed48ebf932c4c635782502d8d32dcea32190,XRP,2026-08-22T07:40:00+00:00,9.7,0.06,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T07:39:50+00:00,doge-updown-5m-1787384100,3758938,0xb6215f5b20d19083fb4b92620e52be7fde72b43e477cc872e2f9a3f40c8dddad,DOGE,2026-08-22T07:40:00+00:00,9.7,0.165,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T07:39:50+00:00,bnb-updown-5m-1787384100,3758936,0x37d1a2f5228d3ca0c98c9f251e805cbdd183e50642ef516560d6938c0f04450d,BNB,2026-08-22T07:40:00+00:00,9.8,0.9,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-22T07:44:50+00:00,xrp-updown-5m-1787384400,3759007,0x61e430e54b27c3b35df1d5c9d5e311d1a7391c8e34df3a12c35802693a906744,XRP,2026-08-22T07:45:00+00:00,9.7,0.18,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T07:44:50+00:00,doge-updown-5m-1787384400,3759009,0x9c1e56797a326ba9983b1a39fa17d20366c3f86f7ec50241db30884893afc1ec,DOGE,2026-08-22T07:45:00+00:00,9.8,0.145,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T07:44:50+00:00,bnb-updown-5m-1787384400,3759008,0xe1befd8a249c3a5264e13aab6332b00ccd6efa630edd264fa018dd71aa207ed5,BNB,2026-08-22T07:45:00+00:00,9.7,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-22T07:49:51+00:00,xrp-updown-5m-1787384700,3759129,0x3e5ef0c8ae98ebae3930ce4e3b81128703e0a608747983cff1bd94e9b7f5b3fd,XRP,2026-08-22T07:50:00+00:00,8.9,0.02,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-22T07:49:51+00:00,doge-updown-5m-1787384700,3759132,0x9d5833252f9aa17c0b7ef1f52fa91a25f3594a00a9f2d0fe67210d62a43055b5,DOGE,2026-08-22T07:50:00+00:00,8.7,0.115,Down,BUY_NO,0.99,,,,0,Down,1
