timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-09-21T00:59:48+00:00,xrp-updown-15m-1789951500,4742490,0x70682e6dcd7cc2ba0c095f958a6b6de07bd00882a644167b3f5c01fbff454d6c,XRP,15,2026-09-21T01:00:00+00:00,11.5,1.4262,kline_open,1.4263,binance_ticker,0.00701,Down,0.01,28.49,28.79,29.84,,0.995,Up,0
2026-09-21T00:59:48+00:00,bnb-updown-15m-1789951500,4742485,0x3c71130a7c95a9d95f671c35a97f5558cbc3a558b01fa16e1737ef8b70b2fb75,BNB,15,2026-09-21T01:00:00+00:00,11.5,779.68,kline_open,780.12,binance_ticker,0.05643,Down,0.001,7.34,7.34,7.83,,0.935,Up,0
2026-09-21T01:04:48+00:00,btc-updown-5m-1789952400,4742590,0xc94238d65c22a93147ae73ea4ee6aa0ce226c3e6328f6c8b01997730ce7f8a6e,BTC,5,2026-09-21T01:05:00+00:00,11.5,81607.72,kline_open,81599.84,binance_ticker,-0.00966,Up,0.01,245.52,261.36,292.35,,0.495,Down,0
2026-09-21T01:04:48+00:00,bnb-updown-5m-1789952400,4742598,0x72ee85d9859ba3c830e2043f95a6f82d8dffddeb9a1ff6f608bc9f20ecd0f364,BNB,5,2026-09-21T01:05:00+00:00,11.6,779.95,kline_open,780.85,binance_ticker,0.11539,Down,0.01,40.93,41.98,44.89,,0.535,Up,0
2026-09-21T01:09:48+00:00,eth-updown-5m-1789952700,4742645,0xdf7e6e568bad8f3830e04be0f4b7690771ac1ae3212ceee60f144fc0016bac18,ETH,5,2026-09-21T01:10:00+00:00,11.6,2685.0,kline_open,2687.27,binance_ticker,0.08454,Down,0.01,222.35,240.13,245.23,,0.735,Up,0
2026-09-21T01:14:48+00:00,btc-updown-5m-1789953000,4742657,0xce589b0900f50ab7b700189dd680a80325a41bac451675801cc784f69dc6fc5d,BTC,5,2026-09-21T01:15:00+00:00,11.6,81770.0,kline_open,81792.91,binance_ticker,0.02802,Down,0.001,298.93,308.03,324.54,,0.795,Up,0
2026-09-21T01:14:48+00:00,eth-updown-5m-1789953000,4742658,0x9c7edc2891e7e063140209bb86beeccb883b24248cee2120242a1cc2d162395d,ETH,5,2026-09-21T01:15:00+00:00,11.5,2688.32,kline_open,2689.53,binance_ticker,0.04501,Down,0.01,123.23,126.9,146.9,,0.635,Up,0
2026-09-21T01:14:48+00:00,sol-updown-5m-1789953000,4742655,0x93412471758c757763d398792b8feea60252e161528322424101fa7b1865eb4f,SOL,5,2026-09-21T01:15:00+00:00,11.5,112.78,kline_open,112.72,binance_ticker,-0.0532,Up,,0,0,0,0.992,0.885,Up,1
2026-09-21T01:14:48+00:00,xrp-updown-5m-1789953000,4742653,0x19f1e247ece4ca74568ffb4381f1b0efd78c74d43082e0fbace45f50d2aa5ba2,XRP,5,2026-09-21T01:15:00+00:00,11.4,1.4303,kline_open,1.4289,binance_ticker,-0.09788,Up,0.01,37.8,38.53,52.28,,0.645,Down,0
2026-09-21T01:14:48+00:00,doge-updown-5m-1789953000,4742652,0x80a4d715037160957724660e77be3662b2eebd5969a7e257c2ed6ba18c73de07,DOGE,5,2026-09-21T01:15:00+00:00,11.5,0.08894,kline_open,0.08892,binance_ticker,-0.02249,Up,,0,0,0,0.99,0.72,Up,1
2026-09-21T01:14:49+00:00,bnb-updown-5m-1789953000,4742659,0xf4d09531ac012dcf5d7bd4f0c22398a1502eae313e1ec4124029e1be8ce3effd,BNB,5,2026-09-21T01:15:00+00:00,11.0,782.82,kline_open,782.52,binance_ticker,-0.03832,Up,0.01,2.88,3.48,5.58,,0.905,Down,0
2026-09-21T01:14:48+00:00,eth-updown-15m-1789952400,4742597,0x9514c280f3aede8e070db925060fe03fdad9da276c075f1ac95cbbe7b07446d0,ETH,15,2026-09-21T01:15:00+00:00,11.5,2689.18,kline_open,2689.53,binance_ticker,0.01302,Down,,0,0,0,0.99,0.465,Down,1
2026-09-21T01:19:48+00:00,btc-updown-5m-1789953300,4742953,0x6af6a5601dba5424bcff13026621e3552ed4e15e96d1dc8c9461c1e271519aa0,BTC,5,2026-09-21T01:20:00+00:00,11.6,81794.0,kline_open,81822.0,binance_ticker,0.03423,Down,,0,0,0,0.99,0.145,Down,1
2026-09-21T01:19:48+00:00,eth-updown-5m-1789953300,4742952,0x442c91d7a801b21db58fbcc91ca7d950ac6e936b899682a7d64886db46713a09,ETH,5,2026-09-21T01:20:00+00:00,11.5,2689.99,kline_open,2692.16,binance_ticker,0.08067,Down,0.01,94.94,95.99,100.57,,0.435,Up,0
2026-09-21T01:19:48+00:00,sol-updown-5m-1789953300,4742954,0x246904701d63579cf7ca17aa9518755b68b1b578b5a1a6715b1338645832911d,SOL,5,2026-09-21T01:20:00+00:00,11.5,112.74,kline_open,112.85,binance_ticker,0.09757,Down,0.07,0,0,0,0.06,0.045,Up,0
2026-09-21T01:19:48+00:00,xrp-updown-5m-1789953300,4742945,0x8c71a938a204845cb4a6dc814b7a4f96b810adbd5ff95151b103b333f6e2ce4e,XRP,5,2026-09-21T01:20:00+00:00,11.4,1.4286,kline_open,1.4295,binance_ticker,0.063,Down,0.01,17.13,18.18,18.48,,0.365,Up,0
2026-09-21T01:24:48+00:00,btc-updown-5m-1789953600,4742961,0x392ea5142cd08180c53f25db6b3f16e55f2808d126d82901243a14e4ee200f80,BTC,5,2026-09-21T01:25:00+00:00,11.5,81822.01,kline_open,81788.95,binance_ticker,-0.0404,Up,,0,0,0,0.999,0.655,Up,1
2026-09-21T01:24:48+00:00,eth-updown-5m-1789953600,4742956,0xcfeb84fd52f8c1e8966e7e15b0c8ade032a60b451f5ceefd5940a0f439d1e7b9,ETH,5,2026-09-21T01:25:00+00:00,11.5,2692.19,kline_open,2688.8,binance_ticker,-0.12592,Up,,0,0,0,0.999,0.995,Up,1
2026-09-21T01:24:48+00:00,sol-updown-5m-1789953600,4742960,0x0c8045e6cba33744ee05725a6a57060b50a87e9cfdb5431214e8f70f4e2fff47,SOL,5,2026-09-21T01:25:00+00:00,11.4,112.86,kline_open,112.89,binance_ticker,0.02658,Down,0.001,29.52,29.97,41.16,,0.925,Up,0
2026-09-21T01:24:48+00:00,bnb-updown-5m-1789953600,4742955,0x361ef201e7d9210f120eee02a72b8c3bd40fc88c805d599badf9cf7f0571e027,BNB,5,2026-09-21T01:25:00+00:00,11.5,783.84,kline_open,782.82,binance_ticker,-0.13013,Up,,0,0,0,0.999,0.95,Up,1
2026-09-21T01:29:48+00:00,xrp-updown-15m-1789953300,4742948,0xece05fbf667b3a32bbdc22680f37da8166c8bdce5968ae6010f1fafc44e7671c,XRP,15,2026-09-21T01:30:00+00:00,11.4,1.4286,kline_open,1.4266,binance_ticker,-0.14,Up,0.001,8.84,8.99,11.2,,0.98,Down,0
2026-09-21T01:29:48+00:00,doge-updown-15m-1789953300,4742950,0x6ea03636f78c98b40922d2393d7a918989cad5c011a8e8a5e021e5a32ec66c42,DOGE,15,2026-09-21T01:30:00+00:00,11.4,0.08892,kline_open,0.08897,binance_ticker,0.05623,Down,0.001,4.16,4.16,4.69,,0.9945,Up,0
2026-09-21T01:29:48+00:00,bnb-updown-15m-1789953300,4742943,0xe97807b270aeaa53e9c74e49e18df7303985e1d838d3c67ee34b90a5031dcf04,BNB,15,2026-09-21T01:30:00+00:00,11.3,782.47,kline_open,781.31,binance_ticker,-0.14825,Up,0.001,5.77,5.77,6.28,,0.08,Down,0
2026-09-21T01:34:48+00:00,xrp-updown-5m-1789954200,4743090,0x5c56753bdbab573cb49b9041c7f1471b0825389607d8e6312927de7aca2104de,XRP,5,2026-09-21T01:35:00+00:00,11.5,1.4269,kline_open,1.425,binance_ticker,-0.13316,Up,0.01,36.35,36.35,45.45,,0.105,Down,0
2026-09-21T01:34:48+00:00,bnb-updown-5m-1789954200,4743094,0x1cdf6585af05ae9a642bb9f7a41f8c7d2edd1c306425fe4a13199fcd843321b7,BNB,5,2026-09-21T01:35:00+00:00,11.6,781.5,kline_open,781.87,binance_ticker,0.04734,Down,0.001,21.49,22.12,25.17,,0.275,Up,0
2026-09-21T01:39:48+00:00,btc-updown-5m-1789954500,4743145,0xf83d1900e05e2f41501b83b2cbd4e45544e1d7a92f228a75ed94644921498d4c,BTC,5,2026-09-21T01:40:00+00:00,11.5,81352.0,kline_open,81416.01,binance_ticker,0.07868,Down,0.07,0,0,0,0.06,0.495,Up,0
2026-09-21T01:39:48+00:00,eth-updown-5m-1789954500,4743149,0xdcf3ce2a68eb2f722e77babfd41acba91d2867005d1d1ca7632cf63c280c292f,ETH,5,2026-09-21T01:40:00+00:00,11.5,2674.15,kline_open,2676.59,binance_ticker,0.09124,Down,0.01,87.93,88.98,113.13,,0.435,Up,0
2026-09-21T01:39:48+00:00,sol-updown-5m-1789954500,4743147,0x04408d54099721df4f8143b0601796d20e3ffcf0c9254020ff0e4b9c0053bb0f,SOL,5,2026-09-21T01:40:00+00:00,11.5,112.15,kline_open,112.15,binance_ticker,0.0,Up,0.01,63.05,64.15,82.85,,0.255,Down,0
2026-09-21T01:39:48+00:00,xrp-updown-5m-1789954500,4743143,0xc4cbd49397d25ac8a7b9cd437021f5805a01f5edbc0572bf6906fca4b979c67f,XRP,5,2026-09-21T01:40:00+00:00,11.5,1.4248,kline_open,1.4252,binance_ticker,0.02807,Down,,0,0,0,0.99,0.365,Down,1
2026-09-21T01:39:48+00:00,doge-updown-5m-1789954500,4743144,0x916646e52b517d3c08b7a355a052f71c3fe83c7df7112f3f302b006c9f5504ef,DOGE,5,2026-09-21T01:40:00+00:00,11.5,0.0887,kline_open,0.08875,binance_ticker,0.05637,Down,,0,0,0,0.99,0.225,Down,1
2026-09-21T01:39:48+00:00,bnb-updown-5m-1789954500,4743146,0x74e975fa26d1b5fc7369b0c819499e1decdfe3d39ea3039a735f731f008e71d8,BNB,5,2026-09-21T01:40:00+00:00,11.4,781.93,kline_open,782.47,binance_ticker,0.06906,Down,0.01,29.71,31.66,33.71,,0.44,Up,0
2026-09-21T01:44:48+00:00,btc-updown-5m-1789954800,4743180,0xf9f12f3bdf6415a9f970f91414523e46945ad9b8a66d9f98d2770c6f660626a1,BTC,5,2026-09-21T01:45:00+00:00,11.5,81414.01,kline_open,81472.01,binance_ticker,0.07124,Down,0.01,467.17,486.78,552.3,,0.515,Up,0
2026-09-21T01:44:48+00:00,xrp-updown-5m-1789954800,4743183,0xd5387ad1c854082f16686e432dbc01e986e6d9e107a0f333f30eb59c83035607,XRP,5,2026-09-21T01:45:00+00:00,11.5,1.425,kline_open,1.4255,binance_ticker,0.03509,Down,0.06,0,0,0,0.05,0.55,Up,0
