timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-08-20T00:14:48+00:00,sol-updown-15m-1787184000,3711473,0xbcd7574473a3e623d6451afe22dc2fcb851c70afb49d0b44b9a1c33656f0befa,SOL,15,2026-08-20T00:15:00+00:00,11.4,85.39,kline_open,85.47,binance_ticker,0.09369,Down,0.01,21.94,22.84,26.44,,0.915,Up,0
2026-08-20T00:14:48+00:00,xrp-updown-15m-1787184000,3711471,0x3ed84868aa6aa11fdb0038127fbc510033f951f74596c19e3f4015251f3a2ef0,XRP,15,2026-08-20T00:15:00+00:00,11.4,1.1059,kline_open,1.1066,binance_ticker,0.0633,Down,0.31,0,0,0,0.02,0.87,Up,0
2026-08-20T00:14:48+00:00,doge-updown-15m-1787184000,3711472,0xd956074926e08d819e09e2215550af3930d0d227e0a8b564505011e06c9a484a,DOGE,15,2026-08-20T00:15:00+00:00,11.4,0.07504,kline_open,0.07505,binance_ticker,0.01333,Down,,0,0,0,0.99,0.885,Down,1
2026-08-20T00:14:48+00:00,bnb-updown-15m-1787184000,3711477,0xe9e2e9dc40116b28214c8a6af0f3a1321da5201fc5a3f09ac2228ed8ae64cb16,BNB,15,2026-08-20T00:15:00+00:00,11.4,627.51,kline_open,628.0,binance_ticker,0.07809,Down,0.001,8.24,8.24,8.24,,0.9995,Up,0
2026-08-20T00:19:48+00:00,bnb-updown-5m-1787184900,3711675,0x3b8879a90bddf6a7846f91d1e79124c52b6eb62c37724c63ac85254f08da66be,BNB,5,2026-08-20T00:20:00+00:00,11.5,628.27,kline_open,628.72,binance_ticker,0.07163,Down,0.01,17.61,18.51,19.01,,0.44,Up,0
2026-08-20T00:24:48+00:00,btc-updown-5m-1787185200,3711700,0x1c7360e8ccff12add91d5ece4e40998932f861c55b824399aca4c1eff378f22e,BTC,5,2026-08-20T00:25:00+00:00,11.1,69761.63,kline_open,69699.96,binance_ticker,-0.0884,Up,0.01,169.59,185.7,388.05,,0.065,Down,0
2026-08-20T00:24:48+00:00,sol-updown-5m-1787185200,3711698,0xd2fd146891921b33eb94f115c7b9d7bd680664e32f4536d7e436e6f6799cc93d,SOL,5,2026-08-20T00:25:00+00:00,11.6,85.75,kline_open,85.63,binance_ticker,-0.13994,Up,0.01,38.6,40.4,45.15,,0.16,Down,0
2026-08-20T00:24:48+00:00,doge-updown-5m-1787185200,3711702,0xc2acedbad5a7e3acc89f405c92f770acf560470e66a50999bfc46ff40bd29ef0,DOGE,5,2026-08-20T00:25:00+00:00,11.6,0.07533,kline_open,0.07532,binance_ticker,-0.01327,Up,0.01,0.2,0.35,0.35,,0.8,Down,0
2026-08-20T00:24:48+00:00,bnb-updown-5m-1787185200,3711699,0xa892fe06cc9be5680f2647162edef30f20b51f0d5008a67ef43a7f782f5623d6,BNB,5,2026-08-20T00:25:00+00:00,11.6,628.47,kline_open,628.15,binance_ticker,-0.05092,Up,0.01,16.55,16.7,16.95,,0.165,Down,0
2026-08-20T00:29:48+00:00,btc-updown-5m-1787185500,3711707,0xfbd8c607ba7747a63033e67334b4b4a4a71ae0f72398b46b333aa0d9e5eddc24,BTC,5,2026-08-20T00:30:00+00:00,11.5,69685.61,kline_open,69627.52,binance_ticker,-0.08336,Up,0.01,251.08,260.41,299.53,,0.005,Down,0
2026-08-20T00:29:48+00:00,eth-updown-5m-1787185500,3711712,0x64f3578dfcaf455b36e9f4f7cc11f889e73ec6313e095940c336d7a7e61e6a48,ETH,5,2026-08-20T00:30:00+00:00,11.5,2264.18,kline_open,2263.26,binance_ticker,-0.04063,Up,0.01,1.48,2.88,8.38,,0.555,Down,0
2026-08-20T00:29:48+00:00,sol-updown-5m-1787185500,3711709,0xa3b9154414c0a3da3d8993c1e386726d66f30e7d551d1c98bd938c916ab6fb8d,SOL,5,2026-08-20T00:30:00+00:00,11.5,85.61,kline_open,85.63,binance_ticker,0.02336,Down,0.01,23.63,26.78,35.18,,0.695,Up,0
2026-08-20T00:29:48+00:00,doge-updown-5m-1787185500,3711713,0x4729ea9609e3bee4454de84cf3973a673c3abb6d5e846d5d43576cdaf79462ac,DOGE,5,2026-08-20T00:30:00+00:00,11.5,0.07531,kline_open,0.07536,binance_ticker,0.06639,Down,0.01,24.06,26.01,26.51,,0.79,Up,0
2026-08-20T00:29:48+00:00,bnb-updown-5m-1787185500,3711708,0xf3a8fc287b4a5f6f0247079a74a96eff1fc3aea5b20a725d9cd60e1f202553c6,BNB,5,2026-08-20T00:30:00+00:00,11.5,628.13,kline_open,628.46,binance_ticker,0.05254,Down,0.001,12.0,13.04,13.45,,0.815,Up,0
2026-08-20T00:29:48+00:00,btc-updown-15m-1787184900,3711674,0x9aee902ffda9c2db1b279794c285d40d804980f044d684a272e2b0e051806bcb,BTC,15,2026-08-20T00:30:00+00:00,11.5,69572.86,kline_open,69627.52,binance_ticker,0.07857,Down,0.001,124.15,128.98,172.77,,0.995,Up,0
2026-08-20T00:29:48+00:00,bnb-updown-15m-1787184900,3711676,0x5028e41dd25a8c674c081a47401dc1fa68c156c6ac40521a56bd9d147d51a863,BNB,15,2026-08-20T00:30:00+00:00,11.5,628.27,kline_open,628.46,binance_ticker,0.03024,Down,0.001,10.9,11.05,11.75,,0.845,Up,0
2026-08-20T00:34:48+00:00,btc-updown-5m-1787185800,3711722,0xa955b8f31b61c44cafbf1b82493cae64582c86f46408ae619db4a90ea9ed1cee,BTC,5,2026-08-20T00:35:00+00:00,11.4,69629.95,kline_open,69616.0,binance_ticker,-0.02003,Up,0.01,228.34,235.08,290.33,,0.205,Down,0
2026-08-20T00:34:48+00:00,eth-updown-5m-1787185800,3711718,0x9979e8e02a42025afaf53aac6b3a75dc38d80b668e9e234f9736de9bf1f66098,ETH,5,2026-08-20T00:35:00+00:00,11.5,2264.17,kline_open,2266.99,binance_ticker,0.12455,Down,0.01,132.32,137.52,160.02,,0.58,Up,0
2026-08-20T00:34:48+00:00,sol-updown-5m-1787185800,3711733,0x22f3b7b85ed26f84b1e99480907d58a45606f35615b0db9294f5bd2a69a51687,SOL,5,2026-08-20T00:35:00+00:00,11.1,85.62,kline_open,85.61,binance_ticker,-0.01168,Up,0.01,14.57,16.37,21.27,,0.52,Down,0
2026-08-20T00:34:48+00:00,xrp-updown-5m-1787185800,3711731,0x247ab7c3cf07e35d99883258c4b82da806e9622e88ef6342e022a48eda7c7643,XRP,5,2026-08-20T00:35:00+00:00,11.4,1.1109,kline_open,1.1117,binance_ticker,0.07201,Down,0.01,21.56,24.26,27.6,,0.61,Up,0
2026-08-20T00:34:48+00:00,bnb-updown-5m-1787185800,3711719,0xd9cee9d8092f1718ed46c054c7d39d2ef729d55f0a2d39dd75364ed1108aa44c,BNB,5,2026-08-20T00:35:00+00:00,11.4,628.68,kline_open,628.85,binance_ticker,0.02704,Down,0.01,12.93,13.08,13.08,,0.11,Up,0
2026-08-20T00:39:48+00:00,btc-updown-5m-1787186100,3711777,0xc3b4377099e1a9a8d8bd0cd8ea7157f6169296e19146d757de989c5a7922435f,BTC,5,2026-08-20T00:40:00+00:00,11.6,69625.0,kline_open,69690.96,binance_ticker,0.09474,Down,0.01,131.93,142.96,156.74,,0.125,Up,0
2026-08-20T00:39:48+00:00,sol-updown-5m-1787186100,3711781,0x4b73c65aa0e50ca518cb9aa61fd48323899e35ba5063c3aa81ec634b8ab9efc2,SOL,5,2026-08-20T00:40:00+00:00,11.6,85.63,kline_open,85.71,binance_ticker,0.09343,Down,0.92,0,0,0,0.79,0.075,Up,0
2026-08-20T00:39:48+00:00,xrp-updown-5m-1787186100,3711776,0xe5fe13889f44858a64261c16fe3b445e86545549c0fa66b8e693877df27c89da,XRP,5,2026-08-20T00:40:00+00:00,11.6,1.112,kline_open,1.1111,binance_ticker,-0.08094,Up,0.01,23.48,27.83,32.03,,0.57,Down,0
2026-08-20T00:39:48+00:00,doge-updown-5m-1787186100,3711779,0x3344a8c0583e0db5ade133de5e64dd694bf2e782fe2224c635369cc13002b100,DOGE,5,2026-08-20T00:40:00+00:00,11.6,0.07556,kline_open,0.0755,binance_ticker,-0.07941,Up,0.01,29.95,30.4,31.35,,0.5,Down,0
2026-08-20T00:39:48+00:00,bnb-updown-5m-1787186100,3711780,0x676a10c887fab369df8f4bf06754347804359fb96eee376f3b51663369a8f092,BNB,5,2026-08-20T00:40:00+00:00,11.6,628.99,kline_open,629.51,binance_ticker,0.08267,Down,0.01,21.89,22.79,23.29,,0.5,Up,0
2026-08-20T00:44:48+00:00,doge-updown-5m-1787186400,3712884,0x1cc4fce0b42637e3b7cd9f26a3dac1d9a5a82ea4ddd19c60611dc90be8b52a19,DOGE,5,2026-08-20T00:45:00+00:00,11.5,0.07551,kline_open,0.0755,binance_ticker,-0.01324,Up,0.01,20.83,22.18,24.28,,0.24,Down,0
2026-08-20T00:44:48+00:00,bnb-updown-5m-1787186400,3712885,0x218ebd0e663bb4f5189415736cdc20bdad98e5769b3373342cde9518b1abf277,BNB,5,2026-08-20T00:45:00+00:00,11.2,629.51,kline_open,629.44,binance_ticker,-0.01112,Up,0.12,0,0,0,,0.39,Down,0
2026-08-20T00:44:48+00:00,btc-updown-15m-1787185800,3711730,0xa6ec2c8e012f98c45966d3bdef621c2a7d900ad4a83caf7f7db1ebe6418c3d97,BTC,15,2026-08-20T00:45:00+00:00,11.5,69629.95,kline_open,69585.9,binance_ticker,-0.06326,Up,0.01,195.05,201.8,246.69,,0.045,Down,0
2026-08-20T00:44:48+00:00,sol-updown-15m-1787185800,3711732,0xee64ab27c991075d2f5902d36ad67c1658d19fcf5798ad22c6051da95d0e9b1c,SOL,15,2026-08-20T00:45:00+00:00,11.5,85.62,kline_open,85.52,binance_ticker,-0.1168,Up,0.01,49.14,49.14,54.19,,0.055,Down,0
2026-08-20T00:44:48+00:00,bnb-updown-15m-1787185800,3711721,0x427bc816ed1a531db70bf3df838cc2f7708975fc161c80d563a770f39432479a,BNB,15,2026-08-20T00:45:00+00:00,11.5,628.68,kline_open,629.44,binance_ticker,0.12089,Down,0.01,28.85,28.85,29.1,,0.81,Up,0
2026-08-20T00:49:48+00:00,btc-updown-5m-1787186700,3712908,0x72611abd99c9ce6660af8e5846f5d0ebca098faff534cf0e16ba7b86c8f6e64d,BTC,5,2026-08-20T00:50:00+00:00,11.6,69571.98,kline_open,69663.99,binance_ticker,0.13225,Down,0.01,188.08,195.41,203.82,,0.485,Up,0
2026-08-20T00:49:48+00:00,eth-updown-5m-1787186700,3712904,0x92bb6860dee1a26d0d42a66361c1c99d46d7e51e2b31f51148cc8b6f0ac13d18,ETH,5,2026-08-20T00:50:00+00:00,11.6,2268.87,kline_open,2271.9,binance_ticker,0.13355,Down,0.01,138.77,149.61,167.81,,0.965,Up,0
2026-08-20T00:49:48+00:00,sol-updown-5m-1787186700,3712911,0xf214c579009a650afea0cebaad69c7b1597e0e8cd4ee03bad78cf18ab32e713c,SOL,5,2026-08-20T00:50:00+00:00,11.6,85.51,kline_open,85.58,binance_ticker,0.08186,Down,0.01,34.28,34.28,36.73,,0.99,Up,0
2026-08-20T00:49:48+00:00,doge-updown-5m-1787186700,3712912,0x16a8b4e80a3651ee28023b25e4dd43275370eb46c3640700fc626364b6b81e28,DOGE,5,2026-08-20T00:50:00+00:00,11.6,0.07549,kline_open,0.07559,binance_ticker,0.13247,Down,0.001,11.26,11.41,11.91,,0.95,Up,0
2026-08-20T00:49:48+00:00,bnb-updown-5m-1787186700,3712901,0xfae8b4929a5814de7107092cddba662781f28b998adc24e747097cbffa7fbc68,BNB,5,2026-08-20T00:50:00+00:00,11.6,629.3,kline_open,630.24,binance_ticker,0.14937,Down,0.01,23.79,25.14,25.64,,0.995,Up,0
2026-08-20T00:54:48+00:00,bnb-updown-5m-1787187000,3712925,0xc7b5f96b8cf7aeaf36dddcdb5215d5a94d7cb1b9cad7fd71e16ae9dad3ab77f7,BNB,5,2026-08-20T00:55:00+00:00,11.5,630.19,kline_open,629.69,binance_ticker,-0.07934,Up,0.01,24.67,24.67,26.38,,0.505,Down,0
2026-08-20T00:59:48+00:00,bnb-updown-15m-1787186700,3712903,0x53fd71cdcc2920b66ea92c8b8b2cc82953de414cd1d6a9cb5f1a0c1b471229d1,BNB,15,2026-08-20T01:00:00+00:00,11.4,629.3,kline_open,628.68,binance_ticker,-0.09852,Up,0.01,16.0,16.15,16.85,,0.76,Down,0
2026-08-20T01:04:48+00:00,btc-updown-5m-1787187600,3713005,0xb2c29d2f7c86516de31220776ca74f79c1c0c7be5119f48c05ce7b100c4883ab,BTC,5,2026-08-20T01:05:00+00:00,11.6,69420.0,kline_open,69422.42,binance_ticker,0.00349,Down,0.001,104.27,106.64,153.5,,0.975,Up,0
2026-08-20T01:04:48+00:00,eth-updown-5m-1787187600,3713001,0x257378e43edf45e3cf5895788bc2952bc9dd4288c3f49876ff1d7361cbd99700,ETH,5,2026-08-20T01:05:00+00:00,11.6,2262.24,kline_open,2265.06,binance_ticker,0.12466,Down,0.01,162.55,168.88,187.67,,0.945,Up,0
2026-08-20T01:04:48+00:00,sol-updown-5m-1787187600,3713006,0xb1d71ff11b9bc9dccdd6e1bb8ca612870094421bcedc7fe5455fdcb91f15fe88,SOL,5,2026-08-20T01:05:00+00:00,11.4,85.01,kline_open,85.05,binance_ticker,0.04705,Down,0.01,56.13,56.85,57.6,,0.655,Up,0
2026-08-20T01:04:48+00:00,doge-updown-5m-1787187600,3712996,0xb6b5db8ac54ab311591f949f4a0b548b1d83a3ad093ffb76af9925c30909b801,DOGE,5,2026-08-20T01:05:00+00:00,11.4,0.07532,kline_open,0.07532,binance_ticker,0.0,Up,,0,0,0,0.999,0.9945,Up,1
2026-08-20T01:04:48+00:00,bnb-updown-5m-1787187600,3712993,0x9f22055628a32151a05f57d0a1f3e4d092c24ff2190d6806f4096877e2abbbf9,BNB,5,2026-08-20T01:05:00+00:00,11.4,628.9,kline_open,628.52,binance_ticker,-0.06042,Up,0.01,18.23,18.23,19.73,,0.475,Down,0
2026-08-20T01:09:48+00:00,btc-updown-5m-1787187900,3713015,0xc83b9d410a97c2c67499c8454d88957d170e4e075235114779ba436e44208a8b,BTC,5,2026-08-20T01:10:00+00:00,11.6,69424.67,kline_open,69328.01,binance_ticker,-0.13923,Up,0.01,334.26,345.42,404.67,,0.185,Down,0
2026-08-20T01:14:48+00:00,btc-updown-5m-1787188200,3713022,0xe4f42a4192faf9a8b131bd6be49285fbd812e7133edeaefe8c9f7aa60e4ff7db,BTC,5,2026-08-20T01:15:00+00:00,11.5,69329.99,kline_open,69400.0,binance_ticker,0.10098,Down,0.01,245.94,278.26,336.81,,0.505,Up,0
2026-08-20T01:14:48+00:00,sol-updown-5m-1787188200,3713025,0x7bba32af9a37af4f5b6bcb2e4cd09b5165fd20bf61522861f11c1d4c7dde5e8a,SOL,5,2026-08-20T01:15:00+00:00,11.6,84.78,kline_open,84.86,binance_ticker,0.09436,Down,0.01,6.46,8.11,8.6,,0.515,Up,0
2026-08-20T01:14:48+00:00,doge-updown-5m-1787188200,3713019,0xdd4682e5a971e352af460ca93930fdadf6769f000bc47afbc8bd64999740ef9a,DOGE,5,2026-08-20T01:15:00+00:00,11.5,0.07498,kline_open,0.07494,binance_ticker,-0.05335,Up,0.001,11.52,14.16,16.26,,0.2,Down,0
2026-08-20T01:14:48+00:00,bnb-updown-5m-1787188200,3713020,0xf1a6774df6048d25ad2330985b8e9fb35732d0d19d61ff881f37da450ea7bd73,BNB,5,2026-08-20T01:15:00+00:00,11.5,626.58,kline_open,626.98,binance_ticker,0.06384,Down,0.01,11.02,11.32,11.32,,0.285,Up,0
2026-08-20T01:14:48+00:00,btc-updown-15m-1787187600,3713003,0xe38119fbafe99305328247602aa668e4090775cedd52cb1c0175eecd04df9725,BTC,15,2026-08-20T01:15:00+00:00,11.6,69420.0,kline_open,69400.0,binance_ticker,-0.02881,Up,0.01,173.13,179.27,238.23,,0.255,Down,0
2026-08-20T01:19:48+00:00,btc-updown-5m-1787188500,3713029,0x7f348a3e0a664bf735f51c9fde762f1d307bd15358baf6100dedb3cd6d5e64a3,BTC,5,2026-08-20T01:20:00+00:00,11.6,69382.0,kline_open,69410.0,binance_ticker,0.04036,Down,0.01,104.71,109.73,154.58,,0.535,Up,0
2026-08-20T01:19:48+00:00,eth-updown-5m-1787188500,3713041,0x5defe21fd15949fcba3e40a7d255838803c9b8494f3f292c0833c65ef69eae31,ETH,5,2026-08-20T01:20:00+00:00,11.1,2257.44,kline_open,2258.58,binance_ticker,0.0505,Down,0.01,13.9,14.5,33.1,,0.295,Up,0
2026-08-20T01:19:48+00:00,sol-updown-5m-1787188500,3713037,0xfedb983f5847498dabc1c459391b687b4960e413daf1d7f9f6dfca262ad8e81a,SOL,5,2026-08-20T01:20:00+00:00,11.1,84.84,kline_open,84.93,binance_ticker,0.10608,Down,0.01,36.18,36.36,37.11,,0.315,Up,0
2026-08-20T01:19:48+00:00,xrp-updown-5m-1787188500,3713033,0x6ee0f5fa7fb154a9e2004d5bd7681397d7bd8b6d759faf8bb54a8ede49f41521,XRP,5,2026-08-20T01:20:00+00:00,11.5,1.1111,kline_open,1.1127,binance_ticker,0.144,Down,0.01,25.39,28.06,32.11,,0.53,Up,0
2026-08-20T01:19:48+00:00,doge-updown-5m-1787188500,3713034,0x7ecebb0b1ca725c1a1e41fc535ed01501d8367b188afcdb91c32189a9dafa686,DOGE,5,2026-08-20T01:20:00+00:00,11.6,0.07491,kline_open,0.07485,binance_ticker,-0.0801,Up,0.001,11.44,11.59,12.09,,0.025,Down,0
2026-08-20T01:19:48+00:00,bnb-updown-5m-1787188500,3713035,0x28452229b6935dac0062d3bb7a652db5c414e81184810a1c000f343a4d04dcc5,BNB,5,2026-08-20T01:20:00+00:00,11.6,626.76,kline_open,626.34,binance_ticker,-0.06701,Up,0.001,11.47,11.47,12.17,,0.035,Down,0
2026-08-20T01:24:48+00:00,btc-updown-5m-1787188800,3713050,0x295760915dc5aee31abc7af252b416f7c5fef0e284fa22873e7d92f15f925277,BTC,5,2026-08-20T01:25:00+00:00,11.6,69420.61,kline_open,69362.01,binance_ticker,-0.08441,Up,0.01,199.11,244.2,279.21,,0.505,Down,0
2026-08-20T01:24:48+00:00,eth-updown-5m-1787188800,3713046,0x08fbb37393726f7cdda63431cac8baced2fee0fb0649b46b84a6d6122a273aa5,ETH,5,2026-08-20T01:25:00+00:00,11.6,2258.94,kline_open,2257.56,binance_ticker,-0.06109,Up,,0,0,0,0.99,0.635,Up,1
2026-08-20T01:24:49+00:00,sol-updown-5m-1787188800,3713052,0xeee8173696a83e4026cacd1598ff9f52e3ef3b89f436c7275cd27df74e40c75f,SOL,5,2026-08-20T01:25:00+00:00,11.0,84.96,kline_open,84.87,binance_ticker,-0.10593,Up,0.07,0,0,0,0.02,0.465,Down,0
2026-08-20T01:24:49+00:00,xrp-updown-5m-1787188800,3713047,0x22cf5dc02db9a5b9773bae386a732b12af0dbb8ecf4ce4b929a62ae5560e708c,XRP,5,2026-08-20T01:25:00+00:00,11.0,1.1131,kline_open,1.1139,binance_ticker,0.07187,Down,0.001,20.72,26.78,31.78,,0.645,Up,0
2026-08-20T01:29:48+00:00,btc-updown-5m-1787189100,3713097,0x85c47b118a69c7f05f301fef3289f42e6893c67af1202cd5066427a2d7b0f4f8,BTC,5,2026-08-20T01:30:00+00:00,11.5,69354.01,kline_open,69325.43,binance_ticker,-0.04121,Up,0.01,247.22,287.55,303.74,,0.005,Down,0
2026-08-20T01:29:48+00:00,eth-updown-5m-1787189100,3713095,0xe09b4547e189734f6fe58e8b8b409059b34a8ece40a348ff38caa4869ed9e4d6,ETH,5,2026-08-20T01:30:00+00:00,11.5,2256.89,kline_open,2254.69,binance_ticker,-0.09748,Up,0.01,100.99,104.7,119.2,,0.405,Down,0
2026-08-20T01:29:48+00:00,sol-updown-5m-1787189100,3713093,0x53b76a143d998136ce50ea64b2bcb8d6d829b40e33bb1498bacb9a12eb876e18,SOL,5,2026-08-20T01:30:00+00:00,11.5,84.85,kline_open,84.75,binance_ticker,-0.11786,Up,0.01,40.58,40.58,43.08,,0.005,Down,0
2026-08-20T01:29:48+00:00,doge-updown-5m-1787189100,3713094,0x5879f03618e21c730d750edfcb6972e4b59ea15ced8979a39867ec8beb91688c,DOGE,5,2026-08-20T01:30:00+00:00,11.0,0.07498,kline_open,0.07501,binance_ticker,0.04001,Down,0.01,15.9,18.69,18.94,,0.62,Up,0
2026-08-20T01:29:48+00:00,bnb-updown-5m-1787189100,3713100,0xa65d017914fc4a661c1766a3324875a3ea84175ca30e6d20a8c9b478a10036c5,BNB,5,2026-08-20T01:30:00+00:00,11.5,625.22,kline_open,624.57,binance_ticker,-0.10396,Up,0.01,24.68,24.83,26.83,,0.22,Down,0
2026-08-20T01:29:48+00:00,btc-updown-15m-1787188500,3713031,0xd7556777a38042772ebbda2cb0772c859747f70e6dba1bdefd7c7fa94661c6c5,BTC,15,2026-08-20T01:30:00+00:00,11.5,69382.0,kline_open,69325.43,binance_ticker,-0.08153,Up,0.01,175.26,181.4,202.37,,0.135,Down,0
2026-08-20T01:29:48+00:00,eth-updown-15m-1787188500,3713030,0x22b2939b2139e04722ef72d64d4c074a2a82ae05cb1adc13811a10909951dc27,ETH,15,2026-08-20T01:30:00+00:00,11.5,2257.44,kline_open,2254.69,binance_ticker,-0.12182,Up,0.01,60.43,60.58,72.14,,0.525,Down,0
2026-08-20T01:29:48+00:00,sol-updown-15m-1787188500,3713032,0x1fbcca7d0d86bb5a2f0e2299dc0c35b5b09fdb3cc574d3292f1243ee7d3e6813,SOL,15,2026-08-20T01:30:00+00:00,11.5,84.84,kline_open,84.75,binance_ticker,-0.10608,Up,0.01,29.27,31.97,33.17,,0.06,Down,0
2026-08-20T01:29:48+00:00,xrp-updown-15m-1787188500,3713038,0x4030be6767232adcf12884bb4275b40a22268d2835c7f07b55219b4a776e1492,XRP,15,2026-08-20T01:30:00+00:00,11.5,1.1111,kline_open,1.1095,binance_ticker,-0.144,Up,0.01,19.57,22.27,23.72,,0.71,Down,0
2026-08-20T01:29:48+00:00,doge-updown-15m-1787188500,3713036,0x4c99367f1620e0ef2b6b74801535ce1eab5db1bf98742df40c13c60666e88c89,DOGE,15,2026-08-20T01:30:00+00:00,11.5,0.07491,kline_open,0.07501,binance_ticker,0.13349,Down,0.01,31.73,31.73,31.98,,0.815,Up,0
2026-08-20T01:34:48+00:00,xrp-updown-5m-1787189400,3713103,0xe26959a42a8a5a73dea9fac778918f19279d55a135c1ab52b30dd38c35457649,XRP,5,2026-08-20T01:35:00+00:00,11.6,1.1096,kline_open,1.11,binance_ticker,0.03605,Down,0.01,7.33,7.48,11.33,,0.23,Up,0
2026-08-20T01:34:48+00:00,bnb-updown-5m-1787189400,3713114,0x69abfe60c06150135046b7cc075f10bbc7137ba149e08abb034437d516b3d25a,BNB,5,2026-08-20T01:35:00+00:00,11.6,624.51,kline_open,625.22,binance_ticker,0.11369,Down,0.01,24.78,25.68,26.38,,0.875,Up,0
2026-08-20T01:39:48+00:00,btc-updown-5m-1787189700,3713169,0x3971c63995809e4b6f3ca0a325f1381bc4cd90ada4f299c22de3fc6e0063089c,BTC,5,2026-08-20T01:40:00+00:00,11.6,69580.0,kline_open,69582.0,binance_ticker,0.00287,Down,0.01,269.04,279.99,362.26,,0.505,Up,0
2026-08-20T01:39:48+00:00,eth-updown-5m-1787189700,3713170,0xea638bd2f72a9a3596759514f6261de310de753ec5ba1ff91a5d2854ad098bf3,ETH,5,2026-08-20T01:40:00+00:00,11.6,2261.1,kline_open,2263.59,binance_ticker,0.11012,Down,0.01,124.53,130.13,150.33,,0.515,Up,0
2026-08-20T01:39:48+00:00,sol-updown-5m-1787189700,3713167,0x0e1103480d5af27a65244f6c536fe2219400b8865163720b81530686a59d9b8f,SOL,5,2026-08-20T01:40:00+00:00,11.6,85.0,kline_open,85.01,binance_ticker,0.01176,Down,0.01,36.47,36.62,37.12,,0.74,Up,0
