timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-23T02:25:00+00:00,eth-updown-15m-1787451300,3771920,0xe4d3e0bf256b7d2939167945b230cd7bd6354965f414ea31e7e2437c493702e0,ETH,15min,2026-08-23T02:30:00+00:00,300,299.5,0.045,Down,0.94,1379.9,0.93,1379.9,6,Down,1
2026-08-23T02:26:00+00:00,sol-updown-5m-1787451900,3771943,0xcd5455d508862e7994c5b27b5588f240a2dbdceaa0ab1de386b8ba2009d18a6c,SOL,5min,2026-08-23T02:30:00+00:00,240,239.7,0.505,Up,0.81,348.93,0.8,5513.0,19,Up,1
2026-08-23T02:27:00+00:00,eth-updown-5m-1787451900,3771942,0xa27afbf208dbdf1b48064c58991895c2e90000a4d40e72bf2ce1761882d3607b,ETH,5min,2026-08-23T02:30:00+00:00,180,179.8,0.905,Up,0.96,3055.61,0.95,3055.61,4,Up,1
2026-08-23T02:29:00+00:00,btc-updown-15m-1787451300,3771912,0x9b9da4f9d427f6c653286c27e38b0b5758a06151b8e465a71047791594a367e5,BTC,15min,2026-08-23T02:30:00+00:00,60,59.4,0.115,Down,0.9,570.89,0.86,9272.56,10,Down,1
2026-08-23T02:31:02+00:00,sol-updown-5m-1787452200,3771953,0xf0779e23ace06b780601be493b7ec295d479f0cfa239fbc87005f17a0d4db228,SOL,5min,2026-08-23T02:35:00+00:00,240,237.9,0.505,Up,0.76,292.4,0.73,3871.42,24,Up,1
2026-08-23T02:32:00+00:00,eth-updown-5m-1787452200,3771952,0x8201f46ae3189fe845bba733c3e42768c4a60ba3bc4c012a6a9b6e3a33a30cda,ETH,5min,2026-08-23T02:35:00+00:00,180,179.9,0.565,Up,0.94,3716.96,0.93,3716.96,6,Up,1
2026-08-23T02:32:00+00:00,xrp-updown-15m-1787452200,3771951,0xe3d4affa92b3e46400cf29220f32141ec1b74bf91b8a963d92cdeccc22e52ed7,XRP,15min,2026-08-23T02:45:00+00:00,780,779.8,0.535,Up,0.79,306.67,0.78,4385.37,21,Up,1
2026-08-23T02:36:00+00:00,sol-updown-5m-1787452500,3772005,0x5ae7350cdde9321012ed3e35327e59e833f7af0248df12c749a08843530db7e3,SOL,5min,2026-08-23T02:40:00+00:00,240,239.8,0.505,Up,0.46,170.0,0.43,8340.27,54,Down,0
2026-08-23T02:37:00+00:00,eth-updown-5m-1787452500,3772000,0x33653b9d4e425961b0af3e9fba2de8b385aa13e3b01a1f7f779ec1f8500f75a5,ETH,5min,2026-08-23T02:40:00+00:00,180,179.7,0.275,Down,0.83,569.69,0.82,5710.94,17,Down,1
2026-08-23T02:37:00+00:00,sol-updown-15m-1787452200,3771957,0xdc8e9babfaa958ed228245694484f13cca963dd674fb7aeb05b314100d5d02cc,SOL,15min,2026-08-23T02:45:00+00:00,480,479.6,0.86,Up,0.9,2423.54,0.84,3397.29,10,Up,1
2026-08-23T02:40:00+00:00,eth-updown-15m-1787452200,3771960,0xa6b604c2a7cefba47754e91605024e276b1315d14aa9b86fb872d48b093644e5,ETH,15min,2026-08-23T02:45:00+00:00,300,299.4,0.905,Up,0.96,713.95,0.95,713.95,4,Up,1
2026-08-23T02:40:01+00:00,ethereum-up-or-down-august-22-2026-10pm-et,3755302,0x6d915c9bcbc41377c4a1ea7a2ff98f0e57401939493a0ebc97ab0726524a7118,ETH,60min,2026-08-23T03:00:00+00:00,1200,1198.6,0.315,Down,0.73,271.68,0.72,15095.67,27,Down,1
2026-08-23T02:41:00+00:00,sol-updown-5m-1787452800,3772016,0xe3979d2c953a515386ca2fc4c994b8aafdd6e025ff9c9cd7bf9e33af68927688,SOL,5min,2026-08-23T02:45:00+00:00,240,239.9,0.505,Up,0.72,209.9,0.69,5845.15,28,Down,0
2026-08-23T02:42:00+00:00,eth-updown-5m-1787452800,3772018,0xf6608bfec4521099544bcb8ba3d38ef52b29d1a7b00415a1efff7f851b4dc4f9,ETH,5min,2026-08-23T02:45:00+00:00,180,179.8,0.56,Up,0.48,230.22,0.47,8246.07,52,Down,0
2026-08-23T02:44:00+00:00,btc-updown-15m-1787452200,3771959,0x876f7e8a17ba25a4ef3aab89e9c31a3d5cdd7a40b47ac1fa17be0ab10ef312f9,BTC,15min,2026-08-23T02:45:00+00:00,60,59.5,0.995,Up,0.998,1274.65,0.991,1274.65,2,Up,1
2026-08-23T02:46:00+00:00,sol-updown-5m-1787453100,3772025,0xf91a27d1e68d826c82ebbff7fa487ff7838b45e798b1b9a4ae01670621046c12,SOL,5min,2026-08-23T02:50:00+00:00,240,239.9,0.495,Down,0.48,176.99,0.47,7676.72,52,Up,0
2026-08-23T02:47:02+00:00,eth-updown-5m-1787453100,3772024,0x0bc46315d1fb6bc2cf83b0c99d996fad53b0272e27b9ae7f07c506d8360c8f7e,ETH,5min,2026-08-23T02:50:00+00:00,180,177.2,0.505,Up,0.66,309.78,0.65,8142.95,34,Up,1
2026-08-23T02:47:03+00:00,xrp-updown-15m-1787453100,3772026,0x438be9c1e86ca680506627b3a94c26433aa055201abca2302bc5dc8bd060f41f,XRP,15min,2026-08-23T03:00:00+00:00,780,776.6,0.505,Up,0.39,144.5,0.37,5363.87,61,Down,0
2026-08-23T02:51:00+00:00,sol-updown-5m-1787453400,3772064,0xec845ba4abf382907f509ae4ed78a622c2e3f5da6e543c35b9cc43c18f3923e1,SOL,5min,2026-08-23T02:55:00+00:00,240,239.3,0.495,Down,0.9,690.87,0.88,4244.25,10,Up,0
2026-08-23T02:52:00+00:00,eth-updown-5m-1787453400,3772065,0x5d7294c6d72767b211d6a68d8c363349e1d3a279e7384f32882e1ebff5abeb04,ETH,5min,2026-08-23T02:55:00+00:00,180,179.8,0.495,Down,0.97,1202.7,0.96,1202.7,3,Down,1
2026-08-23T02:52:00+00:00,sol-updown-15m-1787453100,3772031,0xf8ec2c5f4f5f411a52e9a4fca4ab4b8bf314dfbe83c4659cf327745692c391e2,SOL,15min,2026-08-23T03:00:00+00:00,480,479.7,0.57,Up,0.29,95.95,0.28,3433.15,71,Up,1
2026-08-23T02:55:00+00:00,eth-updown-15m-1787453100,3772039,0x63196a360392a7bb4d12e3637fa652c48ea417009e586ecba89b2a52098519b6,ETH,15min,2026-08-23T03:00:00+00:00,300,299.8,0.565,Up,0.24,93.57,0.23,4429.08,76,Down,0
2026-08-23T02:56:00+00:00,sol-updown-5m-1787453700,3772080,0x81f0cf7930c1aa8c2d34779706cf6d1e61f4cffd27f9f140db5b1a7bad41e832,SOL,5min,2026-08-23T03:00:00+00:00,240,239.6,0.5,Up,0.35,36.0,0.34,7351.54,61,Down,0
2026-08-23T02:57:00+00:00,eth-updown-5m-1787453700,3772081,0xb40358d4a2053ebbe3ce38a756652eea83241e2f080ffbd6a7666ccd78c7d349,ETH,5min,2026-08-23T03:00:00+00:00,180,179.9,0.5,Up,0.59,354.91,0.57,7221.83,41,Up,1
2026-08-23T02:59:00+00:00,btc-updown-15m-1787453100,3772034,0x7ce4132ac235ed3aac63ce29593dc084ea99d68bfda7663fea1ff210c0bc3f3c,BTC,15min,2026-08-23T03:00:00+00:00,60,59.8,0.045,Down,,0,0.999,0,0,Down,1
2026-08-23T03:01:00+00:00,sol-updown-5m-1787454000,3772126,0x0cfd6afe7a18823325090160212ef8da6e4d3415f976519bebfa3b20b8f55b85,SOL,5min,2026-08-23T03:05:00+00:00,240,239.8,0.495,Down,0.59,253.72,0.56,7200.83,41,Down,1
2026-08-23T03:02:00+00:00,eth-updown-5m-1787454000,3772133,0x97cb1f3d0e06af7d663505b73158aaea7c0c27fc315454a37f8c16c90dd803ec,ETH,5min,2026-08-23T03:05:00+00:00,180,179.7,0.505,Up,0.37,233.73,0.36,8604.77,63,Down,0
2026-08-23T03:02:00+00:00,xrp-updown-15m-1787454000,3772138,0xd5271985f9074b879e32527684e4a3ea0096268297db831951ce844391657aa7,XRP,15min,2026-08-23T03:15:00+00:00,780,779.6,0.485,Down,0.43,306.21,0.41,4118.06,57,Down,1
2026-08-23T03:06:00+00:00,sol-updown-5m-1787454300,3772256,0x3781b05f9dd060f8f977e46aa0ed2550adc2ba025e15cb85666042cfceb1a2df,SOL,5min,2026-08-23T03:10:00+00:00,240,239.9,0.52,Up,0.5,247.93,0.48,5974.36,50,Down,0
2026-08-23T03:07:00+00:00,eth-updown-5m-1787454300,3772262,0xac0cf3dd7b2efec5cde7a6e706a6e40ce2ffa03b80f3a395efda11b6032de70e,ETH,5min,2026-08-23T03:10:00+00:00,180,179.6,0.505,Up,0.33,228.52,0.32,8142.92,67,Down,0
2026-08-23T03:07:00+00:00,sol-updown-15m-1787454000,3772140,0x255ed36b478820ac1ec81873239de03158489196b8f2f936da5b4b22fbe5a136,SOL,15min,2026-08-23T03:15:00+00:00,480,479.5,0.295,Down,0.83,419.34,0.8,1787.76,17,Down,1
2026-08-23T03:10:00+00:00,eth-updown-15m-1787454000,3772137,0x111c80e0229d5e7502cc11a1a442f5fda5849f7c2bb6b7d6afd93e2c850b317f,ETH,15min,2026-08-23T03:15:00+00:00,300,299.6,0.105,Down,0.89,908.59,0.87,3238.78,11,Up,0
2026-08-23T03:11:02+00:00,sol-updown-5m-1787454600,3772271,0xfe7ee1717755bd5481313aa0d75a347d6bb1eb00f16ec25c78c355ef642418fb,SOL,5min,2026-08-23T03:15:00+00:00,240,237.2,0.505,Up,0.73,150.99,0.67,3049.05,25,Up,1
2026-08-23T03:12:00+00:00,eth-updown-5m-1787454600,3772267,0xeedbcb9259247918808628d40c1e4af5f2db758064fde7abf6aa2d3ea0e0d5e5,ETH,5min,2026-08-23T03:15:00+00:00,180,179.9,0.515,Up,0.48,212.28,0.46,6824.72,52,Up,1
2026-08-23T03:14:00+00:00,btc-updown-15m-1787454000,3772132,0xf6fa3515f79c5f6bbb8455c1dd7f177bb185dad067a265f6995aabe3a93d2886,BTC,15min,2026-08-23T03:15:00+00:00,60,59.5,0.085,Down,0.56,368.42,0.53,5770.08,44,Up,0
2026-08-23T03:16:01+00:00,sol-updown-5m-1787454900,3772297,0x347a349241c9525be473e7d8547192780c0d041824fc9f4dae80a12776369615,SOL,5min,2026-08-23T03:20:00+00:00,240,238.3,0.5,Up,0.42,157.0,0.39,6137.86,57,Down,0
2026-08-23T03:17:00+00:00,eth-updown-5m-1787454900,3772309,0x6db8e8e7e6eb47d9f5423bdd42102f50a49c44da961baabb80bd0c75eb5446e1,ETH,5min,2026-08-23T03:20:00+00:00,180,179.4,0.385,Down,0.59,238.61,0.57,8430.46,41,Down,1
2026-08-23T03:17:00+00:00,xrp-updown-15m-1787454900,3772308,0xbc942a00fa81655713f4b870378be56bea8c67d42224a0bdd8cf1c09bfac550b,XRP,15min,2026-08-23T03:30:00+00:00,780,779.3,0.505,Up,0.69,440.72,0.67,4899.27,31,Down,0
2026-08-23T03:21:00+00:00,sol-updown-5m-1787455200,3772325,0x20bf3a2b0bd8b0d321f378a7e4d0450a4f1786256fbdfdc6873ec4a25df80b42,SOL,5min,2026-08-23T03:25:00+00:00,240,239.7,0.495,Down,0.85,304.25,0.81,3859.32,15,Down,1
2026-08-23T03:22:00+00:00,eth-updown-5m-1787455200,3772320,0x6f7e5226318e667145513d7cb0fef759bd0f22106e8d203ecad031e14f73cecc,ETH,5min,2026-08-23T03:25:00+00:00,180,179.8,0.225,Down,0.87,249.03,0.86,4678.76,12,Down,1
2026-08-23T03:22:00+00:00,sol-updown-15m-1787454900,3772305,0x129eae6aece02ff553dd62f2563ec24a425774c3c9bd1c7c534ddd581417924f,SOL,15min,2026-08-23T03:30:00+00:00,480,479.7,0.645,Up,0.14,128.74,0.12,3525.24,86,Down,0
2026-08-23T03:25:00+00:00,eth-updown-15m-1787454900,3772295,0x0c17c90356040fb4a9953d8769fdc6203ba70b19b78725b7c3eee6b550f30c79,ETH,15min,2026-08-23T03:30:00+00:00,300,299.7,0.325,Down,0.95,1339.81,0.94,1339.81,5,Down,1
2026-08-23T03:26:00+00:00,sol-updown-5m-1787455500,3772326,0xf737a6468ab8d2c287f3eb5cb2cad82dbe4a5e8292ee20b3579effaf58587fb8,SOL,5min,2026-08-23T03:30:00+00:00,240,239.5,0.505,Up,0.58,352.51,0.54,5823.57,42,Up,1
2026-08-23T03:27:00+00:00,eth-updown-5m-1787455500,3772329,0x504fa48dc4daffc617189d8b2245af34e0ad8b4cf67b545346ccc1adb2a0ab10,ETH,5min,2026-08-23T03:30:00+00:00,180,179.8,0.505,Up,0.85,265.18,0.84,5037.88,15,Up,1
2026-08-23T03:29:00+00:00,btc-updown-15m-1787454900,3772296,0x03c911fe98fcfd1d7486f7907974e98b435b75451c3ce69260a26e1264347ae3,BTC,15min,2026-08-23T03:30:00+00:00,60,59.8,0.005,Down,,0,0.99,0,0,Down,1
2026-08-23T03:31:00+00:00,sol-updown-5m-1787455800,3772341,0x1e62f6e1f6ac38a957041df4f660893d6e9a845a54623d4f12b27b4bec141268,SOL,5min,2026-08-23T03:35:00+00:00,240,239.9,0.505,Up,0.12,50.5,0.11,6397.3,87,Down,0
2026-08-23T03:32:00+00:00,eth-updown-5m-1787455800,3772345,0x6bf3970fae45665731bcab5b3dd3a89c7f5860c123ab2a098e89e92cc4443cc5,ETH,5min,2026-08-23T03:35:00+00:00,180,179.3,0.355,Down,0.98,921.98,0.97,921.98,2,Down,1
2026-08-23T03:32:00+00:00,xrp-updown-15m-1787455800,3772342,0x29a17305d773c381c3c4f9ba473670f785685966c0e705a2ea723c7815bd8141,XRP,15min,2026-08-23T03:45:00+00:00,780,779.1,0.5,Up,0.16,120.98,0.15,5835.92,84,Down,0
2026-08-23T03:36:00+00:00,sol-updown-5m-1787456100,3772407,0x0f7d654821a120ea2a9d45337753cd0a0afe1fb73df58aad3527e8916a77e7d5,SOL,5min,2026-08-23T03:40:00+00:00,240,239.9,0.52,Up,0.73,318.94,0.69,4725.18,27,Up,1
2026-08-23T03:37:00+00:00,eth-updown-5m-1787456100,3772406,0xdc5de7bef42e27cd2ace3a6f63aa4c1563144d4c2ec514d1d67569e7726409ea,ETH,5min,2026-08-23T03:40:00+00:00,180,179.6,0.505,Up,0.58,626.82,0.57,6131.86,42,Up,1
2026-08-23T03:37:00+00:00,sol-updown-15m-1787455800,3772334,0xe6694d8e24ae265208d655deae3cc73bc09bf27ae4d68c435879a41528bad5a2,SOL,15min,2026-08-23T03:45:00+00:00,480,479.4,0.265,Down,0.89,583.17,0.86,1580.37,11,Down,1
2026-08-23T03:40:00+00:00,eth-updown-15m-1787455800,3772344,0x2d4f61c72e343e6561ba7c25d68a031cded1cc07ecf6f13344a6e07cbb8189ff,ETH,15min,2026-08-23T03:45:00+00:00,300,299.5,0.105,Down,0.94,2269.37,0.9,2269.37,6,Down,1
2026-08-23T03:40:00+00:00,ethereum-up-or-down-august-22-2026-11pm-et,3755574,0x208a664d2eab9025ed6ced77a8225f6f0a166fac76e486a00450a02f64eb87fb,ETH,60min,2026-08-23T04:00:00+00:00,1200,1199.2,0.165,Down,0.89,494.56,0.88,771.91,11,Down,1
2026-08-23T03:41:00+00:00,sol-updown-5m-1787456400,3772414,0x426347fbaef99327ab7772b64743d2bca3890d3978b29a624204905dab97e600,SOL,5min,2026-08-23T03:45:00+00:00,240,239.7,0.145,Down,0.82,355.58,0.8,3978.37,18,Down,1
2026-08-23T03:42:00+00:00,eth-updown-5m-1787456400,3772416,0x20e4f068f7f5b38ee995ba8fdfd527b805a2fb69ea6bc0fd97746b17c605b9ab,ETH,5min,2026-08-23T03:45:00+00:00,180,179.9,0.525,Up,0.4,89.17,0.39,6294.85,60,Down,0
2026-08-23T03:44:00+00:00,btc-updown-15m-1787455800,3772340,0xf1285847ecca3489a922217b464d7c1399f1698150370f4b46f65bd55c8d6000,BTC,15min,2026-08-23T03:45:00+00:00,60,59.8,0.095,Down,,0,0.999,0,0,Down,1
2026-08-23T03:46:00+00:00,sol-updown-5m-1787456700,3772430,0x8a9b20ec94e5a2de2a1421c8333f5511406171d806ed60803189460fd4cc5fb9,SOL,5min,2026-08-23T03:50:00+00:00,240,239.9,0.505,Up,0.86,362.76,0.85,3663.18,14,Up,1
2026-08-23T03:47:00+00:00,eth-updown-5m-1787456700,3772434,0x151210b28225695a0c03822a5496b9231b279ed196d92a328416f2f9c2c7ad63,ETH,5min,2026-08-23T03:50:00+00:00,180,179.2,0.525,Up,0.97,1859.89,0.96,1859.89,3,Up,1
2026-08-23T03:47:01+00:00,xrp-updown-15m-1787456700,3772426,0x4e2eb61af36294502bdc9b0f27ef12c77623b5b51e170c0b0393253534fa97a8,XRP,15min,2026-08-23T04:00:00+00:00,780,779.0,0.795,Up,0.88,463.5,0.87,4014.36,11,Up,1
2026-08-23T03:51:00+00:00,sol-updown-5m-1787457000,3772616,0x8f24e0c89ad4c15b791e9e9b013eff3f344622b64e661b9c3ae0ba9b6a795657,SOL,5min,2026-08-23T03:55:00+00:00,240,239.9,0.515,Up,0.4,224.89,0.36,7580.68,60,Down,0
2026-08-23T03:52:00+00:00,eth-updown-5m-1787457000,3772604,0x51bd8ad8addd29a17b76889ae8f63d50f7da839e9d1fa60e8def0c20223fc477,ETH,5min,2026-08-23T03:55:00+00:00,180,179.1,0.395,Down,0.68,715.23,0.67,6782.66,32,Up,0
2026-08-23T03:52:01+00:00,sol-updown-15m-1787456700,3772432,0xe9738f0169b43b7049534ef7ca4181b90e5b5071c92faeb002ef0d2eda82434d,SOL,15min,2026-08-23T04:00:00+00:00,480,478.8,0.895,Up,0.87,317.87,0.85,1511.05,13,Up,1
2026-08-23T03:55:01+00:00,eth-updown-15m-1787456700,3772429,0x52af969dca79c7915b0c882156222415526b0acf817421acd6a8ac0f1a32f80d,ETH,15min,2026-08-23T04:00:00+00:00,300,298.8,0.895,Up,0.99,223.0,0.98,223.0,1,Up,1
2026-08-23T03:56:00+00:00,sol-updown-5m-1787457300,3772973,0x56162feac6f9df835af273415deb303bf1fa66345d7eac86c3a0c05418d110b6,SOL,5min,2026-08-23T04:00:00+00:00,240,239.9,0.505,Up,0.17,80.34,0.15,7953.22,83,Down,0
2026-08-23T03:57:00+00:00,eth-updown-5m-1787457300,3772969,0x7cffce7b9069eea6f6da195155eb12a7d20bb250b6abfdfcee58575a5ac7b8f4,ETH,5min,2026-08-23T04:00:00+00:00,180,179.6,0.425,Down,0.69,854.32,0.68,6762.8,31,Down,1
2026-08-23T03:59:00+00:00,btc-updown-15m-1787456700,3772436,0xf8fdb54eaa004adb87c36f57ec5664ef315d3cb036f34f6d1e265e66d8458fea,BTC,15min,2026-08-23T04:00:00+00:00,60,59.9,0.955,Up,,0,0.99,0,0,Up,1
2026-08-23T04:01:00+00:00,sol-updown-5m-1787457600,3773004,0xd93088279a78d5a16e3f2f4cdad73447ef87fd1e081dc6a84a58fcf9a5659b50,SOL,5min,2026-08-23T04:05:00+00:00,240,239.8,0.505,Up,0.55,270.79,0.52,7484.54,45,Down,0
2026-08-23T04:02:15+00:00,eth-updown-5m-1787457600,3772993,0x8035ff49029880a7475fd2a0cb665cd7478d55c81d1f157320d5a23b5435faca,ETH,5min,2026-08-23T04:05:00+00:00,180,165.0,0.5,Up,0.87,519.65,0.86,4658.55,13,Down,0
2026-08-23T04:02:15+00:00,xrp-updown-15m-1787457600,3773006,0x04c7f76d7c713c642185aae1ecda0757586fa054041330109b55c41326432c8d,XRP,15min,2026-08-23T04:15:00+00:00,780,764.7,0.505,Up,0.69,373.12,0.67,3467.32,31,Up,1
2026-08-23T04:06:00+00:00,sol-updown-5m-1787457900,3773026,0x6ca24f2e653d8a75f1ba03338b618b85a306fcdbcd03fc372903ec885ebf7eee,SOL,5min,2026-08-23T04:10:00+00:00,240,239.8,0.505,Up,0.63,167.26,0.61,6674.35,37,Down,0
2026-08-23T04:07:00+00:00,eth-updown-5m-1787457900,3773025,0x7baf7d21b095d4c475975eb07c21e4c2b23a7381d72f46be7008d1fc7a0b9bab,ETH,5min,2026-08-23T04:10:00+00:00,180,179.8,0.505,Up,0.56,262.36,0.55,8280.08,44,Down,0
2026-08-23T04:07:00+00:00,sol-updown-15m-1787457600,3773011,0x1254f88d58d961bfc52fdb5f0123dd189197723239e6304e796f03806b31dd91,SOL,15min,2026-08-23T04:15:00+00:00,480,479.6,0.355,Down,0.58,300.69,0.56,2880.26,42,Up,0
2026-08-23T04:10:00+00:00,eth-updown-15m-1787457600,3772989,0x47b72cef82c345013cf811f1fcf293c4e371d5554235f026d7682bbeb546df1b,ETH,15min,2026-08-23T04:15:00+00:00,300,299.7,0.3,Down,0.93,552.44,0.92,1277.66,7,Down,1
2026-08-23T04:11:00+00:00,sol-updown-5m-1787458200,3773078,0x65147de56801d502f68d89141cd52b61ac3156b5a63be7eab9c955c469e7a584,SOL,5min,2026-08-23T04:15:00+00:00,240,239.8,0.505,Up,0.76,379.22,0.73,5575.81,24,Up,1
2026-08-23T04:12:00+00:00,eth-updown-5m-1787458200,3773080,0xe34ef0274e49126d0fd5ba5109f8ecda949969e2d05d9da714e3e73a17b21141,ETH,5min,2026-08-23T04:15:00+00:00,180,179.9,0.545,Up,0.74,451.04,0.73,6299.87,26,Up,1
2026-08-23T04:14:00+00:00,btc-updown-15m-1787457600,3773002,0x9ebf582e760c0d8b4805048c265e52012dc2ebe97c907a6bbf96beea98753dc7,BTC,15min,2026-08-23T04:15:00+00:00,60,59.8,0.095,Down,0.17,249.27,0.13,8239.03,83,Up,0
2026-08-23T04:16:00+00:00,sol-updown-5m-1787458500,3773097,0xb8843d42f5b972fed282740a70a08ed4f8de7f2544da6e2dda9664a9a9cea44f,SOL,5min,2026-08-23T04:20:00+00:00,240,239.8,0.495,Down,0.57,257.94,0.55,7176.4,43,Down,1
2026-08-23T04:17:01+00:00,eth-updown-5m-1787458500,3773094,0xe3857f9d2bde0333a3b157adf29cbc5a3e1469ff99a6fde8383ab04306a04be7,ETH,5min,2026-08-23T04:20:00+00:00,180,178.1,0.515,Up,0.64,396.03,0.63,8400.62,36,Down,0
2026-08-23T04:17:02+00:00,xrp-updown-15m-1787458500,3773099,0xd2c2a2d232b71d1a5f0b028d3dd90a9b936ea6d905f4624b7ddd3f03cf63d3ff,XRP,15min,2026-08-23T04:30:00+00:00,780,777.7,0.335,Down,0.63,261.0,0.61,4766.93,37,Down,1
2026-08-23T04:21:00+00:00,sol-updown-5m-1787458800,3773105,0x5f8f5c040d2454ead23b80afb8e4b43435a0f6a9f54ded86ba00b1bae3f34f41,SOL,5min,2026-08-23T04:25:00+00:00,240,239.7,0.505,Up,0.24,79.5,0.22,8017.13,76,Down,0
2026-08-23T04:22:00+00:00,eth-updown-5m-1787458800,3773109,0x1c6f7eafc18b00d778a00db61ea000231f8c1abf1edcfc0a1b1c4460428c05ff,ETH,5min,2026-08-23T04:25:00+00:00,180,179.6,0.245,Down,0.86,290.31,0.85,5031.62,14,Up,0
2026-08-23T04:22:00+00:00,sol-updown-15m-1787458500,3773087,0x0a23861c1acea1cfb5f20f7f97e0da98693c016e8591db413f42371dda8f191e,SOL,15min,2026-08-23T04:30:00+00:00,480,479.4,0.085,Down,0.97,473.71,0.96,473.71,3,Down,1
2026-08-23T04:25:00+00:00,eth-updown-15m-1787458500,3773086,0xab2638a239b31035b74e20049fb264b22a0395072163360ab0e0e052f1ba8645,ETH,15min,2026-08-23T04:30:00+00:00,300,299.2,0.05,Down,0.93,2003.03,0.92,2453.03,6,Down,1
2026-08-23T04:26:00+00:00,sol-updown-5m-1787459100,3773499,0x688166209eeaf663a81572fcbf428fbffc06c12eea8f302ab4c0a9221235e80e,SOL,5min,2026-08-23T04:30:00+00:00,240,239.6,0.505,Up,0.71,388.28,0.68,5994.5,29,Up,1
2026-08-23T04:27:00+00:00,eth-updown-5m-1787459100,3773498,0x47bbb74865398da09f4d42f710efe8749bca131daa91b55e8d4bbe6348ff3df4,ETH,5min,2026-08-23T04:30:00+00:00,180,179.8,0.515,Up,0.89,785.74,0.88,4999.48,11,Up,1
2026-08-23T04:29:01+00:00,btc-updown-15m-1787458500,3773089,0x66afc4cd63bb359a2b39307b029d774b88f93cebb6b91c4a1af53b7460318d1a,BTC,15min,2026-08-23T04:30:00+00:00,60,58.8,0.135,Down,0.93,1222.67,0.92,1875.75,7,Down,1
2026-08-23T04:31:03+00:00,sol-updown-5m-1787459400,3773512,0xf5fa78657b080c13d2f03747c41c84eefbd1a8bab4e7bf6d4356429c9f2801d3,SOL,5min,2026-08-23T04:35:00+00:00,240,236.9,0.505,Up,0.3,198.62,0.23,6944.45,70,Down,0
2026-08-23T04:32:01+00:00,eth-updown-5m-1787459400,3773511,0x51ba6c18f1b4ec6f4c718f71c0ac423d184808aa29ea58f5ab08e7c06355cb8d,ETH,5min,2026-08-23T04:35:00+00:00,180,178.6,0.515,Up,0.09,104.34,0.08,8766.74,91,Down,0
2026-08-23T04:32:01+00:00,xrp-updown-15m-1787459400,3773506,0x7464b9cd7957c7ea4ffcc85f6ab59c5365080885d552d3cde2bb0f1747b6dd83,XRP,15min,2026-08-23T04:45:00+00:00,780,778.3,0.505,Up,0.42,265.76,0.4,5289.73,58,Down,0
2026-08-23T04:36:00+00:00,sol-updown-5m-1787459700,3773563,0x382e2789608293c685038e4632262fed43469235f594bcfb858fb7cd46d614e6,SOL,5min,2026-08-23T04:40:00+00:00,240,239.7,0.505,Up,0.23,165.0,0.21,7931.6,77,Down,0
2026-08-23T04:37:02+00:00,eth-updown-5m-1787459700,3773559,0xc8a538aede76ba3e587be0386795b163ac5080dd42ca63e1f5cec2bdac81f977,ETH,5min,2026-08-23T04:40:00+00:00,180,177.7,0.285,Down,0.53,310.54,0.52,8135.0,47,Up,0
2026-08-23T04:37:02+00:00,sol-updown-15m-1787459400,3773510,0x5c61ee7e257f20ef82eaba9bb198d264d589606841725c068c6335d1e9c666ea,SOL,15min,2026-08-23T04:45:00+00:00,480,477.5,0.235,Down,0.92,2737.42,0.9,3364.69,8,Down,1
2026-08-23T04:40:00+00:00,eth-updown-15m-1787459400,3773514,0xb6c2f2bb8085d2e8cbab34b3ef3cde34d6fb4ebe2f06b44efc13e52f8b744422,ETH,15min,2026-08-23T04:45:00+00:00,300,299.1,0.07,Down,0.97,2188.25,0.95,2188.25,3,Down,1
2026-08-23T04:40:01+00:00,ethereum-up-or-down-august-23-2026-12am-et,3755914,0x76f8e85362356a129098a1944f7b1c8794c2803f4d3a4adf00922598095b71e1,ETH,60min,2026-08-23T05:00:00+00:00,1200,1198.6,0.095,Down,0.91,380.21,0.9,554.57,9,Down,1
2026-08-23T04:41:00+00:00,sol-updown-5m-1787460000,3773943,0x1aa5df50aba7bd1a506568282d7aba3cc0fc58dd512eb86b77e47daa45ba0ab7,SOL,5min,2026-08-23T04:45:00+00:00,240,239.8,0.51,Up,0.66,325.61,0.64,7046.07,34,Down,0
2026-08-23T04:42:00+00:00,eth-updown-5m-1787460000,3773945,0x59fe757081da6a879a81c538e9060b9e1f6873aacbb7e73a80ee8c6e11476cb9,ETH,5min,2026-08-23T04:45:00+00:00,180,179.7,0.515,Up,0.37,159.74,0.36,8634.17,63,Down,0
2026-08-23T04:44:00+00:00,btc-updown-15m-1787459400,3773520,0x110b9c814e52afcbe18d24f5caf8d4f1ad58ab2737106ddb26be6b49801689a7,BTC,15min,2026-08-23T04:45:00+00:00,60,59.8,0.07,Down,,0,0.99,0,0,Down,1
2026-08-23T04:46:00+00:00,sol-updown-5m-1787460300,3773956,0xe98cdbd7c87b3159e2c06d8dc0b3907f3372c2a0c50b8c1d2d5d4bd5e1f08f99,SOL,5min,2026-08-23T04:50:00+00:00,240,239.5,0.505,Up,0.17,91.2,0.16,8193.42,83,Down,0
