timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-30T03:39:50+00:00,doge-updown-5m-1788060900,3965607,0x323b6c1daa3d873a47e1d324c496767d8494e430f28c730f4727fe6bb951a396,DOGE,2026-08-30T03:40:00+00:00,9.9,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T03:39:50+00:00,bnb-updown-5m-1788060900,3965610,0x5ce642987fce50cda774bdc5e7b005f24d26abb5fdc3362ffcd203f3cab314ae,BNB,2026-08-30T03:40:00+00:00,9.8,0.365,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T03:44:50+00:00,xrp-updown-5m-1788061200,3965628,0x60c8115da749d612fecb0adbbc8c0fa52a350b5a463d3ad05a1c576d4e175180,XRP,2026-08-30T03:45:00+00:00,9.9,0.795,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T03:49:50+00:00,xrp-updown-5m-1788061500,3965642,0x16b9a9b8bd23a7173962e20dfff2fb9acbff1b2af85e1ecacff073ea093d9334,XRP,2026-08-30T03:50:00+00:00,9.9,0.31,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-30T03:49:50+00:00,doge-updown-5m-1788061500,3965652,0xd8df7893404872974b7a177e2f001f9bee2f9d35aa4a5256027f387e374adfe0,DOGE,2026-08-30T03:50:00+00:00,9.9,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T03:49:50+00:00,bnb-updown-5m-1788061500,3965641,0xb6e27a2093cbd1662c7da78e17e896eadaf039dd48a55124ed5f6581c82391d4,BNB,2026-08-30T03:50:00+00:00,9.9,0.395,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-30T03:59:50+00:00,xrp-updown-5m-1788062100,3966183,0xea278f0f4c2be9eedab336f0d154700a3f85f49b948d551214af68245b937f11,XRP,2026-08-30T04:00:00+00:00,9.3,0.745,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T03:59:50+00:00,doge-updown-5m-1788062100,3966184,0x7174a224940eea19cd86383e419ccfe58afdd1ee10bd26b8cff6492e62de325b,DOGE,2026-08-30T04:00:00+00:00,9.2,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-30T03:59:50+00:00,bnb-updown-5m-1788062100,3966180,0xa966575a0f412950af29dfe8257f489578409b20d96012e9d0f57a05083dd10f,BNB,2026-08-30T04:00:00+00:00,9.1,0.01,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-30T04:04:50+00:00,xrp-updown-5m-1788062400,3966219,0x4ae3a2b0658967d5c988c41ed82fad5c2dea553e417bf4f4f0ec0bce247295ea,XRP,2026-08-30T04:05:00+00:00,9.4,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T04:09:50+00:00,doge-updown-5m-1788062700,3966235,0x582fd5b1e885aa10e40a99fe909342ca0238348f3d2fc72ae1a29b07b7abcb39,DOGE,2026-08-30T04:10:00+00:00,9.4,0.59,Up,BUY_YES,,0.001,,1736.72,97,Down,0
2026-08-30T04:14:50+00:00,xrp-updown-5m-1788063000,3966261,0x4545da0af80b0e9d5ca2a94519e556ee46055f60af13c9212a7e1f288537ecde,XRP,2026-08-30T04:15:00+00:00,9.3,0.12,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T04:14:50+00:00,bnb-updown-5m-1788063000,3966272,0xd4d203620084ce0797133953e54d13b2dbab1408cb70a1ddf5a5220c3c14af26,BNB,2026-08-30T04:15:00+00:00,9.5,0.42,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T04:19:50+00:00,xrp-updown-5m-1788063300,3966304,0x8b17c8efe3466800cae467e462ca07a576fad901a18b87132acfc10d27192074,XRP,2026-08-30T04:20:00+00:00,9.5,0.92,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T04:19:50+00:00,doge-updown-5m-1788063300,3966294,0x10865e21619305b67481518404e8093865b2a8ca614d58056b536f5518045411,DOGE,2026-08-30T04:20:00+00:00,9.6,0.91,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T04:19:50+00:00,bnb-updown-5m-1788063300,3966298,0xdd4589c1f56c8a5a35145f17398cb346c731df3e07686c3f42b8f8eb6a95f6e8,BNB,2026-08-30T04:20:00+00:00,9.6,0.35,Down,BUY_NO,,0.01,,1026.42,97,Up,0
2026-08-30T04:24:51+00:00,xrp-updown-5m-1788063600,3966308,0x9552aa1c3cc393fa4d54c359bef78df19a6ee9c97d12eef974c81954de2aab26,XRP,2026-08-30T04:25:00+00:00,8.9,0.035,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-30T04:24:51+00:00,doge-updown-5m-1788063600,3966307,0x27a37442c3607b730dc038e578da1f0d5e86b79859e7744de102bd50f8232069,DOGE,2026-08-30T04:25:00+00:00,8.9,0.11,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T04:24:51+00:00,bnb-updown-5m-1788063600,3966313,0x47c7bbfaa7bd3b53465f7ad046276c1aff769693a1508fcf72001b2735a8917d,BNB,2026-08-30T04:25:00+00:00,9.0,0.015,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-30T04:29:50+00:00,xrp-updown-5m-1788063900,3966825,0x2a2589bd4c9945d0ae6b4012249bc47fcba67fd45a6975ee83660d81e3535a02,XRP,2026-08-30T04:30:00+00:00,9.5,0.8,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T04:29:50+00:00,doge-updown-5m-1788063900,3966826,0x22d64e1a18b2eeecaee0891ab23510bc59a84677b7d36924f45449a92221aa5d,DOGE,2026-08-30T04:30:00+00:00,9.4,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T04:34:50+00:00,xrp-updown-5m-1788064200,3966842,0x859730a7c2ced170e4abc21f18a4ed7b6b2d46b95c7d1101f904db7a628c119c,XRP,2026-08-30T04:35:00+00:00,9.8,0.05,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T04:34:50+00:00,doge-updown-5m-1788064200,3966834,0xf2f943b3c194e321f7a62020492d7d54d460313a8da242e48942039a31ec8a50,DOGE,2026-08-30T04:35:00+00:00,9.9,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T04:34:50+00:00,bnb-updown-5m-1788064200,3966840,0x764ba870cf45985e7db04d517557d5e40a2194957a0a40b639072b79387ca391,BNB,2026-08-30T04:35:00+00:00,9.8,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T04:39:50+00:00,xrp-updown-5m-1788064500,3966887,0x74a6eb9b5390be7b4280aff7da08775209c347e3de286a5553f03d3abc4a7cce,XRP,2026-08-30T04:40:00+00:00,9.7,0.09,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T04:39:50+00:00,doge-updown-5m-1788064500,3966888,0x315e24497d571ee0937e4c1a2f303970bf6cb3518f779557a0fc189d3af05448,DOGE,2026-08-30T04:40:00+00:00,9.4,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T04:39:50+00:00,bnb-updown-5m-1788064500,3966885,0xcc3a3e988e371b2c59a339f3f8d19f922269a8eac578e9b3d1a529413af6aeba,BNB,2026-08-30T04:40:00+00:00,9.4,0.335,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T04:44:51+00:00,xrp-updown-5m-1788064800,3967288,0x37fbbc6de0fa452959ca80e94a78d1586970928f967cd9860c0fef39d6edb912,XRP,2026-08-30T04:45:00+00:00,8.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T04:49:50+00:00,xrp-updown-5m-1788065100,3967320,0x77f0c08a5f96914aa7d4ffa8a99bec425b603d367e6accb18c7b0ccf6964821a,XRP,2026-08-30T04:50:00+00:00,9.8,0.2,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T04:49:50+00:00,doge-updown-5m-1788065100,3967319,0x9a802d55fec3abe05ee31904735941d1aa92c66df0c64dde1810f23fcba09235,DOGE,2026-08-30T04:50:00+00:00,9.7,0.225,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T04:49:50+00:00,bnb-updown-5m-1788065100,3967323,0xd72ba69c04c795182929ecf0d30d3b9e0d54abeab1fe10687e4bea52a1115bd5,BNB,2026-08-30T04:50:00+00:00,9.7,0.205,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T04:54:50+00:00,doge-updown-5m-1788065400,3967527,0x8abd8781c8e26f1125098f32c2f19da32f14bfe3cb4d1a5e0cbc3e803353ca58,DOGE,2026-08-30T04:55:00+00:00,9.8,0.61,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T04:54:50+00:00,bnb-updown-5m-1788065400,3967517,0x04f41a2e96cdacde9b2eec47328e613328e3ae3a305d6e0876012c055424c9f1,BNB,2026-08-30T04:55:00+00:00,9.8,0.715,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T04:59:51+00:00,xrp-updown-5m-1788065700,3967847,0x26997e4c58420809ba882cbc3ec2f288ee5ba84eaf6368ae8093fbb0a42f106e,XRP,2026-08-30T05:00:00+00:00,8.1,0.745,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T04:59:52+00:00,doge-updown-5m-1788065700,3967848,0x93c430faa45c773f2875a57e14ddb5c3ac0e8d7dd7ca8153e3de14d0865a72ba,DOGE,2026-08-30T05:00:00+00:00,7.3,0.67,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T04:59:52+00:00,bnb-updown-5m-1788065700,3967850,0x2b9f9b07fb54016aae0a88b88a2eef74cdc918f7eaad81f222bc93f123b376af,BNB,2026-08-30T05:00:00+00:00,7.5,0.84,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T05:04:50+00:00,xrp-updown-5m-1788066000,3967889,0x54f19ef99436891058b731f36e0c3fd45c3fc5fc25f965ed3849a4f22bf896c0,XRP,2026-08-30T05:05:00+00:00,9.7,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-30T05:04:50+00:00,doge-updown-5m-1788066000,3967887,0xb3fb5aeaab9e03d2bb40e691171523752ce812769a8a5b060bb8bdf1d9982c50,DOGE,2026-08-30T05:05:00+00:00,9.5,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T05:04:50+00:00,bnb-updown-5m-1788066000,3967892,0x2044b170df7168ffef65f50eba5e1b8f5752902fbac60f8f8cfb244247678851,BNB,2026-08-30T05:05:00+00:00,9.7,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-30T05:09:50+00:00,xrp-updown-5m-1788066300,3967902,0x266798c409274ebdbf73389402bde5e86dd0dfaf298248442163ca995c6677a1,XRP,2026-08-30T05:10:00+00:00,9.3,0.32,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T05:09:50+00:00,doge-updown-5m-1788066300,3967904,0xe61932f0b72b91ef92b3f779c0c30126e06146db0a2526937787890b8a3be448,DOGE,2026-08-30T05:10:00+00:00,9.6,0.27,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T05:09:50+00:00,bnb-updown-5m-1788066300,3967905,0x401559f64c1340ddab7326aba0134ab8c3807d695ac19e28b91e799308f6f947,BNB,2026-08-30T05:10:00+00:00,9.5,0.125,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T05:14:50+00:00,xrp-updown-5m-1788066600,3967912,0xcdcc656bedecc4f86676a4523424d143bc32e9a84976681a542dc64f0b5ddac4,XRP,2026-08-30T05:15:00+00:00,9.2,0.17,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T05:14:50+00:00,doge-updown-5m-1788066600,3967911,0x82f79ca2fa68a936ac1c6f6d4f68d183b286c54435ecb0211b11aa3da05ebe89,DOGE,2026-08-30T05:15:00+00:00,9.2,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T05:14:50+00:00,bnb-updown-5m-1788066600,3967913,0x0ecde4030d0ddc6e637a2bd3bd620fbca7e1b840776dde73124478f41ea31972,BNB,2026-08-30T05:15:00+00:00,9.2,0.075,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T05:19:50+00:00,xrp-updown-5m-1788066900,3967917,0xb67648c337a14fae05288425e2c53c6810ba728c0284187aebfc06275d98e572,XRP,2026-08-30T05:20:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T05:19:50+00:00,doge-updown-5m-1788066900,3967922,0xdf7513494764ac576e9c8560fdb0c31b40329b6f798e9d6ac21508041cd95cf3,DOGE,2026-08-30T05:20:00+00:00,9.7,0.135,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T05:19:50+00:00,bnb-updown-5m-1788066900,3967920,0xa09a8effc72cf675fe15b85b949b9dbb3cf082240e3819bcfcb60037f13a4827,BNB,2026-08-30T05:20:00+00:00,9.8,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T05:24:50+00:00,bnb-updown-5m-1788067200,3967937,0xf7f394ddcbd893f65188aec0736ec2c98988bb0de2b3e854324800a2d59fdba8,BNB,2026-08-30T05:25:00+00:00,9.4,0.98,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T05:29:50+00:00,doge-updown-5m-1788067500,3967994,0xba2d74d38e45223ce5d645d3dea6aeb8a7ba9f1439deab78088d5ff486f2e8e4,DOGE,2026-08-30T05:30:00+00:00,9.2,0.18,Down,BUY_NO,0.95,0.98,0.03,49.0,1,Down,1
2026-08-30T05:34:50+00:00,xrp-updown-5m-1788067800,3968003,0x6808560637144d8f3df377f60928dc40f8f8ce84a798794098eaecfec686445d,XRP,2026-08-30T05:35:00+00:00,9.7,0.655,Up,BUY_YES,,0.01,,1382.11,67,Down,0
2026-08-30T05:34:50+00:00,doge-updown-5m-1788067800,3968002,0x51f3a5f107199d926ab5d64e81e93c3e09181724425a1ca993407327817d65ae,DOGE,2026-08-30T05:35:00+00:00,9.4,0.73,Up,BUY_YES,0.98,0.99,0.01,15.56,1,Up,1
2026-08-30T05:34:50+00:00,bnb-updown-5m-1788067800,3968005,0xb1e1b0f02ec562fe1c226e3c02752135b8b25a6f589d2337bc35656d88c4fb4b,BNB,2026-08-30T05:35:00+00:00,9.5,0.615,Up,BUY_YES,,0.01,,1247.87,92,Down,0
2026-08-30T05:39:50+00:00,xrp-updown-5m-1788068100,3968059,0x647910ea16646b2247fb4ef25e3dd4060b73615aa7f5731647b3cf00715c4874,XRP,2026-08-30T05:40:00+00:00,9.8,0.35,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T05:39:50+00:00,doge-updown-5m-1788068100,3968062,0xab6c77043a70c2c7820c5ed5f70c08f2238b1b163f41c8bae83e2b13599531ff,DOGE,2026-08-30T05:40:00+00:00,9.8,0.435,Down,BUY_NO,,0.01,,1030.42,96,Up,0
2026-08-30T05:39:50+00:00,bnb-updown-5m-1788068100,3968061,0x6bb75ffa09d10505770050f7040193e8462a4e02423ba8d69e588d71caac707e,BNB,2026-08-30T05:40:00+00:00,9.7,0.6,Up,BUY_YES,0.74,0.97,0.23,74.66,3,Up,1
2026-08-30T05:44:51+00:00,xrp-updown-5m-1788068400,3968096,0x0108513b22eef693307b0b59ab98109ce67eaba14155cb626e6e62b75ec7554f,XRP,2026-08-30T05:45:00+00:00,8.6,0.785,Up,BUY_YES,,0.01,,1246.45,45,Down,0
2026-08-30T05:44:51+00:00,bnb-updown-5m-1788068400,3968095,0xdc105fe6ebabaca71561e112101f498b62d41e998fd9a9498f32f4c6e4a4e22a,BNB,2026-08-30T05:45:00+00:00,8.9,0.59,Up,BUY_YES,,0.01,,1010.94,97,Down,0
2026-08-30T05:49:50+00:00,doge-updown-5m-1788068700,3968112,0x1e7f6575a73bbac875a915ee5baff2f1df66833200d9fd475fa28c08444f8993,DOGE,2026-08-30T05:50:00+00:00,9.6,0.875,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T05:49:50+00:00,bnb-updown-5m-1788068700,3968104,0x0bf7067ac3668cee478a6a7f0f2220fd29bed8244982e3c457203a3932ede9ed,BNB,2026-08-30T05:50:00+00:00,9.6,0.43,Down,BUY_NO,,0.01,,1046.52,97,Up,0
2026-08-30T05:54:51+00:00,xrp-updown-5m-1788069000,3968141,0xe3619c59807f6106050f37362ba38a42737ef51b1078002b004007e4c4f94d25,XRP,2026-08-30T05:55:00+00:00,8.9,0.765,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T05:54:51+00:00,doge-updown-5m-1788069000,3968137,0x51de91e89193fe98a83a4514764700a98cc508e3e0836fd7fe2ee7a8eb7e927a,DOGE,2026-08-30T05:55:00+00:00,8.9,0.385,Down,BUY_NO,,0.01,,1685.34,89,Up,0
2026-08-30T05:54:51+00:00,bnb-updown-5m-1788069000,3968139,0xcae58836e1d62996d39d0612b514b3327395c6007fb0dbb83e082a956055facb,BNB,2026-08-30T05:55:00+00:00,9.0,0.63,Up,BUY_YES,0.97,0.99,0.02,7.86,1,Up,1
2026-08-30T05:59:50+00:00,xrp-updown-5m-1788069300,3968348,0x4bb5fdc46576cf78a7efbc0bc2fa52e4249c3de08e3b22c905ae37e2ce98edd4,XRP,2026-08-30T06:00:00+00:00,9.8,0.6,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T05:59:50+00:00,doge-updown-5m-1788069300,3968355,0x5ef6f9c45b1417fcb09d4fbcf0a57d1bac7e53de0f06e076f59576f8a415315e,DOGE,2026-08-30T06:00:00+00:00,9.8,0.76,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T05:59:50+00:00,bnb-updown-5m-1788069300,3968352,0x64b0f9ff14111fdf6576b79373e6c965cd41c6aae6fdd88520d39f88863189b5,BNB,2026-08-30T06:00:00+00:00,9.8,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T06:04:50+00:00,xrp-updown-5m-1788069600,3968373,0x12e83d9814aff13608356e0acaeb991fc0266a9f16d9b021f3ba73ba4bf62468,XRP,2026-08-30T06:05:00+00:00,9.7,0.055,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-30T06:04:50+00:00,doge-updown-5m-1788069600,3968360,0x62cd3a191980b825be9822ff5116827be1f15d9f6b3364a73add4a1d992d8707,DOGE,2026-08-30T06:05:00+00:00,9.7,0.07,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-30T06:04:50+00:00,bnb-updown-5m-1788069600,3968364,0x61be4a6700ef8276b4eb7977135b393f68b1b536774360e6672f5063166387a2,BNB,2026-08-30T06:05:00+00:00,9.6,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T06:09:50+00:00,xrp-updown-5m-1788069900,3968375,0x58ede478085787d4b4bedacb8ad1fa282481eb1f343d2c9b34abd1e20bf2c3c9,XRP,2026-08-30T06:10:00+00:00,9.7,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T06:09:50+00:00,doge-updown-5m-1788069900,3968376,0x7947e02c507324207662191c525ef6a4f7402e484711908e5b23d68a4ed204d0,DOGE,2026-08-30T06:10:00+00:00,9.7,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T06:09:50+00:00,bnb-updown-5m-1788069900,3968379,0x1df46370900b17002f056088909d93a03da305b8a59631d0d24c4369f0aacca8,BNB,2026-08-30T06:10:00+00:00,9.6,0.06,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T06:14:50+00:00,xrp-updown-5m-1788070200,3968395,0x157d735847d2bc12e79a0ae0661444e12863c0701604a9f8df6bf02a73c84182,XRP,2026-08-30T06:15:00+00:00,9.4,0.445,Down,BUY_NO,0.08,0.26,0.18,1368.31,52,Up,0
2026-08-30T06:14:50+00:00,doge-updown-5m-1788070200,3968394,0x85bb41ddd9a32a26b4488951a2ea0679248b89e6e242c84ff33fd9956b90d25b,DOGE,2026-08-30T06:15:00+00:00,9.3,0.44,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T06:14:50+00:00,bnb-updown-5m-1788070200,3968391,0xb3c0e9ecde9d2c5566382b768ac106ceadb25f0abf23256590420c156c6c9fc7,BNB,2026-08-30T06:15:00+00:00,9.4,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-30T06:19:50+00:00,xrp-updown-5m-1788070500,3968402,0x3e6451521d83c192739f6ad30020226734edbc849f6f40cd230a80b08d013f8f,XRP,2026-08-30T06:20:00+00:00,9.9,0.715,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T06:19:50+00:00,doge-updown-5m-1788070500,3968404,0x3f76c7fba06a6b0529377ad3b1e0d2adb616b12c8becca7b25d4de9011fa1cb2,DOGE,2026-08-30T06:20:00+00:00,9.8,0.885,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T06:19:50+00:00,bnb-updown-5m-1788070500,3968403,0xac148174912e80793308e211abfa0397a145e6833ef52dfb1088392aea0aca25,BNB,2026-08-30T06:20:00+00:00,9.8,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T06:24:50+00:00,xrp-updown-5m-1788070800,3968422,0x7578774126fa5fca110974a065cf075c4bb77126763aacfbc377b66f5ea8c5a5,XRP,2026-08-30T06:25:00+00:00,9.5,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T06:24:50+00:00,doge-updown-5m-1788070800,3968421,0xc92255ab082020e50f32b4bc8f1d447737858d0542dfefd56815412cd190f88e,DOGE,2026-08-30T06:25:00+00:00,9.7,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T06:24:50+00:00,bnb-updown-5m-1788070800,3968415,0x4f81c4bbd7813063cf46529e586c136d0568692ffc9906a88985e2634c3d06f5,BNB,2026-08-30T06:25:00+00:00,9.2,0.83,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T06:29:50+00:00,xrp-updown-5m-1788071100,3968445,0x8aa322537b3f8c583985a5686761fd47adb11ff9009910abcd4672d5750f1e57,XRP,2026-08-30T06:30:00+00:00,9.0,0.71,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T06:29:50+00:00,doge-updown-5m-1788071100,3968441,0x31e9ebf5f2ed892ad2acfffc8bba55c73af88a4a89478ae427213f233674e31a,DOGE,2026-08-30T06:30:00+00:00,9.0,0.835,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T06:29:51+00:00,bnb-updown-5m-1788071100,3968444,0xa234eff3048f55cc58a05aef78b1bfc44c586c41815a3262d078c2d3ce59021c,BNB,2026-08-30T06:30:00+00:00,8.8,0.825,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T06:34:50+00:00,xrp-updown-5m-1788071400,3968454,0x0895d8f5bcf6e5995bb6fff27dc457da9020701dd4476689f49473ea198121fc,XRP,2026-08-30T06:35:00+00:00,9.8,0.285,Down,BUY_NO,,0.01,,1550.28,71,Up,0
2026-08-30T06:34:50+00:00,doge-updown-5m-1788071400,3968450,0xbcf06f540f78d3a0d09770c8a0d4ac75ac4c70615c8113f364db2f6bff882975,DOGE,2026-08-30T06:35:00+00:00,9.7,0.325,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T06:39:50+00:00,xrp-updown-5m-1788071700,3968503,0x3694334d3371cc338bf71dd224e784f7e469f79c048f662d2b10a2c17aa3d47f,XRP,2026-08-30T06:40:00+00:00,9.4,0.6,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T06:39:50+00:00,doge-updown-5m-1788071700,3968504,0x2b88fcd59a1a81508639f168abf0d97860335e47de533945c207260d3d560a24,DOGE,2026-08-30T06:40:00+00:00,9.4,0.825,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T06:39:50+00:00,bnb-updown-5m-1788071700,3968499,0x82a82692bbe2ecda61bab3cf094da4b8ca883f0a27aa66bb5615366d81349d1a,BNB,2026-08-30T06:40:00+00:00,9.4,0.215,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T06:44:50+00:00,xrp-updown-5m-1788072000,3968573,0x265bd0fe1f91164c1d5c13056613c9b0ad636ea56b4bd471f102522f6ae4570b,XRP,2026-08-30T06:45:00+00:00,9.8,0.915,Up,BUY_YES,,0.01,,1374.4,67,Down,0
2026-08-30T06:44:50+00:00,doge-updown-5m-1788072000,3968570,0xa53ddc0076dbc406e8f71cd7258b5074a5b08cef9e9f0cafc428135a31db573f,DOGE,2026-08-30T06:45:00+00:00,9.7,0.865,Up,BUY_YES,0.01,0.02,0.01,1710.64,97,Down,0
2026-08-30T06:44:50+00:00,bnb-updown-5m-1788072000,3968576,0xfd6682f80eca43a528c624b18ffb4bbbe9508009d71e5d2fd9e1c3452b44c4a9,BNB,2026-08-30T06:45:00+00:00,9.8,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T06:49:50+00:00,xrp-updown-5m-1788072300,3968593,0x7b688ec3e66be1b66a6c523ab528ec283029dea27454e8404dc3dc0a1fe8bb9c,XRP,2026-08-30T06:50:00+00:00,9.3,0.63,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T06:49:50+00:00,doge-updown-5m-1788072300,3968590,0xb4c7f0394963ee4ff272f4b95e563cf386ceae5dcbbf210ad23477b13a53f636,DOGE,2026-08-30T06:50:00+00:00,9.3,0.13,Down,BUY_NO,,0.01,,1721.29,99,Up,0
2026-08-30T06:49:50+00:00,bnb-updown-5m-1788072300,3968585,0x3e80da6b61afe9b3ab92073ef8db4350c57024b1d2620b921cd922b432c3f9fe,BNB,2026-08-30T06:50:00+00:00,9.2,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-30T06:54:50+00:00,xrp-updown-5m-1788072600,3968639,0x15e901385569fe0218593f2e30224392f2d22ff81438ed6711ccddab39c580e1,XRP,2026-08-30T06:55:00+00:00,9.6,0.14,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-30T06:54:50+00:00,bnb-updown-5m-1788072600,3968633,0x441cec8d7f8d63cf8c878886d9ee8ee8f627645b5362b8d658978b658299bba6,BNB,2026-08-30T06:55:00+00:00,9.6,0.035,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-30T06:59:51+00:00,xrp-updown-5m-1788072900,3968793,0x0165e98cdc73ac1b1aac3e6e68c7cceaf5b718dee028d189423a8cbaab73870b,XRP,2026-08-30T07:00:00+00:00,8.8,0.97,Up,BUY_YES,0.999,,,,0,,
2026-08-30T06:59:51+00:00,doge-updown-5m-1788072900,3968794,0x7e615eda8f885cfa10f9b048040beb975f38775f9bfcd3e2eba6c9595dbda72b,DOGE,2026-08-30T07:00:00+00:00,8.6,0.885,Up,BUY_YES,0.99,,,,0,,
2026-08-30T06:59:51+00:00,bnb-updown-5m-1788072900,3968797,0x1de475d5bd0de72a04dae3e818c1237ca245f8cf9f1639e75fc159d864cdc775,BNB,2026-08-30T07:00:00+00:00,8.6,0.905,Up,BUY_YES,0.99,,,,0,,
