timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-19T02:57:05+00:00,SOL,15min60m,YESout+NOin,1.23,-23.0,0.0882,1.3,174,0.97,0.26,113.51,113.41,113.38478035512648,113.36988006930426,sol-updown-15m-1789785900,solana-up-or-down-september-18-2026-10pm-et
2026-09-19T02:57:06+00:00,XRP,15min60m,YESout+NOin,1.769,-76.9,0.773,9.78,173,0.77,0.999,1.4209,1.41,1.4186579098433847,1.411321507543475,xrp-updown-15m-1789785900,xrp-up-or-down-september-18-2026-10pm-et
2026-09-19T02:57:06+00:00,BTC,5min15m,NOout+YESin,1.13,-13.0,-0.0298,2.61,173,0.92,0.21,81283.0,81307.215,81285.30072482004,81267.00533855525,btc-updown-5m-1789786500,btc-updown-15m-1789785900
2026-09-19T02:57:07+00:00,ETH,5min15m,NOout+YESin,1.02,-2.0,-0.0042,5.3,172,0.53,0.49,2619.72,2619.83,2620.1236593989915,2617.777053538347,eth-updown-5m-1789786500,eth-updown-15m-1789785900
2026-09-19T02:57:07+00:00,SOL,5min15m,YESout+NOin,1.51,-51.0,0.1145,3.9,172,0.65,0.86,113.64,113.51,113.64070643557403,113.38478035512648,sol-updown-5m-1789786500,sol-updown-15m-1789785900
2026-09-19T02:57:07+00:00,XRP,5min15m,NOout+YESin,1.339,-33.9,-0.7671,6.12,172,0.999,0.34,1.41,1.4209,1.4127806852257319,1.4186579098433847,xrp-updown-5m-1789786500,xrp-updown-15m-1789785900
2026-09-19T03:12:49+00:00,BTC,5min15m,YESout+NOin,1.38,-38.0,0.0393,38.95,130,0.41,0.97,81308.0,81276.055,81275.90166931527,81268.40951502694,btc-updown-5m-1789787400,btc-updown-15m-1789786800
2026-09-19T03:12:49+00:00,ETH,5min15m,YESout+NOin,1.83,-83.0,0.1611,9.4,130,0.89,0.94,2626.8,2622.575,2624.1219199754814,2621.56541501,eth-updown-5m-1789787400,eth-updown-15m-1789786800
2026-09-19T03:12:49+00:00,SOL,5min15m,YESout+NOin,1.39,-39.0,0.0968,7.38,130,0.41,0.98,113.69,113.58,113.59989828623839,113.54216531111234,sol-updown-5m-1789787400,sol-updown-15m-1789786800
2026-09-19T03:12:50+00:00,XRP,5min15m,NOout+YESin,0.31,69.0,-0.2053,1.2,129,0.12,0.19,1.41,1.4129,1.4139703985029215,1.41332609,xrp-updown-5m-1789787400,xrp-updown-15m-1789786800
2026-09-19T03:13:58+00:00,XRP,5min15m,NOout+YESin,0.1,90.0,-0.2053,0.35,61,0.03,0.07,1.41,1.4129,1.4139703985029215,1.41332609,xrp-updown-5m-1789787400,xrp-updown-15m-1789786800
2026-09-19T03:14:11+00:00,XRP,5min15m,NOout+YESin,0.05,95.0,-0.2053,0.28,48,0.01,0.04,1.41,1.4129,1.4139703985029215,1.41332609,xrp-updown-5m-1789787400,xrp-updown-15m-1789786800
2026-09-19T03:14:24+00:00,XRP,5min15m,NOout+YESin,0.89,11.0,-0.2053,23.79,35,0.01,0.88,1.41,1.4129,1.4139703985029215,1.41332609,xrp-updown-5m-1789787400,xrp-updown-15m-1789786800
2026-09-19T03:14:37+00:00,XRP,5min15m,NOout+YESin,0.99,1.0,-0.2053,27.14,22,0.01,0.98,1.41,1.4129,1.4139703985029215,1.41332609,xrp-updown-5m-1789787400,xrp-updown-15m-1789786800
2026-09-19T03:28:36+00:00,ETH,5min15m,NOout+YESin,1.019,-1.9,-0.0998,2.34,83,0.999,0.02,2622.59,2625.21,2621.5543958926382,2622.806368345,eth-updown-5m-1789788300,eth-updown-15m-1789787700
2026-09-19T03:28:36+00:00,SOL,5min15m,NOout+YESin,1.009,-0.9,-0.2729,3.12,83,0.999,0.01,113.3,113.61,113.26890236550275,113.56940451288935,sol-updown-5m-1789788300,sol-updown-15m-1789787700
2026-09-19T03:28:37+00:00,XRP,5min15m,NOout+YESin,1.039,-3.9,-0.5634,0.52,82,0.999,0.04,1.412,1.42,1.4113882237726307,1.4140916930467693,xrp-updown-5m-1789788300,xrp-updown-15m-1789787700
2026-09-19T03:42:26+00:00,BTC,5min15m,NOout+YESin,1.36,-36.0,-0.0758,107.26,153,0.76,0.6,81104.155,81165.715,81105.50037490427,81115.54494657421,btc-updown-5m-1789789200,btc-updown-15m-1789788600
2026-09-19T03:42:26+00:00,ETH,5min15m,NOout+YESin,1.65,-65.0,-0.0942,10.65,153,0.94,0.71,2620.065,2622.535,2619.6393663725903,2620.088196808747,eth-updown-5m-1789789200,eth-updown-15m-1789788600
2026-09-19T03:42:27+00:00,SOL,5min15m,YESout+NOin,1.03,-3.0,0.0883,8.25,152,0.92,0.11,113.34,113.24,113.3093369838895,113.25609125233656,sol-updown-5m-1789789200,sol-updown-15m-1789788600
2026-09-19T03:42:27+00:00,XRP,5min15m,YESout+NOin,1.04,-4.0,0.1561,1.88,152,0.99,0.05,1.4118,1.4096,1.4111624880450706,1.4093334515000806,xrp-updown-5m-1789789200,xrp-updown-15m-1789788600
2026-09-19T03:46:54+00:00,BTC,15min60m,NOout+YESin,1.53,-53.0,-0.2086,56.05,785,0.94,0.59,81106.515,81276.055,81142.57059928282,81268.40951502694,btc-updown-15m-1789789500,bitcoin-up-or-down-september-18-2026-11pm-et
2026-09-19T03:46:54+00:00,ETH,15min60m,NOout+YESin,1.2,-20.0,-0.1127,25.9,785,0.7,0.5,2619.62,2622.575,2621.179874795436,2621.56541501,eth-updown-15m-1789789500,ethereum-up-or-down-september-18-2026-11pm-et
2026-09-19T03:46:54+00:00,SOL,15min60m,NOout+YESin,1.26,-26.0,-0.1585,1.4,785,0.98,0.28,113.4,113.58,113.35203260927707,113.54216531111234,sol-updown-15m-1789789500,solana-up-or-down-september-18-2026-11pm-et
2026-09-19T03:46:55+00:00,XRP,15min60m,YESout+NOin,1.13,-13.0,0.0212,13.57,784,0.54,0.59,1.4132,1.4129,1.412862905,1.41332609,xrp-updown-15m-1789789500,xrp-up-or-down-september-18-2026-11pm-et
2026-09-19T03:48:10+00:00,BTC,15min60m,NOout+YESin,1.47,-47.0,-0.2086,7.65,709,0.96,0.51,81106.515,81276.055,81142.57059928282,81268.40951502694,btc-updown-15m-1789789500,bitcoin-up-or-down-september-18-2026-11pm-et
2026-09-19T03:48:11+00:00,ETH,15min60m,NOout+YESin,1.22,-22.0,-0.1127,7.08,708,0.81,0.41,2619.62,2622.575,2621.179874795436,2621.56541501,eth-updown-15m-1789789500,ethereum-up-or-down-september-18-2026-11pm-et
2026-09-19T03:48:11+00:00,SOL,15min60m,NOout+YESin,1.32,-32.0,-0.1585,4.94,708,0.95,0.37,113.4,113.58,113.35203260927707,113.54216531111234,sol-updown-15m-1789789500,solana-up-or-down-september-18-2026-11pm-et
2026-09-19T03:48:11+00:00,XRP,15min60m,YESout+NOin,1.16,-16.0,0.0212,7.3,708,0.73,0.43,1.4132,1.4129,1.412862905,1.41332609,xrp-updown-15m-1789789500,xrp-up-or-down-september-18-2026-11pm-et
2026-09-19T03:51:10+00:00,BTC,15min60m,NOout+YESin,1.39,-39.0,-0.2086,42.0,529,0.97,0.42,81106.515,81276.055,81142.57059928282,81268.40951502694,btc-updown-15m-1789789500,bitcoin-up-or-down-september-18-2026-11pm-et
2026-09-19T03:51:10+00:00,ETH,15min60m,NOout+YESin,1.14,-14.0,-0.1127,13.02,529,0.93,0.21,2619.62,2622.575,2621.179874795436,2621.56541501,eth-updown-15m-1789789500,ethereum-up-or-down-september-18-2026-11pm-et
2026-09-19T03:51:11+00:00,SOL,15min60m,NOout+YESin,1.22,-22.0,-0.1585,0.12,528,0.98,0.24,113.4,113.58,113.35203260927707,113.54216531111234,sol-updown-15m-1789789500,solana-up-or-down-september-18-2026-11pm-et
2026-09-19T03:51:11+00:00,XRP,15min60m,YESout+NOin,1.12,-12.0,0.0212,8.7,528,0.87,0.25,1.4132,1.4129,1.412862905,1.41332609,xrp-updown-15m-1789789500,xrp-up-or-down-september-18-2026-11pm-et
2026-09-19T03:52:41+00:00,BTC,15min60m,NOout+YESin,1.53,-53.0,-0.2086,30.25,438,0.98,0.55,81106.515,81276.055,81142.57059928282,81268.40951502694,btc-updown-15m-1789789500,bitcoin-up-or-down-september-18-2026-11pm-et
2026-09-19T03:52:41+00:00,ETH,15min60m,NOout+YESin,1.18,-18.0,-0.1127,11.27,438,0.86,0.32,2619.62,2622.575,2621.179874795436,2621.56541501,eth-updown-15m-1789789500,ethereum-up-or-down-september-18-2026-11pm-et
2026-09-19T03:52:42+00:00,SOL,15min60m,NOout+YESin,1.18,-18.0,-0.1585,2.09,437,0.99,0.19,113.4,113.58,113.35203260927707,113.54216531111234,sol-updown-15m-1789789500,solana-up-or-down-september-18-2026-11pm-et
2026-09-19T03:52:42+00:00,XRP,15min60m,YESout+NOin,1.1,-10.0,0.0212,2.34,437,0.97,0.13,1.4132,1.4129,1.412862905,1.41332609,xrp-updown-15m-1789789500,xrp-up-or-down-september-18-2026-11pm-et
2026-09-19T03:53:48+00:00,BTC,15min60m,NOout+YESin,1.57,-57.0,-0.2086,154.86,371,0.99,0.58,81106.515,81276.055,81142.57059928282,81268.40951502694,btc-updown-15m-1789789500,bitcoin-up-or-down-september-18-2026-11pm-et
2026-09-19T03:53:48+00:00,ETH,15min60m,NOout+YESin,1.14,-14.0,-0.1127,8.21,371,0.93,0.21,2619.62,2622.575,2621.179874795436,2621.56541501,eth-updown-15m-1789789500,ethereum-up-or-down-september-18-2026-11pm-et
2026-09-19T03:53:48+00:00,SOL,15min60m,NOout+YESin,1.14,-14.0,-0.1585,1.95,371,0.99,0.15,113.4,113.58,113.35203260927707,113.54216531111234,sol-updown-15m-1789789500,solana-up-or-down-september-18-2026-11pm-et
2026-09-19T03:53:49+00:00,XRP,15min60m,YESout+NOin,1.06,-6.0,0.0212,5.04,370,0.98,0.08,1.4132,1.4129,1.412862905,1.41332609,xrp-updown-15m-1789789500,xrp-up-or-down-september-18-2026-11pm-et
2026-09-19T03:56:42+00:00,BTC,15min60m,NOout+YESin,1.704,-70.4,-0.2086,44.73,197,0.994,0.71,81106.515,81276.055,81142.57059928282,81268.40951502694,btc-updown-15m-1789789500,bitcoin-up-or-down-september-18-2026-11pm-et
2026-09-19T03:56:42+00:00,ETH,15min60m,NOout+YESin,1.15,-15.0,-0.1127,9.48,197,0.97,0.18,2619.62,2622.575,2621.179874795436,2621.56541501,eth-updown-15m-1789789500,ethereum-up-or-down-september-18-2026-11pm-et
2026-09-19T03:56:43+00:00,SOL,15min60m,NOout+YESin,1.17,-17.0,-0.1585,2.3,196,0.99,0.18,113.4,113.58,113.35203260927707,113.54216531111234,sol-updown-15m-1789789500,solana-up-or-down-september-18-2026-11pm-et
2026-09-19T03:56:43+00:00,XRP,15min60m,YESout+NOin,0.997,0.3,0.0212,0.04,196,0.99,0.007,1.4132,1.4129,1.412862905,1.41332609,xrp-updown-15m-1789789500,xrp-up-or-down-september-18-2026-11pm-et
2026-09-19T03:58:12+00:00,ETH,15min60m,NOout+YESin,1.02,-2.0,-0.1127,1.35,107,0.99,0.03,2619.62,2622.575,2621.179874795436,2621.56541501,eth-updown-15m-1789789500,ethereum-up-or-down-september-18-2026-11pm-et
2026-09-19T03:58:13+00:00,SOL,15min60m,NOout+YESin,1.039,-3.9,-0.1585,2.06,106,0.999,0.04,113.4,113.58,113.35203260927707,113.54216531111234,sol-updown-15m-1789789500,solana-up-or-down-september-18-2026-11pm-et
2026-09-19T03:58:13+00:00,XRP,15min60m,YESout+NOin,1.009,-0.9,0.0212,1.0,106,0.999,0.01,1.4132,1.4129,1.412862905,1.41332609,xrp-updown-15m-1789789500,xrp-up-or-down-september-18-2026-11pm-et
2026-09-19T03:58:13+00:00,BTC,5min15m,YESout+NOin,1.09,-9.0,0.0561,0.0,106,0.11,0.98,81152.0,81106.515,81151.26320768322,81142.57059928282,btc-updown-5m-1789790100,btc-updown-15m-1789789500
2026-09-19T03:58:14+00:00,ETH,5min15m,YESout+NOin,0.9,10.0,0.0286,1.35,105,0.03,0.87,2620.37,2619.62,2620.1855978423796,2621.179874795436,eth-updown-5m-1789790100,eth-updown-15m-1789789500
2026-09-19T03:58:14+00:00,XRP,5min15m,YESout+NOin,1.309,-30.9,0.4812,9.61,105,0.999,0.31,1.42,1.4132,1.4200355506140674,1.412862905,xrp-updown-5m-1789790100,xrp-updown-15m-1789789500
2026-09-19T03:59:19+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.1127,14.98,40,0.999,0.01,2619.62,2622.575,2621.179874795436,2621.56541501,eth-updown-15m-1789789500,ethereum-up-or-down-september-18-2026-11pm-et
2026-09-19T03:59:34+00:00,ETH,15min60m,NOout+YESin,1.009,-0.9,-0.1127,14.98,25,0.999,0.01,2619.62,2622.575,2621.179874795436,2621.56541501,eth-updown-15m-1789789500,ethereum-up-or-down-september-18-2026-11pm-et
2026-09-19T04:27:23+00:00,BTC,5min15m,NOout+YESin,1.34,-34.0,-0.1043,47.61,156,0.98,0.36,81112.0,81196.695,81100.67126759926,81200.16552595123,btc-updown-5m-1789791900,btc-updown-15m-1789791300
2026-09-19T04:27:23+00:00,SOL,5min15m,NOout+YESin,1.079,-7.9,-0.2381,6.28,156,0.999,0.08,113.11,113.38,113.02798508267882,113.3799541778905,sol-updown-5m-1789791900,sol-updown-15m-1789791300
2026-09-19T04:27:24+00:00,XRP,5min15m,NOout+YESin,1.079,-7.9,-0.2073,5.65,155,0.999,0.08,1.42,1.42295,1.4158950265188512,1.422647295129417,xrp-updown-5m-1789791900,xrp-updown-15m-1789791300
2026-09-19T04:43:05+00:00,ETH,5min15m,NOout+YESin,1.979,-97.9,-0.3862,2.89,114,0.999,0.98,2614.125,2624.26,2612.4600496409125,2622.610671961058,eth-updown-5m-1789792800,eth-updown-15m-1789792200
2026-09-19T04:49:26+00:00,BTC,15min60m,NOout+YESin,1.374,-37.4,-0.1554,29.25,633,0.984,0.39,80991.945,81118.0,80943.8179820829,81108.35645907462,btc-updown-15m-1789793100,bitcoin-up-or-down-september-19-2026-12am-et
2026-09-19T04:49:26+00:00,ETH,15min60m,NOout+YESin,1.39,-39.0,-0.1472,11.0,633,0.95,0.44,2615.725,2619.58,2613.9437537214435,2619.4907158720594,eth-updown-15m-1789793100,ethereum-up-or-down-september-19-2026-12am-et
2026-09-19T04:49:27+00:00,XRP,15min60m,NOout+YESin,1.4,-40.0,-0.5282,17.39,632,0.93,0.47,1.4125,1.42,1.4112329235530494,1.4170654816430568,xrp-updown-15m-1789793100,xrp-up-or-down-september-19-2026-12am-et
2026-09-19T04:50:39+00:00,BTC,15min60m,NOout+YESin,1.617,-61.7,-0.1554,42.16,560,0.937,0.68,80991.945,81118.0,80943.8179820829,81108.35645907462,btc-updown-15m-1789793100,bitcoin-up-or-down-september-19-2026-12am-et
2026-09-19T04:50:39+00:00,ETH,15min60m,NOout+YESin,1.57,-57.0,-0.1472,109.5,560,0.73,0.84,2615.725,2619.58,2613.9437537214435,2619.4907158720594,eth-updown-15m-1789793100,ethereum-up-or-down-september-19-2026-12am-et
2026-09-19T04:50:40+00:00,XRP,15min60m,NOout+YESin,1.5,-50.0,-0.5282,7.8,559,0.78,0.72,1.4125,1.42,1.4112329235530494,1.4170654816430568,xrp-updown-15m-1789793100,xrp-up-or-down-september-19-2026-12am-et
2026-09-19T04:53:34+00:00,BTC,15min60m,NOout+YESin,1.499,-49.9,-0.1554,9.79,385,0.979,0.52,80991.945,81118.0,80943.8179820829,81108.35645907462,btc-updown-15m-1789793100,bitcoin-up-or-down-september-19-2026-12am-et
2026-09-19T04:53:35+00:00,ETH,15min60m,NOout+YESin,1.71,-71.0,-0.1472,11.05,384,0.85,0.86,2615.725,2619.58,2613.9437537214435,2619.4907158720594,eth-updown-15m-1789793100,ethereum-up-or-down-september-19-2026-12am-et
2026-09-19T04:53:36+00:00,XRP,15min60m,NOout+YESin,1.59,-59.0,-0.5282,24.16,383,0.7,0.89,1.4125,1.42,1.4112329235530494,1.4170654816430568,xrp-updown-15m-1789793100,xrp-up-or-down-september-19-2026-12am-et
2026-09-19T04:55:11+00:00,BTC,15min60m,NOout+YESin,1.589,-58.9,-0.1554,9.89,288,0.989,0.6,80991.945,81118.0,80943.8179820829,81108.35645907462,btc-updown-15m-1789793100,bitcoin-up-or-down-september-19-2026-12am-et
2026-09-19T04:55:11+00:00,ETH,15min60m,NOout+YESin,1.77,-77.0,-0.1472,32.8,288,0.82,0.95,2615.725,2619.58,2613.9437537214435,2619.4907158720594,eth-updown-15m-1789793100,ethereum-up-or-down-september-19-2026-12am-et
2026-09-19T04:55:12+00:00,XRP,15min60m,NOout+YESin,1.69,-69.0,-0.5282,4.68,287,0.91,0.78,1.4125,1.42,1.4112329235530494,1.4170654816430568,xrp-updown-15m-1789793100,xrp-up-or-down-september-19-2026-12am-et
2026-09-19T04:56:21+00:00,BTC,15min60m,NOout+YESin,1.795,-79.5,-0.1554,44.77,218,0.995,0.8,80991.945,81118.0,80943.8179820829,81108.35645907462,btc-updown-15m-1789793100,bitcoin-up-or-down-september-19-2026-12am-et
2026-09-19T04:56:22+00:00,ETH,15min60m,NOout+YESin,1.78,-78.0,-0.1472,26.67,217,0.79,0.99,2615.725,2619.58,2613.9437537214435,2619.4907158720594,eth-updown-15m-1789793100,ethereum-up-or-down-september-19-2026-12am-et
2026-09-19T04:56:23+00:00,XRP,15min60m,NOout+YESin,1.76,-76.0,-0.5282,5.16,216,0.9,0.86,1.4125,1.42,1.4112329235530494,1.4170654816430568,xrp-updown-15m-1789793100,xrp-up-or-down-september-19-2026-12am-et
2026-09-19T04:56:23+00:00,BTC,5min15m,NOout+YESin,0.88,12.0,-0.0326,36.59,216,0.21,0.67,80965.505,80991.945,80981.921760475,80943.8179820829,btc-updown-5m-1789793700,btc-updown-15m-1789793100
2026-09-19T04:56:23+00:00,ETH,5min15m,YESout+NOin,1.36,-36.0,0.0612,30.61,216,0.99,0.37,2617.325,2615.725,2617.9405351869505,2613.9437537214435,eth-updown-5m-1789793700,eth-updown-15m-1789793100
2026-09-19T04:56:24+00:00,SOL,5min15m,NOout+YESin,1.29,-29.0,-0.0178,30.64,215,0.58,0.71,112.31,112.33,112.31338887929152,112.2745263946238,sol-updown-5m-1789793700,sol-updown-15m-1789793100
2026-09-19T04:56:24+00:00,XRP,5min15m,YESout+NOin,1.35,-35.0,0.1713,2.88,215,0.87,0.48,1.41492,1.4125,1.4150451968858309,1.4112329235530494,xrp-updown-5m-1789793700,xrp-updown-15m-1789793100
2026-09-19T05:12:14+00:00,BTC,5min15m,YESout+NOin,1.919,-91.9,0.0904,14.69,165,0.979,0.94,81065.195,80992.0,81066.58103655353,81000.61417503303,btc-updown-5m-1789794600,btc-updown-15m-1789794000
2026-09-19T05:12:14+00:00,ETH,5min15m,YESout+NOin,1.909,-90.9,0.1885,21.98,165,0.999,0.91,2623.615,2618.68,2625.5785754338453,2619.3238011227713,eth-updown-5m-1789794600,eth-updown-15m-1789794000
2026-09-19T05:12:14+00:00,SOL,5min15m,YESout+NOin,1.689,-68.9,0.2581,3.45,165,0.999,0.69,112.63,112.34,112.6089176020435,112.37197409,sol-updown-5m-1789794600,sol-updown-15m-1789794000
2026-09-19T05:12:15+00:00,XRP,5min15m,YESout+NOin,1.039,-3.9,0.1268,1.77,164,0.999,0.04,1.4218,1.42,1.4214628242165488,1.4145677102654208,xrp-updown-5m-1789794600,xrp-updown-15m-1789794000
2026-09-19T05:13:21+00:00,BTC,5min15m,YESout+NOin,1.979,-97.9,0.0904,14.83,98,0.989,0.99,81065.195,80992.0,81066.58103655353,81000.61417503303,btc-updown-5m-1789794600,btc-updown-15m-1789794000
2026-09-19T05:13:21+00:00,ETH,5min15m,YESout+NOin,1.989,-98.9,0.1885,14.98,98,0.999,0.99,2623.615,2618.68,2625.5785754338453,2619.3238011227713,eth-updown-5m-1789794600,eth-updown-15m-1789794000
2026-09-19T05:13:22+00:00,SOL,5min15m,YESout+NOin,1.949,-94.9,0.2581,3.74,97,0.999,0.95,112.63,112.34,112.6089176020435,112.37197409,sol-updown-5m-1789794600,sol-updown-15m-1789794000
2026-09-19T05:13:22+00:00,XRP,5min15m,YESout+NOin,1.009,-0.9,0.1268,7.21,97,0.999,0.01,1.4218,1.42,1.4214628242165488,1.4145677102654208,xrp-updown-5m-1789794600,xrp-updown-15m-1789794000
2026-09-19T05:28:31+00:00,ETH,5min15m,YESout+NOin,1.009,-0.9,0.0489,0.47,88,0.999,0.01,2626.74,2625.455,2628.401650245,2624.4921362438254,eth-updown-5m-1789795500,eth-updown-15m-1789794900
2026-09-19T05:28:31+00:00,SOL,5min15m,YESout+NOin,1.199,-19.9,0.2221,5.0,88,0.999,0.2,112.81,112.56,112.89416139249819,112.53034248390566,sol-updown-5m-1789795500,sol-updown-15m-1789794900
2026-09-19T05:41:56+00:00,BTC,5min15m,YESout+NOin,1.3,-30.0,0.0231,4.4,183,0.4,0.9,81057.725,81039.005,81050.52689395311,81043.48586703461,btc-updown-5m-1789796400,btc-updown-15m-1789795800
2026-09-19T05:41:56+00:00,ETH,5min15m,NOout+YESin,0.78,22.0,-0.0361,2.53,183,0.76,0.02,2628.445,2629.395,2628.82315915,2627.835045173852,eth-updown-5m-1789796400,eth-updown-15m-1789795800
2026-09-19T05:41:57+00:00,SOL,5min15m,NOout+YESin,0.67,33.0,-0.0222,3.05,182,0.61,0.06,112.775,112.8,112.76434774896026,112.76383213647867,sol-updown-5m-1789796400,sol-updown-15m-1789795800
2026-09-19T05:41:57+00:00,XRP,5min15m,YESout+NOin,1.519,-51.9,0.4157,14.98,182,0.999,0.52,1.43715,1.4312,1.4370457720157443,1.4312600598088974,xrp-updown-5m-1789796400,xrp-updown-15m-1789795800
2026-09-19T05:46:39+00:00,BTC,15min60m,YESout+NOin,0.99,1.0,0.0244,8.1,800,0.54,0.45,81011.785,80992.0,81024.69659996392,81000.61417503303,btc-updown-15m-1789796700,bitcoin-up-or-down-september-19-2026-1am-et
2026-09-19T05:46:40+00:00,ETH,15min60m,YESout+NOin,1.509,-50.9,0.2933,23.85,799,0.979,0.53,2626.36,2618.68,2626.6939022297684,2619.3238011227713,eth-updown-15m-1789796700,ethereum-up-or-down-september-19-2026-1am-et
2026-09-19T05:46:40+00:00,SOL,15min60m,YESout+NOin,1.562,-56.2,0.2181,9.47,799,0.952,0.61,112.585,112.34,112.57633956274599,112.37197409,sol-updown-15m-1789796700,solana-up-or-down-september-19-2026-1am-et
2026-09-19T05:46:41+00:00,XRP,15min60m,YESout+NOin,1.66,-66.0,1.1662,28.81,798,0.99,0.67,1.43656,1.42,1.4366558682147612,1.4145677102654208,xrp-updown-15m-1789796700,xrp-up-or-down-september-19-2026-1am-et
2026-09-19T05:47:49+00:00,BTC,15min60m,YESout+NOin,1.02,-2.0,0.0244,11.75,730,0.47,0.55,81011.785,80992.0,81024.69659996392,81000.61417503303,btc-updown-15m-1789796700,bitcoin-up-or-down-september-19-2026-1am-et
2026-09-19T05:47:50+00:00,ETH,15min60m,YESout+NOin,1.56,-56.0,0.2933,13.67,729,0.98,0.58,2626.36,2618.68,2626.6939022297684,2619.3238011227713,eth-updown-15m-1789796700,ethereum-up-or-down-september-19-2026-1am-et
2026-09-19T05:47:50+00:00,SOL,15min60m,YESout+NOin,1.572,-57.2,0.2181,6.4,729,0.952,0.62,112.585,112.34,112.57633956274599,112.37197409,sol-updown-15m-1789796700,solana-up-or-down-september-19-2026-1am-et
2026-09-19T05:47:50+00:00,XRP,15min60m,YESout+NOin,1.73,-73.0,1.1662,43.91,729,0.99,0.74,1.43656,1.42,1.4366558682147612,1.4145677102654208,xrp-updown-15m-1789796700,xrp-up-or-down-september-19-2026-1am-et
2026-09-19T05:50:46+00:00,BTC,15min60m,YESout+NOin,1.04,-4.0,0.0244,14.0,553,0.76,0.28,81011.785,80992.0,81024.69659996392,81000.61417503303,btc-updown-15m-1789796700,bitcoin-up-or-down-september-19-2026-1am-et
2026-09-19T05:50:47+00:00,ETH,15min60m,YESout+NOin,1.116,-11.6,0.2933,3.71,552,0.996,0.12,2626.36,2618.68,2626.6939022297684,2619.3238011227713,eth-updown-15m-1789796700,ethereum-up-or-down-september-19-2026-1am-et
2026-09-19T05:50:47+00:00,SOL,15min60m,YESout+NOin,1.551,-55.1,0.2181,4.64,552,0.971,0.58,112.585,112.34,112.57633956274599,112.37197409,sol-updown-15m-1789796700,solana-up-or-down-september-19-2026-1am-et
2026-09-19T05:50:47+00:00,XRP,15min60m,YESout+NOin,1.84,-84.0,1.1662,36.55,552,0.99,0.85,1.43656,1.42,1.4366558682147612,1.4145677102654208,xrp-updown-15m-1789796700,xrp-up-or-down-september-19-2026-1am-et
2026-09-19T05:52:27+00:00,BTC,15min60m,YESout+NOin,1.06,-6.0,0.0244,34.32,452,0.8,0.26,81011.785,80992.0,81024.69659996392,81000.61417503303,btc-updown-15m-1789796700,bitcoin-up-or-down-september-19-2026-1am-et
2026-09-19T05:52:27+00:00,ETH,15min60m,YESout+NOin,1.116,-11.6,0.2933,8.13,452,0.996,0.12,2626.36,2618.68,2626.6939022297684,2619.3238011227713,eth-updown-15m-1789796700,ethereum-up-or-down-september-19-2026-1am-et
2026-09-19T05:52:28+00:00,SOL,15min60m,YESout+NOin,1.748,-74.8,0.2181,19.76,451,0.988,0.76,112.585,112.34,112.57633956274599,112.37197409,sol-updown-15m-1789796700,solana-up-or-down-september-19-2026-1am-et
2026-09-19T05:52:28+00:00,XRP,15min60m,YESout+NOin,1.859,-85.9,1.1662,10.32,451,0.999,0.86,1.43656,1.42,1.4366558682147612,1.4145677102654208,xrp-updown-15m-1789796700,xrp-up-or-down-september-19-2026-1am-et
2026-09-19T05:53:41+00:00,BTC,15min60m,YESout+NOin,1.05,-5.0,0.0244,79.0,378,0.79,0.26,81011.785,80992.0,81024.69659996392,81000.61417503303,btc-updown-15m-1789796700,bitcoin-up-or-down-september-19-2026-1am-et
2026-09-19T05:53:42+00:00,ETH,15min60m,YESout+NOin,1.068,-6.8,0.2933,5.67,377,0.998,0.07,2626.36,2618.68,2626.6939022297684,2619.3238011227713,eth-updown-15m-1789796700,ethereum-up-or-down-september-19-2026-1am-et
2026-09-19T05:53:42+00:00,SOL,15min60m,YESout+NOin,1.617,-61.7,0.2181,3.78,377,0.987,0.63,112.585,112.34,112.57633956274599,112.37197409,sol-updown-15m-1789796700,solana-up-or-down-september-19-2026-1am-et
2026-09-19T05:53:42+00:00,XRP,15min60m,YESout+NOin,1.829,-82.9,1.1662,9.96,377,0.999,0.83,1.43656,1.42,1.4366558682147612,1.4145677102654208,xrp-updown-15m-1789796700,xrp-up-or-down-september-19-2026-1am-et
2026-09-19T05:56:41+00:00,BTC,15min60m,YESout+NOin,1.09,-9.0,0.0244,49.36,198,0.88,0.21,81011.785,80992.0,81024.69659996392,81000.61417503303,btc-updown-15m-1789796700,bitcoin-up-or-down-september-19-2026-1am-et
2026-09-19T05:56:42+00:00,SOL,15min60m,YESout+NOin,1.851,-85.1,0.2181,32.34,197,0.881,0.97,112.585,112.34,112.57633956274599,112.37197409,sol-updown-15m-1789796700,solana-up-or-down-september-19-2026-1am-et
2026-09-19T05:58:17+00:00,BTC,15min60m,YESout+NOin,1.05,-5.0,0.0244,88.0,102,0.62,0.43,81011.785,80992.0,81024.69659996392,81000.61417503303,btc-updown-15m-1789796700,bitcoin-up-or-down-september-19-2026-1am-et
2026-09-19T05:58:19+00:00,BTC,5min15m,YESout+NOin,1.52,-52.0,0.0345,106.4,100,0.56,0.96,81039.77,81011.785,81047.47807995974,81024.69659996392,btc-updown-5m-1789797300,btc-updown-15m-1789796700
