timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-12T03:09:50+00:00,bnb-updown-5m-1786503900,3505661,0xc922112a588392845ab7fd9f44596bbe8ddbffbe55d65e5c1f56f6609978c8c3,BNB,2026-08-12T03:10:00+00:00,9.7,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:14:50+00:00,xrp-updown-5m-1786504200,3505678,0x5623f331f912aabe62d08e4a7bfb0caf1ee075bb2aa692a8b8759da09e152d19,XRP,2026-08-12T03:15:00+00:00,9.9,0.27,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:14:50+00:00,doge-updown-5m-1786504200,3505681,0x266fcd737b3e5cb6a3af7a64fea672050d54ede57d263f56b99ef61fda2fa7ae,DOGE,2026-08-12T03:15:00+00:00,9.9,0.87,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T03:14:50+00:00,bnb-updown-5m-1786504200,3505679,0xa8324c005690e7e87eba4457a7b093088d84c683c1aaf097dfcbf870bee7819e,BNB,2026-08-12T03:15:00+00:00,9.9,0.99,Up,BUY_YES,0.99,0.999,0.009,14.98,1,Up,1
2026-08-12T03:19:50+00:00,xrp-updown-5m-1786504500,3505689,0x822f37e0652e40308b005b3c3c44337fb14ac4a0fad6a9c5d5a4e79bda7bba04,XRP,2026-08-12T03:20:00+00:00,9.9,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:19:50+00:00,doge-updown-5m-1786504500,3505701,0x89b6042125a01d76bc1cb725203eb0d7de03cd4eb7e45ddc4e48e1af31677c29,DOGE,2026-08-12T03:20:00+00:00,9.8,0.845,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T03:19:50+00:00,bnb-updown-5m-1786504500,3505686,0x8d8530a8519eb1803eedc4320b5890e2a7599602331b7e8189c9847a0dfacbc5,BNB,2026-08-12T03:20:00+00:00,9.8,0.02,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:24:50+00:00,xrp-updown-5m-1786504800,3505705,0xc2ca060733630e077fc599519a0c83b981071023c9c045d8631e3876bc68553c,XRP,2026-08-12T03:25:00+00:00,9.7,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T03:24:50+00:00,doge-updown-5m-1786504800,3505704,0x810344aa75d2b14c62f54e444194a96b0d12b7cc5c054ad61c4307223f124fd0,DOGE,2026-08-12T03:25:00+00:00,9.7,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T03:24:50+00:00,bnb-updown-5m-1786504800,3505703,0x15485e0b896fd79df3c6707641701934276e18a4bb8f31000fb5e256a8f00f64,BNB,2026-08-12T03:25:00+00:00,9.7,0.32,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:29:50+00:00,xrp-updown-5m-1786505100,3505750,0x09278666c143ad482f36892a631b2862748b31dce4b0e2949fcec4c7fc5c1af8,XRP,2026-08-12T03:30:00+00:00,9.9,0.08,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:29:50+00:00,doge-updown-5m-1786505100,3505754,0xff7a02d9678f0a8c430ce36de3b224fdeb82dd063d08726decfa5699914596b4,DOGE,2026-08-12T03:30:00+00:00,9.9,0.055,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-12T03:29:50+00:00,bnb-updown-5m-1786505100,3505753,0xadd2811f0e7344d9f8b6ead8e1ceb91dd5df5f349bde8970aeeae739c29d5ec6,BNB,2026-08-12T03:30:00+00:00,9.9,0.09,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:34:50+00:00,xrp-updown-5m-1786505400,3505759,0xacceb6aef7de5dce0c3488b91d32cc57e656a7499b16babf791360af67e0f256,XRP,2026-08-12T03:35:00+00:00,9.8,0.83,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T03:34:50+00:00,doge-updown-5m-1786505400,3505762,0xd80963e126ad0e2b755bdc9d2d3a71c79f504cf7fcbf2baf0a6de5536f61ed31,DOGE,2026-08-12T03:35:00+00:00,9.8,0.79,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T03:34:50+00:00,bnb-updown-5m-1786505400,3505764,0xd20eb6adeecd69b25ef41be1d365d84a5428978be54a5477ed3d18aa39e441a5,BNB,2026-08-12T03:35:00+00:00,9.7,0.305,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:39:50+00:00,xrp-updown-5m-1786505700,3505811,0xe63d8791af5e8cb466764156fd867ab352908e7ec81ffb35f210703fe8a8256b,XRP,2026-08-12T03:40:00+00:00,9.8,0.89,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T03:39:50+00:00,doge-updown-5m-1786505700,3505809,0xde7922448b9adac26bbd69782afe7e9a4f33a91b0c0f0e568706e9ec53fa36fa,DOGE,2026-08-12T03:40:00+00:00,9.7,0.805,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T03:44:50+00:00,xrp-updown-5m-1786506000,3505871,0xa6707142ccc476b33f7954e36780a87703b3e199afc944bbc8b6b42208a8f398,XRP,2026-08-12T03:45:00+00:00,9.9,0.41,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:44:50+00:00,doge-updown-5m-1786506000,3505868,0x02fca1aac70f3fa5f824626bee6d258175836b46988a273a0ab79a0aa49c4f99,DOGE,2026-08-12T03:45:00+00:00,9.9,0.09,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:44:50+00:00,bnb-updown-5m-1786506000,3505864,0x4c0f94d288f46901ddedf9f326023b6f440697ca9381e8bcd0b9b3c373e60caa,BNB,2026-08-12T03:45:00+00:00,9.9,0.76,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T03:49:50+00:00,xrp-updown-5m-1786506300,3505876,0xdf19cb0917368addca45fae96ac6353a0e08a95004fb0f628258deb8e42c7589,XRP,2026-08-12T03:50:00+00:00,9.9,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:49:50+00:00,doge-updown-5m-1786506300,3505887,0xbeb7c226fada9dd3bf723526d49b9069527cc985d5ae1ec3966999966ecb7f38,DOGE,2026-08-12T03:50:00+00:00,9.9,0.115,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:49:50+00:00,bnb-updown-5m-1786506300,3505881,0xd14eb2c9e22c4ba33612e7e705ced3253cc82d87c4f7ccef8762e2ef5058b20e,BNB,2026-08-12T03:50:00+00:00,9.9,0.175,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:54:50+00:00,doge-updown-5m-1786506600,3505893,0xc4ef37966c6ba0119decb4140722c387f866754208e037992fc147e13dd7a215,DOGE,2026-08-12T03:55:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:54:50+00:00,bnb-updown-5m-1786506600,3505892,0xdf7ab5e6d71e624597a1ca951b0f02d84251b3b78c3c540f2e3db9a58083ad30,BNB,2026-08-12T03:55:00+00:00,9.9,0.33,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T03:59:50+00:00,xrp-updown-5m-1786506900,3506254,0x9345bbe30b8840cb0c2e5cd5e0f264d44d8fc20634e666996cfaf8f534c80ae7,XRP,2026-08-12T04:00:00+00:00,9.6,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T03:59:50+00:00,doge-updown-5m-1786506900,3506257,0x36a53f6dfc5a8cb18578b238b472fd31fdcc90f601f8f80ec21ecd840a69724a,DOGE,2026-08-12T04:00:00+00:00,9.7,0.8,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T03:59:50+00:00,bnb-updown-5m-1786506900,3506256,0xd554de2f1badf6003cd689979add349f9144ebda8131efbfcbe64a0442976b10,BNB,2026-08-12T04:00:00+00:00,9.7,0.36,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T04:04:50+00:00,doge-updown-5m-1786507200,3506445,0xcc96a371d800dd6c696f641dbf3857f62b46171a4251b98885cae78f4d275eae,DOGE,2026-08-12T04:05:00+00:00,9.9,0.29,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T04:09:50+00:00,xrp-updown-5m-1786507500,3506466,0x77225e08efafa0001b5bd9cf4b1b30f21b05b8c3000fe92696f7975571669206,XRP,2026-08-12T04:10:00+00:00,9.4,0.235,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T04:09:50+00:00,doge-updown-5m-1786507500,3506472,0xe69e3e81db9b69bc67e0e4c98a92fd8df29a4e6a2f01994a7d8902524987eca9,DOGE,2026-08-12T04:10:00+00:00,9.4,0.355,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T04:09:50+00:00,bnb-updown-5m-1786507500,3506465,0xb71cbdc553d26909c44ba1aac0a5155a6e4a6678b1d1489049480c50a8b58fe5,BNB,2026-08-12T04:10:00+00:00,9.4,0.185,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T04:14:50+00:00,xrp-updown-5m-1786507800,3506536,0xf672fd909e12660f5634d733a99026ec3ccab4771cab7f0767ecbd5a032f52a7,XRP,2026-08-12T04:15:00+00:00,9.9,0.93,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-12T04:14:50+00:00,doge-updown-5m-1786507800,3506535,0xb72c1f82e79015804ce4e5205b1a9992f101029a95bf618c161ecde615857823,DOGE,2026-08-12T04:15:00+00:00,9.9,0.17,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T04:14:50+00:00,bnb-updown-5m-1786507800,3506538,0xc5adfad66f8da529ddfcd241b46494264e30f41fa5c4eebc84fb2582261b330f,BNB,2026-08-12T04:15:00+00:00,9.9,0.9945,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-12T04:19:50+00:00,doge-updown-5m-1786508100,3506551,0xbc20a2a40a5a681ed78b71461486979c3658184cd035c6518600efcc179e7501,DOGE,2026-08-12T04:20:00+00:00,9.9,0.865,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T04:19:50+00:00,bnb-updown-5m-1786508100,3506552,0xb55494048f65ba15a5db7285e18f78c237b9bae01c460fdfdba948e6d8f02c1d,BNB,2026-08-12T04:20:00+00:00,9.9,0.94,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T04:24:50+00:00,xrp-updown-5m-1786508400,3506562,0xc9ca6409d0f994456351791da391461e656c9ef0516b157c607248a65ad35609,XRP,2026-08-12T04:25:00+00:00,9.8,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T04:24:50+00:00,doge-updown-5m-1786508400,3506561,0x133fa49990fef1914355e3112d5a6e1ad3ad9517306d1a38483859f23e9239e1,DOGE,2026-08-12T04:25:00+00:00,9.8,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T04:24:50+00:00,bnb-updown-5m-1786508400,3506560,0x2d36c8fbff0facb6d94032c5fbfaa4c157c2168c6a5bc7e19ba954126e131291,BNB,2026-08-12T04:25:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T04:29:50+00:00,xrp-updown-5m-1786508700,3506671,0x2c50361c1a7061f7fcaa2f985cfe50f5c48a401cb6011c964e240341bc4b5145,XRP,2026-08-12T04:30:00+00:00,9.7,0.205,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T04:29:50+00:00,doge-updown-5m-1786508700,3506667,0xca1c9a8073f4604423668da173a9dcc697bb8c365f6d29106822753ce9ffe799,DOGE,2026-08-12T04:30:00+00:00,9.7,0.26,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T04:34:50+00:00,xrp-updown-5m-1786509000,3506673,0xcb9a28216b9e593cf71c59e9766ae84128cfc6a784550a65be1d36aab8c2d9e7,XRP,2026-08-12T04:35:00+00:00,9.8,0.035,Down,BUY_NO,0.991,0.999,0.008,14.98,1,Down,1
2026-08-12T04:34:50+00:00,doge-updown-5m-1786509000,3506687,0xb074e7678df2987525027ebb72348020c681d235de85ef7726fe0b2a814a04ef,DOGE,2026-08-12T04:35:00+00:00,9.8,0.07,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-12T04:34:50+00:00,bnb-updown-5m-1786509000,3506680,0xdb6deaddd1d51c20991ad2db39d4821f107451e5f6ea6f742cc787723a81eeee,BNB,2026-08-12T04:35:00+00:00,9.8,0.105,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-12T04:39:50+00:00,doge-updown-5m-1786509300,3506726,0x11704be59fddb1c80973f9c88850162d27110ec836e73a4e07cf624776443549,DOGE,2026-08-12T04:40:00+00:00,9.6,0.245,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T04:39:50+00:00,bnb-updown-5m-1786509300,3506731,0xa48fe2b61556c3951128a0cb0bcacfd1f85a3fd8297a231ed9bcbbf5db866662,BNB,2026-08-12T04:40:00+00:00,9.7,0.68,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T04:44:50+00:00,xrp-updown-5m-1786509600,3506745,0xf7c3ef53a125ded8290395fcb5b44c3833c434580a6dd0900c8f90bae618f1da,XRP,2026-08-12T04:45:00+00:00,9.5,0.92,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T04:44:50+00:00,doge-updown-5m-1786509600,3506748,0xd7b2ac90445bec73b181202ac83b3a04ee79c15f21a6af22192a69b9bf31d40f,DOGE,2026-08-12T04:45:00+00:00,9.5,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T04:44:50+00:00,bnb-updown-5m-1786509600,3506750,0x1ebdfa97bd85f83b3bb9ed1aa4e0fdae5d51239ebe3d76126217fc63a3aaed23,BNB,2026-08-12T04:45:00+00:00,9.5,0.86,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T04:49:50+00:00,xrp-updown-5m-1786509900,3506787,0xfef43c7bcd3a63562602db61ffd10961a8f6c152ff5b9f0f9577fe8eb0995c79,XRP,2026-08-12T04:50:00+00:00,9.7,0.74,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T04:49:50+00:00,doge-updown-5m-1786509900,3506782,0xa00da88e8660cf74d07c9b855c26cd5418a6d56461bea7171adf31027195089d,DOGE,2026-08-12T04:50:00+00:00,9.7,0.115,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T04:49:50+00:00,bnb-updown-5m-1786509900,3506784,0x9c8c3e050337a7ae39c2036eb4f9294dd8cd62381024ac793e09c2002e83f06d,BNB,2026-08-12T04:50:00+00:00,9.7,0.74,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T04:54:50+00:00,xrp-updown-5m-1786510200,3506798,0x1dd944899377b2108059e85f57b78987b1c293044cc64223502b1402cf8d6462,XRP,2026-08-12T04:55:00+00:00,9.9,0.255,Down,BUY_NO,,0.01,,472.89,19,Up,0
2026-08-12T04:54:50+00:00,doge-updown-5m-1786510200,3506795,0x5c0a14a469338fcdb2a168a86032cddf63d966c5c22e47ecbe3f2bfe08d21b25,DOGE,2026-08-12T04:55:00+00:00,9.9,0.41,Down,BUY_NO,,0.01,,103.87,9,Up,0
2026-08-12T04:54:50+00:00,bnb-updown-5m-1786510200,3506799,0x57bfe37b03c0a00000628bf10ab79a3d745f66c51849c91d2c21292800546bff,BNB,2026-08-12T04:55:00+00:00,9.9,0.4,Down,BUY_NO,,0.01,,94.74,8,Up,0
2026-08-12T04:59:50+00:00,doge-updown-5m-1786510500,3507662,0x76812ed43005b2b988e6f2e63905ce8186fe052636f63e9e46255aea1ddade1f,DOGE,2026-08-12T05:00:00+00:00,9.7,0.83,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T04:59:50+00:00,bnb-updown-5m-1786510500,3507660,0x1d25c738655dac02f07ff6adfc6df522b9f0b7d95ee32675bad08288dcc36e11,BNB,2026-08-12T05:00:00+00:00,9.8,0.095,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T05:04:50+00:00,xrp-updown-5m-1786510800,3507753,0x5a738cacd2a9aa130357c868c50e7e3327aeed9c21cf72a2e204f4817d3d35c9,XRP,2026-08-12T05:05:00+00:00,9.6,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T05:04:50+00:00,doge-updown-5m-1786510800,3507754,0x086826f9ff5328b74344b1b2ca0d9ba718e0a2d1a212b7bb8b53ad9a09d88a99,DOGE,2026-08-12T05:05:00+00:00,9.5,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T05:04:50+00:00,bnb-updown-5m-1786510800,3507747,0x6b141fd9aa5b615570edaf8240436686465bca53d9eafaeee18bfeb48dfb3ba1,BNB,2026-08-12T05:05:00+00:00,9.5,0.3,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T05:09:51+00:00,xrp-updown-5m-1786511100,3507765,0xf8e4bce6ef0017e4a1e001842f02d36939e2db3994457d9eddfd5e2c008e1a6b,XRP,2026-08-12T05:10:00+00:00,8.8,0.155,Down,BUY_NO,,0.01,,930.36,44,Up,0
2026-08-12T05:09:51+00:00,doge-updown-5m-1786511100,3507769,0x43f2b075abf413d8f99943054a24e386d5c941b68938578c1528eb14e7537bd3,DOGE,2026-08-12T05:10:00+00:00,8.6,0.075,Down,BUY_NO,,0.01,,603.31,39,Up,0
2026-08-12T05:14:50+00:00,xrp-updown-5m-1786511400,3507802,0x8599b297ba705cfdf19dc58bbfeae5659cf784c3fb9434909c4c58b1437b34c1,XRP,2026-08-12T05:15:00+00:00,9.9,0.98,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T05:14:50+00:00,doge-updown-5m-1786511400,3507801,0x5ea62a36f2caade82f8338a6fc3241fdb4b49e04c06915775359bbba5bdabb16,DOGE,2026-08-12T05:15:00+00:00,9.9,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T05:14:50+00:00,bnb-updown-5m-1786511400,3507805,0x2c55f2ae56ac0c87032ef798add9bcdb451a955a6faa0777618237032cf8e173,BNB,2026-08-12T05:15:00+00:00,9.9,0.255,Down,BUY_NO,0.71,0.97,0.26,66.78,3,Up,0
2026-08-12T05:19:50+00:00,xrp-updown-5m-1786511700,3507810,0xeb34dc04f77fe4af14b9e3af2942132e444ca688baa5c82094d43bdce027e80a,XRP,2026-08-12T05:20:00+00:00,9.8,0.265,Down,BUY_NO,0.96,0.99,0.03,22.77,1,Down,1
2026-08-12T05:19:50+00:00,doge-updown-5m-1786511700,3507820,0x4a76bd400f8aba91e9a93fbb50a7d5adb0041758db83c4dc255b8f8dacbc687a,DOGE,2026-08-12T05:20:00+00:00,9.8,0.58,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T05:19:50+00:00,bnb-updown-5m-1786511700,3507809,0x438fd04bd79be0bc162842a42b697a330ddcba322d787380e659f5ef4857e7ba,BNB,2026-08-12T05:20:00+00:00,9.8,0.33,Down,BUY_NO,,0.01,,61.74,7,Up,0
2026-08-12T05:24:50+00:00,xrp-updown-5m-1786512000,3507828,0xe2e8c01f2ed0aaa4426d4c1a74f468a8c596762424b5da0cf65d51fbf000bebb,XRP,2026-08-12T05:25:00+00:00,9.9,0.395,Down,BUY_NO,,0.01,,657.39,25,Up,0
2026-08-12T05:24:50+00:00,doge-updown-5m-1786512000,3507826,0x3c261d94e1a71296757c5deac38721f803bd9c0c5b287642c50164a6a69e74e7,DOGE,2026-08-12T05:25:00+00:00,9.9,0.785,Up,BUY_YES,0.03,0.2,0.17,122.13,6,Down,0
2026-08-12T05:24:50+00:00,bnb-updown-5m-1786512000,3507829,0xd87cf0e5444cc5109e7451e7b614823a3324b9f5a4700ff3ba9921ded3263f5c,BNB,2026-08-12T05:25:00+00:00,9.9,0.44,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T05:29:50+00:00,xrp-updown-5m-1786512300,3507888,0x0cea69359d451141303dc523ffedc41f3342f2efab1edcf7c19b59d6b49bbc55,XRP,2026-08-12T05:30:00+00:00,9.9,0.245,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T05:29:50+00:00,doge-updown-5m-1786512300,3507887,0x56dc84a2aac9e41ef704c42cb61e53489adfd2d9069f701612b2012b3e06522f,DOGE,2026-08-12T05:30:00+00:00,9.9,0.42,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T05:34:50+00:00,xrp-updown-5m-1786512600,3507905,0xb63623d14601488098d9d5abdeacc70268ceb719a26120a3f955094292fea479,XRP,2026-08-12T05:35:00+00:00,9.4,0.935,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-12T05:34:50+00:00,doge-updown-5m-1786512600,3507900,0xbb6bea9bec35c8b9e4fa9e046e0cea7b542d3265cf29c0b0f3c1bff68293bb76,DOGE,2026-08-12T05:35:00+00:00,9.2,0.83,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-12T05:34:50+00:00,bnb-updown-5m-1786512600,3507902,0x91a27efdafba6e21be10a78e26d7a4b741955be5434d3b7fc92b2b0a9f3289c3,BNB,2026-08-12T05:35:00+00:00,9.2,0.765,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-12T05:39:50+00:00,xrp-updown-5m-1786512900,3507951,0x5eb90f762a67e94bd2647fc0cc9134dfd33cf36bdb89289e52a45582f5a69c3a,XRP,2026-08-12T05:40:00+00:00,9.8,0.275,Down,BUY_NO,0.94,0.99,0.05,37.15,1,Down,1
2026-08-12T05:39:50+00:00,doge-updown-5m-1786512900,3507953,0xf9e3487e1d7805bac24d977c248e88d8d5a946f691f8b8e78b09e81609d88e37,DOGE,2026-08-12T05:40:00+00:00,9.8,0.205,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T05:44:50+00:00,xrp-updown-5m-1786513200,3507967,0x43c7768a52967a6b0a14728c4b003ffe4c52c7c612c0cec0031443ddea4af0c0,XRP,2026-08-12T05:45:00+00:00,9.8,0.56,Up,BUY_YES,,0.01,,280.22,15,Down,0
2026-08-12T05:44:50+00:00,doge-updown-5m-1786513200,3507961,0x9eb9f58e94675893f5f60baf494695725b53b97ad4471735d9b87fb0980df99f,DOGE,2026-08-12T05:45:00+00:00,9.8,0.155,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T05:44:50+00:00,bnb-updown-5m-1786513200,3507962,0xd281424fdd04500453770e67d8ffdee3053c69cc7e41823f4dbf6e20ae0bf929,BNB,2026-08-12T05:45:00+00:00,9.8,0.115,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T05:49:50+00:00,xrp-updown-5m-1786513500,3507968,0x5e8e15071b33fafc89c3594fe190f1e38320ac2cce982636cc2fb13d66bf351d,XRP,2026-08-12T05:50:00+00:00,9.8,0.365,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T05:49:50+00:00,doge-updown-5m-1786513500,3507979,0xc7ea49be72da353eb359ff9b37276010d0e9e526110282f048c69b7e8d6d90de,DOGE,2026-08-12T05:50:00+00:00,9.8,0.96,Up,BUY_YES,0.96,,,,0,Up,1
2026-08-12T05:49:50+00:00,bnb-updown-5m-1786513500,3507983,0xb9fda7ec855a4ebffc60fc9d32594f8c1b4ac1623ac5f6b410dd2c35b0ef7557,BNB,2026-08-12T05:50:00+00:00,9.8,0.715,Up,BUY_YES,,0.01,,467.61,33,Down,0
2026-08-12T05:54:50+00:00,xrp-updown-5m-1786513800,3507991,0x6173410e4712d6d7e1698ac973785e35ffe9dc0830a7b87fbd199ff09d49c033,XRP,2026-08-12T05:55:00+00:00,9.7,0.65,Up,BUY_YES,,0.01,,658.95,41,Down,0
2026-08-12T05:54:50+00:00,doge-updown-5m-1786513800,3507990,0xe1bd72020bb1eb6b5fe882374da13e4978118bf50a76cc8d2a7bbbba06afe047,DOGE,2026-08-12T05:55:00+00:00,9.8,0.725,Up,BUY_YES,,0.001,,108.81,14,Down,0
2026-08-12T05:54:50+00:00,bnb-updown-5m-1786513800,3507986,0x5c87c0dd6fb3705a42bf45bb868e70e65c8df895816caf115086a3e244c9ed84,BNB,2026-08-12T05:55:00+00:00,9.7,0.595,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-12T05:59:50+00:00,xrp-updown-5m-1786514100,3508503,0xb0e02f4ad13e4ab27fb37edc02266fbfa2beafe006efd6972f875075a0d81ffa,XRP,2026-08-12T06:00:00+00:00,9.7,0.32,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T05:59:50+00:00,doge-updown-5m-1786514100,3508505,0xb49f84c9b0b04a85bf37244be1e7de3a1dbb61c41ea8aa78d28af576fe54132f,DOGE,2026-08-12T06:00:00+00:00,9.6,0.325,Down,BUY_NO,,0.01,,89.28,10,Up,0
2026-08-12T05:59:50+00:00,bnb-updown-5m-1786514100,3508506,0x90f4d6138eb7a67f423e12639a2cbbb2ac260872096c0eba1906eccd2d587fba,BNB,2026-08-12T06:00:00+00:00,9.6,0.45,Down,BUY_NO,0.94,0.96,0.02,35.23,3,Down,1
2026-08-12T06:04:50+00:00,xrp-updown-5m-1786514400,3508521,0xe09681ac57f80e13d8f84d63c534fdca320ce768abacad0ec12f5ffa45a4f017,XRP,2026-08-12T06:05:00+00:00,9.4,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T06:04:50+00:00,doge-updown-5m-1786514400,3508523,0xdebaf2beb5847d0ddc1d95bb5ac3370c8681ec429e85e8327258d734a404b491,DOGE,2026-08-12T06:05:00+00:00,9.4,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T06:04:50+00:00,bnb-updown-5m-1786514400,3508519,0xc47b0fc5581c2f917df5ec4c52ae7d5c59f8e9cd3f3918de81b555e9a672a6e2,BNB,2026-08-12T06:05:00+00:00,9.3,0.615,Up,BUY_YES,,0.01,,80.28,8,Down,0
2026-08-12T06:09:51+00:00,xrp-updown-5m-1786514700,3508529,0xd4bd2dfc83c8527f9d35e9448a2236bf0adc82993b4557eccaa04b4e9a8e4eec,XRP,2026-08-12T06:10:00+00:00,8.8,0.625,Up,BUY_YES,,0.01,,896.41,45,Down,0
2026-08-12T06:09:51+00:00,doge-updown-5m-1786514700,3508525,0xbeafe049dcef3098a446b0c06a3bcaed127f11eddb0e0df42109ad4d543763e1,DOGE,2026-08-12T06:10:00+00:00,8.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T06:09:51+00:00,bnb-updown-5m-1786514700,3508528,0x1ab9c537ca86474a1628586f3d1b62df0b95290ec5765007d903050a7cdf0e7e,BNB,2026-08-12T06:10:00+00:00,8.9,0.385,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T06:14:50+00:00,bnb-updown-5m-1786515000,3508643,0x72a047ffb3cc373381cff4a0666aa8c6d5226171bae5c647e531d1e4193e216d,BNB,2026-08-12T06:15:00+00:00,9.9,0.355,Down,BUY_NO,0.91,0.98,0.07,18.16,2,Down,1
2026-08-12T06:19:50+00:00,xrp-updown-5m-1786515300,3508651,0x5c4914ae378ef109eae90dd1a7cc3ea4d3f67d9608c0fd7043ccd31c8e6fc66e,XRP,2026-08-12T06:20:00+00:00,9.3,0.955,Up,BUY_YES,0.01,0.02,0.01,2366.64,85,Down,0
2026-08-12T06:19:50+00:00,doge-updown-5m-1786515300,3508659,0x794098d6083ce5903553f6265ff57731c8703d414939df6e7c909ae7712039bc,DOGE,2026-08-12T06:20:00+00:00,9.1,0.3,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-12T06:24:51+00:00,xrp-updown-5m-1786515600,3508669,0x27b95879a4ed28a703da505a1e30edb49a83318d2fa8079db790adee46726201,XRP,2026-08-12T06:25:00+00:00,8.7,0.155,Down,BUY_NO,0.999,,,,0,Down,1
