timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-09-25T00:19:50+00:00,doge-updown-5m-1790295300,4895747,0x47835b57b30c4895d3a6e7293949453dc68cedb8fd4487b6291cbdfdf6ffd8d4,DOGE,2026-09-25T00:20:00+00:00,9.9,0.03,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-25T00:19:50+00:00,bnb-updown-5m-1790295300,4895737,0x16bd12dba278eca42c1362690338eba9a046a994eed263b0993cbd94fba1748f,BNB,2026-09-25T00:20:00+00:00,9.9,0.005,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-25T00:24:50+00:00,xrp-updown-5m-1790295600,4895859,0x5b9299072560e7eef18c24e29a49826ec0850236e67a8aac7bd4bdb82e6cf3a5,XRP,2026-09-25T00:25:00+00:00,9.9,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-25T00:24:50+00:00,doge-updown-5m-1790295600,4895858,0x0ed98db499195c9e328488a626e76e586c5e2711b092f942d4f71f14153ffa8d,DOGE,2026-09-25T00:25:00+00:00,9.8,0.825,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-25T00:24:50+00:00,bnb-updown-5m-1790295600,4895861,0xb7d4045287efde306b9acc497bc516aee44997d00329efa7183ba8048c061d6a,BNB,2026-09-25T00:25:00+00:00,9.9,0.58,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-25T00:29:50+00:00,doge-updown-5m-1790295900,4896277,0x402509d34f953cf35f728064124122415904cdf7a20c0c0e5a70b79818b1e55f,DOGE,2026-09-25T00:30:00+00:00,9.9,0.175,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-25T00:34:50+00:00,xrp-updown-5m-1790296200,4896292,0x98f59eddfb7e72b3874b58398f2598d430f5392f34e0e75c84a8f2ea77fea04b,XRP,2026-09-25T00:35:00+00:00,9.9,0.805,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-25T00:39:50+00:00,xrp-updown-5m-1790296500,4896406,0x2c5e6846c6dacaa2cd19f3c860994ebc7f4a0006b7724d781c4a32715dd5cbfd,XRP,2026-09-25T00:40:00+00:00,9.8,0.28,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-25T00:39:50+00:00,doge-updown-5m-1790296500,4896404,0x721bc8bcedc9ac1503957d2f830fbd13a289270a7d7a7389271eb024157245fc,DOGE,2026-09-25T00:40:00+00:00,9.8,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-25T00:39:50+00:00,bnb-updown-5m-1790296500,4896402,0xcd09add665b26dd8714589f28a3db2eb3d8b52f73910dce928ae6348e3e36ef5,BNB,2026-09-25T00:40:00+00:00,9.9,0.68,Up,BUY_YES,0.98,0.99,0.01,0.95,1,Up,1
2026-09-25T00:44:50+00:00,xrp-updown-5m-1790296800,4896493,0x0ac4bdc35be26ec6e134478a64e10349c653ec78cf6259b01392f77fa12b550c,XRP,2026-09-25T00:45:00+00:00,9.9,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-25T00:44:50+00:00,doge-updown-5m-1790296800,4896488,0x640d828f1b4093225698b1b6f83bf4e88f1579d42331e6371326b202aef2207d,DOGE,2026-09-25T00:45:00+00:00,9.9,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-25T00:44:50+00:00,bnb-updown-5m-1790296800,4896487,0x7016e5b19662591e2aaab0daed2aaa931b91d2600e447c8daa562eddccec13f2,BNB,2026-09-25T00:45:00+00:00,9.8,0.89,Up,BUY_YES,,0.01,,219.62,12,Down,0
2026-09-25T00:49:50+00:00,xrp-updown-5m-1790297100,4896515,0xaa63e20a3cd40c3bf528afab304fb9b5e924d888ad1cbb941d9224a179d2ebea,XRP,2026-09-25T00:50:00+00:00,9.8,0.285,Down,BUY_NO,0.999,,,,0,Down,1
2026-09-25T00:49:50+00:00,bnb-updown-5m-1790297100,4896517,0x47ffc3c14982611f196b4f35e0d2e9008be17218de92d275a5864f64187436f3,BNB,2026-09-25T00:50:00+00:00,9.9,0.395,Down,BUY_NO,,0.01,,327.31,13,Up,0
2026-09-25T00:54:50+00:00,xrp-updown-5m-1790297400,4896528,0xeda5d9f5b8b20a0c83a62553d886b932294856e42a3b1da0a5feaf026b22d256,XRP,2026-09-25T00:55:00+00:00,9.8,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-25T00:54:50+00:00,doge-updown-5m-1790297400,4896532,0x200cc9cfd5fbb03bc1931e775acd5422bcb203d0e5a77ae1734a59448f143293,DOGE,2026-09-25T00:55:00+00:00,9.8,0.4,Down,BUY_NO,,0.01,,259.61,12,Up,0
2026-09-25T00:54:50+00:00,bnb-updown-5m-1790297400,4896533,0xa7ed62f54776f790e60ddecc43d1a8f49fb629485ede0df2f8e33066827e1d03,BNB,2026-09-25T00:55:00+00:00,9.8,0.12,Down,BUY_NO,,0.01,,314.42,13,Up,0
2026-09-25T00:59:50+00:00,xrp-updown-5m-1790297700,4896550,0x277fcdd9a5d96508d111544217922e78339cdcf99a21044f1ecac24a838a7b5e,XRP,2026-09-25T01:00:00+00:00,9.9,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-25T00:59:50+00:00,doge-updown-5m-1790297700,4896551,0x62bbd048eff32cd19c564b900123c116a1c72977d61aad7e5cf03a7634f59201,DOGE,2026-09-25T01:00:00+00:00,9.9,0.85,Up,BUY_YES,0.99,,,,0,Up,1
2026-09-25T00:59:50+00:00,bnb-updown-5m-1790297700,4896547,0x0874fb7ec94c75c275cacea434e1ec2e2ce546d05d7795ee17485478f36b61f8,BNB,2026-09-25T01:00:00+00:00,9.9,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-09-25T01:04:50+00:00,xrp-updown-5m-1790298000,4896569,0x733238a3bdea0b4b3387ded32e3c626fe9d8ea90062670f2003bffc80ac2a449,XRP,2026-09-25T01:05:00+00:00,9.9,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-25T01:04:50+00:00,doge-updown-5m-1790298000,4896580,0x1a4755f7eb9b19281ee07be9eda6eec04cbfe53029ebb242f076a5d765de8937,DOGE,2026-09-25T01:05:00+00:00,9.9,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
2026-09-25T01:04:50+00:00,bnb-updown-5m-1790298000,4896585,0x3b67605b55a2b144e3050c673b95140fa57f0e85e1e4bde4129b693caa98478f,BNB,2026-09-25T01:05:00+00:00,9.9,0.9995,Up,BUY_YES,0.999,,,,0,Up,1
