timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-08T03:54:50+00:00,xrp-updown-5m-1786161000,3394151,0x5d854e961c5d69e97cce09775907e9ec7868ea32e22930aa33b7f4d837d15214,XRP,2026-08-08T03:55:00+00:00,9.7,0.445,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T03:54:50+00:00,bnb-updown-5m-1786161000,3394153,0x78ffc5a31e2627c3c3db7731550b6f3148de6dd440cbd93f17c534f6d9b36aca,BNB,2026-08-08T03:55:00+00:00,9.7,0.7,Up,BUY_YES,0.78,0.95,0.17,347.27,4,Down,0
2026-08-08T03:59:50+00:00,xrp-updown-5m-1786161300,3394323,0x3ff688d799e826062ed9bf4a18eb18819bfbd0c29b12ed8d6577c3a85bf9ff85,XRP,2026-08-08T04:00:00+00:00,9.8,0.905,Up,BUY_YES,0.99,0.999,0.009,114.89,1,Up,1
2026-08-08T03:59:50+00:00,doge-updown-5m-1786161300,3394326,0x9ee8773f4e53d5bcbe0fd56f29cd88d788794db6c9968a5ef1f024e8c130241e,DOGE,2026-08-08T04:00:00+00:00,9.8,0.885,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T03:59:50+00:00,bnb-updown-5m-1786161300,3394325,0x79fd87f2980957f235ddc7604b7e8bb63af997e0bf5d695f48d30f9154a57e94,BNB,2026-08-08T04:00:00+00:00,9.8,0.94,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-08T04:04:50+00:00,xrp-updown-5m-1786161600,3394676,0x501b0fb4ea882f9698d870b494b4ff8b9c8bcaa8356e29d1e360bb511e2798fc,XRP,2026-08-08T04:05:00+00:00,9.1,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T04:04:50+00:00,doge-updown-5m-1786161600,3394680,0xb8f5f426904baf5654adb8bd2bed3e51a405de24aeeffc2d06f58f01af3c74f7,DOGE,2026-08-08T04:05:00+00:00,9.0,0.83,Up,BUY_YES,,0.01,,150.73,9,Down,0
2026-08-08T04:04:50+00:00,bnb-updown-5m-1786161600,3394679,0x0fd0be388d0509cdbd9b8f3698600852b18ce285015fb0cfbd88eff176be002e,BNB,2026-08-08T04:05:00+00:00,9.1,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T04:09:50+00:00,xrp-updown-5m-1786161900,3394685,0x0ee519f19de2797b0777c4bdea3fd3301abe3952b9da6f42c060671dd1549adc,XRP,2026-08-08T04:10:00+00:00,9.8,0.215,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T04:09:50+00:00,doge-updown-5m-1786161900,3394687,0x5a25b6347ce9420f6e20193f8df1cb2c26aa4d05638a843ed9136d50ae3d7492,DOGE,2026-08-08T04:10:00+00:00,9.8,0.08,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-08T04:09:50+00:00,bnb-updown-5m-1786161900,3394691,0x7c5afdb23e35836a51fb21c8d464740a1797261d2c265b14ce1c6525c027dd8d,BNB,2026-08-08T04:10:00+00:00,9.9,0.025,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-08T04:14:50+00:00,xrp-updown-5m-1786162200,3394705,0xe0e2a838c80567ea00deefc1e5a5f77b21dd6b193ae3ecfee84b61188f28859f,XRP,2026-08-08T04:15:00+00:00,9.4,0.32,Down,BUY_NO,,0.01,,754.62,40,Up,0
2026-08-08T04:19:50+00:00,xrp-updown-5m-1786162500,3394716,0x29c16d758e5d6b080c1c0eeeb1759d7f59c3d71ee6218a73de5cda65630b9499,XRP,2026-08-08T04:20:00+00:00,9.9,0.695,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T04:19:50+00:00,doge-updown-5m-1786162500,3394729,0x91f07f7daf6ca92c1c46fdc1a7f20b6e252750097008f70e1c6249cf7dd4b6ef,DOGE,2026-08-08T04:20:00+00:00,9.9,0.365,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T04:19:50+00:00,bnb-updown-5m-1786162500,3394726,0x2760bac029ec4dcec285e5cfa2e44d7951711b89ae23d7be6f6dbaabe3a78e4f,BNB,2026-08-08T04:20:00+00:00,9.9,0.26,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T04:24:50+00:00,xrp-updown-5m-1786162800,3394738,0x7f998270545c4124d39a03b2fca028d2144d854fb88daf5900aa6887d028235b,XRP,2026-08-08T04:25:00+00:00,9.4,0.29,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T04:24:50+00:00,doge-updown-5m-1786162800,3394734,0xc5a47abecd6116887239c327f55121714cd08833483219cca77a10d59beae2f4,DOGE,2026-08-08T04:25:00+00:00,9.7,0.285,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T04:24:50+00:00,bnb-updown-5m-1786162800,3394741,0xad80aede7693f075a924da1e33093de928d07e291593051ffa0d0b92328e6bb5,BNB,2026-08-08T04:25:00+00:00,9.3,0.275,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T04:29:50+00:00,xrp-updown-5m-1786163100,3394860,0x977b8c03b9460f03e378f70bc59a7137c251ea468da439a0ccbcbc7c8ed6d95a,XRP,2026-08-08T04:30:00+00:00,9.7,0.33,Down,BUY_NO,,0.01,,325.3,11,Up,0
2026-08-08T04:29:50+00:00,bnb-updown-5m-1786163100,3394858,0xd873783c25e50dee1be0426767fdb35e7d8acf0a5ab91d7da6c2d1732f45ff2f,BNB,2026-08-08T04:30:00+00:00,9.7,0.83,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-08T04:34:51+00:00,xrp-updown-5m-1786163400,3394876,0xf73beb0938091f7ea13805d99ddccc87d639b326941be16088406ddb641b1bfc,XRP,2026-08-08T04:35:00+00:00,8.4,0.885,Up,BUY_YES,,0.01,,553.09,37,Down,0
2026-08-08T04:34:51+00:00,doge-updown-5m-1786163400,3394875,0xc0f8cdf2afcadeff24d41526a1729e4daaebd9703f82df71b5597e1d773891f7,DOGE,2026-08-08T04:35:00+00:00,8.2,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T04:34:51+00:00,bnb-updown-5m-1786163400,3394878,0x2c9dd0bad3e8628b7962e295c49c4ce4f5d4fe1ebd3b9f859566f11828f4ec11,BNB,2026-08-08T04:35:00+00:00,8.2,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T04:39:50+00:00,xrp-updown-5m-1786163700,3394920,0x86113f9b9936409dbc68eedd58e31778a663f07c935ac865c83cd1b938487cbc,XRP,2026-08-08T04:40:00+00:00,9.4,0.295,Down,BUY_NO,0.04,0.07,0.03,371.6,7,Up,0
2026-08-08T04:39:50+00:00,doge-updown-5m-1786163700,3394916,0x99bfa3a4a6d4983ac66c9a57820c140bc95d2ee6bdc36e7ea391aa9d71886369,DOGE,2026-08-08T04:40:00+00:00,9.4,0.77,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T04:39:50+00:00,bnb-updown-5m-1786163700,3394918,0x1615cbaf7698302eaad1d1070b0ece398082fe9148a860710bc4bb993966c5f3,BNB,2026-08-08T04:40:00+00:00,9.3,0.87,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T04:44:50+00:00,xrp-updown-5m-1786164000,3394990,0xaab1517e202172accea7ca09f4961c99bfd0e3c6d6efe9aecbff409b5587fed2,XRP,2026-08-08T04:45:00+00:00,9.8,0.0015,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-08T04:44:50+00:00,doge-updown-5m-1786164000,3394994,0x73f1da149af16f97711598dc232a81449a984b7788eb04eb76ed974fb537c207,DOGE,2026-08-08T04:45:00+00:00,9.8,0.32,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T04:44:50+00:00,bnb-updown-5m-1786164000,3394988,0xef26219694fb4907140fd201efdedcc1ee4bb7f0b82175b0ed0be967895625f6,BNB,2026-08-08T04:45:00+00:00,9.8,0.44,Down,BUY_NO,0.96,,,,0,Down,1
2026-08-08T04:49:50+00:00,xrp-updown-5m-1786164300,3395007,0x458cc92100d71e7303ee8712b9757f92d27a936145d927c7ec9199959b0cd45c,XRP,2026-08-08T04:50:00+00:00,9.8,0.665,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T04:49:50+00:00,doge-updown-5m-1786164300,3395004,0x6f866ce093b9a5857b494577cae15bce8cb2a9e80b8d01e61d0ad669e0d192b5,DOGE,2026-08-08T04:50:00+00:00,9.8,0.42,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T04:49:50+00:00,bnb-updown-5m-1786164300,3395003,0x9917a62f214dfab2a9101cdcf60339340f8d02a7aa97894d18eca79a1129f0ab,BNB,2026-08-08T04:50:00+00:00,9.7,0.67,Up,BUY_YES,0.95,,,,0,Up,1
2026-08-08T04:54:50+00:00,xrp-updown-5m-1786164600,3395018,0xbaeba6e33841d68fe0ec2d220b774223b4b7677b1ed7e66a081b33775b8c9c16,XRP,2026-08-08T04:55:00+00:00,9.7,0.165,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T04:59:50+00:00,doge-updown-5m-1786164900,3395260,0xae13ec31bb69018f4b9394986c4e95146d5b90c23b92547453771d63b6be1b08,DOGE,2026-08-08T05:00:00+00:00,9.7,0.385,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T04:59:50+00:00,bnb-updown-5m-1786164900,3395263,0x8dd9d81795293f97537acd81c6f82cc511b5f632385b8bbab1e5901d27ec3671,BNB,2026-08-08T05:00:00+00:00,9.6,0.555,Up,BUY_YES,0.94,0.99,0.05,83.7,1,Up,1
2026-08-08T05:04:50+00:00,xrp-updown-5m-1786165200,3395319,0xb00ad93048ad8e659004e0b5dae9800d9ac2559c70b6fd4c1359f9ab7fce735a,XRP,2026-08-08T05:05:00+00:00,9.8,0.695,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T05:04:50+00:00,doge-updown-5m-1786165200,3395315,0xb1b746dca09c4448afa6b4cbfb671f1e7f696c87eaa83bb423932f938530e485,DOGE,2026-08-08T05:05:00+00:00,9.8,0.855,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T05:04:50+00:00,bnb-updown-5m-1786165200,3395317,0x06f9c908ce3d380ff20bac6cc5a5e8d449fed08fbd32aeaddd0b126faedcd669,BNB,2026-08-08T05:05:00+00:00,9.8,0.58,Up,BUY_YES,,0.001,,259.37,10,Down,0
2026-08-08T05:09:50+00:00,doge-updown-5m-1786165500,3395329,0x1ac87d22caa51b072e3abfacbb4fbe7517a5448b90e7e3386d1cf5a18caf7079,DOGE,2026-08-08T05:10:00+00:00,9.8,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T05:14:50+00:00,xrp-updown-5m-1786165800,3395401,0x35aad0118e9f7475ae61ec7c513e2e457186455251ce4821269bc84174e504f7,XRP,2026-08-08T05:15:00+00:00,9.9,0.59,Up,BUY_YES,,0.01,,575.54,41,Down,0
2026-08-08T05:14:50+00:00,doge-updown-5m-1786165800,3395400,0x6f3b9487f23eb6c2e1c710356282332bb6996d9d8e5564e5cef9ddfae7666fc5,DOGE,2026-08-08T05:15:00+00:00,9.9,0.435,Down,BUY_NO,0.86,0.96,0.1,189.88,3,Down,1
2026-08-08T05:14:50+00:00,bnb-updown-5m-1786165800,3395399,0xb123fe369dbb5acbe8618a627aace2cc4daf291b093b6a91099eba9c0d93f386,BNB,2026-08-08T05:15:00+00:00,9.9,0.34,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T05:19:50+00:00,xrp-updown-5m-1786166100,3395418,0x3c9982dd50eba88f3cf2264cc111fe0d94723b6f8caafcc67f4068d489d38595,XRP,2026-08-08T05:20:00+00:00,9.7,0.585,Up,BUY_YES,0.43,0.87,0.44,879.77,4,Up,1
2026-08-08T05:19:50+00:00,doge-updown-5m-1786166100,3395416,0xa3db290d7e9b737f0ba7346a752c8ffeccecbb0b5593f9fa1c143bd4d983c7ed,DOGE,2026-08-08T05:20:00+00:00,9.7,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T05:19:50+00:00,bnb-updown-5m-1786166100,3395406,0x50b3f7ab3ed300b0865e19212d36acb1abc416dbd0016303da1a2a2c8da08d9b,BNB,2026-08-08T05:20:00+00:00,9.6,0.965,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T05:24:50+00:00,doge-updown-5m-1786166400,3395430,0x2189391aee5a5c1fb1dee91e8fd67b7113d97a53746555f1df3135be112cb073,DOGE,2026-08-08T05:25:00+00:00,9.5,0.595,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T05:24:50+00:00,bnb-updown-5m-1786166400,3395425,0x20474c7624ca1f0b515dbbd55aec5571716552edff74f21e78d28ec291e664fe,BNB,2026-08-08T05:25:00+00:00,9.6,0.595,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T05:29:51+00:00,doge-updown-5m-1786166700,3395441,0xdcdd2a07709d88cd5f362da4e69a67cdbebfa242cebda32139308af7aafd36a6,DOGE,2026-08-08T05:30:00+00:00,8.8,0.3,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T05:29:50+00:00,bnb-updown-5m-1786166700,3395439,0x6eaafc0bd5b8e0617637db042eb44b37d68bd3386017aa3a3368bbc978ac2158,BNB,2026-08-08T05:30:00+00:00,9.3,0.035,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T05:34:50+00:00,xrp-updown-5m-1786167000,3395447,0x8d7514cd279f31a5251310a54eab404e791274fe78ea8ae0452abb64d30c5eda,XRP,2026-08-08T05:35:00+00:00,9.9,0.03,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-08T05:34:50+00:00,doge-updown-5m-1786167000,3395452,0xb9c68dadabe2d9126c6a12da43f9da0c3d91ff4b6731e1942d20c81b97d9d5e9,DOGE,2026-08-08T05:35:00+00:00,9.8,0.88,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T05:34:50+00:00,bnb-updown-5m-1786167000,3395445,0x55c841ad36630db527cd5570893777f795f5e66dddfbaaba96028c2c7735b1a9,BNB,2026-08-08T05:35:00+00:00,9.9,0.94,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T05:39:50+00:00,xrp-updown-5m-1786167300,3395504,0x71ff12df8ee2b3778d1c56158f717a51809aeba503443b4dd398341ecb4fc07b,XRP,2026-08-08T05:40:00+00:00,9.7,0.91,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T05:39:50+00:00,doge-updown-5m-1786167300,3395497,0x06194ef379ca29e57401818ead3a74e40b9e8cf00f58c6b2ee9c097d62f30e25,DOGE,2026-08-08T05:40:00+00:00,9.7,0.685,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T05:39:50+00:00,bnb-updown-5m-1786167300,3395502,0x06b7a436eca2fd3219ef697e3ce4e05e7dae30b71f1a75046746af715fe75ca3,BNB,2026-08-08T05:40:00+00:00,9.6,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T05:44:50+00:00,xrp-updown-5m-1786167600,3395587,0x0f987bb2ba0cc8a099c8bb601fef162aad64a05891bcb82a023b6429ecf34956,XRP,2026-08-08T05:45:00+00:00,9.6,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T05:44:50+00:00,doge-updown-5m-1786167600,3395592,0x59ff9f0ad8b9a914b295eb219af2bc2068e98e8f19613cd5ae80ebf00a62a944,DOGE,2026-08-08T05:45:00+00:00,9.5,0.07,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T05:44:50+00:00,bnb-updown-5m-1786167600,3395585,0x846683a5e6afed3f72e18a04ab5cde35b6a27af966c998353164540fb7acc98b,BNB,2026-08-08T05:45:00+00:00,9.5,0.42,Down,BUY_NO,0.005,0.01,0.005,1964.61,12,Up,0
2026-08-08T05:49:50+00:00,xrp-updown-5m-1786167900,3395601,0x5ba03fbfc8a590a32af6af5dcdd2fcabbbc98bd0dfefaae615d4189d03b50291,XRP,2026-08-08T05:50:00+00:00,9.9,0.235,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T05:49:50+00:00,doge-updown-5m-1786167900,3395608,0x4553b5bcf6347c2b4acc0b8b4d1ae26f7dbdc59ff9cfafecfd296d67612e26ab,DOGE,2026-08-08T05:50:00+00:00,9.9,0.27,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T05:49:50+00:00,bnb-updown-5m-1786167900,3395597,0x0f310a0f3a91a60e3db4ad4119ebafc6e86af03a3ea0244c49da15807867ee94,BNB,2026-08-08T05:50:00+00:00,9.9,0.015,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T05:54:50+00:00,xrp-updown-5m-1786168200,3395613,0xb1d0c00d90f66e5345ae7f8b15160e3629133c73057d4beffbccf89029f9dedd,XRP,2026-08-08T05:55:00+00:00,9.0,0.06,Down,BUY_NO,0.99,0.999,0.009,114.89,1,Down,1
2026-08-08T05:54:50+00:00,doge-updown-5m-1786168200,3395616,0xf734240bb48df6aa9f28794f9bb8a996d0a681bef6a84a29b460ea0f138323f1,DOGE,2026-08-08T05:55:00+00:00,9.1,0.945,Up,BUY_YES,0.91,0.95,0.04,109.08,4,Up,1
2026-08-08T05:54:50+00:00,bnb-updown-5m-1786168200,3395612,0xe5904e6b26193584babe10d79c6cd69001fe192b3b93ba917e665da6cddf56db,BNB,2026-08-08T05:55:00+00:00,9.1,0.025,Down,BUY_NO,0.99,0.999,0.009,104.92,1,Down,1
2026-08-08T05:59:50+00:00,xrp-updown-5m-1786168500,3395967,0x7dba97ba6aa8cea55af1b7c11999155d8f76593d1224af99fbb6caf816092e49,XRP,2026-08-08T06:00:00+00:00,9.7,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T05:59:50+00:00,bnb-updown-5m-1786168500,3395966,0x915d3d20130ce65d7904f49bbe6a6e50eeb19160824b8cd7b6e01956dde961e6,BNB,2026-08-08T06:00:00+00:00,9.6,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T06:04:50+00:00,xrp-updown-5m-1786168800,3396202,0x939c40a3cb1dbbd17df1bc24dae3493638a49cca8a7d8b8379f79c8021b206b6,XRP,2026-08-08T06:05:00+00:00,9.5,0.84,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T06:09:50+00:00,xrp-updown-5m-1786169100,3396207,0xcec929e7f85faf39ceb5ae42ac4f4d2af86c96def4102bbf5c19486af2ccf430,XRP,2026-08-08T06:10:00+00:00,9.8,0.785,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T06:09:50+00:00,doge-updown-5m-1786169100,3396210,0xd43d649efc051f612c6a874155bda95625d023cedb8c039a3498ee066d28d3c5,DOGE,2026-08-08T06:10:00+00:00,9.8,0.655,Up,BUY_YES,0.16,0.65,0.49,154.7,7,Up,1
2026-08-08T06:09:50+00:00,bnb-updown-5m-1786169100,3396206,0x0acef0d23930971033a5bfcac593f122dd44cda0216b991a8bcc32495c2b8832,BNB,2026-08-08T06:10:00+00:00,9.8,0.605,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T06:14:50+00:00,bnb-updown-5m-1786169400,3396241,0x665d5e904192d8483fd36c74cd64aa21e19dbdbaa422111c07e3b408bab86df6,BNB,2026-08-08T06:15:00+00:00,9.6,0.905,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T06:19:50+00:00,xrp-updown-5m-1786169700,3396258,0xb932a9db40d344f542f206f959e74828ed8d521affb2fab335931b8628290952,XRP,2026-08-08T06:20:00+00:00,9.4,0.04,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T06:19:50+00:00,doge-updown-5m-1786169700,3396266,0xfb5e04ca9f79e07e86a5af5a31ece7e035118c66df014f2bb0c78f983a46fdaf,DOGE,2026-08-08T06:20:00+00:00,9.4,0.75,Up,BUY_YES,,0.01,,135.72,9,Down,0
2026-08-08T06:19:50+00:00,bnb-updown-5m-1786169700,3396264,0xdb5989fa16b54ffe22bfa63f6f293c5e41d5b0eeb03d9e453603ed4155544309,BNB,2026-08-08T06:20:00+00:00,9.4,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T06:24:50+00:00,xrp-updown-5m-1786170000,3396270,0xd89d1046ed958c76730dd00bfb5f81e1652c73ca90d70d4b0139326912fbec91,XRP,2026-08-08T06:25:00+00:00,9.8,0.91,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T06:24:50+00:00,doge-updown-5m-1786170000,3396271,0xdf27713d7fb1f8de531b7157ce2f46995e0185d1ae777a9675ec9640a8125939,DOGE,2026-08-08T06:25:00+00:00,9.8,0.925,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T06:24:50+00:00,bnb-updown-5m-1786170000,3396268,0x22a260643732b96f3974d976b901555e6505889c85a08a38df0a8561eb2903d6,BNB,2026-08-08T06:25:00+00:00,9.8,0.295,Down,BUY_NO,,0.01,,122.73,7,Up,0
2026-08-08T06:29:50+00:00,xrp-updown-5m-1786170300,3396279,0x35daff5ec6faca9681cd5c89e8919cdd4a7b31804fd1ad40bd7569cc0bc36872,XRP,2026-08-08T06:30:00+00:00,9.1,0.305,Down,BUY_NO,,0.01,,779.62,41,Up,0
2026-08-08T06:29:50+00:00,doge-updown-5m-1786170300,3396278,0x9a2f4c999d0c6316431bee1d52be83d043c624b8fd668c4c075b76fba98a63bc,DOGE,2026-08-08T06:30:00+00:00,9.0,0.175,Down,BUY_NO,,0.01,,152.03,8,Up,0
2026-08-08T06:29:50+00:00,bnb-updown-5m-1786170300,3396282,0xe5771c424bb89549dc1b7d45508fcf6832121d293964d01a1c430867b7a6d094,BNB,2026-08-08T06:30:00+00:00,9.1,0.085,Down,BUY_NO,0.03,0.18,0.15,127.45,5,Up,0
2026-08-08T06:34:50+00:00,xrp-updown-5m-1786170600,3396297,0xa2854f0455bf1115c43650cfc1e7e2e8bfdb93ec606ec2ed08b90366cb0e3b60,XRP,2026-08-08T06:35:00+00:00,9.7,0.9985,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-08T06:34:50+00:00,doge-updown-5m-1786170600,3396298,0x701339c0eae881f66cf19d4f7b08913ce2a281bfb54dfb975cb6af5c23d7032c,DOGE,2026-08-08T06:35:00+00:00,9.6,0.94,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T06:34:50+00:00,bnb-updown-5m-1786170600,3396293,0xb51b1da0efb0bce08e4c3a851d61b100c241f69ff289edf5231c8d4a7780f793,BNB,2026-08-08T06:35:00+00:00,9.7,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T06:39:50+00:00,xrp-updown-5m-1786170900,3396339,0xfcb66249ad96a8b9805f4cbb52611dd502601fb8ddedf33bda789afde60dc09a,XRP,2026-08-08T06:40:00+00:00,9.8,0.62,Up,BUY_YES,,0.01,,774.47,41,Down,0
2026-08-08T06:44:53+00:00,doge-updown-5m-1786171200,3396459,0xf042519e0e8963d06745e1ad39ed20fcf9375140455670602a10f01aa399f431,DOGE,2026-08-08T06:45:00+00:00,6.7,0.56,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T06:44:53+00:00,bnb-updown-5m-1786171200,3396460,0x4d42533ab74f5b8ef1eabbb3f5507bb424bd79cb6a802861af2fd3717d51699a,BNB,2026-08-08T06:45:00+00:00,6.7,0.585,Up,BUY_YES,,0.01,,125.57,7,Down,0
2026-08-08T06:49:50+00:00,doge-updown-5m-1786171500,3396470,0x200734a8c71a3392fdb0226f99238eb3884bc9fe894014159769bca102817408,DOGE,2026-08-08T06:50:00+00:00,9.8,0.21,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T06:49:50+00:00,bnb-updown-5m-1786171500,3396478,0x1f02e31eaf9b2a27c7933c5253c2e615262c60151371a710e94a76c3ac2f56d8,BNB,2026-08-08T06:50:00+00:00,9.8,0.7,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T06:54:51+00:00,xrp-updown-5m-1786171800,3396485,0x1bea965506b970939b6aa608fd0bde4f329e8f58b6d251759763f06c4a2106e2,XRP,2026-08-08T06:55:00+00:00,9.0,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T06:54:51+00:00,doge-updown-5m-1786171800,3396490,0xc321b9eb3aa8d5015896268f83974450a14a7616cf422a36eb370e277ee8575b,DOGE,2026-08-08T06:55:00+00:00,8.9,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T06:54:51+00:00,bnb-updown-5m-1786171800,3396486,0x0f140cdd96c2bb28bd6fda1c877296dd92275b0b2b874cdb59cf8f61d1b47e66,BNB,2026-08-08T06:55:00+00:00,8.9,0.13,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T06:59:50+00:00,xrp-updown-5m-1786172100,3396540,0xebffa7e3af9373b36878e8175ec156fe481edba3d682f2651bf55f6e9afc5142,XRP,2026-08-08T07:00:00+00:00,9.6,0.355,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T06:59:50+00:00,doge-updown-5m-1786172100,3396545,0x194d51ab1a5161bc0eaeda44b651d41eff68b6813f55067d3f63637ed5de425b,DOGE,2026-08-08T07:00:00+00:00,9.6,0.83,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T06:59:50+00:00,bnb-updown-5m-1786172100,3396543,0x45af90122decee776a9ecd42b176d8711e1cda4ec7f8c1a2fe814bbbf42a145b,BNB,2026-08-08T07:00:00+00:00,9.6,0.985,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T07:04:50+00:00,xrp-updown-5m-1786172400,3396553,0x2e166758755b76f30480ac2cfb4c4a11bf15934f4e9fa04f5a4feadfeb1888ec,XRP,2026-08-08T07:05:00+00:00,9.7,0.225,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T07:04:50+00:00,bnb-updown-5m-1786172400,3396560,0xc9b32968343685208ecaf3a0c765b42247ea513d886f02dd33c675398a7d5807,BNB,2026-08-08T07:05:00+00:00,9.7,0.675,Up,BUY_YES,,0.01,,222.32,6,Down,0
2026-08-08T07:09:51+00:00,doge-updown-5m-1786172700,3396570,0xc2918526253f122ac319a08c641af3674b0f455d25a40699dc5bc77c5c02db2b,DOGE,2026-08-08T07:10:00+00:00,8.2,0.605,Up,BUY_YES,,0.01,,240.11,11,Down,0
2026-08-08T07:09:52+00:00,bnb-updown-5m-1786172700,3396566,0xebb2c485b787d57f2434746f82591a27ed0b1849c9f5169e93f0e35ef172b66c,BNB,2026-08-08T07:10:00+00:00,7.6,0.575,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-08T07:14:50+00:00,xrp-updown-5m-1786173000,3396575,0xccd16dfdb3d5f748631929272dea453f324f05ae064b4a3bc122fadd151e72ed,XRP,2026-08-08T07:15:00+00:00,9.5,0.225,Down,BUY_NO,0.92,0.93,0.01,126.03,4,Down,1
2026-08-08T07:14:50+00:00,doge-updown-5m-1786173000,3396581,0x074d2e800c606efcf7f253ce22afb4b49f2342c9f4fbe0f35a494675a51b92d8,DOGE,2026-08-08T07:15:00+00:00,9.6,0.42,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-08T07:14:50+00:00,bnb-updown-5m-1786173000,3396574,0x269e3a3d9ba3767d143a5ed15fae8a48eed26bf4f6c2e14dcda4bf59a903574c,BNB,2026-08-08T07:15:00+00:00,9.6,0.0055,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-08T07:19:51+00:00,doge-updown-5m-1786173300,3396587,0xd0c54aeda7c708600bf543542ae921963cfdae63e4cc1f73cacdea61d371bfd5,DOGE,2026-08-08T07:20:00+00:00,8.6,0.905,Up,BUY_YES,0.99,,,,0,Up,1
