timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-08-16T01:00:06+00:00,ETH,1881.4,1083.573,726.8969999999999,0.3416668743130364,2361454.104
2026-08-16T01:00:06+00:00,SOL,75.41,13992.779999999999,6648.56,-0.04971563906528925,8632196.3
2026-08-16T01:00:06+00:00,XRP,1.001,337806.6,146980.2,-0.129796753527018,404044901.2
2026-08-16T01:00:06+00:00,DOGE,0.06964,3117049.0,1345732.0,-0.1365345876821314,2976887787.0
2026-08-16T01:00:06+00:00,BNB,607.81,350.77,212.94,0.21412891638395534,614139.0
2026-08-16T01:15:02+00:00,BTC,63020.7,47.542,30.953999999999997,0.30217491901897253,111485.921
2026-08-16T01:15:02+00:00,ETH,1880.39,1050.424,681.896,0.2983252477094963,2362510.536
2026-08-16T01:15:02+00:00,SOL,75.35,22952.07,6221.45,-0.45787460564559096,8636829.5
2026-08-16T01:15:02+00:00,XRP,1.0011,153215.0,101685.8,0.3273608980843912,403949561.6
2026-08-16T01:15:02+00:00,DOGE,0.06958,4164515.0,3557540.0,0.7085014701591902,2979497339.0
2026-08-16T01:15:02+00:00,BNB,607.95,413.9,257.02,0.2419424981879681,614143.54
2026-08-16T01:30:04+00:00,BTC,63023.1,25.379,6.237,-0.5084912723117538,111500.07
2026-08-16T01:30:04+00:00,ETH,1879.37,2572.148,440.743,-0.6572957699168167,2362552.843
2026-08-16T01:30:04+00:00,SOL,75.33,7707.179999999999,3423.12,-0.11170622718036943,8637607.02
2026-08-16T01:30:04+00:00,XRP,1.0006,382427.8,129124.3,-0.32471279546099946,403872072.3
2026-08-16T01:30:04+00:00,DOGE,0.06957,2361776.0,958251.0,-0.1885335442480574,2979960716.0
2026-08-16T01:30:04+00:00,BNB,607.67,288.90999999999997,131.41,-0.09030493925443903,614224.41
2026-08-16T01:45:04+00:00,BTC,63041.2,61.125,47.879,0.5665930470347648,111469.649
2026-08-16T01:45:04+00:00,ETH,1879.67,5015.29,4527.288,0.8053943042177021,2363319.471
2026-08-16T01:45:04+00:00,SOL,75.41,16437.44,11459.83,0.39435702883174034,8638936.3
2026-08-16T01:45:04+00:00,XRP,1.0014,407699.2,272544.4,0.3369876614916096,403943865.8
2026-08-16T01:45:04+00:00,DOGE,0.06963,3953423.0,1783709.0,-0.09763817329944202,2979980780.0
2026-08-16T01:45:04+00:00,BNB,607.76,437.49,197.9,-0.09529360671101053,614089.93
2026-08-16T02:00:13+00:00,BTC,63046.1,162.50900000000001,123.06700000000001,0.514586884418709,111460.629
2026-08-16T02:00:13+00:00,ETH,1879.35,3279.613,2695.391,0.6437250370699227,2362484.604
2026-08-16T02:00:13+00:00,SOL,75.37,16748.12,9670.85,0.1548579780894812,8644373.66
2026-08-16T02:00:13+00:00,XRP,1.0004,813301.3,396829.69999999995,-0.02415082823548928,404308285.5
2026-08-16T02:00:13+00:00,DOGE,0.06958,5675938.0,4045563.0,0.42551345698279297,2982070839.0
2026-08-16T02:00:13+00:00,BNB,607.55,496.71,397.88,0.6020615650983472,613790.34
2026-08-16T02:15:06+00:00,BTC,62995.6,92.86999999999999,43.659,-0.05978249165500154,111476.321
2026-08-16T02:15:06+00:00,ETH,1878.42,1958.165,642.485,-0.34378870013507534,2362501.078
2026-08-16T02:15:06+00:00,SOL,75.28,10082.2,991.37,-0.8033425244490289,8640369.97
2026-08-16T02:15:06+00:00,XRP,0.9996,428011.60000000003,157633.1,-0.2634166924447842,404338446.9
2026-08-16T02:15:06+00:00,DOGE,0.06956,1678187.0,511985.0,-0.3898355785141942,2981613472.0
2026-08-16T02:15:06+00:00,BNB,606.96,485.06,350.51000000000005,0.4452232713478747,613863.6
2026-08-16T02:30:10+00:00,BTC,63085.8,91.119,35.077999999999996,-0.23006178733304808,111507.09
2026-08-16T02:30:10+00:00,ETH,1883.47,5706.085,3103.892,0.08792350622186659,2360844.773
2026-08-16T02:30:10+00:00,SOL,75.56,30620.88,9723.880000000001,-0.3648856597197729,8655323.27
2026-08-16T02:30:10+00:00,XRP,1.002,1087392.3,394286.3,-0.2748039506993014,404270137.1
2026-08-16T02:30:10+00:00,DOGE,0.06979,7358735.0,4014150.0,0.09098914419394094,2981983972.0
2026-08-16T02:30:10+00:00,BNB,607.64,541.98,283.59,0.046496180670873334,613793.46
2026-08-16T02:45:05+00:00,BTC,63130.0,257.089,158.631,0.2340551326583401,111456.828
2026-08-16T02:45:05+00:00,ETH,1883.32,1545.964,1004.458,0.2994584608697227,2366521.989
2026-08-16T02:45:05+00:00,SOL,75.6,17994.92,9843.29,0.09400764215678667,8639764.92
2026-08-16T02:45:05+00:00,XRP,1.0026,366377.4,147958.7,-0.1923153556960664,404210379.9
2026-08-16T02:45:05+00:00,DOGE,0.06986,3974565.0,2412070.0,0.21375295158086483,2981664790.0
2026-08-16T02:45:05+00:00,BNB,607.89,332.33000000000004,250.94,0.5101856588330874,613719.59
2026-08-16T03:00:08+00:00,BTC,63092.4,65.742,7.574,-0.7695841319095861,111347.571
2026-08-16T03:00:08+00:00,ETH,1882.88,1352.594,582.178,-0.13916814653916848,2367105.931
2026-08-16T03:00:08+00:00,SOL,75.54,9190.62,4602.93,0.0016582123948112077,8635740.62
2026-08-16T03:00:08+00:00,XRP,1.0018,155981.9,103164.6,0.32277655292056334,404583006.0
2026-08-16T03:00:08+00:00,DOGE,0.06978,1680216.0,1233541.0,0.4683124074523752,2982476314.0
2026-08-16T03:00:08+00:00,BNB,607.55,227.59,133.95000000000002,0.1771167450239467,614194.17
2026-08-16T03:15:08+00:00,BTC,63088.6,12.832,6.0120000000000005,-0.06296758104738152,111332.946
2026-08-16T03:15:08+00:00,ETH,1882.89,1459.849,434.781,-0.40434798393532484,2367103.655
2026-08-16T03:15:08+00:00,SOL,75.58,38359.95,13332.019999999999,-0.30489898970149865,8631239.77
2026-08-16T03:15:08+00:00,XRP,1.0017,109386.6,42865.0,-0.21626597773401865,404602907.5
2026-08-16T03:15:08+00:00,DOGE,0.06984,1391007.0,251886.0,-0.6378364738638986,2982788984.0
2026-08-16T03:15:08+00:00,BNB,607.07,615.83,327.84000000000003,0.0647094165597649,614124.0
2026-08-16T03:30:07+00:00,BTC,63089.9,15.558,8.189,0.052706003342331935,111286.761
2026-08-16T03:30:07+00:00,ETH,1882.38,2119.136,651.586,-0.3850456034912341,2368044.239
2026-08-16T03:30:07+00:00,SOL,75.55,11449.06,5348.46,-0.06569447622774266,8625849.65
2026-08-16T03:30:07+00:00,XRP,1.0017,136443.9,76716.3,0.12451051311198237,404663750.1
2026-08-16T03:30:07+00:00,DOGE,0.06981,430755.0,131052.0,-0.3915241842810879,2982506754.0
2026-08-16T03:30:07+00:00,BNB,606.82,309.97,238.79,0.5407297480401327,614202.56
2026-08-16T03:45:04+00:00,BTC,63094.2,50.297000000000004,34.071000000000005,0.3547925323577948,111273.427
2026-08-16T03:45:04+00:00,ETH,1882.77,462.79,310.591,0.3422545863134467,2367827.663
2026-08-16T03:45:04+00:00,SOL,75.55,6963.25,2759.69,-0.20735576060029431,8618838.3
2026-08-16T03:45:04+00:00,XRP,1.0021,69715.7,57976.700000000004,0.6632322418049308,404387157.5
2026-08-16T03:45:04+00:00,DOGE,0.0698,1113521.0,324118.0,-0.41785022464776145,2984377160.0
2026-08-16T03:45:04+00:00,BNB,607.07,741.8000000000001,599.86,0.6173092477756806,614180.29
2026-08-16T04:00:09+00:00,BTC,63096.6,48.720000000000006,30.126,0.23669950738916246,111291.107
2026-08-16T04:00:09+00:00,ETH,1882.14,4058.045,1502.009,-0.2597376322835257,2368485.542
2026-08-16T04:00:09+00:00,SOL,75.54,5020.43,1983.8,-0.20970912850094517,8614356.84
2026-08-16T04:00:09+00:00,XRP,1.0014,127004.5,79471.1,0.25146904243550433,404382958.7
2026-08-16T04:00:09+00:00,DOGE,0.0698,2929871.0,873964.0,-0.4034112764691688,2983663681.0
2026-08-16T04:00:09+00:00,BNB,606.79,480.04,217.11999999999998,-0.09540871594033849,614301.2
2026-08-16T04:15:03+00:00,BTC,63100.0,28.51,23.371,0.6394949140652401,111297.192
2026-08-16T04:15:03+00:00,ETH,1881.94,2741.379,774.649,-0.4348472064606901,2369435.987
2026-08-16T04:15:03+00:00,SOL,75.51,6071.580000000001,230.27,-0.924148244773189,8611465.04
2026-08-16T04:15:03+00:00,XRP,1.0007,191853.6,112299.40000000001,0.1706780586864151,404323225.0
2026-08-16T04:15:03+00:00,DOGE,0.06978,702456.0,44652.0,-0.872868905668113,2983237723.0
2026-08-16T04:15:03+00:00,BNB,606.46,424.24,249.79000000000002,0.1775881576466152,614479.25
2026-08-16T04:30:09+00:00,BTC,63122.6,37.711,23.009999999999998,0.22033358966879685,111311.705
2026-08-16T04:30:09+00:00,ETH,1883.02,2622.259,1601.7150000000001,0.2216299000213176,2368464.355
2026-08-16T04:30:09+00:00,SOL,75.54,12106.98,5235.06,-0.1351996947215572,8614947.72
2026-08-16T04:30:09+00:00,XRP,1.001,218651.4,149577.5,0.3681824127355233,404267211.4
2026-08-16T04:30:09+00:00,DOGE,0.06984,2316461.0,668432.0,-0.42288516836674567,2981651982.0
2026-08-16T04:30:09+00:00,BNB,606.4,272.92,153.81,0.12714348527040886,614494.63
2026-08-16T04:45:08+00:00,BTC,63090.8,11.506,2.017,-0.6494003128802365,111328.846
2026-08-16T04:45:08+00:00,ETH,1881.69,982.095,716.977,0.4600970374556432,2368863.134
2026-08-16T04:45:08+00:00,SOL,75.49,7880.469999999999,4970.85,0.2615618103996337,8611795.58
2026-08-16T04:45:08+00:00,XRP,1.0008,186898.0,60710.799999999996,-0.35033226679793267,404294388.8
2026-08-16T04:45:08+00:00,DOGE,0.06982,879891.0,602247.0,0.36891274032806337,2982689487.0
2026-08-16T04:45:08+00:00,BNB,606.24,452.86,175.01999999999998,-0.22704588614582882,614286.46
2026-08-16T05:00:14+00:00,BTC,63055.7,74.602,12.725000000000001,-0.6588563309294657,111330.54
2026-08-16T05:00:14+00:00,ETH,1880.7,7245.456,3747.556,0.03445690650802378,2363362.826
2026-08-16T05:00:14+00:00,SOL,75.39,23691.989999999998,6288.36,-0.4691572974663588,8612728.52
2026-08-16T05:00:14+00:00,XRP,1.0002,430036.3,141760.3,-0.34070542417000615,404152806.7
2026-08-16T05:00:14+00:00,DOGE,0.06976,4524303.0,2437970.0,0.07772180598867937,2982678388.0
2026-08-16T05:00:14+00:00,BNB,606.27,267.14,121.94,-0.08707044995133635,614182.49
2026-08-16T05:15:04+00:00,BTC,63066.5,15.664,4.031,-0.4853166496424924,111316.702
2026-08-16T05:15:04+00:00,ETH,1880.73,392.366,120.766,-0.3844216879138354,2364120.869
2026-08-16T05:15:04+00:00,SOL,75.47,21100.68,15497.14,0.46887588456864887,8609401.01
2026-08-16T05:15:04+00:00,XRP,1.0,218379.1,32629.600000000002,-0.7011655419405978,404309802.9
2026-08-16T05:15:04+00:00,DOGE,0.06977,420675.0,163205.0,-0.22408034706127058,2982586230.0
2026-08-16T05:15:04+00:00,BNB,606.51,226.84,127.57000000000001,0.12475753835302421,614011.23
2026-08-16T05:30:11+00:00,BTC,63037.8,27.457,11.16,-0.187092544706268,111316.234
2026-08-16T05:30:11+00:00,ETH,1879.82,468.426,253.349,0.08170340672806375,2362947.791
2026-08-16T05:30:11+00:00,SOL,75.33,19390.85,7373.27,-0.2395103876312796,8605890.14
2026-08-16T05:30:11+00:00,XRP,0.9991,797928.4,385849.10000000003,-0.03287287430802056,404635535.8
2026-08-16T05:30:11+00:00,DOGE,0.06967,1573284.0,837235.0,0.06431515225477409,2982635157.0
2026-08-16T05:30:11+00:00,BNB,606.23,1706.62,1240.45,0.45369209314317205,614458.77
2026-08-16T05:45:03+00:00,BTC,63028.7,55.009,7.885000000000001,-0.713319638604592,111329.33
2026-08-16T05:45:03+00:00,ETH,1879.93,836.906,303.308,-0.275168298470796,2362958.248
2026-08-16T05:45:03+00:00,SOL,75.32,8921.59,4584.99,0.02784144978641693,8606317.89
2026-08-16T05:45:03+00:00,XRP,0.9994,776073.4,309284.7,-0.20294987561743516,404846887.9
2026-08-16T05:45:03+00:00,DOGE,0.06969,4219391.0,1263313.0,-0.4011870433434588,2983256094.0
2026-08-16T05:45:03+00:00,BNB,606.42,1143.38,367.56,-0.3570641431545069,613824.78
2026-08-16T06:00:12+00:00,BTC,63027.6,202.549,110.352,0.08963263210383661,111354.338
2026-08-16T06:00:12+00:00,ETH,1879.0,2221.8109999999997,1129.33,0.01658511907628514,2365657.61
2026-08-16T06:00:12+00:00,SOL,75.32,14614.269999999999,7212.42,-0.012961988522177193,8606273.24
2026-08-16T06:00:12+00:00,XRP,0.9997,433800.80000000005,271644.2,0.2523914202094601,404964331.4
2026-08-16T06:00:12+00:00,DOGE,0.06963,5541792.0,1709929.0,-0.3828967236590619,2982077029.0
2026-08-16T06:00:12+00:00,BNB,606.37,1357.62,995.26,0.46618346812804773,614181.74
2026-08-16T06:15:04+00:00,BTC,63018.2,145.32,33.299,-0.5417148362235066,111338.99
2026-08-16T06:15:04+00:00,ETH,1879.03,4149.616,2493.682,0.20188566845703304,2364123.852
2026-08-16T06:15:04+00:00,SOL,75.3,51833.2,18360.83,-0.29154171457675765,8621238.88
2026-08-16T06:15:04+00:00,XRP,0.9999,828872.5,338630.2,-0.18291365680487648,405044477.4
2026-08-16T06:15:04+00:00,DOGE,0.06966,5422473.0,1425844.0,-0.4740982573818256,2981560440.0
2026-08-16T06:15:04+00:00,BNB,605.78,2098.0299999999997,488.71000000000004,-0.5341248695204548,614253.74
2026-08-16T06:30:08+00:00,BTC,63029.3,63.234,36.27,0.14716766296612588,111275.259
2026-08-16T06:30:08+00:00,ETH,1879.02,2214.6929999999998,1445.528,0.30539808452006684,2365297.102
2026-08-16T06:30:08+00:00,SOL,75.3,12747.210000000001,7253.56,0.13806236815742423,8628959.73
2026-08-16T06:30:08+00:00,XRP,0.9997,324281.9,255791.1,0.5775848112398502,405239635.8
2026-08-16T06:30:08+00:00,DOGE,0.06962,2677302.0,1676839.0,0.2526334347040416,2978498672.0
2026-08-16T06:30:08+00:00,BNB,605.19,559.1999999999999,417.31,0.4925250357653793,612950.32
2026-08-16T06:45:10+00:00,BTC,63033.4,23.226,21.525,0.8535262206148282,111289.289
2026-08-16T06:45:10+00:00,ETH,1879.86,1713.594,1166.55,0.36152437508534685,2365759.648
2026-08-16T06:45:10+00:00,SOL,75.39,23249.31,15137.82,0.3022167109475506,8641107.72
2026-08-16T06:45:10+00:00,XRP,1.0006,511703.1,346900.2,0.35586514914605766,405225701.7
2026-08-16T06:45:10+00:00,DOGE,0.06967,3929882.0,2666313.0,0.3569430328951353,2979386213.0
2026-08-16T06:45:10+00:00,BNB,605.46,406.3,324.53000000000003,0.597489539748954,613372.96
2026-08-16T07:00:13+00:00,BTC,63036.6,10.539,5.409,0.026473099914602897,111290.277
2026-08-16T07:00:13+00:00,ETH,1879.75,664.292,262.146,-0.210750693971928,2365201.6
2026-08-16T07:00:13+00:00,SOL,75.34,2836.41,1567.4099999999999,0.10520693411742303,8651219.59
2026-08-16T07:00:13+00:00,XRP,0.9999,240818.30000000002,229577.5,0.9066449684264026,405074262.3
2026-08-16T07:00:13+00:00,DOGE,0.06968,2533627.0,1300767.0,0.026802287787428852,2980842169.0
2026-08-16T07:00:13+00:00,BNB,605.56,360.52,271.95,0.5086541662043714,613554.79
2026-08-16T07:15:08+00:00,BTC,63025.1,30.491,5.7989999999999995,-0.6196254632514513,111296.418
2026-08-16T07:15:08+00:00,ETH,1879.64,1568.791,990.116,0.2622662929606302,2365650.968
2026-08-16T07:15:08+00:00,SOL,75.39,12276.29,8270.8,0.34744291638597635,8654266.8
2026-08-16T07:15:08+00:00,XRP,1.0008,259984.80000000002,127505.8,-0.019128810607389343,405255817.8
2026-08-16T07:15:08+00:00,DOGE,0.06978,2474492.0,1405243.0,0.1357830213231645,2982109008.0
2026-08-16T07:15:08+00:00,BNB,605.81,759.5699999999999,493.86,0.3003673130850351,613956.22
2026-08-16T07:30:13+00:00,BTC,63035.1,22.777,12.764,0.1207797339421345,111331.543
2026-08-16T07:30:13+00:00,ETH,1880.62,1760.654,762.67,-0.13365147269139768,2366096.287
2026-08-16T07:30:13+00:00,SOL,75.4,9255.970000000001,4480.7699999999995,-0.03180974009207053,8656160.0
2026-08-16T07:30:13+00:00,XRP,1.0019,727585.8,368534.3,0.013033239516219158,405159963.1
2026-08-16T07:30:13+00:00,DOGE,0.0698,1967484.0,948246.0,-0.03608263142165324,2981325302.0
2026-08-16T07:30:13+00:00,BNB,605.68,549.01,412.5,0.5027048687637748,614111.49
2026-08-16T07:45:11+00:00,BTC,63028.1,53.114000000000004,26.214000000000002,-0.012915615468614675,111351.17
2026-08-16T07:45:11+00:00,ETH,1880.39,640.784,255.895,-0.20130652450747835,2366621.343
2026-08-16T07:45:11+00:00,SOL,75.37,5327.1900000000005,1455.72,-0.4534754720593783,8659411.16
2026-08-16T07:45:11+00:00,XRP,1.0014,162686.5,16364.1,-0.7988265774972109,404997690.2
2026-08-16T07:45:11+00:00,DOGE,0.06979,2922955.0,1640295.0,0.12235391923584181,2981679569.0
2026-08-16T07:45:11+00:00,BNB,605.77,886.05,501.12,0.13113255459624182,614366.54
2026-08-16T08:00:14+00:00,BTC,63034.3,43.187000000000005,34.019999999999996,0.5754741010026162,111356.398
2026-08-16T08:00:14+00:00,ETH,1880.59,1354.929,541.452,-0.20076697745785946,2367504.428
2026-08-16T08:00:14+00:00,SOL,75.4,17956.22,8974.6,-0.00039095087941673896,8660553.44
2026-08-16T08:00:14+00:00,XRP,1.002,370019.8,162327.0,-0.122603709315015,405017580.6
2026-08-16T08:00:14+00:00,DOGE,0.06984,10254085.0,7137661.0,0.3921595149640363,2987109400.0
2026-08-16T08:00:14+00:00,BNB,605.9,371.28999999999996,219.09,0.18015567346279202,614561.0
2026-08-16T08:15:03+00:00,BTC,63030.1,70.004,6.577,-0.8120964516313354,111421.655
2026-08-16T08:15:03+00:00,ETH,1880.01,769.866,133.05,-0.6543554332831948,2366247.619
2026-08-16T08:15:03+00:00,SOL,75.36,2489.0,456.34999999999997,-0.6333065488147851,8657597.26
2026-08-16T08:15:03+00:00,XRP,1.0014,425775.5,244617.09999999998,0.14904262927293832,404643848.5
2026-08-16T08:15:03+00:00,DOGE,0.06983,3219252.0,416757.0,-0.7410845749261008,2985282407.0
2026-08-16T08:15:03+00:00,BNB,605.32,315.64,128.59,-0.1852109998732733,614830.94
2026-08-16T08:30:08+00:00,BTC,63042.9,16.71,15.045,0.800718132854578,111418.604
2026-08-16T08:30:08+00:00,ETH,1879.94,719.792,213.92,-0.4056060639740371,2366669.768
2026-08-16T08:30:08+00:00,SOL,75.39,5730.43,2828.52,-0.012807066834426095,8658383.53
2026-08-16T08:30:08+00:00,XRP,1.0014,160341.2,21545.2,-0.7312580921185572,404548973.7
2026-08-16T08:30:08+00:00,DOGE,0.06987,3972543.0,901904.0,-0.5459311579509649,2983479132.0
2026-08-16T08:30:08+00:00,BNB,606.17,681.88,377.38,0.10688097612483134,614550.65
2026-08-16T08:45:04+00:00,BTC,63039.6,64.601,12.862,-0.6018018296930387,111406.569
2026-08-16T08:45:04+00:00,ETH,1879.57,2391.299,164.101,-0.862751583971724,2365977.737
2026-08-16T08:45:04+00:00,SOL,75.4,2250.86,519.52,-0.5383808855281982,8654902.54
2026-08-16T08:45:04+00:00,XRP,1.0013,300512.8,126954.50000000001,-0.15508091502258797,404518471.6
2026-08-16T08:45:04+00:00,DOGE,0.06982,1726874.0,245098.0,-0.7161367882080568,2983249416.0
2026-08-16T08:45:04+00:00,BNB,606.72,765.37,413.58,0.08073219488613345,614872.05
2026-08-16T09:00:13+00:00,BTC,63039.6,14.0,7.4239999999999995,0.0605714285714285,111399.859
2026-08-16T09:00:13+00:00,ETH,1879.94,1557.481,1063.672,0.3658876095438725,2365906.403
2026-08-16T09:00:13+00:00,SOL,75.43,9540.68,2993.35,-0.37250803925925613,8658301.89
2026-08-16T09:00:13+00:00,XRP,1.0012,70620.5,45873.6,0.29915817645018083,404430957.4
2026-08-16T09:00:13+00:00,DOGE,0.06984,1256029.0,728713.0,0.16034422772085677,2982004113.0
2026-08-16T09:00:13+00:00,BNB,607.66,565.06,250.11,-0.11474887622553344,615698.41
2026-08-16T09:15:04+00:00,BTC,63039.5,17.859,8.579,-0.03925191780054877,111401.226
2026-08-16T09:15:04+00:00,ETH,1881.09,1298.09,1045.257,0.610453820613363,2365337.309
2026-08-16T09:15:04+00:00,SOL,75.41,6735.27,3827.18,0.13645926592400887,8654916.36
2026-08-16T09:15:04+00:00,XRP,1.0016,200226.1,140799.7,0.4064070568222625,404430747.0
2026-08-16T09:15:04+00:00,DOGE,0.06985,1586528.0,1084853.0,0.3675812844147724,2982542818.0
2026-08-16T09:15:04+00:00,BNB,607.39,443.49,100.2,-0.5481296083338971,615955.56
2026-08-16T09:30:10+00:00,BTC,63039.6,21.768,9.154,-0.15894891583976484,111400.889
2026-08-16T09:30:10+00:00,ETH,1880.85,1424.361,575.206,-0.19233115762085598,2364685.291
2026-08-16T09:30:10+00:00,SOL,75.39,11753.5,4181.639999999999,-0.288443442378866,8656054.59
2026-08-16T09:30:10+00:00,XRP,1.0016,1420436.0999999999,661184.7,-0.06903985332391929,404516756.2
2026-08-16T09:30:10+00:00,DOGE,0.0698,14845769.0,7159978.0,-0.03541837408355202,2982686591.0
2026-08-16T09:30:10+00:00,BNB,608.22,3037.96,2096.4,0.3801366706605749,616325.58
2026-08-16T09:45:08+00:00,BTC,62965.0,273.936,58.431,-0.573396705799895,111367.195
2026-08-16T09:45:08+00:00,ETH,1878.93,7900.281,1136.281,-0.7123441558597726,2362624.536
2026-08-16T09:45:08+00:00,SOL,75.28,102975.97,30231.69,-0.4128399081844045,8678923.8
2026-08-16T09:45:08+00:00,XRP,0.9998,4172677.5,1323346.8,-0.36570856482438435,404830678.1
2026-08-16T09:45:08+00:00,DOGE,0.06974,36220512.0,16502520.0,-0.08877489086846702,2983740661.0
2026-08-16T09:45:08+00:00,BNB,607.54,370.67,113.7,-0.38651630830658007,616289.11
2026-08-16T10:00:16+00:00,BTC,62956.4,148.10899999999998,21.003,-0.7163845546185579,111389.328
2026-08-16T10:00:16+00:00,ETH,1879.32,1133.028,172.351,-0.6957692131174164,2362514.202
2026-08-16T10:00:16+00:00,SOL,75.26,10621.1,3743.67,-0.2950504185065577,8687486.86
2026-08-16T10:00:16+00:00,XRP,0.9996,750118.1,443475.7,0.18241567561161376,404857719.0
2026-08-16T10:00:16+00:00,DOGE,0.06974,1076069.0,164983.0,-0.6933598124283852,2982543702.0
2026-08-16T10:00:16+00:00,BNB,607.56,341.01,33.12,-0.8057534969648984,616295.71
2026-08-16T10:15:09+00:00,BTC,62955.5,103.43900000000001,57.958,0.12062181575614603,111457.373
2026-08-16T10:15:09+00:00,ETH,1878.77,3479.467,1614.3690000000001,-0.07205959993297818,2362627.445
2026-08-16T10:15:09+00:00,SOL,75.17,39401.93,10744.14,-0.454638897130166,8696301.45
2026-08-16T10:15:09+00:00,XRP,0.9975,4657247.3,1688352.0999999999,-0.27495707603931624,405544726.4
2026-08-16T10:15:09+00:00,DOGE,0.06969,3318828.0,585245.0,-0.647318270184535,2983213781.0
2026-08-16T10:15:09+00:00,BNB,607.27,476.21000000000004,263.92,0.10841855483925157,615602.15
2026-08-16T10:30:13+00:00,BTC,62981.3,70.931,44.029,0.24146001043267415,111470.593
2026-08-16T10:30:13+00:00,ETH,1879.73,1078.033,946.5,0.755975930235902,2363464.399
2026-08-16T10:30:13+00:00,SOL,75.18,13760.77,6043.7,-0.12160438696381094,8709973.57
2026-08-16T10:30:13+00:00,XRP,0.999,378575.7,218864.4,0.15625170870713564,405933007.9
2026-08-16T10:30:13+00:00,DOGE,0.06974,4010196.0,3431898.0,0.7115861668606721,2981611405.0
2026-08-16T10:30:13+00:00,BNB,607.15,233.56,175.43,0.502226408631615,615645.86
2026-08-16T10:45:06+00:00,BTC,62979.2,25.402,21.731,0.7109676403432801,111458.44
2026-08-16T10:45:06+00:00,ETH,1879.91,1674.07,761.824,-0.08985406822892712,2363875.261
2026-08-16T10:45:06+00:00,SOL,75.18,14651.36,2492.73,-0.659727151609134,8715410.04
2026-08-16T10:45:06+00:00,XRP,0.999,261247.1,135628.6,0.0383165975813703,406501223.3
2026-08-16T10:45:06+00:00,DOGE,0.06975,1685282.0,669831.0,-0.20508140477380046,2982030160.0
2026-08-16T10:45:06+00:00,BNB,606.8,103.0,32.22,-0.374368932038835,615719.55
2026-08-16T11:00:14+00:00,BTC,62979.2,14.406,11.149999999999999,0.5479661252256002,111469.869
2026-08-16T11:00:14+00:00,ETH,1879.99,671.732,178.72299999999998,-0.4678740926440903,2363928.233
2026-08-16T11:00:14+00:00,SOL,75.22,3423.03,2988.5800000000004,0.7461605653470756,8719749.08
2026-08-16T11:00:14+00:00,XRP,0.9996,237407.1,115799.9,-0.024461357726875133,406134239.7
