timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-09-04T07:32:24+00:00,ETH,2509.64,4703.562,1842.993,-0.21634157262092008,2332715.928
2026-09-04T07:32:24+00:00,SOL,103.77,27072.11,17803.81,0.31528794763319157,8405860.61
2026-09-04T07:32:24+00:00,XRP,1.447,1069303.0,542647.3,0.014955162381476619,316736569.5
2026-09-04T07:32:24+00:00,DOGE,0.08714,4842730.0,2352783.0,-0.028323693453898936,2874698369.0
2026-09-04T07:32:24+00:00,BNB,720.06,2882.46,614.46,-0.5736558356403905,644971.34
2026-09-04T07:36:29+00:00,BTC,80800.1,364.95,143.749,-0.21222633237429786,112234.467
2026-09-04T07:36:29+00:00,ETH,2507.65,6444.652,1912.845,-0.406377567012152,2332143.599
2026-09-04T07:36:29+00:00,SOL,103.67,25518.37,6063.94,-0.5247392368713206,8398178.33
2026-09-04T07:36:29+00:00,XRP,1.4458,683543.4,255799.7,-0.2515480363061073,316692764.7
2026-09-04T07:36:29+00:00,DOGE,0.08721,12921790.0,8142360.0,0.26025264301617657,2875915269.0
2026-09-04T07:36:29+00:00,BNB,716.87,15011.28,3549.88,-0.5270383338396193,640147.41
2026-09-04T07:38:42+00:00,BTC,80745.2,390.959,140.632,-0.28057929348090205,112225.477
2026-09-04T07:38:42+00:00,ETH,2505.95,9168.921,3478.328,-0.24127866299644207,2331399.355
2026-09-04T07:38:42+00:00,SOL,103.57,38070.54,6516.389999999999,-0.6576675823353176,8394837.62
2026-09-04T07:38:42+00:00,XRP,1.4438,1228535.7,400317.7,-0.3483010709416096,316581658.3
2026-09-04T07:38:42+00:00,DOGE,0.08711,9065220.0,4917085.0,0.08482419621366057,2875290453.0
2026-09-04T07:38:42+00:00,BNB,717.16,17355.79,4915.12,-0.43360457806875985,640315.57
2026-09-04T07:54:21+00:00,BTC,80698.1,395.064,192.31900000000002,-0.026390660753700633,112185.954
2026-09-04T07:54:21+00:00,ETH,2504.22,8222.895,3960.38,-0.036743142165867396,2332493.97
2026-09-04T07:54:21+00:00,SOL,103.58,58418.57,37963.9,0.2997202773022346,8394862.94
2026-09-04T07:54:21+00:00,XRP,1.4435,2878046.4,1666976.8,0.15840856492098257,317416152.8
2026-09-04T07:54:21+00:00,DOGE,0.08703,14381271.0,6648365.0,-0.07541343181697918,2871509768.0
2026-09-04T07:54:21+00:00,BNB,714.79,4443.7300000000005,1329.26,-0.40173682919529313,638921.07
2026-09-04T07:59:03+00:00,BTC,80638.3,587.121,260.202,-0.11363415718395355,112127.705
2026-09-04T07:59:03+00:00,ETH,2503.61,9120.676,4043.673,-0.11329533030227146,2332653.871
2026-09-04T07:59:03+00:00,SOL,103.5,39926.409999999996,12194.77,-0.38913766602106215,8391429.05
2026-09-04T07:59:03+00:00,XRP,1.4428,2547942.8,972982.6,-0.23626024885644992,317192275.4
2026-09-04T07:59:03+00:00,DOGE,0.08696,21067538.0,5013851.0,-0.5240211741875107,2867815556.0
2026-09-04T07:59:03+00:00,BNB,714.63,5118.13,2017.72,-0.2115401523603347,639572.07
2026-09-04T08:16:32+00:00,BTC,80745.4,602.514,435.93899999999996,0.4470667901492744,112137.424
2026-09-04T08:16:32+00:00,ETH,2512.29,15675.285,9273.81,0.18323973056949197,2333303.737
2026-09-04T08:16:32+00:00,SOL,103.67,33163.98,19970.75,0.20436389118555723,8374245.29
2026-09-04T08:16:32+00:00,XRP,1.4427,2208934.5,1226373.4,0.11037552267846774,315842162.9
2026-09-04T08:16:32+00:00,DOGE,0.08707,17018516.0,8534258.0,0.002937976495717958,2876224030.0
2026-09-04T08:16:32+00:00,BNB,716.66,1468.26,887.09,0.20835546837753535,638843.23
2026-09-04T08:31:54+00:00,BTC,80981.1,966.456,557.069,0.15280778431713385,112235.422
2026-09-04T08:31:54+00:00,ETH,2515.83,17006.016,11109.939,0.3065892681742744,2340234.715
2026-09-04T08:31:54+00:00,SOL,103.83,38091.17,17894.670000000002,-0.06042949061422882,8365671.49
2026-09-04T08:31:54+00:00,XRP,1.4481,2150278.0,921053.2,-0.14331709667308137,316763048.7
2026-09-04T08:31:54+00:00,DOGE,0.08713,19990723.0,12159060.0,0.21647025972997574,2874832268.0
2026-09-04T08:31:54+00:00,BNB,718.53,3121.91,2235.5699999999997,0.4321809405139801,638232.56
2026-09-04T08:48:06+00:00,BTC,81018.8,818.841,381.907,-0.06720108055165783,112230.163
2026-09-04T08:48:06+00:00,ETH,2520.64,106256.107,66315.928,0.24822807596367139,2337021.979
2026-09-04T08:48:06+00:00,SOL,103.88,161960.07,104341.23,0.2884809200193602,8351167.97
2026-09-04T08:48:06+00:00,XRP,1.45,3421866.1999999997,1759255.3,0.02824318496146938,316658231.8
2026-09-04T08:48:06+00:00,DOGE,0.08714,31630759.0,20913512.0,0.3223528401578982,2877761859.0
2026-09-04T08:48:06+00:00,BNB,717.21,3387.52,1754.9599999999998,0.03613262799924418,636697.93
2026-09-04T09:03:34+00:00,BTC,81147.4,432.253,227.977,0.0548313140683813,112092.063
2026-09-04T09:03:34+00:00,ETH,2528.64,19974.57,11362.996,0.13774624434969057,2339689.233
2026-09-04T09:03:34+00:00,SOL,104.35,103875.14,63904.46,0.23040912387699308,8373314.27
2026-09-04T09:03:34+00:00,XRP,1.4552,3884854.6,1895186.0,-0.024320755788389117,317436275.7
2026-09-04T09:03:34+00:00,DOGE,0.08765,30611037.0,14941138.0,-0.023807132048483035,2865745244.0
2026-09-04T09:03:34+00:00,BNB,719.41,2810.7599999999998,1246.52,-0.11303704336193764,635353.52
2026-09-04T09:23:23+00:00,BTC,81003.9,1062.424,433.412,-0.1841072867329804,111766.206
2026-09-04T09:23:23+00:00,ETH,2526.74,54174.826,20824.853,-0.23119815834756902,2332659.741
2026-09-04T09:23:23+00:00,SOL,104.23,108143.95,44281.9,-0.18105636052687177,8361671.28
2026-09-04T09:23:23+00:00,XRP,1.4534,6510316.7,2467573.7,-0.2419497195889103,317024399.4
2026-09-04T09:23:23+00:00,DOGE,0.08779,41918843.0,15550415.0,-0.2580704100063067,2862339881.0
2026-09-04T09:23:23+00:00,BNB,718.93,2851.73,881.05,-0.3820943777987397,634398.66
2026-09-04T09:39:16+00:00,BTC,81176.1,331.707,201.505,0.21495777900375934,111624.744
2026-09-04T09:39:16+00:00,ETH,2531.32,12880.893,7134.165999999999,0.10771295126820776,2330336.629
2026-09-04T09:39:16+00:00,SOL,104.54,47551.079999999994,29520.739999999998,0.24164330231826497,8375466.25
2026-09-04T09:39:16+00:00,XRP,1.4575,1618458.8,845805.1,0.045198184841035126,316302530.9
2026-09-04T09:39:16+00:00,DOGE,0.08812,12635244.0,8876837.0,0.4050915043666747,2864947571.0
2026-09-04T09:39:16+00:00,BNB,720.1,640.89,358.43,0.1185382827006195,634270.71
2026-09-04T10:01:58+00:00,BTC,80997.6,366.38599999999997,104.586,-0.4290939064265555,111627.519
2026-09-04T10:01:58+00:00,ETH,2521.08,11201.26,3731.277,-0.3337754859721139,2326500.494
2026-09-04T10:01:58+00:00,SOL,103.99,62230.87,22152.93,-0.2880404853732561,8398984.29
2026-09-04T10:01:58+00:00,XRP,1.4506,2378635.9,987414.3,-0.16976423335744653,317119756.3
2026-09-04T10:01:58+00:00,DOGE,0.08759,10713068.0,2813518.0,-0.4747502769514765,2867428330.0
2026-09-04T10:01:58+00:00,BNB,718.82,1380.52,462.28,-0.3302813432619593,633490.95
