timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-08-19T12:47:50+00:00,BNB,605.2,4556.24,2749.45,0.20689428124945128,607317.17
2026-08-19T13:03:34+00:00,BTC,64781.2,1326.0330000000001,343.783,-0.4814865090084485,105488.701
2026-08-19T13:03:34+00:00,ETH,1933.07,38823.003,14784.82,-0.23834743025932328,2443068.194
2026-08-19T13:03:34+00:00,SOL,78.2,138977.96,61715.92,-0.1118603266302081,9167857.77
2026-08-19T13:03:34+00:00,XRP,1.0103,1731958.4,892201.9,0.03028098134458665,404112499.5
2026-08-19T13:03:34+00:00,DOGE,0.07054,34964096.0,8804237.0,-0.49638411929769327,2998836911.0
2026-08-19T13:03:34+00:00,BNB,604.4,1899.5800000000002,793.78,-0.16425736215373934,605886.72
2026-08-19T13:19:27+00:00,BTC,64934.0,507.396,337.991,0.332257250746951,105466.69
2026-08-19T13:19:27+00:00,ETH,1936.24,5473.454,3123.362,0.14127642252953992,2446279.727
2026-08-19T13:19:27+00:00,SOL,78.39,60247.259999999995,39148.16,0.29958308477431195,9189211.9
2026-08-19T13:19:27+00:00,XRP,1.0156,4328024.2,2583446.5999999996,0.19382262234115952,403463798.3
2026-08-19T13:19:27+00:00,DOGE,0.07064,8692040.0,5530190.0,0.2724722849871837,3000627541.0
2026-08-19T13:19:27+00:00,BNB,604.56,1024.79,604.5,0.17975390079918818,605924.84
2026-08-19T13:34:53+00:00,BTC,65030.6,5557.567,3501.657,0.2601402736125359,105387.423
2026-08-19T13:34:53+00:00,ETH,1935.95,54090.189,26811.154000000002,-0.008650015994582566,2457522.518
2026-08-19T13:34:53+00:00,SOL,78.53,197997.41,101119.54000000001,0.021422855985843516,9211020.23
2026-08-19T13:34:53+00:00,XRP,1.0196,9827914.0,3802784.1,-0.22612588999049038,403487859.2
2026-08-19T13:34:53+00:00,DOGE,0.07056,42736285.0,16583931.0,-0.22389458980816887,3002691573.0
2026-08-19T13:34:53+00:00,BNB,605.7,7984.0199999999995,6021.23,0.508320369938953,604632.04
2026-08-19T13:57:46+00:00,BTC,65020.7,678.793,282.497,-0.16764904764781013,106636.859
2026-08-19T13:57:46+00:00,ETH,1931.75,19010.732,11497.454,0.20957509684529768,2452100.007
2026-08-19T13:57:46+00:00,SOL,78.46,41724.41,20864.190000000002,9.514813990182639e-05,9250091.66
2026-08-19T13:57:46+00:00,XRP,1.0165,2604410.6,1469530.0,0.12849333357804638,401732628.4
2026-08-19T13:57:46+00:00,DOGE,0.07055,5584542.0,2715663.0,-0.02743573241995494,2993493596.0
2026-08-19T13:57:46+00:00,BNB,604.81,1906.6299999999999,675.46,-0.2914618987428079,602826.12
2026-08-19T14:13:15+00:00,BTC,65283.2,4090.9049999999997,1926.713,-0.05805048027270251,107739.819
2026-08-19T14:13:15+00:00,ETH,1935.13,20291.826,7429.213000000001,-0.2677629898856811,2458651.646
2026-08-19T14:13:15+00:00,SOL,78.56,85583.84,36764.68,-0.14084995485128965,9321405.86
2026-08-19T14:13:15+00:00,XRP,1.0179,5378413.7,3711806.8,0.380260800689244,402813849.9
2026-08-19T14:13:15+00:00,DOGE,0.07055,14899030.0,7551189.0,0.01364840529886845,3026550406.0
2026-08-19T14:13:15+00:00,BNB,605.67,2762.46,1816.46,0.3151032051142822,602197.18
2026-08-19T14:31:48+00:00,BTC,65344.4,813.0740000000001,459.854,0.1311491942922783,108934.63
2026-08-19T14:31:48+00:00,ETH,1932.06,16525.137,5993.979,-0.2745622623279916,2463814.654
2026-08-19T14:31:48+00:00,SOL,78.42,49681.27,15569.44,-0.3732269726599178,9312393.13
2026-08-19T14:31:48+00:00,XRP,1.0173,3543338.4000000004,1592657.5,-0.1010412666202021,402298389.6
2026-08-19T14:31:48+00:00,DOGE,0.07055,16932048.0,12431369.0,0.4683833875264233,3035707895.0
2026-08-19T14:31:48+00:00,BNB,606.11,1489.48,725.2,-0.02623734457663072,600685.78
2026-08-19T14:47:02+00:00,BTC,65488.0,1025.318,750.947,0.4648079912768527,109804.663
2026-08-19T14:47:02+00:00,ETH,1940.66,16165.789,10921.619,0.3512014786287264,2464058.24
2026-08-19T14:47:02+00:00,SOL,79.05,268398.52999999997,151709.43,0.13047884427682976,9298012.97
2026-08-19T14:47:02+00:00,XRP,1.022,3351374.6,1605788.0,-0.041713809014366846,403439006.3
2026-08-19T14:47:02+00:00,DOGE,0.07075,12256137.0,8245777.0,0.3455752004077631,3040082315.0
2026-08-19T14:47:02+00:00,BNB,607.31,2155.43,789.42,-0.26750578770825306,597266.94
2026-08-19T15:12:42+00:00,BTC,66477.4,3421.898,1707.491,-0.0020211005705021504,111586.298
2026-08-19T15:12:42+00:00,ETH,2010.18,136221.574,64509.536,-0.05287343104697939,2465032.158
2026-08-19T15:12:42+00:00,SOL,81.5,591161.35,309078.88,0.04566673717759125,9094021.51
2026-08-19T15:12:42+00:00,XRP,1.0416,11980698.7,5468468.0,-0.08712035300578916,401058339.0
2026-08-19T15:12:42+00:00,DOGE,0.07186,128191117.0,80847729.0,0.2613624234197132,3041515710.0
2026-08-19T15:12:42+00:00,BNB,612.33,8934.58,2991.84,-0.33027853575657723,593875.72
2026-08-19T15:28:01+00:00,BTC,69569.8,29159.469,19574.841,0.34260613593477984,110529.806
2026-08-19T15:28:01+00:00,ETH,2089.02,532142.905,322776.327,0.21311897224299164,2420965.773
2026-08-19T15:28:01+00:00,SOL,82.37,1137017.54,687770.39,0.20977973655533932,9016426.37
2026-08-19T15:28:01+00:00,XRP,1.0658,37768145.1,21548521.3,0.14109502825437936,396913682.0
2026-08-19T15:28:01+00:00,DOGE,0.07398,339128297.0,217055691.0,0.2800800931100126,2998242398.0
2026-08-19T15:28:01+00:00,BNB,618.94,35972.1,23669.27,0.3159793284239731,592622.17
2026-08-19T15:54:36+00:00,BTC,68289.0,2778.2980000000002,1425.421,0.026110949941294946,109299.667
2026-08-19T15:54:36+00:00,ETH,2079.41,56773.331000000006,25494.166999999998,-0.10189638159508396,2412186.003
2026-08-19T15:54:36+00:00,SOL,81.67,276081.08,115474.25,-0.1634758165970664,9047792.33
2026-08-19T15:54:36+00:00,XRP,1.0685,15961767.5,7826510.0,-0.019342939307943185,396210937.8
2026-08-19T15:54:36+00:00,DOGE,0.07243,70129608.0,20878302.0,-0.4045795322283849,3014516195.0
2026-08-19T15:54:36+00:00,BNB,616.49,6820.35,2220.87,-0.3487518968967869,593752.79
2026-08-19T16:10:03+00:00,BTC,68725.4,1734.04,839.132,-0.03216534797351853,110689.335
2026-08-19T16:10:03+00:00,ETH,2094.29,49096.518,20708.32,-0.1564240869383038,2423980.974
2026-08-19T16:10:03+00:00,SOL,82.0,156268.41,63688.92,-0.18487786495044012,9116768.87
2026-08-19T16:10:03+00:00,XRP,1.0644,6506104.5,2734597.7,-0.15937479946717728,393077835.1
2026-08-19T16:10:03+00:00,DOGE,0.07277,30224815.0,10841868.0,-0.2825849885268115,3021128418.0
2026-08-19T16:10:03+00:00,BNB,618.91,5546.0,2276.78,-0.17894698882077165,594288.61
2026-08-19T16:32:16+00:00,BTC,68797.3,1977.703,704.819,-0.2872347364594178,110934.878
2026-08-19T16:32:16+00:00,ETH,2098.74,26252.642,11392.724,-0.1320702883923073,2437101.127
2026-08-19T16:32:16+00:00,SOL,81.96,76231.94,39421.83,0.034260180181692884,9141746.24
2026-08-19T16:32:16+00:00,XRP,1.0671,4224966.4,1987668.5999999999,-0.05908430419707027,389454901.3
2026-08-19T16:32:16+00:00,DOGE,0.07302,20613283.0,8581091.0,-0.16742122057898298,3032805328.0
2026-08-19T16:32:16+00:00,BNB,620.37,3945.4700000000003,1372.99,-0.30401701191493036,592575.78
2026-08-19T16:47:36+00:00,BTC,68630.1,731.293,360.172,-0.014972111041675437,110813.653
2026-08-19T16:47:36+00:00,ETH,2086.81,31534.565,12897.048,-0.18203736122568992,2431075.671
2026-08-19T16:47:36+00:00,SOL,81.83,71088.8,28582.47,-0.19586573412408143,9121115.93
2026-08-19T16:47:36+00:00,XRP,1.0668,5125714.4,2232193.0,-0.1290217028088807,386485240.8
2026-08-19T16:47:36+00:00,DOGE,0.07281,20462609.0,7138126.0,-0.3023249381347217,3030403361.0
2026-08-19T16:47:36+00:00,BNB,618.98,3636.3999999999996,1297.4,-0.2864371356286436,595360.34
