timestamp_utc,window,rank,account,pnl,notional,account_value
2026-09-10T01:00:01+00:00,all,48,0x0667f8988b5Ab6C75da9774da6b3Fda86aef41C5,3499.4460269717138,463358.15222199995,10000.000000219040623711728772
2026-09-10T01:00:01+00:00,all,49,0x29eB182B934780bB25C4656268Df4C919225E707,3429.0336330355517,245488.203981,9078.586747035552007800000000
2026-09-10T01:00:01+00:00,all,50,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,3260.6511633159407,83259926.16935892,1333182.8989374941777564931542
2026-09-10T01:15:02+00:00,day,1,0x0034DC43DeACf5060035Db189A094568Dad45b7F,5600.737246225086,2405275.1261370014,5228965.7206407120588660286723
2026-09-10T01:15:02+00:00,day,2,0xfc1B24B1749F71b797029C34F5fa30D528539107,3822.1639795830342,445376.110742,1172490.5827455492787753660247
2026-09-10T01:15:02+00:00,day,3,0xEb631E6C6fb7DEA0750Cbf65ef23726d86453D4b,2723.2618978610667,321177.5909,13112.786334417194715264644775
2026-09-10T01:15:02+00:00,day,4,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,704.7667205255648,395073.301125,3955498.3964292683541028855176
2026-09-10T01:15:02+00:00,day,5,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,342.8667848329268,382931.014551,6199771.7673112122921278439183
2026-09-10T01:15:02+00:00,day,6,0x22A25C94F16291257DF239F85FBdadE67637c9Ae,276.1377681786092,273221.81516999996,0.000000989890753444668036
2026-09-10T01:15:02+00:00,day,7,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,273.2024206132581,813916.638619,325488.57648229863497398942955
2026-09-10T01:15:02+00:00,day,8,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,254.617248309378,108516.39862899999,710892.82604301866820583669266
2026-09-10T01:15:02+00:00,day,9,0x1198f33d4f889Cafaf4a07a7dea55d615BF44EBC,196.27994757913103,245331.50565699994,1466562.4093618711142650775165
2026-09-10T01:15:02+00:00,day,10,0x79818CD96A941a7CAeabAa3dB3038585af723a77,186.46942318065584,161472.080926,963968.7843355804242171239315
2026-09-10T01:15:02+00:00,day,11,0xB91a9C277b0d26A5ea763994152CB35AB725360E,185.10208516914372,195948.92736200005,2086222.7993342394451669496021
2026-09-10T01:15:02+00:00,day,12,0xDe944b3174db5e547F15429781B20d3005b51B80,180.64177172546619,50523.307139,1291477.1920184358314958246834
2026-09-10T01:15:02+00:00,day,13,0x28015Df3b4E55c5158290912f74890767C2fE985,159.58573094397013,283733.923249,243561.07849139648958848252381
2026-09-10T01:15:02+00:00,day,14,0x40cC5C677e9bE622151C426Ad1ED31E76ac85195,126.80200530546642,22724.16302,20222.582067914061526816250019
2026-09-10T01:15:02+00:00,day,15,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,111.34513378324695,0,1641799.9483194004668888002483
2026-09-10T01:15:02+00:00,day,16,0xE93C133930d64C9b54d8dec4E20448415c74B147,75.49644292279099,0,72185.303136270897623999999997
2026-09-10T01:15:02+00:00,day,17,0x8Fa25A257fe4dfb7e9A0f34Da3845b7a675dE433,72.65627608057463,29801.123915,222343.29106602280616649516109
2026-09-10T01:15:02+00:00,day,18,0x61212e7999d9860F1970aAa07494FB9Ff51E36BA,52.463147051200686,220604.88254899997,241037.42635050034931149870473
2026-09-10T01:15:02+00:00,day,19,0x6400F839FF8B975234977BB6097D127727f4A3a8,51.76266637843215,295657.18944900006,278364.22077832531658214527981
2026-09-10T01:15:02+00:00,day,20,0xcb47aEd08Fb843B46a999F21A99AB3a80c689b35,30.86558547360098,2482.0541859999994,284.60164506427193558804001190
2026-09-10T01:15:02+00:00,day,21,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,25.326395123629553,101323.972499,1536321.5656891040622908339996
2026-09-10T01:15:02+00:00,day,22,0x05567071813B32989583BF560D4BDd328abbF051,22.20255854435664,0,15256.9192416251036200
2026-09-10T01:15:02+00:00,day,23,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,18.75964482088125,0,159664.17954965928944999999991
2026-09-10T01:15:02+00:00,day,24,0x339b92b944649e8240A3e7d413d58FeF9A833482,17.783676978159168,0,9303.711927443722305000000000
2026-09-10T01:15:02+00:00,day,25,0x762D29370ca5B584c2Decf6E3315922Fc7c3dC99,16.195012224901372,60010.27991500001,245667.45818419386312695890276
2026-09-10T01:15:02+00:00,day,26,0xf66d0F00D563eCa2e9c86B61114527b78E9Ef194,13.319668679675512,0,2135.4221007197390940000000065
2026-09-10T01:15:02+00:00,day,27,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,12.637528094464418,628085.4118420001,507470.20809090607387991870034
2026-09-10T01:15:02+00:00,day,28,0xEF127Fd5331fF5Ff5514A6C232e16845dD7C98C3,11.636918355982107,4295.71398,5088.1353789456342846124999942
2026-09-10T01:15:02+00:00,day,29,0x8e6B3273Be5d02fF5fd5607905dA3F2d18a7f1CB,11.49996526682233,15607.86556,577.79012114085644188333116755
2026-09-10T01:15:02+00:00,day,30,0x5B61EB45bD64D4904e76F69A9f165D7415606926,10.538599739105013,0,75744.941201192386953160005109
2026-09-10T01:15:02+00:00,day,31,0xD230724284701402678cfE0F67F391DcB4477e14,9.701769739962671,0,4298.7220720213856360000000002
2026-09-10T01:15:02+00:00,day,32,0xB2Ca966473F456458723d998D8EAe2D2E2A4fc61,7.003163987089744,0,21603.195832241124151540940661
2026-09-10T01:15:02+00:00,day,33,0xDb8615a09f64903EBD95D5e1e48829Eab966D24a,6.174479510090999,0,556907.18746291634058000000004
2026-09-10T01:15:02+00:00,day,34,0xd639A63033B1eC99d1622C0D8f93930b8E4D6711,4.858731447858961,0,13401.030103343274628092360000
2026-09-10T01:15:02+00:00,day,35,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,4.38044207765,0,45436.220249996313576850007419
2026-09-10T01:15:02+00:00,day,36,0xE7AffC7930e7C70bEDBeFcD064A7845132A9FF74,4.14553834624,0,10263.985117166310000000000000
2026-09-10T01:15:02+00:00,day,37,0x97532eD311d110D2c9Cb6D18D2c8F95c25f12ABA,3.8598802779125823,0,459.15952329157692300000000016
2026-09-10T01:15:02+00:00,day,38,0x8A03865284C35a0c31ADBD624EBa2b2B3cD01E3C,2.8072448504630003,0,194287.16497537673245899999999
2026-09-10T01:15:02+00:00,day,39,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,2.759338383880654,0,12436.570066737913411469660758
2026-09-10T01:15:02+00:00,day,40,0xEce7144D08695FEe681496A5DE501a0faa6c05EC,2.6215629155739997,0,195421.06359007127037299999998
2026-09-10T01:15:02+00:00,day,41,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,2.5999114195399997,0,246600.28374932690344173527648
2026-09-10T01:15:02+00:00,day,42,0x156646085f2f4829a10EaD0b782dB103a84BD396,2.534236293919462,0,11858.302868437690105941345100
2026-09-10T01:15:02+00:00,day,43,0x84f31A30A6975239B1fd244ef0118Dd203e7C497,2.427241953716006,13824.166388999996,268437.10493890213012614717362
2026-09-10T01:15:02+00:00,day,44,0x050b678174A4bCAabe270d8572AAa6e7Af8f2e55,2.42008445464776,0,298.11311273909307495806000020
2026-09-10T01:15:02+00:00,day,45,0x6839b4A978E8554f3d740c837C6297a2966D1C72,2.317804988955625,0,19923.537295836398111864707326
2026-09-10T01:15:02+00:00,day,46,0x3230229f9bD3D6Cf6Eb2027fA07BD3c93Ca06a30,1.982953688,797.76578,2.8291864312851000
2026-09-10T01:15:02+00:00,day,47,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,1.810416497039887,0,13684.403097645740296312499989
2026-09-10T01:15:02+00:00,day,48,0x6Da5e72392Ec242A3B6f11bed6943C3452d10496,1.671095488751304,0,5007.2972512790954840
2026-09-10T01:15:02+00:00,day,49,0xf315474fc3cBC102813B31F3Afbd226D071817E6,1.569256058259274,0,214.96966410192550400000000004
2026-09-10T01:15:02+00:00,day,50,0x6502499186806b8e564d9ceb807dE5715563832d,1.2954807332,0,5704.4713672451352820000000012
2026-09-10T01:15:02+00:00,week,1,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,37676.8997964798,10429898.623108005,6199758.7316982122921278439183
2026-09-10T01:15:02+00:00,week,2,0xfc1B24B1749F71b797029C34F5fa30D528539107,28365.115846873392,11175061.888217997,1172485.6814245492787753660247
2026-09-10T01:15:02+00:00,week,3,0x0034DC43DeACf5060035Db189A094568Dad45b7F,24980.030423333956,109987708.44300601,5228972.3448767120588660286723
2026-09-10T01:15:02+00:00,week,4,0x5Eee21F22ac3Bb72c979D801270d7f322D6B2d6f,10442.46536370651,31340421.70944699,1977917.2762297102068220284472
2026-09-10T01:15:02+00:00,week,5,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,10344.790111739556,8336807.719548999,1334084.1789674690876302681541
2026-09-10T01:15:02+00:00,week,6,0x8Fa25A257fe4dfb7e9A0f34Da3845b7a675dE433,9388.169960829473,2751837.217429,222345.65986302280616649516109
2026-09-10T01:15:02+00:00,week,7,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,9367.475151017628,13341509.726289999,2210343.4519216896728595435629
2026-09-10T01:15:02+00:00,week,8,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,8401.520915366596,420300.29477400007,63029.166876733033266055848377
2026-09-10T01:15:02+00:00,week,9,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-10T01:15:02+00:00,week,10,0x6F23b4d7E7abE18002d2f1C4666a7Bf437058d32,5402.977814423835,3642482.2874059994,220934.25259619537794090225829
2026-09-10T01:15:02+00:00,week,11,0xEefAac3b3B0865d7dF110bBb4b788583D76d2480,5170.117190946456,4546381.726336,1288187.6171270657488337696244
2026-09-10T01:15:02+00:00,week,12,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,5090.912897524971,229743.367438,45462.175249996313576850007419
2026-09-10T01:15:02+00:00,week,13,0x30A3A9021fBC593922dB79df62Bdf2929B4133c1,4877.593434292783,19227145.462275002,507470.75615390607387991870034
2026-09-10T01:15:02+00:00,week,14,0x0Bd3dbB28d42321831BFcdf94B17A034A700Bd5E,4706.425022944139,2005515.2486619998,0.00000056885932200000000
2026-09-10T01:15:02+00:00,week,15,0xEb631E6C6fb7DEA0750Cbf65ef23726d86453D4b,4008.1114401155546,2641379.5408940003,13112.786334417194715264644775
2026-09-10T01:15:02+00:00,week,16,0x6502499186806b8e564d9ceb807dE5715563832d,3914.707093245135,135159.310094,5707.8713672451352820000000012
2026-09-10T01:15:02+00:00,week,17,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,3857.777361578592,3692085.821214,1536322.0151881040622908339996
2026-09-10T01:15:02+00:00,week,18,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,3696.8001487865004,102478.42971699998,13687.657237645740296312499989
2026-09-10T01:15:02+00:00,week,19,0x6cD074Ec3A4E570c54F3C7423B186fDf2D3f0B02,3509.151550522322,209730.433745,301147.00295321855645031640578
2026-09-10T01:15:02+00:00,week,20,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,3315.3963810063087,14301295.080819001,325487.90572429863497398942955
2026-09-10T01:15:02+00:00,week,21,0x385A7aF4119c3C38dd5cf23EeD39f06cB9a259E9,2955.7349149541,984536.7583689999,0.000000954099999999999997
2026-09-10T01:15:02+00:00,week,22,0x6839b4A978E8554f3d740c837C6297a2966D1C72,2537.0079728219957,119637.84446000002,19930.072295836398111864707326
2026-09-10T01:15:02+00:00,week,23,0xDe944b3174db5e547F15429781B20d3005b51B80,2474.3080191015915,3473952.4076599986,1291495.1181414358314958246834
2026-09-10T01:15:02+00:00,week,24,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,1971.5399902091133,6529847.493147998,1196012.7518804605888068892349
2026-09-10T01:15:02+00:00,week,25,0xfA7455B16B731b0979C714D316f84F3bd6B55725,1554.0713694888796,318928.43887099996,86894.50048814628855336765592
2026-09-10T01:15:02+00:00,week,26,0x23D1c04Af8D022D964cE30f391814dF355dA6ab4,1506.1868966604,500663.095849,0.000000660400000000000019
2026-09-10T01:15:02+00:00,week,27,0x4A2479F81FC411ade23a50e2425786C248346936,1499.5158638789965,2611807.1030159993,852177.3138620010665030999999
2026-09-10T01:15:02+00:00,week,28,0x55FE7654AaAc14ec93Ed38adD32f9C10E3F3B8a7,1464.88918900575,31468.457280000002,0.000000373279020000000000
2026-09-10T01:15:02+00:00,week,29,0xaefCEaB3662FbCB120BAF21Fdc35caaE53310882,1100.946235801586,264116.37562199996,10622.826822343186348896250000
2026-09-10T01:15:02+00:00,week,30,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,1070.286886410243,201551.12009,2.193586971538047948848648
2026-09-10T01:15:02+00:00,week,31,0xEc580b42C76F09216f1f177068Ab880fD59c453b,1061.369855643218,10967.762089,0.0000007755078000000000002
2026-09-10T01:15:02+00:00,week,32,0xE93C133930d64C9b54d8dec4E20448415c74B147,1057.8021642708975,363731.00697299995,72185.303136270897623999999997
2026-09-10T01:15:02+00:00,week,33,0x8183944BDf58D515e04865eD897dB066322721e9,1015.2655879632632,270248.90171400004,10695.727407006234843908124850
2026-09-10T01:15:02+00:00,week,34,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,960.5810296589111,642399.1844530001,159697.58086765928944999999991
2026-09-10T01:15:02+00:00,week,35,0xD04a4A6afb8F075F828c6bd0eeC98C476a1c56aA,924.4290432836661,8986990.115297,95457.85392522045309571452998
2026-09-10T01:15:02+00:00,week,36,0x2d51acD0Bc47Cbd918fA11B6ED26405A30b82e60,726.2046723667041,41363.50813,4591.0997006795602733749999999
2026-09-10T01:15:02+00:00,week,37,0x9C3A5131D6a5052D24a516c671B86d9CF9a95C40,707.8758969981156,3283.75696,0.0000005372523049140689000
2026-09-10T01:15:02+00:00,week,38,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,647.3376769776355,12627.397035999998,12444.364889737913411469660758
2026-09-10T01:15:02+00:00,week,39,0xbe1711353b859cc78F658e4766579Ba0A9b420EA,636.8615953239998,498831.56668999995,0.000000323999999999999991
2026-09-10T01:15:02+00:00,week,40,0xf66d0F00D563eCa2e9c86B61114527b78E9Ef194,630.6728162377393,440963.19937000005,2135.4221007197390940000000065
2026-09-10T01:15:02+00:00,week,41,0xbFeC25c61F46206A8c5b23d4DD46AD53Ed2eF28D,615.7177053944231,71511.31218000001,3000.1666200351332611985580340
2026-09-10T01:15:02+00:00,week,42,0xE102b516F0C57F9FD7aF2319e81bf28D2eeA7F30,584.4626760085196,1581.0557999999999,2035.6534091714867078084215000
2026-09-10T01:15:02+00:00,week,43,0xBbd84B616c428bAAc1ad800C7B24c1F66AF68F86,531.7104127948741,8110.28103,3260.6853305213616599999999999
2026-09-10T01:15:02+00:00,week,44,0x1856ED829B5434AB8f553BA767E5d49329952785,516.7633984147686,18051.81619,4191.3853701728814515299957448
2026-09-10T01:15:02+00:00,week,45,0x04a839119e92a2773F9B6262bA3705Dfa258E26D,415.6288269103974,19350.135803,1081.1369760182721130000000013
2026-09-10T01:15:02+00:00,week,46,0x0d190fC88626B74DB4299E74c02b4978128C3faC,380.7970745015,3352.340145,676.13331262593944500000000001
2026-09-10T01:15:02+00:00,week,47,0xE3434CC30b29680cE6838259cd7BF43FD97e6265,314.04171986288276,113669.74479900001,1031.1901719177827199999999995
2026-09-10T01:15:02+00:00,week,48,0x73D3B83C61dC2C02d755261677F4BcB235261AAE,306.7944627469758,60989.770523,312.83913838068436057721732185
2026-09-10T01:15:02+00:00,week,49,0x0C950062e77a1937C46bc6d9e40D4Eda72BF01d1,301.719498383669,14678.651135,5270.9300282649176504311500005
2026-09-10T01:15:02+00:00,week,50,0x05567071813B32989583BF560D4BDd328abbF051,277.5899838751472,0,15256.9192416251036200
2026-09-10T01:15:02+00:00,all,1,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,726144.5289108166,933815723.8016229,3955272.0443482683541028855176
2026-09-10T01:15:02+00:00,all,2,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,494190.5312923311,4327784201.465395,6199782.4937072122921278439183
2026-09-10T01:15:02+00:00,all,3,0x8448d8263B6131d1a8eBE93EAC553804f60300Ec,149428.6440113671,486860542.0622322,1196012.7104874605888068892349
2026-09-10T01:15:02+00:00,all,4,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,113547.15167411331,105254113.98679198,1641796.7062674004668888002483
2026-09-10T01:15:02+00:00,all,5,0x0034DC43DeACf5060035Db189A094568Dad45b7F,79015.70405283401,1559277787.6837952,5228960.0318627120588660286723
2026-09-10T01:15:02+00:00,all,6,0x2070F45C22E44a52CB42210d1112a0Bfb6A9A0c7,72268.05692355674,1188923620.4967341,2210354.7674526896728595435629
2026-09-10T01:15:02+00:00,all,7,0xfc1B24B1749F71b797029C34F5fa30D528539107,51009.38975472443,36854222.423443995,1172491.0633865492787753660247
2026-09-10T01:15:02+00:00,all,8,0x9c6c85323Ae3E695bA36D17c86f3ec2242cF712A,39990.209564325676,2071257.8624919995,45432.535249996313576850007419
2026-09-10T01:15:02+00:00,all,9,0x6a407b7C2dCCd7Fdf56ff2fBc71e42931DAd799E,37710.30616097216,255556.4042,0.000000972163311999999997
2026-09-10T01:15:02+00:00,all,10,0xC914238Dde217bc37F768B9eE5F8FBF973aeD746,30056.46835263758,7843818.019290009,62992.714444733033266055848377
2026-09-10T01:15:02+00:00,all,11,0x5B61EB45bD64D4904e76F69A9f165D7415606926,26878.13963089855,22960386.900448,75743.314222192386953160005109
2026-09-10T01:15:02+00:00,all,12,0x4A2479F81FC411ade23a50e2425786C248346936,25095.581173802475,13581162.916103002,852175.3620630010665030999999
2026-09-10T01:15:02+00:00,all,13,0x630402abaC9241Ccf86000cA2af779b746f4D60E,22013.09784849693,792542.883652,20093.977942496926146000000000
2026-09-10T01:15:02+00:00,all,14,0xE17B275d75CB97bD4f5Cb7542d91cDA23A95CF15,21332.230847314757,321679.632108,0.000000269130051999999998
2026-09-10T01:15:02+00:00,all,15,0xAFF24720C36CDD4f8a409Bc4A88933DAC107A457,21107.881114466683,10018813.109299,0.094728398042286189378040
2026-09-10T01:15:02+00:00,all,16,0x175909f4403C5C20B7bdF0b4d742BfF3a37A6a84,15615.026004639365,24650693.702551994,0.000000672434743904066937
2026-09-10T01:15:02+00:00,all,17,0xa590a393CC3e1776a47f32fD99ef5fc7c464a243,14775.182041871325,326296.506947,0.0000008713245199999998159
2026-09-10T01:15:02+00:00,all,18,0x2540aA7bF57F47F7df5aab0A6B471CFF7BAa2586,14157.207803948377,122324.059981,0.000000948377640000000000
2026-09-10T01:15:02+00:00,all,19,0x3764130A5c36204F7Dc4F52cAE252B4c9d41a9D3,12979.188222357847,64273392.20514798,0.9998496402507260721142262
2026-09-10T01:15:02+00:00,all,20,0x0C4A28c08076c03F65793E512038dbF40150281e,12788.54468765214,9331038.543936,8670.970256489025349550318998
2026-09-10T01:15:02+00:00,all,21,0x98B23f5bFa5D220ee44c2F84165d5BEd4a842eE1,12594.36198585095,161787336.41595593,15245.596672769789607056637833
2026-09-10T01:15:02+00:00,all,22,0xB8eC07412bD33dEAf61eAB5E1E7bA53661dDE071,11270.886714064154,1470721.1383659998,14874.159033570287136077851488
2026-09-10T01:15:02+00:00,all,23,0x412610A41F2d10Eacd8276d1d5e3b3791EC7639A,10820.477245965087,1393401.4385729998,0.396914965087149999999998
2026-09-10T01:15:02+00:00,all,24,0x6839b4A978E8554f3d740c837C6297a2966D1C72,10578.938219356769,287257.35647999996,19923.052295836398111864707326
2026-09-10T01:15:02+00:00,all,25,0x6503005C9a0e9BDE0834ae3bF5195724ee5b748A,9854.132200009362,37370254.51523302,0.00000046644496288372750
2026-09-10T01:15:02+00:00,all,26,0xB91a9C277b0d26A5ea763994152CB35AB725360E,8587.604604019396,93315161.47378404,2086441.4687042394451669496021
2026-09-10T01:15:02+00:00,all,27,0xC84Ee7D2b96e67D9C627eBb249090158FAE38ABF,7693.719660827311,300656.02827099996,2688.0403028273102662096399996
2026-09-10T01:15:02+00:00,all,28,0x33D3C029FD119ebb90df20c3427a97074637Bf7c,7591.123196074625,175497.751713,0.000000074625356964072300
2026-09-10T01:15:02+00:00,all,29,0x4f78dCb560f85Bb028d6b75467C4BCB6412f8731,7399.217248258164,12692490.118210012,246586.97474932690344173527648
2026-09-10T01:15:02+00:00,all,30,0xd14DaFcaCd25513Ae5704FB3E0123c8980aA811e,7110.0146861292815,216237.784651,12436.111547737913411469660758
2026-09-10T01:15:02+00:00,all,31,0x01Cd9C5269656223BA57614d34B0F0E59B9ab9bc,6884.753283564996,407126.45239999995,0.000000564995400000000003
2026-09-10T01:15:02+00:00,all,32,0x2a51a14437B14Fe0217EF0CA0093B13e59d6600f,6633.044127811606,1248607.737719,2.193586971538047948848648
2026-09-10T01:15:02+00:00,all,33,0x8F1C370eDC85AaADBCCC200bE5e89e90AF0f2F6B,6038.659197983528,714283.31462,0.000000983528051593750003
2026-09-10T01:15:02+00:00,all,34,0x1856ED829B5434AB8f553BA767E5d49329952785,5599.244753329039,1933709.0063809997,4191.3853701728814515299957448
2026-09-10T01:15:02+00:00,all,35,0x5d303b4f2E2b8eaf660065f1Bed5ADA589797f70,5328.583428923557,381210.099501,0.0000009235558833241050491
2026-09-10T01:15:02+00:00,all,36,0xBc6de8Fc73A21e0B175646A9c9229017575fa766,5248.762352583404,1360592.4914580001,7870.3351702112903955131811919
2026-09-10T01:15:02+00:00,all,37,0xDAeffCf87360d1fD41dD3Ba4BFAD5F145d3866Df,5168.564022076055,5840126.994033001,429.7837595879387190340092401
2026-09-10T01:15:02+00:00,all,38,0xAbcC6018EF3cF5b34be4f4AcbbD48650c20b64bb,4828.792958627675,4473505.883107998,706020.16364053759915399999998
2026-09-10T01:15:02+00:00,all,39,0x146f8BdcE357885F8063f95ec164F89c87144eB5,4359.07863101004,1297503.4331089996,54481.648631010040745999999946
2026-09-10T01:15:02+00:00,all,40,0xCBdc33B22787Ea4986bDDd417cDD62D95aFC6830,4278.42750018361,2716011.646634,278656.21910818623444200000001
2026-09-10T01:15:02+00:00,all,41,0xEb631E6C6fb7DEA0750Cbf65ef23726d86453D4b,4008.1114401155546,2641379.5408940003,13112.786334417194715264644775
2026-09-10T01:15:02+00:00,all,42,0x6502499186806b8e564d9ceb807dE5715563832d,3914.707093245135,135159.310094,5704.2713672451352820000000012
2026-09-10T01:15:02+00:00,all,43,0xAF08f871dC7803D5620bFe0ba70ba696f920F8a2,3826.7865609080054,23687.783738999995,0.0000009080052006962761501
2026-09-10T01:15:02+00:00,all,44,0xFa97847D8240Fbba520b3ac84C885d880c6c9876,3794.0219133462533,1551682.067429001,0.00000073410519682398578281
2026-09-10T01:15:02+00:00,all,45,0xc73A73e3BCa0E0b944dc09bbA6647ACA552109Ed,3718.9914354718044,35994.87718,0.000000471804174654444250
2026-09-10T01:15:02+00:00,all,46,0x2Cf120DA2A5a2c44e05922991BEbd3a1565107cc,3696.8001487865004,102478.42971699998,13684.211677645740296312499989
2026-09-10T01:15:02+00:00,all,47,0x0A26016918a1Ad8E57b899Ea9484CE0ac87D5255,3500.3104909470867,877008.8031249999,0.000000947087499999999998
2026-09-10T01:15:02+00:00,all,48,0x0667f8988b5Ab6C75da9774da6b3Fda86aef41C5,3499.4460269717138,463358.15222199995,10000.000000219040623711728772
2026-09-10T01:15:02+00:00,all,49,0x29eB182B934780bB25C4656268Df4C919225E707,3429.0336330355517,245488.203981,9078.586747035552007800000000
2026-09-10T01:15:02+00:00,all,50,0xD111a21BCc7dF8bB78497B06C7A2c114C3a9eBdC,3252.5075167996038,83263800.25268693,1334339.3578294690876302681541
2026-09-10T01:30:02+00:00,day,1,0x0034DC43DeACf5060035Db189A094568Dad45b7F,5712.98754482135,2867822.0128580015,5229409.0457512466088660286733
2026-09-10T01:30:02+00:00,day,2,0xfc1B24B1749F71b797029C34F5fa30D528539107,5352.1340012967585,608988.084968,1173562.1744836528287753660245
2026-09-10T01:30:02+00:00,day,3,0xEb631E6C6fb7DEA0750Cbf65ef23726d86453D4b,2723.2618978610667,321177.5909,13693.828334417194715264644775
2026-09-10T01:30:02+00:00,day,4,0x9D1cb0B61139Cc46b834FE3C06fdB1cE5DEE2fe2,1926.0149833639896,406120.15093500004,1594943.5974582078140802509277
2026-09-10T01:30:02+00:00,day,5,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,453.98754853991005,660974.627906,3953395.0846883581541028855174
2026-09-10T01:30:02+00:00,day,6,0xB6287efe7A7702402dd8342963DBEfE51e44F2EB,413.9426303204589,115902.83644499998,712331.97636357746820583669265
2026-09-10T01:30:02+00:00,day,7,0x1198f33d4f889Cafaf4a07a7dea55d615BF44EBC,393.0092615838019,375961.74424599996,1466823.7322114700642650775170
2026-09-10T01:30:02+00:00,day,8,0xFAd25C3098FCb4F2Ad68039204A4011261824ce6,365.639851524954,120139.44199200001,959248.9524683037249090000501
2026-09-10T01:30:02+00:00,day,9,0x22A25C94F16291257DF239F85FBdadE67637c9Ae,276.1377681786092,273221.81516999996,0.000000989890753444668036
2026-09-10T01:30:02+00:00,day,10,0x4FCc342cea4A0a3EB9fE970D5976b94c01737245,227.64062891243893,1005834.9808789998,325239.50949974963497398942968
2026-09-10T01:30:02+00:00,day,11,0x7930Ee98013FA1aEaC08872A88E677dc925aD132,199.0982385486369,529713.121113,6200137.6981961498921278439185
2026-09-10T01:30:02+00:00,day,12,0x79818CD96A941a7CAeabAa3dB3038585af723a77,191.52597431809806,166675.76449,966820.2995531126242171239315
2026-09-10T01:30:02+00:00,day,13,0xB91a9C277b0d26A5ea763994152CB35AB725360E,181.65239147367026,202091.46451100003,2084360.6558076343951669496023
2026-09-10T01:30:02+00:00,day,14,0xDe944b3174db5e547F15429781B20d3005b51B80,180.64177172546619,50523.307139,1291836.8776184358314958246834
2026-09-10T01:30:02+00:00,day,15,0x28015Df3b4E55c5158290912f74890767C2fE985,159.84532950852014,285121.83454,243561.29895296103958848252381
2026-09-10T01:30:02+00:00,day,16,0xa5dD645f2367C990e7d993E46F28870Bd5812E4f,111.34513378324695,0,1640623.0466624004668888002483
2026-09-10T01:30:02+00:00,day,17,0x8Fa25A257fe4dfb7e9A0f34Da3845b7a675dE433,99.39623856097298,41150.187235,222299.14465270980616649516109
2026-09-10T01:30:02+00:00,day,18,0xE93C133930d64C9b54d8dec4E20448415c74B147,75.49644292279099,0,72208.626636270897623999999997
2026-09-10T01:30:02+00:00,day,19,0x40cC5C677e9bE622151C426Ad1ED31E76ac85195,68.85166291919415,23656.050280000003,20047.019633010061526816250023
2026-09-10T01:30:02+00:00,day,20,0x61212e7999d9860F1970aAa07494FB9Ff51E36BA,52.463147051200686,220604.88254899997,241037.46866350034931149870473
2026-09-10T01:30:02+00:00,day,21,0xDF1Fbd66762B0FbFef253EC1cAc8679455B9B629,44.27833585842956,102402.24719499999,1536572.1891178388622908339996
2026-09-10T01:30:02+00:00,day,22,0xD04a4A6afb8F075F828c6bd0eeC98C476a1c56aA,42.936703563039416,319904.304441,95535.06795916145309571452998
2026-09-10T01:30:02+00:00,day,23,0x6400F839FF8B975234977BB6097D127727f4A3a8,42.60269889683215,307995.903897,278363.66313102536887582789274
2026-09-10T01:30:02+00:00,day,24,0xcb47aEd08Fb843B46a999F21A99AB3a80c689b35,30.45770262758427,2728.4204819999995,283.27411754587193558804001189
2026-09-10T01:30:02+00:00,day,25,0x05567071813B32989583BF560D4BDd328abbF051,22.20255854435664,0,15149.5577916251036200
2026-09-10T01:30:02+00:00,day,26,0xE0Ebcff994a0f3A644634927aE1B68913ad58A39,18.75964482088125,0,160461.28811665928944999999991
