timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-24T00:29:48+00:00,bnb-updown-5m-1784852700,3048380,0x1235bd1e48d0ab3fde2c06e5473f144f1571ebaabcc55109e596eae80bd2da59,BNB,5,2026-07-24T00:30:00+00:00,11.5,567.88,kline_open,567.35,binance_ticker,-0.09333,Up,0.01,2.88,2.88,6.6,,0.51,Down,0
2026-07-24T00:29:48+00:00,btc-updown-15m-1784852100,3048024,0x376802e93593a45d1dc732ad7db39652fbb9db1c41aecf8e12586e38a060a2d4,BTC,15,2026-07-24T00:30:00+00:00,11.5,64934.68,kline_open,64882.0,binance_ticker,-0.08113,Up,0.01,78.9,94.95,112.4,,0.915,Down,0
2026-07-24T00:29:48+00:00,sol-updown-15m-1784852100,3048015,0x0f455c145f23f280a2d323b9ad1b7a205b3537a22db2177c9a5286ce1622a2db,SOL,15,2026-07-24T00:30:00+00:00,11.5,75.74,kline_open,75.75,binance_ticker,0.0132,Down,0.03,0,0.39,0.64,0.02,0.96,Up,0
2026-07-24T00:29:48+00:00,xrp-updown-15m-1784852100,3048017,0xd014fb7b5bd152196df1b9c979b4e7d14f8a0b2beb3c976b757e47f7ca3c4ffa,XRP,15,2026-07-24T00:30:00+00:00,11.5,1.1067,kline_open,1.1061,binance_ticker,-0.05422,Up,0.13,0,0,0,0.04,0.845,Down,0
2026-07-24T00:29:48+00:00,doge-updown-15m-1784852100,3048026,0x32c5d217ce9212cc99c49ae96375413d82592cdb0f62d3e4e4b59736ad6f700f,DOGE,15,2026-07-24T00:30:00+00:00,11.5,0.06897,kline_open,0.06903,binance_ticker,0.08699,Down,0.01,1.09,1.09,1.09,0.001,0.986,Up,0
2026-07-24T00:29:48+00:00,bnb-updown-15m-1784852100,3048020,0xf18e996c1d54e3d7677bcbb2d896cb9290725cdf19a3c4f00b5dd155375231a1,BNB,15,2026-07-24T00:30:00+00:00,11.5,567.25,kline_open,567.35,binance_ticker,0.01763,Down,0.08,0,0,0,0.01,0.955,Up,0
2026-07-24T00:34:48+00:00,btc-updown-5m-1784853000,3048390,0xa63048723162d7e005798eba263942c0857f83cac0a31a22f9c39fdfb0193518,BTC,5,2026-07-24T00:35:00+00:00,11.6,64881.54,kline_open,64812.55,binance_ticker,-0.10633,Up,0.01,322.54,330.81,403.55,,0.505,Down,0
2026-07-24T00:34:48+00:00,xrp-updown-5m-1784853000,3048386,0x0da599f2e265caa7b6a57f91c5dc79851f8d34b34972e4ea2f4e76ac0aa8dff4,XRP,5,2026-07-24T00:35:00+00:00,11.6,1.1065,kline_open,1.1055,binance_ticker,-0.09038,Up,0.002,1.29,1.29,2.09,0.001,0.005,Down,0
2026-07-24T00:34:48+00:00,doge-updown-5m-1784853000,3048396,0x6e19864d3ee667c7e6e6494b9237332b865b2a2b11f52d44c3bacfb8897988ed,DOGE,5,2026-07-24T00:35:00+00:00,11.5,0.06901,kline_open,0.06891,binance_ticker,-0.14491,Up,0.01,5.15,5.15,10.35,,0.045,Down,0
2026-07-24T00:34:48+00:00,bnb-updown-5m-1784853000,3048397,0x47707ce1870cd7e5dfef290f7043a1ec333da3cff50010544d764b5b9922ea42,BNB,5,2026-07-24T00:35:00+00:00,11.6,567.36,kline_open,566.97,binance_ticker,-0.06874,Up,0.1,0,0,0,,0.105,Down,0
2026-07-24T00:39:48+00:00,btc-updown-5m-1784853300,3048438,0x89e11af5330041de786e4d3540c2bc6ef3a9248e811dabc9868d403521360ac2,BTC,5,2026-07-24T00:40:00+00:00,11.6,64834.83,kline_open,64805.96,binance_ticker,-0.04453,Up,0.03,0,4.71,36.51,0.02,0.805,Down,0
2026-07-24T00:39:48+00:00,eth-updown-5m-1784853300,3048439,0x1531454be7c4ce4e2b2be2c511339b0073793328744eab19ff393314a5645af5,ETH,5,2026-07-24T00:40:00+00:00,11.6,1867.02,kline_open,1865.73,binance_ticker,-0.06909,Up,0.09,0,0,0,0.08,0.085,Down,0
2026-07-24T00:39:48+00:00,sol-updown-5m-1784853300,3048436,0x273f1a1d72ac64482a6e3466e55f014a9f8f03fac505563cfd6a4ba892a57328,SOL,5,2026-07-24T00:40:00+00:00,11.6,75.66,kline_open,75.67,binance_ticker,0.01322,Down,0.51,0,0,0,0.29,0.495,Up,0
2026-07-24T00:39:48+00:00,xrp-updown-5m-1784853300,3048441,0xf48a0bb1961bd857e10cd2f9fbc025f4a69e6c1463f7cbe6b259236416001967,XRP,5,2026-07-24T00:40:00+00:00,11.6,1.1056,kline_open,1.106,binance_ticker,0.03618,Down,0.18,0,0,0,0.01,0.47,Up,0
2026-07-24T00:39:48+00:00,bnb-updown-5m-1784853300,3048440,0xdaaf379bc88fa128064552dd43874ec25960e3da5c60d7f904f2e249a485b74a,BNB,5,2026-07-24T00:40:00+00:00,11.6,567.09,kline_open,567.11,binance_ticker,0.00353,Down,0.79,0,0,0,0.17,0.66,Down,1
2026-07-24T00:44:48+00:00,btc-updown-5m-1784853600,3048447,0x20f897a4dc277f6f220ff4a78fdb21c27f7654abbdb07f69bf4f14784b922858,BTC,5,2026-07-24T00:45:00+00:00,11.6,64794.0,kline_open,64856.01,binance_ticker,0.0957,Down,0.01,245.23,251.74,276.05,,0.845,Up,0
2026-07-24T00:44:48+00:00,eth-updown-5m-1784853600,3048445,0x633d5b930f1a45d6627a7f9c545b89ae45a7d9e8620f822779e8f421310787a8,ETH,5,2026-07-24T00:45:00+00:00,11.6,1865.27,kline_open,1866.15,binance_ticker,0.04718,Down,0.09,0,0,0,0.08,0.575,Up,0
2026-07-24T00:44:48+00:00,sol-updown-5m-1784853600,3048449,0xa1a85d079263ad93378f4ec4f38a2bdadbcff92404697353bf79804ec336d385,SOL,5,2026-07-24T00:45:00+00:00,11.5,75.66,kline_open,75.68,binance_ticker,0.02643,Down,0.09,0,0,0,0.08,0.635,Up,0
2026-07-24T00:44:48+00:00,xrp-updown-5m-1784853600,3048443,0xe8a49fbe1a3bbf7b9daaeff27313cb3bdc381976153b195654ea9543d4f16b3f,XRP,5,2026-07-24T00:45:00+00:00,11.6,1.1057,kline_open,1.1068,binance_ticker,0.09948,Down,0.01,6.95,7.25,11.95,,0.935,Up,0
2026-07-24T00:44:48+00:00,doge-updown-5m-1784853600,3048444,0x959c1ce9435854a86c8c1b40bd15aff2a6650f80e79d498678ce3749f82f326e,DOGE,5,2026-07-24T00:45:00+00:00,11.5,0.06905,kline_open,0.06914,binance_ticker,0.13034,Down,0.01,4.3,4.3,4.3,,0.935,Up,0
2026-07-24T00:44:48+00:00,bnb-updown-5m-1784853600,3048446,0x73d5dace1fc89ad47828ca3fce43f919544a8442d09cfe70e9f5ee982113fe28,BNB,5,2026-07-24T00:45:00+00:00,11.6,567.05,kline_open,567.2,binance_ticker,0.02645,Down,0.11,0,0,0,0.01,0.76,Up,0
2026-07-24T00:44:48+00:00,btc-updown-15m-1784853000,3048393,0x84cdfdba9cbc58072859d2a50e43f55305ef81a7918ac30f3859ef644bb92510,BTC,15,2026-07-24T00:45:00+00:00,11.5,64881.54,kline_open,64856.01,binance_ticker,-0.03935,Up,0.02,0.16,1.36,4.51,0.01,0.095,Down,0
2026-07-24T00:44:48+00:00,sol-updown-15m-1784853000,3048398,0x439b6c8298988ddc64f700c968ab335a483b955b95b78ad746f7c529cb3510f9,SOL,15,2026-07-24T00:45:00+00:00,11.6,75.77,kline_open,75.68,binance_ticker,-0.11878,Up,0.01,11.62,11.62,12.42,,0.065,Down,0
2026-07-24T00:44:48+00:00,xrp-updown-15m-1784853000,3048388,0xdaf0731d13dfdcc9c74c85c1da8f170e3ff14258610900247c1e02f2b92f70c7,XRP,15,2026-07-24T00:45:00+00:00,11.5,1.1065,kline_open,1.1068,binance_ticker,0.02711,Down,0.11,0,0,0,0.07,0.355,Up,0
2026-07-24T00:44:48+00:00,bnb-updown-15m-1784853000,3048391,0x2284a4fd32b173b9b6204949b988b1f2810c3c8c34ec6c090b419158e76f0bcc,BNB,15,2026-07-24T00:45:00+00:00,11.6,567.36,kline_open,567.2,binance_ticker,-0.0282,Up,0.12,0,0,0,0.03,0.26,Down,0
2026-07-24T00:49:48+00:00,btc-updown-5m-1784853900,3048456,0x6a1aba44b43ebd6d123b7f0f7d586bc98a0fe85220a7faafdc5554e32f506bbf,BTC,5,2026-07-24T00:50:00+00:00,11.5,64856.0,kline_open,64927.99,binance_ticker,0.111,Down,0.01,341.36,352.49,367.61,,0.865,Up,0
2026-07-24T00:49:48+00:00,eth-updown-5m-1784853900,3048453,0x91c623edae3b7c5e56bcb6bf84ab57edf9091306050369f6fc1108cba5c8164b,ETH,5,2026-07-24T00:50:00+00:00,11.6,1866.03,kline_open,1868.31,binance_ticker,0.12218,Down,0.01,106.57,112.21,123.59,,0.965,Up,0
2026-07-24T00:49:48+00:00,xrp-updown-5m-1784853900,3048458,0x373a2a226b0fe267d5f3f00f8c1c1bd0a605b078381da5ddeef2004266533c1a,XRP,5,2026-07-24T00:50:00+00:00,11.5,1.1068,kline_open,1.1072,binance_ticker,0.03614,Down,0.09,0,0,0,0.01,0.545,Up,0
2026-07-24T00:49:48+00:00,doge-updown-5m-1784853900,3048454,0x25d69f99a0e26294e81cd01dd9278bbe3ccc9e0da567870ac4137a5dce7a050f,DOGE,5,2026-07-24T00:50:00+00:00,11.6,0.06913,kline_open,0.06914,binance_ticker,0.01447,Down,0.22,0,0,0,0.12,0.515,Up,0
2026-07-24T00:49:48+00:00,bnb-updown-5m-1784853900,3048451,0xd264d20c4d2f4a8ab5f373deef95e68b9670d3903d5fdaa498643ae7feefadc9,BNB,5,2026-07-24T00:50:00+00:00,11.5,567.2,kline_open,567.59,binance_ticker,0.06876,Down,0.79,0,0,0,0.6,0.53,Up,0
2026-07-24T00:54:48+00:00,btc-updown-5m-1784854200,3048469,0x1ea0f4fb9a7e72b462e91f098eefbb42cceb77ad97adcf5a7ebba4a04db02f15,BTC,5,2026-07-24T00:55:00+00:00,11.6,64932.26,kline_open,64925.99,binance_ticker,-0.00966,Up,0.14,0,0,0,0.13,0.555,Down,0
2026-07-24T00:54:48+00:00,eth-updown-5m-1784854200,3048470,0xe6eb8b29ddde506757a62264df4fc233db7b5d3fa69e736cdccc51dee953514f,ETH,5,2026-07-24T00:55:00+00:00,11.6,1868.32,kline_open,1868.27,binance_ticker,-0.00268,Up,0.46,0,0,0,0.45,0.535,Down,0
2026-07-24T00:54:48+00:00,sol-updown-5m-1784854200,3048472,0x9288117eff201c57aea2dea060a7394b6017b1107d233178f8b60faf81c8056b,SOL,5,2026-07-24T00:55:00+00:00,11.6,75.79,kline_open,75.78,binance_ticker,-0.01319,Up,0.36,0,0,0,0.25,0.555,Down,0
2026-07-24T00:54:48+00:00,xrp-updown-5m-1784854200,3048471,0xaa4d805b1615f11e3db2a2966b992c2ab5ff912d57a9ebd519f9c6fe46276bcb,XRP,5,2026-07-24T00:55:00+00:00,11.6,1.1072,kline_open,1.106,binance_ticker,-0.10838,Up,0.01,9.8,10.4,15.9,,0.435,Down,0
2026-07-24T00:54:48+00:00,doge-updown-5m-1784854200,3048466,0xe3d1db7cba5e591dba19187dd3c6ed05da14e3806b36617f17c9e212c7c867ca,DOGE,5,2026-07-24T00:55:00+00:00,11.6,0.06916,kline_open,0.0691,binance_ticker,-0.08676,Up,0.06,0,0,0,0.01,0.635,Down,0
2026-07-24T00:54:48+00:00,bnb-updown-5m-1784854200,3048467,0x9a077e144c8ae99a0314443aa21b06c4a1615603c089f9e940afbadaf6a349ae,BNB,5,2026-07-24T00:55:00+00:00,11.6,567.6,kline_open,567.6,binance_ticker,0.0,Up,0.75,0,0,0,0.25,0.61,Down,0
2026-07-24T00:59:48+00:00,btc-updown-5m-1784854500,3048520,0x1fdd9c4df372ac0e366dc880831033b656e5d0a5bc72888a42c967ffe28b7eac,BTC,5,2026-07-24T01:00:00+00:00,11.6,64921.48,kline_open,64972.26,binance_ticker,0.07822,Down,0.01,113.05,126.23,157.16,,0.555,Up,0
2026-07-24T00:59:48+00:00,sol-updown-5m-1784854500,3048516,0x610cb6b58af6dd63c69ccbbac2f706478b34d790321df7f0550f13313b63ed44,SOL,5,2026-07-24T01:00:00+00:00,11.5,75.78,kline_open,75.83,binance_ticker,0.06598,Down,0.02,0.93,1.53,2.53,0.01,0.91,Up,0
2026-07-24T00:59:48+00:00,xrp-updown-5m-1784854500,3048517,0x1ca650901e3d7dddfb8daabc7d9e38a407c092a5a029667343220aeca74c43ec,XRP,5,2026-07-24T01:00:00+00:00,11.5,1.1061,kline_open,1.1075,binance_ticker,0.12657,Down,0.01,10.59,10.95,13.67,,0.655,Up,0
2026-07-24T00:59:48+00:00,bnb-updown-5m-1784854500,3048515,0xb57fa8858399617bcf9224c900ad5019925c7a58313945607f95c8488b1dd61e,BNB,5,2026-07-24T01:00:00+00:00,11.5,567.6,kline_open,567.94,binance_ticker,0.0599,Down,0.01,3.03,3.03,7.0,,0.55,Up,0
2026-07-24T00:59:48+00:00,xrp-updown-15m-1784853900,3048459,0xe7cbfe56b5fd206233b5f62908f61087ebf79206b0cc6cf21b0bea09cdf52f50,XRP,15,2026-07-24T01:00:00+00:00,11.5,1.1068,kline_open,1.1075,binance_ticker,0.06325,Down,0.01,4.85,5.45,5.45,,0.405,Up,0
2026-07-24T00:59:48+00:00,doge-updown-15m-1784853900,3048462,0x44937f723f187a09f5eb787e69ee324df96d0f36e4af03238de9455842a26bf3,DOGE,15,2026-07-24T01:00:00+00:00,11.5,0.06913,kline_open,0.06921,binance_ticker,0.11572,Down,0.01,3.5,3.5,3.5,,0.38,Up,0
2026-07-24T00:59:48+00:00,bnb-updown-15m-1784853900,3048461,0xf8a98c827e9d0df7fbb2e2edc86c92c024b6a798eb12d62df7acb6c4fffed852,BNB,15,2026-07-24T01:00:00+00:00,11.5,567.2,kline_open,567.94,binance_ticker,0.13047,Down,0.01,9.93,9.93,11.93,,0.915,Up,0
2026-07-24T01:04:48+00:00,eth-updown-5m-1784854800,3048678,0xc0589c778bd21fddba55a3ef89931974ab231e3234218a0ba2bc336e713eb22b,ETH,5,2026-07-24T01:05:00+00:00,11.5,1871.47,kline_open,1873.94,binance_ticker,0.13198,Down,0.01,97.98,102.99,108.69,,0.665,Up,0
2026-07-24T01:04:48+00:00,sol-updown-5m-1784854800,3048669,0x3683eb6c9510dedd5fa3281692360a1659bb177c7f71dd17c6d9dd6d683e4872,SOL,5,2026-07-24T01:05:00+00:00,11.5,75.83,kline_open,75.93,binance_ticker,0.13187,Down,0.01,7.62,12.72,13.72,,0.485,Up,0
2026-07-24T01:04:48+00:00,xrp-updown-5m-1784854800,3048668,0x43d835e7196d027623a65b72824eb01d9ab8c36ca5dce99bc1cd1b154e57321d,XRP,5,2026-07-24T01:05:00+00:00,11.5,1.1076,kline_open,1.1081,binance_ticker,0.04514,Down,0.03,0,1.17,1.42,0.02,0.265,Up,0
2026-07-24T01:04:48+00:00,doge-updown-5m-1784854800,3048674,0x28ddc7a3c536b9f09153afbfa431e0ced7a18d4db00c0bd9772bd42881dc0bf5,DOGE,5,2026-07-24T01:05:00+00:00,11.6,0.06922,kline_open,0.06928,binance_ticker,0.08668,Down,0.01,2.2,2.2,3.45,,0.65,Up,0
2026-07-24T01:04:48+00:00,bnb-updown-5m-1784854800,3048677,0xbba0a6640c2020de9a889ac657e8f4185e6a1ad641ec08ebe7e8bd9108e697aa,BNB,5,2026-07-24T01:05:00+00:00,11.5,567.95,kline_open,568.47,binance_ticker,0.09156,Down,0.01,2.5,2.5,5.66,,0.705,Up,0
2026-07-24T01:09:48+00:00,btc-updown-5m-1784855100,3048686,0xdb04acea211dac6ebb344ead917a3b01d9540d4f809a6a66543a7f1d2f6c98c2,BTC,5,2026-07-24T01:10:00+00:00,11.5,65092.0,kline_open,65088.0,binance_ticker,-0.00615,Up,0.82,0,0,0,0.81,0.385,Down,0
2026-07-24T01:09:48+00:00,eth-updown-5m-1784855100,3048690,0xd4ee541f84d4e73e15c580bec179052e46958d0b95b65bb7ed3e38c6059d8732,ETH,5,2026-07-24T01:10:00+00:00,11.5,1874.08,kline_open,1876.0,binance_ticker,0.10245,Down,0.01,55.45,56.71,65.99,,0.755,Up,0
2026-07-24T01:09:48+00:00,sol-updown-5m-1784855100,3048687,0xd1520ebb3632955cab751d8744ef5fa39f9980fbd325d19f6d0c221f2d377633,SOL,5,2026-07-24T01:10:00+00:00,11.5,75.94,kline_open,75.97,binance_ticker,0.0395,Down,0.03,0,0.06,0.06,0.01,0.675,Up,0
2026-07-24T01:09:48+00:00,xrp-updown-5m-1784855100,3048689,0xbeff236887c589cc477f75bd4a8fc3a2cdb5886f8613c86ad20305b381a9b68b,XRP,5,2026-07-24T01:10:00+00:00,11.6,1.1084,kline_open,1.1097,binance_ticker,0.11729,Down,0.01,6.55,7.0,10.75,,0.715,Up,0
2026-07-24T01:09:48+00:00,doge-updown-5m-1784855100,3048688,0xfe5215fb6b44494e2ebc968ce6ad02d2d5ef4a846c95caf925ee4c9902138f41,DOGE,5,2026-07-24T01:10:00+00:00,11.6,0.0693,kline_open,0.06935,binance_ticker,0.07215,Down,0.01,2.17,2.17,5.29,,0.73,Up,0
2026-07-24T01:09:48+00:00,bnb-updown-5m-1784855100,3048691,0x61ee9c39bef0209ce3df5816b3ffe8b2c76c8cb609c9e0e4a174665d501d014a,BNB,5,2026-07-24T01:10:00+00:00,11.5,568.48,kline_open,568.25,binance_ticker,-0.04046,Up,0.04,0,0,0.2,0.02,0.4,Down,0
2026-07-24T01:14:48+00:00,btc-updown-5m-1784855400,3048706,0xeffd4c552832d9aaf2cc03f551ebefb24af1f7040dab72901d3eb80da3ac4205,BTC,5,2026-07-24T01:15:00+00:00,11.5,65084.01,kline_open,65050.03,binance_ticker,-0.05221,Up,0.01,71.97,79.78,98.58,,0.205,Down,0
2026-07-24T01:14:48+00:00,eth-updown-5m-1784855400,3048707,0x11b65cef539fac3a936d9958a9a3f659cdfa0169b841c4cad6405715434872c7,ETH,5,2026-07-24T01:15:00+00:00,11.5,1875.4,kline_open,1873.91,binance_ticker,-0.07945,Up,0.01,21.3,27.54,32.11,,0.225,Down,0
