timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-08-27T02:41:50+00:00,XRP,5min15m,YESout+NOin,0.94,6.0,0.3344,4.2,189,0.1,0.84,1.41,1.4053,1.4035253746721263,1.40541,xrp-updown-5m-1787798400,xrp-updown-15m-1787797800
2026-08-27T02:43:42+00:00,BTC,5min15m,YESout+NOin,0.93,7.0,0.033,6.27,77,0.19,0.74,78758.0,78732.055,78714.11255968137,78749.85505351551,btc-updown-5m-1787798400,btc-updown-15m-1787797800
2026-08-27T02:43:42+00:00,ETH,5min15m,YESout+NOin,0.98,2.0,0.0319,2.53,77,0.02,0.96,2495.65,2494.855,2494.024964182059,2494.9204058596533,eth-updown-5m-1787798400,eth-updown-15m-1787797800
2026-08-27T02:43:43+00:00,XRP,5min15m,YESout+NOin,0.995,0.5,0.3344,0.24,76,0.005,0.99,1.41,1.4053,1.4035253746721263,1.40541,xrp-updown-5m-1787798400,xrp-updown-15m-1787797800
2026-08-27T02:47:26+00:00,BTC,15min60m,NOout+YESin,1.53,-53.0,-0.2243,72.75,753,0.97,0.56,78725.035,78902.0,78736.71730224205,78954.64275785943,btc-updown-15m-1787798700,bitcoin-up-or-down-august-26-2026-10pm-et
2026-08-27T02:47:27+00:00,ETH,15min60m,NOout+YESin,1.45,-45.0,-0.2065,18.6,752,0.83,0.62,2494.18,2499.34,2494.327593748852,2501.3679038548653,eth-updown-15m-1787798700,ethereum-up-or-down-august-26-2026-10pm-et
2026-08-27T02:47:27+00:00,SOL,15min60m,NOout+YESin,1.73,-73.0,-0.6108,4.55,752,0.91,0.82,100.88,101.5,100.91269248723927,101.62362593894078,sol-updown-15m-1787798700,solana-up-or-down-august-26-2026-10pm-et
2026-08-27T02:47:28+00:00,XRP,15min60m,NOout+YESin,1.64,-64.0,-0.4823,33.0,751,0.98,0.66,1.4032,1.41,1.4036646686189511,1.4119970385140994,xrp-updown-15m-1787798700,xrp-up-or-down-august-26-2026-10pm-et
2026-08-27T02:49:30+00:00,BTC,15min60m,NOout+YESin,1.38,-38.0,-0.2243,51.48,629,0.99,0.39,78725.035,78902.0,78736.71730224205,78954.64275785943,btc-updown-15m-1787798700,bitcoin-up-or-down-august-26-2026-10pm-et
2026-08-27T02:49:31+00:00,ETH,15min60m,NOout+YESin,1.41,-41.0,-0.2065,25.5,628,0.9,0.51,2494.18,2499.34,2494.327593748852,2501.3679038548653,eth-updown-15m-1787798700,ethereum-up-or-down-august-26-2026-10pm-et
2026-08-27T02:49:31+00:00,SOL,15min60m,NOout+YESin,1.71,-71.0,-0.6108,4.55,628,0.91,0.8,100.88,101.5,100.91269248723927,101.62362593894078,sol-updown-15m-1787798700,solana-up-or-down-august-26-2026-10pm-et
2026-08-27T02:49:31+00:00,XRP,15min60m,NOout+YESin,1.67,-67.0,-0.4823,47.6,628,0.99,0.68,1.4032,1.41,1.4036646686189511,1.4119970385140994,xrp-updown-15m-1787798700,xrp-up-or-down-august-26-2026-10pm-et
2026-08-27T02:50:50+00:00,BTC,15min60m,NOout+YESin,1.627,-62.7,-0.2243,15.75,549,0.997,0.63,78725.035,78902.0,78736.71730224205,78954.64275785943,btc-updown-15m-1787798700,bitcoin-up-or-down-august-26-2026-10pm-et
2026-08-27T02:50:50+00:00,ETH,15min60m,NOout+YESin,1.52,-52.0,-0.2065,6.89,549,0.84,0.68,2494.18,2499.34,2494.327593748852,2501.3679038548653,eth-updown-15m-1787798700,ethereum-up-or-down-august-26-2026-10pm-et
2026-08-27T02:50:51+00:00,SOL,15min60m,NOout+YESin,1.75,-75.0,-0.6108,5.58,548,0.82,0.93,100.88,101.5,100.91269248723927,101.62362593894078,sol-updown-15m-1787798700,solana-up-or-down-august-26-2026-10pm-et
2026-08-27T02:50:51+00:00,XRP,15min60m,NOout+YESin,1.74,-74.0,-0.4823,3.75,548,0.99,0.75,1.4032,1.41,1.4036646686189511,1.4119970385140994,xrp-updown-15m-1787798700,xrp-up-or-down-august-26-2026-10pm-et
2026-08-27T02:51:58+00:00,BTC,15min60m,NOout+YESin,1.833,-83.3,-0.2243,24.82,481,0.993,0.84,78725.035,78902.0,78736.71730224205,78954.64275785943,btc-updown-15m-1787798700,bitcoin-up-or-down-august-26-2026-10pm-et
2026-08-27T02:51:59+00:00,ETH,15min60m,NOout+YESin,1.58,-58.0,-0.2065,19.5,480,0.8,0.78,2494.18,2499.34,2494.327593748852,2501.3679038548653,eth-updown-15m-1787798700,ethereum-up-or-down-august-26-2026-10pm-et
2026-08-27T02:51:59+00:00,SOL,15min60m,NOout+YESin,1.63,-63.0,-0.6108,6.4,480,0.64,0.99,100.88,101.5,100.91269248723927,101.62362593894078,sol-updown-15m-1787798700,solana-up-or-down-august-26-2026-10pm-et
2026-08-27T02:51:59+00:00,XRP,15min60m,NOout+YESin,1.86,-86.0,-0.4823,5.58,480,0.93,0.93,1.4032,1.41,1.4036646686189511,1.4119970385140994,xrp-updown-15m-1787798700,xrp-up-or-down-august-26-2026-10pm-et
2026-08-27T02:53:30+00:00,BTC,15min60m,NOout+YESin,1.606,-60.6,-0.2243,148.57,389,0.996,0.61,78725.035,78902.0,78736.71730224205,78954.64275785943,btc-updown-15m-1787798700,bitcoin-up-or-down-august-26-2026-10pm-et
2026-08-27T02:53:30+00:00,ETH,15min60m,NOout+YESin,1.47,-47.0,-0.2065,9.5,389,0.95,0.52,2494.18,2499.34,2494.327593748852,2501.3679038548653,eth-updown-15m-1787798700,ethereum-up-or-down-august-26-2026-10pm-et
2026-08-27T02:53:30+00:00,SOL,15min60m,NOout+YESin,1.88,-88.0,-0.6108,4.55,389,0.91,0.97,100.88,101.5,100.91269248723927,101.62362593894078,sol-updown-15m-1787798700,solana-up-or-down-august-26-2026-10pm-et
2026-08-27T02:53:31+00:00,XRP,15min60m,NOout+YESin,1.86,-86.0,-0.4823,43.5,388,0.99,0.87,1.4032,1.41,1.4036646686189511,1.4119970385140994,xrp-updown-15m-1787798700,xrp-up-or-down-august-26-2026-10pm-et
2026-08-27T02:55:43+00:00,BTC,15min60m,NOout+YESin,1.449,-44.9,-0.2243,4.5,256,0.999,0.45,78725.035,78902.0,78736.71730224205,78954.64275785943,btc-updown-15m-1787798700,bitcoin-up-or-down-august-26-2026-10pm-et
2026-08-27T02:55:43+00:00,ETH,15min60m,NOout+YESin,1.49,-49.0,-0.2065,9.8,256,0.98,0.51,2494.18,2499.34,2494.327593748852,2501.3679038548653,eth-updown-15m-1787798700,ethereum-up-or-down-august-26-2026-10pm-et
2026-08-27T02:55:44+00:00,XRP,15min60m,NOout+YESin,1.86,-86.0,-0.4823,43.5,255,0.99,0.87,1.4032,1.41,1.4036646686189511,1.4119970385140994,xrp-updown-15m-1787798700,xrp-up-or-down-august-26-2026-10pm-et
2026-08-27T02:57:29+00:00,ETH,15min60m,NOout+YESin,1.63,-63.0,-0.2065,7.04,150,0.99,0.64,2494.18,2499.34,2494.327593748852,2501.3679038548653,eth-updown-15m-1787798700,ethereum-up-or-down-august-26-2026-10pm-et
2026-08-27T02:57:30+00:00,XRP,15min60m,NOout+YESin,1.95,-95.0,-0.4823,48.0,149,0.99,0.96,1.4032,1.41,1.4036646686189511,1.4119970385140994,xrp-updown-15m-1787798700,xrp-up-or-down-august-26-2026-10pm-et
2026-08-27T02:57:30+00:00,BTC,5min15m,YESout+NOin,1.22,-22.0,0.0466,1.65,149,0.33,0.89,78761.685,78725.035,78730.64753403726,78736.71730224205,btc-updown-5m-1787799300,btc-updown-15m-1787798700
2026-08-27T02:57:30+00:00,ETH,5min15m,YESout+NOin,1.18,-18.0,0.0287,26.0,149,0.66,0.52,2494.895,2494.18,2493.669928786885,2494.327593748852,eth-updown-5m-1787799300,eth-updown-15m-1787798700
2026-08-27T02:57:31+00:00,XRP,5min15m,YESout+NOin,1.53,-53.0,0.1069,2.85,148,0.96,0.57,1.4047,1.4032,1.4044383062453945,1.4036646686189511,xrp-updown-5m-1787799300,xrp-updown-15m-1787798700
2026-08-27T03:12:34+00:00,BTC,5min15m,YESout+NOin,1.13,-13.0,0.0157,30.65,145,0.49,0.64,78729.655,78717.335,78726.56820138272,78704.15736013812,btc-updown-5m-1787800200,btc-updown-15m-1787799600
2026-08-27T03:12:34+00:00,ETH,5min15m,YESout+NOin,1.08,-8.0,0.0457,4.21,145,0.39,0.69,2495.085,2493.945,2494.8558337453824,2494.387261831591,eth-updown-5m-1787800200,eth-updown-15m-1787799600
2026-08-27T03:12:35+00:00,SOL,5min15m,YESout+NOin,1.17,-17.0,0.0099,1.95,144,0.84,0.33,101.2,101.19,101.18539295747908,101.18615983,sol-updown-5m-1787800200,sol-updown-15m-1787799600
2026-08-27T03:12:35+00:00,XRP,5min15m,YESout+NOin,1.25,-25.0,0.0142,2.4,144,0.77,0.48,1.4061,1.4059,1.4061113204684892,1.40588,xrp-updown-5m-1787800200,xrp-updown-15m-1787799600
2026-08-27T03:27:31+00:00,ETH,5min15m,YESout+NOin,1.149,-14.9,0.1084,0.75,148,0.999,0.15,2494.15,2491.45,2494.9340602256357,2489.49873851,eth-updown-5m-1787801100,eth-updown-15m-1787800500
2026-08-27T03:27:32+00:00,XRP,5min15m,YESout+NOin,1.269,-26.9,0.4857,1.35,147,0.999,0.27,1.4068,1.4,1.4070940637104126,1.4020059213905705,xrp-updown-5m-1787801100,xrp-updown-15m-1787800500
2026-08-27T03:43:13+00:00,BTC,5min15m,NOout+YESin,1.67,-67.0,-0.0621,4.05,106,0.81,0.86,78841.0,78890.0,78836.40677358121,78853.84954065445,btc-updown-5m-1787802000,btc-updown-15m-1787801400
2026-08-27T03:43:14+00:00,XRP,5min15m,YESout+NOin,0.871,12.9,0.0,0.48,105,0.001,0.87,1.41,1.41,1.4064832987854219,1.4081086061726995,xrp-updown-5m-1787802000,xrp-updown-15m-1787801400
2026-08-27T03:47:05+00:00,BTC,15min60m,YESout+NOin,1.44,-44.0,0.1777,9.2,774,0.98,0.46,78857.195,78717.335,78905.41348175674,78704.15736013812,btc-updown-15m-1787802300,bitcoin-up-or-down-august-26-2026-11pm-et
2026-08-27T03:47:06+00:00,ETH,15min60m,NOout+YESin,1.23,-23.0,-0.0822,31.43,773,0.73,0.5,2491.895,2493.945,2493.696377874472,2494.387261831591,eth-updown-15m-1787802300,ethereum-up-or-down-august-26-2026-11pm-et
2026-08-27T03:47:06+00:00,SOL,15min60m,YESout+NOin,1.23,-23.0,0.2767,14.0,773,0.95,0.28,101.47,101.19,101.44320265549297,101.18615983,sol-updown-15m-1787802300,solana-up-or-down-august-26-2026-11pm-et
2026-08-27T03:47:06+00:00,XRP,15min60m,YESout+NOin,1.14,-14.0,0.192,0.99,773,0.77,0.37,1.4086,1.4059,1.4084114513823955,1.40588,xrp-updown-15m-1787802300,xrp-up-or-down-august-26-2026-11pm-et
2026-08-27T03:49:24+00:00,BTC,15min60m,YESout+NOin,1.605,-60.5,0.1777,40.11,635,0.955,0.65,78857.195,78717.335,78905.41348175674,78704.15736013812,btc-updown-15m-1787802300,bitcoin-up-or-down-august-26-2026-11pm-et
2026-08-27T03:49:24+00:00,ETH,15min60m,NOout+YESin,1.16,-16.0,-0.0822,14.85,635,0.89,0.27,2491.895,2493.945,2493.696377874472,2494.387261831591,eth-updown-15m-1787802300,ethereum-up-or-down-august-26-2026-11pm-et
2026-08-27T03:49:24+00:00,SOL,15min60m,YESout+NOin,1.29,-29.0,0.2767,5.1,635,0.51,0.78,101.47,101.19,101.44320265549297,101.18615983,sol-updown-15m-1787802300,solana-up-or-down-august-26-2026-11pm-et
2026-08-27T03:49:25+00:00,XRP,15min60m,YESout+NOin,1.23,-23.0,0.192,3.05,634,0.61,0.62,1.4086,1.4059,1.4084114513823955,1.40588,xrp-updown-15m-1787802300,xrp-up-or-down-august-26-2026-11pm-et
2026-08-27T03:50:47+00:00,BTC,15min60m,YESout+NOin,1.68,-68.0,0.1777,8.82,552,0.98,0.7,78857.195,78717.335,78905.41348175674,78704.15736013812,btc-updown-15m-1787802300,bitcoin-up-or-down-august-26-2026-11pm-et
2026-08-27T03:50:48+00:00,ETH,15min60m,NOout+YESin,1.19,-19.0,-0.0822,1.4,551,0.91,0.28,2491.895,2493.945,2493.696377874472,2494.387261831591,eth-updown-15m-1787802300,ethereum-up-or-down-august-26-2026-11pm-et
2026-08-27T03:50:48+00:00,SOL,15min60m,YESout+NOin,1.24,-24.0,0.2767,7.2,551,0.36,0.88,101.47,101.19,101.44320265549297,101.18615983,sol-updown-15m-1787802300,solana-up-or-down-august-26-2026-11pm-et
2026-08-27T03:50:48+00:00,XRP,15min60m,YESout+NOin,1.21,-21.0,0.192,66.0,551,0.55,0.66,1.4086,1.4059,1.4084114513823955,1.40588,xrp-updown-15m-1787802300,xrp-up-or-down-august-26-2026-11pm-et
2026-08-27T03:52:22+00:00,BTC,15min60m,YESout+NOin,1.766,-76.6,0.1777,14.58,457,0.956,0.81,78857.195,78717.335,78905.41348175674,78704.15736013812,btc-updown-15m-1787802300,bitcoin-up-or-down-august-26-2026-11pm-et
2026-08-27T03:52:22+00:00,ETH,15min60m,NOout+YESin,1.13,-13.0,-0.0822,14.7,457,0.92,0.21,2491.895,2493.945,2493.696377874472,2494.387261831591,eth-updown-15m-1787802300,ethereum-up-or-down-august-26-2026-11pm-et
2026-08-27T03:52:22+00:00,SOL,15min60m,YESout+NOin,1.22,-22.0,0.2767,5.4,457,0.27,0.95,101.47,101.19,101.44320265549297,101.18615983,sol-updown-15m-1787802300,solana-up-or-down-august-26-2026-11pm-et
2026-08-27T03:52:23+00:00,XRP,15min60m,YESout+NOin,1.19,-19.0,0.192,4.1,456,0.41,0.78,1.4086,1.4059,1.4084114513823955,1.40588,xrp-updown-15m-1787802300,xrp-up-or-down-august-26-2026-11pm-et
2026-08-27T03:54:35+00:00,BTC,15min60m,YESout+NOin,1.845,-84.5,0.1777,40.53,324,0.965,0.88,78857.195,78717.335,78905.41348175674,78704.15736013812,btc-updown-15m-1787802300,bitcoin-up-or-down-august-26-2026-11pm-et
2026-08-27T03:54:36+00:00,ETH,15min60m,NOout+YESin,1.23,-23.0,-0.0822,87.4,323,0.92,0.31,2491.895,2493.945,2493.696377874472,2494.387261831591,eth-updown-15m-1787802300,ethereum-up-or-down-august-26-2026-11pm-et
2026-08-27T03:54:36+00:00,SOL,15min60m,YESout+NOin,1.21,-21.0,0.2767,42.64,323,0.24,0.97,101.47,101.19,101.44320265549297,101.18615983,sol-updown-15m-1787802300,solana-up-or-down-august-26-2026-11pm-et
2026-08-27T03:54:36+00:00,XRP,15min60m,YESout+NOin,1.15,-15.0,0.192,4.2,323,0.21,0.94,1.4086,1.4059,1.4084114513823955,1.40588,xrp-updown-15m-1787802300,xrp-up-or-down-august-26-2026-11pm-et
2026-08-27T03:56:07+00:00,BTC,15min60m,YESout+NOin,1.921,-92.1,0.1777,75.37,232,0.981,0.94,78857.195,78717.335,78905.41348175674,78704.15736013812,btc-updown-15m-1787802300,bitcoin-up-or-down-august-26-2026-11pm-et
2026-08-27T03:56:07+00:00,ETH,15min60m,NOout+YESin,1.2,-20.0,-0.0822,229.44,232,0.96,0.24,2491.895,2493.945,2493.696377874472,2494.387261831591,eth-updown-15m-1787802300,ethereum-up-or-down-august-26-2026-11pm-et
2026-08-27T03:56:08+00:00,SOL,15min60m,YESout+NOin,1.12,-12.0,0.2767,1.3,231,0.13,0.99,101.47,101.19,101.44320265549297,101.18615983,sol-updown-15m-1787802300,solana-up-or-down-august-26-2026-11pm-et
2026-08-27T03:56:08+00:00,XRP,15min60m,YESout+NOin,1.24,-24.0,0.192,4.7,231,0.3,0.94,1.4086,1.4059,1.4084114513823955,1.40588,xrp-updown-15m-1787802300,xrp-up-or-down-august-26-2026-11pm-et
2026-08-27T03:57:41+00:00,BTC,15min60m,YESout+NOin,1.96,-96.0,0.1777,238.59,138,0.99,0.97,78857.195,78717.335,78905.41348175674,78704.15736013812,btc-updown-15m-1787802300,bitcoin-up-or-down-august-26-2026-11pm-et
2026-08-27T03:57:42+00:00,ETH,15min60m,NOout+YESin,1.13,-13.0,-0.0822,2.8,137,0.99,0.14,2491.895,2493.945,2493.696377874472,2494.387261831591,eth-updown-15m-1787802300,ethereum-up-or-down-august-26-2026-11pm-et
2026-08-27T03:57:42+00:00,XRP,15min60m,YESout+NOin,1.28,-28.0,0.192,48.5,137,0.31,0.97,1.4086,1.4059,1.4084114513823955,1.40588,xrp-updown-15m-1787802300,xrp-up-or-down-august-26-2026-11pm-et
2026-08-27T03:57:43+00:00,BTC,5min15m,NOout+YESin,1.54,-54.0,-0.0903,24.65,136,0.97,0.57,78786.0,78857.195,78786.88874354806,78905.41348175674,btc-updown-5m-1787802900,btc-updown-15m-1787802300
2026-08-27T03:57:43+00:00,ETH,5min15m,NOout+YESin,1.63,-63.0,-0.0684,36.5,136,0.9,0.73,2490.19,2491.895,2490.94102914,2493.696377874472,eth-updown-5m-1787802900,eth-updown-15m-1787802300
2026-08-27T03:57:44+00:00,XRP,5min15m,NOout+YESin,1.86,-86.0,-0.6105,4.36,135,0.98,0.88,1.4,1.4086,1.4032117846813679,1.4084114513823955,xrp-updown-5m-1787802900,xrp-updown-15m-1787802300
2026-08-27T04:11:41+00:00,BTC,5min15m,YESout+NOin,1.15,-15.0,0.0317,36.0,198,0.75,0.4,78813.0,78788.055,78835.06434852269,78829.68837431204,btc-updown-5m-1787803800,btc-updown-15m-1787803200
2026-08-27T04:11:42+00:00,ETH,5min15m,YESout+NOin,1.22,-22.0,0.061,2.3,197,0.76,0.46,2492.39,2490.87,2493.274979759894,2493.171732305493,eth-updown-5m-1787803800,eth-updown-15m-1787803200
2026-08-27T04:11:42+00:00,XRP,5min15m,YESout+NOin,1.18,-18.0,0.2132,2.95,197,0.59,0.59,1.41,1.407,1.406376384612034,1.407065156989202,xrp-updown-5m-1787803800,xrp-updown-15m-1787803200
2026-08-27T04:13:54+00:00,BTC,5min15m,YESout+NOin,1.05,-5.0,0.0317,3.97,65,0.98,0.07,78813.0,78788.055,78835.06434852269,78829.68837431204,btc-updown-5m-1787803800,btc-updown-15m-1787803200
2026-08-27T04:27:04+00:00,BTC,5min15m,YESout+NOin,0.89,11.0,0.0086,9.7,175,0.05,0.84,78840.555,78833.795,78809.80967215526,78877.78512546943,btc-updown-5m-1787804700,btc-updown-15m-1787804100
2026-08-27T04:27:05+00:00,ETH,5min15m,NOout+YESin,0.96,4.0,-0.01,11.5,174,0.73,0.23,2493.085,2493.335,2493.7075728372524,2494.667077025,eth-updown-5m-1787804700,eth-updown-15m-1787804100
2026-08-27T04:27:05+00:00,SOL,5min15m,NOout+YESin,1.49,-49.0,-0.197,31.0,174,0.62,0.87,101.33,101.53,101.31297235816979,101.4989550320002,sol-updown-5m-1787804700,sol-updown-15m-1787804100
2026-08-27T04:27:05+00:00,XRP,5min15m,NOout+YESin,1.42,-42.0,-0.3262,2.6,174,0.9,0.52,1.4056,1.4102,1.405248301139138,1.4099374076645954,xrp-updown-5m-1787804700,xrp-updown-15m-1787804100
2026-08-27T04:28:16+00:00,BTC,5min15m,YESout+NOin,1.0,0.0,0.0086,4.36,103,0.04,0.96,78840.555,78833.795,78809.80967215526,78877.78512546943,btc-updown-5m-1787804700,btc-updown-15m-1787804100
2026-08-27T04:28:16+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.01,3.12,103,0.96,0.05,2493.085,2493.335,2493.7075728372524,2494.667077025,eth-updown-5m-1787804700,eth-updown-15m-1787804100
2026-08-27T04:28:17+00:00,SOL,5min15m,NOout+YESin,1.73,-73.0,-0.197,42.72,102,0.89,0.84,101.33,101.53,101.31297235816979,101.4989550320002,sol-updown-5m-1787804700,sol-updown-15m-1787804100
2026-08-27T04:28:17+00:00,XRP,5min15m,NOout+YESin,1.32,-32.0,-0.3262,1.65,102,0.99,0.33,1.4056,1.4102,1.405248301139138,1.4099374076645954,xrp-updown-5m-1787804700,xrp-updown-15m-1787804100
2026-08-27T04:43:13+00:00,BTC,5min15m,NOout+YESin,1.79,-79.0,-0.1388,31.99,106,0.83,0.96,78690.645,78800.0,78733.34169413002,78723.50314224021,btc-updown-5m-1787805600,btc-updown-15m-1787805000
2026-08-27T04:43:14+00:00,SOL,5min15m,NOout+YESin,1.039,-3.9,-0.0494,3.36,105,0.04,0.999,101.23,101.28,101.19105847942247,101.09109743331784,sol-updown-5m-1787805600,sol-updown-15m-1787805000
2026-08-27T04:43:15+00:00,XRP,5min15m,NOout+YESin,1.548,-54.8,-0.5745,14.98,104,0.549,0.999,1.4019,1.41,1.401650340691605,1.402861327062211,xrp-updown-5m-1787805600,xrp-updown-15m-1787805000
2026-08-27T04:47:18+00:00,BTC,15min60m,YESout+NOin,0.91,9.0,0.0012,41.63,761,0.21,0.7,78789.0,78788.055,78764.41257314732,78829.68837431204,btc-updown-15m-1787805900,bitcoin-up-or-down-august-27-2026-12am-et
2026-08-27T04:47:18+00:00,ETH,15min60m,NOout+YESin,1.24,-24.0,-0.1072,15.0,761,0.94,0.3,2488.2,2490.87,2489.033575953498,2493.171732305493,eth-updown-15m-1787805900,ethereum-up-or-down-august-27-2026-12am-et
2026-08-27T04:47:19+00:00,SOL,15min60m,YESout+NOin,1.32,-32.0,0.2275,8.8,760,0.44,0.88,101.33,101.1,101.15985193779042,101.09796753430867,sol-updown-15m-1787805900,solana-up-or-down-august-27-2026-12am-et
2026-08-27T04:47:19+00:00,XRP,15min60m,YESout+NOin,0.96,4.0,0.2132,2.4,760,0.12,0.84,1.41,1.407,1.4028558995079086,1.407065156989202,xrp-updown-15m-1787805900,xrp-up-or-down-august-27-2026-12am-et
2026-08-27T04:49:27+00:00,BTC,15min60m,YESout+NOin,0.9,10.0,0.0012,19.76,632,0.08,0.82,78789.0,78788.055,78764.41257314732,78829.68837431204,btc-updown-15m-1787805900,bitcoin-up-or-down-august-27-2026-12am-et
2026-08-27T04:49:27+00:00,ETH,15min60m,NOout+YESin,1.2,-20.0,-0.1072,11.55,632,0.99,0.21,2488.2,2490.87,2489.033575953498,2493.171732305493,eth-updown-15m-1787805900,ethereum-up-or-down-august-27-2026-12am-et
2026-08-27T04:49:28+00:00,SOL,15min60m,YESout+NOin,1.29,-29.0,0.2275,6.8,631,0.34,0.95,101.33,101.1,101.15985193779042,101.09796753430867,sol-updown-15m-1787805900,solana-up-or-down-august-27-2026-12am-et
2026-08-27T04:49:28+00:00,XRP,15min60m,YESout+NOin,0.98,2.0,0.2132,1.2,631,0.06,0.92,1.41,1.407,1.4028558995079086,1.407065156989202,xrp-updown-15m-1787805900,xrp-up-or-down-august-27-2026-12am-et
2026-08-27T04:51:35+00:00,BTC,15min60m,YESout+NOin,0.94,6.0,0.0012,17.34,504,0.03,0.91,78789.0,78788.055,78764.41257314732,78829.68837431204,btc-updown-15m-1787805900,bitcoin-up-or-down-august-27-2026-12am-et
2026-08-27T04:51:35+00:00,ETH,15min60m,NOout+YESin,1.07,-7.0,-0.1072,1.6,504,0.99,0.08,2488.2,2490.87,2489.033575953498,2493.171732305493,eth-updown-15m-1787805900,ethereum-up-or-down-august-27-2026-12am-et
2026-08-27T04:51:36+00:00,SOL,15min60m,YESout+NOin,1.14,-14.0,0.2275,19.2,503,0.18,0.96,101.33,101.1,101.15985193779042,101.09796753430867,sol-updown-15m-1787805900,solana-up-or-down-august-27-2026-12am-et
2026-08-27T04:51:36+00:00,XRP,15min60m,YESout+NOin,1.01,-1.0,0.2132,0.1,503,0.02,0.99,1.41,1.407,1.4028558995079086,1.407065156989202,xrp-updown-15m-1787805900,xrp-up-or-down-august-27-2026-12am-et
2026-08-27T04:53:27+00:00,BTC,15min60m,YESout+NOin,0.95,5.0,0.0012,16.04,392,0.02,0.93,78789.0,78788.055,78764.41257314732,78829.68837431204,btc-updown-15m-1787805900,bitcoin-up-or-down-august-27-2026-12am-et
2026-08-27T04:53:28+00:00,ETH,15min60m,NOout+YESin,1.107,-10.7,-0.1072,2.75,391,0.997,0.11,2488.2,2490.87,2489.033575953498,2493.171732305493,eth-updown-15m-1787805900,ethereum-up-or-down-august-27-2026-12am-et
2026-08-27T04:53:28+00:00,SOL,15min60m,YESout+NOin,1.18,-18.0,0.2275,51.92,391,0.22,0.96,101.33,101.1,101.15985193779042,101.09796753430867,sol-updown-15m-1787805900,solana-up-or-down-august-27-2026-12am-et
2026-08-27T04:53:29+00:00,XRP,15min60m,YESout+NOin,0.99,1.0,0.2132,0.2,390,0.01,0.98,1.41,1.407,1.4028558995079086,1.407065156989202,xrp-updown-15m-1787805900,xrp-up-or-down-august-27-2026-12am-et
2026-08-27T04:56:04+00:00,BTC,15min60m,YESout+NOin,0.95,5.0,0.0012,0.7,235,0.02,0.93,78789.0,78788.055,78764.41257314732,78829.68837431204,btc-updown-15m-1787805900,bitcoin-up-or-down-august-27-2026-12am-et
2026-08-27T04:56:04+00:00,ETH,15min60m,NOout+YESin,1.098,-9.8,-0.1072,2.0,235,0.998,0.1,2488.2,2490.87,2489.033575953498,2493.171732305493,eth-updown-15m-1787805900,ethereum-up-or-down-august-27-2026-12am-et
2026-08-27T04:56:04+00:00,SOL,15min60m,YESout+NOin,1.49,-49.0,0.2275,5.1,235,0.51,0.98,101.33,101.1,101.15985193779042,101.09796753430867,sol-updown-15m-1787805900,solana-up-or-down-august-27-2026-12am-et
2026-08-27T04:56:05+00:00,XRP,15min60m,YESout+NOin,0.977,2.3,0.2132,0.2,234,0.01,0.967,1.41,1.407,1.4028558995079086,1.407065156989202,xrp-updown-15m-1787805900,xrp-up-or-down-august-27-2026-12am-et
2026-08-27T04:58:01+00:00,BTC,15min60m,YESout+NOin,1.008,-0.8,0.0012,0.18,118,0.018,0.99,78789.0,78788.055,78764.41257314732,78829.68837431204,btc-updown-15m-1787805900,bitcoin-up-or-down-august-27-2026-12am-et
2026-08-27T04:58:02+00:00,SOL,15min60m,YESout+NOin,1.549,-54.9,0.2275,5.5,117,0.55,0.999,101.33,101.1,101.15985193779042,101.09796753430867,sol-updown-15m-1787805900,solana-up-or-down-august-27-2026-12am-et
2026-08-27T04:58:03+00:00,XRP,15min60m,YESout+NOin,1.0,0.0,0.2132,0.01,116,0.001,0.999,1.41,1.407,1.4028558995079086,1.407065156989202,xrp-updown-15m-1787805900,xrp-up-or-down-august-27-2026-12am-et
2026-08-27T04:58:03+00:00,BTC,5min15m,NOout+YESin,1.93,-93.0,-0.0952,91.14,116,0.98,0.95,78714.0,78789.0,78730.71960869,78764.41257314732,btc-updown-5m-1787806500,btc-updown-15m-1787805900
2026-08-27T04:58:04+00:00,ETH,5min15m,NOout+YESin,1.87,-87.0,-0.0989,4.45,115,0.98,0.89,2485.74,2488.2,2486.3858506762604,2489.033575953498,eth-updown-5m-1787806500,eth-updown-15m-1787805900
2026-08-27T04:58:04+00:00,SOL,5min15m,NOout+YESin,1.929,-92.9,-0.3454,13.95,115,0.999,0.93,100.98,101.33,101.01381803018322,101.15985193779042,sol-updown-5m-1787806500,sol-updown-15m-1787805900
2026-08-27T04:58:04+00:00,XRP,5min15m,NOout+YESin,1.869,-86.9,-0.7092,4.33,115,0.999,0.87,1.4,1.41,1.4013341,1.4028558995079086,xrp-updown-5m-1787806500,xrp-updown-15m-1787805900
2026-08-27T05:12:56+00:00,ETH,5min15m,NOout+YESin,1.24,-24.0,-0.0388,2.55,123,0.73,0.51,2485.99,2486.955,2485.59080838556,2487.05493333138,eth-updown-5m-1787807400,eth-updown-15m-1787806800
