timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-06T03:19:50+00:00,doge-updown-5m-1785986100,3351861,0x590fa7223e097f60d1634751abb1b8db672c447246ae0c8aa42657c270f8d96b,DOGE,2026-08-06T03:20:00+00:00,9.2,0.135,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T03:24:50+00:00,xrp-updown-5m-1785986400,3351877,0xa5b40689ebb3ec950fd31fc3e2b9df0f499bca0ad515577dd730873a586b1b39,XRP,2026-08-06T03:25:00+00:00,9.7,0.905,Up,BUY_YES,0.03,0.1,0.07,1575.49,19,Down,0
2026-08-06T03:24:50+00:00,bnb-updown-5m-1785986400,3351880,0xa68b9916e8ee8f45f3933199c0065ed75b7f1828fa90a0e387b0ee4d36f35dd0,BNB,2026-08-06T03:25:00+00:00,9.8,0.195,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T03:29:50+00:00,doge-updown-5m-1785986700,3351927,0xb03f77d3738f321eab55da5cd8f2ff0af8c196a3fcb81ff37b63e3eb24c1775f,DOGE,2026-08-06T03:30:00+00:00,9.8,0.89,Up,BUY_YES,0.95,0.99,0.04,11.88,1,Up,1
2026-08-06T03:34:50+00:00,xrp-updown-5m-1785987000,3351943,0x6c12dacbe1ab7268cc98591995da830b05cb38a9617c6c519e215f4a33f56258,XRP,2026-08-06T03:35:00+00:00,9.7,0.085,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T03:34:50+00:00,doge-updown-5m-1785987000,3351938,0x5c1671f7e8d7f95e69b672426bdb07816cb502a16e496e9a86c0e83e0cea47c1,DOGE,2026-08-06T03:35:00+00:00,9.7,0.265,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T03:39:50+00:00,xrp-updown-5m-1785987300,3351993,0xc1606e4ae1c37df23cb4b8b35194f692f5054614f4c0d5fbdb5e2bab6cb0afe8,XRP,2026-08-06T03:40:00+00:00,9.8,0.325,Down,BUY_NO,0.88,0.98,0.1,202.4,2,Down,1
2026-08-06T03:39:50+00:00,doge-updown-5m-1785987300,3351990,0x075f028675e53c6471b4f53892220155166c4a57f9bd88527e9d3577fecbca97,DOGE,2026-08-06T03:40:00+00:00,9.8,0.335,Down,BUY_NO,0.2,0.67,0.47,398.63,5,Up,0
2026-08-06T03:44:50+00:00,xrp-updown-5m-1785987600,3352020,0x0ed87202a1c9ed3debdea17737f124b930d3cb7698e30aaae59f360ce34820f3,XRP,2026-08-06T03:45:00+00:00,9.8,0.15,Down,BUY_NO,0.999,,,,0,Down,1
2026-08-06T03:44:50+00:00,doge-updown-5m-1785987600,3352021,0xd1dcfff6d810879cbd20fd1965c39174b484bd5b652f03d933b0285f3c16ed9c,DOGE,2026-08-06T03:45:00+00:00,9.8,0.25,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T03:44:50+00:00,bnb-updown-5m-1785987600,3352019,0xbf50904f52e617c3566cd7e9b3c16ef626cd673bc479acd90a2914b35d97ebe8,BNB,2026-08-06T03:45:00+00:00,9.8,0.395,Down,BUY_NO,0.98,0.99,0.01,43.49,1,Down,1
2026-08-06T03:49:50+00:00,xrp-updown-5m-1785987900,3352071,0xfec8931dc35dfa2212d2e09df1e42481105edddd2ec3bfc7bbc72d6d9e668dfd,XRP,2026-08-06T03:50:00+00:00,9.4,0.985,Up,BUY_YES,0.998,,,,0,Up,1
2026-08-06T03:49:50+00:00,doge-updown-5m-1785987900,3352077,0xfd8ad9bfd1a00cfeb3db46b39105470d0622ae68c03653da5f0acf1413ea5b9c,DOGE,2026-08-06T03:50:00+00:00,9.9,0.915,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T03:49:50+00:00,bnb-updown-5m-1785987900,3352073,0x1571c4d55d129071d1998d3141ca11e841720289734c0c665fd10ed6f85a94a4,BNB,2026-08-06T03:50:00+00:00,9.8,0.94,Up,BUY_YES,0.98,0.99,0.01,1.19,1,Up,1
2026-08-06T03:54:50+00:00,xrp-updown-5m-1785988200,3352074,0x84b5acd9bd7774e65d1379eb0e4d2d68ff4f1f39692a59316cd8c566558362e1,XRP,2026-08-06T03:55:00+00:00,9.8,0.61,Up,BUY_YES,,0.01,,2125.33,43,Down,0
2026-08-06T03:54:50+00:00,doge-updown-5m-1785988200,3352076,0xa9a936d20444c0f467c2f4591f83cc7a38fd4227f28ecf4a9f05d1f700ecf269,DOGE,2026-08-06T03:55:00+00:00,9.8,0.325,Down,BUY_NO,0.94,0.98,0.04,65.1,2,Down,1
2026-08-06T03:54:50+00:00,bnb-updown-5m-1785988200,3352083,0xaa6cffa6895e70bcc424222e08e6c7faf5380fe6b3954c617d0a03a59d0a4852,BNB,2026-08-06T03:55:00+00:00,9.8,0.25,Down,BUY_NO,0.98,0.99,0.01,4.91,1,Down,1
2026-08-06T03:59:50+00:00,xrp-updown-5m-1785988500,3352469,0xe96b9d87ca039324996cc9f2064308cb8a34de4bf5d70ecfbeefd9bbd242964f,XRP,2026-08-06T04:00:00+00:00,9.8,0.235,Down,BUY_NO,0.08,0.21,0.13,1941.78,22,Up,0
2026-08-06T03:59:50+00:00,bnb-updown-5m-1785988500,3352470,0x5453db6a0d26835c3dd74810aeae9c7aceb0e9365dbd56f3e311228d2c1d4cac,BNB,2026-08-06T04:00:00+00:00,9.8,0.975,Up,BUY_YES,0.99,0.999,0.009,103.89,1,Up,1
2026-08-06T04:04:50+00:00,xrp-updown-5m-1785988800,3352675,0x02a17231b6dff870d33a87940f9802a447df79b944f5acb8f4f2f4ea48899214,XRP,2026-08-06T04:05:00+00:00,9.8,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T04:04:50+00:00,doge-updown-5m-1785988800,3352673,0x95239020fb1aca540e96201b031b8e9955b4badfdbbcca1731a2b313310454bb,DOGE,2026-08-06T04:05:00+00:00,9.7,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T04:04:50+00:00,bnb-updown-5m-1785988800,3352659,0x0ae36cc774f49b1a4c722c9dd3a2600961616d1da1f0ecdec196a5cfcca69a2f,BNB,2026-08-06T04:05:00+00:00,9.8,0.1,Down,BUY_NO,0.98,0.99,0.01,42.75,1,Down,1
2026-08-06T04:09:50+00:00,xrp-updown-5m-1785989100,3352681,0x310fa4cbc3191af8ac2998ad6c18e3d0031292ded21fe48c326673d640dafdef,XRP,2026-08-06T04:10:00+00:00,9.2,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-06T04:09:50+00:00,doge-updown-5m-1785989100,3352687,0xda2ce5afc11aa2c86ad3ef2918e54bb654c6ebaeeea12a24742f118edc56b696,DOGE,2026-08-06T04:10:00+00:00,9.3,0.955,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-06T04:09:50+00:00,bnb-updown-5m-1785989100,3352686,0x7b0f1183776141bb38635c312b945ca62aa8b739e3e1ac8debe3270c032a2b94,BNB,2026-08-06T04:10:00+00:00,9.3,0.97,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T04:14:50+00:00,doge-updown-5m-1785989400,3352705,0x66c69bab7f5603d6608cfb46b9d2218a5e3eebefc4cb2431256e860539b8741d,DOGE,2026-08-06T04:15:00+00:00,9.5,0.575,Up,BUY_YES,0.97,0.99,0.02,27.32,1,Up,1
2026-08-06T04:19:50+00:00,xrp-updown-5m-1785989700,3352719,0xe83ed99523d300812e02b243770b288a47eadef25691ff2d324e356de64ca8a2,XRP,2026-08-06T04:20:00+00:00,9.6,0.585,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T04:19:50+00:00,doge-updown-5m-1785989700,3352715,0xc7bf99419191343cd24a61c52bd584624458a1849cfdd0a3380575f6d1230b75,DOGE,2026-08-06T04:20:00+00:00,9.7,0.89,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T04:19:50+00:00,bnb-updown-5m-1785989700,3352710,0xea0b47a835468818c1ce56b2e28a2d3bcbaf7d7c863c3e6e2a59af533bca6b5c,BNB,2026-08-06T04:20:00+00:00,9.7,0.555,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T04:24:50+00:00,xrp-updown-5m-1785990000,3352730,0xdbc1ca6a3702f34f8bb8f90f67e3a9f228f904393c26e082b9fe52adbaa79434,XRP,2026-08-06T04:25:00+00:00,9.3,0.8,Up,BUY_YES,0.998,0.999,0.001,0.88,1,Up,1
2026-08-06T04:24:50+00:00,doge-updown-5m-1785990000,3352733,0x12f1c6990027f76f1bdcd9543a2f5162cc02804304f6a350243b9f8816412a78,DOGE,2026-08-06T04:25:00+00:00,9.5,0.955,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T04:24:50+00:00,bnb-updown-5m-1785990000,3352728,0x2721294bb41b5041bb8e9c0eac7618c4b0572d930f8a0d9ae46c619afe664caa,BNB,2026-08-06T04:25:00+00:00,9.5,0.74,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T04:29:50+00:00,xrp-updown-5m-1785990300,3352822,0xbb0cc29e31bf86fc4a33411f9ff730a62f0b889d5e0b5047a3cf83ad9b6fd36e,XRP,2026-08-06T04:30:00+00:00,9.8,0.905,Up,BUY_YES,0.05,0.77,0.72,1689.88,15,Up,1
2026-08-06T04:29:50+00:00,doge-updown-5m-1785990300,3352819,0x5a6dba78abd9b61dd9735aa118dd92db5aa87e0a589bc27802151a7dfbf1241b,DOGE,2026-08-06T04:30:00+00:00,9.6,0.62,Up,BUY_YES,,0.03,,345.28,9,Down,0
2026-08-06T04:29:50+00:00,bnb-updown-5m-1785990300,3352818,0x41651a44c01bc970a5266f6d32792d23f2131f9e4ce54a6dd9d1379a7af0e86d,BNB,2026-08-06T04:30:00+00:00,9.8,0.155,Down,BUY_NO,0.98,0.99,0.01,7.55,1,Down,1
2026-08-06T04:34:50+00:00,xrp-updown-5m-1785990600,3352829,0x8f6be4dc94e5f456caa97d09ce6be9394a6dfe78c1ea1374ba621e928c9de1c1,XRP,2026-08-06T04:35:00+00:00,9.6,0.78,Up,BUY_YES,0.47,0.72,0.25,1618.02,19,Down,0
2026-08-06T04:34:50+00:00,doge-updown-5m-1785990600,3352835,0x96a30726ddd2dbbf2be66b27c13d1aa6bcd701f17bb59b73fe39e8ad539abbc3,DOGE,2026-08-06T04:35:00+00:00,9.5,0.85,Up,BUY_YES,0.24,0.39,0.15,671.32,8,Down,0
2026-08-06T04:34:50+00:00,bnb-updown-5m-1785990600,3352826,0x4a5fc20f8721617adb82dd7811e285a4c765f84886413d3b87c60a1bd828520c,BNB,2026-08-06T04:35:00+00:00,9.5,0.34,Down,BUY_NO,0.95,0.99,0.04,70.39,1,Down,1
2026-08-06T04:39:50+00:00,doge-updown-5m-1785990900,3352881,0xed3637d59a20e2b3c35ee5b8574f63b35414347a2b03b6805e8af8b14d791c4c,DOGE,2026-08-06T04:40:00+00:00,9.7,0.16,Down,BUY_NO,0.97,,,,0,Down,1
2026-08-06T04:39:50+00:00,bnb-updown-5m-1785990900,3352882,0xcaf6c84d672c1f4093f5341b3a2f9ee8177f81b4557831f1216bcc53a5b18543,BNB,2026-08-06T04:40:00+00:00,9.6,0.59,Up,BUY_YES,,0.01,,420.04,11,Down,0
2026-08-06T04:44:50+00:00,xrp-updown-5m-1785991200,3352995,0x1ee46109cc8fbf50e30b392b69169d5323d3c4693c678242f3bb8d50e8d76ab5,XRP,2026-08-06T04:45:00+00:00,9.7,0.425,Down,BUY_NO,0.67,0.88,0.21,3604.2,9,Up,0
2026-08-06T04:44:50+00:00,doge-updown-5m-1785991200,3352993,0x4d19f5d8099b47b6fcde0601954b478206be40fcfbff9c0a17d9c0af6abc5b60,DOGE,2026-08-06T04:45:00+00:00,9.7,0.555,Up,BUY_YES,0.1,0.12,0.02,1431.03,12,Up,1
2026-08-06T04:44:50+00:00,bnb-updown-5m-1785991200,3352990,0xf833c91bdab5f78bcf877ab3392cb7f7ee1aa2a9008686ce096a7ed755b7350c,BNB,2026-08-06T04:45:00+00:00,9.7,0.625,Up,BUY_YES,0.95,0.99,0.04,66.22,1,Up,1
2026-08-06T04:49:50+00:00,xrp-updown-5m-1785991500,3353008,0x5c124831bee503cfacd390333b7e9972e610f8aaf688c8104ab738f95a8310e0,XRP,2026-08-06T04:50:00+00:00,9.8,0.03,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T04:49:50+00:00,doge-updown-5m-1785991500,3353007,0xebddf95b37a70e05e19d31afc4b0a27bda5cc750fcff118cebba48c3cd8de5a2,DOGE,2026-08-06T04:50:00+00:00,9.8,0.25,Down,BUY_NO,0.22,0.94,0.72,175.29,4,Down,1
2026-08-06T04:49:50+00:00,bnb-updown-5m-1785991500,3353006,0x27caae9a6c8e76e03d91363c15f452351c721f039a12c34823abeb9301d2a33f,BNB,2026-08-06T04:50:00+00:00,9.8,0.3,Down,BUY_NO,0.94,0.98,0.04,180.07,2,Down,1
2026-08-06T04:54:50+00:00,xrp-updown-5m-1785991800,3353017,0xc3a5db17365fc13a0a8c6dd001efef71fd09bb61c77db3393c7ff6abe449d426,XRP,2026-08-06T04:55:00+00:00,9.7,0.975,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T04:54:50+00:00,doge-updown-5m-1785991800,3353020,0xe8553ca1eb83cddaaf7060fd7aae39d3c25e875115da812feb048459b14e6d9e,DOGE,2026-08-06T04:55:00+00:00,9.6,0.97,Up,BUY_YES,0.95,,,,0,Up,1
2026-08-06T04:54:50+00:00,bnb-updown-5m-1785991800,3353019,0x818ede62c0a6dba5412d7f34bb3934cf05f888304785062b0849656e33515695,BNB,2026-08-06T04:55:00+00:00,9.6,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T04:59:51+00:00,xrp-updown-5m-1785992100,3354075,0x5e001427f68bc9260326cfd15a8ea012c1db6b632d9df7f2747e073bf68b002e,XRP,2026-08-06T05:00:00+00:00,9.0,0.975,Up,BUY_YES,0.991,0.999,0.008,104.89,1,Up,1
2026-08-06T04:59:51+00:00,bnb-updown-5m-1785992100,3354079,0x95e41d936080549d38568f58f4b14d9dbc6b2eef7eaf1e87f67c3fb36448c43b,BNB,2026-08-06T05:00:00+00:00,8.8,0.745,Up,BUY_YES,0.01,0.04,0.03,608.85,11,Down,0
2026-08-06T05:04:50+00:00,xrp-updown-5m-1785992400,3354115,0x8dc28c53c653c271d85562199051287fe99eda988ad4ab8437e772151ed73030,XRP,2026-08-06T05:05:00+00:00,9.6,0.945,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T05:04:50+00:00,doge-updown-5m-1785992400,3354107,0x1792e821ffcba8ee873c79a885d29fa6f12b8a76500ee6e8ca3069f98d73ade1,DOGE,2026-08-06T05:05:00+00:00,9.5,0.76,Up,BUY_YES,0.96,,,,0,Up,1
2026-08-06T05:04:50+00:00,bnb-updown-5m-1785992400,3354111,0xd3cc0f57c967ee9c31eef0438024b5c9efbf31213021fc5fb10c304a0784d37a,BNB,2026-08-06T05:05:00+00:00,9.6,0.95,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T05:09:50+00:00,xrp-updown-5m-1785992700,3354133,0xb57376a598cb6f79ba716b59fa08eaf2e2a068f97b1172a4605a1a26c3a07fbd,XRP,2026-08-06T05:10:00+00:00,9.8,0.98,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-06T05:09:50+00:00,bnb-updown-5m-1785992700,3354127,0x97340107c5a55fdaaecdee48cff0e6bf7acf62e42487b1bb1d47d1a3b7efa90c,BNB,2026-08-06T05:10:00+00:00,9.8,0.995,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T05:14:50+00:00,xrp-updown-5m-1785993000,3354190,0x8591358334db26519c3142bea42af2fdabe1e580681573b02dfaf5c2eae42667,XRP,2026-08-06T05:15:00+00:00,9.7,0.315,Down,BUY_NO,0.88,0.95,0.07,1717.45,5,Down,1
2026-08-06T05:14:50+00:00,doge-updown-5m-1785993000,3354187,0xbd267a783238c69258d69ab793713a6f78177a4fe2dacb504600d7ffb002a1f3,DOGE,2026-08-06T05:15:00+00:00,9.7,0.045,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T05:14:50+00:00,bnb-updown-5m-1785993000,3354189,0x7da28972cfdae5e5f09e1a944eb86e78b2e8511438a527878293799bfe3fd6ec,BNB,2026-08-06T05:15:00+00:00,9.7,0.055,Down,BUY_NO,0.92,0.98,0.06,75.19,2,Down,1
2026-08-06T05:19:50+00:00,xrp-updown-5m-1785993300,3354213,0x1b72c43672fd14373a1c8da62a09b32dc44b4b37df76273e48011a20eb3eca82,XRP,2026-08-06T05:20:00+00:00,9.8,0.965,Up,BUY_YES,0.97,0.99,0.02,25.64,1,Up,1
2026-08-06T05:19:50+00:00,doge-updown-5m-1785993300,3354198,0x36dc04d7c36379f07c090f0639a14712e791b43be79bd3b7fb17e26b414498dc,DOGE,2026-08-06T05:20:00+00:00,9.8,0.855,Up,BUY_YES,0.88,0.94,0.06,166.93,4,Up,1
2026-08-06T05:19:50+00:00,bnb-updown-5m-1785993300,3354193,0x1a5267606fdedd8630d0072437a632f8ecfa89fe00e208299e903432e48c23a2,BNB,2026-08-06T05:20:00+00:00,9.8,0.865,Up,BUY_YES,0.12,0.23,0.11,464.67,10,Down,0
2026-08-06T05:24:50+00:00,xrp-updown-5m-1785993600,3354200,0x96e51a6572824c2c1e1e911a2491d0ed89f8da3bd0f3f0ceaae94c52c073321c,XRP,2026-08-06T05:25:00+00:00,9.4,0.235,Down,BUY_NO,,0.01,,2199.65,44,Up,0
2026-08-06T05:24:50+00:00,doge-updown-5m-1785993600,3354215,0xe55145c787f430db3f0f93e36ee2b20d3c2482ae182a5d39597ca5a54e2cfdbf,DOGE,2026-08-06T05:25:00+00:00,9.4,0.235,Down,BUY_NO,0.01,0.03,0.02,855.3,40,Up,0
2026-08-06T05:24:50+00:00,bnb-updown-5m-1785993600,3354212,0x41bf8ac4cdffcda93d9ec63aad9a02aeb47c75229c5e3b47c825dca28011de23,BNB,2026-08-06T05:25:00+00:00,9.7,0.23,Down,BUY_NO,0.02,0.06,0.04,383.36,9,Up,0
2026-08-06T05:29:50+00:00,xrp-updown-5m-1785993900,3354249,0x86059a5744c27935e45b9fe567fbf37e6c2b0a62fa7428856b35ab76045505e2,XRP,2026-08-06T05:30:00+00:00,9.6,0.275,Down,BUY_NO,0.998,0.999,0.001,64.42,1,Down,1
2026-08-06T05:29:50+00:00,doge-updown-5m-1785993900,3354252,0xeba66743c6546ee1df86578a6974304413bf163b34f9ab944fc7031de5dc30f7,DOGE,2026-08-06T05:30:00+00:00,9.6,0.165,Down,BUY_NO,0.99,0.999,0.009,76.18,1,Down,1
2026-08-06T05:29:50+00:00,bnb-updown-5m-1785993900,3354246,0x34f3c66138ca85ddb58c540953cb3c4b8893e2694303f6cdb91894b33acddad8,BNB,2026-08-06T05:30:00+00:00,9.5,0.365,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T05:34:50+00:00,xrp-updown-5m-1785994200,3354319,0x0dd490b1b4e882cb8078a7bf7dac81d2100231e1a91a2656ee9c80d4b44af851,XRP,2026-08-06T05:35:00+00:00,9.9,0.075,Down,BUY_NO,0.76,0.9,0.14,6942.23,6,Down,1
2026-08-06T05:34:50+00:00,doge-updown-5m-1785994200,3354306,0x165cdf70deb76e3e8baf31131713bd6cc29651b4faaf5b3848417ffd4ba6a8ca,DOGE,2026-08-06T05:35:00+00:00,9.9,0.72,Up,BUY_YES,0.81,0.95,0.14,2131.78,5,Up,1
2026-08-06T05:34:50+00:00,bnb-updown-5m-1785994200,3354305,0x05763f71e561d9bdd2e029cccc578a776bd67faf8fb1ac66e9412a16b176add8,BNB,2026-08-06T05:35:00+00:00,9.9,0.825,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T05:39:50+00:00,xrp-updown-5m-1785994500,3354418,0xf8aa1a5b7b84edd47a2c198a162890985172a8a79a9dbcca0c12d54ed029a25f,XRP,2026-08-06T05:40:00+00:00,9.8,0.645,Up,BUY_YES,0.57,0.73,0.16,4268.78,18,Down,0
2026-08-06T05:39:50+00:00,doge-updown-5m-1785994500,3354417,0xb6a5ea8a16c1277817c795141026b31e8775e4d65c6d746a2da9e4b18e82a28f,DOGE,2026-08-06T05:40:00+00:00,9.8,0.305,Down,BUY_NO,0.69,0.84,0.15,3526.18,10,Down,1
2026-08-06T05:39:50+00:00,bnb-updown-5m-1785994500,3354410,0x0ec2f494da98da904f0862c8e3d7e64967b6ab7b866ac8454d365967a23bfafd,BNB,2026-08-06T05:40:00+00:00,9.8,0.915,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T05:44:50+00:00,xrp-updown-5m-1785994800,3354415,0xaff61c9169d7842266282d3eaca97d6eb9c437961961604796c7e4d09c566ef4,XRP,2026-08-06T05:45:00+00:00,9.8,0.705,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T05:44:50+00:00,doge-updown-5m-1785994800,3354421,0xe1ea8dd426b1302abad427a43d1f912a25f7aa4eb1cb4954c4471ce4ba93965f,DOGE,2026-08-06T05:45:00+00:00,9.8,0.865,Up,BUY_YES,0.93,0.99,0.06,162.28,1,Up,1
2026-08-06T05:44:50+00:00,bnb-updown-5m-1785994800,3354425,0x490a31a3b3294f9aa501907cb130d4ea4826a8f595531382e7587e9a088da3b1,BNB,2026-08-06T05:45:00+00:00,9.8,0.705,Up,BUY_YES,0.46,0.95,0.49,1004.0,4,Down,0
2026-08-06T05:49:50+00:00,doge-updown-5m-1785995100,3354440,0x17bea924e78d5df8d8609fa37422af46ce27f426eeb57b11a5e7c2f4c4fcd5af,DOGE,2026-08-06T05:50:00+00:00,9.8,0.175,Down,BUY_NO,0.97,,,,0,Down,1
2026-08-06T05:49:50+00:00,bnb-updown-5m-1785995100,3354438,0xefcfbdde1ea44db405c079e29ad382428c6c28129520a1834e4964cd0986b08e,BNB,2026-08-06T05:50:00+00:00,9.8,0.445,Down,BUY_NO,0.94,0.98,0.04,174.19,2,Down,1
2026-08-06T05:54:50+00:00,xrp-updown-5m-1785995400,3354895,0x08fac84d4d4cb666e848f37e3f632e8ac296b2b1dbb0e8444f92f0769ee42398,XRP,2026-08-06T05:55:00+00:00,9.6,0.865,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-06T05:54:50+00:00,doge-updown-5m-1785995400,3354900,0x307bfaf9f13c34779dcc2e28e28621b1b49283931e86439ee53b037fc156826c,DOGE,2026-08-06T05:55:00+00:00,9.5,0.64,Up,BUY_YES,0.64,0.77,0.13,997.66,6,Up,1
2026-08-06T05:54:50+00:00,bnb-updown-5m-1785995400,3354877,0x095609fa3488d7edf31a3f5410a904e481467ce59a0c52893c95e14e3ce0a767,BNB,2026-08-06T05:55:00+00:00,9.6,0.005,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T05:59:50+00:00,xrp-updown-5m-1785995700,3355065,0xc01d9b6f20cee5cc15eb45fb47ddad97fad9fef988ad714bb2501cec679a287c,XRP,2026-08-06T06:00:00+00:00,9.8,0.325,Down,BUY_NO,,0.01,,2793.15,15,Up,0
2026-08-06T05:59:50+00:00,doge-updown-5m-1785995700,3355056,0xab2a7544754542cb0bdf9161148269d81e9c227b60cfe4e6fd4d42eeaabb617c,DOGE,2026-08-06T06:00:00+00:00,9.8,0.945,Up,BUY_YES,0.95,,,,0,Up,1
2026-08-06T05:59:50+00:00,bnb-updown-5m-1785995700,3355055,0x761602b552ca82d3178151801d871b9bbac96a69585433a995f0cd2be9386c2f,BNB,2026-08-06T06:00:00+00:00,9.8,0.26,Down,BUY_NO,0.29,0.46,0.17,4002.33,13,Up,0
2026-08-06T06:04:50+00:00,xrp-updown-5m-1785996000,3355048,0x24cf9379a3a5903593c8e3e84f65a3d27d0f103f7a11985ba0c777228d1438d6,XRP,2026-08-06T06:05:00+00:00,9.6,0.3,Down,BUY_NO,0.89,0.9,0.01,1119.02,10,Down,1
2026-08-06T06:04:50+00:00,doge-updown-5m-1785996000,3355061,0x68dee9182fcd496cb5046fe6031ceb79d333dd70e101bc102067fdd3331f5fdd,DOGE,2026-08-06T06:05:00+00:00,9.6,0.14,Down,BUY_NO,0.84,0.98,0.14,165.28,2,Down,1
2026-08-06T06:04:50+00:00,bnb-updown-5m-1785996000,3355066,0x304878089c3d27740fac98954c3b27a95fb98fe46df5b7cb7a1c13c36887409a,BNB,2026-08-06T06:05:00+00:00,9.7,0.26,Down,BUY_NO,0.89,0.96,0.07,114.23,3,Down,1
2026-08-06T06:09:50+00:00,xrp-updown-5m-1785996300,3355079,0x6727f6f1b96571c70ab3543a5353bffe6ee1022fd7f33ef7f2a7aaecc0873b55,XRP,2026-08-06T06:10:00+00:00,9.5,0.085,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T06:09:50+00:00,bnb-updown-5m-1785996300,3355072,0x957c70782f77521b4fd2fbaea84f6272a5d120385604632741d00fef83c6ae33,BNB,2026-08-06T06:10:00+00:00,9.4,0.4,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T06:14:50+00:00,xrp-updown-5m-1785996600,3355154,0xae67ca920b25eb223aed7a66dda2f60069a5aefc78e620f52a168d8d067a026d,XRP,2026-08-06T06:15:00+00:00,9.3,0.105,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T06:14:50+00:00,doge-updown-5m-1785996600,3355161,0x0ec4fcb1454860f9eb85b8827996915b3f23b0b6328ebb88a46564a16a268077,DOGE,2026-08-06T06:15:00+00:00,9.2,0.095,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T06:14:50+00:00,bnb-updown-5m-1785996600,3355156,0x3b5418bf2990589564354dd86501814ba8a2ab2ead0a665f7acf6e3c7c2d89ea,BNB,2026-08-06T06:15:00+00:00,9.2,0.25,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T06:19:50+00:00,xrp-updown-5m-1785996900,3355184,0xe2a3807f263d3e17f06edaf270dc2daa29c7af4909ac73fd0bd402eae5ca75b4,XRP,2026-08-06T06:20:00+00:00,9.8,0.32,Down,BUY_NO,0.05,0.08,0.03,3646.16,37,Up,0
2026-08-06T06:19:50+00:00,doge-updown-5m-1785996900,3355176,0x199fc590252c78e73e037b55a06140e9096f4063fd5a2d87269557ccad360d3a,DOGE,2026-08-06T06:20:00+00:00,9.7,0.115,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T06:19:50+00:00,bnb-updown-5m-1785996900,3355180,0xf17f1816d0e8a4d3c98e40fb33e7bdda8b0e84cf48f8383c58cd2cf10bf32b51,BNB,2026-08-06T06:20:00+00:00,9.7,0.245,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-06T06:24:50+00:00,xrp-updown-5m-1785997200,3355189,0x447e16be1d463e992df9f2264c7735a5bdf2bd9325cfc11240053a9a02c296dd,XRP,2026-08-06T06:25:00+00:00,9.8,0.855,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-06T06:24:50+00:00,doge-updown-5m-1785997200,3355186,0xb40aa2f802e541c7f231b5a92713e8ff575184b620260da3bd30e7cbf374423c,DOGE,2026-08-06T06:25:00+00:00,9.8,0.565,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-06T06:24:50+00:00,bnb-updown-5m-1785997200,3355192,0xbda89949a19d2c73256e1f3c201dc662e96550bcb19fb08cd3004bb817747234,BNB,2026-08-06T06:25:00+00:00,9.8,0.77,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-06T06:29:50+00:00,xrp-updown-5m-1785997500,3355199,0x95afc860f82c866dc937145c00265afa0ddb6a14693481daf01ec65e96737923,XRP,2026-08-06T06:30:00+00:00,9.2,0.28,Down,BUY_NO,0.95,0.99,0.04,93.3,1,Down,1
