timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-08-20T02:12:53+00:00,SOL,5min15m,NOout+YESin,0.95,5.0,-0.1524,2.2,126,0.44,0.51,85.19,85.32,85.13370827388587,85.25448896,sol-updown-5m-1787191800,sol-updown-15m-1787191200
2026-08-20T02:12:54+00:00,XRP,5min15m,NOout+YESin,0.83,17.0,-0.1348,8.0,125,0.67,0.16,1.1111,1.1126,1.1104666317833976,1.1119534548109675,xrp-updown-5m-1787191800,xrp-updown-15m-1787191200
2026-08-20T02:13:50+00:00,BTC,5min15m,NOout+YESin,1.46,-46.0,-0.0314,82.65,69,0.87,0.59,69648.435,69670.325,69549.1505242552,69676.29603714327,btc-updown-5m-1787191800,btc-updown-15m-1787191200
2026-08-20T02:13:50+00:00,ETH,5min15m,YESout+NOin,1.38,-38.0,0.0391,4.3,69,0.95,0.43,2266.335,2265.45,2263.970512530404,2265.1976685807354,eth-updown-5m-1787191800,eth-updown-15m-1787191200
2026-08-20T02:13:50+00:00,SOL,5min15m,NOout+YESin,0.88,12.0,-0.1524,1.0,69,0.2,0.68,85.19,85.32,85.13370827388587,85.25448896,sol-updown-5m-1787191800,sol-updown-15m-1787191200
2026-08-20T02:13:51+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.1348,5.72,68,0.97,0.01,1.1111,1.1126,1.1104666317833976,1.1119534548109675,xrp-updown-5m-1787191800,xrp-updown-15m-1787191200
2026-08-20T02:14:03+00:00,BTC,5min15m,NOout+YESin,1.61,-61.0,-0.0314,0.44,56,0.96,0.65,69648.435,69670.325,69549.1505242552,69676.29603714327,btc-updown-5m-1787191800,btc-updown-15m-1787191200
2026-08-20T02:14:03+00:00,ETH,5min15m,YESout+NOin,1.33,-33.0,0.0391,17.0,56,0.99,0.34,2266.335,2265.45,2263.970512530404,2265.1976685807354,eth-updown-5m-1787191800,eth-updown-15m-1787191200
2026-08-20T02:14:03+00:00,SOL,5min15m,NOout+YESin,1.02,-2.0,-0.1524,2.2,56,0.22,0.8,85.19,85.32,85.13370827388587,85.25448896,sol-updown-5m-1787191800,sol-updown-15m-1787191200
2026-08-20T02:14:04+00:00,XRP,5min15m,NOout+YESin,0.99,1.0,-0.1348,18.56,55,0.98,0.01,1.1111,1.1126,1.1104666317833976,1.1119534548109675,xrp-updown-5m-1787191800,xrp-updown-15m-1787191200
2026-08-20T02:14:15+00:00,BTC,5min15m,NOout+YESin,1.51,-51.0,-0.0314,29.89,44,0.99,0.52,69648.435,69670.325,69549.1505242552,69676.29603714327,btc-updown-5m-1787191800,btc-updown-15m-1787191200
2026-08-20T02:14:16+00:00,SOL,5min15m,NOout+YESin,0.8,20.0,-0.1524,3.6,43,0.2,0.6,85.19,85.32,85.13370827388587,85.25448896,sol-updown-5m-1787191800,sol-updown-15m-1787191200
2026-08-20T02:14:29+00:00,SOL,5min15m,NOout+YESin,0.76,24.0,-0.1524,9.9,30,0.33,0.43,85.19,85.32,85.13370827388587,85.25448896,sol-updown-5m-1787191800,sol-updown-15m-1787191200
2026-08-20T02:25:50+00:00,BTC,5min15m,NOout+YESin,1.3,-30.0,-0.1866,125.81,249,0.98,0.32,69521.0,69651.0,69466.16824187,69647.16033796,btc-updown-5m-1787192700,btc-updown-15m-1787192100
2026-08-20T02:25:50+00:00,SOL,5min15m,NOout+YESin,1.14,-14.0,-0.1407,9.35,249,0.97,0.17,85.14,85.26,85.04061407966259,85.22182143514685,sol-updown-5m-1787192700,sol-updown-15m-1787192100
2026-08-20T02:25:51+00:00,XRP,5min15m,YESout+NOin,0.76,24.0,0.0,3.5,248,0.07,0.69,1.11,1.11,1.108150779763425,1.1106303698446367,xrp-updown-5m-1787192700,xrp-updown-15m-1787192100
2026-08-20T02:26:56+00:00,BTC,5min15m,NOout+YESin,1.189,-18.9,-0.1866,20.31,183,0.999,0.19,69521.0,69651.0,69463.80711746812,69647.16033796,btc-updown-5m-1787192700,btc-updown-15m-1787192100
2026-08-20T02:26:57+00:00,XRP,5min15m,YESout+NOin,0.58,42.0,0.0,1.0,182,0.04,0.54,1.11,1.11,1.108038517628442,1.1106303698446367,xrp-updown-5m-1787192700,xrp-updown-15m-1787192100
2026-08-20T02:27:57+00:00,BTC,5min15m,NOout+YESin,1.178,-17.8,-0.1866,66.76,122,0.998,0.18,69521.0,69651.0,69463.80711746812,69647.16033796,btc-updown-5m-1787192700,btc-updown-15m-1787192100
2026-08-20T02:27:58+00:00,XRP,5min15m,YESout+NOin,0.58,42.0,0.0,0.14,121,0.02,0.56,1.11,1.11,1.108038517628442,1.1106303698446367,xrp-updown-5m-1787192700,xrp-updown-15m-1787192100
2026-08-20T02:29:22+00:00,XRP,5min15m,YESout+NOin,0.981,1.9,0.0,1.51,37,0.001,0.98,1.11,1.11,1.108038517628442,1.1106303698446367,xrp-updown-5m-1787192700,xrp-updown-15m-1787192100
2026-08-20T02:42:21+00:00,ETH,5min15m,NOout+YESin,1.53,-53.0,-0.0558,44.8,158,0.8,0.73,2255.345,2256.605,2254.343695793464,2258.7348545697514,eth-updown-5m-1787193600,eth-updown-15m-1787193000
2026-08-20T02:42:21+00:00,SOL,5min15m,NOout+YESin,1.39,-39.0,-0.2467,0.93,158,0.98,0.41,84.9,85.11,84.85013533470867,85.05265603783701,sol-updown-5m-1787193600,sol-updown-15m-1787193000
2026-08-20T02:46:38+00:00,BTC,15min60m,NOout+YESin,1.46,-46.0,-0.5643,7.52,801,0.99,0.47,69277.145,69670.325,69285.62864811695,69676.29603714327,btc-updown-15m-1787193900,bitcoin-up-or-down-august-19-2026-10pm-et
2026-08-20T02:46:38+00:00,ETH,15min60m,NOout+YESin,1.34,-34.0,-0.4434,26.64,801,0.97,0.37,2255.405,2265.45,2256.18407045,2265.1976685807354,eth-updown-15m-1787193900,ethereum-up-or-down-august-19-2026-10pm-et
2026-08-20T02:46:39+00:00,SOL,15min60m,NOout+YESin,1.35,-35.0,-0.5977,18.0,800,0.99,0.36,84.81,85.32,84.81310128366844,85.25448896,sol-updown-15m-1787193900,solana-up-or-down-august-19-2026-10pm-et
2026-08-20T02:46:39+00:00,XRP,15min60m,NOout+YESin,1.32,-32.0,-0.9887,18.15,800,0.99,0.33,1.1016,1.1126,1.101808631060156,1.1119534548109675,xrp-updown-15m-1787193900,xrp-up-or-down-august-19-2026-10pm-et
2026-08-20T02:48:26+00:00,BTC,15min60m,NOout+YESin,1.515,-51.5,-0.5643,67.6,693,0.995,0.52,69277.145,69670.325,69285.62864811695,69676.29603714327,btc-updown-15m-1787193900,bitcoin-up-or-down-august-19-2026-10pm-et
2026-08-20T02:48:27+00:00,ETH,15min60m,NOout+YESin,1.24,-24.0,-0.4434,12.5,692,0.99,0.25,2255.405,2265.45,2256.18407045,2265.1976685807354,eth-updown-15m-1787193900,ethereum-up-or-down-august-19-2026-10pm-et
2026-08-20T02:48:27+00:00,SOL,15min60m,NOout+YESin,1.36,-36.0,-0.5977,3.7,692,0.99,0.37,84.81,85.32,84.81310128366844,85.25448896,sol-updown-15m-1787193900,solana-up-or-down-august-19-2026-10pm-et
2026-08-20T02:50:02+00:00,BTC,15min60m,NOout+YESin,1.505,-50.5,-0.5643,5.1,597,0.995,0.51,69277.145,69670.325,69285.62864811695,69676.29603714327,btc-updown-15m-1787193900,bitcoin-up-or-down-august-19-2026-10pm-et
2026-08-20T02:50:02+00:00,ETH,15min60m,NOout+YESin,1.179,-17.9,-0.4434,6.79,597,0.999,0.18,2255.405,2265.45,2256.18407045,2265.1976685807354,eth-updown-15m-1787193900,ethereum-up-or-down-august-19-2026-10pm-et
2026-08-20T02:50:03+00:00,SOL,15min60m,NOout+YESin,1.31,-31.0,-0.5977,0.34,596,0.99,0.32,84.81,85.32,84.81310128366844,85.25448896,sol-updown-15m-1787193900,solana-up-or-down-august-19-2026-10pm-et
2026-08-20T02:52:07+00:00,BTC,15min60m,NOout+YESin,1.449,-44.9,-0.5643,1.79,472,0.999,0.45,69277.145,69670.325,69285.62864811695,69676.29603714327,btc-updown-15m-1787193900,bitcoin-up-or-down-august-19-2026-10pm-et
2026-08-20T02:52:07+00:00,ETH,15min60m,NOout+YESin,1.129,-12.9,-0.4434,8.45,472,0.999,0.13,2255.405,2265.45,2256.18407045,2265.1976685807354,eth-updown-15m-1787193900,ethereum-up-or-down-august-19-2026-10pm-et
2026-08-20T02:52:07+00:00,SOL,15min60m,NOout+YESin,1.269,-26.9,-0.5977,1.35,472,0.999,0.27,84.81,85.32,84.81310128366844,85.25448896,sol-updown-15m-1787193900,solana-up-or-down-august-19-2026-10pm-et
2026-08-20T02:56:01+00:00,BTC,5min15m,NOout+YESin,1.27,-27.0,-0.0562,58.78,238,0.84,0.43,69238.205,69277.145,69243.09630352352,69285.62864811695,btc-updown-5m-1787194500,btc-updown-15m-1787193900
2026-08-20T02:56:01+00:00,SOL,5min15m,NOout+YESin,1.31,-31.0,-0.1474,1.65,238,0.98,0.33,84.685,84.81,84.674815865,84.81310128366844,sol-updown-5m-1787194500,sol-updown-15m-1787193900
2026-08-20T02:56:02+00:00,XRP,5min15m,NOout+YESin,1.17,-17.0,-0.1906,19.0,237,0.98,0.19,1.0995,1.1016,1.0992517387009062,1.101808631060156,xrp-updown-5m-1787194500,xrp-updown-15m-1787193900
2026-08-20T02:58:10+00:00,BTC,5min15m,NOout+YESin,1.31,-31.0,-0.0562,27.9,109,0.38,0.93,69238.205,69277.145,69243.09630352352,69285.62864811695,btc-updown-5m-1787194500,btc-updown-15m-1787193900
2026-08-20T02:58:12+00:00,SOL,5min15m,NOout+YESin,1.89,-89.0,-0.1474,4.85,107,0.97,0.92,84.685,84.81,84.674815865,84.81310128366844,sol-updown-5m-1787194500,sol-updown-15m-1787193900
2026-08-20T03:12:22+00:00,BTC,5min15m,NOout+YESin,1.009,-0.9,-0.0446,50.84,157,0.999,0.01,69133.335,69164.215,68925.65758027999,69182.32954622769,btc-updown-5m-1787195400,btc-updown-15m-1787194800
2026-08-20T03:14:02+00:00,ETH,5min15m,YESout+NOin,1.0,0.0,0.0651,6.53,57,0.001,0.999,2245.615,2244.155,2227.009813775,2244.55595,eth-updown-5m-1787195400,eth-updown-15m-1787194800
2026-08-20T03:26:59+00:00,BTC,5min15m,YESout+NOin,1.11,-11.0,0.2476,11.4,180,0.15,0.96,69089.595,68918.97,68945.66579941494,69037.76106165873,btc-updown-5m-1787196300,btc-updown-15m-1787195700
2026-08-20T03:26:59+00:00,ETH,5min15m,YESout+NOin,1.924,-92.4,0.614,9.4,180,0.984,0.94,2240.035,2226.365,2234.81727703,2231.729892076117,eth-updown-5m-1787196300,eth-updown-15m-1787195700
2026-08-20T03:26:59+00:00,SOL,5min15m,NOout+YESin,0.43,57.0,-0.0474,0.25,180,0.38,0.05,84.34,84.38,84.29116788897176,84.32545014950843,sol-updown-5m-1787196300,sol-updown-15m-1787195700
2026-08-20T03:27:00+00:00,XRP,5min15m,YESout+NOin,1.795,-79.5,0.0641,4.95,179,0.825,0.97,1.0925,1.0918,1.091660075,1.090989477123242,xrp-updown-5m-1787196300,xrp-updown-15m-1787195700
2026-08-20T03:27:45+00:00,BTC,5min15m,YESout+NOin,1.32,-32.0,0.2476,9.6,134,0.48,0.84,69089.595,68918.97,68945.66579941494,69037.76106165873,btc-updown-5m-1787196300,btc-updown-15m-1787195700
2026-08-20T03:27:46+00:00,ETH,5min15m,YESout+NOin,1.907,-90.7,0.614,18.93,133,0.997,0.91,2240.035,2226.365,2234.81727703,2231.729892076117,eth-updown-5m-1787196300,eth-updown-15m-1787195700
2026-08-20T03:27:46+00:00,SOL,5min15m,NOout+YESin,0.24,76.0,-0.0474,0.55,133,0.11,0.13,84.34,84.38,84.29116788897176,84.32545014950843,sol-updown-5m-1787196300,sol-updown-15m-1787195700
2026-08-20T03:27:46+00:00,XRP,5min15m,YESout+NOin,1.884,-88.4,0.0641,5.42,133,0.904,0.98,1.0925,1.0918,1.091660075,1.090989477123242,xrp-updown-5m-1787196300,xrp-updown-15m-1787195700
2026-08-20T03:29:04+00:00,BTC,5min15m,YESout+NOin,1.75,-75.0,0.2476,19.4,55,0.78,0.97,69089.595,68918.97,68945.66579941494,69037.76106165873,btc-updown-5m-1787196300,btc-updown-15m-1787195700
2026-08-20T03:29:05+00:00,SOL,5min15m,NOout+YESin,0.02,98.0,-0.0474,0.61,54,0.01,0.01,84.34,84.38,84.29116788897176,84.32545014950843,sol-updown-5m-1787196300,sol-updown-15m-1787195700
2026-08-20T03:29:17+00:00,SOL,5min15m,NOout+YESin,0.02,98.0,-0.0474,0.37,42,0.01,0.01,84.34,84.38,84.29116788897176,84.32545014950843,sol-updown-5m-1787196300,sol-updown-15m-1787195700
2026-08-20T03:29:30+00:00,SOL,5min15m,NOout+YESin,0.02,98.0,-0.0474,15.93,29,0.01,0.01,84.34,84.38,84.29116788897176,84.32545014950843,sol-updown-5m-1787196300,sol-updown-15m-1787195700
2026-08-20T03:29:43+00:00,SOL,5min15m,NOout+YESin,0.02,98.0,-0.0474,25.98,16,0.01,0.01,84.34,84.38,84.29116788897176,84.32545014950843,sol-updown-5m-1787196300,sol-updown-15m-1787195700
2026-08-20T03:41:11+00:00,BTC,5min15m,YESout+NOin,1.35,-35.0,0.2766,35.1,228,0.96,0.39,69080.085,68889.52,69023.97,68943.40084803432,btc-updown-5m-1787197200,btc-updown-15m-1787196600
2026-08-20T03:41:12+00:00,SOL,5min15m,YESout+NOin,1.27,-27.0,0.1542,1.45,227,0.98,0.29,84.44,84.31,84.39564064484458,84.25010257,sol-updown-5m-1787197200,sol-updown-15m-1787196600
2026-08-20T03:41:12+00:00,XRP,5min15m,YESout+NOin,1.23,-23.0,0.1557,12.04,227,0.98,0.25,1.0936,1.0919,1.0929804772146918,1.0908560611425426,xrp-updown-5m-1787197200,xrp-updown-15m-1787196600
2026-08-20T03:43:18+00:00,BTC,5min15m,YESout+NOin,1.149,-14.9,0.2766,41.49,101,0.999,0.15,69080.085,68889.52,69023.97,68943.40084803432,btc-updown-5m-1787197200,btc-updown-15m-1787196600
2026-08-20T03:48:05+00:00,BTC,15min60m,NOout+YESin,1.44,-44.0,-0.1252,126.29,714,0.71,0.73,69077.645,69164.215,69262.40437350997,69182.32954622769,btc-updown-15m-1787197500,bitcoin-up-or-down-august-19-2026-11pm-et
2026-08-20T03:48:05+00:00,ETH,15min60m,YESout+NOin,0.809,19.1,0.039,1.32,714,0.589,0.22,2245.03,2244.155,2254.00362119,2244.55595,eth-updown-15m-1787197500,ethereum-up-or-down-august-19-2026-11pm-et
2026-08-20T03:48:06+00:00,SOL,15min60m,YESout+NOin,0.54,46.0,0.2369,2.05,713,0.13,0.41,84.62,84.42,84.59519357655891,84.43724701,sol-updown-15m-1787197500,solana-up-or-down-august-19-2026-11pm-et
2026-08-20T03:48:06+00:00,XRP,15min60m,NOout+YESin,1.694,-69.4,-0.1167,3.55,713,0.984,0.71,1.0954,1.09668,1.094628658289309,1.0966335886982366,xrp-updown-15m-1787197500,xrp-up-or-down-august-19-2026-11pm-et
2026-08-20T03:50:39+00:00,BTC,15min60m,NOout+YESin,1.53,-53.0,-0.1252,86.4,560,0.81,0.72,69077.645,69164.215,69262.40437350997,69182.32954622769,btc-updown-15m-1787197500,bitcoin-up-or-down-august-19-2026-11pm-et
2026-08-20T03:50:39+00:00,ETH,15min60m,YESout+NOin,0.853,14.7,0.039,1.8,560,0.753,0.1,2245.03,2244.155,2254.00362119,2244.55595,eth-updown-15m-1787197500,ethereum-up-or-down-august-19-2026-11pm-et
2026-08-20T03:50:39+00:00,SOL,15min60m,YESout+NOin,0.49,51.0,0.2369,3.8,560,0.11,0.38,84.62,84.42,84.59519357655891,84.43724701,sol-updown-15m-1787197500,solana-up-or-down-august-19-2026-11pm-et
2026-08-20T03:50:40+00:00,XRP,15min60m,NOout+YESin,1.74,-74.0,-0.1167,16.7,559,0.99,0.75,1.0954,1.09668,1.094628658289309,1.0966335886982366,xrp-updown-15m-1787197500,xrp-up-or-down-august-19-2026-11pm-et
2026-08-20T03:51:54+00:00,BTC,15min60m,NOout+YESin,1.54,-54.0,-0.1252,57.75,485,0.77,0.77,69077.645,69164.215,69262.40437350997,69182.32954622769,btc-updown-15m-1787197500,bitcoin-up-or-down-august-19-2026-11pm-et
2026-08-20T03:51:54+00:00,ETH,15min60m,YESout+NOin,0.853,14.7,0.039,10.28,485,0.753,0.1,2245.03,2244.155,2254.00362119,2244.55595,eth-updown-15m-1787197500,ethereum-up-or-down-august-19-2026-11pm-et
2026-08-20T03:51:55+00:00,SOL,15min60m,YESout+NOin,0.42,58.0,0.2369,1.6,484,0.08,0.34,84.62,84.42,84.59519357655891,84.43724701,sol-updown-15m-1787197500,solana-up-or-down-august-19-2026-11pm-et
2026-08-20T03:51:55+00:00,XRP,15min60m,NOout+YESin,1.82,-82.0,-0.1167,16.7,484,0.99,0.83,1.0954,1.09668,1.094628658289309,1.0966335886982366,xrp-updown-15m-1787197500,xrp-up-or-down-august-19-2026-11pm-et
2026-08-20T03:52:47+00:00,BTC,15min60m,NOout+YESin,1.54,-54.0,-0.1252,17.2,432,0.86,0.68,69077.645,69164.215,69262.40437350997,69182.32954622769,btc-updown-15m-1787197500,bitcoin-up-or-down-august-19-2026-11pm-et
2026-08-20T03:52:48+00:00,ETH,15min60m,YESout+NOin,0.791,20.9,0.039,7.15,431,0.681,0.11,2245.03,2244.155,2254.00362119,2244.55595,eth-updown-15m-1787197500,ethereum-up-or-down-august-19-2026-11pm-et
2026-08-20T03:52:48+00:00,SOL,15min60m,YESout+NOin,0.43,57.0,0.2369,1.6,431,0.08,0.35,84.62,84.42,84.59519357655891,84.43724701,sol-updown-15m-1787197500,solana-up-or-down-august-19-2026-11pm-et
2026-08-20T03:52:48+00:00,XRP,15min60m,NOout+YESin,1.68,-68.0,-0.1167,6.8,431,0.99,0.69,1.0954,1.09668,1.094628658289309,1.0966335886982366,xrp-updown-15m-1787197500,xrp-up-or-down-august-19-2026-11pm-et
2026-08-20T03:53:54+00:00,BTC,15min60m,NOout+YESin,1.62,-62.0,-0.1252,18.24,365,0.89,0.73,69077.645,69164.215,69262.40437350997,69182.32954622769,btc-updown-15m-1787197500,bitcoin-up-or-down-august-19-2026-11pm-et
2026-08-20T03:53:55+00:00,ETH,15min60m,YESout+NOin,0.755,24.5,0.039,6.21,364,0.665,0.09,2245.03,2244.155,2254.00362119,2244.55595,eth-updown-15m-1787197500,ethereum-up-or-down-august-19-2026-11pm-et
2026-08-20T03:53:55+00:00,SOL,15min60m,YESout+NOin,0.26,74.0,0.2369,0.65,364,0.13,0.13,84.62,84.42,84.59519357655891,84.43724701,sol-updown-15m-1787197500,solana-up-or-down-august-19-2026-11pm-et
2026-08-20T03:53:55+00:00,XRP,15min60m,NOout+YESin,1.8,-80.0,-0.1167,6.8,364,0.99,0.81,1.0954,1.09668,1.094628658289309,1.0966335886982366,xrp-updown-15m-1787197500,xrp-up-or-down-august-19-2026-11pm-et
2026-08-20T03:54:58+00:00,BTC,15min60m,NOout+YESin,1.63,-63.0,-0.1252,69.8,301,0.92,0.71,69077.645,69164.215,69262.40437350997,69182.32954622769,btc-updown-15m-1787197500,bitcoin-up-or-down-august-19-2026-11pm-et
2026-08-20T03:54:58+00:00,ETH,15min60m,YESout+NOin,0.742,25.8,0.039,5.4,301,0.652,0.09,2245.03,2244.155,2254.00362119,2244.55595,eth-updown-15m-1787197500,ethereum-up-or-down-august-19-2026-11pm-et
2026-08-20T03:54:59+00:00,SOL,15min60m,YESout+NOin,0.3,70.0,0.2369,5.25,300,0.09,0.21,84.62,84.42,84.59519357655891,84.43724701,sol-updown-15m-1787197500,solana-up-or-down-august-19-2026-11pm-et
2026-08-20T03:54:59+00:00,XRP,15min60m,NOout+YESin,1.669,-66.9,-0.1167,14.98,300,0.999,0.67,1.0954,1.09668,1.094628658289309,1.0966335886982366,xrp-updown-15m-1787197500,xrp-up-or-down-august-19-2026-11pm-et
2026-08-20T03:56:24+00:00,BTC,15min60m,NOout+YESin,1.64,-64.0,-0.1252,77.31,215,0.98,0.66,69077.645,69164.215,69262.40437350997,69182.32954622769,btc-updown-15m-1787197500,bitcoin-up-or-down-august-19-2026-11pm-et
2026-08-20T03:56:25+00:00,ETH,15min60m,YESout+NOin,0.622,37.8,0.039,0.4,214,0.542,0.08,2245.03,2244.155,2254.00362119,2244.55595,eth-updown-15m-1787197500,ethereum-up-or-down-august-19-2026-11pm-et
2026-08-20T03:56:25+00:00,SOL,15min60m,YESout+NOin,0.32,68.0,0.2369,0.2,214,0.04,0.28,84.62,84.42,84.59519357655891,84.43724701,sol-updown-15m-1787197500,solana-up-or-down-august-19-2026-11pm-et
2026-08-20T03:56:26+00:00,BTC,5min15m,YESout+NOin,1.31,-31.0,0.1212,7.46,213,0.66,0.65,69161.385,69077.645,69122.54397953255,69262.40437350997,btc-updown-5m-1787198100,btc-updown-15m-1787197500
2026-08-20T03:56:26+00:00,ETH,5min15m,YESout+NOin,1.63,-63.0,0.3151,45.5,213,0.93,0.7,2252.105,2245.03,2250.3576618259995,2254.00362119,eth-updown-5m-1787198100,eth-updown-15m-1787197500
2026-08-20T03:56:26+00:00,SOL,5min15m,NOout+YESin,0.54,46.0,-0.0827,1.3,213,0.28,0.26,84.55,84.62,84.49304104420926,84.59519357655891,sol-updown-5m-1787198100,sol-updown-15m-1787197500
2026-08-20T03:56:27+00:00,XRP,5min15m,NOout+YESin,0.76,24.0,-0.1095,9.0,212,0.18,0.58,1.0942,1.0954,1.093315695,1.094628658289309,xrp-updown-5m-1787198100,xrp-updown-15m-1787197500
2026-08-20T03:57:57+00:00,BTC,15min60m,NOout+YESin,1.71,-71.0,-0.1252,61.2,122,0.99,0.72,69077.645,69164.215,69262.40437350997,69182.32954622769,btc-updown-15m-1787197500,bitcoin-up-or-down-august-19-2026-11pm-et
2026-08-20T03:57:57+00:00,ETH,15min60m,YESout+NOin,0.64,36.0,0.039,5.03,122,0.63,0.01,2245.03,2244.155,2254.00362119,2244.55595,eth-updown-15m-1787197500,ethereum-up-or-down-august-19-2026-11pm-et
2026-08-20T03:57:57+00:00,SOL,15min60m,YESout+NOin,0.2,80.0,0.2369,0.5,122,0.02,0.18,84.62,84.42,84.59519357655891,84.43724701,sol-updown-15m-1787197500,solana-up-or-down-august-19-2026-11pm-et
2026-08-20T03:57:58+00:00,BTC,5min15m,YESout+NOin,1.5,-50.0,0.1212,49.2,121,0.68,0.82,69161.385,69077.645,69122.54397953255,69262.40437350997,btc-updown-5m-1787198100,btc-updown-15m-1787197500
2026-08-20T03:57:59+00:00,SOL,5min15m,NOout+YESin,0.35,65.0,-0.0827,2.16,120,0.24,0.11,84.55,84.62,84.49304104420926,84.59519357655891,sol-updown-5m-1787198100,sol-updown-15m-1787197500
2026-08-20T03:57:59+00:00,XRP,5min15m,NOout+YESin,0.62,38.0,-0.1095,4.0,120,0.25,0.37,1.0942,1.0954,1.093315695,1.094628658289309,xrp-updown-5m-1787198100,xrp-updown-15m-1787197500
2026-08-20T03:58:49+00:00,BTC,15min60m,NOout+YESin,1.949,-94.9,-0.1252,31.76,70,0.989,0.96,69077.645,69164.215,69262.40437350997,69182.32954622769,btc-updown-15m-1787197500,bitcoin-up-or-down-august-19-2026-11pm-et
2026-08-20T03:58:49+00:00,ETH,15min60m,YESout+NOin,0.649,35.1,0.039,9.59,70,0.639,0.01,2245.03,2244.155,2254.00362119,2244.55595,eth-updown-15m-1787197500,ethereum-up-or-down-august-19-2026-11pm-et
2026-08-20T03:58:50+00:00,SOL,15min60m,YESout+NOin,0.09,91.0,0.2369,0.4,69,0.01,0.08,84.62,84.42,84.59519357655891,84.43724701,sol-updown-15m-1787197500,solana-up-or-down-august-19-2026-11pm-et
2026-08-20T03:58:50+00:00,BTC,5min15m,YESout+NOin,1.4,-40.0,0.1212,66.17,69,0.96,0.44,69161.385,69077.645,69122.54397953255,69262.40437350997,btc-updown-5m-1787198100,btc-updown-15m-1787197500
2026-08-20T03:58:51+00:00,SOL,5min15m,NOout+YESin,0.19,81.0,-0.0827,0.96,68,0.06,0.13,84.55,84.62,84.49304104420926,84.59519357655891,sol-updown-5m-1787198100,sol-updown-15m-1787197500
2026-08-20T03:58:52+00:00,XRP,5min15m,NOout+YESin,0.46,54.0,-0.1095,0.4,67,0.08,0.38,1.0942,1.0954,1.093315695,1.094628658289309,xrp-updown-5m-1787198100,xrp-updown-15m-1787197500
2026-08-20T03:59:04+00:00,BTC,15min60m,NOout+YESin,1.979,-97.9,-0.1252,28.91,55,0.999,0.98,69077.645,69164.215,69262.40437350997,69182.32954622769,btc-updown-15m-1787197500,bitcoin-up-or-down-august-19-2026-11pm-et
2026-08-20T03:59:04+00:00,ETH,15min60m,YESout+NOin,0.597,40.3,0.039,2.99,55,0.596,0.001,2245.03,2244.155,2254.00362119,2244.55595,eth-updown-15m-1787197500,ethereum-up-or-down-august-19-2026-11pm-et
2026-08-20T03:59:05+00:00,SOL,15min60m,YESout+NOin,0.29,71.0,0.2369,2.8,54,0.01,0.28,84.62,84.42,84.59519357655891,84.43724701,sol-updown-15m-1787197500,solana-up-or-down-august-19-2026-11pm-et
2026-08-20T03:59:05+00:00,BTC,5min15m,YESout+NOin,1.45,-45.0,0.1212,19.11,54,0.98,0.47,69161.385,69077.645,69122.54397953255,69262.40437350997,btc-updown-5m-1787198100,btc-updown-15m-1787197500
2026-08-20T03:59:06+00:00,SOL,5min15m,NOout+YESin,0.29,71.0,-0.0827,5.6,53,0.28,0.01,84.55,84.62,84.49304104420926,84.59519357655891,sol-updown-5m-1787198100,sol-updown-15m-1787197500
2026-08-20T03:59:06+00:00,XRP,5min15m,NOout+YESin,0.24,76.0,-0.1095,1.4,53,0.14,0.1,1.0942,1.0954,1.093315695,1.094628658289309,xrp-updown-5m-1787198100,xrp-updown-15m-1787197500
2026-08-20T03:59:19+00:00,ETH,15min60m,YESout+NOin,0.225,77.5,0.039,1.77,40,0.224,0.001,2245.03,2244.155,2254.00362119,2244.55595,eth-updown-15m-1787197500,ethereum-up-or-down-august-19-2026-11pm-et
2026-08-20T03:59:19+00:00,SOL,15min60m,YESout+NOin,0.52,48.0,0.2369,4.16,40,0.01,0.51,84.62,84.42,84.59519357655891,84.43724701,sol-updown-15m-1787197500,solana-up-or-down-august-19-2026-11pm-et
2026-08-20T03:59:21+00:00,SOL,5min15m,NOout+YESin,0.52,48.0,-0.0827,4.16,38,0.51,0.01,84.55,84.62,84.49304104420926,84.59519357655891,sol-updown-5m-1787198100,sol-updown-15m-1787197500
2026-08-20T03:59:21+00:00,XRP,5min15m,NOout+YESin,0.45,55.0,-0.1095,7.48,38,0.44,0.01,1.0942,1.0954,1.093315695,1.094628658289309,xrp-updown-5m-1787198100,xrp-updown-15m-1787197500
2026-08-20T03:59:33+00:00,ETH,15min60m,YESout+NOin,0.65,35.0,0.039,1.77,26,0.649,0.001,2245.03,2244.155,2254.00362119,2244.55595,eth-updown-15m-1787197500,ethereum-up-or-down-august-19-2026-11pm-et
2026-08-20T03:59:34+00:00,SOL,15min60m,YESout+NOin,0.65,35.0,0.2369,12.16,25,0.01,0.64,84.62,84.42,84.59519357655891,84.43724701,sol-updown-15m-1787197500,solana-up-or-down-august-19-2026-11pm-et
2026-08-20T03:59:35+00:00,SOL,5min15m,NOout+YESin,0.63,37.0,-0.0827,6.52,24,0.62,0.01,84.55,84.62,84.49304104420926,84.59519357655891,sol-updown-5m-1787198100,sol-updown-15m-1787197500
