timestamp_utc,fill_timestamp_utc,address,instrument_id,symbol,side,price,quantity,taker,fee,previous_size,previous_entry_price,pnl,liquidation,adl,trade_id
2026-09-15T00:17:01+00:00,2026-09-14T23:50:17+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,1,SP500-USD,short,7621.9,0.60746,True,0.9259998748000000000000000000,-1.31124,7621.9,0,False,False,8583860788484291
2026-09-15T00:17:01+00:00,2026-09-14T23:50:17+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,1,SP500-USD,short,7621.9,0.03808,True,0.0580483904,-1.27316,7621.9,0,False,False,8329270916831771
2026-09-15T00:17:01+00:00,2026-09-14T23:50:17+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,1,SP500-USD,short,7621.9,0.04344,True,0.0662190672,-1.22972,7621.9,0,False,False,8459158946930278
2026-09-15T00:17:01+00:00,2026-09-14T23:50:17+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,1,SP500-USD,short,7621.9,0.02385,True,0.0363564630,-1.20587,7621.9,0,False,False,1664801852772666
2026-09-15T00:17:01+00:00,2026-09-14T23:50:17+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,1,SP500-USD,short,7621.9,0.02254,True,0.0343595252,-1.18333,7621.9,0,False,False,7090583855387333
2026-09-15T00:17:01+00:00,2026-09-14T23:50:17+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,1,SP500-USD,short,7621.9,1.38863,True,2.1167997994,0.20530,7630.1522902704591612548308636,-1.6941951925252658056167762971,False,False,563514097817237
2026-09-15T00:17:01+00:00,2026-09-15T00:15:11+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,70,CASHCAT-USD,long,0.16236,2062.4,True,0.0669702528,-59484.8,0.1626855877352118701948166033,0.6714921451009610897897626459,False,False,2044675813429475
2026-09-15T00:17:01+00:00,2026-09-15T00:12:43+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,70,CASHCAT-USD,short,0.16276,61.5,True,0.0020019480,-59423.3,0.1626855107224191698570194971,0,False,False,5447825510587880
2026-09-15T00:17:01+00:00,2026-09-15T00:10:57+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,70,CASHCAT-USD,long,0.16262,61.5,True,0.0020002260,-59484.8,0.1626855107224191698570194971,0.0040289094287789462066990716,False,False,1369485830740863
2026-09-15T00:17:01+00:00,2026-09-15T00:08:42+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,70,CASHCAT-USD,long,0.16177,61.9,True,0.0020027126,-59546.7,0.1626855107224191698570194971,0.0566701137177466141495068705,False,False,8361142789427644
2026-09-15T00:17:01+00:00,2026-09-15T00:05:14+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,70,CASHCAT-USD,long,0.16224,862.0,True,0.0279701760,-60408.7,0.1626855107224191698570194971,0.3840302427253244167508065002,False,False,5231824119028504
2026-09-15T00:17:01+00:00,2026-09-15T00:04:47+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,70,CASHCAT-USD,long,0.16255,6642.4,True,0.2159444240,-67051.1,0.1626855107224191698570194971,0.9001164225970938582663075370,False,False,4562260717097407
2026-09-15T00:17:01+00:00,2026-09-15T00:00:42+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,70,CASHCAT-USD,short,0.16269,36950,False,-0.3005697750,-30101.1,0.16268,0,False,False,582483772331213
2026-09-15T00:17:01+00:00,2026-09-15T00:00:42+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,70,CASHCAT-USD,short,0.16268,46144,False,-0.3753352960,16042.9,0.1629476237125669200011531609,-4.2934604583398408865000450026,False,False,582483772331212
2026-09-15T00:17:01+00:00,2026-09-15T00:16:10+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,long,101.62,1.368,True,0.027803232,-7.973,101.42,-0.27360,False,False,8979230787064176
2026-09-15T00:17:01+00:00,2026-09-14T23:17:35+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,long,101.45,1.867,True,0.037881430,-9.840,101.42,-0.05601,False,False,1032276814287148
2026-09-15T00:17:01+00:00,2026-09-14T23:17:35+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,long,101.45,1.796,True,0.036440840,-11.636,101.42,-0.05388,False,False,8459117137580539
2026-09-15T00:17:01+00:00,2026-09-14T23:17:35+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,long,101.45,2.118,True,0.042974220,-13.754,101.42,-0.06354,False,False,8743675775965874
2026-09-15T00:17:01+00:00,2026-09-14T22:03:06+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,101.42,2.046,True,0.041501064,-11.708,101.42,0,False,False,7598803214030377
2026-09-15T00:17:01+00:00,2026-09-14T22:03:06+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,101.42,2.68,True,0.05436112,-9.028,101.42,0,False,False,4513968841186826
2026-09-15T00:17:01+00:00,2026-09-14T22:03:06+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,101.42,1.436,True,0.029127824,-7.592,101.42,0,False,False,2571951847003021
2026-09-15T00:17:01+00:00,2026-09-14T22:03:06+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,101.42,1.127,True,0.022860068,-6.465,101.42,0,False,False,8933953147523634
2026-09-15T00:17:01+00:00,2026-09-14T22:03:06+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,101.42,1.452,True,0.029452368,-5.013,101.42,0,False,False,5772384070422672
2026-09-15T00:17:01+00:00,2026-09-14T22:03:06+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,101.42,1.108,True,0.022474672,-3.905,101.42,0,False,False,7035550927311203
2026-09-15T00:17:01+00:00,2026-09-14T22:03:06+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,101.42,1.208,True,0.024503072,-2.697,101.42,0,False,False,4535453154105802
2026-09-15T00:17:01+00:00,2026-09-14T22:03:06+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,101.42,1.141,True,0.023144044,-1.556,101.42,0,False,False,6252560059225109
2026-09-15T00:17:01+00:00,2026-09-14T22:03:06+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,101.42,1.165,True,0.023630860,-0.391,101.42,0,False,False,7583263969794512
2026-09-15T00:17:01+00:00,2026-09-14T22:03:06+00:00,0x4c4f4d655B77c4d1cB4343AF6c54c2Ec8f4022b4,46,BRENTOIL-USD,short,101.42,1.125,True,0.022819500,0.734,101.39,0.02202,False,False,4299804620970017
2026-09-15T00:17:01+00:00,2026-09-15T00:13:45+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,short,2512.8,0.004,True,0.00201024,37.5326,2541.0805358865139262221343214,-0.1131221435460557048885372856,False,False,619392351556738
2026-09-15T00:17:01+00:00,2026-09-15T00:11:19+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,long,2514.5,0.0395,True,0.019864550,37.4931,2541.1085392035913964789488901,0,False,False,8148032016505161
2026-09-15T00:17:01+00:00,2026-09-15T00:03:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,long,2512.4,0.004,True,0.00200992,37.4891,2541.1116023381242171011008168,0,False,False,6418701174723612
2026-09-15T00:17:01+00:00,2026-09-14T23:59:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,long,2513.5,0.0395,True,0.0198566500000000000000000000,37.4456,2541.143678328406343798066492,0,False,False,3448010950202235
2026-09-15T00:17:01+00:00,2026-09-14T23:59:30+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,long,2513.5,0.004,True,0.0020108000000000000000000000,37.4456,2541.143678328406343798066492,0,False,False,3448010950202234
2026-09-15T00:17:01+00:00,2026-09-14T23:47:27+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,short,2516.9,0.004,True,0.00201352,37.4496,2541.143678328406343798066492,-0.096974713313625375192265968,False,False,4517213637464946
2026-09-15T00:17:01+00:00,2026-09-14T23:41:04+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,long,2519.3,0.2582,True,0.130096652,37.1914,2541.2953273049007623455979312,0,False,False,6102059596862309
2026-09-15T00:17:01+00:00,2026-09-14T23:29:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,7,ETH-USD,long,2524.4,0.263,True,0.13278344,36.9284,2541.4156539662559496945459564,0,False,False,7804990135032524
2026-09-15T00:17:01+00:00,2026-09-14T23:50:17+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,1,SP500-USD,long,7621.9,0.01797,False,-0.00684827715,21.93351,7609.8920961686403755000475738,0,False,False,8323890106161056
2026-09-15T00:17:01+00:00,2026-09-14T23:50:17+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,1,SP500-USD,long,7621.9,0.07687,False,-0.02929477265,21.85664,7609.8498642625689658810342514,0,False,False,3730432870011129
2026-09-15T00:17:01+00:00,2026-09-14T23:50:17+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,1,SP500-USD,long,7621.9,0.51307,False,-0.19552841165,21.34357,7609.5601956109420946183814826,0,False,False,7964568324297168
2026-09-15T00:17:01+00:00,2026-09-14T23:50:17+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,1,SP500-USD,long,7621.9,0.01554,False,-0.00592221630,21.32803,7609.5512045995732077662141539,0,False,False,4036571121015480
2026-09-15T00:17:01+00:00,2026-09-14T23:50:17+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,1,SP500-USD,long,7621.9,0.01556,False,-0.00592983820,21.31247,7609.5421888798358595899043358,0,False,False,7141768719586126
2026-09-15T00:17:01+00:00,2026-09-14T23:50:17+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,1,SP500-USD,long,7621.9,0.01563,False,-0.00595651485,21.29684,7609.5331193376968302543498688,0,False,False,6410916667020621
2026-09-15T00:17:01+00:00,2026-09-14T23:50:13+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,1,SP500-USD,long,7622.5,0.02285,False,-0.00870870625,21.27399,7609.5191918505101940178616451,0,False,False,745112985949463
2026-09-15T00:17:01+00:00,2026-09-14T23:50:13+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,1,SP500-USD,long,7622.5,0.02312,False,-0.00881161000,21.25087,7609.5050693094369953999082607,0,False,False,3049594408623141
2026-09-15T00:17:01+00:00,2026-09-14T23:50:13+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,1,SP500-USD,long,7622.5,0.02285,False,-0.00870870625,21.22802,7609.4910814685418311474197057,0,False,False,6417788297564490
2026-09-15T00:17:01+00:00,2026-09-14T23:50:13+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,1,SP500-USD,long,7622.5,0.07291,False,-0.02778782375,21.15511,7609.4462468990156686698413981,0,False,False,3821676781588912
2026-09-15T00:17:01+00:00,2026-09-14T23:50:13+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,1,SP500-USD,long,7622.5,0.054,False,-0.020580750,21.10111,7609.4128409470324244759658833,0,False,False,953689632561993
2026-09-15T00:17:01+00:00,2026-09-15T00:01:44+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,6,BTC-USD,long,78177,0.01242,True,0.194191668,0.55800,78819.877771930389209703015118,0,False,False,5547911909233361
2026-09-15T00:17:01+00:00,2026-09-14T23:56:18+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,6,BTC-USD,short,78134,0.02384,True,0.3725429120000000000000000000,0.60134,78819.877771930389209703015118,-16.340505637033502926034851807,False,False,1539942115663575
2026-09-15T00:17:01+00:00,2026-09-14T23:56:18+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,6,BTC-USD,short,78135,0.0195,True,0.3047265000000000000000000000,0.60134,78819.877771930389209703015118,-13.365936998429565422493823396,False,False,1539942115663574
2026-09-15T00:17:01+00:00,2026-09-14T23:28:55+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,6,BTC-USD,long,78381,0.02463,True,0.386104806,0.57671,78838.621264366181004946699574,0,False,False,2974988851173322
2026-09-15T00:17:01+00:00,2026-09-14T23:56:42+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3,WTIOIL-USD,short,97.672,2.444,False,-0.01193551840,-292.091,97.57615627848112715531117499,0,False,False,6280950540161155
2026-09-15T00:17:01+00:00,2026-09-14T23:56:42+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3,WTIOIL-USD,short,97.672,1.608,False,-0.00785282880,-290.483,97.57562572521569562391601716,0,False,False,7516425442054775
2026-09-15T00:17:01+00:00,2026-09-14T23:19:04+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3,WTIOIL-USD,long,97.771,14.843,True,0.2902429906,-305.326,97.57562572521569562391601716,-2.8999403606234298542145572941,False,False,19379846733457
2026-09-15T00:17:01+00:00,2026-09-14T23:18:40+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3,WTIOIL-USD,long,97.725,87.527,False,-0.42767880375,-392.853,97.57562572521569562391601716,-13.074282149045809125502766037,False,False,7721605224748692
2026-09-15T00:17:01+00:00,2026-09-14T23:18:36+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3,WTIOIL-USD,long,97.711,0.123,False,-0.00060092265,-392.976,97.57562572521569562391601716,-0.0166510357984694382583298893,False,False,4537983468592950
2026-09-15T00:17:01+00:00,2026-09-14T23:18:32+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3,WTIOIL-USD,short,97.71,72.778,False,-0.3555569190,-320.198,97.5450837138032192690273542,0,False,False,3954086550462194
2026-09-15T00:17:01+00:00,2026-09-14T23:18:32+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3,WTIOIL-USD,short,97.71,15.581,False,-0.0761209755,-304.617,97.53664833214286531449006707,0,False,False,91598107137552
2026-09-15T00:17:01+00:00,2026-09-14T23:18:32+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3,WTIOIL-USD,short,97.71,13.961,False,-0.0682064655,-290.656,97.52832177898396456121332696,0,False,False,5336208016562171
2026-09-15T00:17:01+00:00,2026-09-14T23:17:35+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3,WTIOIL-USD,short,97.654,1.093,False,-0.00533679110,-289.563,97.52784738724340887303979017,0,False,False,549547065760764
2026-09-15T00:17:01+00:00,2026-09-14T23:17:33+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3,WTIOIL-USD,long,97.63,0.122,False,-0.0005955430,-289.685,97.52784738724340887303979017,-0.0124626187563041174891455993,False,False,842194912104768
2026-09-15T00:17:01+00:00,2026-09-14T23:17:31+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,3,WTIOIL-USD,short,97.631,102.37,False,-0.4997242735,-187.315,97.47147318887225742405323447,0,False,False,7172392722389012
2026-09-15T00:17:01+00:00,2026-09-15T00:17:01+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16253,66.8,True,0.0021714008,12718.5,0.1624228608411298854017354551,0,False,False,623930346590263
2026-09-15T00:17:01+00:00,2026-09-15T00:16:25+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16261,61.5,True,0.0020001030,12657.0,0.1624219515373240457835168196,0,False,False,7700736659247648
2026-09-15T00:17:01+00:00,2026-09-15T00:15:12+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16236,1650.1,False,-0.01339551180,14307.1,0.1624219515373240457835168196,-0.1022262317384079473811040220,False,False,3682590035173075
2026-09-15T00:17:01+00:00,2026-09-15T00:15:11+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16236,2062.4,False,-0.01674256320,16369.5,0.1624219515373240457835168196,-0.1277688505771120239250887430,False,False,2044675813429475
2026-09-15T00:17:01+00:00,2026-09-15T00:15:11+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16228,10313,True,0.334718728,6056.5,0.1626636664228887917862261337,0,False,False,6833805079893190
2026-09-15T00:17:01+00:00,2026-09-15T00:15:11+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16219,66.8,True,0.0021668584,5989.7,0.1626689489774489486039832677,0,False,False,8788305127102004
2026-09-15T00:17:01+00:00,2026-09-15T00:14:59+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16165,66.8,True,0.0021596440,5922.9,0.1626804409478846456049027636,0,False,False,1976029619376995
2026-09-15T00:17:01+00:00,2026-09-15T00:13:19+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16206,61.8,True,0.0020030616,5861.1,0.1626869829366886706340582107,0,False,False,5708969542113867
2026-09-15T00:17:01+00:00,2026-09-15T00:12:43+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.1621,66.8,True,0.002165656,5927.9,0.1626869829366886706340582107,-0.0392104601708031983550884748,False,False,3754170001085075
2026-09-15T00:17:01+00:00,2026-09-15T00:12:43+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16223,66.8,True,0.0021673928000000000000000000,6061.5,0.1626869829366886706340582107,-0.0245008678752427480849310206,False,False,2113545037831787
2026-09-15T00:17:01+00:00,2026-09-15T00:12:43+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16241,66.8,True,0.0021697976000000000000000000,6061.5,0.1626869829366886706340582107,-0.0245280524663636486252459289,False,False,2113545037831786
2026-09-15T00:17:01+00:00,2026-09-15T00:12:43+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16242,66.8,True,0.0021699312,6128.3,0.1626869829366886706340582107,-0.0178344601708031983550884748,False,False,6091231154755384
2026-09-15T00:17:01+00:00,2026-09-15T00:12:43+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.1626,66.8,True,0.002172336,6195.1,0.1626869829366886706340582107,-0.0058104601708031983550884748,False,False,7991765849300370
2026-09-15T00:17:01+00:00,2026-09-15T00:10:18+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16253,6624,False,-0.0538299360,12819.1,0.1626869829366886706340582107,-1.0398549726257542800015876768,False,False,2055237070312013
2026-09-15T00:17:01+00:00,2026-09-15T00:07:11+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16178,66.8,True,0.0021613808,12885.9,0.1626869829366886706340582107,-0.0605864601708031983550884748,False,False,4900551061364642
2026-09-15T00:17:01+00:00,2026-09-15T00:06:04+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16195,66.8,True,0.0021636520,12952.7,0.1626869829366886706340582107,-0.0492304601708031983550884748,False,False,1263280577270316
2026-09-15T00:17:01+00:00,2026-09-15T00:05:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16224,862.0,False,-0.00699254400,13814.7,0.1626869829366886706340582107,-0.3852992914256340865581776234,False,False,5231824119028504
2026-09-15T00:17:01+00:00,2026-09-15T00:05:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16224,2608.9,False,-0.02116339680,16423.6,0.1626869829366886706340582107,-1.1661337835270728171944658952,False,False,4748204040085485
2026-09-15T00:17:01+00:00,2026-09-15T00:05:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16224,1093.7,False,-0.00887209440,17517.3,0.1626869829366886706340582107,-0.4888652378563990724694650426,False,False,7801998682643933
2026-09-15T00:17:01+00:00,2026-09-15T00:05:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16224,750.5,False,-0.00608805600,18267.8,0.1626869829366886706340582107,-0.3354606939848473108606871304,False,False,5906745129063054
2026-09-15T00:17:01+00:00,2026-09-15T00:05:14+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16224,1334.1,False,-0.01082221920,19601.9,0.1626869829366886706340582107,-0.5963199358363554928970588949,False,False,7549874835840171
2026-09-15T00:17:01+00:00,2026-09-15T00:04:47+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16255,6642.4,False,-0.05398610600,26244.3,0.1626869829366886706340582107,-0.9098954586608258196682587537,False,False,4562260717097407
2026-09-15T00:17:01+00:00,2026-09-15T00:03:13+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16261,61.5,True,0.0020001030,26305.8,0.1626869829366886706340582107,-0.0047344506063532439945799580,False,False,4336505087876335
2026-09-15T00:17:01+00:00,2026-09-15T00:01:24+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16261,1516,False,-0.0123258380,27821.8,0.1626869829366886706340582107,-0.1167061320200246812322474212,False,False,5048758973127443
2026-09-15T00:17:01+00:00,2026-09-15T00:01:18+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16261,6885.2,False,-0.05598011860,34707.0,0.1626869829366886706340582107,-0.5300429156888350496175923116,False,False,3993766310403552
2026-09-15T00:17:01+00:00,2026-09-15T00:00:45+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16295,8994,False,-0.0732786150,43701.0,0.1626869829366886706340582107,2.3655754674220963172804529642,False,False,984507881902462
2026-09-15T00:17:01+00:00,2026-09-15T00:00:43+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,short,0.16289,9213.7,False,-0.07504097965,52914.7,0.1626869829366886706340582107,1.8705383162315953789778640734,False,False,7367617394859066
2026-09-15T00:17:01+00:00,2026-09-15T00:00:42+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16269,36950,True,1.2022790999999999999999999999,-30179.3,0.1627243115927995724586562503,0,False,False,582483772331213
2026-09-15T00:17:01+00:00,2026-09-15T00:00:42+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,70,CASHCAT-USD,long,0.16268,46144,True,1.5013411840000000000000000001,-30179.3,0.1627243115927995724586562503,1.3372928525761371015245746788,False,False,582483772331212
2026-09-15T00:17:01+00:00,2026-09-15T00:10:41+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,long,80.29,7.566,True,0.121494828,-189.356,80.66470305078773595657726956,2.8350032822600102474636214910,False,False,97200334591574
2026-09-15T00:17:01+00:00,2026-09-15T00:05:39+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,short,80.061,14.686,True,0.2351551692000000000000000000,-167.103,80.74423741575532773076273588,0,False,False,682230132136220
2026-09-15T00:17:01+00:00,2026-09-15T00:05:39+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,short,80.08,7.567,True,0.1211930720000000000000000000,-167.103,80.74423741575532773076273588,0,False,False,682230132136219
2026-09-15T00:17:01+00:00,2026-09-14T23:57:54+00:00,0x0034DC43DeACf5060035Db189A094568Dad45b7F,10,HYPE-USD,long,80.284,7.566,True,0.1214857488,-174.669,80.74423741575532773076273588,3.4821562876048096109508596681,False,False,8597755442453002
