timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-30T04:54:51+00:00,XRP,15min60m,NOout+YESin,1.27,-27.0,-0.251,6.96,308,0.58,0.69,1.073,1.0757,xrp-updown-15m-1785386700,xrp-up-or-down-july-30-2026-12am-et
2026-07-30T04:55:32+00:00,BTC,15min60m,NOout+YESin,1.34,-34.0,-0.1146,16.98,267,0.96,0.38,64002.0,64075.415,btc-updown-15m-1785386700,bitcoin-up-or-down-july-30-2026-12am-et
2026-07-30T04:55:32+00:00,ETH,15min60m,NOout+YESin,1.308,-30.8,-0.286,11.76,267,0.998,0.31,1902.02,1907.475,eth-updown-15m-1785386700,ethereum-up-or-down-july-30-2026-12am-et
2026-07-30T04:55:33+00:00,SOL,15min60m,NOout+YESin,1.63,-63.0,-0.3526,3.4,266,0.95,0.68,73.47,73.73,sol-updown-15m-1785386700,solana-up-or-down-july-30-2026-12am-et
2026-07-30T04:55:33+00:00,XRP,15min60m,NOout+YESin,1.31,-31.0,-0.251,3.24,266,0.77,0.54,1.073,1.0757,xrp-updown-15m-1785386700,xrp-up-or-down-july-30-2026-12am-et
2026-07-30T04:55:33+00:00,BTC,5min15m,YESout+NOin,0.94,6.0,0.0672,19.26,266,0.38,0.56,64045.0,64002.0,btc-updown-5m-1785387300,btc-updown-15m-1785386700
2026-07-30T04:55:34+00:00,ETH,5min15m,YESout+NOin,0.79,21.0,0.0505,11.76,265,0.31,0.48,1902.98,1902.02,eth-updown-5m-1785387300,eth-updown-15m-1785386700
2026-07-30T04:55:34+00:00,SOL,5min15m,YESout+NOin,1.21,-21.0,0.1225,6.8,265,0.68,0.53,73.56,73.47,sol-updown-5m-1785387300,sol-updown-15m-1785386700
2026-07-30T04:55:34+00:00,XRP,5min15m,YESout+NOin,1.09,-9.0,0.1864,3.18,265,0.53,0.56,1.075,1.073,xrp-updown-5m-1785387300,xrp-updown-15m-1785386700
2026-07-30T04:56:42+00:00,SOL,15min60m,NOout+YESin,1.5,-50.0,-0.3526,7.18,197,0.95,0.55,73.47,73.73,sol-updown-15m-1785386700,solana-up-or-down-july-30-2026-12am-et
2026-07-30T04:56:43+00:00,XRP,15min60m,NOout+YESin,1.14,-14.0,-0.251,1.74,196,0.85,0.29,1.073,1.0757,xrp-updown-15m-1785386700,xrp-up-or-down-july-30-2026-12am-et
2026-07-30T04:56:43+00:00,BTC,5min15m,YESout+NOin,0.9,10.0,0.0047,26.43,196,0.19,0.71,64005.0,64002.0,btc-updown-5m-1785387300,btc-updown-15m-1785386700
2026-07-30T04:56:44+00:00,ETH,5min15m,NOout+YESin,1.23,-23.0,-0.0147,31.84,195,0.85,0.38,1901.74,1902.02,eth-updown-5m-1785387300,eth-updown-15m-1785386700
2026-07-30T04:56:44+00:00,SOL,5min15m,YESout+NOin,1.29,-29.0,0.0408,20.5,195,0.55,0.74,73.5,73.47,sol-updown-5m-1785387300,sol-updown-15m-1785386700
2026-07-30T04:56:44+00:00,XRP,5min15m,YESout+NOin,1.06,-6.0,0.0932,1.74,195,0.29,0.77,1.074,1.073,xrp-updown-5m-1785387300,xrp-updown-15m-1785386700
2026-07-30T04:57:55+00:00,BTC,15min60m,NOout+YESin,1.019,-1.9,-0.1146,9.1,124,0.999,0.02,64002.0,64075.415,btc-updown-15m-1785386700,bitcoin-up-or-down-july-30-2026-12am-et
2026-07-30T04:57:56+00:00,XRP,15min60m,NOout+YESin,1.07,-7.0,-0.251,4.65,123,0.99,0.08,1.073,1.0757,xrp-updown-15m-1785386700,xrp-up-or-down-july-30-2026-12am-et
2026-07-30T04:57:56+00:00,BTC,5min15m,YESout+NOin,0.97,3.0,0.0047,10.5,123,0.02,0.95,64005.0,64002.0,btc-updown-5m-1785387300,btc-updown-15m-1785386700
2026-07-30T04:57:57+00:00,SOL,5min15m,YESout+NOin,1.17,-17.0,0.0408,4.18,122,0.19,0.98,73.5,73.47,sol-updown-5m-1785387300,sol-updown-15m-1785386700
2026-07-30T04:57:57+00:00,XRP,5min15m,YESout+NOin,1.06,-6.0,0.0932,1.8,122,0.09,0.97,1.074,1.073,xrp-updown-5m-1785387300,xrp-updown-15m-1785386700
2026-07-30T04:58:30+00:00,BTC,5min15m,YESout+NOin,0.99,1.0,0.0047,14.65,89,0.01,0.98,64005.0,64002.0,btc-updown-5m-1785387300,btc-updown-15m-1785386700
2026-07-30T04:58:31+00:00,SOL,5min15m,YESout+NOin,1.27,-27.0,0.0408,8.4,88,0.28,0.99,73.5,73.47,sol-updown-5m-1785387300,sol-updown-15m-1785386700
2026-07-30T04:58:44+00:00,SOL,5min15m,YESout+NOin,1.03,-3.0,0.0408,0.2,75,0.04,0.99,73.5,73.47,sol-updown-5m-1785387300,sol-updown-15m-1785386700
2026-07-30T05:10:48+00:00,BTC,5min15m,NOout+YESin,1.3,-30.0,-0.0056,7.51,251,0.82,0.48,63929.0,63932.605,btc-updown-5m-1785388200,btc-updown-15m-1785387600
2026-07-30T05:10:48+00:00,ETH,5min15m,YESout+NOin,1.18,-18.0,0.0563,16.04,251,0.7,0.48,1900.56,1899.49,eth-updown-5m-1785388200,eth-updown-15m-1785387600
2026-07-30T05:10:48+00:00,SOL,5min15m,NOout+YESin,0.91,9.0,-0.068,3.64,251,0.28,0.63,73.46,73.51,sol-updown-5m-1785388200,sol-updown-15m-1785387600
2026-07-30T05:10:49+00:00,XRP,5min15m,NOout+YESin,1.31,-31.0,-0.1024,2.7,250,0.86,0.45,1.073,1.0741,xrp-updown-5m-1785388200,xrp-updown-15m-1785387600
2026-07-30T05:11:56+00:00,BTC,5min15m,NOout+YESin,1.42,-42.0,-0.0056,62.64,183,0.9,0.52,63929.0,63932.605,btc-updown-5m-1785388200,btc-updown-15m-1785387600
2026-07-30T05:11:56+00:00,ETH,5min15m,YESout+NOin,1.18,-18.0,0.0563,2.53,183,0.77,0.41,1900.56,1899.49,eth-updown-5m-1785388200,eth-updown-15m-1785387600
2026-07-30T05:11:56+00:00,SOL,5min15m,NOout+YESin,0.94,6.0,-0.068,2.35,183,0.25,0.69,73.46,73.51,sol-updown-5m-1785388200,sol-updown-15m-1785387600
2026-07-30T05:11:57+00:00,XRP,5min15m,NOout+YESin,1.36,-36.0,-0.1024,2.56,182,0.84,0.52,1.073,1.0741,xrp-updown-5m-1785388200,xrp-updown-15m-1785387600
2026-07-30T05:25:32+00:00,BTC,5min15m,NOout+YESin,1.49,-49.0,-0.091,3.55,267,0.84,0.65,63831.0,63889.115,btc-updown-5m-1785389100,btc-updown-15m-1785388500
2026-07-30T05:25:32+00:00,ETH,5min15m,NOout+YESin,1.51,-51.0,-0.0892,22.4,267,0.87,0.64,1898.01,1899.705,eth-updown-5m-1785389100,eth-updown-15m-1785388500
2026-07-30T05:25:32+00:00,SOL,5min15m,NOout+YESin,1.19,-19.0,-0.1632,3.3,267,0.55,0.64,73.42,73.54,sol-updown-5m-1785389100,sol-updown-15m-1785388500
2026-07-30T05:25:33+00:00,XRP,5min15m,NOout+YESin,1.07,-7.0,-0.149,2.58,266,0.43,0.64,1.072,1.0736,xrp-updown-5m-1785389100,xrp-updown-15m-1785388500
2026-07-30T05:41:55+00:00,BTC,5min15m,YESout+NOin,1.33,-33.0,0.1173,157.74,184,0.99,0.34,63971.975,63897.0,btc-updown-5m-1785390000,btc-updown-15m-1785389400
2026-07-30T05:41:56+00:00,ETH,5min15m,YESout+NOin,1.247,-24.7,0.1334,4.25,183,0.997,0.25,1903.255,1900.72,eth-updown-5m-1785390000,eth-updown-15m-1785389400
2026-07-30T05:41:56+00:00,SOL,5min15m,YESout+NOin,1.3,-30.0,0.2041,3.01,183,0.99,0.31,73.63,73.48,sol-updown-5m-1785390000,sol-updown-15m-1785389400
2026-07-30T05:41:56+00:00,XRP,5min15m,YESout+NOin,1.1,-10.0,0.1044,2.33,183,0.99,0.11,1.07412,1.073,xrp-updown-5m-1785390000,xrp-updown-15m-1785389400
2026-07-30T05:42:34+00:00,BTC,5min15m,YESout+NOin,1.19,-19.0,0.1173,152.0,145,0.99,0.2,63971.975,63897.0,btc-updown-5m-1785390000,btc-updown-15m-1785389400
2026-07-30T05:42:35+00:00,ETH,5min15m,YESout+NOin,1.148,-14.8,0.1334,28.12,144,0.998,0.15,1903.255,1900.72,eth-updown-5m-1785390000,eth-updown-15m-1785389400
2026-07-30T05:42:35+00:00,SOL,5min15m,YESout+NOin,1.168,-16.8,0.2041,1.02,144,0.998,0.17,73.63,73.48,sol-updown-5m-1785390000,sol-updown-15m-1785389400
2026-07-30T05:43:38+00:00,ETH,5min15m,YESout+NOin,1.029,-2.9,0.1334,0.96,81,0.999,0.03,1903.255,1900.72,eth-updown-5m-1785390000,eth-updown-15m-1785389400
2026-07-30T05:43:38+00:00,SOL,5min15m,YESout+NOin,1.079,-7.9,0.2041,0.4,81,0.999,0.08,73.63,73.48,sol-updown-5m-1785390000,sol-updown-15m-1785389400
2026-07-30T05:43:49+00:00,BTC,5min15m,YESout+NOin,1.038,-3.8,0.1173,15.79,70,0.998,0.04,63971.975,63897.0,btc-updown-5m-1785390000,btc-updown-15m-1785389400
2026-07-30T05:43:50+00:00,SOL,5min15m,YESout+NOin,1.099,-9.9,0.2041,0.6,69,0.999,0.1,73.63,73.48,sol-updown-5m-1785390000,sol-updown-15m-1785389400
2026-07-30T05:43:50+00:00,XRP,5min15m,YESout+NOin,1.008,-0.8,0.1044,1.41,69,0.998,0.01,1.07412,1.073,xrp-updown-5m-1785390000,xrp-updown-15m-1785389400
2026-07-30T05:44:01+00:00,BTC,5min15m,YESout+NOin,1.039,-3.9,0.1173,3.41,58,0.999,0.04,63971.975,63897.0,btc-updown-5m-1785390000,btc-updown-15m-1785389400
2026-07-30T05:44:01+00:00,SOL,5min15m,YESout+NOin,1.129,-12.9,0.2041,0.78,58,0.999,0.13,73.63,73.48,sol-updown-5m-1785390000,sol-updown-15m-1785389400
2026-07-30T05:44:02+00:00,XRP,5min15m,YESout+NOin,1.009,-0.9,0.1044,0.5,57,0.999,0.01,1.07412,1.073,xrp-updown-5m-1785390000,xrp-updown-15m-1785389400
2026-07-30T05:44:12+00:00,BTC,5min15m,YESout+NOin,1.029,-2.9,0.1173,15.06,47,0.999,0.03,63971.975,63897.0,btc-updown-5m-1785390000,btc-updown-15m-1785389400
2026-07-30T05:44:13+00:00,XRP,5min15m,YESout+NOin,1.009,-0.9,0.1044,1.9,46,0.999,0.01,1.07412,1.073,xrp-updown-5m-1785390000,xrp-updown-15m-1785389400
2026-07-30T05:45:56+00:00,BTC,15min60m,YESout+NOin,1.49,-49.0,0.194,123.02,843,0.93,0.56,64056.645,63932.605,btc-updown-15m-1785390300,bitcoin-up-or-down-july-30-2026-1am-et
2026-07-30T05:45:56+00:00,ETH,15min60m,YESout+NOin,1.5,-50.0,0.3425,24.75,843,0.98,0.52,1905.995,1899.49,eth-updown-15m-1785390300,ethereum-up-or-down-july-30-2026-1am-et
2026-07-30T05:45:57+00:00,SOL,15min60m,YESout+NOin,1.48,-48.0,0.3809,6.36,842,0.98,0.5,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:45:57+00:00,XRP,15min60m,YESout+NOin,1.45,-45.0,0.3072,13.95,842,0.99,0.46,1.0774,1.0741,xrp-updown-15m-1785390300,xrp-up-or-down-july-30-2026-1am-et
2026-07-30T05:46:43+00:00,BTC,15min60m,YESout+NOin,1.43,-43.0,0.194,260.3,796,0.97,0.46,64056.645,63932.605,btc-updown-15m-1785390300,bitcoin-up-or-down-july-30-2026-1am-et
2026-07-30T05:46:43+00:00,ETH,15min60m,YESout+NOin,1.44,-44.0,0.3425,25.59,796,0.98,0.46,1905.995,1899.49,eth-updown-15m-1785390300,ethereum-up-or-down-july-30-2026-1am-et
2026-07-30T05:46:43+00:00,SOL,15min60m,YESout+NOin,1.37,-37.0,0.3809,4.18,796,0.99,0.38,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:46:44+00:00,XRP,15min60m,YESout+NOin,1.45,-45.0,0.3072,2.32,795,0.99,0.46,1.0774,1.0741,xrp-updown-15m-1785390300,xrp-up-or-down-july-30-2026-1am-et
2026-07-30T05:47:51+00:00,BTC,15min60m,YESout+NOin,1.45,-45.0,0.194,20.0,728,0.95,0.5,64056.645,63932.605,btc-updown-15m-1785390300,bitcoin-up-or-down-july-30-2026-1am-et
2026-07-30T05:47:52+00:00,ETH,15min60m,YESout+NOin,1.45,-45.0,0.3425,47.99,727,0.98,0.47,1905.995,1899.49,eth-updown-15m-1785390300,ethereum-up-or-down-july-30-2026-1am-et
2026-07-30T05:47:52+00:00,SOL,15min60m,YESout+NOin,1.44,-44.0,0.3809,7.97,727,0.99,0.45,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:47:52+00:00,XRP,15min60m,YESout+NOin,1.4,-40.0,0.3072,2.15,727,0.99,0.41,1.0774,1.0741,xrp-updown-15m-1785390300,xrp-up-or-down-july-30-2026-1am-et
2026-07-30T05:48:33+00:00,BTC,15min60m,YESout+NOin,1.543,-54.3,0.194,15.86,686,0.933,0.61,64056.645,63932.605,btc-updown-15m-1785390300,bitcoin-up-or-down-july-30-2026-1am-et
2026-07-30T05:48:33+00:00,ETH,15min60m,YESout+NOin,1.52,-52.0,0.3425,17.28,686,0.99,0.53,1905.995,1899.49,eth-updown-15m-1785390300,ethereum-up-or-down-july-30-2026-1am-et
2026-07-30T05:48:34+00:00,SOL,15min60m,YESout+NOin,1.46,-46.0,0.3809,6.32,685,0.99,0.47,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:48:34+00:00,XRP,15min60m,YESout+NOin,1.44,-44.0,0.3072,13.99,685,0.99,0.45,1.0774,1.0741,xrp-updown-15m-1785390300,xrp-up-or-down-july-30-2026-1am-et
2026-07-30T05:49:42+00:00,BTC,15min60m,YESout+NOin,1.58,-58.0,0.194,15.94,617,0.78,0.8,64056.645,63932.605,btc-updown-15m-1785390300,bitcoin-up-or-down-july-30-2026-1am-et
2026-07-30T05:49:42+00:00,ETH,15min60m,YESout+NOin,1.765,-76.5,0.3425,54.37,617,0.985,0.78,1905.995,1899.49,eth-updown-15m-1785390300,ethereum-up-or-down-july-30-2026-1am-et
2026-07-30T05:49:42+00:00,SOL,15min60m,YESout+NOin,1.66,-66.0,0.3809,7.85,617,0.99,0.67,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:49:43+00:00,XRP,15min60m,YESout+NOin,1.62,-62.0,0.3072,12.6,616,0.99,0.63,1.0774,1.0741,xrp-updown-15m-1785390300,xrp-up-or-down-july-30-2026-1am-et
2026-07-30T05:50:37+00:00,BTC,15min60m,YESout+NOin,1.6,-60.0,0.194,23.45,562,0.93,0.67,64056.645,63932.605,btc-updown-15m-1785390300,bitcoin-up-or-down-july-30-2026-1am-et
2026-07-30T05:50:38+00:00,ETH,15min60m,YESout+NOin,1.58,-58.0,0.3425,7.08,561,0.99,0.59,1905.995,1899.49,eth-updown-15m-1785390300,ethereum-up-or-down-july-30-2026-1am-et
2026-07-30T05:50:38+00:00,SOL,15min60m,YESout+NOin,1.62,-62.0,0.3809,32.58,561,0.99,0.63,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:50:38+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.3072,5.44,561,0.99,0.54,1.0774,1.0741,xrp-updown-15m-1785390300,xrp-up-or-down-july-30-2026-1am-et
2026-07-30T05:51:44+00:00,BTC,15min60m,YESout+NOin,1.67,-67.0,0.194,59.86,495,0.82,0.85,64056.645,63932.605,btc-updown-15m-1785390300,bitcoin-up-or-down-july-30-2026-1am-et
2026-07-30T05:51:45+00:00,ETH,15min60m,YESout+NOin,1.745,-74.5,0.3425,48.31,494,0.985,0.76,1905.995,1899.49,eth-updown-15m-1785390300,ethereum-up-or-down-july-30-2026-1am-et
2026-07-30T05:51:45+00:00,SOL,15min60m,YESout+NOin,1.74,-74.0,0.3809,30.0,494,0.99,0.75,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:51:45+00:00,XRP,15min60m,YESout+NOin,1.761,-76.1,0.3072,43.68,494,0.981,0.78,1.0774,1.0741,xrp-updown-15m-1785390300,xrp-up-or-down-july-30-2026-1am-et
2026-07-30T05:52:58+00:00,BTC,15min60m,YESout+NOin,1.669,-66.9,0.194,10.0,421,0.769,0.9,64056.645,63932.605,btc-updown-15m-1785390300,bitcoin-up-or-down-july-30-2026-1am-et
2026-07-30T05:52:59+00:00,ETH,15min60m,YESout+NOin,1.759,-75.9,0.3425,304.15,420,0.989,0.77,1905.995,1899.49,eth-updown-15m-1785390300,ethereum-up-or-down-july-30-2026-1am-et
2026-07-30T05:52:59+00:00,SOL,15min60m,YESout+NOin,1.828,-82.8,0.3809,11.76,420,0.988,0.84,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:52:59+00:00,XRP,15min60m,YESout+NOin,1.891,-89.1,0.3072,114.78,420,0.981,0.91,1.0774,1.0741,xrp-updown-15m-1785390300,xrp-up-or-down-july-30-2026-1am-et
2026-07-30T05:53:37+00:00,BTC,15min60m,YESout+NOin,1.73,-73.0,0.194,6.48,382,0.81,0.92,64056.645,63932.605,btc-updown-15m-1785390300,bitcoin-up-or-down-july-30-2026-1am-et
2026-07-30T05:53:38+00:00,ETH,15min60m,YESout+NOin,1.829,-82.9,0.3425,25.62,381,0.989,0.84,1905.995,1899.49,eth-updown-15m-1785390300,ethereum-up-or-down-july-30-2026-1am-et
2026-07-30T05:53:38+00:00,SOL,15min60m,YESout+NOin,1.83,-83.0,0.3809,0.64,381,0.99,0.84,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:53:38+00:00,XRP,15min60m,YESout+NOin,1.91,-91.0,0.3072,16.79,381,0.99,0.92,1.0774,1.0741,xrp-updown-15m-1785390300,xrp-up-or-down-july-30-2026-1am-et
2026-07-30T05:54:36+00:00,BTC,15min60m,YESout+NOin,1.634,-63.4,0.194,20.09,323,0.674,0.96,64056.645,63932.605,btc-updown-15m-1785390300,bitcoin-up-or-down-july-30-2026-1am-et
2026-07-30T05:54:37+00:00,ETH,15min60m,YESout+NOin,1.877,-87.7,0.3425,326.7,322,0.987,0.89,1905.995,1899.49,eth-updown-15m-1785390300,ethereum-up-or-down-july-30-2026-1am-et
2026-07-30T05:54:37+00:00,SOL,15min60m,YESout+NOin,1.91,-91.0,0.3809,0.64,322,0.99,0.92,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:54:37+00:00,XRP,15min60m,YESout+NOin,1.949,-94.9,0.3072,19.78,322,0.989,0.96,1.0774,1.0741,xrp-updown-15m-1785390300,xrp-up-or-down-july-30-2026-1am-et
2026-07-30T05:55:46+00:00,ETH,15min60m,YESout+NOin,1.941,-94.1,0.3425,17.15,253,0.971,0.97,1905.995,1899.49,eth-updown-15m-1785390300,ethereum-up-or-down-july-30-2026-1am-et
2026-07-30T05:55:46+00:00,SOL,15min60m,YESout+NOin,1.945,-94.5,0.3809,3.78,253,0.965,0.98,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:55:46+00:00,XRP,15min60m,YESout+NOin,1.918,-91.8,0.3072,108.58,253,0.928,0.99,1.0774,1.0741,xrp-updown-15m-1785390300,xrp-up-or-down-july-30-2026-1am-et
2026-07-30T05:55:47+00:00,ETH,5min15m,NOout+YESin,1.22,-22.0,-0.1403,17.15,252,0.97,0.25,1903.32,1905.995,eth-updown-5m-1785390900,eth-updown-15m-1785390300
2026-07-30T05:55:47+00:00,SOL,5min15m,NOout+YESin,1.18,-18.0,-0.2168,3.78,252,0.98,0.2,73.63,73.79,sol-updown-5m-1785390900,sol-updown-15m-1785390300
2026-07-30T05:55:48+00:00,XRP,5min15m,NOout+YESin,1.27,-27.0,-0.2228,6.15,251,0.99,0.28,1.075,1.0774,xrp-updown-5m-1785390900,xrp-updown-15m-1785390300
2026-07-30T05:56:38+00:00,SOL,15min60m,YESout+NOin,1.97,-97.0,0.3809,0.64,201,0.99,0.98,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:56:38+00:00,XRP,15min60m,YESout+NOin,1.969,-96.9,0.3072,214.37,201,0.999,0.97,1.0774,1.0741,xrp-updown-15m-1785390300,xrp-up-or-down-july-30-2026-1am-et
2026-07-30T05:56:39+00:00,ETH,5min15m,NOout+YESin,1.47,-47.0,-0.1403,27.32,200,0.87,0.6,1903.32,1905.995,eth-updown-5m-1785390900,eth-updown-15m-1785390300
2026-07-30T05:56:39+00:00,SOL,5min15m,NOout+YESin,1.55,-55.0,-0.2168,13.64,200,0.97,0.58,73.63,73.79,sol-updown-5m-1785390900,sol-updown-15m-1785390300
2026-07-30T05:56:40+00:00,XRP,5min15m,NOout+YESin,1.7,-70.0,-0.2228,8.79,199,0.95,0.75,1.075,1.0774,xrp-updown-5m-1785390900,xrp-updown-15m-1785390300
2026-07-30T05:57:43+00:00,BTC,15min60m,YESout+NOin,1.889,-88.9,0.194,34.2,136,0.9,0.989,64056.645,63932.605,btc-updown-15m-1785390300,bitcoin-up-or-down-july-30-2026-1am-et
2026-07-30T05:57:44+00:00,SOL,15min60m,YESout+NOin,1.959,-95.9,0.3809,30.72,135,0.999,0.96,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:57:44+00:00,XRP,15min60m,YESout+NOin,1.918,-91.8,0.3072,29.44,135,0.998,0.92,1.0774,1.0741,xrp-updown-15m-1785390300,xrp-up-or-down-july-30-2026-1am-et
2026-07-30T05:57:44+00:00,BTC,5min15m,NOout+YESin,1.759,-75.9,-0.1587,34.62,135,0.989,0.77,63955.0,64056.645,btc-updown-5m-1785390900,btc-updown-15m-1785390300
2026-07-30T05:57:45+00:00,ETH,5min15m,NOout+YESin,1.58,-58.0,-0.1403,21.25,134,0.85,0.73,1903.32,1905.995,eth-updown-5m-1785390900,eth-updown-15m-1785390300
2026-07-30T05:57:45+00:00,SOL,5min15m,NOout+YESin,1.81,-81.0,-0.2168,5.67,134,0.96,0.85,73.63,73.79,sol-updown-5m-1785390900,sol-updown-15m-1785390300
2026-07-30T05:57:45+00:00,XRP,5min15m,NOout+YESin,1.84,-84.0,-0.2228,9.18,134,0.92,0.92,1.075,1.0774,xrp-updown-5m-1785390900,xrp-updown-15m-1785390300
2026-07-30T05:58:56+00:00,SOL,15min60m,YESout+NOin,1.995,-99.5,0.3809,35.94,63,0.997,0.998,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:58:56+00:00,XRP,15min60m,YESout+NOin,1.989,-98.9,0.3072,4.95,63,0.999,0.99,1.0774,1.0741,xrp-updown-15m-1785390300,xrp-up-or-down-july-30-2026-1am-et
2026-07-30T05:58:57+00:00,SOL,5min15m,NOout+YESin,1.638,-63.8,-0.2168,3.84,62,0.998,0.64,73.63,73.79,sol-updown-5m-1785390900,sol-updown-15m-1785390300
2026-07-30T05:59:09+00:00,SOL,15min60m,YESout+NOin,1.996,-99.6,0.3809,7.19,50,0.997,0.999,73.79,73.51,sol-updown-15m-1785390300,solana-up-or-down-july-30-2026-1am-et
2026-07-30T05:59:10+00:00,SOL,5min15m,NOout+YESin,1.669,-66.9,-0.2168,4.36,49,0.999,0.67,73.63,73.79,sol-updown-5m-1785390900,sol-updown-15m-1785390300
2026-07-30T05:59:23+00:00,SOL,5min15m,NOout+YESin,1.849,-84.9,-0.2168,28.05,36,0.999,0.85,73.63,73.79,sol-updown-5m-1785390900,sol-updown-15m-1785390300
2026-07-30T05:59:36+00:00,SOL,5min15m,NOout+YESin,1.899,-89.9,-0.2168,5.37,23,0.999,0.9,73.63,73.79,sol-updown-5m-1785390900,sol-updown-15m-1785390300
2026-07-30T06:10:56+00:00,BTC,5min15m,YESout+NOin,0.71,29.0,0.0125,19.18,243,0.14,0.57,63964.0,63956.0,btc-updown-5m-1785391800,btc-updown-15m-1785391200
2026-07-30T06:10:56+00:00,ETH,5min15m,NOout+YESin,1.5,-50.0,-0.0268,12.22,243,0.95,0.55,1903.09,1903.6,eth-updown-5m-1785391800,eth-updown-15m-1785391200
2026-07-30T06:10:57+00:00,SOL,5min15m,YESout+NOin,0.72,28.0,0.0408,1.14,242,0.17,0.55,73.62,73.59,sol-updown-5m-1785391800,sol-updown-15m-1785391200
2026-07-30T06:10:57+00:00,XRP,5min15m,YESout+NOin,0.69,31.0,0.093,0.96,242,0.19,0.5,1.076,1.075,xrp-updown-5m-1785391800,xrp-updown-15m-1785391200
2026-07-30T06:25:48+00:00,BTC,5min15m,NOout+YESin,0.9,10.0,-0.0047,4.34,251,0.04,0.86,63943.0,63946.0,btc-updown-5m-1785392700,btc-updown-15m-1785392100
2026-07-30T06:25:49+00:00,ETH,5min15m,NOout+YESin,0.88,12.0,-0.0068,1.68,250,0.07,0.81,1902.06,1902.19,eth-updown-5m-1785392700,eth-updown-15m-1785392100
2026-07-30T06:25:49+00:00,SOL,5min15m,NOout+YESin,1.04,-4.0,-0.1087,2.1,250,0.3,0.74,73.49,73.57,sol-updown-5m-1785392700,sol-updown-15m-1785392100
2026-07-30T06:25:49+00:00,XRP,5min15m,NOout+YESin,0.98,2.0,-0.0931,0.78,250,0.13,0.85,1.073,1.074,xrp-updown-5m-1785392700,xrp-updown-15m-1785392100
2026-07-30T06:26:55+00:00,BTC,5min15m,NOout+YESin,0.93,7.0,-0.0047,15.11,184,0.04,0.89,63943.0,63946.0,btc-updown-5m-1785392700,btc-updown-15m-1785392100
2026-07-30T06:26:55+00:00,ETH,5min15m,NOout+YESin,0.87,13.0,-0.0068,2.5,184,0.04,0.83,1902.06,1902.19,eth-updown-5m-1785392700,eth-updown-15m-1785392100
2026-07-30T06:26:55+00:00,SOL,5min15m,NOout+YESin,1.04,-4.0,-0.1087,2.31,184,0.33,0.71,73.49,73.57,sol-updown-5m-1785392700,sol-updown-15m-1785392100
2026-07-30T06:26:56+00:00,XRP,5min15m,NOout+YESin,0.99,1.0,-0.0931,4.44,183,0.12,0.87,1.073,1.074,xrp-updown-5m-1785392700,xrp-updown-15m-1785392100
2026-07-30T06:40:53+00:00,BTC,5min15m,NOout+YESin,1.28,-28.0,-0.1298,127.42,246,0.99,0.29,63888.635,63971.675,btc-updown-5m-1785393600,btc-updown-15m-1785393000
2026-07-30T06:40:54+00:00,ETH,5min15m,NOout+YESin,1.35,-35.0,-0.1388,26.82,245,0.98,0.37,1899.965,1902.605,eth-updown-5m-1785393600,eth-updown-15m-1785393000
2026-07-30T06:40:54+00:00,SOL,5min15m,YESout+NOin,0.72,28.0,0.17,3.3,245,0.13,0.59,73.64,73.515,sol-updown-5m-1785393600,sol-updown-15m-1785393000
2026-07-30T06:40:55+00:00,XRP,5min15m,YESout+NOin,0.51,49.0,0.0493,1.76,244,0.05,0.46,1.0749,1.07437,xrp-updown-5m-1785393600,xrp-updown-15m-1785393000
2026-07-30T06:41:45+00:00,BTC,5min15m,NOout+YESin,1.459,-45.9,-0.1298,156.64,194,0.979,0.48,63888.635,63971.675,btc-updown-5m-1785393600,btc-updown-15m-1785393000
