timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-09-18T02:49:48+00:00,SOL,15min60m,YESout+NOin,1.31,-31.0,0.205,6.5,611,0.81,0.5,102.63,102.42,102.53057328195578,102.45291605244732,sol-updown-15m-1789699500,solana-up-or-down-september-17-2026-10pm-et
2026-09-18T02:49:48+00:00,XRP,15min60m,YESout+NOin,1.33,-33.0,0.5538,5.2,611,0.81,0.52,1.3072,1.3,1.3055539650839565,1.304871384464333,xrp-updown-15m-1789699500,xrp-up-or-down-september-17-2026-10pm-et
2026-09-18T02:50:57+00:00,BTC,15min60m,YESout+NOin,1.36,-36.0,0.2214,12.32,542,0.99,0.37,76860.775,76691.0,76856.51178121279,76688.95601805477,btc-updown-15m-1789699500,bitcoin-up-or-down-september-17-2026-10pm-et
2026-09-18T02:50:57+00:00,ETH,15min60m,YESout+NOin,1.5,-50.0,0.1211,44.12,542,0.97,0.53,2459.775,2456.8,2459.74481263,2456.46305856,eth-updown-15m-1789699500,ethereum-up-or-down-september-17-2026-10pm-et
2026-09-18T02:50:58+00:00,SOL,15min60m,YESout+NOin,1.31,-31.0,0.205,12.87,541,0.92,0.39,102.63,102.42,102.53057328195578,102.45291605244732,sol-updown-15m-1789699500,solana-up-or-down-september-17-2026-10pm-et
2026-09-18T02:50:58+00:00,XRP,15min60m,YESout+NOin,1.38,-38.0,0.5538,3.0,541,0.88,0.5,1.3072,1.3,1.3055539650839565,1.304871384464333,xrp-updown-15m-1789699500,xrp-up-or-down-september-17-2026-10pm-et
2026-09-18T02:53:12+00:00,BTC,15min60m,YESout+NOin,1.257,-25.7,0.2214,31.2,407,0.997,0.26,76860.775,76691.0,76856.51178121279,76688.95601805477,btc-updown-15m-1789699500,bitcoin-up-or-down-september-17-2026-10pm-et
2026-09-18T02:53:12+00:00,ETH,15min60m,YESout+NOin,1.498,-49.8,0.1211,5.93,407,0.988,0.51,2459.775,2456.8,2459.74481263,2456.46305856,eth-updown-15m-1789699500,ethereum-up-or-down-september-17-2026-10pm-et
2026-09-18T02:53:13+00:00,SOL,15min60m,YESout+NOin,1.23,-23.0,0.205,2.75,406,0.98,0.25,102.63,102.42,102.53057328195578,102.45291605244732,sol-updown-15m-1789699500,solana-up-or-down-september-17-2026-10pm-et
2026-09-18T02:53:13+00:00,XRP,15min60m,YESout+NOin,1.43,-43.0,0.5538,10.89,406,0.91,0.52,1.3072,1.3,1.3055539650839565,1.304871384464333,xrp-updown-15m-1789699500,xrp-up-or-down-september-17-2026-10pm-et
2026-09-18T02:55:22+00:00,BTC,15min60m,YESout+NOin,1.219,-21.9,0.2214,34.34,277,0.999,0.22,76860.775,76691.0,76856.51178121279,76688.95601805477,btc-updown-15m-1789699500,bitcoin-up-or-down-september-17-2026-10pm-et
2026-09-18T02:55:23+00:00,ETH,15min60m,YESout+NOin,1.339,-33.9,0.1211,4.76,276,0.999,0.34,2459.775,2456.8,2459.74481263,2456.46305856,eth-updown-15m-1789699500,ethereum-up-or-down-september-17-2026-10pm-et
2026-09-18T02:55:23+00:00,SOL,15min60m,YESout+NOin,1.11,-11.0,0.205,2.16,276,0.99,0.12,102.63,102.42,102.53057328195578,102.45291605244732,sol-updown-15m-1789699500,solana-up-or-down-september-17-2026-10pm-et
2026-09-18T02:55:24+00:00,XRP,15min60m,YESout+NOin,1.45,-45.0,0.5538,6.0,275,0.95,0.5,1.3072,1.3,1.3055539650839565,1.304871384464333,xrp-updown-15m-1789699500,xrp-up-or-down-september-17-2026-10pm-et
2026-09-18T02:56:33+00:00,BTC,15min60m,YESout+NOin,1.079,-7.9,0.2214,26.73,206,0.999,0.08,76860.775,76691.0,76856.51178121279,76688.95601805477,btc-updown-15m-1789699500,bitcoin-up-or-down-september-17-2026-10pm-et
2026-09-18T02:56:34+00:00,SOL,15min60m,YESout+NOin,1.02,-2.0,0.205,0.15,205,0.99,0.03,102.63,102.42,102.53057328195578,102.45291605244732,sol-updown-15m-1789699500,solana-up-or-down-september-17-2026-10pm-et
2026-09-18T02:56:34+00:00,XRP,15min60m,YESout+NOin,1.23,-23.0,0.5538,9.25,205,0.98,0.25,1.3072,1.3,1.3055539650839565,1.304871384464333,xrp-updown-15m-1789699500,xrp-up-or-down-september-17-2026-10pm-et
2026-09-18T02:56:35+00:00,BTC,5min15m,YESout+NOin,1.46,-46.0,0.1135,6.61,204,0.93,0.53,76948.0,76860.775,76941.47881778628,76856.51178121279,btc-updown-5m-1789700100,btc-updown-15m-1789699500
2026-09-18T02:56:35+00:00,ETH,5min15m,YESout+NOin,1.17,-17.0,0.0774,5.4,204,0.9,0.27,2461.68,2459.775,2462.141506405,2459.74481263,eth-updown-5m-1789700100,eth-updown-15m-1789699500
2026-09-18T02:56:35+00:00,SOL,5min15m,YESout+NOin,1.27,-27.0,0.0292,24.5,204,0.98,0.29,102.66,102.63,102.6988294764779,102.53057328195578,sol-updown-5m-1789700100,sol-updown-15m-1789699500
2026-09-18T02:56:36+00:00,XRP,5min15m,YESout+NOin,1.07,-7.0,0.2142,6.2,203,0.76,0.31,1.31,1.3072,1.3057819709225997,1.3055539650839565,xrp-updown-5m-1789700100,xrp-updown-15m-1789699500
2026-09-18T02:58:44+00:00,SOL,15min60m,YESout+NOin,1.018,-1.8,0.205,0.29,75,0.999,0.019,102.63,102.42,102.53057328195578,102.45291605244732,sol-updown-15m-1789699500,solana-up-or-down-september-17-2026-10pm-et
2026-09-18T02:58:44+00:00,XRP,15min60m,YESout+NOin,1.66,-66.0,0.5538,8.16,75,0.98,0.68,1.3072,1.3,1.3055539650839565,1.304871384464333,xrp-updown-15m-1789699500,xrp-up-or-down-september-17-2026-10pm-et
2026-09-18T02:58:44+00:00,BTC,5min15m,YESout+NOin,1.94,-94.0,0.1135,392.66,75,0.95,0.99,76948.0,76860.775,76941.47881778628,76856.51178121279,btc-updown-5m-1789700100,btc-updown-15m-1789699500
2026-09-18T02:58:45+00:00,ETH,5min15m,YESout+NOin,1.56,-56.0,0.0774,34.11,74,0.61,0.95,2461.68,2459.775,2462.141506405,2459.74481263,eth-updown-5m-1789700100,eth-updown-15m-1789699500
2026-09-18T02:58:45+00:00,SOL,5min15m,YESout+NOin,1.859,-85.9,0.0292,14.98,74,0.999,0.86,102.66,102.63,102.6988294764779,102.53057328195578,sol-updown-5m-1789700100,sol-updown-15m-1789699500
2026-09-18T02:58:45+00:00,XRP,5min15m,YESout+NOin,1.27,-27.0,0.2142,8.0,74,0.4,0.87,1.31,1.3072,1.3057819709225997,1.3055539650839565,xrp-updown-5m-1789700100,xrp-updown-15m-1789699500
2026-09-18T03:12:42+00:00,SOL,5min15m,YESout+NOin,1.029,-2.9,0.5163,2.53,137,0.999,0.03,103.19,102.66,103.09805875,102.6147299978693,sol-updown-5m-1789701000,sol-updown-15m-1789700400
2026-09-18T03:12:42+00:00,XRP,5min15m,YESout+NOin,1.039,-3.9,0.7846,2.1,137,0.999,0.04,1.3102,1.3,1.30899501,1.3045623530569692,xrp-updown-5m-1789701000,xrp-updown-15m-1789700400
2026-09-18T03:26:34+00:00,BTC,5min15m,YESout+NOin,1.43,-43.0,0.4202,86.19,205,0.55,0.88,77339.0,77015.405,77248.10020177044,77258.707547085,btc-updown-5m-1789701900,btc-updown-15m-1789701300
2026-09-18T03:26:35+00:00,ETH,5min15m,YESout+NOin,1.06,-6.0,0.3131,8.25,204,0.15,0.91,2473.17,2465.45,2467.438028485,2470.93601919,eth-updown-5m-1789701900,eth-updown-15m-1789701300
2026-09-18T03:26:35+00:00,SOL,5min15m,YESout+NOin,1.84,-84.0,0.3762,14.55,204,0.97,0.87,104.05,103.66,103.840965,103.58412835292536,sol-updown-5m-1789701900,sol-updown-15m-1789701300
2026-09-18T03:26:35+00:00,XRP,5min15m,YESout+NOin,1.74,-74.0,0.2278,6.03,204,0.86,0.88,1.32,1.317,1.315578795,1.3157033361069885,xrp-updown-5m-1789701900,xrp-updown-15m-1789701300
2026-09-18T03:28:45+00:00,ETH,5min15m,YESout+NOin,1.02,-2.0,0.3131,2.96,74,0.99,0.03,2473.17,2465.45,2467.438028485,2470.93601919,eth-updown-5m-1789701900,eth-updown-15m-1789701300
2026-09-18T03:28:46+00:00,SOL,5min15m,YESout+NOin,1.659,-65.9,0.3762,4.91,73,0.999,0.66,104.05,103.66,103.840965,103.58412835292536,sol-updown-5m-1789701900,sol-updown-15m-1789701300
2026-09-18T03:42:53+00:00,BTC,5min15m,NOout+YESin,1.38,-38.0,-0.0181,213.73,126,0.99,0.39,77295.275,77309.255,77260.9101749348,77379.93080542969,btc-updown-5m-1789702800,btc-updown-15m-1789702200
2026-09-18T03:42:54+00:00,ETH,5min15m,YESout+NOin,0.58,42.0,0.0063,1.24,125,0.01,0.57,2470.435,2470.28,2468.144662545,2473.9787436,eth-updown-5m-1789702800,eth-updown-15m-1789702200
2026-09-18T03:42:54+00:00,SOL,5min15m,NOout+YESin,0.92,8.0,-0.1823,4.78,125,0.53,0.39,104.04,104.23,103.94694089565625,104.09182007936306,sol-updown-5m-1789702800,sol-updown-15m-1789702200
2026-09-18T03:42:54+00:00,XRP,5min15m,NOout+YESin,1.47,-47.0,-0.4609,40.59,125,0.99,0.48,1.3174,1.3235,1.316303810172685,1.321763144512695,xrp-updown-5m-1789702800,xrp-updown-15m-1789702200
2026-09-18T03:45:02+00:00,ETH,5min15m,YESout+NOin,0.011,98.9,0.0063,109.62,-2,0.001,0.01,2470.435,2470.28,2468.144662545,2473.9787436,eth-updown-5m-1789702800,eth-updown-15m-1789702200
2026-09-18T03:45:15+00:00,ETH,5min15m,YESout+NOin,0.002,99.8,0.0063,73.96,-15,0.001,0.001,2470.435,2470.28,2468.144662545,2473.9787436,eth-updown-5m-1789702800,eth-updown-15m-1789702200
2026-09-18T03:45:29+00:00,ETH,5min15m,YESout+NOin,0.002,99.8,0.0063,73.96,-29,0.001,0.001,2470.435,2470.28,2468.144662545,2473.9787436,eth-updown-5m-1789702800,eth-updown-15m-1789702200
2026-09-18T03:45:42+00:00,ETH,5min15m,YESout+NOin,0.002,99.8,0.0063,73.96,-42,0.001,0.001,2470.435,2470.28,2468.144662545,2473.9787436,eth-updown-5m-1789702800,eth-updown-15m-1789702200
2026-09-18T03:47:55+00:00,BTC,15min60m,YESout+NOin,1.302,-30.2,0.4457,44.64,724,0.992,0.31,77274.905,76932.0,77328.24558040277,76916.89775955486,btc-updown-15m-1789703100,bitcoin-up-or-down-september-17-2026-11pm-et
2026-09-18T03:47:55+00:00,ETH,15min60m,YESout+NOin,1.156,-15.6,0.3184,6.56,724,0.996,0.16,2468.895,2461.06,2474.925726385,2460.1336597539366,eth-updown-15m-1789703100,ethereum-up-or-down-september-17-2026-11pm-et
2026-09-18T03:47:56+00:00,SOL,15min60m,YESout+NOin,1.239,-23.9,1.4417,9.12,723,0.999,0.24,104.14,102.66,104.05626824602264,102.6147299978693,sol-updown-15m-1789703100,solana-up-or-down-september-17-2026-11pm-et
2026-09-18T03:47:56+00:00,XRP,15min60m,YESout+NOin,1.149,-14.9,1.7231,11.58,723,0.999,0.15,1.3224,1.3,1.321460470485206,1.3045623530569692,xrp-updown-15m-1789703100,xrp-up-or-down-september-17-2026-11pm-et
2026-09-18T03:48:55+00:00,BTC,15min60m,YESout+NOin,1.254,-25.4,0.4457,34.84,664,0.994,0.26,77274.905,76932.0,77328.24558040277,76916.89775955486,btc-updown-15m-1789703100,bitcoin-up-or-down-september-17-2026-11pm-et
2026-09-18T03:48:56+00:00,ETH,15min60m,YESout+NOin,1.118,-11.8,0.3184,1.8,663,0.998,0.12,2468.895,2461.06,2474.925726385,2460.1336597539366,eth-updown-15m-1789703100,ethereum-up-or-down-september-17-2026-11pm-et
2026-09-18T03:48:56+00:00,SOL,15min60m,YESout+NOin,1.119,-11.9,1.4417,2.28,663,0.999,0.12,104.14,102.66,104.05626824602264,102.6147299978693,sol-updown-15m-1789703100,solana-up-or-down-september-17-2026-11pm-et
2026-09-18T03:48:56+00:00,XRP,15min60m,YESout+NOin,1.069,-6.9,1.7231,3.13,663,0.999,0.07,1.3224,1.3,1.321460470485206,1.3045623530569692,xrp-updown-15m-1789703100,xrp-up-or-down-september-17-2026-11pm-et
2026-09-18T03:50:58+00:00,BTC,15min60m,YESout+NOin,1.256,-25.6,0.4457,8.14,541,0.996,0.26,77274.905,76932.0,77328.24558040277,76916.89775955486,btc-updown-15m-1789703100,bitcoin-up-or-down-september-17-2026-11pm-et
2026-09-18T03:50:59+00:00,ETH,15min60m,YESout+NOin,1.079,-7.9,0.3184,4.08,540,0.999,0.08,2468.895,2461.06,2474.925726385,2460.1336597539366,eth-updown-15m-1789703100,ethereum-up-or-down-september-17-2026-11pm-et
2026-09-18T03:50:59+00:00,SOL,15min60m,YESout+NOin,1.039,-3.9,1.4417,1.32,540,0.999,0.04,104.14,102.66,104.05626824602264,102.6147299978693,sol-updown-15m-1789703100,solana-up-or-down-september-17-2026-11pm-et
2026-09-18T03:50:59+00:00,XRP,15min60m,YESout+NOin,1.039,-3.9,1.7231,1.18,540,0.999,0.04,1.3224,1.3,1.321460470485206,1.3045623530569692,xrp-updown-15m-1789703100,xrp-up-or-down-september-17-2026-11pm-et
2026-09-18T03:53:19+00:00,BTC,15min60m,YESout+NOin,1.149,-14.9,0.4457,11.15,400,0.999,0.15,77274.905,76932.0,77328.24558040277,76916.89775955486,btc-updown-15m-1789703100,bitcoin-up-or-down-september-17-2026-11pm-et
2026-09-18T03:53:19+00:00,ETH,15min60m,YESout+NOin,1.049,-4.9,0.3184,2.52,400,0.999,0.05,2468.895,2461.06,2474.925726385,2460.1336597539366,eth-updown-15m-1789703100,ethereum-up-or-down-september-17-2026-11pm-et
2026-09-18T03:53:20+00:00,SOL,15min60m,YESout+NOin,1.029,-2.9,1.4417,2.06,399,0.999,0.03,104.14,102.66,104.05626824602264,102.6147299978693,sol-updown-15m-1789703100,solana-up-or-down-september-17-2026-11pm-et
2026-09-18T03:53:20+00:00,XRP,15min60m,YESout+NOin,1.029,-2.9,1.7231,3.0,399,0.999,0.03,1.3224,1.3,1.321460470485206,1.3045623530569692,xrp-updown-15m-1789703100,xrp-up-or-down-september-17-2026-11pm-et
2026-09-18T03:54:28+00:00,BTC,15min60m,YESout+NOin,1.179,-17.9,0.4457,54.46,331,0.999,0.18,77274.905,76932.0,77328.24558040277,76916.89775955486,btc-updown-15m-1789703100,bitcoin-up-or-down-september-17-2026-11pm-et
2026-09-18T03:54:28+00:00,ETH,15min60m,YESout+NOin,1.029,-2.9,0.3184,1.44,331,0.999,0.03,2468.895,2461.06,2474.925726385,2460.1336597539366,eth-updown-15m-1789703100,ethereum-up-or-down-september-17-2026-11pm-et
2026-09-18T03:54:29+00:00,SOL,15min60m,YESout+NOin,1.019,-1.9,1.4417,0.82,330,0.999,0.02,104.14,102.66,104.05626824602264,102.6147299978693,sol-updown-15m-1789703100,solana-up-or-down-september-17-2026-11pm-et
2026-09-18T03:54:29+00:00,XRP,15min60m,YESout+NOin,1.039,-3.9,1.7231,0.8,330,0.999,0.04,1.3224,1.3,1.321460470485206,1.3045623530569692,xrp-updown-15m-1789703100,xrp-up-or-down-september-17-2026-11pm-et
2026-09-18T03:56:33+00:00,SOL,15min60m,YESout+NOin,1.003,-0.3,1.4417,0.05,206,0.999,0.004,104.14,102.66,104.05626824602264,102.6147299978693,sol-updown-15m-1789703100,solana-up-or-down-september-17-2026-11pm-et
2026-09-18T03:56:33+00:00,XRP,15min60m,YESout+NOin,1.054,-5.4,1.7231,1.38,206,0.999,0.055,1.3224,1.3,1.321460470485206,1.3045623530569692,xrp-updown-15m-1789703100,xrp-up-or-down-september-17-2026-11pm-et
2026-09-18T03:58:53+00:00,BTC,5min15m,YESout+NOin,1.94,-94.0,0.0755,113.05,66,0.95,0.99,77333.24,77274.905,77310.26696173516,77328.24558040277,btc-updown-5m-1789703700,btc-updown-15m-1789703100
2026-09-18T03:58:54+00:00,ETH,5min15m,YESout+NOin,1.979,-97.9,0.3167,320.79,65,0.999,0.98,2476.715,2468.895,2475.923866267633,2474.925726385,eth-updown-5m-1789703700,eth-updown-15m-1789703100
2026-09-18T03:58:54+00:00,XRP,5min15m,YESout+NOin,1.979,-97.9,0.1512,12.99,65,0.999,0.98,1.3244,1.3224,1.3233839461381531,1.321460470485206,xrp-updown-5m-1789703700,xrp-updown-15m-1789703100
2026-09-18T04:11:49+00:00,BTC,5min15m,NOout+YESin,1.586,-58.6,-0.1396,9.66,190,0.966,0.62,77216.085,77324.0,77168.56009708896,77309.348199225,btc-updown-5m-1789704600,btc-updown-15m-1789704000
2026-09-18T04:11:49+00:00,ETH,5min15m,NOout+YESin,1.58,-58.0,-0.131,61.62,190,0.98,0.6,2473.525,2476.77,2471.46060071009,2477.1641098952605,eth-updown-5m-1789704600,eth-updown-15m-1789704000
2026-09-18T04:11:50+00:00,SOL,5min15m,YESout+NOin,0.84,16.0,0.0478,3.15,189,0.63,0.21,104.56,104.51,104.41801752579156,104.63137042407796,sol-updown-5m-1789704600,sol-updown-15m-1789704000
2026-09-18T04:11:50+00:00,XRP,5min15m,YESout+NOin,0.438,56.2,0.0,0.13,189,0.018,0.42,1.32,1.32,1.318487465,1.3250148856209498,xrp-updown-5m-1789704600,xrp-updown-15m-1789704000
2026-09-18T04:13:55+00:00,ETH,5min15m,NOout+YESin,1.98,-98.0,-0.131,44.55,64,0.99,0.99,2473.525,2476.77,2471.46060071009,2477.1641098952605,eth-updown-5m-1789704600,eth-updown-15m-1789704000
2026-09-18T04:13:56+00:00,XRP,5min15m,YESout+NOin,0.096,90.4,0.0,0.06,63,0.006,0.09,1.32,1.32,1.318487465,1.3250148856209498,xrp-updown-5m-1789704600,xrp-updown-15m-1789704000
2026-09-18T04:27:54+00:00,BTC,5min15m,NOout+YESin,1.16,-16.0,-0.0078,3.65,125,0.73,0.43,77244.0,77250.0,77236.78531828847,77190.25280173258,btc-updown-5m-1789705500,btc-updown-15m-1789704900
2026-09-18T04:27:54+00:00,ETH,5min15m,NOout+YESin,1.53,-53.0,-0.0716,5.5,125,0.98,0.55,2471.84,2473.61,2470.692084515217,2471.99094075,eth-updown-5m-1789705500,eth-updown-15m-1789704900
2026-09-18T04:27:54+00:00,SOL,5min15m,YESout+NOin,1.69,-69.0,0.3152,3.75,125,0.94,0.75,105.04,104.71,104.96038361584084,104.61160225948208,sol-updown-5m-1789705500,sol-updown-15m-1789704900
2026-09-18T04:27:55+00:00,XRP,5min15m,YESout+NOin,1.27,-27.0,0.0,15.98,124,0.33,0.94,1.32,1.32,1.3199946440347283,1.3175710095214375,xrp-updown-5m-1789705500,xrp-updown-15m-1789704900
2026-09-18T04:41:53+00:00,BTC,5min15m,YESout+NOin,1.5,-50.0,0.0628,285.62,186,0.72,0.78,77254.475,77206.0,77201.6836430886,77235.03060670382,btc-updown-5m-1789706400,btc-updown-15m-1789705800
2026-09-18T04:41:54+00:00,ETH,5min15m,YESout+NOin,1.2,-20.0,0.0326,4.35,185,0.33,0.87,2471.255,2470.45,2468.536457722542,2470.9018234395576,eth-updown-5m-1789706400,eth-updown-15m-1789705800
2026-09-18T04:41:54+00:00,SOL,5min15m,NOout+YESin,0.8,20.0,-0.0286,4.14,185,0.23,0.57,104.71,104.74,104.62873537074779,104.71067411278551,sol-updown-5m-1789706400,sol-updown-15m-1789705800
2026-09-18T04:41:54+00:00,XRP,5min15m,NOout+YESin,1.32,-32.0,-0.3409,6.34,185,0.87,0.45,1.3155,1.32,1.3139900443974735,1.31638363,xrp-updown-5m-1789706400,xrp-updown-15m-1789705800
2026-09-18T04:49:32+00:00,BTC,15min60m,NOout+YESin,0.93,7.0,-0.0815,50.25,627,0.67,0.26,77261.0,77324.0,77374.46435730683,77309.348199225,btc-updown-15m-1789706700,bitcoin-up-or-down-september-18-2026-12am-et
2026-09-18T04:49:32+00:00,ETH,15min60m,NOout+YESin,1.27,-27.0,-0.1934,40.17,627,0.88,0.39,2471.98,2476.77,2476.2024584333085,2477.1641098952605,eth-updown-15m-1789706700,ethereum-up-or-down-september-18-2026-12am-et
2026-09-18T04:49:33+00:00,SOL,15min60m,YESout+NOin,1.22,-22.0,0.2871,4.5,626,0.97,0.25,104.81,104.51,105.02489085,104.63137042407796,sol-updown-15m-1789706700,solana-up-or-down-september-18-2026-12am-et
2026-09-18T04:49:33+00:00,XRP,15min60m,YESout+NOin,0.409,59.1,0.0,1.18,626,0.059,0.35,1.32,1.32,1.321449514184007,1.3250148856209498,xrp-updown-15m-1789706700,xrp-up-or-down-september-18-2026-12am-et
2026-09-18T04:51:56+00:00,BTC,15min60m,NOout+YESin,0.91,9.0,-0.0815,5.6,483,0.47,0.44,77261.0,77324.0,77374.46435730683,77309.348199225,btc-updown-15m-1789706700,bitcoin-up-or-down-september-18-2026-12am-et
2026-09-18T04:51:57+00:00,ETH,15min60m,NOout+YESin,1.34,-34.0,-0.1934,2.38,482,0.88,0.46,2471.98,2476.77,2476.2024584333085,2477.1641098952605,eth-updown-15m-1789706700,ethereum-up-or-down-september-18-2026-12am-et
2026-09-18T04:51:57+00:00,SOL,15min60m,YESout+NOin,1.15,-15.0,0.2871,6.74,482,0.99,0.16,104.81,104.51,105.02489085,104.63137042407796,sol-updown-15m-1789706700,solana-up-or-down-september-18-2026-12am-et
2026-09-18T04:51:57+00:00,XRP,15min60m,YESout+NOin,0.269,73.1,0.0,1.18,482,0.059,0.21,1.32,1.32,1.321449514184007,1.3250148856209498,xrp-updown-15m-1789706700,xrp-up-or-down-september-18-2026-12am-et
2026-09-18T04:53:10+00:00,BTC,15min60m,NOout+YESin,0.95,5.0,-0.0815,6.9,409,0.26,0.69,77261.0,77324.0,77374.46435730683,77309.348199225,btc-updown-15m-1789706700,bitcoin-up-or-down-september-18-2026-12am-et
2026-09-18T04:53:10+00:00,ETH,15min60m,NOout+YESin,1.49,-49.0,-0.1934,3.3,409,0.83,0.66,2471.98,2476.77,2476.2024584333085,2477.1641098952605,eth-updown-15m-1789706700,ethereum-up-or-down-september-18-2026-12am-et
2026-09-18T04:53:11+00:00,XRP,15min60m,YESout+NOin,0.199,80.1,0.0,0.7,408,0.059,0.14,1.32,1.32,1.321449514184007,1.3250148856209498,xrp-updown-15m-1789706700,xrp-up-or-down-september-18-2026-12am-et
2026-09-18T04:55:29+00:00,BTC,15min60m,NOout+YESin,0.94,6.0,-0.0815,12.88,270,0.13,0.81,77261.0,77324.0,77374.46435730683,77309.348199225,btc-updown-15m-1789706700,bitcoin-up-or-down-september-18-2026-12am-et
2026-09-18T04:55:29+00:00,ETH,15min60m,NOout+YESin,1.64,-64.0,-0.1934,50.79,270,0.87,0.77,2471.98,2476.77,2476.2024584333085,2477.1641098952605,eth-updown-15m-1789706700,ethereum-up-or-down-september-18-2026-12am-et
2026-09-18T04:55:30+00:00,SOL,15min60m,YESout+NOin,1.007,-0.7,0.2871,0.08,269,0.997,0.01,104.81,104.51,105.02489085,104.63137042407796,sol-updown-15m-1789706700,solana-up-or-down-september-18-2026-12am-et
2026-09-18T04:55:30+00:00,XRP,15min60m,YESout+NOin,0.14,86.0,0.0,0.2,269,0.04,0.1,1.32,1.32,1.321449514184007,1.3250148856209498,xrp-updown-15m-1789706700,xrp-up-or-down-september-18-2026-12am-et
2026-09-18T04:57:49+00:00,XRP,15min60m,YESout+NOin,0.103,89.7,0.0,4.75,130,0.093,0.01,1.32,1.32,1.321449514184007,1.3250148856209498,xrp-updown-15m-1789706700,xrp-up-or-down-september-18-2026-12am-et
2026-09-18T04:57:50+00:00,SOL,5min15m,YESout+NOin,1.019,-1.9,0.4866,0.1,129,0.999,0.02,105.32,104.81,105.54451241657856,105.02489085,sol-updown-5m-1789707300,sol-updown-15m-1789706700
2026-09-18T04:57:50+00:00,XRP,5min15m,YESout+NOin,1.039,-3.9,0.0,1.85,129,0.999,0.04,1.32,1.32,1.3216322781578538,1.321449514184007,xrp-updown-5m-1789707300,xrp-updown-15m-1789706700
2026-09-18T04:59:04+00:00,XRP,15min60m,YESout+NOin,0.066,93.4,0.0,0.02,55,0.064,0.002,1.32,1.32,1.321449514184007,1.3250148856209498,xrp-updown-15m-1789706700,xrp-up-or-down-september-18-2026-12am-et
2026-09-18T04:59:05+00:00,SOL,5min15m,YESout+NOin,1.009,-0.9,0.4866,1.2,54,0.999,0.01,105.32,104.81,105.54451241657856,105.02489085,sol-updown-5m-1789707300,sol-updown-15m-1789706700
2026-09-18T04:59:06+00:00,XRP,5min15m,YESout+NOin,1.009,-0.9,0.0,12.67,53,0.999,0.01,1.32,1.32,1.3216322781578538,1.321449514184007,xrp-updown-5m-1789707300,xrp-updown-15m-1789706700
2026-09-18T04:59:19+00:00,XRP,15min60m,YESout+NOin,0.103,89.7,0.0,1.02,40,0.102,0.001,1.32,1.32,1.321449514184007,1.3250148856209498,xrp-updown-15m-1789706700,xrp-up-or-down-september-18-2026-12am-et
2026-09-18T04:59:34+00:00,XRP,15min60m,YESout+NOin,0.103,89.7,0.0,1.02,25,0.102,0.001,1.32,1.32,1.321449514184007,1.3250148856209498,xrp-updown-15m-1789706700,xrp-up-or-down-september-18-2026-12am-et
2026-09-18T04:59:49+00:00,XRP,15min60m,YESout+NOin,0.261,73.9,0.0,1.53,10,0.26,0.001,1.32,1.32,1.321449514184007,1.3250148856209498,xrp-updown-15m-1789706700,xrp-up-or-down-september-18-2026-12am-et
2026-09-18T05:12:13+00:00,BTC,5min15m,YESout+NOin,0.93,7.0,0.0004,64.7,166,0.85,0.08,77407.195,77406.895,77454.00612766207,77511.9685276889,btc-updown-5m-1789708200,btc-updown-15m-1789707600
2026-09-18T05:12:13+00:00,ETH,5min15m,YESout+NOin,1.04,-4.0,0.0374,1.78,166,0.99,0.05,2476.67,2475.745,2484.025366845,2479.0000678077886,eth-updown-5m-1789708200,eth-updown-15m-1789707600
2026-09-18T05:12:13+00:00,SOL,5min15m,YESout+NOin,0.98,2.0,0.0,1.18,166,0.34,0.64,105.7,105.7,105.69789,105.64648923576426,sol-updown-5m-1789708200,sol-updown-15m-1789707600
2026-09-18T05:12:14+00:00,XRP,5min15m,NOout+YESin,1.42,-42.0,-0.0529,3.85,165,0.65,0.77,1.3235,1.3242,1.3228908591802064,1.323249055,xrp-updown-5m-1789708200,xrp-updown-15m-1789707600
2026-09-18T05:14:19+00:00,BTC,5min15m,YESout+NOin,0.97,3.0,0.0004,135.47,40,0.96,0.01,77407.195,77406.895,77454.00612766207,77511.9685276889,btc-updown-5m-1789708200,btc-updown-15m-1789707600
2026-09-18T05:27:41+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.0573,66.33,138,0.99,0.06,77450.575,77495.0,77418.52685965168,77427.37552765982,btc-updown-5m-1789709100,btc-updown-15m-1789708500
2026-09-18T05:27:42+00:00,ETH,5min15m,NOout+YESin,1.035,-3.5,-0.1289,3.6,137,0.995,0.04,2482.795,2486.0,2481.2559114872997,2485.792627313044,eth-updown-5m-1789709100,eth-updown-15m-1789708500
2026-09-18T05:27:42+00:00,SOL,5min15m,NOout+YESin,1.38,-38.0,-0.0758,2.8,137,0.82,0.56,105.41,105.49,105.42702565720977,105.50256149902359,sol-updown-5m-1789709100,sol-updown-15m-1789708500
2026-09-18T05:27:42+00:00,XRP,5min15m,NOout+YESin,1.029,-2.9,-0.0152,5.98,137,0.999,0.03,1.3198,1.32,1.319083694209321,1.3211988119436964,xrp-updown-5m-1789709100,xrp-updown-15m-1789708500
