timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-08-19T00:45:08.421+00:00,ETH,5min,eth-updown-5m-1787100000,3686731,0xec5b3e92f22b80ca7c49cc30a673c95b0f87b57c0f91ebb4dccac8ff0ac8f137,1787100300,8,1913.458575435,1915.492213462067,Down,0.001,,,0.999,Down,1
2026-08-19T00:44:58.707+00:00,ETH,15min,eth-updown-15m-1787099400,3686625,0x5c1f64b1a6d3348a637ea33836dbe3ad6bc36c09bb4c05a93540b68280a2041f,1787100300,-2,1913.5241632,1915.2278919946723,Down,0.01,,,0.99,Down,1
2026-08-19T00:44:59.292+00:00,ETH,15min,eth-updown-15m-1787099400,3686625,0x5c1f64b1a6d3348a637ea33836dbe3ad6bc36c09bb4c05a93540b68280a2041f,1787100300,-1,1913.5275429718724,1915.2278919946723,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:00.423+00:00,ETH,15min,eth-updown-15m-1787099400,3686625,0x5c1f64b1a6d3348a637ea33836dbe3ad6bc36c09bb4c05a93540b68280a2041f,1787100300,0,1913.5231499443357,1915.2278919946723,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:03.386+00:00,ETH,15min,eth-updown-15m-1787099400,3686625,0x5c1f64b1a6d3348a637ea33836dbe3ad6bc36c09bb4c05a93540b68280a2041f,1787100300,1,1913.5099889521823,1915.2278919946723,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:04.125+00:00,ETH,15min,eth-updown-15m-1787099400,3686625,0x5c1f64b1a6d3348a637ea33836dbe3ad6bc36c09bb4c05a93540b68280a2041f,1787100300,2,1913.4859629360335,1915.2278919946723,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:06.173+00:00,ETH,15min,eth-updown-15m-1787099400,3686625,0x5c1f64b1a6d3348a637ea33836dbe3ad6bc36c09bb4c05a93540b68280a2041f,1787100300,3,1913.46314623,1915.2278919946723,Down,0.01,,,0.999,Down,1
2026-08-19T00:45:06.811+00:00,ETH,15min,eth-updown-15m-1787099400,3686625,0x5c1f64b1a6d3348a637ea33836dbe3ad6bc36c09bb4c05a93540b68280a2041f,1787100300,4,1913.4576759529016,1915.2278919946723,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:07.122+00:00,ETH,15min,eth-updown-15m-1787099400,3686625,0x5c1f64b1a6d3348a637ea33836dbe3ad6bc36c09bb4c05a93540b68280a2041f,1787100300,5,1913.4644117165255,1915.2278919946723,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:07.438+00:00,ETH,15min,eth-updown-15m-1787099400,3686625,0x5c1f64b1a6d3348a637ea33836dbe3ad6bc36c09bb4c05a93540b68280a2041f,1787100300,6,1913.4644117165255,1915.2278919946723,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:08.430+00:00,ETH,15min,eth-updown-15m-1787099400,3686625,0x5c1f64b1a6d3348a637ea33836dbe3ad6bc36c09bb4c05a93540b68280a2041f,1787100300,8,1913.458575435,1915.2278919946723,Down,0.001,,,0.999,Down,1
2026-08-19T00:44:58.695+00:00,DOGE,15min,doge-updown-15m-1787099400,3686636,0x5b5720ace4ecdae7db63d0a0f01784c2a89633812f62dc57e7254dbe8cbd179e,1787100300,-2,0.06999645,0.0700004820611022,Down,0.01,,,0.99,Down,1
2026-08-19T00:44:59.294+00:00,DOGE,15min,doge-updown-15m-1787099400,3686636,0x5b5720ace4ecdae7db63d0a0f01784c2a89633812f62dc57e7254dbe8cbd179e,1787100300,-1,0.069996108,0.0700004820611022,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:00.445+00:00,DOGE,15min,doge-updown-15m-1787099400,3686636,0x5b5720ace4ecdae7db63d0a0f01784c2a89633812f62dc57e7254dbe8cbd179e,1787100300,0,0.0699961,0.0700004820611022,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:03.458+00:00,DOGE,15min,doge-updown-15m-1787099400,3686636,0x5b5720ace4ecdae7db63d0a0f01784c2a89633812f62dc57e7254dbe8cbd179e,1787100300,1,0.069996095,0.0700004820611022,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:04.360+00:00,DOGE,15min,doge-updown-15m-1787099400,3686636,0x5b5720ace4ecdae7db63d0a0f01784c2a89633812f62dc57e7254dbe8cbd179e,1787100300,2,0.069995453,0.0700004820611022,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:06.268+00:00,DOGE,15min,doge-updown-15m-1787099400,3686636,0x5b5720ace4ecdae7db63d0a0f01784c2a89633812f62dc57e7254dbe8cbd179e,1787100300,3,0.0699944380466636,0.0700004820611022,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:06.843+00:00,DOGE,15min,doge-updown-15m-1787099400,3686636,0x5b5720ace4ecdae7db63d0a0f01784c2a89633812f62dc57e7254dbe8cbd179e,1787100300,4,0.0699965062948211,0.0700004820611022,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:07.149+00:00,DOGE,15min,doge-updown-15m-1787099400,3686636,0x5b5720ace4ecdae7db63d0a0f01784c2a89633812f62dc57e7254dbe8cbd179e,1787100300,5,0.0699965506102085,0.0700004820611022,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:07.384+00:00,DOGE,15min,doge-updown-15m-1787099400,3686636,0x5b5720ace4ecdae7db63d0a0f01784c2a89633812f62dc57e7254dbe8cbd179e,1787100300,6,0.0699965506102085,0.0700004820611022,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:08.440+00:00,DOGE,15min,doge-updown-15m-1787099400,3686636,0x5b5720ace4ecdae7db63d0a0f01784c2a89633812f62dc57e7254dbe8cbd179e,1787100300,8,0.0699963037439024,0.0700004820611022,Down,0.01,,,0.99,Down,1
2026-08-19T00:44:58.648+00:00,XRP,5min,xrp-updown-5m-1787100000,3686730,0xb1c600e473de62fbf07bbda7f96a4eee9063f28a52208ff0ec78d2f6408bab4a,1787100300,-2,0.9970698866691288,0.9974818419345863,Down,0.01,,,0.99,Down,1
2026-08-19T00:44:59.301+00:00,XRP,5min,xrp-updown-5m-1787100000,3686730,0xb1c600e473de62fbf07bbda7f96a4eee9063f28a52208ff0ec78d2f6408bab4a,1787100300,-1,0.9970603695084163,0.9974818419345863,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:00.387+00:00,XRP,5min,xrp-updown-5m-1787100000,3686730,0xb1c600e473de62fbf07bbda7f96a4eee9063f28a52208ff0ec78d2f6408bab4a,1787100300,0,0.9970620173116869,0.9974818419345863,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:03.410+00:00,XRP,5min,xrp-updown-5m-1787100000,3686730,0xb1c600e473de62fbf07bbda7f96a4eee9063f28a52208ff0ec78d2f6408bab4a,1787100300,1,0.997062890202778,0.9974818419345863,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:04.298+00:00,XRP,5min,xrp-updown-5m-1787100000,3686730,0xb1c600e473de62fbf07bbda7f96a4eee9063f28a52208ff0ec78d2f6408bab4a,1787100300,2,0.9970602325268574,0.9974818419345863,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:06.586+00:00,XRP,5min,xrp-updown-5m-1787100000,3686730,0xb1c600e473de62fbf07bbda7f96a4eee9063f28a52208ff0ec78d2f6408bab4a,1787100300,3,0.9970520429339385,0.9974818419345863,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:07.006+00:00,XRP,5min,xrp-updown-5m-1787100000,3686730,0xb1c600e473de62fbf07bbda7f96a4eee9063f28a52208ff0ec78d2f6408bab4a,1787100300,4,0.9970548423687614,0.9974818419345863,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:07.302+00:00,XRP,5min,xrp-updown-5m-1787100000,3686730,0xb1c600e473de62fbf07bbda7f96a4eee9063f28a52208ff0ec78d2f6408bab4a,1787100300,5,0.9970550593724361,0.9974818419345863,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:07.524+00:00,XRP,5min,xrp-updown-5m-1787100000,3686730,0xb1c600e473de62fbf07bbda7f96a4eee9063f28a52208ff0ec78d2f6408bab4a,1787100300,6,0.9970539466895635,0.9974818419345863,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:08.446+00:00,XRP,5min,xrp-updown-5m-1787100000,3686730,0xb1c600e473de62fbf07bbda7f96a4eee9063f28a52208ff0ec78d2f6408bab4a,1787100300,8,0.9970539466895635,0.9974818419345863,Down,0.001,,,0.999,Down,1
2026-08-19T00:44:58.204+00:00,DOGE,5min,doge-updown-5m-1787100000,3686732,0x7720cd253bea59cf2e4924ef30ad80e2e2dbe8672fb4ce1b0f3943d38a6592c6,1787100300,-2,0.06999645,0.070058389,Down,0.001,,,0.999,Down,1
2026-08-19T00:44:59.279+00:00,DOGE,5min,doge-updown-5m-1787100000,3686732,0x7720cd253bea59cf2e4924ef30ad80e2e2dbe8672fb4ce1b0f3943d38a6592c6,1787100300,-1,0.069996108,0.070058389,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:00.441+00:00,DOGE,5min,doge-updown-5m-1787100000,3686732,0x7720cd253bea59cf2e4924ef30ad80e2e2dbe8672fb4ce1b0f3943d38a6592c6,1787100300,0,0.0699961,0.070058389,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:02.595+00:00,DOGE,5min,doge-updown-5m-1787100000,3686732,0x7720cd253bea59cf2e4924ef30ad80e2e2dbe8672fb4ce1b0f3943d38a6592c6,1787100300,1,0.069996095,0.070058389,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:03.691+00:00,DOGE,5min,doge-updown-5m-1787100000,3686732,0x7720cd253bea59cf2e4924ef30ad80e2e2dbe8672fb4ce1b0f3943d38a6592c6,1787100300,2,0.069995459,0.070058389,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:04.437+00:00,DOGE,5min,doge-updown-5m-1787100000,3686732,0x7720cd253bea59cf2e4924ef30ad80e2e2dbe8672fb4ce1b0f3943d38a6592c6,1787100300,3,0.069995453,0.070058389,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:06.530+00:00,DOGE,5min,doge-updown-5m-1787100000,3686732,0x7720cd253bea59cf2e4924ef30ad80e2e2dbe8672fb4ce1b0f3943d38a6592c6,1787100300,4,0.0699944380466636,0.070058389,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:06.912+00:00,DOGE,5min,doge-updown-5m-1787100000,3686732,0x7720cd253bea59cf2e4924ef30ad80e2e2dbe8672fb4ce1b0f3943d38a6592c6,1787100300,5,0.0699965062948211,0.070058389,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:07.442+00:00,DOGE,5min,doge-updown-5m-1787100000,3686732,0x7720cd253bea59cf2e4924ef30ad80e2e2dbe8672fb4ce1b0f3943d38a6592c6,1787100300,6,0.0699965506102085,0.070058389,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:08.465+00:00,DOGE,5min,doge-updown-5m-1787100000,3686732,0x7720cd253bea59cf2e4924ef30ad80e2e2dbe8672fb4ce1b0f3943d38a6592c6,1787100300,8,0.0699963037439024,0.070058389,Down,0.001,,,0.999,Down,1
2026-08-19T00:44:58.705+00:00,SOL,15min,sol-updown-15m-1787099400,3686617,0x5ecc1e9b4ba8e1ee54ef510ae0b3e6fb9f17752cc1382bba89ab8c7e0afffc72,1787100300,-2,76.92838889860401,76.90624662159397,Up,,0.01,0.99,,Up,1
2026-08-19T00:44:59.253+00:00,SOL,15min,sol-updown-15m-1787099400,3686617,0x5ecc1e9b4ba8e1ee54ef510ae0b3e6fb9f17752cc1382bba89ab8c7e0afffc72,1787100300,-1,76.92825516107833,76.90624662159397,Up,,0.01,0.99,,Up,1
2026-08-19T00:45:00.450+00:00,SOL,15min,sol-updown-15m-1787099400,3686617,0x5ecc1e9b4ba8e1ee54ef510ae0b3e6fb9f17752cc1382bba89ab8c7e0afffc72,1787100300,0,76.92821805549275,76.90624662159397,Up,,0.01,0.99,,Up,1
2026-08-19T00:45:03.176+00:00,SOL,15min,sol-updown-15m-1787099400,3686617,0x5ecc1e9b4ba8e1ee54ef510ae0b3e6fb9f17752cc1382bba89ab8c7e0afffc72,1787100300,1,76.92801558807645,76.90624662159397,Up,,0.01,0.99,,Up,1
2026-08-19T00:45:04.030+00:00,SOL,15min,sol-updown-15m-1787099400,3686617,0x5ecc1e9b4ba8e1ee54ef510ae0b3e6fb9f17752cc1382bba89ab8c7e0afffc72,1787100300,2,76.92774911089484,76.90624662159397,Up,,0.01,0.99,,Up,1
2026-08-19T00:45:06.193+00:00,SOL,15min,sol-updown-15m-1787099400,3686617,0x5ecc1e9b4ba8e1ee54ef510ae0b3e6fb9f17752cc1382bba89ab8c7e0afffc72,1787100300,3,76.92736473715749,76.90624662159397,Up,,0.01,0.99,,Up,1
2026-08-19T00:45:06.816+00:00,SOL,15min,sol-updown-15m-1787099400,3686617,0x5ecc1e9b4ba8e1ee54ef510ae0b3e6fb9f17752cc1382bba89ab8c7e0afffc72,1787100300,4,76.92843492229943,76.90624662159397,Up,,0.01,0.99,,Up,1
2026-08-19T00:45:07.147+00:00,SOL,15min,sol-updown-15m-1787099400,3686617,0x5ecc1e9b4ba8e1ee54ef510ae0b3e6fb9f17752cc1382bba89ab8c7e0afffc72,1787100300,5,76.92843492229943,76.90624662159397,Up,,0.01,0.99,,Up,1
2026-08-19T00:45:07.381+00:00,SOL,15min,sol-updown-15m-1787099400,3686617,0x5ecc1e9b4ba8e1ee54ef510ae0b3e6fb9f17752cc1382bba89ab8c7e0afffc72,1787100300,6,76.92839614178251,76.90624662159397,Up,,0.01,0.99,,Up,1
2026-08-19T00:45:08.470+00:00,SOL,15min,sol-updown-15m-1787099400,3686617,0x5ecc1e9b4ba8e1ee54ef510ae0b3e6fb9f17752cc1382bba89ab8c7e0afffc72,1787100300,8,76.92832245522993,76.90624662159397,Up,,0.01,0.99,,Up,1
2026-08-19T00:44:58.405+00:00,BTC,15min,btc-updown-15m-1787099400,3686619,0x0800af0f466092a095e86499299f4b5122aac1af570072ecb269ae8fe35b90a3,1787100300,-2,64516.362449635,64559.164940754636,Down,0.01,,,0.99,Down,1
2026-08-19T00:44:59.314+00:00,BTC,15min,btc-updown-15m-1787099400,3686619,0x0800af0f466092a095e86499299f4b5122aac1af570072ecb269ae8fe35b90a3,1787100300,-1,64516.93675200533,64559.164940754636,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:00.462+00:00,BTC,15min,btc-updown-15m-1787099400,3686619,0x0800af0f466092a095e86499299f4b5122aac1af570072ecb269ae8fe35b90a3,1787100300,0,64517.05027926,64559.164940754636,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:03.359+00:00,BTC,15min,btc-updown-15m-1787099400,3686619,0x0800af0f466092a095e86499299f4b5122aac1af570072ecb269ae8fe35b90a3,1787100300,1,64517.00257871,64559.164940754636,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:04.287+00:00,BTC,15min,btc-updown-15m-1787099400,3686619,0x0800af0f466092a095e86499299f4b5122aac1af570072ecb269ae8fe35b90a3,1787100300,2,64516.06564723414,64559.164940754636,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:06.246+00:00,BTC,15min,btc-updown-15m-1787099400,3686619,0x0800af0f466092a095e86499299f4b5122aac1af570072ecb269ae8fe35b90a3,1787100300,3,64515.507452653634,64559.164940754636,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:06.809+00:00,BTC,15min,btc-updown-15m-1787099400,3686619,0x0800af0f466092a095e86499299f4b5122aac1af570072ecb269ae8fe35b90a3,1787100300,4,64515.45000112009,64559.164940754636,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:07.143+00:00,BTC,15min,btc-updown-15m-1787099400,3686619,0x0800af0f466092a095e86499299f4b5122aac1af570072ecb269ae8fe35b90a3,1787100300,5,64515.4413284212,64559.164940754636,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:07.371+00:00,BTC,15min,btc-updown-15m-1787099400,3686619,0x0800af0f466092a095e86499299f4b5122aac1af570072ecb269ae8fe35b90a3,1787100300,6,64515.4413284212,64559.164940754636,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:08.472+00:00,BTC,15min,btc-updown-15m-1787099400,3686619,0x0800af0f466092a095e86499299f4b5122aac1af570072ecb269ae8fe35b90a3,1787100300,8,64515.35501673531,64559.164940754636,Down,0.001,,,0.999,Down,1
2026-08-19T00:44:58.700+00:00,SOL,5min,sol-updown-5m-1787100000,3686736,0xf327bf72ab02af83072ce32de23a19ec6794377b58f22105870a21b1f0ef9c65,1787100300,-2,76.92838889860401,76.99639429864955,Down,0.01,,,0.99,Down,1
2026-08-19T00:44:59.297+00:00,SOL,5min,sol-updown-5m-1787100000,3686736,0xf327bf72ab02af83072ce32de23a19ec6794377b58f22105870a21b1f0ef9c65,1787100300,-1,76.92825516107833,76.99639429864955,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:00.489+00:00,SOL,5min,sol-updown-5m-1787100000,3686736,0xf327bf72ab02af83072ce32de23a19ec6794377b58f22105870a21b1f0ef9c65,1787100300,0,76.92821805549275,76.99639429864955,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:03.335+00:00,SOL,5min,sol-updown-5m-1787100000,3686736,0xf327bf72ab02af83072ce32de23a19ec6794377b58f22105870a21b1f0ef9c65,1787100300,1,76.92801558807645,76.99639429864955,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:04.114+00:00,SOL,5min,sol-updown-5m-1787100000,3686736,0xf327bf72ab02af83072ce32de23a19ec6794377b58f22105870a21b1f0ef9c65,1787100300,2,76.92774911089484,76.99639429864955,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:06.189+00:00,SOL,5min,sol-updown-5m-1787100000,3686736,0xf327bf72ab02af83072ce32de23a19ec6794377b58f22105870a21b1f0ef9c65,1787100300,3,76.92736473715749,76.99639429864955,Down,0.01,,,0.999,Down,1
2026-08-19T00:45:06.605+00:00,SOL,5min,sol-updown-5m-1787100000,3686736,0xf327bf72ab02af83072ce32de23a19ec6794377b58f22105870a21b1f0ef9c65,1787100300,4,76.92843492229943,76.99639429864955,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:06.944+00:00,SOL,5min,sol-updown-5m-1787100000,3686736,0xf327bf72ab02af83072ce32de23a19ec6794377b58f22105870a21b1f0ef9c65,1787100300,5,76.92843492229943,76.99639429864955,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:07.211+00:00,SOL,5min,sol-updown-5m-1787100000,3686736,0xf327bf72ab02af83072ce32de23a19ec6794377b58f22105870a21b1f0ef9c65,1787100300,6,76.92839614178251,76.99639429864955,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:08.474+00:00,SOL,5min,sol-updown-5m-1787100000,3686736,0xf327bf72ab02af83072ce32de23a19ec6794377b58f22105870a21b1f0ef9c65,1787100300,8,76.92832245522993,76.99639429864955,Down,0.001,,,0.999,Down,1
2026-08-19T00:44:58.671+00:00,BTC,5min,btc-updown-5m-1787100000,3686729,0x7c6127911e733eabb322b0732b5954fe9109173719d535c27b9d0e2c724a5112,1787100300,-2,64516.362449635,64595.12069853747,Down,0.001,,,0.999,Down,1
2026-08-19T00:44:59.309+00:00,BTC,5min,btc-updown-5m-1787100000,3686729,0x7c6127911e733eabb322b0732b5954fe9109173719d535c27b9d0e2c724a5112,1787100300,-1,64516.93675200533,64595.12069853747,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:00.448+00:00,BTC,5min,btc-updown-5m-1787100000,3686729,0x7c6127911e733eabb322b0732b5954fe9109173719d535c27b9d0e2c724a5112,1787100300,0,64517.05027926,64595.12069853747,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:03.215+00:00,BTC,5min,btc-updown-5m-1787100000,3686729,0x7c6127911e733eabb322b0732b5954fe9109173719d535c27b9d0e2c724a5112,1787100300,1,64517.00257871,64595.12069853747,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:06.084+00:00,BTC,5min,btc-updown-5m-1787100000,3686729,0x7c6127911e733eabb322b0732b5954fe9109173719d535c27b9d0e2c724a5112,1787100300,2,64516.06564723414,64595.12069853747,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:06.529+00:00,BTC,5min,btc-updown-5m-1787100000,3686729,0x7c6127911e733eabb322b0732b5954fe9109173719d535c27b9d0e2c724a5112,1787100300,3,64515.45000112009,64595.12069853747,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:06.921+00:00,BTC,5min,btc-updown-5m-1787100000,3686729,0x7c6127911e733eabb322b0732b5954fe9109173719d535c27b9d0e2c724a5112,1787100300,4,64515.45000112009,64595.12069853747,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:07.469+00:00,BTC,5min,btc-updown-5m-1787100000,3686729,0x7c6127911e733eabb322b0732b5954fe9109173719d535c27b9d0e2c724a5112,1787100300,5,64515.4413284212,64595.12069853747,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:07.660+00:00,BTC,5min,btc-updown-5m-1787100000,3686729,0x7c6127911e733eabb322b0732b5954fe9109173719d535c27b9d0e2c724a5112,1787100300,6,64515.35501673531,64595.12069853747,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:08.475+00:00,BTC,5min,btc-updown-5m-1787100000,3686729,0x7c6127911e733eabb322b0732b5954fe9109173719d535c27b9d0e2c724a5112,1787100300,8,64515.35501673531,64595.12069853747,Down,0.001,,,0.999,Down,1
2026-08-19T00:44:58.578+00:00,BNB,15min,bnb-updown-15m-1787099400,3686620,0x88269759f20d3ffd6b53ea52a38d0171c1d4e930e3af3fbe30170211df0cd341,1787100300,-2,603.8700367253666,603.8648797140834,Up,,0.01,0.99,,Up,1
2026-08-19T00:44:59.307+00:00,BNB,15min,bnb-updown-15m-1787099400,3686620,0x88269759f20d3ffd6b53ea52a38d0171c1d4e930e3af3fbe30170211df0cd341,1787100300,-1,603.8592114899403,603.8648797140834,Down,,0.01,0.99,,Up,0
2026-08-19T00:45:00.427+00:00,BNB,15min,bnb-updown-15m-1787099400,3686620,0x88269759f20d3ffd6b53ea52a38d0171c1d4e930e3af3fbe30170211df0cd341,1787100300,0,603.859496929842,603.8648797140834,Down,,0.01,0.99,,Up,0
2026-08-19T00:45:03.638+00:00,BNB,15min,bnb-updown-15m-1787099400,3686620,0x88269759f20d3ffd6b53ea52a38d0171c1d4e930e3af3fbe30170211df0cd341,1787100300,1,603.8564407657086,603.8648797140834,Down,,0.01,0.99,,Up,0
2026-08-19T00:45:04.310+00:00,BNB,15min,bnb-updown-15m-1787099400,3686620,0x88269759f20d3ffd6b53ea52a38d0171c1d4e930e3af3fbe30170211df0cd341,1787100300,2,603.8590094417355,603.8648797140834,Down,,0.01,0.99,,Up,0
2026-08-19T00:45:06.285+00:00,BNB,15min,bnb-updown-15m-1787099400,3686620,0x88269759f20d3ffd6b53ea52a38d0171c1d4e930e3af3fbe30170211df0cd341,1787100300,3,603.8526708779618,603.8648797140834,Down,,0.01,0.99,,Up,0
2026-08-19T00:45:06.778+00:00,BNB,15min,bnb-updown-15m-1787099400,3686620,0x88269759f20d3ffd6b53ea52a38d0171c1d4e930e3af3fbe30170211df0cd341,1787100300,4,603.8523115065079,603.8648797140834,Down,,0.01,0.99,,Up,0
2026-08-19T00:45:07.063+00:00,BNB,15min,bnb-updown-15m-1787099400,3686620,0x88269759f20d3ffd6b53ea52a38d0171c1d4e930e3af3fbe30170211df0cd341,1787100300,5,603.85159,603.8648797140834,Down,,0.01,0.99,,Up,0
2026-08-19T00:45:07.390+00:00,BNB,15min,bnb-updown-15m-1787099400,3686620,0x88269759f20d3ffd6b53ea52a38d0171c1d4e930e3af3fbe30170211df0cd341,1787100300,6,603.85159,603.8648797140834,Down,,0.01,0.99,,Up,0
2026-08-19T00:45:08.518+00:00,BNB,15min,bnb-updown-15m-1787099400,3686620,0x88269759f20d3ffd6b53ea52a38d0171c1d4e930e3af3fbe30170211df0cd341,1787100300,8,603.85103,603.8648797140834,Down,,0.01,0.99,,Up,0
2026-08-19T00:44:58.720+00:00,BNB,5min,bnb-updown-5m-1787100000,3686738,0xccbcc42a4d6d9b61113ce613f20afa5b48d6e522681dcd3958b4c04750722009,1787100300,-2,603.8700367253666,604.01871,Down,0.01,,,0.99,Down,1
2026-08-19T00:44:59.289+00:00,BNB,5min,bnb-updown-5m-1787100000,3686738,0xccbcc42a4d6d9b61113ce613f20afa5b48d6e522681dcd3958b4c04750722009,1787100300,-1,603.8592114899403,604.01871,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:00.348+00:00,BNB,5min,bnb-updown-5m-1787100000,3686738,0xccbcc42a4d6d9b61113ce613f20afa5b48d6e522681dcd3958b4c04750722009,1787100300,0,603.859496929842,604.01871,Down,0.01,,,0.99,Down,1
2026-08-19T00:45:03.368+00:00,BNB,5min,bnb-updown-5m-1787100000,3686738,0xccbcc42a4d6d9b61113ce613f20afa5b48d6e522681dcd3958b4c04750722009,1787100300,1,603.8564407657086,604.01871,Down,0.01,,,0.999,Down,1
2026-08-19T00:45:04.284+00:00,BNB,5min,bnb-updown-5m-1787100000,3686738,0xccbcc42a4d6d9b61113ce613f20afa5b48d6e522681dcd3958b4c04750722009,1787100300,2,603.8590094417355,604.01871,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:06.281+00:00,BNB,5min,bnb-updown-5m-1787100000,3686738,0xccbcc42a4d6d9b61113ce613f20afa5b48d6e522681dcd3958b4c04750722009,1787100300,3,603.8526708779618,604.01871,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:06.697+00:00,BNB,5min,bnb-updown-5m-1787100000,3686738,0xccbcc42a4d6d9b61113ce613f20afa5b48d6e522681dcd3958b4c04750722009,1787100300,4,603.8523115065079,604.01871,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:07.299+00:00,BNB,5min,bnb-updown-5m-1787100000,3686738,0xccbcc42a4d6d9b61113ce613f20afa5b48d6e522681dcd3958b4c04750722009,1787100300,5,603.85159,604.01871,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:07.522+00:00,BNB,5min,bnb-updown-5m-1787100000,3686738,0xccbcc42a4d6d9b61113ce613f20afa5b48d6e522681dcd3958b4c04750722009,1787100300,6,603.85159,604.01871,Down,0.001,,,0.999,Down,1
2026-08-19T00:45:08.531+00:00,BNB,5min,bnb-updown-5m-1787100000,3686738,0xccbcc42a4d6d9b61113ce613f20afa5b48d6e522681dcd3958b4c04750722009,1787100300,8,603.85103,604.01871,Down,0.001,,,0.999,Down,1
2026-08-19T00:49:58.321+00:00,SOL,5min,sol-updown-5m-1787100300,3686739,0x2d916938e776c7ab829b8d19ee637e646af493ef30d7077e3f764b365ac25d79,1787100600,-2,76.99852905105232,76.92801558807645,Up,,0.01,0.99,,Up,1
2026-08-19T00:49:59.155+00:00,SOL,5min,sol-updown-5m-1787100300,3686739,0x2d916938e776c7ab829b8d19ee637e646af493ef30d7077e3f764b365ac25d79,1787100600,-1,76.99930470802343,76.92801558807645,Up,,0.01,0.99,,Up,1
2026-08-19T00:50:00.266+00:00,SOL,5min,sol-updown-5m-1787100300,3686739,0x2d916938e776c7ab829b8d19ee637e646af493ef30d7077e3f764b365ac25d79,1787100600,0,77.00108881064025,76.92801558807645,Up,,0.01,0.99,,Up,1
2026-08-19T00:50:01.284+00:00,SOL,5min,sol-updown-5m-1787100300,3686739,0x2d916938e776c7ab829b8d19ee637e646af493ef30d7077e3f764b365ac25d79,1787100600,1,77.00141206249344,76.92801558807645,Up,,0.01,0.99,,Up,1
