timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-09-22T00:29:49+00:00,sol-updown-5m-1790036700,4778658,0xe96703025ecc0e32d7b8ffc2d7882129ee0cd86e106a3fe7ea41bccbe8b12a2f,SOL,5,2026-09-22T00:30:00+00:00,10.6,119.01,kline_open,119.02,binance_ticker,0.0084,Down,0.01,32.02,32.17,35.32,,0.555,Up,0
2026-09-22T00:29:49+00:00,xrp-updown-5m-1790036700,4778663,0xb04db97bf4729059346a06e1a363452f2d41a4d186b2d67d843f375834b90801,XRP,5,2026-09-22T00:30:00+00:00,10.6,1.5329,kline_open,1.5336,binance_ticker,0.04567,Down,0.01,35.23,35.23,41.88,,0.545,Up,0
2026-09-22T00:29:49+00:00,bnb-updown-5m-1790036700,4778660,0xb678a0252613dfff2e1fc301c546c2aa82529b8da7409e845232c7b8f797917e,BNB,5,2026-09-22T00:30:00+00:00,10.5,798.99,kline_open,798.96,binance_ticker,-0.00375,Up,0.99,0,0,0,0.84,0.5,Up,1
2026-09-22T00:29:49+00:00,btc-updown-15m-1790036100,4778614,0x5157015a18842d84b9925192d8b7f9ad785a9f071c7290a3aabbbe194769879b,BTC,15,2026-09-22T00:30:00+00:00,10.6,86478.16,kline_open,86445.06,binance_ticker,-0.03828,Up,0.01,193.95,203.28,238.5,,0.175,Down,0
2026-09-22T00:29:49+00:00,eth-updown-15m-1790036100,4778616,0x1e29be73907ba2cef9685714b6cd714c3536ebb321107861fee002683425f972,ETH,15,2026-09-22T00:30:00+00:00,10.6,2774.27,kline_open,2772.9,binance_ticker,-0.04938,Up,0.01,86.5,86.65,96.82,,0.005,Down,0
2026-09-22T00:29:49+00:00,bnb-updown-15m-1790036100,4778617,0x2724d81912203bf0e9216190f7d4c6e4ef42637a17442045c083f0ca46c6d3c8,BNB,15,2026-09-22T00:30:00+00:00,10.6,799.37,kline_open,798.96,binance_ticker,-0.05129,Up,0.01,7.3,7.6,7.85,,0.37,Down,0
2026-09-22T00:34:48+00:00,btc-updown-5m-1790037000,4778669,0x5a462b2b34ca09ae689a05c2c4e36d71536b778c35583490fbfbaecd5f950f9a,BTC,5,2026-09-22T00:35:00+00:00,11.6,86406.98,kline_open,86496.01,binance_ticker,0.10304,Down,0.01,504.74,522.73,575.17,,0.995,Up,0
2026-09-22T00:34:48+00:00,doge-updown-5m-1790037000,4778668,0xa9d208b1235ec6f473d1ce90f6f42467bdef88d3d4013e48228a6f2b89fd15c4,DOGE,5,2026-09-22T00:35:00+00:00,11.6,0.10097,kline_open,0.10095,binance_ticker,-0.01981,Up,0.01,28.36,28.36,30.61,,0.635,Down,0
2026-09-22T00:39:48+00:00,sol-updown-5m-1790037300,4778728,0xc00e42ef2c5d6652eb06f9efc8e241742d028958eec79b5072a2634282535ec4,SOL,5,2026-09-22T00:40:00+00:00,11.5,119.1,kline_open,119.04,binance_ticker,-0.05038,Up,0.01,60.33,60.78,77.63,,0.005,Down,0
2026-09-22T00:44:48+00:00,btc-updown-5m-1790037600,4779011,0x383c04750acff75ffcdd3cbf1a05579d3456a9009ff9b49ccc16c069f2b814cb,BTC,5,2026-09-22T00:45:00+00:00,11.5,86275.09,kline_open,86345.28,binance_ticker,0.08136,Down,0.01,155.3,168.35,189.08,,0.215,Up,0
2026-09-22T00:44:48+00:00,eth-updown-5m-1790037600,4779015,0x469b07d9df6b49961d965c78e0952abbc1a11c1471b18a35fa73167d975ce01f,ETH,5,2026-09-22T00:45:00+00:00,11.1,2767.46,kline_open,2771.56,binance_ticker,0.14815,Down,0.01,222.26,226.47,247.77,,0.505,Up,0
2026-09-22T00:44:48+00:00,bnb-updown-5m-1790037600,4779014,0x65f885ea944f22233b86e07b9041e7df23d4ee7cc5598b93f86efc67696dcd73,BNB,5,2026-09-22T00:45:00+00:00,11.6,798.48,kline_open,799.46,binance_ticker,0.12273,Down,0.01,30.58,31.63,34.68,,0.565,Up,0
2026-09-22T00:44:48+00:00,btc-updown-15m-1790037000,4778671,0x0a40903b3b8b21e35503342a044526b0ebdaa943954da6a539ed1be8523996ab,BTC,15,2026-09-22T00:45:00+00:00,11.6,86406.98,kline_open,86345.28,binance_ticker,-0.07141,Up,0.001,124.34,132.83,140.95,,0.005,Down,0
2026-09-22T00:44:48+00:00,eth-updown-15m-1790037000,4778673,0xea20cebb0c2f20d423a904043bc22929743252cad4aecf8585ce642d6bff2b13,ETH,15,2026-09-22T00:45:00+00:00,11.5,2771.65,kline_open,2771.56,binance_ticker,-0.00325,Up,0.01,28.18,28.63,31.19,,0.17,Down,0
2026-09-22T00:44:48+00:00,bnb-updown-15m-1790037000,4778675,0x750c6357b59bb187395e80e5b8520e490a3a95150da50ef289358995a76218e5,BNB,15,2026-09-22T00:45:00+00:00,11.5,798.72,kline_open,799.46,binance_ticker,0.09265,Down,0.001,8.51,8.51,8.76,,0.48,Up,0
2026-09-22T00:49:48+00:00,btc-updown-5m-1790037900,4779159,0x04f6247c281bae6e4079a950cbb10ef5cb8f61b7d1bbff0435f3a8ed06d41b5b,BTC,5,2026-09-22T00:50:00+00:00,11.6,86357.78,kline_open,86241.26,binance_ticker,-0.13493,Up,0.01,569.08,623.71,659.14,,0.115,Down,0
2026-09-22T00:49:48+00:00,eth-updown-5m-1790037900,4779169,0x2cf066da54aa6397b69162439f3f1e016d4f719a2337f60240505bc8a54a89af,ETH,5,2026-09-22T00:50:00+00:00,11.6,2772.24,kline_open,2774.82,binance_ticker,0.09307,Down,0.01,158.03,175.35,178.65,,0.515,Up,0
2026-09-22T00:49:48+00:00,sol-updown-5m-1790037900,4779166,0xb2d7f09401297e765c4f998516d24a3313bf3abc2b89164fd2214e4808c95253,SOL,5,2026-09-22T00:50:00+00:00,11.5,119.33,kline_open,119.4,binance_ticker,0.05866,Down,0.01,44.39,44.39,46.14,,0.23,Up,0
2026-09-22T00:49:48+00:00,xrp-updown-5m-1790037900,4779161,0x8016a0f269ec5d5d53eb64d09a25d048b4a5655862b63ad6521977be6bdfb60c,XRP,5,2026-09-22T00:50:00+00:00,11.5,1.5372,kline_open,1.5377,binance_ticker,0.03253,Down,0.01,22.68,22.98,23.53,,0.605,Up,0
2026-09-22T00:49:48+00:00,bnb-updown-5m-1790037900,4779167,0x004a580caa2326a48083ad5196f76dee7e012db88ed6717b399b2936cacbae49,BNB,5,2026-09-22T00:50:00+00:00,11.5,799.55,kline_open,798.82,binance_ticker,-0.0913,Up,0.01,39.81,40.71,43.46,,0.075,Down,0
2026-09-22T01:14:48+00:00,bnb-updown-5m-1790039400,4779804,0x6994f609b3092e2ff716b26a70538bb3cd29f1c9b0a558fe8c5ac102a27783f5,BNB,5,2026-09-22T01:15:00+00:00,11.5,793.61,kline_open,792.59,binance_ticker,-0.12853,Up,0.01,29.51,30.26,33.01,,0.185,Down,0
2026-09-22T01:14:48+00:00,btc-updown-15m-1790038800,4779294,0x3ff0bb302036582485ea2eb246e1cb15094dcc41625190b1c19436a789ee6e20,BTC,15,2026-09-22T01:15:00+00:00,11.4,85890.72,kline_open,85771.68,binance_ticker,-0.13859,Up,0.01,190.37,194.36,198.49,,0.605,Down,0
2026-09-22T01:14:48+00:00,doge-updown-15m-1790038800,4779292,0x3343c241e6e52bcc67a458227c0aed623ae19978589dd37276c9115c9b0ae4bf,DOGE,15,2026-09-22T01:15:00+00:00,11.4,0.09942,kline_open,0.09943,binance_ticker,0.01006,Down,0.01,22.08,22.08,22.08,,0.895,Up,0
2026-09-22T01:24:48+00:00,btc-updown-5m-1790040000,4779827,0xfad01b28cc5fe11dffd0748e9b57c26bc89a403170ff4a32264313e37a707181,BTC,5,2026-09-22T01:25:00+00:00,11.5,85577.25,kline_open,85663.63,binance_ticker,0.10094,Down,0.01,444.41,499.43,517.22,,0.945,Up,0
2026-09-22T01:29:48+00:00,btc-updown-5m-1790040300,4779840,0xf7e3f32581fe6d5c1b316ee0741c24da4642d7454070b963fea164c5e0f2c899,BTC,5,2026-09-22T01:30:00+00:00,11.6,85680.54,kline_open,85771.08,binance_ticker,0.10567,Down,0.01,519.21,549.18,607.77,,0.855,Up,0
2026-09-22T01:29:48+00:00,sol-updown-5m-1790040300,4779838,0x5c52d3b75b97c3f23298fa8646015c5ca44711c16509cd085099a5363d68f209,SOL,5,2026-09-22T01:30:00+00:00,11.5,117.78,kline_open,117.94,binance_ticker,0.13585,Down,0.01,78.87,80.37,88.97,,0.505,Up,0
2026-09-22T01:29:48+00:00,btc-updown-15m-1790039700,4779822,0x5f74fa76951fd502b61662ae63a766d241f19464e6b2e29a581e1ee0678953d2,BTC,15,2026-09-22T01:30:00+00:00,11.5,85780.02,kline_open,85771.08,binance_ticker,-0.01042,Up,0.01,63.43,68.73,78.6,,0.005,Down,0
2026-09-22T01:29:48+00:00,eth-updown-15m-1790039700,4779823,0xcaaa980268fc33cd9b5fb9592835a88a5f7d73a49640739bb1d7fbeefde3f91e,ETH,15,2026-09-22T01:30:00+00:00,11.5,2750.19,kline_open,2752.67,binance_ticker,0.09018,Down,0.01,89.37,89.81,93.03,,0.445,Up,0
2026-09-22T01:29:48+00:00,sol-updown-15m-1790039700,4779820,0x2f710d2e7a7f8c0a95baea2855ce0de4a1f9f79be5d238a982cf9554b9bb6dcb,SOL,15,2026-09-22T01:30:00+00:00,11.5,117.91,kline_open,117.94,binance_ticker,0.02544,Down,,0,0,0,0.99,0.165,Down,1
2026-09-22T01:29:48+00:00,doge-updown-15m-1790039700,4779816,0x5aa0ef0a1da3d7c942e12cd897a796da621cb683371d5ff4b47bcc502027f900,DOGE,15,2026-09-22T01:30:00+00:00,11.5,0.09939,kline_open,0.09951,binance_ticker,0.12074,Down,,0,0,0,0.99,0.025,Down,1
2026-09-22T01:34:48+00:00,btc-updown-5m-1790040600,4779841,0xd4205adcbbd44da6bf20dd63a49e0a790531f6e9f1a9431a1c0e45a0aef0ff97,BTC,5,2026-09-22T01:35:00+00:00,11.4,85772.8,kline_open,85814.33,binance_ticker,0.04842,Down,0.01,579.85,617.18,634.67,,0.985,Up,0
2026-09-22T01:34:48+00:00,eth-updown-5m-1790040600,4779844,0x1cc55cbadf1734b530cdd52f7e63ae195d764c260b5ace49cc120b088abc8b01,ETH,5,2026-09-22T01:35:00+00:00,11.5,2752.33,kline_open,2753.67,binance_ticker,0.04869,Down,0.01,229.96,246.69,248.64,,0.945,Up,0
2026-09-22T01:34:48+00:00,sol-updown-5m-1790040600,4779852,0xe411f5b02bfb50f2c972db89ddecef86459817106b75367cf7ed91e2843e11bf,SOL,5,2026-09-22T01:35:00+00:00,11.3,117.94,kline_open,118.07,binance_ticker,0.11023,Down,0.01,77.05,77.35,90.2,,0.505,Up,0
2026-09-22T01:34:48+00:00,xrp-updown-5m-1790040600,4779842,0x5e38ed60a306583e88447c9fffc193dc7341611a407beeaeecea4d2bd1bb9538,XRP,5,2026-09-22T01:35:00+00:00,11.4,1.517,kline_open,1.5186,binance_ticker,0.10547,Down,0.01,40.47,40.77,41.62,,0.515,Up,0
2026-09-22T01:34:48+00:00,bnb-updown-5m-1790040600,4779848,0x8687206c33cf27292af127c538c9786bdcc8a7fc4e1ea2c28b68734b9e85c90b,BNB,5,2026-09-22T01:35:00+00:00,11.4,794.96,kline_open,795.33,binance_ticker,0.04654,Down,0.001,10.23,11.19,14.13,,0.365,Up,0
2026-09-22T01:39:48+00:00,eth-updown-5m-1790040900,4779897,0xdf0f175afd6c873a013186938495acd24ef9254cdfc8550cfc08f988cb53fec0,ETH,5,2026-09-22T01:40:00+00:00,11.4,2752.81,kline_open,2748.79,binance_ticker,-0.14603,Up,0.01,139.04,144.97,152.97,,0.135,Down,0
2026-09-22T01:44:48+00:00,btc-updown-5m-1790041200,4779904,0x2805168f9b93d2c7a504eafd7943e801dc1ef81e116b20830e70a6e04055d8d6,BTC,5,2026-09-22T01:45:00+00:00,11.4,85677.62,kline_open,85677.0,binance_ticker,-0.00072,Up,,0,0,0,0.99,0.835,Up,1
2026-09-22T01:44:48+00:00,eth-updown-5m-1790041200,4779907,0x036deb288059b41b168b07403813a113bb44737780e3a5de3efe63a7a403d6e2,ETH,5,2026-09-22T01:45:00+00:00,11.4,2748.27,kline_open,2748.91,binance_ticker,0.02329,Down,0.01,68.22,68.22,84.19,,0.545,Up,0
2026-09-22T01:44:48+00:00,sol-updown-5m-1790041200,4779905,0x0ceda1cd06c2841145e592c0f74ff0bbc2dd17ecae52c2fb423bf484311c9928,SOL,5,2026-09-22T01:45:00+00:00,11.5,117.71,kline_open,117.64,binance_ticker,-0.05947,Up,0.01,44.54,44.54,51.79,,0.615,Down,0
2026-09-22T01:44:48+00:00,xrp-updown-5m-1790041200,4779903,0x679596d0cfde84e2016d8fb9396a7949f66bb39854882d86dbd135747e756aba,XRP,5,2026-09-22T01:45:00+00:00,11.5,1.5139,kline_open,1.5134,binance_ticker,-0.03303,Up,0.01,25.91,25.91,35.86,,0.265,Down,0
2026-09-22T01:44:48+00:00,doge-updown-5m-1790041200,4779902,0x5bbd890c148fa6149b6fa42ed2958f26fd7e57f448bc325dc9d5ba33a0dffb51,DOGE,5,2026-09-22T01:45:00+00:00,11.6,0.09932,kline_open,0.09937,binance_ticker,0.05034,Down,0.01,5.58,5.58,7.73,,0.435,Up,0
2026-09-22T01:44:48+00:00,btc-updown-15m-1790040600,4779847,0x80f01e5b13eb2dabb9d08ef299c059eb8ddc36e32454a0afc78d7dbcc59bb60e,BTC,15,2026-09-22T01:45:00+00:00,11.5,85772.8,kline_open,85677.0,binance_ticker,-0.11169,Up,0.01,209.56,215.26,223.82,,0.185,Down,0
2026-09-22T01:44:48+00:00,eth-updown-15m-1790040600,4779846,0x1466152f7eec0a14cd59ca963d02883a0196a137d8412b082134aa7154d8ac1f,ETH,15,2026-09-22T01:45:00+00:00,11.4,2752.33,kline_open,2748.91,binance_ticker,-0.12426,Up,0.01,120.27,120.93,129.35,,0.225,Down,0
2026-09-22T01:44:48+00:00,doge-updown-15m-1790040600,4779855,0xb8822484b4df19eb5d7da6a2187626621fd293fadffca5978c973abaf27aaa9b,DOGE,15,2026-09-22T01:45:00+00:00,11.4,0.09943,kline_open,0.09937,binance_ticker,-0.06034,Up,0.01,17.96,17.96,19.56,,0.005,Down,0
2026-09-22T01:49:48+00:00,btc-updown-5m-1790041500,4779922,0x949e34e88a5eeef9eca242eac85abfedc0a447182c5c4135bc76ce7131b47615,BTC,5,2026-09-22T01:50:00+00:00,11.4,85681.71,kline_open,85588.01,binance_ticker,-0.10936,Up,0.01,495.97,514.12,565.99,,0.005,Down,0
2026-09-22T01:49:48+00:00,doge-updown-5m-1790041500,4779914,0xe162b60ebaf8e6e436a297ef383ca3b7946738e19d9da3a9d9297c2325328366,DOGE,5,2026-09-22T01:50:00+00:00,11.4,0.09941,kline_open,0.09946,binance_ticker,0.0503,Down,0.01,14.73,15.03,15.88,,0.955,Up,0
2026-09-22T01:49:48+00:00,bnb-updown-5m-1790041500,4779927,0xa11941365c833393309aa67dda3e49cb01e266ce70ae4686e87258cd8795fa95,BNB,5,2026-09-22T01:50:00+00:00,11.4,788.38,kline_open,788.22,binance_ticker,-0.02029,Up,,0,0,0,0.99,0.81,Up,1
2026-09-22T01:54:48+00:00,btc-updown-5m-1790041800,4779939,0x331973a3e2a0401d52b2897c78c08834a6a6de9707c053ee0c59c80d3885f1aa,BTC,5,2026-09-22T01:55:00+00:00,11.5,85595.24,kline_open,85637.5,binance_ticker,0.04937,Down,0.01,420.74,460.97,487.98,,0.935,Up,0
2026-09-22T01:54:48+00:00,sol-updown-5m-1790041800,4779935,0x7a30e9d519f06bd837a42101189d4b8e7dc56403981aac159b6d2b238917f899,SOL,5,2026-09-22T01:55:00+00:00,11.5,117.39,kline_open,117.51,binance_ticker,0.10222,Down,0.01,47.3,48.2,62.05,,0.745,Up,0
2026-09-22T01:59:48+00:00,btc-updown-5m-1790042100,4780016,0x009cf82e956871c1746180cb8e933aa246a8ef9503c286c64752c4fa1f7cfbba,BTC,5,2026-09-22T02:00:00+00:00,11.3,85642.51,kline_open,85572.98,binance_ticker,-0.08119,Up,0.001,496.76,506.43,526.57,,0.005,Down,0
2026-09-22T01:59:48+00:00,eth-updown-5m-1790042100,4780019,0x9c9c4cd738abb4fb67541626e158a16cef126a2b350632dc74d8188173afe18e,ETH,5,2026-09-22T02:00:00+00:00,11.4,2748.87,kline_open,2748.0,binance_ticker,-0.03165,Up,0.01,22.36,27.84,41.49,,0.535,Down,0
2026-09-22T01:59:48+00:00,sol-updown-5m-1790042100,4780018,0xb60ce90970000658dc4dfece931398acf1738aed5cbdb4b3915d1c7f2dea2dbc,SOL,5,2026-09-22T02:00:00+00:00,11.4,117.56,kline_open,117.5,binance_ticker,-0.05104,Up,0.01,52.64,52.64,63.89,,0.21,Down,0
2026-09-22T01:59:48+00:00,bnb-updown-5m-1790042100,4780022,0x649f54f152a8b324890c2e6678a0aee9c56c77e1c30fc428c2da792db6e50e04,BNB,5,2026-09-22T02:00:00+00:00,11.5,789.8,kline_open,789.0,binance_ticker,-0.10129,Up,0.01,31.16,31.31,35.46,,0.745,Down,0
2026-09-22T01:59:48+00:00,btc-updown-15m-1790041500,4779917,0x33d6b018bda49582a9a71e04511ed96e755ce67a16c62f503b4c56c093f9864f,BTC,15,2026-09-22T02:00:00+00:00,11.4,85681.71,kline_open,85572.98,binance_ticker,-0.1269,Up,0.001,135.75,144.95,154.13,,0.205,Down,0
2026-09-22T01:59:48+00:00,eth-updown-15m-1790041500,4779916,0x06954d432eb46035f7d792990bac1e135c623febb0621cc88274679b462bd58f,ETH,15,2026-09-22T02:00:00+00:00,11.5,2749.35,kline_open,2748.0,binance_ticker,-0.0491,Up,0.01,69.72,69.87,79.73,,0.725,Down,0
2026-09-22T01:59:48+00:00,sol-updown-15m-1790041500,4779920,0x157b10e41802296973e576805ba061f289935ee37fd005b559c3cf939f5678fd,SOL,15,2026-09-22T02:00:00+00:00,11.5,117.67,kline_open,117.5,binance_ticker,-0.14447,Up,0.001,30.61,30.76,32.46,,0.005,Down,0
2026-09-22T01:59:48+00:00,bnb-updown-15m-1790041500,4779928,0x243f717855364e353cdc911cfdbf6f74ebc0115996592564207887eeb5139645,BNB,15,2026-09-22T02:00:00+00:00,11.5,788.38,kline_open,789.0,binance_ticker,0.07864,Down,0.001,12.45,12.45,12.75,,0.945,Up,0
2026-09-22T02:04:49+00:00,btc-updown-5m-1790042400,4780044,0xf605a79a198900b8696092b9c4881ee90b6ad4964d022f993eaf8bdb76a579f1,BTC,5,2026-09-22T02:05:00+00:00,10.8,85616.23,kline_open,85551.8,binance_ticker,-0.07525,Up,0.01,345.8,355.06,404.16,,0.005,Down,0
2026-09-22T02:04:49+00:00,eth-updown-5m-1790042400,4780030,0xd1305f48d878a0c3c3d58869236108bbe3c0316717f75a811ee096bb75e388f8,ETH,5,2026-09-22T02:05:00+00:00,10.6,2748.86,kline_open,2745.87,binance_ticker,-0.10877,Up,0.01,192.6,203.02,204.27,,0.265,Down,0
2026-09-22T02:04:49+00:00,sol-updown-5m-1790042400,4780054,0xb1b34bb7599f5a28bf0acf196f0a33748312e6e7a19183e5e65ae4cea18e0695,SOL,5,2026-09-22T02:05:00+00:00,10.6,117.59,kline_open,117.44,binance_ticker,-0.12756,Up,0.01,29.06,29.81,47.06,,0.465,Down,0
2026-09-22T02:04:49+00:00,xrp-updown-5m-1790042400,4780046,0xeea72d7a36b94926d1eecd130f652a3716472b643664b73c685949d301e1bd24,XRP,5,2026-09-22T02:05:00+00:00,10.6,1.512,kline_open,1.5102,binance_ticker,-0.11905,Up,0.01,40.55,40.55,52.29,,0.94,Down,0
