timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-09T03:13:58+00:00,BTC,5min15m,NOout+YESin,1.009,-0.9,-0.0318,8.71,61,0.999,0.01,64760.375,64781.0,btc-updown-5m-1786245000,btc-updown-15m-1786244400
2026-08-09T03:13:58+00:00,ETH,5min15m,NOout+YESin,1.049,-4.9,-0.0055,0.25,61,0.999,0.05,1913.405,1913.51,eth-updown-5m-1786245000,eth-updown-15m-1786244400
2026-08-09T03:13:59+00:00,SOL,5min15m,YESout+NOin,0.242,75.8,0.0,0.08,60,0.002,0.24,75.8,75.8,sol-updown-5m-1786245000,sol-updown-15m-1786244400
2026-08-09T03:13:59+00:00,XRP,5min15m,YESout+NOin,0.13,87.0,0.0484,0.77,60,0.07,0.06,1.0345,1.034,xrp-updown-5m-1786245000,xrp-updown-15m-1786244400
2026-08-09T03:14:10+00:00,ETH,5min15m,NOout+YESin,1.019,-1.9,-0.0055,0.4,49,0.999,0.02,1913.405,1913.51,eth-updown-5m-1786245000,eth-updown-15m-1786244400
2026-08-09T03:14:10+00:00,SOL,5min15m,YESout+NOin,0.142,85.8,0.0,0.08,49,0.002,0.14,75.8,75.8,sol-updown-5m-1786245000,sol-updown-15m-1786244400
2026-08-09T03:14:10+00:00,XRP,5min15m,YESout+NOin,0.11,89.0,0.0484,0.4,49,0.09,0.02,1.0345,1.034,xrp-updown-5m-1786245000,xrp-updown-15m-1786244400
2026-08-09T03:14:21+00:00,ETH,5min15m,NOout+YESin,1.019,-1.9,-0.0055,0.5,38,0.999,0.02,1913.405,1913.51,eth-updown-5m-1786245000,eth-updown-15m-1786244400
2026-08-09T03:14:21+00:00,SOL,5min15m,YESout+NOin,0.092,90.8,0.0,0.08,38,0.002,0.09,75.8,75.8,sol-updown-5m-1786245000,sol-updown-15m-1786244400
2026-08-09T03:14:22+00:00,XRP,5min15m,YESout+NOin,0.06,94.0,0.0484,0.2,37,0.04,0.02,1.0345,1.034,xrp-updown-5m-1786245000,xrp-updown-15m-1786244400
2026-08-09T03:14:33+00:00,SOL,5min15m,YESout+NOin,0.042,95.8,0.0,0.08,26,0.002,0.04,75.8,75.8,sol-updown-5m-1786245000,sol-updown-15m-1786244400
2026-08-09T03:14:33+00:00,XRP,5min15m,YESout+NOin,0.02,98.0,0.0484,0.17,26,0.01,0.01,1.0345,1.034,xrp-updown-5m-1786245000,xrp-updown-15m-1786244400
2026-08-09T03:25:59+00:00,BTC,5min15m,YESout+NOin,1.55,-55.0,0.017,18.9,240,0.92,0.63,64738.0,64727.0,btc-updown-5m-1786245900,btc-updown-15m-1786245300
2026-08-09T03:26:00+00:00,ETH,5min15m,YESout+NOin,1.44,-44.0,0.0403,2.85,239,0.87,0.57,1912.16,1911.39,eth-updown-5m-1786245900,eth-updown-15m-1786245300
2026-08-09T03:26:00+00:00,SOL,5min15m,YESout+NOin,1.37,-37.0,0.1056,4.18,239,0.99,0.38,75.84,75.76,sol-updown-5m-1786245900,sol-updown-15m-1786245300
2026-08-09T03:26:00+00:00,XRP,5min15m,YESout+NOin,1.538,-53.8,0.1934,3.24,239,0.998,0.54,1.036,1.034,xrp-updown-5m-1786245900,xrp-updown-15m-1786245300
2026-08-09T03:26:38+00:00,BTC,5min15m,YESout+NOin,1.54,-54.0,0.017,187.2,201,0.96,0.58,64738.0,64727.0,btc-updown-5m-1786245900,btc-updown-15m-1786245300
2026-08-09T03:26:38+00:00,ETH,5min15m,YESout+NOin,1.49,-49.0,0.0403,36.4,201,0.93,0.56,1912.16,1911.39,eth-updown-5m-1786245900,eth-updown-15m-1786245300
2026-08-09T03:26:39+00:00,SOL,5min15m,YESout+NOin,1.22,-22.0,0.1056,1.38,200,0.99,0.23,75.84,75.76,sol-updown-5m-1786245900,sol-updown-15m-1786245300
2026-08-09T03:26:39+00:00,XRP,5min15m,YESout+NOin,1.398,-39.8,0.1934,2.4,200,0.998,0.4,1.036,1.034,xrp-updown-5m-1786245900,xrp-updown-15m-1786245300
2026-08-09T03:27:56+00:00,ETH,5min15m,YESout+NOin,1.57,-57.0,0.0403,3.05,123,0.96,0.61,1912.16,1911.39,eth-updown-5m-1786245900,eth-updown-15m-1786245300
2026-08-09T03:27:56+00:00,SOL,5min15m,YESout+NOin,1.078,-7.8,0.1056,4.88,123,0.998,0.08,75.84,75.76,sol-updown-5m-1786245900,sol-updown-15m-1786245300
2026-08-09T03:27:56+00:00,XRP,5min15m,YESout+NOin,1.688,-68.8,0.1934,3.95,123,0.998,0.69,1.036,1.034,xrp-updown-5m-1786245900,xrp-updown-15m-1786245300
2026-08-09T03:28:40+00:00,SOL,5min15m,YESout+NOin,1.028,-2.8,0.1056,1.35,79,0.998,0.03,75.84,75.76,sol-updown-5m-1786245900,sol-updown-15m-1786245300
2026-08-09T03:28:40+00:00,XRP,5min15m,YESout+NOin,1.559,-55.9,0.1934,3.36,79,0.999,0.56,1.036,1.034,xrp-updown-5m-1786245900,xrp-updown-15m-1786245300
2026-08-09T03:28:50+00:00,BTC,5min15m,YESout+NOin,1.598,-59.8,0.017,24.95,69,0.998,0.6,64738.0,64727.0,btc-updown-5m-1786245900,btc-updown-15m-1786245300
2026-08-09T03:28:51+00:00,ETH,5min15m,YESout+NOin,1.16,-16.0,0.0403,9.35,68,0.99,0.17,1912.16,1911.39,eth-updown-5m-1786245900,eth-updown-15m-1786245300
2026-08-09T03:28:51+00:00,SOL,5min15m,YESout+NOin,1.028,-2.8,0.1056,3.29,68,0.998,0.03,75.84,75.76,sol-updown-5m-1786245900,sol-updown-15m-1786245300
2026-08-09T03:28:51+00:00,XRP,5min15m,YESout+NOin,1.569,-56.9,0.1934,3.42,68,0.999,0.57,1.036,1.034,xrp-updown-5m-1786245900,xrp-updown-15m-1786245300
2026-08-09T03:29:02+00:00,BTC,5min15m,YESout+NOin,1.709,-70.9,0.017,69.67,57,0.999,0.71,64738.0,64727.0,btc-updown-5m-1786245900,btc-updown-15m-1786245300
2026-08-09T03:29:13+00:00,BTC,5min15m,YESout+NOin,1.819,-81.9,0.017,99.84,46,0.999,0.82,64738.0,64727.0,btc-updown-5m-1786245900,btc-updown-15m-1786245300
2026-08-09T03:41:00+00:00,BTC,5min15m,YESout+NOin,1.21,-21.0,0.0092,9.99,239,0.94,0.27,64744.945,64739.0,btc-updown-5m-1786246800,btc-updown-15m-1786246200
2026-08-09T03:41:01+00:00,ETH,5min15m,YESout+NOin,1.6,-60.0,0.0267,9.38,238,0.8,0.8,1912.79,1912.28,eth-updown-5m-1786246800,eth-updown-15m-1786246200
2026-08-09T03:41:01+00:00,SOL,5min15m,YESout+NOin,1.63,-63.0,0.0461,50.7,238,0.78,0.85,75.945,75.91,sol-updown-5m-1786246800,sol-updown-15m-1786246200
2026-08-09T03:41:02+00:00,XRP,5min15m,NOout+YESin,0.42,58.0,-0.001,11.43,237,0.18,0.24,1.03699,1.037,xrp-updown-5m-1786246800,xrp-updown-15m-1786246200
2026-08-09T03:43:27+00:00,BTC,5min15m,YESout+NOin,1.13,-13.0,0.0092,14.75,92,0.98,0.15,64744.945,64739.0,btc-updown-5m-1786246800,btc-updown-15m-1786246200
2026-08-09T03:43:28+00:00,ETH,5min15m,YESout+NOin,1.93,-93.0,0.0267,27.49,91,0.98,0.95,1912.79,1912.28,eth-updown-5m-1786246800,eth-updown-15m-1786246200
2026-08-09T03:43:28+00:00,SOL,5min15m,YESout+NOin,1.42,-42.0,0.0461,11.61,91,0.43,0.99,75.945,75.91,sol-updown-5m-1786246800,sol-updown-15m-1786246200
2026-08-09T03:43:28+00:00,XRP,5min15m,NOout+YESin,0.38,62.0,-0.001,0.2,91,0.34,0.04,1.03699,1.037,xrp-updown-5m-1786246800,xrp-updown-15m-1786246200
2026-08-09T03:44:39+00:00,SOL,5min15m,YESout+NOin,1.918,-91.8,0.0461,8.28,20,0.92,0.998,75.945,75.91,sol-updown-5m-1786246800,sol-updown-15m-1786246200
2026-08-09T03:44:39+00:00,XRP,5min15m,NOout+YESin,0.039,96.1,-0.001,0.22,20,0.03,0.009,1.03699,1.037,xrp-updown-5m-1786246800,xrp-updown-15m-1786246200
2026-08-09T03:44:50+00:00,XRP,5min15m,NOout+YESin,0.019,98.1,-0.001,0.22,9,0.01,0.009,1.03699,1.037,xrp-updown-5m-1786246800,xrp-updown-15m-1786246200
2026-08-09T03:45:03+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.001,53.7,-3,0.01,0.001,1.03699,1.037,xrp-updown-5m-1786246800,xrp-updown-15m-1786246200
2026-08-09T03:45:15+00:00,XRP,5min15m,NOout+YESin,0.011,98.9,-0.001,53.7,-15,0.01,0.001,1.03699,1.037,xrp-updown-5m-1786246800,xrp-updown-15m-1786246200
2026-08-09T03:47:02+00:00,BTC,15min60m,NOout+YESin,1.31,-31.0,-0.0463,112.8,777,0.84,0.47,64751.0,64781.0,btc-updown-15m-1786247100,bitcoin-up-or-down-august-8-2026-11pm-et
2026-08-09T03:47:02+00:00,ETH,15min60m,NOout+YESin,1.38,-38.0,-0.0512,10.08,777,0.75,0.63,1912.53,1913.51,eth-updown-15m-1786247100,ethereum-up-or-down-august-8-2026-11pm-et
2026-08-09T03:47:02+00:00,SOL,15min60m,YESout+NOin,1.21,-21.0,0.1715,16.28,777,0.99,0.22,75.93,75.8,sol-updown-15m-1786247100,solana-up-or-down-august-8-2026-11pm-et
2026-08-09T03:47:03+00:00,XRP,15min60m,YESout+NOin,1.445,-44.5,0.2901,7.82,776,0.985,0.46,1.037,1.034,xrp-updown-15m-1786247100,xrp-up-or-down-august-8-2026-11pm-et
2026-08-09T03:49:31+00:00,BTC,15min60m,NOout+YESin,1.27,-27.0,-0.0463,21.5,628,0.86,0.41,64751.0,64781.0,btc-updown-15m-1786247100,bitcoin-up-or-down-august-8-2026-11pm-et
2026-08-09T03:49:31+00:00,ETH,15min60m,NOout+YESin,1.34,-34.0,-0.0512,11.8,628,0.75,0.59,1912.53,1913.51,eth-updown-15m-1786247100,ethereum-up-or-down-august-8-2026-11pm-et
2026-08-09T03:49:32+00:00,SOL,15min60m,YESout+NOin,1.18,-18.0,0.1715,2.58,627,0.99,0.19,75.93,75.8,sol-updown-15m-1786247100,solana-up-or-down-august-8-2026-11pm-et
2026-08-09T03:49:32+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.2901,3.24,627,0.99,0.54,1.037,1.034,xrp-updown-15m-1786247100,xrp-up-or-down-august-8-2026-11pm-et
2026-08-09T03:50:50+00:00,BTC,15min60m,NOout+YESin,1.21,-21.0,-0.0463,44.0,549,0.88,0.33,64751.0,64781.0,btc-updown-15m-1786247100,bitcoin-up-or-down-august-8-2026-11pm-et
2026-08-09T03:50:50+00:00,ETH,15min60m,NOout+YESin,1.5,-50.0,-0.0512,58.55,549,0.79,0.71,1912.53,1913.51,eth-updown-15m-1786247100,ethereum-up-or-down-august-8-2026-11pm-et
2026-08-09T03:50:51+00:00,SOL,15min60m,YESout+NOin,1.196,-19.6,0.1715,6.4,548,0.996,0.2,75.93,75.8,sol-updown-15m-1786247100,solana-up-or-down-august-8-2026-11pm-et
2026-08-09T03:50:51+00:00,XRP,15min60m,YESout+NOin,1.56,-56.0,0.2901,12.87,548,0.99,0.57,1.037,1.034,xrp-updown-15m-1786247100,xrp-up-or-down-august-8-2026-11pm-et
2026-08-09T03:51:41+00:00,BTC,15min60m,NOout+YESin,1.21,-21.0,-0.0463,42.24,498,0.88,0.33,64751.0,64781.0,btc-updown-15m-1786247100,bitcoin-up-or-down-august-8-2026-11pm-et
2026-08-09T03:51:41+00:00,ETH,15min60m,NOout+YESin,1.54,-54.0,-0.0512,14.6,498,0.81,0.73,1912.53,1913.51,eth-updown-15m-1786247100,ethereum-up-or-down-august-8-2026-11pm-et
2026-08-09T03:51:42+00:00,SOL,15min60m,YESout+NOin,1.167,-16.7,0.1715,0.85,497,0.997,0.17,75.93,75.8,sol-updown-15m-1786247100,solana-up-or-down-august-8-2026-11pm-et
2026-08-09T03:51:42+00:00,XRP,15min60m,YESout+NOin,1.53,-53.0,0.2901,0.7,497,0.99,0.54,1.037,1.034,xrp-updown-15m-1786247100,xrp-up-or-down-august-8-2026-11pm-et
2026-08-09T03:52:46+00:00,BTC,15min60m,NOout+YESin,1.19,-19.0,-0.0463,22.25,433,0.89,0.3,64751.0,64781.0,btc-updown-15m-1786247100,bitcoin-up-or-down-august-8-2026-11pm-et
2026-08-09T03:52:46+00:00,ETH,15min60m,NOout+YESin,1.57,-57.0,-0.0512,42.38,433,0.82,0.75,1912.53,1913.51,eth-updown-15m-1786247100,ethereum-up-or-down-august-8-2026-11pm-et
2026-08-09T03:52:47+00:00,SOL,15min60m,YESout+NOin,1.207,-20.7,0.1715,8.61,432,0.997,0.21,75.93,75.8,sol-updown-15m-1786247100,solana-up-or-down-august-8-2026-11pm-et
2026-08-09T03:52:47+00:00,XRP,15min60m,YESout+NOin,1.27,-27.0,0.2901,5.83,432,0.99,0.28,1.037,1.034,xrp-updown-15m-1786247100,xrp-up-or-down-august-8-2026-11pm-et
2026-08-09T03:53:43+00:00,BTC,15min60m,NOout+YESin,1.09,-9.0,-0.0463,10.23,376,0.93,0.16,64751.0,64781.0,btc-updown-15m-1786247100,bitcoin-up-or-down-august-8-2026-11pm-et
2026-08-09T03:53:44+00:00,ETH,15min60m,NOout+YESin,1.44,-44.0,-0.0512,34.56,375,0.9,0.54,1912.53,1913.51,eth-updown-15m-1786247100,ethereum-up-or-down-august-8-2026-11pm-et
2026-08-09T03:53:44+00:00,SOL,15min60m,YESout+NOin,1.422,-42.2,0.1715,6.58,375,0.992,0.43,75.93,75.8,sol-updown-15m-1786247100,solana-up-or-down-august-8-2026-11pm-et
2026-08-09T03:53:44+00:00,XRP,15min60m,YESout+NOin,1.278,-27.8,0.2901,14.69,375,0.998,0.28,1.037,1.034,xrp-updown-15m-1786247100,xrp-up-or-down-august-8-2026-11pm-et
2026-08-09T03:55:18+00:00,BTC,15min60m,NOout+YESin,1.01,-1.0,-0.0463,2.56,281,0.99,0.02,64751.0,64781.0,btc-updown-15m-1786247100,bitcoin-up-or-down-august-8-2026-11pm-et
2026-08-09T03:55:19+00:00,ETH,15min60m,NOout+YESin,1.38,-38.0,-0.0512,5.7,280,0.95,0.43,1912.53,1913.51,eth-updown-15m-1786247100,ethereum-up-or-down-august-8-2026-11pm-et
2026-08-09T03:55:19+00:00,SOL,15min60m,YESout+NOin,1.417,-41.7,0.1715,4.55,280,0.997,0.42,75.93,75.8,sol-updown-15m-1786247100,solana-up-or-down-august-8-2026-11pm-et
2026-08-09T03:55:19+00:00,XRP,15min60m,YESout+NOin,1.658,-65.8,0.2901,3.96,280,0.998,0.66,1.037,1.034,xrp-updown-15m-1786247100,xrp-up-or-down-august-8-2026-11pm-et
2026-08-09T03:56:51+00:00,ETH,15min60m,NOout+YESin,1.32,-32.0,-0.0512,10.2,188,0.98,0.34,1912.53,1913.51,eth-updown-15m-1786247100,ethereum-up-or-down-august-8-2026-11pm-et
2026-08-09T03:56:52+00:00,SOL,15min60m,YESout+NOin,1.479,-47.9,0.1715,2.5,187,0.999,0.48,75.93,75.8,sol-updown-15m-1786247100,solana-up-or-down-august-8-2026-11pm-et
2026-08-09T03:56:52+00:00,XRP,15min60m,YESout+NOin,1.708,-70.8,0.2901,8.52,187,0.998,0.71,1.037,1.034,xrp-updown-15m-1786247100,xrp-up-or-down-august-8-2026-11pm-et
2026-08-09T03:56:52+00:00,BTC,5min15m,NOout+YESin,1.15,-15.0,-0.0224,2.7,187,0.97,0.18,64736.465,64751.0,btc-updown-5m-1786247700,btc-updown-15m-1786247100
2026-08-09T03:56:53+00:00,ETH,5min15m,YESout+NOin,1.2,-20.0,0.018,13.3,186,0.35,0.85,1912.875,1912.53,eth-updown-5m-1786247700,eth-updown-15m-1786247100
2026-08-09T03:56:53+00:00,SOL,5min15m,YESout+NOin,1.06,-6.0,0.079,1.18,186,0.53,0.53,75.99,75.93,sol-updown-5m-1786247700,sol-updown-15m-1786247100
2026-08-09T03:56:53+00:00,XRP,5min15m,YESout+NOin,1.16,-16.0,0.0675,10.03,186,0.3,0.86,1.0377,1.037,xrp-updown-5m-1786247700,xrp-updown-15m-1786247100
2026-08-09T03:57:50+00:00,SOL,15min60m,YESout+NOin,1.239,-23.9,0.1715,6.48,129,0.999,0.24,75.93,75.8,sol-updown-15m-1786247100,solana-up-or-down-august-8-2026-11pm-et
2026-08-09T03:57:50+00:00,XRP,15min60m,YESout+NOin,1.778,-77.8,0.2901,4.68,129,0.998,0.78,1.037,1.034,xrp-updown-15m-1786247100,xrp-up-or-down-august-8-2026-11pm-et
2026-08-09T03:57:50+00:00,BTC,5min15m,NOout+YESin,1.149,-14.9,-0.0224,52.14,129,0.989,0.16,64736.465,64751.0,btc-updown-5m-1786247700,btc-updown-15m-1786247100
2026-08-09T03:57:51+00:00,ETH,5min15m,YESout+NOin,1.23,-23.0,0.018,8.58,128,0.33,0.9,1912.875,1912.53,eth-updown-5m-1786247700,eth-updown-15m-1786247100
2026-08-09T03:57:51+00:00,SOL,5min15m,YESout+NOin,1.02,-2.0,0.079,4.4,128,0.8,0.22,75.99,75.93,sol-updown-5m-1786247700,sol-updown-15m-1786247100
2026-08-09T03:57:51+00:00,XRP,5min15m,YESout+NOin,1.17,-17.0,0.0675,2.64,128,0.24,0.93,1.0377,1.037,xrp-updown-5m-1786247700,xrp-updown-15m-1786247100
2026-08-09T03:58:37+00:00,ETH,15min60m,NOout+YESin,1.589,-58.9,-0.0512,11.21,82,0.999,0.59,1912.53,1913.51,eth-updown-15m-1786247100,ethereum-up-or-down-august-8-2026-11pm-et
2026-08-09T03:58:38+00:00,SOL,15min60m,YESout+NOin,1.109,-10.9,0.1715,3.63,81,0.999,0.11,75.93,75.8,sol-updown-15m-1786247100,solana-up-or-down-august-8-2026-11pm-et
2026-08-09T03:58:38+00:00,XRP,15min60m,YESout+NOin,1.888,-88.8,0.2901,7.12,81,0.998,0.89,1.037,1.034,xrp-updown-15m-1786247100,xrp-up-or-down-august-8-2026-11pm-et
2026-08-09T03:58:38+00:00,BTC,5min15m,NOout+YESin,1.06,-6.0,-0.0224,0.44,81,0.98,0.08,64736.465,64751.0,btc-updown-5m-1786247700,btc-updown-15m-1786247100
2026-08-09T03:58:39+00:00,ETH,5min15m,YESout+NOin,1.48,-48.0,0.018,11.0,80,0.55,0.93,1912.875,1912.53,eth-updown-5m-1786247700,eth-updown-15m-1786247100
2026-08-09T03:58:39+00:00,SOL,5min15m,YESout+NOin,1.09,-9.0,0.079,2.6,80,0.96,0.13,75.99,75.93,sol-updown-5m-1786247700,sol-updown-15m-1786247100
2026-08-09T03:58:39+00:00,XRP,5min15m,YESout+NOin,1.1,-10.0,0.0675,0.96,80,0.16,0.94,1.0377,1.037,xrp-updown-5m-1786247700,xrp-updown-15m-1786247100
2026-08-09T03:58:50+00:00,ETH,15min60m,NOout+YESin,1.678,-67.8,-0.0512,13.6,69,0.998,0.68,1912.53,1913.51,eth-updown-15m-1786247100,ethereum-up-or-down-august-8-2026-11pm-et
2026-08-09T03:58:50+00:00,SOL,15min60m,YESout+NOin,1.119,-11.9,0.1715,3.24,69,0.999,0.12,75.93,75.8,sol-updown-15m-1786247100,solana-up-or-down-august-8-2026-11pm-et
2026-08-09T03:58:51+00:00,XRP,15min60m,YESout+NOin,1.968,-96.8,0.2901,176.54,68,0.998,0.97,1.037,1.034,xrp-updown-15m-1786247100,xrp-up-or-down-august-8-2026-11pm-et
2026-08-09T03:58:51+00:00,BTC,5min15m,NOout+YESin,1.069,-6.9,-0.0224,9.25,68,0.989,0.08,64736.465,64751.0,btc-updown-5m-1786247700,btc-updown-15m-1786247100
2026-08-09T03:58:51+00:00,ETH,5min15m,YESout+NOin,1.55,-55.0,0.018,12.8,68,0.64,0.91,1912.875,1912.53,eth-updown-5m-1786247700,eth-updown-15m-1786247100
2026-08-09T03:58:52+00:00,SOL,5min15m,YESout+NOin,1.04,-4.0,0.079,6.75,67,0.95,0.09,75.99,75.93,sol-updown-5m-1786247700,sol-updown-15m-1786247100
2026-08-09T03:58:52+00:00,XRP,5min15m,YESout+NOin,1.08,-8.0,0.0675,0.66,67,0.11,0.97,1.0377,1.037,xrp-updown-5m-1786247700,xrp-updown-15m-1786247100
2026-08-09T03:59:03+00:00,ETH,15min60m,NOout+YESin,1.518,-51.8,-0.0512,0.19,56,0.998,0.52,1912.53,1913.51,eth-updown-15m-1786247100,ethereum-up-or-down-august-8-2026-11pm-et
2026-08-09T03:59:03+00:00,SOL,15min60m,YESout+NOin,1.789,-78.9,0.1715,21.33,56,0.999,0.79,75.93,75.8,sol-updown-15m-1786247100,solana-up-or-down-august-8-2026-11pm-et
2026-08-09T03:59:04+00:00,BTC,5min15m,NOout+YESin,1.06,-6.0,-0.0224,4.9,55,0.99,0.07,64736.465,64751.0,btc-updown-5m-1786247700,btc-updown-15m-1786247100
2026-08-09T03:59:04+00:00,ETH,5min15m,YESout+NOin,1.45,-45.0,0.018,0.19,55,0.52,0.93,1912.875,1912.53,eth-updown-5m-1786247700,eth-updown-15m-1786247100
2026-08-09T03:59:04+00:00,SOL,5min15m,YESout+NOin,1.13,-13.0,0.079,7.36,55,0.46,0.67,75.99,75.93,sol-updown-5m-1786247700,sol-updown-15m-1786247100
2026-08-09T03:59:05+00:00,XRP,5min15m,YESout+NOin,1.0,0.0,0.0675,3.19,54,0.01,0.99,1.0377,1.037,xrp-updown-5m-1786247700,xrp-updown-15m-1786247100
2026-08-09T03:59:15+00:00,ETH,15min60m,NOout+YESin,1.378,-37.8,-0.0512,24.32,44,0.998,0.38,1912.53,1913.51,eth-updown-15m-1786247100,ethereum-up-or-down-august-8-2026-11pm-et
2026-08-09T03:59:16+00:00,SOL,15min60m,YESout+NOin,1.099,-9.9,0.1715,2.7,43,0.999,0.1,75.93,75.8,sol-updown-15m-1786247100,solana-up-or-down-august-8-2026-11pm-et
2026-08-09T03:59:16+00:00,BTC,5min15m,NOout+YESin,1.1,-10.0,-0.0224,11.26,43,0.99,0.11,64736.465,64751.0,btc-updown-5m-1786247700,btc-updown-15m-1786247100
2026-08-09T03:59:17+00:00,ETH,5min15m,YESout+NOin,1.28,-28.0,0.018,6.17,42,0.38,0.9,1912.875,1912.53,eth-updown-5m-1786247700,eth-updown-15m-1786247100
2026-08-09T03:59:17+00:00,SOL,5min15m,YESout+NOin,1.23,-23.0,0.079,4.85,42,0.97,0.26,75.99,75.93,sol-updown-5m-1786247700,sol-updown-15m-1786247100
2026-08-09T03:59:18+00:00,XRP,5min15m,YESout+NOin,1.0,0.0,0.0675,5.66,41,0.01,0.99,1.0377,1.037,xrp-updown-5m-1786247700,xrp-updown-15m-1786247100
2026-08-09T04:10:58+00:00,BTC,5min15m,NOout+YESin,0.69,31.0,-0.0081,16.08,241,0.06,0.63,64737.745,64743.0,btc-updown-5m-1786248600,btc-updown-15m-1786248000
2026-08-09T04:10:59+00:00,ETH,5min15m,YESout+NOin,1.28,-28.0,0.0128,0.62,240,0.77,0.51,1912.785,1912.54,eth-updown-5m-1786248600,eth-updown-15m-1786248000
2026-08-09T04:10:59+00:00,SOL,5min15m,YESout+NOin,1.37,-37.0,0.1976,5.7,240,0.99,0.38,76.08,75.93,sol-updown-5m-1786248600,sol-updown-15m-1786248000
2026-08-09T04:10:59+00:00,XRP,5min15m,YESout+NOin,1.19,-19.0,0.1061,1.86,240,0.98,0.21,1.0381,1.037,xrp-updown-5m-1786248600,xrp-updown-15m-1786248000
2026-08-09T04:11:38+00:00,ETH,5min15m,YESout+NOin,1.07,-7.0,0.0128,4.06,201,0.96,0.11,1912.785,1912.54,eth-updown-5m-1786248600,eth-updown-15m-1786248000
2026-08-09T04:11:38+00:00,SOL,5min15m,YESout+NOin,1.37,-37.0,0.1976,7.98,201,0.99,0.38,76.08,75.93,sol-updown-5m-1786248600,sol-updown-15m-1786248000
2026-08-09T04:11:38+00:00,XRP,5min15m,YESout+NOin,1.15,-15.0,0.1061,8.0,201,0.99,0.16,1.0381,1.037,xrp-updown-5m-1786248600,xrp-updown-15m-1786248000
2026-08-09T04:13:11+00:00,BTC,5min15m,NOout+YESin,0.93,7.0,-0.0081,1.5,108,0.01,0.92,64737.745,64743.0,btc-updown-5m-1786248600,btc-updown-15m-1786248000
2026-08-09T04:13:11+00:00,ETH,5min15m,YESout+NOin,1.02,-2.0,0.0128,1.32,108,0.99,0.03,1912.785,1912.54,eth-updown-5m-1786248600,eth-updown-15m-1786248000
2026-08-09T04:13:11+00:00,SOL,5min15m,YESout+NOin,1.058,-5.8,0.1976,0.43,108,0.998,0.06,76.08,75.93,sol-updown-5m-1786248600,sol-updown-15m-1786248000
2026-08-09T04:13:12+00:00,XRP,5min15m,YESout+NOin,1.028,-2.8,0.1061,0.93,107,0.998,0.03,1.0381,1.037,xrp-updown-5m-1786248600,xrp-updown-15m-1786248000
2026-08-09T04:14:52+00:00,SOL,5min15m,YESout+NOin,1.009,-0.9,0.1976,33.77,7,0.999,0.01,76.08,75.93,sol-updown-5m-1786248600,sol-updown-15m-1786248000
2026-08-09T04:14:52+00:00,XRP,5min15m,YESout+NOin,1.0,0.0,0.1061,1.47,7,0.999,0.001,1.0381,1.037,xrp-updown-5m-1786248600,xrp-updown-15m-1786248000
2026-08-09T04:26:59+00:00,BTC,5min15m,YESout+NOin,0.55,45.0,0.0017,40.24,180,0.09,0.46,64764.0,64762.905,btc-updown-5m-1786249500,btc-updown-15m-1786248900
2026-08-09T04:27:00+00:00,ETH,5min15m,NOout+YESin,1.13,-13.0,-0.0227,6.19,179,0.99,0.14,1913.23,1913.665,eth-updown-5m-1786249500,eth-updown-15m-1786248900
2026-08-09T04:27:00+00:00,SOL,5min15m,NOout+YESin,1.648,-64.8,-0.184,7.94,179,0.998,0.65,75.96,76.1,sol-updown-5m-1786249500,sol-updown-15m-1786248900
2026-08-09T04:27:00+00:00,XRP,5min15m,NOout+YESin,1.12,-12.0,-0.1155,0.9,179,0.97,0.15,1.038,1.0392,xrp-updown-5m-1786249500,xrp-updown-15m-1786248900
2026-08-09T04:27:37+00:00,ETH,5min15m,NOout+YESin,1.178,-17.8,-0.0227,4.95,142,0.998,0.18,1913.23,1913.665,eth-updown-5m-1786249500,eth-updown-15m-1786248900
2026-08-09T04:27:37+00:00,SOL,5min15m,NOout+YESin,1.698,-69.8,-0.184,2.34,142,0.998,0.7,75.96,76.1,sol-updown-5m-1786249500,sol-updown-15m-1786248900
2026-08-09T04:27:37+00:00,XRP,5min15m,NOout+YESin,1.14,-14.0,-0.1155,1.02,142,0.97,0.17,1.038,1.0392,xrp-updown-5m-1786249500,xrp-updown-15m-1786248900
2026-08-09T04:28:52+00:00,BTC,5min15m,YESout+NOin,0.99,1.0,0.0017,2.62,67,0.96,0.03,64764.0,64762.905,btc-updown-5m-1786249500,btc-updown-15m-1786248900
2026-08-09T04:28:52+00:00,ETH,5min15m,NOout+YESin,1.748,-74.8,-0.0227,4.5,67,0.998,0.75,1913.23,1913.665,eth-updown-5m-1786249500,eth-updown-15m-1786248900
2026-08-09T04:28:53+00:00,SOL,5min15m,NOout+YESin,1.758,-75.8,-0.184,8.31,66,0.998,0.76,75.96,76.1,sol-updown-5m-1786249500,sol-updown-15m-1786248900
2026-08-09T04:28:53+00:00,XRP,5min15m,NOout+YESin,1.1,-10.0,-0.1155,5.0,66,0.98,0.12,1.038,1.0392,xrp-updown-5m-1786249500,xrp-updown-15m-1786248900
