timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-07-23T02:27:00+00:00,eth-updown-5m-1784773500,3024434,0x3e92bfa21855e975c8e93f948de1c68708ed4733188e0367973b71956c2a3873,ETH,5min,2026-07-23T02:30:00+00:00,180,179.9,0.355,Down,0.89,1570.93,0.88,15659.91,11,Down,1
2026-07-23T02:29:00+00:00,btc-updown-15m-1784772900,3024411,0xe28febca9346fb9ae0d81763393c1512f955c84c0972e0edc8223d974da8d072,BTC,15min,2026-07-23T02:30:00+00:00,60,59.9,0.205,Down,0.42,235.45,0.41,9790.38,58,Down,1
2026-07-23T02:31:00+00:00,sol-updown-5m-1784773800,3024445,0x4d081e8d1eee3ce33049eee8bfb562fa0760274cf0677be5ef66c4c706387028,SOL,5min,2026-07-23T02:35:00+00:00,240,239.9,0.505,Up,0.69,143.13,0.68,18600.29,31,Up,1
2026-07-23T02:32:00+00:00,eth-updown-5m-1784773800,3024451,0x9359cb9d6057ddedf6c505511da0bef4a43fae5a44678647a9bac158a8d0531e,ETH,5min,2026-07-23T02:35:00+00:00,180,179.5,0.535,Up,0.8,378.34,0.79,18020.45,20,Up,1
2026-07-23T02:32:00+00:00,xrp-updown-15m-1784773800,3024441,0x131a96bc1bc7cb615bfbc7cb4672df1b2e14954a49f09f07f0b035a579a8c5f8,XRP,15min,2026-07-23T02:45:00+00:00,780,779.4,0.525,Up,0.56,187.16,0.55,11841.82,19,Up,1
2026-07-23T02:36:00+00:00,sol-updown-5m-1784774100,3024509,0x5e91c84f7a7f6e425640b117b3a16bfb532fc5e387c72c82ac5b33eee9b9bf62,SOL,5min,2026-07-23T02:40:00+00:00,240,239.9,0.505,Up,0.42,60.33,0.41,17725.69,58,Down,0
2026-07-23T02:37:00+00:00,eth-updown-5m-1784774100,3024507,0xb6c8361580ea2eba8ef12975702d9f6e66bbff2fd6cd5c3be2452f71abefb20f,ETH,5min,2026-07-23T02:40:00+00:00,180,179.6,0.505,Up,0.25,172.32,0.24,20124.81,75,Down,0
2026-07-23T02:37:00+00:00,sol-updown-15m-1784773800,3024452,0xe195c2d3a52616634eaec8f98736ed92dc41a478aabf9711317f11102ab8cc6b,SOL,15min,2026-07-23T02:45:00+00:00,480,479.5,0.915,Up,0.96,9872.02,0.95,9872.02,4,Up,1
2026-07-23T02:40:00+00:00,eth-updown-15m-1784773800,3024446,0x47d39ac0e80d2658e137933cab21b0c3d27883fb14a1de1c06ca20042965cfbb,ETH,15min,2026-07-23T02:45:00+00:00,300,299.9,0.865,Up,0.83,704.91,0.82,9382.54,17,Up,1
2026-07-23T02:41:00+00:00,sol-updown-5m-1784774400,3024519,0x36713df4e6865ecae7c6685d1002c209a7257c1671d72668e5a491bb7c28f68e,SOL,5min,2026-07-23T02:45:00+00:00,240,239.8,0.505,Up,0.29,39.04,0.28,17055.75,71,Up,1
2026-07-23T02:42:00+00:00,eth-updown-5m-1784774400,3024516,0x2d0a936e72ae30b12a807771b251b0151f901922e63b09f11cfb5f693d031ae6,ETH,5min,2026-07-23T02:45:00+00:00,180,179.9,0.395,Down,0.4,343.1,0.39,19128.16,60,Up,0
2026-07-23T02:44:00+00:00,btc-updown-15m-1784773800,3024442,0x1d4ee7e7f70af0c22c4d99295ddedf1154dbbdbceabe633fd0953bd631fbe36d,BTC,15min,2026-07-23T02:45:00+00:00,60,59.9,0.675,Up,0.93,2535.94,0.92,10584.36,7,Up,1
2026-07-23T02:46:00+00:00,sol-updown-5m-1784774700,3024523,0x3812a99fdddf46edde47165719ecf2db1ae07ef13ef284e46862b7ebab3ca9a9,SOL,5min,2026-07-23T02:50:00+00:00,240,239.9,0.505,Up,0.8,207.04,0.79,16020.47,20,Up,1
2026-07-23T02:47:00+00:00,eth-updown-5m-1784774700,3024525,0x305a4c4950d4366bdd50ba0653a13d2c3a4884e0934c0123fc307cd7f8990f3d,ETH,5min,2026-07-23T02:50:00+00:00,180,179.7,0.505,Up,0.82,580.2,0.81,14592.7,18,Down,0
2026-07-23T02:47:00+00:00,xrp-updown-15m-1784774700,3024530,0x03431375e7f20d29c4259bc3a3a11573d1fb931bc48617726c7458ec32d2abc6,XRP,15min,2026-07-23T03:00:00+00:00,780,779.6,0.51,Up,0.55,88.67,0.53,11637.59,24,Up,1
2026-07-23T02:51:00+00:00,sol-updown-5m-1784775000,3024539,0xd2bbffcc968d3498fdb3634b973b90a4cad83c599fc272949ece150a93983674,SOL,5min,2026-07-23T02:55:00+00:00,240,239.9,0.505,Up,0.59,118.47,0.57,18606.39,41,Up,1
2026-07-23T02:52:00+00:00,eth-updown-5m-1784775000,3024537,0x14d41db072e375adfb66c57471ac2f2d715b7761081b5597d62f9e50dd5d9f33,ETH,5min,2026-07-23T02:55:00+00:00,180,179.7,0.525,Up,0.84,676.37,0.83,19145.92,16,Up,1
2026-07-23T02:52:00+00:00,sol-updown-15m-1784774700,3024522,0x6d2eaf675881bd2952c7cc23b21ef09b954a7cd199c90ece12fd7d0a4ca5c966,SOL,15min,2026-07-23T03:00:00+00:00,480,479.6,0.545,Up,0.8,350.46,0.79,9813.13,19,Up,1
2026-07-23T02:55:00+00:00,eth-updown-15m-1784774700,3024527,0xc9e2cd0714dda9b53ba201a502a9d6f130fdb00880aa8a504611b0ebadce679d,ETH,15min,2026-07-23T03:00:00+00:00,300,299.9,0.745,Up,0.79,224.52,0.78,10681.3,21,Up,1
2026-07-23T02:56:00+00:00,sol-updown-5m-1784775300,3024556,0x2d914d09c0a98bd9375df1afa5e3358d9cfadb852e703846d6f5517c252664ea,SOL,5min,2026-07-23T03:00:00+00:00,240,239.8,0.495,Down,0.35,41.6,0.34,17181.97,65,Up,0
2026-07-23T02:57:00+00:00,eth-updown-5m-1784775300,3024554,0xc5401cfc925b01ebb4ae7f263d10528207d417e27d65263c4566711c9daaebaa,ETH,5min,2026-07-23T03:00:00+00:00,180,179.9,0.485,Down,0.34,290.86,0.33,19860.53,66,Up,0
2026-07-23T02:59:00+00:00,btc-updown-15m-1784774700,3024534,0x57cc504554ffc2765a0da8b9f6bbf061f17e3a9bff6656e7e684227bff778368,BTC,15min,2026-07-23T03:00:00+00:00,60,59.9,0.905,Up,0.98,1988.33,0.97,1988.33,2,Up,1
2026-07-23T03:01:00+00:00,sol-updown-5m-1784775600,3024576,0x2279c3cdbb61606b5a2ad33fba141b400b9829bba9cc6e48fc282e93112a6a8e,SOL,5min,2026-07-23T03:05:00+00:00,240,239.9,0.495,Down,0.57,154.65,0.56,18017.95,43,Down,1
2026-07-23T03:02:00+00:00,eth-updown-5m-1784775600,3024578,0x9ba929334d6b189a056f7b08d67e94f262f9f0dc37f76684a5947ff76c5144a5,ETH,5min,2026-07-23T03:05:00+00:00,180,179.6,0.475,Down,0.68,491.51,0.67,18876.26,32,Down,1
2026-07-23T03:02:00+00:00,xrp-updown-15m-1784775600,3024575,0xf6d690c483bbc1783ba81f527ec95ef3bb42e61e194034239dbd9008b5485cc2,XRP,15min,2026-07-23T03:15:00+00:00,780,779.5,0.305,Down,0.7,211.66,0.69,11922.38,23,Down,1
2026-07-23T03:06:00+00:00,sol-updown-5m-1784775900,3024600,0xb484f3fbae89680b0791c3e8dfa4320140d797c287d529daa9ef2a1b732344b5,SOL,5min,2026-07-23T03:10:00+00:00,240,239.9,0.495,Down,0.77,238.83,0.76,17608.55,23,Down,1
2026-07-23T03:07:00+00:00,eth-updown-5m-1784775900,3024598,0xb4aece2045470528b2fa9f69f4af3a107807df6da9cc2729e0e423e3e206431c,ETH,5min,2026-07-23T03:10:00+00:00,180,179.8,0.505,Up,0.31,143.95,0.3,19712.5,69,Down,0
2026-07-23T03:07:00+00:00,sol-updown-15m-1784775600,3024584,0x21317eaae00bab41ea8684a7ff138afc9402ea1875fc5ed11bec454415d38725,SOL,15min,2026-07-23T03:15:00+00:00,480,479.7,0.455,Down,0.84,564.86,0.83,11188.37,16,Down,1
2026-07-23T03:10:00+00:00,eth-updown-15m-1784775600,3024586,0xd6e517e1b15b14785c164f14fc1dd43a81dd55be96c299af9403b6f48996b491,ETH,15min,2026-07-23T03:15:00+00:00,300,299.9,0.045,Down,0.96,7162.15,0.95,7162.15,4,Down,1
2026-07-23T03:11:00+00:00,sol-updown-5m-1784776200,3024612,0xe9f0f174717c43abd1967fa9590f1e23051a66ac6007c9848cb5654c7173a51a,SOL,5min,2026-07-23T03:15:00+00:00,240,239.9,0.505,Up,0.25,48.54,0.23,17445.16,74,Down,0
2026-07-23T03:12:00+00:00,eth-updown-5m-1784776200,3024610,0x263b5e4db557a5c3e0377ebaf6f3334ac1ab145f1b9fac647b568a2eb2ec0966,ETH,5min,2026-07-23T03:15:00+00:00,180,179.9,0.435,Down,0.92,3567.24,0.91,12139.33,8,Down,1
2026-07-23T03:14:00+00:00,btc-updown-15m-1784775600,3024582,0xe944838e8a725f118c35321fc9336958a518a00ee13d443c03790dac27960be3,BTC,15min,2026-07-23T03:15:00+00:00,60,59.8,0.005,Down,,0,0.999,0,0,Down,1
2026-07-23T03:16:00+00:00,sol-updown-5m-1784776500,3024614,0xbb8b27fbfa386172e4863fd1e9289df816b9367fc03a4810e0b79fa90753ad9d,SOL,5min,2026-07-23T03:20:00+00:00,240,239.9,0.64,Up,0.33,55.14,0.32,17204.9,67,Down,0
2026-07-23T03:17:00+00:00,eth-updown-5m-1784776500,3024622,0xd817c60305dadd436e22c7e964b552ccbbe4a89a1c74d2ad133da8e76b5cb055,ETH,5min,2026-07-23T03:20:00+00:00,180,179.8,0.575,Up,0.56,180.88,0.55,18892.69,44,Up,1
2026-07-23T03:17:00+00:00,xrp-updown-15m-1784776500,3024623,0x6c3445aeee61d618dbea795ce6e11291aee20687927d9a6a3abca9751e3b7eba,XRP,15min,2026-07-23T03:30:00+00:00,780,779.7,0.525,Up,0.27,115.82,0.26,11982.8,42,Down,0
2026-07-23T03:21:00+00:00,sol-updown-5m-1784776800,3024630,0x52d92aa0be1e9d53c202a411ca671a9e8431b196e70761cb811995f93d3c387c,SOL,5min,2026-07-23T03:25:00+00:00,240,239.9,0.5,Up,0.62,241.8,0.61,18497.35,38,Up,1
2026-07-23T03:22:00+00:00,eth-updown-5m-1784776800,3024634,0xfa9441ebb932138ff4f5ffbd89c65dd02ba464cf720e71ab1725245086a8bd5a,ETH,5min,2026-07-23T03:25:00+00:00,180,179.8,0.665,Up,0.89,2668.75,0.88,19002.29,11,Up,1
2026-07-23T03:22:00+00:00,sol-updown-15m-1784776500,3024624,0x62530e00e2f67d9757e0b06e168e9929e0661daff1276354a3018f1568120c2f,SOL,15min,2026-07-23T03:30:00+00:00,480,479.7,0.515,Up,0.71,275.29,0.7,11584.19,29,Up,1
2026-07-23T03:25:00+00:00,eth-updown-15m-1784776500,3024619,0x3696f5ea76cd141d7a57c5f6777e9fba1028b8bb3be98743fb9beaf94aae96d6,ETH,15min,2026-07-23T03:30:00+00:00,300,299.9,0.815,Up,0.8,359.37,0.79,8737.33,20,Up,1
2026-07-23T03:26:00+00:00,sol-updown-5m-1784777100,3024642,0xf96b7d9342aea5bfb9503146b5df5ac103a710f2c4452c033c1e8343bcba3186,SOL,5min,2026-07-23T03:30:00+00:00,240,239.8,0.545,Up,0.15,24.62,0.14,18036.66,85,Up,1
2026-07-23T03:27:00+00:00,eth-updown-5m-1784777100,3024638,0xc92588f2d2cc8c9a4b63ce9292e324fb1da601665b191f6516b3dde55fd2571e,ETH,5min,2026-07-23T03:30:00+00:00,180,179.9,0.245,Down,0.88,838.52,0.87,17551.73,12,Down,1
2026-07-23T03:29:00+00:00,btc-updown-15m-1784776500,3024615,0xdbfd4eb67294cfab799301ad87e2e2d74e11be39aab78d83f7d41c15538e05cb,BTC,15min,2026-07-23T03:30:00+00:00,60,59.6,0.205,Down,0.81,926.33,0.78,12461.65,19,Up,0
2026-07-23T03:31:00+00:00,sol-updown-5m-1784777400,3024652,0x47df440b4392c266de36566520c6760e26bf8962b39ac7389dfff0b9691f1f3e,SOL,5min,2026-07-23T03:35:00+00:00,240,239.9,0.5,Up,0.89,805.03,0.88,14566.91,11,Up,1
2026-07-23T03:32:00+00:00,eth-updown-5m-1784777400,3024649,0x7779c283d6a24fcdcfffcd63e83b394b22a7bb94379a4e6538513416bfb493e4,ETH,5min,2026-07-23T03:35:00+00:00,180,179.7,0.765,Up,0.73,432.75,0.72,19451.85,27,Up,1
2026-07-23T03:32:00+00:00,xrp-updown-15m-1784777400,3024655,0x6f747869c6df14f593f7437845f6e6e0bcca2c3ac1e68efb59c899fc94c32f4c,XRP,15min,2026-07-23T03:45:00+00:00,780,779.6,0.515,Up,0.52,179.3,0.51,11843.98,36,Up,1
2026-07-23T03:36:00+00:00,sol-updown-5m-1784777700,3024701,0xbea64fdf01e7fdf1b53df4b4eac27733aa35534e09d54f7cf9c732381daa2b62,SOL,5min,2026-07-23T03:40:00+00:00,240,239.9,0.56,Up,0.38,69.22,0.37,14940.48,49,Up,1
2026-07-23T03:37:00+00:00,eth-updown-5m-1784777700,3024697,0x0e9f185cb8f5710df8bfed165bb489abfce05340424f81e9768bc3e259c4782c,ETH,5min,2026-07-23T03:40:00+00:00,180,179.8,0.385,Down,0.4,301.43,0.39,14093.75,60,Up,0
2026-07-23T03:37:00+00:00,sol-updown-15m-1784777400,3024650,0xc919f3f8d841491afb944e24ac59fd61ed7f8dc890fdc60e964c30c564cf1573,SOL,15min,2026-07-23T03:45:00+00:00,480,479.7,0.7,Up,0.82,705.95,0.8,11993.86,18,Up,1
2026-07-23T03:40:00+00:00,eth-updown-15m-1784777400,3024645,0x9f1bb5c204242a361969fe37608ed95a52446b81ee6027241beaf0df6fef6996,ETH,15min,2026-07-23T03:45:00+00:00,300,299.9,0.665,Up,0.88,528.53,0.87,9248.93,12,Up,1
2026-07-23T03:41:00+00:00,sol-updown-5m-1784778000,3024731,0xc3936d287e3aee1a59e3353c87a8174c00f5a592f29aab29c4d7c854f2bec028,SOL,5min,2026-07-23T03:45:00+00:00,240,239.8,0.395,Down,0.7,66.21,0.69,17833.93,28,Down,1
2026-07-23T03:42:00+00:00,eth-updown-5m-1784778000,3024730,0x2b7273ede23a7879dc77b0f3f404e2637660abcc414885ec01b2b4745c815d70,ETH,5min,2026-07-23T03:45:00+00:00,180,179.9,0.415,Down,0.86,1387.47,0.85,18861.61,14,Down,1
2026-07-23T03:44:00+00:00,btc-updown-15m-1784777400,3024646,0x65381e7b4dcab80f99a5a17d28be3330eacd38ac6ec6706867192248eb1ad963,BTC,15min,2026-07-23T03:45:00+00:00,60,59.8,0.915,Up,0.99,2134.21,0.98,2134.21,1,Up,1
2026-07-23T03:46:00+00:00,sol-updown-5m-1784778300,3024760,0x419e4c0d8f3f0eee9f05590e1442f99f2c146351b4f56628cc7da06f9d84afdb,SOL,5min,2026-07-23T03:50:00+00:00,240,239.9,0.54,Up,0.55,153.52,0.53,19678.32,45,Down,0
2026-07-23T03:47:00+00:00,eth-updown-5m-1784778300,3024769,0x6b598534db8ef559614eaf25f0558b36dfc664c6ca8b42a83e547c8b6f2b987d,ETH,5min,2026-07-23T03:50:00+00:00,180,179.7,0.555,Up,0.3,130.07,0.29,18429.97,70,Down,0
2026-07-23T03:47:00+00:00,xrp-updown-15m-1784778300,3024767,0x9360a0ab10de96f2a6c10a1ca63f787b3375bb91ecf6b9e8f9754240c561023c,XRP,15min,2026-07-23T04:00:00+00:00,780,779.6,0.5,Up,0.47,148.32,0.46,11819.24,27,Down,0
2026-07-23T03:51:00+00:00,sol-updown-5m-1784778600,3024775,0xba6664b367629a301f41b59c6ff7a98fc2c3f3e8458331dd31dafc5d64e28b65,SOL,5min,2026-07-23T03:55:00+00:00,240,239.9,0.42,Down,0.7,175.04,0.69,19826.23,30,Up,0
2026-07-23T03:52:00+00:00,eth-updown-5m-1784778600,3024776,0xe538ad2fc22fe23c83f8f0484d63e16f3b717887634d3834e314a00fd6312416,ETH,5min,2026-07-23T03:55:00+00:00,180,179.7,0.505,Up,0.71,512.55,0.7,18939.9,29,Up,1
2026-07-23T03:52:00+00:00,sol-updown-15m-1784778300,3024770,0x47030cf24ddd94f7107c3acbc334e6e0ff87f8732e22ee25194ef1a04370cdec,SOL,15min,2026-07-23T04:00:00+00:00,480,479.6,0.185,Down,0.84,485.22,0.83,11500.81,16,Down,1
2026-07-23T03:55:00+00:00,eth-updown-15m-1784778300,3024768,0x977fcd461b6c582f40b6a0ab22ee8926dbd8b2c17083c9f3251b3276da0630f8,ETH,15min,2026-07-23T04:00:00+00:00,300,299.9,0.085,Down,0.96,9451.52,0.95,9451.52,4,Down,1
2026-07-23T03:56:00+00:00,sol-updown-5m-1784778900,3024898,0xbfa2c68bb0e795acbddd72cfa67dfcb23783274be30e90b4bbff8ae69d11d85d,SOL,5min,2026-07-23T04:00:00+00:00,240,239.8,0.515,Up,0.45,128.24,0.44,17186.68,55,Up,1
2026-07-23T03:57:00+00:00,eth-updown-5m-1784778900,3024904,0xc759b62f6b3ceee56571940146473dd152bd85298d38d08ff434fc23fc68129d,ETH,5min,2026-07-23T04:00:00+00:00,180,179.9,0.445,Down,0.59,233.97,0.58,19580.35,41,Up,0
2026-07-23T03:59:00+00:00,btc-updown-15m-1784778300,3024765,0x1f5dc445ea5c63d164622533dde7047e7710019f19b4b181bfa6561492a4184e,BTC,15min,2026-07-23T04:00:00+00:00,60,59.9,0.085,Down,0.951,3759.12,0.95,3759.12,17,Down,1
2026-07-23T04:01:00+00:00,sol-updown-5m-1784779200,3025313,0xe31e53fcafefafe766b696b0e163be40b8e8dcd3c36bd52bae6bc92570c267dd,SOL,5min,2026-07-23T04:05:00+00:00,240,239.9,0.17,Down,0.74,146.07,0.72,17665.9,26,Up,0
2026-07-23T04:02:00+00:00,eth-updown-5m-1784779200,3025311,0xd7227f61612dc4a38560acc926763acd6fcb5aaf06b01874139022bca6c6592b,ETH,5min,2026-07-23T04:05:00+00:00,180,179.7,0.505,Up,0.28,174.13,0.27,17995.17,72,Down,0
2026-07-23T04:02:00+00:00,xrp-updown-15m-1784779200,3025314,0xe415000cd7c922b440f3f4036c3a4ba6a13f3a63493352fa869f6d6299eca5e4,XRP,15min,2026-07-23T04:15:00+00:00,780,779.6,0.445,Down,0.61,72.63,0.6,11954.59,28,Up,0
2026-07-23T04:06:00+00:00,sol-updown-5m-1784779500,3025338,0x7fd717ea5f85a2e51cf6f7c351cd2854d3403b18d7517806a4bfcb4324e3572b,SOL,5min,2026-07-23T04:10:00+00:00,240,239.9,0.505,Up,0.71,243.58,0.7,18260.04,29,Down,0
2026-07-23T04:07:00+00:00,eth-updown-5m-1784779500,3025337,0x23e6175e8c68af9c70336bc7f2c67c324faa38cd9a30fabdddf844b66bc59503,ETH,5min,2026-07-23T04:10:00+00:00,180,179.8,0.505,Up,0.79,432.28,0.78,16360.94,21,Down,0
2026-07-23T04:07:00+00:00,sol-updown-15m-1784779200,3025318,0xc04ada9948f0864e972a4704f20a2ca99010bf8017fb2338cb684c99a64de6fc,SOL,15min,2026-07-23T04:15:00+00:00,480,479.7,0.395,Down,0.28,102.24,0.27,11398.04,72,Up,0
2026-07-23T04:10:00+00:00,eth-updown-15m-1784779200,3025312,0xd1afe96d84f19e97046e3f5ebd8f899cdac2e1c3b5847bc45a97170268aa12b8,ETH,15min,2026-07-23T04:15:00+00:00,300,299.9,0.625,Up,0.3,37.12,0.29,11650.09,64,Up,1
2026-07-23T04:11:00+00:00,sol-updown-5m-1784779800,3025346,0x79bd3c9176844667719855d9342c48c5e4bbca61e6d46d37ba3fb69deeead02c,SOL,5min,2026-07-23T04:15:00+00:00,240,239.8,0.5,Up,0.46,111.85,0.45,20032.47,54,Up,1
2026-07-23T04:12:00+00:00,eth-updown-5m-1784779800,3025344,0x0185289f3c8c0b18cee9bb1bd2abc7b383e022d5be528d10329df45dfb4f412f,ETH,5min,2026-07-23T04:15:00+00:00,180,179.9,0.465,Down,0.35,161.14,0.34,18164.36,65,Up,0
2026-07-23T04:14:00+00:00,btc-updown-15m-1784779200,3025306,0x7ca85655f3f069524fab6aadf30a4d2a7e91fc4e3ae338c036998d796bf7df59,BTC,15min,2026-07-23T04:15:00+00:00,60,59.9,0.235,Down,0.43,382.88,0.42,12624.5,57,,
2026-07-23T04:16:00+00:00,sol-updown-5m-1784780100,3025386,0x221dc835b1e241a24aed847b9c01549f3a3b68d0047165ce444900a49989e228,SOL,5min,2026-07-23T04:20:00+00:00,240,239.9,0.495,Down,0.42,85.17,0.41,17130.98,58,,
2026-07-23T04:17:00+00:00,eth-updown-5m-1784780100,3025379,0x03b1712f17b25482a437706e9dcc0a22a5602ac4d3390d6e4f851997206a8fc0,ETH,5min,2026-07-23T04:20:00+00:00,180,179.6,0.505,Up,0.26,135.92,0.25,18518.9,74,,
2026-07-23T04:17:00+00:00,xrp-updown-15m-1784780100,3025377,0x4433d8e3586e34d0883ea1e78b03e60b3c5642043891f615e203349bb7182451,XRP,15min,2026-07-23T04:30:00+00:00,780,779.5,0.755,Up,0.61,218.63,0.59,10303.15,34,,
2026-07-23T04:21:00+00:00,sol-updown-5m-1784780400,3025397,0xaa69702279ef5f28046f873805f90daa8be9234e5e0d41a69f2a876b31282878,SOL,5min,2026-07-23T04:25:00+00:00,240,239.9,0.495,Down,0.15,14.61,0.14,18036.02,85,,
