timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-21T02:44:00+00:00,btc-updown-15m-1787279400,3735181,0x970e94557a7d989f55affb0de981eef7615fafbe92af7613e9e30992c32d598d,BTC,15min,2026-08-21T02:45:00+00:00,60,59.5,0.055,Down,,0,0.999,0,0,Down,1
2026-08-21T02:52:49+00:00,xrp-updown-15m-1787280300,3735376,0x77b3b69a2cc296f0aab4b2db884a802a303b882d4d65d7401999695b8ad709a7,XRP,15min,2026-08-21T03:00:00+00:00,780,430.6,0.35,Down,0.36,109.98,0.33,656.97,19,Down,1
2026-08-21T02:52:59+00:00,sol-updown-5m-1787280600,3735434,0x0f8c77917f48c3294690c0bb90ab70cfa695b990fc5802ea54ff2c85e6f5000d,SOL,5min,2026-08-21T02:55:00+00:00,240,120.3,0.5,Up,0.09,63.98,0.05,5187.78,91,Down,0
2026-08-21T02:53:00+00:00,eth-updown-5m-1787280600,3735438,0xbe5279b9992c3ebe2d7aa22045b1810e4768ee4e39100ceddb2405f356dacf4c,ETH,5min,2026-08-21T02:55:00+00:00,180,120.0,0.565,Up,0.54,290.99,0.53,9783.61,46,Down,0
2026-08-21T02:53:00+00:00,sol-updown-15m-1787280300,3735372,0x0c94f2a4d3aba46ba712801f8b9d0fa8c941015e5abc5fb8dd7a120eed1e5066,SOL,15min,2026-08-21T03:00:00+00:00,480,419.9,0.12,Down,0.93,333.23,0.88,686.95,6,Down,1
2026-08-21T02:55:38+00:00,eth-updown-15m-1787280300,3735379,0x961bc4900a5ba82c68f1d7ec80abb55eb9f2c91d199a160ce7a7300fc4a7cdb6,ETH,15min,2026-08-21T03:00:00+00:00,300,261.4,0.025,Down,,0,0.99,0,0,Down,1
2026-08-21T02:56:05+00:00,sol-updown-5m-1787280900,3735472,0x44bb987fee3e2cdb4e0915a21b5b1f1815961d3cf9eb3c5990ab88370e27399e,SOL,5min,2026-08-21T03:00:00+00:00,240,234.5,0.505,Up,0.38,110.19,0.36,6397.65,62,Up,1
2026-08-21T02:57:20+00:00,eth-updown-5m-1787280900,3735469,0x4a9704503879ba3e0952fa14a054e97b6368e1459d19affcae370f251bf4474f,ETH,5min,2026-08-21T03:00:00+00:00,180,160.0,0.505,Up,0.7,604.96,0.69,6473.2,30,Down,0
2026-08-21T02:59:26+00:00,btc-updown-15m-1787280300,3735375,0x92e382b3e20413b0f90bc233660f8ddf9c16551b0db154f1eec232094fc8bc5f,BTC,15min,2026-08-21T03:00:00+00:00,60,33.6,0.015,Down,,0,0.999,0,0,Down,1
2026-08-21T03:17:23+00:00,xrp-updown-15m-1787281200,3735528,0xbcfeb11f181f21e2c012e7fe388f3942c2effc0171dd11479cb12a2c508147e4,XRP,15min,2026-08-21T03:15:00+00:00,780,-143.4,0.9995,Up,,0,0.999,0,0,Up,1
2026-08-21T03:17:26+00:00,sol-updown-15m-1787281200,3735521,0x3d704525ff0e8a7bfa9de256bef1fc7ae5c407bd7378d1d1e5a3ebca9c1384b6,SOL,15min,2026-08-21T03:15:00+00:00,480,-146.1,0.105,Down,,0,0.999,0,0,Down,1
2026-08-21T03:17:27+00:00,eth-updown-15m-1787281200,3735517,0x6ef4041f752dbefc3552a0fbdfe20e62dbb3720262859537753caf2bae1470c7,ETH,15min,2026-08-21T03:15:00+00:00,300,-147.3,0.995,Up,,0,0.999,0,0,Up,1
2026-08-21T03:17:28+00:00,sol-updown-5m-1787281800,3735543,0x01a42c5b081e2c6d1a65bdbc37df052f4723a62918db3170b77a3b9144884c79,SOL,5min,2026-08-21T03:15:00+00:00,240,-148.2,0.9995,Up,,0,0.999,0,0,Up,1
2026-08-21T03:17:28+00:00,eth-updown-5m-1787281800,3735540,0x09d2902cdc8681e9af46a5040b97c899bf0d035fa0b6f01928527597a85626a6,ETH,5min,2026-08-21T03:15:00+00:00,180,-148.7,0.995,Up,,0,0.999,0,0,Up,1
2026-08-21T03:17:29+00:00,btc-updown-15m-1787281200,3735529,0x7c88cea6e04be4d9b9181e74e2cef6643f5d9292e06b4fbb1d574d09c3287a90,BTC,15min,2026-08-21T03:15:00+00:00,60,-149.2,0.915,Up,,0,0.999,0,0,Up,1
2026-08-21T03:17:29+00:00,sol-updown-5m-1787282100,3735547,0x3fc51d63be176329cefc0b422474776bc3e3b26e06394b44953e054f5149fb49,SOL,5min,2026-08-21T03:20:00+00:00,240,150.2,0.5,Up,0.27,70.6,0.23,4247.37,73,Down,0
2026-08-21T03:17:30+00:00,eth-updown-5m-1787282100,3735560,0xd3ef217c5668ca221ab55c775e9d899da9eea4b1a046673e9d4bded94bb84be9,ETH,5min,2026-08-21T03:20:00+00:00,180,149.9,0.535,Up,0.42,160.54,0.41,8405.17,58,Down,0
2026-08-21T03:17:30+00:00,xrp-updown-15m-1787282100,3735550,0xcb7b5341cb2e2f45b39da5617d915e4272bacc856ed014aa3ab5fdb343d3d9b1,XRP,15min,2026-08-21T03:30:00+00:00,780,749.4,0.375,Down,0.53,207.39,0.49,3383.21,20,Up,0
2026-08-21T03:27:05+00:00,eth-updown-5m-1787282400,3735568,0x9a2f95107ba582bb9f5771da8f067722fcb9a8925fe7fef47d7b5af693b4aed6,ETH,5min,2026-08-21T03:25:00+00:00,180,-125.5,0.975,Up,,0,0.999,0,0,Up,1
2026-08-21T03:30:51+00:00,sol-updown-15m-1787282100,3735557,0x64d41a9769220b720f78ed07ff8eb057d2e0e235843b027cc8d55867750f1aee,SOL,15min,2026-08-21T03:30:00+00:00,480,-51.6,0.555,Up,,0,0.99,0,0,Up,1
2026-08-21T03:30:52+00:00,eth-updown-15m-1787282100,3735551,0x926f1c79e9e8680491b3ad3e98a50635269e40d105fcbf881f635a01c50ff94a,ETH,15min,2026-08-21T03:30:00+00:00,300,-52.8,0.855,Up,,0,0.999,0,0,Up,1
2026-08-21T03:30:53+00:00,sol-updown-5m-1787282700,3735572,0xc48f4c5c3e46ac01bf20ff580aa645fe9677691df687c0c335d8ddaba326274c,SOL,5min,2026-08-21T03:30:00+00:00,240,-53.5,0.95,Up,,0,0.99,0,0,Up,1
2026-08-21T03:30:54+00:00,eth-updown-5m-1787282700,3735578,0x5373300e71086f671acb00b7cdd78f036c118030890ce142b595483604a9af46,ETH,5min,2026-08-21T03:30:00+00:00,180,-54.6,0.435,Down,0.01,1384.41,,91252.28,99,Up,0
2026-08-21T03:30:55+00:00,btc-updown-15m-1787282100,3735554,0x627a84912a64afa6dad6973179522e46673b7d4a611a41b53d1be4274ea34e7e,BTC,15min,2026-08-21T03:30:00+00:00,60,-55.3,0.9995,Up,,0,0.999,0,0,Up,1
2026-08-21T03:31:00+00:00,sol-updown-5m-1787283000,3735582,0x157b73dac8473a5d0b27fdc31f354706e4c0e2b20f0ee9e2ff323bf6a792ec3e,SOL,5min,2026-08-21T03:35:00+00:00,240,239.6,0.505,Up,0.5,188.24,0.49,7465.16,50,Up,1
2026-08-21T03:38:13+00:00,xrp-updown-15m-1787283000,3735593,0xc341b0f5c6b29ab06b93c58030ffac2389f63fef5950d093cbead2c623c8a884,XRP,15min,2026-08-21T03:45:00+00:00,780,406.2,0.775,Up,0.76,190.71,0.73,802.85,16,Up,1
2026-08-21T03:39:13+00:00,sol-updown-5m-1787283300,3735633,0x18cbe57c7384c5604ccb60847e563ba7970ea3c89d9aa6f16f927607550e7dd8,SOL,5min,2026-08-21T03:40:00+00:00,240,46.2,0.49,Down,,0,0.99,0,0,Down,1
2026-08-21T03:49:24+00:00,ethereum-up-or-down-august-20-2026-11pm-et,3713633,0xeec74c52e48a1b8ec80f0ac20ae3301d606d3575b717eda32afb9860ad13f049,ETH,60min,2026-08-21T04:00:00+00:00,1200,635.6,0.87,Up,0.96,738.02,0.95,738.02,4,Down,0
2026-08-21T03:49:28+00:00,sol-updown-5m-1787283900,3735655,0x830b97b90ab5f0b33350de6850c93ab4c4c6f0530ec4324c55828eabc1e85cd9,SOL,5min,2026-08-21T03:50:00+00:00,240,31.8,0.95,Up,,0,0.99,0,0,Up,1
2026-08-21T03:49:28+00:00,eth-updown-5m-1787283900,3735664,0x718afd73ddeb8e30865c89ee3b22e72dc3d8e93242905072c2a0f1420cdf5c8d,ETH,5min,2026-08-21T03:50:00+00:00,180,31.5,0.5,Up,,0,0.99,0,0,Up,1
2026-08-21T03:49:28+00:00,xrp-updown-15m-1787283900,3735656,0x53eecb17324821d67d9738282f41d749ec34f351abf14f357452923c2c135259,XRP,15min,2026-08-21T04:00:00+00:00,780,631.3,0.69,Up,0.65,362.33,0.62,2658.96,26,Up,1
2026-08-21T03:53:02+00:00,sol-updown-15m-1787283900,3735660,0x3e6b906f88991e2191516467439e7766df3c7dd1e286b590df5a6f033a9d75ae,SOL,15min,2026-08-21T04:00:00+00:00,480,417.1,0.895,Up,0.75,119.36,0.72,1398.66,25,Down,0
2026-08-21T03:56:55+00:00,eth-updown-15m-1787283900,3735665,0xec3ecd1c68ef48052f98b08e0a9babd775bbcd80764029aaed5154e446f28288,ETH,15min,2026-08-21T04:00:00+00:00,300,184.6,0.825,Up,0.17,108.5,0.16,5390.88,83,Down,0
2026-08-21T03:56:56+00:00,sol-updown-5m-1787284500,3735867,0xd1bb5932c42dac1ff9e876c7c04d042f51f028610b537ed757414105389a651c,SOL,5min,2026-08-21T04:00:00+00:00,240,183.4,0.505,Up,0.47,122.68,0.43,4853.81,53,Down,0
2026-08-21T03:58:03+00:00,eth-updown-5m-1787284500,3735863,0x9e4ba32a6bd1be30162a4578dd38da60b0fa977cf319409b69dec11bafa38165,ETH,5min,2026-08-21T04:00:00+00:00,180,116.0,0.5,Up,0.04,36.45,0.03,8493.58,96,Down,0
2026-08-21T04:00:01+00:00,btc-updown-15m-1787283900,3735661,0x50f4df463d79a8794019d1c8bb456087bb6accf92f93766fe8c41b8356fa3374,BTC,15min,2026-08-21T04:00:00+00:00,60,-1.1,0.455,Down,,0,0.99,0,0,Down,1
2026-08-21T04:08:55+00:00,xrp-updown-15m-1787284800,3735898,0x6fa14fae595b3d8a864973eedb9f5441c6a0b44d9affacedcd30bc4f0b35acc9,XRP,15min,2026-08-21T04:15:00+00:00,780,364.2,0.845,Up,0.85,383.86,0.81,935.64,11,Down,0
2026-08-21T04:23:10+00:00,xrp-updown-15m-1787285700,3735954,0xa3150070788ed2c94a39d5fd9af61d8aae3521745feba034d4735e83b7d4fce9,XRP,15min,2026-08-21T04:30:00+00:00,780,410.0,0.835,Up,0.87,445.69,0.82,866.84,8,Down,0
2026-08-21T04:24:11+00:00,sol-updown-5m-1787286000,3735970,0xd5ac1d321f32c8ff012e971e528929613e8356db4cd6fe2f4d86cd35a2726d81,SOL,5min,2026-08-21T04:25:00+00:00,240,48.8,0.51,Up,0.09,15.85,0.03,3868.19,89,Down,0
2026-08-21T04:35:35+00:00,sol-updown-5m-1787286600,3736053,0x2493cf0c1b87c8edc23ef80e3806cad1f9fdc27f9d952c423a659b13146b44a2,SOL,5min,2026-08-21T04:35:00+00:00,240,-35.6,0.995,Up,,0,0.999,0,0,Up,1
2026-08-21T04:35:37+00:00,eth-updown-5m-1787286600,3736054,0xa0d9db8196f152208bfff937bc7b22bafa5fa71d6b3e4e0dc87e26891662b669,ETH,5min,2026-08-21T04:35:00+00:00,180,-38.0,0.995,Up,,0,0.999,0,0,Up,1
2026-08-21T04:35:39+00:00,xrp-updown-15m-1787286600,3736048,0x48a78e00d71c8cc2d151085c0c4d6d44240afd5a486e2d3d77512f372895fbdb,XRP,15min,2026-08-21T04:45:00+00:00,780,560.8,0.515,Up,0.79,1121.0,0.74,1888.78,15,Up,1
2026-08-21T04:36:29+00:00,sol-updown-5m-1787286900,3736104,0xf01560ea06bb851883779a32bdb0f02a65559edc302d4dcb82569caa441f7fce,SOL,5min,2026-08-21T04:40:00+00:00,240,210.5,0.505,Up,0.68,161.46,0.67,3562.33,32,Up,1
2026-08-21T04:37:38+00:00,eth-updown-5m-1787286900,3736099,0xd43cadf6467646f10f1819995fe5067a86c22ffdbc2ec6dcb5afe6975d3eaedf,ETH,5min,2026-08-21T04:40:00+00:00,180,142.0,0.505,Up,0.44,272.13,0.43,8797.44,56,Down,0
2026-08-21T04:37:41+00:00,sol-updown-15m-1787286600,3736060,0xcd374a50d4f86f9947a9bc4ffa2f8d30190713a32b4369c98f7eab0832e6f2e3,SOL,15min,2026-08-21T04:45:00+00:00,480,438.3,0.88,Up,0.91,1705.45,0.87,2256.65,9,Up,1
2026-08-21T04:40:00+00:00,eth-updown-15m-1787286600,3736050,0x8f09f8d9fd21b8545f7017167e85b12ab31a7dfc7f7c4035230f33c808b17a06,ETH,15min,2026-08-21T04:45:00+00:00,300,299.6,0.885,Up,0.85,568.6,0.84,2066.1,15,Up,1
2026-08-21T04:40:00+00:00,ethereum-up-or-down-august-21-2026-12am-et,3713948,0xa4d32c6ff6d8c30dde6914ffebad1a022702f98ef854b8baa2e63ef0e0023bed,ETH,60min,2026-08-21T05:00:00+00:00,1200,1199.3,0.885,Up,0.88,761.69,0.87,1053.25,12,Up,1
2026-08-21T04:42:59+00:00,sol-updown-5m-1787287200,3736299,0x529be8cffe4a9e76be185f54496e18036f35585891c51b9ba5ba5c097a17dfd1,SOL,5min,2026-08-21T04:45:00+00:00,240,120.6,0.405,Down,0.71,121.87,0.67,2973.13,26,Down,1
2026-08-21T04:44:26+00:00,btc-updown-15m-1787286600,3736049,0x8fef54ec2a92a7679a8334894602b8d66b9b3da58fce5ca38a77ec2e94b96300,BTC,15min,2026-08-21T04:45:00+00:00,60,33.8,0.975,Up,,0,0.999,0,0,Up,1
2026-08-21T04:49:28+00:00,eth-updown-5m-1787287500,3736318,0x71ffbe8aec5c089b850126f7bc32e7e2ec5d031a29b1792503ef76be43f7d151,ETH,5min,2026-08-21T04:50:00+00:00,180,31.3,0.995,Up,,0,0.99,0,0,Up,1
2026-08-21T04:55:51+00:00,eth-updown-5m-1787287800,3736518,0x333001cdebaf1814bb0610f913f934a40bdcb9d69162b2ca529e4aefebf3e93b,ETH,5min,2026-08-21T04:55:00+00:00,180,-51.4,0.385,Down,0.01,1523.04,,125020.49,95,Up,0
2026-08-21T04:55:52+00:00,sol-updown-15m-1787287500,3736319,0xa6530e46b619e4d7a0afe38ff27d47cc2abe48cec3d7740458c68a91d143009d,SOL,15min,2026-08-21T05:00:00+00:00,480,247.0,0.98,Up,0.98,150.96,0.97,150.96,4,Up,1
2026-08-21T04:55:54+00:00,eth-updown-15m-1787287500,3736322,0xb5132f895c4cad8191cf8afb7645d520261f64abcd9009144a1b2d1772c0bd88,ETH,15min,2026-08-21T05:00:00+00:00,300,245.8,0.945,Up,0.98,474.28,0.97,474.28,2,Up,1
2026-08-21T04:56:00+00:00,sol-updown-5m-1787288100,3736763,0x3748c8071ecf51420614d9d6051167456fde006c317144be8ade3b0b59930188,SOL,5min,2026-08-21T05:00:00+00:00,240,239.5,0.495,Down,0.56,290.4,0.55,7126.59,44,Down,1
2026-08-21T04:58:27+00:00,eth-updown-5m-1787288100,3736769,0x837f9ae1b4f01fdf10a9ba118fb567c836498de086fccc86cb7d0b709d5caf38,ETH,5min,2026-08-21T05:00:00+00:00,180,92.6,0.495,Down,0.91,1017.89,0.9,3346.08,9,Down,1
2026-08-21T05:51:57+00:00,ethereum-up-or-down-august-21-2026-1am-et,3715347,0x64e3224896ec2f3b9be7e6678213f80f7fcf3886f37f826472b51064e0df6dc8,ETH,60min,2026-08-21T06:00:00+00:00,1200,482.5,0.745,Up,0.81,738.02,0.79,987.63,19,Up,1
2026-08-21T05:51:59+00:00,sol-updown-5m-1787291100,3737152,0x3b9d47ecf9d34db5dc3a6f51473a181f77a2a512c742641412e52b8c98c9bb11,SOL,5min,2026-08-21T05:50:00+00:00,240,-119.0,0.9995,Up,,0,0.999,0,0,Up,1
2026-08-21T05:51:59+00:00,eth-updown-5m-1787291100,3737138,0x278f985666b9dba474114bbc254bbd185cb8f06b67bea47aee27a7f37fc5e00f,ETH,5min,2026-08-21T05:50:00+00:00,180,-119.4,0.995,Up,,0,0.999,0,0,Up,1
2026-08-21T05:51:59+00:00,xrp-updown-15m-1787291100,3737142,0x42b1e13f418c254898f1ca41877d15e8cf6ff90e3714d2690d5048c754fdaaed,XRP,15min,2026-08-21T06:00:00+00:00,780,480.3,0.75,Up,0.85,320.3,0.81,807.13,12,Up,1
2026-08-21T05:52:00+00:00,sol-updown-5m-1787291400,3737159,0xc1f130e13bd5e78602e7ef46d40747aab7da45627d49553bd567a6d64ec6211c,SOL,5min,2026-08-21T05:55:00+00:00,240,179.7,0.535,Up,0.22,97.56,0.18,5177.64,78,Down,0
2026-08-21T05:52:00+00:00,eth-updown-5m-1787291400,3737160,0x494d7bb2888a519223d37da98e37e1ade47a43efc9dd21af42e57796d94ee012,ETH,5min,2026-08-21T05:55:00+00:00,180,179.2,0.495,Down,0.35,81.85,0.34,7351.16,65,Up,0
2026-08-21T05:52:01+00:00,sol-updown-15m-1787291100,3737141,0xb6ca539b9c32356a5a216e292fd70dea8de22065ed6662b05d654cecc06569d2,SOL,15min,2026-08-21T06:00:00+00:00,480,478.8,0.695,Up,0.85,169.45,0.84,1019.62,13,Up,1
2026-08-21T05:55:01+00:00,eth-updown-15m-1787291100,3737139,0x70fccca55b9fdf8c1c7f1d7851f764bcf5602f870b2b060d5ec6d595f5488024,ETH,15min,2026-08-21T06:00:00+00:00,300,298.2,0.915,Up,0.98,1001.23,0.97,1001.23,2,Up,1
2026-08-21T05:56:00+00:00,sol-updown-5m-1787291700,3737434,0x6ae173a93e83ef42dc14ef4124b141b5fb0ec1deb9ed5521bbb3206707a0a4a5,SOL,5min,2026-08-21T06:00:00+00:00,240,239.8,0.505,Up,0.58,228.27,0.57,7255.32,42,Down,0
2026-08-21T05:57:04+00:00,eth-updown-5m-1787291700,3737440,0x707fe74421c1f5e442e9f1cf898acee9d799a75dea81843d4cd22dda6485dc09,ETH,5min,2026-08-21T06:00:00+00:00,180,175.6,0.765,Up,0.69,487.42,0.68,6372.87,31,Up,1
2026-08-21T05:59:00+00:00,btc-updown-15m-1787291100,3737144,0x0fde84c039ac0832a1690218e1e36a77574e0a4d6514e05acc36d92e16d27dff,BTC,15min,2026-08-21T06:00:00+00:00,60,59.5,0.965,Up,,0,0.99,0,0,Up,1
2026-08-21T06:01:00+00:00,sol-updown-5m-1787292000,3737464,0xd6a708ad5ff5d99693570c58c1b8d2334cb5e759bb48dfa4caae5f351170fd74,SOL,5min,2026-08-21T06:05:00+00:00,240,239.1,0.495,Down,0.39,106.95,0.37,6942.1,60,Up,0
2026-08-21T06:02:00+00:00,eth-updown-5m-1787292000,3737463,0xe6fc9052ea16362beb93336b7d592c837694fcf4157bdb279c880ecb13bc13c8,ETH,5min,2026-08-21T06:05:00+00:00,180,179.3,0.505,Up,0.61,325.46,0.6,7555.46,39,Up,1
2026-08-21T06:02:00+00:00,xrp-updown-15m-1787292000,3737460,0x0a08a32030b097a8fdf55141a992b02aeb0ea1e534d4508d696f9c730870b659,XRP,15min,2026-08-21T06:15:00+00:00,780,779.1,0.505,Up,0.72,264.66,0.68,3681.68,20,Up,1
2026-08-21T06:06:00+00:00,sol-updown-5m-1787292300,3737503,0x0c6ee6158a972f0f9a18bbef3a8f11f1212ea349471f0cc7b8c5a2ca4909c803,SOL,5min,2026-08-21T06:10:00+00:00,240,239.8,0.495,Down,0.65,99.0,0.64,4913.03,31,Up,0
2026-08-21T06:07:01+00:00,eth-updown-5m-1787292300,3737500,0x911deff64021a957e1ad8f1abe626d5fe1a6091f42027ce9f900281775e1fc50,ETH,5min,2026-08-21T06:10:00+00:00,180,178.2,0.47,Down,0.27,237.98,0.26,6837.64,73,Up,0
2026-08-21T06:07:01+00:00,sol-updown-15m-1787292000,3737465,0xdc90d5863276eac51ba833822f095295e6056dbdded66143a66e252d8411f1b3,SOL,15min,2026-08-21T06:15:00+00:00,480,478.1,0.9,Up,0.97,1957.29,0.94,1957.29,3,Up,1
2026-08-21T06:10:01+00:00,eth-updown-15m-1787292000,3737458,0x3e692631995f9fbc50954dc5d8c77d592600694ebfea34b5a3ce9ebaffd2e929,ETH,15min,2026-08-21T06:15:00+00:00,300,298.2,0.875,Up,0.97,4421.57,0.95,4421.57,5,Down,0
2026-08-21T06:11:00+00:00,sol-updown-5m-1787292600,3737538,0x4c12d2e17239cffcf7280afbd62e7377cd26355677eb4aa2e6b7670f13db45d9,SOL,5min,2026-08-21T06:15:00+00:00,240,239.2,0.495,Down,0.88,315.68,0.84,4026.79,12,Down,1
2026-08-21T06:12:00+00:00,eth-updown-5m-1787292600,3737537,0x8b1ea3df122c3c755dc719aa5f1bccc1f7af31f27f460fd3c53ca6c7cfb94c65,ETH,5min,2026-08-21T06:15:00+00:00,180,179.9,0.035,Down,,0,0.99,0,0,Down,1
2026-08-21T06:14:00+00:00,btc-updown-15m-1787292000,3737455,0xa0739541c363ce1fb90f7c6da3c7fefc22fa445a1c900f5a8cf5a37e81b8f8c3,BTC,15min,2026-08-21T06:15:00+00:00,60,59.8,0.035,Down,,0,0.99,0,0,Down,1
2026-08-21T06:16:00+00:00,sol-updown-5m-1787292900,3737547,0x4594c21414adb6c076c16e9dce4b94ee4d906e6d931cfc8cfd35d1949153044c,SOL,5min,2026-08-21T06:20:00+00:00,240,239.5,0.5,Up,0.7,57.04,0.68,5185.02,22,Down,0
2026-08-21T06:17:00+00:00,eth-updown-5m-1787292900,3737555,0xe1d14c873e6c9a6ab8a17d7f39c89e83b35ea32d96fd2edea443e213d574e9ef,ETH,5min,2026-08-21T06:20:00+00:00,180,179.2,0.645,Up,0.6,300.73,0.59,6021.55,40,Down,0
2026-08-21T06:17:01+00:00,xrp-updown-15m-1787292900,3737549,0xd0bbb77a04c6aef33c28091115bd981e158b29295382c79e87e1e2c1a5a877a2,XRP,15min,2026-08-21T06:30:00+00:00,780,778.5,0.485,Down,0.36,168.62,0.27,3292.72,16,Down,1
2026-08-21T06:21:00+00:00,sol-updown-5m-1787293200,3737565,0x27361ccff261fda593741265e244e2ea86464dedcb73bfe64dcd4b620db83d72,SOL,5min,2026-08-21T06:25:00+00:00,240,239.8,0.495,Down,0.77,242.88,0.76,5260.64,23,Down,1
2026-08-21T06:22:02+00:00,eth-updown-5m-1787293200,3737561,0x1c320d8469b04e929406b0ed8ec8ad347385c8eabe30e0d155917322f2427442,ETH,5min,2026-08-21T06:25:00+00:00,180,177.2,0.495,Down,0.76,1264.34,0.75,5661.94,24,Down,1
2026-08-21T06:22:03+00:00,sol-updown-15m-1787292900,3737545,0xec56cf0665013540ef8bf2b1c293648846eec2d291062e8d8fedd8f2edaa2abd,SOL,15min,2026-08-21T06:30:00+00:00,480,476.8,0.435,Down,0.84,87.62,0.78,627.9,12,Down,1
2026-08-21T06:25:00+00:00,eth-updown-15m-1787292900,3737554,0x40ea54c99853f53eec65859424e2b521433c1c182ed438c5e5bb5f62990eb7bd,ETH,15min,2026-08-21T06:30:00+00:00,300,299.1,0.245,Down,0.92,1396.17,0.91,1898.02,8,Down,1
2026-08-21T06:26:07+00:00,sol-updown-5m-1787293500,3737992,0x4a4f1618a826dd089eaeab1a5e5eb14d95af0d79f4a8edc25a2fe71a67aea5e3,SOL,5min,2026-08-21T06:30:00+00:00,240,232.8,0.495,Down,0.22,87.41,0.21,5564.97,77,Up,0
2026-08-21T06:27:00+00:00,eth-updown-5m-1787293500,3737990,0xa1a0ff996623987dab515c985c6370cd0a263480c06b1eb5ff328e8d74c74b29,ETH,5min,2026-08-21T06:30:00+00:00,180,179.8,0.935,Up,0.98,1419.97,0.97,1419.97,2,Up,1
2026-08-21T06:29:00+00:00,btc-updown-15m-1787292900,3737551,0x6e7bec4701978d5beafccb1ee83fd9b6264505bfbb32212ccce1efe8bc905c12,BTC,15min,2026-08-21T06:30:00+00:00,60,59.9,0.985,Up,,0,0.99,0,0,Up,1
2026-08-21T06:31:00+00:00,sol-updown-5m-1787293800,3738007,0x2d050ba9945b01574318d8c7521e4e72adb5792eaf09dd647a29e43d911f6620,SOL,5min,2026-08-21T06:35:00+00:00,240,239.7,0.505,Up,0.38,78.2,0.37,8367.51,61,Up,1
2026-08-21T06:32:00+00:00,eth-updown-5m-1787293800,3738009,0x73ce3ba33a552a9bf89dc86865e28de10bd3f933bf799b418d6bdb37bb8a3318,ETH,5min,2026-08-21T06:35:00+00:00,180,179.6,0.775,Up,0.89,590.79,0.88,4763.51,11,Up,1
2026-08-21T06:32:00+00:00,xrp-updown-15m-1787293800,3738002,0x026c16c9550e1bcda42be5306c11b02be2e77b2edad7f3362473722849b589ae,XRP,15min,2026-08-21T06:45:00+00:00,780,779.5,0.515,Up,0.47,84.2,0.44,2299.24,20,Down,0
2026-08-21T06:36:00+00:00,sol-updown-5m-1787294100,3738051,0x0973e257c046965c6667eac559c0858b26208dfe991589cf585c8205eaa0527c,SOL,5min,2026-08-21T06:40:00+00:00,240,239.8,0.505,Up,0.65,261.04,0.58,5230.47,35,Up,1
2026-08-21T06:37:01+00:00,eth-updown-5m-1787294100,3738053,0x854823e71821e634559a4584a627794da4288fb909cfd64378aca0bddbccf922,ETH,5min,2026-08-21T06:40:00+00:00,180,178.4,0.505,Up,0.53,377.81,0.51,6657.65,47,Up,1
2026-08-21T06:37:01+00:00,sol-updown-15m-1787293800,3737999,0xce1d0ec17e8a1b6fc81b9efc951df23577866e1cac3d3d88ce8b8e512a26a022,SOL,15min,2026-08-21T06:45:00+00:00,480,478.1,0.735,Up,0.73,660.97,0.69,1635.75,27,Up,1
2026-08-21T06:40:02+00:00,eth-updown-15m-1787293800,3738001,0xf3ccb2cff075914c9918686c58b650e0fcf9e9a81ab7247d2f2e63f36134bbd2,ETH,15min,2026-08-21T06:45:00+00:00,300,297.9,0.935,Up,,0,0.99,0,0,Up,1
2026-08-21T06:40:05+00:00,ethereum-up-or-down-august-21-2026-2am-et,3715763,0x6d46139f4c9b0c2b5d9f4065f0effa688da51877021b5ae4d08312fff22fdb20,ETH,60min,2026-08-21T07:00:00+00:00,1200,1194.5,0.595,Up,0.69,269.48,0.68,4808.77,23,Up,1
2026-08-21T06:41:00+00:00,sol-updown-5m-1787294400,3738182,0x3a433b2268bafeafc46ed0ba63da0db79cd151f932869221e036bcc53b789eb5,SOL,5min,2026-08-21T06:45:00+00:00,240,239.8,0.68,Up,0.73,398.07,0.7,6156.09,27,Down,0
2026-08-21T06:42:00+00:00,eth-updown-5m-1787294400,3738177,0x97efddd864425d552fb0fd968b78b0f8e2a6f11971e00ced2bf69aefba7c84be,ETH,5min,2026-08-21T06:45:00+00:00,180,179.6,0.505,Up,0.11,121.26,0.1,9070.57,89,Down,0
2026-08-21T06:44:00+00:00,btc-updown-15m-1787293800,3738004,0xbe9a2aff106a87d250ee63119768f36cc6db243402039cd3213ed3ea2d2c7f71,BTC,15min,2026-08-21T06:45:00+00:00,60,59.5,0.965,Up,0.82,1247.39,0.77,5960.71,22,Up,1
2026-08-21T06:46:02+00:00,sol-updown-5m-1787294700,3738297,0xaae07c5b5caaf50926b67c036d2fc25072b423d56809afb8973a9dbcc8479993,SOL,5min,2026-08-21T06:50:00+00:00,240,237.6,0.105,Down,0.93,1200.94,0.92,3245.89,7,Up,0
2026-08-21T06:47:00+00:00,eth-updown-5m-1787294700,3738285,0x4534fac6c7deb0dd99f7fbd4af8bf132b60d2bb375b44923098084c88b1ddc3c,ETH,5min,2026-08-21T06:50:00+00:00,180,179.3,0.14,Down,0.97,1744.84,0.96,1744.84,3,Up,0
