timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-25T00:09:48+00:00,doge-updown-5m-1784937900,3073758,0x9599a1f6f28764c5b6a77f79c059c625a264ee73a902a482e04eb395cc20da8f,DOGE,5,2026-07-25T00:10:00+00:00,11.5,0.06965,kline_open,0.06963,binance_ticker,-0.02872,Up,0.11,0,0,0,0.04,0.505,Down,0
2026-07-25T00:09:48+00:00,bnb-updown-5m-1784937900,3073761,0x8701e8c0dcdc5b8ec0c5442c578fa3d2365adb274c33b3578d2a7e48e8292790,BNB,5,2026-07-25T00:10:00+00:00,11.5,564.99,kline_open,564.7,binance_ticker,-0.05133,Up,0.02,0.2,0.2,4.2,0.01,0.2,Down,0
2026-07-25T00:14:48+00:00,btc-updown-5m-1784938200,3073776,0x4cf363d16394e2f6dd113dbd93a27b78ff7487f9efa0c31f7a49b2158b149905,BTC,5,2026-07-25T00:15:00+00:00,11.5,64141.65,kline_open,64148.0,binance_ticker,0.0099,Down,0.71,0,0,0,0.7,0.435,Up,0
2026-07-25T00:14:48+00:00,eth-updown-5m-1784938200,3073778,0x93f559eca35cbd3afd07e846a6e7396b625afe0d94006946c2f8498e92e50e1f,ETH,5,2026-07-25T00:15:00+00:00,11.6,1862.05,kline_open,1862.98,binance_ticker,0.04994,Down,0.07,0,0,0,0.06,0.605,Up,0
2026-07-25T00:14:48+00:00,sol-updown-5m-1784938200,3073774,0x39749dcb615c75c3389a361a6b7382268bfa10552a652afac2405b4b940ced25,SOL,5,2026-07-25T00:15:00+00:00,11.6,74.0,kline_open,74.03,binance_ticker,0.04054,Down,0.41,0,0,0,0.36,0.625,Up,0
2026-07-25T00:14:48+00:00,xrp-updown-5m-1784938200,3073773,0x1acbec1ce2454cb43cd9cad0a85296584ff8299a505e8025df044a330d4bbe01,XRP,5,2026-07-25T00:15:00+00:00,11.5,1.092,kline_open,1.0924,binance_ticker,0.03663,Down,0.19,0,0,0,0.08,0.565,Up,0
2026-07-25T00:14:48+00:00,doge-updown-5m-1784938200,3073775,0x81ec54acf638801a1f8bb2009f52d590e2d915a0608be0ee8a63e2ba8180e7c6,DOGE,5,2026-07-25T00:15:00+00:00,11.5,0.06964,kline_open,0.06963,binance_ticker,-0.01436,Up,0.52,0,0,0,0.4,0.735,Down,0
2026-07-25T00:14:48+00:00,bnb-updown-5m-1784938200,3073777,0x1f631e4cf081c76a469f646133f1379d254f4b3cb8997732264143d7030db2f3,BNB,5,2026-07-25T00:15:00+00:00,11.5,564.7,kline_open,564.62,binance_ticker,-0.01417,Up,0.6,0,0,0,0.01,0.235,Down,0
2026-07-25T00:14:48+00:00,btc-updown-15m-1784937600,3073740,0x9219583cfd21d0feb6249067cccc1d44c8e3899668f694fb6ae3528eb397d210,BTC,15,2026-07-25T00:15:00+00:00,11.5,64140.0,kline_open,64148.0,binance_ticker,0.01247,Down,0.66,0,0,0,0.65,0.295,Down,1
2026-07-25T00:14:48+00:00,eth-updown-15m-1784937600,3073735,0x54758e8736170a9080404fe809c49a2a7546c44aa2b0187bc66e4bdee95cc3bf,ETH,15,2026-07-25T00:15:00+00:00,11.5,1861.44,kline_open,1862.98,binance_ticker,0.08273,Down,0.01,20.15,20.3,29.43,,0.995,Up,0
2026-07-25T00:14:48+00:00,sol-updown-15m-1784937600,3073731,0x1a769d5fdaf3f0b5d93e2a3be43f1c37731c90aa93cd0b56d60883cd4e599a36,SOL,15,2026-07-25T00:15:00+00:00,11.5,73.97,kline_open,74.03,binance_ticker,0.08111,Down,0.6,0,0,0,0.01,0.535,Up,0
2026-07-25T00:14:48+00:00,xrp-updown-15m-1784937600,3073738,0xd514476639604a299b1a2c6fada0eafe28bb12c9f4df93b2864ce3502cbaad92,XRP,15,2026-07-25T00:15:00+00:00,11.5,1.0919,kline_open,1.0924,binance_ticker,0.04579,Down,0.02,0.81,1.65,4.54,0.01,0.965,Up,0
2026-07-25T00:14:48+00:00,doge-updown-15m-1784937600,3073732,0x0114482bd1e1c9813ca26e09d2274149db99bc7133c2a32beae6c03320b92b95,DOGE,15,2026-07-25T00:15:00+00:00,11.5,0.06957,kline_open,0.06963,binance_ticker,0.08624,Down,0.01,2.7,2.7,4.44,,0.86,Up,0
2026-07-25T00:14:48+00:00,bnb-updown-15m-1784937600,3073736,0xb1e92f5823833ff33e2726a30151597191651e3c10297f8422f1d3054d3ccc16,BNB,15,2026-07-25T00:15:00+00:00,11.5,564.91,kline_open,564.62,binance_ticker,-0.05134,Up,0.01,0.7,0.7,2.54,0.001,0.005,Down,0
2026-07-25T00:19:48+00:00,btc-updown-5m-1784938500,3073792,0x6b37aa1ac0cfcd37586a75f98da9216ba5b27aabd14f3271b55dcbd0aa5cab31,BTC,5,2026-07-25T00:20:00+00:00,11.6,64135.0,kline_open,64144.0,binance_ticker,0.01403,Down,0.5,0,0,0,0.49,0.415,Down,1
2026-07-25T00:19:48+00:00,eth-updown-5m-1784938500,3073793,0xc835a2aa1fcafe2a6dee442c707f3c1537f7086aefe2e61da0a7289bb2e9a3b3,ETH,5,2026-07-25T00:20:00+00:00,11.6,1862.93,kline_open,1862.29,binance_ticker,-0.03435,Up,0.02,0.22,0.22,2.97,0.01,0.325,Down,0
2026-07-25T00:19:48+00:00,sol-updown-5m-1784938500,3073789,0x7874fdc251132e5848af9f32c0ebc08eaaf1d5a61edf6468bf5b18dbb5446792,SOL,5,2026-07-25T00:20:00+00:00,11.6,74.02,kline_open,73.96,binance_ticker,-0.08106,Up,0.01,4.2,4.2,4.2,,0.085,Down,0
2026-07-25T00:19:48+00:00,xrp-updown-5m-1784938500,3073791,0x618605ced00e14d41d670f39619aa4dd0076137c28501d500aa39ec1a51352b2,XRP,5,2026-07-25T00:20:00+00:00,11.6,1.0922,kline_open,1.0926,binance_ticker,0.03662,Down,0.13,0,0,0,0.05,0.79,Up,0
2026-07-25T00:19:48+00:00,doge-updown-5m-1784938500,3073790,0x77770d3804f1358cfd5782683fb1316afb9feeab69a2bad376da2764af8c2e58,DOGE,5,2026-07-25T00:20:00+00:00,11.6,0.06962,kline_open,0.06971,binance_ticker,0.12927,Down,0.01,2.42,3.32,7.07,,0.995,Up,0
2026-07-25T00:19:48+00:00,bnb-updown-5m-1784938500,3073795,0x713e1345610d49999fedbf5662666fe173989eb094aa12291d817394d77197e8,BNB,5,2026-07-25T00:20:00+00:00,11.6,564.63,kline_open,564.75,binance_ticker,0.02125,Down,0.15,0,0,0,0.01,0.91,Up,0
2026-07-25T00:24:48+00:00,btc-updown-5m-1784938800,3073799,0xa24832953a90be65e1e4dced75bcc7c272b3198bcb43f0977537a3a72889e9a9,BTC,5,2026-07-25T00:25:00+00:00,11.6,64130.0,kline_open,64160.99,binance_ticker,0.04832,Down,0.03,0,3.0,10.7,0.02,0.645,Up,0
2026-07-25T00:24:48+00:00,eth-updown-5m-1784938800,3073797,0xac09e47321c0feba82afda8633190d5bbac9322c9cf5e2caabc991748a1623b6,ETH,5,2026-07-25T00:25:00+00:00,11.6,1862.57,kline_open,1863.9,binance_ticker,0.07141,Down,0.01,16.31,17.3,26.65,,0.905,Up,0
2026-07-25T00:24:48+00:00,sol-updown-5m-1784938800,3073796,0x3599b560460323777340b63442c85ac0c113df1c4d26ab56b5ee71fa815d776d,SOL,5,2026-07-25T00:25:00+00:00,11.6,73.97,kline_open,73.99,binance_ticker,0.02704,Down,0.05,0,0,2.04,0.03,0.755,Up,0
2026-07-25T00:24:48+00:00,xrp-updown-5m-1784938800,3073802,0x0b043f66d6b9c04d7f8ee8211780aa502961a6320b08f82ea0eeff5bbbb96a27,XRP,5,2026-07-25T00:25:00+00:00,11.6,1.0924,kline_open,1.0928,binance_ticker,0.03662,Down,0.05,0,0,0.4,0.04,0.57,Up,0
2026-07-25T00:24:48+00:00,doge-updown-5m-1784938800,3073798,0x25bd3fc40d430a920a1f3b0fd733e8d89406395fbc362a4a46330adb3fab29c1,DOGE,5,2026-07-25T00:25:00+00:00,11.5,0.06969,kline_open,0.0697,binance_ticker,0.01435,Down,0.31,0,0,0,0.07,0.515,Up,0
2026-07-25T00:24:48+00:00,bnb-updown-5m-1784938800,3073800,0x9c6a04ff6ca6c3ca29faaec8c920fe8a0b7160ca1116a39b60c530fe66fdb97e,BNB,5,2026-07-25T00:25:00+00:00,11.6,564.75,kline_open,564.98,binance_ticker,0.04073,Down,0.04,0,0,2.11,0.01,0.97,Up,0
2026-07-25T00:29:48+00:00,btc-updown-5m-1784939100,3073846,0xfb6a881170ac1bf3dc6f856c89f0a6b146aa91358776bf2673f6a09ee8e26884,BTC,5,2026-07-25T00:30:00+00:00,11.5,64160.98,kline_open,64165.11,binance_ticker,0.00644,Down,0.69,0,0,0,0.52,0.585,Down,1
2026-07-25T00:29:48+00:00,eth-updown-5m-1784939100,3073843,0xe2373a1fd7bf01b97685278f6d3d4bb8dde1973babcc2cf7e7df08c58900c4b3,ETH,5,2026-07-25T00:30:00+00:00,11.5,1863.9,kline_open,1863.87,binance_ticker,-0.00161,Up,0.63,0,0,0,0.62,0.685,Up,1
2026-07-25T00:29:48+00:00,sol-updown-5m-1784939100,3073845,0xbd3764cc1ccd45b4bd3ef56f0023b7233673a45767f22ba747e9694e7e1997c1,SOL,5,2026-07-25T00:30:00+00:00,11.5,74.01,kline_open,74.06,binance_ticker,0.06756,Down,0.01,4.2,4.2,7.95,,0.855,Up,0
2026-07-25T00:29:48+00:00,xrp-updown-5m-1784939100,3073844,0x74a9871f615480914431a137464e5f85b3f45765a04fd3c15def5f9f363d399c,XRP,5,2026-07-25T00:30:00+00:00,11.5,1.0928,kline_open,1.0934,binance_ticker,0.0549,Down,0.19,0,0,0,0.01,0.895,Up,0
2026-07-25T00:29:48+00:00,doge-updown-5m-1784939100,3073840,0xfc264bc3712096bcb2a247573869e01902330b951be5d5eced5da749bc70e668,DOGE,5,2026-07-25T00:30:00+00:00,11.5,0.06969,kline_open,0.06967,binance_ticker,-0.0287,Up,0.07,0,0,0,0.01,0.5,Down,0
2026-07-25T00:29:48+00:00,bnb-updown-5m-1784939100,3073842,0xf0acf2070f4e0db0246da410039a1dd3f80cc81795c14a5edab70cb660a50df9,BNB,5,2026-07-25T00:30:00+00:00,11.5,564.99,kline_open,565.1,binance_ticker,0.01947,Down,0.04,0,0,3.07,0.01,0.485,Up,0
2026-07-25T00:29:48+00:00,btc-updown-15m-1784938500,3073785,0xa513245588c806d7237daa384aa196bd8d68a06bd1ad008edb24c22adc67723a,BTC,15,2026-07-25T00:30:00+00:00,11.5,64135.0,kline_open,64165.11,binance_ticker,0.04695,Down,0.091,0,0,0,0.09,0.96,Up,0
2026-07-25T00:29:48+00:00,eth-updown-15m-1784938500,3073794,0x4ef916d8122447a77a21ab8b8f25995088d39e02657752252cdac1cf0733ca85,ETH,15,2026-07-25T00:30:00+00:00,11.5,1862.93,kline_open,1863.87,binance_ticker,0.05046,Down,0.01,16.77,16.77,20.35,0.001,0.845,Up,0
2026-07-25T00:29:48+00:00,sol-updown-15m-1784938500,3073783,0x7b5b16bb7aa0c97cacdbef8bdeacbb32595e81404412db20a1c8aad4cf03f8a8,SOL,15,2026-07-25T00:30:00+00:00,11.5,74.02,kline_open,74.06,binance_ticker,0.05404,Down,0.04,0,0,0.32,0.01,0.82,Up,0
2026-07-25T00:29:48+00:00,xrp-updown-15m-1784938500,3073784,0xef18b89248fa3bcf73bb0b7c29b10984f0dd924b286f96fc98f749a8268581bc,XRP,15,2026-07-25T00:30:00+00:00,11.5,1.0922,kline_open,1.0934,binance_ticker,0.10987,Down,0.01,0.97,0.97,0.97,0.001,0.97,Up,0
2026-07-25T00:29:48+00:00,doge-updown-15m-1784938500,3073782,0x11043ff166e027c6ddfa8d774ab13ffd958ab422985c3c8308443a5fc58127eb,DOGE,15,2026-07-25T00:30:00+00:00,11.5,0.06962,kline_open,0.06967,binance_ticker,0.07182,Down,0.015,0.75,0.75,0.75,0.002,0.885,Up,0
2026-07-25T00:29:48+00:00,bnb-updown-15m-1784938500,3073788,0x7b34b6c351d35dd14442cc0a78657f981b923a62c91381446ffece927f70ec40,BNB,15,2026-07-25T00:30:00+00:00,11.5,564.63,kline_open,565.1,binance_ticker,0.08324,Down,0.001,3.81,3.81,4.31,,0.995,Up,0
2026-07-25T00:34:48+00:00,btc-updown-5m-1784939400,3073855,0x1cd1841784285aff9bbf9b46e8769f61b1de0ae6b6907595e0cddd23d7616856,BTC,5,2026-07-25T00:35:00+00:00,11.5,64149.8,kline_open,64163.87,binance_ticker,0.02193,Down,0.03,0,1.59,4.33,0.02,0.685,Up,0
2026-07-25T00:34:48+00:00,eth-updown-5m-1784939400,3073852,0x5a9cd689f6d177efc20f37963e86fffd2de196f680bc09ea7d23f9b8c3c6c63a,ETH,5,2026-07-25T00:35:00+00:00,11.5,1863.86,kline_open,1864.1,binance_ticker,0.01288,Down,0.21,0,0,0,0.19,0.715,Down,1
2026-07-25T00:34:48+00:00,sol-updown-5m-1784939400,3073854,0x287583ca6d1413cf8020a463e30e981c1c2cceef4e95cd00e1425d47b6312688,SOL,5,2026-07-25T00:35:00+00:00,11.5,74.05,kline_open,74.13,binance_ticker,0.10804,Down,0.01,2.25,2.25,6.0,,0.825,Up,0
2026-07-25T00:34:48+00:00,xrp-updown-5m-1784939400,3073858,0x388385a68982acbf63bdc38a2057f99865671be93849ef820523fef20c2e7b67,XRP,5,2026-07-25T00:35:00+00:00,11.5,1.0933,kline_open,1.0938,binance_ticker,0.04573,Down,0.06,0,0,0,0.05,0.47,Up,0
2026-07-25T00:34:48+00:00,doge-updown-5m-1784939400,3073851,0xef0ba8a1adfb013820377d140294e76e2c1cf2b09b169046a84f171175288664,DOGE,5,2026-07-25T00:35:00+00:00,11.5,0.06967,kline_open,0.06967,binance_ticker,0.0,Up,0.54,0,0,0,0.49,0.425,Down,0
2026-07-25T00:34:48+00:00,bnb-updown-5m-1784939400,3073860,0xcfbe715a648abf12c92886bc92c93380ada000bc149c75a6abb78232d0bf0b28,BNB,5,2026-07-25T00:35:00+00:00,11.5,565.1,kline_open,564.95,binance_ticker,-0.02654,Up,0.11,0,0,0,0.01,0.455,Down,0
2026-07-25T00:39:48+00:00,btc-updown-5m-1784939700,3073898,0xde51dfb5f32d897d8a68b5b965dbc20cea92faeddf3bf81c1b49933cc6105a72,BTC,5,2026-07-25T00:40:00+00:00,11.5,64163.87,kline_open,64154.17,binance_ticker,-0.01512,Up,0.05,0,0,4.61,0.04,0.075,Down,0
2026-07-25T00:39:48+00:00,eth-updown-5m-1784939700,3073902,0x62054a726fb3a765c790f55a97b1105cdcfff951cc97dc7810b32f26712388a9,ETH,5,2026-07-25T00:40:00+00:00,11.5,1863.81,kline_open,1863.32,binance_ticker,-0.02629,Up,0.03,0,0.36,1.74,0.02,0.035,Down,0
2026-07-25T00:39:48+00:00,sol-updown-5m-1784939700,3073901,0x8c962ccb9aeda2ef5e9bab1dc6a0bba647c94b4015cfb4c793f350dd728fbb71,SOL,5,2026-07-25T00:40:00+00:00,11.5,74.13,kline_open,74.13,binance_ticker,0.0,Up,0.16,0,0,0,0.05,0.36,Down,0
2026-07-25T00:39:48+00:00,xrp-updown-5m-1784939700,3073903,0x166fc9454e0b90d6e39125f6436b9acd4d6ddce26d041b343ec8f071d2f49e4b,XRP,5,2026-07-25T00:40:00+00:00,11.5,1.0938,kline_open,1.0937,binance_ticker,-0.00914,Up,0.25,0,0,0,0.05,0.485,Down,0
2026-07-25T00:39:48+00:00,doge-updown-5m-1784939700,3073900,0x1ba57cf4bdd65eff9fb6788bfc843b8db845a50e8d388784160c69bafd6e642c,DOGE,5,2026-07-25T00:40:00+00:00,11.5,0.06966,kline_open,0.06967,binance_ticker,0.01436,Down,0.3,0,0,0,0.13,0.335,Up,0
2026-07-25T00:39:48+00:00,bnb-updown-5m-1784939700,3073897,0x0bab2dd66317fb7560bbfd97d404010779f7b2bbc549f2f8f19fa479eccdb415,BNB,5,2026-07-25T00:40:00+00:00,11.5,564.96,kline_open,565.1,binance_ticker,0.02478,Down,0.05,0,0,0.75,0.01,0.49,Up,0
2026-07-25T00:44:48+00:00,btc-updown-5m-1784940000,3074037,0x8dec1b74cd72af0de74c5ac2ee174803f6bda2480740fff58ffa86486a861f30,BTC,5,2026-07-25T00:45:00+00:00,11.5,64154.17,kline_open,64100.75,binance_ticker,-0.08327,Up,0.02,1.12,2.04,5.09,0.01,0.235,Down,0
2026-07-25T00:44:48+00:00,eth-updown-5m-1784940000,3074036,0xadf17813a18d5aab31e1e34aeb17a3fa28d19a7a1ab0bf9d9b47fef08767bed4,ETH,5,2026-07-25T00:45:00+00:00,11.5,1863.33,kline_open,1861.16,binance_ticker,-0.11646,Up,0.01,99.66,106.35,113.06,,0.435,Down,0
2026-07-25T00:44:48+00:00,sol-updown-5m-1784940000,3074034,0xd1716c290be6e65ec520f01b3e62e8bc86c36df6176e3ab109e65824864b4594,SOL,5,2026-07-25T00:45:00+00:00,11.5,74.12,kline_open,74.05,binance_ticker,-0.09444,Up,0.01,0.83,5.33,9.08,,0.005,Down,0
2026-07-25T00:44:48+00:00,xrp-updown-5m-1784940000,3074039,0x54e9099cb24a33e84d6b2940f157dc9f4a035d74700ac93cd4c0e298fc05bd42,XRP,5,2026-07-25T00:45:00+00:00,11.5,1.0934,kline_open,1.0926,binance_ticker,-0.07317,Up,0.28,0,0,0,0.25,0.31,Down,0
2026-07-25T00:44:48+00:00,bnb-updown-5m-1784940000,3074035,0x20eb8f1d952e673691f9634e6c496ce9fa87e4d5a0d0fbd760260248ba25bb63,BNB,5,2026-07-25T00:45:00+00:00,11.5,565.11,kline_open,565.01,binance_ticker,-0.0177,Up,0.27,0,0,0,0.01,0.485,Down,0
2026-07-25T00:44:48+00:00,btc-updown-15m-1784939400,3073856,0x705adc24e66e915651c1baeb0e10774d467df47d0361917ba47e3eb6b989845d,BTC,15,2026-07-25T00:45:00+00:00,11.5,64149.8,kline_open,64100.75,binance_ticker,-0.07646,Up,0.01,34.46,40.4,44.83,,0.28,Down,0
2026-07-25T00:44:48+00:00,eth-updown-15m-1784939400,3073847,0x6155bd474fa0931c4bfd55b7062f0a2731dbe9ab43e580cead169e0580657d24,ETH,15,2026-07-25T00:45:00+00:00,11.5,1863.86,kline_open,1861.16,binance_ticker,-0.14486,Up,0.001,30.93,30.93,41.86,,0.305,Down,0
2026-07-25T00:44:48+00:00,sol-updown-15m-1784939400,3073849,0xa66c49d5c1deb0a57a1b4e7eb2429333af4b9f118324544b710cdf49519f671f,SOL,15,2026-07-25T00:45:00+00:00,11.5,74.05,kline_open,74.05,binance_ticker,0.0,Up,0.3,0,0,0,0.16,0.575,Down,0
2026-07-25T00:44:48+00:00,xrp-updown-15m-1784939400,3073853,0xc4e041eb4309f19c5a6e771c06c39c8baa3e1f5b8cf1bc97c35ab5151bae5d74,XRP,15,2026-07-25T00:45:00+00:00,11.5,1.0933,kline_open,1.0926,binance_ticker,-0.06403,Up,0.25,0,0,0,0.19,0.735,Down,0
2026-07-25T00:44:48+00:00,bnb-updown-15m-1784939400,3073859,0x8d945102661423941a43e2798981ec7014eaea8aa57d40d24d6b07442cd200cf,BNB,15,2026-07-25T00:45:00+00:00,11.5,565.1,kline_open,565.01,binance_ticker,-0.01593,Up,0.21,0,0,0,0.01,0.215,Down,0
2026-07-25T00:49:48+00:00,btc-updown-5m-1784940300,3074054,0xd09b4f3137bb1829155f42407208722a9755a4296414d14383c5773d127ed383,BTC,5,2026-07-25T00:50:00+00:00,11.6,64102.94,kline_open,64097.8,binance_ticker,-0.00802,Up,0.15,0,0,0,0.08,0.395,Down,0
2026-07-25T00:49:48+00:00,eth-updown-5m-1784940300,3074052,0x1369242df8fed3788ae68a0b6f81c44d740c7f3df586fffbf7de074b4947523d,ETH,5,2026-07-25T00:50:00+00:00,11.1,1860.12,kline_open,1859.64,binance_ticker,-0.0258,Up,0.03,0,0.53,2.11,0.02,0.405,Down,0
2026-07-25T00:49:48+00:00,sol-updown-5m-1784940300,3074046,0xd877c56cac73c8e39279ef0429dcd2ca590f42a5f97890725ebc9ad358224b12,SOL,5,2026-07-25T00:50:00+00:00,11.6,74.04,kline_open,74.04,binance_ticker,0.0,Up,0.21,0,0,0,0.2,0.365,Down,0
2026-07-25T00:49:48+00:00,xrp-updown-5m-1784940300,3074041,0xa3a564a07bd8d5dbab3e2c19ea4130166bb36c4bff9f6fb9241a240dc15e4a2f,XRP,5,2026-07-25T00:50:00+00:00,11.6,1.0929,kline_open,1.0927,binance_ticker,-0.0183,Up,0.04,0,0,0.83,0.03,0.095,Down,0
2026-07-25T00:49:48+00:00,doge-updown-5m-1784940300,3074051,0xc9b92488ad276f19f7adc7a51e42ccc976b0231477e7388aea4bb120fce23900,DOGE,5,2026-07-25T00:50:00+00:00,11.1,0.06949,kline_open,0.06954,binance_ticker,0.07195,Down,0.06,0,0,0,0.01,0.785,Up,0
2026-07-25T00:49:48+00:00,bnb-updown-5m-1784940300,3074053,0x2a312e6f6db72c61520599568489f78aad1c3d131e48c5c51889e4a5830066c9,BNB,5,2026-07-25T00:50:00+00:00,11.6,565.0,kline_open,565.0,binance_ticker,0.0,Up,0.66,0,0,0,0.15,0.765,Down,0
2026-07-25T00:54:48+00:00,btc-updown-5m-1784940600,3074061,0x62973f3a51a35ab79cf8b561b6b8edba707fc1c989de6a775ee5d6c4b20f7768,BTC,5,2026-07-25T00:55:00+00:00,11.6,64097.79,kline_open,64092.44,binance_ticker,-0.00835,Up,0.37,0,0,0,0.31,0.495,Down,0
2026-07-25T00:54:48+00:00,eth-updown-5m-1784940600,3074060,0x685a142816d71224bd7657adf0371d1a0f4e503c0394a6ca4fffa81bd450b476,ETH,5,2026-07-25T00:55:00+00:00,11.6,1859.65,kline_open,1859.15,binance_ticker,-0.02689,Up,0.04,0,0,2.69,0.03,0.465,Down,0
2026-07-25T00:54:48+00:00,sol-updown-5m-1784940600,3074059,0x8073a6f090757db75087768a031195001171b6945edea538d5c18e9261d35873,SOL,5,2026-07-25T00:55:00+00:00,11.6,74.04,kline_open,74.0,binance_ticker,-0.05402,Up,0.06,0,0,0,0.01,0.095,Down,0
2026-07-25T00:54:48+00:00,xrp-updown-5m-1784940600,3074057,0xc852250973dba9737953b72eb297e8ba3701bba915764ee7e8705488ba1d0d40,XRP,5,2026-07-25T00:55:00+00:00,11.6,1.0928,kline_open,1.0923,binance_ticker,-0.04575,Up,0.53,0,0,0,0.03,0.675,Down,0
2026-07-25T00:54:48+00:00,doge-updown-5m-1784940600,3074058,0x638d8eb1ea522c2d8f75bd1cf3dba2167c7f7f2052451cac1cbb22cd485c3cc1,DOGE,5,2026-07-25T00:55:00+00:00,11.6,0.06955,kline_open,0.06951,binance_ticker,-0.05751,Up,0.04,0,0,4.22,0.01,0.52,Down,0
2026-07-25T00:54:48+00:00,bnb-updown-5m-1784940600,3074056,0xb42c87f90c2b0274d56978a9bde9df20f4a9763dbbc80c84ce179617162036c2,BNB,5,2026-07-25T00:55:00+00:00,11.6,565.0,kline_open,564.89,binance_ticker,-0.01947,Up,0.13,0,0,0,0.02,0.69,Down,0
2026-07-25T00:59:48+00:00,btc-updown-5m-1784940900,3074077,0x53e430d83de56116f3e5ec505c9d5e0b41200f4d8d3a6dff4fc6d35f63974968,BTC,5,2026-07-25T01:00:00+00:00,11.5,64092.43,kline_open,64073.61,binance_ticker,-0.02936,Up,0.04,0,0,8.48,0.03,0.325,Down,0
2026-07-25T00:59:48+00:00,eth-updown-5m-1784940900,3074069,0x4cbb692ae36824776c7f8ec937d0440d4be739a1e8de347ff90d73a3536a3f4e,ETH,5,2026-07-25T01:00:00+00:00,11.5,1859.0,kline_open,1860.34,binance_ticker,0.07208,Down,0.002,20.12,28.28,32.63,0.001,0.925,Up,0
2026-07-25T00:59:48+00:00,sol-updown-5m-1784940900,3074070,0xc7402190ecdd8938b6fcc13c57aa89394b6cbccbc42c0ea23f0c4e7a53e48954,SOL,5,2026-07-25T01:00:00+00:00,11.4,74.01,kline_open,74.12,binance_ticker,0.14863,Down,0.009,2.14,5.29,5.73,,0.96,Up,0
