timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,o_inner_chainlink,o_outer_chainlink,inner_slug,outer_slug
2026-08-30T03:28:32+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.031,3.96,87,0.02,0.98,78062.725,78086.895,78096.59759058255,78078.87452753048,btc-updown-5m-1788060300,btc-updown-15m-1788059700
2026-08-30T03:28:32+00:00,ETH,5min15m,YESout+NOin,1.04,-4.0,0.0167,0.67,87,0.99,0.05,2456.125,2455.715,2457.11977449,2455.911838755641,eth-updown-5m-1788060300,eth-updown-15m-1788059700
2026-08-30T03:28:33+00:00,XRP,5min15m,NOout+YESin,1.16,-16.0,-0.0072,2.1,86,0.21,0.95,1.393,1.3931,1.3928500248661708,1.3930676511796973,xrp-updown-5m-1788060300,xrp-updown-15m-1788059700
2026-08-30T03:28:45+00:00,BTC,5min15m,NOout+YESin,0.98,2.0,-0.031,19.4,74,0.01,0.97,78062.725,78086.895,78096.59759058255,78078.87452753048,btc-updown-5m-1788060300,btc-updown-15m-1788059700
2026-08-30T03:28:46+00:00,XRP,5min15m,NOout+YESin,1.08,-8.0,-0.0072,0.65,73,0.13,0.95,1.393,1.3931,1.3928500248661708,1.3930676511796973,xrp-updown-5m-1788060300,xrp-updown-15m-1788059700
2026-08-30T03:42:35+00:00,BTC,5min15m,YESout+NOin,1.14,-14.0,0.0456,19.53,144,0.99,0.15,78169.605,78134.0,78165.89440682156,78145.99864818137,btc-updown-5m-1788061200,btc-updown-15m-1788060600
2026-08-30T03:42:35+00:00,ETH,5min15m,YESout+NOin,1.05,-5.0,0.0132,1.2,144,0.93,0.12,2458.515,2458.19,2458.436804742605,2458.6341890249296,eth-updown-5m-1788061200,eth-updown-15m-1788060600
2026-08-30T03:42:36+00:00,SOL,5min15m,NOout+YESin,1.21,-21.0,-0.0475,7.22,143,0.39,0.82,105.19,105.24,105.18466466776958,105.22209788554025,sol-updown-5m-1788061200,sol-updown-15m-1788060600
2026-08-30T03:42:36+00:00,XRP,5min15m,YESout+NOin,0.86,14.0,0.223,0.95,143,0.67,0.19,1.3931,1.39,1.3931195625111914,1.39361782,xrp-updown-5m-1788061200,xrp-updown-15m-1788060600
2026-08-30T03:43:58+00:00,ETH,5min15m,YESout+NOin,1.02,-2.0,0.0132,0.15,61,0.99,0.03,2458.515,2458.19,2458.436804742605,2458.6341890249296,eth-updown-5m-1788061200,eth-updown-15m-1788060600
2026-08-30T03:43:59+00:00,SOL,5min15m,NOout+YESin,1.2,-20.0,-0.0475,4.6,60,0.23,0.97,105.19,105.24,105.18466466776958,105.22209788554025,sol-updown-5m-1788061200,sol-updown-15m-1788060600
2026-08-30T03:43:59+00:00,XRP,5min15m,YESout+NOin,0.98,2.0,0.223,0.9,60,0.95,0.03,1.3931,1.39,1.3931195625111914,1.39361782,xrp-updown-5m-1788061200,xrp-updown-15m-1788060600
2026-08-30T03:44:11+00:00,ETH,5min15m,YESout+NOin,1.19,-19.0,0.0132,1.4,48,0.95,0.24,2458.515,2458.19,2458.436804742605,2458.6341890249296,eth-updown-5m-1788061200,eth-updown-15m-1788060600
2026-08-30T03:44:12+00:00,SOL,5min15m,NOout+YESin,1.49,-49.0,-0.0475,25.5,47,0.98,0.51,105.19,105.24,105.18466466776958,105.22209788554025,sol-updown-5m-1788061200,sol-updown-15m-1788060600
2026-08-30T03:44:12+00:00,XRP,5min15m,YESout+NOin,0.44,56.0,0.223,2.77,47,0.19,0.25,1.3931,1.39,1.3931195625111914,1.39361782,xrp-updown-5m-1788061200,xrp-updown-15m-1788060600
2026-08-30T03:44:25+00:00,ETH,5min15m,YESout+NOin,1.24,-24.0,0.0132,7.2,34,0.36,0.88,2458.515,2458.19,2458.436804742605,2458.6341890249296,eth-updown-5m-1788061200,eth-updown-15m-1788060600
2026-08-30T03:44:25+00:00,XRP,5min15m,YESout+NOin,0.61,39.0,0.223,4.95,34,0.01,0.6,1.3931,1.39,1.3931195625111914,1.39361782,xrp-updown-5m-1788061200,xrp-updown-15m-1788060600
2026-08-30T03:44:38+00:00,ETH,5min15m,YESout+NOin,1.92,-92.0,0.0132,15.53,21,0.97,0.95,2458.515,2458.19,2458.436804742605,2458.6341890249296,eth-updown-5m-1788061200,eth-updown-15m-1788060600
2026-08-30T03:44:38+00:00,XRP,5min15m,YESout+NOin,0.15,85.0,0.223,7.14,21,0.01,0.14,1.3931,1.39,1.3931195625111914,1.39361782,xrp-updown-5m-1788061200,xrp-updown-15m-1788060600
2026-08-30T03:47:50+00:00,BTC,15min60m,YESout+NOin,1.52,-52.0,0.133,3.96,729,0.86,0.66,78204.265,78100.43,78172.84560446364,78101.00126701375,btc-updown-15m-1788061500,bitcoin-up-or-down-august-29-2026-11pm-et
2026-08-30T03:47:50+00:00,ETH,15min60m,YESout+NOin,1.65,-65.0,0.1868,117.5,729,0.94,0.71,2459.72,2455.135,2458.1344,2454.976864455,eth-updown-15m-1788061500,ethereum-up-or-down-august-29-2026-11pm-et
2026-08-30T03:47:51+00:00,SOL,15min60m,YESout+NOin,1.05,-5.0,0.0,15.5,728,0.31,0.74,105.16,105.16,105.165588615,105.13320664641017,sol-updown-15m-1788061500,solana-up-or-down-august-29-2026-11pm-et
2026-08-30T03:47:51+00:00,XRP,15min60m,NOout+YESin,1.09,-9.0,-0.0072,25.9,728,0.72,0.37,1.3931,1.3932,1.3931760951351329,1.3929888626506948,xrp-updown-15m-1788061500,xrp-up-or-down-august-29-2026-11pm-et
2026-08-30T03:49:09+00:00,BTC,15min60m,YESout+NOin,1.56,-56.0,0.133,41.0,650,0.82,0.74,78204.265,78100.43,78172.84560446364,78101.00126701375,btc-updown-15m-1788061500,bitcoin-up-or-down-august-29-2026-11pm-et
2026-08-30T03:49:09+00:00,ETH,15min60m,YESout+NOin,1.69,-69.0,0.1868,25.9,650,0.95,0.74,2459.72,2455.135,2458.1344,2454.976864455,eth-updown-15m-1788061500,ethereum-up-or-down-august-29-2026-11pm-et
2026-08-30T03:49:09+00:00,SOL,15min60m,YESout+NOin,1.08,-8.0,0.0,4.15,650,0.25,0.83,105.16,105.16,105.165588615,105.13320664641017,sol-updown-15m-1788061500,solana-up-or-down-august-29-2026-11pm-et
2026-08-30T03:49:10+00:00,XRP,15min60m,NOout+YESin,0.98,2.0,-0.0072,1.2,649,0.74,0.24,1.3931,1.3932,1.3931760951351329,1.3929888626506948,xrp-updown-15m-1788061500,xrp-up-or-down-august-29-2026-11pm-et
2026-08-30T03:49:57+00:00,BTC,15min60m,YESout+NOin,1.57,-57.0,0.133,9.0,602,0.9,0.67,78204.265,78100.43,78172.84560446364,78101.00126701375,btc-updown-15m-1788061500,bitcoin-up-or-down-august-29-2026-11pm-et
2026-08-30T03:49:57+00:00,ETH,15min60m,YESout+NOin,1.65,-65.0,0.1868,14.0,602,0.95,0.7,2459.72,2455.135,2458.1344,2454.976864455,eth-updown-15m-1788061500,ethereum-up-or-down-august-29-2026-11pm-et
2026-08-30T03:49:57+00:00,SOL,15min60m,YESout+NOin,1.07,-7.0,0.0,4.8,602,0.24,0.83,105.16,105.16,105.165588615,105.13320664641017,sol-updown-15m-1788061500,solana-up-or-down-august-29-2026-11pm-et
2026-08-30T03:49:58+00:00,XRP,15min60m,NOout+YESin,1.07,-7.0,-0.0072,9.3,601,0.76,0.31,1.3931,1.3932,1.3931760951351329,1.3929888626506948,xrp-updown-15m-1788061500,xrp-up-or-down-august-29-2026-11pm-et
2026-08-30T03:52:15+00:00,BTC,15min60m,YESout+NOin,1.68,-68.0,0.133,19.8,464,0.83,0.85,78204.265,78100.43,78172.84560446364,78101.00126701375,btc-updown-15m-1788061500,bitcoin-up-or-down-august-29-2026-11pm-et
2026-08-30T03:52:15+00:00,ETH,15min60m,YESout+NOin,1.849,-84.9,0.1868,12.8,464,0.959,0.89,2459.72,2455.135,2458.1344,2454.976864455,eth-updown-15m-1788061500,ethereum-up-or-down-august-29-2026-11pm-et
2026-08-30T03:52:15+00:00,SOL,15min60m,YESout+NOin,1.08,-8.0,0.0,13.16,464,0.14,0.94,105.16,105.16,105.165588615,105.13320664641017,sol-updown-15m-1788061500,solana-up-or-down-august-29-2026-11pm-et
2026-08-30T03:52:16+00:00,XRP,15min60m,NOout+YESin,1.04,-4.0,-0.0072,5.7,463,0.85,0.19,1.3931,1.3932,1.3931760951351329,1.3929888626506948,xrp-updown-15m-1788061500,xrp-up-or-down-august-29-2026-11pm-et
2026-08-30T03:53:14+00:00,BTC,15min60m,YESout+NOin,1.73,-73.0,0.133,7.49,405,0.85,0.88,78204.265,78100.43,78172.84560446364,78101.00126701375,btc-updown-15m-1788061500,bitcoin-up-or-down-august-29-2026-11pm-et
2026-08-30T03:53:14+00:00,ETH,15min60m,YESout+NOin,1.866,-86.6,0.1868,30.96,405,0.966,0.9,2459.72,2455.135,2458.1344,2454.976864455,eth-updown-15m-1788061500,ethereum-up-or-down-august-29-2026-11pm-et
2026-08-30T03:53:15+00:00,SOL,15min60m,YESout+NOin,1.06,-6.0,0.0,2.6,404,0.13,0.93,105.16,105.16,105.165588615,105.13320664641017,sol-updown-15m-1788061500,solana-up-or-down-august-29-2026-11pm-et
2026-08-30T03:53:15+00:00,XRP,15min60m,NOout+YESin,1.07,-7.0,-0.0072,1.1,404,0.89,0.18,1.3931,1.3932,1.3931760951351329,1.3929888626506948,xrp-updown-15m-1788061500,xrp-up-or-down-august-29-2026-11pm-et
2026-08-30T03:54:32+00:00,BTC,15min60m,YESout+NOin,1.78,-78.0,0.133,53.4,327,0.89,0.89,78204.265,78100.43,78172.84560446364,78101.00126701375,btc-updown-15m-1788061500,bitcoin-up-or-down-august-29-2026-11pm-et
2026-08-30T03:54:33+00:00,ETH,15min60m,YESout+NOin,1.92,-92.0,0.1868,48.5,326,0.97,0.95,2459.72,2455.135,2458.1344,2454.976864455,eth-updown-15m-1788061500,ethereum-up-or-down-august-29-2026-11pm-et
2026-08-30T03:54:33+00:00,SOL,15min60m,YESout+NOin,1.04,-4.0,0.0,7.52,326,0.08,0.96,105.16,105.16,105.165588615,105.13320664641017,sol-updown-15m-1788061500,solana-up-or-down-august-29-2026-11pm-et
2026-08-30T03:54:33+00:00,XRP,15min60m,NOout+YESin,1.06,-6.0,-0.0072,4.8,326,0.9,0.16,1.3931,1.3932,1.3931760951351329,1.3929888626506948,xrp-updown-15m-1788061500,xrp-up-or-down-august-29-2026-11pm-et
2026-08-30T03:55:21+00:00,BTC,15min60m,YESout+NOin,1.83,-83.0,0.133,18.4,278,0.92,0.91,78204.265,78100.43,78172.84560446364,78101.00126701375,btc-updown-15m-1788061500,bitcoin-up-or-down-august-29-2026-11pm-et
2026-08-30T03:55:21+00:00,ETH,15min60m,YESout+NOin,1.919,-91.9,0.1868,108.1,278,0.979,0.94,2459.72,2455.135,2458.1344,2454.976864455,eth-updown-15m-1788061500,ethereum-up-or-down-august-29-2026-11pm-et
2026-08-30T03:55:22+00:00,SOL,15min60m,YESout+NOin,1.04,-4.0,0.0,8.07,277,0.1,0.94,105.16,105.16,105.165588615,105.13320664641017,sol-updown-15m-1788061500,solana-up-or-down-august-29-2026-11pm-et
2026-08-30T03:55:22+00:00,XRP,15min60m,NOout+YESin,1.08,-8.0,-0.0072,3.9,277,0.95,0.13,1.3931,1.3932,1.3931760951351329,1.3929888626506948,xrp-updown-15m-1788061500,xrp-up-or-down-august-29-2026-11pm-et
2026-08-30T03:57:40+00:00,BTC,15min60m,YESout+NOin,1.94,-94.0,0.133,39.14,139,0.98,0.96,78204.265,78100.43,78172.84560446364,78101.00126701375,btc-updown-15m-1788061500,bitcoin-up-or-down-august-29-2026-11pm-et
2026-08-30T03:57:40+00:00,ETH,15min60m,YESout+NOin,1.98,-98.0,0.1868,13.86,139,0.99,0.99,2459.72,2455.135,2458.1344,2454.976864455,eth-updown-15m-1788061500,ethereum-up-or-down-august-29-2026-11pm-et
2026-08-30T03:57:40+00:00,SOL,15min60m,YESout+NOin,1.029,-2.9,0.0,0.18,139,0.03,0.999,105.16,105.16,105.165588615,105.13320664641017,sol-updown-15m-1788061500,solana-up-or-down-august-29-2026-11pm-et
2026-08-30T03:57:41+00:00,XRP,15min60m,NOout+YESin,1.04,-4.0,-0.0072,0.52,138,0.98,0.06,1.3931,1.3932,1.3931760951351329,1.3929888626506948,xrp-updown-15m-1788061500,xrp-up-or-down-august-29-2026-11pm-et
2026-08-30T03:57:41+00:00,BTC,5min15m,NOout+YESin,1.76,-76.0,-0.0826,39.14,138,0.96,0.8,78139.665,78204.265,78141.88378582761,78172.84560446364,btc-updown-5m-1788062100,btc-updown-15m-1788061500
2026-08-30T03:57:42+00:00,ETH,5min15m,NOout+YESin,1.43,-43.0,-0.1006,2.2,137,0.99,0.44,2457.245,2459.72,2456.83857495,2458.1344,eth-updown-5m-1788062100,eth-updown-15m-1788061500
2026-08-30T03:57:42+00:00,SOL,5min15m,NOout+YESin,1.149,-14.9,-0.0666,0.75,137,0.999,0.15,105.09,105.16,105.08744163170034,105.165588615,sol-updown-5m-1788062100,sol-updown-15m-1788061500
2026-08-30T03:57:42+00:00,XRP,5min15m,NOout+YESin,1.53,-53.0,-0.0502,2.7,137,0.99,0.54,1.3924,1.3931,1.392342988279273,1.3931760951351329,xrp-updown-5m-1788062100,xrp-updown-15m-1788061500
2026-08-30T03:58:45+00:00,XRP,15min60m,NOout+YESin,0.99,1.0,-0.0072,5.48,74,0.98,0.01,1.3931,1.3932,1.3931760951351329,1.3929888626506948,xrp-updown-15m-1788061500,xrp-up-or-down-august-29-2026-11pm-et
2026-08-30T03:58:59+00:00,XRP,15min60m,NOout+YESin,0.99,1.0,-0.0072,10.08,60,0.98,0.01,1.3931,1.3932,1.3931760951351329,1.3929888626506948,xrp-updown-15m-1788061500,xrp-up-or-down-august-29-2026-11pm-et
2026-08-30T03:59:14+00:00,XRP,15min60m,NOout+YESin,1.0,0.0,-0.0072,10.84,45,0.99,0.01,1.3931,1.3932,1.3931760951351329,1.3929888626506948,xrp-updown-15m-1788061500,xrp-up-or-down-august-29-2026-11pm-et
2026-08-30T03:59:28+00:00,XRP,15min60m,NOout+YESin,1.0,0.0,-0.0072,12.36,31,0.99,0.01,1.3931,1.3932,1.3931760951351329,1.3929888626506948,xrp-updown-15m-1788061500,xrp-up-or-down-august-29-2026-11pm-et
2026-08-30T04:11:18+00:00,BTC,5min15m,YESout+NOin,1.3,-30.0,0.0192,13.6,221,0.68,0.62,78158.0,78143.0,78148.80848996762,78137.24928556533,btc-updown-5m-1788063000,btc-updown-15m-1788062400
2026-08-30T04:11:18+00:00,ETH,5min15m,YESout+NOin,0.91,9.0,0.0004,17.04,221,0.48,0.43,2456.85,2456.84,2456.9434530519634,2456.9635814680405,eth-updown-5m-1788063000,eth-updown-15m-1788062400
2026-08-30T04:11:19+00:00,SOL,5min15m,NOout+YESin,1.3,-30.0,-0.0666,13.2,220,0.97,0.33,104.98,105.05,104.962604515058,105.05164297245557,sol-updown-5m-1788063000,sol-updown-15m-1788062400
2026-08-30T04:11:19+00:00,XRP,5min15m,YESout+NOin,1.42,-42.0,0.0,3.95,220,0.63,0.79,1.39,1.39,1.3924974040091231,1.392491465,xrp-updown-5m-1788063000,xrp-updown-15m-1788062400
2026-08-30T04:12:08+00:00,BTC,5min15m,YESout+NOin,1.45,-45.0,0.0192,79.07,171,0.78,0.67,78158.0,78143.0,78148.80848996762,78137.24928556533,btc-updown-5m-1788063000,btc-updown-15m-1788062400
2026-08-30T04:12:09+00:00,ETH,5min15m,YESout+NOin,0.88,12.0,0.0004,8.0,170,0.4,0.48,2456.85,2456.84,2456.9434530519634,2456.9635814680405,eth-updown-5m-1788063000,eth-updown-15m-1788062400
2026-08-30T04:12:09+00:00,SOL,5min15m,NOout+YESin,1.26,-26.0,-0.0666,11.19,170,0.98,0.28,104.98,105.05,104.962604515058,105.05164297245557,sol-updown-5m-1788063000,sol-updown-15m-1788062400
2026-08-30T04:12:09+00:00,XRP,5min15m,YESout+NOin,1.43,-43.0,0.0,3.9,170,0.65,0.78,1.39,1.39,1.3924974040091231,1.392491465,xrp-updown-5m-1788063000,xrp-updown-15m-1788062400
2026-08-30T04:14:26+00:00,ETH,5min15m,YESout+NOin,0.65,35.0,0.0004,7.27,33,0.53,0.12,2456.85,2456.84,2456.9434530519634,2456.9635814680405,eth-updown-5m-1788063000,eth-updown-15m-1788062400
2026-08-30T04:26:50+00:00,BTC,5min15m,NOout+YESin,1.74,-74.0,-0.0154,2.58,189,0.86,0.88,78151.305,78163.315,78127.05822402753,78160.96147410832,btc-updown-5m-1788063900,btc-updown-15m-1788063300
2026-08-30T04:26:50+00:00,ETH,5min15m,NOout+YESin,1.76,-76.0,-0.0134,4.45,189,0.87,0.89,2457.185,2457.515,2455.78357254164,2457.376915735,eth-updown-5m-1788063900,eth-updown-15m-1788063300
2026-08-30T04:26:51+00:00,SOL,5min15m,YESout+NOin,0.79,21.0,0.0,18.7,188,0.45,0.34,105.0,105.0,104.99243269758696,104.99247887037998,sol-updown-5m-1788063900,sol-updown-15m-1788063300
2026-08-30T04:26:51+00:00,XRP,5min15m,NOout+YESin,1.39,-39.0,-0.0359,2.35,188,0.47,0.92,1.3928,1.3933,1.3928793043887298,1.3932818291137643,xrp-updown-5m-1788063900,xrp-updown-15m-1788063300
2026-08-30T04:28:08+00:00,BTC,5min15m,NOout+YESin,1.89,-89.0,-0.0154,88.86,111,0.92,0.97,78151.305,78163.315,78127.05822402753,78160.96147410832,btc-updown-5m-1788063900,btc-updown-15m-1788063300
2026-08-30T04:28:08+00:00,ETH,5min15m,NOout+YESin,1.93,-93.0,-0.0134,19.0,111,0.95,0.98,2457.185,2457.515,2455.78357254164,2457.376915735,eth-updown-5m-1788063900,eth-updown-15m-1788063300
2026-08-30T04:28:09+00:00,SOL,5min15m,YESout+NOin,0.92,8.0,0.0,1.56,110,0.88,0.04,105.0,105.0,104.99243269758696,104.99247887037998,sol-updown-5m-1788063900,sol-updown-15m-1788063300
2026-08-30T04:28:09+00:00,XRP,5min15m,NOout+YESin,1.27,-27.0,-0.0359,3.0,110,0.3,0.97,1.3928,1.3933,1.3928793043887298,1.3932818291137643,xrp-updown-5m-1788063900,xrp-updown-15m-1788063300
2026-08-30T04:41:44+00:00,BTC,5min15m,NOout+YESin,1.32,-32.0,-0.0844,6.8,195,0.98,0.34,78064.0,78129.975,78047.6235035481,78103.46368929608,btc-updown-5m-1788064800,btc-updown-15m-1788064200
2026-08-30T04:41:44+00:00,ETH,5min15m,NOout+YESin,1.65,-65.0,-0.0456,7.0,195,0.95,0.7,2454.83,2455.95,2454.4891655843508,2455.0669302854944,eth-updown-5m-1788064800,eth-updown-15m-1788064200
2026-08-30T04:41:44+00:00,SOL,5min15m,NOout+YESin,1.73,-73.0,-0.1238,8.93,195,0.98,0.75,104.87,105.0,104.89017382046141,104.9690430140994,sol-updown-5m-1788064800,sol-updown-15m-1788064200
2026-08-30T04:42:53+00:00,ETH,5min15m,NOout+YESin,1.84,-84.0,-0.0456,43.5,126,0.97,0.87,2454.83,2455.95,2454.4891655843508,2455.0669302854944,eth-updown-5m-1788064800,eth-updown-15m-1788064200
2026-08-30T04:42:53+00:00,SOL,5min15m,NOout+YESin,1.889,-88.9,-0.1238,11.84,126,0.999,0.89,104.87,105.0,104.89017382046141,104.9690430140994,sol-updown-5m-1788064800,sol-updown-15m-1788064200
2026-08-30T04:47:58+00:00,BTC,15min60m,NOout+YESin,1.307,-30.7,-0.1168,9.3,721,0.997,0.31,78051.765,78143.0,78011.87058624972,78137.24928556533,btc-updown-15m-1788065100,bitcoin-up-or-down-august-30-2026-12am-et
2026-08-30T04:47:58+00:00,ETH,15min60m,NOout+YESin,1.17,-17.0,-0.0641,3.8,721,0.98,0.19,2455.265,2456.84,2453.3987712515914,2456.9635814680405,eth-updown-15m-1788065100,ethereum-up-or-down-august-30-2026-12am-et
2026-08-30T04:47:58+00:00,SOL,15min60m,NOout+YESin,1.18,-18.0,-0.1618,2.85,721,0.99,0.19,104.88,105.05,104.86856871889631,105.05164297245557,sol-updown-15m-1788065100,solana-up-or-down-august-30-2026-12am-et
2026-08-30T04:47:59+00:00,XRP,15min60m,YESout+NOin,0.93,7.0,0.0144,0.8,720,0.04,0.89,1.3902,1.39,1.3900671250578116,1.392491465,xrp-updown-15m-1788065100,xrp-up-or-down-august-30-2026-12am-et
2026-08-30T04:49:11+00:00,BTC,15min60m,NOout+YESin,1.34,-34.0,-0.1168,3.5,648,0.99,0.35,78051.765,78143.0,78011.87058624972,78137.24928556533,btc-updown-15m-1788065100,bitcoin-up-or-down-august-30-2026-12am-et
2026-08-30T04:49:12+00:00,ETH,15min60m,NOout+YESin,1.18,-18.0,-0.0641,3.0,647,0.98,0.2,2455.265,2456.84,2453.3987712515914,2456.9635814680405,eth-updown-15m-1788065100,ethereum-up-or-down-august-30-2026-12am-et
2026-08-30T04:49:12+00:00,SOL,15min60m,NOout+YESin,1.17,-17.0,-0.1618,89.28,647,0.99,0.18,104.88,105.05,104.86856871889631,105.05164297245557,sol-updown-15m-1788065100,solana-up-or-down-august-30-2026-12am-et
2026-08-30T04:49:12+00:00,XRP,15min60m,YESout+NOin,0.92,8.0,0.0144,1.2,647,0.04,0.88,1.3902,1.39,1.3900671250578116,1.392491465,xrp-updown-15m-1788065100,xrp-up-or-down-august-30-2026-12am-et
2026-08-30T04:50:04+00:00,BTC,15min60m,NOout+YESin,1.3,-30.0,-0.1168,0.61,595,0.99,0.31,78051.765,78143.0,78011.87058624972,78137.24928556533,btc-updown-15m-1788065100,bitcoin-up-or-down-august-30-2026-12am-et
2026-08-30T04:50:04+00:00,ETH,15min60m,NOout+YESin,1.17,-17.0,-0.0641,4.5,595,0.99,0.18,2455.265,2456.84,2453.3987712515914,2456.9635814680405,eth-updown-15m-1788065100,ethereum-up-or-down-august-30-2026-12am-et
2026-08-30T04:50:05+00:00,SOL,15min60m,NOout+YESin,1.11,-11.0,-0.1618,6.0,594,0.99,0.12,104.88,105.05,104.86856871889631,105.05164297245557,sol-updown-15m-1788065100,solana-up-or-down-august-30-2026-12am-et
2026-08-30T04:50:05+00:00,XRP,15min60m,YESout+NOin,0.919,8.1,0.0144,0.19,594,0.019,0.9,1.3902,1.39,1.3900671250578116,1.392491465,xrp-updown-15m-1788065100,xrp-up-or-down-august-30-2026-12am-et
2026-08-30T04:52:22+00:00,BTC,15min60m,NOout+YESin,1.58,-58.0,-0.1168,41.3,457,0.99,0.59,78051.765,78143.0,78011.87058624972,78137.24928556533,btc-updown-15m-1788065100,bitcoin-up-or-down-august-30-2026-12am-et
2026-08-30T04:52:22+00:00,ETH,15min60m,NOout+YESin,1.17,-17.0,-0.0641,4.0,457,0.97,0.2,2455.265,2456.84,2453.3987712515914,2456.9635814680405,eth-updown-15m-1788065100,ethereum-up-or-down-august-30-2026-12am-et
2026-08-30T04:52:22+00:00,SOL,15min60m,NOout+YESin,1.23,-23.0,-0.1618,13.0,457,0.97,0.26,104.88,105.05,104.86856871889631,105.05164297245557,sol-updown-15m-1788065100,solana-up-or-down-august-30-2026-12am-et
2026-08-30T04:52:23+00:00,XRP,15min60m,YESout+NOin,0.951,4.9,0.0144,0.82,456,0.051,0.9,1.3902,1.39,1.3900671250578116,1.392491465,xrp-updown-15m-1788065100,xrp-up-or-down-august-30-2026-12am-et
2026-08-30T04:53:41+00:00,BTC,15min60m,NOout+YESin,1.58,-58.0,-0.1168,30.45,378,0.99,0.59,78051.765,78143.0,78011.87058624972,78137.24928556533,btc-updown-15m-1788065100,bitcoin-up-or-down-august-30-2026-12am-et
2026-08-30T04:53:42+00:00,ETH,15min60m,NOout+YESin,1.1,-10.0,-0.0641,3.3,377,0.99,0.11,2455.265,2456.84,2453.3987712515914,2456.9635814680405,eth-updown-15m-1788065100,ethereum-up-or-down-august-30-2026-12am-et
2026-08-30T04:53:42+00:00,SOL,15min60m,NOout+YESin,1.178,-17.8,-0.1618,10.0,377,0.978,0.2,104.88,105.05,104.86856871889631,105.05164297245557,sol-updown-15m-1788065100,solana-up-or-down-august-30-2026-12am-et
2026-08-30T04:53:43+00:00,XRP,15min60m,YESout+NOin,0.973,2.7,0.0144,1.49,376,0.043,0.93,1.3902,1.39,1.3900671250578116,1.392491465,xrp-updown-15m-1788065100,xrp-up-or-down-august-30-2026-12am-et
2026-08-30T04:54:57+00:00,BTC,15min60m,NOout+YESin,1.85,-85.0,-0.1168,44.0,302,0.97,0.88,78051.765,78143.0,78011.87058624972,78137.24928556533,btc-updown-15m-1788065100,bitcoin-up-or-down-august-30-2026-12am-et
2026-08-30T04:54:57+00:00,ETH,15min60m,NOout+YESin,1.254,-25.4,-0.0641,16.2,302,0.984,0.27,2455.265,2456.84,2453.3987712515914,2456.9635814680405,eth-updown-15m-1788065100,ethereum-up-or-down-august-30-2026-12am-et
2026-08-30T04:54:57+00:00,SOL,15min60m,NOout+YESin,1.42,-42.0,-0.1618,12.41,302,0.99,0.43,104.88,105.05,104.86856871889631,105.05164297245557,sol-updown-15m-1788065100,solana-up-or-down-august-30-2026-12am-et
2026-08-30T04:54:58+00:00,XRP,15min60m,YESout+NOin,0.861,13.9,0.0144,1.02,301,0.051,0.81,1.3902,1.39,1.3900671250578116,1.392491465,xrp-updown-15m-1788065100,xrp-up-or-down-august-30-2026-12am-et
2026-08-30T04:55:55+00:00,BTC,15min60m,NOout+YESin,1.933,-93.3,-0.1168,52.25,244,0.983,0.95,78051.765,78143.0,78011.87058624972,78137.24928556533,btc-updown-15m-1788065100,bitcoin-up-or-down-august-30-2026-12am-et
2026-08-30T04:55:55+00:00,ETH,15min60m,NOout+YESin,1.19,-19.0,-0.0641,4.0,244,0.99,0.2,2455.265,2456.84,2453.3987712515914,2456.9635814680405,eth-updown-15m-1788065100,ethereum-up-or-down-august-30-2026-12am-et
2026-08-30T04:55:56+00:00,SOL,15min60m,NOout+YESin,1.5,-50.0,-0.1618,11.44,243,0.99,0.51,104.88,105.05,104.86856871889631,105.05164297245557,sol-updown-15m-1788065100,solana-up-or-down-august-30-2026-12am-et
2026-08-30T04:55:56+00:00,XRP,15min60m,YESout+NOin,0.785,21.5,0.0144,4.09,243,0.065,0.72,1.3902,1.39,1.3900671250578116,1.392491465,xrp-updown-15m-1788065100,xrp-up-or-down-august-30-2026-12am-et
2026-08-30T04:57:57+00:00,BTC,15min60m,NOout+YESin,1.988,-98.8,-0.1168,9.89,122,0.989,0.999,78051.765,78143.0,78011.87058624972,78137.24928556533,btc-updown-15m-1788065100,bitcoin-up-or-down-august-30-2026-12am-et
2026-08-30T04:57:57+00:00,ETH,15min60m,NOout+YESin,1.239,-23.9,-0.0641,4.8,122,0.999,0.24,2455.265,2456.84,2453.3987712515914,2456.9635814680405,eth-updown-15m-1788065100,ethereum-up-or-down-august-30-2026-12am-et
2026-08-30T04:57:58+00:00,SOL,15min60m,NOout+YESin,1.886,-88.6,-0.1618,2.12,121,0.936,0.95,104.88,105.05,104.86856871889631,105.05164297245557,sol-updown-15m-1788065100,solana-up-or-down-august-30-2026-12am-et
2026-08-30T04:57:58+00:00,XRP,15min60m,YESout+NOin,0.77,23.0,0.0144,0.1,121,0.02,0.75,1.3902,1.39,1.3900671250578116,1.392491465,xrp-updown-15m-1788065100,xrp-up-or-down-august-30-2026-12am-et
2026-08-30T04:57:58+00:00,BTC,5min15m,NOout+YESin,0.949,5.1,-0.0095,0.29,121,0.009,0.94,78044.315,78051.765,78072.15779745228,78011.87058624972,btc-updown-5m-1788065700,btc-updown-15m-1788065100
