timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-09-09T05:31:01+00:00,SOL,104.29,68247.03,30929.98,-0.09358751582303293,7872011.94
2026-09-09T05:31:01+00:00,XRP,1.4291,3391671.1999999997,1566791.5999999999,-0.07609464030593532,314320303.6
2026-09-09T05:31:01+00:00,DOGE,0.0903,11724896.0,2980513.0,-0.49159242009481363,2903284913.0
2026-09-09T05:31:01+00:00,BNB,752.87,705.83,123.78999999999999,-0.6492356516441637,623176.55
2026-09-09T05:46:23+00:00,BTC,78840.4,239.255,99.77199999999999,-0.16597772251363613,105722.538
2026-09-09T05:46:23+00:00,ETH,2491.06,15192.072,4299.816,-0.43393949159798617,2292130.32
2026-09-09T05:46:23+00:00,SOL,103.81,37782.98,15666.55,-0.17070861006728438,7854699.63
2026-09-09T05:46:23+00:00,XRP,1.4231,1223634.7,441466.5,-0.27843416012965305,314073049.4
2026-09-09T05:46:23+00:00,DOGE,0.0899,13757790.0,6881641.0,0.0003991920213929708,2903317988.0
2026-09-09T05:46:23+00:00,BNB,750.98,995.49,485.76,-0.024078594461019225,623360.73
2026-09-09T06:07:13+00:00,BTC,78893.3,191.04,69.971,-0.2674727805695142,105956.941
2026-09-09T06:07:13+00:00,ETH,2494.23,4514.285,1966.514,-0.12875948239865226,2287913.141
2026-09-09T06:07:13+00:00,SOL,104.06,18258.03,10721.16,0.17440490567711855,7855180.24
2026-09-09T06:07:13+00:00,XRP,1.4276,1080325.8,458489.9,-0.15120068408992915,314214698.9
2026-09-09T06:07:13+00:00,DOGE,0.09001,11535030.0,6074290.0,0.053190152084563284,2898730447.0
2026-09-09T06:07:13+00:00,BNB,751.8,505.72,261.56,0.034406390888238506,623410.86
2026-09-09T06:22:25+00:00,BTC,79147.7,188.895,90.5,-0.0417957066094921,105760.443
2026-09-09T06:22:25+00:00,ETH,2500.92,4942.391,3250.452,0.315335836440298,2290237.451
2026-09-09T06:22:25+00:00,SOL,104.48,42560.32,23238.690000000002,0.09203549221434437,7848417.68
2026-09-09T06:22:25+00:00,XRP,1.4382,2363953.1,1061645.8,-0.10180468470377013,314376563.5
2026-09-09T06:22:25+00:00,DOGE,0.09051,7978312.0,3174231.0,-0.20428506681613856,2894593174.0
2026-09-09T06:22:25+00:00,BNB,755.1,710.59,383.78000000000003,0.08017281414036227,623727.68
2026-09-09T06:23:44+00:00,BTC,79248.9,417.89300000000003,288.098,0.37881227969839165,105776.789
2026-09-09T06:23:44+00:00,ETH,2503.52,5809.029,3669.821,0.26348861401793644,2290494.276
2026-09-09T06:23:44+00:00,SOL,104.64,75187.59,40833.41,0.08617419443820463,7849470.65
2026-09-09T06:23:44+00:00,XRP,1.4395,2560513.4,1245069.4,-0.02748456618114168,314273173.6
2026-09-09T06:23:44+00:00,DOGE,0.09065,17265756.0,9792426.0,0.1343176632404628,2894840972.0
2026-09-09T06:23:44+00:00,BNB,755.99,1265.62,820.1,0.2959656136913135,623742.36
2026-09-09T06:31:48+00:00,BTC,79159.9,189.109,100.796,0.06600955004785601,105774.896
2026-09-09T06:31:48+00:00,ETH,2499.81,3734.0519999999997,1768.436,-0.052805906291610256,2291704.147
2026-09-09T06:31:48+00:00,SOL,104.64,54786.78,31244.42,0.140582454380418,7876390.67
2026-09-09T06:31:48+00:00,XRP,1.4373,2797416.9,1567695.7,0.1208166362332336,314126159.5
2026-09-09T06:31:48+00:00,DOGE,0.09054,11042609.0,6392705.0,0.15782511180102457,2895184558.0
2026-09-09T06:31:48+00:00,BNB,756.17,3190.87,1947.25,0.220513527658601,623263.46
2026-09-09T06:33:42+00:00,BTC,79112.4,231.434,104.153,-0.09993345835097689,105780.383
2026-09-09T06:33:42+00:00,ETH,2497.74,5172.214,2040.557,-0.21095414845557436,2292270.808
2026-09-09T06:33:42+00:00,SOL,104.51,52421.83,22329.69,-0.14807666958593402,7874804.45
2026-09-09T06:33:42+00:00,XRP,1.4348,1204293.5,460279.7,-0.2356021185865406,314114600.1
2026-09-09T06:33:42+00:00,DOGE,0.09051,9300638.0,6007121.0,0.2917653606128956,2895220958.0
2026-09-09T06:33:42+00:00,BNB,755.32,1746.98,878.47,0.005701267329906488,623180.75
2026-09-09T06:51:43+00:00,BTC,79108.7,237.351,70.545,-0.405563911675114,105871.445
2026-09-09T06:51:43+00:00,ETH,2498.58,2369.94,1212.048,0.02285121142307398,2294058.503
2026-09-09T06:51:43+00:00,SOL,104.5,19284.52,9843.09,0.02082810461447834,7885463.37
2026-09-09T06:51:43+00:00,XRP,1.4342,1067636.6,549173.7,0.02876521842731863,313889179.0
2026-09-09T06:51:43+00:00,DOGE,0.09038,5036957.0,1605603.0,-0.3624710316169068,2896955019.0
2026-09-09T06:51:43+00:00,BNB,754.31,1019.48,261.76,-0.48648330521442307,623181.93
2026-09-09T07:05:04+00:00,BTC,79178.6,117.367,62.397999999999996,0.06329717893445336,105892.399
2026-09-09T07:05:04+00:00,ETH,2502.78,3875.21,2121.795,0.09506065477741854,2294703.549
2026-09-09T07:05:04+00:00,SOL,104.68,26271.46,19093.8,0.45357738016844135,7892593.72
2026-09-09T07:05:04+00:00,XRP,1.4357,620548.6,455306.0,0.4674305928657321,314032951.7
2026-09-09T07:05:04+00:00,DOGE,0.09055,5188775.0,3332892.0,0.28465466319121563,2896047779.0
2026-09-09T07:05:04+00:00,BNB,755.85,384.53999999999996,255.0,0.32625994694960225,623084.19
2026-09-09T07:07:06+00:00,BTC,79293.3,352.725,252.618,0.4323793323410588,105864.496
2026-09-09T07:07:06+00:00,ETH,2510.73,32495.829999999998,22949.582,0.4124631991243184,2298818.371
2026-09-09T07:07:06+00:00,SOL,104.99,139472.79,102437.01,0.4689174856256907,7892093.14
2026-09-09T07:07:06+00:00,XRP,1.4396,2296270.2,1662295.7,0.4478223860589227,314077022.8
2026-09-09T07:07:06+00:00,DOGE,0.09078,13174535.0,8648861.0,0.3129664158924774,2896345993.0
2026-09-09T07:07:06+00:00,BNB,757.54,1870.87,1455.84,0.5563240631364018,623219.2
2026-09-09T07:07:59+00:00,BTC,79290.1,751.52,517.3480000000001,0.37680434319778605,105779.848
2026-09-09T07:07:59+00:00,ETH,2511.28,51927.138,36225.725,0.39525213193917985,2299634.661
2026-09-09T07:07:59+00:00,SOL,104.93,201816.94,140536.11000000002,0.3927087587394796,7901791.69
2026-09-09T07:07:59+00:00,XRP,1.4396,3777535.0,2689185.6999999997,0.4237780457361744,314006401.4
2026-09-09T07:07:59+00:00,DOGE,0.09078,20381545.0,13155249.0,0.29089811395554166,2897112781.0
2026-09-09T07:07:59+00:00,BNB,757.29,2600.16,1851.83,0.4243969601870654,623398.33
2026-09-09T07:30:59+00:00,BTC,79239.2,203.769,67.673,-0.3357870922466126,105681.47
2026-09-09T07:30:59+00:00,ETH,2513.47,13414.782,6656.882,-0.00753034972912717,2308376.496
2026-09-09T07:30:59+00:00,SOL,104.7,42657.229999999996,16905.81,-0.20736484764716306,7929038.72
2026-09-09T07:30:59+00:00,XRP,1.4396,3148191.4,1351605.8,-0.1413445827976024,313837475.1
2026-09-09T07:30:59+00:00,DOGE,0.09066,13755398.0,4494183.0,-0.34655718431411436,2905566730.0
2026-09-09T07:30:59+00:00,BNB,754.88,1125.12,548.93,-0.024228526734926047,622840.15
2026-09-09T07:51:55+00:00,BTC,79220.4,208.44299999999998,139.35999999999999,0.33715212312238835,105649.067
2026-09-09T07:51:55+00:00,ETH,2509.0,5636.348,2878.627,0.0214511240256989,2309105.21
2026-09-09T07:51:55+00:00,SOL,104.55,22189.96,9625.17,-0.13247522753533575,7931370.76
2026-09-09T07:51:55+00:00,XRP,1.4389,620722.3,251578.1,-0.1894020885023787,314028665.5
2026-09-09T07:51:55+00:00,DOGE,0.09072,6078917.0,3217373.0,0.05853493311390828,2905453929.0
2026-09-09T07:51:55+00:00,BNB,754.33,1076.81,677.4200000000001,0.2581978250573455,622741.95
2026-09-09T08:07:19+00:00,BTC,79391.3,506.457,252.07399999999998,-0.004559123479387245,105967.841
2026-09-09T08:07:19+00:00,ETH,2514.09,15204.922,7744.6050000000005,0.018697103477413463,2310145.12
2026-09-09T08:07:19+00:00,SOL,104.75,57057.22,39044.590000000004,0.36861171995410935,7926380.98
2026-09-09T08:07:19+00:00,XRP,1.4434,3133682.0,1734083.5,0.10673865440079752,314551030.4
2026-09-09T08:07:19+00:00,DOGE,0.09102,27039002.0,18856827.0,0.3947872040543508,2916080195.0
2026-09-09T08:07:19+00:00,BNB,755.2,949.03,409.42,-0.1371821754844419,622844.44
2026-09-09T08:27:44+00:00,BTC,79585.2,351.737,197.891,0.12522140121738673,105854.964
2026-09-09T08:27:44+00:00,ETH,2517.69,6416.375999999999,3314.987,0.033289507971478116,2316073.21
2026-09-09T08:27:44+00:00,SOL,104.85,46888.96,31138.75,0.3281911136438087,7948914.97
2026-09-09T08:27:44+00:00,XRP,1.4402,1082708.6,366907.60000000003,-0.322241275260952,314940202.5
2026-09-09T08:27:44+00:00,DOGE,0.09109,14066912.0,6225495.0,-0.11487396807486959,2919775244.0
2026-09-09T08:27:44+00:00,BNB,755.36,999.23,393.74,-0.21191317314332037,622796.7
2026-09-09T08:42:57+00:00,BTC,79626.9,481.805,219.284,-0.08973962495200345,105487.592
2026-09-09T08:42:57+00:00,ETH,2517.42,4886.584,2044.888,-0.16306033007925375,2321061.52
2026-09-09T08:42:57+00:00,SOL,104.78,30290.190000000002,16133.4,0.06525578083201185,7960543.73
2026-09-09T08:42:57+00:00,XRP,1.4395,983643.1,534191.8,0.08614964106391852,315281588.4
2026-09-09T08:42:57+00:00,DOGE,0.09117,11862342.0,6400860.0,0.07918992725045358,2919233827.0
2026-09-09T08:42:57+00:00,BNB,756.08,678.83,284.57,-0.16158684795898834,622881.92
2026-09-09T09:06:05+00:00,BTC,79570.0,403.69,59.886,-0.7033069929896701,105503.827
2026-09-09T09:06:05+00:00,ETH,2516.31,5980.099,2430.925,-0.1869950647974222,2318770.626
2026-09-09T09:06:05+00:00,SOL,104.66,23456.76,10081.07,-0.14045503300541076,7973001.19
2026-09-09T09:06:05+00:00,XRP,1.4355,1243984.9,285497.2,-0.5409957146585944,315538013.2
2026-09-09T09:06:05+00:00,DOGE,0.09128,10038048.0,2723960.0,-0.45727296781206866,2922513384.0
2026-09-09T09:06:05+00:00,BNB,757.15,988.27,423.74,-0.1424610683315288,622834.26
2026-09-09T09:21:27+00:00,BTC,79442.1,205.684,70.974,-0.3098733980280429,105505.511
2026-09-09T09:21:27+00:00,ETH,2508.76,6146.956,2992.068,-0.02648790718527995,2313984.907
2026-09-09T09:21:27+00:00,SOL,104.35,49572.28,15188.04,-0.3872365765706156,7966164.46
2026-09-09T09:21:27+00:00,XRP,1.4291,2661880.1,796189.7,-0.40178394962267466,314380921.1
2026-09-09T09:21:27+00:00,DOGE,0.09095,19664883.0,3108186.0,-0.6838846180778192,2915365336.0
2026-09-09T09:21:27+00:00,BNB,756.91,1254.93,389.89000000000004,-0.37862669630975426,623671.07
2026-09-09T09:22:08+00:00,BTC,79431.6,190.41899999999998,71.717,-0.24674533528691983,105505.602
2026-09-09T09:22:08+00:00,ETH,2508.77,5947.208,2917.378,-0.018908368431035088,2314164.707
2026-09-09T09:22:08+00:00,SOL,104.36,45224.9,15720.42,-0.30478917587435245,7965568.4
2026-09-09T09:22:08+00:00,XRP,1.429,2596610.4,740557.3,-0.4295969083386556,314332301.9
2026-09-09T09:22:08+00:00,DOGE,0.09091,18057612.0,1932655.0,-0.7859456721076962,2915326068.0
2026-09-09T09:22:08+00:00,BNB,757.1,1404.44,463.76,-0.3395801885449005,623679.53
2026-09-09T09:30:54+00:00,BTC,79366.1,231.194,72.31099999999999,-0.3744560845004628,105535.192
2026-09-09T09:30:54+00:00,ETH,2507.01,7327.424,3243.005,-0.11483080547815983,2313712.148
2026-09-09T09:30:54+00:00,SOL,104.22,43953.45,15685.92,-0.2862485197407712,7945891.6
2026-09-09T09:30:54+00:00,XRP,1.4281,917961.7,378532.5,-0.17527604909878045,314373075.8
2026-09-09T09:30:54+00:00,DOGE,0.09071,14039794.0,4277495.0,-0.39066128748042883,2913493651.0
2026-09-09T09:30:54+00:00,BNB,756.97,1362.5,545.59,-0.1991339449541284,623659.44
2026-09-09T09:47:29+00:00,BTC,79019.9,1401.4080000000001,564.219,-0.19478267570900124,105450.591
2026-09-09T09:47:29+00:00,ETH,2495.1,25362.137000000002,10578.354,-0.1658152465622279,2292213.303
2026-09-09T09:47:29+00:00,SOL,103.58,193903.75,88817.52,-0.08390095601554891,7939260.81
2026-09-09T09:47:29+00:00,XRP,1.4214,4063142.6,1912100.8,-0.0588069441618908,313714724.6
2026-09-09T09:47:29+00:00,DOGE,0.09019,38446623.0,18299105.0,-0.04807738250509024,2893146164.0
2026-09-09T09:47:29+00:00,BNB,753.58,2724.4900000000002,1051.32,-0.22824455219141943,622593.02
2026-09-09T10:02:54+00:00,BTC,78991.7,630.719,410.443,0.3015082786470677,105467.893
2026-09-09T10:02:54+00:00,ETH,2491.39,18282.048,8004.256,-0.12435893396626009,2283107.066
2026-09-09T10:02:54+00:00,SOL,103.58,53179.87,34457.21,0.2958741719376146,7958489.09
2026-09-09T10:02:54+00:00,XRP,1.4212,1967022.4,1325596.3,0.3478202383460403,313008655.1
2026-09-09T10:02:54+00:00,DOGE,0.09024,28883100.0,18263581.0,0.2646551789800956,2885786921.0
2026-09-09T10:02:54+00:00,BNB,751.94,1865.18,1203.04,0.28999882048917525,621686.1
2026-09-09T10:18:00+00:00,BTC,78956.3,362.957,198.272,0.09253713249778897,105532.217
2026-09-09T10:18:00+00:00,ETH,2488.53,22936.22,8670.962,-0.24390662454406184,2285568.774
2026-09-09T10:18:00+00:00,SOL,103.75,45535.63,25312.829999999998,0.1117812578853087,7964340.34
2026-09-09T10:18:00+00:00,XRP,1.4205,1990469.1,984918.3,-0.010365646972364454,312498956.2
2026-09-09T10:18:00+00:00,DOGE,0.09025,9832767.0,6399955.0,0.3017607353047215,2882056174.0
2026-09-09T10:18:00+00:00,BNB,750.45,1956.75,1082.84,0.10677398747923846,621490.06
2026-09-09T10:33:15+00:00,BTC,79068.9,247.644,125.97,0.01734748267674562,105556.531
2026-09-09T10:33:15+00:00,ETH,2490.75,10491.403,5429.46,0.03503030052319979,2286894.768
2026-09-09T10:33:15+00:00,SOL,103.82,37971.05,17130.67,-0.09769837810647865,7964920.46
2026-09-09T10:33:15+00:00,XRP,1.4225,2112530.8,1040072.7,-0.015330143352229425,313107593.1
2026-09-09T10:33:15+00:00,DOGE,0.09054,17406816.0,6180957.0,-0.28982336574362594,2883204549.0
2026-09-09T10:33:15+00:00,BNB,750.56,1060.75,524.13,-0.011774687720952165,621941.42
2026-09-09T10:49:37+00:00,BTC,78984.2,419.477,133.465,-0.3636599861255801,105618.529
2026-09-09T10:49:37+00:00,ETH,2487.17,8712.968,3215.493,-0.26190639056633747,2285807.055
2026-09-09T10:49:37+00:00,SOL,103.72,29003.83,7428.03,-0.4877897160478462,7956522.73
2026-09-09T10:49:37+00:00,XRP,1.4212,1386903.7,337838.8,-0.512815778052939,313779971.0
2026-09-09T10:49:37+00:00,DOGE,0.09047,7004792.0,3151247.0,-0.1002596508218945,2881993978.0
2026-09-09T10:49:37+00:00,BNB,750.27,1231.78,604.61,-0.01831495884005256,621794.4
2026-09-09T11:05:04+00:00,BTC,78752.0,957.911,386.18100000000004,-0.19370171132808775,105569.479
2026-09-09T11:05:04+00:00,ETH,2482.61,10196.939,4392.734,-0.13842104968951952,2281549.838
2026-09-09T11:05:04+00:00,SOL,103.4,73860.44,26563.190000000002,-0.2807194216552189,7948120.26
2026-09-09T11:05:04+00:00,XRP,1.4183,1743420.5999999999,448724.3,-0.4852368957898053,313946748.9
2026-09-09T11:05:04+00:00,DOGE,0.09031,12602532.0,3640001.0,-0.42233814601700675,2883341662.0
2026-09-09T11:05:04+00:00,BNB,748.69,1689.6200000000001,554.96,-0.3430948970774494,621341.89
2026-09-09T11:22:37+00:00,BTC,78795.7,293.141,131.111,-0.10547483975288355,105834.166
2026-09-09T11:22:37+00:00,ETH,2483.87,6127.166,2877.3509999999997,-0.0607889520212119,2281737.381
2026-09-09T11:22:37+00:00,SOL,103.31,73923.49,58839.09,0.5918915624789899,7968934.44
