timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-09-20T00:14:48+00:00,doge-updown-5m-1789863000,4713562,0x931b1944bf1ac907c748e8e9ea94ddee0af1dacc8a8cc0b9ea80ef6bf56d55d4,DOGE,5,2026-09-20T00:15:00+00:00,11.3,0.08759,kline_open,0.08767,binance_ticker,0.09133,Down,0.001,9.31,9.61,10.35,,0.61,Up,0
2026-09-20T00:14:48+00:00,bnb-updown-5m-1789863000,4713566,0x2401a00fd767ccc3393d58a32300524e7813d5beba44dea3a42ed1dcaad78d02,BNB,5,2026-09-20T00:15:00+00:00,11.4,761.45,kline_open,761.57,binance_ticker,0.01576,Down,0.01,17.46,17.76,19.81,,0.465,Up,0
2026-09-20T00:14:48+00:00,btc-updown-15m-1789862400,4713509,0x7c05c5947cf02eafd24e693182ca30a1148e103329fcb16d19427dce6d70f070,BTC,15,2026-09-20T00:15:00+00:00,11.4,81249.99,kline_open,81285.99,binance_ticker,0.04431,Down,0.01,89.67,90.87,93.02,,0.845,Up,0
2026-09-20T00:14:48+00:00,eth-updown-15m-1789862400,4713542,0xbc06a5b0fcf31806bae95f33d7043c5ee72b7d7c717d21fae62b614dbc731b85,ETH,15,2026-09-20T00:15:00+00:00,11.4,2632.7,kline_open,2629.28,binance_ticker,-0.1299,Up,0.001,84.2,84.5,87.4,,0.02,Down,0
2026-09-20T00:14:48+00:00,sol-updown-15m-1789862400,4713505,0x63d84fb8c46585270ffdd88cb05d0a65ce4ceb8832b39d0e968a4d1812f04d61,SOL,15,2026-09-20T00:15:00+00:00,11.4,111.06,kline_open,110.91,binance_ticker,-0.13506,Up,0.001,15.45,18.24,20.58,,0.085,Down,0
2026-09-20T00:14:48+00:00,doge-updown-15m-1789862400,4713508,0xf4256c9d061f9a3245cc76f4d3d98f1e85d9d33865b623a252d965e8f948e2aa,DOGE,15,2026-09-20T00:15:00+00:00,11.3,0.08773,kline_open,0.08767,binance_ticker,-0.06839,Up,0.001,16.32,16.47,19.02,,0.02,Down,0
2026-09-20T00:14:48+00:00,bnb-updown-15m-1789862400,4713518,0x8e632655c7920c7112784a4976363a1493acb810e44e807e0b7264aa9706a8f5,BNB,15,2026-09-20T00:15:00+00:00,11.3,762.03,kline_open,761.57,binance_ticker,-0.06037,Up,0.001,8.03,8.18,9.12,,0.01,Down,0
2026-09-20T00:19:50+00:00,btc-updown-5m-1789863300,4713810,0xaff14c47f2f74cd12d28e7914099ca8307a8bee5b52feddf6eb19d29b7b934f4,BTC,5,2026-09-20T00:20:00+00:00,9.5,81286.0,kline_open,81279.19,binance_ticker,-0.00838,Up,0.01,288.99,301.16,330.92,,0.405,Down,0
2026-09-20T00:19:50+00:00,eth-updown-5m-1789863300,4713818,0xf1f7d385b65afcb563984604fa518bbfe9c8747a828125d616f458acf68c455c,ETH,5,2026-09-20T00:20:00+00:00,9.2,2630.0,kline_open,2631.49,binance_ticker,0.05665,Down,0.01,167.34,170.19,183.64,,0.995,Up,0
2026-09-20T00:19:50+00:00,sol-updown-5m-1789863300,4713808,0x0880b33df5ad60450ad2f1807d53eef46e4e0d8d687c827cf3f790083b8f6619,SOL,5,2026-09-20T00:20:00+00:00,9.4,110.91,kline_open,110.9,binance_ticker,-0.00902,Up,0.39,0,0,0,0.01,0.825,Down,0
2026-09-20T00:19:50+00:00,xrp-updown-5m-1789863300,4713813,0xc873e859be46ddf5b22f7b636de52ce8818660c0df92ee35e230e322f15040ed,XRP,5,2026-09-20T00:20:00+00:00,9.6,1.4077,kline_open,1.4086,binance_ticker,0.06393,Down,0.01,32.28,32.43,37.53,,0.995,Up,0
2026-09-20T00:19:50+00:00,bnb-updown-5m-1789863300,4713817,0x238732ca1c514f72b0fa966cb6a624797b5cc124ed9bdfe80931b4fa9468951b,BNB,5,2026-09-20T00:20:00+00:00,9.2,761.61,kline_open,762.38,binance_ticker,0.1011,Down,0.01,32.26,33.61,34.46,,0.645,Up,0
2026-09-20T00:24:48+00:00,btc-updown-5m-1789863600,4713832,0x4ed633066abf932a517cae571da8324ba4bdc4bdd5e8ba15a0fdf9d45594f8ca,BTC,5,2026-09-20T00:25:00+00:00,11.6,81262.0,kline_open,81234.25,binance_ticker,-0.03415,Up,0.001,366.06,372.94,388.32,,0.025,Down,0
2026-09-20T00:24:48+00:00,eth-updown-5m-1789863600,4713837,0xb2253e5dc2391e37507f325b025b7f3d120ff88ee4c94efbf16f538e5542f9a9,ETH,5,2026-09-20T00:25:00+00:00,11.5,2629.96,kline_open,2627.64,binance_ticker,-0.08821,Up,0.001,98.03,99.53,110.25,,0.035,Down,0
2026-09-20T00:24:48+00:00,sol-updown-5m-1789863600,4713835,0x50ed3d10e4eb4be4f4749cd87084b28ea9986c3ac9bc6ceae88959558169efbe,SOL,5,2026-09-20T00:25:00+00:00,11.4,110.78,kline_open,110.65,binance_ticker,-0.11735,Up,0.001,21.18,21.63,29.62,,0.5,Down,0
2026-09-20T00:24:48+00:00,xrp-updown-5m-1789863600,4713833,0x873e001a0bc850d6fce388f9630e9f7146c4843a85dd56fbd846306a7f47be1a,XRP,5,2026-09-20T00:25:00+00:00,11.5,1.4072,kline_open,1.4052,binance_ticker,-0.14213,Up,0.001,29.14,29.59,32.84,,0.035,Down,0
2026-09-20T00:24:48+00:00,bnb-updown-5m-1789863600,4713831,0x63e3f57022186d8f17a0ca9c88d0bdbc3a52a8c7ddd5b5cf6930bd7b0cddaf06,BNB,5,2026-09-20T00:25:00+00:00,11.4,762.05,kline_open,761.83,binance_ticker,-0.02887,Up,0.001,24.51,24.96,27.31,,0.03,Down,0
2026-09-20T00:29:48+00:00,btc-updown-5m-1789863900,4713845,0x3bc89abb9cb2935ce5a8ddf0fb4b41a90e38a1c34e4e939a9d6c81b523f7f60b,BTC,5,2026-09-20T00:30:00+00:00,11.5,81244.46,kline_open,81318.01,binance_ticker,0.09053,Down,0.001,364.69,370.91,390.26,,0.995,Up,0
2026-09-20T00:29:48+00:00,eth-updown-5m-1789863900,4713843,0x55b3094d9dd75d934f42e52d217a4c7baccf7074d0ca6df7f331efc92caa9d0e,ETH,5,2026-09-20T00:30:00+00:00,11.4,2627.61,kline_open,2629.43,binance_ticker,0.06926,Down,0.01,172.1,181.55,188.0,,0.845,Up,0
2026-09-20T00:29:48+00:00,xrp-updown-5m-1789863900,4713841,0xed18e5f3c71d71047342f36969dfcd244d8aceb86921a46a161a8664c39f7e45,XRP,5,2026-09-20T00:30:00+00:00,11.4,1.4051,kline_open,1.406,binance_ticker,0.06405,Down,0.01,14.51,14.66,19.96,,0.485,Up,0
2026-09-20T00:29:48+00:00,doge-updown-5m-1789863900,4713842,0xaf4592693611e57c3adc331903a88e13b59bfaeac840a7e6e70530027d8ef8cb,DOGE,5,2026-09-20T00:30:00+00:00,11.4,0.08753,kline_open,0.08764,binance_ticker,0.12567,Down,0.01,31.27,32.77,33.62,,0.38,Up,0
2026-09-20T00:29:48+00:00,bnb-updown-5m-1789863900,4713846,0x838db1f1e75e892afd7370d0c95975d0f357a72d07db501bf821c536d365765d,BNB,5,2026-09-20T00:30:00+00:00,11.4,761.85,kline_open,762.2,binance_ticker,0.04594,Down,0.001,8.83,10.54,11.28,,0.975,Up,0
2026-09-20T00:29:48+00:00,btc-updown-15m-1789863300,4713820,0xa23ca75d3b4a22d4039060a76505c4b93d3583f6f9e8d3eba12f523c5d7a4d99,BTC,15,2026-09-20T00:30:00+00:00,11.5,81286.0,kline_open,81318.01,binance_ticker,0.03938,Down,0.01,102.49,105.93,113.99,,0.865,Up,0
2026-09-20T00:29:48+00:00,eth-updown-15m-1789863300,4713824,0x7992e3283ebd2b6a1c34f33884c6c02b977ff7566cf2ac77ce6070589db1ea81,ETH,15,2026-09-20T00:30:00+00:00,11.4,2630.0,kline_open,2629.43,binance_ticker,-0.02167,Up,0.94,0,0,0,0.59,0.175,Down,0
2026-09-20T00:29:48+00:00,sol-updown-15m-1789863300,4713819,0xe663534772a79ff09c8972df7244a476e26b65a7c44f68df7c7dab2a22a97eb3,SOL,15,2026-09-20T00:30:00+00:00,11.5,110.91,kline_open,110.87,binance_ticker,-0.03607,Up,0.001,16.06,17.74,20.33,,0.015,Down,0
2026-09-20T00:29:48+00:00,xrp-updown-15m-1789863300,4713823,0xb40c8aaa9e01ddc1f27652d0568f99914fd2b56a7f5c33a2f6534690a9c183f7,XRP,15,2026-09-20T00:30:00+00:00,11.5,1.4077,kline_open,1.406,binance_ticker,-0.12076,Up,0.001,14.97,15.27,17.86,,0.085,Down,0
2026-09-20T00:29:48+00:00,doge-updown-15m-1789863300,4713822,0x44215d5bb339125d3117041fd02a5a452ac0e5d50fc3135dd8d456b7f856ee44,DOGE,15,2026-09-20T00:30:00+00:00,11.5,0.08769,kline_open,0.08764,binance_ticker,-0.05702,Up,0.01,25.99,26.14,28.79,,0.18,Down,0
2026-09-20T00:29:48+00:00,bnb-updown-15m-1789863300,4713807,0x15a556f7b79eaf29a5ecadf277d0f06afb4270bfa7b03abbf976a9c3e5552605,BNB,15,2026-09-20T00:30:00+00:00,11.5,761.61,kline_open,762.2,binance_ticker,0.07747,Down,0.001,8.22,8.37,9.31,,0.62,Up,0
2026-09-20T00:34:48+00:00,btc-updown-5m-1789864200,4713956,0xa3c804ec019ae513685b85f1056ac52e58729a9259dd6727c330eaa293cfad0d,BTC,5,2026-09-20T00:35:00+00:00,11.2,81318.0,kline_open,81326.0,binance_ticker,0.00984,Down,0.01,288.27,302.78,323.93,,0.615,Up,0
2026-09-20T00:34:48+00:00,eth-updown-5m-1789864200,4713949,0x9d671abc70997f90c84f6a6d9b6a6d3a66c222f3d095d301d09578feaf22656e,ETH,5,2026-09-20T00:35:00+00:00,11.2,2629.44,kline_open,2630.99,binance_ticker,0.05895,Down,0.01,113.96,116.06,122.11,,0.935,Up,0
2026-09-20T00:34:48+00:00,sol-updown-5m-1789864200,4713952,0xb4b9dbd23c3c047f1a1b32ae40e46669bca71fc34958e545dbce2b76a631c877,SOL,5,2026-09-20T00:35:00+00:00,11.2,110.88,kline_open,111.0,binance_ticker,0.10823,Down,0.01,49.22,51.17,59.62,,0.995,Up,0
2026-09-20T00:34:48+00:00,xrp-updown-5m-1789864200,4713954,0x5af0ec234688cacd8609f384c1d632e911efbd4080cc8fcabc00f089478c870e,XRP,5,2026-09-20T00:35:00+00:00,11.1,1.4057,kline_open,1.4078,binance_ticker,0.14939,Down,0.01,41.78,42.23,53.43,,0.995,Up,0
2026-09-20T00:34:48+00:00,bnb-updown-5m-1789864200,4713947,0xe46494dd2f2c8d758678ee3b64b091253d7a1fcf594c536d7ed12b237e849782,BNB,5,2026-09-20T00:35:00+00:00,11.1,762.09,kline_open,762.47,binance_ticker,0.04986,Down,0.01,26.23,26.68,27.63,,0.24,Up,0
2026-09-20T00:39:48+00:00,btc-updown-5m-1789864500,4714009,0x4299ab3067fa1ed5f5ea67ff6f7fbdccfd7df7ed127ae9f113fe8b6a3b102343,BTC,5,2026-09-20T00:40:00+00:00,11.5,81326.0,kline_open,81270.01,binance_ticker,-0.06885,Up,0.001,355.36,363.83,383.35,,0.015,Down,0
2026-09-20T00:39:48+00:00,eth-updown-5m-1789864500,4714013,0x97e3928e3ed909dee0e5d9619b90389bf63e78ca97048c6562f5d81f437e0333,ETH,5,2026-09-20T00:40:00+00:00,11.5,2630.99,kline_open,2628.87,binance_ticker,-0.08058,Up,0.001,91.09,93.19,105.72,,0.0005,Down,0
2026-09-20T00:39:48+00:00,sol-updown-5m-1789864500,4714008,0x4b710d634931e85ba8aaaaca822478c24c5e902c89977856369307f7bbfbd2e4,SOL,5,2026-09-20T00:40:00+00:00,11.5,111.01,kline_open,111.05,binance_ticker,0.03603,Down,0.01,8.16,8.31,19.26,,0.155,Up,0
2026-09-20T00:39:48+00:00,xrp-updown-5m-1789864500,4714011,0xb5a6777362df62e62b37dc0fcbe144b5554d2583f2f2b818dcaccadb002fedad,XRP,5,2026-09-20T00:40:00+00:00,11.6,1.408,kline_open,1.4072,binance_ticker,-0.05682,Up,0.01,31.97,32.42,42.92,,0.215,Down,0
2026-09-20T00:39:48+00:00,doge-updown-5m-1789864500,4714012,0x6763e2b6dadb66d376bb9587b64b1b53eef732f7b29338b4bfb6cd88ca10cece,DOGE,5,2026-09-20T00:40:00+00:00,11.5,0.08776,kline_open,0.08771,binance_ticker,-0.05697,Up,0.01,36.9,36.9,39.75,,0.025,Down,0
2026-09-20T00:39:48+00:00,bnb-updown-5m-1789864500,4714010,0xec7638e5d6431267eb44ed9a0f9555ee4340b688e77cb859e8a6a817e51d1c6d,BNB,5,2026-09-20T00:40:00+00:00,11.5,762.46,kline_open,762.35,binance_ticker,-0.01443,Up,0.01,21.8,22.1,26.65,,0.035,Down,0
2026-09-20T00:44:48+00:00,btc-updown-5m-1789864800,4714054,0x9ad9b9cbb9bac746298e01c927ac031e16b9e9221d30b500d86595206e56f503,BTC,5,2026-09-20T00:45:00+00:00,11.5,81313.06,kline_open,81330.01,binance_ticker,0.02085,Down,0.01,411.85,420.56,450.59,,0.935,Up,0
2026-09-20T00:44:48+00:00,eth-updown-5m-1789864800,4714052,0xc75571699aecfdcc71330c563cb98b07a3ec4abb35fc7e3021c74bf32e8b6c50,ETH,5,2026-09-20T00:45:00+00:00,11.5,2629.99,kline_open,2630.6,binance_ticker,0.02319,Down,0.01,117.17,118.97,133.82,,0.95,Up,0
2026-09-20T00:44:48+00:00,sol-updown-5m-1789864800,4714051,0xcc8fb1f6932c3abdce2f23df9fbfede3bacd20bef12d210bb9399a16d824aa85,SOL,5,2026-09-20T00:45:00+00:00,11.5,111.07,kline_open,111.11,binance_ticker,0.03601,Down,0.01,53.19,53.49,62.69,,0.995,Up,0
2026-09-20T00:44:48+00:00,xrp-updown-5m-1789864800,4714047,0x129e725e06a7741a680fa51585a461725763c3d688c0bb76a8a7086637674f39,XRP,5,2026-09-20T00:45:00+00:00,11.5,1.4084,kline_open,1.4093,binance_ticker,0.0639,Down,0.01,29.57,30.02,37.17,,0.995,Up,0
2026-09-20T00:44:48+00:00,doge-updown-5m-1789864800,4714049,0xd5113864f309262847a40473fe2e7429cedc2f7ba06c1160b629d57c35d9a850,DOGE,5,2026-09-20T00:45:00+00:00,11.5,0.08776,kline_open,0.08778,binance_ticker,0.02279,Down,0.01,24.21,24.51,25.36,,0.5,Up,0
2026-09-20T00:44:48+00:00,bnb-updown-5m-1789864800,4714050,0x8984dddb6f081aa60ec0d6c94ede31e0d0a61ff0e4f212879883e76401baef94,BNB,5,2026-09-20T00:45:00+00:00,11.5,762.59,kline_open,763.22,binance_ticker,0.08261,Down,0.01,25.34,26.69,27.54,,0.5,Up,0
2026-09-20T00:44:48+00:00,btc-updown-15m-1789864200,4713948,0x76c2997c8722cbba6d6e98dae644d293b697b2037d137a88b947a156ed1d7ba4,BTC,15,2026-09-20T00:45:00+00:00,11.5,81318.0,kline_open,81330.01,binance_ticker,0.01477,Down,0.01,71.93,73.43,74.93,,0.415,Up,0
2026-09-20T00:44:48+00:00,eth-updown-15m-1789864200,4713950,0x47e852b3e0cbe3860db61f81e88d48455bd31e7fd4406bfcf6984cd41130f619,ETH,15,2026-09-20T00:45:00+00:00,11.5,2629.44,kline_open,2630.6,binance_ticker,0.04412,Down,0.01,63.47,63.77,64.77,,0.405,Up,0
2026-09-20T00:44:48+00:00,bnb-updown-15m-1789864200,4713953,0xdfdf1a8090f0ad10ce7341c0660b9f852da7f8082f628a01b864188146b22bfc,BNB,15,2026-09-20T00:45:00+00:00,11.5,762.09,kline_open,763.22,binance_ticker,0.14828,Down,0.001,8.43,8.58,9.52,,0.9995,Up,0
2026-09-20T00:49:48+00:00,btc-updown-5m-1789865100,4714123,0xf59383349d05deb0f638bf9cdeb76026121ee69d84a8d90a704f87ab640efbc4,BTC,5,2026-09-20T00:50:00+00:00,11.5,81330.0,kline_open,81297.43,binance_ticker,-0.04005,Up,0.01,341.63,351.21,380.29,,0.495,Down,0
2026-09-20T00:49:48+00:00,eth-updown-5m-1789865100,4714116,0xc7eb015a976b42eaf7aa550399835aba206f3551ac30990335ce11b3ab7190ce,ETH,5,2026-09-20T00:50:00+00:00,11.4,2630.8,kline_open,2628.48,binance_ticker,-0.08819,Up,0.001,97.67,105.92,108.77,,0.045,Down,0
2026-09-20T00:49:48+00:00,sol-updown-5m-1789865100,4714125,0x968215a97f9c4d2a12f39944f586db72c6dbe73e565305e126476c86b2cf2cb7,SOL,5,2026-09-20T00:50:00+00:00,11.5,111.11,kline_open,110.99,binance_ticker,-0.108,Up,0.01,52.4,52.85,63.65,,0.055,Down,0
2026-09-20T00:49:48+00:00,xrp-updown-5m-1789865100,4714118,0x13e91924d2d59725fa20a2e0dc64761ccddae41a95ae6083bec1286d130fed76,XRP,5,2026-09-20T00:50:00+00:00,11.5,1.4092,kline_open,1.4074,binance_ticker,-0.12773,Up,0.01,28.85,29.3,39.0,,0.125,Down,0
2026-09-20T00:49:48+00:00,doge-updown-5m-1789865100,4714108,0x58775dfa2cdaf035712080f64061af2de9aa08835444b9ec782913e0e17c3112,DOGE,5,2026-09-20T00:50:00+00:00,11.4,0.08772,kline_open,0.08768,binance_ticker,-0.0456,Up,0.01,24.4,24.7,27.15,,0.225,Down,0
2026-09-20T00:49:48+00:00,bnb-updown-5m-1789865100,4714124,0x4766bbf46b9a0325659741a06f86f56b7622427d31ac263f54052186c877f51d,BNB,5,2026-09-20T00:50:00+00:00,11.5,763.24,kline_open,762.8,binance_ticker,-0.05765,Up,0.01,29.67,30.72,32.82,,0.115,Down,0
2026-09-20T00:54:48+00:00,btc-updown-5m-1789865400,4714135,0x6288e18cf6cf20e5a9af3aad19d692debb2029c45271ab8817a1ab4ea6366110,BTC,5,2026-09-20T00:55:00+00:00,11.5,81296.0,kline_open,81296.01,binance_ticker,1e-05,Down,0.02,8.01,21.51,47.05,,0.975,Up,0
2026-09-20T00:54:48+00:00,eth-updown-5m-1789865400,4714136,0x8c6f83b1debac08f1bf4435428bdc2050357ef262aaf794eee959a25a4901a04,ETH,5,2026-09-20T00:55:00+00:00,11.5,2628.28,kline_open,2628.64,binance_ticker,0.0137,Down,0.01,1.51,8.08,11.23,,0.475,Up,0
2026-09-20T00:54:48+00:00,sol-updown-5m-1789865400,4714137,0xb11b8d8a718e475c3a77cea59bd09f90e9c34dcb5016445a491842f2c4f36c18,SOL,5,2026-09-20T00:55:00+00:00,11.6,111.0,kline_open,110.95,binance_ticker,-0.04505,Up,0.01,34.74,34.89,44.94,,0.055,Down,0
2026-09-20T00:54:48+00:00,xrp-updown-5m-1789865400,4714141,0xb07ed07b7d1db5a310ea9b7b81c2ba0d6932e1d070e121110eea771780e5945f,XRP,5,2026-09-20T00:55:00+00:00,11.5,1.4071,kline_open,1.4066,binance_ticker,-0.03553,Up,0.01,35.12,35.27,46.37,,0.205,Down,0
2026-09-20T00:54:48+00:00,doge-updown-5m-1789865400,4714134,0x123641898413d1078109d0ae2c93ac5d9fe99cae4b8f7fd967ff7c2ec468ab82,DOGE,5,2026-09-20T00:55:00+00:00,11.5,0.08767,kline_open,0.08761,binance_ticker,-0.06844,Up,0.01,35.94,36.24,38.69,,0.05,Down,0
2026-09-20T00:54:48+00:00,bnb-updown-5m-1789865400,4714139,0xa8b1f29d3b9e3ba9964020de27c48dfa95ac1812c753b6ecef950077e99afaac,BNB,5,2026-09-20T00:55:00+00:00,11.5,762.8,kline_open,763.29,binance_ticker,0.06424,Down,0.001,9.97,10.75,11.89,,0.86,Up,0
2026-09-20T00:59:48+00:00,btc-updown-5m-1789865700,4714276,0x049bdc5f2715e3884d2ff13bd9b7dca9f81e9204a71860a5f43dc7812424c6fa,BTC,5,2026-09-20T01:00:00+00:00,11.5,81293.39,kline_open,81300.0,binance_ticker,0.00813,Down,0.94,0,0,0,0.93,0.065,Down,1
2026-09-20T00:59:48+00:00,eth-updown-5m-1789865700,4714274,0x9da4346bb6e819f2d60c1db57a2753f1c6824e789d5a36f0c7f47661440cc3fb,ETH,5,2026-09-20T01:00:00+00:00,11.6,2628.19,kline_open,2627.36,binance_ticker,-0.03158,Up,0.01,100.08,109.53,115.28,,0.255,Down,0
2026-09-20T00:59:48+00:00,sol-updown-5m-1789865700,4714270,0x18c0b6ea99192417df60da60228e62fdd51fd775616f281c314f3a2451d4ca2e,SOL,5,2026-09-20T01:00:00+00:00,11.6,110.93,kline_open,110.96,binance_ticker,0.02704,Down,,0,0,0,0.99,0.285,Down,1
2026-09-20T00:59:48+00:00,xrp-updown-5m-1789865700,4714275,0x345cc3f626d8d6df592afeebc27e16a4b92238f4f59aac01a2552f1f89884ac8,XRP,5,2026-09-20T01:00:00+00:00,11.5,1.4063,kline_open,1.4066,binance_ticker,0.02133,Down,,0,0,0,0.99,0.165,Down,1
2026-09-20T00:59:48+00:00,doge-updown-5m-1789865700,4714277,0x19d79d59e99487afb42226348994d078d695ac62f35cea3216c3508c9deb4ebf,DOGE,5,2026-09-20T01:00:00+00:00,11.5,0.0876,kline_open,0.0876,binance_ticker,0.0,Up,0.001,3.99,4.29,6.14,,0.2,Down,0
2026-09-20T00:59:48+00:00,bnb-updown-5m-1789865700,4714273,0x52d644caa3aee25bc8af2cf468bdb1fe655effac1fb19beccab179887aa90e9c,BNB,5,2026-09-20T01:00:00+00:00,11.5,763.2,kline_open,763.5,binance_ticker,0.03931,Down,0.01,6.56,7.76,9.81,,0.315,Up,0
2026-09-20T00:59:48+00:00,btc-updown-15m-1789865100,4714127,0xd8ea8ead56ca1a92335ff806b97cc2d118752af5d5e7eb5575edf381fa375dd6,BTC,15,2026-09-20T01:00:00+00:00,11.5,81330.0,kline_open,81300.0,binance_ticker,-0.03689,Up,0.01,58.66,59.71,61.66,,0.005,Down,0
2026-09-20T00:59:48+00:00,eth-updown-15m-1789865100,4714114,0x824db04a3787ba1c53f54408d0e0025f26c8a6de2e3da60c5cf8c0fc101191f7,ETH,15,2026-09-20T01:00:00+00:00,11.5,2630.8,kline_open,2627.36,binance_ticker,-0.13076,Up,0.001,38.24,39.14,43.84,,0.115,Down,0
2026-09-20T00:59:48+00:00,sol-updown-15m-1789865100,4714120,0xb4a191f935022ec719ec1ab9771aabb70e8a57b809888381b06423244b4a2fcc,SOL,15,2026-09-20T01:00:00+00:00,11.6,111.11,kline_open,110.96,binance_ticker,-0.135,Up,0.001,11.66,14.21,16.41,,0.0105,Down,0
2026-09-20T00:59:48+00:00,doge-updown-15m-1789865100,4714121,0xa0ece7f7cbf856794c5ca45e7ee0a3fe64ed355e951f43d8385d7fb11069e517,DOGE,15,2026-09-20T01:00:00+00:00,11.5,0.08772,kline_open,0.0876,binance_ticker,-0.1368,Up,0.001,6.87,7.02,8.87,,0.0055,Down,0
