timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-19T01:58:58+00:00,XRP,15min60m,NOout+YESin,1.43,-43.0,-0.0137,2.7,61,0.98,0.45,1.0937,1.09385,xrp-updown-15m-1784425500,xrp-up-or-down-july-18-2026-9pm-et
2026-07-19T01:58:58+00:00,BTC,5min15m,YESout+NOin,1.26,-26.0,0.0231,16.38,61,0.63,0.63,64742.685,64727.745,btc-updown-5m-1784426100,btc-updown-15m-1784425500
2026-07-19T01:58:59+00:00,ETH,5min15m,YESout+NOin,1.32,-32.0,0.0382,3.98,60,0.37,0.95,1858.785,1858.075,eth-updown-5m-1784426100,eth-updown-15m-1784425500
2026-07-19T01:58:59+00:00,SOL,5min15m,YESout+NOin,1.979,-97.9,0.1191,178.82,60,0.999,0.98,75.68,75.59,sol-updown-5m-1784426100,sol-updown-15m-1784425500
2026-07-19T01:58:59+00:00,XRP,5min15m,YESout+NOin,1.4,-40.0,0.0183,2.58,60,0.43,0.97,1.0939,1.0937,xrp-updown-5m-1784426100,xrp-updown-15m-1784425500
2026-07-19T01:59:10+00:00,BTC,15min60m,NOout+YESin,1.48,-48.0,-0.036,55.29,49,0.97,0.51,64727.745,64751.055,btc-updown-15m-1784425500,bitcoin-up-or-down-july-18-2026-9pm-et
2026-07-19T01:59:10+00:00,ETH,15min60m,NOout+YESin,1.369,-36.9,-0.114,3.7,49,0.999,0.37,1858.075,1860.195,eth-updown-15m-1784425500,ethereum-up-or-down-july-18-2026-9pm-et
2026-07-19T01:59:10+00:00,SOL,15min60m,YESout+NOin,0.992,0.8,0.0,0.01,49,0.99,0.002,75.59,75.59,sol-updown-15m-1784425500,solana-up-or-down-july-18-2026-9pm-et
2026-07-19T01:59:11+00:00,XRP,15min60m,NOout+YESin,1.45,-45.0,-0.0137,11.04,48,0.99,0.46,1.0937,1.09385,xrp-updown-15m-1784425500,xrp-up-or-down-july-18-2026-9pm-et
2026-07-19T01:59:11+00:00,BTC,5min15m,YESout+NOin,1.22,-22.0,0.0231,48.3,48,0.51,0.71,64742.685,64727.745,btc-updown-5m-1784426100,btc-updown-15m-1784425500
2026-07-19T01:59:11+00:00,ETH,5min15m,YESout+NOin,1.32,-32.0,0.0382,1.8,48,0.36,0.96,1858.785,1858.075,eth-updown-5m-1784426100,eth-updown-15m-1784425500
2026-07-19T01:59:12+00:00,SOL,5min15m,YESout+NOin,1.989,-98.9,0.1191,178.82,47,0.999,0.99,75.68,75.59,sol-updown-5m-1784426100,sol-updown-15m-1784425500
2026-07-19T01:59:12+00:00,XRP,5min15m,YESout+NOin,1.43,-43.0,0.0183,2.84,47,0.46,0.97,1.0939,1.0937,xrp-updown-5m-1784426100,xrp-updown-15m-1784425500
2026-07-19T02:10:24+00:00,BTC,5min15m,YESout+NOin,1.32,-32.0,0.1097,169.99,275,0.99,0.33,64799.995,64729.0,btc-updown-5m-1784427000,btc-updown-15m-1784426400
2026-07-19T02:10:24+00:00,ETH,5min15m,YESout+NOin,1.388,-38.8,0.2689,3.98,275,0.998,0.39,1862.875,1857.88,eth-updown-5m-1784427000,eth-updown-15m-1784426400
2026-07-19T02:10:25+00:00,SOL,5min15m,YESout+NOin,1.359,-35.9,0.5156,4.27,274,0.999,0.36,76.03,75.64,sol-updown-5m-1784427000,sol-updown-15m-1784426400
2026-07-19T02:10:25+00:00,XRP,5min15m,YESout+NOin,1.369,-36.9,0.3934,4.34,274,0.999,0.37,1.0973,1.093,xrp-updown-5m-1784427000,xrp-updown-15m-1784426400
2026-07-19T02:11:28+00:00,BTC,5min15m,YESout+NOin,1.148,-14.8,0.1097,14.26,211,0.998,0.15,64799.995,64729.0,btc-updown-5m-1784427000,btc-updown-15m-1784426400
2026-07-19T02:11:29+00:00,ETH,5min15m,YESout+NOin,1.299,-29.9,0.2689,1.5,210,0.999,0.3,1862.875,1857.88,eth-updown-5m-1784427000,eth-updown-15m-1784426400
2026-07-19T02:11:29+00:00,SOL,5min15m,YESout+NOin,1.209,-20.9,0.5156,2.54,210,0.999,0.21,76.03,75.64,sol-updown-5m-1784427000,sol-updown-15m-1784426400
2026-07-19T02:11:29+00:00,XRP,5min15m,YESout+NOin,1.299,-29.9,0.3934,2.02,210,0.999,0.3,1.0973,1.093,xrp-updown-5m-1784427000,xrp-updown-15m-1784426400
2026-07-19T02:12:24+00:00,ETH,5min15m,YESout+NOin,1.289,-28.9,0.2689,35.2,155,0.999,0.29,1862.875,1857.88,eth-updown-5m-1784427000,eth-updown-15m-1784426400
2026-07-19T02:12:24+00:00,SOL,5min15m,YESout+NOin,1.249,-24.9,0.5156,2.67,155,0.999,0.25,76.03,75.64,sol-updown-5m-1784427000,sol-updown-15m-1784426400
2026-07-19T02:12:24+00:00,XRP,5min15m,YESout+NOin,1.329,-32.9,0.3934,2.22,155,0.999,0.33,1.0973,1.093,xrp-updown-5m-1784427000,xrp-updown-15m-1784426400
2026-07-19T02:13:47+00:00,SOL,5min15m,YESout+NOin,1.018,-1.8,0.5156,0.61,72,0.998,0.02,76.03,75.64,sol-updown-5m-1784427000,sol-updown-15m-1784426400
2026-07-19T02:25:24+00:00,BTC,5min15m,NOout+YESin,1.51,-51.0,-0.0856,4.89,275,0.97,0.54,64775.045,64830.565,btc-updown-5m-1784427900,btc-updown-15m-1784427300
2026-07-19T02:25:24+00:00,ETH,5min15m,YESout+NOin,0.49,51.0,0.0019,3.23,275,0.04,0.45,1866.65,1866.615,eth-updown-5m-1784427900,eth-updown-15m-1784427300
2026-07-19T02:25:25+00:00,SOL,5min15m,NOout+YESin,1.48,-48.0,-0.2625,10.92,274,0.96,0.52,76.0,76.2,sol-updown-5m-1784427900,sol-updown-15m-1784427300
2026-07-19T02:25:25+00:00,XRP,5min15m,NOout+YESin,1.54,-54.0,-0.2276,12.1,274,0.99,0.55,1.0959,1.0984,xrp-updown-5m-1784427900,xrp-updown-15m-1784427300
2026-07-19T02:26:33+00:00,BTC,5min15m,NOout+YESin,1.429,-42.9,-0.0703,179.03,206,0.989,0.44,64785.0,64830.565,btc-updown-5m-1784427900,btc-updown-15m-1784427300
2026-07-19T02:26:33+00:00,ETH,5min15m,NOout+YESin,1.54,-54.0,-0.0035,54.26,206,0.99,0.55,1866.55,1866.615,eth-updown-5m-1784427900,eth-updown-15m-1784427300
2026-07-19T02:26:34+00:00,SOL,5min15m,NOout+YESin,1.53,-53.0,-0.2231,3.36,205,0.97,0.56,76.03,76.2,sol-updown-5m-1784427900,sol-updown-15m-1784427300
2026-07-19T02:26:34+00:00,XRP,5min15m,NOout+YESin,1.56,-56.0,-0.2185,20.36,205,0.99,0.57,1.096,1.0984,xrp-updown-5m-1784427900,xrp-updown-15m-1784427300
2026-07-19T02:27:22+00:00,BTC,5min15m,NOout+YESin,1.47,-47.0,-0.0703,66.84,157,0.99,0.48,64785.0,64830.565,btc-updown-5m-1784427900,btc-updown-15m-1784427300
2026-07-19T02:27:22+00:00,ETH,5min15m,NOout+YESin,1.66,-66.0,-0.0035,31.09,157,0.99,0.67,1866.55,1866.615,eth-updown-5m-1784427900,eth-updown-15m-1784427300
2026-07-19T02:27:23+00:00,SOL,5min15m,NOout+YESin,1.73,-73.0,-0.2231,45.96,156,0.98,0.75,76.03,76.2,sol-updown-5m-1784427900,sol-updown-15m-1784427300
2026-07-19T02:27:23+00:00,XRP,5min15m,NOout+YESin,1.76,-76.0,-0.2185,3.85,156,0.99,0.77,1.096,1.0984,xrp-updown-5m-1784427900,xrp-updown-15m-1784427300
2026-07-19T02:28:33+00:00,BTC,5min15m,NOout+YESin,1.609,-60.9,-0.0703,296.3,86,0.999,0.61,64785.0,64830.565,btc-updown-5m-1784427900,btc-updown-15m-1784427300
2026-07-19T02:28:33+00:00,ETH,5min15m,NOout+YESin,1.899,-89.9,-0.0035,122.0,86,0.999,0.9,1866.55,1866.615,eth-updown-5m-1784427900,eth-updown-15m-1784427300
2026-07-19T02:28:34+00:00,SOL,5min15m,NOout+YESin,1.87,-87.0,-0.2231,14.22,85,0.93,0.94,76.03,76.2,sol-updown-5m-1784427900,sol-updown-15m-1784427300
2026-07-19T02:28:34+00:00,XRP,5min15m,NOout+YESin,1.96,-96.0,-0.2185,353.41,85,0.99,0.97,1.096,1.0984,xrp-updown-5m-1784427900,xrp-updown-15m-1784427300
2026-07-19T02:28:45+00:00,BTC,5min15m,NOout+YESin,1.579,-57.9,-0.0703,65.4,74,0.999,0.58,64785.0,64830.565,btc-updown-5m-1784427900,btc-updown-15m-1784427300
2026-07-19T02:28:45+00:00,ETH,5min15m,NOout+YESin,1.83,-83.0,-0.0035,73.92,74,0.99,0.84,1866.55,1866.615,eth-updown-5m-1784427900,eth-updown-15m-1784427300
2026-07-19T02:28:45+00:00,SOL,5min15m,NOout+YESin,1.92,-92.0,-0.2231,70.26,74,0.98,0.94,76.03,76.2,sol-updown-5m-1784427900,sol-updown-15m-1784427300
2026-07-19T02:28:46+00:00,XRP,5min15m,NOout+YESin,1.949,-94.9,-0.2185,149.85,73,0.999,0.95,1.096,1.0984,xrp-updown-5m-1784427900,xrp-updown-15m-1784427300
2026-07-19T02:28:56+00:00,BTC,5min15m,NOout+YESin,1.379,-37.9,-0.0703,32.8,63,0.999,0.38,64785.0,64830.565,btc-updown-5m-1784427900,btc-updown-15m-1784427300
2026-07-19T02:28:56+00:00,ETH,5min15m,NOout+YESin,1.879,-87.9,-0.0035,77.44,63,0.999,0.88,1866.55,1866.615,eth-updown-5m-1784427900,eth-updown-15m-1784427300
2026-07-19T02:28:57+00:00,SOL,5min15m,NOout+YESin,1.92,-92.0,-0.2231,46.63,62,0.98,0.94,76.03,76.2,sol-updown-5m-1784427900,sol-updown-15m-1784427300
2026-07-19T02:28:57+00:00,XRP,5min15m,NOout+YESin,1.959,-95.9,-0.2185,149.85,62,0.999,0.96,1.096,1.0984,xrp-updown-5m-1784427900,xrp-updown-15m-1784427300
2026-07-19T02:29:08+00:00,BTC,5min15m,NOout+YESin,1.309,-30.9,-0.0703,19.67,51,0.999,0.31,64785.0,64830.565,btc-updown-5m-1784427900,btc-updown-15m-1784427300
2026-07-19T02:29:08+00:00,ETH,5min15m,NOout+YESin,1.879,-87.9,-0.0035,61.6,51,0.999,0.88,1866.55,1866.615,eth-updown-5m-1784427900,eth-updown-15m-1784427300
2026-07-19T02:29:08+00:00,SOL,5min15m,NOout+YESin,1.96,-96.0,-0.2231,190.3,51,0.98,0.98,76.03,76.2,sol-updown-5m-1784427900,sol-updown-15m-1784427300
2026-07-19T02:29:08+00:00,XRP,5min15m,NOout+YESin,1.979,-97.9,-0.2185,4.9,51,0.999,0.98,1.096,1.0984,xrp-updown-5m-1784427900,xrp-updown-15m-1784427300
2026-07-19T02:40:33+00:00,BTC,5min15m,YESout+NOin,1.601,-60.1,0.0924,43.35,266,0.941,0.66,64848.965,64789.105,btc-updown-5m-1784428800,btc-updown-15m-1784428200
2026-07-19T02:40:34+00:00,ETH,5min15m,YESout+NOin,1.66,-66.0,0.2812,56.72,265,0.99,0.67,1872.305,1867.055,eth-updown-5m-1784428800,eth-updown-15m-1784428200
2026-07-19T02:40:34+00:00,SOL,5min15m,YESout+NOin,1.729,-72.9,0.3152,11.39,265,0.999,0.73,76.38,76.14,sol-updown-5m-1784428800,sol-updown-15m-1784428200
2026-07-19T02:40:34+00:00,XRP,5min15m,YESout+NOin,1.64,-64.0,0.1003,1.91,265,0.99,0.65,1.0979,1.0968,xrp-updown-5m-1784428800,xrp-updown-15m-1784428200
2026-07-19T02:41:20+00:00,BTC,5min15m,YESout+NOin,1.697,-69.7,0.0924,23.04,219,0.867,0.83,64848.965,64789.105,btc-updown-5m-1784428800,btc-updown-15m-1784428200
2026-07-19T02:41:20+00:00,ETH,5min15m,YESout+NOin,1.78,-78.0,0.2812,19.8,219,0.99,0.79,1872.305,1867.055,eth-updown-5m-1784428800,eth-updown-15m-1784428200
2026-07-19T02:41:21+00:00,SOL,5min15m,YESout+NOin,1.929,-92.9,0.3152,9.3,218,0.999,0.93,76.38,76.14,sol-updown-5m-1784428800,sol-updown-15m-1784428200
2026-07-19T02:41:21+00:00,XRP,5min15m,YESout+NOin,1.91,-91.0,0.1003,14.25,218,0.95,0.96,1.0979,1.0968,xrp-updown-5m-1784428800,xrp-updown-15m-1784428200
2026-07-19T02:42:26+00:00,BTC,5min15m,YESout+NOin,1.77,-77.0,0.0924,11.18,153,0.86,0.91,64848.965,64789.105,btc-updown-5m-1784428800,btc-updown-15m-1784428200
2026-07-19T02:42:27+00:00,ETH,5min15m,YESout+NOin,1.919,-91.9,0.2812,100.22,152,0.999,0.92,1872.305,1867.055,eth-updown-5m-1784428800,eth-updown-15m-1784428200
2026-07-19T02:42:27+00:00,SOL,5min15m,YESout+NOin,1.969,-96.9,0.3152,138.85,152,0.999,0.97,76.38,76.14,sol-updown-5m-1784428800,sol-updown-15m-1784428200
2026-07-19T02:42:27+00:00,XRP,5min15m,YESout+NOin,1.95,-95.0,0.1003,3.84,152,0.98,0.97,1.0979,1.0968,xrp-updown-5m-1784428800,xrp-updown-15m-1784428200
2026-07-19T02:43:31+00:00,BTC,5min15m,YESout+NOin,1.84,-84.0,0.0924,56.84,88,0.89,0.95,64848.965,64789.105,btc-updown-5m-1784428800,btc-updown-15m-1784428200
2026-07-19T02:43:31+00:00,ETH,5min15m,YESout+NOin,1.969,-96.9,0.2812,114.89,88,0.999,0.97,1872.305,1867.055,eth-updown-5m-1784428800,eth-updown-15m-1784428200
2026-07-19T02:43:31+00:00,SOL,5min15m,YESout+NOin,1.989,-98.9,0.3152,118.87,88,0.999,0.99,76.38,76.14,sol-updown-5m-1784428800,sol-updown-15m-1784428200
2026-07-19T02:43:32+00:00,XRP,5min15m,YESout+NOin,1.97,-97.0,0.1003,221.76,87,0.98,0.99,1.0979,1.0968,xrp-updown-5m-1784428800,xrp-updown-15m-1784428200
2026-07-19T02:43:42+00:00,BTC,5min15m,YESout+NOin,1.68,-68.0,0.0924,13.77,77,0.81,0.87,64848.965,64789.105,btc-updown-5m-1784428800,btc-updown-15m-1784428200
2026-07-19T02:43:42+00:00,ETH,5min15m,YESout+NOin,1.978,-97.8,0.2812,48.98,77,0.998,0.98,1872.305,1867.055,eth-updown-5m-1784428800,eth-updown-15m-1784428200
2026-07-19T02:43:43+00:00,SOL,5min15m,YESout+NOin,1.989,-98.9,0.3152,103.88,76,0.999,0.99,76.38,76.14,sol-updown-5m-1784428800,sol-updown-15m-1784428200
2026-07-19T02:43:43+00:00,XRP,5min15m,YESout+NOin,1.98,-98.0,0.1003,134.64,76,0.99,0.99,1.0979,1.0968,xrp-updown-5m-1784428800,xrp-updown-15m-1784428200
2026-07-19T02:43:54+00:00,BTC,5min15m,YESout+NOin,1.79,-79.0,0.0924,256.41,65,0.92,0.87,64848.965,64789.105,btc-updown-5m-1784428800,btc-updown-15m-1784428200
2026-07-19T02:43:54+00:00,SOL,5min15m,YESout+NOin,1.989,-98.9,0.3152,103.88,65,0.999,0.99,76.38,76.14,sol-updown-5m-1784428800,sol-updown-15m-1784428200
2026-07-19T02:43:55+00:00,XRP,5min15m,YESout+NOin,1.98,-98.0,0.1003,4.89,64,0.99,0.99,1.0979,1.0968,xrp-updown-5m-1784428800,xrp-updown-15m-1784428200
2026-07-19T02:44:05+00:00,BTC,5min15m,YESout+NOin,1.82,-82.0,0.0924,2.98,54,0.92,0.9,64848.965,64789.105,btc-updown-5m-1784428800,btc-updown-15m-1784428200
2026-07-19T02:44:06+00:00,XRP,5min15m,YESout+NOin,1.989,-98.9,0.1003,134.87,53,0.99,0.999,1.0979,1.0968,xrp-updown-5m-1784428800,xrp-updown-15m-1784428200
2026-07-19T02:45:43+00:00,BTC,15min60m,YESout+NOin,1.382,-38.2,0.1329,94.0,856,0.872,0.51,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:45:43+00:00,ETH,15min60m,YESout+NOin,1.568,-56.8,0.7665,6.93,856,0.998,0.57,1872.12,1857.88,eth-updown-15m-1784429100,ethereum-up-or-down-july-18-2026-10pm-et
2026-07-19T02:45:44+00:00,XRP,15min60m,YESout+NOin,1.499,-49.9,0.2745,6.92,855,0.989,0.51,1.096,1.093,xrp-updown-15m-1784429100,xrp-up-or-down-july-18-2026-10pm-et
2026-07-19T02:46:20+00:00,BTC,15min60m,YESout+NOin,1.35,-35.0,0.1329,7.02,819,0.89,0.46,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:46:20+00:00,ETH,15min60m,YESout+NOin,1.528,-52.8,0.7665,0.08,819,0.998,0.53,1872.12,1857.88,eth-updown-15m-1784429100,ethereum-up-or-down-july-18-2026-10pm-et
2026-07-19T02:46:21+00:00,XRP,15min60m,YESout+NOin,1.413,-41.3,0.2745,6.88,818,0.983,0.43,1.096,1.093,xrp-updown-15m-1784429100,xrp-up-or-down-july-18-2026-10pm-et
2026-07-19T02:47:27+00:00,BTC,15min60m,YESout+NOin,1.485,-48.5,0.1329,25.35,752,0.845,0.64,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:47:28+00:00,ETH,15min60m,YESout+NOin,1.729,-72.9,0.7665,22.92,751,0.999,0.73,1872.12,1857.88,eth-updown-15m-1784429100,ethereum-up-or-down-july-18-2026-10pm-et
2026-07-19T02:47:28+00:00,XRP,15min60m,YESout+NOin,1.591,-59.1,0.2745,29.43,751,0.981,0.61,1.096,1.093,xrp-updown-15m-1784429100,xrp-up-or-down-july-18-2026-10pm-et
2026-07-19T02:48:24+00:00,BTC,15min60m,YESout+NOin,1.557,-55.7,0.1329,25.56,695,0.847,0.71,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:48:25+00:00,XRP,15min60m,YESout+NOin,1.661,-66.1,0.2745,27.61,694,0.981,0.68,1.096,1.093,xrp-updown-15m-1784429100,xrp-up-or-down-july-18-2026-10pm-et
2026-07-19T02:49:29+00:00,BTC,15min60m,YESout+NOin,1.56,-56.0,0.1329,88.13,630,0.87,0.69,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:49:30+00:00,XRP,15min60m,YESout+NOin,1.547,-54.7,0.2745,22.7,629,0.987,0.56,1.096,1.093,xrp-updown-15m-1784429100,xrp-up-or-down-july-18-2026-10pm-et
2026-07-19T02:50:24+00:00,BTC,15min60m,YESout+NOin,1.449,-44.9,0.1329,23.25,575,0.949,0.5,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:50:25+00:00,XRP,15min60m,YESout+NOin,1.424,-42.4,0.2745,20.35,574,0.994,0.43,1.096,1.093,xrp-updown-15m-1784429100,xrp-up-or-down-july-18-2026-10pm-et
2026-07-19T02:51:37+00:00,BTC,15min60m,YESout+NOin,1.57,-57.0,0.1329,11.83,502,0.91,0.66,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:51:38+00:00,XRP,15min60m,YESout+NOin,1.661,-66.1,0.2745,12.88,501,0.991,0.67,1.096,1.093,xrp-updown-15m-1784429100,xrp-up-or-down-july-18-2026-10pm-et
2026-07-19T02:52:23+00:00,BTC,15min60m,YESout+NOin,1.485,-48.5,0.1329,32.86,456,0.955,0.53,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:52:24+00:00,XRP,15min60m,YESout+NOin,1.563,-56.3,0.2745,3.42,455,0.993,0.57,1.096,1.093,xrp-updown-15m-1784429100,xrp-up-or-down-july-18-2026-10pm-et
2026-07-19T02:53:27+00:00,BTC,15min60m,YESout+NOin,1.27,-27.0,0.1329,2.8,392,0.98,0.29,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:53:28+00:00,XRP,15min60m,YESout+NOin,1.239,-23.9,0.2745,4.8,391,0.999,0.24,1.096,1.093,xrp-updown-15m-1784429100,xrp-up-or-down-july-18-2026-10pm-et
2026-07-19T02:54:23+00:00,BTC,15min60m,YESout+NOin,1.48,-48.0,0.1329,32.5,336,0.98,0.5,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:54:24+00:00,XRP,15min60m,YESout+NOin,1.319,-31.9,0.2745,20.17,335,0.999,0.32,1.096,1.093,xrp-updown-15m-1784429100,xrp-up-or-down-july-18-2026-10pm-et
2026-07-19T02:55:28+00:00,BTC,15min60m,YESout+NOin,1.31,-31.0,0.1329,124.8,271,0.99,0.32,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:55:29+00:00,BTC,5min15m,NOout+YESin,0.92,8.0,-0.0231,124.8,270,0.32,0.6,64800.015,64815.0,btc-updown-5m-1784429700,btc-updown-15m-1784429100
2026-07-19T02:55:30+00:00,ETH,5min15m,YESout+NOin,1.13,-13.0,0.0158,23.24,269,0.66,0.47,1872.415,1872.12,eth-updown-5m-1784429700,eth-updown-15m-1784429100
2026-07-19T02:55:30+00:00,SOL,5min15m,YESout+NOin,1.17,-17.0,0.342,4.84,269,0.73,0.44,76.29,76.03,sol-updown-5m-1784429700,sol-updown-15m-1784429100
2026-07-19T02:55:30+00:00,XRP,5min15m,YESout+NOin,1.25,-25.0,0.0912,2.1,269,0.83,0.42,1.097,1.096,xrp-updown-5m-1784429700,xrp-updown-15m-1784429100
2026-07-19T02:56:26+00:00,BTC,15min60m,YESout+NOin,1.323,-32.3,0.1329,10.76,213,0.993,0.33,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:56:28+00:00,BTC,5min15m,NOout+YESin,0.92,8.0,-0.0231,8.96,211,0.33,0.59,64800.015,64815.0,btc-updown-5m-1784429700,btc-updown-15m-1784429100
2026-07-19T02:56:28+00:00,ETH,5min15m,YESout+NOin,1.11,-11.0,0.0158,3.48,211,0.56,0.55,1872.415,1872.12,eth-updown-5m-1784429700,eth-updown-15m-1784429100
2026-07-19T02:56:28+00:00,SOL,5min15m,YESout+NOin,1.24,-24.0,0.342,19.33,211,0.75,0.49,76.29,76.03,sol-updown-5m-1784429700,sol-updown-15m-1784429100
2026-07-19T02:56:29+00:00,XRP,5min15m,YESout+NOin,1.25,-25.0,0.0912,2.4,210,0.85,0.4,1.097,1.096,xrp-updown-5m-1784429700,xrp-updown-15m-1784429100
2026-07-19T02:57:35+00:00,BTC,15min60m,YESout+NOin,1.637,-63.7,0.1329,28.8,144,0.997,0.64,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:57:37+00:00,BTC,5min15m,NOout+YESin,0.99,1.0,-0.0231,16.0,142,0.64,0.35,64800.015,64815.0,btc-updown-5m-1784429700,btc-updown-15m-1784429100
2026-07-19T02:57:37+00:00,ETH,5min15m,YESout+NOin,1.24,-24.0,0.0158,3.36,142,0.56,0.68,1872.415,1872.12,eth-updown-5m-1784429700,eth-updown-15m-1784429100
2026-07-19T02:57:38+00:00,SOL,5min15m,YESout+NOin,1.38,-38.0,0.342,5.8,141,0.59,0.79,76.29,76.03,sol-updown-5m-1784429700,sol-updown-15m-1784429100
2026-07-19T02:57:38+00:00,XRP,5min15m,YESout+NOin,1.31,-31.0,0.0912,2.06,141,0.83,0.48,1.097,1.096,xrp-updown-5m-1784429700,xrp-updown-15m-1784429100
2026-07-19T02:58:27+00:00,BTC,15min60m,YESout+NOin,1.787,-78.7,0.1329,35.09,92,0.997,0.79,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:58:29+00:00,BTC,5min15m,NOout+YESin,1.01,-1.0,-0.0231,4.35,90,0.79,0.22,64800.015,64815.0,btc-updown-5m-1784429700,btc-updown-15m-1784429100
2026-07-19T02:58:29+00:00,ETH,5min15m,YESout+NOin,1.03,-3.0,0.0158,1.15,90,0.07,0.96,1872.415,1872.12,eth-updown-5m-1784429700,eth-updown-15m-1784429100
2026-07-19T02:58:29+00:00,SOL,5min15m,YESout+NOin,1.13,-13.0,0.342,0.9,90,0.15,0.98,76.29,76.03,sol-updown-5m-1784429700,sol-updown-15m-1784429100
2026-07-19T02:58:30+00:00,XRP,5min15m,YESout+NOin,1.42,-42.0,0.0912,2.88,89,0.48,0.94,1.097,1.096,xrp-updown-5m-1784429700,xrp-updown-15m-1784429100
2026-07-19T02:58:40+00:00,BTC,15min60m,YESout+NOin,1.788,-78.8,0.1329,3.86,79,0.998,0.79,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:58:41+00:00,BTC,5min15m,NOout+YESin,0.96,4.0,-0.0231,0.86,78,0.79,0.17,64800.015,64815.0,btc-updown-5m-1784429700,btc-updown-15m-1784429100
2026-07-19T02:58:42+00:00,ETH,5min15m,YESout+NOin,1.03,-3.0,0.0158,1.05,77,0.07,0.96,1872.415,1872.12,eth-updown-5m-1784429700,eth-updown-15m-1784429100
2026-07-19T02:58:42+00:00,SOL,5min15m,YESout+NOin,1.05,-5.0,0.342,2.94,77,0.06,0.99,76.29,76.03,sol-updown-5m-1784429700,sol-updown-15m-1784429100
2026-07-19T02:58:42+00:00,XRP,5min15m,YESout+NOin,1.45,-45.0,0.0912,3.06,77,0.51,0.94,1.097,1.096,xrp-updown-5m-1784429700,xrp-updown-15m-1784429100
2026-07-19T02:58:53+00:00,BTC,15min60m,YESout+NOin,1.799,-79.9,0.1329,6.13,66,0.999,0.8,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:58:54+00:00,BTC,5min15m,NOout+YESin,0.96,4.0,-0.0231,16.22,65,0.83,0.13,64800.015,64815.0,btc-updown-5m-1784429700,btc-updown-15m-1784429100
2026-07-19T02:58:55+00:00,ETH,5min15m,YESout+NOin,1.04,-4.0,0.0158,4.42,64,0.06,0.98,1872.415,1872.12,eth-updown-5m-1784429700,eth-updown-15m-1784429100
2026-07-19T02:58:55+00:00,SOL,5min15m,YESout+NOin,1.03,-3.0,0.342,1.16,64,0.04,0.99,76.29,76.03,sol-updown-5m-1784429700,sol-updown-15m-1784429100
2026-07-19T02:58:55+00:00,XRP,5min15m,YESout+NOin,1.41,-41.0,0.0912,2.7,64,0.45,0.96,1.097,1.096,xrp-updown-5m-1784429700,xrp-updown-15m-1784429100
2026-07-19T02:59:06+00:00,BTC,15min60m,YESout+NOin,1.919,-91.9,0.1329,72.7,53,0.999,0.92,64815.0,64729.0,btc-updown-15m-1784429100,bitcoin-up-or-down-july-18-2026-10pm-et
2026-07-19T02:59:07+00:00,BTC,5min15m,NOout+YESin,0.96,4.0,-0.0231,3.23,52,0.87,0.09,64800.015,64815.0,btc-updown-5m-1784429700,btc-updown-15m-1784429100
2026-07-19T02:59:08+00:00,ETH,5min15m,YESout+NOin,1.04,-4.0,0.0158,2.5,51,0.05,0.99,1872.415,1872.12,eth-updown-5m-1784429700,eth-updown-15m-1784429100
2026-07-19T02:59:08+00:00,SOL,5min15m,YESout+NOin,1.02,-2.0,0.342,0.9,51,0.03,0.99,76.29,76.03,sol-updown-5m-1784429700,sol-updown-15m-1784429100
