timestamp_utc,activo,lado,usd,precio,cantidad,lag_s
2026-09-06T04:46:31+00:00,DOGE,short,89.95,0.08995,1000.0,0.16
2026-09-06T04:46:31+00:00,ETH,long,502.17,2510.84,0.2,0.21
2026-09-06T04:46:32+00:00,BNB,long,767.0,767.0,1.0,0.15
2026-09-06T04:46:32+00:00,SOL,long,213.12,106.56,2.0,0.31
2026-09-06T04:46:32+00:00,SOL,long,47970.0,106.6,450.0,0.12
2026-09-06T04:46:32+00:00,BTC,long,160.29,80145.8,0.002,0.32
2026-09-06T04:46:32+00:00,BTC,long,3204.98,80124.5,0.04,0.16
2026-09-06T04:46:32+00:00,BTC,long,57704.83,80145.6,0.72,0.13
2026-09-06T04:46:32+00:00,ETH,long,56499.75,2511.1,22.5,0.51
2026-09-06T04:46:32+00:00,DOGE,long,2.65,0.09133,29.0,0.16
2026-09-06T04:46:33+00:00,BNB,long,767.7,767.7,1.0,0.31
2026-09-06T04:46:33+00:00,SOL,short,10.57,105.66,0.1,0.57
2026-09-06T04:46:33+00:00,BTC,short,159.36,79681.5,0.002,0.36
2026-09-06T04:46:33+00:00,BTC,long,3202.37,80059.3,0.04,0.31
2026-09-06T04:46:33+00:00,SOL,long,649.22,106.43,6.1,0.54
2026-09-06T04:46:34+00:00,BTC,long,240.48,80159.3,0.003,0.41
2026-09-06T04:46:35+00:00,ETH,long,1255.79,2511.57,0.5,0.21
2026-09-06T04:46:36+00:00,BTC,long,1602.78,80138.9,0.02,0.32
2026-09-06T04:46:36+00:00,DOGE,short,50.77,0.08985,565.0,0.49
2026-09-06T04:46:36+00:00,ETH,long,452.15,2511.95,0.18,0.54
2026-09-06T04:46:37+00:00,SOL,long,170.69,106.68,1.6,0.18
2026-09-06T04:46:37+00:00,XRP,long,10.29,1.4288,7.2,0.21
2026-09-06T04:46:37+00:00,ETH,long,125.58,2511.58,0.05,0.33
2026-09-06T04:46:38+00:00,BNB,long,122.78,767.4,0.16,0.43
2026-09-06T04:46:38+00:00,SOL,long,10.66,106.62,0.1,0.43
2026-09-06T04:46:38+00:00,BTC,long,240.34,80113.6,0.003,0.52
2026-09-06T04:46:38+00:00,BTC,long,400.76,80151.4,0.005,0.47
2026-09-06T04:46:38+00:00,BTC,long,160.28,80139.6,0.002,0.44
2026-09-06T04:46:38+00:00,ETH,short,500.22,2501.08,0.2,0.44
2026-09-06T04:46:38+00:00,ETH,long,602.45,2510.21,0.24,0.34
2026-09-06T04:46:38+00:00,ETH,long,10038.72,2509.68,4.0,0.19
2026-09-06T04:46:39+00:00,SOL,short,529.75,105.95,5.0,0.55
2026-09-06T04:46:39+00:00,SOL,long,2067.07,106.55,19.4,0.45
2026-09-06T04:46:39+00:00,BNB,long,613.28,766.6,0.8,0.45
2026-09-06T04:46:39+00:00,BTC,long,1521.8,80094.7,0.019,0.45
2026-09-06T04:46:39+00:00,BTC,long,2402.68,80089.2,0.03,0.3
2026-09-06T04:46:39+00:00,BTC,long,8797.45,79976.8,0.11,0.18
2026-09-06T04:46:39+00:00,XRP,short,310.69,1.4174,219.2,0.22
2026-09-06T04:46:39+00:00,ETH,long,5013.08,2506.54,2.0,0.57
2026-09-06T04:46:39+00:00,ETH,long,225.9,2510.03,0.09,0.34
2026-09-06T04:46:39+00:00,SOL,long,14304.45,106.67,134.1,0.59
2026-09-06T04:46:39+00:00,SOL,long,372.93,106.55,3.5,0.45
2026-09-06T04:46:39+00:00,BNB,long,199.32,766.6,0.26,0.45
2026-09-06T04:46:39+00:00,BTC,long,238.39,79464.5,0.003,0.3
2026-09-06T04:46:39+00:00,XRP,short,38.21,1.4206,26.9,0.42
2026-09-06T04:46:39+00:00,ETH,long,16256.51,2508.72,6.48,0.38
2026-09-06T04:46:42+00:00,SOL,short,665.53,105.64,6.3,0.12
2026-09-06T04:46:42+00:00,BTC,long,4887.86,80128.8,0.061,0.13
2026-09-06T04:46:42+00:00,ETH,long,2637.98,2512.36,1.05,0.38
2026-09-06T04:46:43+00:00,BTC,long,24047.49,80158.3,0.3,0.49
2026-09-06T04:46:43+00:00,BTC,short,22223.69,79654.8,0.279,0.44
2026-09-06T05:11:49+00:00,SOL,short,881.66,104.96,8.4,0.1
2026-09-06T05:11:50+00:00,SOL,short,167.97,104.98,1.6,0.53
2026-09-06T05:23:55+00:00,SOL,long,1191.9,106.42,11.2,0.33
2026-09-06T05:23:55+00:00,BTC,long,1281.13,80070.8,0.016,0.33
2026-09-06T05:34:06+00:00,DOGE,short,289.69,0.09067,3195.0,0.3
2026-09-06T05:34:06+00:00,ETH,long,2743.51,2516.98,1.09,0.55
2026-09-06T05:34:06+00:00,ETH,long,276.39,2512.64,0.11,0.31
2026-09-06T05:34:06+00:00,ETH,long,27686.01,2516.91,11.0,0.15
2026-09-06T05:34:06+00:00,SOL,short,42.32,105.81,0.4,0.39
2026-09-06T05:34:06+00:00,BTC,long,480.02,80002.9,0.006,0.4
2026-09-06T05:34:06+00:00,BTC,long,641.09,80135.9,0.008,0.24
2026-09-06T05:34:06+00:00,BTC,long,4790.85,79847.5,0.06,0.21
2026-09-06T05:34:06+00:00,DOGE,short,2041.73,0.09049,22563.0,0.19
2026-09-06T05:34:08+00:00,DOGE,short,22.62,0.09048,250.0,0.42
2026-09-06T05:34:08+00:00,ETH,short,1051.1,2502.61,0.42,0.46
2026-09-06T05:34:09+00:00,SOL,short,147.88,105.63,1.4,0.57
2026-09-06T05:34:09+00:00,BTC,short,796.83,79682.5,0.01,0.57
2026-09-06T05:34:09+00:00,ETH,long,25.17,2517.28,0.01,0.47
2026-09-06T05:34:09+00:00,ETH,long,2265.47,2517.19,0.9,0.27
2026-09-06T05:34:09+00:00,SOL,long,1363.97,106.56,12.8,0.38
2026-09-06T05:34:09+00:00,BTC,long,2804.9,80140.0,0.035,0.38
2026-09-06T05:35:02+00:00,ETH,long,881.32,2518.06,0.35,0.36
2026-09-06T05:35:43+00:00,ETH,long,252.19,2521.93,0.1,0.5
2026-09-06T05:35:43+00:00,ETH,long,25.22,2522.32,0.01,0.58
2026-09-06T05:36:03+00:00,SOL,long,74.82,106.89,0.7,0.16
2026-09-06T05:36:05+00:00,ETH,long,2044.15,2523.64,0.81,0.18
2026-09-06T05:36:06+00:00,ETH,long,277.61,2523.77,0.11,0.58
2026-09-06T05:36:06+00:00,SOL,long,1026.43,106.92,9.6,0.55
2026-09-06T05:36:06+00:00,ETH,long,9388.09,2523.68,3.72,0.31
2026-09-06T05:36:07+00:00,ETH,long,75.75,2524.88,0.03,0.38
2026-09-06T05:36:08+00:00,ETH,long,2499.34,2524.59,0.99,0.51
2026-09-06T05:36:08+00:00,ETH,long,403.91,2524.44,0.16,0.37
2026-09-06T05:36:08+00:00,ETH,long,2524.56,2524.56,1.0,0.21
2026-09-06T05:36:09+00:00,ETH,long,302.99,2524.92,0.12,0.4
2026-09-06T05:36:09+00:00,BNB,long,222.95,768.8,0.29,0.51
2026-09-06T05:36:09+00:00,SOL,long,139.1,107.0,1.3,0.51
2026-09-06T05:36:09+00:00,BTC,long,240.63,80211.3,0.003,0.51
2026-09-06T05:36:09+00:00,ETH,long,12145.78,2525.11,4.81,0.38
2026-09-06T05:36:09+00:00,ETH,long,25.25,2525.0,0.01,0.26
2026-09-06T05:36:22+00:00,ETH,long,1464.87,2525.63,0.58,0.16
2026-09-06T05:36:22+00:00,SOL,long,963.27,107.03,9.0,0.1
2026-09-06T05:36:26+00:00,ETH,long,189453.75,2526.05,75.0,0.12
2026-09-06T05:36:27+00:00,ETH,long,1060.93,2526.03,0.42,0.27
2026-09-06T05:36:28+00:00,ETH,long,732.7,2526.55,0.29,0.25
2026-09-06T05:36:28+00:00,ETH,long,75.8,2526.56,0.03,0.37
2026-09-06T05:36:44+00:00,ETH,long,2805.38,2527.37,1.11,0.44
2026-09-06T05:36:45+00:00,ETH,long,1819.68,2527.33,0.72,0.54
2026-09-06T05:39:03+00:00,XRP,long,17.63,1.4334,12.3,0.49
2026-09-06T05:39:19+00:00,XRP,long,5.3,1.4336,3.7,0.34
2026-09-06T05:39:20+00:00,XRP,long,55.92,1.4338,39.0,0.22
2026-09-06T05:39:22+00:00,XRP,long,143.36,1.4336,100.0,0.23
2026-09-06T05:39:22+00:00,SOL,long,171.25,107.03,1.6,0.44
2026-09-06T05:39:33+00:00,ETH,long,75.85,2528.17,0.03,0.15
2026-09-06T05:39:34+00:00,ETH,long,25.28,2528.43,0.01,0.4
2026-09-06T05:39:36+00:00,ETH,long,758.68,2528.95,0.3,0.2
2026-09-06T05:39:37+00:00,SOL,long,8811.04,107.06,82.3,0.23
2026-09-06T05:39:37+00:00,XRP,long,16.36,1.4348,11.4,0.47
2026-09-06T05:39:38+00:00,ETH,long,354.07,2529.08,0.14,0.37
2026-09-06T05:39:38+00:00,BTC,long,2167.83,80289.9,0.027,0.47
2026-09-06T05:39:38+00:00,ETH,long,143630.43,2529.15,56.79,0.29
2026-09-06T05:39:39+00:00,BTC,long,401.35,80269.0,0.005,0.13
2026-09-06T05:39:39+00:00,XRP,short,248.69,1.4211,175.0,0.4
2026-09-06T05:39:39+00:00,ETH,long,1011.44,2528.61,0.4,0.52
2026-09-06T05:39:40+00:00,SOL,long,21.42,107.1,0.2,0.25
2026-09-06T05:39:40+00:00,BTC,long,401.42,80283.6,0.005,0.13
2026-09-06T05:39:41+00:00,SOL,long,889.35,107.15,8.3,0.54
2026-09-06T05:39:54+00:00,ETH,long,11186.36,2530.85,4.42,0.2
2026-09-06T05:39:54+00:00,ETH,long,24651.16,2530.92,9.74,0.18
2026-09-06T05:39:54+00:00,ETH,long,10123.48,2530.87,4.0,0.15
2026-09-06T05:39:55+00:00,ETH,long,8858.01,2530.86,3.5,0.52
2026-09-06T05:39:55+00:00,ETH,long,404.91,2530.68,0.16,0.52
2026-09-06T05:39:55+00:00,ETH,long,4707.49,2530.91,1.86,0.36
2026-09-06T05:40:06+00:00,BTC,long,13256.55,80342.7,0.165,0.27
2026-09-06T05:40:06+00:00,BTC,long,55674.65,80338.6,0.693,0.11
2026-09-06T05:40:07+00:00,BTC,long,160.69,80343.1,0.002,0.39
2026-09-06T05:41:22+00:00,DOGE,long,2955.84,0.09222,32052.0,0.26
2026-09-06T05:43:38+00:00,ETH,short,128120.53,2505.78,51.13,0.28
2026-09-06T05:45:09+00:00,DOGE,long,110.61,0.09241,1197.0,0.31
2026-09-06T05:45:10+00:00,DOGE,long,1440.5,0.0925,15573.0,0.54
2026-09-06T05:57:01+00:00,BTC,short,79.68,79681.5,0.001,0.59
2026-09-06T06:05:36+00:00,ETH,short,11711.47,2502.45,4.68,0.23
2026-09-06T06:05:37+00:00,BTC,short,1115.22,79658.5,0.014,0.34
2026-09-06T06:17:56+00:00,SOL,short,10.56,105.61,0.1,0.42
2026-09-06T06:17:56+00:00,BTC,short,79.61,79614.6,0.001,0.42
2026-09-06T06:22:37+00:00,DOGE,short,558.45,0.09057,6166.0,0.49
2026-09-06T06:24:19+00:00,SOL,short,42.11,105.28,0.4,0.52
2026-09-06T06:24:25+00:00,DOGE,short,46.59,0.09047,515.0,0.34
2026-09-06T06:24:37+00:00,XRP,short,151.04,1.4116,107.0,0.2
2026-09-06T06:34:53+00:00,SOL,short,2800.3,104.88,26.7,0.46
2026-09-06T06:48:38+00:00,ETH,short,673.61,2494.85,0.27,0.19
2026-09-06T06:48:40+00:00,BTC,short,873.5,79409.3,0.011,0.38
2026-09-06T06:48:40+00:00,XRP,short,6760.81,1.41,4794.9,0.41
2026-09-06T06:48:40+00:00,ETH,short,11449.8,2494.51,4.59,0.23
2026-09-06T06:48:41+00:00,XRP,short,40387.15,1.4099,28645.4,0.23
2026-09-06T06:48:42+00:00,BTC,short,317.62,79404.9,0.004,0.47
2026-09-06T07:09:39+00:00,XRP,short,118.34,1.4088,84.0,0.51
2026-09-06T07:10:11+00:00,SOL,short,418.44,104.61,4.0,0.29
2026-09-06T07:10:12+00:00,XRP,short,14089.0,1.4089,10000.0,0.58
2026-09-06T07:11:38+00:00,SOL,short,313.68,104.56,3.0,0.54
2026-09-06T07:12:39+00:00,XRP,short,19733.56,1.4077,14018.3,0.35
2026-09-06T07:12:48+00:00,XRP,short,183.51,1.4073,130.4,0.19
2026-09-06T07:12:48+00:00,XRP,short,77.24,1.4069,54.9,0.48
2026-09-06T07:12:56+00:00,SOL,short,125.33,104.44,1.2,0.38
2026-09-06T07:12:56+00:00,SOL,short,114.86,104.42,1.1,0.13
2026-09-06T07:12:56+00:00,BTC,short,238.14,79380.2,0.003,0.4
2026-09-06T07:12:57+00:00,SOL,short,971.11,104.42,9.3,0.51
2026-09-06T07:12:57+00:00,SOL,short,292.49,104.46,2.8,0.47
2026-09-06T07:13:00+00:00,XRP,short,3852.03,1.4059,2739.9,0.13
2026-09-06T07:13:00+00:00,ETH,short,11778.93,2490.26,4.73,0.14
2026-09-06T07:13:01+00:00,BTC,short,10001.94,79380.5,0.126,0.25
2026-09-06T07:13:01+00:00,BTC,short,158.74,79367.8,0.002,0.5
2026-09-06T07:13:01+00:00,BTC,short,952.44,79370.3,0.012,0.47
2026-09-06T07:13:01+00:00,ETH,short,49.8,2489.87,0.02,0.2
2026-09-06T07:13:02+00:00,BTC,short,4682.87,79370.6,0.059,0.51
2026-09-06T07:13:02+00:00,ETH,short,323.7,2489.97,0.13,0.24
2026-09-06T07:13:02+00:00,BTC,short,317.44,79360.8,0.004,0.29
2026-09-06T07:13:03+00:00,BTC,short,79.35,79352.8,0.001,0.51
2026-09-06T07:13:03+00:00,BTC,short,793.57,79357.3,0.01,0.5
2026-09-06T07:13:03+00:00,BTC,short,6269.38,79359.3,0.079,0.43
2026-09-06T07:13:03+00:00,BTC,short,10475.7,79361.4,0.132,0.59
2026-09-06T07:13:04+00:00,XRP,short,3487.16,1.406,2480.2,0.17
2026-09-06T07:13:05+00:00,SOL,short,5220.5,104.41,50.0,0.11
2026-09-06T07:13:05+00:00,XRP,short,6164.88,1.4051,4387.5,0.3
2026-09-06T07:13:06+00:00,BNB,short,7.53,752.6,0.01,0.5
2026-09-06T07:13:06+00:00,BTC,short,158.69,79346.6,0.002,0.5
2026-09-06T07:13:06+00:00,BTC,short,3015.06,79343.7,0.038,0.44
2026-09-06T07:13:06+00:00,XRP,short,4173.26,1.4049,2970.5,0.2
2026-09-06T07:13:06+00:00,ETH,short,323.51,2488.52,0.13,0.2
2026-09-06T07:13:06+00:00,SOL,short,1367.38,104.38,13.1,0.27
2026-09-06T07:13:06+00:00,BTC,short,476.05,79341.3,0.006,0.11
2026-09-06T07:13:06+00:00,ETH,short,1492.97,2488.29,0.6,0.25
2026-09-06T07:13:07+00:00,SOL,short,114.82,104.38,1.1,0.3
2026-09-06T07:13:14+00:00,ETH,short,124.4,2487.99,0.05,0.23
2026-09-06T07:13:17+00:00,ETH,short,447.52,2486.22,0.18,0.29
2026-09-06T07:13:18+00:00,BTC,short,5394.96,79337.6,0.068,0.55
2026-09-06T07:13:18+00:00,ETH,short,1467.24,2486.85,0.59,0.23
2026-09-06T07:13:18+00:00,BTC,short,1983.39,79335.7,0.025,0.6
2026-09-06T07:13:18+00:00,BTC,short,317.36,79339.8,0.004,0.54
2026-09-06T07:13:18+00:00,XRP,short,1120.97,1.4049,797.9,0.56
2026-09-06T07:13:18+00:00,XRP,short,1019.13,1.4055,725.1,0.2
2026-09-06T07:13:18+00:00,ETH,short,223.89,2487.65,0.09,0.54
2026-09-06T07:13:18+00:00,ETH,short,373.16,2487.72,0.15,0.42
2026-09-06T07:13:18+00:00,ETH,short,1019.67,2486.99,0.41,0.32
2026-09-06T07:13:19+00:00,ETH,short,496.93,2484.64,0.2,0.11
2026-09-06T07:13:20+00:00,XRP,short,52.71,1.4056,37.5,0.57
2026-09-06T07:13:20+00:00,DOGE,short,197.51,0.08986,2198.0,0.58
2026-09-06T07:13:20+00:00,ETH,short,7970.3,2482.96,3.21,0.42
2026-09-06T07:13:20+00:00,ETH,short,3725.8,2483.87,1.5,0.24
2026-09-06T07:13:20+00:00,ETH,short,8889.75,2483.17,3.58,0.24
2026-09-06T07:13:20+00:00,SOL,short,6264.0,104.4,60.0,0.5
2026-09-06T07:13:20+00:00,BTC,short,5314.73,79324.4,0.067,0.17
2026-09-06T07:13:20+00:00,XRP,short,1402.4,1.4024,1000.0,0.15
2026-09-06T07:13:20+00:00,XRP,short,8.28,1.4034,5.9,0.13
2026-09-06T07:13:20+00:00,DOGE,short,327.61,0.08988,3645.0,0.49
2026-09-06T07:13:20+00:00,DOGE,short,840.88,0.08977,9367.0,0.23
2026-09-06T07:13:20+00:00,ETH,short,99.38,2484.43,0.04,0.31
2026-09-06T07:13:20+00:00,ETH,short,868.12,2480.33,0.35,0.19
2026-09-06T07:13:21+00:00,BTC,short,66397.87,79328.4,0.837,0.29
2026-09-06T07:13:21+00:00,BTC,short,2141.7,79322.3,0.027,0.22
2026-09-06T07:13:21+00:00,XRP,short,3714.51,1.4026,2648.3,0.58
2026-09-06T07:13:21+00:00,XRP,short,16.7,1.4033,11.9,0.56
2026-09-06T07:13:21+00:00,XRP,short,11.37,1.404,8.1,0.44
2026-09-06T07:13:21+00:00,ETH,short,173.76,2482.32,0.07,0.4
2026-09-06T07:13:21+00:00,SOL,short,5118.18,104.24,49.1,0.16
2026-09-06T07:13:21+00:00,BTC,short,317.19,79298.6,0.004,0.5
2026-09-06T07:13:21+00:00,BTC,short,8010.67,79313.6,0.101,0.3
2026-09-06T07:13:21+00:00,BTC,short,1189.74,79315.7,0.015,0.26
2026-09-06T07:13:21+00:00,BTC,short,4757.69,79294.9,0.06,0.15
2026-09-06T07:13:21+00:00,BTC,short,475.75,79292.2,0.006,0.11
2026-09-06T07:13:21+00:00,BTC,short,237.88,79294.6,0.003,0.11
2026-09-06T07:13:21+00:00,XRP,short,1347.74,1.4039,960.0,0.3
2026-09-06T07:13:21+00:00,ETH,short,7183.36,2477.02,2.9,0.55
2026-09-06T07:13:21+00:00,ETH,short,1016.74,2479.85,0.41,0.42
2026-09-06T07:13:22+00:00,SOL,short,469.26,104.28,4.5,0.31
2026-09-06T07:13:22+00:00,BTC,short,79.39,79385.3,0.001,0.53
2026-09-06T07:14:03+00:00,DOGE,short,20.99,0.0897,234.0,0.25
2026-09-06T07:14:07+00:00,ETH,short,816.91,2475.49,0.33,0.59
2026-09-06T07:14:07+00:00,ETH,short,1608.76,2475.02,0.65,0.5
2026-09-06T07:14:07+00:00,ETH,short,989.88,2474.71,0.4,0.47
2026-09-06T07:14:07+00:00,ETH,short,78235.7,2475.03,31.61,0.41
2026-09-06T07:14:07+00:00,ETH,short,29585.09,2475.74,11.95,0.33
2026-09-06T07:14:07+00:00,ETH,short,2450.63,2475.38,0.99,0.24
2026-09-06T07:14:13+00:00,DOGE,short,790.49,0.08988,8795.0,0.1
2026-09-06T07:14:18+00:00,DOGE,short,340.36,0.08964,3797.0,0.67
2026-09-06T07:15:50+00:00,ETH,long,275.26,2502.37,0.11,0.55
2026-09-06T07:17:14+00:00,ETH,long,1928.25,2504.22,0.77,0.12
2026-09-06T07:17:15+00:00,BTC,long,1680.74,80035.2,0.021,0.23
2026-09-06T07:17:15+00:00,XRP,long,945.62,1.4222,664.9,0.51
2026-09-06T07:44:09+00:00,XRP,long,2701.66,1.4241,1897.1,0.33
2026-09-06T07:44:09+00:00,ETH,long,3179.18,2503.29,1.27,0.46
2026-09-06T08:09:12+00:00,ETH,long,9619.66,2505.12,3.84,0.46
2026-09-06T08:09:13+00:00,BTC,long,6806.62,80077.9,0.085,0.57
2026-09-06T08:10:10+00:00,BNB,short,1093.54,749.0,1.46,0.27
2026-09-06T08:40:09+00:00,BTC,long,2319.7,79989.5,0.029,0.61
2026-09-06T09:11:28+00:00,ETH,long,1000.62,2501.54,0.4,0.54
2026-09-06T09:11:28+00:00,SOL,long,4403.52,105.6,41.7,0.51
2026-09-06T09:11:28+00:00,BTC,long,3995.01,79900.1,0.05,0.54
2026-09-06T09:11:29+00:00,XRP,short,1040.39,1.4107,737.5,0.33
2026-09-06T09:11:29+00:00,ETH,long,676.16,2504.28,0.27,0.42
2026-09-06T09:11:29+00:00,BTC,short,1433.39,79632.8,0.018,0.56
2026-09-06T09:11:30+00:00,SOL,long,572.67,106.05,5.4,0.58
2026-09-06T09:11:31+00:00,BTC,long,1441.85,80102.7,0.018,0.5
2026-09-06T09:11:31+00:00,ETH,long,400.72,2504.49,0.16,0.31
2026-09-06T09:11:31+00:00,ETH,short,199.07,2488.38,0.08,0.22
2026-09-06T09:11:31+00:00,BNB,short,22.61,753.6,0.03,0.56
2026-09-06T09:11:31+00:00,SOL,long,286.2,106.0,2.7,0.33
2026-09-06T09:11:31+00:00,BTC,long,721.24,80137.5,0.009,0.42
2026-09-06T09:14:38+00:00,SOL,long,31.86,106.21,0.3,0.54
2026-09-06T09:14:38+00:00,SOL,long,10.62,106.2,0.1,0.52
2026-09-06T09:14:39+00:00,SOL,long,159.41,106.27,1.5,0.46
2026-09-06T09:14:39+00:00,SOL,long,3506.58,106.26,33.0,0.56
2026-09-06T09:14:39+00:00,SOL,long,2083.28,106.29,19.6,0.51
2026-09-06T09:17:11+00:00,SOL,long,42.56,106.41,0.4,0.57
2026-09-06T09:17:14+00:00,SOL,long,21.28,106.41,0.2,0.23
2026-09-06T09:17:15+00:00,SOL,long,1575.61,106.46,14.8,0.26
2026-09-06T09:21:36+00:00,XRP,long,4503.83,1.4287,3152.4,0.3
2026-09-06T09:22:06+00:00,XRP,long,5183.79,1.4293,3626.8,0.5
2026-09-06T09:22:06+00:00,ETH,long,125.49,2509.74,0.05,0.14
2026-09-06T09:24:25+00:00,SOL,long,64.12,106.87,0.6,0.34
2026-09-06T09:28:09+00:00,SOL,long,363.66,106.96,3.4,0.38
2026-09-06T09:28:09+00:00,SOL,long,824.05,107.02,7.7,0.15
2026-09-06T09:28:18+00:00,SOL,long,6695.0,107.12,62.5,0.2
2026-09-06T09:28:22+00:00,SOL,long,836.24,107.21,7.8,0.49
2026-09-06T09:28:22+00:00,SOL,long,214.34,107.17,2.0,0.26
2026-09-06T09:28:27+00:00,SOL,long,396.83,107.25,3.7,0.19
2026-09-06T09:28:32+00:00,SOL,long,8588.0,107.35,80.0,0.35
2026-09-06T09:30:29+00:00,SOL,long,849.96,107.59,7.9,0.52
2026-09-06T09:30:29+00:00,SOL,long,86.05,107.56,0.8,0.48
2026-09-06T09:30:30+00:00,SOL,long,4046.14,107.61,37.6,0.51
2026-09-06T09:30:30+00:00,SOL,long,247.55,107.63,2.3,0.46
2026-09-06T09:30:30+00:00,SOL,long,2066.11,107.61,19.2,0.44
2026-09-06T09:30:34+00:00,SOL,long,43.05,107.63,0.4,0.52
2026-09-06T09:30:34+00:00,SOL,long,53.82,107.64,0.5,0.29
2026-09-06T09:30:35+00:00,SOL,long,1044.69,107.7,9.7,0.19
2026-09-06T09:30:36+00:00,SOL,long,516.86,107.68,4.8,0.24
2026-09-06T09:30:36+00:00,BTC,long,320.77,80193.4,0.004,0.24
2026-09-06T09:30:42+00:00,SOL,long,32.31,107.71,0.3,0.31
2026-09-06T09:30:43+00:00,SOL,long,258.55,107.73,2.4,0.52
2026-09-06T09:30:47+00:00,XRP,long,324.89,1.4306,227.1,0.26
2026-09-06T09:43:45+00:00,DOGE,short,43.43,0.08954,485.0,0.53
2026-09-06T09:43:45+00:00,DOGE,short,2851.21,0.08961,31818.0,0.46
2026-09-06T09:43:45+00:00,DOGE,short,628.04,0.08972,7000.0,0.21
2026-09-06T09:43:45+00:00,DOGE,short,1854.1,0.08938,20744.0,0.52
2026-09-06T09:43:45+00:00,DOGE,short,5688.56,0.08935,63666.0,0.31
2026-09-06T09:43:46+00:00,DOGE,short,17784.28,0.08918,199420.0,0.39
2026-09-06T09:43:46+00:00,DOGE,short,4273.17,0.08916,47927.0,0.28
2026-09-06T09:43:46+00:00,DOGE,short,48.92,0.08927,548.0,0.22
2026-09-06T09:43:46+00:00,DOGE,short,30437.88,0.08897,342114.0,0.35
2026-09-06T09:43:46+00:00,DOGE,short,1480.03,0.08854,16716.0,0.33
2026-09-06T09:43:46+00:00,DOGE,short,32995.22,0.08881,371526.0,0.33
2026-09-06T09:43:46+00:00,DOGE,short,3895.14,0.08904,43746.0,0.25
2026-09-06T09:43:46+00:00,DOGE,short,390.68,0.08861,4409.0,0.25
2026-09-06T09:43:46+00:00,DOGE,short,740.03,0.08869,8344.0,0.17
2026-09-06T09:43:47+00:00,DOGE,short,8854.0,0.08854,100000.0,0.56
2026-09-06T09:43:47+00:00,DOGE,short,2664.65,0.08908,29913.0,0.53
2026-09-06T09:43:47+00:00,DOGE,short,10467.79,0.08894,117695.0,0.49
2026-09-06T09:43:47+00:00,DOGE,short,1435.84,0.08849,16226.0,0.47
2026-09-06T09:43:47+00:00,DOGE,short,1716.23,0.08832,19432.0,0.47
2026-09-06T09:43:47+00:00,DOGE,short,2417.29,0.08891,27188.0,0.4
2026-09-06T09:43:47+00:00,ETH,short,4895.33,2484.94,1.97,0.52
2026-09-06T09:43:47+00:00,ETH,short,670.97,2485.07,0.27,0.51
2026-09-06T09:43:47+00:00,DOGE,short,427.15,0.08875,4813.0,0.58
2026-09-06T09:43:47+00:00,DOGE,short,5.49,0.0886,62.0,0.4
2026-09-06T09:43:48+00:00,SOL,short,116.23,105.66,1.1,0.45
2026-09-06T09:43:48+00:00,DOGE,short,5092.11,0.08814,57773.0,0.35
2026-09-06T09:43:48+00:00,DOGE,short,39.05,0.08814,443.0,0.23
2026-09-06T09:43:48+00:00,DOGE,short,6.44,0.08826,73.0,0.55
2026-09-06T09:44:40+00:00,BTC,long,400.47,80094.9,0.005,0.41
2026-09-06T09:45:23+00:00,SOL,short,739.48,105.64,7.0,0.55
2026-09-06T10:01:28+00:00,ETH,short,1244.92,2489.85,0.5,0.23
2026-09-06T10:06:08+00:00,SOL,long,10.73,107.25,0.1,0.11
2026-09-06T10:20:56+00:00,BTC,long,9621.16,80176.3,0.12,0.47
2026-09-06T10:25:42+00:00,SOL,long,21.4,107.0,0.2,0.48
2026-09-06T10:55:27+00:00,BTC,long,80.24,80235.6,0.001,0.49
2026-09-06T11:03:06+00:00,SOL,long,10.7,107.03,0.1,0.24
2026-09-06T11:06:56+00:00,DOGE,long,183.42,0.0908,2020.0,0.33
2026-09-06T11:08:44+00:00,SOL,long,1006.08,107.03,9.4,0.15
2026-09-06T11:19:45+00:00,SOL,long,214.22,107.11,2.0,0.59
2026-09-06T11:23:50+00:00,SOL,long,535.35,107.07,5.0,0.33
2026-09-06T11:23:50+00:00,ETH,long,150.53,2508.83,0.06,0.23
2026-09-06T11:25:44+00:00,SOL,short,10765.09,106.06,101.5,0.58
2026-09-06T11:27:48+00:00,SOL,long,1026.62,106.94,9.6,0.55
2026-09-06T11:50:46+00:00,XRP,short,567.78,1.4124,402.0,0.22
2026-09-06T12:07:01+00:00,BTC,long,1041.63,80125.2,0.013,0.49
2026-09-06T12:26:48+00:00,XRP,short,5.09,1.4137,3.6,0.44
2026-09-06T12:27:18+00:00,XRP,long,224.69,1.4293,157.2,0.47
2026-09-06T12:31:12+00:00,XRP,long,13.46,1.4322,9.4,0.12
2026-09-06T12:31:50+00:00,XRP,long,5.59,1.4331,3.9,0.54
2026-09-06T12:35:08+00:00,DOGE,long,7.89,0.09066,87.0,0.27
2026-09-06T12:36:29+00:00,SOL,long,1385.59,107.41,12.9,0.19
2026-09-06T12:36:34+00:00,SOL,long,4642.27,107.46,43.2,0.4
2026-09-06T12:36:34+00:00,SOL,long,161.15,107.43,1.5,0.22
2026-09-06T12:36:34+00:00,SOL,long,10.74,107.44,0.1,0.18
2026-09-06T12:39:33+00:00,SOL,long,21355.46,107.53,198.6,0.51
