timestamp_utc,activo,marco,slug,market_id,condition_id,ts_end,offset_s,chainlink_price,chainlink_ref_open,chainlink_direccion_implicita,ask_yes,ask_no,bid_yes,bid_no,outcome_real,acierto_direccion_implicita
2026-07-28T17:05:00.217+00:00,SOL,5min,sol-updown-5m-1785258000,3128662,0x8f8a141830b38f5eb96925ec6f41752e3b1f9f660a4b9b5c768da11e0704501a,1785258300,0,74.26983388285575,74.34751128035933,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:01.255+00:00,SOL,5min,sol-updown-5m-1785258000,3128662,0x8f8a141830b38f5eb96925ec6f41752e3b1f9f660a4b9b5c768da11e0704501a,1785258300,1,74.26972401084879,74.34751128035933,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:02.396+00:00,SOL,5min,sol-updown-5m-1785258000,3128662,0x8f8a141830b38f5eb96925ec6f41752e3b1f9f660a4b9b5c768da11e0704501a,1785258300,2,74.26972401084879,74.34751128035933,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:03.231+00:00,SOL,5min,sol-updown-5m-1785258000,3128662,0x8f8a141830b38f5eb96925ec6f41752e3b1f9f660a4b9b5c768da11e0704501a,1785258300,3,74.26943433527319,74.34751128035933,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:04.357+00:00,SOL,5min,sol-updown-5m-1785258000,3128662,0x8f8a141830b38f5eb96925ec6f41752e3b1f9f660a4b9b5c768da11e0704501a,1785258300,4,74.2701938180324,74.34751128035933,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:05.259+00:00,SOL,5min,sol-updown-5m-1785258000,3128662,0x8f8a141830b38f5eb96925ec6f41752e3b1f9f660a4b9b5c768da11e0704501a,1785258300,5,74.26927063830425,74.34751128035933,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:06.268+00:00,SOL,5min,sol-updown-5m-1785258000,3128662,0x8f8a141830b38f5eb96925ec6f41752e3b1f9f660a4b9b5c768da11e0704501a,1785258300,6,74.2663780635764,74.34751128035933,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:08.207+00:00,SOL,5min,sol-updown-5m-1785258000,3128662,0x8f8a141830b38f5eb96925ec6f41752e3b1f9f660a4b9b5c768da11e0704501a,1785258300,8,74.26632673866595,74.34751128035933,Down,0.01,,,0.99,Down,1
2026-07-28T17:04:58.227+00:00,ETH,5min,eth-updown-5m-1785258000,3128656,0x1ba5b3cb7cd03ecd22cca4cbb63e8444827ac1fc58ab07550435f35c70042b51,1785258300,-2,1920.75178407,1923.9111734520181,Down,0.001,,,0.999,Down,1
2026-07-28T17:04:59.222+00:00,ETH,5min,eth-updown-5m-1785258000,3128656,0x1ba5b3cb7cd03ecd22cca4cbb63e8444827ac1fc58ab07550435f35c70042b51,1785258300,-1,1920.68306577,1923.9111734520181,Down,0.001,,,0.999,Down,1
2026-07-28T17:05:00.249+00:00,ETH,5min,eth-updown-5m-1785258000,3128656,0x1ba5b3cb7cd03ecd22cca4cbb63e8444827ac1fc58ab07550435f35c70042b51,1785258300,0,1920.4810955104904,1923.9111734520181,Down,0.001,,,0.999,Down,1
2026-07-28T17:05:01.283+00:00,ETH,5min,eth-updown-5m-1785258000,3128656,0x1ba5b3cb7cd03ecd22cca4cbb63e8444827ac1fc58ab07550435f35c70042b51,1785258300,1,1920.4811651220605,1923.9111734520181,Down,0.001,,,0.999,Down,1
2026-07-28T17:05:02.316+00:00,ETH,5min,eth-updown-5m-1785258000,3128656,0x1ba5b3cb7cd03ecd22cca4cbb63e8444827ac1fc58ab07550435f35c70042b51,1785258300,2,1920.4811651220605,1923.9111734520181,Down,0.001,,,0.999,Down,1
2026-07-28T17:05:03.228+00:00,ETH,5min,eth-updown-5m-1785258000,3128656,0x1ba5b3cb7cd03ecd22cca4cbb63e8444827ac1fc58ab07550435f35c70042b51,1785258300,3,1920.4877141469558,1923.9111734520181,Down,0.001,,,0.999,Down,1
2026-07-28T17:05:04.365+00:00,ETH,5min,eth-updown-5m-1785258000,3128656,0x1ba5b3cb7cd03ecd22cca4cbb63e8444827ac1fc58ab07550435f35c70042b51,1785258300,4,1920.5087788862259,1923.9111734520181,Down,0.001,,,0.999,Down,1
2026-07-28T17:05:05.267+00:00,ETH,5min,eth-updown-5m-1785258000,3128656,0x1ba5b3cb7cd03ecd22cca4cbb63e8444827ac1fc58ab07550435f35c70042b51,1785258300,5,1920.4957437353853,1923.9111734520181,Down,0.001,,,0.999,Down,1
2026-07-28T17:05:06.257+00:00,ETH,5min,eth-updown-5m-1785258000,3128656,0x1ba5b3cb7cd03ecd22cca4cbb63e8444827ac1fc58ab07550435f35c70042b51,1785258300,6,1920.3498099100875,1923.9111734520181,Down,0.001,,,0.999,Down,1
2026-07-28T17:05:08.216+00:00,ETH,5min,eth-updown-5m-1785258000,3128656,0x1ba5b3cb7cd03ecd22cca4cbb63e8444827ac1fc58ab07550435f35c70042b51,1785258300,8,1920.302489593039,1923.9111734520181,Down,0.001,,,0.999,Down,1
2026-07-28T17:04:58.222+00:00,BNB,5min,bnb-updown-5m-1785258000,3128657,0x40c29bc27f26ad85e11dbe89b24eed9363fec38b37ea70ae447836019aa76417,1785258300,-2,570.7829363518422,571.20725,Down,0.01,,,0.99,Down,1
2026-07-28T17:04:59.221+00:00,BNB,5min,bnb-updown-5m-1785258000,3128657,0x40c29bc27f26ad85e11dbe89b24eed9363fec38b37ea70ae447836019aa76417,1785258300,-1,570.7871494512835,571.20725,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:00.269+00:00,BNB,5min,bnb-updown-5m-1785258000,3128657,0x40c29bc27f26ad85e11dbe89b24eed9363fec38b37ea70ae447836019aa76417,1785258300,0,570.77162,571.20725,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:01.263+00:00,BNB,5min,bnb-updown-5m-1785258000,3128657,0x40c29bc27f26ad85e11dbe89b24eed9363fec38b37ea70ae447836019aa76417,1785258300,1,570.7782076373531,571.20725,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:02.382+00:00,BNB,5min,bnb-updown-5m-1785258000,3128657,0x40c29bc27f26ad85e11dbe89b24eed9363fec38b37ea70ae447836019aa76417,1785258300,2,570.7782076373531,571.20725,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:03.251+00:00,BNB,5min,bnb-updown-5m-1785258000,3128657,0x40c29bc27f26ad85e11dbe89b24eed9363fec38b37ea70ae447836019aa76417,1785258300,3,570.7845073255178,571.20725,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:04.362+00:00,BNB,5min,bnb-updown-5m-1785258000,3128657,0x40c29bc27f26ad85e11dbe89b24eed9363fec38b37ea70ae447836019aa76417,1785258300,4,570.79026,571.20725,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:05.233+00:00,BNB,5min,bnb-updown-5m-1785258000,3128657,0x40c29bc27f26ad85e11dbe89b24eed9363fec38b37ea70ae447836019aa76417,1785258300,5,570.78837,571.20725,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:06.330+00:00,BNB,5min,bnb-updown-5m-1785258000,3128657,0x40c29bc27f26ad85e11dbe89b24eed9363fec38b37ea70ae447836019aa76417,1785258300,6,570.784,571.20725,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:08.234+00:00,BNB,5min,bnb-updown-5m-1785258000,3128657,0x40c29bc27f26ad85e11dbe89b24eed9363fec38b37ea70ae447836019aa76417,1785258300,8,570.7741346310113,571.20725,Down,0.01,,,0.99,Down,1
2026-07-28T17:04:58.228+00:00,DOGE,5min,doge-updown-5m-1785258000,3128653,0xd4146f491969426c5301fe4a4e12ecab207ccfd0af54f8ca18aac15400f19592,1785258300,-2,0.071131588,0.07110445,Up,,0.01,0.99,,Up,1
2026-07-28T17:04:59.227+00:00,DOGE,5min,doge-updown-5m-1785258000,3128653,0xd4146f491969426c5301fe4a4e12ecab207ccfd0af54f8ca18aac15400f19592,1785258300,-1,0.071129281,0.07110445,Up,,0.01,0.99,,Up,1
2026-07-28T17:05:00.441+00:00,DOGE,5min,doge-updown-5m-1785258000,3128653,0xd4146f491969426c5301fe4a4e12ecab207ccfd0af54f8ca18aac15400f19592,1785258300,0,0.07112725,0.07110445,Up,,0.01,0.99,,Up,1
2026-07-28T17:05:01.270+00:00,DOGE,5min,doge-updown-5m-1785258000,3128653,0xd4146f491969426c5301fe4a4e12ecab207ccfd0af54f8ca18aac15400f19592,1785258300,1,0.07112964,0.07110445,Up,,0.01,0.99,,Up,1
2026-07-28T17:05:02.406+00:00,DOGE,5min,doge-updown-5m-1785258000,3128653,0xd4146f491969426c5301fe4a4e12ecab207ccfd0af54f8ca18aac15400f19592,1785258300,2,0.07112964,0.07110445,Up,,0.01,0.99,,Up,1
2026-07-28T17:05:03.261+00:00,DOGE,5min,doge-updown-5m-1785258000,3128653,0xd4146f491969426c5301fe4a4e12ecab207ccfd0af54f8ca18aac15400f19592,1785258300,3,0.071145873,0.07110445,Up,,0.01,0.99,,Up,1
2026-07-28T17:05:04.358+00:00,DOGE,5min,doge-updown-5m-1785258000,3128653,0xd4146f491969426c5301fe4a4e12ecab207ccfd0af54f8ca18aac15400f19592,1785258300,4,0.071178622,0.07110445,Up,,0.01,0.99,,Up,1
2026-07-28T17:05:05.237+00:00,DOGE,5min,doge-updown-5m-1785258000,3128653,0xd4146f491969426c5301fe4a4e12ecab207ccfd0af54f8ca18aac15400f19592,1785258300,5,0.0711825490334485,0.07110445,Up,,0.01,0.99,,Up,1
2026-07-28T17:05:06.279+00:00,DOGE,5min,doge-updown-5m-1785258000,3128653,0xd4146f491969426c5301fe4a4e12ecab207ccfd0af54f8ca18aac15400f19592,1785258300,6,0.0711668134044619,0.07110445,Up,,0.01,0.99,,Up,1
2026-07-28T17:05:08.253+00:00,DOGE,5min,doge-updown-5m-1785258000,3128653,0xd4146f491969426c5301fe4a4e12ecab207ccfd0af54f8ca18aac15400f19592,1785258300,8,0.0711652466385643,0.07110445,Up,,0.01,0.99,,Up,1
2026-07-28T17:04:58.238+00:00,XRP,5min,xrp-updown-5m-1785258000,3128651,0x3fad34bc933f829399cd14bd62e44ceeb7777b7a66c204830a16f50431e073ba,1785258300,-2,1.06138731,1.0627855162733493,Down,0.01,,,0.99,Down,1
2026-07-28T17:04:59.232+00:00,XRP,5min,xrp-updown-5m-1785258000,3128651,0x3fad34bc933f829399cd14bd62e44ceeb7777b7a66c204830a16f50431e073ba,1785258300,-1,1.0613513273823068,1.0627855162733493,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:00.222+00:00,XRP,5min,xrp-updown-5m-1785258000,3128651,0x3fad34bc933f829399cd14bd62e44ceeb7777b7a66c204830a16f50431e073ba,1785258300,0,1.0612949584420952,1.0627855162733493,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:01.252+00:00,XRP,5min,xrp-updown-5m-1785258000,3128651,0x3fad34bc933f829399cd14bd62e44ceeb7777b7a66c204830a16f50431e073ba,1785258300,1,1.0612881571397612,1.0627855162733493,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:02.360+00:00,XRP,5min,xrp-updown-5m-1785258000,3128651,0x3fad34bc933f829399cd14bd62e44ceeb7777b7a66c204830a16f50431e073ba,1785258300,2,1.0612881571397612,1.0627855162733493,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:03.236+00:00,XRP,5min,xrp-updown-5m-1785258000,3128651,0x3fad34bc933f829399cd14bd62e44ceeb7777b7a66c204830a16f50431e073ba,1785258300,3,1.061317405102427,1.0627855162733493,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:04.330+00:00,XRP,5min,xrp-updown-5m-1785258000,3128651,0x3fad34bc933f829399cd14bd62e44ceeb7777b7a66c204830a16f50431e073ba,1785258300,4,1.0613256241254383,1.0627855162733493,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:05.234+00:00,XRP,5min,xrp-updown-5m-1785258000,3128651,0x3fad34bc933f829399cd14bd62e44ceeb7777b7a66c204830a16f50431e073ba,1785258300,5,1.0613024118217314,1.0627855162733493,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:06.272+00:00,XRP,5min,xrp-updown-5m-1785258000,3128651,0x3fad34bc933f829399cd14bd62e44ceeb7777b7a66c204830a16f50431e073ba,1785258300,6,1.0612835055146868,1.0627855162733493,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:08.261+00:00,XRP,5min,xrp-updown-5m-1785258000,3128651,0x3fad34bc933f829399cd14bd62e44ceeb7777b7a66c204830a16f50431e073ba,1785258300,8,1.0612446602538401,1.0627855162733493,Down,0.01,,,0.99,Down,1
2026-07-28T17:04:58.251+00:00,BTC,5min,btc-updown-5m-1785258000,3128649,0x7734a2e2742b7a96bbab43bcdef664d03f2d6dd8cf6d9025317db23b1ef8f80b,1785258300,-2,63916.55867513575,63974.54739103334,Down,0.01,,,0.99,Down,1
2026-07-28T17:04:59.268+00:00,BTC,5min,btc-updown-5m-1785258000,3128649,0x7734a2e2742b7a96bbab43bcdef664d03f2d6dd8cf6d9025317db23b1ef8f80b,1785258300,-1,63916.04247641028,63974.54739103334,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:00.204+00:00,BTC,5min,btc-updown-5m-1785258000,3128649,0x7734a2e2742b7a96bbab43bcdef664d03f2d6dd8cf6d9025317db23b1ef8f80b,1785258300,0,63913.52109218,63974.54739103334,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:01.260+00:00,BTC,5min,btc-updown-5m-1785258000,3128649,0x7734a2e2742b7a96bbab43bcdef664d03f2d6dd8cf6d9025317db23b1ef8f80b,1785258300,1,63913.222311843434,63974.54739103334,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:02.398+00:00,BTC,5min,btc-updown-5m-1785258000,3128649,0x7734a2e2742b7a96bbab43bcdef664d03f2d6dd8cf6d9025317db23b1ef8f80b,1785258300,2,63913.222311843434,63974.54739103334,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:03.260+00:00,BTC,5min,btc-updown-5m-1785258000,3128649,0x7734a2e2742b7a96bbab43bcdef664d03f2d6dd8cf6d9025317db23b1ef8f80b,1785258300,3,63912.161452795895,63974.54739103334,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:04.366+00:00,BTC,5min,btc-updown-5m-1785258000,3128649,0x7734a2e2742b7a96bbab43bcdef664d03f2d6dd8cf6d9025317db23b1ef8f80b,1785258300,4,63912.16155163458,63974.54739103334,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:05.250+00:00,BTC,5min,btc-updown-5m-1785258000,3128649,0x7734a2e2742b7a96bbab43bcdef664d03f2d6dd8cf6d9025317db23b1ef8f80b,1785258300,5,63911.297259091676,63974.54739103334,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:06.293+00:00,BTC,5min,btc-updown-5m-1785258000,3128649,0x7734a2e2742b7a96bbab43bcdef664d03f2d6dd8cf6d9025317db23b1ef8f80b,1785258300,6,63908.69005792835,63974.54739103334,Down,0.01,,,0.99,Down,1
2026-07-28T17:05:08.269+00:00,BTC,5min,btc-updown-5m-1785258000,3128649,0x7734a2e2742b7a96bbab43bcdef664d03f2d6dd8cf6d9025317db23b1ef8f80b,1785258300,8,63907.994544006026,63974.54739103334,Down,0.01,,,0.99,Down,1
2026-07-28T17:09:58.337+00:00,SOL,5min,sol-updown-5m-1785258300,3128692,0xa5d1f2bfd4f08d74d071914c1557d52cf36af190838d837d17af4f1a7c6e6c79,1785258600,-2,74.136314385,74.26983388285575,Down,0.01,,,0.99,Down,1
2026-07-28T17:09:59.317+00:00,SOL,5min,sol-updown-5m-1785258300,3128692,0xa5d1f2bfd4f08d74d071914c1557d52cf36af190838d837d17af4f1a7c6e6c79,1785258600,-1,74.136449185,74.26983388285575,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:00.442+00:00,SOL,5min,sol-updown-5m-1785258300,3128692,0xa5d1f2bfd4f08d74d071914c1557d52cf36af190838d837d17af4f1a7c6e6c79,1785258600,0,74.136398765,74.26983388285575,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:01.377+00:00,SOL,5min,sol-updown-5m-1785258300,3128692,0xa5d1f2bfd4f08d74d071914c1557d52cf36af190838d837d17af4f1a7c6e6c79,1785258600,1,74.135977395,74.26983388285575,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:02.438+00:00,SOL,5min,sol-updown-5m-1785258300,3128692,0xa5d1f2bfd4f08d74d071914c1557d52cf36af190838d837d17af4f1a7c6e6c79,1785258600,2,74.13517965,74.26983388285575,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:03.281+00:00,SOL,5min,sol-updown-5m-1785258300,3128692,0xa5d1f2bfd4f08d74d071914c1557d52cf36af190838d837d17af4f1a7c6e6c79,1785258600,3,74.13495099057333,74.26983388285575,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:04.408+00:00,SOL,5min,sol-updown-5m-1785258300,3128692,0xa5d1f2bfd4f08d74d071914c1557d52cf36af190838d837d17af4f1a7c6e6c79,1785258600,4,74.13445904038572,74.26983388285575,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:05.380+00:00,SOL,5min,sol-updown-5m-1785258300,3128692,0xa5d1f2bfd4f08d74d071914c1557d52cf36af190838d837d17af4f1a7c6e6c79,1785258600,5,74.13445904038572,74.26983388285575,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:06.363+00:00,SOL,5min,sol-updown-5m-1785258300,3128692,0xa5d1f2bfd4f08d74d071914c1557d52cf36af190838d837d17af4f1a7c6e6c79,1785258600,6,74.121666705003,74.26983388285575,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:08.286+00:00,SOL,5min,sol-updown-5m-1785258300,3128692,0xa5d1f2bfd4f08d74d071914c1557d52cf36af190838d837d17af4f1a7c6e6c79,1785258600,8,74.11788479760654,74.26983388285575,Down,0.01,,,0.99,Down,1
2026-07-28T17:09:58.344+00:00,DOGE,5min,doge-updown-5m-1785258300,3128694,0x69bb9f367333e7f41d846abf8ab8412bc31dfa22c9ed70ed0dc19e4e4baded10,1785258600,-2,0.07114161,0.07112725,Up,0.97,0.18,0.82,0.03,Up,1
2026-07-28T17:09:59.322+00:00,DOGE,5min,doge-updown-5m-1785258300,3128694,0x69bb9f367333e7f41d846abf8ab8412bc31dfa22c9ed70ed0dc19e4e4baded10,1785258600,-1,0.071141793693162,0.07112725,Up,0.97,0.18,0.82,0.03,Up,1
2026-07-28T17:10:00.465+00:00,DOGE,5min,doge-updown-5m-1785258300,3128694,0x69bb9f367333e7f41d846abf8ab8412bc31dfa22c9ed70ed0dc19e4e4baded10,1785258600,0,0.07114188,0.07112725,Up,,0.01,0.99,,Up,1
2026-07-28T17:10:01.352+00:00,DOGE,5min,doge-updown-5m-1785258300,3128694,0x69bb9f367333e7f41d846abf8ab8412bc31dfa22c9ed70ed0dc19e4e4baded10,1785258600,1,0.07114163,0.07112725,Up,,0.01,0.99,,Up,1
2026-07-28T17:10:02.500+00:00,DOGE,5min,doge-updown-5m-1785258300,3128694,0x69bb9f367333e7f41d846abf8ab8412bc31dfa22c9ed70ed0dc19e4e4baded10,1785258600,2,0.07114156,0.07112725,Up,,0.01,0.99,,Up,1
2026-07-28T17:10:03.259+00:00,DOGE,5min,doge-updown-5m-1785258300,3128694,0x69bb9f367333e7f41d846abf8ab8412bc31dfa22c9ed70ed0dc19e4e4baded10,1785258600,3,0.07114121,0.07112725,Up,,0.01,0.99,,Up,1
2026-07-28T17:10:04.393+00:00,DOGE,5min,doge-updown-5m-1785258300,3128694,0x69bb9f367333e7f41d846abf8ab8412bc31dfa22c9ed70ed0dc19e4e4baded10,1785258600,4,0.07114087459572,0.07112725,Up,,0.01,0.99,,Up,1
2026-07-28T17:10:05.393+00:00,DOGE,5min,doge-updown-5m-1785258300,3128694,0x69bb9f367333e7f41d846abf8ab8412bc31dfa22c9ed70ed0dc19e4e4baded10,1785258600,5,0.071132928,0.07112725,Up,,0.01,0.99,,Up,1
2026-07-28T17:10:06.341+00:00,DOGE,5min,doge-updown-5m-1785258300,3128694,0x69bb9f367333e7f41d846abf8ab8412bc31dfa22c9ed70ed0dc19e4e4baded10,1785258600,6,0.0711275908079077,0.07112725,Up,,0.01,0.99,,Up,1
2026-07-28T17:10:08.293+00:00,DOGE,5min,doge-updown-5m-1785258300,3128694,0x69bb9f367333e7f41d846abf8ab8412bc31dfa22c9ed70ed0dc19e4e4baded10,1785258600,8,0.0711164572555889,0.07112725,Down,,0.01,0.99,,Up,0
2026-07-28T17:09:58.328+00:00,BNB,5min,bnb-updown-5m-1785258300,3128695,0x57dbf333ee8ae294f5a1c8887f2ade30a396e05eb48bdd1a519cf2c5dafdf270,1785258600,-2,570.3821069349102,570.77162,Down,0.01,,,0.99,Down,1
2026-07-28T17:09:59.307+00:00,BNB,5min,bnb-updown-5m-1785258300,3128695,0x57dbf333ee8ae294f5a1c8887f2ade30a396e05eb48bdd1a519cf2c5dafdf270,1785258600,-1,570.386837579984,570.77162,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:00.401+00:00,BNB,5min,bnb-updown-5m-1785258300,3128695,0x57dbf333ee8ae294f5a1c8887f2ade30a396e05eb48bdd1a519cf2c5dafdf270,1785258600,0,570.3801719389227,570.77162,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:01.421+00:00,BNB,5min,bnb-updown-5m-1785258300,3128695,0x57dbf333ee8ae294f5a1c8887f2ade30a396e05eb48bdd1a519cf2c5dafdf270,1785258600,1,570.3788123686239,570.77162,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:02.439+00:00,BNB,5min,bnb-updown-5m-1785258300,3128695,0x57dbf333ee8ae294f5a1c8887f2ade30a396e05eb48bdd1a519cf2c5dafdf270,1785258600,2,570.3805458065632,570.77162,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:03.288+00:00,BNB,5min,bnb-updown-5m-1785258300,3128695,0x57dbf333ee8ae294f5a1c8887f2ade30a396e05eb48bdd1a519cf2c5dafdf270,1785258600,3,570.3771473425693,570.77162,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:04.375+00:00,BNB,5min,bnb-updown-5m-1785258300,3128695,0x57dbf333ee8ae294f5a1c8887f2ade30a396e05eb48bdd1a519cf2c5dafdf270,1785258600,4,570.3754020003169,570.77162,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:05.499+00:00,BNB,5min,bnb-updown-5m-1785258300,3128695,0x57dbf333ee8ae294f5a1c8887f2ade30a396e05eb48bdd1a519cf2c5dafdf270,1785258600,5,570.2536492445713,570.77162,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:06.352+00:00,BNB,5min,bnb-updown-5m-1785258300,3128695,0x57dbf333ee8ae294f5a1c8887f2ade30a396e05eb48bdd1a519cf2c5dafdf270,1785258600,6,570.222735,570.77162,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:08.297+00:00,BNB,5min,bnb-updown-5m-1785258300,3128695,0x57dbf333ee8ae294f5a1c8887f2ade30a396e05eb48bdd1a519cf2c5dafdf270,1785258600,8,570.1844401411453,570.77162,Down,0.01,,,0.99,Down,1
2026-07-28T17:09:58.358+00:00,ETH,5min,eth-updown-5m-1785258300,3128696,0x786d53453415f02bd5133691fdaa11cf4a17ad418fe87ff6d37c3aaa93789bfd,1785258600,-2,1915.1443971,1920.4810955104904,Down,0.01,,,0.99,Down,1
2026-07-28T17:09:59.316+00:00,ETH,5min,eth-updown-5m-1785258300,3128696,0x786d53453415f02bd5133691fdaa11cf4a17ad418fe87ff6d37c3aaa93789bfd,1785258600,-1,1915.144889845,1920.4810955104904,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:00.421+00:00,ETH,5min,eth-updown-5m-1785258300,3128696,0x786d53453415f02bd5133691fdaa11cf4a17ad418fe87ff6d37c3aaa93789bfd,1785258600,0,1915.125279115313,1920.4810955104904,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:01.368+00:00,ETH,5min,eth-updown-5m-1785258300,3128696,0x786d53453415f02bd5133691fdaa11cf4a17ad418fe87ff6d37c3aaa93789bfd,1785258600,1,1915.1247540598058,1920.4810955104904,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:02.406+00:00,ETH,5min,eth-updown-5m-1785258300,3128696,0x786d53453415f02bd5133691fdaa11cf4a17ad418fe87ff6d37c3aaa93789bfd,1785258600,2,1915.1127588559618,1920.4810955104904,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:03.299+00:00,ETH,5min,eth-updown-5m-1785258300,3128696,0x786d53453415f02bd5133691fdaa11cf4a17ad418fe87ff6d37c3aaa93789bfd,1785258600,3,1915.1143995047494,1920.4810955104904,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:04.396+00:00,ETH,5min,eth-updown-5m-1785258300,3128696,0x786d53453415f02bd5133691fdaa11cf4a17ad418fe87ff6d37c3aaa93789bfd,1785258600,4,1915.0905178238447,1920.4810955104904,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:05.461+00:00,ETH,5min,eth-updown-5m-1785258300,3128696,0x786d53453415f02bd5133691fdaa11cf4a17ad418fe87ff6d37c3aaa93789bfd,1785258600,5,1915.0905178238447,1920.4810955104904,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:06.343+00:00,ETH,5min,eth-updown-5m-1785258300,3128696,0x786d53453415f02bd5133691fdaa11cf4a17ad418fe87ff6d37c3aaa93789bfd,1785258600,6,1914.58915667,1920.4810955104904,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:08.308+00:00,ETH,5min,eth-updown-5m-1785258300,3128696,0x786d53453415f02bd5133691fdaa11cf4a17ad418fe87ff6d37c3aaa93789bfd,1785258600,8,1914.538396876747,1920.4810955104904,Down,0.01,,,0.99,Down,1
2026-07-28T17:09:58.347+00:00,XRP,5min,xrp-updown-5m-1785258300,3128693,0x85ea91a67816216c50f267633dd43a76ea00a2d86e3cf679357bf742c6c396be,1785258600,-2,1.059312023982282,1.0612949584420952,Down,0.01,,,0.99,Down,1
2026-07-28T17:09:59.302+00:00,XRP,5min,xrp-updown-5m-1785258300,3128693,0x85ea91a67816216c50f267633dd43a76ea00a2d86e3cf679357bf742c6c396be,1785258600,-1,1.0593174310480893,1.0612949584420952,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:00.356+00:00,XRP,5min,xrp-updown-5m-1785258300,3128693,0x85ea91a67816216c50f267633dd43a76ea00a2d86e3cf679357bf742c6c396be,1785258600,0,1.05931303008347,1.0612949584420952,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:01.400+00:00,XRP,5min,xrp-updown-5m-1785258300,3128693,0x85ea91a67816216c50f267633dd43a76ea00a2d86e3cf679357bf742c6c396be,1785258600,1,1.059314026537513,1.0612949584420952,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:02.436+00:00,XRP,5min,xrp-updown-5m-1785258300,3128693,0x85ea91a67816216c50f267633dd43a76ea00a2d86e3cf679357bf742c6c396be,1785258600,2,1.0593176323031963,1.0612949584420952,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:03.303+00:00,XRP,5min,xrp-updown-5m-1785258300,3128693,0x85ea91a67816216c50f267633dd43a76ea00a2d86e3cf679357bf742c6c396be,1785258600,3,1.0593127402834415,1.0612949584420952,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:04.411+00:00,XRP,5min,xrp-updown-5m-1785258300,3128693,0x85ea91a67816216c50f267633dd43a76ea00a2d86e3cf679357bf742c6c396be,1785258600,4,1.0593072914597268,1.0612949584420952,Down,0.01,,,0.99,Down,1
2026-07-28T17:10:05.389+00:00,XRP,5min,xrp-updown-5m-1785258300,3128693,0x85ea91a67816216c50f267633dd43a76ea00a2d86e3cf679357bf742c6c396be,1785258600,5,1.0592779718793401,1.0612949584420952,Down,0.01,,,0.99,Down,1
