timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-27T00:14:48+00:00,btc-updown-5m-1785111000,3107035,0x32d793352dbae3fd435a200c1cbcb9cea3dfb6c03030c891ae21e562ee7db11b,BTC,5,2026-07-27T00:15:00+00:00,11.5,65215.99,kline_open,65216.02,binance_ticker,5e-05,Down,0.36,0,0,0,0.35,0.515,Up,0
2026-07-27T00:14:48+00:00,eth-updown-5m-1785111000,3107036,0xd6ba9134106a229dc685da847a11e9cc0dd881fda16a31b4f512329ad40a9740,ETH,5,2026-07-27T00:15:00+00:00,11.5,1949.79,kline_open,1948.9,binance_ticker,-0.04565,Up,0.04,0,0,0.93,0.03,0.285,Down,0
2026-07-27T00:14:48+00:00,sol-updown-5m-1785111000,3107038,0x5e572b2d4ec4da205bcb4e7516f6920f70b0615eaf68fb504ff462251847d08f,SOL,5,2026-07-27T00:15:00+00:00,11.5,76.57,kline_open,76.6,binance_ticker,0.03918,Down,0.1,0,0,0,0.01,0.75,Up,0
2026-07-27T00:14:48+00:00,xrp-updown-5m-1785111000,3107040,0x425369c4487b3ebd2c1ba1e8369ceb23b02a2d3269edde7c3b655defa3fe60f0,XRP,5,2026-07-27T00:15:00+00:00,11.5,1.1113,kline_open,1.1115,binance_ticker,0.018,Down,0.23,0,0,0,0.13,0.525,Up,0
2026-07-27T00:14:48+00:00,doge-updown-5m-1785111000,3107041,0xc08425991e2a5aa0ccc8b911bf5733b353b00ec241396a5485e7338b58ac106e,DOGE,5,2026-07-27T00:15:00+00:00,11.5,0.07326,kline_open,0.0733,binance_ticker,0.0546,Down,0.06,0,0,0,0.01,0.915,Up,0
2026-07-27T00:14:48+00:00,bnb-updown-5m-1785111000,3107039,0x74309e2e36cc15e64ba2e80b75740a283681e9a7cba9db6ef0c9915684d48055,BNB,5,2026-07-27T00:15:00+00:00,11.5,574.16,kline_open,574.37,binance_ticker,0.03658,Down,0.05,0,0,1.5,0.01,0.56,Up,0
2026-07-27T00:14:48+00:00,xrp-updown-15m-1785110400,3107009,0xe09a1f174847fcf9d263b41346b6f12630aada5733c69b22aa1dba8ce2844fb0,XRP,15,2026-07-27T00:15:00+00:00,11.5,1.1131,kline_open,1.1115,binance_ticker,-0.14374,Up,0.001,11.73,14.07,14.87,,0.035,Down,0
2026-07-27T00:14:48+00:00,doge-updown-15m-1785110400,3107007,0x65b81da61c62d739b65a8259a83c7f98c3296f7779f3f79caae6c9f879962ef4,DOGE,15,2026-07-27T00:15:00+00:00,11.5,0.07339,kline_open,0.0733,binance_ticker,-0.12263,Up,0.01,5.66,5.66,5.66,,0.05,Down,0
2026-07-27T00:19:48+00:00,btc-updown-5m-1785111300,3107055,0x24846fbe7d9babc0f24d8a470322b84e0bef0f689b4a1f4e69e72ff2c2fe3233,BTC,5,2026-07-27T00:20:00+00:00,11.6,65227.33,kline_open,65129.99,binance_ticker,-0.14923,Up,0.01,364.3,376.95,411.88,,0.515,Down,0
2026-07-27T00:19:48+00:00,bnb-updown-5m-1785111300,3107046,0x2a2d3f6a97d8724ce41b679f8fa57003d6bc0016cc2f6138dc785690ae8d44a6,BNB,5,2026-07-27T00:20:00+00:00,11.6,574.39,kline_open,573.93,binance_ticker,-0.08008,Up,0.01,3.42,3.42,6.34,,0.26,Down,0
2026-07-27T00:24:48+00:00,btc-updown-5m-1785111600,3107070,0xc5a4c25812fc718b99cb34694ae389abeacf4d03d158720be4a8a53358e0cef2,BTC,5,2026-07-27T00:25:00+00:00,11.5,65141.99,kline_open,65157.72,binance_ticker,0.02415,Down,0.07,0,0,0,0.05,0.415,Up,0
2026-07-27T00:24:48+00:00,eth-updown-5m-1785111600,3107068,0x23546d5bd4f87ee8bb26a8a7af894299cf532fa0f67b87d059a70c5d75772ad7,ETH,5,2026-07-27T00:25:00+00:00,11.5,1944.48,kline_open,1943.25,binance_ticker,-0.06326,Up,0.01,1.4,3.83,12.19,,0.405,Down,0
2026-07-27T00:24:48+00:00,sol-updown-5m-1785111600,3107065,0xfec81246087c399546ee021969762c1111bd6646543f64001b7cadf1977e5a6a,SOL,5,2026-07-27T00:25:00+00:00,11.5,76.44,kline_open,76.43,binance_ticker,-0.01308,Up,0.17,0,0,0,0.05,0.535,Down,0
2026-07-27T00:24:48+00:00,xrp-updown-5m-1785111600,3107067,0x8ed2b82c384759fe89dbe13575b7af258e246d9ba6d22bb6f0088fe39ccf838a,XRP,5,2026-07-27T00:25:00+00:00,11.5,1.1093,kline_open,1.1097,binance_ticker,0.03606,Down,0.05,0,0,0.46,0.03,0.475,Up,0
2026-07-27T00:24:48+00:00,doge-updown-5m-1785111600,3107071,0xfac41b48c744144086cc9fb200014cfbacfb97bddfde26dc2030284e9671ae0b,DOGE,5,2026-07-27T00:25:00+00:00,11.5,0.07314,kline_open,0.07319,binance_ticker,0.06836,Down,0.03,0,1.23,1.48,0.02,0.58,Up,0
2026-07-27T00:24:48+00:00,bnb-updown-5m-1785111600,3107069,0x82f086dd179d51024b5eeb3a7bbde204cd98f444066c5b3940405c8590b12521,BNB,5,2026-07-27T00:25:00+00:00,11.5,573.99,kline_open,573.63,binance_ticker,-0.06272,Up,0.6,0,0,0,0.01,0.505,Down,0
2026-07-27T00:29:48+00:00,btc-updown-5m-1785111900,3107074,0x5d0847ea9f465f71d444dca2d91105613e13baee5f9fc68c69b84a368314d3f3,BTC,5,2026-07-27T00:30:00+00:00,11.5,65157.73,kline_open,65206.01,binance_ticker,0.0741,Down,0.009,57.86,62.11,86.55,0.001,0.915,Up,0
2026-07-27T00:29:48+00:00,eth-updown-5m-1785111900,3107077,0x33b0b9235b8df0d3f5e80ccc39e584a7d6c0c4f27be7dd549e592e9317fd4f32,ETH,5,2026-07-27T00:30:00+00:00,11.5,1943.47,kline_open,1945.46,binance_ticker,0.10239,Down,0.002,64.33,68.62,70.07,0.001,0.955,Up,0
2026-07-27T00:29:48+00:00,sol-updown-5m-1785111900,3107078,0x4b11ea18c002aedb7b4edbc50f2fcac172f435a26dcff40a37142e84cd2d4caa,SOL,5,2026-07-27T00:30:00+00:00,11.5,76.43,kline_open,76.52,binance_ticker,0.11775,Down,0.01,11.78,13.88,23.64,,0.795,Up,0
2026-07-27T00:29:48+00:00,xrp-updown-5m-1785111900,3107080,0xe2006167b6ed9f410a3d5ed34e2f37cfab97d158e04a2c14dc05cb92e36c89ca,XRP,5,2026-07-27T00:30:00+00:00,11.5,1.1098,kline_open,1.1101,binance_ticker,0.02703,Down,0.26,0,0,0,0.06,0.81,Up,0
2026-07-27T00:29:48+00:00,doge-updown-5m-1785111900,3107075,0x83620a3a0148bf752a0e8fff22175d4e4cff1d8d2967beeea0d94f3caa620d72,DOGE,5,2026-07-27T00:30:00+00:00,11.5,0.0732,kline_open,0.07326,binance_ticker,0.08197,Down,0.01,3.33,4.23,4.48,,0.55,Up,0
2026-07-27T00:29:48+00:00,bnb-updown-5m-1785111900,3107079,0xb3bb89e51027a7902a32a0aca6ab09acea8d3da5eb6a1186ec6ebf64f844c3c7,BNB,5,2026-07-27T00:30:00+00:00,11.5,573.63,kline_open,573.93,binance_ticker,0.0523,Down,0.04,0,0,1.21,0.01,0.83,Up,0
2026-07-27T00:29:48+00:00,btc-updown-15m-1785111300,3107057,0xd8d415d4dd3f7a1304cdc7e10f153de20d1abcdcc5eaaf4c85064db06241d19b,BTC,15,2026-07-27T00:30:00+00:00,11.5,65227.33,kline_open,65206.01,binance_ticker,-0.03269,Up,0.02,0.8,31.41,33.21,0.01,0.25,Down,0
2026-07-27T00:29:48+00:00,sol-updown-15m-1785111300,3107048,0x39ee537be05d6f28e8acc48cfe804b3cdd60b010a4ebaf5f565992e6be0f9819,SOL,15,2026-07-27T00:30:00+00:00,11.1,76.6,kline_open,76.52,binance_ticker,-0.10444,Up,0.001,4.99,5.34,11.1,,0.0215,Down,0
2026-07-27T00:29:48+00:00,xrp-updown-15m-1785111300,3107049,0x23fe0abc5638c98a415ceb7a39584ec121c155d49895354d2d673229c06265f9,XRP,15,2026-07-27T00:30:00+00:00,11.5,1.1113,kline_open,1.1101,binance_ticker,-0.10798,Up,0.001,8.63,10.97,11.77,,0.08,Down,0
2026-07-27T00:29:48+00:00,doge-updown-15m-1785111300,3107054,0x3544fe15b93bf6dc402d111f6dbf480cbb5202c4bc21b31d9ab9559735a5fe44,DOGE,15,2026-07-27T00:30:00+00:00,11.4,0.07331,kline_open,0.07326,binance_ticker,-0.0682,Up,0.04,0,0,0.65,,0.095,Down,0
2026-07-27T00:29:48+00:00,bnb-updown-15m-1785111300,3107051,0xd1ebfe2e0a91997f776bb0bdcf34d78027c35d147feec4a95bc16ce2b092b227,BNB,15,2026-07-27T00:30:00+00:00,11.5,574.39,kline_open,573.93,binance_ticker,-0.08008,Up,0.01,5.21,5.21,5.21,,0.125,Down,0
2026-07-27T00:34:48+00:00,btc-updown-5m-1785112200,3107087,0x2b9ba1d6b2da695e3f1b39f5a20bfa4d928a1c241d3ac76e437572b38c20f1eb,BTC,5,2026-07-27T00:35:00+00:00,11.6,65199.99,kline_open,65195.83,binance_ticker,-0.00638,Up,0.34,0,0,0,0.33,0.655,Down,0
2026-07-27T00:34:48+00:00,eth-updown-5m-1785112200,3107091,0x699aaae309f7af91b497cb4415d7bbed0c0c074fa4ece7eacde82ab5400b48d3,ETH,5,2026-07-27T00:35:00+00:00,11.6,1945.01,kline_open,1943.31,binance_ticker,-0.0874,Up,0.01,28.49,29.73,39.18,,0.025,Down,0
2026-07-27T00:34:48+00:00,sol-updown-5m-1785112200,3107090,0x5b843816502d31076d6fcd650bc17841d9cbd21460789284e42b45a33f3df266,SOL,5,2026-07-27T00:35:00+00:00,11.5,76.5,kline_open,76.49,binance_ticker,-0.01307,Up,0.1,0,0,0,0.09,0.335,Down,0
2026-07-27T00:34:48+00:00,xrp-updown-5m-1785112200,3107086,0xca1e0262ad71788e073497268e067a0c73066daad6e536c53614009d9293d5c6,XRP,5,2026-07-27T00:35:00+00:00,11.5,1.1102,kline_open,1.1098,binance_ticker,-0.03603,Up,0.06,0,0,0,0.01,0.365,Down,0
2026-07-27T00:34:48+00:00,doge-updown-5m-1785112200,3107093,0xf3ebcc5f7c368101c940cc37af90157e5da94391f4b61424fb8af774856060ff,DOGE,5,2026-07-27T00:35:00+00:00,11.5,0.07326,kline_open,0.07318,binance_ticker,-0.1092,Up,0.01,4.2,4.2,9.4,,0.44,Down,0
2026-07-27T00:34:48+00:00,bnb-updown-5m-1785112200,3107095,0x6142dbfb28e7bd011a46938abdbed3687539b3499b7d642449edf4d26c8cc800,BNB,5,2026-07-27T00:35:00+00:00,11.6,573.93,kline_open,573.69,binance_ticker,-0.04182,Up,0.06,0,0,0,0.03,0.135,Down,0
2026-07-27T00:39:48+00:00,btc-updown-5m-1785112500,3107103,0xc6ffe2d3f49a9581c5720b46db7b4dfc41e1036316cc7af7317276de8f0688e5,BTC,5,2026-07-27T00:40:00+00:00,11.6,65195.83,kline_open,65142.0,binance_ticker,-0.08257,Up,0.001,149.96,164.64,227.48,,0.0025,Down,0
2026-07-27T00:39:48+00:00,eth-updown-5m-1785112500,3107102,0x57fe4b9e4c455a2118bb598d43c324536824ce230bac0881f33023f4d5546598,ETH,5,2026-07-27T00:40:00+00:00,11.5,1943.64,kline_open,1942.02,binance_ticker,-0.08335,Up,0.01,53.65,53.65,62.05,,0.035,Down,0
2026-07-27T00:39:48+00:00,sol-updown-5m-1785112500,3107106,0x930e221f70d508a0cb6f4e66282f89c5d9b2ab7dae3885a336f058f4c8392e4e,SOL,5,2026-07-27T00:40:00+00:00,11.5,76.48,kline_open,76.42,binance_ticker,-0.07845,Up,0.01,8.07,8.67,10.92,,0.2,Down,0
2026-07-27T00:39:48+00:00,xrp-updown-5m-1785112500,3107104,0x95eda4865854c263acfd31455b9668945cd0a0a934e12da743126d7bec2a145b,XRP,5,2026-07-27T00:40:00+00:00,11.5,1.1098,kline_open,1.109,binance_ticker,-0.07209,Up,0.01,7.11,7.11,8.36,,0.095,Down,0
2026-07-27T00:39:48+00:00,bnb-updown-5m-1785112500,3107105,0xb401bc3e4805446a3da688165c9b9d715686b2aecc54fec3f9e55c046d4219de,BNB,5,2026-07-27T00:40:00+00:00,11.5,573.74,kline_open,573.49,binance_ticker,-0.04357,Up,0.02,0.2,0.2,1.45,0.01,0.06,Down,0
2026-07-27T00:44:48+00:00,btc-updown-5m-1785112800,3107110,0x9e511bc8afffe4491ac7d943976763e9edcc6acac5c7fdf2de6ddccf9729536d,BTC,5,2026-07-27T00:45:00+00:00,11.5,65136.87,kline_open,65142.82,binance_ticker,0.00913,Down,0.28,0,0,0,0.27,0.725,Up,0
2026-07-27T00:44:48+00:00,eth-updown-5m-1785112800,3107114,0xa135ff2734cb9b683814095982a716752095b52fc6930de78f8cc58e7858e14b,ETH,5,2026-07-27T00:45:00+00:00,11.6,1941.79,kline_open,1941.39,binance_ticker,-0.0206,Up,0.13,0,0,0,0.12,0.905,Up,1
2026-07-27T00:44:48+00:00,sol-updown-5m-1785112800,3107111,0x4f0c2b8c090a238f3313037e8a08e2a90610c9718d89def780637afc27952f13,SOL,5,2026-07-27T00:45:00+00:00,11.6,76.43,kline_open,76.41,binance_ticker,-0.02617,Up,0.34,0,0,0,0.05,0.655,Down,0
2026-07-27T00:44:48+00:00,xrp-updown-5m-1785112800,3107108,0x606262781a9c1b04f59e9b70b3f5716f7e388463734641334d8dcd0732c0aa10,XRP,5,2026-07-27T00:45:00+00:00,11.6,1.1088,kline_open,1.1088,binance_ticker,0.0,Up,0.8,0,0,0,0.22,0.635,Up,1
2026-07-27T00:44:48+00:00,doge-updown-5m-1785112800,3107112,0x84305b26c79093a5b2746016b6329443aaeb8fb4fc92e6581bb56ebe4296eeee,DOGE,5,2026-07-27T00:45:00+00:00,11.6,0.07303,kline_open,0.07305,binance_ticker,0.02739,Down,0.32,0,0,0,0.15,0.745,Up,0
2026-07-27T00:44:48+00:00,bnb-updown-5m-1785112800,3107109,0x4d42b9b0f2b4c1f2cea74e6da56e7e3f3a232947b89b5c28d6a22d73c0c7e800,BNB,5,2026-07-27T00:45:00+00:00,11.6,573.45,kline_open,573.22,binance_ticker,-0.04011,Up,0.02,0.2,0.2,1.31,0.01,0.125,Down,0
2026-07-27T00:44:48+00:00,btc-updown-15m-1785112200,3107085,0x25572b8e6203e15afae89d649789e7bd8832f948c9e6bd1166a4f0fc0859cc7b,BTC,15,2026-07-27T00:45:00+00:00,11.5,65199.99,kline_open,65142.82,binance_ticker,-0.08768,Up,0.01,142.71,147.06,152.61,,0.105,Down,0
2026-07-27T00:44:48+00:00,sol-updown-15m-1785112200,3107092,0xa83c31e7cca608ee1b6e523caebf84af1a4b1edac03448a363f6b9b4888ed25f,SOL,15,2026-07-27T00:45:00+00:00,11.5,76.5,kline_open,76.41,binance_ticker,-0.11765,Up,0.01,13.16,13.16,13.96,,0.02,Down,0
2026-07-27T00:44:48+00:00,xrp-updown-15m-1785112200,3107084,0x31fba4c962ba25d958f3849d28a795f1b668df78b5a1e8f04aa2b07ae2e30938,XRP,15,2026-07-27T00:45:00+00:00,11.6,1.1102,kline_open,1.1088,binance_ticker,-0.1261,Up,0.002,8.54,11.24,11.24,0.001,0.015,Down,0
2026-07-27T00:44:48+00:00,bnb-updown-15m-1785112200,3107097,0xf2b9e3f79bf9e11013794131925e9cd2bfd00f1b596d34634b6c0a33b02f18ea,BNB,15,2026-07-27T00:45:00+00:00,11.5,573.93,kline_open,573.22,binance_ticker,-0.12371,Up,0.001,4.91,9.41,9.9,,0.0005,Down,0
2026-07-27T00:49:48+00:00,btc-updown-5m-1785113100,3107117,0xe7ac80be371db56b3a8c1a682427f2cc3b887f4bdccb7b9b0f2f4933b4147f8e,BTC,5,2026-07-27T00:50:00+00:00,11.6,65160.29,kline_open,65176.0,binance_ticker,0.02411,Down,0.07,0,0,0,0.05,0.775,Up,0
2026-07-27T00:49:48+00:00,eth-updown-5m-1785113100,3107127,0xcd248a88efa48dfd70dadaa3842cf588e75b0dbb86a52b202159db629542470e,ETH,5,2026-07-27T00:50:00+00:00,11.6,1941.7,kline_open,1942.71,binance_ticker,0.05202,Down,0.03,0,0.79,3.64,0.02,0.735,Up,0
2026-07-27T00:49:48+00:00,sol-updown-5m-1785113100,3107126,0x4e91840a8ee0803f886eb07e314b0e8dbc67fcd9427b885ca772a54bee8949ee,SOL,5,2026-07-27T00:50:00+00:00,11.6,76.42,kline_open,76.45,binance_ticker,0.03926,Down,0.04,0,0,1.09,0.01,0.705,Up,0
2026-07-27T00:49:48+00:00,xrp-updown-5m-1785113100,3107122,0x94c09b5fc1290d6f22ffc2cd7c0108385cdc378b58511e93323937879792701b,XRP,5,2026-07-27T00:50:00+00:00,11.6,1.1089,kline_open,1.1098,binance_ticker,0.08116,Down,0.01,3.63,3.63,7.38,,0.77,Up,0
2026-07-27T00:49:48+00:00,doge-updown-5m-1785113100,3107116,0xa794ac6e8b3174819070cdce1e4c388d4ec931840bafb7b95c68051ccdecd2d1,DOGE,5,2026-07-27T00:50:00+00:00,11.6,0.07306,kline_open,0.0731,binance_ticker,0.05475,Down,0.05,0,0,0.25,0.01,0.645,Up,0
2026-07-27T00:49:48+00:00,bnb-updown-5m-1785113100,3107124,0x51fb826b7131956b12cb7a5608150eb65f55c0a1ba276a6d8ea038a5b9dfac48,BNB,5,2026-07-27T00:50:00+00:00,11.6,573.22,kline_open,573.3,binance_ticker,0.01396,Down,0.88,0,0,0,0.04,0.46,Down,1
2026-07-27T00:54:48+00:00,btc-updown-5m-1785113400,3107140,0xf739b004a67e777b0ef3de33bfa417782e70c81595bd707ad7fcdf26a40eaaa8,BTC,5,2026-07-27T00:55:00+00:00,11.6,65170.2,kline_open,65105.99,binance_ticker,-0.09853,Up,0.01,110.11,121.39,138.7,,0.005,Down,0
2026-07-27T00:54:48+00:00,eth-updown-5m-1785113400,3107137,0x7c66b3fc227819c7f6addda579b7d7f5d5ae682d99dd7ae17ee5b40abdd5790d,ETH,5,2026-07-27T00:55:00+00:00,11.6,1942.7,kline_open,1941.47,binance_ticker,-0.06331,Up,0.01,0.05,0.05,0.05,,0.015,Down,0
2026-07-27T00:54:48+00:00,sol-updown-5m-1785113400,3107139,0x1224e6ea2a9dffc439f6bc5d801ebaa8926df0c0d260e8dcddd87985c616b08c,SOL,5,2026-07-27T00:55:00+00:00,11.6,76.44,kline_open,76.34,binance_ticker,-0.13082,Up,0.01,9.84,14.94,15.94,,0.88,Down,0
2026-07-27T00:54:48+00:00,xrp-updown-5m-1785113400,3107135,0x109044d188b2dc707e93ae699490bc4adf153d4a574d0fd06e687265ec1c3abe,XRP,5,2026-07-27T00:55:00+00:00,11.6,1.1097,kline_open,1.1091,binance_ticker,-0.05407,Up,0.01,0.9,0.9,0.9,,0.6,Down,0
2026-07-27T00:54:48+00:00,doge-updown-5m-1785113400,3107138,0x9b2bff3ad3d503543307b632c179413454e2bf2e4d5d8112092f93dcdb26e822,DOGE,5,2026-07-27T00:55:00+00:00,11.6,0.07309,kline_open,0.07303,binance_ticker,-0.08209,Up,0.01,0.4,0.4,1.6,,0.33,Down,0
2026-07-27T00:54:48+00:00,bnb-updown-5m-1785113400,3107134,0xa4ba8b3e0f0641951cd90b93bb79d442f3c91e13973a23a9a50e794fc0032f79,BNB,5,2026-07-27T00:55:00+00:00,11.6,573.18,kline_open,572.62,binance_ticker,-0.0977,Up,0.02,2.94,2.94,3.19,0.01,0.115,Down,0
2026-07-27T00:59:48+00:00,btc-updown-5m-1785113700,3107145,0xc0781b6e5d2dc115da86c59ea4c340a8dcfd2166e92ffaa2f85476464707019c,BTC,5,2026-07-27T01:00:00+00:00,11.5,65118.0,kline_open,65122.01,binance_ticker,0.00616,Down,0.09,0,0,0,0.07,0.565,Up,0
2026-07-27T00:59:48+00:00,eth-updown-5m-1785113700,3107147,0x34a162cdeecdd70261e41f81b71cfb3a3acff0952f7d026ddd9221f4e8bb92b0,ETH,5,2026-07-27T01:00:00+00:00,11.5,1941.89,kline_open,1942.51,binance_ticker,0.03193,Down,0.05,0,0,0.39,0.04,0.735,Up,0
2026-07-27T00:59:48+00:00,sol-updown-5m-1785113700,3107148,0x2dcd66595b3d133e97132ca523e5dbab49f8f3db64ef4bf861ba09b5c31c5303,SOL,5,2026-07-27T01:00:00+00:00,11.5,76.34,kline_open,76.32,binance_ticker,-0.0262,Up,0.2,0,0,0,0.12,0.305,Down,0
2026-07-27T00:59:48+00:00,xrp-updown-5m-1785113700,3107142,0x5662104aacb11fa1a4816321ba45784145def07a93b69d72fed619f6a1022bf1,XRP,5,2026-07-27T01:00:00+00:00,11.5,1.1092,kline_open,1.1088,binance_ticker,-0.03606,Up,0.05,0,0,0.47,0.02,0.215,Down,0
2026-07-27T00:59:48+00:00,doge-updown-5m-1785113700,3107144,0x79acc20cab67cc1fd251c45926035d3e053e764c7c5ef14f01bae80ecd9e4561,DOGE,5,2026-07-27T01:00:00+00:00,11.5,0.07303,kline_open,0.073,binance_ticker,-0.04108,Up,0.04,0,0,1.45,0.01,0.41,Down,0
2026-07-27T00:59:48+00:00,bnb-updown-5m-1785113700,3107143,0x43ec52839c23a241145a5fb6103f607ba7a87c9e55d1ca6afbbf950bffd18cf7,BNB,5,2026-07-27T01:00:00+00:00,11.5,572.62,kline_open,572.55,binance_ticker,-0.01222,Up,0.19,0,0,0,0.03,0.465,Down,0
2026-07-27T00:59:48+00:00,btc-updown-15m-1785113100,3107115,0x4cd0226b99053de90656b1f5e4282d0de3bbaed97e2f9842d0b76353e1609d8d,BTC,15,2026-07-27T01:00:00+00:00,11.5,65160.29,kline_open,65122.01,binance_ticker,-0.05875,Up,0.002,39.15,41.6,49.04,0.001,0.035,Down,0
2026-07-27T00:59:48+00:00,eth-updown-15m-1785113100,3107119,0xbfe01cb3619ab3244beac3ca83320ed66814669f891f260936b0d80e06b0d1d3,ETH,15,2026-07-27T01:00:00+00:00,11.5,1941.7,kline_open,1942.51,binance_ticker,0.04172,Down,0.04,0,0,0.45,0.03,0.695,Up,0
2026-07-27T00:59:48+00:00,sol-updown-15m-1785113100,3107118,0xfff79e00f9def31b61defac7be5419019a4b408550eb5da9c29485afeb2474c0,SOL,15,2026-07-27T01:00:00+00:00,11.5,76.42,kline_open,76.32,binance_ticker,-0.13086,Up,0.001,8.26,8.26,13.42,,0.015,Down,0
2026-07-27T00:59:48+00:00,xrp-updown-15m-1785113100,3107120,0x771a5ce6721442a4008b7f000f5393e986a4bb17e6735703c31ca3b945b1559b,XRP,15,2026-07-27T01:00:00+00:00,11.5,1.1089,kline_open,1.1088,binance_ticker,-0.00902,Up,0.65,0,0,0,0.11,0.155,Down,0
2026-07-27T00:59:48+00:00,doge-updown-15m-1785113100,3107128,0xe50663fe3d077c804ab00746c026a9fd6ab0a5883062727c0dc9f8849f337a8c,DOGE,15,2026-07-27T01:00:00+00:00,11.5,0.07306,kline_open,0.073,binance_ticker,-0.08212,Up,0.01,3.95,3.95,3.95,,0.07,Down,0
2026-07-27T00:59:48+00:00,bnb-updown-15m-1785113100,3107121,0x69f2bdc5373df5c46cbce91d1948ff361dde48badf8bb813ebf4e0213211cc92,BNB,15,2026-07-27T01:00:00+00:00,11.5,573.22,kline_open,572.55,binance_ticker,-0.11688,Up,0.002,5.63,5.63,11.17,0.001,0.0015,Down,0
2026-07-27T01:04:48+00:00,btc-updown-5m-1785114000,3107153,0xad939f5b72763c4b7e69d1a8b90459babe0754a44855878de186a1c2c6dfaa37,BTC,5,2026-07-27T01:05:00+00:00,11.6,65131.96,kline_open,65188.9,binance_ticker,0.08742,Down,0.01,62.36,70.84,101.77,,0.995,Up,0
2026-07-27T01:04:48+00:00,sol-updown-5m-1785114000,3107150,0xc3135706f9da79ee5b17265f0145216f83c878a1279881aa9f2357b5e788b02b,SOL,5,2026-07-27T01:05:00+00:00,11.6,76.34,kline_open,76.39,binance_ticker,0.0655,Down,0.01,0.45,1.2,2.65,,0.945,Up,0
