timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-08-22T01:09:09+00:00,SOL,94.02,65815.63,32168.23,-0.022474448698584348,8157645.87
2026-08-22T01:09:09+00:00,XRP,1.4642,8298497.0,4266587.5,0.02827957882011646,341221919.4
2026-08-22T01:09:09+00:00,DOGE,0.09173,30587049.0,14827910.0,-0.030445205747046733,2942375784.0
2026-08-22T01:09:09+00:00,BNB,689.67,4152.52,2220.55,0.06949514993305267,623514.71
2026-08-22T01:28:44+00:00,BTC,78000.1,152.534,98.327,0.2892469875568726,105802.862
2026-08-22T01:28:44+00:00,ETH,2516.96,6813.524,3622.536,0.06333697511008984,2417910.853
2026-08-22T01:28:44+00:00,SOL,94.02,35290.46,21450.5,0.2156543156422444,8150982.14
2026-08-22T01:28:44+00:00,XRP,1.4821,7315269.1,3877203.1,0.06003020449377598,343490323.5
2026-08-22T01:28:44+00:00,DOGE,0.09217,42642132.0,28747389.0,0.3483091792877523,2953988688.0
2026-08-22T01:28:44+00:00,BNB,689.22,2966.21,2135.98,0.44020821182586534,623906.29
2026-08-22T01:44:07+00:00,BTC,77881.3,309.94599999999997,136.909,-0.11656223987404254,105811.295
2026-08-22T01:44:07+00:00,ETH,2510.55,10594.937,3921.855,-0.25967374794205955,2417441.079
2026-08-22T01:44:07+00:00,SOL,93.63,87142.23,23563.53,-0.4591937800994994,8149467.72
2026-08-22T01:44:07+00:00,XRP,1.4972,5616757.100000001,2579880.5,-0.08136298078476645,344726735.0
2026-08-22T01:44:07+00:00,DOGE,0.09181,18450474.0,6288897.0,-0.31829426170839836,2943351654.0
2026-08-22T01:44:07+00:00,BNB,689.01,2104.94,619.28,-0.41159367962982324,623700.16
2026-08-22T02:06:39+00:00,BTC,77949.4,268.993,142.005,0.05582673155063513,105864.288
2026-08-22T02:06:39+00:00,ETH,2508.36,15823.633,6944.657,-0.1222424079223778,2419440.067
2026-08-22T02:06:39+00:00,SOL,93.91,50864.54,25106.11,-0.0128246515155745,8157870.55
2026-08-22T02:06:39+00:00,XRP,1.4994,9540321.2,5307674.1,0.11268247446427695,344039161.3
2026-08-22T02:06:39+00:00,DOGE,0.09196,21946112.0,11589911.0,0.0562154243995474,2959331776.0
2026-08-22T02:06:39+00:00,BNB,691.53,2984.59,1536.81,0.029829892883109485,622199.9
2026-08-22T02:21:59+00:00,BTC,78127.1,458.988,229.214,-0.0012200754703826729,105890.24
2026-08-22T02:21:59+00:00,ETH,2512.11,8426.041000000001,4592.27,0.09001843214387394,2421375.306
2026-08-22T02:21:59+00:00,SOL,94.7,124239.48,78904.7,0.2702033202328278,8201217.19
2026-08-22T02:21:59+00:00,XRP,1.5118,10637904.9,5943750.3,0.11746633493593266,345419685.3
2026-08-22T02:21:59+00:00,DOGE,0.09266,26083259.0,13871200.0,0.06360942089330171,2969015771.0
2026-08-22T02:21:59+00:00,BNB,696.43,9257.369999999999,5911.99,0.2772504501818552,619995.8
2026-08-22T02:42:37+00:00,BTC,78388.8,309.313,168.482,0.08939488479307373,105911.09
2026-08-22T02:42:37+00:00,ETH,2509.92,15575.472,9041.93,0.16104731850180853,2414318.724
2026-08-22T02:42:37+00:00,SOL,95.65,249794.32,144104.46,0.15378492193097096,8219197.35
2026-08-22T02:42:37+00:00,XRP,1.5355,8426866.2,4039629.0,-0.04124999635095657,346174293.1
2026-08-22T02:42:37+00:00,DOGE,0.09352,37445417.0,20933877.0,0.11810088802055536,2963925901.0
2026-08-22T02:42:37+00:00,BNB,702.1,7798.46,4739.97,0.2156169294963365,620876.23
2026-08-22T02:58:01+00:00,BTC,78513.1,505.512,309.077,0.22282754909873553,105956.186
2026-08-22T02:58:01+00:00,ETH,2513.14,6725.402,4084.147,0.21454360646397044,2418961.571
2026-08-22T02:58:01+00:00,SOL,95.6,91825.87,47960.0,0.04458580136512733,8272153.32
2026-08-22T02:58:01+00:00,XRP,1.5498,15111886.1,8167805.8,0.08097768153506663,347541385.3
2026-08-22T02:58:01+00:00,DOGE,0.0937,20236259.0,9256303.0,-0.0851764646815402,2966046007.0
2026-08-22T02:58:01+00:00,BNB,711.71,12639.99,4838.89,-0.23435224236728028,645152.82
2026-08-22T03:21:18+00:00,BTC,78480.7,485.021,284.164,0.17175957329682623,106079.124
2026-08-22T03:21:18+00:00,ETH,2519.65,9882.825,5021.34,0.016175030924862027,2420738.901
2026-08-22T03:21:18+00:00,SOL,96.92,209859.78,121889.35,0.1616265870477898,8369957.49
2026-08-22T03:21:18+00:00,XRP,1.5899,26134410.5,15100258.0,0.15558435879010932,349463749.2
2026-08-22T03:21:18+00:00,DOGE,0.09573,114931596.0,71214462.0,0.2392495097692718,2954433947.0
2026-08-22T03:21:18+00:00,BNB,713.41,5497.97,2487.1600000000003,-0.09524424469395061,645047.43
2026-08-22T03:36:49+00:00,BTC,78672.4,482.774,158.755,-0.34232166603835334,106114.574
2026-08-22T03:36:49+00:00,ETH,2515.98,12096.806,4155.7660000000005,-0.31291516124173596,2423300.591
2026-08-22T03:36:49+00:00,SOL,97.1,225962.09,130188.35,0.152302583145695,8358038.93
2026-08-22T03:36:49+00:00,XRP,1.5766,13109416.7,5453197.8,-0.16804875078843132,347650529.4
2026-08-22T03:36:49+00:00,DOGE,0.09569,88360408.0,30086780.0,-0.31899861757089215,2946883147.0
2026-08-22T03:36:49+00:00,BNB,719.83,11384.619999999999,4346.39,-0.2364453095491987,643333.94
2026-08-22T03:59:23+00:00,BTC,78407.6,502.452,154.26,-0.38597119724869244,105996.273
2026-08-22T03:59:23+00:00,ETH,2516.4,4881.577,1624.545,-0.3344179555090496,2421168.111
2026-08-22T03:59:23+00:00,SOL,96.92,102703.91,49973.3,-0.026847176509638217,8375863.06
2026-08-22T03:59:23+00:00,XRP,1.5646,4956785.5,2704183.2,0.09110357912401099,347659342.8
2026-08-22T03:59:23+00:00,DOGE,0.09589,64774689.0,38442245.0,0.18695266912049552,2988494385.0
2026-08-22T03:59:23+00:00,BNB,719.07,6124.38,2039.66,-0.3339211479366075,644309.88
2026-08-22T04:14:41+00:00,BTC,78377.6,220.997,139.93200000000002,0.26637013172124513,105901.951
2026-08-22T04:14:41+00:00,ETH,2519.12,8689.65,4874.655,0.12194507258635272,2422803.948
2026-08-22T04:14:41+00:00,SOL,97.15,92540.13,57061.12,0.23321892891224597,8383785.07
2026-08-22T04:14:41+00:00,XRP,1.5789,7450807.100000001,4201083.4,0.12768545571391857,346570011.4
2026-08-22T04:14:41+00:00,DOGE,0.09537,18520520.0,10674003.0,0.15266774367026412,2985337148.0
2026-08-22T04:14:41+00:00,BNB,718.24,6041.08,2816.31,-0.06761373794089799,642221.4
2026-08-22T04:40:23+00:00,BTC,78676.4,385.462,197.187,0.023120307578957288,105734.493
2026-08-22T04:40:23+00:00,ETH,2522.84,25076.511,13436.414,0.07163345012390292,2423842.471
2026-08-22T04:40:23+00:00,SOL,100.76,723649.46,393875.47,0.0885808441009546,8432262.77
2026-08-22T04:40:23+00:00,XRP,1.6439,19584022.0,10077501.0,0.029155400254350206,347020433.7
2026-08-22T04:40:23+00:00,DOGE,0.09874,95686171.0,36282921.0,-0.2416266505219443,3030990611.0
2026-08-22T04:40:23+00:00,BNB,721.63,10737.25,6005.46,0.11862162099233976,634555.17
2026-08-22T04:55:48+00:00,BTC,78507.6,344.015,182.178,0.059128235687397376,105845.08
2026-08-22T04:55:48+00:00,ETH,2517.89,13042.555,6277.215999999999,-0.037425412428776526,2421696.728
2026-08-22T04:55:48+00:00,SOL,100.03,653306.17,331322.83,0.014295732122046222,8086814.22
2026-08-22T04:55:48+00:00,XRP,1.6622,31069406.0,15915116.2,0.024487960922072297,357245574.9
2026-08-22T04:55:48+00:00,DOGE,0.09847,113550580.0,51142099.0,-0.09921906167278054,3040366955.0
2026-08-22T04:55:48+00:00,BNB,724.59,11452.67,5359.97,-0.06397896734997163,629209.15
2026-08-22T05:21:16+00:00,BTC,77176.5,2472.849,1283.626,0.03817580450727068,105642.14
2026-08-22T05:21:16+00:00,ETH,2442.5,83141.39,45748.354,0.10049528880861866,2380681.464
2026-08-22T05:21:16+00:00,SOL,93.89,1078531.33,542992.59,0.006911111242359422,8000060.96
2026-08-22T05:21:16+00:00,XRP,1.5003,33827852.2,17116485.7,0.011975906646535351,343157970.3
2026-08-22T05:21:16+00:00,DOGE,0.09021,316197678.0,165441361.0,0.046442605438740764,2909296124.0
2026-08-22T05:21:16+00:00,BNB,699.03,29106.43,15466.61,0.06276242053731773,639426.54
2026-08-22T05:36:41+00:00,BTC,77483.9,1653.643,1186.024,0.43443778372961983,105676.559
2026-08-22T05:36:41+00:00,ETH,2444.88,37642.665,24733.366,0.31411344016158266,2391246.241
2026-08-22T05:36:41+00:00,SOL,94.66,370993.53,225443.32,0.2153490655214391,8065426.78
2026-08-22T05:36:41+00:00,XRP,1.5323,21814819.3,11568416.7,0.0606016525656024,343848564.3
2026-08-22T05:36:41+00:00,DOGE,0.0912,88414290.0,44128115.0,-0.0017877200619945033,2853213282.0
2026-08-22T05:36:41+00:00,BNB,701.11,11952.43,7090.51,0.18645497191784433,638761.23
2026-08-22T06:02:35+00:00,BTC,77340.7,472.737,242.428,0.025635818647577767,105755.974
2026-08-22T06:02:35+00:00,ETH,2436.88,18004.009000000002,10597.955,0.1772883472786532,2395584.838
2026-08-22T06:02:35+00:00,SOL,94.08,174457.38,68110.14,-0.21917731425291384,8031453.68
2026-08-22T06:02:35+00:00,XRP,1.5332,13654051.4,6259472.8,-0.08313325962724885,338619570.2
2026-08-22T06:02:35+00:00,DOGE,0.09194,55522238.0,30235673.0,0.08913740112565348,2858806587.0
2026-08-22T06:02:35+00:00,BNB,699.45,3255.38,1646.44,0.011519392513316417,639807.66
2026-08-22T06:17:45+00:00,BTC,77300.2,359.396,190.874,0.06219323531703184,105599.601
2026-08-22T06:17:45+00:00,ETH,2431.12,17506.362,6522.494,-0.25484301078659305,2392408.657
2026-08-22T06:17:45+00:00,SOL,94.03,189971.22,94754.86,-0.002429315345766585,8017673.56
2026-08-22T06:17:45+00:00,XRP,1.5373,11757092.2,4785138.1,-0.18599973214465393,338489183.3
2026-08-22T06:17:45+00:00,DOGE,0.09205,68762569.0,36210429.0,0.05320174992298499,2841200484.0
2026-08-22T06:17:45+00:00,BNB,697.6,5196.04,2833.9,0.09079221868961752,638713.27
2026-08-22T06:39:36+00:00,BTC,77504.2,1189.329,820.517,0.3797981887265846,105406.159
2026-08-22T06:39:36+00:00,ETH,2435.0,33666.426,20007.54,0.18857522922094558,2385447.302
2026-08-22T06:39:36+00:00,SOL,94.79,148433.43,89343.1,0.20381372309458873,8040952.59
2026-08-22T06:39:36+00:00,XRP,1.583,24140256.5,13519999.0,0.12012057535511274,342298048.1
2026-08-22T06:39:36+00:00,DOGE,0.09294,142858508.0,65179903.0,-0.08749007794481516,2902835381.0
2026-08-22T06:39:36+00:00,BNB,699.27,3970.12,2518.65,0.26880295809698457,638063.29
2026-08-22T06:54:55+00:00,BTC,77453.3,509.117,247.877,-0.02624740482050295,105516.1
2026-08-22T06:54:55+00:00,ETH,2434.91,12548.632,6742.191,0.07456988140221181,2387528.15
2026-08-22T06:54:55+00:00,SOL,94.34,130069.13,67729.7,0.0414415780285452,8069975.17
2026-08-22T06:54:55+00:00,XRP,1.5648,16644869.8,7425523.5,-0.10777031130637024,342282757.0
2026-08-22T06:54:55+00:00,DOGE,0.09275,41495870.0,17097864.0,-0.17592454381604725,2871568208.0
2026-08-22T06:54:55+00:00,BNB,700.3,2360.57,1197.34,0.014449899812333323,637006.28
2026-08-22T07:22:44+00:00,BTC,77372.5,478.34000000000003,300.225,0.2552786720742568,105347.931
2026-08-22T07:22:44+00:00,ETH,2435.74,15381.876,10017.603,0.3025203167676035,2381599.18
2026-08-22T07:22:44+00:00,SOL,94.66,88195.98,48180.8,0.09258494548164226,8102811.9
2026-08-22T07:22:44+00:00,XRP,1.5934,13259367.3,6379117.5,-0.037794586171543854,341538950.4
2026-08-22T07:22:44+00:00,DOGE,0.09236,102003000.0,65243877.0,0.2792540807623305,2814866037.0
2026-08-22T07:22:44+00:00,BNB,703.34,4840.31,2693.37,0.1128915296747521,635457.89
2026-08-22T07:38:25+00:00,BTC,77413.0,230.71800000000002,94.78,-0.17839093612115228,105483.469
2026-08-22T07:38:25+00:00,ETH,2438.0,5797.6900000000005,3343.773,0.15348457747827146,2385813.888
2026-08-22T07:38:25+00:00,SOL,94.96,104707.41,41439.23,-0.20847569431810029,8098081.47
2026-08-22T07:38:25+00:00,XRP,1.6024,14550632.3,5744717.9,-0.2103823694314645,341516363.4
2026-08-22T07:38:25+00:00,DOGE,0.09345,30968753.0,14782756.0,-0.045311511251357135,2802775528.0
2026-08-22T07:38:25+00:00,BNB,706.87,13654.91,7459.8099999999995,0.09261943139866899,640334.25
2026-08-22T07:45:00+00:00,BTC,77402.3,296.302,147.321,-0.00560239215395112,105500.432
2026-08-22T07:45:00+00:00,ETH,2435.9,8682.374,3669.167,-0.15480097954775968,2385114.714
2026-08-22T07:45:00+00:00,SOL,94.82,62439.310000000005,34894.76,0.11771766856488322,8106208.62
2026-08-22T07:45:00+00:00,XRP,1.592,12672463.6,5828252.2,-0.0801706149702414,341339276.2
2026-08-22T07:45:00+00:00,DOGE,0.09299,35563235.0,19114548.0,0.0749611501878274,2797385572.0
2026-08-22T07:45:00+00:00,BNB,706.81,4974.88,2183.45,-0.1222099829543628,641455.88
2026-08-22T07:46:53+00:00,BTC,77386.9,225.242,120.503,0.06998694737215977,105505.588
2026-08-22T07:46:53+00:00,ETH,2434.82,6778.403,2945.292,-0.13097760637719538,2385785.756
2026-08-22T07:46:53+00:00,SOL,94.85,68379.17,38515.549999999996,0.1265287367483401,8113779.25
2026-08-22T07:46:53+00:00,XRP,1.5854,6908482.3,3575143.3,0.03500107396960398,341498284.9
2026-08-22T07:46:53+00:00,DOGE,0.09306,27658898.0,17088644.0,0.23567063300931224,2797807844.0
2026-08-22T07:46:53+00:00,BNB,707.26,3555.76,1965.26,0.10539518977658777,641572.04
