timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-07T01:24:48+00:00,xrp-updown-5m-1783387200,2811783,0x00daaf6b2f583d432f13e7bd672922ca063fc8fcaba1cd1b2c29dbee1b0ff3cf,XRP,5,2026-07-07T01:25:00+00:00,11.6,1.1436,kline_open,1.144,binance_ticker,0.03498,Down,0.22,0,0,0,0.15,0.445,Up,0
2026-07-07T01:24:48+00:00,doge-updown-5m-1783387200,2811780,0x4f7d2838900d4205b18fada3930e28ad93680605751e7885f0592455722d564a,DOGE,5,2026-07-07T01:25:00+00:00,11.6,0.07637,kline_open,0.0763,binance_ticker,-0.09166,Up,0.02,0.54,0.54,2.14,0.01,0.265,Down,0
2026-07-07T01:24:48+00:00,bnb-updown-5m-1783387200,2811781,0x7a3bb9d35bf15105cb792a691af3160672e915584ab03096408d952e61563ae8,BNB,5,2026-07-07T01:25:00+00:00,11.6,584.2,kline_open,583.9,binance_ticker,-0.05135,Up,0.04,0,0,3.68,0.03,0.5,Down,0
2026-07-07T01:29:48+00:00,btc-updown-5m-1783387500,2811813,0x339a8c17939803df79e7c21b338a424a5102507e73a67a75a96881dfdf8cf1ed,BTC,5,2026-07-07T01:30:00+00:00,11.6,63998.0,kline_open,63921.99,binance_ticker,-0.11877,Up,0.01,379.47,401.31,454.73,,0.215,Down,0
2026-07-07T01:29:48+00:00,eth-updown-5m-1783387500,2811811,0xece0636b33e7f5ea078821d7c3ba28805bc0dc9d6ae12fa69753b36e2214059a,ETH,5,2026-07-07T01:30:00+00:00,11.6,1793.17,kline_open,1791.15,binance_ticker,-0.11265,Up,0.01,98.11,100.87,118.1,,0.085,Down,0
2026-07-07T01:29:48+00:00,bnb-updown-5m-1783387500,2811809,0xb3e956a8df5ef29d1ec17b9ca538d87877c120fa04da178d40c78d8534cefd03,BNB,5,2026-07-07T01:30:00+00:00,11.6,583.85,kline_open,583.31,binance_ticker,-0.09249,Up,0.01,16.62,17.22,19.22,,0.36,Down,0
2026-07-07T01:29:48+00:00,btc-updown-15m-1783386900,2811765,0x248636347ca2bc109a13f87163173526f9df0bf43193f347f0a40d2a8ece890a,BTC,15,2026-07-07T01:30:00+00:00,11.6,63972.01,kline_open,63921.99,binance_ticker,-0.07819,Up,0.01,28.75,29.71,41.54,,0.705,Down,0
2026-07-07T01:34:48+00:00,btc-updown-5m-1783387800,2811822,0xc7cdbf397d989bc9e2e575b5b7e19a4e9fe5ad5ad044be72437e3855a57105ca,BTC,5,2026-07-07T01:35:00+00:00,11.6,63941.99,kline_open,63962.0,binance_ticker,0.03129,Down,0.1,0,0,0,0.07,0.105,Down,1
2026-07-07T01:34:48+00:00,eth-updown-5m-1783387800,2811828,0x21f125439329b5567cf11c520ba2b3637293c9cbe75c1578f1c280658914b9c2,ETH,5,2026-07-07T01:35:00+00:00,11.6,1791.76,kline_open,1792.8,binance_ticker,0.05804,Down,0.06,0,0,0,0.05,0.64,Down,1
2026-07-07T01:34:48+00:00,sol-updown-5m-1783387800,2811821,0x8d3aca8564bd7da2df9c0ccb3e060defee3360eacd318238bc9777117be2c606,SOL,5,2026-07-07T01:35:00+00:00,11.6,81.93,kline_open,82.0,binance_ticker,0.08544,Down,0.01,0.7,1.45,2.4,,0.505,Down,1
2026-07-07T01:34:48+00:00,xrp-updown-5m-1783387800,2811827,0x60315aae665bf30a02e295f7d843f99e067f368459f0ad0ceb8d7b96b3b1a759,XRP,5,2026-07-07T01:35:00+00:00,11.6,1.1419,kline_open,1.142,binance_ticker,0.00876,Down,0.46,0,0,0,0.33,0.39,Down,1
2026-07-07T01:34:48+00:00,doge-updown-5m-1783387800,2811829,0x97dbfc86abed2ea2c18524388eea4ef91ade3702d295282d120718f79dfb19d6,DOGE,5,2026-07-07T01:35:00+00:00,11.6,0.07612,kline_open,0.0761,binance_ticker,-0.02627,Up,0.18,0,0,0,0.05,0.475,Down,0
2026-07-07T01:34:48+00:00,bnb-updown-5m-1783387800,2811820,0xd7be4cc730de30b273079250756aa2c2eb592a3d97e071e407a6dc20a8c2566b,BNB,5,2026-07-07T01:35:00+00:00,11.6,583.44,kline_open,583.75,binance_ticker,0.05313,Down,0.03,0,0.77,1.32,0.01,0.465,Up,0
2026-07-07T01:39:48+00:00,btc-updown-5m-1783388100,2811873,0x43bef15060f6cc35f54399fbfcf696046f65cdbbe90c492223241cd30bd98c11,BTC,5,2026-07-07T01:40:00+00:00,11.6,63934.0,kline_open,63854.43,binance_ticker,-0.12446,Up,0.01,304.37,324.81,419.44,,0.505,Down,0
2026-07-07T01:39:48+00:00,eth-updown-5m-1783388100,2811872,0xce9f34fbbc81b6e8324e2aa90cc20622debdb81e5dcb09acccf2957c0731594d,ETH,5,2026-07-07T01:40:00+00:00,11.5,1791.78,kline_open,1791.19,binance_ticker,-0.03293,Up,0.07,0,0,0,0.05,0.335,Up,1
2026-07-07T01:39:48+00:00,sol-updown-5m-1783388100,2811868,0x55bf8d5417ace89a3a78fd60bbd5ac7d2b19f27ee5da91139bbb5a5f9e95f2af,SOL,5,2026-07-07T01:40:00+00:00,11.5,81.94,kline_open,81.91,binance_ticker,-0.03661,Up,0.05,0,0,0.75,0.04,0.255,Down,0
2026-07-07T01:39:48+00:00,xrp-updown-5m-1783388100,2811869,0xdd8fc3b7730dd96fa6eef906e53895010531bfdaa4bafebca7838b0b59cbec9d,XRP,5,2026-07-07T01:40:00+00:00,11.5,1.1414,kline_open,1.14,binance_ticker,-0.12266,Up,0.01,29.61,29.61,33.71,,0.555,Down,0
2026-07-07T01:39:48+00:00,doge-updown-5m-1783388100,2811874,0xe8ef8f6e0425b52f0b7b0cb9394de4f863c671fc53e48df0307f2afb9b30eb43,DOGE,5,2026-07-07T01:40:00+00:00,11.5,0.07605,kline_open,0.07601,binance_ticker,-0.0526,Up,0.05,0,0,0.8,0.02,0.16,Down,0
2026-07-07T01:39:48+00:00,bnb-updown-5m-1783388100,2811871,0x0087691b1dba9ab1f65b7bcdc4f428025373d4b688b710e4b1a20c57725588da,BNB,5,2026-07-07T01:40:00+00:00,11.5,583.5,kline_open,583.06,binance_ticker,-0.07541,Up,0.01,14.89,14.89,17.17,,0.285,Down,0
2026-07-07T01:44:48+00:00,btc-updown-5m-1783388400,2811878,0x3cea5cc3afbf719d87592436ac2cdf07210d70d3082efd0100653135c2e111b6,BTC,5,2026-07-07T01:45:00+00:00,11.5,63860.0,kline_open,63945.99,binance_ticker,0.13465,Down,0.01,314.01,376.96,474.52,,0.705,Up,0
2026-07-07T01:44:48+00:00,sol-updown-5m-1783388400,2811882,0xe710744f429b95da563acfe01aaabe1df0a84bb5f96d124fe368d77960329eca,SOL,5,2026-07-07T01:45:00+00:00,11.5,81.91,kline_open,82.01,binance_ticker,0.12209,Down,0.01,2.78,3.08,6.62,,0.455,Up,0
2026-07-07T01:44:48+00:00,xrp-updown-5m-1783388400,2811881,0xd1ffe97e36c9fb280a1015427fe7dbf086176b12d060dc6b85ed597aebb6fc1b,XRP,5,2026-07-07T01:45:00+00:00,11.5,1.1402,kline_open,1.1415,binance_ticker,0.11402,Down,0.01,28.68,28.68,30.28,,0.52,Up,0
2026-07-07T01:44:48+00:00,doge-updown-5m-1783388400,2811877,0x38068136fb7e02fd3b15ea082139a88b7e9ec07c78c18f918429326dac69bfc5,DOGE,5,2026-07-07T01:45:00+00:00,11.5,0.07602,kline_open,0.07609,binance_ticker,0.09208,Down,0.01,0.41,1.01,3.01,,0.505,Up,0
2026-07-07T01:44:48+00:00,bnb-updown-5m-1783388400,2811880,0x0870efd9ebff17292404b9591e83a80028bc5f4ffe625263e4f027bef9795ef0,BNB,5,2026-07-07T01:45:00+00:00,11.6,583.14,kline_open,583.48,binance_ticker,0.05831,Down,0.03,0,1.2,3.79,0.02,0.255,Up,0
2026-07-07T01:44:48+00:00,btc-updown-15m-1783387800,2811823,0xbd04ef09002c6316bec84b2ccd15b78a83086e4dcd5a5f83a66da0b62c231db9,BTC,15,2026-07-07T01:45:00+00:00,11.6,63941.99,kline_open,63945.99,binance_ticker,0.00626,Down,0.43,0,0,0,0.4,0.085,Up,0
2026-07-07T01:44:48+00:00,sol-updown-15m-1783387800,2811824,0xfbc6880fd02f84af330513d9f66b76f4ab7386d67e118996e4c27b4be0d0b11a,SOL,15,2026-07-07T01:45:00+00:00,11.5,81.93,kline_open,82.01,binance_ticker,0.09764,Down,0.03,0,0.93,3.7,0.01,0.495,Up,0
2026-07-07T01:44:48+00:00,xrp-updown-15m-1783387800,2811818,0xe82318e070a303c2012b7e973615761fc693f50beb6a18e915e138b6ac064ead,XRP,15,2026-07-07T01:45:00+00:00,11.5,1.1419,kline_open,1.1415,binance_ticker,-0.03503,Up,0.14,0,0,0,0.02,0.025,Down,0
2026-07-07T01:44:48+00:00,doge-updown-15m-1783387800,2811819,0xe04dd8debb46337bd38be9d8adfa489ec032803271bb04e61b176b2e2efcbdc6,DOGE,15,2026-07-07T01:45:00+00:00,11.5,0.07612,kline_open,0.07609,binance_ticker,-0.03941,Up,0.009,0.17,0.17,0.97,0.002,0.04,Down,0
2026-07-07T01:44:48+00:00,bnb-updown-15m-1783387800,2811830,0xab8686e76e6115dd116b6b352c11adabaec84ff4e2d63cce8d12685e84bd838a,BNB,15,2026-07-07T01:45:00+00:00,11.6,583.44,kline_open,583.48,binance_ticker,0.00686,Down,0.38,0,0,0,0.22,0.065,Up,0
2026-07-07T01:49:48+00:00,btc-updown-5m-1783388700,2811894,0x89fc62bad8e919ba2e158f4992d6bc1e77f017945a0c2047249f3bdc4479b1e9,BTC,5,2026-07-07T01:50:00+00:00,11.6,63945.99,kline_open,63986.0,binance_ticker,0.06257,Down,0.01,30.72,33.24,64.59,,0.605,Up,0
2026-07-07T01:49:48+00:00,eth-updown-5m-1783388700,2811895,0x609285054809877ba91aab9277d0b622a9a28f78825e44338acbb78d0be53e98,ETH,5,2026-07-07T01:50:00+00:00,11.6,1795.19,kline_open,1796.83,binance_ticker,0.09136,Down,0.01,35.06,36.32,40.35,,0.985,Up,0
2026-07-07T01:49:48+00:00,sol-updown-5m-1783388700,2811890,0xd50c69607a09af90c86a4212bdf128a9fc397ac1f962d171cd41bd612a2ad232,SOL,5,2026-07-07T01:50:00+00:00,11.6,82.02,kline_open,82.14,binance_ticker,0.14631,Down,0.01,32.51,32.66,33.71,,0.535,Up,0
2026-07-07T01:49:48+00:00,xrp-updown-5m-1783388700,2811891,0x2de95fb55ad4cb37def57141cb0a9501d7fc4be94f51be9c61d8d3cf000d1e51,XRP,5,2026-07-07T01:50:00+00:00,11.6,1.1415,kline_open,1.143,binance_ticker,0.13141,Down,0.01,30.03,30.36,31.96,,0.995,Up,0
2026-07-07T01:49:48+00:00,bnb-updown-5m-1783388700,2811897,0x8d3a2494d9e5655c6d57aa9b20a46028c1d0a4cd0f816b606c0f8505e510f711,BNB,5,2026-07-07T01:50:00+00:00,11.6,583.48,kline_open,583.69,binance_ticker,0.03599,Down,0.05,0,0,1.32,0.03,0.845,Up,0
2026-07-07T01:54:48+00:00,btc-updown-5m-1783389000,2811904,0x1e9920b0d0259be04d1e2955ef84fc80bfb47e95a2769932066d35b2d3c9af5c,BTC,5,2026-07-07T01:55:00+00:00,11.6,63985.98,kline_open,63968.0,binance_ticker,-0.0281,Up,0.06,0,0,0,0.05,0.405,Down,0
2026-07-07T01:54:48+00:00,eth-updown-5m-1783389000,2811900,0xaa69d79d8668c2f50ba687e7177fdca24b1d8dfa5472b851053c32ae9a387b9a,ETH,5,2026-07-07T01:55:00+00:00,11.6,1796.83,kline_open,1795.61,binance_ticker,-0.0679,Up,0.01,1.23,3.06,7.1,,0.195,Down,0
2026-07-07T01:54:48+00:00,sol-updown-5m-1783389000,2811899,0x60aeb8bc441874945487c17126ee0e0f8dc53d599f73788b318dba021799d59a,SOL,5,2026-07-07T01:55:00+00:00,11.6,82.14,kline_open,82.03,binance_ticker,-0.13392,Up,0.01,28.73,30.32,31.87,,0.005,Down,0
2026-07-07T01:54:48+00:00,xrp-updown-5m-1783389000,2811901,0x95e4598c82325087dc209ba6bef7c98b665870e75b21a6ac43c7070295f69564,XRP,5,2026-07-07T01:55:00+00:00,11.6,1.1431,kline_open,1.143,binance_ticker,-0.00875,Up,0.36,0,0,0,0.26,0.505,Down,0
2026-07-07T01:54:48+00:00,doge-updown-5m-1783389000,2811905,0x7b73002fdeda91527cac83c19912ba683a71c48abac3299313028ccb1ebc2bd7,DOGE,5,2026-07-07T01:55:00+00:00,11.6,0.07626,kline_open,0.07623,binance_ticker,-0.03934,Up,0.07,0,0,0,0.02,0.495,Down,0
2026-07-07T01:54:48+00:00,bnb-updown-5m-1783389000,2811903,0x68a7bfa286044e604168e7fa39c2d590ab0053412572b8a524e1926b21e2e1ec,BNB,5,2026-07-07T01:55:00+00:00,11.6,583.78,kline_open,583.33,binance_ticker,-0.07708,Up,0.01,18.35,18.35,19.9,,0.385,Down,0
2026-07-07T01:59:48+00:00,sol-updown-5m-1783389300,2811917,0xf0ebe724d1212c0b519426dd64cdb69e3051b8c44eec77acc617275751ebf4fb,SOL,5,2026-07-07T02:00:00+00:00,11.5,82.02,kline_open,81.9,binance_ticker,-0.14631,Up,0.01,20.56,24.41,29.41,0.001,0.465,Down,0
2026-07-07T01:59:48+00:00,xrp-updown-5m-1783389300,2811915,0xddb0d4da4d64abd78ef640d30d81dd3bb4d5dfceea67ea9b2e4cc8c2107aedf1,XRP,5,2026-07-07T02:00:00+00:00,11.5,1.1428,kline_open,1.1411,binance_ticker,-0.14876,Up,0.001,26.86,26.86,28.92,,0.445,Down,0
2026-07-07T01:59:48+00:00,bnb-updown-5m-1783389300,2811914,0xaee6ba49b30cb84d55f89b5826dec583b76a958a6d56945a6c839966b1096219,BNB,5,2026-07-07T02:00:00+00:00,11.5,583.25,kline_open,582.83,binance_ticker,-0.07201,Up,0.01,4.2,4.8,7.05,0.002,0.5,Down,0
2026-07-07T01:59:48+00:00,eth-updown-15m-1783388700,2811884,0xbc90f589b471b2e596aecac249c472a60646d786a7c4be7c7d0343cb7f29d07d,ETH,15,2026-07-07T02:00:00+00:00,11.5,1795.19,kline_open,1792.52,binance_ticker,-0.14873,Up,0.003,39.03,40.17,47.0,0.002,0.305,Down,0
2026-07-07T01:59:48+00:00,sol-updown-15m-1783388700,2811892,0x6301ac287bfd140186bf65d53fd12ded6c314a318ccf34c79116d9605bdbf680,SOL,15,2026-07-07T02:00:00+00:00,11.5,82.02,kline_open,81.9,binance_ticker,-0.14631,Up,0.01,28.9,28.9,29.95,0.002,0.205,Down,0
2026-07-07T01:59:48+00:00,xrp-updown-15m-1783388700,2811893,0xf5aac07b13cba9280bc5177f898b580b012ec3fe680415ed7d7926e435759427,XRP,15,2026-07-07T02:00:00+00:00,11.6,1.1415,kline_open,1.1411,binance_ticker,-0.03504,Up,0.27,0,0,0,0.07,0.9,Down,0
2026-07-07T01:59:48+00:00,doge-updown-15m-1783388700,2811889,0xc5fb3a42d4d7119045bb3e6b7988b0e8c0f52a74486faea030739306c1253123,DOGE,15,2026-07-07T02:00:00+00:00,11.5,0.07609,kline_open,0.07605,binance_ticker,-0.05257,Up,0.1,0,0,0,0.03,0.95,Down,0
2026-07-07T01:59:48+00:00,bnb-updown-15m-1783388700,2811896,0xd40a8b2cc28ce98d4fa83d40b8738e236064bd4aca3e42df9c0931281b148215,BNB,15,2026-07-07T02:00:00+00:00,11.5,583.48,kline_open,582.83,binance_ticker,-0.1114,Up,0.01,11.14,12.34,12.34,0.002,0.43,Down,0
2026-07-07T02:04:48+00:00,btc-updown-5m-1783389600,2811928,0xc75c9d3fe1000bfed2ad8b30722913617f974463868eeffb0e0b515ed604f6ed,BTC,5,2026-07-07T02:05:00+00:00,11.6,63840.0,kline_open,63886.01,binance_ticker,0.07207,Down,0.01,91.05,107.88,120.64,,0.745,Up,0
2026-07-07T02:04:48+00:00,eth-updown-5m-1783389600,2811922,0x955703e2d71dc46eefb2adfe98ca9c7fc6980386978291dcb9067e82054f5fef,ETH,5,2026-07-07T02:05:00+00:00,11.6,1792.65,kline_open,1793.73,binance_ticker,0.06025,Down,0.01,1.15,3.04,7.92,,0.505,Up,0
2026-07-07T02:04:48+00:00,sol-updown-5m-1783389600,2811929,0x8807bc6c3efd9fb578b21f8f28b493282f6f7231e7fa4158295e462afe923e48,SOL,5,2026-07-07T02:05:00+00:00,11.6,81.9,kline_open,81.94,binance_ticker,0.04884,Down,0.03,0,0.3,4.29,0.02,0.41,Up,0
2026-07-07T02:04:48+00:00,xrp-updown-5m-1783389600,2811931,0x99ce770ecf990a2f62beb4059e4a511a074e8c920f3f0b5b5d60b50a429d8f41,XRP,5,2026-07-07T02:05:00+00:00,11.6,1.1412,kline_open,1.1407,binance_ticker,-0.04381,Up,0.11,0,0,0,0.01,0.415,Down,0
2026-07-07T02:04:48+00:00,doge-updown-5m-1783389600,2811930,0xb3afb6fdfb26dfb31d24f008e0b68b485cc96b0ab66f42ad71b224abe65c85c8,DOGE,5,2026-07-07T02:05:00+00:00,11.6,0.07606,kline_open,0.07617,binance_ticker,0.14462,Down,0.01,6.35,6.95,8.95,,0.695,Up,0
2026-07-07T02:04:48+00:00,bnb-updown-5m-1783389600,2811921,0x13ae6fd9346aa737050b67745f36823eb3164523a07c9439db06209b567401b2,BNB,5,2026-07-07T02:05:00+00:00,11.6,582.94,kline_open,583.46,binance_ticker,0.0892,Down,0.01,7.21,7.81,10.86,,0.505,Up,0
2026-07-07T02:09:48+00:00,btc-updown-5m-1783389900,2811938,0xa454aed97ecda3b41ce5448c7f999ba241db2e1e0900d91da7bedd03015f54b3,BTC,5,2026-07-07T02:10:00+00:00,11.5,63886.0,kline_open,63792.18,binance_ticker,-0.14686,Up,0.01,302.86,322.87,344.49,,0.105,Down,0
2026-07-07T02:09:48+00:00,sol-updown-5m-1783389900,2811937,0xac1421d911a82a3c17157b8b0cdaa60ed5a903083c05a01b9a3630728d98cd38,SOL,5,2026-07-07T02:10:00+00:00,11.5,81.93,kline_open,81.81,binance_ticker,-0.14647,Up,0.01,30.07,30.25,31.3,,0.425,Down,0
2026-07-07T02:09:48+00:00,xrp-updown-5m-1783389900,2811939,0xa52762b79ce5c1e3d7b2646274e2cd257c7cfb3df51578525f989d3cdce3ec8c,XRP,5,2026-07-07T02:10:00+00:00,11.5,1.1409,kline_open,1.1401,binance_ticker,-0.07012,Up,0.01,5.52,5.71,6.81,,0.505,Down,0
2026-07-07T02:09:48+00:00,doge-updown-5m-1783389900,2811936,0x2f4379e83adff67de2f067c1b2d89cf3b5c86c4cab103c52fa39a7e2c3e077df,DOGE,5,2026-07-07T02:10:00+00:00,11.5,0.07616,kline_open,0.07606,binance_ticker,-0.1313,Up,0.01,8.12,8.12,8.92,,0.395,Down,0
2026-07-07T02:09:48+00:00,bnb-updown-5m-1783389900,2811942,0x77119789900a0c907aed4c242b64878f2d7a77a0aba79fd9cc3f28819d7813cc,BNB,5,2026-07-07T02:10:00+00:00,11.5,583.47,kline_open,582.76,binance_ticker,-0.12169,Up,0.01,22.63,23.23,25.23,,0.42,Down,0
2026-07-07T02:14:48+00:00,btc-updown-5m-1783390200,2811970,0xe3773960efd417b09c0cc3bec6c7932e2da25f846cfe649bcff924fe04748f25,BTC,5,2026-07-07T02:15:00+00:00,11.6,63790.92,kline_open,63833.98,binance_ticker,0.0675,Down,0.01,63.69,71.13,76.18,,0.695,Up,0
2026-07-07T02:14:48+00:00,eth-updown-5m-1783390200,2811974,0xdbe39c5440a0312c071f4dacdeea1824283c0b5efa1bb1ca010c3fae1118a356,ETH,5,2026-07-07T02:15:00+00:00,11.6,1790.4,kline_open,1792.17,binance_ticker,0.09886,Down,0.01,111.51,117.44,121.76,,0.535,Up,0
2026-07-07T02:14:48+00:00,sol-updown-5m-1783390200,2811972,0x6bfd6eda0a48044b39a70882510aa7aa0a97b42ddcc57bd18b632622183ec683,SOL,5,2026-07-07T02:15:00+00:00,11.5,81.79,kline_open,81.86,binance_ticker,0.08559,Down,0.01,21.77,22.25,23.85,,0.635,Up,0
2026-07-07T02:14:48+00:00,xrp-updown-5m-1783390200,2811969,0xfb02cbe1524a8a8cf0dafbf481a1328c906a8b2d821401f39ed00e4ebebc08e2,XRP,5,2026-07-07T02:15:00+00:00,11.5,1.1397,kline_open,1.1404,binance_ticker,0.06142,Down,0.01,13.31,13.61,15.2,,0.625,Up,0
2026-07-07T02:14:48+00:00,doge-updown-5m-1783390200,2811975,0x6db11372293f30a1217141e59820771c2223c5d2f9e0fe5a678e9b0cb3271284,DOGE,5,2026-07-07T02:15:00+00:00,11.5,0.07603,kline_open,0.07607,binance_ticker,0.05261,Down,0.06,0,0,0,0.03,0.645,Up,0
2026-07-07T02:14:48+00:00,bnb-updown-5m-1783390200,2811973,0xd351ceafe63a2e6b942ce8b52cc43357fef999b975eb28f40dd0ab3f2d02e2b9,BNB,5,2026-07-07T02:15:00+00:00,11.5,582.71,kline_open,582.65,binance_ticker,-0.0103,Up,0.42,0,0,0,0.28,0.465,Down,0
2026-07-07T02:14:48+00:00,btc-updown-15m-1783389600,2811925,0x2c7703786de705225130d8ead974e96aa8ca7d980fc5f3ee6f7bec22908a3a4f,BTC,15,2026-07-07T02:15:00+00:00,11.6,63840.0,kline_open,63833.98,binance_ticker,-0.00943,Up,0.17,0,0,0,0.16,0.245,Down,0
2026-07-07T02:14:48+00:00,eth-updown-15m-1783389600,2811923,0x84fdc71ccbeab15033b4470217d7c941fab019450b318fa0f0c1c791380e7e37,ETH,15,2026-07-07T02:15:00+00:00,11.5,1792.65,kline_open,1792.17,binance_ticker,-0.02678,Up,0.1,0,0,0,0.09,0.175,Down,0
2026-07-07T02:14:48+00:00,sol-updown-15m-1783389600,2811926,0xb75ebf370bf88746913b7dd78fa6bdfe42b12d1286ff3d61a1ca737d5c5b315d,SOL,15,2026-07-07T02:15:00+00:00,11.5,81.9,kline_open,81.86,binance_ticker,-0.04884,Up,0.01,0.06,0.36,6.8,,0.08,Down,0
2026-07-07T02:14:48+00:00,xrp-updown-15m-1783389600,2811932,0x88a8fb1c5d07a2821dafff795d227ee0ca96e11227076c8ea7f0e32ef26d4aa1,XRP,15,2026-07-07T02:15:00+00:00,11.5,1.1412,kline_open,1.1404,binance_ticker,-0.0701,Up,0.01,0.58,0.58,2.72,,0.04,Down,0
2026-07-07T02:14:48+00:00,doge-updown-15m-1783389600,2811934,0xbdddcbcd367e59206b22e6e02f9c81b28dc3c216a6a1707242af952c45df62d1,DOGE,15,2026-07-07T02:15:00+00:00,11.5,0.07606,kline_open,0.07607,binance_ticker,0.01315,Down,0.26,0,0,0,0.25,0.55,Down,1
2026-07-07T02:14:48+00:00,bnb-updown-15m-1783389600,2811933,0xf39a8cf38ce33e8a712daca0feefcefff1bc7a25af47d47eacebcfce357a522f,BNB,15,2026-07-07T02:15:00+00:00,11.5,582.94,kline_open,582.65,binance_ticker,-0.04975,Up,0.21,0,0,0,0.01,0.305,Down,0
2026-07-07T02:19:48+00:00,btc-updown-5m-1783390500,2811976,0xf8c3f28dc98a1a03a3e6c2dceecc6a732883e3a8a9ae4f3de7763d35a1795713,BTC,5,2026-07-07T02:20:00+00:00,11.6,63828.0,kline_open,63785.57,binance_ticker,-0.06648,Up,0.01,8.27,23.6,48.14,,0.415,Down,0
2026-07-07T02:19:48+00:00,eth-updown-5m-1783390500,2811977,0x2a98158a752d106be18b5668d399bc6392b4f4c05c3c782bdc6d14486b8dde5b,ETH,5,2026-07-07T02:20:00+00:00,11.6,1791.84,kline_open,1790.3,binance_ticker,-0.08595,Up,0.01,31.44,33.85,43.14,,0.455,Down,0
2026-07-07T02:19:48+00:00,sol-updown-5m-1783390500,2811981,0x8756c54218a12f09be24c3b22204ac212746c87a8d4dcb48db73ca19b2855602,SOL,5,2026-07-07T02:20:00+00:00,11.6,81.84,kline_open,81.76,binance_ticker,-0.09775,Up,0.01,13.0,13.19,13.99,,0.435,Down,0
2026-07-07T02:19:48+00:00,xrp-updown-5m-1783390500,2811983,0x5b54cfb0432c1885545615e0184ea655a438eac747b34d966e3c315642089cb6,XRP,5,2026-07-07T02:20:00+00:00,11.6,1.1402,kline_open,1.1393,binance_ticker,-0.07893,Up,0.01,6.57,6.57,7.37,,0.405,Down,0
2026-07-07T02:19:48+00:00,doge-updown-5m-1783390500,2811986,0x48b5e053afb67923f52e378d9c1b00baf8bc29a86452a6d6be5631543a6cb047,DOGE,5,2026-07-07T02:20:00+00:00,11.6,0.07605,kline_open,0.07604,binance_ticker,-0.01315,Up,0.21,0,0,0,0.09,0.16,Down,0
2026-07-07T02:19:48+00:00,bnb-updown-5m-1783390500,2811989,0x2dd42cfbc1b9ff918c458003c6b36788a70020e9e254738c900da7dc2adde4bf,BNB,5,2026-07-07T02:20:00+00:00,11.6,582.66,kline_open,582.34,binance_ticker,-0.05492,Up,0.02,0.31,0.79,2.89,0.01,0.64,Down,0
2026-07-07T02:24:48+00:00,sol-updown-5m-1783390800,2811993,0xc5229b38e6312d9dc753357a4e1c65d990809fe2635e8b4119ba7fa5554d0ee9,SOL,5,2026-07-07T02:25:00+00:00,11.6,81.76,kline_open,81.64,binance_ticker,-0.14677,Up,0.01,19.26,23.76,25.01,,0.54,Down,0
2026-07-07T02:24:48+00:00,bnb-updown-5m-1783390800,2811995,0x27fe5eb619f1a61e6621a8c923205c9fbf08b1c03ee092e87996537ed97d6c85,BNB,5,2026-07-07T02:25:00+00:00,11.6,582.34,kline_open,581.63,binance_ticker,-0.12192,Up,0.01,20.05,20.05,21.9,,0.45,Down,0
2026-07-07T02:29:48+00:00,btc-updown-5m-1783391100,2812079,0xf4ace13806e8100159adccd2bc7cd0a770f886e6fbc864f5aa34f05402588ace,BTC,5,2026-07-07T02:30:00+00:00,11.6,63633.08,kline_open,63570.01,binance_ticker,-0.09912,Up,0.01,261.25,321.76,409.79,,0.305,Down,0
2026-07-07T02:29:48+00:00,sol-updown-5m-1783391100,2812078,0xc860c4d130cfa76e675e6975630396cedff9740918978ab15e3d06c61e8ec754,SOL,5,2026-07-07T02:30:00+00:00,11.6,81.6,kline_open,81.59,binance_ticker,-0.01225,Up,0.57,0,0,0,0.44,0.455,Down,0
2026-07-07T02:29:48+00:00,xrp-updown-5m-1783391100,2812080,0x89b1e615e9efbcce49ec4cfa984da6f6631a74bda65b788fef2b3d66720f3054,XRP,5,2026-07-07T02:30:00+00:00,11.6,1.1369,kline_open,1.1364,binance_ticker,-0.04398,Up,0.05,0,0,1.1,0.02,0.535,Down,0
2026-07-07T02:29:48+00:00,doge-updown-5m-1783391100,2812081,0x8e4f9e38a1beaf055bda753425e5f706ef8fc4b92fc1eb8adbae9bc2cff71e97,DOGE,5,2026-07-07T02:30:00+00:00,11.6,0.07572,kline_open,0.07567,binance_ticker,-0.06603,Up,0.08,0,0,0,0.04,0.505,Down,0
2026-07-07T02:29:48+00:00,bnb-updown-5m-1783391100,2812084,0xf12ae6294d5491634176b6585250229c785d975e32ba79e5bc283b6604893a57,BNB,5,2026-07-07T02:30:00+00:00,11.6,581.48,kline_open,581.17,binance_ticker,-0.05331,Up,0.05,0,0,1.65,0.04,0.37,Down,0
2026-07-07T02:34:48+00:00,btc-updown-5m-1783391400,2812095,0x271a191e8651a20eb53da3a09d59f21a0b948d754ba6f513b0c3ae4332564bb4,BTC,5,2026-07-07T02:35:00+00:00,11.6,63570.01,kline_open,63488.94,binance_ticker,-0.12753,Up,0.001,253.47,286.42,391.65,,0.225,Down,0
