timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-08-12T01:46:53+00:00,SOL,15min60m,YESout+NOin,1.39,-39.0,0.118,4.9,786,0.9,0.49,76.39,76.3,sol-updown-15m-1786499100,solana-up-or-down-august-11-2026-9pm-et
2026-08-12T01:46:53+00:00,XRP,15min60m,YESout+NOin,1.42,-42.0,0.1959,19.2,786,0.96,0.46,1.023,1.021,xrp-updown-15m-1786499100,xrp-up-or-down-august-11-2026-9pm-et
2026-08-12T01:47:46+00:00,BTC,15min60m,YESout+NOin,1.41,-41.0,0.0848,151.51,733,0.95,0.46,63742.0,63688.0,btc-updown-15m-1786499100,bitcoin-up-or-down-august-11-2026-9pm-et
2026-08-12T01:47:47+00:00,ETH,15min60m,YESout+NOin,1.5,-50.0,0.1202,0.96,732,0.92,0.58,1882.96,1880.7,eth-updown-15m-1786499100,ethereum-up-or-down-august-11-2026-9pm-et
2026-08-12T01:47:47+00:00,SOL,15min60m,YESout+NOin,1.36,-36.0,0.118,16.69,732,0.9,0.46,76.39,76.3,sol-updown-15m-1786499100,solana-up-or-down-august-11-2026-9pm-et
2026-08-12T01:47:47+00:00,XRP,15min60m,YESout+NOin,1.29,-29.0,0.1959,6.03,732,0.96,0.33,1.023,1.021,xrp-updown-15m-1786499100,xrp-up-or-down-august-11-2026-9pm-et
2026-08-12T01:48:59+00:00,BTC,15min60m,YESout+NOin,1.29,-29.0,0.0848,213.31,660,0.99,0.3,63742.0,63688.0,btc-updown-15m-1786499100,bitcoin-up-or-down-august-11-2026-9pm-et
2026-08-12T01:48:59+00:00,ETH,15min60m,YESout+NOin,1.39,-39.0,0.1202,5.82,660,0.97,0.42,1882.96,1880.7,eth-updown-15m-1786499100,ethereum-up-or-down-august-11-2026-9pm-et
2026-08-12T01:49:00+00:00,SOL,15min60m,YESout+NOin,1.27,-27.0,0.118,19.2,659,0.96,0.31,76.39,76.3,sol-updown-15m-1786499100,solana-up-or-down-august-11-2026-9pm-et
2026-08-12T01:49:00+00:00,XRP,15min60m,YESout+NOin,1.18,-18.0,0.1959,5.82,659,0.97,0.21,1.023,1.021,xrp-updown-15m-1786499100,xrp-up-or-down-august-11-2026-9pm-et
2026-08-12T01:49:37+00:00,BTC,15min60m,YESout+NOin,1.25,-25.0,0.0848,45.63,622,0.99,0.26,63742.0,63688.0,btc-updown-15m-1786499100,bitcoin-up-or-down-august-11-2026-9pm-et
2026-08-12T01:49:38+00:00,ETH,15min60m,YESout+NOin,1.32,-32.0,0.1202,5.82,621,0.97,0.35,1882.96,1880.7,eth-updown-15m-1786499100,ethereum-up-or-down-august-11-2026-9pm-et
2026-08-12T01:49:38+00:00,SOL,15min60m,YESout+NOin,1.19,-19.0,0.118,19.2,621,0.96,0.23,76.39,76.3,sol-updown-15m-1786499100,solana-up-or-down-august-11-2026-9pm-et
2026-08-12T01:49:38+00:00,XRP,15min60m,YESout+NOin,1.22,-22.0,0.1959,5.82,621,0.97,0.25,1.023,1.021,xrp-updown-15m-1786499100,xrp-up-or-down-august-11-2026-9pm-et
2026-08-12T01:51:12+00:00,BTC,15min60m,YESout+NOin,1.165,-16.5,0.0848,73.58,527,0.995,0.17,63742.0,63688.0,btc-updown-15m-1786499100,bitcoin-up-or-down-august-11-2026-9pm-et
2026-08-12T01:51:13+00:00,ETH,15min60m,YESout+NOin,1.251,-25.1,0.1202,70.24,526,0.991,0.26,1882.96,1880.7,eth-updown-15m-1786499100,ethereum-up-or-down-august-11-2026-9pm-et
2026-08-12T01:51:13+00:00,SOL,15min60m,YESout+NOin,1.08,-8.0,0.118,0.9,526,0.98,0.1,76.39,76.3,sol-updown-15m-1786499100,solana-up-or-down-august-11-2026-9pm-et
2026-08-12T01:51:13+00:00,XRP,15min60m,YESout+NOin,1.43,-43.0,0.1959,5.84,526,0.99,0.44,1.023,1.021,xrp-updown-15m-1786499100,xrp-up-or-down-august-11-2026-9pm-et
2026-08-12T01:53:00+00:00,BTC,15min60m,YESout+NOin,1.108,-10.8,0.0848,12.1,419,0.998,0.11,63742.0,63688.0,btc-updown-15m-1786499100,bitcoin-up-or-down-august-11-2026-9pm-et
2026-08-12T01:53:00+00:00,ETH,15min60m,YESout+NOin,1.273,-27.3,0.1202,5.04,419,0.993,0.28,1882.96,1880.7,eth-updown-15m-1786499100,ethereum-up-or-down-august-11-2026-9pm-et
2026-08-12T01:53:01+00:00,SOL,15min60m,YESout+NOin,1.07,-7.0,0.118,0.4,418,0.99,0.08,76.39,76.3,sol-updown-15m-1786499100,solana-up-or-down-august-11-2026-9pm-et
2026-08-12T01:53:01+00:00,XRP,15min60m,YESout+NOin,1.5,-50.0,0.1959,8.16,418,0.99,0.51,1.023,1.021,xrp-updown-15m-1786499100,xrp-up-or-down-august-11-2026-9pm-et
2026-08-12T01:55:01+00:00,BTC,15min60m,YESout+NOin,1.208,-20.8,0.0848,35.04,298,0.998,0.21,63742.0,63688.0,btc-updown-15m-1786499100,bitcoin-up-or-down-august-11-2026-9pm-et
2026-08-12T01:55:01+00:00,ETH,15min60m,YESout+NOin,1.896,-89.6,0.1202,9.66,298,0.966,0.93,1882.96,1880.7,eth-updown-15m-1786499100,ethereum-up-or-down-august-11-2026-9pm-et
2026-08-12T01:55:01+00:00,SOL,15min60m,YESout+NOin,1.619,-61.9,0.118,3.4,298,0.939,0.68,76.39,76.3,sol-updown-15m-1786499100,solana-up-or-down-august-11-2026-9pm-et
2026-08-12T01:55:02+00:00,XRP,15min60m,YESout+NOin,1.669,-66.9,0.1959,6.89,297,0.689,0.98,1.023,1.021,xrp-updown-15m-1786499100,xrp-up-or-down-august-11-2026-9pm-et
2026-08-12T01:57:13+00:00,BTC,15min60m,YESout+NOin,1.249,-24.9,0.0848,45.7,166,0.999,0.25,63742.0,63688.0,btc-updown-15m-1786499100,bitcoin-up-or-down-august-11-2026-9pm-et
2026-08-12T01:57:13+00:00,ETH,15min60m,YESout+NOin,1.894,-89.4,0.1202,17.17,166,0.984,0.91,1882.96,1880.7,eth-updown-15m-1786499100,ethereum-up-or-down-august-11-2026-9pm-et
2026-08-12T01:57:13+00:00,SOL,15min60m,YESout+NOin,1.806,-80.6,0.118,90.0,166,0.906,0.9,76.39,76.3,sol-updown-15m-1786499100,solana-up-or-down-august-11-2026-9pm-et
2026-08-12T01:57:14+00:00,XRP,15min60m,YESout+NOin,1.902,-90.2,0.1959,59.17,165,0.932,0.97,1.023,1.021,xrp-updown-15m-1786499100,xrp-up-or-down-august-11-2026-9pm-et
2026-08-12T01:57:14+00:00,BTC,5min15m,YESout+NOin,1.55,-55.0,0.0784,90.85,165,0.76,0.79,63792.0,63742.0,btc-updown-5m-1786499700,btc-updown-15m-1786499100
2026-08-12T01:57:14+00:00,ETH,5min15m,YESout+NOin,0.51,49.0,0.0393,0.5,165,0.1,0.41,1883.7,1882.96,eth-updown-5m-1786499700,eth-updown-15m-1786499100
2026-08-12T01:57:15+00:00,SOL,5min15m,YESout+NOin,0.99,1.0,0.0916,0.65,164,0.13,0.86,76.46,76.39,sol-updown-5m-1786499700,sol-updown-15m-1786499100
2026-08-12T01:57:16+00:00,XRP,5min15m,YESout+NOin,0.51,49.0,0.0,0.56,163,0.06,0.45,1.023,1.023,xrp-updown-5m-1786499700,xrp-updown-15m-1786499100
2026-08-12T01:58:55+00:00,SOL,15min60m,YESout+NOin,1.965,-96.5,0.118,14.6,64,0.985,0.98,76.39,76.3,sol-updown-15m-1786499100,solana-up-or-down-august-11-2026-9pm-et
2026-08-12T01:58:56+00:00,BTC,5min15m,YESout+NOin,1.11,-11.0,0.0784,3.91,63,0.12,0.99,63792.0,63742.0,btc-updown-5m-1786499700,btc-updown-15m-1786499100
2026-08-12T01:58:56+00:00,ETH,5min15m,YESout+NOin,0.37,63.0,0.0393,1.3,63,0.02,0.35,1883.7,1882.96,eth-updown-5m-1786499700,eth-updown-15m-1786499100
2026-08-12T01:58:57+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.0916,1.99,62,0.03,0.98,76.46,76.39,sol-updown-5m-1786499700,sol-updown-15m-1786499100
2026-08-12T01:58:57+00:00,XRP,5min15m,YESout+NOin,0.73,27.0,0.0,4.37,62,0.01,0.72,1.023,1.023,xrp-updown-5m-1786499700,xrp-updown-15m-1786499100
2026-08-12T01:59:09+00:00,BTC,5min15m,YESout+NOin,1.34,-34.0,0.0784,18.06,50,0.35,0.99,63792.0,63742.0,btc-updown-5m-1786499700,btc-updown-15m-1786499100
2026-08-12T01:59:09+00:00,ETH,5min15m,YESout+NOin,0.23,77.0,0.0393,7.08,50,0.01,0.22,1883.7,1882.96,eth-updown-5m-1786499700,eth-updown-15m-1786499100
2026-08-12T01:59:10+00:00,SOL,5min15m,YESout+NOin,1.0,0.0,0.0916,5.9,49,0.01,0.99,76.46,76.39,sol-updown-5m-1786499700,sol-updown-15m-1786499100
2026-08-12T01:59:10+00:00,XRP,5min15m,YESout+NOin,0.69,31.0,0.0,6.06,49,0.01,0.68,1.023,1.023,xrp-updown-5m-1786499700,xrp-updown-15m-1786499100
2026-08-12T01:59:22+00:00,ETH,5min15m,YESout+NOin,0.16,84.0,0.0393,0.9,37,0.01,0.15,1883.7,1882.96,eth-updown-5m-1786499700,eth-updown-15m-1786499100
2026-08-12T01:59:23+00:00,XRP,5min15m,YESout+NOin,0.72,28.0,0.0,3.59,36,0.01,0.71,1.023,1.023,xrp-updown-5m-1786499700,xrp-updown-15m-1786499100
2026-08-12T01:59:35+00:00,ETH,5min15m,YESout+NOin,0.04,96.0,0.0393,1.88,24,0.01,0.03,1883.7,1882.96,eth-updown-5m-1786499700,eth-updown-15m-1786499100
2026-08-12T01:59:35+00:00,XRP,5min15m,YESout+NOin,0.811,18.9,0.0,0.66,24,0.001,0.81,1.023,1.023,xrp-updown-5m-1786499700,xrp-updown-15m-1786499100
2026-08-12T02:11:02+00:00,BTC,5min15m,YESout+NOin,1.53,-53.0,0.0549,13.8,237,0.92,0.61,63798.0,63763.0,btc-updown-5m-1786500600,btc-updown-15m-1786500000
2026-08-12T02:11:02+00:00,ETH,5min15m,YESout+NOin,1.63,-63.0,0.111,6.7,237,0.96,0.67,1884.85,1882.76,eth-updown-5m-1786500600,eth-updown-15m-1786500000
2026-08-12T02:11:02+00:00,SOL,5min15m,YESout+NOin,1.61,-61.0,0.1441,3.2,237,0.97,0.64,76.47,76.36,sol-updown-5m-1786500600,sol-updown-15m-1786500000
2026-08-12T02:11:03+00:00,XRP,5min15m,YESout+NOin,1.74,-74.0,0.1957,0.89,236,0.84,0.9,1.024,1.022,xrp-updown-5m-1786500600,xrp-updown-15m-1786500000
2026-08-12T02:13:04+00:00,BTC,5min15m,YESout+NOin,1.66,-66.0,0.0549,58.72,115,0.97,0.69,63798.0,63763.0,btc-updown-5m-1786500600,btc-updown-15m-1786500000
2026-08-12T02:13:05+00:00,ETH,5min15m,YESout+NOin,1.89,-89.0,0.111,13.19,114,0.91,0.98,1884.85,1882.76,eth-updown-5m-1786500600,eth-updown-15m-1786500000
2026-08-12T02:13:05+00:00,SOL,5min15m,YESout+NOin,1.93,-93.0,0.1441,12.55,114,0.98,0.95,76.47,76.36,sol-updown-5m-1786500600,sol-updown-15m-1786500000
2026-08-12T02:25:40+00:00,BTC,5min15m,NOout+YESin,1.49,-49.0,-0.0768,6.25,259,0.9,0.59,63740.0,63789.0,btc-updown-5m-1786501500,btc-updown-15m-1786500900
2026-08-12T02:25:40+00:00,ETH,5min15m,NOout+YESin,1.41,-41.0,-0.06,19.08,259,0.95,0.46,1882.71,1883.84,eth-updown-5m-1786501500,eth-updown-15m-1786500900
2026-08-12T02:25:41+00:00,SOL,5min15m,NOout+YESin,1.41,-41.0,-0.0654,29.96,258,0.93,0.48,76.38,76.43,sol-updown-5m-1786501500,sol-updown-15m-1786500900
2026-08-12T02:25:41+00:00,XRP,5min15m,NOout+YESin,1.63,-63.0,-0.1957,53.53,258,0.99,0.64,1.02,1.022,xrp-updown-5m-1786501500,xrp-updown-15m-1786500900
2026-08-12T02:27:07+00:00,BTC,5min15m,NOout+YESin,1.8,-80.0,-0.0768,12.46,172,0.93,0.87,63740.0,63789.0,btc-updown-5m-1786501500,btc-updown-15m-1786500900
2026-08-12T02:27:07+00:00,ETH,5min15m,NOout+YESin,1.56,-56.0,-0.06,1.39,172,0.97,0.59,1882.71,1883.84,eth-updown-5m-1786501500,eth-updown-15m-1786500900
2026-08-12T02:27:08+00:00,SOL,5min15m,NOout+YESin,1.71,-71.0,-0.0654,27.63,171,0.92,0.79,76.38,76.43,sol-updown-5m-1786501500,sol-updown-15m-1786500900
2026-08-12T02:27:08+00:00,XRP,5min15m,NOout+YESin,1.639,-63.9,-0.1957,25.75,171,0.999,0.64,1.02,1.022,xrp-updown-5m-1786501500,xrp-updown-15m-1786500900
2026-08-12T02:41:15+00:00,BTC,5min15m,NOout+YESin,1.245,-24.5,-0.0631,4.54,224,0.995,0.25,63733.0,63773.255,btc-updown-5m-1786502400,btc-updown-15m-1786501800
2026-08-12T02:41:15+00:00,ETH,5min15m,YESout+NOin,0.23,77.0,0.0003,0.2,224,0.04,0.19,1882.85,1882.845,eth-updown-5m-1786502400,eth-updown-15m-1786501800
2026-08-12T02:41:15+00:00,SOL,5min15m,NOout+YESin,1.6,-60.0,-0.1829,8.19,224,0.88,0.72,76.41,76.55,sol-updown-5m-1786502400,sol-updown-15m-1786501800
2026-08-12T02:41:16+00:00,XRP,5min15m,NOout+YESin,1.72,-72.0,-0.2252,15.56,223,0.9,0.82,1.019,1.0213,xrp-updown-5m-1786502400,xrp-updown-15m-1786501800
2026-08-12T02:42:52+00:00,BTC,5min15m,NOout+YESin,1.269,-26.9,-0.0631,9.26,127,0.999,0.27,63733.0,63773.255,btc-updown-5m-1786502400,btc-updown-15m-1786501800
2026-08-12T02:42:52+00:00,ETH,5min15m,YESout+NOin,0.083,91.7,0.0003,1.32,127,0.013,0.07,1882.85,1882.845,eth-updown-5m-1786502400,eth-updown-15m-1786501800
2026-08-12T02:42:52+00:00,SOL,5min15m,NOout+YESin,1.79,-79.0,-0.1829,32.14,127,0.97,0.82,76.41,76.55,sol-updown-5m-1786502400,sol-updown-15m-1786501800
2026-08-12T02:42:53+00:00,XRP,5min15m,NOout+YESin,1.86,-86.0,-0.2252,13.31,126,0.9,0.96,1.019,1.0213,xrp-updown-5m-1786502400,xrp-updown-15m-1786501800
2026-08-12T02:44:05+00:00,ETH,5min15m,YESout+NOin,0.012,98.8,0.0003,0.2,54,0.002,0.01,1882.85,1882.845,eth-updown-5m-1786502400,eth-updown-15m-1786501800
2026-08-12T02:44:06+00:00,XRP,5min15m,NOout+YESin,1.96,-96.0,-0.2252,9.9,53,0.99,0.97,1.019,1.0213,xrp-updown-5m-1786502400,xrp-updown-15m-1786501800
2026-08-12T02:44:16+00:00,ETH,5min15m,YESout+NOin,0.011,98.9,0.0003,0.13,43,0.001,0.01,1882.85,1882.845,eth-updown-5m-1786502400,eth-updown-15m-1786501800
2026-08-12T02:44:28+00:00,ETH,5min15m,YESout+NOin,0.011,98.9,0.0003,0.13,31,0.001,0.01,1882.85,1882.845,eth-updown-5m-1786502400,eth-updown-15m-1786501800
2026-08-12T02:44:39+00:00,ETH,5min15m,YESout+NOin,0.011,98.9,0.0003,3.09,20,0.001,0.01,1882.85,1882.845,eth-updown-5m-1786502400,eth-updown-15m-1786501800
2026-08-12T02:46:11+00:00,BTC,15min60m,NOout+YESin,1.29,-29.0,-0.0737,60.68,828,0.88,0.41,63716.0,63763.0,btc-updown-15m-1786502700,bitcoin-up-or-down-august-11-2026-10pm-et
2026-08-12T02:46:11+00:00,ETH,15min60m,YESout+NOin,1.07,-7.0,0.0064,6.98,828,0.61,0.46,1882.88,1882.76,eth-updown-15m-1786502700,ethereum-up-or-down-august-11-2026-10pm-et
2026-08-12T02:46:11+00:00,SOL,15min60m,YESout+NOin,1.27,-27.0,0.0786,15.3,828,0.82,0.45,76.42,76.36,sol-updown-15m-1786502700,solana-up-or-down-august-11-2026-10pm-et
2026-08-12T02:46:12+00:00,XRP,15min60m,NOout+YESin,1.498,-49.8,-0.2935,25.8,827,0.978,0.52,1.019,1.022,xrp-updown-15m-1786502700,xrp-up-or-down-august-11-2026-10pm-et
2026-08-12T02:48:05+00:00,BTC,15min60m,NOout+YESin,1.29,-29.0,-0.0737,10.2,714,0.85,0.44,63716.0,63763.0,btc-updown-15m-1786502700,bitcoin-up-or-down-august-11-2026-10pm-et
2026-08-12T02:48:05+00:00,ETH,15min60m,YESout+NOin,1.07,-7.0,0.0064,29.68,714,0.74,0.33,1882.88,1882.76,eth-updown-15m-1786502700,ethereum-up-or-down-august-11-2026-10pm-et
2026-08-12T02:48:06+00:00,SOL,15min60m,YESout+NOin,1.2,-20.0,0.0786,13.8,713,0.97,0.23,76.42,76.36,sol-updown-15m-1786502700,solana-up-or-down-august-11-2026-10pm-et
2026-08-12T02:48:06+00:00,XRP,15min60m,NOout+YESin,1.71,-71.0,-0.2935,2.6,713,0.99,0.72,1.019,1.022,xrp-updown-15m-1786502700,xrp-up-or-down-august-11-2026-10pm-et
2026-08-12T02:50:11+00:00,BTC,15min60m,NOout+YESin,1.37,-37.0,-0.0737,85.61,588,0.91,0.46,63716.0,63763.0,btc-updown-15m-1786502700,bitcoin-up-or-down-august-11-2026-10pm-et
2026-08-12T02:50:11+00:00,ETH,15min60m,YESout+NOin,1.05,-5.0,0.0064,4.35,588,0.62,0.43,1882.88,1882.76,eth-updown-15m-1786502700,ethereum-up-or-down-august-11-2026-10pm-et
2026-08-12T02:50:12+00:00,SOL,15min60m,YESout+NOin,1.12,-12.0,0.0786,0.75,587,0.97,0.15,76.42,76.36,sol-updown-15m-1786502700,solana-up-or-down-august-11-2026-10pm-et
2026-08-12T02:50:12+00:00,XRP,15min60m,NOout+YESin,1.8,-80.0,-0.2935,4.05,587,0.99,0.81,1.019,1.022,xrp-updown-15m-1786502700,xrp-up-or-down-august-11-2026-10pm-et
2026-08-12T02:51:54+00:00,BTC,15min60m,NOout+YESin,1.36,-36.0,-0.0737,19.36,485,0.88,0.48,63716.0,63763.0,btc-updown-15m-1786502700,bitcoin-up-or-down-august-11-2026-10pm-et
2026-08-12T02:51:55+00:00,ETH,15min60m,YESout+NOin,1.07,-7.0,0.0064,42.57,484,0.64,0.43,1882.88,1882.76,eth-updown-15m-1786502700,ethereum-up-or-down-august-11-2026-10pm-et
2026-08-12T02:51:55+00:00,SOL,15min60m,YESout+NOin,1.05,-5.0,0.0786,1.55,484,0.98,0.07,76.42,76.36,sol-updown-15m-1786502700,solana-up-or-down-august-11-2026-10pm-et
2026-08-12T02:51:55+00:00,XRP,15min60m,NOout+YESin,1.892,-89.2,-0.2935,27.6,484,0.972,0.92,1.019,1.022,xrp-updown-15m-1786502700,xrp-up-or-down-august-11-2026-10pm-et
2026-08-12T02:52:50+00:00,BTC,15min60m,NOout+YESin,1.46,-46.0,-0.0737,21.84,429,0.91,0.55,63716.0,63763.0,btc-updown-15m-1786502700,bitcoin-up-or-down-august-11-2026-10pm-et
2026-08-12T02:52:50+00:00,ETH,15min60m,YESout+NOin,1.07,-7.0,0.0064,6.8,429,0.68,0.39,1882.88,1882.76,eth-updown-15m-1786502700,ethereum-up-or-down-august-11-2026-10pm-et
2026-08-12T02:52:50+00:00,SOL,15min60m,YESout+NOin,1.04,-4.0,0.0786,0.75,429,0.99,0.05,76.42,76.36,sol-updown-15m-1786502700,solana-up-or-down-august-11-2026-10pm-et
2026-08-12T02:52:51+00:00,XRP,15min60m,NOout+YESin,1.91,-91.0,-0.2935,41.67,428,0.99,0.92,1.019,1.022,xrp-updown-15m-1786502700,xrp-up-or-down-august-11-2026-10pm-et
2026-08-12T02:53:51+00:00,BTC,15min60m,NOout+YESin,1.34,-34.0,-0.0737,91.25,368,0.96,0.38,63716.0,63763.0,btc-updown-15m-1786502700,bitcoin-up-or-down-august-11-2026-10pm-et
2026-08-12T02:53:51+00:00,ETH,15min60m,YESout+NOin,1.07,-7.0,0.0064,4.8,368,0.48,0.59,1882.88,1882.76,eth-updown-15m-1786502700,ethereum-up-or-down-august-11-2026-10pm-et
2026-08-12T02:53:52+00:00,SOL,15min60m,YESout+NOin,1.15,-15.0,0.0786,0.8,367,0.99,0.16,76.42,76.36,sol-updown-15m-1786502700,solana-up-or-down-august-11-2026-10pm-et
2026-08-12T02:53:52+00:00,XRP,15min60m,NOout+YESin,1.868,-86.8,-0.2935,71.37,367,0.998,0.87,1.019,1.022,xrp-updown-15m-1786502700,xrp-up-or-down-august-11-2026-10pm-et
2026-08-12T02:55:09+00:00,BTC,15min60m,NOout+YESin,1.32,-32.0,-0.0737,9.24,290,0.99,0.33,63716.0,63763.0,btc-updown-15m-1786502700,bitcoin-up-or-down-august-11-2026-10pm-et
2026-08-12T02:55:09+00:00,ETH,15min60m,YESout+NOin,1.08,-8.0,0.0064,55.19,290,0.5,0.58,1882.88,1882.76,eth-updown-15m-1786502700,ethereum-up-or-down-august-11-2026-10pm-et
2026-08-12T02:55:10+00:00,SOL,15min60m,YESout+NOin,1.12,-12.0,0.0786,0.65,289,0.99,0.13,76.42,76.36,sol-updown-15m-1786502700,solana-up-or-down-august-11-2026-10pm-et
2026-08-12T02:55:10+00:00,XRP,15min60m,NOout+YESin,1.959,-95.9,-0.2935,4.85,289,0.989,0.97,1.019,1.022,xrp-updown-15m-1786502700,xrp-up-or-down-august-11-2026-10pm-et
2026-08-12T02:56:44+00:00,ETH,15min60m,YESout+NOin,1.11,-11.0,0.0064,9.75,195,0.15,0.96,1882.88,1882.76,eth-updown-15m-1786502700,ethereum-up-or-down-august-11-2026-10pm-et
2026-08-12T02:56:45+00:00,SOL,15min60m,YESout+NOin,1.472,-47.2,0.0786,4.8,194,0.512,0.96,76.42,76.36,sol-updown-15m-1786502700,solana-up-or-down-august-11-2026-10pm-et
2026-08-12T02:56:45+00:00,XRP,15min60m,NOout+YESin,1.809,-80.9,-0.2935,8.03,194,0.999,0.81,1.019,1.022,xrp-updown-15m-1786502700,xrp-up-or-down-august-11-2026-10pm-et
2026-08-12T02:56:45+00:00,BTC,5min15m,NOout+YESin,1.03,-3.0,-0.0011,24.64,194,0.96,0.07,63715.325,63716.0,btc-updown-5m-1786503300,btc-updown-15m-1786502700
2026-08-12T02:56:46+00:00,ETH,5min15m,YESout+NOin,1.0,0.0,0.0289,2.0,193,0.05,0.95,1883.425,1882.88,eth-updown-5m-1786503300,eth-updown-15m-1786502700
2026-08-12T02:56:46+00:00,SOL,5min15m,YESout+NOin,1.04,-4.0,0.1178,1.89,193,0.05,0.99,76.51,76.42,sol-updown-5m-1786503300,sol-updown-15m-1786502700
2026-08-12T02:56:46+00:00,XRP,5min15m,YESout+NOin,1.79,-79.0,0.2257,4.56,193,0.82,0.97,1.0213,1.019,xrp-updown-5m-1786503300,xrp-updown-15m-1786502700
2026-08-12T02:58:07+00:00,ETH,15min60m,YESout+NOin,1.02,-2.0,0.0064,17.55,112,0.05,0.97,1882.88,1882.76,eth-updown-15m-1786502700,ethereum-up-or-down-august-11-2026-10pm-et
2026-08-12T02:58:07+00:00,SOL,15min60m,YESout+NOin,1.612,-61.2,0.0786,21.69,112,0.642,0.97,76.42,76.36,sol-updown-15m-1786502700,solana-up-or-down-august-11-2026-10pm-et
2026-08-12T02:58:08+00:00,XRP,15min60m,NOout+YESin,1.939,-93.9,-0.2935,14.98,111,0.999,0.94,1.019,1.022,xrp-updown-15m-1786502700,xrp-up-or-down-august-11-2026-10pm-et
2026-08-12T02:58:08+00:00,ETH,5min15m,YESout+NOin,0.99,1.0,0.0289,5.81,111,0.05,0.94,1883.425,1882.88,eth-updown-5m-1786503300,eth-updown-15m-1786502700
2026-08-12T02:58:09+00:00,XRP,5min15m,YESout+NOin,1.94,-94.0,0.2257,19.95,110,0.95,0.99,1.0213,1.019,xrp-updown-5m-1786503300,xrp-updown-15m-1786502700
2026-08-12T03:11:35+00:00,BTC,5min15m,YESout+NOin,1.21,-21.0,0.0989,119.51,204,0.28,0.93,63736.0,63673.0,btc-updown-5m-1786504200,btc-updown-15m-1786503600
2026-08-12T03:11:35+00:00,ETH,5min15m,YESout+NOin,0.97,3.0,0.0627,3.96,204,0.12,0.85,1883.2,1882.02,eth-updown-5m-1786504200,eth-updown-15m-1786503600
2026-08-12T03:11:36+00:00,SOL,5min15m,YESout+NOin,1.14,-14.0,0.0786,0.21,203,0.24,0.9,76.42,76.36,sol-updown-5m-1786504200,sol-updown-15m-1786503600
2026-08-12T03:11:36+00:00,XRP,5min15m,YESout+NOin,0.92,8.0,0.0,4.5,203,0.17,0.75,1.02,1.02,xrp-updown-5m-1786504200,xrp-updown-15m-1786503600
2026-08-12T03:12:48+00:00,BTC,5min15m,YESout+NOin,1.14,-14.0,0.0989,33.75,131,0.15,0.99,63736.0,63673.0,btc-updown-5m-1786504200,btc-updown-15m-1786503600
2026-08-12T03:12:48+00:00,ETH,5min15m,YESout+NOin,0.98,2.0,0.0627,3.5,131,0.04,0.94,1883.2,1882.02,eth-updown-5m-1786504200,eth-updown-15m-1786503600
2026-08-12T03:12:48+00:00,SOL,5min15m,YESout+NOin,1.03,-3.0,0.0786,0.5,131,0.05,0.98,76.42,76.36,sol-updown-5m-1786504200,sol-updown-15m-1786503600
2026-08-12T03:12:49+00:00,XRP,5min15m,YESout+NOin,0.91,9.0,0.0,0.49,130,0.07,0.84,1.02,1.02,xrp-updown-5m-1786504200,xrp-updown-15m-1786503600
2026-08-12T03:13:41+00:00,BTC,5min15m,YESout+NOin,1.18,-18.0,0.0989,93.4,78,0.19,0.99,63736.0,63673.0,btc-updown-5m-1786504200,btc-updown-15m-1786503600
2026-08-12T03:13:41+00:00,ETH,5min15m,YESout+NOin,0.92,8.0,0.0627,0.15,78,0.03,0.89,1883.2,1882.02,eth-updown-5m-1786504200,eth-updown-15m-1786503600
2026-08-12T03:13:42+00:00,XRP,5min15m,YESout+NOin,0.87,13.0,0.0,3.61,77,0.16,0.71,1.02,1.02,xrp-updown-5m-1786504200,xrp-updown-15m-1786503600
2026-08-12T03:13:52+00:00,BTC,5min15m,YESout+NOin,1.62,-62.0,0.0989,18.2,67,0.66,0.96,63736.0,63673.0,btc-updown-5m-1786504200,btc-updown-15m-1786503600
2026-08-12T03:13:53+00:00,ETH,5min15m,YESout+NOin,0.91,9.0,0.0627,0.15,66,0.03,0.88,1883.2,1882.02,eth-updown-5m-1786504200,eth-updown-15m-1786503600
2026-08-12T03:13:53+00:00,XRP,5min15m,YESout+NOin,0.71,29.0,0.0,2.4,66,0.12,0.59,1.02,1.02,xrp-updown-5m-1786504200,xrp-updown-15m-1786503600
2026-08-12T03:14:04+00:00,ETH,5min15m,YESout+NOin,1.0,0.0,0.0627,14.8,55,0.01,0.99,1883.2,1882.02,eth-updown-5m-1786504200,eth-updown-15m-1786503600
2026-08-12T03:14:05+00:00,XRP,5min15m,YESout+NOin,0.96,4.0,0.0,0.06,54,0.01,0.95,1.02,1.02,xrp-updown-5m-1786504200,xrp-updown-15m-1786503600
2026-08-12T03:25:42+00:00,ETH,5min15m,NOout+YESin,0.67,33.0,-0.0024,1.82,257,0.1,0.57,1881.76,1881.805,eth-updown-5m-1786505100,eth-updown-15m-1786504500
2026-08-12T03:25:42+00:00,SOL,5min15m,NOout+YESin,1.24,-24.0,-0.1571,4.98,257,0.67,0.57,76.26,76.38,sol-updown-5m-1786505100,sol-updown-15m-1786504500
