timestamp_utc,activo,nesting,combo,coste,profit_min_pct,gap_opens_pct,depth_usd,restante_s,ask_leg1,ask_leg2,o_inner,o_outer,inner_slug,outer_slug
2026-07-25T00:57:26+00:00,SOL,15min60m,YESout+NOin,1.15,-15.0,0.0676,3.48,153,0.99,0.16,74.01,73.96,sol-updown-15m-1784940300,solana-up-or-down-july-24-2026-8pm-et
2026-07-25T00:57:26+00:00,XRP,15min60m,YESout+NOin,1.29,-29.0,0.0641,1.5,153,0.99,0.3,1.0923,1.0916,xrp-updown-15m-1784940300,xrp-up-or-down-july-24-2026-8pm-et
2026-07-25T00:57:26+00:00,BTC,5min15m,NOout+YESin,1.29,-29.0,-0.0259,46.5,153,0.93,0.36,64035.795,64052.355,btc-updown-5m-1784940900,btc-updown-15m-1784940300
2026-07-25T00:57:27+00:00,ETH,5min15m,NOout+YESin,1.51,-51.0,-0.0718,47.38,152,0.58,0.93,1858.235,1859.57,eth-updown-5m-1784940900,eth-updown-15m-1784940300
2026-07-25T00:57:27+00:00,SOL,5min15m,YESout+NOin,0.91,9.0,0.0,0.4,152,0.87,0.04,74.01,74.01,sol-updown-5m-1784940900,sol-updown-15m-1784940300
2026-07-25T00:57:27+00:00,XRP,5min15m,NOout+YESin,1.28,-28.0,-0.0092,13.42,152,0.31,0.97,1.0922,1.0923,xrp-updown-5m-1784940900,xrp-updown-15m-1784940300
2026-07-25T00:58:47+00:00,BTC,15min60m,NOout+YESin,1.017,-1.7,-0.0483,4.4,72,0.997,0.02,64052.355,64083.315,btc-updown-15m-1784940300,bitcoin-up-or-down-july-24-2026-8pm-et
2026-07-25T00:58:48+00:00,ETH,15min60m,NOout+YESin,1.443,-44.3,-0.022,4.5,71,0.993,0.45,1859.57,1859.98,eth-updown-15m-1784940300,ethereum-up-or-down-july-24-2026-8pm-et
2026-07-25T00:58:49+00:00,BTC,5min15m,NOout+YESin,1.25,-25.0,-0.0259,8.06,70,0.99,0.26,64035.795,64052.355,btc-updown-5m-1784940900,btc-updown-15m-1784940300
2026-07-25T00:58:49+00:00,ETH,5min15m,NOout+YESin,1.54,-54.0,-0.0718,3.36,70,0.56,0.98,1858.235,1859.57,eth-updown-5m-1784940900,eth-updown-15m-1784940300
2026-07-25T00:58:49+00:00,SOL,5min15m,YESout+NOin,0.99,1.0,0.0,0.98,70,0.98,0.01,74.01,74.01,sol-updown-5m-1784940900,sol-updown-15m-1784940300
2026-07-25T00:58:50+00:00,XRP,5min15m,NOout+YESin,1.05,-5.0,-0.0092,1.92,69,0.06,0.99,1.0922,1.0923,xrp-updown-5m-1784940900,xrp-updown-15m-1784940300
2026-07-25T00:59:00+00:00,BTC,15min60m,NOout+YESin,1.028,-2.8,-0.0483,2.48,59,0.998,0.03,64052.355,64083.315,btc-updown-15m-1784940300,bitcoin-up-or-down-july-24-2026-8pm-et
2026-07-25T00:59:01+00:00,ETH,15min60m,NOout+YESin,1.503,-50.3,-0.022,6.63,58,0.993,0.51,1859.57,1859.98,eth-updown-15m-1784940300,ethereum-up-or-down-july-24-2026-8pm-et
2026-07-25T00:59:02+00:00,BTC,5min15m,NOout+YESin,1.14,-14.0,-0.0259,0.12,57,0.99,0.15,64035.795,64052.355,btc-updown-5m-1784940900,btc-updown-15m-1784940300
2026-07-25T00:59:02+00:00,ETH,5min15m,NOout+YESin,1.56,-56.0,-0.0718,30.47,57,0.58,0.98,1858.235,1859.57,eth-updown-5m-1784940900,eth-updown-15m-1784940300
2026-07-25T00:59:02+00:00,SOL,5min15m,YESout+NOin,1.0,0.0,0.0,3.65,57,0.99,0.01,74.01,74.01,sol-updown-5m-1784940900,sol-updown-15m-1784940300
2026-07-25T00:59:13+00:00,BTC,15min60m,NOout+YESin,1.019,-1.9,-0.0483,1.84,46,0.999,0.02,64052.355,64083.315,btc-updown-15m-1784940300,bitcoin-up-or-down-july-24-2026-8pm-et
2026-07-25T00:59:13+00:00,ETH,15min60m,NOout+YESin,1.463,-46.3,-0.022,7.99,46,0.993,0.47,1859.57,1859.98,eth-updown-15m-1784940300,ethereum-up-or-down-july-24-2026-8pm-et
2026-07-25T00:59:14+00:00,BTC,5min15m,NOout+YESin,1.08,-8.0,-0.0259,4.69,45,0.99,0.09,64035.795,64052.355,btc-updown-5m-1784940900,btc-updown-15m-1784940300
2026-07-25T00:59:15+00:00,ETH,5min15m,NOout+YESin,1.61,-61.0,-0.0718,24.97,44,0.62,0.99,1858.235,1859.57,eth-updown-5m-1784940900,eth-updown-15m-1784940300
2026-07-25T00:59:26+00:00,BTC,15min60m,NOout+YESin,1.019,-1.9,-0.0483,2.24,33,0.999,0.02,64052.355,64083.315,btc-updown-15m-1784940300,bitcoin-up-or-down-july-24-2026-8pm-et
2026-07-25T00:59:26+00:00,ETH,15min60m,NOout+YESin,1.469,-46.9,-0.022,2.35,33,0.999,0.47,1859.57,1859.98,eth-updown-15m-1784940300,ethereum-up-or-down-july-24-2026-8pm-et
2026-07-25T00:59:27+00:00,BTC,5min15m,NOout+YESin,1.05,-5.0,-0.0259,5.22,32,0.99,0.06,64035.795,64052.355,btc-updown-5m-1784940900,btc-updown-15m-1784940300
2026-07-25T00:59:28+00:00,ETH,5min15m,NOout+YESin,1.609,-60.9,-0.0718,3.05,31,0.61,0.999,1858.235,1859.57,eth-updown-5m-1784940900,eth-updown-15m-1784940300
2026-07-25T01:10:31+00:00,BTC,5min15m,NOout+YESin,1.07,-7.0,-0.022,4.21,268,0.7,0.37,64005.935,64020.0,btc-updown-5m-1784941800,btc-updown-15m-1784941200
2026-07-25T01:10:31+00:00,ETH,5min15m,YESout+NOin,1.27,-27.0,0.0325,20.87,268,0.6,0.67,1859.335,1858.73,eth-updown-5m-1784941800,eth-updown-15m-1784941200
2026-07-25T01:10:31+00:00,SOL,5min15m,NOout+YESin,0.99,1.0,-0.0135,2.32,268,0.68,0.31,74.05,74.06,sol-updown-5m-1784941800,sol-updown-15m-1784941200
2026-07-25T01:10:32+00:00,XRP,5min15m,YESout+NOin,1.35,-35.0,0.065,3.25,267,0.7,0.65,1.09371,1.093,xrp-updown-5m-1784941800,xrp-updown-15m-1784941200
2026-07-25T01:11:31+00:00,BTC,5min15m,YESout+NOin,0.93,7.0,0.0172,40.19,208,0.14,0.79,64031.0,64020.0,btc-updown-5m-1784941800,btc-updown-15m-1784941200
2026-07-25T01:11:32+00:00,ETH,5min15m,YESout+NOin,1.24,-24.0,0.0586,11.6,207,0.4,0.84,1859.82,1858.73,eth-updown-5m-1784941800,eth-updown-15m-1784941200
2026-07-25T01:11:32+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.027,8.74,207,0.23,0.78,74.08,74.06,sol-updown-5m-1784941800,sol-updown-15m-1784941200
2026-07-25T01:11:33+00:00,XRP,5min15m,YESout+NOin,1.39,-39.0,0.0915,3.95,206,0.6,0.79,1.094,1.093,xrp-updown-5m-1784941800,xrp-updown-15m-1784941200
2026-07-25T01:12:44+00:00,BTC,5min15m,YESout+NOin,0.91,9.0,0.0172,2.71,135,0.04,0.87,64031.0,64020.0,btc-updown-5m-1784941800,btc-updown-15m-1784941200
2026-07-25T01:12:44+00:00,ETH,5min15m,YESout+NOin,1.31,-31.0,0.0586,6.75,135,0.45,0.86,1859.82,1858.73,eth-updown-5m-1784941800,eth-updown-15m-1784941200
2026-07-25T01:12:45+00:00,SOL,5min15m,YESout+NOin,1.01,-1.0,0.027,1.1,134,0.22,0.79,74.08,74.06,sol-updown-5m-1784941800,sol-updown-15m-1784941200
2026-07-25T01:12:45+00:00,XRP,5min15m,YESout+NOin,1.21,-21.0,0.0915,4.28,134,0.3,0.91,1.094,1.093,xrp-updown-5m-1784941800,xrp-updown-15m-1784941200
2026-07-25T01:13:26+00:00,BTC,5min15m,YESout+NOin,0.96,4.0,0.0172,4.2,93,0.02,0.94,64031.0,64020.0,btc-updown-5m-1784941800,btc-updown-15m-1784941200
2026-07-25T01:13:26+00:00,ETH,5min15m,YESout+NOin,1.36,-36.0,0.0586,37.65,93,0.43,0.93,1859.82,1858.73,eth-updown-5m-1784941800,eth-updown-15m-1784941200
2026-07-25T01:13:26+00:00,SOL,5min15m,YESout+NOin,0.99,1.0,0.027,4.1,93,0.17,0.82,74.08,74.06,sol-updown-5m-1784941800,sol-updown-15m-1784941200
2026-07-25T01:13:27+00:00,XRP,5min15m,YESout+NOin,1.36,-36.0,0.0915,33.6,92,0.4,0.96,1.094,1.093,xrp-updown-5m-1784941800,xrp-updown-15m-1784941200
2026-07-25T01:13:37+00:00,BTC,5min15m,YESout+NOin,1.0,0.0,0.0172,7.44,82,0.02,0.98,64031.0,64020.0,btc-updown-5m-1784941800,btc-updown-15m-1784941200
2026-07-25T01:13:38+00:00,SOL,5min15m,YESout+NOin,1.02,-2.0,0.027,3.3,81,0.1,0.92,74.08,74.06,sol-updown-5m-1784941800,sol-updown-15m-1784941200
2026-07-25T01:13:38+00:00,XRP,5min15m,YESout+NOin,1.31,-31.0,0.0915,5.1,81,0.34,0.97,1.094,1.093,xrp-updown-5m-1784941800,xrp-updown-15m-1784941200
2026-07-25T01:13:49+00:00,BTC,5min15m,YESout+NOin,1.01,-1.0,0.0172,2.36,70,0.02,0.99,64031.0,64020.0,btc-updown-5m-1784941800,btc-updown-15m-1784941200
2026-07-25T01:13:50+00:00,SOL,5min15m,YESout+NOin,1.03,-3.0,0.027,1.42,69,0.08,0.95,74.08,74.06,sol-updown-5m-1784941800,sol-updown-15m-1784941200
2026-07-25T01:13:50+00:00,XRP,5min15m,YESout+NOin,1.15,-15.0,0.0915,4.32,69,0.18,0.97,1.094,1.093,xrp-updown-5m-1784941800,xrp-updown-15m-1784941200
2026-07-25T01:14:00+00:00,BTC,5min15m,YESout+NOin,1.0,0.0,0.0172,4.15,59,0.01,0.99,64031.0,64020.0,btc-updown-5m-1784941800,btc-updown-15m-1784941200
2026-07-25T01:14:01+00:00,SOL,5min15m,YESout+NOin,1.03,-3.0,0.027,1.54,58,0.07,0.96,74.08,74.06,sol-updown-5m-1784941800,sol-updown-15m-1784941200
2026-07-25T01:14:01+00:00,XRP,5min15m,YESout+NOin,1.11,-11.0,0.0915,1.17,58,0.13,0.98,1.094,1.093,xrp-updown-5m-1784941800,xrp-updown-15m-1784941200
2026-07-25T01:25:27+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.0188,54.76,272,0.36,0.66,63964.0,63976.0,btc-updown-5m-1784942700,btc-updown-15m-1784942100
2026-07-25T01:25:27+00:00,ETH,5min15m,NOout+YESin,1.0,0.0,-0.0377,5.18,272,0.37,0.63,1857.33,1858.03,eth-updown-5m-1784942700,eth-updown-15m-1784942100
2026-07-25T01:25:28+00:00,SOL,5min15m,NOout+YESin,1.32,-32.0,-0.0405,5.7,271,0.75,0.57,73.99,74.02,sol-updown-5m-1784942700,sol-updown-15m-1784942100
2026-07-25T01:25:28+00:00,XRP,5min15m,YESout+NOin,0.68,32.0,0.0,6.55,271,0.51,0.17,1.093,1.093,xrp-updown-5m-1784942700,xrp-updown-15m-1784942100
2026-07-25T01:26:47+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.0188,4.84,192,0.22,0.8,63964.0,63976.0,btc-updown-5m-1784942700,btc-updown-15m-1784942100
2026-07-25T01:26:47+00:00,ETH,5min15m,NOout+YESin,1.04,-4.0,-0.0377,23.45,192,0.45,0.59,1857.33,1858.03,eth-updown-5m-1784942700,eth-updown-15m-1784942100
2026-07-25T01:26:47+00:00,SOL,5min15m,NOout+YESin,1.34,-34.0,-0.0405,2.7,192,0.9,0.44,73.99,74.02,sol-updown-5m-1784942700,sol-updown-15m-1784942100
2026-07-25T01:26:48+00:00,XRP,5min15m,YESout+NOin,0.65,35.0,0.0,2.48,191,0.5,0.15,1.093,1.093,xrp-updown-5m-1784942700,xrp-updown-15m-1784942100
2026-07-25T01:27:29+00:00,BTC,5min15m,NOout+YESin,1.06,-6.0,-0.0188,10.35,150,0.37,0.69,63964.0,63976.0,btc-updown-5m-1784942700,btc-updown-15m-1784942100
2026-07-25T01:27:29+00:00,ETH,5min15m,NOout+YESin,1.05,-5.0,-0.0377,9.25,150,0.68,0.37,1857.33,1858.03,eth-updown-5m-1784942700,eth-updown-15m-1784942100
2026-07-25T01:27:29+00:00,SOL,5min15m,NOout+YESin,1.21,-21.0,-0.0405,4.85,150,0.98,0.23,73.99,74.02,sol-updown-5m-1784942700,sol-updown-15m-1784942100
2026-07-25T01:27:30+00:00,XRP,5min15m,YESout+NOin,1.01,-1.0,0.0,3.74,149,0.26,0.75,1.093,1.093,xrp-updown-5m-1784942700,xrp-updown-15m-1784942100
2026-07-25T01:28:35+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0188,1.05,84,0.02,0.98,63964.0,63976.0,btc-updown-5m-1784942700,btc-updown-15m-1784942100
2026-07-25T01:28:35+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.0377,4.5,84,0.09,0.92,1857.33,1858.03,eth-updown-5m-1784942700,eth-updown-15m-1784942100
2026-07-25T01:28:35+00:00,SOL,5min15m,NOout+YESin,1.43,-43.0,-0.0405,4.04,84,0.95,0.48,73.99,74.02,sol-updown-5m-1784942700,sol-updown-15m-1784942100
2026-07-25T01:28:36+00:00,XRP,5min15m,YESout+NOin,1.27,-27.0,0.0,2.1,83,0.42,0.85,1.093,1.093,xrp-updown-5m-1784942700,xrp-updown-15m-1784942100
2026-07-25T01:28:46+00:00,BTC,5min15m,NOout+YESin,1.0,0.0,-0.0188,0.1,73,0.02,0.98,63964.0,63976.0,btc-updown-5m-1784942700,btc-updown-15m-1784942100
2026-07-25T01:28:46+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.0377,1.26,73,0.09,0.92,1857.33,1858.03,eth-updown-5m-1784942700,eth-updown-15m-1784942100
2026-07-25T01:28:47+00:00,SOL,5min15m,NOout+YESin,1.41,-41.0,-0.0405,3.74,72,0.95,0.46,73.99,74.02,sol-updown-5m-1784942700,sol-updown-15m-1784942100
2026-07-25T01:28:47+00:00,XRP,5min15m,YESout+NOin,1.06,-6.0,0.0,10.5,72,0.21,0.85,1.093,1.093,xrp-updown-5m-1784942700,xrp-updown-15m-1784942100
2026-07-25T01:28:58+00:00,BTC,5min15m,NOout+YESin,1.02,-2.0,-0.0188,3.3,61,0.03,0.99,63964.0,63976.0,btc-updown-5m-1784942700,btc-updown-15m-1784942100
2026-07-25T01:28:58+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.0377,0.27,61,0.03,0.98,1857.33,1858.03,eth-updown-5m-1784942700,eth-updown-15m-1784942100
2026-07-25T01:28:58+00:00,SOL,5min15m,NOout+YESin,1.65,-65.0,-0.0405,2.37,61,0.86,0.79,73.99,74.02,sol-updown-5m-1784942700,sol-updown-15m-1784942100
2026-07-25T01:28:59+00:00,XRP,5min15m,YESout+NOin,0.99,1.0,0.0,2.79,60,0.14,0.85,1.093,1.093,xrp-updown-5m-1784942700,xrp-updown-15m-1784942100
2026-07-25T01:29:09+00:00,ETH,5min15m,NOout+YESin,1.01,-1.0,-0.0377,0.27,50,0.03,0.98,1857.33,1858.03,eth-updown-5m-1784942700,eth-updown-15m-1784942100
2026-07-25T01:29:10+00:00,SOL,5min15m,NOout+YESin,1.76,-76.0,-0.0405,17.1,49,0.9,0.86,73.99,74.02,sol-updown-5m-1784942700,sol-updown-15m-1784942100
2026-07-25T01:29:10+00:00,XRP,5min15m,YESout+NOin,1.31,-31.0,0.0,7.82,49,0.46,0.85,1.093,1.093,xrp-updown-5m-1784942700,xrp-updown-15m-1784942100
2026-07-25T01:40:27+00:00,BTC,5min15m,YESout+NOin,1.2,-20.0,0.0507,41.85,272,0.84,0.36,64045.485,64013.0,btc-updown-5m-1784943600,btc-updown-15m-1784943000
2026-07-25T01:40:27+00:00,ETH,5min15m,YESout+NOin,1.28,-28.0,0.0694,15.66,272,0.7,0.58,1860.26,1858.97,eth-updown-5m-1784943600,eth-updown-15m-1784943000
2026-07-25T01:40:27+00:00,SOL,5min15m,YESout+NOin,1.24,-24.0,0.1622,2.87,272,0.83,0.41,74.12,74.0,sol-updown-5m-1784943600,sol-updown-15m-1784943000
2026-07-25T01:40:28+00:00,XRP,5min15m,YESout+NOin,1.4,-40.0,0.174,8.35,271,0.87,0.53,1.0939,1.092,xrp-updown-5m-1784943600,xrp-updown-15m-1784943000
2026-07-25T01:41:40+00:00,BTC,5min15m,YESout+NOin,1.18,-18.0,0.064,106.22,199,0.97,0.21,64054.0,64013.0,btc-updown-5m-1784943600,btc-updown-15m-1784943000
2026-07-25T01:41:40+00:00,ETH,5min15m,YESout+NOin,1.28,-28.0,0.0619,42.19,199,0.88,0.4,1860.12,1858.97,eth-updown-5m-1784943600,eth-updown-15m-1784943000
2026-07-25T01:41:40+00:00,SOL,5min15m,YESout+NOin,1.22,-22.0,0.0946,4.06,199,0.9,0.32,74.07,74.0,sol-updown-5m-1784943600,sol-updown-15m-1784943000
2026-07-25T01:41:41+00:00,XRP,5min15m,YESout+NOin,1.46,-46.0,0.0916,8.19,198,0.97,0.49,1.093,1.092,xrp-updown-5m-1784943600,xrp-updown-15m-1784943000
2026-07-25T01:42:28+00:00,BTC,5min15m,YESout+NOin,1.09,-9.0,0.064,14.82,151,0.98,0.11,64054.0,64013.0,btc-updown-5m-1784943600,btc-updown-15m-1784943000
2026-07-25T01:42:29+00:00,ETH,5min15m,YESout+NOin,1.26,-26.0,0.0619,8.16,150,0.92,0.34,1860.12,1858.97,eth-updown-5m-1784943600,eth-updown-15m-1784943000
2026-07-25T01:42:29+00:00,SOL,5min15m,YESout+NOin,1.25,-25.0,0.0946,17.86,150,0.94,0.31,74.07,74.0,sol-updown-5m-1784943600,sol-updown-15m-1784943000
2026-07-25T01:42:29+00:00,XRP,5min15m,YESout+NOin,1.49,-49.0,0.0916,5.6,150,0.93,0.56,1.093,1.092,xrp-updown-5m-1784943600,xrp-updown-15m-1784943000
2026-07-25T01:43:45+00:00,ETH,5min15m,YESout+NOin,1.09,-9.0,0.0619,15.08,74,0.99,0.1,1860.12,1858.97,eth-updown-5m-1784943600,eth-updown-15m-1784943000
2026-07-25T01:43:45+00:00,SOL,5min15m,YESout+NOin,1.07,-7.0,0.0946,2.25,74,0.99,0.08,74.07,74.0,sol-updown-5m-1784943600,sol-updown-15m-1784943000
2026-07-25T01:43:46+00:00,XRP,5min15m,YESout+NOin,1.24,-24.0,0.0916,2.69,73,0.89,0.35,1.093,1.092,xrp-updown-5m-1784943600,xrp-updown-15m-1784943000
2026-07-25T01:43:57+00:00,ETH,5min15m,YESout+NOin,1.05,-5.0,0.0619,10.05,62,0.99,0.06,1860.12,1858.97,eth-updown-5m-1784943600,eth-updown-15m-1784943000
2026-07-25T01:43:57+00:00,SOL,5min15m,YESout+NOin,1.04,-4.0,0.0946,6.22,62,0.99,0.05,74.07,74.0,sol-updown-5m-1784943600,sol-updown-15m-1784943000
2026-07-25T01:43:57+00:00,XRP,5min15m,YESout+NOin,1.27,-27.0,0.0916,3.06,62,0.89,0.38,1.093,1.092,xrp-updown-5m-1784943600,xrp-updown-15m-1784943000
2026-07-25T01:44:09+00:00,XRP,5min15m,YESout+NOin,1.27,-27.0,0.0916,11.84,50,0.9,0.37,1.093,1.092,xrp-updown-5m-1784943600,xrp-updown-15m-1784943000
2026-07-25T01:45:39+00:00,BTC,15min60m,YESout+NOin,1.39,-39.0,0.0308,13.8,860,0.92,0.47,64039.705,64020.0,btc-updown-15m-1784943900,bitcoin-up-or-down-july-24-2026-9pm-et
2026-07-25T01:45:39+00:00,ETH,15min60m,YESout+NOin,1.25,-25.0,0.032,10.92,860,0.83,0.42,1859.325,1858.73,eth-updown-15m-1784943900,ethereum-up-or-down-july-24-2026-9pm-et
2026-07-25T01:45:40+00:00,SOL,15min60m,YESout+NOin,1.34,-34.0,0.189,7.84,859,0.78,0.56,74.2,74.06,sol-updown-15m-1784943900,solana-up-or-down-july-24-2026-9pm-et
2026-07-25T01:45:40+00:00,XRP,15min60m,YESout+NOin,0.95,5.0,0.0732,6.42,859,0.51,0.44,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:46:32+00:00,BTC,15min60m,YESout+NOin,1.33,-33.0,0.0308,17.1,807,0.95,0.38,64039.705,64020.0,btc-updown-15m-1784943900,bitcoin-up-or-down-july-24-2026-9pm-et
2026-07-25T01:46:32+00:00,ETH,15min60m,YESout+NOin,1.24,-24.0,0.032,16.8,807,0.84,0.4,1859.325,1858.73,eth-updown-15m-1784943900,ethereum-up-or-down-july-24-2026-9pm-et
2026-07-25T01:46:32+00:00,SOL,15min60m,YESout+NOin,1.38,-38.0,0.189,5.02,807,0.82,0.56,74.2,74.06,sol-updown-15m-1784943900,solana-up-or-down-july-24-2026-9pm-et
2026-07-25T01:46:33+00:00,XRP,15min60m,YESout+NOin,0.96,4.0,0.0732,2.7,806,0.54,0.42,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:47:40+00:00,BTC,15min60m,YESout+NOin,1.31,-31.0,0.0308,22.16,739,0.98,0.33,64039.705,64020.0,btc-updown-15m-1784943900,bitcoin-up-or-down-july-24-2026-9pm-et
2026-07-25T01:47:40+00:00,ETH,15min60m,YESout+NOin,1.22,-22.0,0.032,3.5,739,0.88,0.34,1859.325,1858.73,eth-updown-15m-1784943900,ethereum-up-or-down-july-24-2026-9pm-et
2026-07-25T01:47:40+00:00,SOL,15min60m,YESout+NOin,1.34,-34.0,0.189,19.11,739,0.85,0.49,74.2,74.06,sol-updown-15m-1784943900,solana-up-or-down-july-24-2026-9pm-et
2026-07-25T01:47:41+00:00,XRP,15min60m,YESout+NOin,0.97,3.0,0.0732,25.56,738,0.61,0.36,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:48:27+00:00,BTC,15min60m,YESout+NOin,1.33,-33.0,0.0308,99.79,692,0.97,0.36,64039.705,64020.0,btc-updown-15m-1784943900,bitcoin-up-or-down-july-24-2026-9pm-et
2026-07-25T01:48:27+00:00,ETH,15min60m,YESout+NOin,1.24,-24.0,0.032,17.18,692,0.88,0.36,1859.325,1858.73,eth-updown-15m-1784943900,ethereum-up-or-down-july-24-2026-9pm-et
2026-07-25T01:48:27+00:00,SOL,15min60m,YESout+NOin,1.29,-29.0,0.189,4.1,692,0.88,0.41,74.2,74.06,sol-updown-15m-1784943900,solana-up-or-down-july-24-2026-9pm-et
2026-07-25T01:48:28+00:00,XRP,15min60m,YESout+NOin,0.96,4.0,0.0732,26.68,691,0.61,0.35,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:49:44+00:00,BTC,15min60m,YESout+NOin,1.517,-51.7,0.0308,3.83,615,0.927,0.59,64039.705,64020.0,btc-updown-15m-1784943900,bitcoin-up-or-down-july-24-2026-9pm-et
2026-07-25T01:49:45+00:00,ETH,15min60m,YESout+NOin,1.36,-36.0,0.032,34.97,614,0.74,0.62,1859.325,1858.73,eth-updown-15m-1784943900,ethereum-up-or-down-july-24-2026-9pm-et
2026-07-25T01:49:45+00:00,SOL,15min60m,YESout+NOin,1.42,-42.0,0.189,6.74,614,0.86,0.56,74.2,74.06,sol-updown-15m-1784943900,solana-up-or-down-july-24-2026-9pm-et
2026-07-25T01:49:45+00:00,XRP,15min60m,YESout+NOin,0.95,5.0,0.0732,6.28,614,0.52,0.43,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:50:31+00:00,BTC,15min60m,YESout+NOin,1.429,-42.9,0.0308,18.98,568,0.949,0.48,64039.705,64020.0,btc-updown-15m-1784943900,bitcoin-up-or-down-july-24-2026-9pm-et
2026-07-25T01:50:31+00:00,ETH,15min60m,YESout+NOin,1.32,-32.0,0.032,4.7,568,0.85,0.47,1859.325,1858.73,eth-updown-15m-1784943900,ethereum-up-or-down-july-24-2026-9pm-et
2026-07-25T01:50:32+00:00,SOL,15min60m,YESout+NOin,1.43,-43.0,0.189,16.89,567,0.86,0.57,74.2,74.06,sol-updown-15m-1784943900,solana-up-or-down-july-24-2026-9pm-et
2026-07-25T01:50:32+00:00,XRP,15min60m,YESout+NOin,0.91,9.0,0.0732,2.59,567,0.44,0.47,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:51:30+00:00,BTC,15min60m,YESout+NOin,1.574,-57.4,0.0308,15.02,509,0.904,0.67,64039.705,64020.0,btc-updown-15m-1784943900,bitcoin-up-or-down-july-24-2026-9pm-et
2026-07-25T01:51:30+00:00,ETH,15min60m,YESout+NOin,1.37,-37.0,0.032,7.54,509,0.79,0.58,1859.325,1858.73,eth-updown-15m-1784943900,ethereum-up-or-down-july-24-2026-9pm-et
2026-07-25T01:51:31+00:00,SOL,15min60m,YESout+NOin,1.47,-47.0,0.189,8.87,508,0.84,0.63,74.2,74.06,sol-updown-15m-1784943900,solana-up-or-down-july-24-2026-9pm-et
2026-07-25T01:51:31+00:00,XRP,15min60m,YESout+NOin,0.9,10.0,0.0732,2.5,508,0.4,0.5,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:52:36+00:00,BTC,15min60m,YESout+NOin,1.64,-64.0,0.0308,74.24,443,0.91,0.73,64039.705,64020.0,btc-updown-15m-1784943900,bitcoin-up-or-down-july-24-2026-9pm-et
2026-07-25T01:52:37+00:00,ETH,15min60m,YESout+NOin,1.42,-42.0,0.032,32.19,442,0.76,0.66,1859.325,1858.73,eth-updown-15m-1784943900,ethereum-up-or-down-july-24-2026-9pm-et
2026-07-25T01:52:37+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.189,14.6,442,0.73,0.8,74.2,74.06,sol-updown-15m-1784943900,solana-up-or-down-july-24-2026-9pm-et
2026-07-25T01:52:37+00:00,XRP,15min60m,YESout+NOin,0.94,6.0,0.0732,19.2,442,0.37,0.57,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:53:36+00:00,BTC,15min60m,YESout+NOin,1.65,-65.0,0.0308,6.16,383,0.77,0.88,64039.705,64020.0,btc-updown-15m-1784943900,bitcoin-up-or-down-july-24-2026-9pm-et
2026-07-25T01:53:36+00:00,ETH,15min60m,YESout+NOin,1.39,-39.0,0.032,2.6,383,0.52,0.87,1859.325,1858.73,eth-updown-15m-1784943900,ethereum-up-or-down-july-24-2026-9pm-et
2026-07-25T01:53:36+00:00,SOL,15min60m,YESout+NOin,1.53,-53.0,0.189,5.02,383,0.64,0.89,74.2,74.06,sol-updown-15m-1784943900,solana-up-or-down-july-24-2026-9pm-et
2026-07-25T01:53:37+00:00,XRP,15min60m,YESout+NOin,0.97,3.0,0.0732,3.65,382,0.24,0.73,1.0938,1.093,xrp-updown-15m-1784943900,xrp-up-or-down-july-24-2026-9pm-et
2026-07-25T01:54:28+00:00,BTC,15min60m,YESout+NOin,1.71,-71.0,0.0308,6.72,331,0.84,0.87,64039.705,64020.0,btc-updown-15m-1784943900,bitcoin-up-or-down-july-24-2026-9pm-et
2026-07-25T01:54:28+00:00,ETH,15min60m,YESout+NOin,1.46,-46.0,0.032,17.93,331,0.61,0.85,1859.325,1858.73,eth-updown-15m-1784943900,ethereum-up-or-down-july-24-2026-9pm-et
2026-07-25T01:54:28+00:00,SOL,15min60m,YESout+NOin,1.55,-55.0,0.189,5.18,331,0.63,0.92,74.2,74.06,sol-updown-15m-1784943900,solana-up-or-down-july-24-2026-9pm-et
