timestamp_utc,activo,perp_close,perp_volume,perp_taker_buy_vol,perp_delta_ratio,open_interest
2026-08-12T02:45:05+00:00,BTC,63745.8,142.788,53.4,-0.2520379863854106,109075.645
2026-08-12T02:45:05+00:00,ETH,1884.16,1094.02,472.159,-0.13683662090272572,2337183.473
2026-08-12T02:45:05+00:00,SOL,76.47,9202.82,5387.18,0.1707672213517162,8484573.61
2026-08-12T02:45:05+00:00,XRP,1.0203,364221.5,168550.0,-0.07446430262903206,378821054.7
2026-08-12T02:45:05+00:00,DOGE,0.07203,5698283.0,1980785.0,-0.3047782990069114,3027480793.0
2026-08-12T02:45:05+00:00,BNB,617.17,1019.1999999999999,270.0,-0.4701726844583987,632607.29
2026-08-12T03:00:11+00:00,BTC,63733.5,203.355,106.815,0.05052740281773257,108969.874
2026-08-12T03:00:11+00:00,ETH,1884.36,2708.5969999999998,882.282,-0.34853209982880423,2336894.94
2026-08-12T03:00:11+00:00,SOL,76.41,28576.48,4754.17,-0.6672669272072699,8488505.49
2026-08-12T03:00:11+00:00,XRP,1.0209,264157.8,137979.8,0.04467708316771259,378895346.6
2026-08-12T03:00:11+00:00,DOGE,0.0719,10348267.0,2789085.0,-0.46095611951257154,3025896640.0
2026-08-12T03:00:11+00:00,BNB,616.29,1286.61,716.8199999999999,0.11427705365262199,632268.89
2026-08-12T03:15:09+00:00,BTC,63684.7,229.905,104.752,-0.08873665209543076,108892.897
2026-08-12T03:15:09+00:00,ETH,1882.49,2758.901,1096.043,-0.20544956125645686,2336965.669
2026-08-12T03:15:09+00:00,SOL,76.32,32597.53,9056.44,-0.4443480840419503,8484824.39
2026-08-12T03:15:09+00:00,XRP,1.0198,463535.3,148955.9,-0.3573050423559975,378793127.9
2026-08-12T03:15:09+00:00,DOGE,0.07215,13926572.0,8557407.0,0.22893228857754802,3023743474.0
2026-08-12T03:15:09+00:00,BNB,615.96,754.41,444.41,0.1781657189061652,631791.36
2026-08-12T03:30:11+00:00,BTC,63712.0,257.46799999999996,89.306,-0.3062749545574595,108951.104
2026-08-12T03:30:11+00:00,ETH,1882.88,3226.951,919.627,-0.4300334898174779,2335846.552
2026-08-12T03:30:11+00:00,SOL,76.25,27825.56,7805.02,-0.4390035636299862,8486675.0
2026-08-12T03:30:11+00:00,XRP,1.0198,653731.2999999999,174645.5,-0.465696380148847,378763272.6
2026-08-12T03:30:11+00:00,DOGE,0.07225,10248346.0,4792753.0,-0.06467775385413412,3024565866.0
2026-08-12T03:30:11+00:00,BNB,613.85,4696.64,1993.09,-0.15126984397356413,630151.2
2026-08-12T03:45:04+00:00,BTC,63785.6,96.378,30.895,-0.35887858224906105,108931.456
2026-08-12T03:45:04+00:00,ETH,1885.3,2793.409,931.924,-0.332769386795847,2333860.922
2026-08-12T03:45:04+00:00,SOL,76.38,8318.95,2375.86,-0.4288077221283936,8500867.71
2026-08-12T03:45:04+00:00,XRP,1.0202,374733.8,165043.59999999998,-0.1191421750586684,379014517.0
2026-08-12T03:45:04+00:00,DOGE,0.07229,4915587.0,1494645.0,-0.3918752734922604,3023447818.0
2026-08-12T03:45:04+00:00,BNB,614.53,923.01,589.48,0.27729927086380435,628798.32
2026-08-12T04:00:11+00:00,BTC,63800.1,105.063,65.529,0.24742297478655653,109005.072
2026-08-12T04:00:11+00:00,ETH,1885.99,1750.5240000000001,673.391,-0.2306406538842085,2333456.973
2026-08-12T04:00:11+00:00,SOL,76.38,16872.31,13121.5,0.5553886812179244,8521123.48
2026-08-12T04:00:11+00:00,XRP,1.02,707678.9,373224.60000000003,0.054785157505755855,378840726.8
2026-08-12T04:00:11+00:00,DOGE,0.07217,5563314.0,2596789.0,-0.06645966774480103,3026865399.0
2026-08-12T04:00:11+00:00,BNB,613.53,447.81,248.81,0.11123020924052612,628206.55
2026-08-12T04:15:06+00:00,BTC,63757.9,261.855,56.511,-0.5683794466403163,108836.06
2026-08-12T04:15:06+00:00,ETH,1886.6,3556.444,1802.178,0.013471883713057273,2332192.66
2026-08-12T04:15:06+00:00,SOL,76.39,14122.56,7294.34,0.03300534747241299,8534750.32
2026-08-12T04:15:06+00:00,XRP,1.02,756080.5,407884.8,0.07894542975251971,378822522.7
2026-08-12T04:15:06+00:00,DOGE,0.07212,7004792.0,4119734.0,0.17626162204388082,3028491531.0
2026-08-12T04:15:06+00:00,BNB,614.67,1201.06,699.72,0.16517076582352266,627576.16
2026-08-12T04:30:13+00:00,BTC,63755.3,309.179,54.038999999999994,-0.6504355082330948,108570.43
2026-08-12T04:30:13+00:00,ETH,1888.31,6652.292,2419.995,-0.27243271942963426,2330105.323
2026-08-12T04:30:13+00:00,SOL,76.33,24246.18,5615.75,-0.536772390537396,8559023.0
2026-08-12T04:30:13+00:00,XRP,1.0199,748407.4,82639.3,-0.7791595860757121,379025003.4
2026-08-12T04:30:13+00:00,DOGE,0.07207,5027903.0,581120.0,-0.768842000332942,3030345732.0
2026-08-12T04:30:13+00:00,BNB,615.18,905.56,445.5,-0.016078448694730272,627577.65
2026-08-12T04:45:06+00:00,BTC,63730.2,131.96,53.249,-0.192952409821158,108636.033
2026-08-12T04:45:06+00:00,ETH,1887.42,2080.576,1166.338,0.12116836875942043,2327399.652
2026-08-12T04:45:06+00:00,SOL,76.28,10945.38,4919.41,-0.10109836296227263,8555410.82
2026-08-12T04:45:06+00:00,XRP,1.0197,468828.9,310715.8,0.32549763890408623,379255747.9
2026-08-12T04:45:06+00:00,DOGE,0.07203,7317607.0,1965007.0,-0.4629372689733133,3032409445.0
2026-08-12T04:45:06+00:00,BNB,615.3,551.96,444.1,0.6091745778679615,627962.66
2026-08-12T05:00:09+00:00,BTC,63747.1,312.092,121.825,-0.21930071901875087,108741.105
2026-08-12T05:00:09+00:00,ETH,1888.51,2605.999,1018.326,-0.21847552512491364,2328527.381
2026-08-12T05:00:09+00:00,SOL,76.26,24739.829999999998,12006.400000000001,-0.029387024890631636,8568643.91
2026-08-12T05:00:09+00:00,XRP,1.0201,393353.1,119236.8,-0.3937416534914813,379261111.3
2026-08-12T05:00:09+00:00,DOGE,0.07204,9955413.0,3377817.0,-0.3214109751147441,3034979732.0
2026-08-12T05:00:09+00:00,BNB,615.14,488.39,273.3,0.11918753455230459,628577.59
2026-08-12T05:15:07+00:00,BTC,63790.0,99.099,46.979,-0.0518774155137792,108719.11
2026-08-12T05:15:07+00:00,ETH,1889.18,4654.335,3087.449,0.32669822864061143,2327759.298
2026-08-12T05:15:07+00:00,SOL,76.3,22346.399999999998,16816.81,0.5051023878566573,8568219.02
2026-08-12T05:15:07+00:00,XRP,1.0218,810661.8,322583.5,-0.2041477716108,379507976.4
2026-08-12T05:15:07+00:00,DOGE,0.07217,7118352.0,4834794.0,0.3584026190331695,3032549682.0
2026-08-12T05:15:07+00:00,BNB,614.86,337.90000000000003,100.07000000000001,-0.40769458419650795,628969.44
2026-08-12T05:30:10+00:00,BTC,63812.6,31.421,24.186,0.5394799656280832,108703.216
2026-08-12T05:30:10+00:00,ETH,1889.68,1081.889,424.567,-0.21513759729510135,2328141.394
2026-08-12T05:30:10+00:00,SOL,76.25,9691.11,5285.75,0.09084511474949715,8574878.76
2026-08-12T05:30:10+00:00,XRP,1.0217,1101283.5,273484.9,-0.5033342459048918,379581943.9
2026-08-12T05:30:10+00:00,DOGE,0.07215,7611366.0,5625391.0,0.4781554322837714,3033459393.0
2026-08-12T05:30:10+00:00,BNB,613.91,869.66,163.03,-0.6250718671664789,628678.57
2026-08-12T05:45:05+00:00,BTC,63821.1,160.78,90.489,0.12562507774598836,108599.097
2026-08-12T05:45:05+00:00,ETH,1891.0,1790.142,614.4929999999999,-0.3134701046062269,2329184.96
2026-08-12T05:45:05+00:00,SOL,76.28,9681.18,6049.56,0.24975674452907604,8568750.46
2026-08-12T05:45:05+00:00,XRP,1.0224,382889.5,238467.9,0.24562256212301456,379541637.1
2026-08-12T05:45:05+00:00,DOGE,0.07212,3008497.0,1958737.0,0.3021365818214211,3031475539.0
2026-08-12T05:45:05+00:00,BNB,613.67,1726.26,845.19,-0.020784818045948977,628073.07
2026-08-12T06:00:17+00:00,BTC,63797.1,193.018,89.21000000000001,-0.07563025210084026,108612.167
2026-08-12T06:00:17+00:00,ETH,1890.61,2360.952,1486.133,0.2589269074508926,2329925.798
2026-08-12T06:00:17+00:00,SOL,76.27,7656.15,3248.16,-0.15148997864461902,8571287.06
2026-08-12T06:00:17+00:00,XRP,1.0211,520358.60000000003,273293.5,0.05040447107052706,379454643.6
2026-08-12T06:00:17+00:00,DOGE,0.07204,4415363.0,3277880.0,0.4847612755734919,3033314611.0
2026-08-12T06:00:17+00:00,BNB,613.6,839.15,575.44,0.3714830483227077,627943.15
2026-08-12T06:15:05+00:00,BTC,63676.4,240.02,110.758,-0.07709357553537208,108649.178
2026-08-12T06:15:05+00:00,ETH,1886.6,2969.098,781.46,-0.4736044414835751,2329408.639
2026-08-12T06:15:05+00:00,SOL,76.17,25426.65,6679.62,-0.4745969288128795,8578759.04
2026-08-12T06:15:05+00:00,XRP,1.0192,626850.9,300208.9,-0.04216808175596458,379456559.6
2026-08-12T06:15:05+00:00,DOGE,0.07166,13711557.0,6049284.0,-0.11763718737412535,3014331021.0
2026-08-12T06:15:05+00:00,BNB,611.21,1526.59,976.0,0.27866683261386493,621703.74
2026-08-12T06:30:08+00:00,BTC,63618.0,250.303,113.677,-0.0916848779279512,108788.42
2026-08-12T06:30:08+00:00,ETH,1885.64,3798.083,1331.513,-0.29884997247295547,2331228.092
2026-08-12T06:30:08+00:00,SOL,76.14,8886.869999999999,2021.8,-0.5449916562299211,8576060.14
2026-08-12T06:30:08+00:00,XRP,1.0181,427563.39999999997,186846.09999999998,-0.1259958172285093,379086641.9
2026-08-12T06:30:08+00:00,DOGE,0.07142,45631466.0,5280148.0,-0.7685742553175916,3051704971.0
2026-08-12T06:30:08+00:00,BNB,611.1,805.0500000000001,224.72,-0.44172411651450216,620646.13
2026-08-12T06:45:12+00:00,BTC,63632.7,169.593,114.252,0.34736693141816,108929.494
2026-08-12T06:45:12+00:00,ETH,1885.09,2606.783,1018.063,-0.21891235288859864,2330961.269
2026-08-12T06:45:12+00:00,SOL,76.06,15342.51,7296.17,-0.048894867919264846,8573993.53
2026-08-12T06:45:12+00:00,XRP,1.0194,413512.6,176911.0,-0.14435013588461387,380063473.3
2026-08-12T06:45:12+00:00,DOGE,0.07152,6349872.0,2958435.0,-0.06819066589058803,3046481256.0
2026-08-12T06:45:12+00:00,BNB,611.62,1664.99,1001.01,0.20242163616598297,620303.84
2026-08-12T07:00:14+00:00,BTC,63692.4,356.351,239.219,0.3426032198590715,108954.32
2026-08-12T07:00:14+00:00,ETH,1886.99,2226.857,1227.364,0.10232852850452458,2330668.6
2026-08-12T07:00:14+00:00,SOL,76.02,32641.79,17817.36,0.09169013096401883,8575391.29
2026-08-12T07:00:14+00:00,XRP,1.0193,549127.9,465561.8,0.6956406695052281,380316212.7
2026-08-12T07:00:14+00:00,DOGE,0.07155,8441416.0,5906862.0,0.39949553487234846,3049446883.0
2026-08-12T07:00:14+00:00,BNB,611.93,542.9,281.04,0.035328789832381774,619699.67
2026-08-12T07:15:03+00:00,BTC,63728.0,103.603,38.416,-0.25839985328610177,108906.075
2026-08-12T07:15:03+00:00,ETH,1888.8,1734.67,844.443,-0.026393492710429133,2332292.613
2026-08-12T07:15:03+00:00,SOL,76.08,19697.510000000002,12546.55,0.27392243994291643,8584623.17
2026-08-12T07:15:03+00:00,XRP,1.0214,654464.5,486766.1,0.4875248390096024,380116871.5
2026-08-12T07:15:03+00:00,DOGE,0.07164,3660610.0,3002339.0,0.6403490128694398,3058709683.0
2026-08-12T07:15:03+00:00,BNB,612.1,1283.07,550.11,-0.1425097617433187,619618.22
2026-08-12T07:30:07+00:00,BTC,63705.0,96.722,57.91,0.19745249271106885,108897.366
2026-08-12T07:30:07+00:00,ETH,1888.38,3386.977,1386.121,-0.18149960864806572,2332995.115
2026-08-12T07:30:07+00:00,SOL,76.0,21830.64,8477.7,-0.22332098371829676,8597324.01
2026-08-12T07:30:07+00:00,XRP,1.0206,456004.6,135806.8,-0.40436214897832173,380024368.3
2026-08-12T07:30:07+00:00,DOGE,0.07157,8587285.0,1797914.0,-0.5812613649133573,3057661533.0
2026-08-12T07:30:07+00:00,BNB,612.32,463.83,386.09000000000003,0.6647909794536794,619303.21
2026-08-12T07:45:05+00:00,BTC,63664.7,91.687,43.018,-0.061633601273899205,108896.717
2026-08-12T07:45:05+00:00,ETH,1887.26,4347.613,693.793,-0.6808395779477152,2333839.497
2026-08-12T07:45:05+00:00,SOL,75.94,23361.829999999998,12524.72,0.07223791971776186,8599779.84
2026-08-12T07:45:05+00:00,XRP,1.0188,475399.4,115275.7,-0.5150364093854557,379722254.3
2026-08-12T07:45:05+00:00,DOGE,0.07152,8224651.0,3229036.0,-0.214790755255147,3063188381.0
2026-08-12T07:45:05+00:00,BNB,611.9,380.17,145.68,-0.23360601836020728,619261.12
2026-08-12T08:00:10+00:00,BTC,63796.4,349.59299999999996,228.96,0.30986604422857456,108840.233
2026-08-12T08:00:10+00:00,ETH,1890.62,7121.24,3527.25,-0.009371963309760629,2330137.372
2026-08-12T08:00:10+00:00,SOL,76.22,54711.1,36668.63,0.34044572307995996,8601251.98
2026-08-12T08:00:10+00:00,XRP,1.0198,490572.5,278414.6,0.13505995546020202,379746871.3
2026-08-12T08:00:10+00:00,DOGE,0.07164,5158911.0,3638992.0,0.41075975142815996,3065525008.0
2026-08-12T08:00:10+00:00,BNB,612.33,849.27,385.81,-0.09143146466965744,619245.32
2026-08-12T08:15:06+00:00,BTC,63764.4,152.31,35.795,-0.5299717681045236,108793.411
2026-08-12T08:15:06+00:00,ETH,1891.71,4591.29,1235.83,-0.4616632798189616,2328090.411
2026-08-12T08:15:06+00:00,SOL,76.27,24817.51,13023.77,0.04956299000181737,8634389.51
2026-08-12T08:15:06+00:00,XRP,1.0188,567100.4,298765.0,0.053658223482120584,378479623.8
2026-08-12T08:15:06+00:00,DOGE,0.07158,5754576.0,3915972.0,0.36099410278011795,3069170708.0
2026-08-12T08:15:06+00:00,BNB,612.12,1015.87,611.61,0.20411076220382532,618735.91
2026-08-12T08:30:09+00:00,BTC,63782.1,110.25,54.961,-0.0029750566893424306,108803.404
2026-08-12T08:30:09+00:00,ETH,1891.61,3097.044,1530.1309999999999,-0.011876486094482401,2328562.807
2026-08-12T08:30:09+00:00,SOL,76.38,46184.88,21169.65,-0.08326491267271875,8639799.63
2026-08-12T08:30:09+00:00,XRP,1.0187,384294.2,121552.3,-0.36739976819842723,378203343.2
2026-08-12T08:30:09+00:00,DOGE,0.07165,8155607.0,3286044.0,-0.19416323027826132,3075359070.0
2026-08-12T08:30:09+00:00,BNB,612.01,389.69,126.53,-0.3506120249429033,618830.54
2026-08-12T08:45:04+00:00,BTC,63751.3,53.039,33.313,0.2561699881219481,108772.181
2026-08-12T08:45:04+00:00,ETH,1890.29,2583.3940000000002,947.071,-0.26680096028712624,2326832.842
2026-08-12T08:45:04+00:00,SOL,76.25,13695.26,2981.5800000000004,-0.564582198512478,8635009.05
2026-08-12T08:45:04+00:00,XRP,1.0175,414774.0,271835.3,0.31076345190392834,377760920.0
2026-08-12T08:45:04+00:00,DOGE,0.07153,4662095.0,1054190.0,-0.547761253256315,3069612483.0
2026-08-12T08:45:04+00:00,BNB,610.55,854.31,478.26,0.11964041156020654,620318.85
2026-08-12T09:00:09+00:00,BTC,63770.0,57.206999999999994,45.629999999999995,0.5952593214117153,108699.603
2026-08-12T09:00:09+00:00,ETH,1890.09,3347.9719999999998,486.92199999999997,-0.7091242101188421,2328648.451
2026-08-12T09:00:09+00:00,SOL,76.13,14455.93,5513.1900000000005,-0.23724174093261377,8625665.44
2026-08-12T09:00:09+00:00,XRP,1.0167,1021652.3,283208.1,-0.4455880929353363,377428236.8
2026-08-12T09:00:09+00:00,DOGE,0.07148,29464447.0,3479367.0,-0.7638260782562795,3093699404.0
2026-08-12T09:00:09+00:00,BNB,610.74,434.97,240.57,0.10614525139664795,619968.54
2026-08-12T09:15:04+00:00,BTC,63827.3,101.432,30.606,-0.39652180771354206,108641.104
2026-08-12T09:15:04+00:00,ETH,1892.2,2084.474,962.351,-0.07664859336216237,2328149.104
2026-08-12T09:15:04+00:00,SOL,76.29,22879.71,16621.87,0.4529790805914935,8622397.7
2026-08-12T09:15:04+00:00,XRP,1.0192,839098.6,519097.8,0.2372748566139903,377137978.9
2026-08-12T09:15:04+00:00,DOGE,0.07162,3058654.0,1842489.0,0.20477111827620909,3096192846.0
2026-08-12T09:15:04+00:00,BNB,611.86,363.26,211.11,0.16230798876837538,619754.18
2026-08-12T09:30:08+00:00,BTC,63974.3,638.314,320.509,0.004236159633033374,108456.584
2026-08-12T09:30:08+00:00,ETH,1904.15,32784.609,18964.127,0.1568920648100456,2313205.027
2026-08-12T09:30:08+00:00,SOL,76.76,89986.20999999999,51869.0,0.1528210822524919,8625777.53
2026-08-12T09:30:08+00:00,XRP,1.0247,1818320.2,781019.8,-0.14094360278239215,378565468.4
2026-08-12T09:30:08+00:00,DOGE,0.07191,10668811.0,6396846.0,0.19916755484748958,3102166521.0
2026-08-12T09:30:08+00:00,BNB,612.73,1483.2,627.42,-0.15396440129449845,619444.12
2026-08-12T09:45:04+00:00,BTC,64011.3,480.239,206.705,-0.13915779434823072,108180.592
2026-08-12T09:45:04+00:00,ETH,1904.4,10992.108,5059.826,-0.07937112699402155,2309365.405
2026-08-12T09:45:04+00:00,SOL,76.73,41179.72,21222.510000000002,0.030726289542522458,8648928.0
2026-08-12T09:45:04+00:00,XRP,1.0233,1955277.3,1444061.8,0.4770915613862034,378456668.0
2026-08-12T09:45:04+00:00,DOGE,0.07189,3252888.0,2121081.0,0.30412175273172637,3108113148.0
2026-08-12T09:45:04+00:00,BNB,613.38,629.53,261.36,-0.1696662589550934,618777.78
2026-08-12T10:00:12+00:00,BTC,64080.0,250.635,158.122,0.261771101402438,108152.599
2026-08-12T10:00:12+00:00,ETH,1905.31,8473.115,4760.673,0.1237125897618526,2308941.966
2026-08-12T10:00:12+00:00,SOL,76.76,33073.5,20981.05,0.26875292908219567,8653838.69
2026-08-12T10:00:12+00:00,XRP,1.0241,754472.2000000001,344683.6,-0.0862921125523248,378734433.9
2026-08-12T10:00:12+00:00,DOGE,0.072,4673277.0,4297705.0,0.8392682479553427,3112948650.0
2026-08-12T10:00:12+00:00,BNB,614.08,751.81,563.44,0.49888934704247107,619055.49
2026-08-12T10:15:04+00:00,BTC,64092.9,401.231,209.566,0.04461519673205712,108128.007
2026-08-12T10:15:04+00:00,ETH,1910.87,10479.062,5698.608,0.08761795664535628,2308015.367
2026-08-12T10:15:04+00:00,SOL,76.78,42648.48,27277.309999999998,0.2791691521010829,8652287.0
2026-08-12T10:15:04+00:00,XRP,1.0235,1553972.7,579878.2,-0.25368289931991733,378340287.9
2026-08-12T10:15:04+00:00,DOGE,0.07197,9029262.0,5836240.0,0.2927390965064476,3112094410.0
2026-08-12T10:15:04+00:00,BNB,613.85,1009.5799999999999,613.11,0.21458428257295123,619610.25
2026-08-12T10:30:08+00:00,BTC,64038.1,434.24,212.803,-0.019883014001473874,108031.778
2026-08-12T10:30:08+00:00,ETH,1909.76,11544.143,2434.216,-0.5782768803193099,2307133.302
2026-08-12T10:30:08+00:00,SOL,76.69,18069.68,5935.860000000001,-0.3430033071974711,8656124.48
2026-08-12T10:30:08+00:00,XRP,1.0213,796305.8,442530.5,0.11145868835816586,377881551.5
2026-08-12T10:30:08+00:00,DOGE,0.07185,8775243.0,4842581.0,0.10369160147473978,3110733622.0
2026-08-12T10:30:08+00:00,BNB,614.23,1390.95,583.23,-0.16139329235414646,619277.2
2026-08-12T10:45:03+00:00,BTC,64114.9,214.012,116.325,0.08708857447245952,108048.177
2026-08-12T10:45:03+00:00,ETH,1910.83,8554.172,3747.4919999999997,-0.12382121846509522,2301398.89
2026-08-12T10:45:03+00:00,SOL,76.73,21930.97,7344.5,-0.3302165841273779,8659026.23
2026-08-12T10:45:03+00:00,XRP,1.0211,472561.6,267104.7,0.13045452698653476,377858485.3
2026-08-12T10:45:03+00:00,DOGE,0.0719,2806284.0,1247163.0,-0.11116408745515421,3110334606.0
2026-08-12T10:45:03+00:00,BNB,614.23,645.31,451.68,0.3998853264322575,620122.75
2026-08-12T11:00:12+00:00,BTC,64166.0,383.666,247.175,0.2884905099748219,107988.301
2026-08-12T11:00:12+00:00,ETH,1909.74,6158.571,4522.501,0.46868518687208455,2301085.156
2026-08-12T11:00:12+00:00,SOL,76.78,17451.21,10157.33,0.16408317818649829,8657748.13
2026-08-12T11:00:12+00:00,XRP,1.0215,619892.9,265544.0,-0.1432584564204559,377580718.9
2026-08-12T11:00:12+00:00,DOGE,0.0719,9563010.0,7195744.0,0.5049119471798106,3109546992.0
