timestamp_utc,slug,market_id,condition_id,activo,end_date,restante_s,py_yes,lado,direccion,best_bid,best_ask,spread,profundidad_usd,n_niveles,outcome_real,acierto
2026-08-02T00:59:50+00:00,xrp-updown-5m-1785632100,3252338,0x5d0719cf3cc7f0741afa65cf7fe231e2ccc437ff50127967ea54645e4cefa869,XRP,2026-08-02T01:00:00+00:00,9.9,0.895,Up,BUY_YES,0.98,0.99,0.01,169.27,1,Up,1
2026-08-02T00:59:50+00:00,doge-updown-5m-1785632100,3252339,0x7d12e739a9c1d68d46f2f87285670d32ab14f4c36a78b628ed3b04f11b6182fb,DOGE,2026-08-02T01:00:00+00:00,9.9,0.96,Up,BUY_YES,0.97,0.99,0.02,123.35,1,Up,1
2026-08-02T00:59:50+00:00,bnb-updown-5m-1785632100,3252336,0x90efe8bf1d569a4d3d0a284d908058f70a1b313c8dd56df52f69a64a3354f606,BNB,2026-08-02T01:00:00+00:00,9.9,0.96,Up,BUY_YES,0.96,0.99,0.03,125.95,1,Up,1
2026-08-02T01:04:50+00:00,xrp-updown-5m-1785632400,3252562,0x4df381ce345918c5a6ee47e21d8c78c506f4b2cd731fe5bd6dc2a875d80fa0a7,XRP,2026-08-02T01:05:00+00:00,9.9,0.705,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T01:04:50+00:00,doge-updown-5m-1785632400,3252560,0xc8c297fdacbdb5d069314e6afc21bc9bf44fa2cae5e3584b5ad1a5040f346055,DOGE,2026-08-02T01:05:00+00:00,9.9,0.905,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T01:09:50+00:00,xrp-updown-5m-1785632700,3252573,0xa6a5ac71c2305b5b60eb1dfb486ed841c51f9f284cede8cc079bb0039e576825,XRP,2026-08-02T01:10:00+00:00,9.8,0.94,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T01:09:50+00:00,doge-updown-5m-1785632700,3252579,0xd3e42695d412027f6f154de7e1f0959f5790330248c6787ca96154054e4b6188,DOGE,2026-08-02T01:10:00+00:00,9.9,0.86,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T01:14:50+00:00,xrp-updown-5m-1785633000,3252601,0x930dd45143afc349262023b404c73a8082545941287e3b749fb555c82d37c8da,XRP,2026-08-02T01:15:00+00:00,9.8,0.255,Down,BUY_NO,0.22,0.29,0.07,1493.76,28,Down,1
2026-08-02T01:14:50+00:00,doge-updown-5m-1785633000,3252599,0x0eda39df02e620da3c906148199ce38d3f37f9f1e669d06c25e3ea7033cbaf25,DOGE,2026-08-02T01:15:00+00:00,9.8,0.68,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T01:14:50+00:00,bnb-updown-5m-1785633000,3252603,0xf3868ccad56b6e7ebefbbe4b4350d58bbd242d351278fbae31d7ca2464e3bda3,BNB,2026-08-02T01:15:00+00:00,9.8,0.71,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T01:19:50+00:00,xrp-updown-5m-1785633300,3252605,0xf4613b1d49cf11837e5aeb4a7bb13b6642306e6d15fa41cf1c95267fb56f7eca,XRP,2026-08-02T01:20:00+00:00,9.9,0.835,Up,BUY_YES,0.98,0.99,0.01,142.67,1,Up,1
2026-08-02T01:19:50+00:00,doge-updown-5m-1785633300,3252613,0xad2f86de841627323262bec860f7cd3d4f2f0b4a21a3d8041e4b728411de02d3,DOGE,2026-08-02T01:20:00+00:00,9.9,0.785,Up,BUY_YES,0.88,0.93,0.05,183.56,2,Up,1
2026-08-02T01:19:50+00:00,bnb-updown-5m-1785633300,3252617,0x9575a106d6476e42fa4d733e02b9d282125da64410b5e096c8f00e8e39e90d86,BNB,2026-08-02T01:20:00+00:00,9.9,0.065,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-02T01:24:50+00:00,doge-updown-5m-1785633600,3252621,0x0c3c71b3bf8e68f2489bd84b0379ccd0eacf786c0e87c60b9b786fdb4315c8f4,DOGE,2026-08-02T01:25:00+00:00,9.9,0.565,Up,BUY_YES,0.95,0.99,0.04,150.48,1,Up,1
2026-08-02T01:24:50+00:00,bnb-updown-5m-1785633600,3252620,0xd6f5800a2efca1b00184c9c822cdc179ad87efda0e879fe8c91e28b3217f2e17,BNB,2026-08-02T01:25:00+00:00,9.9,0.875,Up,BUY_YES,0.95,0.99,0.04,159.37,1,Up,1
2026-08-02T01:29:50+00:00,doge-updown-5m-1785633900,3252689,0xed3c88412ed0aedc6a7f6c89e5b24d191d47e9c324713e118be78f699fd8342b,DOGE,2026-08-02T01:30:00+00:00,9.9,0.93,Up,BUY_YES,0.97,0.999,0.029,2.0,1,Up,1
2026-08-02T01:29:50+00:00,bnb-updown-5m-1785633900,3252688,0x09d06fab31072346eca92ad550e2896d670aff9af881800ba747a9132eeba6f8,BNB,2026-08-02T01:30:00+00:00,9.9,0.98,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T01:34:50+00:00,xrp-updown-5m-1785634200,3252702,0x0ee478d38ff99840f9b32920c8f96914cb5d13b0016e86279674c646e84d8e92,XRP,2026-08-02T01:35:00+00:00,9.9,0.265,Down,BUY_NO,0.01,0.09,0.08,1317.32,17,Up,0
2026-08-02T01:34:50+00:00,doge-updown-5m-1785634200,3252706,0x585a3158fcd7fd8a4665881426cc3c3abeea99448c2e571943f5d77104ab9f0a,DOGE,2026-08-02T01:35:00+00:00,9.9,0.37,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-02T01:34:50+00:00,bnb-updown-5m-1785634200,3252705,0x2d76029212ec134de1e6af625855b87b170303088af1beb7ee0aabe2218a58d8,BNB,2026-08-02T01:35:00+00:00,9.9,0.66,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T01:39:50+00:00,xrp-updown-5m-1785634500,3252755,0xa2d35eec7dd5cb27699bf4cb12badf7b136b469a04b851a02770b2a778dded58,XRP,2026-08-02T01:40:00+00:00,9.9,0.23,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-02T01:44:50+00:00,xrp-updown-5m-1785634800,3252834,0x0893c3d864281604f33f76333db678323b84b5dbb82d9ec68c5527a5a20285ff,XRP,2026-08-02T01:45:00+00:00,9.9,0.175,Down,BUY_NO,0.91,0.99,0.08,368.28,1,Down,1
2026-08-02T01:44:50+00:00,doge-updown-5m-1785634800,3252837,0x74b38a1d07244a80af5a9db98e9b447adca9a37095ae050a47966a31e507920c,DOGE,2026-08-02T01:45:00+00:00,9.9,0.425,Down,BUY_NO,0.93,0.98,0.05,176.16,2,Down,1
2026-08-02T01:49:50+00:00,xrp-updown-5m-1785635100,3252852,0xb93e0d3f607c7b9b8d6090f0d2de38d68d2275555e832bff19740d8507a1531f,XRP,2026-08-02T01:50:00+00:00,9.9,0.265,Down,BUY_NO,0.95,0.97,0.02,6397.0,3,Down,1
2026-08-02T01:49:50+00:00,doge-updown-5m-1785635100,3252853,0x767397a87c637b3e4a4bc4cecac56b395c98bbf97d8ef8d0dcb0e3035fb5976a,DOGE,2026-08-02T01:50:00+00:00,9.9,0.875,Up,BUY_YES,0.99,0.998,0.008,265.74,2,Up,1
2026-08-02T01:49:50+00:00,bnb-updown-5m-1785635100,3252849,0x0c1b9fbfe07429b1b5b0e6be0b624d689c142452d32c19f6260c49be944107ab,BNB,2026-08-02T01:50:00+00:00,9.9,0.56,Up,BUY_YES,0.93,0.99,0.06,172.23,1,Up,1
2026-08-02T01:54:50+00:00,xrp-updown-5m-1785635400,3252869,0x97777f47f05248933d85cd843faf8dd3f9b8d214e44dc640d32b8974cc44bac4,XRP,2026-08-02T01:55:00+00:00,9.9,0.6,Up,BUY_YES,0.02,0.07,0.05,1371.32,15,Down,0
2026-08-02T01:54:50+00:00,doge-updown-5m-1785635400,3252866,0x324eeb1a5ae1ee3deebfc9337f3a721652a6688b57392219815289858cf2d0fb,DOGE,2026-08-02T01:55:00+00:00,9.9,0.55,Up,BUY_YES,0.16,0.26,0.1,5770.38,7,Down,0
2026-08-02T01:54:50+00:00,bnb-updown-5m-1785635400,3252864,0x58be913caf871f6c7cec0324ec5818123ccb883df9f1c8c678cf0275cc062e9c,BNB,2026-08-02T01:55:00+00:00,9.9,0.96,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T01:59:50+00:00,xrp-updown-5m-1785635700,3252884,0x228c56b2d1415159f0022420d229a23698cc5771c180520f4cd22691267069d1,XRP,2026-08-02T02:00:00+00:00,9.9,0.95,Up,BUY_YES,0.07,0.25,0.18,1205.35,14,Down,0
2026-08-02T01:59:50+00:00,doge-updown-5m-1785635700,3252879,0x9272690960c6ee784e5c7b378b5c9b6788edfeb69321334fb69d7854a2d564be,DOGE,2026-08-02T02:00:00+00:00,9.9,0.78,Up,BUY_YES,0.93,0.99,0.06,170.28,1,Up,1
2026-08-02T01:59:50+00:00,bnb-updown-5m-1785635700,3252880,0x7adae1ee3068f86fee204427dcb2aa595c01cafb1fdd7bfeaa142d9770a43c57,BNB,2026-08-02T02:00:00+00:00,9.9,0.2,Down,BUY_NO,0.96,0.99,0.03,174.24,1,Down,1
2026-08-02T02:04:50+00:00,xrp-updown-5m-1785636000,3252887,0x365df6c402925c6db2d616d8e29ea225eece2425ae2c271bbd8f17ea358354a8,XRP,2026-08-02T02:05:00+00:00,9.9,0.655,Up,BUY_YES,0.74,0.92,0.18,2197.28,6,Up,1
2026-08-02T02:04:50+00:00,doge-updown-5m-1785636000,3252900,0x65fb56b2624713428e4ca54db5adcbdc88d0c5e3cb62d7f2fd54b5e411411350,DOGE,2026-08-02T02:05:00+00:00,9.9,0.64,Up,BUY_YES,0.01,0.04,0.03,6591.43,9,Down,0
2026-08-02T02:04:50+00:00,bnb-updown-5m-1785636000,3252896,0x19ff9eb5b2ae6ef2eb886eed40fbf6c045fe6f937cc30e01740feeaf10423a80,BNB,2026-08-02T02:05:00+00:00,9.9,0.4,Down,BUY_NO,0.19,0.39,0.2,789.64,10,Down,1
2026-08-02T02:09:50+00:00,xrp-updown-5m-1785636300,3252907,0x8911a0edc0460b6e6f76eb078e2fbc4e2d64c9fbf63ac13e3009dd398900b2b7,XRP,2026-08-02T02:10:00+00:00,9.9,0.995,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-02T02:09:50+00:00,doge-updown-5m-1785636300,3252905,0x5591b65867dbad39cffd925838e28cca58defa109de3340e16fe0aed9b112c6b,DOGE,2026-08-02T02:10:00+00:00,9.9,0.995,Up,BUY_YES,0.991,0.999,0.008,53.83,1,Up,1
2026-08-02T02:09:50+00:00,bnb-updown-5m-1785636300,3252908,0x3d3c54ba767d7ec4eda48a474b743aad9027334ebde74229bb901aec8186abbf,BNB,2026-08-02T02:10:00+00:00,9.9,0.995,Up,BUY_YES,0.991,0.999,0.008,2.04,1,Up,1
2026-08-02T02:14:50+00:00,xrp-updown-5m-1785636600,3252933,0xe3ce0ada3cfff01b72596721f0492bd5d018b1f48bbaa8e16d8a263da5b1c8e0,XRP,2026-08-02T02:15:00+00:00,9.8,0.645,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T02:14:50+00:00,bnb-updown-5m-1785636600,3252934,0x43e52b2b5a038ad5676043b84b2c3bdc98dd6d663a5f52add8e60f2e82a02092,BNB,2026-08-02T02:15:00+00:00,9.8,0.72,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T02:19:50+00:00,xrp-updown-5m-1785636900,3252949,0x1df82d7356343a17c71a9393f6ad7d8b8d07ec670e5e8ecabe44daaa446177ea,XRP,2026-08-02T02:20:00+00:00,9.9,0.565,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T02:19:50+00:00,bnb-updown-5m-1785636900,3252947,0xacd2a2dc5d32971389b9ed7c8543619f1207cf1597a57d8ea1399ac4a39820f2,BNB,2026-08-02T02:20:00+00:00,9.9,0.675,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T02:24:50+00:00,xrp-updown-5m-1785637200,3252952,0xf0cca30cf3dabc4d399394d6e1fcc61c08ab5c8c14aee1c80f08e5134f37630e,XRP,2026-08-02T02:25:00+00:00,9.9,0.055,Down,BUY_NO,0.88,0.89,0.01,372.3,8,Down,1
2026-08-02T02:24:50+00:00,bnb-updown-5m-1785637200,3252958,0x31a7875913b37e70d6b4ad2b9cd444e08a8cc998014fb44ff3aed277df1c1dd4,BNB,2026-08-02T02:25:00+00:00,9.9,0.015,Down,BUY_NO,0.98,0.999,0.019,114.89,1,Down,1
2026-08-02T02:29:50+00:00,xrp-updown-5m-1785637500,3253040,0x51e00740d6c716d7545382971cbd8b1a160e7650253cd07a5b7baf68a941413e,XRP,2026-08-02T02:30:00+00:00,9.9,0.185,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-02T02:29:50+00:00,doge-updown-5m-1785637500,3253037,0x71a38750dd63f327011ccb2ae3a9dd58d281e82afa257c611a7b860e509f84dd,DOGE,2026-08-02T02:30:00+00:00,9.9,0.255,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-02T02:29:50+00:00,bnb-updown-5m-1785637500,3253039,0x8f1232847302838bcf58c53ceffdb365ae65e879fbd0b7ed716a1c44538d50a4,BNB,2026-08-02T02:30:00+00:00,9.9,0.055,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-02T02:34:50+00:00,xrp-updown-5m-1785637800,3253056,0x89403ce51c4a120c17d47e17fc07abac70efbc016bccf441d7e21ed6a8b3c053,XRP,2026-08-02T02:35:00+00:00,9.9,0.385,Down,BUY_NO,0.98,0.99,0.01,192.0,1,Down,1
2026-08-02T02:34:50+00:00,doge-updown-5m-1785637800,3253053,0x4f6bd9dc50d1229ede3fce92133b0357f4cd3d217a556f1744282782a569617e,DOGE,2026-08-02T02:35:00+00:00,9.9,0.325,Down,BUY_NO,0.96,0.99,0.03,98.24,1,Down,1
2026-08-02T02:34:50+00:00,bnb-updown-5m-1785637800,3253048,0x8e848c53f6be7f517ff545602fe89bc70d0f8d8f1464b8b4c7db4e324cb43589,BNB,2026-08-02T02:35:00+00:00,9.9,0.91,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T02:39:50+00:00,xrp-updown-5m-1785638100,3253100,0xc001698e9fafcae568677e4a3d95103c53453d8c7d3e1dce54f84502f14b03e6,XRP,2026-08-02T02:40:00+00:00,9.9,0.175,Down,BUY_NO,0.98,0.99,0.01,90.72,1,Down,1
2026-08-02T02:39:50+00:00,doge-updown-5m-1785638100,3253096,0x80b3f2de16c4468eec9632cf762082bc68a1759a9c00ebb9944c664b078bae76,DOGE,2026-08-02T02:40:00+00:00,9.9,0.105,Down,BUY_NO,0.91,0.99,0.08,169.27,1,Down,1
2026-08-02T02:39:50+00:00,bnb-updown-5m-1785638100,3253095,0xa460c54012ca6ca5271e97f2d765690626dc8c1d931694d900c478026bc33334,BNB,2026-08-02T02:40:00+00:00,9.9,0.07,Down,BUY_NO,0.98,0.99,0.01,58.07,1,Down,1
2026-08-02T02:44:50+00:00,xrp-updown-5m-1785638400,3253112,0x6bf7127c906a495c4574e2c829089104d5d19c09f93f3649d7081ddf06ce6a9d,XRP,2026-08-02T02:45:00+00:00,9.9,0.635,Up,BUY_YES,0.95,0.99,0.04,95.92,1,Up,1
2026-08-02T02:44:50+00:00,doge-updown-5m-1785638400,3253110,0x36244a562dd00675ae6a72ec4a926ca69c6a2261359ca948909d934a9c097da9,DOGE,2026-08-02T02:45:00+00:00,9.9,0.09,Down,BUY_NO,,0.01,,937.76,38,Up,0
2026-08-02T02:49:50+00:00,xrp-updown-5m-1785638700,3253133,0x57f360b3135cc094ecf3e28e73a4bf670c7553eaedcaca9bd5b78eaee438fe4f,XRP,2026-08-02T02:50:00+00:00,9.9,0.655,Up,BUY_YES,0.999,,,,0,Up,1
2026-08-02T02:49:50+00:00,doge-updown-5m-1785638700,3253125,0x5cceab0609a471cfdd7d2f639628c5224792314b763d3b5a5587e8a9eac1fa3d,DOGE,2026-08-02T02:50:00+00:00,9.9,0.405,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-02T02:49:50+00:00,bnb-updown-5m-1785638700,3253131,0x3dd44ef260c47340b21e70c37edf0abcf1c541d7f0b6ac8dc08667ecbf2c5ac0,BNB,2026-08-02T02:50:00+00:00,9.9,0.32,Down,BUY_NO,0.01,0.02,0.01,1210.13,13,Up,0
2026-08-02T02:54:50+00:00,xrp-updown-5m-1785639000,3253141,0xc302b82ae249f97d031384359e44f15df19b9dd851bb7fe4a4e9c885e91558ce,XRP,2026-08-02T02:55:00+00:00,9.9,0.665,Up,BUY_YES,0.93,0.99,0.06,191.1,1,Up,1
2026-08-02T02:54:50+00:00,doge-updown-5m-1785639000,3253145,0x2738b7f3b782b6b4e11b91e42cc5b87fbfa3c7ff69cacaabb227504bad04be08,DOGE,2026-08-02T02:55:00+00:00,9.9,0.67,Up,BUY_YES,0.94,0.99,0.05,162.36,1,Up,1
2026-08-02T02:59:50+00:00,xrp-updown-5m-1785639300,3253160,0xc61f8808eea7cbdce4745836d83230b7b05f892a01b1e8058df7bbc76a77a2eb,XRP,2026-08-02T03:00:00+00:00,9.9,0.915,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T02:59:50+00:00,doge-updown-5m-1785639300,3253157,0x9984f58281568ad39ca9ca79a7eb6c314a8807a19b0907f537c47362c442bcb9,DOGE,2026-08-02T03:00:00+00:00,9.9,0.435,Down,BUY_NO,0.49,0.57,0.08,1467.02,6,Down,1
2026-08-02T03:04:50+00:00,xrp-updown-5m-1785639600,3253173,0x405402d789c2fc7d6a73deaef1d78cdbaa42de13ab9fa239eabdd99c63266dcc,XRP,2026-08-02T03:05:00+00:00,9.9,0.015,Down,BUY_NO,0.99,,,,0,Down,1
2026-08-02T03:04:50+00:00,doge-updown-5m-1785639600,3253178,0xb031b32ba82fdd491e8620b221da54483513d6de996bb8ed0219669b2dd8f513,DOGE,2026-08-02T03:05:00+00:00,9.9,0.865,Up,BUY_YES,0.04,0.06,0.02,282.54,6,Down,0
2026-08-02T03:04:50+00:00,bnb-updown-5m-1785639600,3253175,0x2c8465909e0dc24b8515c502ac47f0b11682abfb792a7f494aeff8447ac08b6f,BNB,2026-08-02T03:05:00+00:00,9.9,0.4,Down,BUY_NO,0.03,0.17,0.14,3822.44,12,Up,0
2026-08-02T03:09:50+00:00,xrp-updown-5m-1785639900,3253192,0xeda287c1de8cf8ef93cafe1cc60752da72968f643f5304d80a65d56867c3856c,XRP,2026-08-02T03:10:00+00:00,9.7,0.945,Up,BUY_YES,0.94,0.98,0.04,251.09,2,Up,1
2026-08-02T03:09:50+00:00,doge-updown-5m-1785639900,3253191,0x94545dc9e39a86510d24779cfebb6f582c94926c94b816ee2737d2e75877f617,DOGE,2026-08-02T03:10:00+00:00,9.8,0.605,Up,BUY_YES,0.96,0.99,0.03,79.37,1,Up,1
2026-08-02T03:09:50+00:00,bnb-updown-5m-1785639900,3253189,0xa5d2d3ef4849cb4bc9b5ec0438dc219a8eaba6eb3e1f424616e8f5a41348948e,BNB,2026-08-02T03:10:00+00:00,9.7,0.93,Up,BUY_YES,0.99,,,,0,Up,1
2026-08-02T03:14:50+00:00,xrp-updown-5m-1785640200,3253221,0x1697741647cc9cf4345f566698fb03d638d8fdfeceb106726aff22f502c42b60,XRP,2026-08-02T03:15:00+00:00,9.8,0.26,Down,BUY_NO,0.85,0.96,0.11,1236.0,4,Down,1
2026-08-02T03:14:50+00:00,doge-updown-5m-1785640200,3253223,0x53270d2a3960fed633a0daa97fc32811dedfb15276d6b5e3293481adf858885d,DOGE,2026-08-02T03:15:00+00:00,9.7,0.565,Up,BUY_YES,0.94,0.99,0.05,170.28,1,Up,1
2026-08-02T03:19:50+00:00,xrp-updown-5m-1785640500,3253235,0x38d41fd0316e95078b63e467111cf8c48cc00fc8b61cc608f3091cf602312a34,XRP,2026-08-02T03:20:00+00:00,9.5,0.325,Down,BUY_NO,0.07,0.72,0.65,1354.45,11,Up,0
